Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:13399769	10	1	10	10	-1	27.98	1	-0.4	0
chr4:6152857	10	1	10	10	-1	27.98	1	-0.4	0
chr1:18953724	10	1	10	10	-1	27.97	1	-0.4	0
chr1:19640715	10	1	10	10	-1	27.97	1	-0.4	0
chr4:14360666	10	1	10	10	-1	27.97	1	-0.4	0
chr4:8305696	10	1	10	10	-1	27.97	1	-0.4	0
chr2:15449371	10	1	10	10	-1	27.96	1	-0.4	0
chr5:25559239	10	1	10	10	-1	27.96	1	-0.4	0
chr1:26450134	10	1	10	10	-1	27.95	1	-0.4	0
chr3:2651130	10	1	10	10	-1	27.95	1	-0.4	0
chr5:17823754	10	1	10	10	-1	27.95	1	-0.4	0
chr5:19499885	10	1	10	10	-1	27.95	1	-0.4	0
chr5:799866	10	1	10	10	-1	27.94	1	-0.4	0
chr5:16733620	10	1	10	10	-1	27.92	1	-0.4	0
chr5:1919041	10	1	10	10	-1	27.91	1	-0.4	0
chr4:18460927	10	1	10	10	-1	27.9	1	-0.4	0
chr5:26416724	10	1	10	10	-1	27.9	1	-0.4	0
chr5:21961901	10	1	10	10	-1	27.89	1	-0.4	0
chr1:21919966	10	1	10	10	-1	27.88	1	-0.4	0
chr4:16536559	10	1	10	10	-1	27.88	1	-0.4	0
chr2:12677236	10	1	10	10	-1	27.87	1	-0.4	0
chr1:17651915	10	1	10	10	-1	27.86	1	-0.4	0
chr2:13201392	10	1	10	10	-1	27.86	1	-0.4	0
chr5:4218791	10	1	10	10	-1	27.85	1	-0.4	0
chr1:6894782	10	1	10	10	-1	27.81	1	-0.4	0
chr2:15271083	10	1	10	10	-1	27.81	1	-0.4	0
chr5:23226778	10	1	10	10	-1	27.81	1	-0.4	0
chr1:17451655	10	1	10	10	-1	27.8	1	-0.4	0
chr1:22844587	10	1	10	10	-1	27.8	1	-0.4	0
chr1:30082108	10	1	10	10	-1	27.8	1	-0.4	0
chr4:9038260	10	1	10	10	-1	27.8	1	-0.4	0
chr1:3981166	10	1	10	10	-1	27.79	1	-0.4	0
chr3:6182889	10	1	10	10	-1	27.79	1	-0.4	0
chr5:6127237	10	1	10	10	-1	27.79	1	-0.4	0
chr4:14097415	10	1	10	10	-1	27.78	1	-0.4	0
chr4:7221545	10	1	10	10	-1	27.78	1	-0.4	0
chr4:18034187	10	1	10	10	-1	27.76	1	-0.4	0
chr5:17048740	10	1	10	10	-1	27.76	1	-0.4	0
chr2:14908136	10	1	10	10	-1	27.74	1	-0.4	0
chr3:1590664	10	1	10	10	-1	27.74	1	-0.4	0
chr5:157686	10	1	10	10	-1	27.74	1	-0.4	0
chr1:22977658	10	1	10	10	-1	27.72	1	-0.4	0
chr1:18030683	10	1	10	10	-1	27.7	1	-0.4	0
chr1:21207548	10	1	10	10	-1	27.7	1	-0.4	0
chr1:22057413	10	1	10	10	-1	27.7	1	-0.4	0
chr1:22420903	10	1	10	10	-1	27.7	1	-0.4	0
chr1:23112785	10	1	10	10	-1	27.7	1	-0.4	0
chr1:26439483	10	1	10	10	-1	27.7	1	-0.4	0
chr1:27761252	10	1	10	10	-1	27.7	1	-0.4	0
chr1:28701391	10	1	10	10	-1	27.7	1	-0.4	0
chr1:29772049	10	1	10	10	-1	27.7	1	-0.4	0
chr1:6655503	10	1	10	10	-1	27.7	1	-0.4	0
chr2:15106398	10	1	10	10	-1	27.7	1	-0.4	0
chr2:18381953	10	1	10	10	-1	27.7	1	-0.4	0
chr2:19138904	10	1	10	10	-1	27.7	1	-0.4	0
chr2:2291602	10	1	10	10	-1	27.7	1	-0.4	0
chr2:8668409	10	1	10	10	-1	27.7	1	-0.4	0
chr3:2365339	10	1	10	10	-1	27.7	1	-0.4	0
chr3:6436069	10	1	10	10	-1	27.7	1	-0.4	0
chr3:7915207	10	1	10	10	-1	27.7	1	-0.4	0
chr4:17425271	10	1	10	10	-1	27.7	1	-0.4	0
chr4:6276933	10	1	10	10	-1	27.7	1	-0.4	0
chr4:6630879	10	1	10	10	-1	27.7	1	-0.4	0
chr5:18800518	10	1	10	10	-1	27.7	1	-0.4	0
chr1:16876589	10	1	10	10	-1	27.69	1	-0.4	0
chr1:1874311	10	1	10	10	-1	27.69	1	-0.4	0
chr2:16494107	10	1	10	10	-1	27.69	1	-0.4	0
chr3:18089252	10	1	10	10	-1	27.69	1	-0.4	0
chr3:3495554	10	1	10	10	-1	27.69	1	-0.4	0
chr4:10157626	10	1	10	10	-1	27.69	1	-0.4	0
chr4:11977727	10	1	10	10	-1	27.69	1	-0.4	0
chr5:5436082	10	1	10	10	-1	27.69	1	-0.4	0
chr2:18334934	10	1	10	10	-1	27.68	1	-0.4	0
chr5:19090228	10	1	10	10	-1	27.67	1	-0.4	0
chr1:28754115	10	1	10	10	-1	27.66	1	-0.4	0
chr5:1547432	10	1	10	10	-1	27.65	1	-0.4	0
chr5:8292398	10	1	10	10	-1	27.65	1	-0.4	0
chr1:22439170	10	1	10	10	-1	27.63	1	-0.4	0
chr5:2241855	10	1	10	10	-1	27.63	1	-0.4	0
chr5:3738526	10	1	10	10	-1	27.63	1	-0.4	0
chr1:19705288	10	1	10	10	-1	27.61	1	-0.4	0
chr1:4225946	10	1	10	10	-1	27.61	1	-0.4	0
chr1:7257533	10	1	10	10	-1	27.61	1	-0.4	0
chr1:23994517	10	1	10	10	-1	27.59	1	-0.4	0
chr3:5763377	10	1	10	10	-1	27.59	1	-0.4	0
chr5:23758800	10	1	10	10	-1	27.57	1	-0.4	0
chr4:13393708	10	1	10	10	-1	27.55	1	-0.4	0
chr2:14105658	10	1	10	10	-1	27.53	1	-0.4	0
chr1:29965922	10	1	10	10	-1	27.52	1	-0.4	0
chr4:12909514	10	1	10	10	-1	27.48	1	-0.4	0
chr4:13878110	10	1	10	10	-1	27.48	1	-0.4	0
chr5:19135831	10	1	10	10	-1	27.48	1	-0.4	0
chr5:15843864	10	1	10	10	-1	27.45	1	-0.4	0
chr2:15905454	10	1	10	10	-1	27.44	1	-0.4	0
chr4:12514154	10	1	10	10	-1	27.44	1	-0.4	0
chr1:10180378	10	1	10	10	-1	27.43	1	-0.4	0
chr3:20009158	10	1	10	10	-1	27.43	1	-0.4	0
chr4:5246351	10	1	10	10	-1	27.4	1	-0.4	0
chr2:7271508	10	1	10	10	-1	27.39	1	-0.4	0
chr5:24476860	10	1	10	10	-1	27.39	1	-0.4	0
chr5:18540934	10	1	10	10	-1	27.38	1	-0.4	0
chr5:23723426	10	1	10	10	-1	27.36	1	-0.4	0
chr5:25018448	10	1	10	10	-1	27.36	1	-0.4	0
chr1:28743917	10	1	10	10	-1	27.35	1	-0.4	0
chr4:13904050	10	1	10	10	-1	27.35	1	-0.4	0
chr5:19522143	10	1	10	10	-1	27.35	1	-0.4	0
chr5:2266902	10	1	10	10	-1	27.35	1	-0.4	0
chr3:22677055	10	1	10	10	-1	27.34	1	-0.4	0
chr4:7647183	10	1	10	10	-1	27.34	1	-0.4	0
chr1:2688825	10	1	10	10	-1	27.33	1	-0.4	0
chr1:6431265	10	1	10	10	-1	27.33	1	-0.4	0
chr2:1406743	10	1	10	10	-1	27.33	1	-0.4	0
chr3:6531102	10	1	10	10	-1	27.33	1	-0.4	0
chr1:21206258	10	1	10	10	-1	27.32	1	-0.4	0
chr1:28162919	10	1	10	10	-1	27.32	1	-0.4	0
chr1:28284730	10	1	10	10	-1	27.32	1	-0.4	0
chr1:29497903	10	1	10	10	-1	27.32	1	-0.4	0
chr1:29645662	10	1	10	10	-1	27.32	1	-0.4	0
chr1:8938320	10	1	10	10	-1	27.32	1	-0.4	0
chr1:9939807	10	1	10	10	-1	27.32	1	-0.4	0
chr2:16051806	10	1	10	10	-1	27.32	1	-0.4	0
chr3:17418560	10	1	10	10	-1	27.32	1	-0.4	0
chr3:4346722	10	1	10	10	-1	27.32	1	-0.4	0
chr3:4536740	10	1	10	10	-1	27.32	1	-0.4	0
chr3:6490299	10	1	10	10	-1	27.32	1	-0.4	0
chr3:9464265	10	1	10	10	-1	27.32	1	-0.4	0
chr4:13022915	10	1	10	10	-1	27.32	1	-0.4	0
chr4:5189797	10	1	10	10	-1	27.32	1	-0.4	0
chr4:6862732	10	1	10	10	-1	27.32	1	-0.4	0
chr5:1711602	10	1	10	10	-1	27.32	1	-0.4	0
chr5:20878445	10	1	10	10	-1	27.32	1	-0.4	0
chr5:21754331	10	1	10	10	-1	27.32	1	-0.4	0
chr5:99975	10	1	10	10	-1	27.32	1	-0.4	0
chr1:5237003	10	1	10	10	-1	27.31	1	-0.4	0
chr2:19187100	10	1	10	10	-1	27.31	1	-0.4	0
chr1:17892667	10	1	10	10	-1	27.3	1	-0.4	0
chr1:19933900	10	1	10	10	-1	27.3	1	-0.4	0
chr3:7116090	10	1	10	10	-1	27.3	1	-0.4	0
chr5:21034651	10	1	10	10	-1	27.3	1	-0.4	0
chr5:4954941	10	1	10	10	-1	27.3	1	-0.4	0
chr1:4358723	10	1	10	10	-1	27.29	1	-0.4	0
chr2:13702668	10	1	10	10	-1	27.29	1	-0.4	0
chr5:23369981	10	1	10	10	-1	27.29	1	-0.4	0
chr1:358993	10	1	10	10	-1	27.28	1	-0.4	0
chr3:17441464	10	1	10	10	-1	27.27	1	-0.4	0
chr3:6961745	10	1	10	10	-1	27.27	1	-0.4	0
chr5:17861244	10	1	10	10	-1	27.27	1	-0.4	0
chr1:18624757	10	1	10	10	-1	27.26	1	-0.4	0
chr1:24634595	10	1	10	10	-1	27.26	1	-0.4	0
chr3:21376876	10	1	10	10	-1	27.26	1	-0.4	0
chr1:2498764	10	1	10	10	-1	27.25	1	-0.4	0
chr2:18234430	10	1	10	10	-1	27.25	1	-0.4	0
chr3:3860213	10	1	10	10	-1	27.25	1	-0.4	0
chr4:947213	10	1	10	10	-1	27.25	1	-0.4	0
chr1:207083	10	1	10	10	-1	27.23	1	-0.4	0
chr4:16857283	10	1	10	10	-1	27.23	1	-0.4	0
chr1:29336632	10	1	10	10	-1	27.2	1	-0.4	0
chr5:217649	10	1	10	10	-1	27.2	1	-0.4	0
chr1:25484392	10	1	10	10	-1	27.19	1	-0.4	0
chr2:487419	10	1	10	10	-1	27.19	1	-0.4	0
chr5:21917496	10	1	10	10	-1	27.18	1	-0.4	0
chr5:24085802	10	1	10	10	-1	27.18	1	-0.4	0
chr1:2108079	10	1	10	10	-1	27.17	1	-0.4	0
chr3:2321269	10	1	10	10	-1	27.17	1	-0.4	0
chr1:18068157	10	1	10	10	-1	27.15	1	-0.4	0
chr1:18458087	10	1	10	10	-1	27.14	1	-0.4	0
chr1:27741370	10	1	10	10	-1	27.12	1	-0.4	0
chr5:18430072	10	1	10	10	-1	27.1	1	-0.4	0
chr1:2172338	10	1	10	10	-1	27.09	1	-0.4	0
chr1:30211187	10	1	10	10	-1	27.08	1	-0.4	0
chr4:17506508	10	1	10	10	-1	27.08	1	-0.4	0
chr1:11359583	10	1	10	10	-1	27.07	1	-0.4	0
chr1:4466949	10	1	10	10	-1	27.07	1	-0.4	0
chr5:7667629	10	1	10	10	-1	27.07	1	-0.4	0
chr5:9852083	10	1	10	10	-1	27.07	1	-0.4	0
chr1:13071273	10	1	10	10	-1	27.06	1	-0.4	0
chr1:20670642	10	1	10	10	-1	27.05	1	-0.4	0
chr1:24797710	10	1	10	10	-1	27.05	1	-0.4	0
chr3:22285265	10	1	10	10	-1	27.05	1	-0.4	0
chr1:28916973	10	1	10	10	-1	27.04	1	-0.4	0
chr4:16968251	10	1	10	10	-1	27.04	1	-0.4	0
chr5:16364580	10	1	10	10	-1	27.04	1	-0.4	0
chr4:13532652	10	1	10	10	-1	27.03	1	-0.4	0
chr5:24397052	10	1	10	10	-1	27.02	1	-0.4	0
chr1:4850089	10	1	10	10	-1	27.01	1	-0.4	0
chr4:11415628	10	1	10	10	-1	27.01	1	-0.4	0
chr4:14192540	10	1	10	10	-1	27.01	1	-0.4	0
chr5:16726978	10	1	10	10	-1	27.01	1	-0.4	0
chr5:7090667	10	1	10	10	-1	27.01	1	-0.4	0
chr5:230333	10	1	10	10	-1	27	1	-0.4	0
chr1:26210750	10	1	10	10	-1	26.99	1	-0.4	0
chr3:9494496	10	1	10	10	-1	26.99	1	-0.4	0
chr5:6467482	10	1	10	10	-1	26.97	1	-0.4	0
chr1:11386809	10	1	10	10	-1	26.94	1	-0.4	0
chr1:1462968	10	1	10	10	-1	26.94	1	-0.4	0
chr1:17076544	10	1	10	10	-1	26.94	1	-0.4	0
chr1:29975684	10	1	10	10	-1	26.94	1	-0.4	0
chr1:3575289	10	1	10	10	-1	26.94	1	-0.4	0
chr2:16605210	10	1	10	10	-1	26.94	1	-0.4	0
chr2:17993685	10	1	10	10	-1	26.94	1	-0.4	0
chr2:905343	10	1	10	10	-1	26.94	1	-0.4	0
chr2:9680411	10	1	10	10	-1	26.94	1	-0.4	0
chr2:9742116	10	1	10	10	-1	26.94	1	-0.4	0
chr3:10759243	10	1	10	10	-1	26.94	1	-0.4	0
chr3:5812974	10	1	10	10	-1	26.94	1	-0.4	0
chr3:8293876	10	1	10	10	-1	26.94	1	-0.4	0
chr4:14766666	10	1	10	10	-1	26.94	1	-0.4	0
chr4:1512123	10	1	10	10	-1	26.94	1	-0.4	0
chr4:5618817	10	1	10	10	-1	26.94	1	-0.4	0
chr4:663094	10	1	10	10	-1	26.94	1	-0.4	0
chr5:1831877	10	1	10	10	-1	26.94	1	-0.4	0
chr5:21161297	10	1	10	10	-1	26.94	1	-0.4	0
chr5:24087564	10	1	10	10	-1	26.94	1	-0.4	0
chr1:27191278	10	1	10	10	-1	26.93	1	-0.4	0
chr1:28698748	10	1	10	10	-1	26.93	1	-0.4	0
chr1:30280860	10	1	10	10	-1	26.93	1	-0.4	0
chr1:9800292	10	1	10	10	-1	26.93	1	-0.4	0
chr4:7225057	10	1	10	10	-1	26.93	1	-0.4	0
chr5:5814370	10	1	10	10	-1	26.93	1	-0.4	0
chr2:12172861	10	1	10	10	-1	26.92	1	-0.4	0
chr3:8708319	10	1	10	10	-1	26.92	1	-0.4	0
chr1:28377249	10	1	10	10	-1	26.91	1	-0.4	0
chr3:17778249	10	1	10	10	-1	26.91	1	-0.4	0
chr3:6957463	10	1	10	10	-1	26.9	1	-0.4	0
chr1:302831	10	1	10	10	-1	26.88	1	-0.4	0
chr3:21141644	10	1	10	10	-1	26.88	1	-0.4	0
chr4:6908182	10	1	10	10	-1	26.88	1	-0.4	0
chr5:15569289	10	1	10	10	-1	26.87	1	-0.4	0
chr1:26264918	10	1	10	10	-1	26.86	1	-0.4	0
chr3:17095664	10	1	10	10	-1	26.86	1	-0.4	0
chr4:14781117	10	1	10	10	-1	26.86	1	-0.4	0
chr1:12466100	10	1	10	10	-1	26.85	1	-0.4	0
chr1:22364093	10	1	10	10	-1	26.85	1	-0.4	0
chr4:17192342	10	1	10	10	-1	26.85	1	-0.4	0
chr5:15056	10	1	10	10	-1	26.84	1	-0.4	0
chr5:19607122	10	1	10	10	-1	26.84	1	-0.4	0
chr3:18241203	10	1	10	10	-1	26.83	1	-0.4	0
chr3:8281408	10	1	10	10	-1	26.83	1	-0.4	0
chr5:21156446	10	1	10	10	-1	26.83	1	-0.4	0
chr3:21783813	10	1	10	10	-1	26.82	1	-0.4	0
chr4:17115209	10	1	10	10	-1	26.82	1	-0.4	0
chr2:14906775	10	1	10	10	-1	26.8	1	-0.4	0
chr3:10662653	10	1	10	10	-1	26.79	1	-0.4	0
chr4:2113492	10	1	10	10	-1	26.79	1	-0.4	0
chr5:6365724	10	1	10	10	-1	26.79	1	-0.4	0
chr1:26809649	10	1	10	10	-1	26.78	1	-0.4	0
chr2:7353789	10	1	10	10	-1	26.76	1	-0.4	0
chr1:1418678	10	1	10	10	-1	26.74	1	-0.4	0
chr1:5574214	10	1	10	10	-1	26.74	1	-0.4	0
chr1:10989409	10	1	10	10	-1	26.73	1	-0.4	0
chr4:18579162	10	1	10	10	-1	26.72	1	-0.4	0
chr1:9656058	10	1	10	10	-1	26.71	1	-0.4	0
chr3:11790530	10	1	10	10	-1	26.71	1	-0.4	0
chr1:2994330	10	1	10	10	-1	26.7	1	-0.4	0
chr1:29991640	10	1	10	10	-1	26.7	1	-0.4	0
chr4:17304760	10	1	10	10	-1	26.7	1	-0.4	0
chr1:19300057	10	1	10	10	-1	26.69	1	-0.4	0
chr5:14897077	10	1	10	10	-1	26.69	1	-0.4	0
chr3:8263148	10	1	10	10	-1	26.68	1	-0.4	0
chr2:18072610	10	1	10	10	-1	26.67	1	-0.4	0
chr3:877558	10	1	10	10	-1	26.65	1	-0.4	0
chr1:13700901	10	1	10	10	-1	26.63	1	-0.4	0
chr1:27402355	10	1	10	10	-1	26.63	1	-0.4	0
chr2:6985396	10	1	10	10	-1	26.63	1	-0.4	0
chr3:21309914	10	1	10	10	-1	26.63	1	-0.4	0
chr5:122717	10	1	10	10	-1	26.63	1	-0.4	0
chr5:19915446	10	1	10	10	-1	26.63	1	-0.4	0
chr5:20436468	10	1	10	10	-1	26.63	1	-0.4	0
chr5:26710018	10	1	10	10	-1	26.63	1	-0.4	0
chr2:2141404	10	1	10	10	-1	26.61	1	-0.4	0
chr4:7180312	10	1	10	10	-1	26.6	1	-0.4	0
chr3:21910718	10	1	10	10	-1	26.59	1	-0.4	0
chr3:2831944	10	1	10	10	-1	26.59	1	-0.4	0
chr3:19206273	10	1	10	10	-1	26.58	1	-0.4	0
chr3:5213851	10	1	10	10	-1	26.58	1	-0.4	0
chr4:15060495	10	1	10	10	-1	26.58	1	-0.4	0
chr1:146387	10	1	10	10	-1	26.57	1	-0.4	0
chr1:22449677	10	1	10	10	-1	26.57	1	-0.4	0
chr1:27973191	10	1	10	10	-1	26.57	1	-0.4	0
chr1:28294303	10	1	10	10	-1	26.57	1	-0.4	0
chr1:3832504	10	1	10	10	-1	26.57	1	-0.4	0
chr1:6865967	10	1	10	10	-1	26.57	1	-0.4	0
chr2:13033362	10	1	10	10	-1	26.57	1	-0.4	0
chr2:15057211	10	1	10	10	-1	26.57	1	-0.4	0
chr4:1307635	10	1	10	10	-1	26.57	1	-0.4	0
chr4:725347	10	1	10	10	-1	26.57	1	-0.4	0
chr5:22992137	10	1	10	10	-1	26.57	1	-0.4	0
chr5:23309197	10	1	10	10	-1	26.57	1	-0.4	0
chr5:291521	10	1	10	10	-1	26.57	1	-0.4	0
chr2:16929554	10	1	10	10	-1	26.56	1	-0.4	0
chr3:3666829	10	1	10	10	-1	26.55	1	-0.4	0
chr4:13085140	10	1	10	10	-1	26.55	1	-0.4	0
chr3:2161864	10	1	10	10	-1	26.54	1	-0.4	0
chr3:4591691	10	1	10	10	-1	26.54	1	-0.4	0
chr4:13821148	10	1	10	10	-1	26.54	1	-0.4	0
chr4:11842052	10	1	10	10	-1	26.52	1	-0.4	0
chr4:16347695	10	1	10	10	-1	26.52	1	-0.4	0
chr3:21079865	10	1	10	10	-1	26.51	1	-0.4	0
chr1:28644792	10	1	10	10	-1	26.5	1	-0.4	0
chr4:7100986	10	1	10	10	-1	26.5	1	-0.4	0
chr1:10887512	10	1	10	10	-1	26.49	1	-0.4	0
chr1:7968736	10	1	10	10	-1	26.49	1	-0.4	0
chr2:10177846	10	1	10	10	-1	26.49	1	-0.4	0
chr4:8260837	10	1	10	10	-1	26.48	1	-0.4	0
chr2:12358192	10	1	10	10	-1	26.47	1	-0.4	0
chr1:4855376	10	1	10	10	-1	26.46	1	-0.4	0
chr1:7920629	10	1	10	10	-1	26.46	1	-0.4	0
chr2:13371830	10	1	10	10	-1	26.46	1	-0.4	0
chr4:8001292	10	1	10	10	-1	26.46	1	-0.4	0
chr5:19505721	10	1	10	10	-1	26.46	1	-0.4	0
chr1:6319281	10	1	10	10	-1	26.44	1	-0.4	0
chr5:15930373	10	1	10	10	-1	26.44	1	-0.4	0
chr3:401539	10	1	10	10	-1	26.43	1	-0.4	0
chr4:16606160	10	1	10	10	-1	26.43	1	-0.4	0
chr1:8206463	10	1	10	10	-1	26.41	1	-0.4	0
chr4:8523842	10	1	10	10	-1	26.41	1	-0.4	0
chr2:18478022	10	1	10	10	-1	26.4	1	-0.4	0
chr2:18782191	10	1	10	10	-1	26.4	1	-0.4	0
chr2:18588320	10	1	10	10	-1	26.39	1	-0.4	0
chr5:3065885	10	1	10	10	-1	26.39	1	-0.4	0
chr3:7063634	10	1	10	10	-1	26.38	1	-0.4	0
chr3:2573585	10	1	10	10	-1	26.37	1	-0.4	0
chr1:10332496	10	1	10	10	-1	26.35	1	-0.4	0
chr1:17766827	10	1	10	10	-1	26.35	1	-0.4	0
chr5:23120388	10	1	10	10	-1	26.35	1	-0.4	0
chr1:27022307	10	1	10	10	-1	26.32	1	-0.4	0
chr4:17577779	10	1	10	10	-1	26.32	1	-0.4	0
chr4:16419915	10	1	10	10	-1	26.31	1	-0.4	0
chr5:23077068	10	1	10	10	-1	26.31	1	-0.4	0
chr2:19366182	10	1	10	10	-1	26.3	1	-0.4	0
chr1:26415443	10	1	10	10	-1	26.29	1	-0.4	0
chr2:16270315	10	1	10	10	-1	26.29	1	-0.4	0
chr5:22390458	10	1	10	10	-1	26.29	1	-0.4	0
chr1:19833055	10	1	10	10	-1	26.28	1	-0.4	0
chr1:24711777	10	1	10	10	-1	26.28	1	-0.4	0
chr5:2679784	10	1	10	10	-1	26.28	1	-0.4	0
chr5:8675034	10	1	10	10	-1	26.28	1	-0.4	0
chr3:8194624	10	1	10	10	-1	26.26	1	-0.4	0
chr3:8209336	10	1	10	10	-1	26.26	1	-0.4	0
chr5:25685995	10	1	10	10	-1	26.26	1	-0.4	0
chr5:866263	10	1	10	10	-1	26.26	1	-0.4	0
chr1:22518192	10	1	10	10	-1	26.25	1	-0.4	0
chr3:7649637	10	1	10	10	-1	26.25	1	-0.4	0
chr5:5444261	10	1	10	10	-1	26.25	1	-0.4	0
chr5:1243591	10	1	10	10	-1	26.23	1	-0.4	0
chr5:25332740	10	1	10	10	-1	26.23	1	-0.4	0
chr1:12473050	10	1	10	10	-1	26.22	1	-0.4	0
chr1:9355059	10	1	10	10	-1	26.22	1	-0.4	0
chr2:9759551	10	1	10	10	-1	26.22	1	-0.4	0
chr3:21026487	10	1	10	10	-1	26.22	1	-0.4	0
chr3:7594893	10	1	10	10	-1	26.22	1	-0.4	0
chr5:21181790	10	1	10	10	-1	26.22	1	-0.4	0
chr5:4865945	10	1	10	10	-1	26.22	1	-0.4	0
chr1:11352906	10	1	10	10	-1	26.2	1	-0.4	0
chr1:21237781	10	1	10	10	-1	26.2	1	-0.4	0
chr1:22596545	10	1	10	10	-1	26.2	1	-0.4	0
chr1:28296097	10	1	10	10	-1	26.2	1	-0.4	0
chr1:2877541	10	1	10	10	-1	26.2	1	-0.4	0
chr1:29647914	10	1	10	10	-1	26.2	1	-0.4	0
chr2:6400536	10	1	10	10	-1	26.2	1	-0.4	0
chr2:7458979	10	1	10	10	-1	26.2	1	-0.4	0
chr2:9120059	10	1	10	10	-1	26.2	1	-0.4	0
chr3:16193793	10	1	10	10	-1	26.2	1	-0.4	0
chr3:18733003	10	1	10	10	-1	26.2	1	-0.4	0
chr3:22649940	10	1	10	10	-1	26.2	1	-0.4	0
chr3:23185722	10	1	10	10	-1	26.2	1	-0.4	0
chr3:5246012	10	1	10	10	-1	26.2	1	-0.4	0
chr3:5483658	10	1	10	10	-1	26.2	1	-0.4	0
chr4:16056625	10	1	10	10	-1	26.2	1	-0.4	0
chr4:16484147	10	1	10	10	-1	26.2	1	-0.4	0
chr4:18077630	10	1	10	10	-1	26.2	1	-0.4	0
chr4:5498021	10	1	10	10	-1	26.2	1	-0.4	0
chr4:6083614	10	1	10	10	-1	26.2	1	-0.4	0
chr4:6861457	10	1	10	10	-1	26.2	1	-0.4	0
chr4:9902385	10	1	10	10	-1	26.2	1	-0.4	0
chr5:1093275	10	1	10	10	-1	26.2	1	-0.4	0
chr5:22288298	10	1	10	10	-1	26.2	1	-0.4	0
chr5:26872221	10	1	10	10	-1	26.2	1	-0.4	0
chr5:289709	10	1	10	10	-1	26.2	1	-0.4	0
chr3:21217856	10	1	10	10	-1	26.19	1	-0.4	0
chr2:16812722	10	1	10	10	-1	26.18	1	-0.4	0
chr1:20956738	10	1	10	10	-1	26.17	1	-0.4	0
chr2:7935016	10	1	10	10	-1	26.17	1	-0.4	0
chr3:6264421	10	1	10	10	-1	26.17	1	-0.4	0
chr5:18575412	10	1	10	10	-1	26.17	1	-0.4	0
chr5:25753250	10	1	10	10	-1	26.16	1	-0.4	0
chr5:5686283	10	1	10	10	-1	26.16	1	-0.4	0
chr1:12214187	10	1	10	10	-1	26.14	1	-0.4	0
chr3:16706612	10	1	10	10	-1	26.14	1	-0.4	0
chr2:11813246	10	1	10	10	-1	26.12	1	-0.4	0
chr2:15050289	10	1	10	10	-1	26.12	1	-0.4	0
chr3:20541205	10	1	10	10	-1	26.12	1	-0.4	0
chr4:17290186	10	1	10	10	-1	26.12	1	-0.4	0
chr4:8360952	10	1	10	10	-1	26.11	1	-0.4	0
chr2:13447149	10	1	10	10	-1	26.1	1	-0.4	0
chr1:12626179	10	1	10	10	-1	26.09	1	-0.4	0
chr2:6935315	10	1	10	10	-1	26.09	1	-0.4	0
chr4:919749	10	1	10	10	-1	26.09	1	-0.4	0
chr2:7689674	10	1	10	10	-1	26.07	1	-0.4	0
chr3:5614486	10	1	10	10	-1	26.07	1	-0.4	0
chr2:15280685	10	1	10	10	-1	26.05	1	-0.4	0
chr3:18802092	10	1	10	10	-1	26.05	1	-0.4	0
chr4:2030179	10	1	10	10	-1	26.03	1	-0.4	0
chr1:3809882	10	1	10	10	-1	26.02	1	-0.4	0
chr3:2737249	10	1	10	10	-1	26.01	1	-0.4	0
chr1:26260789	10	1	10	10	-1	26	1	-0.4	0
chr3:7465214	10	1	10	10	-1	26	1	-0.4	0
chr1:26668699	10	1	10	10	-1	25.99	1	-0.4	0
chr1:518158	10	1	10	10	-1	25.99	1	-0.4	0
chr3:17592405	10	1	10	10	-1	25.97	1	-0.4	0
chr4:10604924	10	1	10	10	-1	25.97	1	-0.4	0
chr1:6627815	10	1	10	10	-1	25.96	1	-0.4	0
chr3:11269453	10	1	10	10	-1	25.96	1	-0.4	0
chr3:15227494	10	1	10	10	-1	25.96	1	-0.4	0
chr5:20833891	10	1	10	10	-1	25.96	1	-0.4	0
chr2:12205831	10	1	10	10	-1	25.95	1	-0.4	0
chr1:28430282	10	1	10	10	-1	25.93	1	-0.4	0
chr1:6497219	10	1	10	10	-1	25.93	1	-0.4	0
chr5:5568298	10	1	10	10	-1	25.93	1	-0.4	0
chr1:27749408	10	1	10	10	-1	25.92	1	-0.4	0
chr1:6793282	10	1	10	10	-1	25.92	1	-0.4	0
chr1:5850848	10	1	10	10	-1	25.91	1	-0.4	0
chr1:3161914	10	1	10	10	-1	25.9	1	-0.4	0
chr3:20276486	10	1	10	10	-1	25.9	1	-0.4	0
chr1:6244144	10	1	10	10	-1	25.89	1	-0.4	0
chr4:14034371	10	1	10	10	-1	25.89	1	-0.4	0
chr4:16664649	10	1	10	10	-1	25.89	1	-0.4	0
chr5:25940515	10	1	10	10	-1	25.89	1	-0.4	0
chr1:3008846	10	1	10	10	-1	25.87	1	-0.4	0
chr2:12113815	10	1	10	10	-1	25.87	1	-0.4	0
chr3:7798666	10	1	10	10	-1	25.87	1	-0.4	0
chr4:480654	10	1	10	10	-1	25.87	1	-0.4	0
chr5:14646828	10	1	10	10	-1	25.87	1	-0.4	0
chr5:5497485	10	1	10	10	-1	25.86	1	-0.4	0
chr1:19650563	10	1	10	10	-1	25.85	1	-0.4	0
chr4:10437648	10	1	10	10	-1	25.85	1	-0.4	0
