Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:17907278	10	1	10	10	1	1	1	-0.4	0
chr2:17908482	10	1	10	10	1	1	1	-0.4	0
chr2:17909199	10	1	10	10	1	1	1	-0.4	0
chr2:17915529	10	1	10	10	1	1	1	-0.4	0
chr2:17915529	10	1	10	10	1	1	1	-0.4	0
chr2:17918802	10	1	10	10	1	1	1	-0.4	0
chr2:17918802	10	1	10	10	1	1	1	-0.4	0
chr2:17921830	10	1	10	10	1	1	1	-0.4	0
chr2:17925088	10	1	10	10	1	1	1	-0.4	0
chr2:17926702	10	1	10	10	1	1	1	-0.4	0
chr2:17926702	10	1	10	10	1	1	1	-0.4	0
chr2:17931614	10	1	10	10	1	1	1	-0.4	0
chr2:17931614	10	1	10	10	1	1	1	-0.4	0
chr2:17934500	10	1	10	10	1	1	1	-0.4	0
chr2:17934500	10	1	10	10	1	1	1	-0.4	0
chr2:17935438	10	1	10	10	1	1	1	-0.4	0
chr2:17942555	10	1	10	10	1	1	1	-0.4	0
chr2:17942961	10	1	10	10	1	1	1	-0.4	0
chr2:17943663	10	1	10	10	1	1	1	-0.4	0
chr2:17943663	10	1	10	10	1	1	1	-0.4	0
chr2:17945684	10	1	10	10	1	1	1	-0.4	0
chr2:17947134	10	1	10	10	1	1	1	-0.4	0
chr2:17947134	10	1	10	10	1	1	1	-0.4	0
chr2:17948048	10	1	10	10	1	1	1	-0.4	0
chr2:17948048	10	1	10	10	1	1	1	-0.4	0
chr2:17955807	10	1	10	10	1	1	1	-0.4	0
chr2:17960661	10	1	10	10	1	1	1	-0.4	0
chr2:17966260	10	1	10	10	1	1	1	-0.4	0
chr2:17966260	10	1	10	10	1	1	1	-0.4	0
chr2:17976083	10	1	10	10	1	1	1	-0.4	0
chr2:17976083	10	1	10	10	1	1	1	-0.4	0
chr2:17989625	10	1	10	10	1	1	1	-0.4	0
chr2:17992031	10	1	10	10	1	1	1	-0.4	0
chr2:17993348	10	1	10	10	1	1	1	-0.4	0
chr2:17993348	10	1	10	10	1	1	1	-0.4	0
chr2:17995668	10	1	10	10	1	1	1	-0.4	0
chr2:17999911	10	1	10	10	1	1	1	-0.4	0
chr2:18000751	10	1	10	10	1	1	1	-0.4	0
chr2:18000751	10	1	10	10	1	1	1	-0.4	0
chr2:18005052	10	1	10	10	1	1	1	-0.4	0
chr2:18005052	10	1	10	10	1	1	1	-0.4	0
chr2:18006080	10	1	10	10	1	1	1	-0.4	0
chr2:18007598	10	1	10	10	1	1	1	-0.4	0
chr2:18007598	10	1	10	10	1	1	1	-0.4	0
chr2:18008772	10	1	10	10	1	1	1	-0.4	0
chr2:18008772	10	1	10	10	1	1	1	-0.4	0
chr2:18010691	10	1	10	10	1	1	1	-0.4	0
chr2:18031166	10	1	10	10	1	1	1	-0.4	0
chr2:18035034	10	1	10	10	1	1	1	-0.4	0
chr2:18035034	10	1	10	10	1	1	1	-0.4	0
chr2:18038190	10	1	10	10	1	1	1	-0.4	0
chr2:18045773	10	1	10	10	1	1	1	-0.4	0
chr2:18072348	10	1	10	10	1	1	1	-0.4	0
chr2:18072348	10	1	10	10	1	1	1	-0.4	0
chr2:18108268	10	1	10	10	1	1	1	-0.4	0
chr2:18108268	10	1	10	10	1	1	1	-0.4	0
chr2:18111853	10	1	10	10	1	1	1	-0.4	0
chr2:18119303	10	1	10	10	1	1	1	-0.4	0
chr2:18132712	10	1	10	10	1	1	1	-0.4	0
chr2:18132712	10	1	10	10	1	1	1	-0.4	0
chr2:18142970	10	1	10	10	1	1	1	-0.4	0
chr2:18142970	10	1	10	10	1	1	1	-0.4	0
chr2:18145536	10	1	10	10	1	1	1	-0.4	0
chr2:18145536	10	1	10	10	1	1	1	-0.4	0
chr2:18156656	10	1	10	10	1	1	1	-0.4	0
chr2:18157553	10	1	10	10	1	1	1	-0.4	0
chr2:18157553	10	1	10	10	1	1	1	-0.4	0
chr2:18162303	10	1	10	10	1	1	1	-0.4	0
chr2:18174776	10	1	10	10	1	1	1	-0.4	0
chr2:18184169	10	1	10	10	1	1	1	-0.4	0
chr2:18185705	10	1	10	10	1	1	1	-0.4	0
chr2:18185705	10	1	10	10	1	1	1	-0.4	0
chr2:18187146	10	1	10	10	1	1	1	-0.4	0
chr2:18187146	10	1	10	10	1	1	1	-0.4	0
chr2:18188974	10	1	10	10	1	1	1	-0.4	0
chr2:18188974	10	1	10	10	1	1	1	-0.4	0
chr2:18191478	10	1	10	10	1	1	1	-0.4	0
chr2:18193478	10	1	10	10	1	1	1	-0.4	0
chr2:18197645	10	1	10	10	1	1	1	-0.4	0
chr2:18200334	10	1	10	10	1	1	1	-0.4	0
chr2:18200334	10	1	10	10	1	1	1	-0.4	0
chr2:18208110	10	1	10	10	1	1	1	-0.4	0
chr2:18211754	10	1	10	10	1	1	1	-0.4	0
chr2:18211754	10	1	10	10	1	1	1	-0.4	0
chr2:18224131	10	1	10	10	1	1	1	-0.4	0
chr2:18228235	10	1	10	10	1	1	1	-0.4	0
chr2:18230723	10	1	10	10	1	1	1	-0.4	0
chr2:18233780	10	1	10	10	1	1	1	-0.4	0
chr2:18233780	10	1	10	10	1	1	1	-0.4	0
chr2:18234106	10	1	10	10	1	1	1	-0.4	0
chr2:18234106	10	1	10	10	1	1	1	-0.4	0
chr2:18236185	10	1	10	10	1	1	1	-0.4	0
chr2:18237044	10	1	10	10	1	1	1	-0.4	0
chr2:18237044	10	1	10	10	1	1	1	-0.4	0
chr2:18241772	10	1	10	10	1	1	1	-0.4	0
chr2:18249044	10	1	10	10	1	1	1	-0.4	0
chr2:18251326	10	1	10	10	1	1	1	-0.4	0
chr2:18251326	10	1	10	10	1	1	1	-0.4	0
chr2:18253983	10	1	10	10	1	1	1	-0.4	0
chr2:18253983	10	1	10	10	1	1	1	-0.4	0
chr2:18253983	10	1	10	10	1	1	1	-0.4	0
chr2:18258496	10	1	10	10	1	1	1	-0.4	0
chr2:18258496	10	1	10	10	1	1	1	-0.4	0
chr2:18261521	10	1	10	10	1	1	1	-0.4	0
chr2:18263279	10	1	10	10	1	1	1	-0.4	0
chr2:18265354	10	1	10	10	1	1	1	-0.4	0
chr2:18271968	10	1	10	10	1	1	1	-0.4	0
chr2:18278614	10	1	10	10	1	1	1	-0.4	0
chr2:18278614	10	1	10	10	1	1	1	-0.4	0
chr2:18280533	10	1	10	10	1	1	1	-0.4	0
chr2:18297583	10	1	10	10	1	1	1	-0.4	0
chr2:18300854	10	1	10	10	1	1	1	-0.4	0
chr2:18300854	10	1	10	10	1	1	1	-0.4	0
chr2:18304197	10	1	10	10	1	1	1	-0.4	0
chr2:18308816	10	1	10	10	1	1	1	-0.4	0
chr2:18308816	10	1	10	10	1	1	1	-0.4	0
chr2:18309763	10	1	10	10	1	1	1	-0.4	0
chr2:18315708	10	1	10	10	1	1	1	-0.4	0
chr2:18316268	10	1	10	10	1	1	1	-0.4	0
chr2:18316268	10	1	10	10	1	1	1	-0.4	0
chr2:18321883	10	1	10	10	1	1	1	-0.4	0
chr2:18333130	10	1	10	10	1	1	1	-0.4	0
chr2:18333601	10	1	10	10	1	1	1	-0.4	0
chr2:18334887	10	1	10	10	1	1	1	-0.4	0
chr2:18334887	10	1	10	10	1	1	1	-0.4	0
chr2:18341908	10	1	10	10	1	1	1	-0.4	0
chr2:18344755	10	1	10	10	1	1	1	-0.4	0
chr2:18344755	10	1	10	10	1	1	1	-0.4	0
chr2:18345312	10	1	10	10	1	1	1	-0.4	0
chr2:18345312	10	1	10	10	1	1	1	-0.4	0
chr2:18345962	10	1	10	10	1	1	1	-0.4	0
chr2:18345962	10	1	10	10	1	1	1	-0.4	0
chr2:18354632	10	1	10	10	1	1	1	-0.4	0
chr2:18358928	10	1	10	10	1	1	1	-0.4	0
chr2:18368422	10	1	10	10	1	1	1	-0.4	0
chr2:18368935	10	1	10	10	1	1	1	-0.4	0
chr2:18372790	10	1	10	10	1	1	1	-0.4	0
chr2:18373345	10	1	10	10	1	1	1	-0.4	0
chr2:18374315	10	1	10	10	1	1	1	-0.4	0
chr2:18399616	10	1	10	10	1	1	1	-0.4	0
chr2:18408568	10	1	10	10	1	1	1	-0.4	0
chr2:18409796	10	1	10	10	1	1	1	-0.4	0
chr2:18423413	10	1	10	10	1	1	1	-0.4	0
chr2:18423413	10	1	10	10	1	1	1	-0.4	0
chr2:18424882	10	1	10	10	1	1	1	-0.4	0
chr2:18424882	10	1	10	10	1	1	1	-0.4	0
chr2:18426260	10	1	10	10	1	1	1	-0.4	0
chr2:18426260	10	1	10	10	1	1	1	-0.4	0
chr2:18428338	10	1	10	10	1	1	1	-0.4	0
chr2:18429113	10	1	10	10	1	1	1	-0.4	0
chr2:18429113	10	1	10	10	1	1	1	-0.4	0
chr2:18432630	10	1	10	10	1	1	1	-0.4	0
chr2:18438851	10	1	10	10	1	1	1	-0.4	0
chr2:18438851	10	1	10	10	1	1	1	-0.4	0
chr2:18442000	10	1	10	10	1	1	1	-0.4	0
chr2:18442000	10	1	10	10	1	1	1	-0.4	0
chr2:18444337	10	1	10	10	1	1	1	-0.4	0
chr2:18444899	10	1	10	10	1	1	1	-0.4	0
chr2:18446123	10	1	10	10	1	1	1	-0.4	0
chr2:18446123	10	1	10	10	1	1	1	-0.4	0
chr2:18455174	10	1	10	10	1	1	1	-0.4	0
chr2:18455174	10	1	10	10	1	1	1	-0.4	0
chr2:18457012	10	1	10	10	1	1	1	-0.4	0
chr2:18457012	10	1	10	10	1	1	1	-0.4	0
chr2:18462152	10	1	10	10	1	1	1	-0.4	0
chr2:18463435	10	1	10	10	1	1	1	-0.4	0
chr2:18465770	10	1	10	10	1	1	1	-0.4	0
chr2:18466728	10	1	10	10	1	1	1	-0.4	0
chr2:18466728	10	1	10	10	1	1	1	-0.4	0
chr2:18475991	10	1	10	10	1	1	1	-0.4	0
chr2:18477980	10	1	10	10	1	1	1	-0.4	0
chr2:18478658	10	1	10	10	1	1	1	-0.4	0
chr2:18480652	10	1	10	10	1	1	1	-0.4	0
chr2:18481522	10	1	10	10	1	1	1	-0.4	0
chr2:18481522	10	1	10	10	1	1	1	-0.4	0
chr2:18482024	10	1	10	10	1	1	1	-0.4	0
chr2:18483155	10	1	10	10	1	1	1	-0.4	0
chr2:18487802	10	1	10	10	1	1	1	-0.4	0
chr2:18487802	10	1	10	10	1	1	1	-0.4	0
chr2:18488260	10	1	10	10	1	1	1	-0.4	0
chr2:18488260	10	1	10	10	1	1	1	-0.4	0
chr2:18488808	10	1	10	10	1	1	1	-0.4	0
chr2:18488808	10	1	10	10	1	1	1	-0.4	0
chr2:18489088	10	1	10	10	1	1	1	-0.4	0
chr2:18489088	10	1	10	10	1	1	1	-0.4	0
chr2:18502482	10	1	10	10	1	1	1	-0.4	0
chr2:18503114	10	1	10	10	1	1	1	-0.4	0
chr2:18518369	10	1	10	10	1	1	1	-0.4	0
chr2:18518369	10	1	10	10	1	1	1	-0.4	0
chr2:18521674	10	1	10	10	1	1	1	-0.4	0
chr2:18521674	10	1	10	10	1	1	1	-0.4	0
chr2:18522656	10	1	10	10	1	1	1	-0.4	0
chr2:18523390	10	1	10	10	1	1	1	-0.4	0
chr2:18523390	10	1	10	10	1	1	1	-0.4	0
chr2:18532549	10	1	10	10	1	1	1	-0.4	0
chr2:18536119	10	1	10	10	1	1	1	-0.4	0
chr2:18537549	10	1	10	10	1	1	1	-0.4	0
chr2:18537549	10	1	10	10	1	1	1	-0.4	0
chr2:18539254	10	1	10	10	1	1	1	-0.4	0
chr2:18539254	10	1	10	10	1	1	1	-0.4	0
chr2:18541642	10	1	10	10	1	1	1	-0.4	0
chr2:18541642	10	1	10	10	1	1	1	-0.4	0
chr2:18548637	10	1	10	10	1	1	1	-0.4	0
chr2:18569925	10	1	10	10	1	1	1	-0.4	0
chr2:18572157	10	1	10	10	1	1	1	-0.4	0
chr2:18579258	10	1	10	10	1	1	1	-0.4	0
chr2:18580259	10	1	10	10	1	1	1	-0.4	0
chr2:18580259	10	1	10	10	1	1	1	-0.4	0
chr2:18584056	10	1	10	10	1	1	1	-0.4	0
chr2:18586937	10	1	10	10	1	1	1	-0.4	0
chr2:18591631	10	1	10	10	1	1	1	-0.4	0
chr2:18598664	10	1	10	10	1	1	1	-0.4	0
chr2:18601698	10	1	10	10	1	1	1	-0.4	0
chr2:18603539	10	1	10	10	1	1	1	-0.4	0
chr2:18604986	10	1	10	10	1	1	1	-0.4	0
chr2:18613297	10	1	10	10	1	1	1	-0.4	0
chr2:18616050	10	1	10	10	1	1	1	-0.4	0
chr2:18616050	10	1	10	10	1	1	1	-0.4	0
chr2:18616739	10	1	10	10	1	1	1	-0.4	0
chr2:18616739	10	1	10	10	1	1	1	-0.4	0
chr2:18620270	10	1	10	10	1	1	1	-0.4	0
chr2:18620270	10	1	10	10	1	1	1	-0.4	0
chr2:18621056	10	1	10	10	1	1	1	-0.4	0
chr2:18621056	10	1	10	10	1	1	1	-0.4	0
chr2:18624258	10	1	10	10	1	1	1	-0.4	0
chr2:18624258	10	1	10	10	1	1	1	-0.4	0
chr2:18627341	10	1	10	10	1	1	1	-0.4	0
chr2:18636822	10	1	10	10	1	1	1	-0.4	0
chr2:18636822	10	1	10	10	1	1	1	-0.4	0
chr2:18637213	10	1	10	10	1	1	1	-0.4	0
chr2:18640202	10	1	10	10	1	1	1	-0.4	0
chr2:18640846	10	1	10	10	1	1	1	-0.4	0
chr2:18640846	10	1	10	10	1	1	1	-0.4	0
chr2:18642655	10	1	10	10	1	1	1	-0.4	0
chr2:18663547	10	1	10	10	1	1	1	-0.4	0
chr2:18663547	10	1	10	10	1	1	1	-0.4	0
chr2:18666345	10	1	10	10	1	1	1	-0.4	0
chr2:18669947	10	1	10	10	1	1	1	-0.4	0
chr2:18672444	10	1	10	10	1	1	1	-0.4	0
chr2:18677183	10	1	10	10	1	1	1	-0.4	0
chr2:18680840	10	1	10	10	1	1	1	-0.4	0
chr2:18680840	10	1	10	10	1	1	1	-0.4	0
chr2:18681722	10	1	10	10	1	1	1	-0.4	0
chr2:18681722	10	1	10	10	1	1	1	-0.4	0
chr2:18688302	10	1	10	10	1	1	1	-0.4	0
chr2:18688302	10	1	10	10	1	1	1	-0.4	0
chr2:18690632	10	1	10	10	1	1	1	-0.4	0
chr2:18690632	10	1	10	10	1	1	1	-0.4	0
chr2:18704061	10	1	10	10	1	1	1	-0.4	0
chr2:18706727	10	1	10	10	1	1	1	-0.4	0
chr2:18717361	10	1	10	10	1	1	1	-0.4	0
chr2:18723316	10	1	10	10	1	1	1	-0.4	0
chr2:18723316	10	1	10	10	1	1	1	-0.4	0
chr2:18724901	10	1	10	10	1	1	1	-0.4	0
chr2:18724901	10	1	10	10	1	1	1	-0.4	0
chr2:18725480	10	1	10	10	1	1	1	-0.4	0
chr2:18725480	10	1	10	10	1	1	1	-0.4	0
chr2:18727530	10	1	10	10	1	1	1	-0.4	0
chr2:18729830	10	1	10	10	1	1	1	-0.4	0
chr2:18729830	10	1	10	10	1	1	1	-0.4	0
chr2:18730943	10	1	10	10	1	1	1	-0.4	0
chr2:18742558	10	1	10	10	1	1	1	-0.4	0
chr2:18742558	10	1	10	10	1	1	1	-0.4	0
chr2:18744793	10	1	10	10	1	1	1	-0.4	0
chr2:18744793	10	1	10	10	1	1	1	-0.4	0
chr2:18745324	10	1	10	10	1	1	1	-0.4	0
chr2:18745324	10	1	10	10	1	1	1	-0.4	0
chr2:18756506	10	1	10	10	1	1	1	-0.4	0
chr2:18756506	10	1	10	10	1	1	1	-0.4	0
chr2:18785587	10	1	10	10	1	1	1	-0.4	0
chr2:18785587	10	1	10	10	1	1	1	-0.4	0
chr2:18786418	10	1	10	10	1	1	1	-0.4	0
chr2:18786418	10	1	10	10	1	1	1	-0.4	0
chr2:18789061	10	1	10	10	1	1	1	-0.4	0
chr2:18789061	10	1	10	10	1	1	1	-0.4	0
chr2:18790537	10	1	10	10	1	1	1	-0.4	0
chr2:18790537	10	1	10	10	1	1	1	-0.4	0
chr2:18795877	10	1	10	10	1	1	1	-0.4	0
chr2:18798180	10	1	10	10	1	1	1	-0.4	0
chr2:18801886	10	1	10	10	1	1	1	-0.4	0
chr2:18801886	10	1	10	10	1	1	1	-0.4	0
chr2:18806887	10	1	10	10	1	1	1	-0.4	0
chr2:18806887	10	1	10	10	1	1	1	-0.4	0
chr2:18810897	10	1	10	10	1	1	1	-0.4	0
chr2:18812976	10	1	10	10	1	1	1	-0.4	0
chr2:18812976	10	1	10	10	1	1	1	-0.4	0
chr2:18814494	10	1	10	10	1	1	1	-0.4	0
chr2:18814494	10	1	10	10	1	1	1	-0.4	0
chr2:18820092	10	1	10	10	1	1	1	-0.4	0
chr2:18820092	10	1	10	10	1	1	1	-0.4	0
chr2:18822354	10	1	10	10	1	1	1	-0.4	0
chr2:18822354	10	1	10	10	1	1	1	-0.4	0
chr2:18833083	10	1	10	10	1	1	1	-0.4	0
chr2:18833083	10	1	10	10	1	1	1	-0.4	0
chr2:18834122	10	1	10	10	1	1	1	-0.4	0
chr2:18834122	10	1	10	10	1	1	1	-0.4	0
chr2:18839202	10	1	10	10	1	1	1	-0.4	0
chr2:18839202	10	1	10	10	1	1	1	-0.4	0
chr2:18842104	10	1	10	10	1	1	1	-0.4	0
chr2:18842104	10	1	10	10	1	1	1	-0.4	0
chr2:18848429	10	1	10	10	1	1	1	-0.4	0
chr2:18855662	10	1	10	10	1	1	1	-0.4	0
chr2:18863025	10	1	10	10	1	1	1	-0.4	0
chr2:18864064	10	1	10	10	1	1	1	-0.4	0
chr2:18864064	10	1	10	10	1	1	1	-0.4	0
chr2:18865624	10	1	10	10	1	1	1	-0.4	0
chr2:18865624	10	1	10	10	1	1	1	-0.4	0
chr2:18866016	10	1	10	10	1	1	1	-0.4	0
chr2:18866016	10	1	10	10	1	1	1	-0.4	0
chr2:18867079	10	1	10	10	1	1	1	-0.4	0
chr2:18873606	10	1	10	10	1	1	1	-0.4	0
chr2:18874283	10	1	10	10	1	1	1	-0.4	0
chr2:18878468	10	1	10	10	1	1	1	-0.4	0
chr2:18882693	10	1	10	10	1	1	1	-0.4	0
chr2:18892521	10	1	10	10	1	1	1	-0.4	0
chr2:18893958	10	1	10	10	1	1	1	-0.4	0
chr2:18893958	10	1	10	10	1	1	1	-0.4	0
chr2:18908960	10	1	10	10	1	1	1	-0.4	0
chr2:18908960	10	1	10	10	1	1	1	-0.4	0
chr2:18910916	10	1	10	10	1	1	1	-0.4	0
chr2:18910916	10	1	10	10	1	1	1	-0.4	0
chr2:18912323	10	1	10	10	1	1	1	-0.4	0
chr2:18912323	10	1	10	10	1	1	1	-0.4	0
chr2:18913034	10	1	10	10	1	1	1	-0.4	0
chr2:18913034	10	1	10	10	1	1	1	-0.4	0
chr2:18922793	10	1	10	10	1	1	1	-0.4	0
chr2:18922793	10	1	10	10	1	1	1	-0.4	0
chr2:18933978	10	1	10	10	1	1	1	-0.4	0
chr2:18933978	10	1	10	10	1	1	1	-0.4	0
chr2:18938494	10	1	10	10	1	1	1	-0.4	0
chr2:18938494	10	1	10	10	1	1	1	-0.4	0
chr2:18945536	10	1	10	10	1	1	1	-0.4	0
chr2:18950210	10	1	10	10	1	1	1	-0.4	0
chr2:18950210	10	1	10	10	1	1	1	-0.4	0
chr2:18954123	10	1	10	10	1	1	1	-0.4	0
chr2:18954123	10	1	10	10	1	1	1	-0.4	0
chr2:18959016	10	1	10	10	1	1	1	-0.4	0
chr2:18959016	10	1	10	10	1	1	1	-0.4	0
chr2:18961070	10	1	10	10	1	1	1	-0.4	0
chr2:18961070	10	1	10	10	1	1	1	-0.4	0
chr2:18965146	10	1	10	10	1	1	1	-0.4	0
chr2:18965146	10	1	10	10	1	1	1	-0.4	0
chr2:18977091	10	1	10	10	1	1	1	-0.4	0
chr2:18977091	10	1	10	10	1	1	1	-0.4	0
chr2:18981509	10	1	10	10	1	1	1	-0.4	0
chr2:18981509	10	1	10	10	1	1	1	-0.4	0
chr2:18995924	10	1	10	10	1	1	1	-0.4	0
chr2:18998889	10	1	10	10	1	1	1	-0.4	0
chr2:18999520	10	1	10	10	1	1	1	-0.4	0
chr2:18999520	10	1	10	10	1	1	1	-0.4	0
chr2:19000262	10	1	10	10	1	1	1	-0.4	0
chr2:19003258	10	1	10	10	1	1	1	-0.4	0
chr2:19010279	10	1	10	10	1	1	1	-0.4	0
chr2:19011420	10	1	10	10	1	1	1	-0.4	0
chr2:19011420	10	1	10	10	1	1	1	-0.4	0
chr2:19014842	10	1	10	10	1	1	1	-0.4	0
chr2:19014842	10	1	10	10	1	1	1	-0.4	0
chr2:19018212	10	1	10	10	1	1	1	-0.4	0
chr2:19018212	10	1	10	10	1	1	1	-0.4	0
chr2:19019174	10	1	10	10	1	1	1	-0.4	0
chr2:19020030	10	1	10	10	1	1	1	-0.4	0
chr2:19027653	10	1	10	10	1	1	1	-0.4	0
chr2:19031860	10	1	10	10	1	1	1	-0.4	0
chr2:19031860	10	1	10	10	1	1	1	-0.4	0
chr2:19033718	10	1	10	10	1	1	1	-0.4	0
chr2:19033718	10	1	10	10	1	1	1	-0.4	0
chr2:19036523	10	1	10	10	1	1	1	-0.4	0
chr2:19038870	10	1	10	10	1	1	1	-0.4	0
chr2:19038870	10	1	10	10	1	1	1	-0.4	0
chr2:19050342	10	1	10	10	1	1	1	-0.4	0
chr2:19051050	10	1	10	10	1	1	1	-0.4	0
chr2:19051934	10	1	10	10	1	1	1	-0.4	0
chr2:19051934	10	1	10	10	1	1	1	-0.4	0
chr2:19057949	10	1	10	10	1	1	1	-0.4	0
chr2:19065487	10	1	10	10	1	1	1	-0.4	0
chr2:19065487	10	1	10	10	1	1	1	-0.4	0
chr2:19071136	10	1	10	10	1	1	1	-0.4	0
chr2:19071136	10	1	10	10	1	1	1	-0.4	0
chr2:19079367	10	1	10	10	1	1	1	-0.4	0
chr2:19080051	10	1	10	10	1	1	1	-0.4	0
chr2:19089024	10	1	10	10	1	1	1	-0.4	0
chr2:19089024	10	1	10	10	1	1	1	-0.4	0
chr2:19095157	10	1	10	10	1	1	1	-0.4	0
chr2:19096648	10	1	10	10	1	1	1	-0.4	0
chr2:19101154	10	1	10	10	1	1	1	-0.4	0
chr2:19101154	10	1	10	10	1	1	1	-0.4	0
chr2:19104585	10	1	10	10	1	1	1	-0.4	0
chr2:19108446	10	1	10	10	1	1	1	-0.4	0
chr2:19111809	10	1	10	10	1	1	1	-0.4	0
chr2:19113740	10	1	10	10	1	1	1	-0.4	0
chr2:19114340	10	1	10	10	1	1	1	-0.4	0
chr2:19114340	10	1	10	10	1	1	1	-0.4	0
chr2:19131338	10	1	10	10	1	1	1	-0.4	0
chr2:19131338	10	1	10	10	1	1	1	-0.4	0
chr2:19132817	10	1	10	10	1	1	1	-0.4	0
chr2:19132817	10	1	10	10	1	1	1	-0.4	0
chr2:19134994	10	1	10	10	1	1	1	-0.4	0
chr2:19134994	10	1	10	10	1	1	1	-0.4	0
chr2:19135558	10	1	10	10	1	1	1	-0.4	0
chr2:19135558	10	1	10	10	1	1	1	-0.4	0
chr2:19136554	10	1	10	10	1	1	1	-0.4	0
chr2:19137529	10	1	10	10	1	1	1	-0.4	0
chr2:19139006	10	1	10	10	1	1	1	-0.4	0
chr2:19139006	10	1	10	10	1	1	1	-0.4	0
chr2:19140722	10	1	10	10	1	1	1	-0.4	0
chr2:19141860	10	1	10	10	1	1	1	-0.4	0
chr2:19141860	10	1	10	10	1	1	1	-0.4	0
chr2:19142776	10	1	10	10	1	1	1	-0.4	0
chr2:19142776	10	1	10	10	1	1	1	-0.4	0
chr2:19147403	10	1	10	10	1	1	1	-0.4	0
chr2:19148638	10	1	10	10	1	1	1	-0.4	0
chr2:19148638	10	1	10	10	1	1	1	-0.4	0
chr2:19151184	10	1	10	10	1	1	1	-0.4	0
chr2:19151184	10	1	10	10	1	1	1	-0.4	0
chr2:19154214	10	1	10	10	1	1	1	-0.4	0
chr2:19154214	10	1	10	10	1	1	1	-0.4	0
chr2:19155525	10	1	10	10	1	1	1	-0.4	0
chr2:19155525	10	1	10	10	1	1	1	-0.4	0
chr2:19161663	10	1	10	10	1	1	1	-0.4	0
chr2:19161663	10	1	10	10	1	1	1	-0.4	0
chr2:19166978	10	1	10	10	1	1	1	-0.4	0
chr2:19166978	10	1	10	10	1	1	1	-0.4	0
chr2:19168831	10	1	10	10	1	1	1	-0.4	0
chr2:19168831	10	1	10	10	1	1	1	-0.4	0
chr2:19169802	10	1	10	10	1	1	1	-0.4	0
chr2:19169802	10	1	10	10	1	1	1	-0.4	0
chr2:19173522	10	1	10	10	1	1	1	-0.4	0
chr2:19173522	10	1	10	10	1	1	1	-0.4	0
chr2:19174340	10	1	10	10	1	1	1	-0.4	0
chr2:19174894	10	1	10	10	1	1	1	-0.4	0
chr2:19174894	10	1	10	10	1	1	1	-0.4	0
chr2:19175898	10	1	10	10	1	1	1	-0.4	0
chr2:19175898	10	1	10	10	1	1	1	-0.4	0
chr2:19178674	10	1	10	10	1	1	1	-0.4	0
chr2:19178674	10	1	10	10	1	1	1	-0.4	0
chr2:19179326	10	1	10	10	1	1	1	-0.4	0
chr2:19180608	10	1	10	10	1	1	1	-0.4	0
chr2:19181594	10	1	10	10	1	1	1	-0.4	0
chr2:19181594	10	1	10	10	1	1	1	-0.4	0
chr2:19182410	10	1	10	10	1	1	1	-0.4	0
chr2:19182410	10	1	10	10	1	1	1	-0.4	0
chr2:19186928	10	1	10	10	1	1	1	-0.4	0
chr2:19186928	10	1	10	10	1	1	1	-0.4	0
chr2:19190428	10	1	10	10	1	1	1	-0.4	0
chr2:19190428	10	1	10	10	1	1	1	-0.4	0
chr2:19192589	10	1	10	10	1	1	1	-0.4	0
chr2:19198274	10	1	10	10	1	1	1	-0.4	0
chr2:19198274	10	1	10	10	1	1	1	-0.4	0
chr2:19200799	10	1	10	10	1	1	1	-0.4	0
chr2:19204350	10	1	10	10	1	1	1	-0.4	0
chr2:19204350	10	1	10	10	1	1	1	-0.4	0
chr2:19221017	10	1	10	10	1	1	1	-0.4	0
chr2:19223727	10	1	10	10	1	1	1	-0.4	0
chr2:19223727	10	1	10	10	1	1	1	-0.4	0
chr2:19228466	10	1	10	10	1	1	1	-0.4	0
chr2:19228466	10	1	10	10	1	1	1	-0.4	0
chr2:19229134	10	1	10	10	1	1	1	-0.4	0
chr2:19229134	10	1	10	10	1	1	1	-0.4	0
chr2:19232437	10	1	10	10	1	1	1	-0.4	0
chr2:19232437	10	1	10	10	1	1	1	-0.4	0
chr2:19237449	10	1	10	10	1	1	1	-0.4	0
chr2:19237449	10	1	10	10	1	1	1	-0.4	0
chr2:19242609	10	1	10	10	1	1	1	-0.4	0
chr2:19243145	10	1	10	10	1	1	1	-0.4	0
chr2:19245476	10	1	10	10	1	1	1	-0.4	0
chr2:19245476	10	1	10	10	1	1	1	-0.4	0
chr2:19255639	10	1	10	10	1	1	1	-0.4	0
chr2:19268316	10	1	10	10	1	1	1	-0.4	0
chr2:19268316	10	1	10	10	1	1	1	-0.4	0
chr2:19269288	10	1	10	10	1	1	1	-0.4	0
chr2:19281800	10	1	10	10	1	1	1	-0.4	0
chr2:19281800	10	1	10	10	1	1	1	-0.4	0
chr2:19286384	10	1	10	10	1	1	1	-0.4	0
chr2:19286384	10	1	10	10	1	1	1	-0.4	0
chr2:19287578	10	1	10	10	1	1	1	-0.4	0
chr2:19287578	10	1	10	10	1	1	1	-0.4	0
chr2:19295226	10	1	10	10	1	1	1	-0.4	0
chr2:19295226	10	1	10	10	1	1	1	-0.4	0
chr2:19298314	10	1	10	10	1	1	1	-0.4	0
chr2:19299001	10	1	10	10	1	1	1	-0.4	0
chr2:19299001	10	1	10	10	1	1	1	-0.4	0
