Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:10146814	10	1	10	10	-1	61.61	1	-0.4	0
chr2:15818075	10	1	10	10	-1	61.57	1	-0.4	0
chr4:13138989	10	1	10	10	-1	61.57	1	-0.4	0
chr4:12086804	10	1	10	10	-1	61.56	1	-0.4	0
chr4:18121220	10	1	10	10	-1	61.56	1	-0.4	0
chr3:3022788	10	1	10	10	-1	61.55	1	-0.4	0
chr5:186599	10	1	10	10	-1	61.53	1	-0.4	0
chr1:2029912	10	1	10	10	-1	61.52	1	-0.4	0
chr1:10653759	10	1	10	10	-1	61.5	1	-0.4	0
chr1:18422149	10	1	10	10	-1	61.5	1	-0.4	0
chr4:465169	10	1	10	10	-1	61.5	1	-0.4	0
chr4:558342	10	1	10	10	-1	61.5	1	-0.4	0
chr5:17242478	10	1	10	10	-1	61.49	1	-0.4	0
chr3:2127502	10	1	10	10	-1	61.48	1	-0.4	0
chr4:14478870	10	1	10	10	-1	61.47	1	-0.4	0
chr4:15275371	10	1	10	10	-1	61.47	1	-0.4	0
chr1:25669163	10	1	10	10	-1	61.45	1	-0.4	0
chr3:4597720	10	1	10	10	-1	61.43	1	-0.4	0
chr1:20310833	10	1	10	10	-1	61.42	1	-0.4	0
chr1:23912602	10	1	10	10	-1	61.42	1	-0.4	0
chr1:28880453	10	1	10	10	-1	61.42	1	-0.4	0
chr1:4316390	10	1	10	10	-1	61.42	1	-0.4	0
chr1:6393379	10	1	10	10	-1	61.42	1	-0.4	0
chr2:7256655	10	1	10	10	-1	61.42	1	-0.4	0
chr3:12911070	10	1	10	10	-1	61.42	1	-0.4	0
chr3:18721616	10	1	10	10	-1	61.42	1	-0.4	0
chr3:7669035	10	1	10	10	-1	61.42	1	-0.4	0
chr3:8156736	10	1	10	10	-1	61.42	1	-0.4	0
chr3:8558143	10	1	10	10	-1	61.42	1	-0.4	0
chr4:12261412	10	1	10	10	-1	61.42	1	-0.4	0
chr5:1742538	10	1	10	10	-1	61.42	1	-0.4	0
chr5:26563698	10	1	10	10	-1	61.42	1	-0.4	0
chr5:6686979	10	1	10	10	-1	61.42	1	-0.4	0
chr5:8176382	10	1	10	10	-1	61.42	1	-0.4	0
chr1:5135213	10	1	10	10	-1	61.41	1	-0.4	0
chr1:4028762	10	1	10	10	-1	61.4	1	-0.4	0
chr5:14601203	10	1	10	10	-1	61.4	1	-0.4	0
chr1:24086565	10	1	10	10	-1	61.35	1	-0.4	0
chr3:20779156	10	1	10	10	-1	61.35	1	-0.4	0
chr1:29284617	10	1	10	10	-1	61.33	1	-0.4	0
chr2:12272113	10	1	10	10	-1	61.33	1	-0.4	0
chr3:951455	10	1	10	10	-1	61.33	1	-0.4	0
chr4:12857442	10	1	10	10	-1	61.33	1	-0.4	0
chr2:12173706	10	1	10	10	-1	61.32	1	-0.4	0
chr4:12379436	10	1	10	10	-1	61.32	1	-0.4	0
chr5:22493239	10	1	10	10	-1	61.32	1	-0.4	0
chr5:3831460	10	1	10	10	-1	61.32	1	-0.4	0
chr5:980871	10	1	10	10	-1	61.32	1	-0.4	0
chr1:22331086	10	1	10	10	-1	61.3	1	-0.4	0
chr5:24868021	10	1	10	10	-1	61.3	1	-0.4	0
chr4:8396040	10	1	10	10	-1	61.28	1	-0.4	0
chr1:10203144	10	1	10	10	-1	61.27	1	-0.4	0
chr2:18442056	10	1	10	10	-1	61.27	1	-0.4	0
chr3:1952493	10	1	10	10	-1	61.26	1	-0.4	0
chr3:4481898	10	1	10	10	-1	61.24	1	-0.4	0
chr4:853545	10	1	10	10	-1	61.24	1	-0.4	0
chr5:8688636	10	1	10	10	-1	61.24	1	-0.4	0
chr1:29130744	10	1	10	10	-1	61.23	1	-0.4	0
chr3:23311701	10	1	10	10	-1	61.22	1	-0.4	0
chr5:8168980	10	1	10	10	-1	61.22	1	-0.4	0
chr1:19649797	10	1	10	10	-1	61.21	1	-0.4	0
chr1:25629245	10	1	10	10	-1	61.21	1	-0.4	0
chr4:14880059	10	1	10	10	-1	61.21	1	-0.4	0
chr5:1303139	10	1	10	10	-1	61.18	1	-0.4	0
chr5:4673109	10	1	10	10	-1	61.16	1	-0.4	0
chr1:6219543	10	1	10	10	-1	61.15	1	-0.4	0
chr2:19390385	10	1	10	10	-1	61.15	1	-0.4	0
chr2:6834250	10	1	10	10	-1	61.13	1	-0.4	0
chr1:2882454	10	1	10	10	-1	61.1	1	-0.4	0
chr1:521892	10	1	10	10	-1	61.1	1	-0.4	0
chr4:14830177	10	1	10	10	-1	61.1	1	-0.4	0
chr4:8985208	10	1	10	10	-1	61.1	1	-0.4	0
chr5:5167865	10	1	10	10	-1	61.1	1	-0.4	0
chr2:18474157	10	1	10	10	-1	61.09	1	-0.4	0
chr5:1525035	10	1	10	10	-1	61.09	1	-0.4	0
chr3:597216	10	1	10	10	-1	61.08	1	-0.4	0
chr1:24563034	10	1	10	10	-1	61.07	1	-0.4	0
chr1:26938302	10	1	10	10	-1	61.07	1	-0.4	0
chr3:2774831	10	1	10	10	-1	61.07	1	-0.4	0
chr2:249097	10	1	10	10	-1	60.98	1	-0.4	0
chr4:18069003	10	1	10	10	-1	60.98	1	-0.4	0
chr1:27521828	10	1	10	10	-1	60.94	1	-0.4	0
chr4:15416841	10	1	10	10	-1	60.94	1	-0.4	0
chr5:7740980	10	1	10	10	-1	60.94	1	-0.4	0
chr4:9425621	10	1	10	10	-1	60.93	1	-0.4	0
chr5:2474156	10	1	10	10	-1	60.92	1	-0.4	0
chr1:12688618	10	1	10	10	-1	60.9	1	-0.4	0
chr1:24388604	10	1	10	10	-1	60.9	1	-0.4	0
chr1:27548656	10	1	10	10	-1	60.9	1	-0.4	0
chr1:3523093	10	1	10	10	-1	60.9	1	-0.4	0
chr2:15790603	10	1	10	10	-1	60.9	1	-0.4	0
chr2:9923796	10	1	10	10	-1	60.9	1	-0.4	0
chr3:10796434	10	1	10	10	-1	60.9	1	-0.4	0
chr3:17401883	10	1	10	10	-1	60.9	1	-0.4	0
chr3:20684284	10	1	10	10	-1	60.9	1	-0.4	0
chr3:4078235	10	1	10	10	-1	60.9	1	-0.4	0
chr3:5149547	10	1	10	10	-1	60.9	1	-0.4	0
chr4:16596515	10	1	10	10	-1	60.9	1	-0.4	0
chr4:612091	10	1	10	10	-1	60.9	1	-0.4	0
chr4:9894242	10	1	10	10	-1	60.9	1	-0.4	0
chr5:20088707	10	1	10	10	-1	60.9	1	-0.4	0
chr5:4912317	10	1	10	10	-1	60.9	1	-0.4	0
chr2:15972735	10	1	10	10	-1	60.89	1	-0.4	0
chr5:21423244	10	1	10	10	-1	60.89	1	-0.4	0
chr4:12373141	10	1	10	10	-1	60.87	1	-0.4	0
chr3:4595739	10	1	10	10	-1	60.86	1	-0.4	0
chr2:12273722	10	1	10	10	-1	60.82	1	-0.4	0
chr1:19399483	10	1	10	10	-1	60.81	1	-0.4	0
chr1:29991631	10	1	10	10	-1	60.81	1	-0.4	0
chr1:3697938	10	1	10	10	-1	60.81	1	-0.4	0
chr1:29466100	10	1	10	10	-1	60.78	1	-0.4	0
chr2:18176386	10	1	10	10	-1	60.78	1	-0.4	0
chr1:1517166	10	1	10	10	-1	60.77	1	-0.4	0
chr5:13482738	10	1	10	10	-1	60.76	1	-0.4	0
chr4:10148852	10	1	10	10	-1	60.75	1	-0.4	0
chr1:28586518	10	1	10	10	-1	60.74	1	-0.4	0
chr4:11316304	10	1	10	10	-1	60.74	1	-0.4	0
chr5:23840849	10	1	10	10	-1	60.69	1	-0.4	0
chr2:14123439	10	1	10	10	-1	60.68	1	-0.4	0
chr3:7385197	10	1	10	10	-1	60.67	1	-0.4	0
chr5:22379826	10	1	10	10	-1	60.64	1	-0.4	0
chr4:2415570	10	1	10	10	-1	60.58	1	-0.4	0
chr5:16575109	10	1	10	10	-1	60.58	1	-0.4	0
chr5:25532308	10	1	10	10	-1	60.58	1	-0.4	0
chr1:19893602	10	1	10	10	-1	60.57	1	-0.4	0
chr2:8863766	10	1	10	10	-1	60.57	1	-0.4	0
chr3:16878846	10	1	10	10	-1	60.54	1	-0.4	0
chr2:16090572	10	1	10	10	-1	60.52	1	-0.4	0
chr4:15396610	10	1	10	10	-1	60.52	1	-0.4	0
chr5:16817722	10	1	10	10	-1	60.52	1	-0.4	0
chr5:22369008	10	1	10	10	-1	60.52	1	-0.4	0
chr4:15074529	10	1	10	10	-1	60.51	1	-0.4	0
chr4:3775304	10	1	10	10	-1	60.46	1	-0.4	0
chr1:5272066	10	1	10	10	-1	60.44	1	-0.4	0
chr4:18421933	10	1	10	10	-1	60.43	1	-0.4	0
chr1:24022483	10	1	10	10	-1	60.41	1	-0.4	0
chr1:25529400	10	1	10	10	-1	60.41	1	-0.4	0
chr1:28274161	10	1	10	10	-1	60.41	1	-0.4	0
chr2:9888385	10	1	10	10	-1	60.4	1	-0.4	0
chr5:8124768	10	1	10	10	-1	60.4	1	-0.4	0
chr2:2139883	10	1	10	10	-1	60.39	1	-0.4	0
chr1:3778880	10	1	10	10	-1	60.38	1	-0.4	0
chr1:4709642	10	1	10	10	-1	60.38	1	-0.4	0
chr1:86652	10	1	10	10	-1	60.38	1	-0.4	0
chr2:10112288	10	1	10	10	-1	60.38	1	-0.4	0
chr2:10309051	10	1	10	10	-1	60.38	1	-0.4	0
chr2:19315544	10	1	10	10	-1	60.38	1	-0.4	0
chr2:19649053	10	1	10	10	-1	60.38	1	-0.4	0
chr3:17708984	10	1	10	10	-1	60.38	1	-0.4	0
chr4:297360	10	1	10	10	-1	60.38	1	-0.4	0
chr5:10293839	10	1	10	10	-1	60.38	1	-0.4	0
chr5:3505263	10	1	10	10	-1	60.38	1	-0.4	0
chr5:5706294	10	1	10	10	-1	60.38	1	-0.4	0
chr3:4088278	10	1	10	10	-1	60.37	1	-0.4	0
chr1:20858464	10	1	10	10	-1	60.35	1	-0.4	0
chr4:85216	10	1	10	10	-1	60.35	1	-0.4	0
chr4:16299237	10	1	10	10	-1	60.34	1	-0.4	0
chr5:8797245	10	1	10	10	-1	60.33	1	-0.4	0
chr2:16985862	10	1	10	10	-1	60.32	1	-0.4	0
chr3:15049073	10	1	10	10	-1	60.32	1	-0.4	0
chr5:444313	10	1	10	10	-1	60.32	1	-0.4	0
chr5:23032423	10	1	10	10	-1	60.31	1	-0.4	0
chr4:842100	10	1	10	10	-1	60.3	1	-0.4	0
chr1:16560992	10	1	10	10	-1	60.28	1	-0.4	0
chr1:6088973	10	1	10	10	-1	60.28	1	-0.4	0
chr3:21676172	10	1	10	10	-1	60.28	1	-0.4	0
chr3:846109	10	1	10	10	-1	60.28	1	-0.4	0
chr2:15977417	10	1	10	10	-1	60.26	1	-0.4	0
chr1:10760685	10	1	10	10	-1	60.24	1	-0.4	0
chr5:18693102	10	1	10	10	-1	60.24	1	-0.4	0
chr3:9333070	10	1	10	10	-1	60.22	1	-0.4	0
chr2:11135579	10	1	10	10	-1	60.21	1	-0.4	0
chr4:12954877	10	1	10	10	-1	60.21	1	-0.4	0
chr5:7915693	10	1	10	10	-1	60.21	1	-0.4	0
chr3:19080944	10	1	10	10	-1	60.2	1	-0.4	0
chr1:10665813	10	1	10	10	-1	60.16	1	-0.4	0
chr4:16895348	10	1	10	10	-1	60.16	1	-0.4	0
chr1:11728200	10	1	10	10	-1	60.07	1	-0.4	0
chr1:19577203	10	1	10	10	-1	60.06	1	-0.4	0
chr1:21514408	10	1	10	10	-1	60.06	1	-0.4	0
chr2:9737053	10	1	10	10	-1	60.06	1	-0.4	0
chr3:9546069	10	1	10	10	-1	60.06	1	-0.4	0
chr5:18697309	10	1	10	10	-1	60.06	1	-0.4	0
chr5:16855477	10	1	10	10	-1	60.05	1	-0.4	0
chr4:15409048	10	1	10	10	-1	60.03	1	-0.4	0
chr1:24169403	10	1	10	10	-1	60.02	1	-0.4	0
chr2:17308579	10	1	10	10	-1	59.99	1	-0.4	0
chr5:9552010	10	1	10	10	-1	59.99	1	-0.4	0
chr4:14734584	10	1	10	10	-1	59.97	1	-0.4	0
chr1:26661031	10	1	10	10	-1	59.96	1	-0.4	0
chr3:2215595	10	1	10	10	-1	59.96	1	-0.4	0
chr5:21499442	10	1	10	10	-1	59.96	1	-0.4	0
chr3:21969566	10	1	10	10	-1	59.94	1	-0.4	0
chr1:9777960	10	1	10	10	-1	59.93	1	-0.4	0
chr5:22081754	10	1	10	10	-1	59.91	1	-0.4	0
chr5:6966719	10	1	10	10	-1	59.91	1	-0.4	0
chr3:17202065	10	1	10	10	-1	59.89	1	-0.4	0
chr3:5390053	10	1	10	10	-1	59.89	1	-0.4	0
chr1:20170274	10	1	10	10	-1	59.88	1	-0.4	0
chr1:830354	10	1	10	10	-1	59.87	1	-0.4	0
chr4:16732227	10	1	10	10	-1	59.86	1	-0.4	0
chr5:25982367	10	1	10	10	-1	59.86	1	-0.4	0
chr1:23245239	10	1	10	10	-1	59.85	1	-0.4	0
chr1:340959	10	1	10	10	-1	59.85	1	-0.4	0
chr1:4991283	10	1	10	10	-1	59.85	1	-0.4	0
chr2:10375336	10	1	10	10	-1	59.85	1	-0.4	0
chr2:2762390	10	1	10	10	-1	59.85	1	-0.4	0
chr2:8706796	10	1	10	10	-1	59.85	1	-0.4	0
chr3:1970888	10	1	10	10	-1	59.85	1	-0.4	0
chr3:20501863	10	1	10	10	-1	59.85	1	-0.4	0
chr3:2344400	10	1	10	10	-1	59.85	1	-0.4	0
chr4:1776458	10	1	10	10	-1	59.85	1	-0.4	0
chr4:18581148	10	1	10	10	-1	59.85	1	-0.4	0
chr5:16737012	10	1	10	10	-1	59.85	1	-0.4	0
chr5:25892359	10	1	10	10	-1	59.85	1	-0.4	0
chr5:7465901	10	1	10	10	-1	59.85	1	-0.4	0
chr1:10321073	10	1	10	10	-1	59.84	1	-0.4	0
chr2:1430712	10	1	10	10	-1	59.83	1	-0.4	0
chr3:22127938	10	1	10	10	-1	59.83	1	-0.4	0
chr4:9899147	10	1	10	10	-1	59.83	1	-0.4	0
chr3:5329093	10	1	10	10	-1	59.81	1	-0.4	0
chr5:5245887	10	1	10	10	-1	59.81	1	-0.4	0
chr3:22971335	10	1	10	10	-1	59.8	1	-0.4	0
chr5:26622054	10	1	10	10	-1	59.8	1	-0.4	0
chr1:19936294	10	1	10	10	-1	59.79	1	-0.4	0
chr1:24848041	10	1	10	10	-1	59.79	1	-0.4	0
chr2:14888157	10	1	10	10	-1	59.79	1	-0.4	0
chr4:13395746	10	1	10	10	-1	59.79	1	-0.4	0
chr2:1023360	10	1	10	10	-1	59.78	1	-0.4	0
chr2:1934233	10	1	10	10	-1	59.77	1	-0.4	0
chr3:2249168	10	1	10	10	-1	59.77	1	-0.4	0
chr5:6471804	10	1	10	10	-1	59.77	1	-0.4	0
chr1:11590237	10	1	10	10	-1	59.76	1	-0.4	0
chr2:9213159	10	1	10	10	-1	59.76	1	-0.4	0
chr4:14941430	10	1	10	10	-1	59.75	1	-0.4	0
chr3:18538413	10	1	10	10	-1	59.7	1	-0.4	0
chr5:9694725	10	1	10	10	-1	59.7	1	-0.4	0
chr3:309530	10	1	10	10	-1	59.67	1	-0.4	0
chr3:7776751	10	1	10	10	-1	59.65	1	-0.4	0
chr2:138198	10	1	10	10	-1	59.62	1	-0.4	0
chr5:4813113	10	1	10	10	-1	59.62	1	-0.4	0
chr1:8424361	10	1	10	10	-1	59.61	1	-0.4	0
chr3:7287704	10	1	10	10	-1	59.59	1	-0.4	0
chr4:18558955	10	1	10	10	-1	59.59	1	-0.4	0
chr5:6892476	10	1	10	10	-1	59.57	1	-0.4	0
chr1:1470584	10	1	10	10	-1	59.55	1	-0.4	0
chr5:17121234	10	1	10	10	-1	59.55	1	-0.4	0
chr3:1940830	10	1	10	10	-1	59.54	1	-0.4	0
chr4:15731161	10	1	10	10	-1	59.51	1	-0.4	0
chr2:19399214	10	1	10	10	-1	59.5	1	-0.4	0
chr3:3749968	10	1	10	10	-1	59.5	1	-0.4	0
chr3:22102330	10	1	10	10	-1	59.49	1	-0.4	0
chr3:17011966	10	1	10	10	-1	59.48	1	-0.4	0
chr5:1005882	10	1	10	10	-1	59.48	1	-0.4	0
chr1:28872691	10	1	10	10	-1	59.46	1	-0.4	0
chr1:9650825	10	1	10	10	-1	59.46	1	-0.4	0
chr3:4410728	10	1	10	10	-1	59.46	1	-0.4	0
chr3:4641817	10	1	10	10	-1	59.46	1	-0.4	0
chr4:12564941	10	1	10	10	-1	59.46	1	-0.4	0
chr5:25484580	10	1	10	10	-1	59.46	1	-0.4	0
chr1:20559387	10	1	10	10	-1	59.45	1	-0.4	0
chr1:29744650	10	1	10	10	-1	59.45	1	-0.4	0
chr3:3532905	10	1	10	10	-1	59.45	1	-0.4	0
chr1:21335471	10	1	10	10	-1	59.43	1	-0.4	0
chr5:26343560	10	1	10	10	-1	59.42	1	-0.4	0
chr4:1785301	10	1	10	10	-1	59.4	1	-0.4	0
chr1:21432883	10	1	10	10	-1	59.39	1	-0.4	0
chr5:22018267	10	1	10	10	-1	59.39	1	-0.4	0
chr2:17247453	10	1	10	10	-1	59.38	1	-0.4	0
chr2:14051114	10	1	10	10	-1	59.37	1	-0.4	0
chr2:851403	10	1	10	10	-1	59.35	1	-0.4	0
chr1:15889233	10	1	10	10	-1	59.34	1	-0.4	0
chr1:18557824	10	1	10	10	-1	59.34	1	-0.4	0
chr1:22939474	10	1	10	10	-1	59.34	1	-0.4	0
chr1:25022828	10	1	10	10	-1	59.34	1	-0.4	0
chr1:25047444	10	1	10	10	-1	59.34	1	-0.4	0
chr2:18896099	10	1	10	10	-1	59.34	1	-0.4	0
chr3:2851612	10	1	10	10	-1	59.34	1	-0.4	0
chr3:5248329	10	1	10	10	-1	59.34	1	-0.4	0
chr3:5834882	10	1	10	10	-1	59.34	1	-0.4	0
chr4:17632776	10	1	10	10	-1	59.34	1	-0.4	0
chr4:7027532	10	1	10	10	-1	59.34	1	-0.4	0
chr5:15631319	10	1	10	10	-1	59.34	1	-0.4	0
chr5:26212811	10	1	10	10	-1	59.34	1	-0.4	0
chr5:26479663	10	1	10	10	-1	59.34	1	-0.4	0
chr5:7265896	10	1	10	10	-1	59.34	1	-0.4	0
chr5:1892054	10	1	10	10	-1	59.33	1	-0.4	0
chr1:25297465	10	1	10	10	-1	59.32	1	-0.4	0
chr2:13778405	10	1	10	10	-1	59.32	1	-0.4	0
chr1:26580667	10	1	10	10	-1	59.3	1	-0.4	0
chr5:23291675	10	1	10	10	-1	59.3	1	-0.4	0
chr2:14684623	10	1	10	10	-1	59.28	1	-0.4	0
chr3:2534792	10	1	10	10	-1	59.28	1	-0.4	0
chr4:11024112	10	1	10	10	-1	59.28	1	-0.4	0
chr4:15156027	10	1	10	10	-1	59.26	1	-0.4	0
chr4:9418438	10	1	10	10	-1	59.26	1	-0.4	0
chr5:13901919	10	1	10	10	-1	59.26	1	-0.4	0
chr3:3038480	10	1	10	10	-1	59.24	1	-0.4	0
chr1:10854487	10	1	10	10	-1	59.21	1	-0.4	0
chr3:8060005	10	1	10	10	-1	59.2	1	-0.4	0
chr1:813221	10	1	10	10	-1	59.19	1	-0.4	0
chr4:12975338	10	1	10	10	-1	59.19	1	-0.4	0
chr2:9226109	10	1	10	10	-1	59.18	1	-0.4	0
chr5:16281226	10	1	10	10	-1	59.18	1	-0.4	0
chr3:11812851	10	1	10	10	-1	59.13	1	-0.4	0
chr1:27584355	10	1	10	10	-1	59.11	1	-0.4	0
chr2:11150238	10	1	10	10	-1	59.09	1	-0.4	0
chr1:20194846	10	1	10	10	-1	59.06	1	-0.4	0
chr1:7867042	10	1	10	10	-1	59.05	1	-0.4	0
chr2:17336170	10	1	10	10	-1	59.04	1	-0.4	0
chr5:23626894	10	1	10	10	-1	59.04	1	-0.4	0
chr1:6356260	10	1	10	10	-1	59.02	1	-0.4	0
chr5:14254152	10	1	10	10	-1	59.02	1	-0.4	0
chr3:15203768	10	1	10	10	-1	58.99	1	-0.4	0
chr1:1426627	10	1	10	10	-1	58.98	1	-0.4	0
chr3:5546080	10	1	10	10	-1	58.96	1	-0.4	0
chr1:2886504	10	1	10	10	-1	58.95	1	-0.4	0
chr3:3360831	10	1	10	10	-1	58.95	1	-0.4	0
chr3:524842	10	1	10	10	-1	58.95	1	-0.4	0
chr5:15260883	10	1	10	10	-1	58.95	1	-0.4	0
chr1:3849228	10	1	10	10	-1	58.94	1	-0.4	0
chr3:19357478	10	1	10	10	-1	58.92	1	-0.4	0
chr1:11687620	10	1	10	10	-1	58.91	1	-0.4	0
chr1:1606585	10	1	10	10	-1	58.91	1	-0.4	0
chr1:26766896	10	1	10	10	-1	58.88	1	-0.4	0
chr1:9449797	10	1	10	10	-1	58.88	1	-0.4	0
chr4:13080441	10	1	10	10	-1	58.88	1	-0.4	0
chr4:16038605	10	1	10	10	-1	58.88	1	-0.4	0
chr5:3708626	10	1	10	10	-1	58.88	1	-0.4	0
chr2:6214475	10	1	10	10	-1	58.87	1	-0.4	0
chr3:20059742	10	1	10	10	-1	58.86	1	-0.4	0
chr4:14925379	10	1	10	10	-1	58.86	1	-0.4	0
chr3:7580790	10	1	10	10	-1	58.85	1	-0.4	0
chr3:7643719	10	1	10	10	-1	58.83	1	-0.4	0
chr5:14749061	10	1	10	10	-1	58.83	1	-0.4	0
chr5:17403047	10	1	10	10	-1	58.83	1	-0.4	0
chr1:10233683	10	1	10	10	-1	58.82	1	-0.4	0
chr1:107783	10	1	10	10	-1	58.82	1	-0.4	0
chr1:17723326	10	1	10	10	-1	58.82	1	-0.4	0
chr1:4271322	10	1	10	10	-1	58.82	1	-0.4	0
chr2:17889707	10	1	10	10	-1	58.82	1	-0.4	0
chr3:10201507	10	1	10	10	-1	58.82	1	-0.4	0
chr3:11802321	10	1	10	10	-1	58.82	1	-0.4	0
chr4:9901189	10	1	10	10	-1	58.82	1	-0.4	0
chr5:2074464	10	1	10	10	-1	58.82	1	-0.4	0
chr5:24954403	10	1	10	10	-1	58.82	1	-0.4	0
chr5:537032	10	1	10	10	-1	58.82	1	-0.4	0
chr5:8821489	10	1	10	10	-1	58.82	1	-0.4	0
chr1:18626439	10	1	10	10	-1	58.8	1	-0.4	0
chr1:30153216	10	1	10	10	-1	58.8	1	-0.4	0
chr3:16446119	10	1	10	10	-1	58.8	1	-0.4	0
chr3:17504047	10	1	10	10	-1	58.8	1	-0.4	0
chr5:4370578	10	1	10	10	-1	58.8	1	-0.4	0
chr1:23959560	10	1	10	10	-1	58.79	1	-0.4	0
chr5:3123500	10	1	10	10	-1	58.79	1	-0.4	0
chr2:12660655	10	1	10	10	-1	58.78	1	-0.4	0
chr5:7724475	10	1	10	10	-1	58.78	1	-0.4	0
chr3:19740636	10	1	10	10	-1	58.77	1	-0.4	0
chr2:15301972	10	1	10	10	-1	58.76	1	-0.4	0
chr4:17217930	10	1	10	10	-1	58.75	1	-0.4	0
chr1:23870868	10	1	10	10	-1	58.74	1	-0.4	0
chr1:29671440	10	1	10	10	-1	58.74	1	-0.4	0
chr3:4447808	10	1	10	10	-1	58.73	1	-0.4	0
chr5:8884945	10	1	10	10	-1	58.73	1	-0.4	0
chr3:5138699	10	1	10	10	-1	58.72	1	-0.4	0
chr5:26242198	10	1	10	10	-1	58.7	1	-0.4	0
chr1:6244229	10	1	10	10	-1	58.68	1	-0.4	0
chr5:18629359	10	1	10	10	-1	58.68	1	-0.4	0
chr1:23103177	10	1	10	10	-1	58.66	1	-0.4	0
chr4:16534307	10	1	10	10	-1	58.64	1	-0.4	0
chr5:1185677	10	1	10	10	-1	58.64	1	-0.4	0
chr1:2025299	10	1	10	10	-1	58.58	1	-0.4	0
chr1:24394243	10	1	10	10	-1	58.56	1	-0.4	0
chr2:12435696	10	1	10	10	-1	58.56	1	-0.4	0
chr4:11751065	10	1	10	10	-1	58.55	1	-0.4	0
chr1:2548328	10	1	10	10	-1	58.5	1	-0.4	0
chr3:8873779	10	1	10	10	-1	58.49	1	-0.4	0
chr4:8541748	10	1	10	10	-1	58.49	1	-0.4	0
chr1:26254984	10	1	10	10	-1	58.48	1	-0.4	0
chr2:2737855	10	1	10	10	-1	58.48	1	-0.4	0
chr5:21150625	10	1	10	10	-1	58.48	1	-0.4	0
chr2:9872192	10	1	10	10	-1	58.46	1	-0.4	0
chr1:28304639	10	1	10	10	-1	58.45	1	-0.4	0
chr5:25303573	10	1	10	10	-1	58.44	1	-0.4	0
chr5:9024653	10	1	10	10	-1	58.43	1	-0.4	0
chr2:9771662	10	1	10	10	-1	58.4	1	-0.4	0
chr1:12374588	10	1	10	10	-1	58.38	1	-0.4	0
chr2:12193002	10	1	10	10	-1	58.38	1	-0.4	0
chr3:19284322	10	1	10	10	-1	58.38	1	-0.4	0
chr3:6651610	10	1	10	10	-1	58.38	1	-0.4	0
chr5:4664746	10	1	10	10	-1	58.38	1	-0.4	0
chr3:5221202	10	1	10	10	-1	58.37	1	-0.4	0
chr1:18215672	10	1	10	10	-1	58.36	1	-0.4	0
chr5:20448504	10	1	10	10	-1	58.36	1	-0.4	0
chr3:10192153	10	1	10	10	-1	58.34	1	-0.4	0
chr3:21632720	10	1	10	10	-1	58.34	1	-0.4	0
chr1:10073555	10	1	10	10	-1	58.32	1	-0.4	0
chr1:3322307	10	1	10	10	-1	58.32	1	-0.4	0
chr4:9451855	10	1	10	10	-1	58.32	1	-0.4	0
chr5:21049131	10	1	10	10	-1	58.32	1	-0.4	0
chr5:7729113	10	1	10	10	-1	58.32	1	-0.4	0
chr1:14305546	10	1	10	10	-1	58.3	1	-0.4	0
chr1:17816552	10	1	10	10	-1	58.3	1	-0.4	0
chr1:3947259	10	1	10	10	-1	58.3	1	-0.4	0
chr3:18859441	10	1	10	10	-1	58.3	1	-0.4	0
chr3:2662043	10	1	10	10	-1	58.3	1	-0.4	0
chr4:5847239	10	1	10	10	-1	58.3	1	-0.4	0
chr4:7314646	10	1	10	10	-1	58.3	1	-0.4	0
chr5:21311012	10	1	10	10	-1	58.3	1	-0.4	0
chr5:22690717	10	1	10	10	-1	58.3	1	-0.4	0
chr5:2398568	10	1	10	10	-1	58.3	1	-0.4	0
chr5:23997769	10	1	10	10	-1	58.3	1	-0.4	0
chr1:9862746	10	1	10	10	-1	58.29	1	-0.4	0
chr3:22956925	10	1	10	10	-1	58.27	1	-0.4	0
chr3:4573917	10	1	10	10	-1	58.25	1	-0.4	0
chr3:14910272	10	1	10	10	-1	58.24	1	-0.4	0
chr3:18933548	10	1	10	10	-1	58.22	1	-0.4	0
chr5:3467351	10	1	10	10	-1	58.19	1	-0.4	0
chr1:27317090	10	1	10	10	-1	58.18	1	-0.4	0
chr3:7596288	10	1	10	10	-1	58.18	1	-0.4	0
chr1:5366979	10	1	10	10	-1	58.16	1	-0.4	0
chr4:15825718	10	1	10	10	-1	58.14	1	-0.4	0
chr1:1697720	10	1	10	10	-1	58.12	1	-0.4	0
chr1:25601452	10	1	10	10	-1	58.12	1	-0.4	0
chr3:20797288	10	1	10	10	-1	58.1	1	-0.4	0
chr2:12239745	10	1	10	10	-1	58.08	1	-0.4	0
chr3:1769680	10	1	10	10	-1	58.02	1	-0.4	0
chr4:12072278	10	1	10	10	-1	58.02	1	-0.4	0
chr4:9982350	10	1	10	10	-1	58.02	1	-0.4	0
chr5:15039916	10	1	10	10	-1	58.02	1	-0.4	0
chr2:14743596	10	1	10	10	-1	58.01	1	-0.4	0
chr1:10738219	10	1	10	10	-1	57.99	1	-0.4	0
chr4:9385143	10	1	10	10	-1	57.97	1	-0.4	0
chr5:8154814	10	1	10	10	-1	57.96	1	-0.4	0
chr1:12228696	10	1	10	10	-1	57.95	1	-0.4	0
chr1:5539962	10	1	10	10	-1	57.95	1	-0.4	0
