Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:25380535	10	1	10	10	-1	36.84	1	-0.4	0
chr1:28880751	10	1	10	10	-1	36.84	1	-0.4	0
chr2:19556171	10	1	10	10	-1	36.84	1	-0.4	0
chr2:239369	10	1	10	10	-1	36.84	1	-0.4	0
chr3:8923172	10	1	10	10	-1	36.84	1	-0.4	0
chr4:12499433	10	1	10	10	-1	36.84	1	-0.4	0
chr4:493536	10	1	10	10	-1	36.84	1	-0.4	0
chr5:10356795	10	1	10	10	-1	36.84	1	-0.4	0
chr5:26052739	10	1	10	10	-1	36.84	1	-0.4	0
chr5:4180837	10	1	10	10	-1	36.84	1	-0.4	0
chr1:21314019	10	1	10	10	-1	36.83	1	-0.4	0
chr4:18125790	10	1	10	10	-1	36.82	1	-0.4	0
chr3:950120	10	1	10	10	-1	36.81	1	-0.4	0
chr1:3107822	10	1	10	10	-1	36.77	1	-0.4	0
chr3:17920427	10	1	10	10	-1	36.77	1	-0.4	0
chr5:5047059	10	1	10	10	-1	36.77	1	-0.4	0
chr3:20044603	10	1	10	10	-1	36.74	1	-0.4	0
chr4:2720204	10	1	10	10	-1	36.74	1	-0.4	0
chr1:7992559	10	1	10	10	-1	36.73	1	-0.4	0
chr3:8145055	10	1	10	10	-1	36.73	1	-0.4	0
chr5:23001025	10	1	10	10	-1	36.73	1	-0.4	0
chr5:26130286	10	1	10	10	-1	36.73	1	-0.4	0
chr5:26581664	10	1	10	10	-1	36.73	1	-0.4	0
chr1:7313312	10	1	10	10	-1	36.72	1	-0.4	0
chr1:218823	10	1	10	10	-1	36.7	1	-0.4	0
chr1:3647838	10	1	10	10	-1	36.68	1	-0.4	0
chr5:24089836	10	1	10	10	-1	36.64	1	-0.4	0
chr5:26134247	10	1	10	10	-1	36.64	1	-0.4	0
chr1:17452050	10	1	10	10	-1	36.63	1	-0.4	0
chr3:467900	10	1	10	10	-1	36.62	1	-0.4	0
chr1:7084350	10	1	10	10	-1	36.56	1	-0.4	0
chr3:151618	10	1	10	10	-1	36.52	1	-0.4	0
chr5:20111873	10	1	10	10	-1	36.52	1	-0.4	0
chr5:8388153	10	1	10	10	-1	36.52	1	-0.4	0
chr4:13079740	10	1	10	10	-1	36.5	1	-0.4	0
chr5:18437713	10	1	10	10	-1	36.49	1	-0.4	0
chr3:1703769	10	1	10	10	-1	36.48	1	-0.4	0
chr5:7307507	10	1	10	10	-1	36.48	1	-0.4	0
chr4:17248631	10	1	10	10	-1	36.45	1	-0.4	0
chr5:21423258	10	1	10	10	-1	36.45	1	-0.4	0
chr1:4375396	10	1	10	10	-1	36.44	1	-0.4	0
chr2:19433654	10	1	10	10	-1	36.44	1	-0.4	0
chr4:1379534	10	1	10	10	-1	36.44	1	-0.4	0
chr5:16523902	10	1	10	10	-1	36.41	1	-0.4	0
chr3:18936	10	1	10	10	-1	36.4	1	-0.4	0
chr5:5560157	10	1	10	10	-1	36.4	1	-0.4	0
chr1:3395153	10	1	10	10	-1	36.38	1	-0.4	0
chr2:15084659	10	1	10	10	-1	36.38	1	-0.4	0
chr3:10940038	10	1	10	10	-1	36.38	1	-0.4	0
chr3:17479916	10	1	10	10	-1	36.38	1	-0.4	0
chr3:18825904	10	1	10	10	-1	36.38	1	-0.4	0
chr3:22231092	10	1	10	10	-1	36.38	1	-0.4	0
chr3:23116312	10	1	10	10	-1	36.38	1	-0.4	0
chr3:8959431	10	1	10	10	-1	36.38	1	-0.4	0
chr4:7665446	10	1	10	10	-1	36.38	1	-0.4	0
chr5:17272798	10	1	10	10	-1	36.38	1	-0.4	0
chr5:19172041	10	1	10	10	-1	36.38	1	-0.4	0
chr5:21927420	10	1	10	10	-1	36.38	1	-0.4	0
chr5:311854	10	1	10	10	-1	36.38	1	-0.4	0
chr5:6391930	10	1	10	10	-1	36.38	1	-0.4	0
chr1:6092953	10	1	10	10	-1	36.37	1	-0.4	0
chr2:10860740	10	1	10	10	-1	36.37	1	-0.4	0
chr4:17794769	10	1	10	10	-1	36.37	1	-0.4	0
chr4:7826998	10	1	10	10	-1	36.37	1	-0.4	0
chr2:12954149	10	1	10	10	-1	36.33	1	-0.4	0
chr3:20476622	10	1	10	10	-1	36.33	1	-0.4	0
chr4:14781118	10	1	10	10	-1	36.33	1	-0.4	0
chr1:19705215	10	1	10	10	-1	36.32	1	-0.4	0
chr5:15378491	10	1	10	10	-1	36.32	1	-0.4	0
chr4:15443990	10	1	10	10	-1	36.31	1	-0.4	0
chr4:18290261	10	1	10	10	-1	36.31	1	-0.4	0
chr1:20665208	10	1	10	10	-1	36.29	1	-0.4	0
chr3:2120307	10	1	10	10	-1	36.28	1	-0.4	0
chr3:9048731	10	1	10	10	-1	36.28	1	-0.4	0
chr4:9839901	10	1	10	10	-1	36.28	1	-0.4	0
chr2:15725730	10	1	10	10	-1	36.27	1	-0.4	0
chr1:30035777	10	1	10	10	-1	36.26	1	-0.4	0
chr1:634949	10	1	10	10	-1	36.26	1	-0.4	0
chr4:7042465	10	1	10	10	-1	36.26	1	-0.4	0
chr5:19555408	10	1	10	10	-1	36.26	1	-0.4	0
chr1:15984489	10	1	10	10	-1	36.22	1	-0.4	0
chr1:68564	10	1	10	10	-1	36.22	1	-0.4	0
chr2:13020306	10	1	10	10	-1	36.19	1	-0.4	0
chr5:1416498	10	1	10	10	-1	36.19	1	-0.4	0
chr3:22735530	10	1	10	10	-1	36.18	1	-0.4	0
chr3:3684652	10	1	10	10	-1	36.18	1	-0.4	0
chr5:6792053	10	1	10	10	-1	36.18	1	-0.4	0
chr4:17130194	10	1	10	10	-1	36.15	1	-0.4	0
chr2:15522497	10	1	10	10	-1	36.14	1	-0.4	0
chr3:4384553	10	1	10	10	-1	36.14	1	-0.4	0
chr1:26744881	10	1	10	10	-1	36.11	1	-0.4	0
chr3:19740612	10	1	10	10	-1	36.04	1	-0.4	0
chr4:11027252	10	1	10	10	-1	36.04	1	-0.4	0
chr2:13276814	10	1	10	10	-1	36.03	1	-0.4	0
chr3:5347614	10	1	10	10	-1	36.01	1	-0.4	0
chr3:3863857	10	1	10	10	-1	36	1	-0.4	0
chr5:2988156	10	1	10	10	-1	35.99	1	-0.4	0
chr2:14754042	10	1	10	10	-1	35.94	1	-0.4	0
chr2:15720069	10	1	10	10	-1	35.94	1	-0.4	0
chr4:10473215	10	1	10	10	-1	35.94	1	-0.4	0
chr5:1998327	10	1	10	10	-1	35.94	1	-0.4	0
chr5:8091311	10	1	10	10	-1	35.93	1	-0.4	0
chr1:11445358	10	1	10	10	-1	35.92	1	-0.4	0
chr1:23689601	10	1	10	10	-1	35.92	1	-0.4	0
chr1:29232025	10	1	10	10	-1	35.92	1	-0.4	0
chr1:30187144	10	1	10	10	-1	35.92	1	-0.4	0
chr1:7504213	10	1	10	10	-1	35.92	1	-0.4	0
chr2:12411710	10	1	10	10	-1	35.92	1	-0.4	0
chr3:1466277	10	1	10	10	-1	35.92	1	-0.4	0
chr3:17544215	10	1	10	10	-1	35.92	1	-0.4	0
chr3:18890559	10	1	10	10	-1	35.92	1	-0.4	0
chr3:4494226	10	1	10	10	-1	35.92	1	-0.4	0
chr3:7286479	10	1	10	10	-1	35.92	1	-0.4	0
chr3:8558134	10	1	10	10	-1	35.92	1	-0.4	0
chr4:11553802	10	1	10	10	-1	35.92	1	-0.4	0
chr5:16058957	10	1	10	10	-1	35.92	1	-0.4	0
chr5:20020766	10	1	10	10	-1	35.92	1	-0.4	0
chr5:4735347	10	1	10	10	-1	35.92	1	-0.4	0
chr5:7637180	10	1	10	10	-1	35.92	1	-0.4	0
chr5:9865224	10	1	10	10	-1	35.92	1	-0.4	0
chr1:28746784	10	1	10	10	-1	35.91	1	-0.4	0
chr4:17533713	10	1	10	10	-1	35.9	1	-0.4	0
chr5:21219827	10	1	10	10	-1	35.89	1	-0.4	0
chr1:26451735	10	1	10	10	-1	35.88	1	-0.4	0
chr1:5066271	10	1	10	10	-1	35.88	1	-0.4	0
chr3:21713409	10	1	10	10	-1	35.88	1	-0.4	0
chr3:22822772	10	1	10	10	-1	35.88	1	-0.4	0
chr5:325965	10	1	10	10	-1	35.88	1	-0.4	0
chr3:649400	10	1	10	10	-1	35.85	1	-0.4	0
chr1:29389074	10	1	10	10	-1	35.83	1	-0.4	0
chr2:11827844	10	1	10	10	-1	35.83	1	-0.4	0
chr2:15448269	10	1	10	10	-1	35.83	1	-0.4	0
chr1:21014349	10	1	10	10	-1	35.81	1	-0.4	0
chr5:23411274	10	1	10	10	-1	35.78	1	-0.4	0
chr1:6886490	10	1	10	10	-1	35.75	1	-0.4	0
chr5:23584557	10	1	10	10	-1	35.75	1	-0.4	0
chr2:11861694	10	1	10	10	-1	35.74	1	-0.4	0
chr4:16542187	10	1	10	10	-1	35.71	1	-0.4	0
chr5:25633278	10	1	10	10	-1	35.71	1	-0.4	0
chr1:22628060	10	1	10	10	-1	35.7	1	-0.4	0
chr1:18375553	10	1	10	10	-1	35.68	1	-0.4	0
chr4:13219833	10	1	10	10	-1	35.68	1	-0.4	0
chr4:2415661	10	1	10	10	-1	35.68	1	-0.4	0
chr5:6531481	10	1	10	10	-1	35.68	1	-0.4	0
chr2:13523877	10	1	10	10	-1	35.67	1	-0.4	0
chr5:4283446	10	1	10	10	-1	35.66	1	-0.4	0
chr5:9046600	10	1	10	10	-1	35.66	1	-0.4	0
chr5:6015126	10	1	10	10	-1	35.6	1	-0.4	0
chr2:19554640	10	1	10	10	-1	35.59	1	-0.4	0
chr4:12361959	10	1	10	10	-1	35.55	1	-0.4	0
chr5:18018250	10	1	10	10	-1	35.52	1	-0.4	0
chr1:3263666	10	1	10	10	-1	35.51	1	-0.4	0
chr5:16590818	10	1	10	10	-1	35.51	1	-0.4	0
chr5:19040676	10	1	10	10	-1	35.51	1	-0.4	0
chr1:529250	10	1	10	10	-1	35.5	1	-0.4	0
chr2:10219428	10	1	10	10	-1	35.49	1	-0.4	0
chr1:118698	10	1	10	10	-1	35.47	1	-0.4	0
chr1:11827447	10	1	10	10	-1	35.47	1	-0.4	0
chr1:13203581	10	1	10	10	-1	35.47	1	-0.4	0
chr1:23694225	10	1	10	10	-1	35.47	1	-0.4	0
chr1:25784325	10	1	10	10	-1	35.47	1	-0.4	0
chr1:25877663	10	1	10	10	-1	35.47	1	-0.4	0
chr1:3554020	10	1	10	10	-1	35.47	1	-0.4	0
chr1:483470	10	1	10	10	-1	35.47	1	-0.4	0
chr1:5642984	10	1	10	10	-1	35.47	1	-0.4	0
chr2:12148097	10	1	10	10	-1	35.47	1	-0.4	0
chr3:17384064	10	1	10	10	-1	35.47	1	-0.4	0
chr3:18516412	10	1	10	10	-1	35.47	1	-0.4	0
chr3:22553526	10	1	10	10	-1	35.47	1	-0.4	0
chr3:3098143	10	1	10	10	-1	35.47	1	-0.4	0
chr3:3651450	10	1	10	10	-1	35.47	1	-0.4	0
chr3:9886151	10	1	10	10	-1	35.47	1	-0.4	0
chr4:13124800	10	1	10	10	-1	35.47	1	-0.4	0
chr4:13656571	10	1	10	10	-1	35.47	1	-0.4	0
chr5:2458526	10	1	10	10	-1	35.47	1	-0.4	0
chr5:26602880	10	1	10	10	-1	35.47	1	-0.4	0
chr5:3032827	10	1	10	10	-1	35.47	1	-0.4	0
chr3:19121043	10	1	10	10	-1	35.45	1	-0.4	0
chr1:10437529	10	1	10	10	-1	35.44	1	-0.4	0
chr3:8381208	10	1	10	10	-1	35.44	1	-0.4	0
chr2:17336182	10	1	10	10	-1	35.43	1	-0.4	0
chr3:15357246	10	1	10	10	-1	35.43	1	-0.4	0
chr3:7282507	10	1	10	10	-1	35.43	1	-0.4	0
chr1:29743482	10	1	10	10	-1	35.4	1	-0.4	0
chr4:14865924	10	1	10	10	-1	35.4	1	-0.4	0
chr5:9205859	10	1	10	10	-1	35.4	1	-0.4	0
chr5:4917369	10	1	10	10	-1	35.38	1	-0.4	0
chr5:7946280	10	1	10	10	-1	35.38	1	-0.4	0
chr2:13726727	10	1	10	10	-1	35.37	1	-0.4	0
chr5:2239837	10	1	10	10	-1	35.36	1	-0.4	0
chr5:24494469	10	1	10	10	-1	35.35	1	-0.4	0
chr5:19432532	10	1	10	10	-1	35.33	1	-0.4	0
chr4:148666	10	1	10	10	-1	35.32	1	-0.4	0
chr1:26276341	10	1	10	10	-1	35.29	1	-0.4	0
chr2:1416132	10	1	10	10	-1	35.29	1	-0.4	0
chr3:8531183	10	1	10	10	-1	35.29	1	-0.4	0
chr4:12379406	10	1	10	10	-1	35.29	1	-0.4	0
chr4:8570843	10	1	10	10	-1	35.29	1	-0.4	0
chr5:24686001	10	1	10	10	-1	35.25	1	-0.4	0
chr2:7548553	10	1	10	10	-1	35.23	1	-0.4	0
chr3:8743116	10	1	10	10	-1	35.22	1	-0.4	0
chr2:428760	10	1	10	10	-1	35.21	1	-0.4	0
chr2:9926469	10	1	10	10	-1	35.21	1	-0.4	0
chr3:8623358	10	1	10	10	-1	35.18	1	-0.4	0
chr5:19505745	10	1	10	10	-1	35.18	1	-0.4	0
chr5:24767681	10	1	10	10	-1	35.18	1	-0.4	0
chr5:18747777	10	1	10	10	-1	35.12	1	-0.4	0
chr1:830412	10	1	10	10	-1	35.1	1	-0.4	0
chr1:11561975	10	1	10	10	-1	35.09	1	-0.4	0
chr2:13739152	10	1	10	10	-1	35.08	1	-0.4	0
chr3:17708988	10	1	10	10	-1	35.07	1	-0.4	0
chr3:18800229	10	1	10	10	-1	35.07	1	-0.4	0
chr4:13270355	10	1	10	10	-1	35.07	1	-0.4	0
chr4:18068977	10	1	10	10	-1	35.07	1	-0.4	0
chr5:20193778	10	1	10	10	-1	35.07	1	-0.4	0
chr3:19488597	10	1	10	10	-1	35.04	1	-0.4	0
chr1:4132449	10	1	10	10	-1	35.03	1	-0.4	0
chr3:4937133	10	1	10	10	-1	35.03	1	-0.4	0
chr5:23702411	10	1	10	10	-1	35.03	1	-0.4	0
chr1:22420925	10	1	10	10	-1	35.02	1	-0.4	0
chr2:1862180	10	1	10	10	-1	35.02	1	-0.4	0
chr2:2764846	10	1	10	10	-1	35.02	1	-0.4	0
chr3:11481791	10	1	10	10	-1	35.02	1	-0.4	0
chr3:1285485	10	1	10	10	-1	35.02	1	-0.4	0
chr3:17558121	10	1	10	10	-1	35.02	1	-0.4	0
chr3:17561848	10	1	10	10	-1	35.02	1	-0.4	0
chr3:4076691	10	1	10	10	-1	35.02	1	-0.4	0
chr3:7227697	10	1	10	10	-1	35.02	1	-0.4	0
chr3:7919877	10	1	10	10	-1	35.02	1	-0.4	0
chr3:8687888	10	1	10	10	-1	35.02	1	-0.4	0
chr4:13755187	10	1	10	10	-1	35.02	1	-0.4	0
chr4:16594180	10	1	10	10	-1	35.02	1	-0.4	0
chr4:18151961	10	1	10	10	-1	35.02	1	-0.4	0
chr4:4074831	10	1	10	10	-1	35.02	1	-0.4	0
chr5:19542497	10	1	10	10	-1	35.02	1	-0.4	0
chr5:26421723	10	1	10	10	-1	35.02	1	-0.4	0
chr5:5996848	10	1	10	10	-1	35.02	1	-0.4	0
chr5:8768557	10	1	10	10	-1	35.02	1	-0.4	0
chr2:8525268	10	1	10	10	-1	35.01	1	-0.4	0
chr2:13916335	10	1	10	10	-1	34.99	1	-0.4	0
chr5:17843790	10	1	10	10	-1	34.99	1	-0.4	0
chr2:7721029	10	1	10	10	-1	34.97	1	-0.4	0
chr5:1308484	10	1	10	10	-1	34.96	1	-0.4	0
chr2:11981698	10	1	10	10	-1	34.94	1	-0.4	0
chr2:2289708	10	1	10	10	-1	34.93	1	-0.4	0
chr1:25677182	10	1	10	10	-1	34.91	1	-0.4	0
chr3:6120758	10	1	10	10	-1	34.91	1	-0.4	0
chr5:20979829	10	1	10	10	-1	34.9	1	-0.4	0
chr5:552920	10	1	10	10	-1	34.9	1	-0.4	0
chr3:23089414	10	1	10	10	-1	34.88	1	-0.4	0
chr1:27292834	10	1	10	10	-1	34.85	1	-0.4	0
chr1:29585712	10	1	10	10	-1	34.84	1	-0.4	0
chr3:17704105	10	1	10	10	-1	34.83	1	-0.4	0
chr4:16678927	10	1	10	10	-1	34.83	1	-0.4	0
chr5:3467353	10	1	10	10	-1	34.83	1	-0.4	0
chr5:5413107	10	1	10	10	-1	34.83	1	-0.4	0
chr5:9433526	10	1	10	10	-1	34.83	1	-0.4	0
chr1:1191417	10	1	10	10	-1	34.8	1	-0.4	0
chr1:7802632	10	1	10	10	-1	34.8	1	-0.4	0
chr2:8187322	10	1	10	10	-1	34.8	1	-0.4	0
chr5:914386	10	1	10	10	-1	34.8	1	-0.4	0
chr2:10753773	10	1	10	10	-1	34.78	1	-0.4	0
chr4:12461360	10	1	10	10	-1	34.78	1	-0.4	0
chr5:16998981	10	1	10	10	-1	34.78	1	-0.4	0
chr3:21024464	10	1	10	10	-1	34.77	1	-0.4	0
chr3:6438841	10	1	10	10	-1	34.76	1	-0.4	0
chr4:16743568	10	1	10	10	-1	34.75	1	-0.4	0
chr3:6474701	10	1	10	10	-1	34.73	1	-0.4	0
chr1:23201039	10	1	10	10	-1	34.72	1	-0.4	0
chr4:10719226	10	1	10	10	-1	34.7	1	-0.4	0
chr5:15899506	10	1	10	10	-1	34.65	1	-0.4	0
chr1:22111125	10	1	10	10	-1	34.63	1	-0.4	0
chr1:8336513	10	1	10	10	-1	34.63	1	-0.4	0
chr3:1397365	10	1	10	10	-1	34.63	1	-0.4	0
chr4:16914132	10	1	10	10	-1	34.63	1	-0.4	0
chr5:2651752	10	1	10	10	-1	34.62	1	-0.4	0
chr2:6758548	10	1	10	10	-1	34.61	1	-0.4	0
chr5:26112843	10	1	10	10	-1	34.61	1	-0.4	0
chr2:320410	10	1	10	10	-1	34.59	1	-0.4	0
chr3:8561648	10	1	10	10	-1	34.58	1	-0.4	0
chr4:13729270	10	1	10	10	-1	34.58	1	-0.4	0
chr1:24028614	10	1	10	10	-1	34.57	1	-0.4	0
chr1:3445556	10	1	10	10	-1	34.57	1	-0.4	0
chr1:5195804	10	1	10	10	-1	34.57	1	-0.4	0
chr1:7696363	10	1	10	10	-1	34.57	1	-0.4	0
chr1:9420534	10	1	10	10	-1	34.57	1	-0.4	0
chr2:15015990	10	1	10	10	-1	34.57	1	-0.4	0
chr2:15481593	10	1	10	10	-1	34.57	1	-0.4	0
chr2:17204385	10	1	10	10	-1	34.57	1	-0.4	0
chr2:1876821	10	1	10	10	-1	34.57	1	-0.4	0
chr3:1358663	10	1	10	10	-1	34.57	1	-0.4	0
chr3:20865789	10	1	10	10	-1	34.57	1	-0.4	0
chr3:23146821	10	1	10	10	-1	34.57	1	-0.4	0
chr3:6119653	10	1	10	10	-1	34.57	1	-0.4	0
chr3:8602313	10	1	10	10	-1	34.57	1	-0.4	0
chr4:17086690	10	1	10	10	-1	34.57	1	-0.4	0
chr4:17687646	10	1	10	10	-1	34.57	1	-0.4	0
chr4:18207292	10	1	10	10	-1	34.57	1	-0.4	0
chr4:6556661	10	1	10	10	-1	34.57	1	-0.4	0
chr5:16574953	10	1	10	10	-1	34.57	1	-0.4	0
chr5:18221517	10	1	10	10	-1	34.57	1	-0.4	0
chr5:25436942	10	1	10	10	-1	34.57	1	-0.4	0
chr5:9646635	10	1	10	10	-1	34.57	1	-0.4	0
chr1:23289302	10	1	10	10	-1	34.55	1	-0.4	0
chr1:6295902	10	1	10	10	-1	34.55	1	-0.4	0
chr1:7919052	10	1	10	10	-1	34.55	1	-0.4	0
chr4:16970968	10	1	10	10	-1	34.55	1	-0.4	0
chr5:1214723	10	1	10	10	-1	34.55	1	-0.4	0
chr5:13893569	10	1	10	10	-1	34.55	1	-0.4	0
chr5:22645088	10	1	10	10	-1	34.54	1	-0.4	0
chr5:579305	10	1	10	10	-1	34.54	1	-0.4	0
chr1:3272601	10	1	10	10	-1	34.53	1	-0.4	0
chr1:30011487	10	1	10	10	-1	34.51	1	-0.4	0
chr5:7724522	10	1	10	10	-1	34.51	1	-0.4	0
chr3:7644176	10	1	10	10	-1	34.5	1	-0.4	0
chr2:17809910	10	1	10	10	-1	34.49	1	-0.4	0
chr3:5831245	10	1	10	10	-1	34.49	1	-0.4	0
chr5:17027895	10	1	10	10	-1	34.49	1	-0.4	0
chr5:22120845	10	1	10	10	-1	34.49	1	-0.4	0
chr5:4614499	10	1	10	10	-1	34.48	1	-0.4	0
chr4:12617004	10	1	10	10	-1	34.46	1	-0.4	0
chr2:1321197	10	1	10	10	-1	34.45	1	-0.4	0
chr1:5596299	10	1	10	10	-1	34.41	1	-0.4	0
chr5:24201457	10	1	10	10	-1	34.41	1	-0.4	0
chr5:23407376	10	1	10	10	-1	34.39	1	-0.4	0
chr1:3867084	10	1	10	10	-1	34.38	1	-0.4	0
chr3:3161668	10	1	10	10	-1	34.38	1	-0.4	0
chr1:4463800	10	1	10	10	-1	34.37	1	-0.4	0
chr5:23741958	10	1	10	10	-1	34.36	1	-0.4	0
chr5:26363746	10	1	10	10	-1	34.36	1	-0.4	0
chr1:9872657	10	1	10	10	-1	34.35	1	-0.4	0
chr3:6759364	10	1	10	10	-1	34.34	1	-0.4	0
chr1:25715063	10	1	10	10	-1	34.32	1	-0.4	0
chr4:8472957	10	1	10	10	-1	34.32	1	-0.4	0
chr5:17587099	10	1	10	10	-1	34.32	1	-0.4	0
chr3:17859447	10	1	10	10	-1	34.29	1	-0.4	0
chr1:6333441	10	1	10	10	-1	34.26	1	-0.4	0
chr4:11794799	10	1	10	10	-1	34.26	1	-0.4	0
chr5:566098	10	1	10	10	-1	34.25	1	-0.4	0
chr4:17226905	10	1	10	10	-1	34.24	1	-0.4	0
chr4:7284436	10	1	10	10	-1	34.22	1	-0.4	0
chr4:13051632	10	1	10	10	-1	34.21	1	-0.4	0
chr1:5835874	10	1	10	10	-1	34.2	1	-0.4	0
chr2:8899946	10	1	10	10	-1	34.19	1	-0.4	0
chr5:404446	10	1	10	10	-1	34.18	1	-0.4	0
chr5:16093363	10	1	10	10	-1	34.17	1	-0.4	0
chr1:28131146	10	1	10	10	-1	34.13	1	-0.4	0
chr2:17649157	10	1	10	10	-1	34.13	1	-0.4	0
chr1:20431846	10	1	10	10	-1	34.12	1	-0.4	0
chr1:23521297	10	1	10	10	-1	34.12	1	-0.4	0
chr1:29005256	10	1	10	10	-1	34.12	1	-0.4	0
chr1:29842657	10	1	10	10	-1	34.12	1	-0.4	0
chr3:11195500	10	1	10	10	-1	34.12	1	-0.4	0
chr3:17523373	10	1	10	10	-1	34.12	1	-0.4	0
chr3:22374262	10	1	10	10	-1	34.12	1	-0.4	0
chr3:4444048	10	1	10	10	-1	34.12	1	-0.4	0
chr3:5571400	10	1	10	10	-1	34.12	1	-0.4	0
chr3:9363751	10	1	10	10	-1	34.12	1	-0.4	0
chr4:17148402	10	1	10	10	-1	34.12	1	-0.4	0
chr4:18025642	10	1	10	10	-1	34.12	1	-0.4	0
chr5:25408868	10	1	10	10	-1	34.12	1	-0.4	0
chr5:26231533	10	1	10	10	-1	34.12	1	-0.4	0
chr5:26810113	10	1	10	10	-1	34.12	1	-0.4	0
chr5:4197983	10	1	10	10	-1	34.12	1	-0.4	0
chr1:1545179	10	1	10	10	-1	34.11	1	-0.4	0
chr1:16790501	10	1	10	10	-1	34.11	1	-0.4	0
chr4:10469511	10	1	10	10	-1	34.11	1	-0.4	0
chr5:7249152	10	1	10	10	-1	34.11	1	-0.4	0
chr1:4899072	10	1	10	10	-1	34.1	1	-0.4	0
chr1:5508235	10	1	10	10	-1	34.1	1	-0.4	0
chr5:5972403	10	1	10	10	-1	34.1	1	-0.4	0
chr5:22174540	10	1	10	10	-1	34.09	1	-0.4	0
chr4:8203349	10	1	10	10	-1	34.08	1	-0.4	0
chr3:19484250	10	1	10	10	-1	34.07	1	-0.4	0
chr1:7661531	10	1	10	10	-1	34.06	1	-0.4	0
chr1:9960358	10	1	10	10	-1	34.05	1	-0.4	0
chr3:20556951	10	1	10	10	-1	34.05	1	-0.4	0
chr5:21580532	10	1	10	10	-1	34.05	1	-0.4	0
chr2:16441142	10	1	10	10	-1	34.04	1	-0.4	0
chr2:17436291	10	1	10	10	-1	34.03	1	-0.4	0
chr2:11885756	10	1	10	10	-1	34.02	1	-0.4	0
chr2:14654062	10	1	10	10	-1	34	1	-0.4	0
chr2:17691248	10	1	10	10	-1	34	1	-0.4	0
chr5:17861264	10	1	10	10	-1	34	1	-0.4	0
chr3:10328178	10	1	10	10	-1	33.99	1	-0.4	0
chr5:3993992	10	1	10	10	-1	33.99	1	-0.4	0
chr1:8860600	10	1	10	10	-1	33.92	1	-0.4	0
chr1:25442251	10	1	10	10	-1	33.91	1	-0.4	0
chr4:9669215	10	1	10	10	-1	33.91	1	-0.4	0
chr4:780443	10	1	10	10	-1	33.9	1	-0.4	0
chr3:2608010	10	1	10	10	-1	33.89	1	-0.4	0
chr3:7160565	10	1	10	10	-1	33.87	1	-0.4	0
chr4:9092085	10	1	10	10	-1	33.85	1	-0.4	0
chr4:12006518	10	1	10	10	-1	33.83	1	-0.4	0
chr5:21542483	10	1	10	10	-1	33.83	1	-0.4	0
chr3:5174140	10	1	10	10	-1	33.82	1	-0.4	0
chr5:15529450	10	1	10	10	-1	33.82	1	-0.4	0
chr3:3365413	10	1	10	10	-1	33.78	1	-0.4	0
chr4:14266809	10	1	10	10	-1	33.78	1	-0.4	0
chr3:6902168	10	1	10	10	-1	33.77	1	-0.4	0
chr4:15216286	10	1	10	10	-1	33.77	1	-0.4	0
chr5:17987176	10	1	10	10	-1	33.77	1	-0.4	0
chr5:2932027	10	1	10	10	-1	33.77	1	-0.4	0
chr2:16215482	10	1	10	10	-1	33.74	1	-0.4	0
chr4:16805154	10	1	10	10	-1	33.74	1	-0.4	0
chr1:23029417	10	1	10	10	-1	33.73	1	-0.4	0
chr2:14425286	10	1	10	10	-1	33.72	1	-0.4	0
chr1:25041959	10	1	10	10	-1	33.71	1	-0.4	0
chr5:23700299	10	1	10	10	-1	33.71	1	-0.4	0
chr1:11472628	10	1	10	10	-1	33.7	1	-0.4	0
chr1:23138708	10	1	10	10	-1	33.7	1	-0.4	0
chr2:14310812	10	1	10	10	-1	33.7	1	-0.4	0
chr3:17700875	10	1	10	10	-1	33.7	1	-0.4	0
chr5:714292	10	1	10	10	-1	33.7	1	-0.4	0
chr1:23101245	10	1	10	10	-1	33.68	1	-0.4	0
chr1:28040893	10	1	10	10	-1	33.68	1	-0.4	0
chr1:29178574	10	1	10	10	-1	33.68	1	-0.4	0
chr2:12023961	10	1	10	10	-1	33.68	1	-0.4	0
chr2:6308647	10	1	10	10	-1	33.68	1	-0.4	0
chr2:8534350	10	1	10	10	-1	33.68	1	-0.4	0
chr3:10337266	10	1	10	10	-1	33.68	1	-0.4	0
chr3:19989396	10	1	10	10	-1	33.68	1	-0.4	0
chr3:20765018	10	1	10	10	-1	33.68	1	-0.4	0
chr3:5781186	10	1	10	10	-1	33.68	1	-0.4	0
chr3:7543865	10	1	10	10	-1	33.68	1	-0.4	0
chr3:7998739	10	1	10	10	-1	33.68	1	-0.4	0
chr4:12914109	10	1	10	10	-1	33.68	1	-0.4	0
chr4:673318	10	1	10	10	-1	33.68	1	-0.4	0
chr4:6835464	10	1	10	10	-1	33.68	1	-0.4	0
chr5:1711523	10	1	10	10	-1	33.68	1	-0.4	0
chr5:26750910	10	1	10	10	-1	33.68	1	-0.4	0
chr5:6157607	10	1	10	10	-1	33.67	1	-0.4	0
chr3:312057	10	1	10	10	-1	33.62	1	-0.4	0
chr3:401633	10	1	10	10	-1	33.62	1	-0.4	0
chr1:10665867	10	1	10	10	-1	33.61	1	-0.4	0
chr3:2008629	10	1	10	10	-1	33.61	1	-0.4	0
chr3:5928263	10	1	10	10	-1	33.61	1	-0.4	0
