Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:17940031	10	1	10	10	-1	51.1	1	-0.4	0
chr5:6375211	10	1	10	10	-1	51.1	1	-0.4	0
chr1:19832608	10	1	10	10	-1	51.09	1	-0.4	0
chr1:28678894	10	1	10	10	-1	51.09	1	-0.4	0
chr1:5844534	10	1	10	10	-1	51.08	1	-0.4	0
chr4:15282184	10	1	10	10	-1	51.08	1	-0.4	0
chr4:9446067	10	1	10	10	-1	51.08	1	-0.4	0
chr5:22050516	10	1	10	10	-1	51.08	1	-0.4	0
chr1:6916830	10	1	10	10	-1	51.05	1	-0.4	0
chr3:19013380	10	1	10	10	-1	51.05	1	-0.4	0
chr1:10233062	10	1	10	10	-1	51.03	1	-0.4	0
chr1:12934703	10	1	10	10	-1	51.03	1	-0.4	0
chr1:17812004	10	1	10	10	-1	51.03	1	-0.4	0
chr1:26136083	10	1	10	10	-1	51.03	1	-0.4	0
chr1:26175581	10	1	10	10	-1	51.03	1	-0.4	0
chr1:28863287	10	1	10	10	-1	51.03	1	-0.4	0
chr1:4894549	10	1	10	10	-1	51.03	1	-0.4	0
chr1:8843104	10	1	10	10	-1	51.03	1	-0.4	0
chr1:9850033	10	1	10	10	-1	51.03	1	-0.4	0
chr2:11356269	10	1	10	10	-1	51.03	1	-0.4	0
chr2:18376951	10	1	10	10	-1	51.03	1	-0.4	0
chr3:11199787	10	1	10	10	-1	51.03	1	-0.4	0
chr3:11473112	10	1	10	10	-1	51.03	1	-0.4	0
chr3:22215133	10	1	10	10	-1	51.03	1	-0.4	0
chr3:23061433	10	1	10	10	-1	51.03	1	-0.4	0
chr3:5843853	10	1	10	10	-1	51.03	1	-0.4	0
chr3:8119921	10	1	10	10	-1	51.03	1	-0.4	0
chr5:13466189	10	1	10	10	-1	51.03	1	-0.4	0
chr5:15631399	10	1	10	10	-1	51.03	1	-0.4	0
chr5:16579640	10	1	10	10	-1	51.03	1	-0.4	0
chr5:23339032	10	1	10	10	-1	51.03	1	-0.4	0
chr5:25237050	10	1	10	10	-1	51.03	1	-0.4	0
chr5:26239307	10	1	10	10	-1	51.03	1	-0.4	0
chr5:3944799	10	1	10	10	-1	51.03	1	-0.4	0
chr5:6059805	10	1	10	10	-1	51.03	1	-0.4	0
chr3:9801152	10	1	10	10	-1	51.02	1	-0.4	0
chr3:20776268	10	1	10	10	-1	51.01	1	-0.4	0
chr3:3110150	10	1	10	10	-1	51.01	1	-0.4	0
chr5:26232842	10	1	10	10	-1	51.01	1	-0.4	0
chr2:14137458	10	1	10	10	-1	51	1	-0.4	0
chr5:8530879	10	1	10	10	-1	50.99	1	-0.4	0
chr4:17257714	10	1	10	10	-1	50.98	1	-0.4	0
chr5:17066167	10	1	10	10	-1	50.98	1	-0.4	0
chr5:18341184	10	1	10	10	-1	50.98	1	-0.4	0
chr3:3905268	10	1	10	10	-1	50.95	1	-0.4	0
chr4:15395101	10	1	10	10	-1	50.95	1	-0.4	0
chr5:14935832	10	1	10	10	-1	50.95	1	-0.4	0
chr1:28243682	10	1	10	10	-1	50.93	1	-0.4	0
chr2:18328327	10	1	10	10	-1	50.93	1	-0.4	0
chr3:6225859	10	1	10	10	-1	50.93	1	-0.4	0
chr5:6962842	10	1	10	10	-1	50.92	1	-0.4	0
chr5:22735875	10	1	10	10	-1	50.91	1	-0.4	0
chr5:9046532	10	1	10	10	-1	50.91	1	-0.4	0
chr1:26265796	10	1	10	10	-1	50.9	1	-0.4	0
chr1:5506945	10	1	10	10	-1	50.88	1	-0.4	0
chr3:4424852	10	1	10	10	-1	50.88	1	-0.4	0
chr4:7279445	10	1	10	10	-1	50.88	1	-0.4	0
chr5:18743107	10	1	10	10	-1	50.88	1	-0.4	0
chr1:21920103	10	1	10	10	-1	50.86	1	-0.4	0
chr1:5920145	10	1	10	10	-1	50.85	1	-0.4	0
chr1:7867038	10	1	10	10	-1	50.85	1	-0.4	0
chr2:14827389	10	1	10	10	-1	50.83	1	-0.4	0
chr1:7919105	10	1	10	10	-1	50.81	1	-0.4	0
chr2:18494011	10	1	10	10	-1	50.81	1	-0.4	0
chr4:4824500	10	1	10	10	-1	50.81	1	-0.4	0
chr5:22081796	10	1	10	10	-1	50.8	1	-0.4	0
chr3:1739952	10	1	10	10	-1	50.78	1	-0.4	0
chr5:22478166	10	1	10	10	-1	50.78	1	-0.4	0
chr1:26635973	10	1	10	10	-1	50.75	1	-0.4	0
chr1:5617713	10	1	10	10	-1	50.73	1	-0.4	0
chr3:5599726	10	1	10	10	-1	50.72	1	-0.4	0
chr1:704247	10	1	10	10	-1	50.71	1	-0.4	0
chr2:12849681	10	1	10	10	-1	50.71	1	-0.4	0
chr3:5216349	10	1	10	10	-1	50.71	1	-0.4	0
chr5:23437453	10	1	10	10	-1	50.71	1	-0.4	0
chr1:10513178	10	1	10	10	-1	50.69	1	-0.4	0
chr5:21665437	10	1	10	10	-1	50.69	1	-0.4	0
chr5:26804789	10	1	10	10	-1	50.69	1	-0.4	0
chr5:3956217	10	1	10	10	-1	50.69	1	-0.4	0
chr1:7911822	10	1	10	10	-1	50.68	1	-0.4	0
chr2:10588410	10	1	10	10	-1	50.68	1	-0.4	0
chr5:24610973	10	1	10	10	-1	50.68	1	-0.4	0
chr1:26026237	10	1	10	10	-1	50.67	1	-0.4	0
chr3:7905451	10	1	10	10	-1	50.67	1	-0.4	0
chr5:7258217	10	1	10	10	-1	50.67	1	-0.4	0
chr1:30048466	10	1	10	10	-1	50.64	1	-0.4	0
chr5:8241906	10	1	10	10	-1	50.63	1	-0.4	0
chr4:12086722	10	1	10	10	-1	50.61	1	-0.4	0
chr2:14890974	10	1	10	10	-1	50.6	1	-0.4	0
chr5:8354734	10	1	10	10	-1	50.6	1	-0.4	0
chr1:23344689	10	1	10	10	-1	50.57	1	-0.4	0
chr1:4794622	10	1	10	10	-1	50.57	1	-0.4	0
chr2:13757523	10	1	10	10	-1	50.57	1	-0.4	0
chr1:18351324	10	1	10	10	-1	50.55	1	-0.4	0
chr1:27428064	10	1	10	10	-1	50.55	1	-0.4	0
chr2:19101084	10	1	10	10	-1	50.55	1	-0.4	0
chr4:17573950	10	1	10	10	-1	50.55	1	-0.4	0
chr5:7394296	10	1	10	10	-1	50.54	1	-0.4	0
chr4:6847050	10	1	10	10	-1	50.53	1	-0.4	0
chr1:12451347	10	1	10	10	-1	50.51	1	-0.4	0
chr3:17867191	10	1	10	10	-1	50.51	1	-0.4	0
chr5:6556353	10	1	10	10	-1	50.5	1	-0.4	0
chr3:17454802	10	1	10	10	-1	50.49	1	-0.4	0
chr1:4748823	10	1	10	10	-1	50.48	1	-0.4	0
chr4:15268419	10	1	10	10	-1	50.48	1	-0.4	0
chr4:9449110	10	1	10	10	-1	50.48	1	-0.4	0
chr5:956111	10	1	10	10	-1	50.47	1	-0.4	0
chr1:24936579	10	1	10	10	-1	50.46	1	-0.4	0
chr1:9158255	10	1	10	10	-1	50.44	1	-0.4	0
chr2:4744089	10	1	10	10	-1	50.43	1	-0.4	0
chr3:9058553	10	1	10	10	-1	50.43	1	-0.4	0
chr1:18445225	10	1	10	10	-1	50.41	1	-0.4	0
chr1:9939922	10	1	10	10	-1	50.41	1	-0.4	0
chr4:6047800	10	1	10	10	-1	50.41	1	-0.4	0
chr5:1868346	10	1	10	10	-1	50.41	1	-0.4	0
chr5:4667656	10	1	10	10	-1	50.41	1	-0.4	0
chr5:7696051	10	1	10	10	-1	50.41	1	-0.4	0
chr5:26067702	10	1	10	10	-1	50.4	1	-0.4	0
chr1:20859520	10	1	10	10	-1	50.38	1	-0.4	0
chr3:7263332	10	1	10	10	-1	50.38	1	-0.4	0
chr4:16819653	10	1	10	10	-1	50.38	1	-0.4	0
chr4:7786246	10	1	10	10	-1	50.36	1	-0.4	0
chr2:13850936	10	1	10	10	-1	50.35	1	-0.4	0
chr2:1639955	10	1	10	10	-1	50.35	1	-0.4	0
chr3:1192614	10	1	10	10	-1	50.35	1	-0.4	0
chr4:13507863	10	1	10	10	-1	50.35	1	-0.4	0
chr5:24438173	10	1	10	10	-1	50.35	1	-0.4	0
chr5:26894452	10	1	10	10	-1	50.35	1	-0.4	0
chr1:10249816	10	1	10	10	-1	50.34	1	-0.4	0
chr1:1106357	10	1	10	10	-1	50.34	1	-0.4	0
chr1:11738101	10	1	10	10	-1	50.34	1	-0.4	0
chr1:11877458	10	1	10	10	-1	50.34	1	-0.4	0
chr1:20511071	10	1	10	10	-1	50.34	1	-0.4	0
chr1:25875639	10	1	10	10	-1	50.34	1	-0.4	0
chr1:27236771	10	1	10	10	-1	50.34	1	-0.4	0
chr1:27676424	10	1	10	10	-1	50.34	1	-0.4	0
chr1:28824838	10	1	10	10	-1	50.34	1	-0.4	0
chr1:30250453	10	1	10	10	-1	50.34	1	-0.4	0
chr3:16559623	10	1	10	10	-1	50.34	1	-0.4	0
chr3:21511957	10	1	10	10	-1	50.34	1	-0.4	0
chr3:23169478	10	1	10	10	-1	50.34	1	-0.4	0
chr3:3111011	10	1	10	10	-1	50.34	1	-0.4	0
chr3:7648213	10	1	10	10	-1	50.34	1	-0.4	0
chr4:17560998	10	1	10	10	-1	50.34	1	-0.4	0
chr4:18483000	10	1	10	10	-1	50.34	1	-0.4	0
chr4:18573056	10	1	10	10	-1	50.34	1	-0.4	0
chr4:5923364	10	1	10	10	-1	50.34	1	-0.4	0
chr4:7391200	10	1	10	10	-1	50.34	1	-0.4	0
chr4:7946124	10	1	10	10	-1	50.34	1	-0.4	0
chr4:97440	10	1	10	10	-1	50.34	1	-0.4	0
chr5:15632509	10	1	10	10	-1	50.34	1	-0.4	0
chr5:20634822	10	1	10	10	-1	50.34	1	-0.4	0
chr5:25847158	10	1	10	10	-1	50.34	1	-0.4	0
chr5:26260751	10	1	10	10	-1	50.34	1	-0.4	0
chr5:8122902	10	1	10	10	-1	50.34	1	-0.4	0
chr2:438050	10	1	10	10	-1	50.33	1	-0.4	0
chr3:3701710	10	1	10	10	-1	50.33	1	-0.4	0
chr4:13533125	10	1	10	10	-1	50.33	1	-0.4	0
chr1:20303999	10	1	10	10	-1	50.32	1	-0.4	0
chr4:7225185	10	1	10	10	-1	50.32	1	-0.4	0
chr5:17324924	10	1	10	10	-1	50.32	1	-0.4	0
chr5:22525702	10	1	10	10	-1	50.32	1	-0.4	0
chr1:26822721	10	1	10	10	-1	50.31	1	-0.4	0
chr3:532656	10	1	10	10	-1	50.3	1	-0.4	0
chr1:11372260	10	1	10	10	-1	50.29	1	-0.4	0
chr2:14154675	10	1	10	10	-1	50.29	1	-0.4	0
chr1:23978504	10	1	10	10	-1	50.28	1	-0.4	0
chr1:24019319	10	1	10	10	-1	50.28	1	-0.4	0
chr4:6711266	10	1	10	10	-1	50.28	1	-0.4	0
chr5:1746681	10	1	10	10	-1	50.28	1	-0.4	0
chr5:4338094	10	1	10	10	-1	50.27	1	-0.4	0
chr3:22188879	10	1	10	10	-1	50.23	1	-0.4	0
chr5:24506413	10	1	10	10	-1	50.23	1	-0.4	0
chr3:8254558	10	1	10	10	-1	50.22	1	-0.4	0
chr1:25035850	10	1	10	10	-1	50.21	1	-0.4	0
chr1:5979380	10	1	10	10	-1	50.2	1	-0.4	0
chr1:8420198	10	1	10	10	-1	50.19	1	-0.4	0
chr3:5212897	10	1	10	10	-1	50.19	1	-0.4	0
chr4:12777503	10	1	10	10	-1	50.19	1	-0.4	0
chr5:23211181	10	1	10	10	-1	50.18	1	-0.4	0
chr1:26448498	10	1	10	10	-1	50.17	1	-0.4	0
chr3:7111876	10	1	10	10	-1	50.16	1	-0.4	0
chr4:15165008	10	1	10	10	-1	50.16	1	-0.4	0
chr2:11866984	10	1	10	10	-1	50.15	1	-0.4	0
chr1:7954517	10	1	10	10	-1	50.14	1	-0.4	0
chr5:3854412	10	1	10	10	-1	50.14	1	-0.4	0
chr2:15556876	10	1	10	10	-1	50.13	1	-0.4	0
chr1:10185655	10	1	10	10	-1	50.12	1	-0.4	0
chr3:15903602	10	1	10	10	-1	50.12	1	-0.4	0
chr5:6286773	10	1	10	10	-1	50.12	1	-0.4	0
chr1:9151593	10	1	10	10	-1	50.1	1	-0.4	0
chr1:1030610	10	1	10	10	-1	50.09	1	-0.4	0
chr2:11336694	10	1	10	10	-1	50.08	1	-0.4	0
chr1:12458657	10	1	10	10	-1	50.07	1	-0.4	0
chr1:20849107	10	1	10	10	-1	50.07	1	-0.4	0
chr4:17123889	10	1	10	10	-1	50.07	1	-0.4	0
chr1:3252135	10	1	10	10	-1	50.05	1	-0.4	0
chr2:16413762	10	1	10	10	-1	50.05	1	-0.4	0
chr5:2171585	10	1	10	10	-1	50.05	1	-0.4	0
chr1:2629929	10	1	10	10	-1	50.04	1	-0.4	0
chr3:5822571	10	1	10	10	-1	50.04	1	-0.4	0
chr1:29599214	10	1	10	10	-1	50.03	1	-0.4	0
chr2:17113632	10	1	10	10	-1	50.03	1	-0.4	0
chr4:333635	10	1	10	10	-1	50.03	1	-0.4	0
chr5:1128231	10	1	10	10	-1	50.03	1	-0.4	0
chr3:21746596	10	1	10	10	-1	50	1	-0.4	0
chr4:5783915	10	1	10	10	-1	50	1	-0.4	0
chr1:28925376	10	1	10	10	-1	49.98	1	-0.4	0
chr1:4394458	10	1	10	10	-1	49.98	1	-0.4	0
chr5:25462607	10	1	10	10	-1	49.98	1	-0.4	0
chr3:21079843	10	1	10	10	-1	49.97	1	-0.4	0
chr1:20707020	10	1	10	10	-1	49.96	1	-0.4	0
chr2:85260	10	1	10	10	-1	49.95	1	-0.4	0
chr4:11965878	10	1	10	10	-1	49.95	1	-0.4	0
chr4:7019628	10	1	10	10	-1	49.94	1	-0.4	0
chr1:26551573	10	1	10	10	-1	49.92	1	-0.4	0
chr1:25368601	10	1	10	10	-1	49.91	1	-0.4	0
chr4:12016114	10	1	10	10	-1	49.91	1	-0.4	0
chr1:29833065	10	1	10	10	-1	49.9	1	-0.4	0
chr2:19344559	10	1	10	10	-1	49.88	1	-0.4	0
chr1:1102000	10	1	10	10	-1	49.87	1	-0.4	0
chr3:369565	10	1	10	10	-1	49.87	1	-0.4	0
chr4:1229084	10	1	10	10	-1	49.87	1	-0.4	0
chr5:26768868	10	1	10	10	-1	49.87	1	-0.4	0
chr5:26883473	10	1	10	10	-1	49.87	1	-0.4	0
chr2:12484679	10	1	10	10	-1	49.84	1	-0.4	0
chr5:7968229	10	1	10	10	-1	49.84	1	-0.4	0
chr1:30292904	10	1	10	10	-1	49.81	1	-0.4	0
chr5:2299225	10	1	10	10	-1	49.81	1	-0.4	0
chr3:4106760	10	1	10	10	-1	49.78	1	-0.4	0
chr5:18726207	10	1	10	10	-1	49.78	1	-0.4	0
chr5:3618998	10	1	10	10	-1	49.78	1	-0.4	0
chr5:7271394	10	1	10	10	-1	49.78	1	-0.4	0
chr1:23473766	10	1	10	10	-1	49.76	1	-0.4	0
chr3:22182110	10	1	10	10	-1	49.76	1	-0.4	0
chr1:15652597	10	1	10	10	-1	49.75	1	-0.4	0
chr1:26687132	10	1	10	10	-1	49.75	1	-0.4	0
chr2:17504818	10	1	10	10	-1	49.75	1	-0.4	0
chr3:16187985	10	1	10	10	-1	49.75	1	-0.4	0
chr3:23116316	10	1	10	10	-1	49.75	1	-0.4	0
chr3:3337455	10	1	10	10	-1	49.75	1	-0.4	0
chr4:5650110	10	1	10	10	-1	49.75	1	-0.4	0
chr1:21313968	10	1	10	10	-1	49.74	1	-0.4	0
chr1:13071269	10	1	10	10	-1	49.72	1	-0.4	0
chr4:924789	10	1	10	10	-1	49.7	1	-0.4	0
chr1:27851477	10	1	10	10	-1	49.69	1	-0.4	0
chr4:14884669	10	1	10	10	-1	49.68	1	-0.4	0
chr3:15871212	10	1	10	10	-1	49.67	1	-0.4	0
chr1:1520066	10	1	10	10	-1	49.66	1	-0.4	0
chr1:16649773	10	1	10	10	-1	49.66	1	-0.4	0
chr1:20137661	10	1	10	10	-1	49.66	1	-0.4	0
chr1:24483746	10	1	10	10	-1	49.66	1	-0.4	0
chr1:25693458	10	1	10	10	-1	49.66	1	-0.4	0
chr1:28519736	10	1	10	10	-1	49.66	1	-0.4	0
chr1:641489	10	1	10	10	-1	49.66	1	-0.4	0
chr1:9331782	10	1	10	10	-1	49.66	1	-0.4	0
chr2:11357697	10	1	10	10	-1	49.66	1	-0.4	0
chr2:15227340	10	1	10	10	-1	49.66	1	-0.4	0
chr2:15564595	10	1	10	10	-1	49.66	1	-0.4	0
chr2:6523715	10	1	10	10	-1	49.66	1	-0.4	0
chr2:8692523	10	1	10	10	-1	49.66	1	-0.4	0
chr2:9916604	10	1	10	10	-1	49.66	1	-0.4	0
chr3:15930792	10	1	10	10	-1	49.66	1	-0.4	0
chr3:15981230	10	1	10	10	-1	49.66	1	-0.4	0
chr3:17298230	10	1	10	10	-1	49.66	1	-0.4	0
chr3:18244870	10	1	10	10	-1	49.66	1	-0.4	0
chr3:20548537	10	1	10	10	-1	49.66	1	-0.4	0
chr3:4452670	10	1	10	10	-1	49.66	1	-0.4	0
chr3:9997825	10	1	10	10	-1	49.66	1	-0.4	0
chr4:10393997	10	1	10	10	-1	49.66	1	-0.4	0
chr4:8872019	10	1	10	10	-1	49.66	1	-0.4	0
chr5:16574901	10	1	10	10	-1	49.66	1	-0.4	0
chr5:2173216	10	1	10	10	-1	49.66	1	-0.4	0
chr5:25661091	10	1	10	10	-1	49.66	1	-0.4	0
chr5:26790538	10	1	10	10	-1	49.66	1	-0.4	0
chr3:7818854	10	1	10	10	-1	49.63	1	-0.4	0
chr5:24390588	10	1	10	10	-1	49.62	1	-0.4	0
chr1:12466136	10	1	10	10	-1	49.6	1	-0.4	0
chr1:2762582	10	1	10	10	-1	49.59	1	-0.4	0
chr1:819516	10	1	10	10	-1	49.59	1	-0.4	0
chr5:16307143	10	1	10	10	-1	49.59	1	-0.4	0
chr5:23654618	10	1	10	10	-1	49.57	1	-0.4	0
chr2:15969720	10	1	10	10	-1	49.55	1	-0.4	0
chr3:1984091	10	1	10	10	-1	49.54	1	-0.4	0
chr1:29500334	10	1	10	10	-1	49.52	1	-0.4	0
chr3:6272	10	1	10	10	-1	49.52	1	-0.4	0
chr5:21731472	10	1	10	10	-1	49.52	1	-0.4	0
chr2:13375760	10	1	10	10	-1	49.5	1	-0.4	0
chr3:3575888	10	1	10	10	-1	49.5	1	-0.4	0
chr5:13419103	10	1	10	10	-1	49.5	1	-0.4	0
chr5:3143321	10	1	10	10	-1	49.5	1	-0.4	0
chr3:6325827	10	1	10	10	-1	49.49	1	-0.4	0
chr5:20405344	10	1	10	10	-1	49.49	1	-0.4	0
chr5:2304230	10	1	10	10	-1	49.47	1	-0.4	0
chr1:28668134	10	1	10	10	-1	49.46	1	-0.4	0
chr2:16119368	10	1	10	10	-1	49.46	1	-0.4	0
chr3:15567005	10	1	10	10	-1	49.46	1	-0.4	0
chr3:16368550	10	1	10	10	-1	49.44	1	-0.4	0
chr3:21255462	10	1	10	10	-1	49.44	1	-0.4	0
chr4:5314957	10	1	10	10	-1	49.44	1	-0.4	0
chr5:20471047	10	1	10	10	-1	49.44	1	-0.4	0
chr5:3310831	10	1	10	10	-1	49.43	1	-0.4	0
chr3:1083824	10	1	10	10	-1	49.41	1	-0.4	0
chr4:13337890	10	1	10	10	-1	49.41	1	-0.4	0
chr4:1466226	10	1	10	10	-1	49.41	1	-0.4	0
chr1:20580228	10	1	10	10	-1	49.4	1	-0.4	0
chr1:3107855	10	1	10	10	-1	49.4	1	-0.4	0
chr1:4797336	10	1	10	10	-1	49.4	1	-0.4	0
chr2:14768428	10	1	10	10	-1	49.4	1	-0.4	0
chr3:21842793	10	1	10	10	-1	49.4	1	-0.4	0
chr5:9356963	10	1	10	10	-1	49.4	1	-0.4	0
chr1:20061247	10	1	10	10	-1	49.39	1	-0.4	0
chr3:4524517	10	1	10	10	-1	49.39	1	-0.4	0
chr1:12983898	10	1	10	10	-1	49.38	1	-0.4	0
chr1:22324477	10	1	10	10	-1	49.38	1	-0.4	0
chr1:2241671	10	1	10	10	-1	49.38	1	-0.4	0
chr1:3880772	10	1	10	10	-1	49.38	1	-0.4	0
chr3:19513857	10	1	10	10	-1	49.38	1	-0.4	0
chr4:12941134	10	1	10	10	-1	49.38	1	-0.4	0
chr1:9979427	10	1	10	10	-1	49.37	1	-0.4	0
chr5:25054724	10	1	10	10	-1	49.37	1	-0.4	0
chr5:26534535	10	1	10	10	-1	49.37	1	-0.4	0
chr5:4847260	10	1	10	10	-1	49.37	1	-0.4	0
chr5:17144211	10	1	10	10	-1	49.33	1	-0.4	0
chr1:3161757	10	1	10	10	-1	49.31	1	-0.4	0
chr3:10017311	10	1	10	10	-1	49.31	1	-0.4	0
chr5:7639149	10	1	10	10	-1	49.31	1	-0.4	0
chr5:7498787	10	1	10	10	-1	49.29	1	-0.4	0
chr5:16480646	10	1	10	10	-1	49.28	1	-0.4	0
chr5:21767111	10	1	10	10	-1	49.28	1	-0.4	0
chr5:25399390	10	1	10	10	-1	49.27	1	-0.4	0
chr5:6851289	10	1	10	10	-1	49.27	1	-0.4	0
chr3:9376853	10	1	10	10	-1	49.25	1	-0.4	0
chr3:6137149	10	1	10	10	-1	49.22	1	-0.4	0
chr1:26766940	10	1	10	10	-1	49.21	1	-0.4	0
chr1:30033946	10	1	10	10	-1	49.21	1	-0.4	0
chr4:12760960	10	1	10	10	-1	49.21	1	-0.4	0
chr5:5866618	10	1	10	10	-1	49.21	1	-0.4	0
chr1:22749302	10	1	10	10	-1	49.19	1	-0.4	0
chr4:18227990	10	1	10	10	-1	49.19	1	-0.4	0
chr5:17026806	10	1	10	10	-1	49.19	1	-0.4	0
chr3:2394698	10	1	10	10	-1	49.18	1	-0.4	0
chr3:4636322	10	1	10	10	-1	49.18	1	-0.4	0
chr3:9509344	10	1	10	10	-1	49.18	1	-0.4	0
chr4:14417476	10	1	10	10	-1	49.18	1	-0.4	0
chr4:360575	10	1	10	10	-1	49.18	1	-0.4	0
chr2:7623724	10	1	10	10	-1	49.15	1	-0.4	0
chr3:7682034	10	1	10	10	-1	49.15	1	-0.4	0
chr3:9494540	10	1	10	10	-1	49.15	1	-0.4	0
chr4:7450437	10	1	10	10	-1	49.15	1	-0.4	0
chr2:13115819	10	1	10	10	-1	49.13	1	-0.4	0
chr4:15607691	10	1	10	10	-1	49.13	1	-0.4	0
chr4:8140116	10	1	10	10	-1	49.13	1	-0.4	0
chr5:16494011	10	1	10	10	-1	49.12	1	-0.4	0
chr2:8518765	10	1	10	10	-1	49.11	1	-0.4	0
chr1:28257317	10	1	10	10	-1	49.09	1	-0.4	0
chr3:20345026	10	1	10	10	-1	49.09	1	-0.4	0
chr4:980791	10	1	10	10	-1	49.09	1	-0.4	0
chr5:2473974	10	1	10	10	-1	49.08	1	-0.4	0
chr5:25398292	10	1	10	10	-1	49.08	1	-0.4	0
chr1:7944626	10	1	10	10	-1	49.07	1	-0.4	0
chr1:2855997	10	1	10	10	-1	49.06	1	-0.4	0
chr2:11140739	10	1	10	10	-1	49.06	1	-0.4	0
chr2:16690029	10	1	10	10	-1	49.06	1	-0.4	0
chr2:19543554	10	1	10	10	-1	49.06	1	-0.4	0
chr2:10170494	10	1	10	10	-1	49.05	1	-0.4	0
chr3:7482171	10	1	10	10	-1	49.05	1	-0.4	0
chr5:21603519	10	1	10	10	-1	49.05	1	-0.4	0
chr5:5459806	10	1	10	10	-1	49.05	1	-0.4	0
chr2:7692355	10	1	10	10	-1	49.04	1	-0.4	0
chr4:8485063	10	1	10	10	-1	49.04	1	-0.4	0
chr1:5928852	10	1	10	10	-1	49.02	1	-0.4	0
chr3:6772572	10	1	10	10	-1	49.01	1	-0.4	0
chr2:12143601	10	1	10	10	-1	49	1	-0.4	0
chr4:10148873	10	1	10	10	-1	48.99	1	-0.4	0
chr5:1843879	10	1	10	10	-1	48.99	1	-0.4	0
chr1:18805521	10	1	10	10	-1	48.98	1	-0.4	0
chr1:24026729	10	1	10	10	-1	48.98	1	-0.4	0
chr1:28387118	10	1	10	10	-1	48.98	1	-0.4	0
chr1:28800487	10	1	10	10	-1	48.98	1	-0.4	0
chr2:15620227	10	1	10	10	-1	48.98	1	-0.4	0
chr2:18727520	10	1	10	10	-1	48.98	1	-0.4	0
chr2:18801405	10	1	10	10	-1	48.98	1	-0.4	0
chr3:10941850	10	1	10	10	-1	48.98	1	-0.4	0
chr3:19563293	10	1	10	10	-1	48.98	1	-0.4	0
chr4:13333624	10	1	10	10	-1	48.98	1	-0.4	0
chr4:17616850	10	1	10	10	-1	48.98	1	-0.4	0
chr4:6877002	10	1	10	10	-1	48.98	1	-0.4	0
chr4:9760269	10	1	10	10	-1	48.98	1	-0.4	0
chr5:18959069	10	1	10	10	-1	48.98	1	-0.4	0
chr5:21754344	10	1	10	10	-1	48.98	1	-0.4	0
chr5:22662525	10	1	10	10	-1	48.98	1	-0.4	0
chr5:25810112	10	1	10	10	-1	48.98	1	-0.4	0
chr5:533000	10	1	10	10	-1	48.98	1	-0.4	0
chr5:8676955	10	1	10	10	-1	48.98	1	-0.4	0
chr2:18456862	10	1	10	10	-1	48.97	1	-0.4	0
chr4:16631474	10	1	10	10	-1	48.96	1	-0.4	0
chr4:17818455	10	1	10	10	-1	48.96	1	-0.4	0
chr5:4651807	10	1	10	10	-1	48.96	1	-0.4	0
chr3:22983846	10	1	10	10	-1	48.94	1	-0.4	0
chr1:21028112	10	1	10	10	-1	48.93	1	-0.4	0
chr2:8125522	10	1	10	10	-1	48.92	1	-0.4	0
chr5:8011848	10	1	10	10	-1	48.92	1	-0.4	0
chr1:27140983	10	1	10	10	-1	48.9	1	-0.4	0
chr1:8607548	10	1	10	10	-1	48.9	1	-0.4	0
chr4:7566959	10	1	10	10	-1	48.9	1	-0.4	0
chr5:18396237	10	1	10	10	-1	48.9	1	-0.4	0
chr1:1226496	10	1	10	10	-1	48.89	1	-0.4	0
chr3:3548995	10	1	10	10	-1	48.89	1	-0.4	0
chr5:24350742	10	1	10	10	-1	48.89	1	-0.4	0
chr5:4866086	10	1	10	10	-1	48.87	1	-0.4	0
chr1:21717427	10	1	10	10	-1	48.86	1	-0.4	0
chr3:4331512	10	1	10	10	-1	48.86	1	-0.4	0
chr5:24859340	10	1	10	10	-1	48.86	1	-0.4	0
chr3:8605413	10	1	10	10	-1	48.84	1	-0.4	0
chr5:1571109	10	1	10	10	-1	48.84	1	-0.4	0
chr2:16963257	10	1	10	10	-1	48.83	1	-0.4	0
chr4:14883428	10	1	10	10	-1	48.83	1	-0.4	0
chr5:1695602	10	1	10	10	-1	48.83	1	-0.4	0
chr1:12908832	10	1	10	10	-1	48.8	1	-0.4	0
chr1:24847007	10	1	10	10	-1	48.8	1	-0.4	0
chr1:28211961	10	1	10	10	-1	48.8	1	-0.4	0
chr1:7053731	10	1	10	10	-1	48.8	1	-0.4	0
chr3:19083925	10	1	10	10	-1	48.8	1	-0.4	0
chr4:10821930	10	1	10	10	-1	48.8	1	-0.4	0
chr4:9028006	10	1	10	10	-1	48.8	1	-0.4	0
chr5:22278500	10	1	10	10	-1	48.8	1	-0.4	0
chr1:23088390	10	1	10	10	-1	48.79	1	-0.4	0
chr1:8903438	10	1	10	10	-1	48.79	1	-0.4	0
chr5:1837557	10	1	10	10	-1	48.79	1	-0.4	0
chr5:7477998	10	1	10	10	-1	48.79	1	-0.4	0
chr1:3804217	10	1	10	10	-1	48.78	1	-0.4	0
chr4:14002205	10	1	10	10	-1	48.77	1	-0.4	0
chr3:6081542	10	1	10	10	-1	48.76	1	-0.4	0
chr3:20114585	10	1	10	10	-1	48.74	1	-0.4	0
chr5:22686646	10	1	10	10	-1	48.74	1	-0.4	0
