Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:17944758	10	1	10	10	1	1	1	-0.4	0
chr2:17944758	10	1	10	10	1	1	1	-0.4	0
chr2:17945134	10	1	10	10	1	1	1	-0.4	0
chr2:17945134	10	1	10	10	1	1	1	-0.4	0
chr2:17948150	10	1	10	10	1	1	1	-0.4	0
chr2:17955793	10	1	10	10	1	1	1	-0.4	0
chr2:17960724	10	1	10	10	1	1	1	-0.4	0
chr2:17964105	10	1	10	10	1	1	1	-0.4	0
chr2:17970802	10	1	10	10	1	1	1	-0.4	0
chr2:17970802	10	1	10	10	1	1	1	-0.4	0
chr2:17976004	10	1	10	10	1	1	1	-0.4	0
chr2:17976004	10	1	10	10	1	1	1	-0.4	0
chr2:17993793	10	1	10	10	1	1	1	-0.4	0
chr2:17993793	10	1	10	10	1	1	1	-0.4	0
chr2:17995198	10	1	10	10	1	1	1	-0.4	0
chr2:17995871	10	1	10	10	1	1	1	-0.4	0
chr2:18000698	10	1	10	10	1	1	1	-0.4	0
chr2:18005051	10	1	10	10	1	1	1	-0.4	0
chr2:18005874	10	1	10	10	1	1	1	-0.4	0
chr2:18005874	10	1	10	10	1	1	1	-0.4	0
chr2:18007044	10	1	10	10	1	1	1	-0.4	0
chr2:18007044	10	1	10	10	1	1	1	-0.4	0
chr2:18007540	10	1	10	10	1	1	1	-0.4	0
chr2:18007540	10	1	10	10	1	1	1	-0.4	0
chr2:18018845	10	1	10	10	1	1	1	-0.4	0
chr2:18021204	10	1	10	10	1	1	1	-0.4	0
chr2:18021204	10	1	10	10	1	1	1	-0.4	0
chr2:18031228	10	1	10	10	1	1	1	-0.4	0
chr2:18038256	10	1	10	10	1	1	1	-0.4	0
chr2:18038256	10	1	10	10	1	1	1	-0.4	0
chr2:18045796	10	1	10	10	1	1	1	-0.4	0
chr2:18045796	10	1	10	10	1	1	1	-0.4	0
chr2:18047458	10	1	10	10	1	1	1	-0.4	0
chr2:18060522	10	1	10	10	1	1	1	-0.4	0
chr2:18060522	10	1	10	10	1	1	1	-0.4	0
chr2:18061178	10	1	10	10	1	1	1	-0.4	0
chr2:18061766	10	1	10	10	1	1	1	-0.4	0
chr2:18061766	10	1	10	10	1	1	1	-0.4	0
chr2:18067826	10	1	10	10	1	1	1	-0.4	0
chr2:18067826	10	1	10	10	1	1	1	-0.4	0
chr2:18072427	10	1	10	10	1	1	1	-0.4	0
chr2:18072427	10	1	10	10	1	1	1	-0.4	0
chr2:18077518	10	1	10	10	1	1	1	-0.4	0
chr2:18077518	10	1	10	10	1	1	1	-0.4	0
chr2:18080621	10	1	10	10	1	1	1	-0.4	0
chr2:18081189	10	1	10	10	1	1	1	-0.4	0
chr2:18082977	10	1	10	10	1	1	1	-0.4	0
chr2:18084056	10	1	10	10	1	1	1	-0.4	0
chr2:18084056	10	1	10	10	1	1	1	-0.4	0
chr2:18089791	10	1	10	10	1	1	1	-0.4	0
chr2:18089791	10	1	10	10	1	1	1	-0.4	0
chr2:18090590	10	1	10	10	1	1	1	-0.4	0
chr2:18108196	10	1	10	10	1	1	1	-0.4	0
chr2:18108196	10	1	10	10	1	1	1	-0.4	0
chr2:18115428	10	1	10	10	1	1	1	-0.4	0
chr2:18119281	10	1	10	10	1	1	1	-0.4	0
chr2:18132548	10	1	10	10	1	1	1	-0.4	0
chr2:18132548	10	1	10	10	1	1	1	-0.4	0
chr2:18137675	10	1	10	10	1	1	1	-0.4	0
chr2:18137675	10	1	10	10	1	1	1	-0.4	0
chr2:18138318	10	1	10	10	1	1	1	-0.4	0
chr2:18138318	10	1	10	10	1	1	1	-0.4	0
chr2:18152100	10	1	10	10	1	1	1	-0.4	0
chr2:18152100	10	1	10	10	1	1	1	-0.4	0
chr2:18175162	10	1	10	10	1	1	1	-0.4	0
chr2:18176283	10	1	10	10	1	1	1	-0.4	0
chr2:18184127	10	1	10	10	1	1	1	-0.4	0
chr2:18187525	10	1	10	10	1	1	1	-0.4	0
chr2:18188070	10	1	10	10	1	1	1	-0.4	0
chr2:18188070	10	1	10	10	1	1	1	-0.4	0
chr2:18192299	10	1	10	10	1	1	1	-0.4	0
chr2:18193106	10	1	10	10	1	1	1	-0.4	0
chr2:18193106	10	1	10	10	1	1	1	-0.4	0
chr2:18215570	10	1	10	10	1	1	1	-0.4	0
chr2:18216336	10	1	10	10	1	1	1	-0.4	0
chr2:18216336	10	1	10	10	1	1	1	-0.4	0
chr2:18217514	10	1	10	10	1	1	1	-0.4	0
chr2:18217514	10	1	10	10	1	1	1	-0.4	0
chr2:18219649	10	1	10	10	1	1	1	-0.4	0
chr2:18219649	10	1	10	10	1	1	1	-0.4	0
chr2:18228227	10	1	10	10	1	1	1	-0.4	0
chr2:18234436	10	1	10	10	1	1	1	-0.4	0
chr2:18234436	10	1	10	10	1	1	1	-0.4	0
chr2:18236901	10	1	10	10	1	1	1	-0.4	0
chr2:18236901	10	1	10	10	1	1	1	-0.4	0
chr2:18241566	10	1	10	10	1	1	1	-0.4	0
chr2:18241566	10	1	10	10	1	1	1	-0.4	0
chr2:18251489	10	1	10	10	1	1	1	-0.4	0
chr2:18251489	10	1	10	10	1	1	1	-0.4	0
chr2:18251946	10	1	10	10	1	1	1	-0.4	0
chr2:18252655	10	1	10	10	1	1	1	-0.4	0
chr2:18254198	10	1	10	10	1	1	1	-0.4	0
chr2:18254198	10	1	10	10	1	1	1	-0.4	0
chr2:18255563	10	1	10	10	1	1	1	-0.4	0
chr2:18255563	10	1	10	10	1	1	1	-0.4	0
chr2:18258302	10	1	10	10	1	1	1	-0.4	0
chr2:18267577	10	1	10	10	1	1	1	-0.4	0
chr2:18271951	10	1	10	10	1	1	1	-0.4	0
chr2:18279046	10	1	10	10	1	1	1	-0.4	0
chr2:18279046	10	1	10	10	1	1	1	-0.4	0
chr2:18297672	10	1	10	10	1	1	1	-0.4	0
chr2:18304454	10	1	10	10	1	1	1	-0.4	0
chr2:18304454	10	1	10	10	1	1	1	-0.4	0
chr2:18305351	10	1	10	10	1	1	1	-0.4	0
chr2:18305351	10	1	10	10	1	1	1	-0.4	0
chr2:18306388	10	1	10	10	1	1	1	-0.4	0
chr2:18306388	10	1	10	10	1	1	1	-0.4	0
chr2:18310060	10	1	10	10	1	1	1	-0.4	0
chr2:18312886	10	1	10	10	1	1	1	-0.4	0
chr2:18312886	10	1	10	10	1	1	1	-0.4	0
chr2:18313840	10	1	10	10	1	1	1	-0.4	0
chr2:18313840	10	1	10	10	1	1	1	-0.4	0
chr2:18315851	10	1	10	10	1	1	1	-0.4	0
chr2:18316282	10	1	10	10	1	1	1	-0.4	0
chr2:18321926	10	1	10	10	1	1	1	-0.4	0
chr2:18321926	10	1	10	10	1	1	1	-0.4	0
chr2:18323221	10	1	10	10	1	1	1	-0.4	0
chr2:18323221	10	1	10	10	1	1	1	-0.4	0
chr2:18324554	10	1	10	10	1	1	1	-0.4	0
chr2:18328351	10	1	10	10	1	1	1	-0.4	0
chr2:18328351	10	1	10	10	1	1	1	-0.4	0
chr2:18330532	10	1	10	10	1	1	1	-0.4	0
chr2:18330532	10	1	10	10	1	1	1	-0.4	0
chr2:18333497	10	1	10	10	1	1	1	-0.4	0
chr2:18334038	10	1	10	10	1	1	1	-0.4	0
chr2:18334696	10	1	10	10	1	1	1	-0.4	0
chr2:18334696	10	1	10	10	1	1	1	-0.4	0
chr2:18335052	10	1	10	10	1	1	1	-0.4	0
chr2:18335052	10	1	10	10	1	1	1	-0.4	0
chr2:18340580	10	1	10	10	1	1	1	-0.4	0
chr2:18345044	10	1	10	10	1	1	1	-0.4	0
chr2:18345044	10	1	10	10	1	1	1	-0.4	0
chr2:18345362	10	1	10	10	1	1	1	-0.4	0
chr2:18345362	10	1	10	10	1	1	1	-0.4	0
chr2:18346157	10	1	10	10	1	1	1	-0.4	0
chr2:18346157	10	1	10	10	1	1	1	-0.4	0
chr2:18346802	10	1	10	10	1	1	1	-0.4	0
chr2:18346802	10	1	10	10	1	1	1	-0.4	0
chr2:18358822	10	1	10	10	1	1	1	-0.4	0
chr2:18358822	10	1	10	10	1	1	1	-0.4	0
chr2:18364204	10	1	10	10	1	1	1	-0.4	0
chr2:18364204	10	1	10	10	1	1	1	-0.4	0
chr2:18364662	10	1	10	10	1	1	1	-0.4	0
chr2:18364662	10	1	10	10	1	1	1	-0.4	0
chr2:18368986	10	1	10	10	1	1	1	-0.4	0
chr2:18368986	10	1	10	10	1	1	1	-0.4	0
chr2:18370098	10	1	10	10	1	1	1	-0.4	0
chr2:18370098	10	1	10	10	1	1	1	-0.4	0
chr2:18370954	10	1	10	10	1	1	1	-0.4	0
chr2:18371536	10	1	10	10	1	1	1	-0.4	0
chr2:18371536	10	1	10	10	1	1	1	-0.4	0
chr2:18372364	10	1	10	10	1	1	1	-0.4	0
chr2:18372364	10	1	10	10	1	1	1	-0.4	0
chr2:18373346	10	1	10	10	1	1	1	-0.4	0
chr2:18373346	10	1	10	10	1	1	1	-0.4	0
chr2:18374293	10	1	10	10	1	1	1	-0.4	0
chr2:18374293	10	1	10	10	1	1	1	-0.4	0
chr2:18376877	10	1	10	10	1	1	1	-0.4	0
chr2:18408637	10	1	10	10	1	1	1	-0.4	0
chr2:18409072	10	1	10	10	1	1	1	-0.4	0
chr2:18409768	10	1	10	10	1	1	1	-0.4	0
chr2:18410496	10	1	10	10	1	1	1	-0.4	0
chr2:18414152	10	1	10	10	1	1	1	-0.4	0
chr2:18423452	10	1	10	10	1	1	1	-0.4	0
chr2:18423452	10	1	10	10	1	1	1	-0.4	0
chr2:18426234	10	1	10	10	1	1	1	-0.4	0
chr2:18426234	10	1	10	10	1	1	1	-0.4	0
chr2:18428394	10	1	10	10	1	1	1	-0.4	0
chr2:18432504	10	1	10	10	1	1	1	-0.4	0
chr2:18432504	10	1	10	10	1	1	1	-0.4	0
chr2:18438804	10	1	10	10	1	1	1	-0.4	0
chr2:18438804	10	1	10	10	1	1	1	-0.4	0
chr2:18457188	10	1	10	10	1	1	1	-0.4	0
chr2:18457188	10	1	10	10	1	1	1	-0.4	0
chr2:18461906	10	1	10	10	1	1	1	-0.4	0
chr2:18461906	10	1	10	10	1	1	1	-0.4	0
chr2:18463400	10	1	10	10	1	1	1	-0.4	0
chr2:18464204	10	1	10	10	1	1	1	-0.4	0
chr2:18464313	10	1	10	10	1	1	1	-0.4	0
chr2:18465099	10	1	10	10	1	1	1	-0.4	0
chr2:18465099	10	1	10	10	1	1	1	-0.4	0
chr2:18469424	10	1	10	10	1	1	1	-0.4	0
chr2:18469424	10	1	10	10	1	1	1	-0.4	0
chr2:18471747	10	1	10	10	1	1	1	-0.4	0
chr2:18471747	10	1	10	10	1	1	1	-0.4	0
chr2:18474201	10	1	10	10	1	1	1	-0.4	0
chr2:18478000	10	1	10	10	1	1	1	-0.4	0
chr2:18478000	10	1	10	10	1	1	1	-0.4	0
chr2:18480669	10	1	10	10	1	1	1	-0.4	0
chr2:18480669	10	1	10	10	1	1	1	-0.4	0
chr2:18481477	10	1	10	10	1	1	1	-0.4	0
chr2:18482791	10	1	10	10	1	1	1	-0.4	0
chr2:18483203	10	1	10	10	1	1	1	-0.4	0
chr2:18502655	10	1	10	10	1	1	1	-0.4	0
chr2:18521631	10	1	10	10	1	1	1	-0.4	0
chr2:18523523	10	1	10	10	1	1	1	-0.4	0
chr2:18534078	10	1	10	10	1	1	1	-0.4	0
chr2:18534078	10	1	10	10	1	1	1	-0.4	0
chr2:18536119	10	1	10	10	1	1	1	-0.4	0
chr2:18537110	10	1	10	10	1	1	1	-0.4	0
chr2:18538070	10	1	10	10	1	1	1	-0.4	0
chr2:18548656	10	1	10	10	1	1	1	-0.4	0
chr2:18548656	10	1	10	10	1	1	1	-0.4	0
chr2:18557579	10	1	10	10	1	1	1	-0.4	0
chr2:18557579	10	1	10	10	1	1	1	-0.4	0
chr2:18558856	10	1	10	10	1	1	1	-0.4	0
chr2:18558856	10	1	10	10	1	1	1	-0.4	0
chr2:18572148	10	1	10	10	1	1	1	-0.4	0
chr2:18572148	10	1	10	10	1	1	1	-0.4	0
chr2:18577620	10	1	10	10	1	1	1	-0.4	0
chr2:18577620	10	1	10	10	1	1	1	-0.4	0
chr2:18579158	10	1	10	10	1	1	1	-0.4	0
chr2:18584190	10	1	10	10	1	1	1	-0.4	0
chr2:18584190	10	1	10	10	1	1	1	-0.4	0
chr2:18586816	10	1	10	10	1	1	1	-0.4	0
chr2:18588316	10	1	10	10	1	1	1	-0.4	0
chr2:18588316	10	1	10	10	1	1	1	-0.4	0
chr2:18610871	10	1	10	10	1	1	1	-0.4	0
chr2:18613429	10	1	10	10	1	1	1	-0.4	0
chr2:18620270	10	1	10	10	1	1	1	-0.4	0
chr2:18620270	10	1	10	10	1	1	1	-0.4	0
chr2:18622567	10	1	10	10	1	1	1	-0.4	0
chr2:18624260	10	1	10	10	1	1	1	-0.4	0
chr2:18624260	10	1	10	10	1	1	1	-0.4	0
chr2:18626015	10	1	10	10	1	1	1	-0.4	0
chr2:18627231	10	1	10	10	1	1	1	-0.4	0
chr2:18627231	10	1	10	10	1	1	1	-0.4	0
chr2:18628780	10	1	10	10	1	1	1	-0.4	0
chr2:18629449	10	1	10	10	1	1	1	-0.4	0
chr2:18631706	10	1	10	10	1	1	1	-0.4	0
chr2:18640094	10	1	10	10	1	1	1	-0.4	0
chr2:18640927	10	1	10	10	1	1	1	-0.4	0
chr2:18642872	10	1	10	10	1	1	1	-0.4	0
chr2:18642872	10	1	10	10	1	1	1	-0.4	0
chr2:18644534	10	1	10	10	1	1	1	-0.4	0
chr2:18645382	10	1	10	10	1	1	1	-0.4	0
chr2:18645382	10	1	10	10	1	1	1	-0.4	0
chr2:18647068	10	1	10	10	1	1	1	-0.4	0
chr2:18647068	10	1	10	10	1	1	1	-0.4	0
chr2:18647900	10	1	10	10	1	1	1	-0.4	0
chr2:18647900	10	1	10	10	1	1	1	-0.4	0
chr2:18649282	10	1	10	10	1	1	1	-0.4	0
chr2:18649282	10	1	10	10	1	1	1	-0.4	0
chr2:18663468	10	1	10	10	1	1	1	-0.4	0
chr2:18666419	10	1	10	10	1	1	1	-0.4	0
chr2:18677236	10	1	10	10	1	1	1	-0.4	0
chr2:18677236	10	1	10	10	1	1	1	-0.4	0
chr2:18681674	10	1	10	10	1	1	1	-0.4	0
chr2:18689682	10	1	10	10	1	1	1	-0.4	0
chr2:18697970	10	1	10	10	1	1	1	-0.4	0
chr2:18699277	10	1	10	10	1	1	1	-0.4	0
chr2:18705709	10	1	10	10	1	1	1	-0.4	0
chr2:18714564	10	1	10	10	1	1	1	-0.4	0
chr2:18714564	10	1	10	10	1	1	1	-0.4	0
chr2:18715682	10	1	10	10	1	1	1	-0.4	0
chr2:18715682	10	1	10	10	1	1	1	-0.4	0
chr2:18716795	10	1	10	10	1	1	1	-0.4	0
chr2:18717482	10	1	10	10	1	1	1	-0.4	0
chr2:18717482	10	1	10	10	1	1	1	-0.4	0
chr2:18718364	10	1	10	10	1	1	1	-0.4	0
chr2:18718364	10	1	10	10	1	1	1	-0.4	0
chr2:18723284	10	1	10	10	1	1	1	-0.4	0
chr2:18723284	10	1	10	10	1	1	1	-0.4	0
chr2:18724400	10	1	10	10	1	1	1	-0.4	0
chr2:18724400	10	1	10	10	1	1	1	-0.4	0
chr2:18725776	10	1	10	10	1	1	1	-0.4	0
chr2:18725776	10	1	10	10	1	1	1	-0.4	0
chr2:18727520	10	1	10	10	1	1	1	-0.4	0
chr2:18727520	10	1	10	10	1	1	1	-0.4	0
chr2:18730904	10	1	10	10	1	1	1	-0.4	0
chr2:18730904	10	1	10	10	1	1	1	-0.4	0
chr2:18733122	10	1	10	10	1	1	1	-0.4	0
chr2:18735060	10	1	10	10	1	1	1	-0.4	0
chr2:18735060	10	1	10	10	1	1	1	-0.4	0
chr2:18749364	10	1	10	10	1	1	1	-0.4	0
chr2:18749703	10	1	10	10	1	1	1	-0.4	0
chr2:18752963	10	1	10	10	1	1	1	-0.4	0
chr2:18756397	10	1	10	10	1	1	1	-0.4	0
chr2:18785692	10	1	10	10	1	1	1	-0.4	0
chr2:18785692	10	1	10	10	1	1	1	-0.4	0
chr2:18786444	10	1	10	10	1	1	1	-0.4	0
chr2:18786444	10	1	10	10	1	1	1	-0.4	0
chr2:18789104	10	1	10	10	1	1	1	-0.4	0
chr2:18790594	10	1	10	10	1	1	1	-0.4	0
chr2:18795983	10	1	10	10	1	1	1	-0.4	0
chr2:18795983	10	1	10	10	1	1	1	-0.4	0
chr2:18798200	10	1	10	10	1	1	1	-0.4	0
chr2:18806744	10	1	10	10	1	1	1	-0.4	0
chr2:18806744	10	1	10	10	1	1	1	-0.4	0
chr2:18812919	10	1	10	10	1	1	1	-0.4	0
chr2:18814642	10	1	10	10	1	1	1	-0.4	0
chr2:18818442	10	1	10	10	1	1	1	-0.4	0
chr2:18818442	10	1	10	10	1	1	1	-0.4	0
chr2:18819282	10	1	10	10	1	1	1	-0.4	0
chr2:18819282	10	1	10	10	1	1	1	-0.4	0
chr2:18820094	10	1	10	10	1	1	1	-0.4	0
chr2:18820578	10	1	10	10	1	1	1	-0.4	0
chr2:18820578	10	1	10	10	1	1	1	-0.4	0
chr2:18821326	10	1	10	10	1	1	1	-0.4	0
chr2:18821326	10	1	10	10	1	1	1	-0.4	0
chr2:18821622	10	1	10	10	1	1	1	-0.4	0
chr2:18821622	10	1	10	10	1	1	1	-0.4	0
chr2:18823004	10	1	10	10	1	1	1	-0.4	0
chr2:18823004	10	1	10	10	1	1	1	-0.4	0
chr2:18833044	10	1	10	10	1	1	1	-0.4	0
chr2:18833044	10	1	10	10	1	1	1	-0.4	0
chr2:18834066	10	1	10	10	1	1	1	-0.4	0
chr2:18834066	10	1	10	10	1	1	1	-0.4	0
chr2:18839655	10	1	10	10	1	1	1	-0.4	0
chr2:18839655	10	1	10	10	1	1	1	-0.4	0
chr2:18842094	10	1	10	10	1	1	1	-0.4	0
chr2:18842094	10	1	10	10	1	1	1	-0.4	0
chr2:18848590	10	1	10	10	1	1	1	-0.4	0
chr2:18848590	10	1	10	10	1	1	1	-0.4	0
chr2:18855313	10	1	10	10	1	1	1	-0.4	0
chr2:18863044	10	1	10	10	1	1	1	-0.4	0
chr2:18864793	10	1	10	10	1	1	1	-0.4	0
chr2:18864793	10	1	10	10	1	1	1	-0.4	0
chr2:18865709	10	1	10	10	1	1	1	-0.4	0
chr2:18865709	10	1	10	10	1	1	1	-0.4	0
chr2:18866984	10	1	10	10	1	1	1	-0.4	0
chr2:18875649	10	1	10	10	1	1	1	-0.4	0
chr2:18891827	10	1	10	10	1	1	1	-0.4	0
chr2:18893080	10	1	10	10	1	1	1	-0.4	0
chr2:18893080	10	1	10	10	1	1	1	-0.4	0
chr2:18893912	10	1	10	10	1	1	1	-0.4	0
chr2:18893912	10	1	10	10	1	1	1	-0.4	0
chr2:18898916	10	1	10	10	1	1	1	-0.4	0
chr2:18898916	10	1	10	10	1	1	1	-0.4	0
chr2:18907571	10	1	10	10	1	1	1	-0.4	0
chr2:18907571	10	1	10	10	1	1	1	-0.4	0
chr2:18908546	10	1	10	10	1	1	1	-0.4	0
chr2:18908546	10	1	10	10	1	1	1	-0.4	0
chr2:18910230	10	1	10	10	1	1	1	-0.4	0
chr2:18910230	10	1	10	10	1	1	1	-0.4	0
chr2:18912196	10	1	10	10	1	1	1	-0.4	0
chr2:18912196	10	1	10	10	1	1	1	-0.4	0
chr2:18912552	10	1	10	10	1	1	1	-0.4	0
chr2:18912552	10	1	10	10	1	1	1	-0.4	0
chr2:18913348	10	1	10	10	1	1	1	-0.4	0
chr2:18913348	10	1	10	10	1	1	1	-0.4	0
chr2:18915496	10	1	10	10	1	1	1	-0.4	0
chr2:18916252	10	1	10	10	1	1	1	-0.4	0
chr2:18916252	10	1	10	10	1	1	1	-0.4	0
chr2:18916447	10	1	10	10	1	1	1	-0.4	0
chr2:18916447	10	1	10	10	1	1	1	-0.4	0
chr2:18919216	10	1	10	10	1	1	1	-0.4	0
chr2:18919216	10	1	10	10	1	1	1	-0.4	0
chr2:18922751	10	1	10	10	1	1	1	-0.4	0
chr2:18922751	10	1	10	10	1	1	1	-0.4	0
chr2:18934380	10	1	10	10	1	1	1	-0.4	0
chr2:18934380	10	1	10	10	1	1	1	-0.4	0
chr2:18938322	10	1	10	10	1	1	1	-0.4	0
chr2:18938322	10	1	10	10	1	1	1	-0.4	0
chr2:18938467	10	1	10	10	1	1	1	-0.4	0
chr2:18938467	10	1	10	10	1	1	1	-0.4	0
chr2:18945222	10	1	10	10	1	1	1	-0.4	0
chr2:18945222	10	1	10	10	1	1	1	-0.4	0
chr2:18950039	10	1	10	10	1	1	1	-0.4	0
chr2:18950039	10	1	10	10	1	1	1	-0.4	0
chr2:18959034	10	1	10	10	1	1	1	-0.4	0
chr2:18960997	10	1	10	10	1	1	1	-0.4	0
chr2:18964052	10	1	10	10	1	1	1	-0.4	0
chr2:18964880	10	1	10	10	1	1	1	-0.4	0
chr2:18964880	10	1	10	10	1	1	1	-0.4	0
chr2:18971476	10	1	10	10	1	1	1	-0.4	0
chr2:18980822	10	1	10	10	1	1	1	-0.4	0
chr2:18981958	10	1	10	10	1	1	1	-0.4	0
chr2:18990249	10	1	10	10	1	1	1	-0.4	0
chr2:18995656	10	1	10	10	1	1	1	-0.4	0
chr2:18995656	10	1	10	10	1	1	1	-0.4	0
chr2:18999506	10	1	10	10	1	1	1	-0.4	0
chr2:18999506	10	1	10	10	1	1	1	-0.4	0
chr2:18999506	10	1	10	10	1	1	1	-0.4	0
chr2:19000000	10	1	10	10	1	1	1	-0.4	0
chr2:19000000	10	1	10	10	1	1	1	-0.4	0
chr2:19003716	10	1	10	10	1	1	1	-0.4	0
chr2:19005573	10	1	10	10	1	1	1	-0.4	0
chr2:19008112	10	1	10	10	1	1	1	-0.4	0
chr2:19008112	10	1	10	10	1	1	1	-0.4	0
chr2:19011360	10	1	10	10	1	1	1	-0.4	0
chr2:19011360	10	1	10	10	1	1	1	-0.4	0
chr2:19014871	10	1	10	10	1	1	1	-0.4	0
chr2:19015816	10	1	10	10	1	1	1	-0.4	0
chr2:19018418	10	1	10	10	1	1	1	-0.4	0
chr2:19018418	10	1	10	10	1	1	1	-0.4	0
chr2:19019207	10	1	10	10	1	1	1	-0.4	0
chr2:19020044	10	1	10	10	1	1	1	-0.4	0
chr2:19020044	10	1	10	10	1	1	1	-0.4	0
chr2:19027773	10	1	10	10	1	1	1	-0.4	0
chr2:19031856	10	1	10	10	1	1	1	-0.4	0
chr2:19031856	10	1	10	10	1	1	1	-0.4	0
chr2:19033757	10	1	10	10	1	1	1	-0.4	0
chr2:19033757	10	1	10	10	1	1	1	-0.4	0
chr2:19045484	10	1	10	10	1	1	1	-0.4	0
chr2:19045484	10	1	10	10	1	1	1	-0.4	0
chr2:19051990	10	1	10	10	1	1	1	-0.4	0
chr2:19057414	10	1	10	10	1	1	1	-0.4	0
chr2:19057971	10	1	10	10	1	1	1	-0.4	0
chr2:19065493	10	1	10	10	1	1	1	-0.4	0
chr2:19079268	10	1	10	10	1	1	1	-0.4	0
chr2:19084870	10	1	10	10	1	1	1	-0.4	0
chr2:19085902	10	1	10	10	1	1	1	-0.4	0
chr2:19089065	10	1	10	10	1	1	1	-0.4	0
chr2:19089065	10	1	10	10	1	1	1	-0.4	0
chr2:19095132	10	1	10	10	1	1	1	-0.4	0
chr2:19095750	10	1	10	10	1	1	1	-0.4	0
chr2:19095750	10	1	10	10	1	1	1	-0.4	0
chr2:19096630	10	1	10	10	1	1	1	-0.4	0
chr2:19096630	10	1	10	10	1	1	1	-0.4	0
chr2:19101037	10	1	10	10	1	1	1	-0.4	0
chr2:19104346	10	1	10	10	1	1	1	-0.4	0
chr2:19104739	10	1	10	10	1	1	1	-0.4	0
chr2:19111886	10	1	10	10	1	1	1	-0.4	0
chr2:19114178	10	1	10	10	1	1	1	-0.4	0
chr2:19114178	10	1	10	10	1	1	1	-0.4	0
chr2:19115496	10	1	10	10	1	1	1	-0.4	0
chr2:19115496	10	1	10	10	1	1	1	-0.4	0
chr2:19126110	10	1	10	10	1	1	1	-0.4	0
chr2:19131277	10	1	10	10	1	1	1	-0.4	0
chr2:19131277	10	1	10	10	1	1	1	-0.4	0
chr2:19133162	10	1	10	10	1	1	1	-0.4	0
chr2:19135782	10	1	10	10	1	1	1	-0.4	0
chr2:19135782	10	1	10	10	1	1	1	-0.4	0
chr2:19138948	10	1	10	10	1	1	1	-0.4	0
chr2:19138948	10	1	10	10	1	1	1	-0.4	0
chr2:19141090	10	1	10	10	1	1	1	-0.4	0
chr2:19141090	10	1	10	10	1	1	1	-0.4	0
chr2:19141394	10	1	10	10	1	1	1	-0.4	0
chr2:19141394	10	1	10	10	1	1	1	-0.4	0
chr2:19142766	10	1	10	10	1	1	1	-0.4	0
chr2:19143410	10	1	10	10	1	1	1	-0.4	0
chr2:19153876	10	1	10	10	1	1	1	-0.4	0
chr2:19153876	10	1	10	10	1	1	1	-0.4	0
chr2:19157041	10	1	10	10	1	1	1	-0.4	0
chr2:19157041	10	1	10	10	1	1	1	-0.4	0
chr2:19157262	10	1	10	10	1	1	1	-0.4	0
chr2:19167252	10	1	10	10	1	1	1	-0.4	0
chr2:19167252	10	1	10	10	1	1	1	-0.4	0
chr2:19167252	10	1	10	10	1	1	1	-0.4	0
chr2:19168904	10	1	10	10	1	1	1	-0.4	0
chr2:19168904	10	1	10	10	1	1	1	-0.4	0
chr2:19169714	10	1	10	10	1	1	1	-0.4	0
chr2:19169714	10	1	10	10	1	1	1	-0.4	0
chr2:19174141	10	1	10	10	1	1	1	-0.4	0
chr2:19175864	10	1	10	10	1	1	1	-0.4	0
chr2:19175864	10	1	10	10	1	1	1	-0.4	0
chr2:19177301	10	1	10	10	1	1	1	-0.4	0
chr2:19179484	10	1	10	10	1	1	1	-0.4	0
chr2:19179484	10	1	10	10	1	1	1	-0.4	0
chr2:19181667	10	1	10	10	1	1	1	-0.4	0
chr2:19187122	10	1	10	10	1	1	1	-0.4	0
chr2:19187122	10	1	10	10	1	1	1	-0.4	0
chr2:19188280	10	1	10	10	1	1	1	-0.4	0
chr2:19188280	10	1	10	10	1	1	1	-0.4	0
chr2:19191923	10	1	10	10	1	1	1	-0.4	0
chr2:19191923	10	1	10	10	1	1	1	-0.4	0
chr2:19203306	10	1	10	10	1	1	1	-0.4	0
chr2:19204534	10	1	10	10	1	1	1	-0.4	0
chr2:19204534	10	1	10	10	1	1	1	-0.4	0
chr2:19204926	10	1	10	10	1	1	1	-0.4	0
chr2:19204926	10	1	10	10	1	1	1	-0.4	0
chr2:19207918	10	1	10	10	1	1	1	-0.4	0
chr2:19207918	10	1	10	10	1	1	1	-0.4	0
chr2:19209334	10	1	10	10	1	1	1	-0.4	0
chr2:19209334	10	1	10	10	1	1	1	-0.4	0
chr2:19211083	10	1	10	10	1	1	1	-0.4	0
chr2:19216456	10	1	10	10	1	1	1	-0.4	0
chr2:19216456	10	1	10	10	1	1	1	-0.4	0
chr2:19227538	10	1	10	10	1	1	1	-0.4	0
chr2:19231974	10	1	10	10	1	1	1	-0.4	0
chr2:19231974	10	1	10	10	1	1	1	-0.4	0
chr2:19237566	10	1	10	10	1	1	1	-0.4	0
chr2:19240436	10	1	10	10	1	1	1	-0.4	0
chr2:19240436	10	1	10	10	1	1	1	-0.4	0
chr2:19242560	10	1	10	10	1	1	1	-0.4	0
chr2:19245474	10	1	10	10	1	1	1	-0.4	0
chr2:19245474	10	1	10	10	1	1	1	-0.4	0
chr2:19255681	10	1	10	10	1	1	1	-0.4	0
chr2:19262776	10	1	10	10	1	1	1	-0.4	0
chr2:19269555	10	1	10	10	1	1	1	-0.4	0
