Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:20117163	10	1	10	10	1	1	1	-0.4	0
chr3:20117163	10	1	10	10	1	1	1	-0.4	0
chr3:20121575	10	1	10	10	1	1	1	-0.4	0
chr3:20131812	10	1	10	10	1	1	1	-0.4	0
chr3:20131812	10	1	10	10	1	1	1	-0.4	0
chr3:20132068	10	1	10	10	1	1	1	-0.4	0
chr3:20132068	10	1	10	10	1	1	1	-0.4	0
chr3:20133695	10	1	10	10	1	1	1	-0.4	0
chr3:20139527	10	1	10	10	1	1	1	-0.4	0
chr3:20139527	10	1	10	10	1	1	1	-0.4	0
chr3:20139527	10	1	10	10	1	1	1	-0.4	0
chr3:20141698	10	1	10	10	1	1	1	-0.4	0
chr3:20141698	10	1	10	10	1	1	1	-0.4	0
chr3:20143126	10	1	10	10	1	1	1	-0.4	0
chr3:20143126	10	1	10	10	1	1	1	-0.4	0
chr3:20143126	10	1	10	10	1	1	1	-0.4	0
chr3:20147247	10	1	10	10	1	1	1	-0.4	0
chr3:20148182	10	1	10	10	1	1	1	-0.4	0
chr3:20148182	10	1	10	10	1	1	1	-0.4	0
chr3:20148182	10	1	10	10	1	1	1	-0.4	0
chr3:20157155	10	1	10	10	1	1	1	-0.4	0
chr3:20157155	10	1	10	10	1	1	1	-0.4	0
chr3:20157155	10	1	10	10	1	1	1	-0.4	0
chr3:20160090	10	1	10	10	1	1	1	-0.4	0
chr3:20167377	10	1	10	10	1	1	1	-0.4	0
chr3:20170539	10	1	10	10	1	1	1	-0.4	0
chr3:20170539	10	1	10	10	1	1	1	-0.4	0
chr3:20179180	10	1	10	10	1	1	1	-0.4	0
chr3:20179180	10	1	10	10	1	1	1	-0.4	0
chr3:20180286	10	1	10	10	1	1	1	-0.4	0
chr3:20196218	10	1	10	10	1	1	1	-0.4	0
chr3:20244282	10	1	10	10	1	1	1	-0.4	0
chr3:20244282	10	1	10	10	1	1	1	-0.4	0
chr3:20246226	10	1	10	10	1	1	1	-0.4	0
chr3:20260599	10	1	10	10	1	1	1	-0.4	0
chr3:20260599	10	1	10	10	1	1	1	-0.4	0
chr3:20268986	10	1	10	10	1	1	1	-0.4	0
chr3:20268986	10	1	10	10	1	1	1	-0.4	0
chr3:20274163	10	1	10	10	1	1	1	-0.4	0
chr3:20274163	10	1	10	10	1	1	1	-0.4	0
chr3:20274163	10	1	10	10	1	1	1	-0.4	0
chr3:20276525	10	1	10	10	1	1	1	-0.4	0
chr3:20285310	10	1	10	10	1	1	1	-0.4	0
chr3:20285310	10	1	10	10	1	1	1	-0.4	0
chr3:20285310	10	1	10	10	1	1	1	-0.4	0
chr3:20293395	10	1	10	10	1	1	1	-0.4	0
chr3:20293395	10	1	10	10	1	1	1	-0.4	0
chr3:20293395	10	1	10	10	1	1	1	-0.4	0
chr3:20296150	10	1	10	10	1	1	1	-0.4	0
chr3:20296150	10	1	10	10	1	1	1	-0.4	0
chr3:20296150	10	1	10	10	1	1	1	-0.4	0
chr3:20296773	10	1	10	10	1	1	1	-0.4	0
chr3:20303116	10	1	10	10	1	1	1	-0.4	0
chr3:20303116	10	1	10	10	1	1	1	-0.4	0
chr3:20303116	10	1	10	10	1	1	1	-0.4	0
chr3:20310201	10	1	10	10	1	1	1	-0.4	0
chr3:20310201	10	1	10	10	1	1	1	-0.4	0
chr3:20310201	10	1	10	10	1	1	1	-0.4	0
chr3:20313700	10	1	10	10	1	1	1	-0.4	0
chr3:20313700	10	1	10	10	1	1	1	-0.4	0
chr3:20321258	10	1	10	10	1	1	1	-0.4	0
chr3:20321258	10	1	10	10	1	1	1	-0.4	0
chr3:20338658	10	1	10	10	1	1	1	-0.4	0
chr3:20341124	10	1	10	10	1	1	1	-0.4	0
chr3:20341124	10	1	10	10	1	1	1	-0.4	0
chr3:20341124	10	1	10	10	1	1	1	-0.4	0
chr3:20346885	10	1	10	10	1	1	1	-0.4	0
chr3:20346885	10	1	10	10	1	1	1	-0.4	0
chr3:20346885	10	1	10	10	1	1	1	-0.4	0
chr3:20347764	10	1	10	10	1	1	1	-0.4	0
chr3:20347764	10	1	10	10	1	1	1	-0.4	0
chr3:20357004	10	1	10	10	1	1	1	-0.4	0
chr3:20357004	10	1	10	10	1	1	1	-0.4	0
chr3:20358071	10	1	10	10	1	1	1	-0.4	0
chr3:20375752	10	1	10	10	1	1	1	-0.4	0
chr3:20375752	10	1	10	10	1	1	1	-0.4	0
chr3:20378946	10	1	10	10	1	1	1	-0.4	0
chr3:20378946	10	1	10	10	1	1	1	-0.4	0
chr3:20378946	10	1	10	10	1	1	1	-0.4	0
chr3:20380218	10	1	10	10	1	1	1	-0.4	0
chr3:20395322	10	1	10	10	1	1	1	-0.4	0
chr3:20402602	10	1	10	10	1	1	1	-0.4	0
chr3:20402602	10	1	10	10	1	1	1	-0.4	0
chr3:20407225	10	1	10	10	1	1	1	-0.4	0
chr3:20415915	10	1	10	10	1	1	1	-0.4	0
chr3:20428497	10	1	10	10	1	1	1	-0.4	0
chr3:20428497	10	1	10	10	1	1	1	-0.4	0
chr3:20428497	10	1	10	10	1	1	1	-0.4	0
chr3:20433342	10	1	10	10	1	1	1	-0.4	0
chr3:20433342	10	1	10	10	1	1	1	-0.4	0
chr3:20436516	10	1	10	10	1	1	1	-0.4	0
chr3:20436516	10	1	10	10	1	1	1	-0.4	0
chr3:20436516	10	1	10	10	1	1	1	-0.4	0
chr3:20437164	10	1	10	10	1	1	1	-0.4	0
chr3:20438362	10	1	10	10	1	1	1	-0.4	0
chr3:20438362	10	1	10	10	1	1	1	-0.4	0
chr3:20442794	10	1	10	10	1	1	1	-0.4	0
chr3:20443687	10	1	10	10	1	1	1	-0.4	0
chr3:20473744	10	1	10	10	1	1	1	-0.4	0
chr3:20473744	10	1	10	10	1	1	1	-0.4	0
chr3:20474862	10	1	10	10	1	1	1	-0.4	0
chr3:20474862	10	1	10	10	1	1	1	-0.4	0
chr3:20476746	10	1	10	10	1	1	1	-0.4	0
chr3:20476746	10	1	10	10	1	1	1	-0.4	0
chr3:20478535	10	1	10	10	1	1	1	-0.4	0
chr3:20478535	10	1	10	10	1	1	1	-0.4	0
chr3:20478535	10	1	10	10	1	1	1	-0.4	0
chr3:20489094	10	1	10	10	1	1	1	-0.4	0
chr3:20489094	10	1	10	10	1	1	1	-0.4	0
chr3:20501922	10	1	10	10	1	1	1	-0.4	0
chr3:20501922	10	1	10	10	1	1	1	-0.4	0
chr3:20501922	10	1	10	10	1	1	1	-0.4	0
chr3:20513495	10	1	10	10	1	1	1	-0.4	0
chr3:20513495	10	1	10	10	1	1	1	-0.4	0
chr3:20515477	10	1	10	10	1	1	1	-0.4	0
chr3:20523014	10	1	10	10	1	1	1	-0.4	0
chr3:20523014	10	1	10	10	1	1	1	-0.4	0
chr3:20533328	10	1	10	10	1	1	1	-0.4	0
chr3:20533328	10	1	10	10	1	1	1	-0.4	0
chr3:20533851	10	1	10	10	1	1	1	-0.4	0
chr3:20533851	10	1	10	10	1	1	1	-0.4	0
chr3:20539337	10	1	10	10	1	1	1	-0.4	0
chr3:20541024	10	1	10	10	1	1	1	-0.4	0
chr3:20541024	10	1	10	10	1	1	1	-0.4	0
chr3:20548521	10	1	10	10	1	1	1	-0.4	0
chr3:20550863	10	1	10	10	1	1	1	-0.4	0
chr3:20550863	10	1	10	10	1	1	1	-0.4	0
chr3:20550863	10	1	10	10	1	1	1	-0.4	0
chr3:20552169	10	1	10	10	1	1	1	-0.4	0
chr3:20552169	10	1	10	10	1	1	1	-0.4	0
chr3:20552169	10	1	10	10	1	1	1	-0.4	0
chr3:20553502	10	1	10	10	1	1	1	-0.4	0
chr3:20556706	10	1	10	10	1	1	1	-0.4	0
chr3:20556706	10	1	10	10	1	1	1	-0.4	0
chr3:20557596	10	1	10	10	1	1	1	-0.4	0
chr3:20557596	10	1	10	10	1	1	1	-0.4	0
chr3:20564766	10	1	10	10	1	1	1	-0.4	0
chr3:20577596	10	1	10	10	1	1	1	-0.4	0
chr3:20577596	10	1	10	10	1	1	1	-0.4	0
chr3:20597584	10	1	10	10	1	1	1	-0.4	0
chr3:20597584	10	1	10	10	1	1	1	-0.4	0
chr3:20597584	10	1	10	10	1	1	1	-0.4	0
chr3:20603876	10	1	10	10	1	1	1	-0.4	0
chr3:20603876	10	1	10	10	1	1	1	-0.4	0
chr3:20606786	10	1	10	10	1	1	1	-0.4	0
chr3:20606786	10	1	10	10	1	1	1	-0.4	0
chr3:20606786	10	1	10	10	1	1	1	-0.4	0
chr3:20607155	10	1	10	10	1	1	1	-0.4	0
chr3:20607155	10	1	10	10	1	1	1	-0.4	0
chr3:20607155	10	1	10	10	1	1	1	-0.4	0
chr3:20611330	10	1	10	10	1	1	1	-0.4	0
chr3:20611330	10	1	10	10	1	1	1	-0.4	0
chr3:20624890	10	1	10	10	1	1	1	-0.4	0
chr3:20624890	10	1	10	10	1	1	1	-0.4	0
chr3:20629361	10	1	10	10	1	1	1	-0.4	0
chr3:20629361	10	1	10	10	1	1	1	-0.4	0
chr3:20630061	10	1	10	10	1	1	1	-0.4	0
chr3:20630061	10	1	10	10	1	1	1	-0.4	0
chr3:20630061	10	1	10	10	1	1	1	-0.4	0
chr3:20631378	10	1	10	10	1	1	1	-0.4	0
chr3:20631378	10	1	10	10	1	1	1	-0.4	0
chr3:20632013	10	1	10	10	1	1	1	-0.4	0
chr3:20632013	10	1	10	10	1	1	1	-0.4	0
chr3:20633413	10	1	10	10	1	1	1	-0.4	0
chr3:20666652	10	1	10	10	1	1	1	-0.4	0
chr3:20666652	10	1	10	10	1	1	1	-0.4	0
chr3:20666652	10	1	10	10	1	1	1	-0.4	0
chr3:20669860	10	1	10	10	1	1	1	-0.4	0
chr3:20669860	10	1	10	10	1	1	1	-0.4	0
chr3:20669860	10	1	10	10	1	1	1	-0.4	0
chr3:20670965	10	1	10	10	1	1	1	-0.4	0
chr3:20681527	10	1	10	10	1	1	1	-0.4	0
chr3:20685345	10	1	10	10	1	1	1	-0.4	0
chr3:20686999	10	1	10	10	1	1	1	-0.4	0
chr3:20688350	10	1	10	10	1	1	1	-0.4	0
chr3:20690309	10	1	10	10	1	1	1	-0.4	0
chr3:20690309	10	1	10	10	1	1	1	-0.4	0
chr3:20690309	10	1	10	10	1	1	1	-0.4	0
chr3:20694425	10	1	10	10	1	1	1	-0.4	0
chr3:20695088	10	1	10	10	1	1	1	-0.4	0
chr3:20695562	10	1	10	10	1	1	1	-0.4	0
chr3:20695562	10	1	10	10	1	1	1	-0.4	0
chr3:20700367	10	1	10	10	1	1	1	-0.4	0
chr3:20705424	10	1	10	10	1	1	1	-0.4	0
chr3:20705424	10	1	10	10	1	1	1	-0.4	0
chr3:20709305	10	1	10	10	1	1	1	-0.4	0
chr3:20709305	10	1	10	10	1	1	1	-0.4	0
chr3:20709305	10	1	10	10	1	1	1	-0.4	0
chr3:20714778	10	1	10	10	1	1	1	-0.4	0
chr3:20718968	10	1	10	10	1	1	1	-0.4	0
chr3:20726054	10	1	10	10	1	1	1	-0.4	0
chr3:20726054	10	1	10	10	1	1	1	-0.4	0
chr3:20726054	10	1	10	10	1	1	1	-0.4	0
chr3:20729793	10	1	10	10	1	1	1	-0.4	0
chr3:20729793	10	1	10	10	1	1	1	-0.4	0
chr3:20736554	10	1	10	10	1	1	1	-0.4	0
chr3:20738096	10	1	10	10	1	1	1	-0.4	0
chr3:20738096	10	1	10	10	1	1	1	-0.4	0
chr3:20738096	10	1	10	10	1	1	1	-0.4	0
chr3:20738471	10	1	10	10	1	1	1	-0.4	0
chr3:20738471	10	1	10	10	1	1	1	-0.4	0
chr3:20738471	10	1	10	10	1	1	1	-0.4	0
chr3:20752721	10	1	10	10	1	1	1	-0.4	0
chr3:20753730	10	1	10	10	1	1	1	-0.4	0
chr3:20753730	10	1	10	10	1	1	1	-0.4	0
chr3:20753730	10	1	10	10	1	1	1	-0.4	0
chr3:20757919	10	1	10	10	1	1	1	-0.4	0
chr3:20763134	10	1	10	10	1	1	1	-0.4	0
chr3:20771629	10	1	10	10	1	1	1	-0.4	0
chr3:20771629	10	1	10	10	1	1	1	-0.4	0
chr3:20771629	10	1	10	10	1	1	1	-0.4	0
chr3:20774355	10	1	10	10	1	1	1	-0.4	0
chr3:20775159	10	1	10	10	1	1	1	-0.4	0
chr3:20776097	10	1	10	10	1	1	1	-0.4	0
chr3:20776097	10	1	10	10	1	1	1	-0.4	0
chr3:20781528	10	1	10	10	1	1	1	-0.4	0
chr3:20785379	10	1	10	10	1	1	1	-0.4	0
chr3:20786022	10	1	10	10	1	1	1	-0.4	0
chr3:20786022	10	1	10	10	1	1	1	-0.4	0
chr3:20788677	10	1	10	10	1	1	1	-0.4	0
chr3:20797795	10	1	10	10	1	1	1	-0.4	0
chr3:20797795	10	1	10	10	1	1	1	-0.4	0
chr3:20797795	10	1	10	10	1	1	1	-0.4	0
chr3:20801482	10	1	10	10	1	1	1	-0.4	0
chr3:20801482	10	1	10	10	1	1	1	-0.4	0
chr3:20801482	10	1	10	10	1	1	1	-0.4	0
chr3:20802176	10	1	10	10	1	1	1	-0.4	0
chr3:20806404	10	1	10	10	1	1	1	-0.4	0
chr3:20806404	10	1	10	10	1	1	1	-0.4	0
chr3:20813090	10	1	10	10	1	1	1	-0.4	0
chr3:20813090	10	1	10	10	1	1	1	-0.4	0
chr3:20816140	10	1	10	10	1	1	1	-0.4	0
chr3:20819761	10	1	10	10	1	1	1	-0.4	0
chr3:20819761	10	1	10	10	1	1	1	-0.4	0
chr3:20819761	10	1	10	10	1	1	1	-0.4	0
chr3:20820429	10	1	10	10	1	1	1	-0.4	0
chr3:20829226	10	1	10	10	1	1	1	-0.4	0
chr3:20841870	10	1	10	10	1	1	1	-0.4	0
chr3:20842410	10	1	10	10	1	1	1	-0.4	0
chr3:20849794	10	1	10	10	1	1	1	-0.4	0
chr3:20849794	10	1	10	10	1	1	1	-0.4	0
chr3:20849794	10	1	10	10	1	1	1	-0.4	0
chr3:20855741	10	1	10	10	1	1	1	-0.4	0
chr3:20855741	10	1	10	10	1	1	1	-0.4	0
chr3:20857276	10	1	10	10	1	1	1	-0.4	0
chr3:20857276	10	1	10	10	1	1	1	-0.4	0
chr3:20864700	10	1	10	10	1	1	1	-0.4	0
chr3:20865898	10	1	10	10	1	1	1	-0.4	0
chr3:20869674	10	1	10	10	1	1	1	-0.4	0
chr3:20872464	10	1	10	10	1	1	1	-0.4	0
chr3:20872464	10	1	10	10	1	1	1	-0.4	0
chr3:20872464	10	1	10	10	1	1	1	-0.4	0
chr3:20878922	10	1	10	10	1	1	1	-0.4	0
chr3:20890217	10	1	10	10	1	1	1	-0.4	0
chr3:20893678	10	1	10	10	1	1	1	-0.4	0
chr3:20893678	10	1	10	10	1	1	1	-0.4	0
chr3:20893678	10	1	10	10	1	1	1	-0.4	0
chr3:20896205	10	1	10	10	1	1	1	-0.4	0
chr3:20897908	10	1	10	10	1	1	1	-0.4	0
chr3:20903592	10	1	10	10	1	1	1	-0.4	0
chr3:20903592	10	1	10	10	1	1	1	-0.4	0
chr3:20903592	10	1	10	10	1	1	1	-0.4	0
chr3:20908360	10	1	10	10	1	1	1	-0.4	0
chr3:20909646	10	1	10	10	1	1	1	-0.4	0
chr3:20910644	10	1	10	10	1	1	1	-0.4	0
chr3:20913873	10	1	10	10	1	1	1	-0.4	0
chr3:20913873	10	1	10	10	1	1	1	-0.4	0
chr3:20913873	10	1	10	10	1	1	1	-0.4	0
chr3:20921613	10	1	10	10	1	1	1	-0.4	0
chr3:20930840	10	1	10	10	1	1	1	-0.4	0
chr3:20930840	10	1	10	10	1	1	1	-0.4	0
chr3:20939638	10	1	10	10	1	1	1	-0.4	0
chr3:20939638	10	1	10	10	1	1	1	-0.4	0
chr3:20941151	10	1	10	10	1	1	1	-0.4	0
chr3:20964211	10	1	10	10	1	1	1	-0.4	0
chr3:20975239	10	1	10	10	1	1	1	-0.4	0
chr3:20975239	10	1	10	10	1	1	1	-0.4	0
chr3:20975239	10	1	10	10	1	1	1	-0.4	0
chr3:20984758	10	1	10	10	1	1	1	-0.4	0
chr3:20988319	10	1	10	10	1	1	1	-0.4	0
chr3:21007663	10	1	10	10	1	1	1	-0.4	0
chr3:21009303	10	1	10	10	1	1	1	-0.4	0
chr3:21009303	10	1	10	10	1	1	1	-0.4	0
chr3:21009303	10	1	10	10	1	1	1	-0.4	0
chr3:21013666	10	1	10	10	1	1	1	-0.4	0
chr3:21015390	10	1	10	10	1	1	1	-0.4	0
chr3:21015390	10	1	10	10	1	1	1	-0.4	0
chr3:21036565	10	1	10	10	1	1	1	-0.4	0
chr3:21036565	10	1	10	10	1	1	1	-0.4	0
chr3:21036565	10	1	10	10	1	1	1	-0.4	0
chr3:21036800	10	1	10	10	1	1	1	-0.4	0
chr3:21036800	10	1	10	10	1	1	1	-0.4	0
chr3:21036800	10	1	10	10	1	1	1	-0.4	0
chr3:21041968	10	1	10	10	1	1	1	-0.4	0
chr3:21041968	10	1	10	10	1	1	1	-0.4	0
chr3:21048640	10	1	10	10	1	1	1	-0.4	0
chr3:21048640	10	1	10	10	1	1	1	-0.4	0
chr3:21052288	10	1	10	10	1	1	1	-0.4	0
chr3:21056930	10	1	10	10	1	1	1	-0.4	0
chr3:21059115	10	1	10	10	1	1	1	-0.4	0
chr3:21059866	10	1	10	10	1	1	1	-0.4	0
chr3:21059866	10	1	10	10	1	1	1	-0.4	0
chr3:21059866	10	1	10	10	1	1	1	-0.4	0
chr3:21061152	10	1	10	10	1	1	1	-0.4	0
chr3:21061152	10	1	10	10	1	1	1	-0.4	0
chr3:21061152	10	1	10	10	1	1	1	-0.4	0
chr3:21061664	10	1	10	10	1	1	1	-0.4	0
chr3:21061664	10	1	10	10	1	1	1	-0.4	0
chr3:21061664	10	1	10	10	1	1	1	-0.4	0
chr3:21069230	10	1	10	10	1	1	1	-0.4	0
chr3:21073361	10	1	10	10	1	1	1	-0.4	0
chr3:21076355	10	1	10	10	1	1	1	-0.4	0
chr3:21076355	10	1	10	10	1	1	1	-0.4	0
chr3:21078554	10	1	10	10	1	1	1	-0.4	0
chr3:21087986	10	1	10	10	1	1	1	-0.4	0
chr3:21095456	10	1	10	10	1	1	1	-0.4	0
chr3:21095456	10	1	10	10	1	1	1	-0.4	0
chr3:21095456	10	1	10	10	1	1	1	-0.4	0
chr3:21101118	10	1	10	10	1	1	1	-0.4	0
chr3:21103924	10	1	10	10	1	1	1	-0.4	0
chr3:21103924	10	1	10	10	1	1	1	-0.4	0
chr3:21106344	10	1	10	10	1	1	1	-0.4	0
chr3:21106344	10	1	10	10	1	1	1	-0.4	0
chr3:21106344	10	1	10	10	1	1	1	-0.4	0
chr3:21107648	10	1	10	10	1	1	1	-0.4	0
chr3:21108683	10	1	10	10	1	1	1	-0.4	0
chr3:21108683	10	1	10	10	1	1	1	-0.4	0
chr3:21108683	10	1	10	10	1	1	1	-0.4	0
chr3:21108683	10	1	10	10	1	1	1	-0.4	0
chr3:21108798	10	1	10	10	1	1	1	-0.4	0
chr3:21108798	10	1	10	10	1	1	1	-0.4	0
chr3:21108798	10	1	10	10	1	1	1	-0.4	0
chr3:21109606	10	1	10	10	1	1	1	-0.4	0
chr3:21109606	10	1	10	10	1	1	1	-0.4	0
chr3:21111563	10	1	10	10	1	1	1	-0.4	0
chr3:21111563	10	1	10	10	1	1	1	-0.4	0
chr3:21121230	10	1	10	10	1	1	1	-0.4	0
chr3:21121230	10	1	10	10	1	1	1	-0.4	0
chr3:21121230	10	1	10	10	1	1	1	-0.4	0
chr3:21122949	10	1	10	10	1	1	1	-0.4	0
chr3:21124038	10	1	10	10	1	1	1	-0.4	0
chr3:21128455	10	1	10	10	1	1	1	-0.4	0
chr3:21128455	10	1	10	10	1	1	1	-0.4	0
chr3:21136742	10	1	10	10	1	1	1	-0.4	0
chr3:21140962	10	1	10	10	1	1	1	-0.4	0
chr3:21140962	10	1	10	10	1	1	1	-0.4	0
chr3:21140962	10	1	10	10	1	1	1	-0.4	0
chr3:21143197	10	1	10	10	1	1	1	-0.4	0
chr3:21143197	10	1	10	10	1	1	1	-0.4	0
chr3:21144777	10	1	10	10	1	1	1	-0.4	0
chr3:21144777	10	1	10	10	1	1	1	-0.4	0
chr3:21144777	10	1	10	10	1	1	1	-0.4	0
chr3:21147518	10	1	10	10	1	1	1	-0.4	0
chr3:21147518	10	1	10	10	1	1	1	-0.4	0
chr3:21147518	10	1	10	10	1	1	1	-0.4	0
chr3:21150471	10	1	10	10	1	1	1	-0.4	0
chr3:21150471	10	1	10	10	1	1	1	-0.4	0
chr3:21150471	10	1	10	10	1	1	1	-0.4	0
chr3:21153741	10	1	10	10	1	1	1	-0.4	0
chr3:21153741	10	1	10	10	1	1	1	-0.4	0
chr3:21153741	10	1	10	10	1	1	1	-0.4	0
chr3:21159004	10	1	10	10	1	1	1	-0.4	0
chr3:21166365	10	1	10	10	1	1	1	-0.4	0
chr3:21177408	10	1	10	10	1	1	1	-0.4	0
chr3:21177408	10	1	10	10	1	1	1	-0.4	0
chr3:21177408	10	1	10	10	1	1	1	-0.4	0
chr3:21178231	10	1	10	10	1	1	1	-0.4	0
chr3:21193635	10	1	10	10	1	1	1	-0.4	0
chr3:21215612	10	1	10	10	1	1	1	-0.4	0
chr3:21215612	10	1	10	10	1	1	1	-0.4	0
chr3:21215612	10	1	10	10	1	1	1	-0.4	0
chr3:21216726	10	1	10	10	1	1	1	-0.4	0
chr3:21217877	10	1	10	10	1	1	1	-0.4	0
chr3:21218884	10	1	10	10	1	1	1	-0.4	0
chr3:21225489	10	1	10	10	1	1	1	-0.4	0
chr3:21225489	10	1	10	10	1	1	1	-0.4	0
chr3:21229836	10	1	10	10	1	1	1	-0.4	0
chr3:21229836	10	1	10	10	1	1	1	-0.4	0
chr3:21236649	10	1	10	10	1	1	1	-0.4	0
chr3:21236649	10	1	10	10	1	1	1	-0.4	0
chr3:21236649	10	1	10	10	1	1	1	-0.4	0
chr3:21238344	10	1	10	10	1	1	1	-0.4	0
chr3:21238344	10	1	10	10	1	1	1	-0.4	0
chr3:21240113	10	1	10	10	1	1	1	-0.4	0
chr3:21240649	10	1	10	10	1	1	1	-0.4	0
chr3:21242308	10	1	10	10	1	1	1	-0.4	0
chr3:21242308	10	1	10	10	1	1	1	-0.4	0
chr3:21243078	10	1	10	10	1	1	1	-0.4	0
chr3:21243078	10	1	10	10	1	1	1	-0.4	0
chr3:21252095	10	1	10	10	1	1	1	-0.4	0
chr3:21252095	10	1	10	10	1	1	1	-0.4	0
chr3:21252095	10	1	10	10	1	1	1	-0.4	0
chr3:21255422	10	1	10	10	1	1	1	-0.4	0
chr3:21261359	10	1	10	10	1	1	1	-0.4	0
chr3:21262697	10	1	10	10	1	1	1	-0.4	0
chr3:21262697	10	1	10	10	1	1	1	-0.4	0
chr3:21269147	10	1	10	10	1	1	1	-0.4	0
chr3:21282369	10	1	10	10	1	1	1	-0.4	0
chr3:21299593	10	1	10	10	1	1	1	-0.4	0
chr3:21300201	10	1	10	10	1	1	1	-0.4	0
chr3:21300901	10	1	10	10	1	1	1	-0.4	0
chr3:21300901	10	1	10	10	1	1	1	-0.4	0
chr3:21303105	10	1	10	10	1	1	1	-0.4	0
chr3:21303883	10	1	10	10	1	1	1	-0.4	0
chr3:21305123	10	1	10	10	1	1	1	-0.4	0
chr3:21305123	10	1	10	10	1	1	1	-0.4	0
chr3:21309773	10	1	10	10	1	1	1	-0.4	0
chr3:21309773	10	1	10	10	1	1	1	-0.4	0
chr3:21309773	10	1	10	10	1	1	1	-0.4	0
chr3:21312505	10	1	10	10	1	1	1	-0.4	0
chr3:21312505	10	1	10	10	1	1	1	-0.4	0
chr3:21312505	10	1	10	10	1	1	1	-0.4	0
chr3:21336660	10	1	10	10	1	1	1	-0.4	0
chr3:21336660	10	1	10	10	1	1	1	-0.4	0
chr3:21343333	10	1	10	10	1	1	1	-0.4	0
chr3:21343333	10	1	10	10	1	1	1	-0.4	0
chr3:21362862	10	1	10	10	1	1	1	-0.4	0
chr3:21367074	10	1	10	10	1	1	1	-0.4	0
chr3:21367074	10	1	10	10	1	1	1	-0.4	0
chr3:21369602	10	1	10	10	1	1	1	-0.4	0
chr3:21375557	10	1	10	10	1	1	1	-0.4	0
chr3:21375557	10	1	10	10	1	1	1	-0.4	0
chr3:21375557	10	1	10	10	1	1	1	-0.4	0
chr3:21378978	10	1	10	10	1	1	1	-0.4	0
chr3:21378978	10	1	10	10	1	1	1	-0.4	0
chr3:21378978	10	1	10	10	1	1	1	-0.4	0
chr3:21380856	10	1	10	10	1	1	1	-0.4	0
chr3:21380856	10	1	10	10	1	1	1	-0.4	0
chr3:21387608	10	1	10	10	1	1	1	-0.4	0
chr3:21387608	10	1	10	10	1	1	1	-0.4	0
chr3:21395516	10	1	10	10	1	1	1	-0.4	0
chr3:21397365	10	1	10	10	1	1	1	-0.4	0
chr3:21407167	10	1	10	10	1	1	1	-0.4	0
chr3:21408887	10	1	10	10	1	1	1	-0.4	0
chr3:21408887	10	1	10	10	1	1	1	-0.4	0
chr3:21408887	10	1	10	10	1	1	1	-0.4	0
chr3:21410309	10	1	10	10	1	1	1	-0.4	0
chr3:21412450	10	1	10	10	1	1	1	-0.4	0
chr3:21412450	10	1	10	10	1	1	1	-0.4	0
chr3:21413708	10	1	10	10	1	1	1	-0.4	0
chr3:21413708	10	1	10	10	1	1	1	-0.4	0
chr3:21413708	10	1	10	10	1	1	1	-0.4	0
chr3:21415363	10	1	10	10	1	1	1	-0.4	0
chr3:21415363	10	1	10	10	1	1	1	-0.4	0
chr3:21415363	10	1	10	10	1	1	1	-0.4	0
chr3:21419665	10	1	10	10	1	1	1	-0.4	0
chr3:21421393	10	1	10	10	1	1	1	-0.4	0
chr3:21424752	10	1	10	10	1	1	1	-0.4	0
chr3:21430547	10	1	10	10	1	1	1	-0.4	0
chr3:21430547	10	1	10	10	1	1	1	-0.4	0
chr3:21430547	10	1	10	10	1	1	1	-0.4	0
chr3:21434773	10	1	10	10	1	1	1	-0.4	0
chr3:21434773	10	1	10	10	1	1	1	-0.4	0
chr3:21434773	10	1	10	10	1	1	1	-0.4	0
chr3:21437982	10	1	10	10	1	1	1	-0.4	0
chr3:21437982	10	1	10	10	1	1	1	-0.4	0
chr3:21446107	10	1	10	10	1	1	1	-0.4	0
chr3:21469406	10	1	10	10	1	1	1	-0.4	0
chr3:21471678	10	1	10	10	1	1	1	-0.4	0
chr3:21471678	10	1	10	10	1	1	1	-0.4	0
chr3:21471678	10	1	10	10	1	1	1	-0.4	0
chr3:21472976	10	1	10	10	1	1	1	-0.4	0
chr3:21472976	10	1	10	10	1	1	1	-0.4	0
chr3:21474320	10	1	10	10	1	1	1	-0.4	0
chr3:21474320	10	1	10	10	1	1	1	-0.4	0
chr3:21479356	10	1	10	10	1	1	1	-0.4	0
chr3:21487456	10	1	10	10	1	1	1	-0.4	0
chr3:21487456	10	1	10	10	1	1	1	-0.4	0
chr3:21488500	10	1	10	10	1	1	1	-0.4	0
chr3:21500042	10	1	10	10	1	1	1	-0.4	0
chr3:21500042	10	1	10	10	1	1	1	-0.4	0
chr3:21500042	10	1	10	10	1	1	1	-0.4	0
chr3:21502968	10	1	10	10	1	1	1	-0.4	0
chr3:21502968	10	1	10	10	1	1	1	-0.4	0
chr3:21504899	10	1	10	10	1	1	1	-0.4	0
chr3:21504899	10	1	10	10	1	1	1	-0.4	0
chr3:21506246	10	1	10	10	1	1	1	-0.4	0
chr3:21510473	10	1	10	10	1	1	1	-0.4	0
chr3:21510473	10	1	10	10	1	1	1	-0.4	0
chr3:21510473	10	1	10	10	1	1	1	-0.4	0
chr3:21511418	10	1	10	10	1	1	1	-0.4	0
