Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:11394362	10	1	10	10	1	1	1	-0.4	0
chr3:11394362	10	1	10	10	1	1	1	-0.4	0
chr3:11394362	10	1	10	10	1	1	1	-0.4	0
chr3:11400137	10	1	10	10	1	1	1	-0.4	0
chr3:11624923	10	1	10	10	1	1	1	-0.4	0
chr3:11624923	10	1	10	10	1	1	1	-0.4	0
chr3:11624923	10	1	10	10	1	1	1	-0.4	0
chr3:11645927	10	1	10	10	1	1	1	-0.4	0
chr3:11645927	10	1	10	10	1	1	1	-0.4	0
chr3:11645927	10	1	10	10	1	1	1	-0.4	0
chr3:11648270	10	1	10	10	1	1	1	-0.4	0
chr3:11648270	10	1	10	10	1	1	1	-0.4	0
chr3:11648270	10	1	10	10	1	1	1	-0.4	0
chr3:11649367	10	1	10	10	1	1	1	-0.4	0
chr3:11649367	10	1	10	10	1	1	1	-0.4	0
chr3:11649367	10	1	10	10	1	1	1	-0.4	0
chr3:11650981	10	1	10	10	1	1	1	-0.4	0
chr3:11650981	10	1	10	10	1	1	1	-0.4	0
chr3:11650981	10	1	10	10	1	1	1	-0.4	0
chr3:11655438	10	1	10	10	1	1	1	-0.4	0
chr3:11655438	10	1	10	10	1	1	1	-0.4	0
chr3:11655438	10	1	10	10	1	1	1	-0.4	0
chr3:11725360	10	1	10	10	1	1	1	-0.4	0
chr3:11725360	10	1	10	10	1	1	1	-0.4	0
chr3:11789651	10	1	10	10	1	1	1	-0.4	0
chr3:11789651	10	1	10	10	1	1	1	-0.4	0
chr3:11798830	10	1	10	10	1	1	1	-0.4	0
chr3:11798830	10	1	10	10	1	1	1	-0.4	0
chr3:11798830	10	1	10	10	1	1	1	-0.4	0
chr3:11802267	10	1	10	10	1	1	1	-0.4	0
chr3:11802267	10	1	10	10	1	1	1	-0.4	0
chr3:11802267	10	1	10	10	1	1	1	-0.4	0
chr3:11807004	10	1	10	10	1	1	1	-0.4	0
chr3:11807004	10	1	10	10	1	1	1	-0.4	0
chr3:11812811	10	1	10	10	1	1	1	-0.4	0
chr3:11812811	10	1	10	10	1	1	1	-0.4	0
chr3:11812811	10	1	10	10	1	1	1	-0.4	0
chr3:11813967	10	1	10	10	1	1	1	-0.4	0
chr3:11835279	10	1	10	10	1	1	1	-0.4	0
chr3:11835279	10	1	10	10	1	1	1	-0.4	0
chr3:11905666	10	1	10	10	1	1	1	-0.4	0
chr3:11905666	10	1	10	10	1	1	1	-0.4	0
chr3:11905666	10	1	10	10	1	1	1	-0.4	0
chr3:11924445	10	1	10	10	1	1	1	-0.4	0
chr3:11924445	10	1	10	10	1	1	1	-0.4	0
chr3:11924445	10	1	10	10	1	1	1	-0.4	0
chr3:11958962	10	1	10	10	1	1	1	-0.4	0
chr3:11958962	10	1	10	10	1	1	1	-0.4	0
chr3:11962042	10	1	10	10	1	1	1	-0.4	0
chr3:11968773	10	1	10	10	1	1	1	-0.4	0
chr3:12141738	10	1	10	10	1	1	1	-0.4	0
chr3:12144348	10	1	10	10	1	1	1	-0.4	0
chr3:12144348	10	1	10	10	1	1	1	-0.4	0
chr3:12144348	10	1	10	10	1	1	1	-0.4	0
chr3:12359614	10	1	10	10	1	1	1	-0.4	0
chr3:12450334	10	1	10	10	1	1	1	-0.4	0
chr3:12451970	10	1	10	10	1	1	1	-0.4	0
chr3:12451970	10	1	10	10	1	1	1	-0.4	0
chr3:12453965	10	1	10	10	1	1	1	-0.4	0
chr3:12453965	10	1	10	10	1	1	1	-0.4	0
chr3:12453965	10	1	10	10	1	1	1	-0.4	0
chr3:12599158	10	1	10	10	1	1	1	-0.4	0
chr3:12599158	10	1	10	10	1	1	1	-0.4	0
chr3:13047397	10	1	10	10	1	1	1	-0.4	0
chr3:13047397	10	1	10	10	1	1	1	-0.4	0
chr3:13047397	10	1	10	10	1	1	1	-0.4	0
chr3:13050599	10	1	10	10	1	1	1	-0.4	0
chr3:13050599	10	1	10	10	1	1	1	-0.4	0
chr3:13050599	10	1	10	10	1	1	1	-0.4	0
chr3:13493827	10	1	10	10	1	1	1	-0.4	0
chr3:13493827	10	1	10	10	1	1	1	-0.4	0
chr3:13493827	10	1	10	10	1	1	1	-0.4	0
chr3:13526855	10	1	10	10	1	1	1	-0.4	0
chr3:13526855	10	1	10	10	1	1	1	-0.4	0
chr3:13526855	10	1	10	10	1	1	1	-0.4	0
chr3:13589338	10	1	10	10	1	1	1	-0.4	0
chr3:13589338	10	1	10	10	1	1	1	-0.4	0
chr3:13590468	10	1	10	10	1	1	1	-0.4	0
chr3:13590468	10	1	10	10	1	1	1	-0.4	0
chr3:13590878	10	1	10	10	1	1	1	-0.4	0
chr3:13590878	10	1	10	10	1	1	1	-0.4	0
chr3:13591747	10	1	10	10	1	1	1	-0.4	0
chr3:13591747	10	1	10	10	1	1	1	-0.4	0
chr3:13591747	10	1	10	10	1	1	1	-0.4	0
chr3:14196026	10	1	10	10	1	1	1	-0.4	0
chr3:14196026	10	1	10	10	1	1	1	-0.4	0
chr3:14196764	10	1	10	10	1	1	1	-0.4	0
chr3:14196764	10	1	10	10	1	1	1	-0.4	0
chr3:14197398	10	1	10	10	1	1	1	-0.4	0
chr3:14199655	10	1	10	10	1	1	1	-0.4	0
chr3:14199655	10	1	10	10	1	1	1	-0.4	0
chr3:14200079	10	1	10	10	1	1	1	-0.4	0
chr3:14200079	10	1	10	10	1	1	1	-0.4	0
chr3:14201630	10	1	10	10	1	1	1	-0.4	0
chr3:14201630	10	1	10	10	1	1	1	-0.4	0
chr3:14201630	10	1	10	10	1	1	1	-0.4	0
chr3:14202152	10	1	10	10	1	1	1	-0.4	0
chr3:14202152	10	1	10	10	1	1	1	-0.4	0
chr3:14690003	10	1	10	10	1	1	1	-0.4	0
chr3:14690003	10	1	10	10	1	1	1	-0.4	0
chr3:14690003	10	1	10	10	1	1	1	-0.4	0
chr3:14750617	10	1	10	10	1	1	1	-0.4	0
chr3:14760812	10	1	10	10	1	1	1	-0.4	0
chr3:14760812	10	1	10	10	1	1	1	-0.4	0
chr3:14760812	10	1	10	10	1	1	1	-0.4	0
chr3:15190148	10	1	10	10	1	1	1	-0.4	0
chr3:15226602	10	1	10	10	1	1	1	-0.4	0
chr3:15226602	10	1	10	10	1	1	1	-0.4	0
chr3:15226602	10	1	10	10	1	1	1	-0.4	0
chr3:15357184	10	1	10	10	1	1	1	-0.4	0
chr3:15357184	10	1	10	10	1	1	1	-0.4	0
chr3:15357184	10	1	10	10	1	1	1	-0.4	0
chr3:15567021	10	1	10	10	1	1	1	-0.4	0
chr3:15567021	10	1	10	10	1	1	1	-0.4	0
chr3:15567021	10	1	10	10	1	1	1	-0.4	0
chr3:15659898	10	1	10	10	1	1	1	-0.4	0
chr3:15659898	10	1	10	10	1	1	1	-0.4	0
chr3:15659898	10	1	10	10	1	1	1	-0.4	0
chr3:15661682	10	1	10	10	1	1	1	-0.4	0
chr3:15661682	10	1	10	10	1	1	1	-0.4	0
chr3:15661682	10	1	10	10	1	1	1	-0.4	0
chr3:15704414	10	1	10	10	1	1	1	-0.4	0
chr3:15704414	10	1	10	10	1	1	1	-0.4	0
chr3:15774288	10	1	10	10	1	1	1	-0.4	0
chr3:15774288	10	1	10	10	1	1	1	-0.4	0
chr3:15803244	10	1	10	10	1	1	1	-0.4	0
chr3:15858038	10	1	10	10	1	1	1	-0.4	0
chr3:15858038	10	1	10	10	1	1	1	-0.4	0
chr3:15952491	10	1	10	10	1	1	1	-0.4	0
chr3:15953191	10	1	10	10	1	1	1	-0.4	0
chr3:15953191	10	1	10	10	1	1	1	-0.4	0
chr3:15953191	10	1	10	10	1	1	1	-0.4	0
chr3:15986122	10	1	10	10	1	1	1	-0.4	0
chr3:15986122	10	1	10	10	1	1	1	-0.4	0
chr3:15986122	10	1	10	10	1	1	1	-0.4	0
chr3:15986122	10	1	10	10	1	1	1	-0.4	0
chr3:15986275	10	1	10	10	1	1	1	-0.4	0
chr3:15986275	10	1	10	10	1	1	1	-0.4	0
chr3:15986275	10	1	10	10	1	1	1	-0.4	0
chr3:15987429	10	1	10	10	1	1	1	-0.4	0
chr3:15991715	10	1	10	10	1	1	1	-0.4	0
chr3:15991715	10	1	10	10	1	1	1	-0.4	0
chr3:15991715	10	1	10	10	1	1	1	-0.4	0
chr3:16011349	10	1	10	10	1	1	1	-0.4	0
chr3:16011349	10	1	10	10	1	1	1	-0.4	0
chr3:16011349	10	1	10	10	1	1	1	-0.4	0
chr3:16080932	10	1	10	10	1	1	1	-0.4	0
chr3:16109939	10	1	10	10	1	1	1	-0.4	0
chr3:16181965	10	1	10	10	1	1	1	-0.4	0
chr3:16187049	10	1	10	10	1	1	1	-0.4	0
chr3:16189770	10	1	10	10	1	1	1	-0.4	0
chr3:16189770	10	1	10	10	1	1	1	-0.4	0
chr3:16190512	10	1	10	10	1	1	1	-0.4	0
chr3:16191518	10	1	10	10	1	1	1	-0.4	0
chr3:16257483	10	1	10	10	1	1	1	-0.4	0
chr3:16273024	10	1	10	10	1	1	1	-0.4	0
chr3:16273024	10	1	10	10	1	1	1	-0.4	0
chr3:16273024	10	1	10	10	1	1	1	-0.4	0
chr3:16274018	10	1	10	10	1	1	1	-0.4	0
chr3:16274018	10	1	10	10	1	1	1	-0.4	0
chr3:16274018	10	1	10	10	1	1	1	-0.4	0
chr3:16292555	10	1	10	10	1	1	1	-0.4	0
chr3:16292555	10	1	10	10	1	1	1	-0.4	0
chr3:16292555	10	1	10	10	1	1	1	-0.4	0
chr3:16292760	10	1	10	10	1	1	1	-0.4	0
chr3:16292760	10	1	10	10	1	1	1	-0.4	0
chr3:16292760	10	1	10	10	1	1	1	-0.4	0
chr3:16434989	10	1	10	10	1	1	1	-0.4	0
chr3:16434989	10	1	10	10	1	1	1	-0.4	0
chr3:16434989	10	1	10	10	1	1	1	-0.4	0
chr3:16446645	10	1	10	10	1	1	1	-0.4	0
chr3:16446645	10	1	10	10	1	1	1	-0.4	0
chr3:16446645	10	1	10	10	1	1	1	-0.4	0
chr3:16448074	10	1	10	10	1	1	1	-0.4	0
chr3:16448830	10	1	10	10	1	1	1	-0.4	0
chr3:16448830	10	1	10	10	1	1	1	-0.4	0
chr3:16448830	10	1	10	10	1	1	1	-0.4	0
chr3:16524326	10	1	10	10	1	1	1	-0.4	0
chr3:16524326	10	1	10	10	1	1	1	-0.4	0
chr3:16525142	10	1	10	10	1	1	1	-0.4	0
chr3:16525142	10	1	10	10	1	1	1	-0.4	0
chr3:16525142	10	1	10	10	1	1	1	-0.4	0
chr3:16530920	10	1	10	10	1	1	1	-0.4	0
chr3:16557134	10	1	10	10	1	1	1	-0.4	0
chr3:16596612	10	1	10	10	1	1	1	-0.4	0
chr3:16596612	10	1	10	10	1	1	1	-0.4	0
chr3:16596612	10	1	10	10	1	1	1	-0.4	0
chr3:16599307	10	1	10	10	1	1	1	-0.4	0
chr3:16599307	10	1	10	10	1	1	1	-0.4	0
chr3:16599307	10	1	10	10	1	1	1	-0.4	0
chr3:16625108	10	1	10	10	1	1	1	-0.4	0
chr3:16739173	10	1	10	10	1	1	1	-0.4	0
chr3:16739173	10	1	10	10	1	1	1	-0.4	0
chr3:16739173	10	1	10	10	1	1	1	-0.4	0
chr3:16741512	10	1	10	10	1	1	1	-0.4	0
chr3:16741512	10	1	10	10	1	1	1	-0.4	0
chr3:16741512	10	1	10	10	1	1	1	-0.4	0
chr3:16743840	10	1	10	10	1	1	1	-0.4	0
chr3:16759100	10	1	10	10	1	1	1	-0.4	0
chr3:16759100	10	1	10	10	1	1	1	-0.4	0
chr3:16787556	10	1	10	10	1	1	1	-0.4	0
chr3:16787556	10	1	10	10	1	1	1	-0.4	0
chr3:16815045	10	1	10	10	1	1	1	-0.4	0
chr3:16815045	10	1	10	10	1	1	1	-0.4	0
chr3:16815045	10	1	10	10	1	1	1	-0.4	0
chr3:16815260	10	1	10	10	1	1	1	-0.4	0
chr3:16815260	10	1	10	10	1	1	1	-0.4	0
chr3:16815260	10	1	10	10	1	1	1	-0.4	0
chr3:16817653	10	1	10	10	1	1	1	-0.4	0
chr3:16817653	10	1	10	10	1	1	1	-0.4	0
chr3:16817653	10	1	10	10	1	1	1	-0.4	0
chr3:16819944	10	1	10	10	1	1	1	-0.4	0
chr3:16819944	10	1	10	10	1	1	1	-0.4	0
chr3:16819944	10	1	10	10	1	1	1	-0.4	0
chr3:16909253	10	1	10	10	1	1	1	-0.4	0
chr3:16909253	10	1	10	10	1	1	1	-0.4	0
chr3:16909253	10	1	10	10	1	1	1	-0.4	0
chr3:16927485	10	1	10	10	1	1	1	-0.4	0
chr3:16927485	10	1	10	10	1	1	1	-0.4	0
chr3:16927485	10	1	10	10	1	1	1	-0.4	0
chr3:16933148	10	1	10	10	1	1	1	-0.4	0
chr3:16933148	10	1	10	10	1	1	1	-0.4	0
chr3:17050700	10	1	10	10	1	1	1	-0.4	0
chr3:17050700	10	1	10	10	1	1	1	-0.4	0
chr3:17050700	10	1	10	10	1	1	1	-0.4	0
chr3:17095695	10	1	10	10	1	1	1	-0.4	0
chr3:17095695	10	1	10	10	1	1	1	-0.4	0
chr3:17095695	10	1	10	10	1	1	1	-0.4	0
chr3:17133493	10	1	10	10	1	1	1	-0.4	0
chr3:17135608	10	1	10	10	1	1	1	-0.4	0
chr3:17135608	10	1	10	10	1	1	1	-0.4	0
chr3:17135608	10	1	10	10	1	1	1	-0.4	0
chr3:17138105	10	1	10	10	1	1	1	-0.4	0
chr3:17138105	10	1	10	10	1	1	1	-0.4	0
chr3:17138105	10	1	10	10	1	1	1	-0.4	0
chr3:17151714	10	1	10	10	1	1	1	-0.4	0
chr3:17151714	10	1	10	10	1	1	1	-0.4	0
chr3:17151714	10	1	10	10	1	1	1	-0.4	0
chr3:17152276	10	1	10	10	1	1	1	-0.4	0
chr3:17152276	10	1	10	10	1	1	1	-0.4	0
chr3:17152276	10	1	10	10	1	1	1	-0.4	0
chr3:17157773	10	1	10	10	1	1	1	-0.4	0
chr3:17157773	10	1	10	10	1	1	1	-0.4	0
chr3:17163383	10	1	10	10	1	1	1	-0.4	0
chr3:17163383	10	1	10	10	1	1	1	-0.4	0
chr3:17163383	10	1	10	10	1	1	1	-0.4	0
chr3:17177925	10	1	10	10	1	1	1	-0.4	0
chr3:17177925	10	1	10	10	1	1	1	-0.4	0
chr3:17177925	10	1	10	10	1	1	1	-0.4	0
chr3:17182774	10	1	10	10	1	1	1	-0.4	0
chr3:17182774	10	1	10	10	1	1	1	-0.4	0
chr3:17182774	10	1	10	10	1	1	1	-0.4	0
chr3:17194524	10	1	10	10	1	1	1	-0.4	0
chr3:17194524	10	1	10	10	1	1	1	-0.4	0
chr3:17228522	10	1	10	10	1	1	1	-0.4	0
chr3:17228522	10	1	10	10	1	1	1	-0.4	0
chr3:17255460	10	1	10	10	1	1	1	-0.4	0
chr3:17298304	10	1	10	10	1	1	1	-0.4	0
chr3:17298304	10	1	10	10	1	1	1	-0.4	0
chr3:17306585	10	1	10	10	1	1	1	-0.4	0
chr3:17306585	10	1	10	10	1	1	1	-0.4	0
chr3:17306585	10	1	10	10	1	1	1	-0.4	0
chr3:17332544	10	1	10	10	1	1	1	-0.4	0
chr3:17401888	10	1	10	10	1	1	1	-0.4	0
chr3:17401888	10	1	10	10	1	1	1	-0.4	0
chr3:17401888	10	1	10	10	1	1	1	-0.4	0
chr3:17427779	10	1	10	10	1	1	1	-0.4	0
chr3:17427779	10	1	10	10	1	1	1	-0.4	0
chr3:17427779	10	1	10	10	1	1	1	-0.4	0
chr3:17455866	10	1	10	10	1	1	1	-0.4	0
chr3:17456364	10	1	10	10	1	1	1	-0.4	0
chr3:17458842	10	1	10	10	1	1	1	-0.4	0
chr3:17458842	10	1	10	10	1	1	1	-0.4	0
chr3:17458842	10	1	10	10	1	1	1	-0.4	0
chr3:17461926	10	1	10	10	1	1	1	-0.4	0
chr3:17462248	10	1	10	10	1	1	1	-0.4	0
chr3:17471771	10	1	10	10	1	1	1	-0.4	0
chr3:17471771	10	1	10	10	1	1	1	-0.4	0
chr3:17471771	10	1	10	10	1	1	1	-0.4	0
chr3:17472736	10	1	10	10	1	1	1	-0.4	0
chr3:17476162	10	1	10	10	1	1	1	-0.4	0
chr3:17476162	10	1	10	10	1	1	1	-0.4	0
chr3:17476162	10	1	10	10	1	1	1	-0.4	0
chr3:17477146	10	1	10	10	1	1	1	-0.4	0
chr3:17477146	10	1	10	10	1	1	1	-0.4	0
chr3:17477146	10	1	10	10	1	1	1	-0.4	0
chr3:17478575	10	1	10	10	1	1	1	-0.4	0
chr3:17478575	10	1	10	10	1	1	1	-0.4	0
chr3:17478575	10	1	10	10	1	1	1	-0.4	0
chr3:17482899	10	1	10	10	1	1	1	-0.4	0
chr3:17493460	10	1	10	10	1	1	1	-0.4	0
chr3:17495103	10	1	10	10	1	1	1	-0.4	0
chr3:17503097	10	1	10	10	1	1	1	-0.4	0
chr3:17504059	10	1	10	10	1	1	1	-0.4	0
chr3:17504059	10	1	10	10	1	1	1	-0.4	0
chr3:17504059	10	1	10	10	1	1	1	-0.4	0
chr3:17523224	10	1	10	10	1	1	1	-0.4	0
chr3:17523224	10	1	10	10	1	1	1	-0.4	0
chr3:17523224	10	1	10	10	1	1	1	-0.4	0
chr3:17526998	10	1	10	10	1	1	1	-0.4	0
chr3:17539890	10	1	10	10	1	1	1	-0.4	0
chr3:17540370	10	1	10	10	1	1	1	-0.4	0
chr3:17540370	10	1	10	10	1	1	1	-0.4	0
chr3:17540370	10	1	10	10	1	1	1	-0.4	0
chr3:17541531	10	1	10	10	1	1	1	-0.4	0
chr3:17541531	10	1	10	10	1	1	1	-0.4	0
chr3:17541531	10	1	10	10	1	1	1	-0.4	0
chr3:17544251	10	1	10	10	1	1	1	-0.4	0
chr3:17547180	10	1	10	10	1	1	1	-0.4	0
chr3:17547180	10	1	10	10	1	1	1	-0.4	0
chr3:17547180	10	1	10	10	1	1	1	-0.4	0
chr3:17548409	10	1	10	10	1	1	1	-0.4	0
chr3:17548409	10	1	10	10	1	1	1	-0.4	0
chr3:17548409	10	1	10	10	1	1	1	-0.4	0
chr3:17550966	10	1	10	10	1	1	1	-0.4	0
chr3:17558071	10	1	10	10	1	1	1	-0.4	0
chr3:17558071	10	1	10	10	1	1	1	-0.4	0
chr3:17558071	10	1	10	10	1	1	1	-0.4	0
chr3:17561451	10	1	10	10	1	1	1	-0.4	0
chr3:17561451	10	1	10	10	1	1	1	-0.4	0
chr3:17561451	10	1	10	10	1	1	1	-0.4	0
chr3:17561909	10	1	10	10	1	1	1	-0.4	0
chr3:17561909	10	1	10	10	1	1	1	-0.4	0
chr3:17561909	10	1	10	10	1	1	1	-0.4	0
chr3:17562806	10	1	10	10	1	1	1	-0.4	0
chr3:17562806	10	1	10	10	1	1	1	-0.4	0
chr3:17562806	10	1	10	10	1	1	1	-0.4	0
chr3:17565583	10	1	10	10	1	1	1	-0.4	0
chr3:17567154	10	1	10	10	1	1	1	-0.4	0
chr3:17567154	10	1	10	10	1	1	1	-0.4	0
chr3:17567154	10	1	10	10	1	1	1	-0.4	0
chr3:17634478	10	1	10	10	1	1	1	-0.4	0
chr3:17634478	10	1	10	10	1	1	1	-0.4	0
chr3:17634478	10	1	10	10	1	1	1	-0.4	0
chr3:17646455	10	1	10	10	1	1	1	-0.4	0
chr3:17646455	10	1	10	10	1	1	1	-0.4	0
chr3:17690950	10	1	10	10	1	1	1	-0.4	0
chr3:17700960	10	1	10	10	1	1	1	-0.4	0
chr3:17700960	10	1	10	10	1	1	1	-0.4	0
chr3:17702319	10	1	10	10	1	1	1	-0.4	0
chr3:17702319	10	1	10	10	1	1	1	-0.4	0
chr3:17703212	10	1	10	10	1	1	1	-0.4	0
chr3:17703212	10	1	10	10	1	1	1	-0.4	0
chr3:17704091	10	1	10	10	1	1	1	-0.4	0
chr3:17704091	10	1	10	10	1	1	1	-0.4	0
chr3:17704091	10	1	10	10	1	1	1	-0.4	0
chr3:17705554	10	1	10	10	1	1	1	-0.4	0
chr3:17731311	10	1	10	10	1	1	1	-0.4	0
chr3:17739802	10	1	10	10	1	1	1	-0.4	0
chr3:17739802	10	1	10	10	1	1	1	-0.4	0
chr3:17837992	10	1	10	10	1	1	1	-0.4	0
chr3:17837992	10	1	10	10	1	1	1	-0.4	0
chr3:17837992	10	1	10	10	1	1	1	-0.4	0
chr3:17868264	10	1	10	10	1	1	1	-0.4	0
chr3:17868264	10	1	10	10	1	1	1	-0.4	0
chr3:17868264	10	1	10	10	1	1	1	-0.4	0
chr3:17904346	10	1	10	10	1	1	1	-0.4	0
chr3:17904346	10	1	10	10	1	1	1	-0.4	0
chr3:17904346	10	1	10	10	1	1	1	-0.4	0
chr3:17908675	10	1	10	10	1	1	1	-0.4	0
chr3:17909937	10	1	10	10	1	1	1	-0.4	0
chr3:17911697	10	1	10	10	1	1	1	-0.4	0
chr3:17911697	10	1	10	10	1	1	1	-0.4	0
chr3:17911697	10	1	10	10	1	1	1	-0.4	0
chr3:17912779	10	1	10	10	1	1	1	-0.4	0
chr3:17947179	10	1	10	10	1	1	1	-0.4	0
chr3:17947179	10	1	10	10	1	1	1	-0.4	0
chr3:17947179	10	1	10	10	1	1	1	-0.4	0
chr3:17948414	10	1	10	10	1	1	1	-0.4	0
chr3:17950379	10	1	10	10	1	1	1	-0.4	0
chr3:17975620	10	1	10	10	1	1	1	-0.4	0
chr3:17975620	10	1	10	10	1	1	1	-0.4	0
chr3:17976524	10	1	10	10	1	1	1	-0.4	0
chr3:17976524	10	1	10	10	1	1	1	-0.4	0
chr3:17998009	10	1	10	10	1	1	1	-0.4	0
chr3:17998009	10	1	10	10	1	1	1	-0.4	0
chr3:17998009	10	1	10	10	1	1	1	-0.4	0
chr3:18046170	10	1	10	10	1	1	1	-0.4	0
chr3:18046170	10	1	10	10	1	1	1	-0.4	0
chr3:18046170	10	1	10	10	1	1	1	-0.4	0
chr3:18071015	10	1	10	10	1	1	1	-0.4	0
chr3:18071015	10	1	10	10	1	1	1	-0.4	0
chr3:18092506	10	1	10	10	1	1	1	-0.4	0
chr3:18092506	10	1	10	10	1	1	1	-0.4	0
chr3:18092506	10	1	10	10	1	1	1	-0.4	0
chr3:18154692	10	1	10	10	1	1	1	-0.4	0
chr3:18154692	10	1	10	10	1	1	1	-0.4	0
chr3:18154692	10	1	10	10	1	1	1	-0.4	0
chr3:18179664	10	1	10	10	1	1	1	-0.4	0
chr3:18209086	10	1	10	10	1	1	1	-0.4	0
chr3:18209086	10	1	10	10	1	1	1	-0.4	0
chr3:18209086	10	1	10	10	1	1	1	-0.4	0
chr3:18224983	10	1	10	10	1	1	1	-0.4	0
chr3:18224983	10	1	10	10	1	1	1	-0.4	0
chr3:18224983	10	1	10	10	1	1	1	-0.4	0
chr3:18238496	10	1	10	10	1	1	1	-0.4	0
chr3:18238496	10	1	10	10	1	1	1	-0.4	0
chr3:18238496	10	1	10	10	1	1	1	-0.4	0
chr3:18251602	10	1	10	10	1	1	1	-0.4	0
chr3:18251602	10	1	10	10	1	1	1	-0.4	0
chr3:18261708	10	1	10	10	1	1	1	-0.4	0
chr3:18261708	10	1	10	10	1	1	1	-0.4	0
chr3:18261708	10	1	10	10	1	1	1	-0.4	0
chr3:18261708	10	1	10	10	1	1	1	-0.4	0
chr3:18263430	10	1	10	10	1	1	1	-0.4	0
chr3:18263430	10	1	10	10	1	1	1	-0.4	0
chr3:18263430	10	1	10	10	1	1	1	-0.4	0
chr3:18282380	10	1	10	10	1	1	1	-0.4	0
chr3:18282380	10	1	10	10	1	1	1	-0.4	0
chr3:18282380	10	1	10	10	1	1	1	-0.4	0
chr3:18335479	10	1	10	10	1	1	1	-0.4	0
chr3:18335479	10	1	10	10	1	1	1	-0.4	0
chr3:18335479	10	1	10	10	1	1	1	-0.4	0
chr3:18373198	10	1	10	10	1	1	1	-0.4	0
chr3:18373871	10	1	10	10	1	1	1	-0.4	0
chr3:18373871	10	1	10	10	1	1	1	-0.4	0
chr3:18373871	10	1	10	10	1	1	1	-0.4	0
chr3:18392955	10	1	10	10	1	1	1	-0.4	0
chr3:18392955	10	1	10	10	1	1	1	-0.4	0
chr3:18411262	10	1	10	10	1	1	1	-0.4	0
chr3:18415565	10	1	10	10	1	1	1	-0.4	0
chr3:18415565	10	1	10	10	1	1	1	-0.4	0
chr3:18415565	10	1	10	10	1	1	1	-0.4	0
chr3:18415565	10	1	10	10	1	1	1	-0.4	0
chr3:18415716	10	1	10	10	1	1	1	-0.4	0
chr3:18415716	10	1	10	10	1	1	1	-0.4	0
chr3:18415716	10	1	10	10	1	1	1	-0.4	0
chr3:18417177	10	1	10	10	1	1	1	-0.4	0
chr3:18417177	10	1	10	10	1	1	1	-0.4	0
chr3:18417177	10	1	10	10	1	1	1	-0.4	0
chr3:18421546	10	1	10	10	1	1	1	-0.4	0
chr3:18421546	10	1	10	10	1	1	1	-0.4	0
chr3:18421546	10	1	10	10	1	1	1	-0.4	0
chr3:18450318	10	1	10	10	1	1	1	-0.4	0
chr3:18450318	10	1	10	10	1	1	1	-0.4	0
chr3:18450318	10	1	10	10	1	1	1	-0.4	0
chr3:18452067	10	1	10	10	1	1	1	-0.4	0
chr3:18452067	10	1	10	10	1	1	1	-0.4	0
chr3:18452067	10	1	10	10	1	1	1	-0.4	0
chr3:18468100	10	1	10	10	1	1	1	-0.4	0
chr3:18468100	10	1	10	10	1	1	1	-0.4	0
chr3:18468100	10	1	10	10	1	1	1	-0.4	0
chr3:18469851	10	1	10	10	1	1	1	-0.4	0
chr3:18470984	10	1	10	10	1	1	1	-0.4	0
chr3:18470984	10	1	10	10	1	1	1	-0.4	0
chr3:18478689	10	1	10	10	1	1	1	-0.4	0
chr3:18478689	10	1	10	10	1	1	1	-0.4	0
chr3:18478689	10	1	10	10	1	1	1	-0.4	0
chr3:18499149	10	1	10	10	1	1	1	-0.4	0
chr3:18502857	10	1	10	10	1	1	1	-0.4	0
chr3:18502857	10	1	10	10	1	1	1	-0.4	0
chr3:18502857	10	1	10	10	1	1	1	-0.4	0
chr3:18514057	10	1	10	10	1	1	1	-0.4	0
chr3:18516493	10	1	10	10	1	1	1	-0.4	0
chr3:18516493	10	1	10	10	1	1	1	-0.4	0
chr3:18516493	10	1	10	10	1	1	1	-0.4	0
chr3:18524598	10	1	10	10	1	1	1	-0.4	0
chr3:18524598	10	1	10	10	1	1	1	-0.4	0
chr3:18548770	10	1	10	10	1	1	1	-0.4	0
chr3:18548770	10	1	10	10	1	1	1	-0.4	0
chr3:18548770	10	1	10	10	1	1	1	-0.4	0
chr3:18564616	10	1	10	10	1	1	1	-0.4	0
chr3:18601392	10	1	10	10	1	1	1	-0.4	0
chr3:18601392	10	1	10	10	1	1	1	-0.4	0
chr3:18601392	10	1	10	10	1	1	1	-0.4	0
chr3:18619894	10	1	10	10	1	1	1	-0.4	0
chr3:18619894	10	1	10	10	1	1	1	-0.4	0
chr3:18628482	10	1	10	10	1	1	1	-0.4	0
chr3:18629349	10	1	10	10	1	1	1	-0.4	0
chr3:18629349	10	1	10	10	1	1	1	-0.4	0
chr3:18629349	10	1	10	10	1	1	1	-0.4	0
chr3:18635839	10	1	10	10	1	1	1	-0.4	0
chr3:18635839	10	1	10	10	1	1	1	-0.4	0
chr3:18658252	10	1	10	10	1	1	1	-0.4	0
chr3:18658252	10	1	10	10	1	1	1	-0.4	0
chr3:18658252	10	1	10	10	1	1	1	-0.4	0
chr3:18659192	10	1	10	10	1	1	1	-0.4	0
chr3:18664937	10	1	10	10	1	1	1	-0.4	0
chr3:18666441	10	1	10	10	1	1	1	-0.4	0
chr3:18669069	10	1	10	10	1	1	1	-0.4	0
chr3:18672174	10	1	10	10	1	1	1	-0.4	0
