Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:10244268	10	1	10	10	-1	24.75	1	-0.4	0
chr1:2305189	10	1	10	10	-1	24.75	1	-0.4	0
chr1:8996441	10	1	10	10	-1	24.75	1	-0.4	0
chr2:14999109	10	1	10	10	-1	24.75	1	-0.4	0
chr2:7656460	10	1	10	10	-1	24.75	1	-0.4	0
chr5:24642006	10	1	10	10	-1	24.75	1	-0.4	0
chr3:18335256	10	1	10	10	-1	24.74	1	-0.4	0
chr5:23130776	10	1	10	10	-1	24.74	1	-0.4	0
chr1:13530607	10	1	10	10	-1	24.73	1	-0.4	0
chr1:27097960	10	1	10	10	-1	24.73	1	-0.4	0
chr4:1510270	10	1	10	10	-1	24.73	1	-0.4	0
chr5:3239326	10	1	10	10	-1	24.73	1	-0.4	0
chr4:17798821	10	1	10	10	-1	24.71	1	-0.4	0
chr1:20899068	10	1	10	10	-1	24.7	1	-0.4	0
chr2:8985552	10	1	10	10	-1	24.7	1	-0.4	0
chr3:3239012	10	1	10	10	-1	24.7	1	-0.4	0
chr3:3548975	10	1	10	10	-1	24.7	1	-0.4	0
chr4:1047766	10	1	10	10	-1	24.7	1	-0.4	0
chr2:9627238	10	1	10	10	-1	24.68	1	-0.4	0
chr1:4351541	10	1	10	10	-1	24.67	1	-0.4	0
chr1:11085661	10	1	10	10	-1	24.66	1	-0.4	0
chr1:28608234	10	1	10	10	-1	24.66	1	-0.4	0
chr2:15103394	10	1	10	10	-1	24.66	1	-0.4	0
chr2:17331460	10	1	10	10	-1	24.66	1	-0.4	0
chr3:8184879	10	1	10	10	-1	24.66	1	-0.4	0
chr4:9293405	10	1	10	10	-1	24.66	1	-0.4	0
chr5:16825310	10	1	10	10	-1	24.66	1	-0.4	0
chr1:20956866	10	1	10	10	-1	24.65	1	-0.4	0
chr3:6170231	10	1	10	10	-1	24.65	1	-0.4	0
chr3:7834242	10	1	10	10	-1	24.65	1	-0.4	0
chr3:910869	10	1	10	10	-1	24.65	1	-0.4	0
chr1:9327177	10	1	10	10	-1	24.64	1	-0.4	0
chr2:11840902	10	1	10	10	-1	24.64	1	-0.4	0
chr3:21177295	10	1	10	10	-1	24.63	1	-0.4	0
chr3:2365362	10	1	10	10	-1	24.63	1	-0.4	0
chr4:16927806	10	1	10	10	-1	24.63	1	-0.4	0
chr5:1243613	10	1	10	10	-1	24.62	1	-0.4	0
chr5:3595220	10	1	10	10	-1	24.62	1	-0.4	0
chr1:9357483	10	1	10	10	-1	24.61	1	-0.4	0
chr2:14888168	10	1	10	10	-1	24.61	1	-0.4	0
chr2:8913670	10	1	10	10	-1	24.61	1	-0.4	0
chr1:6959540	10	1	10	10	-1	24.6	1	-0.4	0
chr2:13385014	10	1	10	10	-1	24.6	1	-0.4	0
chr4:11155325	10	1	10	10	-1	24.6	1	-0.4	0
chr2:16223802	10	1	10	10	-1	24.59	1	-0.4	0
chr3:5972634	10	1	10	10	-1	24.59	1	-0.4	0
chr3:6967435	10	1	10	10	-1	24.59	1	-0.4	0
chr2:7459014	10	1	10	10	-1	24.58	1	-0.4	0
chr3:1039935	10	1	10	10	-1	24.57	1	-0.4	0
chr3:15703012	10	1	10	10	-1	24.57	1	-0.4	0
chr1:16262905	10	1	10	10	-1	24.56	1	-0.4	0
chr2:11357761	10	1	10	10	-1	24.56	1	-0.4	0
chr4:16955426	10	1	10	10	-1	24.56	1	-0.4	0
chr5:3273117	10	1	10	10	-1	24.56	1	-0.4	0
chr1:10886627	10	1	10	10	-1	24.55	1	-0.4	0
chr1:20046473	10	1	10	10	-1	24.55	1	-0.4	0
chr3:1288235	10	1	10	10	-1	24.55	1	-0.4	0
chr1:23897301	10	1	10	10	-1	24.54	1	-0.4	0
chr1:28147870	10	1	10	10	-1	24.54	1	-0.4	0
chr2:254080	10	1	10	10	-1	24.54	1	-0.4	0
chr5:5278687	10	1	10	10	-1	24.54	1	-0.4	0
chr1:4196742	10	1	10	10	-1	24.53	1	-0.4	0
chr3:3658027	10	1	10	10	-1	24.52	1	-0.4	0
chr1:8961884	10	1	10	10	-1	24.51	1	-0.4	0
chr3:7567501	10	1	10	10	-1	24.51	1	-0.4	0
chr3:9386472	10	1	10	10	-1	24.51	1	-0.4	0
chr5:19545283	10	1	10	10	-1	24.51	1	-0.4	0
chr1:15976925	10	1	10	10	-1	24.5	1	-0.4	0
chr1:26299514	10	1	10	10	-1	24.5	1	-0.4	0
chr1:7334585	10	1	10	10	-1	24.5	1	-0.4	0
chr2:18494070	10	1	10	10	-1	24.5	1	-0.4	0
chr3:21218922	10	1	10	10	-1	24.5	1	-0.4	0
chr3:22720799	10	1	10	10	-1	24.5	1	-0.4	0
chr5:5264437	10	1	10	10	-1	24.5	1	-0.4	0
chr5:8403532	10	1	10	10	-1	24.5	1	-0.4	0
chr1:5835938	10	1	10	10	-1	24.49	1	-0.4	0
chr1:4970443	10	1	10	10	-1	24.48	1	-0.4	0
chr3:22893811	10	1	10	10	-1	24.48	1	-0.4	0
chr5:3783041	10	1	10	10	-1	24.48	1	-0.4	0
chr3:22823489	10	1	10	10	-1	24.47	1	-0.4	0
chr3:3443455	10	1	10	10	-1	24.47	1	-0.4	0
chr1:9960370	10	1	10	10	-1	24.46	1	-0.4	0
chr2:6313945	10	1	10	10	-1	24.46	1	-0.4	0
chr5:23900072	10	1	10	10	-1	24.46	1	-0.4	0
chr5:3721854	10	1	10	10	-1	24.46	1	-0.4	0
chr5:5933065	10	1	10	10	-1	24.46	1	-0.4	0
chr1:10712683	10	1	10	10	-1	24.45	1	-0.4	0
chr5:25908062	10	1	10	10	-1	24.45	1	-0.4	0
chr3:17882150	10	1	10	10	-1	24.44	1	-0.4	0
chr1:8596594	10	1	10	10	-1	24.43	1	-0.4	0
chr4:8054792	10	1	10	10	-1	24.43	1	-0.4	0
chr3:20913822	10	1	10	10	-1	24.41	1	-0.4	0
chr5:24647589	10	1	10	10	-1	24.41	1	-0.4	0
chr1:29656105	10	1	10	10	-1	24.4	1	-0.4	0
chr1:3081357	10	1	10	10	-1	24.4	1	-0.4	0
chr1:7609533	10	1	10	10	-1	24.4	1	-0.4	0
chr2:12612562	10	1	10	10	-1	24.4	1	-0.4	0
chr2:18252534	10	1	10	10	-1	24.4	1	-0.4	0
chr3:22776266	10	1	10	10	-1	24.4	1	-0.4	0
chr5:24145641	10	1	10	10	-1	24.4	1	-0.4	0
chr1:3755735	10	1	10	10	-1	24.39	1	-0.4	0
chr4:14251098	10	1	10	10	-1	24.39	1	-0.4	0
chr2:7832935	10	1	10	10	-1	24.38	1	-0.4	0
chr5:6606614	10	1	10	10	-1	24.38	1	-0.4	0
chr4:11984215	10	1	10	10	-1	24.36	1	-0.4	0
chr1:5423268	10	1	10	10	-1	24.35	1	-0.4	0
chr3:7082633	10	1	10	10	-1	24.35	1	-0.4	0
chr1:176971	10	1	10	10	-1	24.34	1	-0.4	0
chr3:7503426	10	1	10	10	-1	24.34	1	-0.4	0
chr1:11265082	10	1	10	10	-1	24.33	1	-0.4	0
chr1:25864655	10	1	10	10	-1	24.31	1	-0.4	0
chr3:3942255	10	1	10	10	-1	24.31	1	-0.4	0
chr3:9710984	10	1	10	10	-1	24.31	1	-0.4	0
chr5:7227665	10	1	10	10	-1	24.31	1	-0.4	0
chr2:15644769	10	1	10	10	-1	24.3	1	-0.4	0
chr1:10623587	10	1	10	10	-1	24.29	1	-0.4	0
chr1:5508186	10	1	10	10	-1	24.29	1	-0.4	0
chr4:10267253	10	1	10	10	-1	24.29	1	-0.4	0
chr1:28419627	10	1	10	10	-1	24.28	1	-0.4	0
chr1:26212984	10	1	10	10	-1	24.27	1	-0.4	0
chr4:18084740	10	1	10	10	-1	24.27	1	-0.4	0
chr5:21263256	10	1	10	10	-1	24.27	1	-0.4	0
chr1:10302210	10	1	10	10	-1	24.26	1	-0.4	0
chr2:710492	10	1	10	10	-1	24.26	1	-0.4	0
chr1:25296963	10	1	10	10	-1	24.25	1	-0.4	0
chr1:7822945	10	1	10	10	-1	24.25	1	-0.4	0
chr1:9483256	10	1	10	10	-1	24.25	1	-0.4	0
chr3:21963179	10	1	10	10	-1	24.25	1	-0.4	0
chr4:11720262	10	1	10	10	-1	24.25	1	-0.4	0
chr5:13611269	10	1	10	10	-1	24.25	1	-0.4	0
chr3:21550494	10	1	10	10	-1	24.22	1	-0.4	0
chr5:24954350	10	1	10	10	-1	24.22	1	-0.4	0
chr2:7705700	10	1	10	10	-1	24.21	1	-0.4	0
chr3:10017364	10	1	10	10	-1	24.2	1	-0.4	0
chr4:14841527	10	1	10	10	-1	24.2	1	-0.4	0
chr5:1909339	10	1	10	10	-1	24.2	1	-0.4	0
chr3:1583194	10	1	10	10	-1	24.19	1	-0.4	0
chr3:22078242	10	1	10	10	-1	24.19	1	-0.4	0
chr1:23676679	10	1	10	10	-1	24.18	1	-0.4	0
chr1:26185170	10	1	10	10	-1	24.18	1	-0.4	0
chr2:17177517	10	1	10	10	-1	24.18	1	-0.4	0
chr5:15011285	10	1	10	10	-1	24.18	1	-0.4	0
chr1:26663136	10	1	10	10	-1	24.17	1	-0.4	0
chr2:19027676	10	1	10	10	-1	24.17	1	-0.4	0
chr1:1172965	10	1	10	10	-1	24.16	1	-0.4	0
chr1:25319083	10	1	10	10	-1	24.16	1	-0.4	0
chr1:7888894	10	1	10	10	-1	24.16	1	-0.4	0
chr1:1576636	10	1	10	10	-1	24.15	1	-0.4	0
chr1:6298529	10	1	10	10	-1	24.15	1	-0.4	0
chr2:14593984	10	1	10	10	-1	24.15	1	-0.4	0
chr2:2759324	10	1	10	10	-1	24.15	1	-0.4	0
chr5:24738957	10	1	10	10	-1	24.15	1	-0.4	0
chr1:26771151	10	1	10	10	-1	24.14	1	-0.4	0
chr1:5607593	10	1	10	10	-1	24.14	1	-0.4	0
chr2:6405526	10	1	10	10	-1	24.14	1	-0.4	0
chr3:3879008	10	1	10	10	-1	24.14	1	-0.4	0
chr3:9666182	10	1	10	10	-1	24.14	1	-0.4	0
chr4:7641356	10	1	10	10	-1	24.14	1	-0.4	0
chr5:26438952	10	1	10	10	-1	24.14	1	-0.4	0
chr5:7646457	10	1	10	10	-1	24.14	1	-0.4	0
chr1:1102014	10	1	10	10	-1	24.13	1	-0.4	0
chr2:13436468	10	1	10	10	-1	24.13	1	-0.4	0
chr2:17726304	10	1	10	10	-1	24.13	1	-0.4	0
chr5:4582114	10	1	10	10	-1	24.13	1	-0.4	0
chr5:18916638	10	1	10	10	-1	24.12	1	-0.4	0
chr1:28991602	10	1	10	10	-1	24.11	1	-0.4	0
chr2:15485482	10	1	10	10	-1	24.11	1	-0.4	0
chr3:23234472	10	1	10	10	-1	24.09	1	-0.4	0
chr3:3639308	10	1	10	10	-1	24.09	1	-0.4	0
chr3:6240733	10	1	10	10	-1	24.09	1	-0.4	0
chr5:16921743	10	1	10	10	-1	24.09	1	-0.4	0
chr1:22591185	10	1	10	10	-1	24.07	1	-0.4	0
chr3:17561870	10	1	10	10	-1	24.07	1	-0.4	0
chr5:2623090	10	1	10	10	-1	24.07	1	-0.4	0
chr1:461302	10	1	10	10	-1	24.06	1	-0.4	0
chr2:19537055	10	1	10	10	-1	24.06	1	-0.4	0
chr3:8463567	10	1	10	10	-1	24.06	1	-0.4	0
chr1:11222858	10	1	10	10	-1	24.05	1	-0.4	0
chr1:7615431	10	1	10	10	-1	24.05	1	-0.4	0
chr1:3841152	10	1	10	10	-1	24.04	1	-0.4	0
chr3:6982960	10	1	10	10	-1	24.04	1	-0.4	0
chr1:3778529	10	1	10	10	-1	24.03	1	-0.4	0
chr3:16736007	10	1	10	10	-1	24.03	1	-0.4	0
chr1:25204418	10	1	10	10	-1	24.01	1	-0.4	0
chr5:18026131	10	1	10	10	-1	24.01	1	-0.4	0
chr5:21071877	10	1	10	10	-1	24.01	1	-0.4	0
chr1:10050241	10	1	10	10	-1	24	1	-0.4	0
chr5:105188	10	1	10	10	-1	24	1	-0.4	0
chr3:22714745	10	1	10	10	-1	23.99	1	-0.4	0
chr2:18477997	10	1	10	10	-1	23.98	1	-0.4	0
chr4:11860374	10	1	10	10	-1	23.98	1	-0.4	0
chr5:24543387	10	1	10	10	-1	23.98	1	-0.4	0
chr1:23320275	10	1	10	10	-1	23.97	1	-0.4	0
chr1:26749346	10	1	10	10	-1	23.97	1	-0.4	0
chr5:13901953	10	1	10	10	-1	23.97	1	-0.4	0
chr5:14978683	10	1	10	10	-1	23.97	1	-0.4	0
chr1:1073024	10	1	10	10	-1	23.96	1	-0.4	0
chr1:12061444	10	1	10	10	-1	23.96	1	-0.4	0
chr1:28927530	10	1	10	10	-1	23.96	1	-0.4	0
chr2:17443890	10	1	10	10	-1	23.96	1	-0.4	0
chr1:24044403	10	1	10	10	-1	23.95	1	-0.4	0
chr5:16195709	10	1	10	10	-1	23.95	1	-0.4	0
chr3:19051757	10	1	10	10	-1	23.94	1	-0.4	0
chr3:6321129	10	1	10	10	-1	23.93	1	-0.4	0
chr1:19127467	10	1	10	10	-1	23.92	1	-0.4	0
chr1:27759780	10	1	10	10	-1	23.92	1	-0.4	0
chr2:7901511	10	1	10	10	-1	23.92	1	-0.4	0
chr4:12380151	10	1	10	10	-1	23.92	1	-0.4	0
chr4:12907802	10	1	10	10	-1	23.92	1	-0.4	0
chr5:2588210	10	1	10	10	-1	23.92	1	-0.4	0
chr1:2160793	10	1	10	10	-1	23.91	1	-0.4	0
chr1:5368487	10	1	10	10	-1	23.91	1	-0.4	0
chr2:19573933	10	1	10	10	-1	23.91	1	-0.4	0
chr3:3003597	10	1	10	10	-1	23.9	1	-0.4	0
chr1:6623688	10	1	10	10	-1	23.89	1	-0.4	0
chr2:16642493	10	1	10	10	-1	23.89	1	-0.4	0
chr2:9119051	10	1	10	10	-1	23.89	1	-0.4	0
chr3:15617190	10	1	10	10	-1	23.89	1	-0.4	0
chr2:17159004	10	1	10	10	-1	23.88	1	-0.4	0
chr4:9600430	10	1	10	10	-1	23.88	1	-0.4	0
chr1:19496329	10	1	10	10	-1	23.87	1	-0.4	0
chr1:25533476	10	1	10	10	-1	23.87	1	-0.4	0
chr1:30210821	10	1	10	10	-1	23.87	1	-0.4	0
chr1:3963849	10	1	10	10	-1	23.87	1	-0.4	0
chr1:4976262	10	1	10	10	-1	23.87	1	-0.4	0
chr3:7510732	10	1	10	10	-1	23.87	1	-0.4	0
chr5:26368363	10	1	10	10	-1	23.87	1	-0.4	0
chr5:8142545	10	1	10	10	-1	23.86	1	-0.4	0
chr1:29036946	10	1	10	10	-1	23.85	1	-0.4	0
chr5:80417	10	1	10	10	-1	23.85	1	-0.4	0
chr5:925562	10	1	10	10	-1	23.85	1	-0.4	0
chr1:4591061	10	1	10	10	-1	23.84	1	-0.4	0
chr2:18883276	10	1	10	10	-1	23.84	1	-0.4	0
chr2:9266538	10	1	10	10	-1	23.84	1	-0.4	0
chr5:5966890	10	1	10	10	-1	23.84	1	-0.4	0
chr1:25952557	10	1	10	10	-1	23.83	1	-0.4	0
chr1:28045868	10	1	10	10	-1	23.83	1	-0.4	0
chr1:4001277	10	1	10	10	-1	23.83	1	-0.4	0
chr5:17166173	10	1	10	10	-1	23.83	1	-0.4	0
chr1:10095500	10	1	10	10	-1	23.82	1	-0.4	0
chr1:23696136	10	1	10	10	-1	23.82	1	-0.4	0
chr3:6182859	10	1	10	10	-1	23.82	1	-0.4	0
chr1:29217927	10	1	10	10	-1	23.8	1	-0.4	0
chr4:17089837	10	1	10	10	-1	23.79	1	-0.4	0
chr3:18290919	10	1	10	10	-1	23.78	1	-0.4	0
chr5:23406510	10	1	10	10	-1	23.78	1	-0.4	0
chr1:15880437	10	1	10	10	-1	23.77	1	-0.4	0
chr3:14905592	10	1	10	10	-1	23.77	1	-0.4	0
chr3:20117308	10	1	10	10	-1	23.77	1	-0.4	0
chr3:508902	10	1	10	10	-1	23.77	1	-0.4	0
chr4:10899243	10	1	10	10	-1	23.77	1	-0.4	0
chr4:2352042	10	1	10	10	-1	23.77	1	-0.4	0
chr5:18276925	10	1	10	10	-1	23.77	1	-0.4	0
chr5:26732794	10	1	10	10	-1	23.77	1	-0.4	0
chr3:138839	10	1	10	10	-1	23.76	1	-0.4	0
chr2:111679	10	1	10	10	-1	23.75	1	-0.4	0
chr5:15748732	10	1	10	10	-1	23.75	1	-0.4	0
chr4:14043431	10	1	10	10	-1	23.74	1	-0.4	0
chr5:26658087	10	1	10	10	-1	23.73	1	-0.4	0
chr1:17013962	10	1	10	10	-1	23.72	1	-0.4	0
chr1:29496371	10	1	10	10	-1	23.72	1	-0.4	0
chr1:25238134	10	1	10	10	-1	23.71	1	-0.4	0
chr1:8192212	10	1	10	10	-1	23.71	1	-0.4	0
chr3:1832027	10	1	10	10	-1	23.71	1	-0.4	0
chr3:18511380	10	1	10	10	-1	23.71	1	-0.4	0
chr3:5954439	10	1	10	10	-1	23.71	1	-0.4	0
chr1:27114795	10	1	10	10	-1	23.7	1	-0.4	0
chr1:3356593	10	1	10	10	-1	23.7	1	-0.4	0
chr1:23612094	10	1	10	10	-1	23.69	1	-0.4	0
chr2:16041319	10	1	10	10	-1	23.69	1	-0.4	0
chr2:8764142	10	1	10	10	-1	23.69	1	-0.4	0
chr4:13293761	10	1	10	10	-1	23.69	1	-0.4	0
chr4:13377155	10	1	10	10	-1	23.69	1	-0.4	0
chr4:17235940	10	1	10	10	-1	23.69	1	-0.4	0
chr5:18560992	10	1	10	10	-1	23.69	1	-0.4	0
chr1:7270528	10	1	10	10	-1	23.68	1	-0.4	0
chr3:4672731	10	1	10	10	-1	23.67	1	-0.4	0
chr5:16771058	10	1	10	10	-1	23.67	1	-0.4	0
chr5:23330946	10	1	10	10	-1	23.67	1	-0.4	0
chr3:3431027	10	1	10	10	-1	23.66	1	-0.4	0
chr5:25291666	10	1	10	10	-1	23.65	1	-0.4	0
chr4:7282288	10	1	10	10	-1	23.64	1	-0.4	0
chr5:17495681	10	1	10	10	-1	23.64	1	-0.4	0
chr3:986742	10	1	10	10	-1	23.63	1	-0.4	0
chr4:12270922	10	1	10	10	-1	23.63	1	-0.4	0
chr1:2025338	10	1	10	10	-1	23.62	1	-0.4	0
chr2:9511539	10	1	10	10	-1	23.62	1	-0.4	0
chr2:9706903	10	1	10	10	-1	23.62	1	-0.4	0
chr3:1839580	10	1	10	10	-1	23.62	1	-0.4	0
chr3:23340599	10	1	10	10	-1	23.62	1	-0.4	0
chr3:2971640	10	1	10	10	-1	23.62	1	-0.4	0
chr4:11303660	10	1	10	10	-1	23.62	1	-0.4	0
chr1:23747209	10	1	10	10	-1	23.61	1	-0.4	0
chr5:26294283	10	1	10	10	-1	23.61	1	-0.4	0
chr3:4509955	10	1	10	10	-1	23.6	1	-0.4	0
chr3:6220493	10	1	10	10	-1	23.6	1	-0.4	0
chr5:15254483	10	1	10	10	-1	23.6	1	-0.4	0
chr5:16852065	10	1	10	10	-1	23.6	1	-0.4	0
chr2:10822106	10	1	10	10	-1	23.58	1	-0.4	0
chr3:17444825	10	1	10	10	-1	23.58	1	-0.4	0
chr3:5373745	10	1	10	10	-1	23.58	1	-0.4	0
chr1:27363429	10	1	10	10	-1	23.57	1	-0.4	0
chr1:3981150	10	1	10	10	-1	23.57	1	-0.4	0
chr2:10177443	10	1	10	10	-1	23.56	1	-0.4	0
chr5:17246226	10	1	10	10	-1	23.56	1	-0.4	0
chr5:25438119	10	1	10	10	-1	23.56	1	-0.4	0
chr4:15582593	10	1	10	10	-1	23.55	1	-0.4	0
chr1:2155909	10	1	10	10	-1	23.54	1	-0.4	0
chr5:16337489	10	1	10	10	-1	23.54	1	-0.4	0
chr5:21607467	10	1	10	10	-1	23.54	1	-0.4	0
chr1:21014191	10	1	10	10	-1	23.53	1	-0.4	0
chr2:14064117	10	1	10	10	-1	23.53	1	-0.4	0
chr2:16757557	10	1	10	10	-1	23.53	1	-0.4	0
chr3:185015	10	1	10	10	-1	23.53	1	-0.4	0
chr5:1159498	10	1	10	10	-1	23.53	1	-0.4	0
chr1:8430112	10	1	10	10	-1	23.52	1	-0.4	0
chr4:12777464	10	1	10	10	-1	23.52	1	-0.4	0
chr5:17099603	10	1	10	10	-1	23.52	1	-0.4	0
chr5:9852081	10	1	10	10	-1	23.52	1	-0.4	0
chr2:15514971	10	1	10	10	-1	23.51	1	-0.4	0
chr2:15995656	10	1	10	10	-1	23.51	1	-0.4	0
chr2:17797251	10	1	10	10	-1	23.51	1	-0.4	0
chr3:21525704	10	1	10	10	-1	23.51	1	-0.4	0
chr5:4183476	10	1	10	10	-1	23.51	1	-0.4	0
chr1:5339549	10	1	10	10	-1	23.5	1	-0.4	0
chr2:11908591	10	1	10	10	-1	23.5	1	-0.4	0
chr2:13006561	10	1	10	10	-1	23.5	1	-0.4	0
chr2:18236276	10	1	10	10	-1	23.5	1	-0.4	0
chr5:22958477	10	1	10	10	-1	23.49	1	-0.4	0
chr1:23262825	10	1	10	10	-1	23.48	1	-0.4	0
chr1:10696359	10	1	10	10	-1	23.47	1	-0.4	0
chr2:11522594	10	1	10	10	-1	23.47	1	-0.4	0
chr3:17782855	10	1	10	10	-1	23.47	1	-0.4	0
chr3:20179166	10	1	10	10	-1	23.47	1	-0.4	0
chr2:17910749	10	1	10	10	-1	23.46	1	-0.4	0
chr2:18107319	10	1	10	10	-1	23.45	1	-0.4	0
chr4:11773178	10	1	10	10	-1	23.45	1	-0.4	0
chr1:18927787	10	1	10	10	-1	23.43	1	-0.4	0
chr2:10443548	10	1	10	10	-1	23.43	1	-0.4	0
chr3:3330888	10	1	10	10	-1	23.43	1	-0.4	0
chr4:11807557	10	1	10	10	-1	23.43	1	-0.4	0
chr5:23973153	10	1	10	10	-1	23.43	1	-0.4	0
chr3:288153	10	1	10	10	-1	23.42	1	-0.4	0
chr3:640222	10	1	10	10	-1	23.42	1	-0.4	0
chr1:12374265	10	1	10	10	-1	23.41	1	-0.4	0
chr1:2152597	10	1	10	10	-1	23.41	1	-0.4	0
chr3:11862979	10	1	10	10	-1	23.41	1	-0.4	0
chr3:22058380	10	1	10	10	-1	23.41	1	-0.4	0
chr3:6296690	10	1	10	10	-1	23.41	1	-0.4	0
chr4:9100991	10	1	10	10	-1	23.41	1	-0.4	0
chr2:19010314	10	1	10	10	-1	23.4	1	-0.4	0
chr3:13531658	10	1	10	10	-1	23.4	1	-0.4	0
chr3:6086226	10	1	10	10	-1	23.4	1	-0.4	0
chr5:26250789	10	1	10	10	-1	23.4	1	-0.4	0
chr2:17722703	10	1	10	10	-1	23.38	1	-0.4	0
chr5:7798425	10	1	10	10	-1	23.37	1	-0.4	0
chr5:2487510	10	1	10	10	-1	23.36	1	-0.4	0
chr2:2272583	10	1	10	10	-1	23.35	1	-0.4	0
chr3:18664992	10	1	10	10	-1	23.35	1	-0.4	0
chr5:22227054	10	1	10	10	-1	23.35	1	-0.4	0
chr3:18587390	10	1	10	10	-1	23.34	1	-0.4	0
chr4:7787483	10	1	10	10	-1	23.34	1	-0.4	0
chr3:3650223	10	1	10	10	-1	23.33	1	-0.4	0
chr4:5738889	10	1	10	10	-1	23.33	1	-0.4	0
chr4:15946828	10	1	10	10	-1	23.3	1	-0.4	0
chr1:2284068	10	1	10	10	-1	23.29	1	-0.4	0
chr1:2864167	10	1	10	10	-1	23.29	1	-0.4	0
chr5:26757444	10	1	10	10	-1	23.29	1	-0.4	0
chr1:195704	10	1	10	10	-1	23.27	1	-0.4	0
chr3:6430657	10	1	10	10	-1	23.27	1	-0.4	0
chr3:995121	10	1	10	10	-1	23.27	1	-0.4	0
chr3:18126756	10	1	10	10	-1	23.26	1	-0.4	0
chr4:10458824	10	1	10	10	-1	23.26	1	-0.4	0
chr4:9827467	10	1	10	10	-1	23.26	1	-0.4	0
chr4:18480684	10	1	10	10	-1	23.25	1	-0.4	0
chr1:6459102	10	1	10	10	-1	23.24	1	-0.4	0
chr2:15771692	10	1	10	10	-1	23.24	1	-0.4	0
chr2:9561727	10	1	10	10	-1	23.24	1	-0.4	0
chr3:2768612	10	1	10	10	-1	23.24	1	-0.4	0
chr4:14823630	10	1	10	10	-1	23.24	1	-0.4	0
chr5:8168993	10	1	10	10	-1	23.24	1	-0.4	0
chr5:8266175	10	1	10	10	-1	23.24	1	-0.4	0
chr1:4787409	10	1	10	10	-1	23.23	1	-0.4	0
chr3:4425074	10	1	10	10	-1	23.23	1	-0.4	0
chr5:1414700	10	1	10	10	-1	23.23	1	-0.4	0
chr5:19670292	10	1	10	10	-1	23.23	1	-0.4	0
chr1:10288005	10	1	10	10	-1	23.22	1	-0.4	0
chr4:16354813	10	1	10	10	-1	23.22	1	-0.4	0
chr5:22778477	10	1	10	10	-1	23.21	1	-0.4	0
chr1:25016076	10	1	10	10	-1	23.2	1	-0.4	0
chr3:977499	10	1	10	10	-1	23.2	1	-0.4	0
chr4:15993844	10	1	10	10	-1	23.2	1	-0.4	0
chr5:2179448	10	1	10	10	-1	23.2	1	-0.4	0
chr4:17386273	10	1	10	10	-1	23.19	1	-0.4	0
chr4:6425767	10	1	10	10	-1	23.19	1	-0.4	0
chr2:18689092	10	1	10	10	-1	23.18	1	-0.4	0
chr2:428757	10	1	10	10	-1	23.18	1	-0.4	0
chr3:3068893	10	1	10	10	-1	23.18	1	-0.4	0
chr5:18082706	10	1	10	10	-1	23.18	1	-0.4	0
chr5:26919023	10	1	10	10	-1	23.18	1	-0.4	0
chr5:9631602	10	1	10	10	-1	23.18	1	-0.4	0
chr3:18960651	10	1	10	10	-1	23.17	1	-0.4	0
chr4:8985431	10	1	10	10	-1	23.17	1	-0.4	0
chr5:20050993	10	1	10	10	-1	23.17	1	-0.4	0
chr4:8207412	10	1	10	10	-1	23.16	1	-0.4	0
chr5:19506984	10	1	10	10	-1	23.16	1	-0.4	0
chr1:29873009	10	1	10	10	-1	23.15	1	-0.4	0
chr1:5366794	10	1	10	10	-1	23.15	1	-0.4	0
chr5:19173792	10	1	10	10	-1	23.15	1	-0.4	0
chr1:5280026	10	1	10	10	-1	23.14	1	-0.4	0
chr2:15522415	10	1	10	10	-1	23.14	1	-0.4	0
chr3:6173909	10	1	10	10	-1	23.14	1	-0.4	0
chr2:17113731	10	1	10	10	-1	23.13	1	-0.4	0
chr5:25158751	10	1	10	10	-1	23.13	1	-0.4	0
chr1:25135962	10	1	10	10	-1	23.11	1	-0.4	0
chr2:9731790	10	1	10	10	-1	23.11	1	-0.4	0
chr4:12079927	10	1	10	10	-1	23.11	1	-0.4	0
chr3:6225882	10	1	10	10	-1	23.1	1	-0.4	0
chr2:19446390	10	1	10	10	-1	23.09	1	-0.4	0
chr3:20380165	10	1	10	10	-1	23.09	1	-0.4	0
chr3:5592572	10	1	10	10	-1	23.09	1	-0.4	0
chr4:16542217	10	1	10	10	-1	23.09	1	-0.4	0
chr5:1837109	10	1	10	10	-1	23.09	1	-0.4	0
chr5:19225330	10	1	10	10	-1	23.09	1	-0.4	0
chr5:291519	10	1	10	10	-1	23.09	1	-0.4	0
chr4:8712249	10	1	10	10	-1	23.08	1	-0.4	0
chr2:12091470	10	1	10	10	-1	23.07	1	-0.4	0
chr3:3962168	10	1	10	10	-1	23.07	1	-0.4	0
chr3:731838	10	1	10	10	-1	23.07	1	-0.4	0
chr4:18569754	10	1	10	10	-1	23.07	1	-0.4	0
chr5:5814060	10	1	10	10	-1	23.07	1	-0.4	0
chr1:20281269	10	1	10	10	-1	23.06	1	-0.4	0
chr2:17396637	10	1	10	10	-1	23.05	1	-0.4	0
chr2:15020863	10	1	10	10	-1	23.04	1	-0.4	0
chr4:13729286	10	1	10	10	-1	23.04	1	-0.4	0
chr1:17266911	10	1	10	10	-1	23.02	1	-0.4	0
