Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:18790548	10	1	10	10	1	1	1	-0.4	0
chr2:18790548	10	1	10	10	1	1	1	-0.4	0
chr2:18795979	10	1	10	10	1	1	1	-0.4	0
chr2:18795979	10	1	10	10	1	1	1	-0.4	0
chr2:18801851	10	1	10	10	1	1	1	-0.4	0
chr2:18806789	10	1	10	10	1	1	1	-0.4	0
chr2:18806789	10	1	10	10	1	1	1	-0.4	0
chr2:18806789	10	1	10	10	1	1	1	-0.4	0
chr2:18811081	10	1	10	10	1	1	1	-0.4	0
chr2:18812943	10	1	10	10	1	1	1	-0.4	0
chr2:18812943	10	1	10	10	1	1	1	-0.4	0
chr2:18814553	10	1	10	10	1	1	1	-0.4	0
chr2:18814553	10	1	10	10	1	1	1	-0.4	0
chr2:18814553	10	1	10	10	1	1	1	-0.4	0
chr2:18820251	10	1	10	10	1	1	1	-0.4	0
chr2:18820251	10	1	10	10	1	1	1	-0.4	0
chr2:18820251	10	1	10	10	1	1	1	-0.4	0
chr2:18821449	10	1	10	10	1	1	1	-0.4	0
chr2:18821449	10	1	10	10	1	1	1	-0.4	0
chr2:18821449	10	1	10	10	1	1	1	-0.4	0
chr2:18821649	10	1	10	10	1	1	1	-0.4	0
chr2:18821649	10	1	10	10	1	1	1	-0.4	0
chr2:18821649	10	1	10	10	1	1	1	-0.4	0
chr2:18822975	10	1	10	10	1	1	1	-0.4	0
chr2:18822975	10	1	10	10	1	1	1	-0.4	0
chr2:18830847	10	1	10	10	1	1	1	-0.4	0
chr2:18830847	10	1	10	10	1	1	1	-0.4	0
chr2:18833058	10	1	10	10	1	1	1	-0.4	0
chr2:18833058	10	1	10	10	1	1	1	-0.4	0
chr2:18833058	10	1	10	10	1	1	1	-0.4	0
chr2:18834094	10	1	10	10	1	1	1	-0.4	0
chr2:18834094	10	1	10	10	1	1	1	-0.4	0
chr2:18834094	10	1	10	10	1	1	1	-0.4	0
chr2:18839553	10	1	10	10	1	1	1	-0.4	0
chr2:18839553	10	1	10	10	1	1	1	-0.4	0
chr2:18839553	10	1	10	10	1	1	1	-0.4	0
chr2:18841383	10	1	10	10	1	1	1	-0.4	0
chr2:18842093	10	1	10	10	1	1	1	-0.4	0
chr2:18842093	10	1	10	10	1	1	1	-0.4	0
chr2:18842093	10	1	10	10	1	1	1	-0.4	0
chr2:18848580	10	1	10	10	1	1	1	-0.4	0
chr2:18848580	10	1	10	10	1	1	1	-0.4	0
chr2:18848580	10	1	10	10	1	1	1	-0.4	0
chr2:18850508	10	1	10	10	1	1	1	-0.4	0
chr2:18850508	10	1	10	10	1	1	1	-0.4	0
chr2:18855648	10	1	10	10	1	1	1	-0.4	0
chr2:18855648	10	1	10	10	1	1	1	-0.4	0
chr2:18859526	10	1	10	10	1	1	1	-0.4	0
chr2:18863055	10	1	10	10	1	1	1	-0.4	0
chr2:18863055	10	1	10	10	1	1	1	-0.4	0
chr2:18865209	10	1	10	10	1	1	1	-0.4	0
chr2:18865209	10	1	10	10	1	1	1	-0.4	0
chr2:18865209	10	1	10	10	1	1	1	-0.4	0
chr2:18865209	10	1	10	10	1	1	1	-0.4	0
chr2:18865352	10	1	10	10	1	1	1	-0.4	0
chr2:18865352	10	1	10	10	1	1	1	-0.4	0
chr2:18865352	10	1	10	10	1	1	1	-0.4	0
chr2:18867063	10	1	10	10	1	1	1	-0.4	0
chr2:18867063	10	1	10	10	1	1	1	-0.4	0
chr2:18875685	10	1	10	10	1	1	1	-0.4	0
chr2:18875685	10	1	10	10	1	1	1	-0.4	0
chr2:18878446	10	1	10	10	1	1	1	-0.4	0
chr2:18882726	10	1	10	10	1	1	1	-0.4	0
chr2:18883301	10	1	10	10	1	1	1	-0.4	0
chr2:18893288	10	1	10	10	1	1	1	-0.4	0
chr2:18893288	10	1	10	10	1	1	1	-0.4	0
chr2:18893288	10	1	10	10	1	1	1	-0.4	0
chr2:18893944	10	1	10	10	1	1	1	-0.4	0
chr2:18893944	10	1	10	10	1	1	1	-0.4	0
chr2:18893944	10	1	10	10	1	1	1	-0.4	0
chr2:18899068	10	1	10	10	1	1	1	-0.4	0
chr2:18899068	10	1	10	10	1	1	1	-0.4	0
chr2:18899068	10	1	10	10	1	1	1	-0.4	0
chr2:18907683	10	1	10	10	1	1	1	-0.4	0
chr2:18907683	10	1	10	10	1	1	1	-0.4	0
chr2:18907683	10	1	10	10	1	1	1	-0.4	0
chr2:18908531	10	1	10	10	1	1	1	-0.4	0
chr2:18908531	10	1	10	10	1	1	1	-0.4	0
chr2:18908531	10	1	10	10	1	1	1	-0.4	0
chr2:18909336	10	1	10	10	1	1	1	-0.4	0
chr2:18909336	10	1	10	10	1	1	1	-0.4	0
chr2:18910208	10	1	10	10	1	1	1	-0.4	0
chr2:18910208	10	1	10	10	1	1	1	-0.4	0
chr2:18912544	10	1	10	10	1	1	1	-0.4	0
chr2:18912544	10	1	10	10	1	1	1	-0.4	0
chr2:18912544	10	1	10	10	1	1	1	-0.4	0
chr2:18913088	10	1	10	10	1	1	1	-0.4	0
chr2:18913088	10	1	10	10	1	1	1	-0.4	0
chr2:18913088	10	1	10	10	1	1	1	-0.4	0
chr2:18915822	10	1	10	10	1	1	1	-0.4	0
chr2:18915822	10	1	10	10	1	1	1	-0.4	0
chr2:18915822	10	1	10	10	1	1	1	-0.4	0
chr2:18916403	10	1	10	10	1	1	1	-0.4	0
chr2:18916403	10	1	10	10	1	1	1	-0.4	0
chr2:18916403	10	1	10	10	1	1	1	-0.4	0
chr2:18919274	10	1	10	10	1	1	1	-0.4	0
chr2:18919274	10	1	10	10	1	1	1	-0.4	0
chr2:18919274	10	1	10	10	1	1	1	-0.4	0
chr2:18922754	10	1	10	10	1	1	1	-0.4	0
chr2:18922754	10	1	10	10	1	1	1	-0.4	0
chr2:18922754	10	1	10	10	1	1	1	-0.4	0
chr2:18931964	10	1	10	10	1	1	1	-0.4	0
chr2:18931964	10	1	10	10	1	1	1	-0.4	0
chr2:18934383	10	1	10	10	1	1	1	-0.4	0
chr2:18934383	10	1	10	10	1	1	1	-0.4	0
chr2:18934383	10	1	10	10	1	1	1	-0.4	0
chr2:18938470	10	1	10	10	1	1	1	-0.4	0
chr2:18938470	10	1	10	10	1	1	1	-0.4	0
chr2:18938470	10	1	10	10	1	1	1	-0.4	0
chr2:18945342	10	1	10	10	1	1	1	-0.4	0
chr2:18945342	10	1	10	10	1	1	1	-0.4	0
chr2:18945342	10	1	10	10	1	1	1	-0.4	0
chr2:18950084	10	1	10	10	1	1	1	-0.4	0
chr2:18950084	10	1	10	10	1	1	1	-0.4	0
chr2:18950084	10	1	10	10	1	1	1	-0.4	0
chr2:18959010	10	1	10	10	1	1	1	-0.4	0
chr2:18959010	10	1	10	10	1	1	1	-0.4	0
chr2:18959010	10	1	10	10	1	1	1	-0.4	0
chr2:18961098	10	1	10	10	1	1	1	-0.4	0
chr2:18961098	10	1	10	10	1	1	1	-0.4	0
chr2:18962947	10	1	10	10	1	1	1	-0.4	0
chr2:18962947	10	1	10	10	1	1	1	-0.4	0
chr2:18965119	10	1	10	10	1	1	1	-0.4	0
chr2:18965119	10	1	10	10	1	1	1	-0.4	0
chr2:18965119	10	1	10	10	1	1	1	-0.4	0
chr2:18971524	10	1	10	10	1	1	1	-0.4	0
chr2:18971524	10	1	10	10	1	1	1	-0.4	0
chr2:18977065	10	1	10	10	1	1	1	-0.4	0
chr2:18977956	10	1	10	10	1	1	1	-0.4	0
chr2:18979405	10	1	10	10	1	1	1	-0.4	0
chr2:18979405	10	1	10	10	1	1	1	-0.4	0
chr2:18979405	10	1	10	10	1	1	1	-0.4	0
chr2:18981202	10	1	10	10	1	1	1	-0.4	0
chr2:18981202	10	1	10	10	1	1	1	-0.4	0
chr2:18981520	10	1	10	10	1	1	1	-0.4	0
chr2:18981520	10	1	10	10	1	1	1	-0.4	0
chr2:18990264	10	1	10	10	1	1	1	-0.4	0
chr2:18990264	10	1	10	10	1	1	1	-0.4	0
chr2:18993506	10	1	10	10	1	1	1	-0.4	0
chr2:18993506	10	1	10	10	1	1	1	-0.4	0
chr2:18995844	10	1	10	10	1	1	1	-0.4	0
chr2:18995844	10	1	10	10	1	1	1	-0.4	0
chr2:18995844	10	1	10	10	1	1	1	-0.4	0
chr2:18999353	10	1	10	10	1	1	1	-0.4	0
chr2:18999353	10	1	10	10	1	1	1	-0.4	0
chr2:18999353	10	1	10	10	1	1	1	-0.4	0
chr2:19003641	10	1	10	10	1	1	1	-0.4	0
chr2:19005676	10	1	10	10	1	1	1	-0.4	0
chr2:19005676	10	1	10	10	1	1	1	-0.4	0
chr2:19008079	10	1	10	10	1	1	1	-0.4	0
chr2:19008079	10	1	10	10	1	1	1	-0.4	0
chr2:19009814	10	1	10	10	1	1	1	-0.4	0
chr2:19011220	10	1	10	10	1	1	1	-0.4	0
chr2:19011220	10	1	10	10	1	1	1	-0.4	0
chr2:19011220	10	1	10	10	1	1	1	-0.4	0
chr2:19012747	10	1	10	10	1	1	1	-0.4	0
chr2:19013211	10	1	10	10	1	1	1	-0.4	0
chr2:19014874	10	1	10	10	1	1	1	-0.4	0
chr2:19014874	10	1	10	10	1	1	1	-0.4	0
chr2:19015794	10	1	10	10	1	1	1	-0.4	0
chr2:19015794	10	1	10	10	1	1	1	-0.4	0
chr2:19018946	10	1	10	10	1	1	1	-0.4	0
chr2:19018946	10	1	10	10	1	1	1	-0.4	0
chr2:19018946	10	1	10	10	1	1	1	-0.4	0
chr2:19019852	10	1	10	10	1	1	1	-0.4	0
chr2:19019852	10	1	10	10	1	1	1	-0.4	0
chr2:19019852	10	1	10	10	1	1	1	-0.4	0
chr2:19020052	10	1	10	10	1	1	1	-0.4	0
chr2:19020052	10	1	10	10	1	1	1	-0.4	0
chr2:19020052	10	1	10	10	1	1	1	-0.4	0
chr2:19020758	10	1	10	10	1	1	1	-0.4	0
chr2:19027648	10	1	10	10	1	1	1	-0.4	0
chr2:19027648	10	1	10	10	1	1	1	-0.4	0
chr2:19029814	10	1	10	10	1	1	1	-0.4	0
chr2:19029814	10	1	10	10	1	1	1	-0.4	0
chr2:19031860	10	1	10	10	1	1	1	-0.4	0
chr2:19031860	10	1	10	10	1	1	1	-0.4	0
chr2:19031860	10	1	10	10	1	1	1	-0.4	0
chr2:19033722	10	1	10	10	1	1	1	-0.4	0
chr2:19033722	10	1	10	10	1	1	1	-0.4	0
chr2:19033722	10	1	10	10	1	1	1	-0.4	0
chr2:19038947	10	1	10	10	1	1	1	-0.4	0
chr2:19045459	10	1	10	10	1	1	1	-0.4	0
chr2:19045459	10	1	10	10	1	1	1	-0.4	0
chr2:19045459	10	1	10	10	1	1	1	-0.4	0
chr2:19045588	10	1	10	10	1	1	1	-0.4	0
chr2:19045588	10	1	10	10	1	1	1	-0.4	0
chr2:19045588	10	1	10	10	1	1	1	-0.4	0
chr2:19050684	10	1	10	10	1	1	1	-0.4	0
chr2:19050684	10	1	10	10	1	1	1	-0.4	0
chr2:19051888	10	1	10	10	1	1	1	-0.4	0
chr2:19051888	10	1	10	10	1	1	1	-0.4	0
chr2:19057406	10	1	10	10	1	1	1	-0.4	0
chr2:19057406	10	1	10	10	1	1	1	-0.4	0
chr2:19057682	10	1	10	10	1	1	1	-0.4	0
chr2:19057682	10	1	10	10	1	1	1	-0.4	0
chr2:19065482	10	1	10	10	1	1	1	-0.4	0
chr2:19065482	10	1	10	10	1	1	1	-0.4	0
chr2:19079311	10	1	10	10	1	1	1	-0.4	0
chr2:19079311	10	1	10	10	1	1	1	-0.4	0
chr2:19085893	10	1	10	10	1	1	1	-0.4	0
chr2:19089045	10	1	10	10	1	1	1	-0.4	0
chr2:19089045	10	1	10	10	1	1	1	-0.4	0
chr2:19089045	10	1	10	10	1	1	1	-0.4	0
chr2:19095751	10	1	10	10	1	1	1	-0.4	0
chr2:19095751	10	1	10	10	1	1	1	-0.4	0
chr2:19095751	10	1	10	10	1	1	1	-0.4	0
chr2:19096027	10	1	10	10	1	1	1	-0.4	0
chr2:19096027	10	1	10	10	1	1	1	-0.4	0
chr2:19096027	10	1	10	10	1	1	1	-0.4	0
chr2:19100806	10	1	10	10	1	1	1	-0.4	0
chr2:19100806	10	1	10	10	1	1	1	-0.4	0
chr2:19101028	10	1	10	10	1	1	1	-0.4	0
chr2:19101028	10	1	10	10	1	1	1	-0.4	0
chr2:19104638	10	1	10	10	1	1	1	-0.4	0
chr2:19104638	10	1	10	10	1	1	1	-0.4	0
chr2:19108292	10	1	10	10	1	1	1	-0.4	0
chr2:19108292	10	1	10	10	1	1	1	-0.4	0
chr2:19109210	10	1	10	10	1	1	1	-0.4	0
chr2:19111853	10	1	10	10	1	1	1	-0.4	0
chr2:19111853	10	1	10	10	1	1	1	-0.4	0
chr2:19114621	10	1	10	10	1	1	1	-0.4	0
chr2:19114621	10	1	10	10	1	1	1	-0.4	0
chr2:19114621	10	1	10	10	1	1	1	-0.4	0
chr2:19115488	10	1	10	10	1	1	1	-0.4	0
chr2:19115488	10	1	10	10	1	1	1	-0.4	0
chr2:19115488	10	1	10	10	1	1	1	-0.4	0
chr2:19126180	10	1	10	10	1	1	1	-0.4	0
chr2:19126180	10	1	10	10	1	1	1	-0.4	0
chr2:19131245	10	1	10	10	1	1	1	-0.4	0
chr2:19131245	10	1	10	10	1	1	1	-0.4	0
chr2:19131245	10	1	10	10	1	1	1	-0.4	0
chr2:19132428	10	1	10	10	1	1	1	-0.4	0
chr2:19133197	10	1	10	10	1	1	1	-0.4	0
chr2:19135842	10	1	10	10	1	1	1	-0.4	0
chr2:19135842	10	1	10	10	1	1	1	-0.4	0
chr2:19135842	10	1	10	10	1	1	1	-0.4	0
chr2:19138964	10	1	10	10	1	1	1	-0.4	0
chr2:19138964	10	1	10	10	1	1	1	-0.4	0
chr2:19138964	10	1	10	10	1	1	1	-0.4	0
chr2:19141363	10	1	10	10	1	1	1	-0.4	0
chr2:19141363	10	1	10	10	1	1	1	-0.4	0
chr2:19141363	10	1	10	10	1	1	1	-0.4	0
chr2:19141935	10	1	10	10	1	1	1	-0.4	0
chr2:19142764	10	1	10	10	1	1	1	-0.4	0
chr2:19142764	10	1	10	10	1	1	1	-0.4	0
chr2:19143384	10	1	10	10	1	1	1	-0.4	0
chr2:19143384	10	1	10	10	1	1	1	-0.4	0
chr2:19148624	10	1	10	10	1	1	1	-0.4	0
chr2:19148624	10	1	10	10	1	1	1	-0.4	0
chr2:19151205	10	1	10	10	1	1	1	-0.4	0
chr2:19153863	10	1	10	10	1	1	1	-0.4	0
chr2:19153863	10	1	10	10	1	1	1	-0.4	0
chr2:19153863	10	1	10	10	1	1	1	-0.4	0
chr2:19156247	10	1	10	10	1	1	1	-0.4	0
chr2:19157111	10	1	10	10	1	1	1	-0.4	0
chr2:19157111	10	1	10	10	1	1	1	-0.4	0
chr2:19168461	10	1	10	10	1	1	1	-0.4	0
chr2:19168461	10	1	10	10	1	1	1	-0.4	0
chr2:19168461	10	1	10	10	1	1	1	-0.4	0
chr2:19168461	10	1	10	10	1	1	1	-0.4	0
chr2:19169370	10	1	10	10	1	1	1	-0.4	0
chr2:19169370	10	1	10	10	1	1	1	-0.4	0
chr2:19169370	10	1	10	10	1	1	1	-0.4	0
chr2:19171589	10	1	10	10	1	1	1	-0.4	0
chr2:19173123	10	1	10	10	1	1	1	-0.4	0
chr2:19174096	10	1	10	10	1	1	1	-0.4	0
chr2:19174096	10	1	10	10	1	1	1	-0.4	0
chr2:19175871	10	1	10	10	1	1	1	-0.4	0
chr2:19175871	10	1	10	10	1	1	1	-0.4	0
chr2:19175871	10	1	10	10	1	1	1	-0.4	0
chr2:19179776	10	1	10	10	1	1	1	-0.4	0
chr2:19179776	10	1	10	10	1	1	1	-0.4	0
chr2:19179776	10	1	10	10	1	1	1	-0.4	0
chr2:19179776	10	1	10	10	1	1	1	-0.4	0
chr2:19181576	10	1	10	10	1	1	1	-0.4	0
chr2:19181576	10	1	10	10	1	1	1	-0.4	0
chr2:19181576	10	1	10	10	1	1	1	-0.4	0
chr2:19182812	10	1	10	10	1	1	1	-0.4	0
chr2:19182812	10	1	10	10	1	1	1	-0.4	0
chr2:19187459	10	1	10	10	1	1	1	-0.4	0
chr2:19187459	10	1	10	10	1	1	1	-0.4	0
chr2:19187459	10	1	10	10	1	1	1	-0.4	0
chr2:19188253	10	1	10	10	1	1	1	-0.4	0
chr2:19188253	10	1	10	10	1	1	1	-0.4	0
chr2:19188253	10	1	10	10	1	1	1	-0.4	0
chr2:19189436	10	1	10	10	1	1	1	-0.4	0
chr2:19189436	10	1	10	10	1	1	1	-0.4	0
chr2:19190746	10	1	10	10	1	1	1	-0.4	0
chr2:19191865	10	1	10	10	1	1	1	-0.4	0
chr2:19191865	10	1	10	10	1	1	1	-0.4	0
chr2:19195102	10	1	10	10	1	1	1	-0.4	0
chr2:19195102	10	1	10	10	1	1	1	-0.4	0
chr2:19198228	10	1	10	10	1	1	1	-0.4	0
chr2:19198228	10	1	10	10	1	1	1	-0.4	0
chr2:19203369	10	1	10	10	1	1	1	-0.4	0
chr2:19203369	10	1	10	10	1	1	1	-0.4	0
chr2:19204919	10	1	10	10	1	1	1	-0.4	0
chr2:19204919	10	1	10	10	1	1	1	-0.4	0
chr2:19204919	10	1	10	10	1	1	1	-0.4	0
chr2:19207917	10	1	10	10	1	1	1	-0.4	0
chr2:19207917	10	1	10	10	1	1	1	-0.4	0
chr2:19207917	10	1	10	10	1	1	1	-0.4	0
chr2:19209394	10	1	10	10	1	1	1	-0.4	0
chr2:19209394	10	1	10	10	1	1	1	-0.4	0
chr2:19211146	10	1	10	10	1	1	1	-0.4	0
chr2:19211146	10	1	10	10	1	1	1	-0.4	0
chr2:19211919	10	1	10	10	1	1	1	-0.4	0
chr2:19211919	10	1	10	10	1	1	1	-0.4	0
chr2:19211919	10	1	10	10	1	1	1	-0.4	0
chr2:19216435	10	1	10	10	1	1	1	-0.4	0
chr2:19216435	10	1	10	10	1	1	1	-0.4	0
chr2:19216435	10	1	10	10	1	1	1	-0.4	0
chr2:19223568	10	1	10	10	1	1	1	-0.4	0
chr2:19227613	10	1	10	10	1	1	1	-0.4	0
chr2:19227613	10	1	10	10	1	1	1	-0.4	0
chr2:19227613	10	1	10	10	1	1	1	-0.4	0
chr2:19229138	10	1	10	10	1	1	1	-0.4	0
chr2:19229138	10	1	10	10	1	1	1	-0.4	0
chr2:19231977	10	1	10	10	1	1	1	-0.4	0
chr2:19231977	10	1	10	10	1	1	1	-0.4	0
chr2:19231977	10	1	10	10	1	1	1	-0.4	0
chr2:19237336	10	1	10	10	1	1	1	-0.4	0
chr2:19237336	10	1	10	10	1	1	1	-0.4	0
chr2:19237336	10	1	10	10	1	1	1	-0.4	0
chr2:19239895	10	1	10	10	1	1	1	-0.4	0
chr2:19240469	10	1	10	10	1	1	1	-0.4	0
chr2:19240469	10	1	10	10	1	1	1	-0.4	0
chr2:19240469	10	1	10	10	1	1	1	-0.4	0
chr2:19242583	10	1	10	10	1	1	1	-0.4	0
chr2:19242583	10	1	10	10	1	1	1	-0.4	0
chr2:19243306	10	1	10	10	1	1	1	-0.4	0
chr2:19243306	10	1	10	10	1	1	1	-0.4	0
chr2:19245429	10	1	10	10	1	1	1	-0.4	0
chr2:19245429	10	1	10	10	1	1	1	-0.4	0
chr2:19245429	10	1	10	10	1	1	1	-0.4	0
chr2:19255638	10	1	10	10	1	1	1	-0.4	0
chr2:19255638	10	1	10	10	1	1	1	-0.4	0
chr2:19262830	10	1	10	10	1	1	1	-0.4	0
chr2:19262830	10	1	10	10	1	1	1	-0.4	0
chr2:19269512	10	1	10	10	1	1	1	-0.4	0
chr2:19269512	10	1	10	10	1	1	1	-0.4	0
chr2:19277892	10	1	10	10	1	1	1	-0.4	0
chr2:19281836	10	1	10	10	1	1	1	-0.4	0
chr2:19281836	10	1	10	10	1	1	1	-0.4	0
chr2:19282113	10	1	10	10	1	1	1	-0.4	0
chr2:19282113	10	1	10	10	1	1	1	-0.4	0
chr2:19286875	10	1	10	10	1	1	1	-0.4	0
chr2:19286875	10	1	10	10	1	1	1	-0.4	0
chr2:19287668	10	1	10	10	1	1	1	-0.4	0
chr2:19287668	10	1	10	10	1	1	1	-0.4	0
chr2:19288548	10	1	10	10	1	1	1	-0.4	0
chr2:19288548	10	1	10	10	1	1	1	-0.4	0
chr2:19289284	10	1	10	10	1	1	1	-0.4	0
chr2:19291723	10	1	10	10	1	1	1	-0.4	0
chr2:19291723	10	1	10	10	1	1	1	-0.4	0
chr2:19291723	10	1	10	10	1	1	1	-0.4	0
chr2:19298300	10	1	10	10	1	1	1	-0.4	0
chr2:19298300	10	1	10	10	1	1	1	-0.4	0
chr2:19299011	10	1	10	10	1	1	1	-0.4	0
chr2:19299011	10	1	10	10	1	1	1	-0.4	0
chr2:19299011	10	1	10	10	1	1	1	-0.4	0
chr2:19304327	10	1	10	10	1	1	1	-0.4	0
chr2:19304327	10	1	10	10	1	1	1	-0.4	0
chr2:19304564	10	1	10	10	1	1	1	-0.4	0
chr2:19304564	10	1	10	10	1	1	1	-0.4	0
chr2:19307787	10	1	10	10	1	1	1	-0.4	0
chr2:19308458	10	1	10	10	1	1	1	-0.4	0
chr2:19308458	10	1	10	10	1	1	1	-0.4	0
chr2:19310099	10	1	10	10	1	1	1	-0.4	0
chr2:19310099	10	1	10	10	1	1	1	-0.4	0
chr2:19310099	10	1	10	10	1	1	1	-0.4	0
chr2:19316500	10	1	10	10	1	1	1	-0.4	0
chr2:19316500	10	1	10	10	1	1	1	-0.4	0
chr2:19316500	10	1	10	10	1	1	1	-0.4	0
chr2:19319449	10	1	10	10	1	1	1	-0.4	0
chr2:19319449	10	1	10	10	1	1	1	-0.4	0
chr2:19319449	10	1	10	10	1	1	1	-0.4	0
chr2:19335390	10	1	10	10	1	1	1	-0.4	0
chr2:19335390	10	1	10	10	1	1	1	-0.4	0
chr2:19336334	10	1	10	10	1	1	1	-0.4	0
chr2:19336334	10	1	10	10	1	1	1	-0.4	0
chr2:19336334	10	1	10	10	1	1	1	-0.4	0
chr2:19344500	10	1	10	10	1	1	1	-0.4	0
chr2:19344500	10	1	10	10	1	1	1	-0.4	0
chr2:19349798	10	1	10	10	1	1	1	-0.4	0
chr2:19349798	10	1	10	10	1	1	1	-0.4	0
chr2:19349798	10	1	10	10	1	1	1	-0.4	0
chr2:19350801	10	1	10	10	1	1	1	-0.4	0
chr2:19350801	10	1	10	10	1	1	1	-0.4	0
chr2:19350801	10	1	10	10	1	1	1	-0.4	0
chr2:19352215	10	1	10	10	1	1	1	-0.4	0
chr2:19352215	10	1	10	10	1	1	1	-0.4	0
chr2:19352215	10	1	10	10	1	1	1	-0.4	0
chr2:19355094	10	1	10	10	1	1	1	-0.4	0
chr2:19355094	10	1	10	10	1	1	1	-0.4	0
chr2:19362779	10	1	10	10	1	1	1	-0.4	0
chr2:19362779	10	1	10	10	1	1	1	-0.4	0
chr2:19362779	10	1	10	10	1	1	1	-0.4	0
chr2:19364388	10	1	10	10	1	1	1	-0.4	0
chr2:19364388	10	1	10	10	1	1	1	-0.4	0
chr2:19364707	10	1	10	10	1	1	1	-0.4	0
chr2:19364707	10	1	10	10	1	1	1	-0.4	0
chr2:19366251	10	1	10	10	1	1	1	-0.4	0
chr2:19366251	10	1	10	10	1	1	1	-0.4	0
chr2:19370104	10	1	10	10	1	1	1	-0.4	0
chr2:19374718	10	1	10	10	1	1	1	-0.4	0
chr2:19374718	10	1	10	10	1	1	1	-0.4	0
chr2:19375994	10	1	10	10	1	1	1	-0.4	0
chr2:19375994	10	1	10	10	1	1	1	-0.4	0
chr2:19375994	10	1	10	10	1	1	1	-0.4	0
chr2:19377353	10	1	10	10	1	1	1	-0.4	0
chr2:19377353	10	1	10	10	1	1	1	-0.4	0
chr2:19377353	10	1	10	10	1	1	1	-0.4	0
chr2:19378548	10	1	10	10	1	1	1	-0.4	0
chr2:19378548	10	1	10	10	1	1	1	-0.4	0
chr2:19378548	10	1	10	10	1	1	1	-0.4	0
chr2:19383366	10	1	10	10	1	1	1	-0.4	0
chr2:19383366	10	1	10	10	1	1	1	-0.4	0
chr2:19386840	10	1	10	10	1	1	1	-0.4	0
chr2:19386840	10	1	10	10	1	1	1	-0.4	0
chr2:19390774	10	1	10	10	1	1	1	-0.4	0
chr2:19391147	10	1	10	10	1	1	1	-0.4	0
chr2:19391663	10	1	10	10	1	1	1	-0.4	0
chr2:19392412	10	1	10	10	1	1	1	-0.4	0
chr2:19392412	10	1	10	10	1	1	1	-0.4	0
chr2:19393489	10	1	10	10	1	1	1	-0.4	0
chr2:19406793	10	1	10	10	1	1	1	-0.4	0
chr2:19406793	10	1	10	10	1	1	1	-0.4	0
chr2:19408974	10	1	10	10	1	1	1	-0.4	0
chr2:19408974	10	1	10	10	1	1	1	-0.4	0
chr2:19408974	10	1	10	10	1	1	1	-0.4	0
chr2:19409260	10	1	10	10	1	1	1	-0.4	0
chr2:19409260	10	1	10	10	1	1	1	-0.4	0
chr2:19409260	10	1	10	10	1	1	1	-0.4	0
chr2:19413207	10	1	10	10	1	1	1	-0.4	0
chr2:19413207	10	1	10	10	1	1	1	-0.4	0
chr2:19414884	10	1	10	10	1	1	1	-0.4	0
chr2:19414884	10	1	10	10	1	1	1	-0.4	0
chr2:19418421	10	1	10	10	1	1	1	-0.4	0
chr2:19431817	10	1	10	10	1	1	1	-0.4	0
chr2:19433698	10	1	10	10	1	1	1	-0.4	0
chr2:19433698	10	1	10	10	1	1	1	-0.4	0
chr2:19437343	10	1	10	10	1	1	1	-0.4	0
chr2:19437343	10	1	10	10	1	1	1	-0.4	0
chr2:19440484	10	1	10	10	1	1	1	-0.4	0
chr2:19440484	10	1	10	10	1	1	1	-0.4	0
chr2:19447167	10	1	10	10	1	1	1	-0.4	0
chr2:19447167	10	1	10	10	1	1	1	-0.4	0
chr2:19447167	10	1	10	10	1	1	1	-0.4	0
chr2:19448258	10	1	10	10	1	1	1	-0.4	0
chr2:19448258	10	1	10	10	1	1	1	-0.4	0
chr2:19448258	10	1	10	10	1	1	1	-0.4	0
chr2:19457309	10	1	10	10	1	1	1	-0.4	0
chr2:19467819	10	1	10	10	1	1	1	-0.4	0
chr2:19467819	10	1	10	10	1	1	1	-0.4	0
chr2:19467819	10	1	10	10	1	1	1	-0.4	0
chr2:19467944	10	1	10	10	1	1	1	-0.4	0
chr2:19467944	10	1	10	10	1	1	1	-0.4	0
chr2:19467944	10	1	10	10	1	1	1	-0.4	0
chr2:19469720	10	1	10	10	1	1	1	-0.4	0
chr2:19469720	10	1	10	10	1	1	1	-0.4	0
chr2:19471829	10	1	10	10	1	1	1	-0.4	0
chr2:19471829	10	1	10	10	1	1	1	-0.4	0
chr2:19471829	10	1	10	10	1	1	1	-0.4	0
chr2:19474123	10	1	10	10	1	1	1	-0.4	0
chr2:19474123	10	1	10	10	1	1	1	-0.4	0
chr2:19481205	10	1	10	10	1	1	1	-0.4	0
chr2:19481205	10	1	10	10	1	1	1	-0.4	0
chr2:19484068	10	1	10	10	1	1	1	-0.4	0
chr2:19484068	10	1	10	10	1	1	1	-0.4	0
chr2:19485425	10	1	10	10	1	1	1	-0.4	0
chr2:19485425	10	1	10	10	1	1	1	-0.4	0
chr2:19485425	10	1	10	10	1	1	1	-0.4	0
chr2:19486805	10	1	10	10	1	1	1	-0.4	0
chr2:19486805	10	1	10	10	1	1	1	-0.4	0
chr2:19486805	10	1	10	10	1	1	1	-0.4	0
chr2:19489594	10	1	10	10	1	1	1	-0.4	0
chr2:19489594	10	1	10	10	1	1	1	-0.4	0
chr2:19491324	10	1	10	10	1	1	1	-0.4	0
chr2:19491324	10	1	10	10	1	1	1	-0.4	0
