Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:16371491	10	1	10	10	1	1	1	-0.4	0
chr4:16741446	10	1	10	10	1	1	1	-0.4	0
chr4:16785505	10	1	10	10	1	1	1	-0.4	0
chr4:16855322	10	1	10	10	1	1	1	-0.4	0
chr4:16960265	10	1	10	10	1	1	1	-0.4	0
chr4:17104556	10	1	10	10	1	1	1	-0.4	0
chr4:17194477	10	1	10	10	1	1	1	-0.4	0
chr4:17226681	10	1	10	10	1	1	1	-0.4	0
chr4:17281337	10	1	10	10	1	1	1	-0.4	0
chr4:17281932	10	1	10	10	1	1	1	-0.4	0
chr4:17290222	10	1	10	10	1	1	1	-0.4	0
chr4:17482486	10	1	10	10	1	1	1	-0.4	0
chr4:17534117	10	1	10	10	1	1	1	-0.4	0
chr4:17571848	10	1	10	10	1	1	1	-0.4	0
chr4:17579530	10	1	10	10	1	1	1	-0.4	0
chr4:17641244	10	1	10	10	1	1	1	-0.4	0
chr4:17641974	10	1	10	10	1	1	1	-0.4	0
chr4:17643184	10	1	10	10	1	1	1	-0.4	0
chr4:17666829	10	1	10	10	1	1	1	-0.4	0
chr4:17757641	10	1	10	10	1	1	1	-0.4	0
chr4:17793919	10	1	10	10	1	1	1	-0.4	0
chr4:17986385	10	1	10	10	1	1	1	-0.4	0
chr4:18028866	10	1	10	10	1	1	1	-0.4	0
chr4:18267855	10	1	10	10	1	1	1	-0.4	0
chr4:18322722	10	1	10	10	1	1	1	-0.4	0
chr4:18410305	10	1	10	10	1	1	1	-0.4	0
chr4:18461852	10	1	10	10	1	1	1	-0.4	0
chr4:18573273	10	1	10	10	1	1	1	-0.4	0
chr4:18576301	10	1	10	10	1	1	1	-0.4	0
chr5:40873	10	1	10	10	1	1	1	-0.4	0
chr5:78641	10	1	10	10	1	1	1	-0.4	0
chr5:84709	10	1	10	10	1	1	1	-0.4	0
chr5:85241	10	1	10	10	1	1	1	-0.4	0
chr5:86182	10	1	10	10	1	1	1	-0.4	0
chr5:210758	10	1	10	10	1	1	1	-0.4	0
chr5:270672	10	1	10	10	1	1	1	-0.4	0
chr5:272409	10	1	10	10	1	1	1	-0.4	0
chr5:309130	10	1	10	10	1	1	1	-0.4	0
chr5:389095	10	1	10	10	1	1	1	-0.4	0
chr5:472484	10	1	10	10	1	1	1	-0.4	0
chr5:512928	10	1	10	10	1	1	1	-0.4	0
chr5:546902	10	1	10	10	1	1	1	-0.4	0
chr5:773998	10	1	10	10	1	1	1	-0.4	0
chr5:827973	10	1	10	10	1	1	1	-0.4	0
chr5:829196	10	1	10	10	1	1	1	-0.4	0
chr5:830124	10	1	10	10	1	1	1	-0.4	0
chr5:858528	10	1	10	10	1	1	1	-0.4	0
chr5:895811	10	1	10	10	1	1	1	-0.4	0
chr5:925566	10	1	10	10	1	1	1	-0.4	0
chr5:966836	10	1	10	10	1	1	1	-0.4	0
chr5:969383	10	1	10	10	1	1	1	-0.4	0
chr5:1217437	10	1	10	10	1	1	1	-0.4	0
chr5:1360699	10	1	10	10	1	1	1	-0.4	0
chr5:1368001	10	1	10	10	1	1	1	-0.4	0
chr5:1371547	10	1	10	10	1	1	1	-0.4	0
chr5:1414673	10	1	10	10	1	1	1	-0.4	0
chr5:1504583	10	1	10	10	1	1	1	-0.4	0
chr5:1505040	10	1	10	10	1	1	1	-0.4	0
chr5:1535292	10	1	10	10	1	1	1	-0.4	0
chr5:1551266	10	1	10	10	1	1	1	-0.4	0
chr5:1601817	10	1	10	10	1	1	1	-0.4	0
chr5:1609800	10	1	10	10	1	1	1	-0.4	0
chr5:1624399	10	1	10	10	1	1	1	-0.4	0
chr5:1670491	10	1	10	10	1	1	1	-0.4	0
chr5:1909256	10	1	10	10	1	1	1	-0.4	0
chr5:1952447	10	1	10	10	1	1	1	-0.4	0
chr5:2083847	10	1	10	10	1	1	1	-0.4	0
chr5:2132334	10	1	10	10	1	1	1	-0.4	0
chr5:2150867	10	1	10	10	1	1	1	-0.4	0
chr5:2167342	10	1	10	10	1	1	1	-0.4	0
chr5:2167600	10	1	10	10	1	1	1	-0.4	0
chr5:2204322	10	1	10	10	1	1	1	-0.4	0
chr5:2400830	10	1	10	10	1	1	1	-0.4	0
chr5:2433890	10	1	10	10	1	1	1	-0.4	0
chr5:2511265	10	1	10	10	1	1	1	-0.4	0
chr5:2614910	10	1	10	10	1	1	1	-0.4	0
chr5:2861537	10	1	10	10	1	1	1	-0.4	0
chr5:3150717	10	1	10	10	1	1	1	-0.4	0
chr5:3253179	10	1	10	10	1	1	1	-0.4	0
chr5:3327685	10	1	10	10	1	1	1	-0.4	0
chr5:3465206	10	1	10	10	1	1	1	-0.4	0
chr5:3524828	10	1	10	10	1	1	1	-0.4	0
chr5:3525579	10	1	10	10	1	1	1	-0.4	0
chr5:3525952	10	1	10	10	1	1	1	-0.4	0
chr5:3528733	10	1	10	10	1	1	1	-0.4	0
chr5:3531603	10	1	10	10	1	1	1	-0.4	0
chr5:3661955	10	1	10	10	1	1	1	-0.4	0
chr5:3853522	10	1	10	10	1	1	1	-0.4	0
chr5:4151228	10	1	10	10	1	1	1	-0.4	0
chr5:4151782	10	1	10	10	1	1	1	-0.4	0
chr5:4222548	10	1	10	10	1	1	1	-0.4	0
chr5:4756046	10	1	10	10	1	1	1	-0.4	0
chr5:4761369	10	1	10	10	1	1	1	-0.4	0
chr5:4901393	10	1	10	10	1	1	1	-0.4	0
chr5:4901898	10	1	10	10	1	1	1	-0.4	0
chr5:4929958	10	1	10	10	1	1	1	-0.4	0
chr5:5412369	10	1	10	10	1	1	1	-0.4	0
chr5:5758575	10	1	10	10	1	1	1	-0.4	0
chr5:6189031	10	1	10	10	1	1	1	-0.4	0
chr5:6309890	10	1	10	10	1	1	1	-0.4	0
chr5:6468826	10	1	10	10	1	1	1	-0.4	0
chr5:6801617	10	1	10	10	1	1	1	-0.4	0
chr5:7005520	10	1	10	10	1	1	1	-0.4	0
chr5:7172386	10	1	10	10	1	1	1	-0.4	0
chr5:7223996	10	1	10	10	1	1	1	-0.4	0
chr5:7373789	10	1	10	10	1	1	1	-0.4	0
chr5:7445730	10	1	10	10	1	1	1	-0.4	0
chr5:7483107	10	1	10	10	1	1	1	-0.4	0
chr5:7498010	10	1	10	10	1	1	1	-0.4	0
chr5:7557549	10	1	10	10	1	1	1	-0.4	0
chr5:7655825	10	1	10	10	1	1	1	-0.4	0
chr5:8048208	10	1	10	10	1	1	1	-0.4	0
chr5:8064872	10	1	10	10	1	1	1	-0.4	0
chr5:8104367	10	1	10	10	1	1	1	-0.4	0
chr5:8109714	10	1	10	10	1	1	1	-0.4	0
chr5:8154746	10	1	10	10	1	1	1	-0.4	0
chr5:8229504	10	1	10	10	1	1	1	-0.4	0
chr5:8241957	10	1	10	10	1	1	1	-0.4	0
chr5:8323420	10	1	10	10	1	1	1	-0.4	0
chr5:8344483	10	1	10	10	1	1	1	-0.4	0
chr5:8365598	10	1	10	10	1	1	1	-0.4	0
chr5:8548768	10	1	10	10	1	1	1	-0.4	0
chr5:8795795	10	1	10	10	1	1	1	-0.4	0
chr5:8798295	10	1	10	10	1	1	1	-0.4	0
chr5:9208242	10	1	10	10	1	1	1	-0.4	0
chr5:9247104	10	1	10	10	1	1	1	-0.4	0
chr5:9515627	10	1	10	10	1	1	1	-0.4	0
chr5:9648860	10	1	10	10	1	1	1	-0.4	0
chr5:9685355	10	1	10	10	1	1	1	-0.4	0
chr5:9946875	10	1	10	10	1	1	1	-0.4	0
chr5:9947501	10	1	10	10	1	1	1	-0.4	0
chr5:10287980	10	1	10	10	1	1	1	-0.4	0
chr5:10799634	10	1	10	10	1	1	1	-0.4	0
chr5:11185068	10	1	10	10	1	1	1	-0.4	0
chr5:11185755	10	1	10	10	1	1	1	-0.4	0
chr5:11727808	10	1	10	10	1	1	1	-0.4	0
chr5:11730481	10	1	10	10	1	1	1	-0.4	0
chr5:11732283	10	1	10	10	1	1	1	-0.4	0
chr5:14228255	10	1	10	10	1	1	1	-0.4	0
chr5:14231136	10	1	10	10	1	1	1	-0.4	0
chr5:14552171	10	1	10	10	1	1	1	-0.4	0
chr5:14755751	10	1	10	10	1	1	1	-0.4	0
chr5:14887651	10	1	10	10	1	1	1	-0.4	0
chr5:14935829	10	1	10	10	1	1	1	-0.4	0
chr5:14939752	10	1	10	10	1	1	1	-0.4	0
chr5:15260896	10	1	10	10	1	1	1	-0.4	0
chr5:15631057	10	1	10	10	1	1	1	-0.4	0
chr5:15997848	10	1	10	10	1	1	1	-0.4	0
chr5:16060849	10	1	10	10	1	1	1	-0.4	0
chr5:16110691	10	1	10	10	1	1	1	-0.4	0
chr5:16159146	10	1	10	10	1	1	1	-0.4	0
chr5:16203151	10	1	10	10	1	1	1	-0.4	0
chr5:16252016	10	1	10	10	1	1	1	-0.4	0
chr5:16252827	10	1	10	10	1	1	1	-0.4	0
chr5:16317919	10	1	10	10	1	1	1	-0.4	0
chr5:16320096	10	1	10	10	1	1	1	-0.4	0
chr5:16320838	10	1	10	10	1	1	1	-0.4	0
chr5:16322932	10	1	10	10	1	1	1	-0.4	0
chr5:16324237	10	1	10	10	1	1	1	-0.4	0
chr5:16468179	10	1	10	10	1	1	1	-0.4	0
chr5:16635394	10	1	10	10	1	1	1	-0.4	0
chr5:16641786	10	1	10	10	1	1	1	-0.4	0
chr5:17154837	10	1	10	10	1	1	1	-0.4	0
chr5:17281626	10	1	10	10	1	1	1	-0.4	0
chr5:17331744	10	1	10	10	1	1	1	-0.4	0
chr5:17385648	10	1	10	10	1	1	1	-0.4	0
chr5:17402915	10	1	10	10	1	1	1	-0.4	0
chr5:17447794	10	1	10	10	1	1	1	-0.4	0
chr5:17458952	10	1	10	10	1	1	1	-0.4	0
chr5:17560037	10	1	10	10	1	1	1	-0.4	0
chr5:17734665	10	1	10	10	1	1	1	-0.4	0
chr5:18098165	10	1	10	10	1	1	1	-0.4	0
chr5:18137178	10	1	10	10	1	1	1	-0.4	0
chr5:18138298	10	1	10	10	1	1	1	-0.4	0
chr5:18189896	10	1	10	10	1	1	1	-0.4	0
chr5:18221203	10	1	10	10	1	1	1	-0.4	0
chr5:18227664	10	1	10	10	1	1	1	-0.4	0
chr5:18228612	10	1	10	10	1	1	1	-0.4	0
chr5:18372100	10	1	10	10	1	1	1	-0.4	0
chr5:18372999	10	1	10	10	1	1	1	-0.4	0
chr5:18378800	10	1	10	10	1	1	1	-0.4	0
chr5:18380349	10	1	10	10	1	1	1	-0.4	0
chr5:18425209	10	1	10	10	1	1	1	-0.4	0
chr5:18441572	10	1	10	10	1	1	1	-0.4	0
chr5:18461998	10	1	10	10	1	1	1	-0.4	0
chr5:18677267	10	1	10	10	1	1	1	-0.4	0
chr5:18688804	10	1	10	10	1	1	1	-0.4	0
chr5:18790546	10	1	10	10	1	1	1	-0.4	0
chr5:18812383	10	1	10	10	1	1	1	-0.4	0
chr5:19044170	10	1	10	10	1	1	1	-0.4	0
chr5:19047206	10	1	10	10	1	1	1	-0.4	0
chr5:19111914	10	1	10	10	1	1	1	-0.4	0
chr5:19116861	10	1	10	10	1	1	1	-0.4	0
chr5:19131069	10	1	10	10	1	1	1	-0.4	0
chr5:19173791	10	1	10	10	1	1	1	-0.4	0
chr5:19180525	10	1	10	10	1	1	1	-0.4	0
chr5:19180876	10	1	10	10	1	1	1	-0.4	0
chr5:19181466	10	1	10	10	1	1	1	-0.4	0
chr5:19297236	10	1	10	10	1	1	1	-0.4	0
chr5:19539444	10	1	10	10	1	1	1	-0.4	0
chr5:19568684	10	1	10	10	1	1	1	-0.4	0
chr5:19607009	10	1	10	10	1	1	1	-0.4	0
chr5:19627901	10	1	10	10	1	1	1	-0.4	0
chr5:19670258	10	1	10	10	1	1	1	-0.4	0
chr5:19978150	10	1	10	10	1	1	1	-0.4	0
chr5:20069891	10	1	10	10	1	1	1	-0.4	0
chr5:20084445	10	1	10	10	1	1	1	-0.4	0
chr5:20085943	10	1	10	10	1	1	1	-0.4	0
chr5:20173672	10	1	10	10	1	1	1	-0.4	0
chr5:20191909	10	1	10	10	1	1	1	-0.4	0
chr5:20215981	10	1	10	10	1	1	1	-0.4	0
chr5:20438331	10	1	10	10	1	1	1	-0.4	0
chr5:20438866	10	1	10	10	1	1	1	-0.4	0
chr5:20549037	10	1	10	10	1	1	1	-0.4	0
chr5:20644409	10	1	10	10	1	1	1	-0.4	0
chr5:20645578	10	1	10	10	1	1	1	-0.4	0
chr5:20645983	10	1	10	10	1	1	1	-0.4	0
chr5:20792114	10	1	10	10	1	1	1	-0.4	0
chr5:21068919	10	1	10	10	1	1	1	-0.4	0
chr5:21426677	10	1	10	10	1	1	1	-0.4	0
chr5:21528503	10	1	10	10	1	1	1	-0.4	0
chr5:21542733	10	1	10	10	1	1	1	-0.4	0
chr5:21695716	10	1	10	10	1	1	1	-0.4	0
chr5:21700237	10	1	10	10	1	1	1	-0.4	0
chr5:21751608	10	1	10	10	1	1	1	-0.4	0
chr5:21815636	10	1	10	10	1	1	1	-0.4	0
chr5:21819534	10	1	10	10	1	1	1	-0.4	0
chr5:21822311	10	1	10	10	1	1	1	-0.4	0
chr5:21858630	10	1	10	10	1	1	1	-0.4	0
chr5:21886929	10	1	10	10	1	1	1	-0.4	0
chr5:21924039	10	1	10	10	1	1	1	-0.4	0
chr5:21930962	10	1	10	10	1	1	1	-0.4	0
chr5:21973599	10	1	10	10	1	1	1	-0.4	0
chr5:21982152	10	1	10	10	1	1	1	-0.4	0
chr5:22054079	10	1	10	10	1	1	1	-0.4	0
chr5:22056005	10	1	10	10	1	1	1	-0.4	0
chr5:22123426	10	1	10	10	1	1	1	-0.4	0
chr5:22123935	10	1	10	10	1	1	1	-0.4	0
chr5:22215396	10	1	10	10	1	1	1	-0.4	0
chr5:22278635	10	1	10	10	1	1	1	-0.4	0
chr5:22284505	10	1	10	10	1	1	1	-0.4	0
chr5:22355685	10	1	10	10	1	1	1	-0.4	0
chr5:22356295	10	1	10	10	1	1	1	-0.4	0
chr5:22358667	10	1	10	10	1	1	1	-0.4	0
chr5:22505429	10	1	10	10	1	1	1	-0.4	0
chr5:22650079	10	1	10	10	1	1	1	-0.4	0
chr5:22767247	10	1	10	10	1	1	1	-0.4	0
chr5:22862677	10	1	10	10	1	1	1	-0.4	0
chr5:23001131	10	1	10	10	1	1	1	-0.4	0
chr5:23002058	10	1	10	10	1	1	1	-0.4	0
chr5:23054388	10	1	10	10	1	1	1	-0.4	0
chr5:23057235	10	1	10	10	1	1	1	-0.4	0
chr5:23060130	10	1	10	10	1	1	1	-0.4	0
chr5:23117357	10	1	10	10	1	1	1	-0.4	0
chr5:23343367	10	1	10	10	1	1	1	-0.4	0
chr5:23346717	10	1	10	10	1	1	1	-0.4	0
chr5:23384822	10	1	10	10	1	1	1	-0.4	0
chr5:23388694	10	1	10	10	1	1	1	-0.4	0
chr5:23584914	10	1	10	10	1	1	1	-0.4	0
chr5:23585327	10	1	10	10	1	1	1	-0.4	0
chr5:23595905	10	1	10	10	1	1	1	-0.4	0
chr5:23700657	10	1	10	10	1	1	1	-0.4	0
chr5:23798496	10	1	10	10	1	1	1	-0.4	0
chr5:23840804	10	1	10	10	1	1	1	-0.4	0
chr5:23876204	10	1	10	10	1	1	1	-0.4	0
chr5:23973817	10	1	10	10	1	1	1	-0.4	0
chr5:23992867	10	1	10	10	1	1	1	-0.4	0
chr5:23997912	10	1	10	10	1	1	1	-0.4	0
chr5:24066175	10	1	10	10	1	1	1	-0.4	0
chr5:24068892	10	1	10	10	1	1	1	-0.4	0
chr5:24069740	10	1	10	10	1	1	1	-0.4	0
chr5:24101761	10	1	10	10	1	1	1	-0.4	0
chr5:24153021	10	1	10	10	1	1	1	-0.4	0
chr5:24257341	10	1	10	10	1	1	1	-0.4	0
chr5:24260385	10	1	10	10	1	1	1	-0.4	0
chr5:24417995	10	1	10	10	1	1	1	-0.4	0
chr5:24664037	10	1	10	10	1	1	1	-0.4	0
chr5:24705836	10	1	10	10	1	1	1	-0.4	0
chr5:24752764	10	1	10	10	1	1	1	-0.4	0
chr5:24767356	10	1	10	10	1	1	1	-0.4	0
chr5:24852127	10	1	10	10	1	1	1	-0.4	0
chr5:24908308	10	1	10	10	1	1	1	-0.4	0
chr5:24963529	10	1	10	10	1	1	1	-0.4	0
chr5:25078049	10	1	10	10	1	1	1	-0.4	0
chr5:25081135	10	1	10	10	1	1	1	-0.4	0
chr5:25087497	10	1	10	10	1	1	1	-0.4	0
chr5:25192927	10	1	10	10	1	1	1	-0.4	0
chr5:25324585	10	1	10	10	1	1	1	-0.4	0
chr5:25338120	10	1	10	10	1	1	1	-0.4	0
chr5:25399485	10	1	10	10	1	1	1	-0.4	0
chr5:25518224	10	1	10	10	1	1	1	-0.4	0
chr5:25528391	10	1	10	10	1	1	1	-0.4	0
chr5:25582740	10	1	10	10	1	1	1	-0.4	0
chr5:25653722	10	1	10	10	1	1	1	-0.4	0
chr5:25656531	10	1	10	10	1	1	1	-0.4	0
chr5:25658995	10	1	10	10	1	1	1	-0.4	0
chr5:25660678	10	1	10	10	1	1	1	-0.4	0
chr5:25661035	10	1	10	10	1	1	1	-0.4	0
chr5:25662393	10	1	10	10	1	1	1	-0.4	0
chr5:25663004	10	1	10	10	1	1	1	-0.4	0
chr5:25701299	10	1	10	10	1	1	1	-0.4	0
chr5:25755229	10	1	10	10	1	1	1	-0.4	0
chr5:25806162	10	1	10	10	1	1	1	-0.4	0
chr5:25841303	10	1	10	10	1	1	1	-0.4	0
chr5:25887314	10	1	10	10	1	1	1	-0.4	0
chr5:25934350	10	1	10	10	1	1	1	-0.4	0
chr5:26151619	10	1	10	10	1	1	1	-0.4	0
chr5:26157251	10	1	10	10	1	1	1	-0.4	0
chr5:26249279	10	1	10	10	1	1	1	-0.4	0
chr5:26250827	10	1	10	10	1	1	1	-0.4	0
chr5:26260710	10	1	10	10	1	1	1	-0.4	0
chr5:26368546	10	1	10	10	1	1	1	-0.4	0
chr5:26391699	10	1	10	10	1	1	1	-0.4	0
chr5:26492301	10	1	10	10	1	1	1	-0.4	0
chr5:26547961	10	1	10	10	1	1	1	-0.4	0
chr5:26617045	10	1	10	10	1	1	1	-0.4	0
chr5:26668587	10	1	10	10	1	1	1	-0.4	0
chr5:26700422	10	1	10	10	1	1	1	-0.4	0
chr5:26811829	10	1	10	10	1	1	1	-0.4	0
chr5:26867959	10	1	10	10	1	1	1	-0.4	0
chr5:26901722	10	1	10	10	1	1	1	-0.4	0
chr5:26905442	10	1	10	10	1	1	1	-0.4	0
chr5:26907808	10	1	10	10	1	1	1	-0.4	0
chr5:26912410	10	1	10	10	1	1	1	-0.4	0
chr5:26919017	10	1	10	10	1	1	1	-0.4	0
chr5:26920029	10	1	10	10	1	1	1	-0.4	0
chr5:26921449	10	1	10	10	1	1	1	-0.4	0
chr5:26926165	10	1	10	10	1	1	1	-0.4	0
