Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:10502861	10	1	10	10	1	1	1	-0.4	0
chr3:10503283	10	1	10	10	1	1	1	-0.4	0
chr3:10503283	10	1	10	10	1	1	1	-0.4	0
chr3:10503283	10	1	10	10	1	1	1	-0.4	0
chr3:10504806	10	1	10	10	1	1	1	-0.4	0
chr3:10504806	10	1	10	10	1	1	1	-0.4	0
chr3:10505660	10	1	10	10	1	1	1	-0.4	0
chr3:10507717	10	1	10	10	1	1	1	-0.4	0
chr3:10507717	10	1	10	10	1	1	1	-0.4	0
chr3:10507717	10	1	10	10	1	1	1	-0.4	0
chr3:10515326	10	1	10	10	1	1	1	-0.4	0
chr3:10515326	10	1	10	10	1	1	1	-0.4	0
chr3:10515326	10	1	10	10	1	1	1	-0.4	0
chr3:10516685	10	1	10	10	1	1	1	-0.4	0
chr3:10517881	10	1	10	10	1	1	1	-0.4	0
chr3:10517881	10	1	10	10	1	1	1	-0.4	0
chr3:10520250	10	1	10	10	1	1	1	-0.4	0
chr3:10520250	10	1	10	10	1	1	1	-0.4	0
chr3:10524060	10	1	10	10	1	1	1	-0.4	0
chr3:10524060	10	1	10	10	1	1	1	-0.4	0
chr3:10536066	10	1	10	10	1	1	1	-0.4	0
chr3:10536066	10	1	10	10	1	1	1	-0.4	0
chr3:10543167	10	1	10	10	1	1	1	-0.4	0
chr3:10544924	10	1	10	10	1	1	1	-0.4	0
chr3:10554592	10	1	10	10	1	1	1	-0.4	0
chr3:10557666	10	1	10	10	1	1	1	-0.4	0
chr3:10557666	10	1	10	10	1	1	1	-0.4	0
chr3:10557666	10	1	10	10	1	1	1	-0.4	0
chr3:10563397	10	1	10	10	1	1	1	-0.4	0
chr3:10563397	10	1	10	10	1	1	1	-0.4	0
chr3:10563397	10	1	10	10	1	1	1	-0.4	0
chr3:10572994	10	1	10	10	1	1	1	-0.4	0
chr3:10589228	10	1	10	10	1	1	1	-0.4	0
chr3:10589228	10	1	10	10	1	1	1	-0.4	0
chr3:10590657	10	1	10	10	1	1	1	-0.4	0
chr3:10591500	10	1	10	10	1	1	1	-0.4	0
chr3:10591500	10	1	10	10	1	1	1	-0.4	0
chr3:10591500	10	1	10	10	1	1	1	-0.4	0
chr3:10592544	10	1	10	10	1	1	1	-0.4	0
chr3:10592544	10	1	10	10	1	1	1	-0.4	0
chr3:10592544	10	1	10	10	1	1	1	-0.4	0
chr3:10600378	10	1	10	10	1	1	1	-0.4	0
chr3:10602517	10	1	10	10	1	1	1	-0.4	0
chr3:10602517	10	1	10	10	1	1	1	-0.4	0
chr3:10602517	10	1	10	10	1	1	1	-0.4	0
chr3:10611066	10	1	10	10	1	1	1	-0.4	0
chr3:10611066	10	1	10	10	1	1	1	-0.4	0
chr3:10611066	10	1	10	10	1	1	1	-0.4	0
chr3:10629152	10	1	10	10	1	1	1	-0.4	0
chr3:10656289	10	1	10	10	1	1	1	-0.4	0
chr3:10656289	10	1	10	10	1	1	1	-0.4	0
chr3:10656289	10	1	10	10	1	1	1	-0.4	0
chr3:10662922	10	1	10	10	1	1	1	-0.4	0
chr3:10662922	10	1	10	10	1	1	1	-0.4	0
chr3:10704077	10	1	10	10	1	1	1	-0.4	0
chr3:10706058	10	1	10	10	1	1	1	-0.4	0
chr3:10733419	10	1	10	10	1	1	1	-0.4	0
chr3:10752760	10	1	10	10	1	1	1	-0.4	0
chr3:10754996	10	1	10	10	1	1	1	-0.4	0
chr3:10754996	10	1	10	10	1	1	1	-0.4	0
chr3:10758793	10	1	10	10	1	1	1	-0.4	0
chr3:10758793	10	1	10	10	1	1	1	-0.4	0
chr3:10759374	10	1	10	10	1	1	1	-0.4	0
chr3:10775743	10	1	10	10	1	1	1	-0.4	0
chr3:10775743	10	1	10	10	1	1	1	-0.4	0
chr3:10775743	10	1	10	10	1	1	1	-0.4	0
chr3:10781455	10	1	10	10	1	1	1	-0.4	0
chr3:10790736	10	1	10	10	1	1	1	-0.4	0
chr3:10790736	10	1	10	10	1	1	1	-0.4	0
chr3:10790736	10	1	10	10	1	1	1	-0.4	0
chr3:10843702	10	1	10	10	1	1	1	-0.4	0
chr3:10846660	10	1	10	10	1	1	1	-0.4	0
chr3:10848116	10	1	10	10	1	1	1	-0.4	0
chr3:10848116	10	1	10	10	1	1	1	-0.4	0
chr3:10859507	10	1	10	10	1	1	1	-0.4	0
chr3:10868776	10	1	10	10	1	1	1	-0.4	0
chr3:10872334	10	1	10	10	1	1	1	-0.4	0
chr3:10872334	10	1	10	10	1	1	1	-0.4	0
chr3:10872334	10	1	10	10	1	1	1	-0.4	0
chr3:10876145	10	1	10	10	1	1	1	-0.4	0
chr3:10876145	10	1	10	10	1	1	1	-0.4	0
chr3:10876145	10	1	10	10	1	1	1	-0.4	0
chr3:10880911	10	1	10	10	1	1	1	-0.4	0
chr3:10899668	10	1	10	10	1	1	1	-0.4	0
chr3:10899668	10	1	10	10	1	1	1	-0.4	0
chr3:10899668	10	1	10	10	1	1	1	-0.4	0
chr3:10909071	10	1	10	10	1	1	1	-0.4	0
chr3:10909071	10	1	10	10	1	1	1	-0.4	0
chr3:10909071	10	1	10	10	1	1	1	-0.4	0
chr3:10911030	10	1	10	10	1	1	1	-0.4	0
chr3:10911030	10	1	10	10	1	1	1	-0.4	0
chr3:10911030	10	1	10	10	1	1	1	-0.4	0
chr3:10912941	10	1	10	10	1	1	1	-0.4	0
chr3:10913636	10	1	10	10	1	1	1	-0.4	0
chr3:10914959	10	1	10	10	1	1	1	-0.4	0
chr3:10935084	10	1	10	10	1	1	1	-0.4	0
chr3:10935084	10	1	10	10	1	1	1	-0.4	0
chr3:10938790	10	1	10	10	1	1	1	-0.4	0
chr3:10938790	10	1	10	10	1	1	1	-0.4	0
chr3:10938790	10	1	10	10	1	1	1	-0.4	0
chr3:10940030	10	1	10	10	1	1	1	-0.4	0
chr3:10940030	10	1	10	10	1	1	1	-0.4	0
chr3:10940030	10	1	10	10	1	1	1	-0.4	0
chr3:10944361	10	1	10	10	1	1	1	-0.4	0
chr3:10950100	10	1	10	10	1	1	1	-0.4	0
chr3:10950100	10	1	10	10	1	1	1	-0.4	0
chr3:10967610	10	1	10	10	1	1	1	-0.4	0
chr3:10969394	10	1	10	10	1	1	1	-0.4	0
chr3:10969394	10	1	10	10	1	1	1	-0.4	0
chr3:10969394	10	1	10	10	1	1	1	-0.4	0
chr3:11005632	10	1	10	10	1	1	1	-0.4	0
chr3:11012008	10	1	10	10	1	1	1	-0.4	0
chr3:11015505	10	1	10	10	1	1	1	-0.4	0
chr3:11027513	10	1	10	10	1	1	1	-0.4	0
chr3:11029557	10	1	10	10	1	1	1	-0.4	0
chr3:11029557	10	1	10	10	1	1	1	-0.4	0
chr3:11031117	10	1	10	10	1	1	1	-0.4	0
chr3:11031117	10	1	10	10	1	1	1	-0.4	0
chr3:11033238	10	1	10	10	1	1	1	-0.4	0
chr3:11033238	10	1	10	10	1	1	1	-0.4	0
chr3:11035795	10	1	10	10	1	1	1	-0.4	0
chr3:11049269	10	1	10	10	1	1	1	-0.4	0
chr3:11088654	10	1	10	10	1	1	1	-0.4	0
chr3:11088654	10	1	10	10	1	1	1	-0.4	0
chr3:11105052	10	1	10	10	1	1	1	-0.4	0
chr3:11105052	10	1	10	10	1	1	1	-0.4	0
chr3:11105052	10	1	10	10	1	1	1	-0.4	0
chr3:11106246	10	1	10	10	1	1	1	-0.4	0
chr3:11106970	10	1	10	10	1	1	1	-0.4	0
chr3:11106970	10	1	10	10	1	1	1	-0.4	0
chr3:11139083	10	1	10	10	1	1	1	-0.4	0
chr3:11151602	10	1	10	10	1	1	1	-0.4	0
chr3:11152600	10	1	10	10	1	1	1	-0.4	0
chr3:11162942	10	1	10	10	1	1	1	-0.4	0
chr3:11185406	10	1	10	10	1	1	1	-0.4	0
chr3:11188118	10	1	10	10	1	1	1	-0.4	0
chr3:11191072	10	1	10	10	1	1	1	-0.4	0
chr3:11191072	10	1	10	10	1	1	1	-0.4	0
chr3:11191072	10	1	10	10	1	1	1	-0.4	0
chr3:11193470	10	1	10	10	1	1	1	-0.4	0
chr3:11195108	10	1	10	10	1	1	1	-0.4	0
chr3:11195108	10	1	10	10	1	1	1	-0.4	0
chr3:11195108	10	1	10	10	1	1	1	-0.4	0
chr3:11199732	10	1	10	10	1	1	1	-0.4	0
chr3:11199732	10	1	10	10	1	1	1	-0.4	0
chr3:11199732	10	1	10	10	1	1	1	-0.4	0
chr3:11200830	10	1	10	10	1	1	1	-0.4	0
chr3:11204836	10	1	10	10	1	1	1	-0.4	0
chr3:11204836	10	1	10	10	1	1	1	-0.4	0
chr3:11204836	10	1	10	10	1	1	1	-0.4	0
chr3:11249613	10	1	10	10	1	1	1	-0.4	0
chr3:11252612	10	1	10	10	1	1	1	-0.4	0
chr3:11269990	10	1	10	10	1	1	1	-0.4	0
chr3:11269990	10	1	10	10	1	1	1	-0.4	0
chr3:11269990	10	1	10	10	1	1	1	-0.4	0
chr3:11276674	10	1	10	10	1	1	1	-0.4	0
chr3:11276674	10	1	10	10	1	1	1	-0.4	0
chr3:11276674	10	1	10	10	1	1	1	-0.4	0
chr3:11277949	10	1	10	10	1	1	1	-0.4	0
chr3:11277949	10	1	10	10	1	1	1	-0.4	0
chr3:11277949	10	1	10	10	1	1	1	-0.4	0
chr3:11287132	10	1	10	10	1	1	1	-0.4	0
chr3:11287132	10	1	10	10	1	1	1	-0.4	0
chr3:11297012	10	1	10	10	1	1	1	-0.4	0
chr3:11316011	10	1	10	10	1	1	1	-0.4	0
chr3:11367226	10	1	10	10	1	1	1	-0.4	0
chr3:11375441	10	1	10	10	1	1	1	-0.4	0
chr3:11384228	10	1	10	10	1	1	1	-0.4	0
chr3:11384228	10	1	10	10	1	1	1	-0.4	0
chr3:11384228	10	1	10	10	1	1	1	-0.4	0
chr3:11386246	10	1	10	10	1	1	1	-0.4	0
chr3:11386910	10	1	10	10	1	1	1	-0.4	0
chr3:11386910	10	1	10	10	1	1	1	-0.4	0
chr3:11386910	10	1	10	10	1	1	1	-0.4	0
chr3:11398826	10	1	10	10	1	1	1	-0.4	0
chr3:11482138	10	1	10	10	1	1	1	-0.4	0
chr3:11483272	10	1	10	10	1	1	1	-0.4	0
chr3:11483272	10	1	10	10	1	1	1	-0.4	0
chr3:11483272	10	1	10	10	1	1	1	-0.4	0
chr3:11499957	10	1	10	10	1	1	1	-0.4	0
chr3:11499957	10	1	10	10	1	1	1	-0.4	0
chr3:11499957	10	1	10	10	1	1	1	-0.4	0
chr3:11510309	10	1	10	10	1	1	1	-0.4	0
chr3:11525233	10	1	10	10	1	1	1	-0.4	0
chr3:11525233	10	1	10	10	1	1	1	-0.4	0
chr3:11525233	10	1	10	10	1	1	1	-0.4	0
chr3:11535317	10	1	10	10	1	1	1	-0.4	0
chr3:11600414	10	1	10	10	1	1	1	-0.4	0
chr3:11790116	10	1	10	10	1	1	1	-0.4	0
chr3:11790116	10	1	10	10	1	1	1	-0.4	0
chr3:11798817	10	1	10	10	1	1	1	-0.4	0
chr3:11798817	10	1	10	10	1	1	1	-0.4	0
chr3:11798817	10	1	10	10	1	1	1	-0.4	0
chr3:11802322	10	1	10	10	1	1	1	-0.4	0
chr3:11802322	10	1	10	10	1	1	1	-0.4	0
chr3:11806908	10	1	10	10	1	1	1	-0.4	0
chr3:11812851	10	1	10	10	1	1	1	-0.4	0
chr3:11812851	10	1	10	10	1	1	1	-0.4	0
chr3:11812851	10	1	10	10	1	1	1	-0.4	0
chr3:11837742	10	1	10	10	1	1	1	-0.4	0
chr3:11920696	10	1	10	10	1	1	1	-0.4	0
chr3:11924374	10	1	10	10	1	1	1	-0.4	0
chr3:11951508	10	1	10	10	1	1	1	-0.4	0
chr3:11952020	10	1	10	10	1	1	1	-0.4	0
chr3:11967208	10	1	10	10	1	1	1	-0.4	0
chr3:11971772	10	1	10	10	1	1	1	-0.4	0
chr3:11971772	10	1	10	10	1	1	1	-0.4	0
chr3:11971772	10	1	10	10	1	1	1	-0.4	0
chr3:11974024	10	1	10	10	1	1	1	-0.4	0
chr3:11974024	10	1	10	10	1	1	1	-0.4	0
chr3:11974024	10	1	10	10	1	1	1	-0.4	0
chr3:11996008	10	1	10	10	1	1	1	-0.4	0
chr3:11997245	10	1	10	10	1	1	1	-0.4	0
chr3:12104292	10	1	10	10	1	1	1	-0.4	0
chr3:12124933	10	1	10	10	1	1	1	-0.4	0
chr3:12124933	10	1	10	10	1	1	1	-0.4	0
chr3:12124933	10	1	10	10	1	1	1	-0.4	0
chr3:12168534	10	1	10	10	1	1	1	-0.4	0
chr3:12168534	10	1	10	10	1	1	1	-0.4	0
chr3:12168534	10	1	10	10	1	1	1	-0.4	0
chr3:12354335	10	1	10	10	1	1	1	-0.4	0
chr3:12360638	10	1	10	10	1	1	1	-0.4	0
chr3:12450326	10	1	10	10	1	1	1	-0.4	0
chr3:12451948	10	1	10	10	1	1	1	-0.4	0
chr3:12451948	10	1	10	10	1	1	1	-0.4	0
chr3:12451948	10	1	10	10	1	1	1	-0.4	0
chr3:12454004	10	1	10	10	1	1	1	-0.4	0
chr3:12454004	10	1	10	10	1	1	1	-0.4	0
chr3:12454004	10	1	10	10	1	1	1	-0.4	0
chr3:12456634	10	1	10	10	1	1	1	-0.4	0
chr3:12456634	10	1	10	10	1	1	1	-0.4	0
chr3:12457169	10	1	10	10	1	1	1	-0.4	0
chr3:13035518	10	1	10	10	1	1	1	-0.4	0
chr3:13035518	10	1	10	10	1	1	1	-0.4	0
chr3:13035518	10	1	10	10	1	1	1	-0.4	0
chr3:13037254	10	1	10	10	1	1	1	-0.4	0
chr3:13047373	10	1	10	10	1	1	1	-0.4	0
chr3:13047373	10	1	10	10	1	1	1	-0.4	0
chr3:13047373	10	1	10	10	1	1	1	-0.4	0
chr3:13060984	10	1	10	10	1	1	1	-0.4	0
chr3:13060984	10	1	10	10	1	1	1	-0.4	0
chr3:13529387	10	1	10	10	1	1	1	-0.4	0
chr3:13529387	10	1	10	10	1	1	1	-0.4	0
chr3:13529387	10	1	10	10	1	1	1	-0.4	0
chr3:13589349	10	1	10	10	1	1	1	-0.4	0
chr3:13591779	10	1	10	10	1	1	1	-0.4	0
chr3:13591779	10	1	10	10	1	1	1	-0.4	0
chr3:13591779	10	1	10	10	1	1	1	-0.4	0
chr3:13709817	10	1	10	10	1	1	1	-0.4	0
chr3:14186112	10	1	10	10	1	1	1	-0.4	0
chr3:14196049	10	1	10	10	1	1	1	-0.4	0
chr3:14196628	10	1	10	10	1	1	1	-0.4	0
chr3:14196628	10	1	10	10	1	1	1	-0.4	0
chr3:14197398	10	1	10	10	1	1	1	-0.4	0
chr3:14201633	10	1	10	10	1	1	1	-0.4	0
chr3:14202184	10	1	10	10	1	1	1	-0.4	0
chr3:14208290	10	1	10	10	1	1	1	-0.4	0
chr3:14309173	10	1	10	10	1	1	1	-0.4	0
chr3:14309173	10	1	10	10	1	1	1	-0.4	0
chr3:14309173	10	1	10	10	1	1	1	-0.4	0
chr3:14316604	10	1	10	10	1	1	1	-0.4	0
chr3:14316604	10	1	10	10	1	1	1	-0.4	0
chr3:14316604	10	1	10	10	1	1	1	-0.4	0
chr3:14320802	10	1	10	10	1	1	1	-0.4	0
chr3:14320802	10	1	10	10	1	1	1	-0.4	0
chr3:14320802	10	1	10	10	1	1	1	-0.4	0
chr3:14614640	10	1	10	10	1	1	1	-0.4	0
chr3:14614640	10	1	10	10	1	1	1	-0.4	0
chr3:14614640	10	1	10	10	1	1	1	-0.4	0
chr3:14880496	10	1	10	10	1	1	1	-0.4	0
chr3:14880496	10	1	10	10	1	1	1	-0.4	0
chr3:14894429	10	1	10	10	1	1	1	-0.4	0
chr3:14894429	10	1	10	10	1	1	1	-0.4	0
chr3:14894429	10	1	10	10	1	1	1	-0.4	0
chr3:15092590	10	1	10	10	1	1	1	-0.4	0
chr3:15092590	10	1	10	10	1	1	1	-0.4	0
chr3:15092590	10	1	10	10	1	1	1	-0.4	0
chr3:15184154	10	1	10	10	1	1	1	-0.4	0
chr3:15190779	10	1	10	10	1	1	1	-0.4	0
chr3:15203787	10	1	10	10	1	1	1	-0.4	0
chr3:15214962	10	1	10	10	1	1	1	-0.4	0
chr3:15214962	10	1	10	10	1	1	1	-0.4	0
chr3:15226595	10	1	10	10	1	1	1	-0.4	0
chr3:15226595	10	1	10	10	1	1	1	-0.4	0
chr3:15226595	10	1	10	10	1	1	1	-0.4	0
chr3:15228157	10	1	10	10	1	1	1	-0.4	0
chr3:15228157	10	1	10	10	1	1	1	-0.4	0
chr3:15228157	10	1	10	10	1	1	1	-0.4	0
chr3:15344915	10	1	10	10	1	1	1	-0.4	0
chr3:15353753	10	1	10	10	1	1	1	-0.4	0
chr3:15355558	10	1	10	10	1	1	1	-0.4	0
chr3:15355558	10	1	10	10	1	1	1	-0.4	0
chr3:15357544	10	1	10	10	1	1	1	-0.4	0
chr3:15357544	10	1	10	10	1	1	1	-0.4	0
chr3:15357544	10	1	10	10	1	1	1	-0.4	0
chr3:15370214	10	1	10	10	1	1	1	-0.4	0
chr3:15370214	10	1	10	10	1	1	1	-0.4	0
chr3:15371514	10	1	10	10	1	1	1	-0.4	0
chr3:15396832	10	1	10	10	1	1	1	-0.4	0
chr3:15398279	10	1	10	10	1	1	1	-0.4	0
chr3:15484657	10	1	10	10	1	1	1	-0.4	0
chr3:15504327	10	1	10	10	1	1	1	-0.4	0
chr3:15614941	10	1	10	10	1	1	1	-0.4	0
chr3:15614941	10	1	10	10	1	1	1	-0.4	0
chr3:15614941	10	1	10	10	1	1	1	-0.4	0
chr3:15617123	10	1	10	10	1	1	1	-0.4	0
chr3:15618206	10	1	10	10	1	1	1	-0.4	0
chr3:15618206	10	1	10	10	1	1	1	-0.4	0
chr3:15618206	10	1	10	10	1	1	1	-0.4	0
chr3:15654704	10	1	10	10	1	1	1	-0.4	0
chr3:15659585	10	1	10	10	1	1	1	-0.4	0
chr3:15660742	10	1	10	10	1	1	1	-0.4	0
chr3:15660742	10	1	10	10	1	1	1	-0.4	0
chr3:15660742	10	1	10	10	1	1	1	-0.4	0
chr3:15664284	10	1	10	10	1	1	1	-0.4	0
chr3:15664284	10	1	10	10	1	1	1	-0.4	0
chr3:15699412	10	1	10	10	1	1	1	-0.4	0
chr3:15703906	10	1	10	10	1	1	1	-0.4	0
chr3:15703906	10	1	10	10	1	1	1	-0.4	0
chr3:15703906	10	1	10	10	1	1	1	-0.4	0
chr3:15743830	10	1	10	10	1	1	1	-0.4	0
chr3:15743830	10	1	10	10	1	1	1	-0.4	0
chr3:15753414	10	1	10	10	1	1	1	-0.4	0
chr3:15779447	10	1	10	10	1	1	1	-0.4	0
chr3:15786036	10	1	10	10	1	1	1	-0.4	0
chr3:15801323	10	1	10	10	1	1	1	-0.4	0
chr3:15818510	10	1	10	10	1	1	1	-0.4	0
chr3:15827364	10	1	10	10	1	1	1	-0.4	0
chr3:15867488	10	1	10	10	1	1	1	-0.4	0
chr3:15867488	10	1	10	10	1	1	1	-0.4	0
chr3:15867488	10	1	10	10	1	1	1	-0.4	0
chr3:15886870	10	1	10	10	1	1	1	-0.4	0
chr3:15892054	10	1	10	10	1	1	1	-0.4	0
chr3:15892054	10	1	10	10	1	1	1	-0.4	0
chr3:15896866	10	1	10	10	1	1	1	-0.4	0
chr3:15905559	10	1	10	10	1	1	1	-0.4	0
chr3:15905559	10	1	10	10	1	1	1	-0.4	0
chr3:15905559	10	1	10	10	1	1	1	-0.4	0
chr3:15912577	10	1	10	10	1	1	1	-0.4	0
chr3:15915540	10	1	10	10	1	1	1	-0.4	0
chr3:15953293	10	1	10	10	1	1	1	-0.4	0
chr3:15953293	10	1	10	10	1	1	1	-0.4	0
chr3:15953293	10	1	10	10	1	1	1	-0.4	0
chr3:15953736	10	1	10	10	1	1	1	-0.4	0
chr3:15953736	10	1	10	10	1	1	1	-0.4	0
chr3:15953736	10	1	10	10	1	1	1	-0.4	0
chr3:15985988	10	1	10	10	1	1	1	-0.4	0
chr3:15985988	10	1	10	10	1	1	1	-0.4	0
chr3:15985988	10	1	10	10	1	1	1	-0.4	0
chr3:15986745	10	1	10	10	1	1	1	-0.4	0
chr3:15986745	10	1	10	10	1	1	1	-0.4	0
chr3:15986745	10	1	10	10	1	1	1	-0.4	0
chr3:15989749	10	1	10	10	1	1	1	-0.4	0
chr3:15989749	10	1	10	10	1	1	1	-0.4	0
chr3:15989749	10	1	10	10	1	1	1	-0.4	0
chr3:15991252	10	1	10	10	1	1	1	-0.4	0
chr3:15991252	10	1	10	10	1	1	1	-0.4	0
chr3:15991252	10	1	10	10	1	1	1	-0.4	0
chr3:15993250	10	1	10	10	1	1	1	-0.4	0
chr3:15993250	10	1	10	10	1	1	1	-0.4	0
chr3:15993250	10	1	10	10	1	1	1	-0.4	0
chr3:16002363	10	1	10	10	1	1	1	-0.4	0
chr3:16002363	10	1	10	10	1	1	1	-0.4	0
chr3:16002363	10	1	10	10	1	1	1	-0.4	0
chr3:16004206	10	1	10	10	1	1	1	-0.4	0
chr3:16004206	10	1	10	10	1	1	1	-0.4	0
chr3:16004206	10	1	10	10	1	1	1	-0.4	0
chr3:16021868	10	1	10	10	1	1	1	-0.4	0
chr3:16036387	10	1	10	10	1	1	1	-0.4	0
chr3:16082432	10	1	10	10	1	1	1	-0.4	0
chr3:16082432	10	1	10	10	1	1	1	-0.4	0
chr3:16110550	10	1	10	10	1	1	1	-0.4	0
chr3:16136230	10	1	10	10	1	1	1	-0.4	0
chr3:16141604	10	1	10	10	1	1	1	-0.4	0
chr3:16149313	10	1	10	10	1	1	1	-0.4	0
chr3:16149313	10	1	10	10	1	1	1	-0.4	0
chr3:16149313	10	1	10	10	1	1	1	-0.4	0
chr3:16158227	10	1	10	10	1	1	1	-0.4	0
chr3:16169508	10	1	10	10	1	1	1	-0.4	0
chr3:16187059	10	1	10	10	1	1	1	-0.4	0
chr3:16187059	10	1	10	10	1	1	1	-0.4	0
chr3:16187059	10	1	10	10	1	1	1	-0.4	0
chr3:16187867	10	1	10	10	1	1	1	-0.4	0
chr3:16190466	10	1	10	10	1	1	1	-0.4	0
chr3:16190466	10	1	10	10	1	1	1	-0.4	0
chr3:16190466	10	1	10	10	1	1	1	-0.4	0
chr3:16195903	10	1	10	10	1	1	1	-0.4	0
chr3:16195903	10	1	10	10	1	1	1	-0.4	0
chr3:16195903	10	1	10	10	1	1	1	-0.4	0
chr3:16238258	10	1	10	10	1	1	1	-0.4	0
chr3:16250227	10	1	10	10	1	1	1	-0.4	0
chr3:16250227	10	1	10	10	1	1	1	-0.4	0
chr3:16250227	10	1	10	10	1	1	1	-0.4	0
chr3:16271236	10	1	10	10	1	1	1	-0.4	0
chr3:16273147	10	1	10	10	1	1	1	-0.4	0
chr3:16273147	10	1	10	10	1	1	1	-0.4	0
chr3:16273147	10	1	10	10	1	1	1	-0.4	0
chr3:16273876	10	1	10	10	1	1	1	-0.4	0
chr3:16275046	10	1	10	10	1	1	1	-0.4	0
chr3:16276260	10	1	10	10	1	1	1	-0.4	0
chr3:16280915	10	1	10	10	1	1	1	-0.4	0
chr3:16292810	10	1	10	10	1	1	1	-0.4	0
chr3:16342288	10	1	10	10	1	1	1	-0.4	0
chr3:16342288	10	1	10	10	1	1	1	-0.4	0
chr3:16342288	10	1	10	10	1	1	1	-0.4	0
chr3:16368626	10	1	10	10	1	1	1	-0.4	0
chr3:16379429	10	1	10	10	1	1	1	-0.4	0
chr3:16379429	10	1	10	10	1	1	1	-0.4	0
chr3:16379429	10	1	10	10	1	1	1	-0.4	0
chr3:16382006	10	1	10	10	1	1	1	-0.4	0
chr3:16382006	10	1	10	10	1	1	1	-0.4	0
chr3:16382006	10	1	10	10	1	1	1	-0.4	0
chr3:16383686	10	1	10	10	1	1	1	-0.4	0
chr3:16383686	10	1	10	10	1	1	1	-0.4	0
chr3:16383686	10	1	10	10	1	1	1	-0.4	0
chr3:16396844	10	1	10	10	1	1	1	-0.4	0
chr3:16417102	10	1	10	10	1	1	1	-0.4	0
chr3:16420231	10	1	10	10	1	1	1	-0.4	0
chr3:16426301	10	1	10	10	1	1	1	-0.4	0
chr3:16430702	10	1	10	10	1	1	1	-0.4	0
chr3:16458796	10	1	10	10	1	1	1	-0.4	0
chr3:16463249	10	1	10	10	1	1	1	-0.4	0
chr3:16467445	10	1	10	10	1	1	1	-0.4	0
chr3:16467445	10	1	10	10	1	1	1	-0.4	0
chr3:16467445	10	1	10	10	1	1	1	-0.4	0
chr3:16475805	10	1	10	10	1	1	1	-0.4	0
chr3:16475805	10	1	10	10	1	1	1	-0.4	0
chr3:16475805	10	1	10	10	1	1	1	-0.4	0
chr3:16481784	10	1	10	10	1	1	1	-0.4	0
chr3:16481784	10	1	10	10	1	1	1	-0.4	0
chr3:16481784	10	1	10	10	1	1	1	-0.4	0
chr3:16490012	10	1	10	10	1	1	1	-0.4	0
chr3:16490012	10	1	10	10	1	1	1	-0.4	0
chr3:16490012	10	1	10	10	1	1	1	-0.4	0
chr3:16494778	10	1	10	10	1	1	1	-0.4	0
chr3:16504361	10	1	10	10	1	1	1	-0.4	0
chr3:16517840	10	1	10	10	1	1	1	-0.4	0
chr3:16517840	10	1	10	10	1	1	1	-0.4	0
chr3:16524391	10	1	10	10	1	1	1	-0.4	0
chr3:16524391	10	1	10	10	1	1	1	-0.4	0
chr3:16524391	10	1	10	10	1	1	1	-0.4	0
chr3:16554079	10	1	10	10	1	1	1	-0.4	0
chr3:16555411	10	1	10	10	1	1	1	-0.4	0
chr3:16556952	10	1	10	10	1	1	1	-0.4	0
chr3:16556952	10	1	10	10	1	1	1	-0.4	0
chr3:16560076	10	1	10	10	1	1	1	-0.4	0
chr3:16568831	10	1	10	10	1	1	1	-0.4	0
chr3:16585401	10	1	10	10	1	1	1	-0.4	0
chr3:16625094	10	1	10	10	1	1	1	-0.4	0
chr3:16630887	10	1	10	10	1	1	1	-0.4	0
chr3:16630887	10	1	10	10	1	1	1	-0.4	0
chr3:16630887	10	1	10	10	1	1	1	-0.4	0
chr3:16656217	10	1	10	10	1	1	1	-0.4	0
chr3:16660227	10	1	10	10	1	1	1	-0.4	0
chr3:16660227	10	1	10	10	1	1	1	-0.4	0
chr3:16660227	10	1	10	10	1	1	1	-0.4	0
chr3:16662923	10	1	10	10	1	1	1	-0.4	0
chr3:16669674	10	1	10	10	1	1	1	-0.4	0
chr3:16701120	10	1	10	10	1	1	1	-0.4	0
chr3:16701120	10	1	10	10	1	1	1	-0.4	0
chr3:16701120	10	1	10	10	1	1	1	-0.4	0
chr3:16703623	10	1	10	10	1	1	1	-0.4	0
chr3:16704318	10	1	10	10	1	1	1	-0.4	0
chr3:16706570	10	1	10	10	1	1	1	-0.4	0
chr3:16727653	10	1	10	10	1	1	1	-0.4	0
chr3:16728598	10	1	10	10	1	1	1	-0.4	0
chr3:16735078	10	1	10	10	1	1	1	-0.4	0
chr3:16735078	10	1	10	10	1	1	1	-0.4	0
chr3:16735983	10	1	10	10	1	1	1	-0.4	0
chr3:16735983	10	1	10	10	1	1	1	-0.4	0
chr3:16735983	10	1	10	10	1	1	1	-0.4	0
chr3:16741565	10	1	10	10	1	1	1	-0.4	0
chr3:16741565	10	1	10	10	1	1	1	-0.4	0
chr3:16743736	10	1	10	10	1	1	1	-0.4	0
chr3:16743736	10	1	10	10	1	1	1	-0.4	0
chr3:16745067	10	1	10	10	1	1	1	-0.4	0
chr3:16755651	10	1	10	10	1	1	1	-0.4	0
chr3:16755651	10	1	10	10	1	1	1	-0.4	0
chr3:16756470	10	1	10	10	1	1	1	-0.4	0
chr3:16756470	10	1	10	10	1	1	1	-0.4	0
chr3:16758998	10	1	10	10	1	1	1	-0.4	0
