Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:22134394	10	1	10	10	1	1	1	-0.4	0
chr3:22138699	10	1	10	10	1	1	1	-0.4	0
chr3:22140309	10	1	10	10	1	1	1	-0.4	0
chr3:22141642	10	1	10	10	1	1	1	-0.4	0
chr3:22141642	10	1	10	10	1	1	1	-0.4	0
chr3:22141642	10	1	10	10	1	1	1	-0.4	0
chr3:22144139	10	1	10	10	1	1	1	-0.4	0
chr3:22150699	10	1	10	10	1	1	1	-0.4	0
chr3:22150699	10	1	10	10	1	1	1	-0.4	0
chr3:22150699	10	1	10	10	1	1	1	-0.4	0
chr3:22186782	10	1	10	10	1	1	1	-0.4	0
chr3:22186782	10	1	10	10	1	1	1	-0.4	0
chr3:22186782	10	1	10	10	1	1	1	-0.4	0
chr3:22187425	10	1	10	10	1	1	1	-0.4	0
chr3:22189928	10	1	10	10	1	1	1	-0.4	0
chr3:22189928	10	1	10	10	1	1	1	-0.4	0
chr3:22197415	10	1	10	10	1	1	1	-0.4	0
chr3:22197415	10	1	10	10	1	1	1	-0.4	0
chr3:22199214	10	1	10	10	1	1	1	-0.4	0
chr3:22205824	10	1	10	10	1	1	1	-0.4	0
chr3:22205824	10	1	10	10	1	1	1	-0.4	0
chr3:22209663	10	1	10	10	1	1	1	-0.4	0
chr3:22209663	10	1	10	10	1	1	1	-0.4	0
chr3:22209663	10	1	10	10	1	1	1	-0.4	0
chr3:22211160	10	1	10	10	1	1	1	-0.4	0
chr3:22215134	10	1	10	10	1	1	1	-0.4	0
chr3:22231099	10	1	10	10	1	1	1	-0.4	0
chr3:22231099	10	1	10	10	1	1	1	-0.4	0
chr3:22231099	10	1	10	10	1	1	1	-0.4	0
chr3:22231282	10	1	10	10	1	1	1	-0.4	0
chr3:22231282	10	1	10	10	1	1	1	-0.4	0
chr3:22231282	10	1	10	10	1	1	1	-0.4	0
chr3:22244145	10	1	10	10	1	1	1	-0.4	0
chr3:22244145	10	1	10	10	1	1	1	-0.4	0
chr3:22248700	10	1	10	10	1	1	1	-0.4	0
chr3:22248700	10	1	10	10	1	1	1	-0.4	0
chr3:22248700	10	1	10	10	1	1	1	-0.4	0
chr3:22255971	10	1	10	10	1	1	1	-0.4	0
chr3:22257322	10	1	10	10	1	1	1	-0.4	0
chr3:22257322	10	1	10	10	1	1	1	-0.4	0
chr3:22257322	10	1	10	10	1	1	1	-0.4	0
chr3:22273823	10	1	10	10	1	1	1	-0.4	0
chr3:22274568	10	1	10	10	1	1	1	-0.4	0
chr3:22274568	10	1	10	10	1	1	1	-0.4	0
chr3:22282312	10	1	10	10	1	1	1	-0.4	0
chr3:22282312	10	1	10	10	1	1	1	-0.4	0
chr3:22291448	10	1	10	10	1	1	1	-0.4	0
chr3:22291448	10	1	10	10	1	1	1	-0.4	0
chr3:22311507	10	1	10	10	1	1	1	-0.4	0
chr3:22320705	10	1	10	10	1	1	1	-0.4	0
chr3:22322534	10	1	10	10	1	1	1	-0.4	0
chr3:22324180	10	1	10	10	1	1	1	-0.4	0
chr3:22324180	10	1	10	10	1	1	1	-0.4	0
chr3:22324908	10	1	10	10	1	1	1	-0.4	0
chr3:22324908	10	1	10	10	1	1	1	-0.4	0
chr3:22325609	10	1	10	10	1	1	1	-0.4	0
chr3:22325609	10	1	10	10	1	1	1	-0.4	0
chr3:22325609	10	1	10	10	1	1	1	-0.4	0
chr3:22326227	10	1	10	10	1	1	1	-0.4	0
chr3:22326227	10	1	10	10	1	1	1	-0.4	0
chr3:22326227	10	1	10	10	1	1	1	-0.4	0
chr3:22327238	10	1	10	10	1	1	1	-0.4	0
chr3:22327238	10	1	10	10	1	1	1	-0.4	0
chr3:22328219	10	1	10	10	1	1	1	-0.4	0
chr3:22328219	10	1	10	10	1	1	1	-0.4	0
chr3:22328219	10	1	10	10	1	1	1	-0.4	0
chr3:22328219	10	1	10	10	1	1	1	-0.4	0
chr3:22340588	10	1	10	10	1	1	1	-0.4	0
chr3:22340588	10	1	10	10	1	1	1	-0.4	0
chr3:22340588	10	1	10	10	1	1	1	-0.4	0
chr3:22349307	10	1	10	10	1	1	1	-0.4	0
chr3:22349307	10	1	10	10	1	1	1	-0.4	0
chr3:22351222	10	1	10	10	1	1	1	-0.4	0
chr3:22351222	10	1	10	10	1	1	1	-0.4	0
chr3:22360510	10	1	10	10	1	1	1	-0.4	0
chr3:22362670	10	1	10	10	1	1	1	-0.4	0
chr3:22362670	10	1	10	10	1	1	1	-0.4	0
chr3:22363552	10	1	10	10	1	1	1	-0.4	0
chr3:22363552	10	1	10	10	1	1	1	-0.4	0
chr3:22364680	10	1	10	10	1	1	1	-0.4	0
chr3:22364680	10	1	10	10	1	1	1	-0.4	0
chr3:22364680	10	1	10	10	1	1	1	-0.4	0
chr3:22367506	10	1	10	10	1	1	1	-0.4	0
chr3:22368992	10	1	10	10	1	1	1	-0.4	0
chr3:22368992	10	1	10	10	1	1	1	-0.4	0
chr3:22368992	10	1	10	10	1	1	1	-0.4	0
chr3:22369504	10	1	10	10	1	1	1	-0.4	0
chr3:22369924	10	1	10	10	1	1	1	-0.4	0
chr3:22371174	10	1	10	10	1	1	1	-0.4	0
chr3:22371174	10	1	10	10	1	1	1	-0.4	0
chr3:22371174	10	1	10	10	1	1	1	-0.4	0
chr3:22373100	10	1	10	10	1	1	1	-0.4	0
chr3:22373100	10	1	10	10	1	1	1	-0.4	0
chr3:22374438	10	1	10	10	1	1	1	-0.4	0
chr3:22378934	10	1	10	10	1	1	1	-0.4	0
chr3:22378934	10	1	10	10	1	1	1	-0.4	0
chr3:22378934	10	1	10	10	1	1	1	-0.4	0
chr3:22381094	10	1	10	10	1	1	1	-0.4	0
chr3:22381691	10	1	10	10	1	1	1	-0.4	0
chr3:22409012	10	1	10	10	1	1	1	-0.4	0
chr3:22410471	10	1	10	10	1	1	1	-0.4	0
chr3:22413133	10	1	10	10	1	1	1	-0.4	0
chr3:22414288	10	1	10	10	1	1	1	-0.4	0
chr3:22417456	10	1	10	10	1	1	1	-0.4	0
chr3:22417456	10	1	10	10	1	1	1	-0.4	0
chr3:22418234	10	1	10	10	1	1	1	-0.4	0
chr3:22418234	10	1	10	10	1	1	1	-0.4	0
chr3:22418234	10	1	10	10	1	1	1	-0.4	0
chr3:22424946	10	1	10	10	1	1	1	-0.4	0
chr3:22432316	10	1	10	10	1	1	1	-0.4	0
chr3:22432316	10	1	10	10	1	1	1	-0.4	0
chr3:22432316	10	1	10	10	1	1	1	-0.4	0
chr3:22434076	10	1	10	10	1	1	1	-0.4	0
chr3:22434076	10	1	10	10	1	1	1	-0.4	0
chr3:22434076	10	1	10	10	1	1	1	-0.4	0
chr3:22434697	10	1	10	10	1	1	1	-0.4	0
chr3:22436445	10	1	10	10	1	1	1	-0.4	0
chr3:22443133	10	1	10	10	1	1	1	-0.4	0
chr3:22443133	10	1	10	10	1	1	1	-0.4	0
chr3:22457993	10	1	10	10	1	1	1	-0.4	0
chr3:22457993	10	1	10	10	1	1	1	-0.4	0
chr3:22457993	10	1	10	10	1	1	1	-0.4	0
chr3:22481835	10	1	10	10	1	1	1	-0.4	0
chr3:22499233	10	1	10	10	1	1	1	-0.4	0
chr3:22499233	10	1	10	10	1	1	1	-0.4	0
chr3:22501018	10	1	10	10	1	1	1	-0.4	0
chr3:22501018	10	1	10	10	1	1	1	-0.4	0
chr3:22501018	10	1	10	10	1	1	1	-0.4	0
chr3:22501595	10	1	10	10	1	1	1	-0.4	0
chr3:22535542	10	1	10	10	1	1	1	-0.4	0
chr3:22537294	10	1	10	10	1	1	1	-0.4	0
chr3:22539826	10	1	10	10	1	1	1	-0.4	0
chr3:22541197	10	1	10	10	1	1	1	-0.4	0
chr3:22553709	10	1	10	10	1	1	1	-0.4	0
chr3:22553709	10	1	10	10	1	1	1	-0.4	0
chr3:22553709	10	1	10	10	1	1	1	-0.4	0
chr3:22554072	10	1	10	10	1	1	1	-0.4	0
chr3:22554072	10	1	10	10	1	1	1	-0.4	0
chr3:22554072	10	1	10	10	1	1	1	-0.4	0
chr3:22566888	10	1	10	10	1	1	1	-0.4	0
chr3:22568492	10	1	10	10	1	1	1	-0.4	0
chr3:22575497	10	1	10	10	1	1	1	-0.4	0
chr3:22575497	10	1	10	10	1	1	1	-0.4	0
chr3:22602826	10	1	10	10	1	1	1	-0.4	0
chr3:22621808	10	1	10	10	1	1	1	-0.4	0
chr3:22621808	10	1	10	10	1	1	1	-0.4	0
chr3:22634176	10	1	10	10	1	1	1	-0.4	0
chr3:22641979	10	1	10	10	1	1	1	-0.4	0
chr3:22644456	10	1	10	10	1	1	1	-0.4	0
chr3:22645572	10	1	10	10	1	1	1	-0.4	0
chr3:22650545	10	1	10	10	1	1	1	-0.4	0
chr3:22650545	10	1	10	10	1	1	1	-0.4	0
chr3:22650545	10	1	10	10	1	1	1	-0.4	0
chr3:22652200	10	1	10	10	1	1	1	-0.4	0
chr3:22652200	10	1	10	10	1	1	1	-0.4	0
chr3:22652200	10	1	10	10	1	1	1	-0.4	0
chr3:22655079	10	1	10	10	1	1	1	-0.4	0
chr3:22669892	10	1	10	10	1	1	1	-0.4	0
chr3:22669892	10	1	10	10	1	1	1	-0.4	0
chr3:22676898	10	1	10	10	1	1	1	-0.4	0
chr3:22678036	10	1	10	10	1	1	1	-0.4	0
chr3:22678036	10	1	10	10	1	1	1	-0.4	0
chr3:22678036	10	1	10	10	1	1	1	-0.4	0
chr3:22680931	10	1	10	10	1	1	1	-0.4	0
chr3:22680931	10	1	10	10	1	1	1	-0.4	0
chr3:22680931	10	1	10	10	1	1	1	-0.4	0
chr3:22687474	10	1	10	10	1	1	1	-0.4	0
chr3:22702532	10	1	10	10	1	1	1	-0.4	0
chr3:22712141	10	1	10	10	1	1	1	-0.4	0
chr3:22712141	10	1	10	10	1	1	1	-0.4	0
chr3:22713314	10	1	10	10	1	1	1	-0.4	0
chr3:22718744	10	1	10	10	1	1	1	-0.4	0
chr3:22720863	10	1	10	10	1	1	1	-0.4	0
chr3:22720863	10	1	10	10	1	1	1	-0.4	0
chr3:22720863	10	1	10	10	1	1	1	-0.4	0
chr3:22732495	10	1	10	10	1	1	1	-0.4	0
chr3:22732495	10	1	10	10	1	1	1	-0.4	0
chr3:22732495	10	1	10	10	1	1	1	-0.4	0
chr3:22735459	10	1	10	10	1	1	1	-0.4	0
chr3:22735459	10	1	10	10	1	1	1	-0.4	0
chr3:22735459	10	1	10	10	1	1	1	-0.4	0
chr3:22742651	10	1	10	10	1	1	1	-0.4	0
chr3:22742651	10	1	10	10	1	1	1	-0.4	0
chr3:22742651	10	1	10	10	1	1	1	-0.4	0
chr3:22743548	10	1	10	10	1	1	1	-0.4	0
chr3:22744574	10	1	10	10	1	1	1	-0.4	0
chr3:22744574	10	1	10	10	1	1	1	-0.4	0
chr3:22745215	10	1	10	10	1	1	1	-0.4	0
chr3:22745215	10	1	10	10	1	1	1	-0.4	0
chr3:22745215	10	1	10	10	1	1	1	-0.4	0
chr3:22749446	10	1	10	10	1	1	1	-0.4	0
chr3:22776229	10	1	10	10	1	1	1	-0.4	0
chr3:22777464	10	1	10	10	1	1	1	-0.4	0
chr3:22785806	10	1	10	10	1	1	1	-0.4	0
chr3:22785806	10	1	10	10	1	1	1	-0.4	0
chr3:22787858	10	1	10	10	1	1	1	-0.4	0
chr3:22787858	10	1	10	10	1	1	1	-0.4	0
chr3:22790147	10	1	10	10	1	1	1	-0.4	0
chr3:22790147	10	1	10	10	1	1	1	-0.4	0
chr3:22791128	10	1	10	10	1	1	1	-0.4	0
chr3:22791916	10	1	10	10	1	1	1	-0.4	0
chr3:22794482	10	1	10	10	1	1	1	-0.4	0
chr3:22794482	10	1	10	10	1	1	1	-0.4	0
chr3:22794482	10	1	10	10	1	1	1	-0.4	0
chr3:22798411	10	1	10	10	1	1	1	-0.4	0
chr3:22798411	10	1	10	10	1	1	1	-0.4	0
chr3:22798411	10	1	10	10	1	1	1	-0.4	0
chr3:22804736	10	1	10	10	1	1	1	-0.4	0
chr3:22804736	10	1	10	10	1	1	1	-0.4	0
chr3:22806308	10	1	10	10	1	1	1	-0.4	0
chr3:22810002	10	1	10	10	1	1	1	-0.4	0
chr3:22810002	10	1	10	10	1	1	1	-0.4	0
chr3:22810002	10	1	10	10	1	1	1	-0.4	0
chr3:22811462	10	1	10	10	1	1	1	-0.4	0
chr3:22824212	10	1	10	10	1	1	1	-0.4	0
chr3:22827495	10	1	10	10	1	1	1	-0.4	0
chr3:22827495	10	1	10	10	1	1	1	-0.4	0
chr3:22827495	10	1	10	10	1	1	1	-0.4	0
chr3:22834657	10	1	10	10	1	1	1	-0.4	0
chr3:22857128	10	1	10	10	1	1	1	-0.4	0
chr3:22859536	10	1	10	10	1	1	1	-0.4	0
chr3:22873968	10	1	10	10	1	1	1	-0.4	0
chr3:22878676	10	1	10	10	1	1	1	-0.4	0
chr3:22878676	10	1	10	10	1	1	1	-0.4	0
chr3:22878676	10	1	10	10	1	1	1	-0.4	0
chr3:22879528	10	1	10	10	1	1	1	-0.4	0
chr3:22881657	10	1	10	10	1	1	1	-0.4	0
chr3:22881657	10	1	10	10	1	1	1	-0.4	0
chr3:22883068	10	1	10	10	1	1	1	-0.4	0
chr3:22887054	10	1	10	10	1	1	1	-0.4	0
chr3:22887054	10	1	10	10	1	1	1	-0.4	0
chr3:22894138	10	1	10	10	1	1	1	-0.4	0
chr3:22894138	10	1	10	10	1	1	1	-0.4	0
chr3:22895254	10	1	10	10	1	1	1	-0.4	0
chr3:22899406	10	1	10	10	1	1	1	-0.4	0
chr3:22899406	10	1	10	10	1	1	1	-0.4	0
chr3:22902499	10	1	10	10	1	1	1	-0.4	0
chr3:22909105	10	1	10	10	1	1	1	-0.4	0
chr3:22909105	10	1	10	10	1	1	1	-0.4	0
chr3:22915992	10	1	10	10	1	1	1	-0.4	0
chr3:22915992	10	1	10	10	1	1	1	-0.4	0
chr3:22915992	10	1	10	10	1	1	1	-0.4	0
chr3:22917463	10	1	10	10	1	1	1	-0.4	0
chr3:22917463	10	1	10	10	1	1	1	-0.4	0
chr3:22921951	10	1	10	10	1	1	1	-0.4	0
chr3:22927976	10	1	10	10	1	1	1	-0.4	0
chr3:22931941	10	1	10	10	1	1	1	-0.4	0
chr3:22934237	10	1	10	10	1	1	1	-0.4	0
chr3:22934237	10	1	10	10	1	1	1	-0.4	0
chr3:22934237	10	1	10	10	1	1	1	-0.4	0
chr3:22934911	10	1	10	10	1	1	1	-0.4	0
chr3:22934911	10	1	10	10	1	1	1	-0.4	0
chr3:22941526	10	1	10	10	1	1	1	-0.4	0
chr3:22946089	10	1	10	10	1	1	1	-0.4	0
chr3:22946985	10	1	10	10	1	1	1	-0.4	0
chr3:22950932	10	1	10	10	1	1	1	-0.4	0
chr3:22953000	10	1	10	10	1	1	1	-0.4	0
chr3:22953000	10	1	10	10	1	1	1	-0.4	0
chr3:22956999	10	1	10	10	1	1	1	-0.4	0
chr3:22962463	10	1	10	10	1	1	1	-0.4	0
chr3:22962463	10	1	10	10	1	1	1	-0.4	0
chr3:22962463	10	1	10	10	1	1	1	-0.4	0
chr3:22962619	10	1	10	10	1	1	1	-0.4	0
chr3:22962619	10	1	10	10	1	1	1	-0.4	0
chr3:22962619	10	1	10	10	1	1	1	-0.4	0
chr3:22963894	10	1	10	10	1	1	1	-0.4	0
chr3:22963894	10	1	10	10	1	1	1	-0.4	0
chr3:22963894	10	1	10	10	1	1	1	-0.4	0
chr3:22964652	10	1	10	10	1	1	1	-0.4	0
chr3:22971375	10	1	10	10	1	1	1	-0.4	0
chr3:22977500	10	1	10	10	1	1	1	-0.4	0
chr3:22991166	10	1	10	10	1	1	1	-0.4	0
chr3:22991166	10	1	10	10	1	1	1	-0.4	0
chr3:22991166	10	1	10	10	1	1	1	-0.4	0
chr3:22995770	10	1	10	10	1	1	1	-0.4	0
chr3:22995770	10	1	10	10	1	1	1	-0.4	0
chr3:22995770	10	1	10	10	1	1	1	-0.4	0
chr3:23004698	10	1	10	10	1	1	1	-0.4	0
chr3:23004698	10	1	10	10	1	1	1	-0.4	0
chr3:23004698	10	1	10	10	1	1	1	-0.4	0
chr3:23014112	10	1	10	10	1	1	1	-0.4	0
chr3:23014112	10	1	10	10	1	1	1	-0.4	0
chr3:23016320	10	1	10	10	1	1	1	-0.4	0
chr3:23016320	10	1	10	10	1	1	1	-0.4	0
chr3:23016320	10	1	10	10	1	1	1	-0.4	0
chr3:23040592	10	1	10	10	1	1	1	-0.4	0
chr3:23040592	10	1	10	10	1	1	1	-0.4	0
chr3:23040956	10	1	10	10	1	1	1	-0.4	0
chr3:23040956	10	1	10	10	1	1	1	-0.4	0
chr3:23041893	10	1	10	10	1	1	1	-0.4	0
chr3:23041893	10	1	10	10	1	1	1	-0.4	0
chr3:23046880	10	1	10	10	1	1	1	-0.4	0
chr3:23047860	10	1	10	10	1	1	1	-0.4	0
chr3:23065950	10	1	10	10	1	1	1	-0.4	0
chr3:23065950	10	1	10	10	1	1	1	-0.4	0
chr3:23085284	10	1	10	10	1	1	1	-0.4	0
chr3:23089414	10	1	10	10	1	1	1	-0.4	0
chr3:23089414	10	1	10	10	1	1	1	-0.4	0
chr3:23089414	10	1	10	10	1	1	1	-0.4	0
chr3:23093035	10	1	10	10	1	1	1	-0.4	0
chr3:23093035	10	1	10	10	1	1	1	-0.4	0
chr3:23093035	10	1	10	10	1	1	1	-0.4	0
chr3:23116324	10	1	10	10	1	1	1	-0.4	0
chr3:23117088	10	1	10	10	1	1	1	-0.4	0
chr3:23117088	10	1	10	10	1	1	1	-0.4	0
chr3:23117088	10	1	10	10	1	1	1	-0.4	0
chr3:23141974	10	1	10	10	1	1	1	-0.4	0
chr3:23145600	10	1	10	10	1	1	1	-0.4	0
chr3:23145600	10	1	10	10	1	1	1	-0.4	0
chr3:23145600	10	1	10	10	1	1	1	-0.4	0
chr3:23146866	10	1	10	10	1	1	1	-0.4	0
chr3:23146866	10	1	10	10	1	1	1	-0.4	0
chr3:23146866	10	1	10	10	1	1	1	-0.4	0
chr3:23156377	10	1	10	10	1	1	1	-0.4	0
chr3:23162878	10	1	10	10	1	1	1	-0.4	0
chr3:23162878	10	1	10	10	1	1	1	-0.4	0
chr3:23162878	10	1	10	10	1	1	1	-0.4	0
chr3:23163069	10	1	10	10	1	1	1	-0.4	0
chr3:23163069	10	1	10	10	1	1	1	-0.4	0
chr3:23163069	10	1	10	10	1	1	1	-0.4	0
chr3:23165331	10	1	10	10	1	1	1	-0.4	0
chr3:23165331	10	1	10	10	1	1	1	-0.4	0
chr3:23165331	10	1	10	10	1	1	1	-0.4	0
chr3:23166094	10	1	10	10	1	1	1	-0.4	0
chr3:23167588	10	1	10	10	1	1	1	-0.4	0
chr3:23167588	10	1	10	10	1	1	1	-0.4	0
chr3:23167588	10	1	10	10	1	1	1	-0.4	0
chr3:23167838	10	1	10	10	1	1	1	-0.4	0
chr3:23167838	10	1	10	10	1	1	1	-0.4	0
chr3:23167838	10	1	10	10	1	1	1	-0.4	0
chr3:23169532	10	1	10	10	1	1	1	-0.4	0
chr3:23169532	10	1	10	10	1	1	1	-0.4	0
chr3:23170926	10	1	10	10	1	1	1	-0.4	0
chr3:23170926	10	1	10	10	1	1	1	-0.4	0
chr3:23172158	10	1	10	10	1	1	1	-0.4	0
chr3:23172158	10	1	10	10	1	1	1	-0.4	0
chr3:23175435	10	1	10	10	1	1	1	-0.4	0
chr3:23175435	10	1	10	10	1	1	1	-0.4	0
chr3:23182500	10	1	10	10	1	1	1	-0.4	0
chr3:23184968	10	1	10	10	1	1	1	-0.4	0
chr3:23184968	10	1	10	10	1	1	1	-0.4	0
chr3:23196108	10	1	10	10	1	1	1	-0.4	0
chr3:23196108	10	1	10	10	1	1	1	-0.4	0
chr3:23196108	10	1	10	10	1	1	1	-0.4	0
chr3:23196784	10	1	10	10	1	1	1	-0.4	0
chr3:23197353	10	1	10	10	1	1	1	-0.4	0
chr3:23197353	10	1	10	10	1	1	1	-0.4	0
chr3:23197353	10	1	10	10	1	1	1	-0.4	0
chr3:23201086	10	1	10	10	1	1	1	-0.4	0
chr3:23201086	10	1	10	10	1	1	1	-0.4	0
chr3:23202786	10	1	10	10	1	1	1	-0.4	0
chr3:23202786	10	1	10	10	1	1	1	-0.4	0
chr3:23203408	10	1	10	10	1	1	1	-0.4	0
chr3:23203408	10	1	10	10	1	1	1	-0.4	0
chr3:23203408	10	1	10	10	1	1	1	-0.4	0
chr3:23207889	10	1	10	10	1	1	1	-0.4	0
chr3:23210771	10	1	10	10	1	1	1	-0.4	0
chr3:23232038	10	1	10	10	1	1	1	-0.4	0
chr3:23232038	10	1	10	10	1	1	1	-0.4	0
chr3:23240856	10	1	10	10	1	1	1	-0.4	0
chr3:23242309	10	1	10	10	1	1	1	-0.4	0
chr3:23265606	10	1	10	10	1	1	1	-0.4	0
chr3:23265606	10	1	10	10	1	1	1	-0.4	0
chr3:23276517	10	1	10	10	1	1	1	-0.4	0
chr3:23277415	10	1	10	10	1	1	1	-0.4	0
chr3:23278598	10	1	10	10	1	1	1	-0.4	0
chr3:23278598	10	1	10	10	1	1	1	-0.4	0
chr3:23279887	10	1	10	10	1	1	1	-0.4	0
chr3:23279887	10	1	10	10	1	1	1	-0.4	0
chr3:23279887	10	1	10	10	1	1	1	-0.4	0
chr3:23280391	10	1	10	10	1	1	1	-0.4	0
chr3:23285918	10	1	10	10	1	1	1	-0.4	0
chr3:23286522	10	1	10	10	1	1	1	-0.4	0
chr3:23286522	10	1	10	10	1	1	1	-0.4	0
chr3:23286522	10	1	10	10	1	1	1	-0.4	0
chr3:23289043	10	1	10	10	1	1	1	-0.4	0
chr3:23289043	10	1	10	10	1	1	1	-0.4	0
chr3:23289043	10	1	10	10	1	1	1	-0.4	0
chr3:23291986	10	1	10	10	1	1	1	-0.4	0
chr3:23291986	10	1	10	10	1	1	1	-0.4	0
chr3:23298845	10	1	10	10	1	1	1	-0.4	0
chr3:23298845	10	1	10	10	1	1	1	-0.4	0
chr3:23298845	10	1	10	10	1	1	1	-0.4	0
chr3:23301932	10	1	10	10	1	1	1	-0.4	0
chr3:23301932	10	1	10	10	1	1	1	-0.4	0
chr3:23301932	10	1	10	10	1	1	1	-0.4	0
chr3:23317252	10	1	10	10	1	1	1	-0.4	0
chr3:23321475	10	1	10	10	1	1	1	-0.4	0
chr3:23324429	10	1	10	10	1	1	1	-0.4	0
chr3:23333559	10	1	10	10	1	1	1	-0.4	0
chr3:23334401	10	1	10	10	1	1	1	-0.4	0
chr3:23334401	10	1	10	10	1	1	1	-0.4	0
chr3:23340672	10	1	10	10	1	1	1	-0.4	0
chr3:23340672	10	1	10	10	1	1	1	-0.4	0
chr3:23340672	10	1	10	10	1	1	1	-0.4	0
chr3:23342310	10	1	10	10	1	1	1	-0.4	0
chr3:23342310	10	1	10	10	1	1	1	-0.4	0
chr3:23342310	10	1	10	10	1	1	1	-0.4	0
chr3:23345140	10	1	10	10	1	1	1	-0.4	0
chr3:23345140	10	1	10	10	1	1	1	-0.4	0
chr3:23345140	10	1	10	10	1	1	1	-0.4	0
chr3:23347946	10	1	10	10	1	1	1	-0.4	0
chr3:23348603	10	1	10	10	1	1	1	-0.4	0
chr3:23348603	10	1	10	10	1	1	1	-0.4	0
chr3:23352136	10	1	10	10	1	1	1	-0.4	0
chr3:23352136	10	1	10	10	1	1	1	-0.4	0
chr3:23352136	10	1	10	10	1	1	1	-0.4	0
chr3:23355663	10	1	10	10	1	1	1	-0.4	0
chr3:23355663	10	1	10	10	1	1	1	-0.4	0
chr3:23355663	10	1	10	10	1	1	1	-0.4	0
chr3:23367490	10	1	10	10	1	1	1	-0.4	0
chr3:23367490	10	1	10	10	1	1	1	-0.4	0
chr3:23369397	10	1	10	10	1	1	1	-0.4	0
chr3:23375395	10	1	10	10	1	1	1	-0.4	0
chr3:23375395	10	1	10	10	1	1	1	-0.4	0
chr3:23383968	10	1	10	10	1	1	1	-0.4	0
chr3:23389200	10	1	10	10	1	1	1	-0.4	0
chr3:23410829	10	1	10	10	1	1	1	-0.4	0
chr3:23418845	10	1	10	10	1	1	1	-0.4	0
chr3:23419476	10	1	10	10	1	1	1	-0.4	0
chr3:23419476	10	1	10	10	1	1	1	-0.4	0
chr3:23420283	10	1	10	10	1	1	1	-0.4	0
chr3:23422784	10	1	10	10	1	1	1	-0.4	0
chr3:23430493	10	1	10	10	1	1	1	-0.4	0
chr3:23437634	10	1	10	10	1	1	1	-0.4	0
chr3:23437634	10	1	10	10	1	1	1	-0.4	0
chr3:23437634	10	1	10	10	1	1	1	-0.4	0
chr3:23439280	10	1	10	10	1	1	1	-0.4	0
chr3:23439280	10	1	10	10	1	1	1	-0.4	0
chr3:23450348	10	1	10	10	1	1	1	-0.4	0
chr3:23450348	10	1	10	10	1	1	1	-0.4	0
chr3:23458625	10	1	10	10	1	1	1	-0.4	0
chr4:16995	10	1	10	10	1	1	1	-0.4	0
chr4:20358	10	1	10	10	1	1	1	-0.4	0
chr4:20358	10	1	10	10	1	1	1	-0.4	0
chr4:21085	10	1	10	10	1	1	1	-0.4	0
chr4:32742	10	1	10	10	1	1	1	-0.4	0
chr4:54274	10	1	10	10	1	1	1	-0.4	0
chr4:54274	10	1	10	10	1	1	1	-0.4	0
chr4:54274	10	1	10	10	1	1	1	-0.4	0
chr4:57003	10	1	10	10	1	1	1	-0.4	0
chr4:57003	10	1	10	10	1	1	1	-0.4	0
chr4:57003	10	1	10	10	1	1	1	-0.4	0
chr4:59358	10	1	10	10	1	1	1	-0.4	0
chr4:60958	10	1	10	10	1	1	1	-0.4	0
chr4:60958	10	1	10	10	1	1	1	-0.4	0
chr4:66772	10	1	10	10	1	1	1	-0.4	0
chr4:68435	10	1	10	10	1	1	1	-0.4	0
chr4:80338	10	1	10	10	1	1	1	-0.4	0
chr4:85072	10	1	10	10	1	1	1	-0.4	0
chr4:88761	10	1	10	10	1	1	1	-0.4	0
chr4:111319	10	1	10	10	1	1	1	-0.4	0
chr4:120152	10	1	10	10	1	1	1	-0.4	0
chr4:121353	10	1	10	10	1	1	1	-0.4	0
chr4:130381	10	1	10	10	1	1	1	-0.4	0
chr4:131249	10	1	10	10	1	1	1	-0.4	0
chr4:131249	10	1	10	10	1	1	1	-0.4	0
chr4:131249	10	1	10	10	1	1	1	-0.4	0
chr4:133153	10	1	10	10	1	1	1	-0.4	0
chr4:133153	10	1	10	10	1	1	1	-0.4	0
chr4:133153	10	1	10	10	1	1	1	-0.4	0
chr4:144501	10	1	10	10	1	1	1	-0.4	0
chr4:145525	10	1	10	10	1	1	1	-0.4	0
chr4:148550	10	1	10	10	1	1	1	-0.4	0
chr4:148550	10	1	10	10	1	1	1	-0.4	0
chr4:160565	10	1	10	10	1	1	1	-0.4	0
chr4:160565	10	1	10	10	1	1	1	-0.4	0
chr4:161980	10	1	10	10	1	1	1	-0.4	0
chr4:163713	10	1	10	10	1	1	1	-0.4	0
chr4:163713	10	1	10	10	1	1	1	-0.4	0
chr4:163713	10	1	10	10	1	1	1	-0.4	0
chr4:166900	10	1	10	10	1	1	1	-0.4	0
chr4:175717	10	1	10	10	1	1	1	-0.4	0
chr4:176972	10	1	10	10	1	1	1	-0.4	0
chr4:176972	10	1	10	10	1	1	1	-0.4	0
chr4:177833	10	1	10	10	1	1	1	-0.4	0
chr4:185070	10	1	10	10	1	1	1	-0.4	0
chr4:189501	10	1	10	10	1	1	1	-0.4	0
chr4:189501	10	1	10	10	1	1	1	-0.4	0
chr4:189501	10	1	10	10	1	1	1	-0.4	0
chr4:192617	10	1	10	10	1	1	1	-0.4	0
chr4:221067	10	1	10	10	1	1	1	-0.4	0
