Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:4119347	10	1	10	10	1	1	1	-0.4	0
chr3:4119757	10	1	10	10	1	1	1	-0.4	0
chr3:4119757	10	1	10	10	1	1	1	-0.4	0
chr3:4119757	10	1	10	10	1	1	1	-0.4	0
chr3:4120025	10	1	10	10	1	1	1	-0.4	0
chr3:4120025	10	1	10	10	1	1	1	-0.4	0
chr3:4120025	10	1	10	10	1	1	1	-0.4	0
chr3:4121558	10	1	10	10	1	1	1	-0.4	0
chr3:4121558	10	1	10	10	1	1	1	-0.4	0
chr3:4121558	10	1	10	10	1	1	1	-0.4	0
chr3:4124146	10	1	10	10	1	1	1	-0.4	0
chr3:4124146	10	1	10	10	1	1	1	-0.4	0
chr3:4124146	10	1	10	10	1	1	1	-0.4	0
chr3:4124456	10	1	10	10	1	1	1	-0.4	0
chr3:4124456	10	1	10	10	1	1	1	-0.4	0
chr3:4124456	10	1	10	10	1	1	1	-0.4	0
chr3:4126124	10	1	10	10	1	1	1	-0.4	0
chr3:4126124	10	1	10	10	1	1	1	-0.4	0
chr3:4126930	10	1	10	10	1	1	1	-0.4	0
chr3:4126930	10	1	10	10	1	1	1	-0.4	0
chr3:4126930	10	1	10	10	1	1	1	-0.4	0
chr3:4127922	10	1	10	10	1	1	1	-0.4	0
chr3:4127922	10	1	10	10	1	1	1	-0.4	0
chr3:4127922	10	1	10	10	1	1	1	-0.4	0
chr3:4138087	10	1	10	10	1	1	1	-0.4	0
chr3:4138087	10	1	10	10	1	1	1	-0.4	0
chr3:4142709	10	1	10	10	1	1	1	-0.4	0
chr3:4142709	10	1	10	10	1	1	1	-0.4	0
chr3:4143694	10	1	10	10	1	1	1	-0.4	0
chr3:4145212	10	1	10	10	1	1	1	-0.4	0
chr3:4145212	10	1	10	10	1	1	1	-0.4	0
chr3:4146379	10	1	10	10	1	1	1	-0.4	0
chr3:4146379	10	1	10	10	1	1	1	-0.4	0
chr3:4162176	10	1	10	10	1	1	1	-0.4	0
chr3:4162176	10	1	10	10	1	1	1	-0.4	0
chr3:4162176	10	1	10	10	1	1	1	-0.4	0
chr3:4175277	10	1	10	10	1	1	1	-0.4	0
chr3:4175277	10	1	10	10	1	1	1	-0.4	0
chr3:4175277	10	1	10	10	1	1	1	-0.4	0
chr3:4176119	10	1	10	10	1	1	1	-0.4	0
chr3:4176119	10	1	10	10	1	1	1	-0.4	0
chr3:4176119	10	1	10	10	1	1	1	-0.4	0
chr3:4180261	10	1	10	10	1	1	1	-0.4	0
chr3:4180261	10	1	10	10	1	1	1	-0.4	0
chr3:4180261	10	1	10	10	1	1	1	-0.4	0
chr3:4195264	10	1	10	10	1	1	1	-0.4	0
chr3:4195264	10	1	10	10	1	1	1	-0.4	0
chr3:4195264	10	1	10	10	1	1	1	-0.4	0
chr3:4202004	10	1	10	10	1	1	1	-0.4	0
chr3:4202004	10	1	10	10	1	1	1	-0.4	0
chr3:4202004	10	1	10	10	1	1	1	-0.4	0
chr3:4202202	10	1	10	10	1	1	1	-0.4	0
chr3:4202202	10	1	10	10	1	1	1	-0.4	0
chr3:4202202	10	1	10	10	1	1	1	-0.4	0
chr3:4214440	10	1	10	10	1	1	1	-0.4	0
chr3:4214440	10	1	10	10	1	1	1	-0.4	0
chr3:4214440	10	1	10	10	1	1	1	-0.4	0
chr3:4214830	10	1	10	10	1	1	1	-0.4	0
chr3:4214830	10	1	10	10	1	1	1	-0.4	0
chr3:4216222	10	1	10	10	1	1	1	-0.4	0
chr3:4216222	10	1	10	10	1	1	1	-0.4	0
chr3:4216222	10	1	10	10	1	1	1	-0.4	0
chr3:4218491	10	1	10	10	1	1	1	-0.4	0
chr3:4218491	10	1	10	10	1	1	1	-0.4	0
chr3:4218491	10	1	10	10	1	1	1	-0.4	0
chr3:4219326	10	1	10	10	1	1	1	-0.4	0
chr3:4219326	10	1	10	10	1	1	1	-0.4	0
chr3:4219326	10	1	10	10	1	1	1	-0.4	0
chr3:4221955	10	1	10	10	1	1	1	-0.4	0
chr3:4221955	10	1	10	10	1	1	1	-0.4	0
chr3:4221955	10	1	10	10	1	1	1	-0.4	0
chr3:4234352	10	1	10	10	1	1	1	-0.4	0
chr3:4234352	10	1	10	10	1	1	1	-0.4	0
chr3:4234352	10	1	10	10	1	1	1	-0.4	0
chr3:4240174	10	1	10	10	1	1	1	-0.4	0
chr3:4240174	10	1	10	10	1	1	1	-0.4	0
chr3:4240174	10	1	10	10	1	1	1	-0.4	0
chr3:4254383	10	1	10	10	1	1	1	-0.4	0
chr3:4254383	10	1	10	10	1	1	1	-0.4	0
chr3:4254383	10	1	10	10	1	1	1	-0.4	0
chr3:4289320	10	1	10	10	1	1	1	-0.4	0
chr3:4289320	10	1	10	10	1	1	1	-0.4	0
chr3:4289320	10	1	10	10	1	1	1	-0.4	0
chr3:4289320	10	1	10	10	1	1	1	-0.4	0
chr3:4297267	10	1	10	10	1	1	1	-0.4	0
chr3:4303821	10	1	10	10	1	1	1	-0.4	0
chr3:4303821	10	1	10	10	1	1	1	-0.4	0
chr3:4303821	10	1	10	10	1	1	1	-0.4	0
chr3:4310376	10	1	10	10	1	1	1	-0.4	0
chr3:4310376	10	1	10	10	1	1	1	-0.4	0
chr3:4311937	10	1	10	10	1	1	1	-0.4	0
chr3:4311937	10	1	10	10	1	1	1	-0.4	0
chr3:4311937	10	1	10	10	1	1	1	-0.4	0
chr3:4314523	10	1	10	10	1	1	1	-0.4	0
chr3:4314523	10	1	10	10	1	1	1	-0.4	0
chr3:4314523	10	1	10	10	1	1	1	-0.4	0
chr3:4318736	10	1	10	10	1	1	1	-0.4	0
chr3:4319337	10	1	10	10	1	1	1	-0.4	0
chr3:4319337	10	1	10	10	1	1	1	-0.4	0
chr3:4319337	10	1	10	10	1	1	1	-0.4	0
chr3:4330702	10	1	10	10	1	1	1	-0.4	0
chr3:4330702	10	1	10	10	1	1	1	-0.4	0
chr3:4330702	10	1	10	10	1	1	1	-0.4	0
chr3:4330702	10	1	10	10	1	1	1	-0.4	0
chr3:4331415	10	1	10	10	1	1	1	-0.4	0
chr3:4331415	10	1	10	10	1	1	1	-0.4	0
chr3:4331415	10	1	10	10	1	1	1	-0.4	0
chr3:4338111	10	1	10	10	1	1	1	-0.4	0
chr3:4340468	10	1	10	10	1	1	1	-0.4	0
chr3:4340468	10	1	10	10	1	1	1	-0.4	0
chr3:4344432	10	1	10	10	1	1	1	-0.4	0
chr3:4344432	10	1	10	10	1	1	1	-0.4	0
chr3:4344432	10	1	10	10	1	1	1	-0.4	0
chr3:4344688	10	1	10	10	1	1	1	-0.4	0
chr3:4344688	10	1	10	10	1	1	1	-0.4	0
chr3:4344688	10	1	10	10	1	1	1	-0.4	0
chr3:4345984	10	1	10	10	1	1	1	-0.4	0
chr3:4345984	10	1	10	10	1	1	1	-0.4	0
chr3:4345984	10	1	10	10	1	1	1	-0.4	0
chr3:4360246	10	1	10	10	1	1	1	-0.4	0
chr3:4360246	10	1	10	10	1	1	1	-0.4	0
chr3:4360246	10	1	10	10	1	1	1	-0.4	0
chr3:4360630	10	1	10	10	1	1	1	-0.4	0
chr3:4360630	10	1	10	10	1	1	1	-0.4	0
chr3:4360630	10	1	10	10	1	1	1	-0.4	0
chr3:4367135	10	1	10	10	1	1	1	-0.4	0
chr3:4367135	10	1	10	10	1	1	1	-0.4	0
chr3:4367135	10	1	10	10	1	1	1	-0.4	0
chr3:4370390	10	1	10	10	1	1	1	-0.4	0
chr3:4370390	10	1	10	10	1	1	1	-0.4	0
chr3:4370390	10	1	10	10	1	1	1	-0.4	0
chr3:4371253	10	1	10	10	1	1	1	-0.4	0
chr3:4371253	10	1	10	10	1	1	1	-0.4	0
chr3:4371253	10	1	10	10	1	1	1	-0.4	0
chr3:4372134	10	1	10	10	1	1	1	-0.4	0
chr3:4372134	10	1	10	10	1	1	1	-0.4	0
chr3:4373664	10	1	10	10	1	1	1	-0.4	0
chr3:4373664	10	1	10	10	1	1	1	-0.4	0
chr3:4373664	10	1	10	10	1	1	1	-0.4	0
chr3:4379757	10	1	10	10	1	1	1	-0.4	0
chr3:4379757	10	1	10	10	1	1	1	-0.4	0
chr3:4379757	10	1	10	10	1	1	1	-0.4	0
chr3:4384548	10	1	10	10	1	1	1	-0.4	0
chr3:4384548	10	1	10	10	1	1	1	-0.4	0
chr3:4384548	10	1	10	10	1	1	1	-0.4	0
chr3:4388482	10	1	10	10	1	1	1	-0.4	0
chr3:4388482	10	1	10	10	1	1	1	-0.4	0
chr3:4388482	10	1	10	10	1	1	1	-0.4	0
chr3:4394138	10	1	10	10	1	1	1	-0.4	0
chr3:4394138	10	1	10	10	1	1	1	-0.4	0
chr3:4399906	10	1	10	10	1	1	1	-0.4	0
chr3:4399906	10	1	10	10	1	1	1	-0.4	0
chr3:4399906	10	1	10	10	1	1	1	-0.4	0
chr3:4401087	10	1	10	10	1	1	1	-0.4	0
chr3:4401087	10	1	10	10	1	1	1	-0.4	0
chr3:4401581	10	1	10	10	1	1	1	-0.4	0
chr3:4402758	10	1	10	10	1	1	1	-0.4	0
chr3:4402758	10	1	10	10	1	1	1	-0.4	0
chr3:4403498	10	1	10	10	1	1	1	-0.4	0
chr3:4403498	10	1	10	10	1	1	1	-0.4	0
chr3:4407900	10	1	10	10	1	1	1	-0.4	0
chr3:4407900	10	1	10	10	1	1	1	-0.4	0
chr3:4407900	10	1	10	10	1	1	1	-0.4	0
chr3:4408963	10	1	10	10	1	1	1	-0.4	0
chr3:4408963	10	1	10	10	1	1	1	-0.4	0
chr3:4408963	10	1	10	10	1	1	1	-0.4	0
chr3:4409872	10	1	10	10	1	1	1	-0.4	0
chr3:4409872	10	1	10	10	1	1	1	-0.4	0
chr3:4410072	10	1	10	10	1	1	1	-0.4	0
chr3:4410072	10	1	10	10	1	1	1	-0.4	0
chr3:4419465	10	1	10	10	1	1	1	-0.4	0
chr3:4419465	10	1	10	10	1	1	1	-0.4	0
chr3:4419465	10	1	10	10	1	1	1	-0.4	0
chr3:4420589	10	1	10	10	1	1	1	-0.4	0
chr3:4420589	10	1	10	10	1	1	1	-0.4	0
chr3:4420589	10	1	10	10	1	1	1	-0.4	0
chr3:4424814	10	1	10	10	1	1	1	-0.4	0
chr3:4432243	10	1	10	10	1	1	1	-0.4	0
chr3:4440192	10	1	10	10	1	1	1	-0.4	0
chr3:4440192	10	1	10	10	1	1	1	-0.4	0
chr3:4440192	10	1	10	10	1	1	1	-0.4	0
chr3:4441614	10	1	10	10	1	1	1	-0.4	0
chr3:4441614	10	1	10	10	1	1	1	-0.4	0
chr3:4441614	10	1	10	10	1	1	1	-0.4	0
chr3:4442774	10	1	10	10	1	1	1	-0.4	0
chr3:4442774	10	1	10	10	1	1	1	-0.4	0
chr3:4444092	10	1	10	10	1	1	1	-0.4	0
chr3:4462130	10	1	10	10	1	1	1	-0.4	0
chr3:4462130	10	1	10	10	1	1	1	-0.4	0
chr3:4462130	10	1	10	10	1	1	1	-0.4	0
chr3:4469067	10	1	10	10	1	1	1	-0.4	0
chr3:4469067	10	1	10	10	1	1	1	-0.4	0
chr3:4469067	10	1	10	10	1	1	1	-0.4	0
chr3:4474630	10	1	10	10	1	1	1	-0.4	0
chr3:4474630	10	1	10	10	1	1	1	-0.4	0
chr3:4475973	10	1	10	10	1	1	1	-0.4	0
chr3:4482166	10	1	10	10	1	1	1	-0.4	0
chr3:4482166	10	1	10	10	1	1	1	-0.4	0
chr3:4484013	10	1	10	10	1	1	1	-0.4	0
chr3:4490356	10	1	10	10	1	1	1	-0.4	0
chr3:4490356	10	1	10	10	1	1	1	-0.4	0
chr3:4490356	10	1	10	10	1	1	1	-0.4	0
chr3:4495375	10	1	10	10	1	1	1	-0.4	0
chr3:4495375	10	1	10	10	1	1	1	-0.4	0
chr3:4495375	10	1	10	10	1	1	1	-0.4	0
chr3:4496027	10	1	10	10	1	1	1	-0.4	0
chr3:4496027	10	1	10	10	1	1	1	-0.4	0
chr3:4496027	10	1	10	10	1	1	1	-0.4	0
chr3:4497877	10	1	10	10	1	1	1	-0.4	0
chr3:4504184	10	1	10	10	1	1	1	-0.4	0
chr3:4504184	10	1	10	10	1	1	1	-0.4	0
chr3:4504184	10	1	10	10	1	1	1	-0.4	0
chr3:4506478	10	1	10	10	1	1	1	-0.4	0
chr3:4506478	10	1	10	10	1	1	1	-0.4	0
chr3:4506478	10	1	10	10	1	1	1	-0.4	0
chr3:4507872	10	1	10	10	1	1	1	-0.4	0
chr3:4507872	10	1	10	10	1	1	1	-0.4	0
chr3:4507872	10	1	10	10	1	1	1	-0.4	0
chr3:4508825	10	1	10	10	1	1	1	-0.4	0
chr3:4508825	10	1	10	10	1	1	1	-0.4	0
chr3:4508825	10	1	10	10	1	1	1	-0.4	0
chr3:4509135	10	1	10	10	1	1	1	-0.4	0
chr3:4509135	10	1	10	10	1	1	1	-0.4	0
chr3:4509135	10	1	10	10	1	1	1	-0.4	0
chr3:4509135	10	1	10	10	1	1	1	-0.4	0
chr3:4510954	10	1	10	10	1	1	1	-0.4	0
chr3:4510954	10	1	10	10	1	1	1	-0.4	0
chr3:4517391	10	1	10	10	1	1	1	-0.4	0
chr3:4517391	10	1	10	10	1	1	1	-0.4	0
chr3:4517391	10	1	10	10	1	1	1	-0.4	0
chr3:4524464	10	1	10	10	1	1	1	-0.4	0
chr3:4524464	10	1	10	10	1	1	1	-0.4	0
chr3:4532694	10	1	10	10	1	1	1	-0.4	0
chr3:4532694	10	1	10	10	1	1	1	-0.4	0
chr3:4532694	10	1	10	10	1	1	1	-0.4	0
chr3:4533732	10	1	10	10	1	1	1	-0.4	0
chr3:4533732	10	1	10	10	1	1	1	-0.4	0
chr3:4533732	10	1	10	10	1	1	1	-0.4	0
chr3:4535293	10	1	10	10	1	1	1	-0.4	0
chr3:4535293	10	1	10	10	1	1	1	-0.4	0
chr3:4536718	10	1	10	10	1	1	1	-0.4	0
chr3:4536718	10	1	10	10	1	1	1	-0.4	0
chr3:4536718	10	1	10	10	1	1	1	-0.4	0
chr3:4537846	10	1	10	10	1	1	1	-0.4	0
chr3:4537846	10	1	10	10	1	1	1	-0.4	0
chr3:4537846	10	1	10	10	1	1	1	-0.4	0
chr3:4538035	10	1	10	10	1	1	1	-0.4	0
chr3:4538035	10	1	10	10	1	1	1	-0.4	0
chr3:4538035	10	1	10	10	1	1	1	-0.4	0
chr3:4542487	10	1	10	10	1	1	1	-0.4	0
chr3:4542487	10	1	10	10	1	1	1	-0.4	0
chr3:4542487	10	1	10	10	1	1	1	-0.4	0
chr3:4544266	10	1	10	10	1	1	1	-0.4	0
chr3:4544266	10	1	10	10	1	1	1	-0.4	0
chr3:4544266	10	1	10	10	1	1	1	-0.4	0
chr3:4565179	10	1	10	10	1	1	1	-0.4	0
chr3:4565179	10	1	10	10	1	1	1	-0.4	0
chr3:4571687	10	1	10	10	1	1	1	-0.4	0
chr3:4571687	10	1	10	10	1	1	1	-0.4	0
chr3:4576270	10	1	10	10	1	1	1	-0.4	0
chr3:4576270	10	1	10	10	1	1	1	-0.4	0
chr3:4591749	10	1	10	10	1	1	1	-0.4	0
chr3:4591749	10	1	10	10	1	1	1	-0.4	0
chr3:4591749	10	1	10	10	1	1	1	-0.4	0
chr3:4591897	10	1	10	10	1	1	1	-0.4	0
chr3:4591897	10	1	10	10	1	1	1	-0.4	0
chr3:4591897	10	1	10	10	1	1	1	-0.4	0
chr3:4595014	10	1	10	10	1	1	1	-0.4	0
chr3:4595014	10	1	10	10	1	1	1	-0.4	0
chr3:4595749	10	1	10	10	1	1	1	-0.4	0
chr3:4595749	10	1	10	10	1	1	1	-0.4	0
chr3:4595749	10	1	10	10	1	1	1	-0.4	0
chr3:4603149	10	1	10	10	1	1	1	-0.4	0
chr3:4603149	10	1	10	10	1	1	1	-0.4	0
chr3:4603149	10	1	10	10	1	1	1	-0.4	0
chr3:4603908	10	1	10	10	1	1	1	-0.4	0
chr3:4603908	10	1	10	10	1	1	1	-0.4	0
chr3:4603908	10	1	10	10	1	1	1	-0.4	0
chr3:4606952	10	1	10	10	1	1	1	-0.4	0
chr3:4607848	10	1	10	10	1	1	1	-0.4	0
chr3:4607848	10	1	10	10	1	1	1	-0.4	0
chr3:4611067	10	1	10	10	1	1	1	-0.4	0
chr3:4613358	10	1	10	10	1	1	1	-0.4	0
chr3:4613358	10	1	10	10	1	1	1	-0.4	0
chr3:4613358	10	1	10	10	1	1	1	-0.4	0
chr3:4615382	10	1	10	10	1	1	1	-0.4	0
chr3:4630704	10	1	10	10	1	1	1	-0.4	0
chr3:4634319	10	1	10	10	1	1	1	-0.4	0
chr3:4634319	10	1	10	10	1	1	1	-0.4	0
chr3:4634319	10	1	10	10	1	1	1	-0.4	0
chr3:4636376	10	1	10	10	1	1	1	-0.4	0
chr3:4636376	10	1	10	10	1	1	1	-0.4	0
chr3:4636376	10	1	10	10	1	1	1	-0.4	0
chr3:4641843	10	1	10	10	1	1	1	-0.4	0
chr3:4641843	10	1	10	10	1	1	1	-0.4	0
chr3:4641843	10	1	10	10	1	1	1	-0.4	0
chr3:4654530	10	1	10	10	1	1	1	-0.4	0
chr3:4654530	10	1	10	10	1	1	1	-0.4	0
chr3:4654530	10	1	10	10	1	1	1	-0.4	0
chr3:4654857	10	1	10	10	1	1	1	-0.4	0
chr3:4654857	10	1	10	10	1	1	1	-0.4	0
chr3:4654857	10	1	10	10	1	1	1	-0.4	0
chr3:4656266	10	1	10	10	1	1	1	-0.4	0
chr3:4656266	10	1	10	10	1	1	1	-0.4	0
chr3:4656266	10	1	10	10	1	1	1	-0.4	0
chr3:4657815	10	1	10	10	1	1	1	-0.4	0
chr3:4657815	10	1	10	10	1	1	1	-0.4	0
chr3:4657815	10	1	10	10	1	1	1	-0.4	0
chr3:4660895	10	1	10	10	1	1	1	-0.4	0
chr3:4660895	10	1	10	10	1	1	1	-0.4	0
chr3:4660895	10	1	10	10	1	1	1	-0.4	0
chr3:4663366	10	1	10	10	1	1	1	-0.4	0
chr3:4663366	10	1	10	10	1	1	1	-0.4	0
chr3:4663366	10	1	10	10	1	1	1	-0.4	0
chr3:4667134	10	1	10	10	1	1	1	-0.4	0
chr3:4667134	10	1	10	10	1	1	1	-0.4	0
chr3:4667134	10	1	10	10	1	1	1	-0.4	0
chr3:4672425	10	1	10	10	1	1	1	-0.4	0
chr3:4672425	10	1	10	10	1	1	1	-0.4	0
chr3:4672425	10	1	10	10	1	1	1	-0.4	0
chr3:4672539	10	1	10	10	1	1	1	-0.4	0
chr3:4672539	10	1	10	10	1	1	1	-0.4	0
chr3:4672539	10	1	10	10	1	1	1	-0.4	0
chr3:4672760	10	1	10	10	1	1	1	-0.4	0
chr3:4672760	10	1	10	10	1	1	1	-0.4	0
chr3:4672760	10	1	10	10	1	1	1	-0.4	0
chr3:4693263	10	1	10	10	1	1	1	-0.4	0
chr3:4693263	10	1	10	10	1	1	1	-0.4	0
chr3:4693263	10	1	10	10	1	1	1	-0.4	0
chr3:4698453	10	1	10	10	1	1	1	-0.4	0
chr3:4705719	10	1	10	10	1	1	1	-0.4	0
chr3:4705719	10	1	10	10	1	1	1	-0.4	0
chr3:4705719	10	1	10	10	1	1	1	-0.4	0
chr3:4708896	10	1	10	10	1	1	1	-0.4	0
chr3:4708896	10	1	10	10	1	1	1	-0.4	0
chr3:4708896	10	1	10	10	1	1	1	-0.4	0
chr3:4710325	10	1	10	10	1	1	1	-0.4	0
chr3:4710325	10	1	10	10	1	1	1	-0.4	0
chr3:4710325	10	1	10	10	1	1	1	-0.4	0
chr3:4715043	10	1	10	10	1	1	1	-0.4	0
chr3:4715043	10	1	10	10	1	1	1	-0.4	0
chr3:4715043	10	1	10	10	1	1	1	-0.4	0
chr3:4715248	10	1	10	10	1	1	1	-0.4	0
chr3:4715248	10	1	10	10	1	1	1	-0.4	0
chr3:4715248	10	1	10	10	1	1	1	-0.4	0
chr3:4721184	10	1	10	10	1	1	1	-0.4	0
chr3:4723623	10	1	10	10	1	1	1	-0.4	0
chr3:4723623	10	1	10	10	1	1	1	-0.4	0
chr3:4723623	10	1	10	10	1	1	1	-0.4	0
chr3:4723623	10	1	10	10	1	1	1	-0.4	0
chr3:4723845	10	1	10	10	1	1	1	-0.4	0
chr3:4723845	10	1	10	10	1	1	1	-0.4	0
chr3:4723845	10	1	10	10	1	1	1	-0.4	0
chr3:4724087	10	1	10	10	1	1	1	-0.4	0
chr3:4724087	10	1	10	10	1	1	1	-0.4	0
chr3:4724087	10	1	10	10	1	1	1	-0.4	0
chr3:4726349	10	1	10	10	1	1	1	-0.4	0
chr3:4726349	10	1	10	10	1	1	1	-0.4	0
chr3:4726349	10	1	10	10	1	1	1	-0.4	0
chr3:4731708	10	1	10	10	1	1	1	-0.4	0
chr3:4731708	10	1	10	10	1	1	1	-0.4	0
chr3:4731708	10	1	10	10	1	1	1	-0.4	0
chr3:4732990	10	1	10	10	1	1	1	-0.4	0
chr3:4732990	10	1	10	10	1	1	1	-0.4	0
chr3:4736157	10	1	10	10	1	1	1	-0.4	0
chr3:4736157	10	1	10	10	1	1	1	-0.4	0
chr3:4736157	10	1	10	10	1	1	1	-0.4	0
chr3:4738375	10	1	10	10	1	1	1	-0.4	0
chr3:4738375	10	1	10	10	1	1	1	-0.4	0
chr3:4738375	10	1	10	10	1	1	1	-0.4	0
chr3:4738375	10	1	10	10	1	1	1	-0.4	0
chr3:4740702	10	1	10	10	1	1	1	-0.4	0
chr3:4740702	10	1	10	10	1	1	1	-0.4	0
chr3:4740702	10	1	10	10	1	1	1	-0.4	0
chr3:4744183	10	1	10	10	1	1	1	-0.4	0
chr3:4747431	10	1	10	10	1	1	1	-0.4	0
chr3:4747431	10	1	10	10	1	1	1	-0.4	0
chr3:4751676	10	1	10	10	1	1	1	-0.4	0
chr3:4751676	10	1	10	10	1	1	1	-0.4	0
chr3:4751676	10	1	10	10	1	1	1	-0.4	0
chr3:4753275	10	1	10	10	1	1	1	-0.4	0
chr3:4753275	10	1	10	10	1	1	1	-0.4	0
chr3:4753275	10	1	10	10	1	1	1	-0.4	0
chr3:4762497	10	1	10	10	1	1	1	-0.4	0
chr3:4762497	10	1	10	10	1	1	1	-0.4	0
chr3:4762497	10	1	10	10	1	1	1	-0.4	0
chr3:4763911	10	1	10	10	1	1	1	-0.4	0
chr3:4763911	10	1	10	10	1	1	1	-0.4	0
chr3:4763911	10	1	10	10	1	1	1	-0.4	0
chr3:4767017	10	1	10	10	1	1	1	-0.4	0
chr3:4776954	10	1	10	10	1	1	1	-0.4	0
chr3:4777564	10	1	10	10	1	1	1	-0.4	0
chr3:4777564	10	1	10	10	1	1	1	-0.4	0
chr3:4789349	10	1	10	10	1	1	1	-0.4	0
chr3:4793730	10	1	10	10	1	1	1	-0.4	0
chr3:4794512	10	1	10	10	1	1	1	-0.4	0
chr3:4794512	10	1	10	10	1	1	1	-0.4	0
chr3:4794512	10	1	10	10	1	1	1	-0.4	0
chr3:4795744	10	1	10	10	1	1	1	-0.4	0
chr3:4797771	10	1	10	10	1	1	1	-0.4	0
chr3:4797771	10	1	10	10	1	1	1	-0.4	0
chr3:4797771	10	1	10	10	1	1	1	-0.4	0
chr3:4799851	10	1	10	10	1	1	1	-0.4	0
chr3:4799851	10	1	10	10	1	1	1	-0.4	0
chr3:4800198	10	1	10	10	1	1	1	-0.4	0
chr3:4800198	10	1	10	10	1	1	1	-0.4	0
chr3:4802330	10	1	10	10	1	1	1	-0.4	0
chr3:4802330	10	1	10	10	1	1	1	-0.4	0
chr3:4802330	10	1	10	10	1	1	1	-0.4	0
chr3:4804010	10	1	10	10	1	1	1	-0.4	0
chr3:4818304	10	1	10	10	1	1	1	-0.4	0
chr3:4818304	10	1	10	10	1	1	1	-0.4	0
chr3:4818304	10	1	10	10	1	1	1	-0.4	0
chr3:4820796	10	1	10	10	1	1	1	-0.4	0
chr3:4820796	10	1	10	10	1	1	1	-0.4	0
chr3:4820796	10	1	10	10	1	1	1	-0.4	0
chr3:4827209	10	1	10	10	1	1	1	-0.4	0
chr3:4827982	10	1	10	10	1	1	1	-0.4	0
chr3:4827982	10	1	10	10	1	1	1	-0.4	0
chr3:4828552	10	1	10	10	1	1	1	-0.4	0
chr3:4828552	10	1	10	10	1	1	1	-0.4	0
chr3:4829624	10	1	10	10	1	1	1	-0.4	0
chr3:4829624	10	1	10	10	1	1	1	-0.4	0
chr3:4831366	10	1	10	10	1	1	1	-0.4	0
chr3:4831366	10	1	10	10	1	1	1	-0.4	0
chr3:4831366	10	1	10	10	1	1	1	-0.4	0
chr3:4833680	10	1	10	10	1	1	1	-0.4	0
chr3:4833680	10	1	10	10	1	1	1	-0.4	0
chr3:4835429	10	1	10	10	1	1	1	-0.4	0
chr3:4835429	10	1	10	10	1	1	1	-0.4	0
chr3:4835429	10	1	10	10	1	1	1	-0.4	0
chr3:4837650	10	1	10	10	1	1	1	-0.4	0
chr3:4837650	10	1	10	10	1	1	1	-0.4	0
chr3:4838542	10	1	10	10	1	1	1	-0.4	0
chr3:4838542	10	1	10	10	1	1	1	-0.4	0
chr3:4838542	10	1	10	10	1	1	1	-0.4	0
chr3:4838995	10	1	10	10	1	1	1	-0.4	0
chr3:4838995	10	1	10	10	1	1	1	-0.4	0
chr3:4838995	10	1	10	10	1	1	1	-0.4	0
chr3:4840381	10	1	10	10	1	1	1	-0.4	0
chr3:4842268	10	1	10	10	1	1	1	-0.4	0
chr3:4845620	10	1	10	10	1	1	1	-0.4	0
chr3:4845620	10	1	10	10	1	1	1	-0.4	0
chr3:4845620	10	1	10	10	1	1	1	-0.4	0
chr3:4846128	10	1	10	10	1	1	1	-0.4	0
chr3:4846128	10	1	10	10	1	1	1	-0.4	0
chr3:4846128	10	1	10	10	1	1	1	-0.4	0
chr3:4846994	10	1	10	10	1	1	1	-0.4	0
chr3:4846994	10	1	10	10	1	1	1	-0.4	0
chr3:4857318	10	1	10	10	1	1	1	-0.4	0
chr3:4857318	10	1	10	10	1	1	1	-0.4	0
chr3:4863021	10	1	10	10	1	1	1	-0.4	0
chr3:4908692	10	1	10	10	1	1	1	-0.4	0
chr3:4908692	10	1	10	10	1	1	1	-0.4	0
chr3:4908692	10	1	10	10	1	1	1	-0.4	0
chr3:4908692	10	1	10	10	1	1	1	-0.4	0
chr3:4910540	10	1	10	10	1	1	1	-0.4	0
chr3:4912437	10	1	10	10	1	1	1	-0.4	0
chr3:4912437	10	1	10	10	1	1	1	-0.4	0
chr3:4912437	10	1	10	10	1	1	1	-0.4	0
chr3:4914740	10	1	10	10	1	1	1	-0.4	0
chr3:4914740	10	1	10	10	1	1	1	-0.4	0
chr3:4914740	10	1	10	10	1	1	1	-0.4	0
chr3:4924783	10	1	10	10	1	1	1	-0.4	0
chr3:4924783	10	1	10	10	1	1	1	-0.4	0
chr3:4924783	10	1	10	10	1	1	1	-0.4	0
chr3:4933049	10	1	10	10	1	1	1	-0.4	0
chr3:4933049	10	1	10	10	1	1	1	-0.4	0
chr3:4933049	10	1	10	10	1	1	1	-0.4	0
chr3:4934232	10	1	10	10	1	1	1	-0.4	0
chr3:4934232	10	1	10	10	1	1	1	-0.4	0
chr3:4934232	10	1	10	10	1	1	1	-0.4	0
chr3:4937202	10	1	10	10	1	1	1	-0.4	0
chr3:4937202	10	1	10	10	1	1	1	-0.4	0
chr3:4937202	10	1	10	10	1	1	1	-0.4	0
chr3:4940324	10	1	10	10	1	1	1	-0.4	0
chr3:4943394	10	1	10	10	1	1	1	-0.4	0
chr3:4945485	10	1	10	10	1	1	1	-0.4	0
chr3:4945485	10	1	10	10	1	1	1	-0.4	0
chr3:4945485	10	1	10	10	1	1	1	-0.4	0
chr3:4955794	10	1	10	10	1	1	1	-0.4	0
