Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:9948023	10	1	10	10	1	1	1	-0.4	0
chr3:9959072	10	1	10	10	1	1	1	-0.4	0
chr3:9971578	10	1	10	10	1	1	1	-0.4	0
chr3:9971578	10	1	10	10	1	1	1	-0.4	0
chr3:9974456	10	1	10	10	1	1	1	-0.4	0
chr3:9980018	10	1	10	10	1	1	1	-0.4	0
chr3:10011957	10	1	10	10	1	1	1	-0.4	0
chr3:10046447	10	1	10	10	1	1	1	-0.4	0
chr3:10063629	10	1	10	10	1	1	1	-0.4	0
chr3:10063629	10	1	10	10	1	1	1	-0.4	0
chr3:10128080	10	1	10	10	1	1	1	-0.4	0
chr3:10128080	10	1	10	10	1	1	1	-0.4	0
chr3:10212949	10	1	10	10	1	1	1	-0.4	0
chr3:10238565	10	1	10	10	1	1	1	-0.4	0
chr3:10339708	10	1	10	10	1	1	1	-0.4	0
chr3:10383129	10	1	10	10	1	1	1	-0.4	0
chr3:10384163	10	1	10	10	1	1	1	-0.4	0
chr3:10387428	10	1	10	10	1	1	1	-0.4	0
chr3:10388061	10	1	10	10	1	1	1	-0.4	0
chr3:10410566	10	1	10	10	1	1	1	-0.4	0
chr3:10413328	10	1	10	10	1	1	1	-0.4	0
chr3:10416119	10	1	10	10	1	1	1	-0.4	0
chr3:10434069	10	1	10	10	1	1	1	-0.4	0
chr3:10456065	10	1	10	10	1	1	1	-0.4	0
chr3:10458803	10	1	10	10	1	1	1	-0.4	0
chr3:10459313	10	1	10	10	1	1	1	-0.4	0
chr3:10470299	10	1	10	10	1	1	1	-0.4	0
chr3:10590641	10	1	10	10	1	1	1	-0.4	0
chr3:10669602	10	1	10	10	1	1	1	-0.4	0
chr3:10669602	10	1	10	10	1	1	1	-0.4	0
chr3:10670345	10	1	10	10	1	1	1	-0.4	0
chr3:10671327	10	1	10	10	1	1	1	-0.4	0
chr3:10721439	10	1	10	10	1	1	1	-0.4	0
chr3:10722290	10	1	10	10	1	1	1	-0.4	0
chr3:10754932	10	1	10	10	1	1	1	-0.4	0
chr3:10788985	10	1	10	10	1	1	1	-0.4	0
chr3:10800456	10	1	10	10	1	1	1	-0.4	0
chr3:10800456	10	1	10	10	1	1	1	-0.4	0
chr3:10809541	10	1	10	10	1	1	1	-0.4	0
chr3:10827362	10	1	10	10	1	1	1	-0.4	0
chr3:10868354	10	1	10	10	1	1	1	-0.4	0
chr3:10868853	10	1	10	10	1	1	1	-0.4	0
chr3:10872277	10	1	10	10	1	1	1	-0.4	0
chr3:10872277	10	1	10	10	1	1	1	-0.4	0
chr3:10882536	10	1	10	10	1	1	1	-0.4	0
chr3:10911036	10	1	10	10	1	1	1	-0.4	0
chr3:10923804	10	1	10	10	1	1	1	-0.4	0
chr3:10937127	10	1	10	10	1	1	1	-0.4	0
chr3:11103986	10	1	10	10	1	1	1	-0.4	0
chr3:11148218	10	1	10	10	1	1	1	-0.4	0
chr3:11166446	10	1	10	10	1	1	1	-0.4	0
chr3:11191608	10	1	10	10	1	1	1	-0.4	0
chr3:11510360	10	1	10	10	1	1	1	-0.4	0
chr3:11648327	10	1	10	10	1	1	1	-0.4	0
chr3:11798909	10	1	10	10	1	1	1	-0.4	0
chr3:11807069	10	1	10	10	1	1	1	-0.4	0
chr3:11807728	10	1	10	10	1	1	1	-0.4	0
chr3:11924463	10	1	10	10	1	1	1	-0.4	0
chr3:11958919	10	1	10	10	1	1	1	-0.4	0
chr3:11961978	10	1	10	10	1	1	1	-0.4	0
chr3:12141728	10	1	10	10	1	1	1	-0.4	0
chr3:12453876	10	1	10	10	1	1	1	-0.4	0
chr3:12656032	10	1	10	10	1	1	1	-0.4	0
chr3:13587690	10	1	10	10	1	1	1	-0.4	0
chr3:13587690	10	1	10	10	1	1	1	-0.4	0
chr3:13589320	10	1	10	10	1	1	1	-0.4	0
chr3:13589320	10	1	10	10	1	1	1	-0.4	0
chr3:13590836	10	1	10	10	1	1	1	-0.4	0
chr3:13590836	10	1	10	10	1	1	1	-0.4	0
chr3:13591180	10	1	10	10	1	1	1	-0.4	0
chr3:13591180	10	1	10	10	1	1	1	-0.4	0
chr3:13591404	10	1	10	10	1	1	1	-0.4	0
chr3:13591404	10	1	10	10	1	1	1	-0.4	0
chr3:13591701	10	1	10	10	1	1	1	-0.4	0
chr3:13591701	10	1	10	10	1	1	1	-0.4	0
chr3:13709814	10	1	10	10	1	1	1	-0.4	0
chr3:13709814	10	1	10	10	1	1	1	-0.4	0
chr3:13853928	10	1	10	10	1	1	1	-0.4	0
chr3:14186257	10	1	10	10	1	1	1	-0.4	0
chr3:14194359	10	1	10	10	1	1	1	-0.4	0
chr3:14196050	10	1	10	10	1	1	1	-0.4	0
chr3:14196050	10	1	10	10	1	1	1	-0.4	0
chr3:14196742	10	1	10	10	1	1	1	-0.4	0
chr3:14196742	10	1	10	10	1	1	1	-0.4	0
chr3:14196922	10	1	10	10	1	1	1	-0.4	0
chr3:14196922	10	1	10	10	1	1	1	-0.4	0
chr3:14197398	10	1	10	10	1	1	1	-0.4	0
chr3:14197398	10	1	10	10	1	1	1	-0.4	0
chr3:14198160	10	1	10	10	1	1	1	-0.4	0
chr3:14199002	10	1	10	10	1	1	1	-0.4	0
chr3:14199656	10	1	10	10	1	1	1	-0.4	0
chr3:14199656	10	1	10	10	1	1	1	-0.4	0
chr3:14200079	10	1	10	10	1	1	1	-0.4	0
chr3:14200079	10	1	10	10	1	1	1	-0.4	0
chr3:14201702	10	1	10	10	1	1	1	-0.4	0
chr3:14201702	10	1	10	10	1	1	1	-0.4	0
chr3:14202122	10	1	10	10	1	1	1	-0.4	0
chr3:14202122	10	1	10	10	1	1	1	-0.4	0
chr3:14207760	10	1	10	10	1	1	1	-0.4	0
chr3:14208238	10	1	10	10	1	1	1	-0.4	0
chr3:14751073	10	1	10	10	1	1	1	-0.4	0
chr3:14760595	10	1	10	10	1	1	1	-0.4	0
chr3:14761675	10	1	10	10	1	1	1	-0.4	0
chr3:15228332	10	1	10	10	1	1	1	-0.4	0
chr3:15228332	10	1	10	10	1	1	1	-0.4	0
chr3:15357290	10	1	10	10	1	1	1	-0.4	0
chr3:15357290	10	1	10	10	1	1	1	-0.4	0
chr3:15358395	10	1	10	10	1	1	1	-0.4	0
chr3:15659508	10	1	10	10	1	1	1	-0.4	0
chr3:15930656	10	1	10	10	1	1	1	-0.4	0
chr3:15985658	10	1	10	10	1	1	1	-0.4	0
chr3:15991558	10	1	10	10	1	1	1	-0.4	0
chr3:16020395	10	1	10	10	1	1	1	-0.4	0
chr3:16181948	10	1	10	10	1	1	1	-0.4	0
chr3:16342987	10	1	10	10	1	1	1	-0.4	0
chr3:16364857	10	1	10	10	1	1	1	-0.4	0
chr3:16410040	10	1	10	10	1	1	1	-0.4	0
chr3:16412777	10	1	10	10	1	1	1	-0.4	0
chr3:16427595	10	1	10	10	1	1	1	-0.4	0
chr3:16465323	10	1	10	10	1	1	1	-0.4	0
chr3:16481399	10	1	10	10	1	1	1	-0.4	0
chr3:16651008	10	1	10	10	1	1	1	-0.4	0
chr3:16699780	10	1	10	10	1	1	1	-0.4	0
chr3:16815221	10	1	10	10	1	1	1	-0.4	0
chr3:16816151	10	1	10	10	1	1	1	-0.4	0
chr3:16820346	10	1	10	10	1	1	1	-0.4	0
chr3:16862550	10	1	10	10	1	1	1	-0.4	0
chr3:16862550	10	1	10	10	1	1	1	-0.4	0
chr3:17005997	10	1	10	10	1	1	1	-0.4	0
chr3:17095759	10	1	10	10	1	1	1	-0.4	0
chr3:17138019	10	1	10	10	1	1	1	-0.4	0
chr3:17157760	10	1	10	10	1	1	1	-0.4	0
chr3:17177889	10	1	10	10	1	1	1	-0.4	0
chr3:17178444	10	1	10	10	1	1	1	-0.4	0
chr3:17185277	10	1	10	10	1	1	1	-0.4	0
chr3:17228563	10	1	10	10	1	1	1	-0.4	0
chr3:17244176	10	1	10	10	1	1	1	-0.4	0
chr3:17248831	10	1	10	10	1	1	1	-0.4	0
chr3:17362002	10	1	10	10	1	1	1	-0.4	0
chr3:17462002	10	1	10	10	1	1	1	-0.4	0
chr3:17501463	10	1	10	10	1	1	1	-0.4	0
chr3:17501463	10	1	10	10	1	1	1	-0.4	0
chr3:17502876	10	1	10	10	1	1	1	-0.4	0
chr3:17502876	10	1	10	10	1	1	1	-0.4	0
chr3:17504091	10	1	10	10	1	1	1	-0.4	0
chr3:17507829	10	1	10	10	1	1	1	-0.4	0
chr3:17509307	10	1	10	10	1	1	1	-0.4	0
chr3:17527403	10	1	10	10	1	1	1	-0.4	0
chr3:17547162	10	1	10	10	1	1	1	-0.4	0
chr3:17551955	10	1	10	10	1	1	1	-0.4	0
chr3:17552977	10	1	10	10	1	1	1	-0.4	0
chr3:17553675	10	1	10	10	1	1	1	-0.4	0
chr3:17555489	10	1	10	10	1	1	1	-0.4	0
chr3:17557884	10	1	10	10	1	1	1	-0.4	0
chr3:17558872	10	1	10	10	1	1	1	-0.4	0
chr3:17561889	10	1	10	10	1	1	1	-0.4	0
chr3:17567440	10	1	10	10	1	1	1	-0.4	0
chr3:17581154	10	1	10	10	1	1	1	-0.4	0
chr3:17634027	10	1	10	10	1	1	1	-0.4	0
chr3:17700953	10	1	10	10	1	1	1	-0.4	0
chr3:17709978	10	1	10	10	1	1	1	-0.4	0
chr3:17739813	10	1	10	10	1	1	1	-0.4	0
chr3:17748768	10	1	10	10	1	1	1	-0.4	0
chr3:17749282	10	1	10	10	1	1	1	-0.4	0
chr3:17911643	10	1	10	10	1	1	1	-0.4	0
chr3:17927521	10	1	10	10	1	1	1	-0.4	0
chr3:17941130	10	1	10	10	1	1	1	-0.4	0
chr3:17976730	10	1	10	10	1	1	1	-0.4	0
chr3:17993328	10	1	10	10	1	1	1	-0.4	0
chr3:17999494	10	1	10	10	1	1	1	-0.4	0
chr3:18000750	10	1	10	10	1	1	1	-0.4	0
chr3:18014150	10	1	10	10	1	1	1	-0.4	0
chr3:18014641	10	1	10	10	1	1	1	-0.4	0
chr3:18053234	10	1	10	10	1	1	1	-0.4	0
chr3:18053234	10	1	10	10	1	1	1	-0.4	0
chr3:18054786	10	1	10	10	1	1	1	-0.4	0
chr3:18057559	10	1	10	10	1	1	1	-0.4	0
chr3:18065703	10	1	10	10	1	1	1	-0.4	0
chr3:18067086	10	1	10	10	1	1	1	-0.4	0
chr3:18070161	10	1	10	10	1	1	1	-0.4	0
chr3:18074761	10	1	10	10	1	1	1	-0.4	0
chr3:18155288	10	1	10	10	1	1	1	-0.4	0
chr3:18158785	10	1	10	10	1	1	1	-0.4	0
chr3:18158785	10	1	10	10	1	1	1	-0.4	0
chr3:18218336	10	1	10	10	1	1	1	-0.4	0
chr3:18246506	10	1	10	10	1	1	1	-0.4	0
chr3:18246506	10	1	10	10	1	1	1	-0.4	0
chr3:18251575	10	1	10	10	1	1	1	-0.4	0
chr3:18263602	10	1	10	10	1	1	1	-0.4	0
chr3:18314006	10	1	10	10	1	1	1	-0.4	0
chr3:18314006	10	1	10	10	1	1	1	-0.4	0
chr3:18365041	10	1	10	10	1	1	1	-0.4	0
chr3:18415774	10	1	10	10	1	1	1	-0.4	0
chr3:18426411	10	1	10	10	1	1	1	-0.4	0
chr3:18427744	10	1	10	10	1	1	1	-0.4	0
chr3:18456268	10	1	10	10	1	1	1	-0.4	0
chr3:18456268	10	1	10	10	1	1	1	-0.4	0
chr3:18456816	10	1	10	10	1	1	1	-0.4	0
chr3:18456816	10	1	10	10	1	1	1	-0.4	0
chr3:18468059	10	1	10	10	1	1	1	-0.4	0
chr3:18469506	10	1	10	10	1	1	1	-0.4	0
chr3:18476442	10	1	10	10	1	1	1	-0.4	0
chr3:18476993	10	1	10	10	1	1	1	-0.4	0
chr3:18509659	10	1	10	10	1	1	1	-0.4	0
chr3:18516182	10	1	10	10	1	1	1	-0.4	0
chr3:18559516	10	1	10	10	1	1	1	-0.4	0
chr3:18568330	10	1	10	10	1	1	1	-0.4	0
chr3:18629452	10	1	10	10	1	1	1	-0.4	0
chr3:18651851	10	1	10	10	1	1	1	-0.4	0
chr3:18655504	10	1	10	10	1	1	1	-0.4	0
chr3:18658266	10	1	10	10	1	1	1	-0.4	0
chr3:18661391	10	1	10	10	1	1	1	-0.4	0
chr3:18661730	10	1	10	10	1	1	1	-0.4	0
chr3:18666684	10	1	10	10	1	1	1	-0.4	0
chr3:18671211	10	1	10	10	1	1	1	-0.4	0
chr3:18671211	10	1	10	10	1	1	1	-0.4	0
chr3:18674317	10	1	10	10	1	1	1	-0.4	0
chr3:18701095	10	1	10	10	1	1	1	-0.4	0
chr3:18750146	10	1	10	10	1	1	1	-0.4	0
chr3:18782329	10	1	10	10	1	1	1	-0.4	0
chr3:18783907	10	1	10	10	1	1	1	-0.4	0
chr3:18796840	10	1	10	10	1	1	1	-0.4	0
chr3:18796840	10	1	10	10	1	1	1	-0.4	0
chr3:18797722	10	1	10	10	1	1	1	-0.4	0
chr3:18798465	10	1	10	10	1	1	1	-0.4	0
chr3:18802543	10	1	10	10	1	1	1	-0.4	0
chr3:18808858	10	1	10	10	1	1	1	-0.4	0
chr3:18809875	10	1	10	10	1	1	1	-0.4	0
chr3:18810343	10	1	10	10	1	1	1	-0.4	0
chr3:18817376	10	1	10	10	1	1	1	-0.4	0
chr3:18821956	10	1	10	10	1	1	1	-0.4	0
chr3:18840494	10	1	10	10	1	1	1	-0.4	0
chr3:18877741	10	1	10	10	1	1	1	-0.4	0
chr3:18877741	10	1	10	10	1	1	1	-0.4	0
chr3:18879579	10	1	10	10	1	1	1	-0.4	0
chr3:18890010	10	1	10	10	1	1	1	-0.4	0
chr3:18905004	10	1	10	10	1	1	1	-0.4	0
chr3:18915282	10	1	10	10	1	1	1	-0.4	0
chr3:18994111	10	1	10	10	1	1	1	-0.4	0
chr3:18997703	10	1	10	10	1	1	1	-0.4	0
chr3:19063556	10	1	10	10	1	1	1	-0.4	0
chr3:19097834	10	1	10	10	1	1	1	-0.4	0
chr3:19143532	10	1	10	10	1	1	1	-0.4	0
chr3:19149172	10	1	10	10	1	1	1	-0.4	0
chr3:19166702	10	1	10	10	1	1	1	-0.4	0
chr3:19167548	10	1	10	10	1	1	1	-0.4	0
chr3:19181803	10	1	10	10	1	1	1	-0.4	0
chr3:19182472	10	1	10	10	1	1	1	-0.4	0
chr3:19184952	10	1	10	10	1	1	1	-0.4	0
chr3:19192986	10	1	10	10	1	1	1	-0.4	0
chr3:19197434	10	1	10	10	1	1	1	-0.4	0
chr3:19204812	10	1	10	10	1	1	1	-0.4	0
chr3:19235098	10	1	10	10	1	1	1	-0.4	0
chr3:19253267	10	1	10	10	1	1	1	-0.4	0
chr3:19256369	10	1	10	10	1	1	1	-0.4	0
chr3:19262031	10	1	10	10	1	1	1	-0.4	0
chr3:19273508	10	1	10	10	1	1	1	-0.4	0
chr3:19276458	10	1	10	10	1	1	1	-0.4	0
chr3:19277636	10	1	10	10	1	1	1	-0.4	0
chr3:19280792	10	1	10	10	1	1	1	-0.4	0
chr3:19281433	10	1	10	10	1	1	1	-0.4	0
chr3:19282115	10	1	10	10	1	1	1	-0.4	0
chr3:19287798	10	1	10	10	1	1	1	-0.4	0
chr3:19310601	10	1	10	10	1	1	1	-0.4	0
chr3:19312128	10	1	10	10	1	1	1	-0.4	0
chr3:19325726	10	1	10	10	1	1	1	-0.4	0
chr3:19353701	10	1	10	10	1	1	1	-0.4	0
chr3:19386887	10	1	10	10	1	1	1	-0.4	0
chr3:19406950	10	1	10	10	1	1	1	-0.4	0
chr3:19410998	10	1	10	10	1	1	1	-0.4	0
chr3:19415267	10	1	10	10	1	1	1	-0.4	0
chr3:19426668	10	1	10	10	1	1	1	-0.4	0
chr3:19432567	10	1	10	10	1	1	1	-0.4	0
chr3:19442635	10	1	10	10	1	1	1	-0.4	0
chr3:19443103	10	1	10	10	1	1	1	-0.4	0
chr3:19449010	10	1	10	10	1	1	1	-0.4	0
chr3:19449010	10	1	10	10	1	1	1	-0.4	0
chr3:19450969	10	1	10	10	1	1	1	-0.4	0
chr3:19451420	10	1	10	10	1	1	1	-0.4	0
chr3:19454034	10	1	10	10	1	1	1	-0.4	0
chr3:19454034	10	1	10	10	1	1	1	-0.4	0
chr3:19454318	10	1	10	10	1	1	1	-0.4	0
chr3:19454318	10	1	10	10	1	1	1	-0.4	0
chr3:19455723	10	1	10	10	1	1	1	-0.4	0
chr3:19457450	10	1	10	10	1	1	1	-0.4	0
chr3:19459111	10	1	10	10	1	1	1	-0.4	0
chr3:19459111	10	1	10	10	1	1	1	-0.4	0
chr3:19459953	10	1	10	10	1	1	1	-0.4	0
chr3:19460799	10	1	10	10	1	1	1	-0.4	0
chr3:19462142	10	1	10	10	1	1	1	-0.4	0
chr3:19462142	10	1	10	10	1	1	1	-0.4	0
chr3:19462758	10	1	10	10	1	1	1	-0.4	0
chr3:19462758	10	1	10	10	1	1	1	-0.4	0
chr3:19473054	10	1	10	10	1	1	1	-0.4	0
chr3:19474343	10	1	10	10	1	1	1	-0.4	0
chr3:19489671	10	1	10	10	1	1	1	-0.4	0
chr3:19507161	10	1	10	10	1	1	1	-0.4	0
chr3:19535664	10	1	10	10	1	1	1	-0.4	0
chr3:19542034	10	1	10	10	1	1	1	-0.4	0
chr3:19542832	10	1	10	10	1	1	1	-0.4	0
chr3:19567565	10	1	10	10	1	1	1	-0.4	0
chr3:19570533	10	1	10	10	1	1	1	-0.4	0
chr3:19581129	10	1	10	10	1	1	1	-0.4	0
chr3:19613014	10	1	10	10	1	1	1	-0.4	0
chr3:19613014	10	1	10	10	1	1	1	-0.4	0
chr3:19613457	10	1	10	10	1	1	1	-0.4	0
chr3:19616844	10	1	10	10	1	1	1	-0.4	0
chr3:19620511	10	1	10	10	1	1	1	-0.4	0
chr3:19624399	10	1	10	10	1	1	1	-0.4	0
chr3:19626402	10	1	10	10	1	1	1	-0.4	0
chr3:19712679	10	1	10	10	1	1	1	-0.4	0
chr3:19713975	10	1	10	10	1	1	1	-0.4	0
chr3:19717239	10	1	10	10	1	1	1	-0.4	0
chr3:19782187	10	1	10	10	1	1	1	-0.4	0
chr3:19791552	10	1	10	10	1	1	1	-0.4	0
chr3:19807049	10	1	10	10	1	1	1	-0.4	0
chr3:19816390	10	1	10	10	1	1	1	-0.4	0
chr3:19849901	10	1	10	10	1	1	1	-0.4	0
chr3:19854400	10	1	10	10	1	1	1	-0.4	0
chr3:19880480	10	1	10	10	1	1	1	-0.4	0
chr3:19900156	10	1	10	10	1	1	1	-0.4	0
chr3:19922403	10	1	10	10	1	1	1	-0.4	0
chr3:19949322	10	1	10	10	1	1	1	-0.4	0
chr3:19965663	10	1	10	10	1	1	1	-0.4	0
chr3:19974897	10	1	10	10	1	1	1	-0.4	0
chr3:19975598	10	1	10	10	1	1	1	-0.4	0
chr3:20009089	10	1	10	10	1	1	1	-0.4	0
chr3:20025244	10	1	10	10	1	1	1	-0.4	0
chr3:20042460	10	1	10	10	1	1	1	-0.4	0
chr3:20048619	10	1	10	10	1	1	1	-0.4	0
chr3:20069247	10	1	10	10	1	1	1	-0.4	0
chr3:20086809	10	1	10	10	1	1	1	-0.4	0
chr3:20104121	10	1	10	10	1	1	1	-0.4	0
chr3:20107920	10	1	10	10	1	1	1	-0.4	0
chr3:20107920	10	1	10	10	1	1	1	-0.4	0
chr3:20121518	10	1	10	10	1	1	1	-0.4	0
chr3:20139286	10	1	10	10	1	1	1	-0.4	0
chr3:20139286	10	1	10	10	1	1	1	-0.4	0
chr3:20148236	10	1	10	10	1	1	1	-0.4	0
chr3:20179225	10	1	10	10	1	1	1	-0.4	0
chr3:20222970	10	1	10	10	1	1	1	-0.4	0
chr3:20244374	10	1	10	10	1	1	1	-0.4	0
chr3:20244374	10	1	10	10	1	1	1	-0.4	0
chr3:20262402	10	1	10	10	1	1	1	-0.4	0
chr3:20276801	10	1	10	10	1	1	1	-0.4	0
chr3:20276801	10	1	10	10	1	1	1	-0.4	0
chr3:20278673	10	1	10	10	1	1	1	-0.4	0
chr3:20278940	10	1	10	10	1	1	1	-0.4	0
chr3:20285267	10	1	10	10	1	1	1	-0.4	0
chr3:20296173	10	1	10	10	1	1	1	-0.4	0
chr3:20304185	10	1	10	10	1	1	1	-0.4	0
chr3:20346791	10	1	10	10	1	1	1	-0.4	0
chr3:20357126	10	1	10	10	1	1	1	-0.4	0
chr3:20357126	10	1	10	10	1	1	1	-0.4	0
chr3:20524591	10	1	10	10	1	1	1	-0.4	0
chr3:20525425	10	1	10	10	1	1	1	-0.4	0
chr3:20525929	10	1	10	10	1	1	1	-0.4	0
chr3:20527033	10	1	10	10	1	1	1	-0.4	0
chr3:20527665	10	1	10	10	1	1	1	-0.4	0
chr3:20534556	10	1	10	10	1	1	1	-0.4	0
chr3:20545779	10	1	10	10	1	1	1	-0.4	0
chr3:20546587	10	1	10	10	1	1	1	-0.4	0
chr3:20546587	10	1	10	10	1	1	1	-0.4	0
chr3:20548567	10	1	10	10	1	1	1	-0.4	0
chr3:20552235	10	1	10	10	1	1	1	-0.4	0
chr3:20552907	10	1	10	10	1	1	1	-0.4	0
chr3:20556624	10	1	10	10	1	1	1	-0.4	0
chr3:20558007	10	1	10	10	1	1	1	-0.4	0
chr3:20606254	10	1	10	10	1	1	1	-0.4	0
chr3:20606254	10	1	10	10	1	1	1	-0.4	0
chr3:20609580	10	1	10	10	1	1	1	-0.4	0
chr3:20609580	10	1	10	10	1	1	1	-0.4	0
chr3:20632780	10	1	10	10	1	1	1	-0.4	0
chr3:20642988	10	1	10	10	1	1	1	-0.4	0
chr3:20725780	10	1	10	10	1	1	1	-0.4	0
chr3:20729568	10	1	10	10	1	1	1	-0.4	0
chr3:20747525	10	1	10	10	1	1	1	-0.4	0
chr3:20767686	10	1	10	10	1	1	1	-0.4	0
chr3:20774239	10	1	10	10	1	1	1	-0.4	0
chr3:20786241	10	1	10	10	1	1	1	-0.4	0
chr3:20820637	10	1	10	10	1	1	1	-0.4	0
chr3:20862674	10	1	10	10	1	1	1	-0.4	0
chr3:20863374	10	1	10	10	1	1	1	-0.4	0
chr3:20863374	10	1	10	10	1	1	1	-0.4	0
chr3:20864632	10	1	10	10	1	1	1	-0.4	0
chr3:20865804	10	1	10	10	1	1	1	-0.4	0
chr3:20872506	10	1	10	10	1	1	1	-0.4	0
chr3:20902998	10	1	10	10	1	1	1	-0.4	0
chr3:20902998	10	1	10	10	1	1	1	-0.4	0
chr3:20914538	10	1	10	10	1	1	1	-0.4	0
chr3:20926007	10	1	10	10	1	1	1	-0.4	0
chr3:20939522	10	1	10	10	1	1	1	-0.4	0
chr3:20939522	10	1	10	10	1	1	1	-0.4	0
chr3:20940929	10	1	10	10	1	1	1	-0.4	0
chr3:20940929	10	1	10	10	1	1	1	-0.4	0
chr3:20961412	10	1	10	10	1	1	1	-0.4	0
chr3:20973682	10	1	10	10	1	1	1	-0.4	0
chr3:20975136	10	1	10	10	1	1	1	-0.4	0
chr3:20976870	10	1	10	10	1	1	1	-0.4	0
chr3:20976870	10	1	10	10	1	1	1	-0.4	0
chr3:20977534	10	1	10	10	1	1	1	-0.4	0
chr3:20977534	10	1	10	10	1	1	1	-0.4	0
chr3:21009386	10	1	10	10	1	1	1	-0.4	0
chr3:21024138	10	1	10	10	1	1	1	-0.4	0
chr3:21026570	10	1	10	10	1	1	1	-0.4	0
chr3:21028044	10	1	10	10	1	1	1	-0.4	0
chr3:21029812	10	1	10	10	1	1	1	-0.4	0
chr3:21036102	10	1	10	10	1	1	1	-0.4	0
chr3:21037773	10	1	10	10	1	1	1	-0.4	0
chr3:21037773	10	1	10	10	1	1	1	-0.4	0
chr3:21039166	10	1	10	10	1	1	1	-0.4	0
chr3:21055918	10	1	10	10	1	1	1	-0.4	0
chr3:21058288	10	1	10	10	1	1	1	-0.4	0
chr3:21059989	10	1	10	10	1	1	1	-0.4	0
chr3:21061158	10	1	10	10	1	1	1	-0.4	0
chr3:21073474	10	1	10	10	1	1	1	-0.4	0
chr3:21095304	10	1	10	10	1	1	1	-0.4	0
chr3:21095304	10	1	10	10	1	1	1	-0.4	0
chr3:21103876	10	1	10	10	1	1	1	-0.4	0
chr3:21108072	10	1	10	10	1	1	1	-0.4	0
chr3:21109150	10	1	10	10	1	1	1	-0.4	0
chr3:21109664	10	1	10	10	1	1	1	-0.4	0
chr3:21121111	10	1	10	10	1	1	1	-0.4	0
chr3:21144685	10	1	10	10	1	1	1	-0.4	0
chr3:21215574	10	1	10	10	1	1	1	-0.4	0
chr3:21217368	10	1	10	10	1	1	1	-0.4	0
chr3:21233562	10	1	10	10	1	1	1	-0.4	0
chr3:21233562	10	1	10	10	1	1	1	-0.4	0
chr3:21242289	10	1	10	10	1	1	1	-0.4	0
chr3:21261318	10	1	10	10	1	1	1	-0.4	0
chr3:21261905	10	1	10	10	1	1	1	-0.4	0
chr3:21262548	10	1	10	10	1	1	1	-0.4	0
chr3:21309656	10	1	10	10	1	1	1	-0.4	0
chr3:21332209	10	1	10	10	1	1	1	-0.4	0
chr3:21365663	10	1	10	10	1	1	1	-0.4	0
chr3:21368676	10	1	10	10	1	1	1	-0.4	0
chr3:21369466	10	1	10	10	1	1	1	-0.4	0
chr3:21370747	10	1	10	10	1	1	1	-0.4	0
chr3:21374643	10	1	10	10	1	1	1	-0.4	0
chr3:21375590	10	1	10	10	1	1	1	-0.4	0
chr3:21376928	10	1	10	10	1	1	1	-0.4	0
chr3:21377861	10	1	10	10	1	1	1	-0.4	0
chr3:21379105	10	1	10	10	1	1	1	-0.4	0
chr3:21387305	10	1	10	10	1	1	1	-0.4	0
chr3:21397403	10	1	10	10	1	1	1	-0.4	0
chr3:21410202	10	1	10	10	1	1	1	-0.4	0
chr3:21410202	10	1	10	10	1	1	1	-0.4	0
chr3:21415389	10	1	10	10	1	1	1	-0.4	0
chr3:21430529	10	1	10	10	1	1	1	-0.4	0
chr3:21435832	10	1	10	10	1	1	1	-0.4	0
chr3:21446971	10	1	10	10	1	1	1	-0.4	0
chr3:21448625	10	1	10	10	1	1	1	-0.4	0
chr3:21488503	10	1	10	10	1	1	1	-0.4	0
chr3:21504644	10	1	10	10	1	1	1	-0.4	0
chr3:21504644	10	1	10	10	1	1	1	-0.4	0
chr3:21510413	10	1	10	10	1	1	1	-0.4	0
chr3:21520448	10	1	10	10	1	1	1	-0.4	0
chr3:21521159	10	1	10	10	1	1	1	-0.4	0
chr3:21523556	10	1	10	10	1	1	1	-0.4	0
chr3:21524302	10	1	10	10	1	1	1	-0.4	0
chr3:21554149	10	1	10	10	1	1	1	-0.4	0
chr3:21675272	10	1	10	10	1	1	1	-0.4	0
chr3:21679504	10	1	10	10	1	1	1	-0.4	0
chr3:21693937	10	1	10	10	1	1	1	-0.4	0
chr3:21706139	10	1	10	10	1	1	1	-0.4	0
chr3:21715930	10	1	10	10	1	1	1	-0.4	0
chr3:21728676	10	1	10	10	1	1	1	-0.4	0
chr3:21732125	10	1	10	10	1	1	1	-0.4	0
chr3:21738176	10	1	10	10	1	1	1	-0.4	0
chr3:21744529	10	1	10	10	1	1	1	-0.4	0
chr3:21745088	10	1	10	10	1	1	1	-0.4	0
chr3:21747536	10	1	10	10	1	1	1	-0.4	0
chr3:21760276	10	1	10	10	1	1	1	-0.4	0
chr3:21761065	10	1	10	10	1	1	1	-0.4	0
chr3:21761457	10	1	10	10	1	1	1	-0.4	0
chr3:21818435	10	1	10	10	1	1	1	-0.4	0
chr3:21843106	10	1	10	10	1	1	1	-0.4	0
chr3:21843106	10	1	10	10	1	1	1	-0.4	0
chr3:21872579	10	1	10	10	1	1	1	-0.4	0
chr3:21892299	10	1	10	10	1	1	1	-0.4	0
chr3:21932342	10	1	10	10	1	1	1	-0.4	0
