Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:10384179	10	1	10	10	1	1	1	-0.4	0
chr3:10387497	10	1	10	10	1	1	1	-0.4	0
chr3:10388068	10	1	10	10	1	1	1	-0.4	0
chr3:10398167	10	1	10	10	1	1	1	-0.4	0
chr3:10416137	10	1	10	10	1	1	1	-0.4	0
chr3:10416137	10	1	10	10	1	1	1	-0.4	0
chr3:10434003	10	1	10	10	1	1	1	-0.4	0
chr3:10442864	10	1	10	10	1	1	1	-0.4	0
chr3:10443583	10	1	10	10	1	1	1	-0.4	0
chr3:10455656	10	1	10	10	1	1	1	-0.4	0
chr3:10456187	10	1	10	10	1	1	1	-0.4	0
chr3:10459335	10	1	10	10	1	1	1	-0.4	0
chr3:10470413	10	1	10	10	1	1	1	-0.4	0
chr3:10590551	10	1	10	10	1	1	1	-0.4	0
chr3:10598835	10	1	10	10	1	1	1	-0.4	0
chr3:10669932	10	1	10	10	1	1	1	-0.4	0
chr3:10669932	10	1	10	10	1	1	1	-0.4	0
chr3:10670366	10	1	10	10	1	1	1	-0.4	0
chr3:10670366	10	1	10	10	1	1	1	-0.4	0
chr3:10671338	10	1	10	10	1	1	1	-0.4	0
chr3:10671338	10	1	10	10	1	1	1	-0.4	0
chr3:10721499	10	1	10	10	1	1	1	-0.4	0
chr3:10721499	10	1	10	10	1	1	1	-0.4	0
chr3:10722285	10	1	10	10	1	1	1	-0.4	0
chr3:10722285	10	1	10	10	1	1	1	-0.4	0
chr3:10754972	10	1	10	10	1	1	1	-0.4	0
chr3:10784902	10	1	10	10	1	1	1	-0.4	0
chr3:10800074	10	1	10	10	1	1	1	-0.4	0
chr3:10800074	10	1	10	10	1	1	1	-0.4	0
chr3:10809550	10	1	10	10	1	1	1	-0.4	0
chr3:10827397	10	1	10	10	1	1	1	-0.4	0
chr3:10856641	10	1	10	10	1	1	1	-0.4	0
chr3:10868402	10	1	10	10	1	1	1	-0.4	0
chr3:10868402	10	1	10	10	1	1	1	-0.4	0
chr3:10868606	10	1	10	10	1	1	1	-0.4	0
chr3:10868606	10	1	10	10	1	1	1	-0.4	0
chr3:10872360	10	1	10	10	1	1	1	-0.4	0
chr3:10872360	10	1	10	10	1	1	1	-0.4	0
chr3:10882498	10	1	10	10	1	1	1	-0.4	0
chr3:10882498	10	1	10	10	1	1	1	-0.4	0
chr3:10911053	10	1	10	10	1	1	1	-0.4	0
chr3:10923854	10	1	10	10	1	1	1	-0.4	0
chr3:10923854	10	1	10	10	1	1	1	-0.4	0
chr3:10927020	10	1	10	10	1	1	1	-0.4	0
chr3:10937149	10	1	10	10	1	1	1	-0.4	0
chr3:10940132	10	1	10	10	1	1	1	-0.4	0
chr3:10982642	10	1	10	10	1	1	1	-0.4	0
chr3:11033686	10	1	10	10	1	1	1	-0.4	0
chr3:11103976	10	1	10	10	1	1	1	-0.4	0
chr3:11148248	10	1	10	10	1	1	1	-0.4	0
chr3:11166499	10	1	10	10	1	1	1	-0.4	0
chr3:11191483	10	1	10	10	1	1	1	-0.4	0
chr3:11191483	10	1	10	10	1	1	1	-0.4	0
chr3:11386946	10	1	10	10	1	1	1	-0.4	0
chr3:11510358	10	1	10	10	1	1	1	-0.4	0
chr3:11642482	10	1	10	10	1	1	1	-0.4	0
chr3:11642482	10	1	10	10	1	1	1	-0.4	0
chr3:11648324	10	1	10	10	1	1	1	-0.4	0
chr3:11648324	10	1	10	10	1	1	1	-0.4	0
chr3:11725363	10	1	10	10	1	1	1	-0.4	0
chr3:11798756	10	1	10	10	1	1	1	-0.4	0
chr3:11806990	10	1	10	10	1	1	1	-0.4	0
chr3:11807744	10	1	10	10	1	1	1	-0.4	0
chr3:11807744	10	1	10	10	1	1	1	-0.4	0
chr3:11904650	10	1	10	10	1	1	1	-0.4	0
chr3:11924364	10	1	10	10	1	1	1	-0.4	0
chr3:11924364	10	1	10	10	1	1	1	-0.4	0
chr3:11958782	10	1	10	10	1	1	1	-0.4	0
chr3:11958782	10	1	10	10	1	1	1	-0.4	0
chr3:11961832	10	1	10	10	1	1	1	-0.4	0
chr3:11961832	10	1	10	10	1	1	1	-0.4	0
chr3:11962002	10	1	10	10	1	1	1	-0.4	0
chr3:11962002	10	1	10	10	1	1	1	-0.4	0
chr3:12141207	10	1	10	10	1	1	1	-0.4	0
chr3:12141698	10	1	10	10	1	1	1	-0.4	0
chr3:12451702	10	1	10	10	1	1	1	-0.4	0
chr3:12453797	10	1	10	10	1	1	1	-0.4	0
chr3:12655962	10	1	10	10	1	1	1	-0.4	0
chr3:13482360	10	1	10	10	1	1	1	-0.4	0
chr3:13589326	10	1	10	10	1	1	1	-0.4	0
chr3:13589326	10	1	10	10	1	1	1	-0.4	0
chr3:13590656	10	1	10	10	1	1	1	-0.4	0
chr3:13590656	10	1	10	10	1	1	1	-0.4	0
chr3:13591410	10	1	10	10	1	1	1	-0.4	0
chr3:13591410	10	1	10	10	1	1	1	-0.4	0
chr3:13591694	10	1	10	10	1	1	1	-0.4	0
chr3:13591694	10	1	10	10	1	1	1	-0.4	0
chr3:13591980	10	1	10	10	1	1	1	-0.4	0
chr3:13591980	10	1	10	10	1	1	1	-0.4	0
chr3:13853937	10	1	10	10	1	1	1	-0.4	0
chr3:14186250	10	1	10	10	1	1	1	-0.4	0
chr3:14196039	10	1	10	10	1	1	1	-0.4	0
chr3:14196039	10	1	10	10	1	1	1	-0.4	0
chr3:14196604	10	1	10	10	1	1	1	-0.4	0
chr3:14196604	10	1	10	10	1	1	1	-0.4	0
chr3:14196754	10	1	10	10	1	1	1	-0.4	0
chr3:14196754	10	1	10	10	1	1	1	-0.4	0
chr3:14197398	10	1	10	10	1	1	1	-0.4	0
chr3:14197398	10	1	10	10	1	1	1	-0.4	0
chr3:14199656	10	1	10	10	1	1	1	-0.4	0
chr3:14199656	10	1	10	10	1	1	1	-0.4	0
chr3:14200079	10	1	10	10	1	1	1	-0.4	0
chr3:14200079	10	1	10	10	1	1	1	-0.4	0
chr3:14201702	10	1	10	10	1	1	1	-0.4	0
chr3:14201702	10	1	10	10	1	1	1	-0.4	0
chr3:14202123	10	1	10	10	1	1	1	-0.4	0
chr3:14202123	10	1	10	10	1	1	1	-0.4	0
chr3:14751097	10	1	10	10	1	1	1	-0.4	0
chr3:14760590	10	1	10	10	1	1	1	-0.4	0
chr3:14760590	10	1	10	10	1	1	1	-0.4	0
chr3:14761841	10	1	10	10	1	1	1	-0.4	0
chr3:15228100	10	1	10	10	1	1	1	-0.4	0
chr3:15228100	10	1	10	10	1	1	1	-0.4	0
chr3:15228311	10	1	10	10	1	1	1	-0.4	0
chr3:15228311	10	1	10	10	1	1	1	-0.4	0
chr3:15355446	10	1	10	10	1	1	1	-0.4	0
chr3:15356107	10	1	10	10	1	1	1	-0.4	0
chr3:15356107	10	1	10	10	1	1	1	-0.4	0
chr3:15357282	10	1	10	10	1	1	1	-0.4	0
chr3:15357282	10	1	10	10	1	1	1	-0.4	0
chr3:15358380	10	1	10	10	1	1	1	-0.4	0
chr3:15358380	10	1	10	10	1	1	1	-0.4	0
chr3:15659530	10	1	10	10	1	1	1	-0.4	0
chr3:15659530	10	1	10	10	1	1	1	-0.4	0
chr3:15660706	10	1	10	10	1	1	1	-0.4	0
chr3:15753336	10	1	10	10	1	1	1	-0.4	0
chr3:15897148	10	1	10	10	1	1	1	-0.4	0
chr3:15925020	10	1	10	10	1	1	1	-0.4	0
chr3:15930649	10	1	10	10	1	1	1	-0.4	0
chr3:15930649	10	1	10	10	1	1	1	-0.4	0
chr3:15952414	10	1	10	10	1	1	1	-0.4	0
chr3:15985685	10	1	10	10	1	1	1	-0.4	0
chr3:15991530	10	1	10	10	1	1	1	-0.4	0
chr3:15991530	10	1	10	10	1	1	1	-0.4	0
chr3:16020361	10	1	10	10	1	1	1	-0.4	0
chr3:16158466	10	1	10	10	1	1	1	-0.4	0
chr3:16182147	10	1	10	10	1	1	1	-0.4	0
chr3:16278612	10	1	10	10	1	1	1	-0.4	0
chr3:16342946	10	1	10	10	1	1	1	-0.4	0
chr3:16342946	10	1	10	10	1	1	1	-0.4	0
chr3:16364825	10	1	10	10	1	1	1	-0.4	0
chr3:16364825	10	1	10	10	1	1	1	-0.4	0
chr3:16368554	10	1	10	10	1	1	1	-0.4	0
chr3:16409976	10	1	10	10	1	1	1	-0.4	0
chr3:16409976	10	1	10	10	1	1	1	-0.4	0
chr3:16412884	10	1	10	10	1	1	1	-0.4	0
chr3:16415391	10	1	10	10	1	1	1	-0.4	0
chr3:16421595	10	1	10	10	1	1	1	-0.4	0
chr3:16427614	10	1	10	10	1	1	1	-0.4	0
chr3:16427614	10	1	10	10	1	1	1	-0.4	0
chr3:16445237	10	1	10	10	1	1	1	-0.4	0
chr3:16465412	10	1	10	10	1	1	1	-0.4	0
chr3:16465412	10	1	10	10	1	1	1	-0.4	0
chr3:16481350	10	1	10	10	1	1	1	-0.4	0
chr3:16556626	10	1	10	10	1	1	1	-0.4	0
chr3:16557340	10	1	10	10	1	1	1	-0.4	0
chr3:16650869	10	1	10	10	1	1	1	-0.4	0
chr3:16650869	10	1	10	10	1	1	1	-0.4	0
chr3:16778456	10	1	10	10	1	1	1	-0.4	0
chr3:16816178	10	1	10	10	1	1	1	-0.4	0
chr3:16817546	10	1	10	10	1	1	1	-0.4	0
chr3:16862597	10	1	10	10	1	1	1	-0.4	0
chr3:16862597	10	1	10	10	1	1	1	-0.4	0
chr3:17006007	10	1	10	10	1	1	1	-0.4	0
chr3:17006007	10	1	10	10	1	1	1	-0.4	0
chr3:17019749	10	1	10	10	1	1	1	-0.4	0
chr3:17066674	10	1	10	10	1	1	1	-0.4	0
chr3:17095765	10	1	10	10	1	1	1	-0.4	0
chr3:17150067	10	1	10	10	1	1	1	-0.4	0
chr3:17151367	10	1	10	10	1	1	1	-0.4	0
chr3:17157768	10	1	10	10	1	1	1	-0.4	0
chr3:17178381	10	1	10	10	1	1	1	-0.4	0
chr3:17180153	10	1	10	10	1	1	1	-0.4	0
chr3:17182747	10	1	10	10	1	1	1	-0.4	0
chr3:17185303	10	1	10	10	1	1	1	-0.4	0
chr3:17185303	10	1	10	10	1	1	1	-0.4	0
chr3:17234037	10	1	10	10	1	1	1	-0.4	0
chr3:17245965	10	1	10	10	1	1	1	-0.4	0
chr3:17248885	10	1	10	10	1	1	1	-0.4	0
chr3:17332704	10	1	10	10	1	1	1	-0.4	0
chr3:17362072	10	1	10	10	1	1	1	-0.4	0
chr3:17383242	10	1	10	10	1	1	1	-0.4	0
chr3:17461976	10	1	10	10	1	1	1	-0.4	0
chr3:17465191	10	1	10	10	1	1	1	-0.4	0
chr3:17501443	10	1	10	10	1	1	1	-0.4	0
chr3:17501443	10	1	10	10	1	1	1	-0.4	0
chr3:17503018	10	1	10	10	1	1	1	-0.4	0
chr3:17503018	10	1	10	10	1	1	1	-0.4	0
chr3:17504128	10	1	10	10	1	1	1	-0.4	0
chr3:17504128	10	1	10	10	1	1	1	-0.4	0
chr3:17507822	10	1	10	10	1	1	1	-0.4	0
chr3:17509366	10	1	10	10	1	1	1	-0.4	0
chr3:17509366	10	1	10	10	1	1	1	-0.4	0
chr3:17527410	10	1	10	10	1	1	1	-0.4	0
chr3:17547101	10	1	10	10	1	1	1	-0.4	0
chr3:17551950	10	1	10	10	1	1	1	-0.4	0
chr3:17551950	10	1	10	10	1	1	1	-0.4	0
chr3:17553663	10	1	10	10	1	1	1	-0.4	0
chr3:17555489	10	1	10	10	1	1	1	-0.4	0
chr3:17558034	10	1	10	10	1	1	1	-0.4	0
chr3:17558034	10	1	10	10	1	1	1	-0.4	0
chr3:17558913	10	1	10	10	1	1	1	-0.4	0
chr3:17561945	10	1	10	10	1	1	1	-0.4	0
chr3:17567038	10	1	10	10	1	1	1	-0.4	0
chr3:17567484	10	1	10	10	1	1	1	-0.4	0
chr3:17581140	10	1	10	10	1	1	1	-0.4	0
chr3:17581140	10	1	10	10	1	1	1	-0.4	0
chr3:17634009	10	1	10	10	1	1	1	-0.4	0
chr3:17634009	10	1	10	10	1	1	1	-0.4	0
chr3:17640431	10	1	10	10	1	1	1	-0.4	0
chr3:17690806	10	1	10	10	1	1	1	-0.4	0
chr3:17709951	10	1	10	10	1	1	1	-0.4	0
chr3:17739755	10	1	10	10	1	1	1	-0.4	0
chr3:17739755	10	1	10	10	1	1	1	-0.4	0
chr3:17748874	10	1	10	10	1	1	1	-0.4	0
chr3:17757860	10	1	10	10	1	1	1	-0.4	0
chr3:17793825	10	1	10	10	1	1	1	-0.4	0
chr3:17910402	10	1	10	10	1	1	1	-0.4	0
chr3:17911640	10	1	10	10	1	1	1	-0.4	0
chr3:17927544	10	1	10	10	1	1	1	-0.4	0
chr3:17941321	10	1	10	10	1	1	1	-0.4	0
chr3:17941321	10	1	10	10	1	1	1	-0.4	0
chr3:17972755	10	1	10	10	1	1	1	-0.4	0
chr3:17976747	10	1	10	10	1	1	1	-0.4	0
chr3:17993336	10	1	10	10	1	1	1	-0.4	0
chr3:17993336	10	1	10	10	1	1	1	-0.4	0
chr3:17994026	10	1	10	10	1	1	1	-0.4	0
chr3:17994026	10	1	10	10	1	1	1	-0.4	0
chr3:17999470	10	1	10	10	1	1	1	-0.4	0
chr3:17999470	10	1	10	10	1	1	1	-0.4	0
chr3:18000609	10	1	10	10	1	1	1	-0.4	0
chr3:18014188	10	1	10	10	1	1	1	-0.4	0
chr3:18014188	10	1	10	10	1	1	1	-0.4	0
chr3:18030597	10	1	10	10	1	1	1	-0.4	0
chr3:18038342	10	1	10	10	1	1	1	-0.4	0
chr3:18053312	10	1	10	10	1	1	1	-0.4	0
chr3:18053312	10	1	10	10	1	1	1	-0.4	0
chr3:18054073	10	1	10	10	1	1	1	-0.4	0
chr3:18054652	10	1	10	10	1	1	1	-0.4	0
chr3:18057589	10	1	10	10	1	1	1	-0.4	0
chr3:18065744	10	1	10	10	1	1	1	-0.4	0
chr3:18065744	10	1	10	10	1	1	1	-0.4	0
chr3:18067056	10	1	10	10	1	1	1	-0.4	0
chr3:18067634	10	1	10	10	1	1	1	-0.4	0
chr3:18067634	10	1	10	10	1	1	1	-0.4	0
chr3:18070103	10	1	10	10	1	1	1	-0.4	0
chr3:18070103	10	1	10	10	1	1	1	-0.4	0
chr3:18126499	10	1	10	10	1	1	1	-0.4	0
chr3:18155270	10	1	10	10	1	1	1	-0.4	0
chr3:18155270	10	1	10	10	1	1	1	-0.4	0
chr3:18158757	10	1	10	10	1	1	1	-0.4	0
chr3:18158757	10	1	10	10	1	1	1	-0.4	0
chr3:18218332	10	1	10	10	1	1	1	-0.4	0
chr3:18218332	10	1	10	10	1	1	1	-0.4	0
chr3:18241272	10	1	10	10	1	1	1	-0.4	0
chr3:18244797	10	1	10	10	1	1	1	-0.4	0
chr3:18246518	10	1	10	10	1	1	1	-0.4	0
chr3:18246518	10	1	10	10	1	1	1	-0.4	0
chr3:18249940	10	1	10	10	1	1	1	-0.4	0
chr3:18250699	10	1	10	10	1	1	1	-0.4	0
chr3:18251629	10	1	10	10	1	1	1	-0.4	0
chr3:18262291	10	1	10	10	1	1	1	-0.4	0
chr3:18263664	10	1	10	10	1	1	1	-0.4	0
chr3:18263664	10	1	10	10	1	1	1	-0.4	0
chr3:18302617	10	1	10	10	1	1	1	-0.4	0
chr3:18313884	10	1	10	10	1	1	1	-0.4	0
chr3:18313884	10	1	10	10	1	1	1	-0.4	0
chr3:18365168	10	1	10	10	1	1	1	-0.4	0
chr3:18415729	10	1	10	10	1	1	1	-0.4	0
chr3:18415729	10	1	10	10	1	1	1	-0.4	0
chr3:18426454	10	1	10	10	1	1	1	-0.4	0
chr3:18426454	10	1	10	10	1	1	1	-0.4	0
chr3:18427698	10	1	10	10	1	1	1	-0.4	0
chr3:18427698	10	1	10	10	1	1	1	-0.4	0
chr3:18431822	10	1	10	10	1	1	1	-0.4	0
chr3:18456225	10	1	10	10	1	1	1	-0.4	0
chr3:18456225	10	1	10	10	1	1	1	-0.4	0
chr3:18456880	10	1	10	10	1	1	1	-0.4	0
chr3:18456880	10	1	10	10	1	1	1	-0.4	0
chr3:18464571	10	1	10	10	1	1	1	-0.4	0
chr3:18468182	10	1	10	10	1	1	1	-0.4	0
chr3:18469524	10	1	10	10	1	1	1	-0.4	0
chr3:18469524	10	1	10	10	1	1	1	-0.4	0
chr3:18476484	10	1	10	10	1	1	1	-0.4	0
chr3:18478654	10	1	10	10	1	1	1	-0.4	0
chr3:18509702	10	1	10	10	1	1	1	-0.4	0
chr3:18509702	10	1	10	10	1	1	1	-0.4	0
chr3:18514025	10	1	10	10	1	1	1	-0.4	0
chr3:18516154	10	1	10	10	1	1	1	-0.4	0
chr3:18516154	10	1	10	10	1	1	1	-0.4	0
chr3:18548230	10	1	10	10	1	1	1	-0.4	0
chr3:18548230	10	1	10	10	1	1	1	-0.4	0
chr3:18548960	10	1	10	10	1	1	1	-0.4	0
chr3:18559395	10	1	10	10	1	1	1	-0.4	0
chr3:18568360	10	1	10	10	1	1	1	-0.4	0
chr3:18568360	10	1	10	10	1	1	1	-0.4	0
chr3:18629428	10	1	10	10	1	1	1	-0.4	0
chr3:18651813	10	1	10	10	1	1	1	-0.4	0
chr3:18651813	10	1	10	10	1	1	1	-0.4	0
chr3:18655496	10	1	10	10	1	1	1	-0.4	0
chr3:18655496	10	1	10	10	1	1	1	-0.4	0
chr3:18657185	10	1	10	10	1	1	1	-0.4	0
chr3:18658245	10	1	10	10	1	1	1	-0.4	0
chr3:18661393	10	1	10	10	1	1	1	-0.4	0
chr3:18665085	10	1	10	10	1	1	1	-0.4	0
chr3:18666654	10	1	10	10	1	1	1	-0.4	0
chr3:18671133	10	1	10	10	1	1	1	-0.4	0
chr3:18673007	10	1	10	10	1	1	1	-0.4	0
chr3:18674398	10	1	10	10	1	1	1	-0.4	0
chr3:18675989	10	1	10	10	1	1	1	-0.4	0
chr3:18701120	10	1	10	10	1	1	1	-0.4	0
chr3:18701120	10	1	10	10	1	1	1	-0.4	0
chr3:18750140	10	1	10	10	1	1	1	-0.4	0
chr3:18750140	10	1	10	10	1	1	1	-0.4	0
chr3:18763404	10	1	10	10	1	1	1	-0.4	0
chr3:18783942	10	1	10	10	1	1	1	-0.4	0
chr3:18783942	10	1	10	10	1	1	1	-0.4	0
chr3:18786833	10	1	10	10	1	1	1	-0.4	0
chr3:18786833	10	1	10	10	1	1	1	-0.4	0
chr3:18796815	10	1	10	10	1	1	1	-0.4	0
chr3:18796815	10	1	10	10	1	1	1	-0.4	0
chr3:18798380	10	1	10	10	1	1	1	-0.4	0
chr3:18798380	10	1	10	10	1	1	1	-0.4	0
chr3:18801699	10	1	10	10	1	1	1	-0.4	0
chr3:18802580	10	1	10	10	1	1	1	-0.4	0
chr3:18808896	10	1	10	10	1	1	1	-0.4	0
chr3:18809750	10	1	10	10	1	1	1	-0.4	0
chr3:18809750	10	1	10	10	1	1	1	-0.4	0
chr3:18810338	10	1	10	10	1	1	1	-0.4	0
chr3:18817175	10	1	10	10	1	1	1	-0.4	0
chr3:18822014	10	1	10	10	1	1	1	-0.4	0
chr3:18825192	10	1	10	10	1	1	1	-0.4	0
chr3:18839446	10	1	10	10	1	1	1	-0.4	0
chr3:18840484	10	1	10	10	1	1	1	-0.4	0
chr3:18840484	10	1	10	10	1	1	1	-0.4	0
chr3:18877676	10	1	10	10	1	1	1	-0.4	0
chr3:18877676	10	1	10	10	1	1	1	-0.4	0
chr3:18879519	10	1	10	10	1	1	1	-0.4	0
chr3:18879519	10	1	10	10	1	1	1	-0.4	0
chr3:18888301	10	1	10	10	1	1	1	-0.4	0
chr3:18889976	10	1	10	10	1	1	1	-0.4	0
chr3:18889976	10	1	10	10	1	1	1	-0.4	0
chr3:18915281	10	1	10	10	1	1	1	-0.4	0
chr3:18932031	10	1	10	10	1	1	1	-0.4	0
chr3:18994085	10	1	10	10	1	1	1	-0.4	0
chr3:18994085	10	1	10	10	1	1	1	-0.4	0
chr3:19013534	10	1	10	10	1	1	1	-0.4	0
chr3:19143523	10	1	10	10	1	1	1	-0.4	0
chr3:19148949	10	1	10	10	1	1	1	-0.4	0
chr3:19166698	10	1	10	10	1	1	1	-0.4	0
chr3:19167508	10	1	10	10	1	1	1	-0.4	0
chr3:19168347	10	1	10	10	1	1	1	-0.4	0
chr3:19182346	10	1	10	10	1	1	1	-0.4	0
chr3:19182346	10	1	10	10	1	1	1	-0.4	0
chr3:19184595	10	1	10	10	1	1	1	-0.4	0
chr3:19184966	10	1	10	10	1	1	1	-0.4	0
chr3:19204565	10	1	10	10	1	1	1	-0.4	0
chr3:19235130	10	1	10	10	1	1	1	-0.4	0
chr3:19235130	10	1	10	10	1	1	1	-0.4	0
chr3:19256493	10	1	10	10	1	1	1	-0.4	0
chr3:19262231	10	1	10	10	1	1	1	-0.4	0
chr3:19270140	10	1	10	10	1	1	1	-0.4	0
chr3:19273240	10	1	10	10	1	1	1	-0.4	0
chr3:19273240	10	1	10	10	1	1	1	-0.4	0
chr3:19276443	10	1	10	10	1	1	1	-0.4	0
chr3:19277722	10	1	10	10	1	1	1	-0.4	0
chr3:19277722	10	1	10	10	1	1	1	-0.4	0
chr3:19281414	10	1	10	10	1	1	1	-0.4	0
chr3:19281414	10	1	10	10	1	1	1	-0.4	0
chr3:19287870	10	1	10	10	1	1	1	-0.4	0
chr3:19310610	10	1	10	10	1	1	1	-0.4	0
chr3:19310610	10	1	10	10	1	1	1	-0.4	0
chr3:19312369	10	1	10	10	1	1	1	-0.4	0
chr3:19353641	10	1	10	10	1	1	1	-0.4	0
chr3:19386915	10	1	10	10	1	1	1	-0.4	0
chr3:19406838	10	1	10	10	1	1	1	-0.4	0
chr3:19406838	10	1	10	10	1	1	1	-0.4	0
chr3:19411169	10	1	10	10	1	1	1	-0.4	0
chr3:19415328	10	1	10	10	1	1	1	-0.4	0
chr3:19432559	10	1	10	10	1	1	1	-0.4	0
chr3:19432559	10	1	10	10	1	1	1	-0.4	0
chr3:19443089	10	1	10	10	1	1	1	-0.4	0
chr3:19449096	10	1	10	10	1	1	1	-0.4	0
chr3:19449096	10	1	10	10	1	1	1	-0.4	0
chr3:19451405	10	1	10	10	1	1	1	-0.4	0
chr3:19451405	10	1	10	10	1	1	1	-0.4	0
chr3:19454064	10	1	10	10	1	1	1	-0.4	0
chr3:19454064	10	1	10	10	1	1	1	-0.4	0
chr3:19457450	10	1	10	10	1	1	1	-0.4	0
chr3:19457450	10	1	10	10	1	1	1	-0.4	0
chr3:19459184	10	1	10	10	1	1	1	-0.4	0
chr3:19459184	10	1	10	10	1	1	1	-0.4	0
chr3:19459977	10	1	10	10	1	1	1	-0.4	0
chr3:19459977	10	1	10	10	1	1	1	-0.4	0
chr3:19460872	10	1	10	10	1	1	1	-0.4	0
chr3:19460872	10	1	10	10	1	1	1	-0.4	0
chr3:19462800	10	1	10	10	1	1	1	-0.4	0
chr3:19462800	10	1	10	10	1	1	1	-0.4	0
chr3:19473041	10	1	10	10	1	1	1	-0.4	0
chr3:19473041	10	1	10	10	1	1	1	-0.4	0
chr3:19474278	10	1	10	10	1	1	1	-0.4	0
chr3:19503321	10	1	10	10	1	1	1	-0.4	0
chr3:19535776	10	1	10	10	1	1	1	-0.4	0
chr3:19542038	10	1	10	10	1	1	1	-0.4	0
chr3:19542038	10	1	10	10	1	1	1	-0.4	0
chr3:19542794	10	1	10	10	1	1	1	-0.4	0
chr3:19567552	10	1	10	10	1	1	1	-0.4	0
chr3:19570564	10	1	10	10	1	1	1	-0.4	0
chr3:19582893	10	1	10	10	1	1	1	-0.4	0
chr3:19608235	10	1	10	10	1	1	1	-0.4	0
chr3:19613010	10	1	10	10	1	1	1	-0.4	0
chr3:19613010	10	1	10	10	1	1	1	-0.4	0
chr3:19616716	10	1	10	10	1	1	1	-0.4	0
chr3:19623663	10	1	10	10	1	1	1	-0.4	0
chr3:19626346	10	1	10	10	1	1	1	-0.4	0
chr3:19641003	10	1	10	10	1	1	1	-0.4	0
chr3:19712649	10	1	10	10	1	1	1	-0.4	0
chr3:19712649	10	1	10	10	1	1	1	-0.4	0
chr3:19713871	10	1	10	10	1	1	1	-0.4	0
chr3:19717221	10	1	10	10	1	1	1	-0.4	0
chr3:19717221	10	1	10	10	1	1	1	-0.4	0
chr3:19717854	10	1	10	10	1	1	1	-0.4	0
chr3:19719503	10	1	10	10	1	1	1	-0.4	0
chr3:19728577	10	1	10	10	1	1	1	-0.4	0
chr3:19742119	10	1	10	10	1	1	1	-0.4	0
chr3:19782222	10	1	10	10	1	1	1	-0.4	0
chr3:19782222	10	1	10	10	1	1	1	-0.4	0
chr3:19791546	10	1	10	10	1	1	1	-0.4	0
chr3:19791546	10	1	10	10	1	1	1	-0.4	0
chr3:19806408	10	1	10	10	1	1	1	-0.4	0
chr3:19807014	10	1	10	10	1	1	1	-0.4	0
chr3:19816326	10	1	10	10	1	1	1	-0.4	0
chr3:19816326	10	1	10	10	1	1	1	-0.4	0
chr3:19849960	10	1	10	10	1	1	1	-0.4	0
chr3:19849960	10	1	10	10	1	1	1	-0.4	0
chr3:19880400	10	1	10	10	1	1	1	-0.4	0
chr3:19900160	10	1	10	10	1	1	1	-0.4	0
chr3:19949231	10	1	10	10	1	1	1	-0.4	0
chr3:19965705	10	1	10	10	1	1	1	-0.4	0
chr3:19975612	10	1	10	10	1	1	1	-0.4	0
chr3:20009415	10	1	10	10	1	1	1	-0.4	0
chr3:20010569	10	1	10	10	1	1	1	-0.4	0
chr3:20025302	10	1	10	10	1	1	1	-0.4	0
chr3:20042354	10	1	10	10	1	1	1	-0.4	0
chr3:20042354	10	1	10	10	1	1	1	-0.4	0
chr3:20048660	10	1	10	10	1	1	1	-0.4	0
chr3:20069346	10	1	10	10	1	1	1	-0.4	0
chr3:20069346	10	1	10	10	1	1	1	-0.4	0
chr3:20086821	10	1	10	10	1	1	1	-0.4	0
chr3:20107950	10	1	10	10	1	1	1	-0.4	0
chr3:20107950	10	1	10	10	1	1	1	-0.4	0
chr3:20117164	10	1	10	10	1	1	1	-0.4	0
chr3:20121480	10	1	10	10	1	1	1	-0.4	0
chr3:20121480	10	1	10	10	1	1	1	-0.4	0
chr3:20139352	10	1	10	10	1	1	1	-0.4	0
chr3:20139352	10	1	10	10	1	1	1	-0.4	0
chr3:20148205	10	1	10	10	1	1	1	-0.4	0
chr3:20179288	10	1	10	10	1	1	1	-0.4	0
chr3:20179288	10	1	10	10	1	1	1	-0.4	0
chr3:20244341	10	1	10	10	1	1	1	-0.4	0
chr3:20244341	10	1	10	10	1	1	1	-0.4	0
chr3:20276806	10	1	10	10	1	1	1	-0.4	0
chr3:20276806	10	1	10	10	1	1	1	-0.4	0
chr3:20278138	10	1	10	10	1	1	1	-0.4	0
chr3:20284587	10	1	10	10	1	1	1	-0.4	0
chr3:20285214	10	1	10	10	1	1	1	-0.4	0
chr3:20296213	10	1	10	10	1	1	1	-0.4	0
chr3:20339687	10	1	10	10	1	1	1	-0.4	0
chr3:20346770	10	1	10	10	1	1	1	-0.4	0
chr3:20357160	10	1	10	10	1	1	1	-0.4	0
chr3:20357160	10	1	10	10	1	1	1	-0.4	0
chr3:20358797	10	1	10	10	1	1	1	-0.4	0
chr3:20376683	10	1	10	10	1	1	1	-0.4	0
chr3:20428495	10	1	10	10	1	1	1	-0.4	0
chr3:20474821	10	1	10	10	1	1	1	-0.4	0
chr3:20524548	10	1	10	10	1	1	1	-0.4	0
chr3:20524548	10	1	10	10	1	1	1	-0.4	0
chr3:20525219	10	1	10	10	1	1	1	-0.4	0
chr3:20526110	10	1	10	10	1	1	1	-0.4	0
chr3:20526110	10	1	10	10	1	1	1	-0.4	0
chr3:20527030	10	1	10	10	1	1	1	-0.4	0
