Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:20607829	10	1	10	10	1	1	1	-0.4	0
chr3:20607829	10	1	10	10	1	1	1	-0.4	0
chr3:20607829	10	1	10	10	1	1	1	-0.4	0
chr3:20611502	10	1	10	10	1	1	1	-0.4	0
chr3:20611502	10	1	10	10	1	1	1	-0.4	0
chr3:20611502	10	1	10	10	1	1	1	-0.4	0
chr3:20612594	10	1	10	10	1	1	1	-0.4	0
chr3:20629620	10	1	10	10	1	1	1	-0.4	0
chr3:20629620	10	1	10	10	1	1	1	-0.4	0
chr3:20629620	10	1	10	10	1	1	1	-0.4	0
chr3:20630100	10	1	10	10	1	1	1	-0.4	0
chr3:20630100	10	1	10	10	1	1	1	-0.4	0
chr3:20630100	10	1	10	10	1	1	1	-0.4	0
chr3:20632292	10	1	10	10	1	1	1	-0.4	0
chr3:20633606	10	1	10	10	1	1	1	-0.4	0
chr3:20633944	10	1	10	10	1	1	1	-0.4	0
chr3:20639661	10	1	10	10	1	1	1	-0.4	0
chr3:20639661	10	1	10	10	1	1	1	-0.4	0
chr3:20639661	10	1	10	10	1	1	1	-0.4	0
chr3:20644122	10	1	10	10	1	1	1	-0.4	0
chr3:20644122	10	1	10	10	1	1	1	-0.4	0
chr3:20644910	10	1	10	10	1	1	1	-0.4	0
chr3:20644910	10	1	10	10	1	1	1	-0.4	0
chr3:20663503	10	1	10	10	1	1	1	-0.4	0
chr3:20670676	10	1	10	10	1	1	1	-0.4	0
chr3:20677638	10	1	10	10	1	1	1	-0.4	0
chr3:20677638	10	1	10	10	1	1	1	-0.4	0
chr3:20677984	10	1	10	10	1	1	1	-0.4	0
chr3:20677984	10	1	10	10	1	1	1	-0.4	0
chr3:20679580	10	1	10	10	1	1	1	-0.4	0
chr3:20679580	10	1	10	10	1	1	1	-0.4	0
chr3:20684114	10	1	10	10	1	1	1	-0.4	0
chr3:20684114	10	1	10	10	1	1	1	-0.4	0
chr3:20685400	10	1	10	10	1	1	1	-0.4	0
chr3:20685400	10	1	10	10	1	1	1	-0.4	0
chr3:20687036	10	1	10	10	1	1	1	-0.4	0
chr3:20687036	10	1	10	10	1	1	1	-0.4	0
chr3:20688398	10	1	10	10	1	1	1	-0.4	0
chr3:20690067	10	1	10	10	1	1	1	-0.4	0
chr3:20690067	10	1	10	10	1	1	1	-0.4	0
chr3:20690067	10	1	10	10	1	1	1	-0.4	0
chr3:20694545	10	1	10	10	1	1	1	-0.4	0
chr3:20694545	10	1	10	10	1	1	1	-0.4	0
chr3:20694545	10	1	10	10	1	1	1	-0.4	0
chr3:20694673	10	1	10	10	1	1	1	-0.4	0
chr3:20694673	10	1	10	10	1	1	1	-0.4	0
chr3:20694673	10	1	10	10	1	1	1	-0.4	0
chr3:20705469	10	1	10	10	1	1	1	-0.4	0
chr3:20714733	10	1	10	10	1	1	1	-0.4	0
chr3:20718918	10	1	10	10	1	1	1	-0.4	0
chr3:20718918	10	1	10	10	1	1	1	-0.4	0
chr3:20720920	10	1	10	10	1	1	1	-0.4	0
chr3:20720920	10	1	10	10	1	1	1	-0.4	0
chr3:20720920	10	1	10	10	1	1	1	-0.4	0
chr3:20721358	10	1	10	10	1	1	1	-0.4	0
chr3:20721358	10	1	10	10	1	1	1	-0.4	0
chr3:20721358	10	1	10	10	1	1	1	-0.4	0
chr3:20725815	10	1	10	10	1	1	1	-0.4	0
chr3:20735093	10	1	10	10	1	1	1	-0.4	0
chr3:20735093	10	1	10	10	1	1	1	-0.4	0
chr3:20735093	10	1	10	10	1	1	1	-0.4	0
chr3:20736669	10	1	10	10	1	1	1	-0.4	0
chr3:20738491	10	1	10	10	1	1	1	-0.4	0
chr3:20738491	10	1	10	10	1	1	1	-0.4	0
chr3:20738491	10	1	10	10	1	1	1	-0.4	0
chr3:20740714	10	1	10	10	1	1	1	-0.4	0
chr3:20740714	10	1	10	10	1	1	1	-0.4	0
chr3:20747562	10	1	10	10	1	1	1	-0.4	0
chr3:20747562	10	1	10	10	1	1	1	-0.4	0
chr3:20752534	10	1	10	10	1	1	1	-0.4	0
chr3:20752534	10	1	10	10	1	1	1	-0.4	0
chr3:20753616	10	1	10	10	1	1	1	-0.4	0
chr3:20753616	10	1	10	10	1	1	1	-0.4	0
chr3:20756568	10	1	10	10	1	1	1	-0.4	0
chr3:20756568	10	1	10	10	1	1	1	-0.4	0
chr3:20756568	10	1	10	10	1	1	1	-0.4	0
chr3:20758320	10	1	10	10	1	1	1	-0.4	0
chr3:20758320	10	1	10	10	1	1	1	-0.4	0
chr3:20759897	10	1	10	10	1	1	1	-0.4	0
chr3:20759897	10	1	10	10	1	1	1	-0.4	0
chr3:20763375	10	1	10	10	1	1	1	-0.4	0
chr3:20763375	10	1	10	10	1	1	1	-0.4	0
chr3:20763375	10	1	10	10	1	1	1	-0.4	0
chr3:20764857	10	1	10	10	1	1	1	-0.4	0
chr3:20764857	10	1	10	10	1	1	1	-0.4	0
chr3:20766438	10	1	10	10	1	1	1	-0.4	0
chr3:20766999	10	1	10	10	1	1	1	-0.4	0
chr3:20767551	10	1	10	10	1	1	1	-0.4	0
chr3:20767551	10	1	10	10	1	1	1	-0.4	0
chr3:20767551	10	1	10	10	1	1	1	-0.4	0
chr3:20771144	10	1	10	10	1	1	1	-0.4	0
chr3:20771625	10	1	10	10	1	1	1	-0.4	0
chr3:20773048	10	1	10	10	1	1	1	-0.4	0
chr3:20773048	10	1	10	10	1	1	1	-0.4	0
chr3:20773048	10	1	10	10	1	1	1	-0.4	0
chr3:20775249	10	1	10	10	1	1	1	-0.4	0
chr3:20775249	10	1	10	10	1	1	1	-0.4	0
chr3:20775249	10	1	10	10	1	1	1	-0.4	0
chr3:20779100	10	1	10	10	1	1	1	-0.4	0
chr3:20779100	10	1	10	10	1	1	1	-0.4	0
chr3:20782303	10	1	10	10	1	1	1	-0.4	0
chr3:20786149	10	1	10	10	1	1	1	-0.4	0
chr3:20786149	10	1	10	10	1	1	1	-0.4	0
chr3:20786149	10	1	10	10	1	1	1	-0.4	0
chr3:20788571	10	1	10	10	1	1	1	-0.4	0
chr3:20797820	10	1	10	10	1	1	1	-0.4	0
chr3:20797820	10	1	10	10	1	1	1	-0.4	0
chr3:20802343	10	1	10	10	1	1	1	-0.4	0
chr3:20802343	10	1	10	10	1	1	1	-0.4	0
chr3:20802343	10	1	10	10	1	1	1	-0.4	0
chr3:20804988	10	1	10	10	1	1	1	-0.4	0
chr3:20804988	10	1	10	10	1	1	1	-0.4	0
chr3:20804988	10	1	10	10	1	1	1	-0.4	0
chr3:20806370	10	1	10	10	1	1	1	-0.4	0
chr3:20806370	10	1	10	10	1	1	1	-0.4	0
chr3:20806370	10	1	10	10	1	1	1	-0.4	0
chr3:20820725	10	1	10	10	1	1	1	-0.4	0
chr3:20820725	10	1	10	10	1	1	1	-0.4	0
chr3:20822974	10	1	10	10	1	1	1	-0.4	0
chr3:20842136	10	1	10	10	1	1	1	-0.4	0
chr3:20842136	10	1	10	10	1	1	1	-0.4	0
chr3:20842416	10	1	10	10	1	1	1	-0.4	0
chr3:20842416	10	1	10	10	1	1	1	-0.4	0
chr3:20849416	10	1	10	10	1	1	1	-0.4	0
chr3:20849416	10	1	10	10	1	1	1	-0.4	0
chr3:20849416	10	1	10	10	1	1	1	-0.4	0
chr3:20855872	10	1	10	10	1	1	1	-0.4	0
chr3:20855872	10	1	10	10	1	1	1	-0.4	0
chr3:20857408	10	1	10	10	1	1	1	-0.4	0
chr3:20857408	10	1	10	10	1	1	1	-0.4	0
chr3:20857408	10	1	10	10	1	1	1	-0.4	0
chr3:20862561	10	1	10	10	1	1	1	-0.4	0
chr3:20862561	10	1	10	10	1	1	1	-0.4	0
chr3:20862561	10	1	10	10	1	1	1	-0.4	0
chr3:20864853	10	1	10	10	1	1	1	-0.4	0
chr3:20864853	10	1	10	10	1	1	1	-0.4	0
chr3:20864853	10	1	10	10	1	1	1	-0.4	0
chr3:20865819	10	1	10	10	1	1	1	-0.4	0
chr3:20865819	10	1	10	10	1	1	1	-0.4	0
chr3:20869369	10	1	10	10	1	1	1	-0.4	0
chr3:20869369	10	1	10	10	1	1	1	-0.4	0
chr3:20872363	10	1	10	10	1	1	1	-0.4	0
chr3:20872363	10	1	10	10	1	1	1	-0.4	0
chr3:20872363	10	1	10	10	1	1	1	-0.4	0
chr3:20872604	10	1	10	10	1	1	1	-0.4	0
chr3:20872604	10	1	10	10	1	1	1	-0.4	0
chr3:20872604	10	1	10	10	1	1	1	-0.4	0
chr3:20882691	10	1	10	10	1	1	1	-0.4	0
chr3:20882691	10	1	10	10	1	1	1	-0.4	0
chr3:20893648	10	1	10	10	1	1	1	-0.4	0
chr3:20893648	10	1	10	10	1	1	1	-0.4	0
chr3:20896285	10	1	10	10	1	1	1	-0.4	0
chr3:20896285	10	1	10	10	1	1	1	-0.4	0
chr3:20896285	10	1	10	10	1	1	1	-0.4	0
chr3:20897794	10	1	10	10	1	1	1	-0.4	0
chr3:20897794	10	1	10	10	1	1	1	-0.4	0
chr3:20903690	10	1	10	10	1	1	1	-0.4	0
chr3:20903690	10	1	10	10	1	1	1	-0.4	0
chr3:20903690	10	1	10	10	1	1	1	-0.4	0
chr3:20903934	10	1	10	10	1	1	1	-0.4	0
chr3:20903934	10	1	10	10	1	1	1	-0.4	0
chr3:20903934	10	1	10	10	1	1	1	-0.4	0
chr3:20910654	10	1	10	10	1	1	1	-0.4	0
chr3:20910654	10	1	10	10	1	1	1	-0.4	0
chr3:20913227	10	1	10	10	1	1	1	-0.4	0
chr3:20913227	10	1	10	10	1	1	1	-0.4	0
chr3:20913227	10	1	10	10	1	1	1	-0.4	0
chr3:20915388	10	1	10	10	1	1	1	-0.4	0
chr3:20915388	10	1	10	10	1	1	1	-0.4	0
chr3:20921630	10	1	10	10	1	1	1	-0.4	0
chr3:20921630	10	1	10	10	1	1	1	-0.4	0
chr3:20921630	10	1	10	10	1	1	1	-0.4	0
chr3:20925964	10	1	10	10	1	1	1	-0.4	0
chr3:20940822	10	1	10	10	1	1	1	-0.4	0
chr3:20943221	10	1	10	10	1	1	1	-0.4	0
chr3:20943221	10	1	10	10	1	1	1	-0.4	0
chr3:20961402	10	1	10	10	1	1	1	-0.4	0
chr3:20961402	10	1	10	10	1	1	1	-0.4	0
chr3:20964681	10	1	10	10	1	1	1	-0.4	0
chr3:20964681	10	1	10	10	1	1	1	-0.4	0
chr3:20964681	10	1	10	10	1	1	1	-0.4	0
chr3:20965460	10	1	10	10	1	1	1	-0.4	0
chr3:20975304	10	1	10	10	1	1	1	-0.4	0
chr3:20975304	10	1	10	10	1	1	1	-0.4	0
chr3:20976734	10	1	10	10	1	1	1	-0.4	0
chr3:20976734	10	1	10	10	1	1	1	-0.4	0
chr3:20988403	10	1	10	10	1	1	1	-0.4	0
chr3:20991198	10	1	10	10	1	1	1	-0.4	0
chr3:20991198	10	1	10	10	1	1	1	-0.4	0
chr3:21002271	10	1	10	10	1	1	1	-0.4	0
chr3:21002271	10	1	10	10	1	1	1	-0.4	0
chr3:21007897	10	1	10	10	1	1	1	-0.4	0
chr3:21009993	10	1	10	10	1	1	1	-0.4	0
chr3:21009993	10	1	10	10	1	1	1	-0.4	0
chr3:21009993	10	1	10	10	1	1	1	-0.4	0
chr3:21024730	10	1	10	10	1	1	1	-0.4	0
chr3:21024730	10	1	10	10	1	1	1	-0.4	0
chr3:21024730	10	1	10	10	1	1	1	-0.4	0
chr3:21025281	10	1	10	10	1	1	1	-0.4	0
chr3:21025281	10	1	10	10	1	1	1	-0.4	0
chr3:21025281	10	1	10	10	1	1	1	-0.4	0
chr3:21028101	10	1	10	10	1	1	1	-0.4	0
chr3:21034665	10	1	10	10	1	1	1	-0.4	0
chr3:21036232	10	1	10	10	1	1	1	-0.4	0
chr3:21036232	10	1	10	10	1	1	1	-0.4	0
chr3:21036232	10	1	10	10	1	1	1	-0.4	0
chr3:21037513	10	1	10	10	1	1	1	-0.4	0
chr3:21037513	10	1	10	10	1	1	1	-0.4	0
chr3:21037513	10	1	10	10	1	1	1	-0.4	0
chr3:21052305	10	1	10	10	1	1	1	-0.4	0
chr3:21056105	10	1	10	10	1	1	1	-0.4	0
chr3:21056105	10	1	10	10	1	1	1	-0.4	0
chr3:21057026	10	1	10	10	1	1	1	-0.4	0
chr3:21057026	10	1	10	10	1	1	1	-0.4	0
chr3:21057026	10	1	10	10	1	1	1	-0.4	0
chr3:21058263	10	1	10	10	1	1	1	-0.4	0
chr3:21058263	10	1	10	10	1	1	1	-0.4	0
chr3:21058263	10	1	10	10	1	1	1	-0.4	0
chr3:21059808	10	1	10	10	1	1	1	-0.4	0
chr3:21059808	10	1	10	10	1	1	1	-0.4	0
chr3:21061374	10	1	10	10	1	1	1	-0.4	0
chr3:21061374	10	1	10	10	1	1	1	-0.4	0
chr3:21073200	10	1	10	10	1	1	1	-0.4	0
chr3:21073200	10	1	10	10	1	1	1	-0.4	0
chr3:21073200	10	1	10	10	1	1	1	-0.4	0
chr3:21076283	10	1	10	10	1	1	1	-0.4	0
chr3:21076283	10	1	10	10	1	1	1	-0.4	0
chr3:21076283	10	1	10	10	1	1	1	-0.4	0
chr3:21095433	10	1	10	10	1	1	1	-0.4	0
chr3:21095433	10	1	10	10	1	1	1	-0.4	0
chr3:21095433	10	1	10	10	1	1	1	-0.4	0
chr3:21100556	10	1	10	10	1	1	1	-0.4	0
chr3:21101231	10	1	10	10	1	1	1	-0.4	0
chr3:21104665	10	1	10	10	1	1	1	-0.4	0
chr3:21104665	10	1	10	10	1	1	1	-0.4	0
chr3:21104665	10	1	10	10	1	1	1	-0.4	0
chr3:21106026	10	1	10	10	1	1	1	-0.4	0
chr3:21106026	10	1	10	10	1	1	1	-0.4	0
chr3:21106026	10	1	10	10	1	1	1	-0.4	0
chr3:21107103	10	1	10	10	1	1	1	-0.4	0
chr3:21107676	10	1	10	10	1	1	1	-0.4	0
chr3:21107676	10	1	10	10	1	1	1	-0.4	0
chr3:21108895	10	1	10	10	1	1	1	-0.4	0
chr3:21108895	10	1	10	10	1	1	1	-0.4	0
chr3:21108895	10	1	10	10	1	1	1	-0.4	0
chr3:21109409	10	1	10	10	1	1	1	-0.4	0
chr3:21109409	10	1	10	10	1	1	1	-0.4	0
chr3:21109409	10	1	10	10	1	1	1	-0.4	0
chr3:21114726	10	1	10	10	1	1	1	-0.4	0
chr3:21114726	10	1	10	10	1	1	1	-0.4	0
chr3:21121248	10	1	10	10	1	1	1	-0.4	0
chr3:21121248	10	1	10	10	1	1	1	-0.4	0
chr3:21122971	10	1	10	10	1	1	1	-0.4	0
chr3:21122971	10	1	10	10	1	1	1	-0.4	0
chr3:21122971	10	1	10	10	1	1	1	-0.4	0
chr3:21128376	10	1	10	10	1	1	1	-0.4	0
chr3:21128376	10	1	10	10	1	1	1	-0.4	0
chr3:21136908	10	1	10	10	1	1	1	-0.4	0
chr3:21136908	10	1	10	10	1	1	1	-0.4	0
chr3:21138823	10	1	10	10	1	1	1	-0.4	0
chr3:21144754	10	1	10	10	1	1	1	-0.4	0
chr3:21144754	10	1	10	10	1	1	1	-0.4	0
chr3:21147267	10	1	10	10	1	1	1	-0.4	0
chr3:21147267	10	1	10	10	1	1	1	-0.4	0
chr3:21150504	10	1	10	10	1	1	1	-0.4	0
chr3:21153786	10	1	10	10	1	1	1	-0.4	0
chr3:21153786	10	1	10	10	1	1	1	-0.4	0
chr3:21156472	10	1	10	10	1	1	1	-0.4	0
chr3:21156472	10	1	10	10	1	1	1	-0.4	0
chr3:21174079	10	1	10	10	1	1	1	-0.4	0
chr3:21174079	10	1	10	10	1	1	1	-0.4	0
chr3:21177258	10	1	10	10	1	1	1	-0.4	0
chr3:21177258	10	1	10	10	1	1	1	-0.4	0
chr3:21177258	10	1	10	10	1	1	1	-0.4	0
chr3:21178468	10	1	10	10	1	1	1	-0.4	0
chr3:21188544	10	1	10	10	1	1	1	-0.4	0
chr3:21190110	10	1	10	10	1	1	1	-0.4	0
chr3:21190110	10	1	10	10	1	1	1	-0.4	0
chr3:21190110	10	1	10	10	1	1	1	-0.4	0
chr3:21193486	10	1	10	10	1	1	1	-0.4	0
chr3:21209666	10	1	10	10	1	1	1	-0.4	0
chr3:21209666	10	1	10	10	1	1	1	-0.4	0
chr3:21209666	10	1	10	10	1	1	1	-0.4	0
chr3:21215766	10	1	10	10	1	1	1	-0.4	0
chr3:21215766	10	1	10	10	1	1	1	-0.4	0
chr3:21215766	10	1	10	10	1	1	1	-0.4	0
chr3:21217883	10	1	10	10	1	1	1	-0.4	0
chr3:21217883	10	1	10	10	1	1	1	-0.4	0
chr3:21217883	10	1	10	10	1	1	1	-0.4	0
chr3:21229716	10	1	10	10	1	1	1	-0.4	0
chr3:21229716	10	1	10	10	1	1	1	-0.4	0
chr3:21232755	10	1	10	10	1	1	1	-0.4	0
chr3:21236862	10	1	10	10	1	1	1	-0.4	0
chr3:21236862	10	1	10	10	1	1	1	-0.4	0
chr3:21236862	10	1	10	10	1	1	1	-0.4	0
chr3:21237080	10	1	10	10	1	1	1	-0.4	0
chr3:21237080	10	1	10	10	1	1	1	-0.4	0
chr3:21237080	10	1	10	10	1	1	1	-0.4	0
chr3:21237919	10	1	10	10	1	1	1	-0.4	0
chr3:21237919	10	1	10	10	1	1	1	-0.4	0
chr3:21237919	10	1	10	10	1	1	1	-0.4	0
chr3:21240748	10	1	10	10	1	1	1	-0.4	0
chr3:21240748	10	1	10	10	1	1	1	-0.4	0
chr3:21240748	10	1	10	10	1	1	1	-0.4	0
chr3:21251799	10	1	10	10	1	1	1	-0.4	0
chr3:21251799	10	1	10	10	1	1	1	-0.4	0
chr3:21251799	10	1	10	10	1	1	1	-0.4	0
chr3:21252026	10	1	10	10	1	1	1	-0.4	0
chr3:21252026	10	1	10	10	1	1	1	-0.4	0
chr3:21252026	10	1	10	10	1	1	1	-0.4	0
chr3:21255497	10	1	10	10	1	1	1	-0.4	0
chr3:21255497	10	1	10	10	1	1	1	-0.4	0
chr3:21255497	10	1	10	10	1	1	1	-0.4	0
chr3:21261393	10	1	10	10	1	1	1	-0.4	0
chr3:21261393	10	1	10	10	1	1	1	-0.4	0
chr3:21261393	10	1	10	10	1	1	1	-0.4	0
chr3:21262263	10	1	10	10	1	1	1	-0.4	0
chr3:21262263	10	1	10	10	1	1	1	-0.4	0
chr3:21262263	10	1	10	10	1	1	1	-0.4	0
chr3:21266054	10	1	10	10	1	1	1	-0.4	0
chr3:21266054	10	1	10	10	1	1	1	-0.4	0
chr3:21266054	10	1	10	10	1	1	1	-0.4	0
chr3:21276163	10	1	10	10	1	1	1	-0.4	0
chr3:21276163	10	1	10	10	1	1	1	-0.4	0
chr3:21276163	10	1	10	10	1	1	1	-0.4	0
chr3:21281415	10	1	10	10	1	1	1	-0.4	0
chr3:21293495	10	1	10	10	1	1	1	-0.4	0
chr3:21294506	10	1	10	10	1	1	1	-0.4	0
chr3:21294506	10	1	10	10	1	1	1	-0.4	0
chr3:21295479	10	1	10	10	1	1	1	-0.4	0
chr3:21295479	10	1	10	10	1	1	1	-0.4	0
chr3:21296503	10	1	10	10	1	1	1	-0.4	0
chr3:21300140	10	1	10	10	1	1	1	-0.4	0
chr3:21300140	10	1	10	10	1	1	1	-0.4	0
chr3:21300140	10	1	10	10	1	1	1	-0.4	0
chr3:21302068	10	1	10	10	1	1	1	-0.4	0
chr3:21302068	10	1	10	10	1	1	1	-0.4	0
chr3:21303361	10	1	10	10	1	1	1	-0.4	0
chr3:21303361	10	1	10	10	1	1	1	-0.4	0
chr3:21303361	10	1	10	10	1	1	1	-0.4	0
chr3:21305242	10	1	10	10	1	1	1	-0.4	0
chr3:21305242	10	1	10	10	1	1	1	-0.4	0
chr3:21306082	10	1	10	10	1	1	1	-0.4	0
chr3:21306582	10	1	10	10	1	1	1	-0.4	0
chr3:21309887	10	1	10	10	1	1	1	-0.4	0
chr3:21309887	10	1	10	10	1	1	1	-0.4	0
chr3:21309887	10	1	10	10	1	1	1	-0.4	0
chr3:21331594	10	1	10	10	1	1	1	-0.4	0
chr3:21344001	10	1	10	10	1	1	1	-0.4	0
chr3:21344001	10	1	10	10	1	1	1	-0.4	0
chr3:21344001	10	1	10	10	1	1	1	-0.4	0
chr3:21348609	10	1	10	10	1	1	1	-0.4	0
chr3:21348609	10	1	10	10	1	1	1	-0.4	0
chr3:21353334	10	1	10	10	1	1	1	-0.4	0
chr3:21367021	10	1	10	10	1	1	1	-0.4	0
chr3:21367021	10	1	10	10	1	1	1	-0.4	0
chr3:21375069	10	1	10	10	1	1	1	-0.4	0
chr3:21375069	10	1	10	10	1	1	1	-0.4	0
chr3:21375069	10	1	10	10	1	1	1	-0.4	0
chr3:21376897	10	1	10	10	1	1	1	-0.4	0
chr3:21377806	10	1	10	10	1	1	1	-0.4	0
chr3:21379045	10	1	10	10	1	1	1	-0.4	0
chr3:21397306	10	1	10	10	1	1	1	-0.4	0
chr3:21407152	10	1	10	10	1	1	1	-0.4	0
chr3:21409860	10	1	10	10	1	1	1	-0.4	0
chr3:21409860	10	1	10	10	1	1	1	-0.4	0
chr3:21411980	10	1	10	10	1	1	1	-0.4	0
chr3:21411980	10	1	10	10	1	1	1	-0.4	0
chr3:21411980	10	1	10	10	1	1	1	-0.4	0
chr3:21413670	10	1	10	10	1	1	1	-0.4	0
chr3:21413670	10	1	10	10	1	1	1	-0.4	0
chr3:21413670	10	1	10	10	1	1	1	-0.4	0
chr3:21414828	10	1	10	10	1	1	1	-0.4	0
chr3:21430548	10	1	10	10	1	1	1	-0.4	0
chr3:21430548	10	1	10	10	1	1	1	-0.4	0
chr3:21430548	10	1	10	10	1	1	1	-0.4	0
chr3:21434380	10	1	10	10	1	1	1	-0.4	0
chr3:21434380	10	1	10	10	1	1	1	-0.4	0
chr3:21434380	10	1	10	10	1	1	1	-0.4	0
chr3:21438003	10	1	10	10	1	1	1	-0.4	0
chr3:21448844	10	1	10	10	1	1	1	-0.4	0
chr3:21448844	10	1	10	10	1	1	1	-0.4	0
chr3:21448844	10	1	10	10	1	1	1	-0.4	0
chr3:21462361	10	1	10	10	1	1	1	-0.4	0
chr3:21469435	10	1	10	10	1	1	1	-0.4	0
chr3:21469435	10	1	10	10	1	1	1	-0.4	0
chr3:21469435	10	1	10	10	1	1	1	-0.4	0
chr3:21471488	10	1	10	10	1	1	1	-0.4	0
chr3:21472112	10	1	10	10	1	1	1	-0.4	0
chr3:21472988	10	1	10	10	1	1	1	-0.4	0
chr3:21472988	10	1	10	10	1	1	1	-0.4	0
chr3:21487623	10	1	10	10	1	1	1	-0.4	0
chr3:21487623	10	1	10	10	1	1	1	-0.4	0
chr3:21487623	10	1	10	10	1	1	1	-0.4	0
chr3:21500096	10	1	10	10	1	1	1	-0.4	0
chr3:21500096	10	1	10	10	1	1	1	-0.4	0
chr3:21500096	10	1	10	10	1	1	1	-0.4	0
chr3:21510460	10	1	10	10	1	1	1	-0.4	0
chr3:21510460	10	1	10	10	1	1	1	-0.4	0
chr3:21511415	10	1	10	10	1	1	1	-0.4	0
chr3:21520882	10	1	10	10	1	1	1	-0.4	0
chr3:21520882	10	1	10	10	1	1	1	-0.4	0
chr3:21520882	10	1	10	10	1	1	1	-0.4	0
chr3:21521532	10	1	10	10	1	1	1	-0.4	0
chr3:21521532	10	1	10	10	1	1	1	-0.4	0
chr3:21523501	10	1	10	10	1	1	1	-0.4	0
chr3:21523501	10	1	10	10	1	1	1	-0.4	0
chr3:21523501	10	1	10	10	1	1	1	-0.4	0
chr3:21524504	10	1	10	10	1	1	1	-0.4	0
chr3:21524504	10	1	10	10	1	1	1	-0.4	0
chr3:21524504	10	1	10	10	1	1	1	-0.4	0
chr3:21525717	10	1	10	10	1	1	1	-0.4	0
chr3:21525717	10	1	10	10	1	1	1	-0.4	0
chr3:21525717	10	1	10	10	1	1	1	-0.4	0
chr3:21527080	10	1	10	10	1	1	1	-0.4	0
chr3:21527080	10	1	10	10	1	1	1	-0.4	0
chr3:21527080	10	1	10	10	1	1	1	-0.4	0
chr3:21543967	10	1	10	10	1	1	1	-0.4	0
chr3:21543967	10	1	10	10	1	1	1	-0.4	0
chr3:21543967	10	1	10	10	1	1	1	-0.4	0
chr3:21546688	10	1	10	10	1	1	1	-0.4	0
chr3:21549793	10	1	10	10	1	1	1	-0.4	0
chr3:21549793	10	1	10	10	1	1	1	-0.4	0
chr3:21551565	10	1	10	10	1	1	1	-0.4	0
chr3:21553050	10	1	10	10	1	1	1	-0.4	0
chr3:21554452	10	1	10	10	1	1	1	-0.4	0
chr3:21554452	10	1	10	10	1	1	1	-0.4	0
chr3:21554792	10	1	10	10	1	1	1	-0.4	0
chr3:21554792	10	1	10	10	1	1	1	-0.4	0
chr3:21557978	10	1	10	10	1	1	1	-0.4	0
chr3:21557978	10	1	10	10	1	1	1	-0.4	0
chr3:21616937	10	1	10	10	1	1	1	-0.4	0
chr3:21632734	10	1	10	10	1	1	1	-0.4	0
chr3:21632734	10	1	10	10	1	1	1	-0.4	0
chr3:21664244	10	1	10	10	1	1	1	-0.4	0
chr3:21675340	10	1	10	10	1	1	1	-0.4	0
chr3:21675340	10	1	10	10	1	1	1	-0.4	0
chr3:21676733	10	1	10	10	1	1	1	-0.4	0
chr3:21676733	10	1	10	10	1	1	1	-0.4	0
chr3:21676733	10	1	10	10	1	1	1	-0.4	0
chr3:21679033	10	1	10	10	1	1	1	-0.4	0
chr3:21679033	10	1	10	10	1	1	1	-0.4	0
chr3:21679033	10	1	10	10	1	1	1	-0.4	0
chr3:21693874	10	1	10	10	1	1	1	-0.4	0
chr3:21693874	10	1	10	10	1	1	1	-0.4	0
chr3:21695141	10	1	10	10	1	1	1	-0.4	0
chr3:21695141	10	1	10	10	1	1	1	-0.4	0
chr3:21695141	10	1	10	10	1	1	1	-0.4	0
chr3:21700384	10	1	10	10	1	1	1	-0.4	0
chr3:21701272	10	1	10	10	1	1	1	-0.4	0
chr3:21701272	10	1	10	10	1	1	1	-0.4	0
chr3:21706512	10	1	10	10	1	1	1	-0.4	0
chr3:21706512	10	1	10	10	1	1	1	-0.4	0
chr3:21709042	10	1	10	10	1	1	1	-0.4	0
chr3:21711472	10	1	10	10	1	1	1	-0.4	0
chr3:21713490	10	1	10	10	1	1	1	-0.4	0
chr3:21713490	10	1	10	10	1	1	1	-0.4	0
chr3:21713490	10	1	10	10	1	1	1	-0.4	0
chr3:21714901	10	1	10	10	1	1	1	-0.4	0
chr3:21714901	10	1	10	10	1	1	1	-0.4	0
chr3:21714901	10	1	10	10	1	1	1	-0.4	0
chr3:21715958	10	1	10	10	1	1	1	-0.4	0
chr3:21715958	10	1	10	10	1	1	1	-0.4	0
chr3:21715958	10	1	10	10	1	1	1	-0.4	0
chr3:21717154	10	1	10	10	1	1	1	-0.4	0
chr3:21720140	10	1	10	10	1	1	1	-0.4	0
chr3:21720140	10	1	10	10	1	1	1	-0.4	0
chr3:21720140	10	1	10	10	1	1	1	-0.4	0
chr3:21728020	10	1	10	10	1	1	1	-0.4	0
chr3:21737416	10	1	10	10	1	1	1	-0.4	0
chr3:21737416	10	1	10	10	1	1	1	-0.4	0
chr3:21746363	10	1	10	10	1	1	1	-0.4	0
chr3:21746363	10	1	10	10	1	1	1	-0.4	0
chr3:21746363	10	1	10	10	1	1	1	-0.4	0
chr3:21747955	10	1	10	10	1	1	1	-0.4	0
chr3:21758807	10	1	10	10	1	1	1	-0.4	0
chr3:21758807	10	1	10	10	1	1	1	-0.4	0
chr3:21758807	10	1	10	10	1	1	1	-0.4	0
chr3:21761125	10	1	10	10	1	1	1	-0.4	0
chr3:21761125	10	1	10	10	1	1	1	-0.4	0
chr3:21761125	10	1	10	10	1	1	1	-0.4	0
