Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:8719916	10	1	10	10	-1	31.69	1	-0.4	0
chr1:19257329	10	1	10	10	-1	31.68	1	-0.4	0
chr1:22080160	10	1	10	10	-1	31.68	1	-0.4	0
chr3:21076331	10	1	10	10	-1	31.68	1	-0.4	0
chr5:19287500	10	1	10	10	-1	31.68	1	-0.4	0
chr3:8311646	10	1	10	10	-1	31.67	1	-0.4	0
chr3:9652938	10	1	10	10	-1	31.67	1	-0.4	0
chr5:26874562	10	1	10	10	-1	31.67	1	-0.4	0
chr5:19182245	10	1	10	10	-1	31.66	1	-0.4	0
chr3:8900578	10	1	10	10	-1	31.65	1	-0.4	0
chr5:19604198	10	1	10	10	-1	31.65	1	-0.4	0
chr5:20097586	10	1	10	10	-1	31.65	1	-0.4	0
chr2:16745674	10	1	10	10	-1	31.64	1	-0.4	0
chr1:28589643	10	1	10	10	-1	31.63	1	-0.4	0
chr4:8695578	10	1	10	10	-1	31.63	1	-0.4	0
chr2:492762	10	1	10	10	-1	31.62	1	-0.4	0
chr5:105099	10	1	10	10	-1	31.62	1	-0.4	0
chr1:1496652	10	1	10	10	-1	31.59	1	-0.4	0
chr4:8203351	10	1	10	10	-1	31.59	1	-0.4	0
chr3:9676368	10	1	10	10	-1	31.58	1	-0.4	0
chr4:18131703	10	1	10	10	-1	31.58	1	-0.4	0
chr5:4581968	10	1	10	10	-1	31.58	1	-0.4	0
chr4:17607551	10	1	10	10	-1	31.57	1	-0.4	0
chr5:22336513	10	1	10	10	-1	31.57	1	-0.4	0
chr5:26425522	10	1	10	10	-1	31.57	1	-0.4	0
chr5:26967268	10	1	10	10	-1	31.57	1	-0.4	0
chr1:25156507	10	1	10	10	-1	31.56	1	-0.4	0
chr2:15976392	10	1	10	10	-1	31.56	1	-0.4	0
chr4:15282281	10	1	10	10	-1	31.56	1	-0.4	0
chr5:3956154	10	1	10	10	-1	31.56	1	-0.4	0
chr2:9320069	10	1	10	10	-1	31.55	1	-0.4	0
chr4:17390141	10	1	10	10	-1	31.55	1	-0.4	0
chr1:5286868	10	1	10	10	-1	31.53	1	-0.4	0
chr5:22179151	10	1	10	10	-1	31.53	1	-0.4	0
chr2:2735785	10	1	10	10	-1	31.52	1	-0.4	0
chr3:23437664	10	1	10	10	-1	31.51	1	-0.4	0
chr3:6168755	10	1	10	10	-1	31.49	1	-0.4	0
chr5:24185670	10	1	10	10	-1	31.49	1	-0.4	0
chr1:27709935	10	1	10	10	-1	31.48	1	-0.4	0
chr3:19791497	10	1	10	10	-1	31.46	1	-0.4	0
chr3:23092993	10	1	10	10	-1	31.46	1	-0.4	0
chr5:26105347	10	1	10	10	-1	31.46	1	-0.4	0
chr1:4802480	10	1	10	10	-1	31.45	1	-0.4	0
chr2:18882717	10	1	10	10	-1	31.43	1	-0.4	0
chr5:9553333	10	1	10	10	-1	31.43	1	-0.4	0
chr1:7233621	10	1	10	10	-1	31.42	1	-0.4	0
chr1:7958510	10	1	10	10	-1	31.42	1	-0.4	0
chr2:10835537	10	1	10	10	-1	31.42	1	-0.4	0
chr2:19551197	10	1	10	10	-1	31.42	1	-0.4	0
chr3:3120004	10	1	10	10	-1	31.42	1	-0.4	0
chr4:6100112	10	1	10	10	-1	31.42	1	-0.4	0
chr4:8820824	10	1	10	10	-1	31.42	1	-0.4	0
chr5:1669303	10	1	10	10	-1	31.42	1	-0.4	0
chr5:22120645	10	1	10	10	-1	31.42	1	-0.4	0
chr4:17425388	10	1	10	10	-1	31.4	1	-0.4	0
chr4:8975312	10	1	10	10	-1	31.4	1	-0.4	0
chr2:12871907	10	1	10	10	-1	31.39	1	-0.4	0
chr3:5568726	10	1	10	10	-1	31.38	1	-0.4	0
chr3:21079784	10	1	10	10	-1	31.37	1	-0.4	0
chr3:505566	10	1	10	10	-1	31.37	1	-0.4	0
chr5:15754761	10	1	10	10	-1	31.37	1	-0.4	0
chr5:20878558	10	1	10	10	-1	31.37	1	-0.4	0
chr3:8605133	10	1	10	10	-1	31.36	1	-0.4	0
chr2:864684	10	1	10	10	-1	31.35	1	-0.4	0
chr2:8567081	10	1	10	10	-1	31.34	1	-0.4	0
chr1:10696358	10	1	10	10	-1	31.33	1	-0.4	0
chr1:5130640	10	1	10	10	-1	31.33	1	-0.4	0
chr1:991123	10	1	10	10	-1	31.33	1	-0.4	0
chr3:3591265	10	1	10	10	-1	31.33	1	-0.4	0
chr4:17326469	10	1	10	10	-1	31.33	1	-0.4	0
chr5:20952324	10	1	10	10	-1	31.33	1	-0.4	0
chr5:23984862	10	1	10	10	-1	31.32	1	-0.4	0
chr1:18422236	10	1	10	10	-1	31.31	1	-0.4	0
chr1:3647916	10	1	10	10	-1	31.31	1	-0.4	0
chr4:15412807	10	1	10	10	-1	31.31	1	-0.4	0
chr4:17395634	10	1	10	10	-1	31.31	1	-0.4	0
chr4:905834	10	1	10	10	-1	31.31	1	-0.4	0
chr1:28454479	10	1	10	10	-1	31.3	1	-0.4	0
chr5:7874518	10	1	10	10	-1	31.3	1	-0.4	0
chr1:12984717	10	1	10	10	-1	31.29	1	-0.4	0
chr2:10936671	10	1	10	10	-1	31.29	1	-0.4	0
chr2:16875702	10	1	10	10	-1	31.29	1	-0.4	0
chr2:7678876	10	1	10	10	-1	31.29	1	-0.4	0
chr2:8556475	10	1	10	10	-1	31.29	1	-0.4	0
chr3:2348698	10	1	10	10	-1	31.29	1	-0.4	0
chr4:18129694	10	1	10	10	-1	31.29	1	-0.4	0
chr3:6423205	10	1	10	10	-1	31.28	1	-0.4	0
chr4:13542657	10	1	10	10	-1	31.27	1	-0.4	0
chr1:22844587	10	1	10	10	-1	31.26	1	-0.4	0
chr3:2857869	10	1	10	10	-1	31.26	1	-0.4	0
chr5:23965723	10	1	10	10	-1	31.26	1	-0.4	0
chr5:7005530	10	1	10	10	-1	31.26	1	-0.4	0
chr4:16536678	10	1	10	10	-1	31.25	1	-0.4	0
chr3:10517939	10	1	10	10	-1	31.24	1	-0.4	0
chr3:5796974	10	1	10	10	-1	31.23	1	-0.4	0
chr5:16810767	10	1	10	10	-1	31.23	1	-0.4	0
chr3:5687494	10	1	10	10	-1	31.22	1	-0.4	0
chr5:23707965	10	1	10	10	-1	31.22	1	-0.4	0
chr5:6291987	10	1	10	10	-1	31.22	1	-0.4	0
chr1:12188796	10	1	10	10	-1	31.2	1	-0.4	0
chr3:10447809	10	1	10	10	-1	31.2	1	-0.4	0
chr4:11655598	10	1	10	10	-1	31.2	1	-0.4	0
chr5:25068441	10	1	10	10	-1	31.19	1	-0.4	0
chr4:9131339	10	1	10	10	-1	31.18	1	-0.4	0
chr5:22658139	10	1	10	10	-1	31.18	1	-0.4	0
chr2:19114046	10	1	10	10	-1	31.16	1	-0.4	0
chr4:14872252	10	1	10	10	-1	31.16	1	-0.4	0
chr5:17731619	10	1	10	10	-1	31.16	1	-0.4	0
chr5:7176129	10	1	10	10	-1	31.16	1	-0.4	0
chr1:19427415	10	1	10	10	-1	31.15	1	-0.4	0
chr1:248921	10	1	10	10	-1	31.15	1	-0.4	0
chr4:14902726	10	1	10	10	-1	31.15	1	-0.4	0
chr1:10623556	10	1	10	10	-1	31.13	1	-0.4	0
chr2:13378229	10	1	10	10	-1	31.13	1	-0.4	0
chr2:17570363	10	1	10	10	-1	31.13	1	-0.4	0
chr1:2313101	10	1	10	10	-1	31.12	1	-0.4	0
chr3:2343552	10	1	10	10	-1	31.12	1	-0.4	0
chr5:951343	10	1	10	10	-1	31.12	1	-0.4	0
chr1:28467677	10	1	10	10	-1	31.11	1	-0.4	0
chr1:1432882	10	1	10	10	-1	31.1	1	-0.4	0
chr3:6805524	10	1	10	10	-1	31.1	1	-0.4	0
chr5:9945015	10	1	10	10	-1	31.1	1	-0.4	0
chr5:7401504	10	1	10	10	-1	31.09	1	-0.4	0
chr2:16651339	10	1	10	10	-1	31.07	1	-0.4	0
chr5:4827558	10	1	10	10	-1	31.07	1	-0.4	0
chr5:19570060	10	1	10	10	-1	31.06	1	-0.4	0
chr1:9606223	10	1	10	10	-1	31.05	1	-0.4	0
chr3:20148145	10	1	10	10	-1	31.05	1	-0.4	0
chr3:17395529	10	1	10	10	-1	31.04	1	-0.4	0
chr1:1520618	10	1	10	10	-1	31.03	1	-0.4	0
chr2:15050309	10	1	10	10	-1	31.03	1	-0.4	0
chr2:16364866	10	1	10	10	-1	31.03	1	-0.4	0
chr5:16503509	10	1	10	10	-1	31.03	1	-0.4	0
chr5:26926247	10	1	10	10	-1	31.03	1	-0.4	0
chr1:24766987	10	1	10	10	-1	31.02	1	-0.4	0
chr3:9932389	10	1	10	10	-1	31.02	1	-0.4	0
chr4:14786731	10	1	10	10	-1	31.02	1	-0.4	0
chr2:17562926	10	1	10	10	-1	31.01	1	-0.4	0
chr3:272883	10	1	10	10	-1	31.01	1	-0.4	0
chr4:11986252	10	1	10	10	-1	31.01	1	-0.4	0
chr4:12642755	10	1	10	10	-1	31.01	1	-0.4	0
chr4:8807411	10	1	10	10	-1	31.01	1	-0.4	0
chr5:15515045	10	1	10	10	-1	31.01	1	-0.4	0
chr5:1695686	10	1	10	10	-1	31.01	1	-0.4	0
chr1:26555451	10	1	10	10	-1	31	1	-0.4	0
chr3:4667237	10	1	10	10	-1	31	1	-0.4	0
chr1:26575243	10	1	10	10	-1	30.99	1	-0.4	0
chr3:293200	10	1	10	10	-1	30.99	1	-0.4	0
chr5:24514234	10	1	10	10	-1	30.99	1	-0.4	0
chr3:19432365	10	1	10	10	-1	30.98	1	-0.4	0
chr1:6621133	10	1	10	10	-1	30.97	1	-0.4	0
chr2:8102312	10	1	10	10	-1	30.96	1	-0.4	0
chr4:11761915	10	1	10	10	-1	30.96	1	-0.4	0
chr4:927732	10	1	10	10	-1	30.96	1	-0.4	0
chr5:4198069	10	1	10	10	-1	30.96	1	-0.4	0
chr2:15110177	10	1	10	10	-1	30.95	1	-0.4	0
chr5:16085509	10	1	10	10	-1	30.95	1	-0.4	0
chr1:26001941	10	1	10	10	-1	30.94	1	-0.4	0
chr3:4610995	10	1	10	10	-1	30.94	1	-0.4	0
chr3:6716837	10	1	10	10	-1	30.94	1	-0.4	0
chr1:10806547	10	1	10	10	-1	30.93	1	-0.4	0
chr1:8653945	10	1	10	10	-1	30.93	1	-0.4	0
chr3:2420541	10	1	10	10	-1	30.93	1	-0.4	0
chr2:19316369	10	1	10	10	-1	30.91	1	-0.4	0
chr3:2034602	10	1	10	10	-1	30.91	1	-0.4	0
chr3:5837273	10	1	10	10	-1	30.91	1	-0.4	0
chr4:17290033	10	1	10	10	-1	30.91	1	-0.4	0
chr4:10463329	10	1	10	10	-1	30.89	1	-0.4	0
chr5:25899999	10	1	10	10	-1	30.89	1	-0.4	0
chr1:10374157	10	1	10	10	-1	30.88	1	-0.4	0
chr2:7512985	10	1	10	10	-1	30.87	1	-0.4	0
chr2:16952372	10	1	10	10	-1	30.86	1	-0.4	0
chr5:23439364	10	1	10	10	-1	30.86	1	-0.4	0
chr3:9121310	10	1	10	10	-1	30.83	1	-0.4	0
chr1:10721487	10	1	10	10	-1	30.82	1	-0.4	0
chr3:19782771	10	1	10	10	-1	30.82	1	-0.4	0
chr3:8595510	10	1	10	10	-1	30.82	1	-0.4	0
chr4:8403039	10	1	10	10	-1	30.82	1	-0.4	0
chr5:20451062	10	1	10	10	-1	30.82	1	-0.4	0
chr5:23584935	10	1	10	10	-1	30.82	1	-0.4	0
chr1:1313002	10	1	10	10	-1	30.81	1	-0.4	0
chr3:23181509	10	1	10	10	-1	30.81	1	-0.4	0
chr5:23595721	10	1	10	10	-1	30.81	1	-0.4	0
chr1:11061563	10	1	10	10	-1	30.8	1	-0.4	0
chr5:6718099	10	1	10	10	-1	30.8	1	-0.4	0
chr5:8860270	10	1	10	10	-1	30.8	1	-0.4	0
chr2:18727512	10	1	10	10	-1	30.79	1	-0.4	0
chr1:5131440	10	1	10	10	-1	30.78	1	-0.4	0
chr1:7444178	10	1	10	10	-1	30.78	1	-0.4	0
chr3:18882087	10	1	10	10	-1	30.78	1	-0.4	0
chr4:16577309	10	1	10	10	-1	30.77	1	-0.4	0
chr4:17355918	10	1	10	10	-1	30.77	1	-0.4	0
chr4:6908157	10	1	10	10	-1	30.77	1	-0.4	0
chr4:7373925	10	1	10	10	-1	30.77	1	-0.4	0
chr5:10650120	10	1	10	10	-1	30.77	1	-0.4	0
chr5:1278082	10	1	10	10	-1	30.77	1	-0.4	0
chr5:15860633	10	1	10	10	-1	30.77	1	-0.4	0
chr1:9486844	10	1	10	10	-1	30.76	1	-0.4	0
chr2:12893868	10	1	10	10	-1	30.75	1	-0.4	0
chr2:857979	10	1	10	10	-1	30.75	1	-0.4	0
chr5:24379070	10	1	10	10	-1	30.75	1	-0.4	0
chr5:2557673	10	1	10	10	-1	30.75	1	-0.4	0
chr2:14982638	10	1	10	10	-1	30.74	1	-0.4	0
chr5:23085306	10	1	10	10	-1	30.74	1	-0.4	0
chr1:22759349	10	1	10	10	-1	30.72	1	-0.4	0
chr1:1462871	10	1	10	10	-1	30.71	1	-0.4	0
chr1:13076512	10	1	10	10	-1	30.69	1	-0.4	0
chr1:22878708	10	1	10	10	-1	30.69	1	-0.4	0
chr1:426625	10	1	10	10	-1	30.69	1	-0.4	0
chr1:4877455	10	1	10	10	-1	30.69	1	-0.4	0
chr1:29295925	10	1	10	10	-1	30.68	1	-0.4	0
chr3:6495478	10	1	10	10	-1	30.67	1	-0.4	0
chr4:11934468	10	1	10	10	-1	30.67	1	-0.4	0
chr5:8458814	10	1	10	10	-1	30.67	1	-0.4	0
chr2:14138865	10	1	10	10	-1	30.66	1	-0.4	0
chr2:2199206	10	1	10	10	-1	30.66	1	-0.4	0
chr3:7618674	10	1	10	10	-1	30.65	1	-0.4	0
chr1:25233794	10	1	10	10	-1	30.64	1	-0.4	0
chr1:25617352	10	1	10	10	-1	30.64	1	-0.4	0
chr1:26683844	10	1	10	10	-1	30.64	1	-0.4	0
chr3:18450308	10	1	10	10	-1	30.64	1	-0.4	0
chr3:6408260	10	1	10	10	-1	30.64	1	-0.4	0
chr5:15217371	10	1	10	10	-1	30.64	1	-0.4	0
chr5:21159106	10	1	10	10	-1	30.64	1	-0.4	0
chr5:990680	10	1	10	10	-1	30.64	1	-0.4	0
chr1:26442312	10	1	10	10	-1	30.63	1	-0.4	0
chr2:18629403	10	1	10	10	-1	30.63	1	-0.4	0
chr2:8324017	10	1	10	10	-1	30.63	1	-0.4	0
chr5:17686568	10	1	10	10	-1	30.63	1	-0.4	0
chr5:22693047	10	1	10	10	-1	30.63	1	-0.4	0
chr5:3709368	10	1	10	10	-1	30.62	1	-0.4	0
chr1:20210473	10	1	10	10	-1	30.61	1	-0.4	0
chr1:3444855	10	1	10	10	-1	30.61	1	-0.4	0
chr1:22819627	10	1	10	10	-1	30.6	1	-0.4	0
chr1:4960124	10	1	10	10	-1	30.6	1	-0.4	0
chr3:18591338	10	1	10	10	-1	30.6	1	-0.4	0
chr3:23328660	10	1	10	10	-1	30.6	1	-0.4	0
chr4:15765255	10	1	10	10	-1	30.6	1	-0.4	0
chr4:2635201	10	1	10	10	-1	30.6	1	-0.4	0
chr4:7424296	10	1	10	10	-1	30.6	1	-0.4	0
chr5:821108	10	1	10	10	-1	30.6	1	-0.4	0
chr5:23204175	10	1	10	10	-1	30.58	1	-0.4	0
chr5:966133	10	1	10	10	-1	30.58	1	-0.4	0
chr3:20978838	10	1	10	10	-1	30.57	1	-0.4	0
chr1:17298841	10	1	10	10	-1	30.56	1	-0.4	0
chr3:2408992	10	1	10	10	-1	30.56	1	-0.4	0
chr4:13217545	10	1	10	10	-1	30.56	1	-0.4	0
chr5:25078365	10	1	10	10	-1	30.55	1	-0.4	0
chr3:1817651	10	1	10	10	-1	30.54	1	-0.4	0
chr2:13025656	10	1	10	10	-1	30.53	1	-0.4	0
chr2:15062187	10	1	10	10	-1	30.53	1	-0.4	0
chr5:8552098	10	1	10	10	-1	30.53	1	-0.4	0
chr5:8688593	10	1	10	10	-1	30.53	1	-0.4	0
chr3:8743112	10	1	10	10	-1	30.52	1	-0.4	0
chr5:6224028	10	1	10	10	-1	30.52	1	-0.4	0
chr3:20116999	10	1	10	10	-1	30.5	1	-0.4	0
chr3:20841833	10	1	10	10	-1	30.5	1	-0.4	0
chr5:26846380	10	1	10	10	-1	30.5	1	-0.4	0
chr5:5772461	10	1	10	10	-1	30.5	1	-0.4	0
chr2:7901493	10	1	10	10	-1	30.48	1	-0.4	0
chr4:18487141	10	1	10	10	-1	30.48	1	-0.4	0
chr5:23120942	10	1	10	10	-1	30.48	1	-0.4	0
chr3:20268972	10	1	10	10	-1	30.47	1	-0.4	0
chr3:1755397	10	1	10	10	-1	30.46	1	-0.4	0
chr4:18279887	10	1	10	10	-1	30.46	1	-0.4	0
chr1:21976597	10	1	10	10	-1	30.45	1	-0.4	0
chr1:25325037	10	1	10	10	-1	30.45	1	-0.4	0
chr2:7054482	10	1	10	10	-1	30.45	1	-0.4	0
chr5:23744682	10	1	10	10	-1	30.45	1	-0.4	0
chr5:4458022	10	1	10	10	-1	30.45	1	-0.4	0
chr4:18432791	10	1	10	10	-1	30.44	1	-0.4	0
chr5:3164589	10	1	10	10	-1	30.44	1	-0.4	0
chr1:10625057	10	1	10	10	-1	30.42	1	-0.4	0
chr3:8642436	10	1	10	10	-1	30.42	1	-0.4	0
chr3:1737078	10	1	10	10	-1	30.41	1	-0.4	0
chr3:17700887	10	1	10	10	-1	30.41	1	-0.4	0
chr1:22128511	10	1	10	10	-1	30.39	1	-0.4	0
chr1:17193165	10	1	10	10	-1	30.38	1	-0.4	0
chr2:1146655	10	1	10	10	-1	30.38	1	-0.4	0
chr4:12331979	10	1	10	10	-1	30.38	1	-0.4	0
chr4:13079166	10	1	10	10	-1	30.38	1	-0.4	0
chr2:18812902	10	1	10	10	-1	30.37	1	-0.4	0
chr2:18971391	10	1	10	10	-1	30.36	1	-0.4	0
chr3:20940206	10	1	10	10	-1	30.36	1	-0.4	0
chr1:20956378	10	1	10	10	-1	30.35	1	-0.4	0
chr1:21700021	10	1	10	10	-1	30.34	1	-0.4	0
chr2:18950073	10	1	10	10	-1	30.34	1	-0.4	0
chr1:6497215	10	1	10	10	-1	30.33	1	-0.4	0
chr2:9096334	10	1	10	10	-1	30.33	1	-0.4	0
chr3:22995694	10	1	10	10	-1	30.33	1	-0.4	0
chr3:2713247	10	1	10	10	-1	30.33	1	-0.4	0
chr3:6501514	10	1	10	10	-1	30.33	1	-0.4	0
chr5:3520841	10	1	10	10	-1	30.32	1	-0.4	0
chr3:4344239	10	1	10	10	-1	30.31	1	-0.4	0
chr4:15259389	10	1	10	10	-1	30.31	1	-0.4	0
chr4:17605765	10	1	10	10	-1	30.31	1	-0.4	0
chr3:19980900	10	1	10	10	-1	30.3	1	-0.4	0
chr3:6977852	10	1	10	10	-1	30.3	1	-0.4	0
chr1:2339696	10	1	10	10	-1	30.29	1	-0.4	0
chr1:9885538	10	1	10	10	-1	30.29	1	-0.4	0
chr2:17472848	10	1	10	10	-1	30.29	1	-0.4	0
chr2:512154	10	1	10	10	-1	30.28	1	-0.4	0
chr3:5503608	10	1	10	10	-1	30.28	1	-0.4	0
chr1:21049226	10	1	10	10	-1	30.27	1	-0.4	0
chr1:26118206	10	1	10	10	-1	30.27	1	-0.4	0
chr1:26741362	10	1	10	10	-1	30.27	1	-0.4	0
chr5:18483369	10	1	10	10	-1	30.27	1	-0.4	0
chr5:18791107	10	1	10	10	-1	30.27	1	-0.4	0
chr5:5904605	10	1	10	10	-1	30.27	1	-0.4	0
chr1:26745218	10	1	10	10	-1	30.25	1	-0.4	0
chr4:17486439	10	1	10	10	-1	30.24	1	-0.4	0
chr5:17271073	10	1	10	10	-1	30.23	1	-0.4	0
chr5:21306799	10	1	10	10	-1	30.23	1	-0.4	0
chr2:17062302	10	1	10	10	-1	30.21	1	-0.4	0
chr3:4932462	10	1	10	10	-1	30.21	1	-0.4	0
chr5:19826778	10	1	10	10	-1	30.21	1	-0.4	0
chr1:23890544	10	1	10	10	-1	30.2	1	-0.4	0
chr2:17873732	10	1	10	10	-1	30.2	1	-0.4	0
chr1:1185588	10	1	10	10	-1	30.19	1	-0.4	0
chr1:18590897	10	1	10	10	-1	30.19	1	-0.4	0
chr3:7345350	10	1	10	10	-1	30.19	1	-0.4	0
chr5:16207203	10	1	10	10	-1	30.19	1	-0.4	0
chr3:10287788	10	1	10	10	-1	30.18	1	-0.4	0
chr1:29647892	10	1	10	10	-1	30.16	1	-0.4	0
chr1:5873615	10	1	10	10	-1	30.16	1	-0.4	0
chr2:17906230	10	1	10	10	-1	30.16	1	-0.4	0
chr3:20036964	10	1	10	10	-1	30.16	1	-0.4	0
chr3:5684366	10	1	10	10	-1	30.16	1	-0.4	0
chr4:9442003	10	1	10	10	-1	30.16	1	-0.4	0
chr5:19416687	10	1	10	10	-1	30.16	1	-0.4	0
chr5:271371	10	1	10	10	-1	30.16	1	-0.4	0
chr5:41527	10	1	10	10	-1	30.16	1	-0.4	0
chr5:15138680	10	1	10	10	-1	30.14	1	-0.4	0
chr5:251419	10	1	10	10	-1	30.14	1	-0.4	0
chr3:17894130	10	1	10	10	-1	30.13	1	-0.4	0
chr3:21893074	10	1	10	10	-1	30.13	1	-0.4	0
chr3:4049338	10	1	10	10	-1	30.13	1	-0.4	0
chr4:18015208	10	1	10	10	-1	30.13	1	-0.4	0
chr4:18294398	10	1	10	10	-1	30.12	1	-0.4	0
chr2:405150	10	1	10	10	-1	30.11	1	-0.4	0
chr3:206523	10	1	10	10	-1	30.11	1	-0.4	0
chr4:5927669	10	1	10	10	-1	30.11	1	-0.4	0
chr5:14755720	10	1	10	10	-1	30.11	1	-0.4	0
chr4:15277843	10	1	10	10	-1	30.1	1	-0.4	0
chr2:11877403	10	1	10	10	-1	30.09	1	-0.4	0
chr5:25087401	10	1	10	10	-1	30.09	1	-0.4	0
chr1:6184843	10	1	10	10	-1	30.08	1	-0.4	0
chr2:9233260	10	1	10	10	-1	30.08	1	-0.4	0
chr3:20376750	10	1	10	10	-1	30.08	1	-0.4	0
chr4:16364640	10	1	10	10	-1	30.08	1	-0.4	0
chr5:25833039	10	1	10	10	-1	30.08	1	-0.4	0
chr5:26805671	10	1	10	10	-1	30.08	1	-0.4	0
chr3:22827626	10	1	10	10	-1	30.07	1	-0.4	0
chr3:7224154	10	1	10	10	-1	30.07	1	-0.4	0
chr1:1321816	10	1	10	10	-1	30.06	1	-0.4	0
chr1:18307262	10	1	10	10	-1	30.06	1	-0.4	0
chr5:26112776	10	1	10	10	-1	30.02	1	-0.4	0
chr1:23172941	10	1	10	10	-1	30.01	1	-0.4	0
chr1:7802639	10	1	10	10	-1	30.01	1	-0.4	0
chr3:16579839	10	1	10	10	-1	30.01	1	-0.4	0
chr3:20557672	10	1	10	10	-1	30.01	1	-0.4	0
chr3:23210862	10	1	10	10	-1	30.01	1	-0.4	0
chr1:28381312	10	1	10	10	-1	30	1	-0.4	0
chr1:5820166	10	1	10	10	-1	30	1	-0.4	0
chr4:12989749	10	1	10	10	-1	30	1	-0.4	0
chr3:19537973	10	1	10	10	-1	29.99	1	-0.4	0
chr5:26529207	10	1	10	10	-1	29.99	1	-0.4	0
chr2:15158542	10	1	10	10	-1	29.98	1	-0.4	0
chr1:10665029	10	1	10	10	-1	29.97	1	-0.4	0
chr1:23779281	10	1	10	10	-1	29.95	1	-0.4	0
chr1:27026567	10	1	10	10	-1	29.95	1	-0.4	0
chr1:29353869	10	1	10	10	-1	29.95	1	-0.4	0
chr5:6514751	10	1	10	10	-1	29.95	1	-0.4	0
chr4:1382838	10	1	10	10	-1	29.94	1	-0.4	0
chr2:12987661	10	1	10	10	-1	29.92	1	-0.4	0
chr2:9310106	10	1	10	10	-1	29.92	1	-0.4	0
chr3:7305630	10	1	10	10	-1	29.92	1	-0.4	0
chr5:19938726	10	1	10	10	-1	29.92	1	-0.4	0
chr5:7736479	10	1	10	10	-1	29.92	1	-0.4	0
chr1:29465193	10	1	10	10	-1	29.91	1	-0.4	0
chr1:3638623	10	1	10	10	-1	29.91	1	-0.4	0
chr1:6384642	10	1	10	10	-1	29.91	1	-0.4	0
chr3:4394142	10	1	10	10	-1	29.91	1	-0.4	0
chr3:4889159	10	1	10	10	-1	29.91	1	-0.4	0
chr3:5644577	10	1	10	10	-1	29.91	1	-0.4	0
chr1:24755298	10	1	10	10	-1	29.9	1	-0.4	0
chr2:6881136	10	1	10	10	-1	29.9	1	-0.4	0
chr2:7490173	10	1	10	10	-1	29.9	1	-0.4	0
chr3:2660975	10	1	10	10	-1	29.9	1	-0.4	0
chr1:18126520	10	1	10	10	-1	29.89	1	-0.4	0
chr1:2872875	10	1	10	10	-1	29.88	1	-0.4	0
chr4:3358076	10	1	10	10	-1	29.87	1	-0.4	0
chr5:14995778	10	1	10	10	-1	29.87	1	-0.4	0
chr5:5915030	10	1	10	10	-1	29.87	1	-0.4	0
chr5:8374125	10	1	10	10	-1	29.87	1	-0.4	0
chr1:1139731	10	1	10	10	-1	29.85	1	-0.4	0
chr1:8978469	10	1	10	10	-1	29.85	1	-0.4	0
chr4:14043482	10	1	10	10	-1	29.85	1	-0.4	0
chr1:1123306	10	1	10	10	-1	29.84	1	-0.4	0
chr3:17551356	10	1	10	10	-1	29.84	1	-0.4	0
chr3:8770357	10	1	10	10	-1	29.84	1	-0.4	0
chr5:522035	10	1	10	10	-1	29.84	1	-0.4	0
chr5:6794315	10	1	10	10	-1	29.84	1	-0.4	0
chr5:7955700	10	1	10	10	-1	29.84	1	-0.4	0
chr5:9046602	10	1	10	10	-1	29.83	1	-0.4	0
chr1:26246810	10	1	10	10	-1	29.82	1	-0.4	0
chr5:6382684	10	1	10	10	-1	29.82	1	-0.4	0
chr1:10146623	10	1	10	10	-1	29.8	1	-0.4	0
chr1:23227338	10	1	10	10	-1	29.8	1	-0.4	0
chr4:10220400	10	1	10	10	-1	29.8	1	-0.4	0
chr5:7405951	10	1	10	10	-1	29.8	1	-0.4	0
chr5:21754426	10	1	10	10	-1	29.79	1	-0.4	0
chr1:12099404	10	1	10	10	-1	29.78	1	-0.4	0
chr1:13030105	10	1	10	10	-1	29.78	1	-0.4	0
chr2:2960666	10	1	10	10	-1	29.78	1	-0.4	0
chr3:17875612	10	1	10	10	-1	29.78	1	-0.4	0
chr3:21303065	10	1	10	10	-1	29.78	1	-0.4	0
chr4:17994742	10	1	10	10	-1	29.78	1	-0.4	0
chr5:1360521	10	1	10	10	-1	29.78	1	-0.4	0
chr5:13893114	10	1	10	10	-1	29.78	1	-0.4	0
chr5:16297300	10	1	10	10	-1	29.78	1	-0.4	0
chr5:4662801	10	1	10	10	-1	29.78	1	-0.4	0
chr5:608308	10	1	10	10	-1	29.78	1	-0.4	0
chr2:16339404	10	1	10	10	-1	29.77	1	-0.4	0
chr1:28639426	10	1	10	10	-1	29.76	1	-0.4	0
chr2:7459010	10	1	10	10	-1	29.76	1	-0.4	0
chr3:8040726	10	1	10	10	-1	29.76	1	-0.4	0
chr5:3776734	10	1	10	10	-1	29.76	1	-0.4	0
chr1:25318144	10	1	10	10	-1	29.74	1	-0.4	0
chr4:246865	10	1	10	10	-1	29.73	1	-0.4	0
chr2:17202603	10	1	10	10	-1	29.72	1	-0.4	0
chr5:6127081	10	1	10	10	-1	29.72	1	-0.4	0
chr1:23691923	10	1	10	10	-1	29.71	1	-0.4	0
chr3:21746505	10	1	10	10	-1	29.71	1	-0.4	0
chr3:6922143	10	1	10	10	-1	29.71	1	-0.4	0
chr4:11595877	10	1	10	10	-1	29.71	1	-0.4	0
chr4:14010428	10	1	10	10	-1	29.71	1	-0.4	0
