Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:6384598	10	1	10	10	-1	27.06	1	-0.4	0
chr5:8864133	10	1	10	10	-1	27.06	1	-0.4	0
chr1:23262850	10	1	10	10	-1	27.05	1	-0.4	0
chr3:1516470	10	1	10	10	-1	27.05	1	-0.4	0
chr3:21554883	10	1	10	10	-1	27.05	1	-0.4	0
chr4:9302106	10	1	10	10	-1	27.04	1	-0.4	0
chr1:29853536	10	1	10	10	-1	27.03	1	-0.4	0
chr3:2562920	10	1	10	10	-1	27.03	1	-0.4	0
chr1:29590960	10	1	10	10	-1	27.02	1	-0.4	0
chr2:13743239	10	1	10	10	-1	27.02	1	-0.4	0
chr5:24642007	10	1	10	10	-1	27.02	1	-0.4	0
chr2:19189324	10	1	10	10	-1	27	1	-0.4	0
chr5:3865793	10	1	10	10	-1	27	1	-0.4	0
chr2:1463086	10	1	10	10	-1	26.99	1	-0.4	0
chr1:17288414	10	1	10	10	-1	26.98	1	-0.4	0
chr2:16770426	10	1	10	10	-1	26.98	1	-0.4	0
chr5:23439454	10	1	10	10	-1	26.96	1	-0.4	0
chr5:26390850	10	1	10	10	-1	26.94	1	-0.4	0
chr5:6072366	10	1	10	10	-1	26.94	1	-0.4	0
chr5:709792	10	1	10	10	-1	26.94	1	-0.4	0
chr2:9248491	10	1	10	10	-1	26.93	1	-0.4	0
chr1:7086703	10	1	10	10	-1	26.91	1	-0.4	0
chr4:15941393	10	1	10	10	-1	26.91	1	-0.4	0
chr5:26502058	10	1	10	10	-1	26.91	1	-0.4	0
chr3:18892616	10	1	10	10	-1	26.9	1	-0.4	0
chr3:5445487	10	1	10	10	-1	26.9	1	-0.4	0
chr4:14091527	10	1	10	10	-1	26.9	1	-0.4	0
chr2:12263380	10	1	10	10	-1	26.89	1	-0.4	0
chr3:188166	10	1	10	10	-1	26.89	1	-0.4	0
chr3:20753356	10	1	10	10	-1	26.89	1	-0.4	0
chr3:20786045	10	1	10	10	-1	26.89	1	-0.4	0
chr4:16664687	10	1	10	10	-1	26.89	1	-0.4	0
chr5:25532270	10	1	10	10	-1	26.89	1	-0.4	0
chr5:26752835	10	1	10	10	-1	26.89	1	-0.4	0
chr3:17558888	10	1	10	10	-1	26.88	1	-0.4	0
chr5:25830903	10	1	10	10	-1	26.88	1	-0.4	0
chr2:8579820	10	1	10	10	-1	26.87	1	-0.4	0
chr1:26078917	10	1	10	10	-1	26.86	1	-0.4	0
chr1:5003644	10	1	10	10	-1	26.86	1	-0.4	0
chr5:21676917	10	1	10	10	-1	26.86	1	-0.4	0
chr2:18717511	10	1	10	10	-1	26.85	1	-0.4	0
chr3:19569309	10	1	10	10	-1	26.85	1	-0.4	0
chr3:7094390	10	1	10	10	-1	26.85	1	-0.4	0
chr2:17960736	10	1	10	10	-1	26.82	1	-0.4	0
chr3:10287811	10	1	10	10	-1	26.82	1	-0.4	0
chr4:12777530	10	1	10	10	-1	26.82	1	-0.4	0
chr4:8506765	10	1	10	10	-1	26.81	1	-0.4	0
chr4:16758439	10	1	10	10	-1	26.8	1	-0.4	0
chr5:19587945	10	1	10	10	-1	26.8	1	-0.4	0
chr3:1040495	10	1	10	10	-1	26.79	1	-0.4	0
chr3:3094962	10	1	10	10	-1	26.79	1	-0.4	0
chr3:2365349	10	1	10	10	-1	26.78	1	-0.4	0
chr5:1997600	10	1	10	10	-1	26.77	1	-0.4	0
chr5:21665522	10	1	10	10	-1	26.77	1	-0.4	0
chr1:29992887	10	1	10	10	-1	26.76	1	-0.4	0
chr1:9191484	10	1	10	10	-1	26.76	1	-0.4	0
chr3:18906202	10	1	10	10	-1	26.76	1	-0.4	0
chr5:5290488	10	1	10	10	-1	26.76	1	-0.4	0
chr1:9800280	10	1	10	10	-1	26.75	1	-0.4	0
chr3:23047881	10	1	10	10	-1	26.75	1	-0.4	0
chr3:3331177	10	1	10	10	-1	26.75	1	-0.4	0
chr3:7784727	10	1	10	10	-1	26.75	1	-0.4	0
chr4:15367843	10	1	10	10	-1	26.74	1	-0.4	0
chr4:18406535	10	1	10	10	-1	26.74	1	-0.4	0
chr5:21513561	10	1	10	10	-1	26.73	1	-0.4	0
chr2:14654090	10	1	10	10	-1	26.72	1	-0.4	0
chr4:18461867	10	1	10	10	-1	26.72	1	-0.4	0
chr5:18021866	10	1	10	10	-1	26.72	1	-0.4	0
chr5:2487428	10	1	10	10	-1	26.72	1	-0.4	0
chr5:25038986	10	1	10	10	-1	26.72	1	-0.4	0
chr5:8177488	10	1	10	10	-1	26.72	1	-0.4	0
chr1:29232056	10	1	10	10	-1	26.71	1	-0.4	0
chr3:20042477	10	1	10	10	-1	26.71	1	-0.4	0
chr3:6164474	10	1	10	10	-1	26.71	1	-0.4	0
chr3:9864888	10	1	10	10	-1	26.71	1	-0.4	0
chr5:1217480	10	1	10	10	-1	26.71	1	-0.4	0
chr5:16571417	10	1	10	10	-1	26.71	1	-0.4	0
chr2:12524423	10	1	10	10	-1	26.7	1	-0.4	0
chr3:4745038	10	1	10	10	-1	26.7	1	-0.4	0
chr3:5175610	10	1	10	10	-1	26.7	1	-0.4	0
chr3:7194628	10	1	10	10	-1	26.7	1	-0.4	0
chr1:13126581	10	1	10	10	-1	26.69	1	-0.4	0
chr3:19444485	10	1	10	10	-1	26.69	1	-0.4	0
chr3:5221201	10	1	10	10	-1	26.69	1	-0.4	0
chr4:11986555	10	1	10	10	-1	26.69	1	-0.4	0
chr1:4515248	10	1	10	10	-1	26.68	1	-0.4	0
chr1:26059323	10	1	10	10	-1	26.67	1	-0.4	0
chr1:4292134	10	1	10	10	-1	26.67	1	-0.4	0
chr5:4500809	10	1	10	10	-1	26.67	1	-0.4	0
chr1:28677358	10	1	10	10	-1	26.66	1	-0.4	0
chr1:26816455	10	1	10	10	-1	26.65	1	-0.4	0
chr1:107024	10	1	10	10	-1	26.63	1	-0.4	0
chr1:1690037	10	1	10	10	-1	26.63	1	-0.4	0
chr2:10331887	10	1	10	10	-1	26.63	1	-0.4	0
chr1:21717406	10	1	10	10	-1	26.6	1	-0.4	0
chr4:10355744	10	1	10	10	-1	26.6	1	-0.4	0
chr1:1905396	10	1	10	10	-1	26.59	1	-0.4	0
chr5:2075701	10	1	10	10	-1	26.59	1	-0.4	0
chr1:10323323	10	1	10	10	-1	26.57	1	-0.4	0
chr5:8331827	10	1	10	10	-1	26.57	1	-0.4	0
chr2:15553506	10	1	10	10	-1	26.56	1	-0.4	0
chr1:12359554	10	1	10	10	-1	26.54	1	-0.4	0
chr3:166307	10	1	10	10	-1	26.54	1	-0.4	0
chr3:2015872	10	1	10	10	-1	26.54	1	-0.4	0
chr3:3138580	10	1	10	10	-1	26.54	1	-0.4	0
chr4:15672000	10	1	10	10	-1	26.54	1	-0.4	0
chr5:21181811	10	1	10	10	-1	26.54	1	-0.4	0
chr5:4220523	10	1	10	10	-1	26.54	1	-0.4	0
chr5:8735168	10	1	10	10	-1	26.54	1	-0.4	0
chr1:18942685	10	1	10	10	-1	26.53	1	-0.4	0
chr5:8077799	10	1	10	10	-1	26.53	1	-0.4	0
chr1:25320381	10	1	10	10	-1	26.52	1	-0.4	0
chr5:26394620	10	1	10	10	-1	26.52	1	-0.4	0
chr5:7513010	10	1	10	10	-1	26.52	1	-0.4	0
chr1:22110528	10	1	10	10	-1	26.51	1	-0.4	0
chr1:24002910	10	1	10	10	-1	26.51	1	-0.4	0
chr1:26299358	10	1	10	10	-1	26.51	1	-0.4	0
chr1:4591161	10	1	10	10	-1	26.51	1	-0.4	0
chr1:5641605	10	1	10	10	-1	26.51	1	-0.4	0
chr3:19181899	10	1	10	10	-1	26.51	1	-0.4	0
chr3:7510653	10	1	10	10	-1	26.51	1	-0.4	0
chr5:5205391	10	1	10	10	-1	26.51	1	-0.4	0
chr5:8670417	10	1	10	10	-1	26.51	1	-0.4	0
chr1:27136956	10	1	10	10	-1	26.5	1	-0.4	0
chr3:17385099	10	1	10	10	-1	26.48	1	-0.4	0
chr4:12143952	10	1	10	10	-1	26.48	1	-0.4	0
chr1:24552924	10	1	10	10	-1	26.46	1	-0.4	0
chr3:5262070	10	1	10	10	-1	26.46	1	-0.4	0
chr2:18938507	10	1	10	10	-1	26.45	1	-0.4	0
chr5:14978638	10	1	10	10	-1	26.43	1	-0.4	0
chr5:1954837	10	1	10	10	-1	26.43	1	-0.4	0
chr1:7706304	10	1	10	10	-1	26.42	1	-0.4	0
chr3:74467	10	1	10	10	-1	26.42	1	-0.4	0
chr5:22778471	10	1	10	10	-1	26.42	1	-0.4	0
chr5:15138600	10	1	10	10	-1	26.41	1	-0.4	0
chr5:17709792	10	1	10	10	-1	26.41	1	-0.4	0
chr3:20669804	10	1	10	10	-1	26.39	1	-0.4	0
chr5:8011506	10	1	10	10	-1	26.39	1	-0.4	0
chr5:4471040	10	1	10	10	-1	26.38	1	-0.4	0
chr2:12321058	10	1	10	10	-1	26.37	1	-0.4	0
chr2:15294066	10	1	10	10	-1	26.37	1	-0.4	0
chr2:19617775	10	1	10	10	-1	26.37	1	-0.4	0
chr2:7713044	10	1	10	10	-1	26.37	1	-0.4	0
chr3:20557600	10	1	10	10	-1	26.37	1	-0.4	0
chr3:2879122	10	1	10	10	-1	26.37	1	-0.4	0
chr1:26727588	10	1	10	10	-1	26.36	1	-0.4	0
chr5:16431040	10	1	10	10	-1	26.36	1	-0.4	0
chr2:11140758	10	1	10	10	-1	26.35	1	-0.4	0
chr2:9006016	10	1	10	10	-1	26.35	1	-0.4	0
chr2:982176	10	1	10	10	-1	26.35	1	-0.4	0
chr4:11974719	10	1	10	10	-1	26.35	1	-0.4	0
chr1:22200332	10	1	10	10	-1	26.34	1	-0.4	0
chr1:25380595	10	1	10	10	-1	26.34	1	-0.4	0
chr2:17508895	10	1	10	10	-1	26.34	1	-0.4	0
chr2:7125991	10	1	10	10	-1	26.34	1	-0.4	0
chr5:25530752	10	1	10	10	-1	26.34	1	-0.4	0
chr5:5221763	10	1	10	10	-1	26.34	1	-0.4	0
chr1:20206125	10	1	10	10	-1	26.33	1	-0.4	0
chr1:3527656	10	1	10	10	-1	26.33	1	-0.4	0
chr1:6331253	10	1	10	10	-1	26.33	1	-0.4	0
chr2:1567106	10	1	10	10	-1	26.33	1	-0.4	0
chr2:17929562	10	1	10	10	-1	26.33	1	-0.4	0
chr2:8552761	10	1	10	10	-1	26.33	1	-0.4	0
chr3:18290918	10	1	10	10	-1	26.33	1	-0.4	0
chr4:12479119	10	1	10	10	-1	26.33	1	-0.4	0
chr4:14859902	10	1	10	10	-1	26.33	1	-0.4	0
chr5:21441474	10	1	10	10	-1	26.33	1	-0.4	0
chr2:17161655	10	1	10	10	-1	26.32	1	-0.4	0
chr4:1151511	10	1	10	10	-1	26.32	1	-0.4	0
chr5:3509713	10	1	10	10	-1	26.31	1	-0.4	0
chr5:20000516	10	1	10	10	-1	26.3	1	-0.4	0
chr1:23946221	10	1	10	10	-1	26.29	1	-0.4	0
chr3:1848755	10	1	10	10	-1	26.27	1	-0.4	0
chr5:18677203	10	1	10	10	-1	26.27	1	-0.4	0
chr5:25892374	10	1	10	10	-1	26.27	1	-0.4	0
chr3:4615336	10	1	10	10	-1	26.26	1	-0.4	0
chr4:16534314	10	1	10	10	-1	26.26	1	-0.4	0
chr5:16451199	10	1	10	10	-1	26.26	1	-0.4	0
chr5:18228789	10	1	10	10	-1	26.26	1	-0.4	0
chr5:18800446	10	1	10	10	-1	26.26	1	-0.4	0
chr3:21713490	10	1	10	10	-1	26.23	1	-0.4	0
chr2:1041478	10	1	10	10	-1	26.21	1	-0.4	0
chr3:18721683	10	1	10	10	-1	26.21	1	-0.4	0
chr3:22537205	10	1	10	10	-1	26.21	1	-0.4	0
chr4:11873535	10	1	10	10	-1	26.21	1	-0.4	0
chr4:16672351	10	1	10	10	-1	26.21	1	-0.4	0
chr4:810575	10	1	10	10	-1	26.21	1	-0.4	0
chr1:18442759	10	1	10	10	-1	26.2	1	-0.4	0
chr1:5115745	10	1	10	10	-1	26.18	1	-0.4	0
chr2:14739994	10	1	10	10	-1	26.18	1	-0.4	0
chr3:8184947	10	1	10	10	-1	26.18	1	-0.4	0
chr1:8155853	10	1	10	10	-1	26.16	1	-0.4	0
chr2:10084065	10	1	10	10	-1	26.16	1	-0.4	0
chr2:16112664	10	1	10	10	-1	26.16	1	-0.4	0
chr5:8733807	10	1	10	10	-1	26.16	1	-0.4	0
chr3:8086412	10	1	10	10	-1	26.15	1	-0.4	0
chr1:12651099	10	1	10	10	-1	26.13	1	-0.4	0
chr3:10591485	10	1	10	10	-1	26.13	1	-0.4	0
chr3:17739918	10	1	10	10	-1	26.13	1	-0.4	0
chr2:15900602	10	1	10	10	-1	26.12	1	-0.4	0
chr4:12334907	10	1	10	10	-1	26.12	1	-0.4	0
chr1:17451602	10	1	10	10	-1	26.09	1	-0.4	0
chr2:6946677	10	1	10	10	-1	26.09	1	-0.4	0
chr5:8985079	10	1	10	10	-1	26.09	1	-0.4	0
chr1:26939445	10	1	10	10	-1	26.08	1	-0.4	0
chr5:1029188	10	1	10	10	-1	26.08	1	-0.4	0
chr3:5954431	10	1	10	10	-1	26.07	1	-0.4	0
chr1:24361271	10	1	10	10	-1	26.06	1	-0.4	0
chr3:3919227	10	1	10	10	-1	26.05	1	-0.4	0
chr1:7683935	10	1	10	10	-1	26.04	1	-0.4	0
chr4:10003516	10	1	10	10	-1	26.04	1	-0.4	0
chr1:25701840	10	1	10	10	-1	26.03	1	-0.4	0
chr3:17138033	10	1	10	10	-1	26.02	1	-0.4	0
chr3:5297042	10	1	10	10	-1	26.02	1	-0.4	0
chr3:5615852	10	1	10	10	-1	26.02	1	-0.4	0
chr2:14116063	10	1	10	10	-1	26.01	1	-0.4	0
chr5:17142866	10	1	10	10	-1	26.01	1	-0.4	0
chr5:3704205	10	1	10	10	-1	26.01	1	-0.4	0
chr1:12050763	10	1	10	10	-1	26	1	-0.4	0
chr1:28280920	10	1	10	10	-1	26	1	-0.4	0
chr4:15349920	10	1	10	10	-1	26	1	-0.4	0
chr5:8630981	10	1	10	10	-1	26	1	-0.4	0
chr1:29203521	10	1	10	10	-1	25.99	1	-0.4	0
chr2:15193446	10	1	10	10	-1	25.99	1	-0.4	0
chr2:9084572	10	1	10	10	-1	25.99	1	-0.4	0
chr5:26148458	10	1	10	10	-1	25.99	1	-0.4	0
chr1:27749369	10	1	10	10	-1	25.98	1	-0.4	0
chr3:11278012	10	1	10	10	-1	25.98	1	-0.4	0
chr4:10649623	10	1	10	10	-1	25.98	1	-0.4	0
chr5:1522782	10	1	10	10	-1	25.98	1	-0.4	0
chr5:23370049	10	1	10	10	-1	25.98	1	-0.4	0
chr1:22387602	10	1	10	10	-1	25.97	1	-0.4	0
chr1:29465273	10	1	10	10	-1	25.97	1	-0.4	0
chr3:8710980	10	1	10	10	-1	25.97	1	-0.4	0
chr4:15312647	10	1	10	10	-1	25.97	1	-0.4	0
chr5:15630011	10	1	10	10	-1	25.97	1	-0.4	0
chr5:24067816	10	1	10	10	-1	25.97	1	-0.4	0
chr1:19518835	10	1	10	10	-1	25.96	1	-0.4	0
chr2:2214930	10	1	10	10	-1	25.96	1	-0.4	0
chr2:2735731	10	1	10	10	-1	25.96	1	-0.4	0
chr5:18517375	10	1	10	10	-1	25.96	1	-0.4	0
chr5:25267543	10	1	10	10	-1	25.96	1	-0.4	0
chr5:25588084	10	1	10	10	-1	25.96	1	-0.4	0
chr5:4530740	10	1	10	10	-1	25.96	1	-0.4	0
chr1:6494753	10	1	10	10	-1	25.95	1	-0.4	0
chr2:214634	10	1	10	10	-1	25.95	1	-0.4	0
chr5:26278171	10	1	10	10	-1	25.95	1	-0.4	0
chr5:6671330	10	1	10	10	-1	25.95	1	-0.4	0
chr3:18262337	10	1	10	10	-1	25.94	1	-0.4	0
chr1:13117098	10	1	10	10	-1	25.93	1	-0.4	0
chr1:9887588	10	1	10	10	-1	25.93	1	-0.4	0
chr2:15140328	10	1	10	10	-1	25.9	1	-0.4	0
chr4:10288565	10	1	10	10	-1	25.9	1	-0.4	0
chr1:920888	10	1	10	10	-1	25.89	1	-0.4	0
chr3:18040001	10	1	10	10	-1	25.89	1	-0.4	0
chr1:3944388	10	1	10	10	-1	25.87	1	-0.4	0
chr3:9494467	10	1	10	10	-1	25.87	1	-0.4	0
chr2:14594906	10	1	10	10	-1	25.86	1	-0.4	0
chr5:19080345	10	1	10	10	-1	25.86	1	-0.4	0
chr3:2713134	10	1	10	10	-1	25.85	1	-0.4	0
chr3:3427349	10	1	10	10	-1	25.83	1	-0.4	0
chr4:853604	10	1	10	10	-1	25.83	1	-0.4	0
chr5:15911332	10	1	10	10	-1	25.83	1	-0.4	0
chr5:270618	10	1	10	10	-1	25.83	1	-0.4	0
chr1:22885808	10	1	10	10	-1	25.82	1	-0.4	0
chr2:9647041	10	1	10	10	-1	25.82	1	-0.4	0
chr1:19986019	10	1	10	10	-1	25.81	1	-0.4	0
chr3:20688375	10	1	10	10	-1	25.81	1	-0.4	0
chr3:3934388	10	1	10	10	-1	25.81	1	-0.4	0
chr3:8900490	10	1	10	10	-1	25.81	1	-0.4	0
chr4:17761836	10	1	10	10	-1	25.81	1	-0.4	0
chr5:15631293	10	1	10	10	-1	25.81	1	-0.4	0
chr5:669596	10	1	10	10	-1	25.81	1	-0.4	0
chr5:3480539	10	1	10	10	-1	25.8	1	-0.4	0
chr4:8240647	10	1	10	10	-1	25.79	1	-0.4	0
chr2:5052882	10	1	10	10	-1	25.78	1	-0.4	0
chr1:15880507	10	1	10	10	-1	25.77	1	-0.4	0
chr2:11388463	10	1	10	10	-1	25.75	1	-0.4	0
chr1:19600563	10	1	10	10	-1	25.74	1	-0.4	0
chr2:11961803	10	1	10	10	-1	25.74	1	-0.4	0
chr3:2953577	10	1	10	10	-1	25.74	1	-0.4	0
chr3:9148572	10	1	10	10	-1	25.74	1	-0.4	0
chr3:9595399	10	1	10	10	-1	25.74	1	-0.4	0
chr4:16890871	10	1	10	10	-1	25.72	1	-0.4	0
chr5:4254978	10	1	10	10	-1	25.71	1	-0.4	0
chr1:3481057	10	1	10	10	-1	25.68	1	-0.4	0
chr3:18244913	10	1	10	10	-1	25.68	1	-0.4	0
chr4:14990108	10	1	10	10	-1	25.68	1	-0.4	0
chr1:21911564	10	1	10	10	-1	25.66	1	-0.4	0
chr1:2437164	10	1	10	10	-1	25.66	1	-0.4	0
chr1:890073	10	1	10	10	-1	25.66	1	-0.4	0
chr5:24314748	10	1	10	10	-1	25.66	1	-0.4	0
chr2:16531618	10	1	10	10	-1	25.64	1	-0.4	0
chr3:5590446	10	1	10	10	-1	25.64	1	-0.4	0
chr1:10542295	10	1	10	10	-1	25.63	1	-0.4	0
chr1:26515884	10	1	10	10	-1	25.63	1	-0.4	0
chr2:12075432	10	1	10	10	-1	25.63	1	-0.4	0
chr1:4371516	10	1	10	10	-1	25.62	1	-0.4	0
chr1:6293974	10	1	10	10	-1	25.62	1	-0.4	0
chr2:13520261	10	1	10	10	-1	25.62	1	-0.4	0
chr4:10113474	10	1	10	10	-1	25.62	1	-0.4	0
chr4:18177906	10	1	10	10	-1	25.62	1	-0.4	0
chr4:18468870	10	1	10	10	-1	25.62	1	-0.4	0
chr1:19162518	10	1	10	10	-1	25.61	1	-0.4	0
chr1:20239725	10	1	10	10	-1	25.61	1	-0.4	0
chr1:25158585	10	1	10	10	-1	25.61	1	-0.4	0
chr1:27292745	10	1	10	10	-1	25.61	1	-0.4	0
chr1:9499560	10	1	10	10	-1	25.61	1	-0.4	0
chr3:17771308	10	1	10	10	-1	25.61	1	-0.4	0
chr3:19114574	10	1	10	10	-1	25.61	1	-0.4	0
chr3:22965	10	1	10	10	-1	25.61	1	-0.4	0
chr5:19101033	10	1	10	10	-1	25.61	1	-0.4	0
chr5:22153845	10	1	10	10	-1	25.61	1	-0.4	0
chr5:23416556	10	1	10	10	-1	25.61	1	-0.4	0
chr5:8234634	10	1	10	10	-1	25.6	1	-0.4	0
chr1:20588230	10	1	10	10	-1	25.59	1	-0.4	0
chr5:17121320	10	1	10	10	-1	25.59	1	-0.4	0
chr1:25135392	10	1	10	10	-1	25.58	1	-0.4	0
chr5:3536030	10	1	10	10	-1	25.58	1	-0.4	0
chr1:116309	10	1	10	10	-1	25.56	1	-0.4	0
chr1:7216956	10	1	10	10	-1	25.56	1	-0.4	0
chr5:26684853	10	1	10	10	-1	25.56	1	-0.4	0
chr1:1647312	10	1	10	10	-1	25.54	1	-0.4	0
chr3:193594	10	1	10	10	-1	25.54	1	-0.4	0
chr1:22318591	10	1	10	10	-1	25.53	1	-0.4	0
chr3:20926033	10	1	10	10	-1	25.53	1	-0.4	0
chr4:2388231	10	1	10	10	-1	25.53	1	-0.4	0
chr4:9147524	10	1	10	10	-1	25.53	1	-0.4	0
chr2:9774669	10	1	10	10	-1	25.51	1	-0.4	0
chr5:2651177	10	1	10	10	-1	25.5	1	-0.4	0
chr2:8719866	10	1	10	10	-1	25.49	1	-0.4	0
chr3:3758354	10	1	10	10	-1	25.49	1	-0.4	0
chr5:22175428	10	1	10	10	-1	25.49	1	-0.4	0
chr5:8377647	10	1	10	10	-1	25.49	1	-0.4	0
chr1:5396840	10	1	10	10	-1	25.47	1	-0.4	0
chr3:11033203	10	1	10	10	-1	25.47	1	-0.4	0
chr3:6171353	10	1	10	10	-1	25.47	1	-0.4	0
chr3:8958104	10	1	10	10	-1	25.47	1	-0.4	0
chr5:25136697	10	1	10	10	-1	25.47	1	-0.4	0
chr5:41537	10	1	10	10	-1	25.47	1	-0.4	0
chr2:11039839	10	1	10	10	-1	25.46	1	-0.4	0
chr4:14340788	10	1	10	10	-1	25.46	1	-0.4	0
chr5:1551280	10	1	10	10	-1	25.46	1	-0.4	0
chr5:22998507	10	1	10	10	-1	25.46	1	-0.4	0
chr5:3085378	10	1	10	10	-1	25.46	1	-0.4	0
chr5:4929971	10	1	10	10	-1	25.46	1	-0.4	0
chr3:17760951	10	1	10	10	-1	25.45	1	-0.4	0
chr4:17115239	10	1	10	10	-1	25.45	1	-0.4	0
chr5:24533265	10	1	10	10	-1	25.44	1	-0.4	0
chr1:12061518	10	1	10	10	-1	25.43	1	-0.4	0
chr4:16773287	10	1	10	10	-1	25.43	1	-0.4	0
chr5:25685945	10	1	10	10	-1	25.43	1	-0.4	0
chr5:22261147	10	1	10	10	-1	25.41	1	-0.4	0
chr1:10355564	10	1	10	10	-1	25.4	1	-0.4	0
chr5:5073521	10	1	10	10	-1	25.4	1	-0.4	0
chr1:2586162	10	1	10	10	-1	25.39	1	-0.4	0
chr1:22894566	10	1	10	10	-1	25.38	1	-0.4	0
chr1:3778529	10	1	10	10	-1	25.38	1	-0.4	0
chr1:6352361	10	1	10	10	-1	25.38	1	-0.4	0
chr4:14846901	10	1	10	10	-1	25.37	1	-0.4	0
chr1:3388441	10	1	10	10	-1	25.35	1	-0.4	0
chr1:7035003	10	1	10	10	-1	25.35	1	-0.4	0
chr4:16061719	10	1	10	10	-1	25.35	1	-0.4	0
chr4:18025580	10	1	10	10	-1	25.35	1	-0.4	0
chr5:18137161	10	1	10	10	-1	25.35	1	-0.4	0
chr1:25698873	10	1	10	10	-1	25.34	1	-0.4	0
chr5:16656030	10	1	10	10	-1	25.34	1	-0.4	0
chr5:22258464	10	1	10	10	-1	25.33	1	-0.4	0
chr2:7523094	10	1	10	10	-1	25.31	1	-0.4	0
chr3:1010556	10	1	10	10	-1	25.31	1	-0.4	0
chr1:3806443	10	1	10	10	-1	25.3	1	-0.4	0
chr4:14375182	10	1	10	10	-1	25.29	1	-0.4	0
chr4:9715748	10	1	10	10	-1	25.29	1	-0.4	0
chr5:20173666	10	1	10	10	-1	25.29	1	-0.4	0
chr5:3708163	10	1	10	10	-1	25.29	1	-0.4	0
chr5:6386922	10	1	10	10	-1	25.29	1	-0.4	0
chr5:6673853	10	1	10	10	-1	25.29	1	-0.4	0
chr4:16340954	10	1	10	10	-1	25.28	1	-0.4	0
chr4:17502588	10	1	10	10	-1	25.28	1	-0.4	0
chr1:4473311	10	1	10	10	-1	25.27	1	-0.4	0
chr1:29370126	10	1	10	10	-1	25.26	1	-0.4	0
chr2:17891515	10	1	10	10	-1	25.26	1	-0.4	0
chr3:3649209	10	1	10	10	-1	25.26	1	-0.4	0
chr4:14779081	10	1	10	10	-1	25.26	1	-0.4	0
chr1:13148137	10	1	10	10	-1	25.25	1	-0.4	0
chr1:2627817	10	1	10	10	-1	25.25	1	-0.4	0
chr1:956634	10	1	10	10	-1	25.25	1	-0.4	0
chr2:11277770	10	1	10	10	-1	25.25	1	-0.4	0
chr2:9487445	10	1	10	10	-1	25.25	1	-0.4	0
chr5:22806174	10	1	10	10	-1	25.25	1	-0.4	0
chr5:24752760	10	1	10	10	-1	25.25	1	-0.4	0
chr5:3131904	10	1	10	10	-1	25.25	1	-0.4	0
chr4:7868834	10	1	10	10	-1	25.24	1	-0.4	0
chr1:28518913	10	1	10	10	-1	25.22	1	-0.4	0
chr2:14567714	10	1	10	10	-1	25.22	1	-0.4	0
chr1:807242	10	1	10	10	-1	25.19	1	-0.4	0
chr3:4544712	10	1	10	10	-1	25.19	1	-0.4	0
chr4:8538369	10	1	10	10	-1	25.19	1	-0.4	0
chr5:26471984	10	1	10	10	-1	25.19	1	-0.4	0
chr3:6228562	10	1	10	10	-1	25.18	1	-0.4	0
chr5:19502688	10	1	10	10	-1	25.18	1	-0.4	0
chr2:16270318	10	1	10	10	-1	25.17	1	-0.4	0
chr1:3832512	10	1	10	10	-1	25.16	1	-0.4	0
chr1:7884761	10	1	10	10	-1	25.16	1	-0.4	0
chr1:9257814	10	1	10	10	-1	25.16	1	-0.4	0
chr1:9461903	10	1	10	10	-1	25.16	1	-0.4	0
chr3:20862536	10	1	10	10	-1	25.16	1	-0.4	0
chr4:17312566	10	1	10	10	-1	25.16	1	-0.4	0
chr5:23204328	10	1	10	10	-1	25.16	1	-0.4	0
chr1:25741028	10	1	10	10	-1	25.15	1	-0.4	0
chr1:7090157	10	1	10	10	-1	25.15	1	-0.4	0
chr3:18367698	10	1	10	10	-1	25.15	1	-0.4	0
chr5:21754379	10	1	10	10	-1	25.15	1	-0.4	0
chr1:7955412	10	1	10	10	-1	25.13	1	-0.4	0
chr3:20921421	10	1	10	10	-1	25.13	1	-0.4	0
chr5:17331836	10	1	10	10	-1	25.13	1	-0.4	0
chr1:14165587	10	1	10	10	-1	25.12	1	-0.4	0
chr2:16024635	10	1	10	10	-1	25.12	1	-0.4	0
chr3:21525713	10	1	10	10	-1	25.12	1	-0.4	0
chr3:22893785	10	1	10	10	-1	25.12	1	-0.4	0
chr4:15487193	10	1	10	10	-1	25.12	1	-0.4	0
chr5:16739722	10	1	10	10	-1	25.12	1	-0.4	0
chr5:21151935	10	1	10	10	-1	25.12	1	-0.4	0
chr1:7661141	10	1	10	10	-1	25.11	1	-0.4	0
chr1:786984	10	1	10	10	-1	25.11	1	-0.4	0
chr2:15976070	10	1	10	10	-1	25.11	1	-0.4	0
chr4:15580798	10	1	10	10	-1	25.11	1	-0.4	0
chr4:17279716	10	1	10	10	-1	25.11	1	-0.4	0
chr4:18428701	10	1	10	10	-1	25.11	1	-0.4	0
chr1:27127756	10	1	10	10	-1	25.08	1	-0.4	0
chr1:7248218	10	1	10	10	-1	25.08	1	-0.4	0
chr3:2552401	10	1	10	10	-1	25.08	1	-0.4	0
chr1:5629119	10	1	10	10	-1	25.07	1	-0.4	0
chr2:2024046	10	1	10	10	-1	25.07	1	-0.4	0
chr1:17295521	10	1	10	10	-1	25.04	1	-0.4	0
chr5:25661077	10	1	10	10	-1	25.04	1	-0.4	0
