Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:22086220	10	1	10	10	-1	40.8	1	-0.4	0
chr5:3078886	10	1	10	10	-1	40.77	1	-0.4	0
chr5:8522955	10	1	10	10	-1	40.73	1	-0.4	0
chr4:5550385	10	1	10	10	-1	40.7	1	-0.4	0
chr3:7239461	10	1	10	10	-1	40.67	1	-0.4	0
chr2:15081146	10	1	10	10	-1	40.56	1	-0.4	0
chr3:4389154	10	1	10	10	-1	40.56	1	-0.4	0
chr3:1864359	10	1	10	10	-1	40.55	1	-0.4	0
chr1:17855767	10	1	10	10	-1	40.51	1	-0.4	0
chr5:21957983	10	1	10	10	-1	40.51	1	-0.4	0
chr5:22267055	10	1	10	10	-1	40.51	1	-0.4	0
chr1:25403333	10	1	10	10	-1	40.48	1	-0.4	0
chr1:26422722	10	1	10	10	-1	40.48	1	-0.4	0
chr1:18416420	10	1	10	10	-1	40.44	1	-0.4	0
chr3:18563302	10	1	10	10	-1	40.44	1	-0.4	0
chr3:8424422	10	1	10	10	-1	40.44	1	-0.4	0
chr5:6127073	10	1	10	10	-1	40.44	1	-0.4	0
chr3:10662903	10	1	10	10	-1	40.43	1	-0.4	0
chr1:5713860	10	1	10	10	-1	40.41	1	-0.4	0
chr2:19476196	10	1	10	10	-1	40.41	1	-0.4	0
chr5:948011	10	1	10	10	-1	40.4	1	-0.4	0
chr1:11846035	10	1	10	10	-1	40.37	1	-0.4	0
chr1:12296203	10	1	10	10	-1	40.36	1	-0.4	0
chr1:9696596	10	1	10	10	-1	40.36	1	-0.4	0
chr2:10072105	10	1	10	10	-1	40.36	1	-0.4	0
chr2:7258895	10	1	10	10	-1	40.36	1	-0.4	0
chr3:22326241	10	1	10	10	-1	40.36	1	-0.4	0
chr3:5358907	10	1	10	10	-1	40.36	1	-0.4	0
chr4:15416036	10	1	10	10	-1	40.36	1	-0.4	0
chr4:17809622	10	1	10	10	-1	40.36	1	-0.4	0
chr5:21154965	10	1	10	10	-1	40.36	1	-0.4	0
chr5:23841916	10	1	10	10	-1	40.36	1	-0.4	0
chr5:5788306	10	1	10	10	-1	40.36	1	-0.4	0
chr5:23045861	10	1	10	10	-1	40.33	1	-0.4	0
chr5:1608518	10	1	10	10	-1	40.32	1	-0.4	0
chr5:23108675	10	1	10	10	-1	40.28	1	-0.4	0
chr2:18409767	10	1	10	10	-1	40.22	1	-0.4	0
chr5:6792023	10	1	10	10	-1	40.22	1	-0.4	0
chr1:3626122	10	1	10	10	-1	40.2	1	-0.4	0
chr5:19345187	10	1	10	10	-1	40.18	1	-0.4	0
chr5:9160463	10	1	10	10	-1	40.18	1	-0.4	0
chr4:9391748	10	1	10	10	-1	40.14	1	-0.4	0
chr2:137832	10	1	10	10	-1	40.1	1	-0.4	0
chr3:3947124	10	1	10	10	-1	40.06	1	-0.4	0
chr4:12937066	10	1	10	10	-1	40.03	1	-0.4	0
chr3:17646432	10	1	10	10	-1	40.02	1	-0.4	0
chr5:21663734	10	1	10	10	-1	39.99	1	-0.4	0
chr2:11751194	10	1	10	10	-1	39.95	1	-0.4	0
chr4:16737690	10	1	10	10	-1	39.95	1	-0.4	0
chr2:11970089	10	1	10	10	-1	39.93	1	-0.4	0
chr2:7223967	10	1	10	10	-1	39.93	1	-0.4	0
chr3:11592395	10	1	10	10	-1	39.93	1	-0.4	0
chr3:9905184	10	1	10	10	-1	39.93	1	-0.4	0
chr4:15898073	10	1	10	10	-1	39.92	1	-0.4	0
chr5:25078309	10	1	10	10	-1	39.92	1	-0.4	0
chr1:27081695	10	1	10	10	-1	39.88	1	-0.4	0
chr1:486722	10	1	10	10	-1	39.87	1	-0.4	0
chr3:21305160	10	1	10	10	-1	39.87	1	-0.4	0
chr3:23324374	10	1	10	10	-1	39.87	1	-0.4	0
chr4:7602923	10	1	10	10	-1	39.87	1	-0.4	0
chr4:945433	10	1	10	10	-1	39.87	1	-0.4	0
chr5:19131022	10	1	10	10	-1	39.87	1	-0.4	0
chr5:22777323	10	1	10	10	-1	39.87	1	-0.4	0
chr5:23358373	10	1	10	10	-1	39.87	1	-0.4	0
chr5:9967278	10	1	10	10	-1	39.87	1	-0.4	0
chr1:26668628	10	1	10	10	-1	39.85	1	-0.4	0
chr1:18521892	10	1	10	10	-1	39.84	1	-0.4	0
chr1:652765	10	1	10	10	-1	39.81	1	-0.4	0
chr3:19312310	10	1	10	10	-1	39.8	1	-0.4	0
chr5:1434772	10	1	10	10	-1	39.8	1	-0.4	0
chr2:19622912	10	1	10	10	-1	39.78	1	-0.4	0
chr1:1837824	10	1	10	10	-1	39.77	1	-0.4	0
chr1:21507749	10	1	10	10	-1	39.77	1	-0.4	0
chr4:1440219	10	1	10	10	-1	39.73	1	-0.4	0
chr1:6015118	10	1	10	10	-1	39.71	1	-0.4	0
chr5:21752205	10	1	10	10	-1	39.69	1	-0.4	0
chr5:6414413	10	1	10	10	-1	39.67	1	-0.4	0
chr3:6731382	10	1	10	10	-1	39.66	1	-0.4	0
chr4:11751071	10	1	10	10	-1	39.66	1	-0.4	0
chr2:9579789	10	1	10	10	-1	39.65	1	-0.4	0
chr4:14238164	10	1	10	10	-1	39.63	1	-0.4	0
chr3:9196649	10	1	10	10	-1	39.58	1	-0.4	0
chr1:9304684	10	1	10	10	-1	39.57	1	-0.4	0
chr2:18889212	10	1	10	10	-1	39.53	1	-0.4	0
chr1:23890519	10	1	10	10	-1	39.5	1	-0.4	0
chr5:26923527	10	1	10	10	-1	39.48	1	-0.4	0
chr1:5017261	10	1	10	10	-1	39.47	1	-0.4	0
chr3:19186678	10	1	10	10	-1	39.47	1	-0.4	0
chr5:23120450	10	1	10	10	-1	39.47	1	-0.4	0
chr2:682821	10	1	10	10	-1	39.46	1	-0.4	0
chr1:25473336	10	1	10	10	-1	39.44	1	-0.4	0
chr3:23265118	10	1	10	10	-1	39.4	1	-0.4	0
chr2:7919480	10	1	10	10	-1	39.39	1	-0.4	0
chr3:19629109	10	1	10	10	-1	39.39	1	-0.4	0
chr1:10713625	10	1	10	10	-1	39.37	1	-0.4	0
chr1:3079514	10	1	10	10	-1	39.37	1	-0.4	0
chr2:19204122	10	1	10	10	-1	39.37	1	-0.4	0
chr3:1358667	10	1	10	10	-1	39.37	1	-0.4	0
chr4:11416433	10	1	10	10	-1	39.37	1	-0.4	0
chr4:14358843	10	1	10	10	-1	39.37	1	-0.4	0
chr5:18536441	10	1	10	10	-1	39.36	1	-0.4	0
chr1:25741094	10	1	10	10	-1	39.33	1	-0.4	0
chr5:6488222	10	1	10	10	-1	39.3	1	-0.4	0
chr5:24782166	10	1	10	10	-1	39.28	1	-0.4	0
chr5:426254	10	1	10	10	-1	39.28	1	-0.4	0
chr1:2736631	10	1	10	10	-1	39.27	1	-0.4	0
chr4:8140090	10	1	10	10	-1	39.25	1	-0.4	0
chr1:5442298	10	1	10	10	-1	39.21	1	-0.4	0
chr1:18740630	10	1	10	10	-1	39.1	1	-0.4	0
chr1:5454824	10	1	10	10	-1	39.1	1	-0.4	0
chr5:13937528	10	1	10	10	-1	39.1	1	-0.4	0
chr1:10184206	10	1	10	10	-1	39.06	1	-0.4	0
chr1:22011051	10	1	10	10	-1	39.02	1	-0.4	0
chr1:29741738	10	1	10	10	-1	39.02	1	-0.4	0
chr3:2620708	10	1	10	10	-1	39.02	1	-0.4	0
chr4:14443110	10	1	10	10	-1	39.02	1	-0.4	0
chr5:26813693	10	1	10	10	-1	39.02	1	-0.4	0
chr5:16410713	10	1	10	10	-1	39.01	1	-0.4	0
chr3:1153691	10	1	10	10	-1	39	1	-0.4	0
chr3:7157861	10	1	10	10	-1	39	1	-0.4	0
chr1:4289470	10	1	10	10	-1	38.99	1	-0.4	0
chr4:15804816	10	1	10	10	-1	38.99	1	-0.4	0
chr5:6962842	10	1	10	10	-1	38.98	1	-0.4	0
chr5:21362292	10	1	10	10	-1	38.95	1	-0.4	0
chr3:19953155	10	1	10	10	-1	38.91	1	-0.4	0
chr5:23957684	10	1	10	10	-1	38.91	1	-0.4	0
chr1:23893700	10	1	10	10	-1	38.88	1	-0.4	0
chr1:24883687	10	1	10	10	-1	38.88	1	-0.4	0
chr1:25879106	10	1	10	10	-1	38.88	1	-0.4	0
chr1:26091060	10	1	10	10	-1	38.88	1	-0.4	0
chr1:27114553	10	1	10	10	-1	38.88	1	-0.4	0
chr2:11125638	10	1	10	10	-1	38.88	1	-0.4	0
chr2:387845	10	1	10	10	-1	38.88	1	-0.4	0
chr2:497818	10	1	10	10	-1	38.88	1	-0.4	0
chr2:7523045	10	1	10	10	-1	38.88	1	-0.4	0
chr3:20801912	10	1	10	10	-1	38.88	1	-0.4	0
chr3:2344338	10	1	10	10	-1	38.88	1	-0.4	0
chr3:5747508	10	1	10	10	-1	38.88	1	-0.4	0
chr4:12499448	10	1	10	10	-1	38.88	1	-0.4	0
chr4:15943452	10	1	10	10	-1	38.88	1	-0.4	0
chr5:2458542	10	1	10	10	-1	38.88	1	-0.4	0
chr5:4183469	10	1	10	10	-1	38.88	1	-0.4	0
chr2:15905515	10	1	10	10	-1	38.84	1	-0.4	0
chr5:1764772	10	1	10	10	-1	38.81	1	-0.4	0
chr2:7339339	10	1	10	10	-1	38.8	1	-0.4	0
chr5:6363861	10	1	10	10	-1	38.79	1	-0.4	0
chr3:7665910	10	1	10	10	-1	38.77	1	-0.4	0
chr2:12205826	10	1	10	10	-1	38.73	1	-0.4	0
chr3:15818567	10	1	10	10	-1	38.73	1	-0.4	0
chr2:17477579	10	1	10	10	-1	38.69	1	-0.4	0
chr1:16149769	10	1	10	10	-1	38.66	1	-0.4	0
chr3:19634530	10	1	10	10	-1	38.66	1	-0.4	0
chr1:8916023	10	1	10	10	-1	38.62	1	-0.4	0
chr2:9326377	10	1	10	10	-1	38.62	1	-0.4	0
chr3:4937100	10	1	10	10	-1	38.62	1	-0.4	0
chr3:5519008	10	1	10	10	-1	38.62	1	-0.4	0
chr5:272278	10	1	10	10	-1	38.62	1	-0.4	0
chr3:19772446	10	1	10	10	-1	38.58	1	-0.4	0
chr5:1893099	10	1	10	10	-1	38.55	1	-0.4	0
chr3:20272544	10	1	10	10	-1	38.54	1	-0.4	0
chr2:9746600	10	1	10	10	-1	38.51	1	-0.4	0
chr3:6430598	10	1	10	10	-1	38.51	1	-0.4	0
chr3:9421844	10	1	10	10	-1	38.51	1	-0.4	0
chr4:12348768	10	1	10	10	-1	38.51	1	-0.4	0
chr4:8326465	10	1	10	10	-1	38.51	1	-0.4	0
chr5:15641202	10	1	10	10	-1	38.51	1	-0.4	0
chr5:4972976	10	1	10	10	-1	38.51	1	-0.4	0
chr5:535084	10	1	10	10	-1	38.51	1	-0.4	0
chr2:16270237	10	1	10	10	-1	38.48	1	-0.4	0
chr1:2141465	10	1	10	10	-1	38.47	1	-0.4	0
chr2:17042611	10	1	10	10	-1	38.47	1	-0.4	0
chr2:17614716	10	1	10	10	-1	38.47	1	-0.4	0
chr3:3745511	10	1	10	10	-1	38.44	1	-0.4	0
chr4:18125877	10	1	10	10	-1	38.43	1	-0.4	0
chr5:21992978	10	1	10	10	-1	38.4	1	-0.4	0
chr1:28315562	10	1	10	10	-1	38.39	1	-0.4	0
chr1:30336050	10	1	10	10	-1	38.39	1	-0.4	0
chr1:3575252	10	1	10	10	-1	38.39	1	-0.4	0
chr1:6450723	10	1	10	10	-1	38.39	1	-0.4	0
chr1:7900045	10	1	10	10	-1	38.39	1	-0.4	0
chr1:9174897	10	1	10	10	-1	38.39	1	-0.4	0
chr2:11432710	10	1	10	10	-1	38.39	1	-0.4	0
chr2:9517547	10	1	10	10	-1	38.39	1	-0.4	0
chr3:21510454	10	1	10	10	-1	38.39	1	-0.4	0
chr3:22362780	10	1	10	10	-1	38.39	1	-0.4	0
chr3:8101015	10	1	10	10	-1	38.39	1	-0.4	0
chr3:8285221	10	1	10	10	-1	38.39	1	-0.4	0
chr4:13083314	10	1	10	10	-1	38.39	1	-0.4	0
chr4:16576908	10	1	10	10	-1	38.39	1	-0.4	0
chr4:17520800	10	1	10	10	-1	38.39	1	-0.4	0
chr4:17998840	10	1	10	10	-1	38.39	1	-0.4	0
chr5:16815460	10	1	10	10	-1	38.39	1	-0.4	0
chr5:23930638	10	1	10	10	-1	38.39	1	-0.4	0
chr5:5115121	10	1	10	10	-1	38.39	1	-0.4	0
chr5:780603	10	1	10	10	-1	38.39	1	-0.4	0
chr5:8082633	10	1	10	10	-1	38.39	1	-0.4	0
chr4:15258979	10	1	10	10	-1	38.38	1	-0.4	0
chr4:11785962	10	1	10	10	-1	38.36	1	-0.4	0
chr5:24436835	10	1	10	10	-1	38.36	1	-0.4	0
chr2:16547725	10	1	10	10	-1	38.29	1	-0.4	0
chr3:229117	10	1	10	10	-1	38.25	1	-0.4	0
chr5:20018433	10	1	10	10	-1	38.25	1	-0.4	0
chr5:25196464	10	1	10	10	-1	38.21	1	-0.4	0
chr3:3627312	10	1	10	10	-1	38.19	1	-0.4	0
chr1:6431236	10	1	10	10	-1	38.18	1	-0.4	0
chr2:16460235	10	1	10	10	-1	38.17	1	-0.4	0
chr3:4410309	10	1	10	10	-1	38.15	1	-0.4	0
chr5:6850128	10	1	10	10	-1	38.14	1	-0.4	0
chr2:17712167	10	1	10	10	-1	38.13	1	-0.4	0
chr3:2308794	10	1	10	10	-1	38.11	1	-0.4	0
chr5:5902831	10	1	10	10	-1	38.11	1	-0.4	0
chr1:23812764	10	1	10	10	-1	38.1	1	-0.4	0
chr5:370403	10	1	10	10	-1	38.1	1	-0.4	0
chr5:15895656	10	1	10	10	-1	38.08	1	-0.4	0
chr4:8090712	10	1	10	10	-1	38.07	1	-0.4	0
chr1:22094584	10	1	10	10	-1	38.06	1	-0.4	0
chr1:29340184	10	1	10	10	-1	38.05	1	-0.4	0
chr3:6349312	10	1	10	10	-1	38.05	1	-0.4	0
chr4:14195927	10	1	10	10	-1	38.05	1	-0.4	0
chr4:17606951	10	1	10	10	-1	38.05	1	-0.4	0
chr3:5861280	10	1	10	10	-1	38.03	1	-0.4	0
chr3:622808	10	1	10	10	-1	38.03	1	-0.4	0
chr3:8218586	10	1	10	10	-1	38.03	1	-0.4	0
chr4:578905	10	1	10	10	-1	38.03	1	-0.4	0
chr2:18060591	10	1	10	10	-1	37.99	1	-0.4	0
chr5:14124670	10	1	10	10	-1	37.96	1	-0.4	0
chr2:15376018	10	1	10	10	-1	37.91	1	-0.4	0
chr3:16186974	10	1	10	10	-1	37.91	1	-0.4	0
chr3:18514040	10	1	10	10	-1	37.91	1	-0.4	0
chr4:7237640	10	1	10	10	-1	37.91	1	-0.4	0
chr5:20069843	10	1	10	10	-1	37.91	1	-0.4	0
chr5:24316145	10	1	10	10	-1	37.91	1	-0.4	0
chr3:17690965	10	1	10	10	-1	37.88	1	-0.4	0
chr5:1563209	10	1	10	10	-1	37.88	1	-0.4	0
chr2:14097365	10	1	10	10	-1	37.85	1	-0.4	0
chr4:1385651	10	1	10	10	-1	37.81	1	-0.4	0
chr4:1382683	10	1	10	10	-1	37.8	1	-0.4	0
chr5:21088826	10	1	10	10	-1	37.8	1	-0.4	0
chr5:20967021	10	1	10	10	-1	37.78	1	-0.4	0
chr4:16583040	10	1	10	10	-1	37.77	1	-0.4	0
chr2:1281713	10	1	10	10	-1	37.74	1	-0.4	0
chr5:4526252	10	1	10	10	-1	37.74	1	-0.4	0
chr3:19851090	10	1	10	10	-1	37.73	1	-0.4	0
chr1:29073782	10	1	10	10	-1	37.71	1	-0.4	0
chr3:2088082	10	1	10	10	-1	37.7	1	-0.4	0
chr1:3272646	10	1	10	10	-1	37.66	1	-0.4	0
chr5:26193999	10	1	10	10	-1	37.66	1	-0.4	0
chr5:8547742	10	1	10	10	-1	37.66	1	-0.4	0
chr1:25911253	10	1	10	10	-1	37.64	1	-0.4	0
chr2:14529519	10	1	10	10	-1	37.64	1	-0.4	0
chr2:549525	10	1	10	10	-1	37.64	1	-0.4	0
chr1:26666508	10	1	10	10	-1	37.62	1	-0.4	0
chr4:18227951	10	1	10	10	-1	37.62	1	-0.4	0
chr5:26341943	10	1	10	10	-1	37.62	1	-0.4	0
chr1:8556707	10	1	10	10	-1	37.61	1	-0.4	0
chr1:1821998	10	1	10	10	-1	37.58	1	-0.4	0
chr2:12624609	10	1	10	10	-1	37.57	1	-0.4	0
chr2:17646231	10	1	10	10	-1	37.57	1	-0.4	0
chr5:24089420	10	1	10	10	-1	37.57	1	-0.4	0
chr3:4595760	10	1	10	10	-1	37.55	1	-0.4	0
chr1:27466459	10	1	10	10	-1	37.49	1	-0.4	0
chr1:12251932	10	1	10	10	-1	37.47	1	-0.4	0
chr1:3287510	10	1	10	10	-1	37.47	1	-0.4	0
chr3:22946077	10	1	10	10	-1	37.44	1	-0.4	0
chr3:541666	10	1	10	10	-1	37.43	1	-0.4	0
chr4:18062291	10	1	10	10	-1	37.43	1	-0.4	0
chr1:195705	10	1	10	10	-1	37.42	1	-0.4	0
chr1:23412674	10	1	10	10	-1	37.42	1	-0.4	0
chr1:24748121	10	1	10	10	-1	37.42	1	-0.4	0
chr1:7270508	10	1	10	10	-1	37.42	1	-0.4	0
chr1:7346188	10	1	10	10	-1	37.42	1	-0.4	0
chr2:11350051	10	1	10	10	-1	37.42	1	-0.4	0
chr2:19643949	10	1	10	10	-1	37.42	1	-0.4	0
chr3:1181211	10	1	10	10	-1	37.42	1	-0.4	0
chr3:22374303	10	1	10	10	-1	37.42	1	-0.4	0
chr4:11631179	10	1	10	10	-1	37.42	1	-0.4	0
chr4:12254688	10	1	10	10	-1	37.42	1	-0.4	0
chr4:16259761	10	1	10	10	-1	37.42	1	-0.4	0
chr4:16309096	10	1	10	10	-1	37.42	1	-0.4	0
chr5:23343355	10	1	10	10	-1	37.42	1	-0.4	0
chr5:26105695	10	1	10	10	-1	37.42	1	-0.4	0
chr5:3944813	10	1	10	10	-1	37.42	1	-0.4	0
chr1:18987023	10	1	10	10	-1	37.4	1	-0.4	0
chr1:7488938	10	1	10	10	-1	37.4	1	-0.4	0
chr1:25541760	10	1	10	10	-1	37.38	1	-0.4	0
chr1:2091185	10	1	10	10	-1	37.37	1	-0.4	0
chr4:11180860	10	1	10	10	-1	37.37	1	-0.4	0
chr4:7100863	10	1	10	10	-1	37.33	1	-0.4	0
chr3:22259337	10	1	10	10	-1	37.3	1	-0.4	0
chr5:22384967	10	1	10	10	-1	37.3	1	-0.4	0
chr3:5255960	10	1	10	10	-1	37.26	1	-0.4	0
chr5:25753249	10	1	10	10	-1	37.25	1	-0.4	0
chr3:21007735	10	1	10	10	-1	37.21	1	-0.4	0
chr5:3044883	10	1	10	10	-1	37.21	1	-0.4	0
chr5:22603270	10	1	10	10	-1	37.18	1	-0.4	0
chr5:6458310	10	1	10	10	-1	37.18	1	-0.4	0
chr1:7610907	10	1	10	10	-1	37.16	1	-0.4	0
chr5:22962767	10	1	10	10	-1	37.15	1	-0.4	0
chr4:16542174	10	1	10	10	-1	37.14	1	-0.4	0
chr5:931616	10	1	10	10	-1	37.12	1	-0.4	0
chr1:7767878	10	1	10	10	-1	37.1	1	-0.4	0
chr1:26487461	10	1	10	10	-1	37.09	1	-0.4	0
chr4:17840277	10	1	10	10	-1	37.09	1	-0.4	0
chr5:7946322	10	1	10	10	-1	37.09	1	-0.4	0
chr5:21488037	10	1	10	10	-1	37.08	1	-0.4	0
chr4:16069478	10	1	10	10	-1	37.07	1	-0.4	0
chr5:4776871	10	1	10	10	-1	37.07	1	-0.4	0
chr1:27018014	10	1	10	10	-1	37.05	1	-0.4	0
chr1:5506936	10	1	10	10	-1	37.04	1	-0.4	0
chr1:2204195	10	1	10	10	-1	37.03	1	-0.4	0
chr5:24240181	10	1	10	10	-1	37.03	1	-0.4	0
chr2:6799178	10	1	10	10	-1	37.02	1	-0.4	0
chr5:7735525	10	1	10	10	-1	37.01	1	-0.4	0
chr4:1428108	10	1	10	10	-1	36.99	1	-0.4	0
chr1:25271944	10	1	10	10	-1	36.97	1	-0.4	0
chr1:10956498	10	1	10	10	-1	36.94	1	-0.4	0
chr1:19336065	10	1	10	10	-1	36.94	1	-0.4	0
chr1:2413014	10	1	10	10	-1	36.94	1	-0.4	0
chr2:13222723	10	1	10	10	-1	36.94	1	-0.4	0
chr2:6034556	10	1	10	10	-1	36.94	1	-0.4	0
chr3:19442698	10	1	10	10	-1	36.94	1	-0.4	0
chr3:8546840	10	1	10	10	-1	36.94	1	-0.4	0
chr3:8992081	10	1	10	10	-1	36.94	1	-0.4	0
chr4:14818968	10	1	10	10	-1	36.94	1	-0.4	0
chr2:13498368	10	1	10	10	-1	36.92	1	-0.4	0
chr5:404408	10	1	10	10	-1	36.92	1	-0.4	0
chr1:17504524	10	1	10	10	-1	36.89	1	-0.4	0
chr5:17636088	10	1	10	10	-1	36.89	1	-0.4	0
chr1:19417490	10	1	10	10	-1	36.86	1	-0.4	0
chr5:20689325	10	1	10	10	-1	36.83	1	-0.4	0
chr5:23883340	10	1	10	10	-1	36.83	1	-0.4	0
chr5:5454735	10	1	10	10	-1	36.77	1	-0.4	0
chr3:1934181	10	1	10	10	-1	36.76	1	-0.4	0
chr3:18260933	10	1	10	10	-1	36.74	1	-0.4	0
chr1:1418685	10	1	10	10	-1	36.73	1	-0.4	0
chr5:17987205	10	1	10	10	-1	36.7	1	-0.4	0
chr3:2686307	10	1	10	10	-1	36.69	1	-0.4	0
chr3:8624554	10	1	10	10	-1	36.68	1	-0.4	0
chr1:29461642	10	1	10	10	-1	36.66	1	-0.4	0
chr1:7493364	10	1	10	10	-1	36.66	1	-0.4	0
chr3:649330	10	1	10	10	-1	36.66	1	-0.4	0
chr2:6985476	10	1	10	10	-1	36.64	1	-0.4	0
chr5:5009529	10	1	10	10	-1	36.64	1	-0.4	0
chr1:19673726	10	1	10	10	-1	36.63	1	-0.4	0
chr4:9816479	10	1	10	10	-1	36.63	1	-0.4	0
chr1:20061233	10	1	10	10	-1	36.62	1	-0.4	0
chr2:14657920	10	1	10	10	-1	36.62	1	-0.4	0
chr5:23131655	10	1	10	10	-1	36.62	1	-0.4	0
chr3:3090804	10	1	10	10	-1	36.61	1	-0.4	0
chr3:8594891	10	1	10	10	-1	36.61	1	-0.4	0
chr4:17766640	10	1	10	10	-1	36.61	1	-0.4	0
chr5:26910708	10	1	10	10	-1	36.61	1	-0.4	0
chr1:29702143	10	1	10	10	-1	36.56	1	-0.4	0
chr3:995188	10	1	10	10	-1	36.55	1	-0.4	0
chr1:24487899	10	1	10	10	-1	36.46	1	-0.4	0
chr1:26796601	10	1	10	10	-1	36.46	1	-0.4	0
chr1:29857360	10	1	10	10	-1	36.46	1	-0.4	0
chr2:19335096	10	1	10	10	-1	36.46	1	-0.4	0
chr2:6922172	10	1	10	10	-1	36.46	1	-0.4	0
chr2:9636321	10	1	10	10	-1	36.46	1	-0.4	0
chr3:11219330	10	1	10	10	-1	36.46	1	-0.4	0
chr3:20501927	10	1	10	10	-1	36.46	1	-0.4	0
chr3:6722889	10	1	10	10	-1	36.46	1	-0.4	0
chr5:1378083	10	1	10	10	-1	36.46	1	-0.4	0
chr5:608372	10	1	10	10	-1	36.46	1	-0.4	0
chr5:7387310	10	1	10	10	-1	36.46	1	-0.4	0
chr5:9410416	10	1	10	10	-1	36.46	1	-0.4	0
chr4:12864510	10	1	10	10	-1	36.43	1	-0.4	0
chr1:729896	10	1	10	10	-1	36.4	1	-0.4	0
chr1:24957427	10	1	10	10	-1	36.37	1	-0.4	0
chr1:7932513	10	1	10	10	-1	36.36	1	-0.4	0
chr5:1619392	10	1	10	10	-1	36.34	1	-0.4	0
chr1:25455852	10	1	10	10	-1	36.29	1	-0.4	0
chr1:26793183	10	1	10	10	-1	36.29	1	-0.4	0
chr5:2628563	10	1	10	10	-1	36.29	1	-0.4	0
chr2:18973216	10	1	10	10	-1	36.28	1	-0.4	0
chr5:5405350	10	1	10	10	-1	36.27	1	-0.4	0
chr1:27090814	10	1	10	10	-1	36.26	1	-0.4	0
chr1:10046533	10	1	10	10	-1	36.24	1	-0.4	0
chr2:15644738	10	1	10	10	-1	36.24	1	-0.4	0
chr2:1332785	10	1	10	10	-1	36.23	1	-0.4	0
chr1:24760785	10	1	10	10	-1	36.21	1	-0.4	0
chr1:25464265	10	1	10	10	-1	36.21	1	-0.4	0
chr2:14320644	10	1	10	10	-1	36.21	1	-0.4	0
chr5:26286571	10	1	10	10	-1	36.21	1	-0.4	0
chr1:1345011	10	1	10	10	-1	36.18	1	-0.4	0
chr4:1249831	10	1	10	10	-1	36.16	1	-0.4	0
chr3:21715494	10	1	10	10	-1	36.15	1	-0.4	0
chr5:21613946	10	1	10	10	-1	36.15	1	-0.4	0
chr1:28755806	10	1	10	10	-1	36.14	1	-0.4	0
chr2:19065494	10	1	10	10	-1	36.14	1	-0.4	0
chr4:8350253	10	1	10	10	-1	36.13	1	-0.4	0
chr5:9422935	10	1	10	10	-1	36.13	1	-0.4	0
chr1:17910510	10	1	10	10	-1	36.11	1	-0.4	0
chr3:1940893	10	1	10	10	-1	36.11	1	-0.4	0
chr4:14072772	10	1	10	10	-1	36.06	1	-0.4	0
chr5:2803305	10	1	10	10	-1	36.05	1	-0.4	0
chr1:19883449	10	1	10	10	-1	36.03	1	-0.4	0
chr3:1960035	10	1	10	10	-1	36.02	1	-0.4	0
chr1:8138371	10	1	10	10	-1	35.99	1	-0.4	0
chr1:9544358	10	1	10	10	-1	35.99	1	-0.4	0
chr2:11293681	10	1	10	10	-1	35.99	1	-0.4	0
chr2:8668452	10	1	10	10	-1	35.99	1	-0.4	0
chr3:1483948	10	1	10	10	-1	35.99	1	-0.4	0
chr3:17971855	10	1	10	10	-1	35.99	1	-0.4	0
chr3:19855504	10	1	10	10	-1	35.99	1	-0.4	0
chr3:9666192	10	1	10	10	-1	35.99	1	-0.4	0
chr4:10969406	10	1	10	10	-1	35.99	1	-0.4	0
chr4:13120789	10	1	10	10	-1	35.99	1	-0.4	0
chr4:17332256	10	1	10	10	-1	35.99	1	-0.4	0
chr4:17432991	10	1	10	10	-1	35.99	1	-0.4	0
chr5:17893016	10	1	10	10	-1	35.99	1	-0.4	0
chr5:19206524	10	1	10	10	-1	35.99	1	-0.4	0
chr5:19273736	10	1	10	10	-1	35.99	1	-0.4	0
chr5:6122019	10	1	10	10	-1	35.99	1	-0.4	0
chr5:6904348	10	1	10	10	-1	35.99	1	-0.4	0
chr1:3806364	10	1	10	10	-1	35.93	1	-0.4	0
chr1:27734094	10	1	10	10	-1	35.92	1	-0.4	0
chr5:20333512	10	1	10	10	-1	35.91	1	-0.4	0
chr3:17875521	10	1	10	10	-1	35.89	1	-0.4	0
chr3:3061859	10	1	10	10	-1	35.88	1	-0.4	0
chr4:18208870	10	1	10	10	-1	35.86	1	-0.4	0
chr4:187588	10	1	10	10	-1	35.86	1	-0.4	0
chr4:6780308	10	1	10	10	-1	35.86	1	-0.4	0
chr5:4110040	10	1	10	10	-1	35.86	1	-0.4	0
chr5:19347792	10	1	10	10	-1	35.84	1	-0.4	0
chr5:6821926	10	1	10	10	-1	35.8	1	-0.4	0
chr1:6062097	10	1	10	10	-1	35.78	1	-0.4	0
chr2:19007952	10	1	10	10	-1	35.76	1	-0.4	0
chr2:1524958	10	1	10	10	-1	35.75	1	-0.4	0
chr2:4871216	10	1	10	10	-1	35.75	1	-0.4	0
chr5:5420069	10	1	10	10	-1	35.75	1	-0.4	0
chr4:14701656	10	1	10	10	-1	35.73	1	-0.4	0
chr5:17385614	10	1	10	10	-1	35.73	1	-0.4	0
chr1:27033215	10	1	10	10	-1	35.68	1	-0.4	0
chr4:14346750	10	1	10	10	-1	35.68	1	-0.4	0
