Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:2508068	10	1	10	10	1	1	1	-0.4	0
chr4:2531844	10	1	10	10	1	1	1	-0.4	0
chr4:2567183	10	1	10	10	1	1	1	-0.4	0
chr4:2661538	10	1	10	10	1	1	1	-0.4	0
chr4:3950962	10	1	10	10	1	1	1	-0.4	0
chr4:3951321	10	1	10	10	1	1	1	-0.4	0
chr4:3952988	10	1	10	10	1	1	1	-0.4	0
chr4:3953564	10	1	10	10	1	1	1	-0.4	0
chr4:3954736	10	1	10	10	1	1	1	-0.4	0
chr4:3965727	10	1	10	10	1	1	1	-0.4	0
chr4:3966538	10	1	10	10	1	1	1	-0.4	0
chr4:3987515	10	1	10	10	1	1	1	-0.4	0
chr4:4074673	10	1	10	10	1	1	1	-0.4	0
chr4:5729407	10	1	10	10	1	1	1	-0.4	0
chr4:5758098	10	1	10	10	1	1	1	-0.4	0
chr4:5847324	10	1	10	10	1	1	1	-0.4	0
chr4:6047780	10	1	10	10	1	1	1	-0.4	0
chr4:6079217	10	1	10	10	1	1	1	-0.4	0
chr4:6083618	10	1	10	10	1	1	1	-0.4	0
chr4:6867848	10	1	10	10	1	1	1	-0.4	0
chr4:6875133	10	1	10	10	1	1	1	-0.4	0
chr4:6910024	10	1	10	10	1	1	1	-0.4	0
chr4:6986388	10	1	10	10	1	1	1	-0.4	0
chr4:7133222	10	1	10	10	1	1	1	-0.4	0
chr4:7133948	10	1	10	10	1	1	1	-0.4	0
chr4:7229802	10	1	10	10	1	1	1	-0.4	0
chr4:7261083	10	1	10	10	1	1	1	-0.4	0
chr4:7646511	10	1	10	10	1	1	1	-0.4	0
chr4:7757827	10	1	10	10	1	1	1	-0.4	0
chr4:7773784	10	1	10	10	1	1	1	-0.4	0
chr4:7850898	10	1	10	10	1	1	1	-0.4	0
chr4:7854805	10	1	10	10	1	1	1	-0.4	0
chr4:7860716	10	1	10	10	1	1	1	-0.4	0
chr4:7862520	10	1	10	10	1	1	1	-0.4	0
chr4:7936482	10	1	10	10	1	1	1	-0.4	0
chr4:8010903	10	1	10	10	1	1	1	-0.4	0
chr4:8011299	10	1	10	10	1	1	1	-0.4	0
chr4:8289408	10	1	10	10	1	1	1	-0.4	0
chr4:8465292	10	1	10	10	1	1	1	-0.4	0
chr4:8510777	10	1	10	10	1	1	1	-0.4	0
chr4:8523837	10	1	10	10	1	1	1	-0.4	0
chr4:8735889	10	1	10	10	1	1	1	-0.4	0
chr4:8890763	10	1	10	10	1	1	1	-0.4	0
chr4:8908949	10	1	10	10	1	1	1	-0.4	0
chr4:8911116	10	1	10	10	1	1	1	-0.4	0
chr4:9052056	10	1	10	10	1	1	1	-0.4	0
chr4:9161747	10	1	10	10	1	1	1	-0.4	0
chr4:9202306	10	1	10	10	1	1	1	-0.4	0
chr4:9243995	10	1	10	10	1	1	1	-0.4	0
chr4:9301953	10	1	10	10	1	1	1	-0.4	0
chr4:9595243	10	1	10	10	1	1	1	-0.4	0
chr4:9598209	10	1	10	10	1	1	1	-0.4	0
chr4:9660897	10	1	10	10	1	1	1	-0.4	0
chr4:9752957	10	1	10	10	1	1	1	-0.4	0
chr4:9817871	10	1	10	10	1	1	1	-0.4	0
chr4:9897798	10	1	10	10	1	1	1	-0.4	0
chr4:9929589	10	1	10	10	1	1	1	-0.4	0
chr4:9969976	10	1	10	10	1	1	1	-0.4	0
chr4:9994940	10	1	10	10	1	1	1	-0.4	0
chr4:10054437	10	1	10	10	1	1	1	-0.4	0
chr4:10060351	10	1	10	10	1	1	1	-0.4	0
chr4:10064351	10	1	10	10	1	1	1	-0.4	0
chr4:10071509	10	1	10	10	1	1	1	-0.4	0
chr4:10143323	10	1	10	10	1	1	1	-0.4	0
chr4:10185438	10	1	10	10	1	1	1	-0.4	0
chr4:10296338	10	1	10	10	1	1	1	-0.4	0
chr4:10326401	10	1	10	10	1	1	1	-0.4	0
chr4:10349597	10	1	10	10	1	1	1	-0.4	0
chr4:10350081	10	1	10	10	1	1	1	-0.4	0
chr4:10352416	10	1	10	10	1	1	1	-0.4	0
chr4:10355746	10	1	10	10	1	1	1	-0.4	0
chr4:10437782	10	1	10	10	1	1	1	-0.4	0
chr4:10633584	10	1	10	10	1	1	1	-0.4	0
chr4:10698853	10	1	10	10	1	1	1	-0.4	0
chr4:10841575	10	1	10	10	1	1	1	-0.4	0
chr4:10896203	10	1	10	10	1	1	1	-0.4	0
chr4:11033817	10	1	10	10	1	1	1	-0.4	0
chr4:11122632	10	1	10	10	1	1	1	-0.4	0
chr4:11133774	10	1	10	10	1	1	1	-0.4	0
chr4:11160002	10	1	10	10	1	1	1	-0.4	0
chr4:11269169	10	1	10	10	1	1	1	-0.4	0
chr4:11269969	10	1	10	10	1	1	1	-0.4	0
chr4:11313679	10	1	10	10	1	1	1	-0.4	0
chr4:11475601	10	1	10	10	1	1	1	-0.4	0
chr4:11697721	10	1	10	10	1	1	1	-0.4	0
chr4:11797458	10	1	10	10	1	1	1	-0.4	0
chr4:11896073	10	1	10	10	1	1	1	-0.4	0
chr4:11897004	10	1	10	10	1	1	1	-0.4	0
chr4:11929185	10	1	10	10	1	1	1	-0.4	0
chr4:11971074	10	1	10	10	1	1	1	-0.4	0
chr4:11997207	10	1	10	10	1	1	1	-0.4	0
chr4:12045996	10	1	10	10	1	1	1	-0.4	0
chr4:12061003	10	1	10	10	1	1	1	-0.4	0
chr4:12064840	10	1	10	10	1	1	1	-0.4	0
chr4:12108839	10	1	10	10	1	1	1	-0.4	0
chr4:12144119	10	1	10	10	1	1	1	-0.4	0
chr4:12167181	10	1	10	10	1	1	1	-0.4	0
chr4:12171033	10	1	10	10	1	1	1	-0.4	0
chr4:12288962	10	1	10	10	1	1	1	-0.4	0
chr4:12289346	10	1	10	10	1	1	1	-0.4	0
chr4:12291610	10	1	10	10	1	1	1	-0.4	0
chr4:12379469	10	1	10	10	1	1	1	-0.4	0
chr4:12476002	10	1	10	10	1	1	1	-0.4	0
chr4:12485534	10	1	10	10	1	1	1	-0.4	0
chr4:12514268	10	1	10	10	1	1	1	-0.4	0
chr4:12569015	10	1	10	10	1	1	1	-0.4	0
chr4:12571677	10	1	10	10	1	1	1	-0.4	0
chr4:12573064	10	1	10	10	1	1	1	-0.4	0
chr4:12820824	10	1	10	10	1	1	1	-0.4	0
chr4:12864528	10	1	10	10	1	1	1	-0.4	0
chr4:12883817	10	1	10	10	1	1	1	-0.4	0
chr4:13016277	10	1	10	10	1	1	1	-0.4	0
chr4:13051516	10	1	10	10	1	1	1	-0.4	0
chr4:13138164	10	1	10	10	1	1	1	-0.4	0
chr4:13161307	10	1	10	10	1	1	1	-0.4	0
chr4:13248878	10	1	10	10	1	1	1	-0.4	0
chr4:13279784	10	1	10	10	1	1	1	-0.4	0
chr4:13444936	10	1	10	10	1	1	1	-0.4	0
chr4:13460934	10	1	10	10	1	1	1	-0.4	0
chr4:13523344	10	1	10	10	1	1	1	-0.4	0
chr4:13652536	10	1	10	10	1	1	1	-0.4	0
chr4:13674838	10	1	10	10	1	1	1	-0.4	0
chr4:13730686	10	1	10	10	1	1	1	-0.4	0
chr4:13742119	10	1	10	10	1	1	1	-0.4	0
chr4:13815786	10	1	10	10	1	1	1	-0.4	0
chr4:13816345	10	1	10	10	1	1	1	-0.4	0
chr4:13920850	10	1	10	10	1	1	1	-0.4	0
chr4:13997517	10	1	10	10	1	1	1	-0.4	0
chr4:14013455	10	1	10	10	1	1	1	-0.4	0
chr4:14055523	10	1	10	10	1	1	1	-0.4	0
chr4:14104612	10	1	10	10	1	1	1	-0.4	0
chr4:14110766	10	1	10	10	1	1	1	-0.4	0
chr4:14257959	10	1	10	10	1	1	1	-0.4	0
chr4:14370543	10	1	10	10	1	1	1	-0.4	0
chr4:14385426	10	1	10	10	1	1	1	-0.4	0
chr4:14440576	10	1	10	10	1	1	1	-0.4	0
chr4:14577726	10	1	10	10	1	1	1	-0.4	0
chr4:14579567	10	1	10	10	1	1	1	-0.4	0
chr4:14624311	10	1	10	10	1	1	1	-0.4	0
chr4:14656306	10	1	10	10	1	1	1	-0.4	0
chr4:14660588	10	1	10	10	1	1	1	-0.4	0
chr4:14741744	10	1	10	10	1	1	1	-0.4	0
chr4:14777122	10	1	10	10	1	1	1	-0.4	0
chr4:14777986	10	1	10	10	1	1	1	-0.4	0
chr4:14779854	10	1	10	10	1	1	1	-0.4	0
chr4:14781051	10	1	10	10	1	1	1	-0.4	0
chr4:14795867	10	1	10	10	1	1	1	-0.4	0
chr4:14841467	10	1	10	10	1	1	1	-0.4	0
chr4:14863077	10	1	10	10	1	1	1	-0.4	0
chr4:14990179	10	1	10	10	1	1	1	-0.4	0
chr4:15063405	10	1	10	10	1	1	1	-0.4	0
chr4:15078563	10	1	10	10	1	1	1	-0.4	0
chr4:15216257	10	1	10	10	1	1	1	-0.4	0
chr4:15231347	10	1	10	10	1	1	1	-0.4	0
chr4:15243051	10	1	10	10	1	1	1	-0.4	0
chr4:15289863	10	1	10	10	1	1	1	-0.4	0
chr4:15290694	10	1	10	10	1	1	1	-0.4	0
chr4:15348103	10	1	10	10	1	1	1	-0.4	0
chr4:15382212	10	1	10	10	1	1	1	-0.4	0
chr4:15417609	10	1	10	10	1	1	1	-0.4	0
chr4:15424245	10	1	10	10	1	1	1	-0.4	0
chr4:15447033	10	1	10	10	1	1	1	-0.4	0
chr4:15459758	10	1	10	10	1	1	1	-0.4	0
chr4:15488022	10	1	10	10	1	1	1	-0.4	0
chr4:15676293	10	1	10	10	1	1	1	-0.4	0
chr4:15707177	10	1	10	10	1	1	1	-0.4	0
chr4:15826843	10	1	10	10	1	1	1	-0.4	0
chr4:15873752	10	1	10	10	1	1	1	-0.4	0
chr4:15939682	10	1	10	10	1	1	1	-0.4	0
chr4:15947127	10	1	10	10	1	1	1	-0.4	0
chr4:16083897	10	1	10	10	1	1	1	-0.4	0
chr4:16090654	10	1	10	10	1	1	1	-0.4	0
chr4:16102306	10	1	10	10	1	1	1	-0.4	0
chr4:16118804	10	1	10	10	1	1	1	-0.4	0
chr4:16136823	10	1	10	10	1	1	1	-0.4	0
chr4:16200439	10	1	10	10	1	1	1	-0.4	0
chr4:16238774	10	1	10	10	1	1	1	-0.4	0
chr4:16256349	10	1	10	10	1	1	1	-0.4	0
chr4:16347205	10	1	10	10	1	1	1	-0.4	0
chr4:16350315	10	1	10	10	1	1	1	-0.4	0
chr4:16371557	10	1	10	10	1	1	1	-0.4	0
chr4:16431808	10	1	10	10	1	1	1	-0.4	0
chr4:16576898	10	1	10	10	1	1	1	-0.4	0
chr4:16648502	10	1	10	10	1	1	1	-0.4	0
chr4:16679083	10	1	10	10	1	1	1	-0.4	0
chr4:16697814	10	1	10	10	1	1	1	-0.4	0
chr4:16714524	10	1	10	10	1	1	1	-0.4	0
chr4:16785742	10	1	10	10	1	1	1	-0.4	0
chr4:16801452	10	1	10	10	1	1	1	-0.4	0
chr4:16801929	10	1	10	10	1	1	1	-0.4	0
chr4:16844216	10	1	10	10	1	1	1	-0.4	0
chr4:16853868	10	1	10	10	1	1	1	-0.4	0
chr4:16855387	10	1	10	10	1	1	1	-0.4	0
chr4:16857247	10	1	10	10	1	1	1	-0.4	0
chr4:16941982	10	1	10	10	1	1	1	-0.4	0
chr4:16960316	10	1	10	10	1	1	1	-0.4	0
chr4:16968207	10	1	10	10	1	1	1	-0.4	0
chr4:17018535	10	1	10	10	1	1	1	-0.4	0
chr4:17039573	10	1	10	10	1	1	1	-0.4	0
chr4:17104486	10	1	10	10	1	1	1	-0.4	0
chr4:17187331	10	1	10	10	1	1	1	-0.4	0
chr4:17225856	10	1	10	10	1	1	1	-0.4	0
chr4:17248612	10	1	10	10	1	1	1	-0.4	0
chr4:17288100	10	1	10	10	1	1	1	-0.4	0
chr4:17324472	10	1	10	10	1	1	1	-0.4	0
chr4:17402591	10	1	10	10	1	1	1	-0.4	0
chr4:17575119	10	1	10	10	1	1	1	-0.4	0
chr4:17642088	10	1	10	10	1	1	1	-0.4	0
chr4:17954940	10	1	10	10	1	1	1	-0.4	0
chr4:18025458	10	1	10	10	1	1	1	-0.4	0
chr4:18062475	10	1	10	10	1	1	1	-0.4	0
chr4:18120048	10	1	10	10	1	1	1	-0.4	0
chr4:18206586	10	1	10	10	1	1	1	-0.4	0
chr4:18208809	10	1	10	10	1	1	1	-0.4	0
chr4:18217340	10	1	10	10	1	1	1	-0.4	0
chr4:18220461	10	1	10	10	1	1	1	-0.4	0
chr4:18233283	10	1	10	10	1	1	1	-0.4	0
chr4:18267868	10	1	10	10	1	1	1	-0.4	0
chr4:18275359	10	1	10	10	1	1	1	-0.4	0
chr4:18276431	10	1	10	10	1	1	1	-0.4	0
chr4:18302750	10	1	10	10	1	1	1	-0.4	0
chr4:18322780	10	1	10	10	1	1	1	-0.4	0
chr4:18462056	10	1	10	10	1	1	1	-0.4	0
chr4:18480584	10	1	10	10	1	1	1	-0.4	0
chr4:18539479	10	1	10	10	1	1	1	-0.4	0
chr4:18551296	10	1	10	10	1	1	1	-0.4	0
chr4:18556929	10	1	10	10	1	1	1	-0.4	0
chr4:18579206	10	1	10	10	1	1	1	-0.4	0
chr5:1156	10	1	10	10	1	1	1	-0.4	0
chr5:9719	10	1	10	10	1	1	1	-0.4	0
chr5:145524	10	1	10	10	1	1	1	-0.4	0
chr5:272338	10	1	10	10	1	1	1	-0.4	0
chr5:304276	10	1	10	10	1	1	1	-0.4	0
chr5:308971	10	1	10	10	1	1	1	-0.4	0
chr5:320683	10	1	10	10	1	1	1	-0.4	0
chr5:332156	10	1	10	10	1	1	1	-0.4	0
chr5:370171	10	1	10	10	1	1	1	-0.4	0
chr5:387741	10	1	10	10	1	1	1	-0.4	0
chr5:389034	10	1	10	10	1	1	1	-0.4	0
chr5:630358	10	1	10	10	1	1	1	-0.4	0
chr5:642191	10	1	10	10	1	1	1	-0.4	0
chr5:694922	10	1	10	10	1	1	1	-0.4	0
chr5:828746	10	1	10	10	1	1	1	-0.4	0
chr5:834734	10	1	10	10	1	1	1	-0.4	0
chr5:887614	10	1	10	10	1	1	1	-0.4	0
chr5:895873	10	1	10	10	1	1	1	-0.4	0
chr5:924857	10	1	10	10	1	1	1	-0.4	0
chr5:925538	10	1	10	10	1	1	1	-0.4	0
chr5:941573	10	1	10	10	1	1	1	-0.4	0
chr5:968769	10	1	10	10	1	1	1	-0.4	0
chr5:979740	10	1	10	10	1	1	1	-0.4	0
chr5:1037152	10	1	10	10	1	1	1	-0.4	0
chr5:1089619	10	1	10	10	1	1	1	-0.4	0
chr5:1152752	10	1	10	10	1	1	1	-0.4	0
chr5:1205276	10	1	10	10	1	1	1	-0.4	0
chr5:1208644	10	1	10	10	1	1	1	-0.4	0
chr5:1306147	10	1	10	10	1	1	1	-0.4	0
chr5:1371676	10	1	10	10	1	1	1	-0.4	0
chr5:1445013	10	1	10	10	1	1	1	-0.4	0
chr5:1516570	10	1	10	10	1	1	1	-0.4	0
chr5:1518154	10	1	10	10	1	1	1	-0.4	0
chr5:1551250	10	1	10	10	1	1	1	-0.4	0
chr5:1600459	10	1	10	10	1	1	1	-0.4	0
chr5:1632872	10	1	10	10	1	1	1	-0.4	0
chr5:1636382	10	1	10	10	1	1	1	-0.4	0
chr5:1670870	10	1	10	10	1	1	1	-0.4	0
chr5:1925425	10	1	10	10	1	1	1	-0.4	0
chr5:1925739	10	1	10	10	1	1	1	-0.4	0
chr5:1927064	10	1	10	10	1	1	1	-0.4	0
chr5:1952869	10	1	10	10	1	1	1	-0.4	0
chr5:2011184	10	1	10	10	1	1	1	-0.4	0
chr5:2132238	10	1	10	10	1	1	1	-0.4	0
chr5:2167248	10	1	10	10	1	1	1	-0.4	0
chr5:2200057	10	1	10	10	1	1	1	-0.4	0
chr5:2204193	10	1	10	10	1	1	1	-0.4	0
chr5:2263186	10	1	10	10	1	1	1	-0.4	0
chr5:2409270	10	1	10	10	1	1	1	-0.4	0
chr5:2614743	10	1	10	10	1	1	1	-0.4	0
chr5:2616281	10	1	10	10	1	1	1	-0.4	0
chr5:2935266	10	1	10	10	1	1	1	-0.4	0
chr5:2985565	10	1	10	10	1	1	1	-0.4	0
chr5:3085465	10	1	10	10	1	1	1	-0.4	0
chr5:3140620	10	1	10	10	1	1	1	-0.4	0
chr5:3253202	10	1	10	10	1	1	1	-0.4	0
chr5:3286266	10	1	10	10	1	1	1	-0.4	0
chr5:3323644	10	1	10	10	1	1	1	-0.4	0
chr5:3336037	10	1	10	10	1	1	1	-0.4	0
chr5:3345670	10	1	10	10	1	1	1	-0.4	0
chr5:3368089	10	1	10	10	1	1	1	-0.4	0
chr5:3464074	10	1	10	10	1	1	1	-0.4	0
chr5:3524774	10	1	10	10	1	1	1	-0.4	0
chr5:3526375	10	1	10	10	1	1	1	-0.4	0
chr5:3528038	10	1	10	10	1	1	1	-0.4	0
chr5:3529417	10	1	10	10	1	1	1	-0.4	0
chr5:3531482	10	1	10	10	1	1	1	-0.4	0
chr5:3594114	10	1	10	10	1	1	1	-0.4	0
chr5:3595352	10	1	10	10	1	1	1	-0.4	0
chr5:3753874	10	1	10	10	1	1	1	-0.4	0
chr5:3783938	10	1	10	10	1	1	1	-0.4	0
chr5:3879685	10	1	10	10	1	1	1	-0.4	0
chr5:3919253	10	1	10	10	1	1	1	-0.4	0
chr5:3932588	10	1	10	10	1	1	1	-0.4	0
chr5:4151270	10	1	10	10	1	1	1	-0.4	0
chr5:4156359	10	1	10	10	1	1	1	-0.4	0
chr5:4193244	10	1	10	10	1	1	1	-0.4	0
chr5:4195815	10	1	10	10	1	1	1	-0.4	0
chr5:4201780	10	1	10	10	1	1	1	-0.4	0
chr5:4249562	10	1	10	10	1	1	1	-0.4	0
chr5:4250913	10	1	10	10	1	1	1	-0.4	0
chr5:4255371	10	1	10	10	1	1	1	-0.4	0
chr5:4256258	10	1	10	10	1	1	1	-0.4	0
chr5:4260393	10	1	10	10	1	1	1	-0.4	0
chr5:4261378	10	1	10	10	1	1	1	-0.4	0
chr5:4262383	10	1	10	10	1	1	1	-0.4	0
chr5:4263375	10	1	10	10	1	1	1	-0.4	0
chr5:4263827	10	1	10	10	1	1	1	-0.4	0
chr5:4264351	10	1	10	10	1	1	1	-0.4	0
chr5:4265171	10	1	10	10	1	1	1	-0.4	0
chr5:4265851	10	1	10	10	1	1	1	-0.4	0
chr5:4266731	10	1	10	10	1	1	1	-0.4	0
chr5:4267295	10	1	10	10	1	1	1	-0.4	0
chr5:4268011	10	1	10	10	1	1	1	-0.4	0
chr5:4271463	10	1	10	10	1	1	1	-0.4	0
chr5:4272855	10	1	10	10	1	1	1	-0.4	0
chr5:4273297	10	1	10	10	1	1	1	-0.4	0
chr5:4273780	10	1	10	10	1	1	1	-0.4	0
chr5:4275577	10	1	10	10	1	1	1	-0.4	0
chr5:4276046	10	1	10	10	1	1	1	-0.4	0
chr5:4276998	10	1	10	10	1	1	1	-0.4	0
chr5:4277538	10	1	10	10	1	1	1	-0.4	0
chr5:4279648	10	1	10	10	1	1	1	-0.4	0
chr5:4282750	10	1	10	10	1	1	1	-0.4	0
chr5:4283321	10	1	10	10	1	1	1	-0.4	0
chr5:4284169	10	1	10	10	1	1	1	-0.4	0
chr5:4285206	10	1	10	10	1	1	1	-0.4	0
chr5:4286862	10	1	10	10	1	1	1	-0.4	0
chr5:4288029	10	1	10	10	1	1	1	-0.4	0
chr5:4289148	10	1	10	10	1	1	1	-0.4	0
chr5:4292679	10	1	10	10	1	1	1	-0.4	0
chr5:4293385	10	1	10	10	1	1	1	-0.4	0
chr5:4296751	10	1	10	10	1	1	1	-0.4	0
chr5:4299422	10	1	10	10	1	1	1	-0.4	0
chr5:4301522	10	1	10	10	1	1	1	-0.4	0
chr5:4304424	10	1	10	10	1	1	1	-0.4	0
chr5:4305274	10	1	10	10	1	1	1	-0.4	0
chr5:4307339	10	1	10	10	1	1	1	-0.4	0
chr5:4308314	10	1	10	10	1	1	1	-0.4	0
chr5:4308882	10	1	10	10	1	1	1	-0.4	0
chr5:4310168	10	1	10	10	1	1	1	-0.4	0
chr5:4310580	10	1	10	10	1	1	1	-0.4	0
chr5:4311036	10	1	10	10	1	1	1	-0.4	0
chr5:4311410	10	1	10	10	1	1	1	-0.4	0
chr5:4312066	10	1	10	10	1	1	1	-0.4	0
chr5:4315329	10	1	10	10	1	1	1	-0.4	0
chr5:4319498	10	1	10	10	1	1	1	-0.4	0
chr5:4321753	10	1	10	10	1	1	1	-0.4	0
chr5:4324972	10	1	10	10	1	1	1	-0.4	0
chr5:4325555	10	1	10	10	1	1	1	-0.4	0
chr5:4326274	10	1	10	10	1	1	1	-0.4	0
chr5:4335231	10	1	10	10	1	1	1	-0.4	0
chr5:4457806	10	1	10	10	1	1	1	-0.4	0
chr5:4517118	10	1	10	10	1	1	1	-0.4	0
chr5:4572613	10	1	10	10	1	1	1	-0.4	0
chr5:4722286	10	1	10	10	1	1	1	-0.4	0
chr5:4761435	10	1	10	10	1	1	1	-0.4	0
chr5:4903123	10	1	10	10	1	1	1	-0.4	0
chr5:4903796	10	1	10	10	1	1	1	-0.4	0
chr5:5006923	10	1	10	10	1	1	1	-0.4	0
chr5:5288061	10	1	10	10	1	1	1	-0.4	0
chr5:5300601	10	1	10	10	1	1	1	-0.4	0
chr5:5358524	10	1	10	10	1	1	1	-0.4	0
chr5:5497465	10	1	10	10	1	1	1	-0.4	0
chr5:5548964	10	1	10	10	1	1	1	-0.4	0
chr5:5814630	10	1	10	10	1	1	1	-0.4	0
chr5:5866675	10	1	10	10	1	1	1	-0.4	0
chr5:5927411	10	1	10	10	1	1	1	-0.4	0
chr5:6001061	10	1	10	10	1	1	1	-0.4	0
chr5:6028104	10	1	10	10	1	1	1	-0.4	0
chr5:6044407	10	1	10	10	1	1	1	-0.4	0
chr5:6047554	10	1	10	10	1	1	1	-0.4	0
chr5:6064054	10	1	10	10	1	1	1	-0.4	0
chr5:6127458	10	1	10	10	1	1	1	-0.4	0
chr5:6190467	10	1	10	10	1	1	1	-0.4	0
chr5:6217841	10	1	10	10	1	1	1	-0.4	0
chr5:6287769	10	1	10	10	1	1	1	-0.4	0
chr5:6361968	10	1	10	10	1	1	1	-0.4	0
chr5:6514006	10	1	10	10	1	1	1	-0.4	0
chr5:6658684	10	1	10	10	1	1	1	-0.4	0
chr5:6773600	10	1	10	10	1	1	1	-0.4	0
chr5:7164161	10	1	10	10	1	1	1	-0.4	0
chr5:7205603	10	1	10	10	1	1	1	-0.4	0
chr5:7251277	10	1	10	10	1	1	1	-0.4	0
chr5:7264499	10	1	10	10	1	1	1	-0.4	0
chr5:7497994	10	1	10	10	1	1	1	-0.4	0
chr5:7513067	10	1	10	10	1	1	1	-0.4	0
chr5:7524869	10	1	10	10	1	1	1	-0.4	0
chr5:7664005	10	1	10	10	1	1	1	-0.4	0
chr5:7809861	10	1	10	10	1	1	1	-0.4	0
chr5:7842777	10	1	10	10	1	1	1	-0.4	0
chr5:7878503	10	1	10	10	1	1	1	-0.4	0
chr5:7927106	10	1	10	10	1	1	1	-0.4	0
chr5:7968111	10	1	10	10	1	1	1	-0.4	0
chr5:8077912	10	1	10	10	1	1	1	-0.4	0
chr5:8161551	10	1	10	10	1	1	1	-0.4	0
chr5:8242308	10	1	10	10	1	1	1	-0.4	0
chr5:8344429	10	1	10	10	1	1	1	-0.4	0
chr5:8359756	10	1	10	10	1	1	1	-0.4	0
chr5:8587393	10	1	10	10	1	1	1	-0.4	0
chr5:8731854	10	1	10	10	1	1	1	-0.4	0
chr5:8776375	10	1	10	10	1	1	1	-0.4	0
chr5:8798331	10	1	10	10	1	1	1	-0.4	0
chr5:9000930	10	1	10	10	1	1	1	-0.4	0
chr5:9208228	10	1	10	10	1	1	1	-0.4	0
chr5:9247250	10	1	10	10	1	1	1	-0.4	0
chr5:9476245	10	1	10	10	1	1	1	-0.4	0
chr5:9515819	10	1	10	10	1	1	1	-0.4	0
chr5:9648733	10	1	10	10	1	1	1	-0.4	0
chr5:9683524	10	1	10	10	1	1	1	-0.4	0
chr5:9789607	10	1	10	10	1	1	1	-0.4	0
chr5:9830198	10	1	10	10	1	1	1	-0.4	0
chr5:9984101	10	1	10	10	1	1	1	-0.4	0
chr5:10047445	10	1	10	10	1	1	1	-0.4	0
chr5:10134661	10	1	10	10	1	1	1	-0.4	0
chr5:11185067	10	1	10	10	1	1	1	-0.4	0
chr5:11185748	10	1	10	10	1	1	1	-0.4	0
chr5:11186457	10	1	10	10	1	1	1	-0.4	0
chr5:11727806	10	1	10	10	1	1	1	-0.4	0
chr5:11730499	10	1	10	10	1	1	1	-0.4	0
chr5:11732309	10	1	10	10	1	1	1	-0.4	0
chr5:11733741	10	1	10	10	1	1	1	-0.4	0
chr5:11736053	10	1	10	10	1	1	1	-0.4	0
chr5:12974058	10	1	10	10	1	1	1	-0.4	0
chr5:13466033	10	1	10	10	1	1	1	-0.4	0
chr5:13591403	10	1	10	10	1	1	1	-0.4	0
chr5:13760763	10	1	10	10	1	1	1	-0.4	0
chr5:13901719	10	1	10	10	1	1	1	-0.4	0
chr5:13903042	10	1	10	10	1	1	1	-0.4	0
chr5:14228464	10	1	10	10	1	1	1	-0.4	0
chr5:14552156	10	1	10	10	1	1	1	-0.4	0
chr5:14935839	10	1	10	10	1	1	1	-0.4	0
chr5:14936854	10	1	10	10	1	1	1	-0.4	0
chr5:15532373	10	1	10	10	1	1	1	-0.4	0
chr5:15612428	10	1	10	10	1	1	1	-0.4	0
chr5:15616871	10	1	10	10	1	1	1	-0.4	0
chr5:15631461	10	1	10	10	1	1	1	-0.4	0
chr5:15643666	10	1	10	10	1	1	1	-0.4	0
chr5:15654120	10	1	10	10	1	1	1	-0.4	0
chr5:15849184	10	1	10	10	1	1	1	-0.4	0
chr5:15997825	10	1	10	10	1	1	1	-0.4	0
chr5:16004165	10	1	10	10	1	1	1	-0.4	0
chr5:16067715	10	1	10	10	1	1	1	-0.4	0
chr5:16198433	10	1	10	10	1	1	1	-0.4	0
chr5:16207041	10	1	10	10	1	1	1	-0.4	0
chr5:16317945	10	1	10	10	1	1	1	-0.4	0
chr5:16320840	10	1	10	10	1	1	1	-0.4	0
chr5:16323096	10	1	10	10	1	1	1	-0.4	0
chr5:16667898	10	1	10	10	1	1	1	-0.4	0
chr5:16797950	10	1	10	10	1	1	1	-0.4	0
chr5:16974618	10	1	10	10	1	1	1	-0.4	0
chr5:17135544	10	1	10	10	1	1	1	-0.4	0
chr5:17185251	10	1	10	10	1	1	1	-0.4	0
chr5:17299099	10	1	10	10	1	1	1	-0.4	0
chr5:17843824	10	1	10	10	1	1	1	-0.4	0
chr5:17994875	10	1	10	10	1	1	1	-0.4	0
chr5:18037444	10	1	10	10	1	1	1	-0.4	0
chr5:18038595	10	1	10	10	1	1	1	-0.4	0
chr5:18163078	10	1	10	10	1	1	1	-0.4	0
chr5:18221167	10	1	10	10	1	1	1	-0.4	0
chr5:18244284	10	1	10	10	1	1	1	-0.4	0
chr5:18367845	10	1	10	10	1	1	1	-0.4	0
chr5:18371190	10	1	10	10	1	1	1	-0.4	0
chr5:18391084	10	1	10	10	1	1	1	-0.4	0
chr5:18688736	10	1	10	10	1	1	1	-0.4	0
chr5:18689186	10	1	10	10	1	1	1	-0.4	0
chr5:18779401	10	1	10	10	1	1	1	-0.4	0
chr5:18806450	10	1	10	10	1	1	1	-0.4	0
chr5:18825037	10	1	10	10	1	1	1	-0.4	0
chr5:18833253	10	1	10	10	1	1	1	-0.4	0
chr5:18957638	10	1	10	10	1	1	1	-0.4	0
chr5:18968758	10	1	10	10	1	1	1	-0.4	0
chr5:18977028	10	1	10	10	1	1	1	-0.4	0
