Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:19411990	10	1	10	10	1	1	1	-0.4	0
chr3:19413496	10	1	10	10	1	1	1	-0.4	0
chr3:19416390	10	1	10	10	1	1	1	-0.4	0
chr3:19416390	10	1	10	10	1	1	1	-0.4	0
chr3:19427598	10	1	10	10	1	1	1	-0.4	0
chr3:19432378	10	1	10	10	1	1	1	-0.4	0
chr3:19439107	10	1	10	10	1	1	1	-0.4	0
chr3:19440573	10	1	10	10	1	1	1	-0.4	0
chr3:19441017	10	1	10	10	1	1	1	-0.4	0
chr3:19442567	10	1	10	10	1	1	1	-0.4	0
chr3:19442567	10	1	10	10	1	1	1	-0.4	0
chr3:19442567	10	1	10	10	1	1	1	-0.4	0
chr3:19443414	10	1	10	10	1	1	1	-0.4	0
chr3:19444464	10	1	10	10	1	1	1	-0.4	0
chr3:19444464	10	1	10	10	1	1	1	-0.4	0
chr3:19444464	10	1	10	10	1	1	1	-0.4	0
chr3:19445339	10	1	10	10	1	1	1	-0.4	0
chr3:19450637	10	1	10	10	1	1	1	-0.4	0
chr3:19451304	10	1	10	10	1	1	1	-0.4	0
chr3:19453565	10	1	10	10	1	1	1	-0.4	0
chr3:19474211	10	1	10	10	1	1	1	-0.4	0
chr3:19489686	10	1	10	10	1	1	1	-0.4	0
chr3:19490681	10	1	10	10	1	1	1	-0.4	0
chr3:19500447	10	1	10	10	1	1	1	-0.4	0
chr3:19534639	10	1	10	10	1	1	1	-0.4	0
chr3:19535562	10	1	10	10	1	1	1	-0.4	0
chr3:19548038	10	1	10	10	1	1	1	-0.4	0
chr3:19548876	10	1	10	10	1	1	1	-0.4	0
chr3:19563215	10	1	10	10	1	1	1	-0.4	0
chr3:19567534	10	1	10	10	1	1	1	-0.4	0
chr3:19568077	10	1	10	10	1	1	1	-0.4	0
chr3:19568967	10	1	10	10	1	1	1	-0.4	0
chr3:19570644	10	1	10	10	1	1	1	-0.4	0
chr3:19577072	10	1	10	10	1	1	1	-0.4	0
chr3:19577072	10	1	10	10	1	1	1	-0.4	0
chr3:19578879	10	1	10	10	1	1	1	-0.4	0
chr3:19604666	10	1	10	10	1	1	1	-0.4	0
chr3:19623686	10	1	10	10	1	1	1	-0.4	0
chr3:19624268	10	1	10	10	1	1	1	-0.4	0
chr3:19624268	10	1	10	10	1	1	1	-0.4	0
chr3:19629418	10	1	10	10	1	1	1	-0.4	0
chr3:19634502	10	1	10	10	1	1	1	-0.4	0
chr3:19647676	10	1	10	10	1	1	1	-0.4	0
chr3:19648845	10	1	10	10	1	1	1	-0.4	0
chr3:19654054	10	1	10	10	1	1	1	-0.4	0
chr3:19662229	10	1	10	10	1	1	1	-0.4	0
chr3:19666705	10	1	10	10	1	1	1	-0.4	0
chr3:19692653	10	1	10	10	1	1	1	-0.4	0
chr3:19699381	10	1	10	10	1	1	1	-0.4	0
chr3:19700242	10	1	10	10	1	1	1	-0.4	0
chr3:19700786	10	1	10	10	1	1	1	-0.4	0
chr3:19701919	10	1	10	10	1	1	1	-0.4	0
chr3:19704171	10	1	10	10	1	1	1	-0.4	0
chr3:19706801	10	1	10	10	1	1	1	-0.4	0
chr3:19753319	10	1	10	10	1	1	1	-0.4	0
chr3:19754165	10	1	10	10	1	1	1	-0.4	0
chr3:19772496	10	1	10	10	1	1	1	-0.4	0
chr3:19783008	10	1	10	10	1	1	1	-0.4	0
chr3:19792489	10	1	10	10	1	1	1	-0.4	0
chr3:19807326	10	1	10	10	1	1	1	-0.4	0
chr3:19807735	10	1	10	10	1	1	1	-0.4	0
chr3:19824838	10	1	10	10	1	1	1	-0.4	0
chr3:19831865	10	1	10	10	1	1	1	-0.4	0
chr3:19853082	10	1	10	10	1	1	1	-0.4	0
chr3:19864671	10	1	10	10	1	1	1	-0.4	0
chr3:19880443	10	1	10	10	1	1	1	-0.4	0
chr3:19880443	10	1	10	10	1	1	1	-0.4	0
chr3:19889325	10	1	10	10	1	1	1	-0.4	0
chr3:19890293	10	1	10	10	1	1	1	-0.4	0
chr3:19910117	10	1	10	10	1	1	1	-0.4	0
chr3:19910573	10	1	10	10	1	1	1	-0.4	0
chr3:19922804	10	1	10	10	1	1	1	-0.4	0
chr3:19926862	10	1	10	10	1	1	1	-0.4	0
chr3:19927177	10	1	10	10	1	1	1	-0.4	0
chr3:19935418	10	1	10	10	1	1	1	-0.4	0
chr3:19936392	10	1	10	10	1	1	1	-0.4	0
chr3:19938561	10	1	10	10	1	1	1	-0.4	0
chr3:19956477	10	1	10	10	1	1	1	-0.4	0
chr3:19965747	10	1	10	10	1	1	1	-0.4	0
chr3:19965747	10	1	10	10	1	1	1	-0.4	0
chr3:19975523	10	1	10	10	1	1	1	-0.4	0
chr3:19991257	10	1	10	10	1	1	1	-0.4	0
chr3:19994706	10	1	10	10	1	1	1	-0.4	0
chr3:19995838	10	1	10	10	1	1	1	-0.4	0
chr3:19996454	10	1	10	10	1	1	1	-0.4	0
chr3:20009828	10	1	10	10	1	1	1	-0.4	0
chr3:20010315	10	1	10	10	1	1	1	-0.4	0
chr3:20015444	10	1	10	10	1	1	1	-0.4	0
chr3:20015748	10	1	10	10	1	1	1	-0.4	0
chr3:20016420	10	1	10	10	1	1	1	-0.4	0
chr3:20038346	10	1	10	10	1	1	1	-0.4	0
chr3:20044467	10	1	10	10	1	1	1	-0.4	0
chr3:20048822	10	1	10	10	1	1	1	-0.4	0
chr3:20048822	10	1	10	10	1	1	1	-0.4	0
chr3:20048822	10	1	10	10	1	1	1	-0.4	0
chr3:20049680	10	1	10	10	1	1	1	-0.4	0
chr3:20050060	10	1	10	10	1	1	1	-0.4	0
chr3:20052936	10	1	10	10	1	1	1	-0.4	0
chr3:20064315	10	1	10	10	1	1	1	-0.4	0
chr3:20065043	10	1	10	10	1	1	1	-0.4	0
chr3:20065043	10	1	10	10	1	1	1	-0.4	0
chr3:20069082	10	1	10	10	1	1	1	-0.4	0
chr3:20091899	10	1	10	10	1	1	1	-0.4	0
chr3:20106176	10	1	10	10	1	1	1	-0.4	0
chr3:20117527	10	1	10	10	1	1	1	-0.4	0
chr3:20132225	10	1	10	10	1	1	1	-0.4	0
chr3:20132225	10	1	10	10	1	1	1	-0.4	0
chr3:20144024	10	1	10	10	1	1	1	-0.4	0
chr3:20144024	10	1	10	10	1	1	1	-0.4	0
chr3:20144024	10	1	10	10	1	1	1	-0.4	0
chr3:20145752	10	1	10	10	1	1	1	-0.4	0
chr3:20157268	10	1	10	10	1	1	1	-0.4	0
chr3:20173313	10	1	10	10	1	1	1	-0.4	0
chr3:20179156	10	1	10	10	1	1	1	-0.4	0
chr3:20180274	10	1	10	10	1	1	1	-0.4	0
chr3:20217843	10	1	10	10	1	1	1	-0.4	0
chr3:20220402	10	1	10	10	1	1	1	-0.4	0
chr3:20220402	10	1	10	10	1	1	1	-0.4	0
chr3:20244322	10	1	10	10	1	1	1	-0.4	0
chr3:20244322	10	1	10	10	1	1	1	-0.4	0
chr3:20244322	10	1	10	10	1	1	1	-0.4	0
chr3:20246260	10	1	10	10	1	1	1	-0.4	0
chr3:20251074	10	1	10	10	1	1	1	-0.4	0
chr3:20268900	10	1	10	10	1	1	1	-0.4	0
chr3:20276552	10	1	10	10	1	1	1	-0.4	0
chr3:20276552	10	1	10	10	1	1	1	-0.4	0
chr3:20277926	10	1	10	10	1	1	1	-0.4	0
chr3:20285509	10	1	10	10	1	1	1	-0.4	0
chr3:20295753	10	1	10	10	1	1	1	-0.4	0
chr3:20296864	10	1	10	10	1	1	1	-0.4	0
chr3:20321227	10	1	10	10	1	1	1	-0.4	0
chr3:20338660	10	1	10	10	1	1	1	-0.4	0
chr3:20356950	10	1	10	10	1	1	1	-0.4	0
chr3:20357918	10	1	10	10	1	1	1	-0.4	0
chr3:20358737	10	1	10	10	1	1	1	-0.4	0
chr3:20360992	10	1	10	10	1	1	1	-0.4	0
chr3:20361696	10	1	10	10	1	1	1	-0.4	0
chr3:20375518	10	1	10	10	1	1	1	-0.4	0
chr3:20376730	10	1	10	10	1	1	1	-0.4	0
chr3:20408358	10	1	10	10	1	1	1	-0.4	0
chr3:20442728	10	1	10	10	1	1	1	-0.4	0
chr3:20443608	10	1	10	10	1	1	1	-0.4	0
chr3:20476670	10	1	10	10	1	1	1	-0.4	0
chr3:20476670	10	1	10	10	1	1	1	-0.4	0
chr3:20493494	10	1	10	10	1	1	1	-0.4	0
chr3:20496195	10	1	10	10	1	1	1	-0.4	0
chr3:20501841	10	1	10	10	1	1	1	-0.4	0
chr3:20515427	10	1	10	10	1	1	1	-0.4	0
chr3:20534572	10	1	10	10	1	1	1	-0.4	0
chr3:20539252	10	1	10	10	1	1	1	-0.4	0
chr3:20541021	10	1	10	10	1	1	1	-0.4	0
chr3:20551056	10	1	10	10	1	1	1	-0.4	0
chr3:20551056	10	1	10	10	1	1	1	-0.4	0
chr3:20552204	10	1	10	10	1	1	1	-0.4	0
chr3:20552807	10	1	10	10	1	1	1	-0.4	0
chr3:20557068	10	1	10	10	1	1	1	-0.4	0
chr3:20557677	10	1	10	10	1	1	1	-0.4	0
chr3:20564100	10	1	10	10	1	1	1	-0.4	0
chr3:20593611	10	1	10	10	1	1	1	-0.4	0
chr3:20606719	10	1	10	10	1	1	1	-0.4	0
chr3:20607254	10	1	10	10	1	1	1	-0.4	0
chr3:20629020	10	1	10	10	1	1	1	-0.4	0
chr3:20631493	10	1	10	10	1	1	1	-0.4	0
chr3:20639837	10	1	10	10	1	1	1	-0.4	0
chr3:20663414	10	1	10	10	1	1	1	-0.4	0
chr3:20684412	10	1	10	10	1	1	1	-0.4	0
chr3:20694543	10	1	10	10	1	1	1	-0.4	0
chr3:20695571	10	1	10	10	1	1	1	-0.4	0
chr3:20695571	10	1	10	10	1	1	1	-0.4	0
chr3:20705441	10	1	10	10	1	1	1	-0.4	0
chr3:20707803	10	1	10	10	1	1	1	-0.4	0
chr3:20715024	10	1	10	10	1	1	1	-0.4	0
chr3:20718858	10	1	10	10	1	1	1	-0.4	0
chr3:20719518	10	1	10	10	1	1	1	-0.4	0
chr3:20725594	10	1	10	10	1	1	1	-0.4	0
chr3:20734554	10	1	10	10	1	1	1	-0.4	0
chr3:20736581	10	1	10	10	1	1	1	-0.4	0
chr3:20739064	10	1	10	10	1	1	1	-0.4	0
chr3:20739064	10	1	10	10	1	1	1	-0.4	0
chr3:20740737	10	1	10	10	1	1	1	-0.4	0
chr3:20740737	10	1	10	10	1	1	1	-0.4	0
chr3:20753398	10	1	10	10	1	1	1	-0.4	0
chr3:20753661	10	1	10	10	1	1	1	-0.4	0
chr3:20757997	10	1	10	10	1	1	1	-0.4	0
chr3:20763112	10	1	10	10	1	1	1	-0.4	0
chr3:20771428	10	1	10	10	1	1	1	-0.4	0
chr3:20773126	10	1	10	10	1	1	1	-0.4	0
chr3:20773126	10	1	10	10	1	1	1	-0.4	0
chr3:20775133	10	1	10	10	1	1	1	-0.4	0
chr3:20775806	10	1	10	10	1	1	1	-0.4	0
chr3:20776201	10	1	10	10	1	1	1	-0.4	0
chr3:20776611	10	1	10	10	1	1	1	-0.4	0
chr3:20786034	10	1	10	10	1	1	1	-0.4	0
chr3:20802079	10	1	10	10	1	1	1	-0.4	0
chr3:20805033	10	1	10	10	1	1	1	-0.4	0
chr3:20822955	10	1	10	10	1	1	1	-0.4	0
chr3:20829390	10	1	10	10	1	1	1	-0.4	0
chr3:20837241	10	1	10	10	1	1	1	-0.4	0
chr3:20842523	10	1	10	10	1	1	1	-0.4	0
chr3:20849864	10	1	10	10	1	1	1	-0.4	0
chr3:20860932	10	1	10	10	1	1	1	-0.4	0
chr3:20862661	10	1	10	10	1	1	1	-0.4	0
chr3:20865617	10	1	10	10	1	1	1	-0.4	0
chr3:20869627	10	1	10	10	1	1	1	-0.4	0
chr3:20882800	10	1	10	10	1	1	1	-0.4	0
chr3:20882800	10	1	10	10	1	1	1	-0.4	0
chr3:20882800	10	1	10	10	1	1	1	-0.4	0
chr3:20896524	10	1	10	10	1	1	1	-0.4	0
chr3:20896524	10	1	10	10	1	1	1	-0.4	0
chr3:20897225	10	1	10	10	1	1	1	-0.4	0
chr3:20897940	10	1	10	10	1	1	1	-0.4	0
chr3:20903142	10	1	10	10	1	1	1	-0.4	0
chr3:20910653	10	1	10	10	1	1	1	-0.4	0
chr3:20911285	10	1	10	10	1	1	1	-0.4	0
chr3:20912661	10	1	10	10	1	1	1	-0.4	0
chr3:20921316	10	1	10	10	1	1	1	-0.4	0
chr3:20963833	10	1	10	10	1	1	1	-0.4	0
chr3:20975000	10	1	10	10	1	1	1	-0.4	0
chr3:20975000	10	1	10	10	1	1	1	-0.4	0
chr3:20978898	10	1	10	10	1	1	1	-0.4	0
chr3:20988462	10	1	10	10	1	1	1	-0.4	0
chr3:21011004	10	1	10	10	1	1	1	-0.4	0
chr3:21024227	10	1	10	10	1	1	1	-0.4	0
chr3:21025143	10	1	10	10	1	1	1	-0.4	0
chr3:21036111	10	1	10	10	1	1	1	-0.4	0
chr3:21052180	10	1	10	10	1	1	1	-0.4	0
chr3:21056195	10	1	10	10	1	1	1	-0.4	0
chr3:21057175	10	1	10	10	1	1	1	-0.4	0
chr3:21057175	10	1	10	10	1	1	1	-0.4	0
chr3:21057175	10	1	10	10	1	1	1	-0.4	0
chr3:21058179	10	1	10	10	1	1	1	-0.4	0
chr3:21059824	10	1	10	10	1	1	1	-0.4	0
chr3:21061139	10	1	10	10	1	1	1	-0.4	0
chr3:21061139	10	1	10	10	1	1	1	-0.4	0
chr3:21064977	10	1	10	10	1	1	1	-0.4	0
chr3:21073144	10	1	10	10	1	1	1	-0.4	0
chr3:21092208	10	1	10	10	1	1	1	-0.4	0
chr3:21095463	10	1	10	10	1	1	1	-0.4	0
chr3:21095463	10	1	10	10	1	1	1	-0.4	0
chr3:21095463	10	1	10	10	1	1	1	-0.4	0
chr3:21100509	10	1	10	10	1	1	1	-0.4	0
chr3:21103393	10	1	10	10	1	1	1	-0.4	0
chr3:21121322	10	1	10	10	1	1	1	-0.4	0
chr3:21121322	10	1	10	10	1	1	1	-0.4	0
chr3:21122896	10	1	10	10	1	1	1	-0.4	0
chr3:21123958	10	1	10	10	1	1	1	-0.4	0
chr3:21128448	10	1	10	10	1	1	1	-0.4	0
chr3:21134827	10	1	10	10	1	1	1	-0.4	0
chr3:21138518	10	1	10	10	1	1	1	-0.4	0
chr3:21138936	10	1	10	10	1	1	1	-0.4	0
chr3:21150665	10	1	10	10	1	1	1	-0.4	0
chr3:21153764	10	1	10	10	1	1	1	-0.4	0
chr3:21177404	10	1	10	10	1	1	1	-0.4	0
chr3:21199349	10	1	10	10	1	1	1	-0.4	0
chr3:21215584	10	1	10	10	1	1	1	-0.4	0
chr3:21216577	10	1	10	10	1	1	1	-0.4	0
chr3:21217925	10	1	10	10	1	1	1	-0.4	0
chr3:21219067	10	1	10	10	1	1	1	-0.4	0
chr3:21225517	10	1	10	10	1	1	1	-0.4	0
chr3:21225517	10	1	10	10	1	1	1	-0.4	0
chr3:21225517	10	1	10	10	1	1	1	-0.4	0
chr3:21229681	10	1	10	10	1	1	1	-0.4	0
chr3:21229681	10	1	10	10	1	1	1	-0.4	0
chr3:21229681	10	1	10	10	1	1	1	-0.4	0
chr3:21231931	10	1	10	10	1	1	1	-0.4	0
chr3:21233573	10	1	10	10	1	1	1	-0.4	0
chr3:21238429	10	1	10	10	1	1	1	-0.4	0
chr3:21240681	10	1	10	10	1	1	1	-0.4	0
chr3:21252100	10	1	10	10	1	1	1	-0.4	0
chr3:21252100	10	1	10	10	1	1	1	-0.4	0
chr3:21261348	10	1	10	10	1	1	1	-0.4	0
chr3:21262707	10	1	10	10	1	1	1	-0.4	0
chr3:21279445	10	1	10	10	1	1	1	-0.4	0
chr3:21293728	10	1	10	10	1	1	1	-0.4	0
chr3:21299541	10	1	10	10	1	1	1	-0.4	0
chr3:21300278	10	1	10	10	1	1	1	-0.4	0
chr3:21300707	10	1	10	10	1	1	1	-0.4	0
chr3:21303919	10	1	10	10	1	1	1	-0.4	0
chr3:21305137	10	1	10	10	1	1	1	-0.4	0
chr3:21306737	10	1	10	10	1	1	1	-0.4	0
chr3:21312331	10	1	10	10	1	1	1	-0.4	0
chr3:21344115	10	1	10	10	1	1	1	-0.4	0
chr3:21349463	10	1	10	10	1	1	1	-0.4	0
chr3:21384844	10	1	10	10	1	1	1	-0.4	0
chr3:21384844	10	1	10	10	1	1	1	-0.4	0
chr3:21384844	10	1	10	10	1	1	1	-0.4	0
chr3:21394001	10	1	10	10	1	1	1	-0.4	0
chr3:21407009	10	1	10	10	1	1	1	-0.4	0
chr3:21412050	10	1	10	10	1	1	1	-0.4	0
chr3:21415141	10	1	10	10	1	1	1	-0.4	0
chr3:21430505	10	1	10	10	1	1	1	-0.4	0
chr3:21434438	10	1	10	10	1	1	1	-0.4	0
chr3:21434784	10	1	10	10	1	1	1	-0.4	0
chr3:21484401	10	1	10	10	1	1	1	-0.4	0
chr3:21500055	10	1	10	10	1	1	1	-0.4	0
chr3:21532706	10	1	10	10	1	1	1	-0.4	0
chr3:21543940	10	1	10	10	1	1	1	-0.4	0
chr3:21547075	10	1	10	10	1	1	1	-0.4	0
chr3:21626318	10	1	10	10	1	1	1	-0.4	0
chr3:21632634	10	1	10	10	1	1	1	-0.4	0
chr3:21639055	10	1	10	10	1	1	1	-0.4	0
chr3:21671329	10	1	10	10	1	1	1	-0.4	0
chr3:21679530	10	1	10	10	1	1	1	-0.4	0
chr3:21680139	10	1	10	10	1	1	1	-0.4	0
chr3:21680139	10	1	10	10	1	1	1	-0.4	0
chr3:21680139	10	1	10	10	1	1	1	-0.4	0
chr3:21693805	10	1	10	10	1	1	1	-0.4	0
chr3:21707253	10	1	10	10	1	1	1	-0.4	0
chr3:21713419	10	1	10	10	1	1	1	-0.4	0
chr3:21715633	10	1	10	10	1	1	1	-0.4	0
chr3:21716343	10	1	10	10	1	1	1	-0.4	0
chr3:21727711	10	1	10	10	1	1	1	-0.4	0
chr3:21728715	10	1	10	10	1	1	1	-0.4	0
chr3:21748244	10	1	10	10	1	1	1	-0.4	0
chr3:21750395	10	1	10	10	1	1	1	-0.4	0
chr3:21758885	10	1	10	10	1	1	1	-0.4	0
chr3:21827609	10	1	10	10	1	1	1	-0.4	0
chr3:21831846	10	1	10	10	1	1	1	-0.4	0
chr3:21832313	10	1	10	10	1	1	1	-0.4	0
chr3:21835422	10	1	10	10	1	1	1	-0.4	0
chr3:21836482	10	1	10	10	1	1	1	-0.4	0
chr3:21860443	10	1	10	10	1	1	1	-0.4	0
chr3:21871247	10	1	10	10	1	1	1	-0.4	0
chr3:21872525	10	1	10	10	1	1	1	-0.4	0
chr3:21889487	10	1	10	10	1	1	1	-0.4	0
chr3:21892756	10	1	10	10	1	1	1	-0.4	0
chr3:21893297	10	1	10	10	1	1	1	-0.4	0
chr3:21910711	10	1	10	10	1	1	1	-0.4	0
chr3:21910711	10	1	10	10	1	1	1	-0.4	0
chr3:21910711	10	1	10	10	1	1	1	-0.4	0
chr3:21917802	10	1	10	10	1	1	1	-0.4	0
chr3:21917802	10	1	10	10	1	1	1	-0.4	0
chr3:21932573	10	1	10	10	1	1	1	-0.4	0
chr3:21996936	10	1	10	10	1	1	1	-0.4	0
chr3:22006130	10	1	10	10	1	1	1	-0.4	0
chr3:22007496	10	1	10	10	1	1	1	-0.4	0
chr3:22038716	10	1	10	10	1	1	1	-0.4	0
chr3:22048233	10	1	10	10	1	1	1	-0.4	0
chr3:22052071	10	1	10	10	1	1	1	-0.4	0
chr3:22077951	10	1	10	10	1	1	1	-0.4	0
chr3:22096482	10	1	10	10	1	1	1	-0.4	0
chr3:22129546	10	1	10	10	1	1	1	-0.4	0
chr3:22133742	10	1	10	10	1	1	1	-0.4	0
chr3:22138738	10	1	10	10	1	1	1	-0.4	0
chr3:22138738	10	1	10	10	1	1	1	-0.4	0
chr3:22141692	10	1	10	10	1	1	1	-0.4	0
chr3:22142317	10	1	10	10	1	1	1	-0.4	0
chr3:22142317	10	1	10	10	1	1	1	-0.4	0
chr3:22142317	10	1	10	10	1	1	1	-0.4	0
chr3:22169967	10	1	10	10	1	1	1	-0.4	0
chr3:22186494	10	1	10	10	1	1	1	-0.4	0
chr3:22187197	10	1	10	10	1	1	1	-0.4	0
chr3:22188826	10	1	10	10	1	1	1	-0.4	0
chr3:22189951	10	1	10	10	1	1	1	-0.4	0
chr3:22190489	10	1	10	10	1	1	1	-0.4	0
chr3:22197285	10	1	10	10	1	1	1	-0.4	0
chr3:22200001	10	1	10	10	1	1	1	-0.4	0
chr3:22205744	10	1	10	10	1	1	1	-0.4	0
chr3:22209651	10	1	10	10	1	1	1	-0.4	0
chr3:22209651	10	1	10	10	1	1	1	-0.4	0
chr3:22209651	10	1	10	10	1	1	1	-0.4	0
chr3:22211174	10	1	10	10	1	1	1	-0.4	0
chr3:22212528	10	1	10	10	1	1	1	-0.4	0
chr3:22214409	10	1	10	10	1	1	1	-0.4	0
chr3:22214409	10	1	10	10	1	1	1	-0.4	0
chr3:22216151	10	1	10	10	1	1	1	-0.4	0
chr3:22216698	10	1	10	10	1	1	1	-0.4	0
chr3:22217543	10	1	10	10	1	1	1	-0.4	0
chr3:22219780	10	1	10	10	1	1	1	-0.4	0
chr3:22220396	10	1	10	10	1	1	1	-0.4	0
chr3:22220762	10	1	10	10	1	1	1	-0.4	0
chr3:22221365	10	1	10	10	1	1	1	-0.4	0
chr3:22221365	10	1	10	10	1	1	1	-0.4	0
chr3:22221365	10	1	10	10	1	1	1	-0.4	0
chr3:22242581	10	1	10	10	1	1	1	-0.4	0
chr3:22248046	10	1	10	10	1	1	1	-0.4	0
chr3:22248741	10	1	10	10	1	1	1	-0.4	0
chr3:22255998	10	1	10	10	1	1	1	-0.4	0
chr3:22257261	10	1	10	10	1	1	1	-0.4	0
chr3:22257968	10	1	10	10	1	1	1	-0.4	0
chr3:22260166	10	1	10	10	1	1	1	-0.4	0
chr3:22272101	10	1	10	10	1	1	1	-0.4	0
chr3:22281274	10	1	10	10	1	1	1	-0.4	0
chr3:22304077	10	1	10	10	1	1	1	-0.4	0
chr3:22323097	10	1	10	10	1	1	1	-0.4	0
chr3:22325522	10	1	10	10	1	1	1	-0.4	0
chr3:22325522	10	1	10	10	1	1	1	-0.4	0
chr3:22328541	10	1	10	10	1	1	1	-0.4	0
chr3:22340604	10	1	10	10	1	1	1	-0.4	0
chr3:22362882	10	1	10	10	1	1	1	-0.4	0
chr3:22363731	10	1	10	10	1	1	1	-0.4	0
chr3:22367705	10	1	10	10	1	1	1	-0.4	0
chr3:22375979	10	1	10	10	1	1	1	-0.4	0
chr3:22378853	10	1	10	10	1	1	1	-0.4	0
chr3:22412714	10	1	10	10	1	1	1	-0.4	0
chr3:22424674	10	1	10	10	1	1	1	-0.4	0
chr3:22424674	10	1	10	10	1	1	1	-0.4	0
chr3:22427832	10	1	10	10	1	1	1	-0.4	0
chr3:22429722	10	1	10	10	1	1	1	-0.4	0
chr3:22432432	10	1	10	10	1	1	1	-0.4	0
chr3:22434003	10	1	10	10	1	1	1	-0.4	0
chr3:22434003	10	1	10	10	1	1	1	-0.4	0
chr3:22434003	10	1	10	10	1	1	1	-0.4	0
chr3:22434869	10	1	10	10	1	1	1	-0.4	0
chr3:22436317	10	1	10	10	1	1	1	-0.4	0
chr3:22436317	10	1	10	10	1	1	1	-0.4	0
chr3:22453682	10	1	10	10	1	1	1	-0.4	0
chr3:22470454	10	1	10	10	1	1	1	-0.4	0
chr3:22481806	10	1	10	10	1	1	1	-0.4	0
chr3:22501679	10	1	10	10	1	1	1	-0.4	0
chr3:22566796	10	1	10	10	1	1	1	-0.4	0
chr3:22566796	10	1	10	10	1	1	1	-0.4	0
chr3:22575459	10	1	10	10	1	1	1	-0.4	0
chr3:22601803	10	1	10	10	1	1	1	-0.4	0
chr3:22602880	10	1	10	10	1	1	1	-0.4	0
chr3:22602880	10	1	10	10	1	1	1	-0.4	0
chr3:22602880	10	1	10	10	1	1	1	-0.4	0
chr3:22606823	10	1	10	10	1	1	1	-0.4	0
chr3:22606823	10	1	10	10	1	1	1	-0.4	0
chr3:22606823	10	1	10	10	1	1	1	-0.4	0
chr3:22630345	10	1	10	10	1	1	1	-0.4	0
chr3:22644500	10	1	10	10	1	1	1	-0.4	0
chr3:22645554	10	1	10	10	1	1	1	-0.4	0
chr3:22648435	10	1	10	10	1	1	1	-0.4	0
chr3:22649934	10	1	10	10	1	1	1	-0.4	0
chr3:22649934	10	1	10	10	1	1	1	-0.4	0
chr3:22649934	10	1	10	10	1	1	1	-0.4	0
chr3:22651315	10	1	10	10	1	1	1	-0.4	0
chr3:22670052	10	1	10	10	1	1	1	-0.4	0
chr3:22673102	10	1	10	10	1	1	1	-0.4	0
chr3:22676885	10	1	10	10	1	1	1	-0.4	0
chr3:22678080	10	1	10	10	1	1	1	-0.4	0
chr3:22687575	10	1	10	10	1	1	1	-0.4	0
chr3:22688621	10	1	10	10	1	1	1	-0.4	0
chr3:22712238	10	1	10	10	1	1	1	-0.4	0
chr3:22712238	10	1	10	10	1	1	1	-0.4	0
chr3:22716227	10	1	10	10	1	1	1	-0.4	0
chr3:22726500	10	1	10	10	1	1	1	-0.4	0
chr3:22731899	10	1	10	10	1	1	1	-0.4	0
chr3:22732295	10	1	10	10	1	1	1	-0.4	0
chr3:22733552	10	1	10	10	1	1	1	-0.4	0
chr3:22735505	10	1	10	10	1	1	1	-0.4	0
chr3:22741782	10	1	10	10	1	1	1	-0.4	0
chr3:22742482	10	1	10	10	1	1	1	-0.4	0
chr3:22742482	10	1	10	10	1	1	1	-0.4	0
chr3:22742965	10	1	10	10	1	1	1	-0.4	0
chr3:22777506	10	1	10	10	1	1	1	-0.4	0
chr3:22785231	10	1	10	10	1	1	1	-0.4	0
chr3:22785929	10	1	10	10	1	1	1	-0.4	0
chr3:22787915	10	1	10	10	1	1	1	-0.4	0
chr3:22792022	10	1	10	10	1	1	1	-0.4	0
chr3:22804753	10	1	10	10	1	1	1	-0.4	0
chr3:22810001	10	1	10	10	1	1	1	-0.4	0
chr3:22818621	10	1	10	10	1	1	1	-0.4	0
chr3:22827114	10	1	10	10	1	1	1	-0.4	0
chr3:22827717	10	1	10	10	1	1	1	-0.4	0
chr3:22834928	10	1	10	10	1	1	1	-0.4	0
chr3:22834928	10	1	10	10	1	1	1	-0.4	0
chr3:22842362	10	1	10	10	1	1	1	-0.4	0
chr3:22857287	10	1	10	10	1	1	1	-0.4	0
chr3:22873906	10	1	10	10	1	1	1	-0.4	0
chr3:22886775	10	1	10	10	1	1	1	-0.4	0
chr3:22915288	10	1	10	10	1	1	1	-0.4	0
chr3:22916101	10	1	10	10	1	1	1	-0.4	0
chr3:22917505	10	1	10	10	1	1	1	-0.4	0
chr3:22917505	10	1	10	10	1	1	1	-0.4	0
chr3:22917505	10	1	10	10	1	1	1	-0.4	0
chr3:22919114	10	1	10	10	1	1	1	-0.4	0
chr3:22926533	10	1	10	10	1	1	1	-0.4	0
chr3:22927764	10	1	10	10	1	1	1	-0.4	0
chr3:22934126	10	1	10	10	1	1	1	-0.4	0
chr3:22935060	10	1	10	10	1	1	1	-0.4	0
chr3:22935060	10	1	10	10	1	1	1	-0.4	0
chr3:22935060	10	1	10	10	1	1	1	-0.4	0
chr3:22936643	10	1	10	10	1	1	1	-0.4	0
chr3:22941631	10	1	10	10	1	1	1	-0.4	0
chr3:22956969	10	1	10	10	1	1	1	-0.4	0
chr3:22964568	10	1	10	10	1	1	1	-0.4	0
chr3:23004434	10	1	10	10	1	1	1	-0.4	0
chr3:23014024	10	1	10	10	1	1	1	-0.4	0
chr3:23026009	10	1	10	10	1	1	1	-0.4	0
