Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:14180414	10	1	10	10	1	1	1	-0.4	0
chr2:14234110	10	1	10	10	1	1	1	-0.4	0
chr2:14260764	10	1	10	10	1	1	1	-0.4	0
chr2:14261954	10	1	10	10	1	1	1	-0.4	0
chr2:14432582	10	1	10	10	1	1	1	-0.4	0
chr2:14436057	10	1	10	10	1	1	1	-0.4	0
chr2:14488680	10	1	10	10	1	1	1	-0.4	0
chr2:14542213	10	1	10	10	1	1	1	-0.4	0
chr2:14586014	10	1	10	10	1	1	1	-0.4	0
chr2:14586716	10	1	10	10	1	1	1	-0.4	0
chr2:14593825	10	1	10	10	1	1	1	-0.4	0
chr2:14645138	10	1	10	10	1	1	1	-0.4	0
chr2:14735244	10	1	10	10	1	1	1	-0.4	0
chr2:14753995	10	1	10	10	1	1	1	-0.4	0
chr2:14881064	10	1	10	10	1	1	1	-0.4	0
chr2:14884272	10	1	10	10	1	1	1	-0.4	0
chr2:14888183	10	1	10	10	1	1	1	-0.4	0
chr2:15015465	10	1	10	10	1	1	1	-0.4	0
chr2:15081254	10	1	10	10	1	1	1	-0.4	0
chr2:15093225	10	1	10	10	1	1	1	-0.4	0
chr2:15093967	10	1	10	10	1	1	1	-0.4	0
chr2:15100338	10	1	10	10	1	1	1	-0.4	0
chr2:15102486	10	1	10	10	1	1	1	-0.4	0
chr2:15136978	10	1	10	10	1	1	1	-0.4	0
chr2:15151840	10	1	10	10	1	1	1	-0.4	0
chr2:15152438	10	1	10	10	1	1	1	-0.4	0
chr2:15153083	10	1	10	10	1	1	1	-0.4	0
chr2:15155271	10	1	10	10	1	1	1	-0.4	0
chr2:15156586	10	1	10	10	1	1	1	-0.4	0
chr2:15228929	10	1	10	10	1	1	1	-0.4	0
chr2:15237900	10	1	10	10	1	1	1	-0.4	0
chr2:15270997	10	1	10	10	1	1	1	-0.4	0
chr2:15276414	10	1	10	10	1	1	1	-0.4	0
chr2:15277807	10	1	10	10	1	1	1	-0.4	0
chr2:15278456	10	1	10	10	1	1	1	-0.4	0
chr2:15291837	10	1	10	10	1	1	1	-0.4	0
chr2:15296555	10	1	10	10	1	1	1	-0.4	0
chr2:15372772	10	1	10	10	1	1	1	-0.4	0
chr2:15444706	10	1	10	10	1	1	1	-0.4	0
chr2:15514813	10	1	10	10	1	1	1	-0.4	0
chr2:15518547	10	1	10	10	1	1	1	-0.4	0
chr2:15518946	10	1	10	10	1	1	1	-0.4	0
chr2:15520585	10	1	10	10	1	1	1	-0.4	0
chr2:15552737	10	1	10	10	1	1	1	-0.4	0
chr2:15602691	10	1	10	10	1	1	1	-0.4	0
chr2:15613078	10	1	10	10	1	1	1	-0.4	0
chr2:15616401	10	1	10	10	1	1	1	-0.4	0
chr2:15706218	10	1	10	10	1	1	1	-0.4	0
chr2:15707291	10	1	10	10	1	1	1	-0.4	0
chr2:15803055	10	1	10	10	1	1	1	-0.4	0
chr2:15849995	10	1	10	10	1	1	1	-0.4	0
chr2:15906234	10	1	10	10	1	1	1	-0.4	0
chr2:15925790	10	1	10	10	1	1	1	-0.4	0
chr2:15967391	10	1	10	10	1	1	1	-0.4	0
chr2:15995660	10	1	10	10	1	1	1	-0.4	0
chr2:16149919	10	1	10	10	1	1	1	-0.4	0
chr2:16257842	10	1	10	10	1	1	1	-0.4	0
chr2:16290161	10	1	10	10	1	1	1	-0.4	0
chr2:16293074	10	1	10	10	1	1	1	-0.4	0
chr2:16324832	10	1	10	10	1	1	1	-0.4	0
chr2:16364957	10	1	10	10	1	1	1	-0.4	0
chr2:16369596	10	1	10	10	1	1	1	-0.4	0
chr2:16391868	10	1	10	10	1	1	1	-0.4	0
chr2:16440730	10	1	10	10	1	1	1	-0.4	0
chr2:16441147	10	1	10	10	1	1	1	-0.4	0
chr2:16461464	10	1	10	10	1	1	1	-0.4	0
chr2:16565651	10	1	10	10	1	1	1	-0.4	0
chr2:16651239	10	1	10	10	1	1	1	-0.4	0
chr2:16665567	10	1	10	10	1	1	1	-0.4	0
chr2:16696769	10	1	10	10	1	1	1	-0.4	0
chr2:16707447	10	1	10	10	1	1	1	-0.4	0
chr2:16749940	10	1	10	10	1	1	1	-0.4	0
chr2:16801839	10	1	10	10	1	1	1	-0.4	0
chr2:16804652	10	1	10	10	1	1	1	-0.4	0
chr2:16883143	10	1	10	10	1	1	1	-0.4	0
chr2:16885720	10	1	10	10	1	1	1	-0.4	0
chr2:16929567	10	1	10	10	1	1	1	-0.4	0
chr2:16930852	10	1	10	10	1	1	1	-0.4	0
chr2:16934606	10	1	10	10	1	1	1	-0.4	0
chr2:16950936	10	1	10	10	1	1	1	-0.4	0
chr2:17099309	10	1	10	10	1	1	1	-0.4	0
chr2:17161324	10	1	10	10	1	1	1	-0.4	0
chr2:17162608	10	1	10	10	1	1	1	-0.4	0
chr2:17177290	10	1	10	10	1	1	1	-0.4	0
chr2:17189301	10	1	10	10	1	1	1	-0.4	0
chr2:17199509	10	1	10	10	1	1	1	-0.4	0
chr2:17200080	10	1	10	10	1	1	1	-0.4	0
chr2:17219161	10	1	10	10	1	1	1	-0.4	0
chr2:17220608	10	1	10	10	1	1	1	-0.4	0
chr2:17221273	10	1	10	10	1	1	1	-0.4	0
chr2:17331511	10	1	10	10	1	1	1	-0.4	0
chr2:17336175	10	1	10	10	1	1	1	-0.4	0
chr2:17360367	10	1	10	10	1	1	1	-0.4	0
chr2:17503662	10	1	10	10	1	1	1	-0.4	0
chr2:17504788	10	1	10	10	1	1	1	-0.4	0
chr2:17508840	10	1	10	10	1	1	1	-0.4	0
chr2:17510270	10	1	10	10	1	1	1	-0.4	0
chr2:17570333	10	1	10	10	1	1	1	-0.4	0
chr2:17616143	10	1	10	10	1	1	1	-0.4	0
chr2:17627320	10	1	10	10	1	1	1	-0.4	0
chr2:17627913	10	1	10	10	1	1	1	-0.4	0
chr2:17638756	10	1	10	10	1	1	1	-0.4	0
chr2:17662925	10	1	10	10	1	1	1	-0.4	0
chr2:17667892	10	1	10	10	1	1	1	-0.4	0
chr2:17725087	10	1	10	10	1	1	1	-0.4	0
chr2:17745389	10	1	10	10	1	1	1	-0.4	0
chr2:17755293	10	1	10	10	1	1	1	-0.4	0
chr2:17796173	10	1	10	10	1	1	1	-0.4	0
chr2:17838462	10	1	10	10	1	1	1	-0.4	0
chr2:17868185	10	1	10	10	1	1	1	-0.4	0
chr2:17886313	10	1	10	10	1	1	1	-0.4	0
chr2:17891021	10	1	10	10	1	1	1	-0.4	0
chr2:17891607	10	1	10	10	1	1	1	-0.4	0
chr2:17906326	10	1	10	10	1	1	1	-0.4	0
chr2:17945509	10	1	10	10	1	1	1	-0.4	0
chr2:17993816	10	1	10	10	1	1	1	-0.4	0
chr2:18004250	10	1	10	10	1	1	1	-0.4	0
chr2:18005166	10	1	10	10	1	1	1	-0.4	0
chr2:18060520	10	1	10	10	1	1	1	-0.4	0
chr2:18077504	10	1	10	10	1	1	1	-0.4	0
chr2:18107329	10	1	10	10	1	1	1	-0.4	0
chr2:18116349	10	1	10	10	1	1	1	-0.4	0
chr2:18187548	10	1	10	10	1	1	1	-0.4	0
chr2:18234494	10	1	10	10	1	1	1	-0.4	0
chr2:18234825	10	1	10	10	1	1	1	-0.4	0
chr2:18236132	10	1	10	10	1	1	1	-0.4	0
chr2:18236837	10	1	10	10	1	1	1	-0.4	0
chr2:18346870	10	1	10	10	1	1	1	-0.4	0
chr2:18373352	10	1	10	10	1	1	1	-0.4	0
chr2:18424681	10	1	10	10	1	1	1	-0.4	0
chr2:18441941	10	1	10	10	1	1	1	-0.4	0
chr2:18489007	10	1	10	10	1	1	1	-0.4	0
chr2:18534197	10	1	10	10	1	1	1	-0.4	0
chr2:18535862	10	1	10	10	1	1	1	-0.4	0
chr2:18629445	10	1	10	10	1	1	1	-0.4	0
chr2:18789144	10	1	10	10	1	1	1	-0.4	0
chr2:18822997	10	1	10	10	1	1	1	-0.4	0
chr2:18891845	10	1	10	10	1	1	1	-0.4	0
chr2:19019958	10	1	10	10	1	1	1	-0.4	0
chr2:19030536	10	1	10	10	1	1	1	-0.4	0
chr2:19030988	10	1	10	10	1	1	1	-0.4	0
chr2:19031685	10	1	10	10	1	1	1	-0.4	0
chr2:19051568	10	1	10	10	1	1	1	-0.4	0
chr2:19085893	10	1	10	10	1	1	1	-0.4	0
chr2:19101076	10	1	10	10	1	1	1	-0.4	0
chr2:19115258	10	1	10	10	1	1	1	-0.4	0
chr2:19143474	10	1	10	10	1	1	1	-0.4	0
chr2:19166907	10	1	10	10	1	1	1	-0.4	0
chr2:19185261	10	1	10	10	1	1	1	-0.4	0
chr2:19190823	10	1	10	10	1	1	1	-0.4	0
chr2:19227705	10	1	10	10	1	1	1	-0.4	0
chr2:19262831	10	1	10	10	1	1	1	-0.4	0
chr2:19298640	10	1	10	10	1	1	1	-0.4	0
chr2:19299111	10	1	10	10	1	1	1	-0.4	0
chr2:19309401	10	1	10	10	1	1	1	-0.4	0
chr2:19316377	10	1	10	10	1	1	1	-0.4	0
chr2:19362778	10	1	10	10	1	1	1	-0.4	0
chr2:19391313	10	1	10	10	1	1	1	-0.4	0
chr2:19485610	10	1	10	10	1	1	1	-0.4	0
chr2:19557816	10	1	10	10	1	1	1	-0.4	0
chr2:19574761	10	1	10	10	1	1	1	-0.4	0
chr3:22846	10	1	10	10	1	1	1	-0.4	0
chr3:68733	10	1	10	10	1	1	1	-0.4	0
chr3:102479	10	1	10	10	1	1	1	-0.4	0
chr3:187092	10	1	10	10	1	1	1	-0.4	0
chr3:194231	10	1	10	10	1	1	1	-0.4	0
chr3:208218	10	1	10	10	1	1	1	-0.4	0
chr3:255813	10	1	10	10	1	1	1	-0.4	0
chr3:329648	10	1	10	10	1	1	1	-0.4	0
chr3:387603	10	1	10	10	1	1	1	-0.4	0
chr3:400394	10	1	10	10	1	1	1	-0.4	0
chr3:401466	10	1	10	10	1	1	1	-0.4	0
chr3:508556	10	1	10	10	1	1	1	-0.4	0
chr3:538379	10	1	10	10	1	1	1	-0.4	0
chr3:613654	10	1	10	10	1	1	1	-0.4	0
chr3:637514	10	1	10	10	1	1	1	-0.4	0
chr3:640247	10	1	10	10	1	1	1	-0.4	0
chr3:648570	10	1	10	10	1	1	1	-0.4	0
chr3:649419	10	1	10	10	1	1	1	-0.4	0
chr3:659911	10	1	10	10	1	1	1	-0.4	0
chr3:728270	10	1	10	10	1	1	1	-0.4	0
chr3:731895	10	1	10	10	1	1	1	-0.4	0
chr3:746187	10	1	10	10	1	1	1	-0.4	0
chr3:895359	10	1	10	10	1	1	1	-0.4	0
chr3:949075	10	1	10	10	1	1	1	-0.4	0
chr3:994810	10	1	10	10	1	1	1	-0.4	0
chr3:1047216	10	1	10	10	1	1	1	-0.4	0
chr3:1058647	10	1	10	10	1	1	1	-0.4	0
chr3:1059110	10	1	10	10	1	1	1	-0.4	0
chr3:1067023	10	1	10	10	1	1	1	-0.4	0
chr3:1171408	10	1	10	10	1	1	1	-0.4	0
chr3:1175331	10	1	10	10	1	1	1	-0.4	0
chr3:1215069	10	1	10	10	1	1	1	-0.4	0
chr3:1291838	10	1	10	10	1	1	1	-0.4	0
chr3:1358855	10	1	10	10	1	1	1	-0.4	0
chr3:1359961	10	1	10	10	1	1	1	-0.4	0
chr3:1396007	10	1	10	10	1	1	1	-0.4	0
chr3:1411990	10	1	10	10	1	1	1	-0.4	0
chr3:1464583	10	1	10	10	1	1	1	-0.4	0
chr3:1491420	10	1	10	10	1	1	1	-0.4	0
chr3:1503550	10	1	10	10	1	1	1	-0.4	0
chr3:1516468	10	1	10	10	1	1	1	-0.4	0
chr3:1549554	10	1	10	10	1	1	1	-0.4	0
chr3:1589807	10	1	10	10	1	1	1	-0.4	0
chr3:1679098	10	1	10	10	1	1	1	-0.4	0
chr3:1679458	10	1	10	10	1	1	1	-0.4	0
chr3:1739171	10	1	10	10	1	1	1	-0.4	0
chr3:1743156	10	1	10	10	1	1	1	-0.4	0
chr3:1757438	10	1	10	10	1	1	1	-0.4	0
chr3:1764128	10	1	10	10	1	1	1	-0.4	0
chr3:1767651	10	1	10	10	1	1	1	-0.4	0
chr3:1775326	10	1	10	10	1	1	1	-0.4	0
chr3:1796590	10	1	10	10	1	1	1	-0.4	0
chr3:1830893	10	1	10	10	1	1	1	-0.4	0
chr3:1836609	10	1	10	10	1	1	1	-0.4	0
chr3:1879725	10	1	10	10	1	1	1	-0.4	0
chr3:1951253	10	1	10	10	1	1	1	-0.4	0
chr3:2015878	10	1	10	10	1	1	1	-0.4	0
chr3:2053541	10	1	10	10	1	1	1	-0.4	0
chr3:2128697	10	1	10	10	1	1	1	-0.4	0
chr3:2169817	10	1	10	10	1	1	1	-0.4	0
chr3:2209261	10	1	10	10	1	1	1	-0.4	0
chr3:2330311	10	1	10	10	1	1	1	-0.4	0
chr3:2330898	10	1	10	10	1	1	1	-0.4	0
chr3:2346158	10	1	10	10	1	1	1	-0.4	0
chr3:2353004	10	1	10	10	1	1	1	-0.4	0
chr3:2353771	10	1	10	10	1	1	1	-0.4	0
chr3:2358727	10	1	10	10	1	1	1	-0.4	0
chr3:2441033	10	1	10	10	1	1	1	-0.4	0
chr3:2562898	10	1	10	10	1	1	1	-0.4	0
chr3:2637153	10	1	10	10	1	1	1	-0.4	0
chr3:2661058	10	1	10	10	1	1	1	-0.4	0
chr3:2752492	10	1	10	10	1	1	1	-0.4	0
chr3:2760474	10	1	10	10	1	1	1	-0.4	0
chr3:2939983	10	1	10	10	1	1	1	-0.4	0
chr3:2998145	10	1	10	10	1	1	1	-0.4	0
chr3:3011858	10	1	10	10	1	1	1	-0.4	0
chr3:3066767	10	1	10	10	1	1	1	-0.4	0
chr3:3197684	10	1	10	10	1	1	1	-0.4	0
chr3:3284369	10	1	10	10	1	1	1	-0.4	0
chr3:3415667	10	1	10	10	1	1	1	-0.4	0
chr3:3555939	10	1	10	10	1	1	1	-0.4	0
chr3:3556435	10	1	10	10	1	1	1	-0.4	0
chr3:3582836	10	1	10	10	1	1	1	-0.4	0
chr3:3621771	10	1	10	10	1	1	1	-0.4	0
chr3:3649176	10	1	10	10	1	1	1	-0.4	0
chr3:3656721	10	1	10	10	1	1	1	-0.4	0
chr3:3658136	10	1	10	10	1	1	1	-0.4	0
chr3:3758314	10	1	10	10	1	1	1	-0.4	0
chr3:3863688	10	1	10	10	1	1	1	-0.4	0
chr3:3966668	10	1	10	10	1	1	1	-0.4	0
chr3:3985912	10	1	10	10	1	1	1	-0.4	0
chr3:4035677	10	1	10	10	1	1	1	-0.4	0
chr3:4077901	10	1	10	10	1	1	1	-0.4	0
chr3:4082697	10	1	10	10	1	1	1	-0.4	0
chr3:4119510	10	1	10	10	1	1	1	-0.4	0
chr3:4120258	10	1	10	10	1	1	1	-0.4	0
chr3:4123569	10	1	10	10	1	1	1	-0.4	0
chr3:4126818	10	1	10	10	1	1	1	-0.4	0
chr3:4128143	10	1	10	10	1	1	1	-0.4	0
chr3:4138106	10	1	10	10	1	1	1	-0.4	0
chr3:4176295	10	1	10	10	1	1	1	-0.4	0
chr3:4219435	10	1	10	10	1	1	1	-0.4	0
chr3:4312364	10	1	10	10	1	1	1	-0.4	0
chr3:4313277	10	1	10	10	1	1	1	-0.4	0
chr3:4330580	10	1	10	10	1	1	1	-0.4	0
chr3:4361350	10	1	10	10	1	1	1	-0.4	0
chr3:4394089	10	1	10	10	1	1	1	-0.4	0
chr3:4403566	10	1	10	10	1	1	1	-0.4	0
chr3:4462017	10	1	10	10	1	1	1	-0.4	0
chr3:4507766	10	1	10	10	1	1	1	-0.4	0
chr3:4512642	10	1	10	10	1	1	1	-0.4	0
chr3:4537344	10	1	10	10	1	1	1	-0.4	0
chr3:4537963	10	1	10	10	1	1	1	-0.4	0
chr3:4542472	10	1	10	10	1	1	1	-0.4	0
chr3:4544697	10	1	10	10	1	1	1	-0.4	0
chr3:4584665	10	1	10	10	1	1	1	-0.4	0
chr3:4603216	10	1	10	10	1	1	1	-0.4	0
chr3:4606997	10	1	10	10	1	1	1	-0.4	0
chr3:4607864	10	1	10	10	1	1	1	-0.4	0
chr3:4641772	10	1	10	10	1	1	1	-0.4	0
chr3:4660978	10	1	10	10	1	1	1	-0.4	0
chr3:4663318	10	1	10	10	1	1	1	-0.4	0
chr3:4723869	10	1	10	10	1	1	1	-0.4	0
chr3:4736395	10	1	10	10	1	1	1	-0.4	0
chr3:4739066	10	1	10	10	1	1	1	-0.4	0
chr3:4740639	10	1	10	10	1	1	1	-0.4	0
chr3:4753811	10	1	10	10	1	1	1	-0.4	0
chr3:4801416	10	1	10	10	1	1	1	-0.4	0
chr3:4802536	10	1	10	10	1	1	1	-0.4	0
chr3:4826943	10	1	10	10	1	1	1	-0.4	0
chr3:4831439	10	1	10	10	1	1	1	-0.4	0
chr3:4857364	10	1	10	10	1	1	1	-0.4	0
chr3:4933084	10	1	10	10	1	1	1	-0.4	0
chr3:4943503	10	1	10	10	1	1	1	-0.4	0
chr3:4945357	10	1	10	10	1	1	1	-0.4	0
chr3:4987973	10	1	10	10	1	1	1	-0.4	0
chr3:5005664	10	1	10	10	1	1	1	-0.4	0
chr3:5008046	10	1	10	10	1	1	1	-0.4	0
chr3:5023520	10	1	10	10	1	1	1	-0.4	0
chr3:5055960	10	1	10	10	1	1	1	-0.4	0
chr3:5066640	10	1	10	10	1	1	1	-0.4	0
chr3:5080629	10	1	10	10	1	1	1	-0.4	0
chr3:5081683	10	1	10	10	1	1	1	-0.4	0
chr3:5087902	10	1	10	10	1	1	1	-0.4	0
chr3:5142755	10	1	10	10	1	1	1	-0.4	0
chr3:5149799	10	1	10	10	1	1	1	-0.4	0
chr3:5252786	10	1	10	10	1	1	1	-0.4	0
chr3:5263758	10	1	10	10	1	1	1	-0.4	0
chr3:5272948	10	1	10	10	1	1	1	-0.4	0
chr3:5483343	10	1	10	10	1	1	1	-0.4	0
chr3:5603814	10	1	10	10	1	1	1	-0.4	0
chr3:5614359	10	1	10	10	1	1	1	-0.4	0
chr3:5614954	10	1	10	10	1	1	1	-0.4	0
chr3:5639064	10	1	10	10	1	1	1	-0.4	0
chr3:5694935	10	1	10	10	1	1	1	-0.4	0
chr3:5731083	10	1	10	10	1	1	1	-0.4	0
chr3:5747470	10	1	10	10	1	1	1	-0.4	0
chr3:5754495	10	1	10	10	1	1	1	-0.4	0
chr3:5775883	10	1	10	10	1	1	1	-0.4	0
chr3:5833166	10	1	10	10	1	1	1	-0.4	0
chr3:5834859	10	1	10	10	1	1	1	-0.4	0
chr3:5840364	10	1	10	10	1	1	1	-0.4	0
chr3:5843852	10	1	10	10	1	1	1	-0.4	0
chr3:5861253	10	1	10	10	1	1	1	-0.4	0
chr3:5862610	10	1	10	10	1	1	1	-0.4	0
chr3:5954438	10	1	10	10	1	1	1	-0.4	0
chr3:5998656	10	1	10	10	1	1	1	-0.4	0
chr3:6118398	10	1	10	10	1	1	1	-0.4	0
chr3:6153787	10	1	10	10	1	1	1	-0.4	0
chr3:6158315	10	1	10	10	1	1	1	-0.4	0
chr3:6160161	10	1	10	10	1	1	1	-0.4	0
chr3:6161688	10	1	10	10	1	1	1	-0.4	0
chr3:6173452	10	1	10	10	1	1	1	-0.4	0
chr3:6182961	10	1	10	10	1	1	1	-0.4	0
chr3:6296590	10	1	10	10	1	1	1	-0.4	0
chr3:6381323	10	1	10	10	1	1	1	-0.4	0
chr3:6436081	10	1	10	10	1	1	1	-0.4	0
chr3:6465398	10	1	10	10	1	1	1	-0.4	0
chr3:6465844	10	1	10	10	1	1	1	-0.4	0
chr3:6477157	10	1	10	10	1	1	1	-0.4	0
chr3:6493761	10	1	10	10	1	1	1	-0.4	0
chr3:6536338	10	1	10	10	1	1	1	-0.4	0
chr3:6565351	10	1	10	10	1	1	1	-0.4	0
chr3:6693690	10	1	10	10	1	1	1	-0.4	0
chr3:6704399	10	1	10	10	1	1	1	-0.4	0
chr3:6710131	10	1	10	10	1	1	1	-0.4	0
chr3:6783717	10	1	10	10	1	1	1	-0.4	0
chr3:6801944	10	1	10	10	1	1	1	-0.4	0
chr3:6838779	10	1	10	10	1	1	1	-0.4	0
chr3:6933943	10	1	10	10	1	1	1	-0.4	0
chr3:6958575	10	1	10	10	1	1	1	-0.4	0
chr3:6970631	10	1	10	10	1	1	1	-0.4	0
chr3:7083059	10	1	10	10	1	1	1	-0.4	0
chr3:7160519	10	1	10	10	1	1	1	-0.4	0
chr3:7280362	10	1	10	10	1	1	1	-0.4	0
chr3:7283098	10	1	10	10	1	1	1	-0.4	0
chr3:7287802	10	1	10	10	1	1	1	-0.4	0
chr3:7305569	10	1	10	10	1	1	1	-0.4	0
chr3:7385337	10	1	10	10	1	1	1	-0.4	0
chr3:7397133	10	1	10	10	1	1	1	-0.4	0
chr3:7453831	10	1	10	10	1	1	1	-0.4	0
chr3:7503484	10	1	10	10	1	1	1	-0.4	0
chr3:7543917	10	1	10	10	1	1	1	-0.4	0
chr3:7629250	10	1	10	10	1	1	1	-0.4	0
chr3:7640852	10	1	10	10	1	1	1	-0.4	0
chr3:7642894	10	1	10	10	1	1	1	-0.4	0
chr3:7647657	10	1	10	10	1	1	1	-0.4	0
chr3:7711975	10	1	10	10	1	1	1	-0.4	0
chr3:7912381	10	1	10	10	1	1	1	-0.4	0
chr3:7919351	10	1	10	10	1	1	1	-0.4	0
chr3:7963474	10	1	10	10	1	1	1	-0.4	0
chr3:7997557	10	1	10	10	1	1	1	-0.4	0
chr3:8039358	10	1	10	10	1	1	1	-0.4	0
chr3:8040704	10	1	10	10	1	1	1	-0.4	0
chr3:8104476	10	1	10	10	1	1	1	-0.4	0
chr3:8106292	10	1	10	10	1	1	1	-0.4	0
chr3:8144716	10	1	10	10	1	1	1	-0.4	0
chr3:8156743	10	1	10	10	1	1	1	-0.4	0
chr3:8168414	10	1	10	10	1	1	1	-0.4	0
chr3:8170585	10	1	10	10	1	1	1	-0.4	0
chr3:8182050	10	1	10	10	1	1	1	-0.4	0
chr3:8182972	10	1	10	10	1	1	1	-0.4	0
chr3:8186854	10	1	10	10	1	1	1	-0.4	0
chr3:8196909	10	1	10	10	1	1	1	-0.4	0
chr3:8269024	10	1	10	10	1	1	1	-0.4	0
chr3:8269653	10	1	10	10	1	1	1	-0.4	0
chr3:8306232	10	1	10	10	1	1	1	-0.4	0
chr3:8309155	10	1	10	10	1	1	1	-0.4	0
chr3:8349628	10	1	10	10	1	1	1	-0.4	0
chr3:8491073	10	1	10	10	1	1	1	-0.4	0
chr3:8557675	10	1	10	10	1	1	1	-0.4	0
chr3:8593897	10	1	10	10	1	1	1	-0.4	0
chr3:8594760	10	1	10	10	1	1	1	-0.4	0
chr3:8646678	10	1	10	10	1	1	1	-0.4	0
chr3:8734698	10	1	10	10	1	1	1	-0.4	0
chr3:8803189	10	1	10	10	1	1	1	-0.4	0
chr3:8809548	10	1	10	10	1	1	1	-0.4	0
chr3:8862687	10	1	10	10	1	1	1	-0.4	0
chr3:8865043	10	1	10	10	1	1	1	-0.4	0
chr3:8939669	10	1	10	10	1	1	1	-0.4	0
chr3:8941228	10	1	10	10	1	1	1	-0.4	0
chr3:8943326	10	1	10	10	1	1	1	-0.4	0
chr3:8959226	10	1	10	10	1	1	1	-0.4	0
chr3:8993971	10	1	10	10	1	1	1	-0.4	0
chr3:8997822	10	1	10	10	1	1	1	-0.4	0
chr3:9043604	10	1	10	10	1	1	1	-0.4	0
chr3:9069534	10	1	10	10	1	1	1	-0.4	0
chr3:9148545	10	1	10	10	1	1	1	-0.4	0
chr3:9308654	10	1	10	10	1	1	1	-0.4	0
chr3:9315778	10	1	10	10	1	1	1	-0.4	0
chr3:9352878	10	1	10	10	1	1	1	-0.4	0
chr3:9363753	10	1	10	10	1	1	1	-0.4	0
chr3:9373782	10	1	10	10	1	1	1	-0.4	0
chr3:9381700	10	1	10	10	1	1	1	-0.4	0
chr3:9383240	10	1	10	10	1	1	1	-0.4	0
chr3:9396294	10	1	10	10	1	1	1	-0.4	0
chr3:9591903	10	1	10	10	1	1	1	-0.4	0
chr3:9675927	10	1	10	10	1	1	1	-0.4	0
chr3:9714475	10	1	10	10	1	1	1	-0.4	0
chr3:9720393	10	1	10	10	1	1	1	-0.4	0
chr3:9722167	10	1	10	10	1	1	1	-0.4	0
chr3:9864520	10	1	10	10	1	1	1	-0.4	0
chr3:10023794	10	1	10	10	1	1	1	-0.4	0
chr3:10063813	10	1	10	10	1	1	1	-0.4	0
chr3:10126034	10	1	10	10	1	1	1	-0.4	0
chr3:10128719	10	1	10	10	1	1	1	-0.4	0
chr3:10137725	10	1	10	10	1	1	1	-0.4	0
chr3:10236291	10	1	10	10	1	1	1	-0.4	0
chr3:10384442	10	1	10	10	1	1	1	-0.4	0
chr3:10598363	10	1	10	10	1	1	1	-0.4	0
chr3:10600153	10	1	10	10	1	1	1	-0.4	0
chr3:10602571	10	1	10	10	1	1	1	-0.4	0
chr3:10911047	10	1	10	10	1	1	1	-0.4	0
chr3:10957476	10	1	10	10	1	1	1	-0.4	0
chr3:11029601	10	1	10	10	1	1	1	-0.4	0
chr3:11149010	10	1	10	10	1	1	1	-0.4	0
chr3:11384276	10	1	10	10	1	1	1	-0.4	0
chr3:11386975	10	1	10	10	1	1	1	-0.4	0
chr3:11798821	10	1	10	10	1	1	1	-0.4	0
chr3:11802194	10	1	10	10	1	1	1	-0.4	0
chr3:12451795	10	1	10	10	1	1	1	-0.4	0
chr3:12453677	10	1	10	10	1	1	1	-0.4	0
chr3:13587689	10	1	10	10	1	1	1	-0.4	0
chr3:13589296	10	1	10	10	1	1	1	-0.4	0
chr3:13590656	10	1	10	10	1	1	1	-0.4	0
chr3:13591703	10	1	10	10	1	1	1	-0.4	0
chr3:14200079	10	1	10	10	1	1	1	-0.4	0
chr3:15245449	10	1	10	10	1	1	1	-0.4	0
chr3:15357234	10	1	10	10	1	1	1	-0.4	0
chr3:15971180	10	1	10	10	1	1	1	-0.4	0
chr3:16122642	10	1	10	10	1	1	1	-0.4	0
chr3:16150411	10	1	10	10	1	1	1	-0.4	0
chr3:16292681	10	1	10	10	1	1	1	-0.4	0
chr3:16293301	10	1	10	10	1	1	1	-0.4	0
chr3:16446218	10	1	10	10	1	1	1	-0.4	0
chr3:16449098	10	1	10	10	1	1	1	-0.4	0
chr3:16481952	10	1	10	10	1	1	1	-0.4	0
chr3:16530046	10	1	10	10	1	1	1	-0.4	0
chr3:16667084	10	1	10	10	1	1	1	-0.4	0
chr3:16701134	10	1	10	10	1	1	1	-0.4	0
chr3:16759043	10	1	10	10	1	1	1	-0.4	0
chr3:16815330	10	1	10	10	1	1	1	-0.4	0
chr3:16817692	10	1	10	10	1	1	1	-0.4	0
chr3:17008574	10	1	10	10	1	1	1	-0.4	0
chr3:17009290	10	1	10	10	1	1	1	-0.4	0
chr3:17012441	10	1	10	10	1	1	1	-0.4	0
chr3:17151381	10	1	10	10	1	1	1	-0.4	0
chr3:17157773	10	1	10	10	1	1	1	-0.4	0
chr3:17185190	10	1	10	10	1	1	1	-0.4	0
chr3:17202042	10	1	10	10	1	1	1	-0.4	0
chr3:17204133	10	1	10	10	1	1	1	-0.4	0
chr3:17221781	10	1	10	10	1	1	1	-0.4	0
chr3:17384061	10	1	10	10	1	1	1	-0.4	0
chr3:17558031	10	1	10	10	1	1	1	-0.4	0
chr3:17561143	10	1	10	10	1	1	1	-0.4	0
chr3:17561839	10	1	10	10	1	1	1	-0.4	0
chr3:17646439	10	1	10	10	1	1	1	-0.4	0
chr3:17690873	10	1	10	10	1	1	1	-0.4	0
chr3:17704698	10	1	10	10	1	1	1	-0.4	0
chr3:17837650	10	1	10	10	1	1	1	-0.4	0
