Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:21293752	10	1	10	10	-1	28.6	1	-0.4	0
chr1:17179243	10	1	10	10	-1	28.57	1	-0.4	0
chr1:18028976	10	1	10	10	-1	28.57	1	-0.4	0
chr4:17448279	10	1	10	10	-1	28.57	1	-0.4	0
chr5:16320574	10	1	10	10	-1	28.57	1	-0.4	0
chr3:2831957	10	1	10	10	-1	28.56	1	-0.4	0
chr3:8001481	10	1	10	10	-1	28.56	1	-0.4	0
chr1:8961938	10	1	10	10	-1	28.51	1	-0.4	0
chr3:18364942	10	1	10	10	-1	28.49	1	-0.4	0
chr1:75446	10	1	10	10	-1	28.43	1	-0.4	0
chr3:6685966	10	1	10	10	-1	28.42	1	-0.4	0
chr1:28162834	10	1	10	10	-1	28.41	1	-0.4	0
chr2:18081186	10	1	10	10	-1	28.41	1	-0.4	0
chr2:19188267	10	1	10	10	-1	28.4	1	-0.4	0
chr2:7571039	10	1	10	10	-1	28.38	1	-0.4	0
chr1:2103514	10	1	10	10	-1	28.37	1	-0.4	0
chr5:5955727	10	1	10	10	-1	28.37	1	-0.4	0
chr1:17817138	10	1	10	10	-1	28.34	1	-0.4	0
chr2:12817523	10	1	10	10	-1	28.34	1	-0.4	0
chr3:19629359	10	1	10	10	-1	28.34	1	-0.4	0
chr4:2223270	10	1	10	10	-1	28.34	1	-0.4	0
chr2:16361924	10	1	10	10	-1	28.33	1	-0.4	0
chr3:22212539	10	1	10	10	-1	28.33	1	-0.4	0
chr5:23437633	10	1	10	10	-1	28.33	1	-0.4	0
chr1:26537212	10	1	10	10	-1	28.32	1	-0.4	0
chr3:17542709	10	1	10	10	-1	28.31	1	-0.4	0
chr1:17062553	10	1	10	10	-1	28.27	1	-0.4	0
chr1:17192947	10	1	10	10	-1	28.27	1	-0.4	0
chr1:2374583	10	1	10	10	-1	28.27	1	-0.4	0
chr1:2522745	10	1	10	10	-1	28.27	1	-0.4	0
chr1:3548039	10	1	10	10	-1	28.27	1	-0.4	0
chr2:1468513	10	1	10	10	-1	28.27	1	-0.4	0
chr2:15110246	10	1	10	10	-1	28.27	1	-0.4	0
chr3:15989773	10	1	10	10	-1	28.27	1	-0.4	0
chr3:8157016	10	1	10	10	-1	28.27	1	-0.4	0
chr4:18232072	10	1	10	10	-1	28.27	1	-0.4	0
chr4:7354466	10	1	10	10	-1	28.27	1	-0.4	0
chr5:16277	10	1	10	10	-1	28.27	1	-0.4	0
chr5:22284475	10	1	10	10	-1	28.27	1	-0.4	0
chr1:12152392	10	1	10	10	-1	28.26	1	-0.4	0
chr5:26260684	10	1	10	10	-1	28.26	1	-0.4	0
chr1:10238487	10	1	10	10	-1	28.24	1	-0.4	0
chr1:26621914	10	1	10	10	-1	28.24	1	-0.4	0
chr4:11661977	10	1	10	10	-1	28.23	1	-0.4	0
chr4:18461899	10	1	10	10	-1	28.23	1	-0.4	0
chr4:12849044	10	1	10	10	-1	28.21	1	-0.4	0
chr3:1172333	10	1	10	10	-1	28.18	1	-0.4	0
chr4:13712190	10	1	10	10	-1	28.18	1	-0.4	0
chr2:16726243	10	1	10	10	-1	28.16	1	-0.4	0
chr1:22908042	10	1	10	10	-1	28.15	1	-0.4	0
chr4:18480664	10	1	10	10	-1	28.14	1	-0.4	0
chr1:12351626	10	1	10	10	-1	28.13	1	-0.4	0
chr4:7663697	10	1	10	10	-1	28.12	1	-0.4	0
chr5:25462575	10	1	10	10	-1	28.12	1	-0.4	0
chr3:6957485	10	1	10	10	-1	28.1	1	-0.4	0
chr5:23118924	10	1	10	10	-1	28.09	1	-0.4	0
chr5:24767697	10	1	10	10	-1	28.07	1	-0.4	0
chr5:24370627	10	1	10	10	-1	28.03	1	-0.4	0
chr3:6922291	10	1	10	10	-1	28	1	-0.4	0
chr5:15170380	10	1	10	10	-1	28	1	-0.4	0
chr1:26587593	10	1	10	10	-1	27.99	1	-0.4	0
chr1:1829886	10	1	10	10	-1	27.98	1	-0.4	0
chr3:5991473	10	1	10	10	-1	27.98	1	-0.4	0
chr1:21669813	10	1	10	10	-1	27.97	1	-0.4	0
chr1:24112936	10	1	10	10	-1	27.97	1	-0.4	0
chr1:30404667	10	1	10	10	-1	27.97	1	-0.4	0
chr4:2234822	10	1	10	10	-1	27.97	1	-0.4	0
chr3:6651666	10	1	10	10	-1	27.96	1	-0.4	0
chr1:5442122	10	1	10	10	-1	27.94	1	-0.4	0
chr5:24776771	10	1	10	10	-1	27.94	1	-0.4	0
chr4:13130168	10	1	10	10	-1	27.93	1	-0.4	0
chr4:7190011	10	1	10	10	-1	27.93	1	-0.4	0
chr1:26001929	10	1	10	10	-1	27.92	1	-0.4	0
chr4:15938044	10	1	10	10	-1	27.92	1	-0.4	0
chr1:25744030	10	1	10	10	-1	27.89	1	-0.4	0
chr1:10184381	10	1	10	10	-1	27.86	1	-0.4	0
chr1:26469629	10	1	10	10	-1	27.86	1	-0.4	0
chr1:4772918	10	1	10	10	-1	27.86	1	-0.4	0
chr2:17222047	10	1	10	10	-1	27.86	1	-0.4	0
chr2:17993711	10	1	10	10	-1	27.86	1	-0.4	0
chr2:5053312	10	1	10	10	-1	27.86	1	-0.4	0
chr2:9076080	10	1	10	10	-1	27.86	1	-0.4	0
chr3:185589	10	1	10	10	-1	27.86	1	-0.4	0
chr3:22138792	10	1	10	10	-1	27.86	1	-0.4	0
chr4:14393547	10	1	10	10	-1	27.86	1	-0.4	0
chr4:16279181	10	1	10	10	-1	27.86	1	-0.4	0
chr4:17770566	10	1	10	10	-1	27.86	1	-0.4	0
chr5:20195292	10	1	10	10	-1	27.86	1	-0.4	0
chr5:320775	10	1	10	10	-1	27.86	1	-0.4	0
chr2:14388787	10	1	10	10	-1	27.85	1	-0.4	0
chr2:15149002	10	1	10	10	-1	27.85	1	-0.4	0
chr5:1052576	10	1	10	10	-1	27.85	1	-0.4	0
chr1:11110487	10	1	10	10	-1	27.83	1	-0.4	0
chr1:26481479	10	1	10	10	-1	27.83	1	-0.4	0
chr1:20270149	10	1	10	10	-1	27.82	1	-0.4	0
chr5:23052488	10	1	10	10	-1	27.82	1	-0.4	0
chr2:13201409	10	1	10	10	-1	27.77	1	-0.4	0
chr2:387487	10	1	10	10	-1	27.77	1	-0.4	0
chr3:18898947	10	1	10	10	-1	27.77	1	-0.4	0
chr5:17882059	10	1	10	10	-1	27.77	1	-0.4	0
chr4:11172502	10	1	10	10	-1	27.76	1	-0.4	0
chr1:22677332	10	1	10	10	-1	27.75	1	-0.4	0
chr5:25089705	10	1	10	10	-1	27.75	1	-0.4	0
chr5:26232832	10	1	10	10	-1	27.75	1	-0.4	0
chr2:15602350	10	1	10	10	-1	27.72	1	-0.4	0
chr5:25582677	10	1	10	10	-1	27.71	1	-0.4	0
chr3:22956899	10	1	10	10	-1	27.7	1	-0.4	0
chr1:5850835	10	1	10	10	-1	27.69	1	-0.4	0
chr3:1486019	10	1	10	10	-1	27.68	1	-0.4	0
chr3:21547099	10	1	10	10	-1	27.68	1	-0.4	0
chr3:21910686	10	1	10	10	-1	27.68	1	-0.4	0
chr5:19564003	10	1	10	10	-1	27.67	1	-0.4	0
chr4:17986404	10	1	10	10	-1	27.66	1	-0.4	0
chr5:2090004	10	1	10	10	-1	27.61	1	-0.4	0
chr1:202165	10	1	10	10	-1	27.6	1	-0.4	0
chr2:15802897	10	1	10	10	-1	27.56	1	-0.4	0
chr1:19889948	10	1	10	10	-1	27.55	1	-0.4	0
chr3:1428954	10	1	10	10	-1	27.55	1	-0.4	0
chr5:20294401	10	1	10	10	-1	27.55	1	-0.4	0
chr4:14741659	10	1	10	10	-1	27.54	1	-0.4	0
chr5:8523027	10	1	10	10	-1	27.54	1	-0.4	0
chr5:1319167	10	1	10	10	-1	27.51	1	-0.4	0
chr1:3029627	10	1	10	10	-1	27.5	1	-0.4	0
chr2:16184011	10	1	10	10	-1	27.49	1	-0.4	0
chr1:4466612	10	1	10	10	-1	27.46	1	-0.4	0
chr2:487420	10	1	10	10	-1	27.46	1	-0.4	0
chr1:1028430	10	1	10	10	-1	27.45	1	-0.4	0
chr1:11222831	10	1	10	10	-1	27.45	1	-0.4	0
chr1:18758397	10	1	10	10	-1	27.45	1	-0.4	0
chr1:26240779	10	1	10	10	-1	27.45	1	-0.4	0
chr1:26684764	10	1	10	10	-1	27.45	1	-0.4	0
chr1:467908	10	1	10	10	-1	27.45	1	-0.4	0
chr1:6308851	10	1	10	10	-1	27.45	1	-0.4	0
chr2:9037647	10	1	10	10	-1	27.45	1	-0.4	0
chr3:8685966	10	1	10	10	-1	27.45	1	-0.4	0
chr5:20189878	10	1	10	10	-1	27.45	1	-0.4	0
chr5:20546988	10	1	10	10	-1	27.45	1	-0.4	0
chr5:25662324	10	1	10	10	-1	27.45	1	-0.4	0
chr5:4206676	10	1	10	10	-1	27.45	1	-0.4	0
chr5:9181036	10	1	10	10	-1	27.45	1	-0.4	0
chr3:5175632	10	1	10	10	-1	27.41	1	-0.4	0
chr5:23426376	10	1	10	10	-1	27.38	1	-0.4	0
chr3:17180728	10	1	10	10	-1	27.37	1	-0.4	0
chr4:11311045	10	1	10	10	-1	27.37	1	-0.4	0
chr5:21068903	10	1	10	10	-1	27.37	1	-0.4	0
chr1:20413000	10	1	10	10	-1	27.36	1	-0.4	0
chr1:26121008	10	1	10	10	-1	27.35	1	-0.4	0
chr3:10216809	10	1	10	10	-1	27.35	1	-0.4	0
chr5:6264280	10	1	10	10	-1	27.32	1	-0.4	0
chr2:11518799	10	1	10	10	-1	27.3	1	-0.4	0
chr3:16891651	10	1	10	10	-1	27.3	1	-0.4	0
chr3:23410726	10	1	10	10	-1	27.28	1	-0.4	0
chr3:5762894	10	1	10	10	-1	27.28	1	-0.4	0
chr1:9824256	10	1	10	10	-1	27.22	1	-0.4	0
chr1:41804	10	1	10	10	-1	27.2	1	-0.4	0
chr2:13172217	10	1	10	10	-1	27.2	1	-0.4	0
chr5:23747245	10	1	10	10	-1	27.2	1	-0.4	0
chr1:23807704	10	1	10	10	-1	27.19	1	-0.4	0
chr3:631825	10	1	10	10	-1	27.19	1	-0.4	0
chr2:16820859	10	1	10	10	-1	27.17	1	-0.4	0
chr5:17245887	10	1	10	10	-1	27.17	1	-0.4	0
chr1:10868327	10	1	10	10	-1	27.16	1	-0.4	0
chr4:14896802	10	1	10	10	-1	27.14	1	-0.4	0
chr5:19624167	10	1	10	10	-1	27.13	1	-0.4	0
chr3:17126776	10	1	10	10	-1	27.1	1	-0.4	0
chr3:19598020	10	1	10	10	-1	27.07	1	-0.4	0
chr3:4219357	10	1	10	10	-1	27.07	1	-0.4	0
chr4:402689	10	1	10	10	-1	27.07	1	-0.4	0
chr4:16675478	10	1	10	10	-1	27.05	1	-0.4	0
chr1:12626095	10	1	10	10	-1	27.04	1	-0.4	0
chr1:2224510	10	1	10	10	-1	27.04	1	-0.4	0
chr1:4140093	10	1	10	10	-1	27.04	1	-0.4	0
chr1:7142159	10	1	10	10	-1	27.04	1	-0.4	0
chr2:18725799	10	1	10	10	-1	27.04	1	-0.4	0
chr3:10043824	10	1	10	10	-1	27.04	1	-0.4	0
chr3:1452498	10	1	10	10	-1	27.04	1	-0.4	0
chr3:19453429	10	1	10	10	-1	27.04	1	-0.4	0
chr3:2870982	10	1	10	10	-1	27.04	1	-0.4	0
chr3:3427360	10	1	10	10	-1	27.04	1	-0.4	0
chr3:3479785	10	1	10	10	-1	27.04	1	-0.4	0
chr3:3653908	10	1	10	10	-1	27.04	1	-0.4	0
chr3:7286487	10	1	10	10	-1	27.04	1	-0.4	0
chr4:11807622	10	1	10	10	-1	27.04	1	-0.4	0
chr4:1270514	10	1	10	10	-1	27.04	1	-0.4	0
chr4:17388926	10	1	10	10	-1	27.04	1	-0.4	0
chr5:1998735	10	1	10	10	-1	27.04	1	-0.4	0
chr5:24909734	10	1	10	10	-1	27.04	1	-0.4	0
chr3:1898094	10	1	10	10	-1	27.01	1	-0.4	0
chr2:11970538	10	1	10	10	-1	26.99	1	-0.4	0
chr1:11545170	10	1	10	10	-1	26.97	1	-0.4	0
chr1:6737754	10	1	10	10	-1	26.97	1	-0.4	0
chr2:12419938	10	1	10	10	-1	26.97	1	-0.4	0
chr5:23419161	10	1	10	10	-1	26.97	1	-0.4	0
chr5:25755319	10	1	10	10	-1	26.97	1	-0.4	0
chr5:8675080	10	1	10	10	-1	26.97	1	-0.4	0
chr2:12239854	10	1	10	10	-1	26.96	1	-0.4	0
chr2:16226967	10	1	10	10	-1	26.95	1	-0.4	0
chr3:2467820	10	1	10	10	-1	26.95	1	-0.4	0
chr4:10352396	10	1	10	10	-1	26.95	1	-0.4	0
chr1:28881840	10	1	10	10	-1	26.93	1	-0.4	0
chr2:14965625	10	1	10	10	-1	26.93	1	-0.4	0
chr3:16894135	10	1	10	10	-1	26.92	1	-0.4	0
chr3:17501507	10	1	10	10	-1	26.92	1	-0.4	0
chr5:18718453	10	1	10	10	-1	26.92	1	-0.4	0
chr4:14507279	10	1	10	10	-1	26.9	1	-0.4	0
chr3:1446969	10	1	10	10	-1	26.85	1	-0.4	0
chr4:9899284	10	1	10	10	-1	26.85	1	-0.4	0
chr3:216600	10	1	10	10	-1	26.8	1	-0.4	0
chr5:17993233	10	1	10	10	-1	26.8	1	-0.4	0
chr3:10913678	10	1	10	10	-1	26.77	1	-0.4	0
chr5:5177763	10	1	10	10	-1	26.74	1	-0.4	0
chr3:20734481	10	1	10	10	-1	26.72	1	-0.4	0
chr3:419559	10	1	10	10	-1	26.7	1	-0.4	0
chr3:766457	10	1	10	10	-1	26.7	1	-0.4	0
chr5:1745209	10	1	10	10	-1	26.7	1	-0.4	0
chr2:13436457	10	1	10	10	-1	26.66	1	-0.4	0
chr1:10680220	10	1	10	10	-1	26.63	1	-0.4	0
chr1:17199349	10	1	10	10	-1	26.63	1	-0.4	0
chr1:19833161	10	1	10	10	-1	26.63	1	-0.4	0
chr1:24904549	10	1	10	10	-1	26.63	1	-0.4	0
chr1:29389413	10	1	10	10	-1	26.63	1	-0.4	0
chr3:3657356	10	1	10	10	-1	26.63	1	-0.4	0
chr4:15443779	10	1	10	10	-1	26.63	1	-0.4	0
chr4:2618465	10	1	10	10	-1	26.63	1	-0.4	0
chr4:6444958	10	1	10	10	-1	26.63	1	-0.4	0
chr4:6656650	10	1	10	10	-1	26.63	1	-0.4	0
chr5:21931190	10	1	10	10	-1	26.63	1	-0.4	0
chr5:2399329	10	1	10	10	-1	26.63	1	-0.4	0
chr5:289720	10	1	10	10	-1	26.63	1	-0.4	0
chr5:6043084	10	1	10	10	-1	26.63	1	-0.4	0
chr2:15500134	10	1	10	10	-1	26.58	1	-0.4	0
chr2:15995876	10	1	10	10	-1	26.58	1	-0.4	0
chr2:9764763	10	1	10	10	-1	26.58	1	-0.4	0
chr3:1817281	10	1	10	10	-1	26.58	1	-0.4	0
chr3:3404324	10	1	10	10	-1	26.58	1	-0.4	0
chr1:10854669	10	1	10	10	-1	26.57	1	-0.4	0
chr1:21364718	10	1	10	10	-1	26.57	1	-0.4	0
chr4:16784767	10	1	10	10	-1	26.53	1	-0.4	0
chr3:5861515	10	1	10	10	-1	26.51	1	-0.4	0
chr5:17166182	10	1	10	10	-1	26.5	1	-0.4	0
chr2:7489867	10	1	10	10	-1	26.49	1	-0.4	0
chr1:21626353	10	1	10	10	-1	26.47	1	-0.4	0
chr4:13532679	10	1	10	10	-1	26.47	1	-0.4	0
chr5:18244299	10	1	10	10	-1	26.47	1	-0.4	0
chr2:12610178	10	1	10	10	-1	26.46	1	-0.4	0
chr5:17027862	10	1	10	10	-1	26.44	1	-0.4	0
chr1:9020364	10	1	10	10	-1	26.43	1	-0.4	0
chr1:20250384	10	1	10	10	-1	26.41	1	-0.4	0
chr5:21717998	10	1	10	10	-1	26.41	1	-0.4	0
chr1:2629964	10	1	10	10	-1	26.39	1	-0.4	0
chr4:12064904	10	1	10	10	-1	26.39	1	-0.4	0
chr4:17467926	10	1	10	10	-1	26.39	1	-0.4	0
chr5:2433747	10	1	10	10	-1	26.39	1	-0.4	0
chr1:3806569	10	1	10	10	-1	26.38	1	-0.4	0
chr1:5301317	10	1	10	10	-1	26.37	1	-0.4	0
chr3:3510559	10	1	10	10	-1	26.37	1	-0.4	0
chr1:27834934	10	1	10	10	-1	26.35	1	-0.4	0
chr5:20312878	10	1	10	10	-1	26.32	1	-0.4	0
chr1:17830310	10	1	10	10	-1	26.31	1	-0.4	0
chr2:15036964	10	1	10	10	-1	26.31	1	-0.4	0
chr1:23396431	10	1	10	10	-1	26.28	1	-0.4	0
chr3:20220522	10	1	10	10	-1	26.27	1	-0.4	0
chr3:7963548	10	1	10	10	-1	26.27	1	-0.4	0
chr5:26460214	10	1	10	10	-1	26.26	1	-0.4	0
chr1:27996811	10	1	10	10	-1	26.24	1	-0.4	0
chr1:12001926	10	1	10	10	-1	26.23	1	-0.4	0
chr1:12180545	10	1	10	10	-1	26.23	1	-0.4	0
chr1:29343207	10	1	10	10	-1	26.23	1	-0.4	0
chr1:5061323	10	1	10	10	-1	26.23	1	-0.4	0
chr2:1382733	10	1	10	10	-1	26.23	1	-0.4	0
chr2:19175829	10	1	10	10	-1	26.23	1	-0.4	0
chr3:10440208	10	1	10	10	-1	26.23	1	-0.4	0
chr3:18633391	10	1	10	10	-1	26.23	1	-0.4	0
chr3:2156116	10	1	10	10	-1	26.23	1	-0.4	0
chr3:4888860	10	1	10	10	-1	26.23	1	-0.4	0
chr3:9714569	10	1	10	10	-1	26.23	1	-0.4	0
chr4:12829254	10	1	10	10	-1	26.23	1	-0.4	0
chr5:11025005	10	1	10	10	-1	26.23	1	-0.4	0
chr5:1214316	10	1	10	10	-1	26.23	1	-0.4	0
chr5:14646756	10	1	10	10	-1	26.23	1	-0.4	0
chr5:23876465	10	1	10	10	-1	26.23	1	-0.4	0
chr5:24663570	10	1	10	10	-1	26.23	1	-0.4	0
chr5:25437018	10	1	10	10	-1	26.23	1	-0.4	0
chr5:4275907	10	1	10	10	-1	26.23	1	-0.4	0
chr5:8122809	10	1	10	10	-1	26.23	1	-0.4	0
chr4:6146452	10	1	10	10	-1	26.2	1	-0.4	0
chr2:17040203	10	1	10	10	-1	26.17	1	-0.4	0
chr3:10330636	10	1	10	10	-1	26.17	1	-0.4	0
chr1:7488940	10	1	10	10	-1	26.13	1	-0.4	0
chr5:2453495	10	1	10	10	-1	26.12	1	-0.4	0
chr2:422008	10	1	10	10	-1	26.09	1	-0.4	0
chr1:9092414	10	1	10	10	-1	26.08	1	-0.4	0
chr2:8158131	10	1	10	10	-1	26.08	1	-0.4	0
chr5:5161733	10	1	10	10	-1	26.08	1	-0.4	0
chr4:853164	10	1	10	10	-1	26.06	1	-0.4	0
chr2:7899306	10	1	10	10	-1	26.04	1	-0.4	0
chr4:16612991	10	1	10	10	-1	26.04	1	-0.4	0
chr1:6687185	10	1	10	10	-1	26.03	1	-0.4	0
chr4:14447318	10	1	10	10	-1	26.02	1	-0.4	0
chr5:1507120	10	1	10	10	-1	26.01	1	-0.4	0
chr5:17323869	10	1	10	10	-1	26.01	1	-0.4	0
chr1:20694183	10	1	10	10	-1	26	1	-0.4	0
chr4:10724881	10	1	10	10	-1	26	1	-0.4	0
chr5:26769458	10	1	10	10	-1	26	1	-0.4	0
chr3:5275077	10	1	10	10	-1	25.99	1	-0.4	0
chr4:12571740	10	1	10	10	-1	25.99	1	-0.4	0
chr4:13307267	10	1	10	10	-1	25.99	1	-0.4	0
chr3:10850161	10	1	10	10	-1	25.98	1	-0.4	0
chr3:5831245	10	1	10	10	-1	25.93	1	-0.4	0
chr5:24766527	10	1	10	10	-1	25.93	1	-0.4	0
chr2:13000645	10	1	10	10	-1	25.91	1	-0.4	0
chr2:12608424	10	1	10	10	-1	25.9	1	-0.4	0
chr3:390926	10	1	10	10	-1	25.9	1	-0.4	0
chr3:4384662	10	1	10	10	-1	25.9	1	-0.4	0
chr1:10874919	10	1	10	10	-1	25.87	1	-0.4	0
chr4:12278135	10	1	10	10	-1	25.87	1	-0.4	0
chr1:19893601	10	1	10	10	-1	25.85	1	-0.4	0
chr1:12685190	10	1	10	10	-1	25.83	1	-0.4	0
chr3:2067304	10	1	10	10	-1	25.83	1	-0.4	0
chr4:5793435	10	1	10	10	-1	25.83	1	-0.4	0
chr4:900413	10	1	10	10	-1	25.83	1	-0.4	0
chr5:2948396	10	1	10	10	-1	25.83	1	-0.4	0
chr1:13140622	10	1	10	10	-1	25.82	1	-0.4	0
chr1:16801070	10	1	10	10	-1	25.82	1	-0.4	0
chr1:20431880	10	1	10	10	-1	25.82	1	-0.4	0
chr1:567409	10	1	10	10	-1	25.82	1	-0.4	0
chr1:6299217	10	1	10	10	-1	25.82	1	-0.4	0
chr2:13446086	10	1	10	10	-1	25.82	1	-0.4	0
chr2:19216474	10	1	10	10	-1	25.82	1	-0.4	0
chr2:7153309	10	1	10	10	-1	25.82	1	-0.4	0
chr2:9906605	10	1	10	10	-1	25.82	1	-0.4	0
chr3:1743183	10	1	10	10	-1	25.82	1	-0.4	0
chr3:22537382	10	1	10	10	-1	25.82	1	-0.4	0
chr3:5642770	10	1	10	10	-1	25.82	1	-0.4	0
chr3:5928240	10	1	10	10	-1	25.82	1	-0.4	0
chr3:8958256	10	1	10	10	-1	25.82	1	-0.4	0
chr3:9575179	10	1	10	10	-1	25.82	1	-0.4	0
chr4:17518534	10	1	10	10	-1	25.82	1	-0.4	0
chr4:61034	10	1	10	10	-1	25.82	1	-0.4	0
chr4:9848938	10	1	10	10	-1	25.82	1	-0.4	0
chr5:16579783	10	1	10	10	-1	25.82	1	-0.4	0
chr5:18978934	10	1	10	10	-1	25.82	1	-0.4	0
chr5:23388607	10	1	10	10	-1	25.82	1	-0.4	0
chr5:26795500	10	1	10	10	-1	25.82	1	-0.4	0
chr5:8554840	10	1	10	10	-1	25.82	1	-0.4	0
chr5:17843743	10	1	10	10	-1	25.81	1	-0.4	0
chr5:6467466	10	1	10	10	-1	25.81	1	-0.4	0
chr1:20350008	10	1	10	10	-1	25.8	1	-0.4	0
chr5:1182033	10	1	10	10	-1	25.8	1	-0.4	0
chr1:2108078	10	1	10	10	-1	25.79	1	-0.4	0
chr1:5220299	10	1	10	10	-1	25.78	1	-0.4	0
chr3:10074795	10	1	10	10	-1	25.77	1	-0.4	0
chr3:1644111	10	1	10	10	-1	25.77	1	-0.4	0
chr3:8465915	10	1	10	10	-1	25.77	1	-0.4	0
chr3:6709155	10	1	10	10	-1	25.76	1	-0.4	0
chr5:19735623	10	1	10	10	-1	25.72	1	-0.4	0
chr4:6807784	10	1	10	10	-1	25.69	1	-0.4	0
chr1:23771816	10	1	10	10	-1	25.68	1	-0.4	0
chr1:25318441	10	1	10	10	-1	25.68	1	-0.4	0
chr3:4049438	10	1	10	10	-1	25.66	1	-0.4	0
chr1:10382191	10	1	10	10	-1	25.65	1	-0.4	0
chr4:16857281	10	1	10	10	-1	25.65	1	-0.4	0
chr1:7515143	10	1	10	10	-1	25.63	1	-0.4	0
chr3:4123504	10	1	10	10	-1	25.62	1	-0.4	0
chr3:6815443	10	1	10	10	-1	25.62	1	-0.4	0
chr1:23105169	10	1	10	10	-1	25.58	1	-0.4	0
chr3:2463905	10	1	10	10	-1	25.58	1	-0.4	0
chr4:9830306	10	1	10	10	-1	25.58	1	-0.4	0
chr4:10578417	10	1	10	10	-1	25.57	1	-0.4	0
chr4:12028727	10	1	10	10	-1	25.57	1	-0.4	0
chr4:7553436	10	1	10	10	-1	25.56	1	-0.4	0
chr1:8309360	10	1	10	10	-1	25.54	1	-0.4	0
chr5:16943678	10	1	10	10	-1	25.53	1	-0.4	0
chr2:8237512	10	1	10	10	-1	25.52	1	-0.4	0
chr5:25881156	10	1	10	10	-1	25.52	1	-0.4	0
chr1:26052707	10	1	10	10	-1	25.51	1	-0.4	0
chr2:5766698	10	1	10	10	-1	25.51	1	-0.4	0
chr1:23429524	10	1	10	10	-1	25.5	1	-0.4	0
chr1:2963427	10	1	10	10	-1	25.47	1	-0.4	0
chr1:26042595	10	1	10	10	-1	25.44	1	-0.4	0
chr1:27478769	10	1	10	10	-1	25.44	1	-0.4	0
chr3:8477312	10	1	10	10	-1	25.44	1	-0.4	0
chr1:17282750	10	1	10	10	-1	25.42	1	-0.4	0
chr1:22802361	10	1	10	10	-1	25.42	1	-0.4	0
chr1:25951890	10	1	10	10	-1	25.42	1	-0.4	0
chr1:28458034	10	1	10	10	-1	25.42	1	-0.4	0
chr2:15765609	10	1	10	10	-1	25.42	1	-0.4	0
chr2:190280	10	1	10	10	-1	25.42	1	-0.4	0
chr2:2931993	10	1	10	10	-1	25.42	1	-0.4	0
chr2:97850	10	1	10	10	-1	25.42	1	-0.4	0
chr3:12454014	10	1	10	10	-1	25.42	1	-0.4	0
chr3:1930187	10	1	10	10	-1	25.42	1	-0.4	0
chr3:19995786	10	1	10	10	-1	25.42	1	-0.4	0
chr3:20740802	10	1	10	10	-1	25.42	1	-0.4	0
chr3:4838334	10	1	10	10	-1	25.42	1	-0.4	0
chr3:731764	10	1	10	10	-1	25.42	1	-0.4	0
chr4:1042013	10	1	10	10	-1	25.42	1	-0.4	0
chr4:1200184	10	1	10	10	-1	25.42	1	-0.4	0
chr4:9199720	10	1	10	10	-1	25.42	1	-0.4	0
chr5:15825520	10	1	10	10	-1	25.42	1	-0.4	0
chr5:16638166	10	1	10	10	-1	25.42	1	-0.4	0
chr5:3239580	10	1	10	10	-1	25.42	1	-0.4	0
chr5:4208034	10	1	10	10	-1	25.42	1	-0.4	0
chr5:731590	10	1	10	10	-1	25.42	1	-0.4	0
chr5:5686277	10	1	10	10	-1	25.39	1	-0.4	0
chr1:23773235	10	1	10	10	-1	25.38	1	-0.4	0
chr1:7179542	10	1	10	10	-1	25.36	1	-0.4	0
chr2:19232436	10	1	10	10	-1	25.33	1	-0.4	0
chr4:16335855	10	1	10	10	-1	25.33	1	-0.4	0
chr4:17667260	10	1	10	10	-1	25.33	1	-0.4	0
chr5:23734082	10	1	10	10	-1	25.33	1	-0.4	0
chr5:508120	10	1	10	10	-1	25.33	1	-0.4	0
chr3:295615	10	1	10	10	-1	25.26	1	-0.4	0
chr3:9756173	10	1	10	10	-1	25.26	1	-0.4	0
chr1:2214682	10	1	10	10	-1	25.21	1	-0.4	0
chr1:23941796	10	1	10	10	-1	25.21	1	-0.4	0
chr5:24126964	10	1	10	10	-1	25.21	1	-0.4	0
chr4:6840160	10	1	10	10	-1	25.18	1	-0.4	0
chr5:17331771	10	1	10	10	-1	25.18	1	-0.4	0
chr2:17158681	10	1	10	10	-1	25.17	1	-0.4	0
chr5:16887212	10	1	10	10	-1	25.12	1	-0.4	0
chr1:17855750	10	1	10	10	-1	25.08	1	-0.4	0
chr1:5977143	10	1	10	10	-1	25.08	1	-0.4	0
chr3:3188396	10	1	10	10	-1	25.08	1	-0.4	0
chr4:13461106	10	1	10	10	-1	25.08	1	-0.4	0
chr5:6513324	10	1	10	10	-1	25.06	1	-0.4	0
chr1:26258857	10	1	10	10	-1	25.05	1	-0.4	0
chr1:29393452	10	1	10	10	-1	25.05	1	-0.4	0
chr1:11135490	10	1	10	10	-1	25.04	1	-0.4	0
chr1:29448431	10	1	10	10	-1	25.04	1	-0.4	0
chr4:11351175	10	1	10	10	-1	25.04	1	-0.4	0
chr5:17919764	10	1	10	10	-1	25.04	1	-0.4	0
chr1:8903417	10	1	10	10	-1	25.03	1	-0.4	0
chr1:10146037	10	1	10	10	-1	25.02	1	-0.4	0
chr1:11824577	10	1	10	10	-1	25.02	1	-0.4	0
chr1:2747939	10	1	10	10	-1	25.02	1	-0.4	0
chr1:28374840	10	1	10	10	-1	25.02	1	-0.4	0
