Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:8103981	10	1	10	10	-1	40.19	1	-0.4	0
chr5:15770419	10	1	10	10	-1	40.18	1	-0.4	0
chr1:3205673	10	1	10	10	-1	40.15	1	-0.4	0
chr5:3412866	10	1	10	10	-1	40.15	1	-0.4	0
chr1:3348604	10	1	10	10	-1	40.14	1	-0.4	0
chr2:2759307	10	1	10	10	-1	40.14	1	-0.4	0
chr4:10523260	10	1	10	10	-1	40.14	1	-0.4	0
chr1:24433120	10	1	10	10	-1	40.09	1	-0.4	0
chr1:3107886	10	1	10	10	-1	40.09	1	-0.4	0
chr5:17550057	10	1	10	10	-1	40.07	1	-0.4	0
chr1:23039929	10	1	10	10	-1	40.05	1	-0.4	0
chr2:19583722	10	1	10	10	-1	40.03	1	-0.4	0
chr5:22758178	10	1	10	10	-1	40.03	1	-0.4	0
chr1:431196	10	1	10	10	-1	40.02	1	-0.4	0
chr3:18710523	10	1	10	10	-1	40.02	1	-0.4	0
chr3:21114775	10	1	10	10	-1	40.02	1	-0.4	0
chr5:4912292	10	1	10	10	-1	40.02	1	-0.4	0
chr3:4464034	10	1	10	10	-1	40.01	1	-0.4	0
chr1:18341236	10	1	10	10	-1	39.99	1	-0.4	0
chr5:26750915	10	1	10	10	-1	39.99	1	-0.4	0
chr5:4712435	10	1	10	10	-1	39.99	1	-0.4	0
chr1:9936225	10	1	10	10	-1	39.98	1	-0.4	0
chr5:18219702	10	1	10	10	-1	39.98	1	-0.4	0
chr1:20439330	10	1	10	10	-1	39.97	1	-0.4	0
chr4:7862004	10	1	10	10	-1	39.97	1	-0.4	0
chr1:20956868	10	1	10	10	-1	39.96	1	-0.4	0
chr1:7488860	10	1	10	10	-1	39.96	1	-0.4	0
chr1:246106	10	1	10	10	-1	39.95	1	-0.4	0
chr3:17152584	10	1	10	10	-1	39.94	1	-0.4	0
chr4:10233467	10	1	10	10	-1	39.94	1	-0.4	0
chr4:16890925	10	1	10	10	-1	39.9	1	-0.4	0
chr5:24667278	10	1	10	10	-1	39.9	1	-0.4	0
chr5:419015	10	1	10	10	-1	39.9	1	-0.4	0
chr5:5442280	10	1	10	10	-1	39.9	1	-0.4	0
chr5:17626713	10	1	10	10	-1	39.89	1	-0.4	0
chr5:21412112	10	1	10	10	-1	39.89	1	-0.4	0
chr5:4554881	10	1	10	10	-1	39.87	1	-0.4	0
chr3:22902544	10	1	10	10	-1	39.86	1	-0.4	0
chr3:5232909	10	1	10	10	-1	39.86	1	-0.4	0
chr2:14061943	10	1	10	10	-1	39.85	1	-0.4	0
chr4:11694716	10	1	10	10	-1	39.85	1	-0.4	0
chr2:268151	10	1	10	10	-1	39.84	1	-0.4	0
chr5:22809908	10	1	10	10	-1	39.84	1	-0.4	0
chr5:25929362	10	1	10	10	-1	39.84	1	-0.4	0
chr5:6475606	10	1	10	10	-1	39.83	1	-0.4	0
chr1:25617653	10	1	10	10	-1	39.82	1	-0.4	0
chr1:1017833	10	1	10	10	-1	39.8	1	-0.4	0
chr5:7497994	10	1	10	10	-1	39.8	1	-0.4	0
chr2:8102228	10	1	10	10	-1	39.76	1	-0.4	0
chr4:10722111	10	1	10	10	-1	39.76	1	-0.4	0
chr4:11201256	10	1	10	10	-1	39.76	1	-0.4	0
chr5:3310859	10	1	10	10	-1	39.76	1	-0.4	0
chr5:25399457	10	1	10	10	-1	39.75	1	-0.4	0
chr1:17763709	10	1	10	10	-1	39.74	1	-0.4	0
chr1:26053179	10	1	10	10	-1	39.74	1	-0.4	0
chr1:28211127	10	1	10	10	-1	39.74	1	-0.4	0
chr2:16082422	10	1	10	10	-1	39.74	1	-0.4	0
chr5:1283301	10	1	10	10	-1	39.71	1	-0.4	0
chr1:18662240	10	1	10	10	-1	39.7	1	-0.4	0
chr1:2348087	10	1	10	10	-1	39.7	1	-0.4	0
chr3:10717407	10	1	10	10	-1	39.7	1	-0.4	0
chr5:5078149	10	1	10	10	-1	39.7	1	-0.4	0
chr1:18493355	10	1	10	10	-1	39.68	1	-0.4	0
chr1:644653	10	1	10	10	-1	39.68	1	-0.4	0
chr2:13833417	10	1	10	10	-1	39.68	1	-0.4	0
chr2:413969	10	1	10	10	-1	39.68	1	-0.4	0
chr3:20501932	10	1	10	10	-1	39.68	1	-0.4	0
chr4:11655570	10	1	10	10	-1	39.68	1	-0.4	0
chr5:23582414	10	1	10	10	-1	39.68	1	-0.4	0
chr3:17759421	10	1	10	10	-1	39.66	1	-0.4	0
chr3:7229814	10	1	10	10	-1	39.66	1	-0.4	0
chr5:26855638	10	1	10	10	-1	39.66	1	-0.4	0
chr5:22691708	10	1	10	10	-1	39.65	1	-0.4	0
chr5:26950148	10	1	10	10	-1	39.65	1	-0.4	0
chr5:799832	10	1	10	10	-1	39.65	1	-0.4	0
chr5:5726913	10	1	10	10	-1	39.64	1	-0.4	0
chr5:1457199	10	1	10	10	-1	39.63	1	-0.4	0
chr5:9166099	10	1	10	10	-1	39.62	1	-0.4	0
chr2:11041684	10	1	10	10	-1	39.61	1	-0.4	0
chr5:21612086	10	1	10	10	-1	39.61	1	-0.4	0
chr1:5977082	10	1	10	10	-1	39.6	1	-0.4	0
chr3:1341047	10	1	10	10	-1	39.6	1	-0.4	0
chr5:19807854	10	1	10	10	-1	39.6	1	-0.4	0
chr5:944019	10	1	10	10	-1	39.6	1	-0.4	0
chr1:17473526	10	1	10	10	-1	39.59	1	-0.4	0
chr1:437047	10	1	10	10	-1	39.59	1	-0.4	0
chr3:5743292	10	1	10	10	-1	39.59	1	-0.4	0
chr4:1470920	10	1	10	10	-1	39.59	1	-0.4	0
chr4:663191	10	1	10	10	-1	39.59	1	-0.4	0
chr4:85069	10	1	10	10	-1	39.59	1	-0.4	0
chr5:2502415	10	1	10	10	-1	39.59	1	-0.4	0
chr5:18019029	10	1	10	10	-1	39.58	1	-0.4	0
chr1:6088931	10	1	10	10	-1	39.57	1	-0.4	0
chr1:22802350	10	1	10	10	-1	39.56	1	-0.4	0
chr2:361022	10	1	10	10	-1	39.56	1	-0.4	0
chr1:3031697	10	1	10	10	-1	39.55	1	-0.4	0
chr2:17368974	10	1	10	10	-1	39.55	1	-0.4	0
chr5:21650995	10	1	10	10	-1	39.55	1	-0.4	0
chr5:8124751	10	1	10	10	-1	39.54	1	-0.4	0
chr2:17163673	10	1	10	10	-1	39.53	1	-0.4	0
chr3:3186211	10	1	10	10	-1	39.52	1	-0.4	0
chr2:9813380	10	1	10	10	-1	39.51	1	-0.4	0
chr4:10715679	10	1	10	10	-1	39.51	1	-0.4	0
chr4:17225796	10	1	10	10	-1	39.51	1	-0.4	0
chr1:19572282	10	1	10	10	-1	39.49	1	-0.4	0
chr3:18700659	10	1	10	10	-1	39.49	1	-0.4	0
chr1:7699191	10	1	10	10	-1	39.48	1	-0.4	0
chr1:3890802	10	1	10	10	-1	39.47	1	-0.4	0
chr3:17966805	10	1	10	10	-1	39.47	1	-0.4	0
chr2:13644424	10	1	10	10	-1	39.46	1	-0.4	0
chr2:16210456	10	1	10	10	-1	39.46	1	-0.4	0
chr1:23850585	10	1	10	10	-1	39.43	1	-0.4	0
chr2:15059593	10	1	10	10	-1	39.43	1	-0.4	0
chr1:3186938	10	1	10	10	-1	39.4	1	-0.4	0
chr2:14489746	10	1	10	10	-1	39.4	1	-0.4	0
chr2:13138535	10	1	10	10	-1	39.38	1	-0.4	0
chr1:420142	10	1	10	10	-1	39.36	1	-0.4	0
chr4:11924816	10	1	10	10	-1	39.34	1	-0.4	0
chr4:17332195	10	1	10	10	-1	39.34	1	-0.4	0
chr4:14922035	10	1	10	10	-1	39.33	1	-0.4	0
chr1:5078432	10	1	10	10	-1	39.32	1	-0.4	0
chr5:9819970	10	1	10	10	-1	39.31	1	-0.4	0
chr3:22629224	10	1	10	10	-1	39.3	1	-0.4	0
chr3:1549209	10	1	10	10	-1	39.27	1	-0.4	0
chr4:1510228	10	1	10	10	-1	39.27	1	-0.4	0
chr5:19337762	10	1	10	10	-1	39.27	1	-0.4	0
chr5:8169038	10	1	10	10	-1	39.27	1	-0.4	0
chr3:1033319	10	1	10	10	-1	39.24	1	-0.4	0
chr3:1256934	10	1	10	10	-1	39.24	1	-0.4	0
chr5:23065463	10	1	10	10	-1	39.24	1	-0.4	0
chr3:1358613	10	1	10	10	-1	39.22	1	-0.4	0
chr5:23992252	10	1	10	10	-1	39.21	1	-0.4	0
chr5:3445293	10	1	10	10	-1	39.21	1	-0.4	0
chr5:26339846	10	1	10	10	-1	39.2	1	-0.4	0
chr2:9233361	10	1	10	10	-1	39.18	1	-0.4	0
chr5:22906904	10	1	10	10	-1	39.18	1	-0.4	0
chr1:5509129	10	1	10	10	-1	39.16	1	-0.4	0
chr1:6814055	10	1	10	10	-1	39.16	1	-0.4	0
chr2:17427334	10	1	10	10	-1	39.16	1	-0.4	0
chr1:18680778	10	1	10	10	-1	39.15	1	-0.4	0
chr5:8216297	10	1	10	10	-1	39.14	1	-0.4	0
chr4:12086818	10	1	10	10	-1	39.13	1	-0.4	0
chr3:18862018	10	1	10	10	-1	39.11	1	-0.4	0
chr1:1495408	10	1	10	10	-1	39.1	1	-0.4	0
chr3:15867554	10	1	10	10	-1	39.1	1	-0.4	0
chr4:12696269	10	1	10	10	-1	39.1	1	-0.4	0
chr4:6711540	10	1	10	10	-1	39.1	1	-0.4	0
chr1:26160346	10	1	10	10	-1	39.09	1	-0.4	0
chr4:16139162	10	1	10	10	-1	39.09	1	-0.4	0
chr1:7975342	10	1	10	10	-1	39.08	1	-0.4	0
chr5:18697317	10	1	10	10	-1	39.08	1	-0.4	0
chr2:14001171	10	1	10	10	-1	39.04	1	-0.4	0
chr2:14754093	10	1	10	10	-1	39.04	1	-0.4	0
chr3:19658182	10	1	10	10	-1	39.04	1	-0.4	0
chr3:8602212	10	1	10	10	-1	39.04	1	-0.4	0
chr4:17183831	10	1	10	10	-1	39.04	1	-0.4	0
chr5:20136630	10	1	10	10	-1	39.04	1	-0.4	0
chr5:22998510	10	1	10	10	-1	39.04	1	-0.4	0
chr4:10078415	10	1	10	10	-1	39.01	1	-0.4	0
chr5:10137638	10	1	10	10	-1	39.01	1	-0.4	0
chr5:23153711	10	1	10	10	-1	39.01	1	-0.4	0
chr5:24096579	10	1	10	10	-1	39.01	1	-0.4	0
chr1:2457488	10	1	10	10	-1	39	1	-0.4	0
chr1:7703315	10	1	10	10	-1	39	1	-0.4	0
chr4:15707205	10	1	10	10	-1	39	1	-0.4	0
chr1:23639271	10	1	10	10	-1	38.99	1	-0.4	0
chr1:8165076	10	1	10	10	-1	38.99	1	-0.4	0
chr3:22424648	10	1	10	10	-1	38.99	1	-0.4	0
chr1:27173900	10	1	10	10	-1	38.98	1	-0.4	0
chr4:6662032	10	1	10	10	-1	38.97	1	-0.4	0
chr5:22278594	10	1	10	10	-1	38.97	1	-0.4	0
chr1:29656203	10	1	10	10	-1	38.96	1	-0.4	0
chr2:17994527	10	1	10	10	-1	38.96	1	-0.4	0
chr2:13743141	10	1	10	10	-1	38.94	1	-0.4	0
chr3:3375003	10	1	10	10	-1	38.92	1	-0.4	0
chr5:20048302	10	1	10	10	-1	38.92	1	-0.4	0
chr5:25996377	10	1	10	10	-1	38.92	1	-0.4	0
chr1:29315538	10	1	10	10	-1	38.91	1	-0.4	0
chr3:19214651	10	1	10	10	-1	38.9	1	-0.4	0
chr4:17248600	10	1	10	10	-1	38.9	1	-0.4	0
chr4:9255973	10	1	10	10	-1	38.9	1	-0.4	0
chr2:15155243	10	1	10	10	-1	38.88	1	-0.4	0
chr1:21159134	10	1	10	10	-1	38.86	1	-0.4	0
chr2:14056619	10	1	10	10	-1	38.86	1	-0.4	0
chr2:16846012	10	1	10	10	-1	38.86	1	-0.4	0
chr5:21858476	10	1	10	10	-1	38.86	1	-0.4	0
chr3:22824215	10	1	10	10	-1	38.84	1	-0.4	0
chr2:14888141	10	1	10	10	-1	38.83	1	-0.4	0
chr3:20690190	10	1	10	10	-1	38.83	1	-0.4	0
chr5:20016791	10	1	10	10	-1	38.83	1	-0.4	0
chr5:22411128	10	1	10	10	-1	38.83	1	-0.4	0
chr1:25711149	10	1	10	10	-1	38.82	1	-0.4	0
chr4:10474741	10	1	10	10	-1	38.82	1	-0.4	0
chr4:12373142	10	1	10	10	-1	38.82	1	-0.4	0
chr5:21448990	10	1	10	10	-1	38.82	1	-0.4	0
chr3:3459908	10	1	10	10	-1	38.79	1	-0.4	0
chr2:13769060	10	1	10	10	-1	38.77	1	-0.4	0
chr3:2661993	10	1	10	10	-1	38.77	1	-0.4	0
chr3:5837415	10	1	10	10	-1	38.77	1	-0.4	0
chr4:9760220	10	1	10	10	-1	38.77	1	-0.4	0
chr5:5420052	10	1	10	10	-1	38.77	1	-0.4	0
chr4:13124770	10	1	10	10	-1	38.76	1	-0.4	0
chr1:24016498	10	1	10	10	-1	38.75	1	-0.4	0
chr2:15324958	10	1	10	10	-1	38.75	1	-0.4	0
chr1:27977870	10	1	10	10	-1	38.74	1	-0.4	0
chr2:13977858	10	1	10	10	-1	38.74	1	-0.4	0
chr2:19250826	10	1	10	10	-1	38.74	1	-0.4	0
chr3:4359693	10	1	10	10	-1	38.74	1	-0.4	0
chr5:7208597	10	1	10	10	-1	38.74	1	-0.4	0
chr1:21395115	10	1	10	10	-1	38.73	1	-0.4	0
chr1:10989887	10	1	10	10	-1	38.72	1	-0.4	0
chr1:19954190	10	1	10	10	-1	38.72	1	-0.4	0
chr1:2299561	10	1	10	10	-1	38.68	1	-0.4	0
chr3:2330286	10	1	10	10	-1	38.66	1	-0.4	0
chr3:2651210	10	1	10	10	-1	38.66	1	-0.4	0
chr5:6553684	10	1	10	10	-1	38.65	1	-0.4	0
chr2:18627184	10	1	10	10	-1	38.64	1	-0.4	0
chr2:18868968	10	1	10	10	-1	38.64	1	-0.4	0
chr3:5173147	10	1	10	10	-1	38.64	1	-0.4	0
chr5:9033259	10	1	10	10	-1	38.64	1	-0.4	0
chr2:19229115	10	1	10	10	-1	38.63	1	-0.4	0
chr4:15903182	10	1	10	10	-1	38.63	1	-0.4	0
chr5:1924218	10	1	10	10	-1	38.63	1	-0.4	0
chr1:7250691	10	1	10	10	-1	38.6	1	-0.4	0
chr1:23694206	10	1	10	10	-1	38.59	1	-0.4	0
chr2:632221	10	1	10	10	-1	38.59	1	-0.4	0
chr1:29005241	10	1	10	10	-1	38.58	1	-0.4	0
chr1:20012704	10	1	10	10	-1	38.57	1	-0.4	0
chr3:19581086	10	1	10	10	-1	38.57	1	-0.4	0
chr5:5018533	10	1	10	10	-1	38.57	1	-0.4	0
chr1:27709547	10	1	10	10	-1	38.56	1	-0.4	0
chr2:17756717	10	1	10	10	-1	38.56	1	-0.4	0
chr3:909503	10	1	10	10	-1	38.56	1	-0.4	0
chr1:16149732	10	1	10	10	-1	38.54	1	-0.4	0
chr1:26778964	10	1	10	10	-1	38.54	1	-0.4	0
chr3:15986715	10	1	10	10	-1	38.54	1	-0.4	0
chr4:8714858	10	1	10	10	-1	38.54	1	-0.4	0
chr5:21634533	10	1	10	10	-1	38.54	1	-0.4	0
chr1:163170	10	1	10	10	-1	38.52	1	-0.4	0
chr1:11833018	10	1	10	10	-1	38.51	1	-0.4	0
chr4:8850044	10	1	10	10	-1	38.51	1	-0.4	0
chr5:26260616	10	1	10	10	-1	38.51	1	-0.4	0
chr1:11565521	10	1	10	10	-1	38.5	1	-0.4	0
chr1:17525974	10	1	10	10	-1	38.5	1	-0.4	0
chr5:5209854	10	1	10	10	-1	38.5	1	-0.4	0
chr1:4994628	10	1	10	10	-1	38.49	1	-0.4	0
chr2:7522457	10	1	10	10	-1	38.47	1	-0.4	0
chr1:23907898	10	1	10	10	-1	38.45	1	-0.4	0
chr1:29492905	10	1	10	10	-1	38.45	1	-0.4	0
chr1:7140227	10	1	10	10	-1	38.45	1	-0.4	0
chr5:26105713	10	1	10	10	-1	38.45	1	-0.4	0
chr5:16162191	10	1	10	10	-1	38.44	1	-0.4	0
chr5:4521520	10	1	10	10	-1	38.43	1	-0.4	0
chr1:19105590	10	1	10	10	-1	38.42	1	-0.4	0
chr2:17251640	10	1	10	10	-1	38.42	1	-0.4	0
chr4:11423885	10	1	10	10	-1	38.42	1	-0.4	0
chr4:14701665	10	1	10	10	-1	38.4	1	-0.4	0
chr1:2580884	10	1	10	10	-1	38.39	1	-0.4	0
chr5:13666712	10	1	10	10	-1	38.38	1	-0.4	0
chr5:1995701	10	1	10	10	-1	38.38	1	-0.4	0
chr4:10135976	10	1	10	10	-1	38.35	1	-0.4	0
chr1:3057739	10	1	10	10	-1	38.34	1	-0.4	0
chr4:9372058	10	1	10	10	-1	38.34	1	-0.4	0
chr4:9429793	10	1	10	10	-1	38.34	1	-0.4	0
chr5:19644432	10	1	10	10	-1	38.34	1	-0.4	0
chr5:22493235	10	1	10	10	-1	38.34	1	-0.4	0
chr1:25876808	10	1	10	10	-1	38.33	1	-0.4	0
chr2:15890877	10	1	10	10	-1	38.33	1	-0.4	0
chr1:26680170	10	1	10	10	-1	38.32	1	-0.4	0
chr4:14890605	10	1	10	10	-1	38.31	1	-0.4	0
chr1:521929	10	1	10	10	-1	38.29	1	-0.4	0
chr4:10249754	10	1	10	10	-1	38.29	1	-0.4	0
chr4:9446067	10	1	10	10	-1	38.29	1	-0.4	0
chr5:21488036	10	1	10	10	-1	38.28	1	-0.4	0
chr3:18801732	10	1	10	10	-1	38.27	1	-0.4	0
chr1:2275443	10	1	10	10	-1	38.24	1	-0.4	0
chr5:23669790	10	1	10	10	-1	38.22	1	-0.4	0
chr5:8284651	10	1	10	10	-1	38.2	1	-0.4	0
chr1:10759082	10	1	10	10	-1	38.18	1	-0.4	0
chr1:21913129	10	1	10	10	-1	38.18	1	-0.4	0
chr1:22730	10	1	10	10	-1	38.18	1	-0.4	0
chr3:16114814	10	1	10	10	-1	38.17	1	-0.4	0
chr5:15643634	10	1	10	10	-1	38.17	1	-0.4	0
chr5:15849275	10	1	10	10	-1	38.17	1	-0.4	0
chr1:4934452	10	1	10	10	-1	38.16	1	-0.4	0
chr1:29671418	10	1	10	10	-1	38.14	1	-0.4	0
chr3:1446509	10	1	10	10	-1	38.14	1	-0.4	0
chr3:18302643	10	1	10	10	-1	38.1	1	-0.4	0
chr4:15381571	10	1	10	10	-1	38.1	1	-0.4	0
chr1:6446225	10	1	10	10	-1	38.09	1	-0.4	0
chr3:16467326	10	1	10	10	-1	38.08	1	-0.4	0
chr2:8292463	10	1	10	10	-1	38.07	1	-0.4	0
chr3:6970624	10	1	10	10	-1	38.07	1	-0.4	0
chr1:3947276	10	1	10	10	-1	38.06	1	-0.4	0
chr4:13664345	10	1	10	10	-1	38.06	1	-0.4	0
chr1:7605645	10	1	10	10	-1	38.05	1	-0.4	0
chr3:18248931	10	1	10	10	-1	38.05	1	-0.4	0
chr3:23139227	10	1	10	10	-1	38.05	1	-0.4	0
chr4:5314922	10	1	10	10	-1	38.05	1	-0.4	0
chr4:8816972	10	1	10	10	-1	38.05	1	-0.4	0
chr5:8221130	10	1	10	10	-1	38.05	1	-0.4	0
chr3:6416766	10	1	10	10	-1	38.04	1	-0.4	0
chr5:7821907	10	1	10	10	-1	38.04	1	-0.4	0
chr3:10911031	10	1	10	10	-1	38.03	1	-0.4	0
chr4:14777120	10	1	10	10	-1	38.03	1	-0.4	0
chr4:17386325	10	1	10	10	-1	38.03	1	-0.4	0
chr4:8537777	10	1	10	10	-1	38.03	1	-0.4	0
chr5:4471094	10	1	10	10	-1	38.03	1	-0.4	0
chr5:6942985	10	1	10	10	-1	38.03	1	-0.4	0
chr2:17483779	10	1	10	10	-1	38.02	1	-0.4	0
chr5:6471810	10	1	10	10	-1	38.02	1	-0.4	0
chr1:6692562	10	1	10	10	-1	38.01	1	-0.4	0
chr1:6884659	10	1	10	10	-1	37.98	1	-0.4	0
chr2:12767684	10	1	10	10	-1	37.98	1	-0.4	0
chr4:14791058	10	1	10	10	-1	37.98	1	-0.4	0
chr1:9202374	10	1	10	10	-1	37.96	1	-0.4	0
chr1:26299148	10	1	10	10	-1	37.95	1	-0.4	0
chr1:17855818	10	1	10	10	-1	37.94	1	-0.4	0
chr1:24535451	10	1	10	10	-1	37.94	1	-0.4	0
chr2:11039936	10	1	10	10	-1	37.94	1	-0.4	0
chr2:14590349	10	1	10	10	-1	37.94	1	-0.4	0
chr2:17615872	10	1	10	10	-1	37.94	1	-0.4	0
chr4:18121213	10	1	10	10	-1	37.94	1	-0.4	0
chr5:14822296	10	1	10	10	-1	37.94	1	-0.4	0
chr1:5962543	10	1	10	10	-1	37.92	1	-0.4	0
chr3:19284346	10	1	10	10	-1	37.92	1	-0.4	0
chr1:22449692	10	1	10	10	-1	37.9	1	-0.4	0
chr2:6799360	10	1	10	10	-1	37.88	1	-0.4	0
chr3:18721713	10	1	10	10	-1	37.88	1	-0.4	0
chr3:23352399	10	1	10	10	-1	37.88	1	-0.4	0
chr1:13559696	10	1	10	10	-1	37.86	1	-0.4	0
chr1:2152633	10	1	10	10	-1	37.86	1	-0.4	0
chr2:8207120	10	1	10	10	-1	37.86	1	-0.4	0
chr3:1464555	10	1	10	10	-1	37.86	1	-0.4	0
chr3:20853832	10	1	10	10	-1	37.86	1	-0.4	0
chr4:9655338	10	1	10	10	-1	37.86	1	-0.4	0
chr5:26363718	10	1	10	10	-1	37.86	1	-0.4	0
chr5:898006	10	1	10	10	-1	37.86	1	-0.4	0
chr3:2206241	10	1	10	10	-1	37.85	1	-0.4	0
chr3:7681922	10	1	10	10	-1	37.85	1	-0.4	0
chr4:18206605	10	1	10	10	-1	37.85	1	-0.4	0
chr1:11226558	10	1	10	10	-1	37.82	1	-0.4	0
chr3:20084728	10	1	10	10	-1	37.81	1	-0.4	0
chr1:21676465	10	1	10	10	-1	37.8	1	-0.4	0
chr3:12450166	10	1	10	10	-1	37.8	1	-0.4	0
chr3:22200037	10	1	10	10	-1	37.8	1	-0.4	0
chr2:6895641	10	1	10	10	-1	37.79	1	-0.4	0
chr4:17282905	10	1	10	10	-1	37.79	1	-0.4	0
chr4:7653515	10	1	10	10	-1	37.79	1	-0.4	0
chr2:11093359	10	1	10	10	-1	37.78	1	-0.4	0
chr5:4238213	10	1	10	10	-1	37.78	1	-0.4	0
chr1:28581268	10	1	10	10	-1	37.77	1	-0.4	0
chr1:29638690	10	1	10	10	-1	37.77	1	-0.4	0
chr2:8785901	10	1	10	10	-1	37.77	1	-0.4	0
chr2:17613651	10	1	10	10	-1	37.76	1	-0.4	0
chr5:19081516	10	1	10	10	-1	37.75	1	-0.4	0
chr1:3255928	10	1	10	10	-1	37.74	1	-0.4	0
chr1:20204664	10	1	10	10	-1	37.73	1	-0.4	0
chr3:9370888	10	1	10	10	-1	37.73	1	-0.4	0
chr5:7307704	10	1	10	10	-1	37.73	1	-0.4	0
chr5:4612851	10	1	10	10	-1	37.71	1	-0.4	0
chr1:17253773	10	1	10	10	-1	37.7	1	-0.4	0
chr1:17834856	10	1	10	10	-1	37.69	1	-0.4	0
chr4:11149879	10	1	10	10	-1	37.69	1	-0.4	0
chr5:20878244	10	1	10	10	-1	37.68	1	-0.4	0
chr1:10622536	10	1	10	10	-1	37.67	1	-0.4	0
chr2:17745385	10	1	10	10	-1	37.67	1	-0.4	0
chr4:18056961	10	1	10	10	-1	37.66	1	-0.4	0
chr5:1522961	10	1	10	10	-1	37.66	1	-0.4	0
chr2:144929	10	1	10	10	-1	37.65	1	-0.4	0
chr1:20001125	10	1	10	10	-1	37.64	1	-0.4	0
chr1:25725273	10	1	10	10	-1	37.64	1	-0.4	0
chr2:15152513	10	1	10	10	-1	37.64	1	-0.4	0
chr3:22978030	10	1	10	10	-1	37.64	1	-0.4	0
chr3:9165030	10	1	10	10	-1	37.64	1	-0.4	0
chr5:22018267	10	1	10	10	-1	37.64	1	-0.4	0
chr5:379762	10	1	10	10	-1	37.64	1	-0.4	0
chr1:18933697	10	1	10	10	-1	37.63	1	-0.4	0
chr4:11993863	10	1	10	10	-1	37.63	1	-0.4	0
chr3:9756144	10	1	10	10	-1	37.62	1	-0.4	0
chr5:8146745	10	1	10	10	-1	37.62	1	-0.4	0
chr5:14744955	10	1	10	10	-1	37.61	1	-0.4	0
chr1:28880453	10	1	10	10	-1	37.6	1	-0.4	0
chr3:22794556	10	1	10	10	-1	37.59	1	-0.4	0
chr5:8863280	10	1	10	10	-1	37.56	1	-0.4	0
chr1:21256136	10	1	10	10	-1	37.54	1	-0.4	0
chr1:24530466	10	1	10	10	-1	37.54	1	-0.4	0
chr3:5964556	10	1	10	10	-1	37.54	1	-0.4	0
chr5:25484577	10	1	10	10	-1	37.54	1	-0.4	0
chr4:4074819	10	1	10	10	-1	37.53	1	-0.4	0
chr3:826660	10	1	10	10	-1	37.52	1	-0.4	0
chr1:3261775	10	1	10	10	-1	37.51	1	-0.4	0
chr3:11802354	10	1	10	10	-1	37.51	1	-0.4	0
chr1:21443652	10	1	10	10	-1	37.5	1	-0.4	0
chr3:3431742	10	1	10	10	-1	37.5	1	-0.4	0
chr4:15941044	10	1	10	10	-1	37.5	1	-0.4	0
chr5:13764195	10	1	10	10	-1	37.5	1	-0.4	0
chr5:20049727	10	1	10	10	-1	37.5	1	-0.4	0
chr1:11311852	10	1	10	10	-1	37.46	1	-0.4	0
chr1:10243560	10	1	10	10	-1	37.45	1	-0.4	0
chr3:8668067	10	1	10	10	-1	37.45	1	-0.4	0
chr1:6813020	10	1	10	10	-1	37.43	1	-0.4	0
chr1:7966522	10	1	10	10	-1	37.43	1	-0.4	0
chr2:6777784	10	1	10	10	-1	37.43	1	-0.4	0
chr1:12123080	10	1	10	10	-1	37.41	1	-0.4	0
chr3:11702945	10	1	10	10	-1	37.41	1	-0.4	0
chr5:4891708	10	1	10	10	-1	37.41	1	-0.4	0
chr1:2867142	10	1	10	10	-1	37.39	1	-0.4	0
chr3:9969098	10	1	10	10	-1	37.39	1	-0.4	0
chr2:11687194	10	1	10	10	-1	37.36	1	-0.4	0
chr2:16934498	10	1	10	10	-1	37.36	1	-0.4	0
chr1:21678169	10	1	10	10	-1	37.35	1	-0.4	0
chr3:5480172	10	1	10	10	-1	37.35	1	-0.4	0
chr2:18796069	10	1	10	10	-1	37.34	1	-0.4	0
chr2:18728123	10	1	10	10	-1	37.33	1	-0.4	0
chr5:3123489	10	1	10	10	-1	37.33	1	-0.4	0
chr1:23682871	10	1	10	10	-1	37.32	1	-0.4	0
chr1:9043958	10	1	10	10	-1	37.32	1	-0.4	0
chr2:7104144	10	1	10	10	-1	37.31	1	-0.4	0
chr3:22818304	10	1	10	10	-1	37.31	1	-0.4	0
chr1:2688906	10	1	10	10	-1	37.29	1	-0.4	0
chr3:2745513	10	1	10	10	-1	37.29	1	-0.4	0
chr2:9064507	10	1	10	10	-1	37.28	1	-0.4	0
chr4:14943992	10	1	10	10	-1	37.28	1	-0.4	0
chr1:8987881	10	1	10	10	-1	37.26	1	-0.4	0
chr5:23066950	10	1	10	10	-1	37.24	1	-0.4	0
chr1:2029936	10	1	10	10	-1	37.23	1	-0.4	0
chr2:19439873	10	1	10	10	-1	37.23	1	-0.4	0
chr5:14792863	10	1	10	10	-1	37.23	1	-0.4	0
chr4:16183453	10	1	10	10	-1	37.2	1	-0.4	0
chr4:465098	10	1	10	10	-1	37.2	1	-0.4	0
chr4:690645	10	1	10	10	-1	37.19	1	-0.4	0
chr1:19740929	10	1	10	10	-1	37.18	1	-0.4	0
chr3:5547295	10	1	10	10	-1	37.18	1	-0.4	0
chr4:12426466	10	1	10	10	-1	37.16	1	-0.4	0
chr3:22320197	10	1	10	10	-1	37.15	1	-0.4	0
