Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:16892637	10	1	10	10	-1	47.63	1	-0.4	0
chr3:8623294	10	1	10	10	-1	47.63	1	-0.4	0
chr4:16542178	10	1	10	10	-1	47.61	1	-0.4	0
chr1:29286357	10	1	10	10	-1	47.6	1	-0.4	0
chr3:18454047	10	1	10	10	-1	47.6	1	-0.4	0
chr3:1952459	10	1	10	10	-1	47.6	1	-0.4	0
chr5:17913446	10	1	10	10	-1	47.6	1	-0.4	0
chr5:23291689	10	1	10	10	-1	47.6	1	-0.4	0
chr5:14749062	10	1	10	10	-1	47.59	1	-0.4	0
chr5:15219927	10	1	10	10	-1	47.57	1	-0.4	0
chr5:26622050	10	1	10	10	-1	47.55	1	-0.4	0
chr1:10143773	10	1	10	10	-1	47.54	1	-0.4	0
chr1:12866910	10	1	10	10	-1	47.54	1	-0.4	0
chr1:17723318	10	1	10	10	-1	47.54	1	-0.4	0
chr1:1940601	10	1	10	10	-1	47.54	1	-0.4	0
chr1:23179537	10	1	10	10	-1	47.54	1	-0.4	0
chr1:24570010	10	1	10	10	-1	47.54	1	-0.4	0
chr1:3448293	10	1	10	10	-1	47.54	1	-0.4	0
chr1:9815761	10	1	10	10	-1	47.54	1	-0.4	0
chr2:18663431	10	1	10	10	-1	47.54	1	-0.4	0
chr2:637790	10	1	10	10	-1	47.54	1	-0.4	0
chr3:19445817	10	1	10	10	-1	47.54	1	-0.4	0
chr3:8287636	10	1	10	10	-1	47.54	1	-0.4	0
chr4:10295263	10	1	10	10	-1	47.54	1	-0.4	0
chr4:13752534	10	1	10	10	-1	47.54	1	-0.4	0
chr4:8441817	10	1	10	10	-1	47.54	1	-0.4	0
chr5:16085529	10	1	10	10	-1	47.54	1	-0.4	0
chr5:16198329	10	1	10	10	-1	47.54	1	-0.4	0
chr5:5764377	10	1	10	10	-1	47.54	1	-0.4	0
chr5:17260861	10	1	10	10	-1	47.53	1	-0.4	0
chr5:2185308	10	1	10	10	-1	47.53	1	-0.4	0
chr1:10854481	10	1	10	10	-1	47.51	1	-0.4	0
chr1:17244034	10	1	10	10	-1	47.51	1	-0.4	0
chr3:19284326	10	1	10	10	-1	47.51	1	-0.4	0
chr3:7477391	10	1	10	10	-1	47.51	1	-0.4	0
chr3:7867858	10	1	10	10	-1	47.51	1	-0.4	0
chr3:7907581	10	1	10	10	-1	47.51	1	-0.4	0
chr4:12801219	10	1	10	10	-1	47.51	1	-0.4	0
chr4:9701527	10	1	10	10	-1	47.51	1	-0.4	0
chr5:18986045	10	1	10	10	-1	47.51	1	-0.4	0
chr5:2284666	10	1	10	10	-1	47.5	1	-0.4	0
chr2:15294688	10	1	10	10	-1	47.49	1	-0.4	0
chr3:20114569	10	1	10	10	-1	47.49	1	-0.4	0
chr3:21338556	10	1	10	10	-1	47.49	1	-0.4	0
chr3:21632752	10	1	10	10	-1	47.49	1	-0.4	0
chr3:3419615	10	1	10	10	-1	47.49	1	-0.4	0
chr4:1885367	10	1	10	10	-1	47.49	1	-0.4	0
chr1:29321764	10	1	10	10	-1	47.46	1	-0.4	0
chr5:5181535	10	1	10	10	-1	47.46	1	-0.4	0
chr3:21648418	10	1	10	10	-1	47.45	1	-0.4	0
chr2:10661922	10	1	10	10	-1	47.43	1	-0.4	0
chr3:3749960	10	1	10	10	-1	47.41	1	-0.4	0
chr5:6673809	10	1	10	10	-1	47.41	1	-0.4	0
chr5:7502576	10	1	10	10	-1	47.41	1	-0.4	0
chr5:17157811	10	1	10	10	-1	47.37	1	-0.4	0
chr3:4222797	10	1	10	10	-1	47.36	1	-0.4	0
chr5:19264182	10	1	10	10	-1	47.33	1	-0.4	0
chr1:10046539	10	1	10	10	-1	47.32	1	-0.4	0
chr2:7375946	10	1	10	10	-1	47.3	1	-0.4	0
chr4:14841447	10	1	10	10	-1	47.3	1	-0.4	0
chr1:28296925	10	1	10	10	-1	47.29	1	-0.4	0
chr3:20842485	10	1	10	10	-1	47.28	1	-0.4	0
chr2:10995005	10	1	10	10	-1	47.26	1	-0.4	0
chr4:6157577	10	1	10	10	-1	47.26	1	-0.4	0
chr1:961850	10	1	10	10	-1	47.23	1	-0.4	0
chr2:13743141	10	1	10	10	-1	47.23	1	-0.4	0
chr5:9674191	10	1	10	10	-1	47.23	1	-0.4	0
chr3:21728	10	1	10	10	-1	47.2	1	-0.4	0
chr4:15184921	10	1	10	10	-1	47.2	1	-0.4	0
chr5:147712	10	1	10	10	-1	47.19	1	-0.4	0
chr4:6152804	10	1	10	10	-1	47.17	1	-0.4	0
chr5:21026745	10	1	10	10	-1	47.17	1	-0.4	0
chr1:12988094	10	1	10	10	-1	47.15	1	-0.4	0
chr4:10148842	10	1	10	10	-1	47.11	1	-0.4	0
chr4:5840258	10	1	10	10	-1	47.11	1	-0.4	0
chr1:14307733	10	1	10	10	-1	47.07	1	-0.4	0
chr1:4105080	10	1	10	10	-1	47.07	1	-0.4	0
chr1:7987499	10	1	10	10	-1	47.07	1	-0.4	0
chr2:19177974	10	1	10	10	-1	47.07	1	-0.4	0
chr3:10453477	10	1	10	10	-1	47.07	1	-0.4	0
chr3:11015374	10	1	10	10	-1	47.07	1	-0.4	0
chr3:16995817	10	1	10	10	-1	47.07	1	-0.4	0
chr3:18513171	10	1	10	10	-1	47.07	1	-0.4	0
chr3:8594782	10	1	10	10	-1	47.07	1	-0.4	0
chr3:8943313	10	1	10	10	-1	47.07	1	-0.4	0
chr5:174456	10	1	10	10	-1	47.07	1	-0.4	0
chr5:18661674	10	1	10	10	-1	47.07	1	-0.4	0
chr5:4575575	10	1	10	10	-1	47.07	1	-0.4	0
chr5:6399644	10	1	10	10	-1	47.07	1	-0.4	0
chr5:8365544	10	1	10	10	-1	47.07	1	-0.4	0
chr1:28423372	10	1	10	10	-1	47.06	1	-0.4	0
chr4:13423854	10	1	10	10	-1	47.06	1	-0.4	0
chr1:813204	10	1	10	10	-1	47.05	1	-0.4	0
chr3:5255956	10	1	10	10	-1	47.05	1	-0.4	0
chr3:6423139	10	1	10	10	-1	47.03	1	-0.4	0
chr3:11751843	10	1	10	10	-1	47.02	1	-0.4	0
chr4:16183462	10	1	10	10	-1	47.02	1	-0.4	0
chr5:13916733	10	1	10	10	-1	47.02	1	-0.4	0
chr3:7593122	10	1	10	10	-1	47.01	1	-0.4	0
chr5:26043993	10	1	10	10	-1	47.01	1	-0.4	0
chr2:13295669	10	1	10	10	-1	47	1	-0.4	0
chr2:16498077	10	1	10	10	-1	47	1	-0.4	0
chr2:2256526	10	1	10	10	-1	47	1	-0.4	0
chr5:19451230	10	1	10	10	-1	47	1	-0.4	0
chr5:19505745	10	1	10	10	-1	46.99	1	-0.4	0
chr4:14890616	10	1	10	10	-1	46.98	1	-0.4	0
chr5:16219310	10	1	10	10	-1	46.98	1	-0.4	0
chr1:22806535	10	1	10	10	-1	46.97	1	-0.4	0
chr2:7285336	10	1	10	10	-1	46.97	1	-0.4	0
chr4:14782343	10	1	10	10	-1	46.97	1	-0.4	0
chr2:17641313	10	1	10	10	-1	46.94	1	-0.4	0
chr2:17941609	10	1	10	10	-1	46.91	1	-0.4	0
chr3:16112084	10	1	10	10	-1	46.91	1	-0.4	0
chr5:21301127	10	1	10	10	-1	46.9	1	-0.4	0
chr1:6966942	10	1	10	10	-1	46.85	1	-0.4	0
chr1:24644206	10	1	10	10	-1	46.84	1	-0.4	0
chr3:2534806	10	1	10	10	-1	46.82	1	-0.4	0
chr1:1692462	10	1	10	10	-1	46.81	1	-0.4	0
chr2:12193013	10	1	10	10	-1	46.81	1	-0.4	0
chr5:24224453	10	1	10	10	-1	46.81	1	-0.4	0
chr1:9740763	10	1	10	10	-1	46.7	1	-0.4	0
chr3:21682921	10	1	10	10	-1	46.7	1	-0.4	0
chr3:1769727	10	1	10	10	-1	46.67	1	-0.4	0
chr1:26655584	10	1	10	10	-1	46.65	1	-0.4	0
chr1:19879876	10	1	10	10	-1	46.64	1	-0.4	0
chr1:28445214	10	1	10	10	-1	46.64	1	-0.4	0
chr4:8966048	10	1	10	10	-1	46.64	1	-0.4	0
chr1:2963431	10	1	10	10	-1	46.62	1	-0.4	0
chr4:10155764	10	1	10	10	-1	46.62	1	-0.4	0
chr4:9721774	10	1	10	10	-1	46.62	1	-0.4	0
chr3:8608301	10	1	10	10	-1	46.61	1	-0.4	0
chr1:2152574	10	1	10	10	-1	46.6	1	-0.4	0
chr1:23821378	10	1	10	10	-1	46.6	1	-0.4	0
chr1:27221907	10	1	10	10	-1	46.6	1	-0.4	0
chr2:1526236	10	1	10	10	-1	46.6	1	-0.4	0
chr2:6346503	10	1	10	10	-1	46.6	1	-0.4	0
chr3:6349335	10	1	10	10	-1	46.6	1	-0.4	0
chr4:15229861	10	1	10	10	-1	46.6	1	-0.4	0
chr4:5994838	10	1	10	10	-1	46.6	1	-0.4	0
chr4:6835424	10	1	10	10	-1	46.6	1	-0.4	0
chr4:7758392	10	1	10	10	-1	46.6	1	-0.4	0
chr5:15260864	10	1	10	10	-1	46.6	1	-0.4	0
chr5:25181016	10	1	10	10	-1	46.6	1	-0.4	0
chr5:4276187	10	1	10	10	-1	46.6	1	-0.4	0
chr5:7821949	10	1	10	10	-1	46.6	1	-0.4	0
chr5:8427837	10	1	10	10	-1	46.6	1	-0.4	0
chr2:16409637	10	1	10	10	-1	46.59	1	-0.4	0
chr4:9128504	10	1	10	10	-1	46.58	1	-0.4	0
chr1:21984236	10	1	10	10	-1	46.57	1	-0.4	0
chr3:3275475	10	1	10	10	-1	46.57	1	-0.4	0
chr4:16849063	10	1	10	10	-1	46.57	1	-0.4	0
chr5:25303573	10	1	10	10	-1	46.57	1	-0.4	0
chr1:22633892	10	1	10	10	-1	46.56	1	-0.4	0
chr1:883561	10	1	10	10	-1	46.56	1	-0.4	0
chr2:9465850	10	1	10	10	-1	46.56	1	-0.4	0
chr3:19413037	10	1	10	10	-1	46.56	1	-0.4	0
chr2:13996352	10	1	10	10	-1	46.55	1	-0.4	0
chr5:3327597	10	1	10	10	-1	46.55	1	-0.4	0
chr2:646869	10	1	10	10	-1	46.52	1	-0.4	0
chr5:3238833	10	1	10	10	-1	46.51	1	-0.4	0
chr1:23752189	10	1	10	10	-1	46.5	1	-0.4	0
chr1:1244741	10	1	10	10	-1	46.48	1	-0.4	0
chr4:957638	10	1	10	10	-1	46.47	1	-0.4	0
chr3:20180264	10	1	10	10	-1	46.46	1	-0.4	0
chr3:6408068	10	1	10	10	-1	46.46	1	-0.4	0
chr4:16371647	10	1	10	10	-1	46.39	1	-0.4	0
chr5:24460980	10	1	10	10	-1	46.39	1	-0.4	0
chr5:16339785	10	1	10	10	-1	46.38	1	-0.4	0
chr4:15842328	10	1	10	10	-1	46.37	1	-0.4	0
chr2:12272098	10	1	10	10	-1	46.36	1	-0.4	0
chr5:6977911	10	1	10	10	-1	46.36	1	-0.4	0
chr4:12357599	10	1	10	10	-1	46.34	1	-0.4	0
chr1:20930101	10	1	10	10	-1	46.33	1	-0.4	0
chr1:1278775	10	1	10	10	-1	46.32	1	-0.4	0
chr3:586214	10	1	10	10	-1	46.31	1	-0.4	0
chr5:26460512	10	1	10	10	-1	46.29	1	-0.4	0
chr5:14282008	10	1	10	10	-1	46.28	1	-0.4	0
chr1:29466081	10	1	10	10	-1	46.25	1	-0.4	0
chr3:20145641	10	1	10	10	-1	46.25	1	-0.4	0
chr2:10837514	10	1	10	10	-1	46.24	1	-0.4	0
chr5:13802109	10	1	10	10	-1	46.24	1	-0.4	0
chr4:10157622	10	1	10	10	-1	46.2	1	-0.4	0
chr4:13452094	10	1	10	10	-1	46.19	1	-0.4	0
chr5:19138699	10	1	10	10	-1	46.19	1	-0.4	0
chr1:28598440	10	1	10	10	-1	46.16	1	-0.4	0
chr1:25054366	10	1	10	10	-1	46.15	1	-0.4	0
chr1:27966667	10	1	10	10	-1	46.15	1	-0.4	0
chr1:12550071	10	1	10	10	-1	46.13	1	-0.4	0
chr1:22449699	10	1	10	10	-1	46.13	1	-0.4	0
chr1:8924291	10	1	10	10	-1	46.13	1	-0.4	0
chr2:10309079	10	1	10	10	-1	46.13	1	-0.4	0
chr2:12941390	10	1	10	10	-1	46.13	1	-0.4	0
chr2:8556471	10	1	10	10	-1	46.13	1	-0.4	0
chr2:9778835	10	1	10	10	-1	46.13	1	-0.4	0
chr3:18863996	10	1	10	10	-1	46.13	1	-0.4	0
chr3:20688395	10	1	10	10	-1	46.13	1	-0.4	0
chr3:6269637	10	1	10	10	-1	46.13	1	-0.4	0
chr3:8285200	10	1	10	10	-1	46.13	1	-0.4	0
chr4:14331504	10	1	10	10	-1	46.13	1	-0.4	0
chr4:18232141	10	1	10	10	-1	46.13	1	-0.4	0
chr4:2618326	10	1	10	10	-1	46.13	1	-0.4	0
chr4:5408865	10	1	10	10	-1	46.13	1	-0.4	0
chr4:8147804	10	1	10	10	-1	46.13	1	-0.4	0
chr4:9839943	10	1	10	10	-1	46.13	1	-0.4	0
chr5:735765	10	1	10	10	-1	46.13	1	-0.4	0
chr3:14783764	10	1	10	10	-1	46.12	1	-0.4	0
chr3:18013466	10	1	10	10	-1	46.12	1	-0.4	0
chr5:4664755	10	1	10	10	-1	46.12	1	-0.4	0
chr1:269340	10	1	10	10	-1	46.1	1	-0.4	0
chr3:5163495	10	1	10	10	-1	46.1	1	-0.4	0
chr5:22093621	10	1	10	10	-1	46.09	1	-0.4	0
chr2:18176374	10	1	10	10	-1	46.08	1	-0.4	0
chr5:8656733	10	1	10	10	-1	46.06	1	-0.4	0
chr1:28498619	10	1	10	10	-1	46.02	1	-0.4	0
chr2:10726461	10	1	10	10	-1	46.01	1	-0.4	0
chr1:21050764	10	1	10	10	-1	45.99	1	-0.4	0
chr5:3132425	10	1	10	10	-1	45.99	1	-0.4	0
chr3:4146214	10	1	10	10	-1	45.98	1	-0.4	0
chr4:14004393	10	1	10	10	-1	45.98	1	-0.4	0
chr4:373469	10	1	10	10	-1	45.97	1	-0.4	0
chr1:18956492	10	1	10	10	-1	45.93	1	-0.4	0
chr5:8529434	10	1	10	10	-1	45.93	1	-0.4	0
chr1:3965428	10	1	10	10	-1	45.92	1	-0.4	0
chr1:7934085	10	1	10	10	-1	45.9	1	-0.4	0
chr2:18400983	10	1	10	10	-1	45.9	1	-0.4	0
chr4:8506839	10	1	10	10	-1	45.9	1	-0.4	0
chr2:1586008	10	1	10	10	-1	45.88	1	-0.4	0
chr1:28302911	10	1	10	10	-1	45.87	1	-0.4	0
chr5:3793115	10	1	10	10	-1	45.87	1	-0.4	0
chr4:12361990	10	1	10	10	-1	45.86	1	-0.4	0
chr1:3481093	10	1	10	10	-1	45.85	1	-0.4	0
chr2:1281706	10	1	10	10	-1	45.84	1	-0.4	0
chr1:3790940	10	1	10	10	-1	45.83	1	-0.4	0
chr4:17735321	10	1	10	10	-1	45.8	1	-0.4	0
chr3:3628500	10	1	10	10	-1	45.75	1	-0.4	0
chr3:5471290	10	1	10	10	-1	45.75	1	-0.4	0
chr5:10528716	10	1	10	10	-1	45.75	1	-0.4	0
chr5:2779974	10	1	10	10	-1	45.74	1	-0.4	0
chr5:623274	10	1	10	10	-1	45.74	1	-0.4	0
chr1:5151411	10	1	10	10	-1	45.73	1	-0.4	0
chr3:5221186	10	1	10	10	-1	45.71	1	-0.4	0
chr1:23691935	10	1	10	10	-1	45.69	1	-0.4	0
chr2:9213139	10	1	10	10	-1	45.69	1	-0.4	0
chr1:2855976	10	1	10	10	-1	45.68	1	-0.4	0
chr4:13837918	10	1	10	10	-1	45.68	1	-0.4	0
chr1:19694219	10	1	10	10	-1	45.67	1	-0.4	0
chr2:113149	10	1	10	10	-1	45.67	1	-0.4	0
chr2:12091441	10	1	10	10	-1	45.67	1	-0.4	0
chr2:12788042	10	1	10	10	-1	45.67	1	-0.4	0
chr2:19308652	10	1	10	10	-1	45.67	1	-0.4	0
chr2:19310089	10	1	10	10	-1	45.67	1	-0.4	0
chr2:397241	10	1	10	10	-1	45.67	1	-0.4	0
chr3:10575597	10	1	10	10	-1	45.67	1	-0.4	0
chr3:3876771	10	1	10	10	-1	45.67	1	-0.4	0
chr5:22579675	10	1	10	10	-1	45.67	1	-0.4	0
chr1:3103116	10	1	10	10	-1	45.66	1	-0.4	0
chr3:4073372	10	1	10	10	-1	45.66	1	-0.4	0
chr5:24064210	10	1	10	10	-1	45.66	1	-0.4	0
chr1:22382612	10	1	10	10	-1	45.65	1	-0.4	0
chr1:28341761	10	1	10	10	-1	45.65	1	-0.4	0
chr1:5962538	10	1	10	10	-1	45.65	1	-0.4	0
chr3:20528149	10	1	10	10	-1	45.65	1	-0.4	0
chr5:14893629	10	1	10	10	-1	45.65	1	-0.4	0
chr3:19910623	10	1	10	10	-1	45.63	1	-0.4	0
chr5:4039136	10	1	10	10	-1	45.63	1	-0.4	0
chr1:19836470	10	1	10	10	-1	45.62	1	-0.4	0
chr3:18857784	10	1	10	10	-1	45.61	1	-0.4	0
chr4:7936549	10	1	10	10	-1	45.61	1	-0.4	0
chr5:19489572	10	1	10	10	-1	45.61	1	-0.4	0
chr5:3858485	10	1	10	10	-1	45.61	1	-0.4	0
chr1:13249801	10	1	10	10	-1	45.6	1	-0.4	0
chr2:716850	10	1	10	10	-1	45.6	1	-0.4	0
chr3:19391284	10	1	10	10	-1	45.6	1	-0.4	0
chr1:7873558	10	1	10	10	-1	45.59	1	-0.4	0
chr2:9002973	10	1	10	10	-1	45.55	1	-0.4	0
chr4:12564967	10	1	10	10	-1	45.55	1	-0.4	0
chr5:5209861	10	1	10	10	-1	45.54	1	-0.4	0
chr2:9746580	10	1	10	10	-1	45.52	1	-0.4	0
chr3:4462076	10	1	10	10	-1	45.52	1	-0.4	0
chr1:4034181	10	1	10	10	-1	45.51	1	-0.4	0
chr3:278974	10	1	10	10	-1	45.5	1	-0.4	0
chr1:26463738	10	1	10	10	-1	45.47	1	-0.4	0
chr3:18422544	10	1	10	10	-1	45.47	1	-0.4	0
chr4:16099085	10	1	10	10	-1	45.47	1	-0.4	0
chr5:26730388	10	1	10	10	-1	45.47	1	-0.4	0
chr1:28156614	10	1	10	10	-1	45.41	1	-0.4	0
chr1:21626353	10	1	10	10	-1	45.39	1	-0.4	0
chr5:23984832	10	1	10	10	-1	45.39	1	-0.4	0
chr3:7018853	10	1	10	10	-1	45.35	1	-0.4	0
chr2:12101022	10	1	10	10	-1	45.29	1	-0.4	0
chr2:12905349	10	1	10	10	-1	45.29	1	-0.4	0
chr3:23316479	10	1	10	10	-1	45.28	1	-0.4	0
chr4:16386391	10	1	10	10	-1	45.26	1	-0.4	0
chr1:11687631	10	1	10	10	-1	45.24	1	-0.4	0
chr2:8473411	10	1	10	10	-1	45.24	1	-0.4	0
chr4:16340955	10	1	10	10	-1	45.24	1	-0.4	0
chr5:13612640	10	1	10	10	-1	45.24	1	-0.4	0
chr1:7481838	10	1	10	10	-1	45.22	1	-0.4	0
chr2:11329770	10	1	10	10	-1	45.22	1	-0.4	0
chr1:7942378	10	1	10	10	-1	45.21	1	-0.4	0
chr2:1041765	10	1	10	10	-1	45.21	1	-0.4	0
chr2:11812229	10	1	10	10	-1	45.21	1	-0.4	0
chr1:14311340	10	1	10	10	-1	45.2	1	-0.4	0
chr1:20518220	10	1	10	10	-1	45.2	1	-0.4	0
chr1:22465393	10	1	10	10	-1	45.2	1	-0.4	0
chr1:6870492	10	1	10	10	-1	45.2	1	-0.4	0
chr1:86654	10	1	10	10	-1	45.2	1	-0.4	0
chr2:10872399	10	1	10	10	-1	45.2	1	-0.4	0
chr2:15012943	10	1	10	10	-1	45.2	1	-0.4	0
chr2:7905506	10	1	10	10	-1	45.2	1	-0.4	0
chr3:19529974	10	1	10	10	-1	45.2	1	-0.4	0
chr3:4116666	10	1	10	10	-1	45.2	1	-0.4	0
chr3:5262600	10	1	10	10	-1	45.2	1	-0.4	0
chr4:16890914	10	1	10	10	-1	45.2	1	-0.4	0
chr4:9851826	10	1	10	10	-1	45.2	1	-0.4	0
chr5:25192936	10	1	10	10	-1	45.2	1	-0.4	0
chr5:2754921	10	1	10	10	-1	45.2	1	-0.4	0
chr5:4175345	10	1	10	10	-1	45.2	1	-0.4	0
chr5:8803224	10	1	10	10	-1	45.2	1	-0.4	0
chr3:2585845	10	1	10	10	-1	45.16	1	-0.4	0
chr2:7271405	10	1	10	10	-1	45.15	1	-0.4	0
chr4:8396049	10	1	10	10	-1	45.15	1	-0.4	0
chr5:7497997	10	1	10	10	-1	45.15	1	-0.4	0
chr3:7706160	10	1	10	10	-1	45.14	1	-0.4	0
chr4:10701586	10	1	10	10	-1	45.14	1	-0.4	0
chr5:13830616	10	1	10	10	-1	45.14	1	-0.4	0
chr3:18158680	10	1	10	10	-1	45.1	1	-0.4	0
chr2:432179	10	1	10	10	-1	45.06	1	-0.4	0
chr3:18057652	10	1	10	10	-1	45.06	1	-0.4	0
chr2:11619120	10	1	10	10	-1	45.04	1	-0.4	0
chr3:18248164	10	1	10	10	-1	45.04	1	-0.4	0
chr5:17654384	10	1	10	10	-1	45.04	1	-0.4	0
chr5:21968358	10	1	10	10	-1	45.04	1	-0.4	0
chr3:7087309	10	1	10	10	-1	45.03	1	-0.4	0
chr5:24776877	10	1	10	10	-1	45.03	1	-0.4	0
chr1:1897141	10	1	10	10	-1	45.02	1	-0.4	0
chr3:19595941	10	1	10	10	-1	44.99	1	-0.4	0
chr4:11444706	10	1	10	10	-1	44.95	1	-0.4	0
chr5:7753343	10	1	10	10	-1	44.95	1	-0.4	0
chr3:8925191	10	1	10	10	-1	44.94	1	-0.4	0
chr3:846095	10	1	10	10	-1	44.91	1	-0.4	0
chr5:5754921	10	1	10	10	-1	44.88	1	-0.4	0
chr5:2483091	10	1	10	10	-1	44.87	1	-0.4	0
chr2:8840238	10	1	10	10	-1	44.84	1	-0.4	0
chr5:25536010	10	1	10	10	-1	44.83	1	-0.4	0
chr5:9422981	10	1	10	10	-1	44.81	1	-0.4	0
chr1:18252137	10	1	10	10	-1	44.8	1	-0.4	0
chr2:12174667	10	1	10	10	-1	44.8	1	-0.4	0
chr4:12465988	10	1	10	10	-1	44.8	1	-0.4	0
chr4:17243492	10	1	10	10	-1	44.8	1	-0.4	0
chr1:29495370	10	1	10	10	-1	44.79	1	-0.4	0
chr3:21056598	10	1	10	10	-1	44.79	1	-0.4	0
chr5:4545273	10	1	10	10	-1	44.79	1	-0.4	0
chr1:27660502	10	1	10	10	-1	44.78	1	-0.4	0
chr4:13276415	10	1	10	10	-1	44.78	1	-0.4	0
chr2:10036038	10	1	10	10	-1	44.77	1	-0.4	0
chr3:3360820	10	1	10	10	-1	44.77	1	-0.4	0
chr1:8114198	10	1	10	10	-1	44.76	1	-0.4	0
chr1:18754183	10	1	10	10	-1	44.74	1	-0.4	0
chr1:23341881	10	1	10	10	-1	44.74	1	-0.4	0
chr1:25787200	10	1	10	10	-1	44.74	1	-0.4	0
chr1:27974355	10	1	10	10	-1	44.74	1	-0.4	0
chr1:3362246	10	1	10	10	-1	44.74	1	-0.4	0
chr1:4200713	10	1	10	10	-1	44.74	1	-0.4	0
chr1:613642	10	1	10	10	-1	44.74	1	-0.4	0
chr1:9481378	10	1	10	10	-1	44.74	1	-0.4	0
chr2:5003669	10	1	10	10	-1	44.74	1	-0.4	0
chr3:18501961	10	1	10	10	-1	44.74	1	-0.4	0
chr3:5618412	10	1	10	10	-1	44.74	1	-0.4	0
chr4:15823283	10	1	10	10	-1	44.74	1	-0.4	0
chr4:17304803	10	1	10	10	-1	44.74	1	-0.4	0
chr4:9995050	10	1	10	10	-1	44.74	1	-0.4	0
chr5:16829556	10	1	10	10	-1	44.74	1	-0.4	0
chr5:22528723	10	1	10	10	-1	44.74	1	-0.4	0
chr3:4303632	10	1	10	10	-1	44.72	1	-0.4	0
chr4:13079630	10	1	10	10	-1	44.7	1	-0.4	0
chr4:17018746	10	1	10	10	-1	44.69	1	-0.4	0
chr3:20597656	10	1	10	10	-1	44.67	1	-0.4	0
chr2:193745	10	1	10	10	-1	44.66	1	-0.4	0
chr1:11084754	10	1	10	10	-1	44.64	1	-0.4	0
chr2:18825869	10	1	10	10	-1	44.64	1	-0.4	0
chr5:26933366	10	1	10	10	-1	44.63	1	-0.4	0
chr1:3396959	10	1	10	10	-1	44.62	1	-0.4	0
chr1:521887	10	1	10	10	-1	44.62	1	-0.4	0
chr2:16324801	10	1	10	10	-1	44.61	1	-0.4	0
chr4:4844094	10	1	10	10	-1	44.61	1	-0.4	0
chr3:22138642	10	1	10	10	-1	44.6	1	-0.4	0
chr4:13121865	10	1	10	10	-1	44.6	1	-0.4	0
chr4:10189948	10	1	10	10	-1	44.59	1	-0.4	0
chr3:3672107	10	1	10	10	-1	44.58	1	-0.4	0
chr3:7776705	10	1	10	10	-1	44.56	1	-0.4	0
chr5:19398610	10	1	10	10	-1	44.56	1	-0.4	0
chr5:22735869	10	1	10	10	-1	44.55	1	-0.4	0
chr2:18744251	10	1	10	10	-1	44.53	1	-0.4	0
chr1:23612083	10	1	10	10	-1	44.49	1	-0.4	0
chr1:6746691	10	1	10	10	-1	44.48	1	-0.4	0
chr1:6137735	10	1	10	10	-1	44.45	1	-0.4	0
chr1:6941854	10	1	10	10	-1	44.45	1	-0.4	0
chr5:2710703	10	1	10	10	-1	44.44	1	-0.4	0
chr1:6831902	10	1	10	10	-1	44.41	1	-0.4	0
chr1:29511299	10	1	10	10	-1	44.39	1	-0.4	0
chr1:4186368	10	1	10	10	-1	44.38	1	-0.4	0
chr4:18186339	10	1	10	10	-1	44.37	1	-0.4	0
chr5:20828404	10	1	10	10	-1	44.36	1	-0.4	0
chr5:23008651	10	1	10	10	-1	44.35	1	-0.4	0
chr4:9227618	10	1	10	10	-1	44.31	1	-0.4	0
chr1:23479572	10	1	10	10	-1	44.3	1	-0.4	0
chr1:7031922	10	1	10	10	-1	44.3	1	-0.4	0
chr5:26884378	10	1	10	10	-1	44.3	1	-0.4	0
chr5:329434	10	1	10	10	-1	44.3	1	-0.4	0
chr5:444327	10	1	10	10	-1	44.3	1	-0.4	0
chr1:22304705	10	1	10	10	-1	44.29	1	-0.4	0
chr1:16929490	10	1	10	10	-1	44.28	1	-0.4	0
chr1:9420578	10	1	10	10	-1	44.28	1	-0.4	0
chr2:16872817	10	1	10	10	-1	44.28	1	-0.4	0
chr2:19103619	10	1	10	10	-1	44.28	1	-0.4	0
chr2:7123019	10	1	10	10	-1	44.28	1	-0.4	0
chr2:9064505	10	1	10	10	-1	44.28	1	-0.4	0
chr3:1490675	10	1	10	10	-1	44.28	1	-0.4	0
chr3:16270599	10	1	10	10	-1	44.28	1	-0.4	0
chr3:5592438	10	1	10	10	-1	44.28	1	-0.4	0
chr4:1037974	10	1	10	10	-1	44.28	1	-0.4	0
chr4:10999320	10	1	10	10	-1	44.28	1	-0.4	0
chr4:12261403	10	1	10	10	-1	44.28	1	-0.4	0
chr4:14006321	10	1	10	10	-1	44.28	1	-0.4	0
chr4:14550871	10	1	10	10	-1	44.28	1	-0.4	0
chr4:7314647	10	1	10	10	-1	44.28	1	-0.4	0
chr5:15022117	10	1	10	10	-1	44.28	1	-0.4	0
chr5:24318086	10	1	10	10	-1	44.28	1	-0.4	0
chr5:251903	10	1	10	10	-1	44.28	1	-0.4	0
chr5:25892403	10	1	10	10	-1	44.28	1	-0.4	0
chr5:4272138	10	1	10	10	-1	44.28	1	-0.4	0
chr5:8176402	10	1	10	10	-1	44.28	1	-0.4	0
chr2:9140293	10	1	10	10	-1	44.26	1	-0.4	0
chr1:17765269	10	1	10	10	-1	44.24	1	-0.4	0
chr4:6327662	10	1	10	10	-1	44.24	1	-0.4	0
chr5:21622453	10	1	10	10	-1	44.24	1	-0.4	0
