Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:8519022	10	1	10	10	1	1	1	-0.4	0
chr3:8531255	10	1	10	10	1	1	1	-0.4	0
chr3:8546870	10	1	10	10	1	1	1	-0.4	0
chr3:8557281	10	1	10	10	1	1	1	-0.4	0
chr3:8581519	10	1	10	10	1	1	1	-0.4	0
chr3:8581519	10	1	10	10	1	1	1	-0.4	0
chr3:8593911	10	1	10	10	1	1	1	-0.4	0
chr3:8601130	10	1	10	10	1	1	1	-0.4	0
chr3:8602238	10	1	10	10	1	1	1	-0.4	0
chr3:8605099	10	1	10	10	1	1	1	-0.4	0
chr3:8623272	10	1	10	10	1	1	1	-0.4	0
chr3:8640342	10	1	10	10	1	1	1	-0.4	0
chr3:8640342	10	1	10	10	1	1	1	-0.4	0
chr3:8668122	10	1	10	10	1	1	1	-0.4	0
chr3:8685485	10	1	10	10	1	1	1	-0.4	0
chr3:8686390	10	1	10	10	1	1	1	-0.4	0
chr3:8686390	10	1	10	10	1	1	1	-0.4	0
chr3:8688488	10	1	10	10	1	1	1	-0.4	0
chr3:8701192	10	1	10	10	1	1	1	-0.4	0
chr3:8701192	10	1	10	10	1	1	1	-0.4	0
chr3:8719250	10	1	10	10	1	1	1	-0.4	0
chr3:8734532	10	1	10	10	1	1	1	-0.4	0
chr3:8762346	10	1	10	10	1	1	1	-0.4	0
chr3:8762346	10	1	10	10	1	1	1	-0.4	0
chr3:8807945	10	1	10	10	1	1	1	-0.4	0
chr3:8867446	10	1	10	10	1	1	1	-0.4	0
chr3:8867446	10	1	10	10	1	1	1	-0.4	0
chr3:8923200	10	1	10	10	1	1	1	-0.4	0
chr3:8943144	10	1	10	10	1	1	1	-0.4	0
chr3:8943144	10	1	10	10	1	1	1	-0.4	0
chr3:8958361	10	1	10	10	1	1	1	-0.4	0
chr3:9007806	10	1	10	10	1	1	1	-0.4	0
chr3:9007806	10	1	10	10	1	1	1	-0.4	0
chr3:9033895	10	1	10	10	1	1	1	-0.4	0
chr3:9058543	10	1	10	10	1	1	1	-0.4	0
chr3:9103635	10	1	10	10	1	1	1	-0.4	0
chr3:9103635	10	1	10	10	1	1	1	-0.4	0
chr3:9143594	10	1	10	10	1	1	1	-0.4	0
chr3:9148582	10	1	10	10	1	1	1	-0.4	0
chr3:9148582	10	1	10	10	1	1	1	-0.4	0
chr3:9195231	10	1	10	10	1	1	1	-0.4	0
chr3:9195231	10	1	10	10	1	1	1	-0.4	0
chr3:9213697	10	1	10	10	1	1	1	-0.4	0
chr3:9213697	10	1	10	10	1	1	1	-0.4	0
chr3:9255972	10	1	10	10	1	1	1	-0.4	0
chr3:9273755	10	1	10	10	1	1	1	-0.4	0
chr3:9290068	10	1	10	10	1	1	1	-0.4	0
chr3:9290068	10	1	10	10	1	1	1	-0.4	0
chr3:9315091	10	1	10	10	1	1	1	-0.4	0
chr3:9315091	10	1	10	10	1	1	1	-0.4	0
chr3:9338366	10	1	10	10	1	1	1	-0.4	0
chr3:9338366	10	1	10	10	1	1	1	-0.4	0
chr3:9353382	10	1	10	10	1	1	1	-0.4	0
chr3:9353382	10	1	10	10	1	1	1	-0.4	0
chr3:9395765	10	1	10	10	1	1	1	-0.4	0
chr3:9396397	10	1	10	10	1	1	1	-0.4	0
chr3:9403668	10	1	10	10	1	1	1	-0.4	0
chr3:9403668	10	1	10	10	1	1	1	-0.4	0
chr3:9406787	10	1	10	10	1	1	1	-0.4	0
chr3:9406787	10	1	10	10	1	1	1	-0.4	0
chr3:9409235	10	1	10	10	1	1	1	-0.4	0
chr3:9409235	10	1	10	10	1	1	1	-0.4	0
chr3:9412568	10	1	10	10	1	1	1	-0.4	0
chr3:9412568	10	1	10	10	1	1	1	-0.4	0
chr3:9419572	10	1	10	10	1	1	1	-0.4	0
chr3:9419572	10	1	10	10	1	1	1	-0.4	0
chr3:9467890	10	1	10	10	1	1	1	-0.4	0
chr3:9472718	10	1	10	10	1	1	1	-0.4	0
chr3:9472718	10	1	10	10	1	1	1	-0.4	0
chr3:9486830	10	1	10	10	1	1	1	-0.4	0
chr3:9497550	10	1	10	10	1	1	1	-0.4	0
chr3:9535678	10	1	10	10	1	1	1	-0.4	0
chr3:9536931	10	1	10	10	1	1	1	-0.4	0
chr3:9585234	10	1	10	10	1	1	1	-0.4	0
chr3:9585234	10	1	10	10	1	1	1	-0.4	0
chr3:9596000	10	1	10	10	1	1	1	-0.4	0
chr3:9596000	10	1	10	10	1	1	1	-0.4	0
chr3:9666210	10	1	10	10	1	1	1	-0.4	0
chr3:9666210	10	1	10	10	1	1	1	-0.4	0
chr3:9676492	10	1	10	10	1	1	1	-0.4	0
chr3:9684828	10	1	10	10	1	1	1	-0.4	0
chr3:9711596	10	1	10	10	1	1	1	-0.4	0
chr3:9711596	10	1	10	10	1	1	1	-0.4	0
chr3:9714117	10	1	10	10	1	1	1	-0.4	0
chr3:9714646	10	1	10	10	1	1	1	-0.4	0
chr3:9719955	10	1	10	10	1	1	1	-0.4	0
chr3:9721414	10	1	10	10	1	1	1	-0.4	0
chr3:9721994	10	1	10	10	1	1	1	-0.4	0
chr3:9722356	10	1	10	10	1	1	1	-0.4	0
chr3:9737586	10	1	10	10	1	1	1	-0.4	0
chr3:9738409	10	1	10	10	1	1	1	-0.4	0
chr3:9755697	10	1	10	10	1	1	1	-0.4	0
chr3:9801188	10	1	10	10	1	1	1	-0.4	0
chr3:9855524	10	1	10	10	1	1	1	-0.4	0
chr3:9867646	10	1	10	10	1	1	1	-0.4	0
chr3:9886144	10	1	10	10	1	1	1	-0.4	0
chr3:9886144	10	1	10	10	1	1	1	-0.4	0
chr3:9892281	10	1	10	10	1	1	1	-0.4	0
chr3:9912133	10	1	10	10	1	1	1	-0.4	0
chr3:9964797	10	1	10	10	1	1	1	-0.4	0
chr3:9981460	10	1	10	10	1	1	1	-0.4	0
chr3:10022689	10	1	10	10	1	1	1	-0.4	0
chr3:10022689	10	1	10	10	1	1	1	-0.4	0
chr3:10022689	10	1	10	10	1	1	1	-0.4	0
chr3:10047488	10	1	10	10	1	1	1	-0.4	0
chr3:10047488	10	1	10	10	1	1	1	-0.4	0
chr3:10063826	10	1	10	10	1	1	1	-0.4	0
chr3:10125997	10	1	10	10	1	1	1	-0.4	0
chr3:10142149	10	1	10	10	1	1	1	-0.4	0
chr3:10147224	10	1	10	10	1	1	1	-0.4	0
chr3:10148536	10	1	10	10	1	1	1	-0.4	0
chr3:10148536	10	1	10	10	1	1	1	-0.4	0
chr3:10178140	10	1	10	10	1	1	1	-0.4	0
chr3:10221170	10	1	10	10	1	1	1	-0.4	0
chr3:10221170	10	1	10	10	1	1	1	-0.4	0
chr3:10241078	10	1	10	10	1	1	1	-0.4	0
chr3:10254442	10	1	10	10	1	1	1	-0.4	0
chr3:10308719	10	1	10	10	1	1	1	-0.4	0
chr3:10308719	10	1	10	10	1	1	1	-0.4	0
chr3:10308719	10	1	10	10	1	1	1	-0.4	0
chr3:10312112	10	1	10	10	1	1	1	-0.4	0
chr3:10312112	10	1	10	10	1	1	1	-0.4	0
chr3:10335627	10	1	10	10	1	1	1	-0.4	0
chr3:10338300	10	1	10	10	1	1	1	-0.4	0
chr3:10384051	10	1	10	10	1	1	1	-0.4	0
chr3:10384852	10	1	10	10	1	1	1	-0.4	0
chr3:10502222	10	1	10	10	1	1	1	-0.4	0
chr3:10502222	10	1	10	10	1	1	1	-0.4	0
chr3:10515276	10	1	10	10	1	1	1	-0.4	0
chr3:10591492	10	1	10	10	1	1	1	-0.4	0
chr3:10775674	10	1	10	10	1	1	1	-0.4	0
chr3:10790738	10	1	10	10	1	1	1	-0.4	0
chr3:10790738	10	1	10	10	1	1	1	-0.4	0
chr3:10865448	10	1	10	10	1	1	1	-0.4	0
chr3:10872362	10	1	10	10	1	1	1	-0.4	0
chr3:10876150	10	1	10	10	1	1	1	-0.4	0
chr3:10899688	10	1	10	10	1	1	1	-0.4	0
chr3:10909084	10	1	10	10	1	1	1	-0.4	0
chr3:10969378	10	1	10	10	1	1	1	-0.4	0
chr3:10969378	10	1	10	10	1	1	1	-0.4	0
chr3:11081196	10	1	10	10	1	1	1	-0.4	0
chr3:11087340	10	1	10	10	1	1	1	-0.4	0
chr3:11088607	10	1	10	10	1	1	1	-0.4	0
chr3:11139151	10	1	10	10	1	1	1	-0.4	0
chr3:11204845	10	1	10	10	1	1	1	-0.4	0
chr3:11204845	10	1	10	10	1	1	1	-0.4	0
chr3:11276741	10	1	10	10	1	1	1	-0.4	0
chr3:11276741	10	1	10	10	1	1	1	-0.4	0
chr3:11277921	10	1	10	10	1	1	1	-0.4	0
chr3:11384235	10	1	10	10	1	1	1	-0.4	0
chr3:11384235	10	1	10	10	1	1	1	-0.4	0
chr3:11384235	10	1	10	10	1	1	1	-0.4	0
chr3:11386945	10	1	10	10	1	1	1	-0.4	0
chr3:11483274	10	1	10	10	1	1	1	-0.4	0
chr3:11483274	10	1	10	10	1	1	1	-0.4	0
chr3:11499962	10	1	10	10	1	1	1	-0.4	0
chr3:11499962	10	1	10	10	1	1	1	-0.4	0
chr3:11798782	10	1	10	10	1	1	1	-0.4	0
chr3:11806840	10	1	10	10	1	1	1	-0.4	0
chr3:11924389	10	1	10	10	1	1	1	-0.4	0
chr3:11971762	10	1	10	10	1	1	1	-0.4	0
chr3:11971762	10	1	10	10	1	1	1	-0.4	0
chr3:11973990	10	1	10	10	1	1	1	-0.4	0
chr3:11973990	10	1	10	10	1	1	1	-0.4	0
chr3:12124924	10	1	10	10	1	1	1	-0.4	0
chr3:12451907	10	1	10	10	1	1	1	-0.4	0
chr3:12454013	10	1	10	10	1	1	1	-0.4	0
chr3:13035494	10	1	10	10	1	1	1	-0.4	0
chr3:13035494	10	1	10	10	1	1	1	-0.4	0
chr3:13047373	10	1	10	10	1	1	1	-0.4	0
chr3:13047373	10	1	10	10	1	1	1	-0.4	0
chr3:13529399	10	1	10	10	1	1	1	-0.4	0
chr3:13587678	10	1	10	10	1	1	1	-0.4	0
chr3:13589324	10	1	10	10	1	1	1	-0.4	0
chr3:13589324	10	1	10	10	1	1	1	-0.4	0
chr3:13591709	10	1	10	10	1	1	1	-0.4	0
chr3:13591709	10	1	10	10	1	1	1	-0.4	0
chr3:13591709	10	1	10	10	1	1	1	-0.4	0
chr3:13709818	10	1	10	10	1	1	1	-0.4	0
chr3:13709818	10	1	10	10	1	1	1	-0.4	0
chr3:13853924	10	1	10	10	1	1	1	-0.4	0
chr3:14186032	10	1	10	10	1	1	1	-0.4	0
chr3:14194361	10	1	10	10	1	1	1	-0.4	0
chr3:14195727	10	1	10	10	1	1	1	-0.4	0
chr3:14196025	10	1	10	10	1	1	1	-0.4	0
chr3:14196025	10	1	10	10	1	1	1	-0.4	0
chr3:14196570	10	1	10	10	1	1	1	-0.4	0
chr3:14196570	10	1	10	10	1	1	1	-0.4	0
chr3:14197398	10	1	10	10	1	1	1	-0.4	0
chr3:14197398	10	1	10	10	1	1	1	-0.4	0
chr3:14198164	10	1	10	10	1	1	1	-0.4	0
chr3:14199656	10	1	10	10	1	1	1	-0.4	0
chr3:14201059	10	1	10	10	1	1	1	-0.4	0
chr3:14201650	10	1	10	10	1	1	1	-0.4	0
chr3:14201650	10	1	10	10	1	1	1	-0.4	0
chr3:14201650	10	1	10	10	1	1	1	-0.4	0
chr3:14202163	10	1	10	10	1	1	1	-0.4	0
chr3:14202163	10	1	10	10	1	1	1	-0.4	0
chr3:14202163	10	1	10	10	1	1	1	-0.4	0
chr3:14207943	10	1	10	10	1	1	1	-0.4	0
chr3:14208267	10	1	10	10	1	1	1	-0.4	0
chr3:14309121	10	1	10	10	1	1	1	-0.4	0
chr3:14320775	10	1	10	10	1	1	1	-0.4	0
chr3:15092615	10	1	10	10	1	1	1	-0.4	0
chr3:15190778	10	1	10	10	1	1	1	-0.4	0
chr3:15226574	10	1	10	10	1	1	1	-0.4	0
chr3:15226574	10	1	10	10	1	1	1	-0.4	0
chr3:15228357	10	1	10	10	1	1	1	-0.4	0
chr3:15703898	10	1	10	10	1	1	1	-0.4	0
chr3:15703898	10	1	10	10	1	1	1	-0.4	0
chr3:15867486	10	1	10	10	1	1	1	-0.4	0
chr3:15905557	10	1	10	10	1	1	1	-0.4	0
chr3:15953734	10	1	10	10	1	1	1	-0.4	0
chr3:15953734	10	1	10	10	1	1	1	-0.4	0
chr3:15985641	10	1	10	10	1	1	1	-0.4	0
chr3:15986774	10	1	10	10	1	1	1	-0.4	0
chr3:15986774	10	1	10	10	1	1	1	-0.4	0
chr3:15993275	10	1	10	10	1	1	1	-0.4	0
chr3:16149316	10	1	10	10	1	1	1	-0.4	0
chr3:16149316	10	1	10	10	1	1	1	-0.4	0
chr3:16187054	10	1	10	10	1	1	1	-0.4	0
chr3:16190472	10	1	10	10	1	1	1	-0.4	0
chr3:16250236	10	1	10	10	1	1	1	-0.4	0
chr3:16250236	10	1	10	10	1	1	1	-0.4	0
chr3:16273148	10	1	10	10	1	1	1	-0.4	0
chr3:16273148	10	1	10	10	1	1	1	-0.4	0
chr3:16342245	10	1	10	10	1	1	1	-0.4	0
chr3:16379437	10	1	10	10	1	1	1	-0.4	0
chr3:16379437	10	1	10	10	1	1	1	-0.4	0
chr3:16379437	10	1	10	10	1	1	1	-0.4	0
chr3:16383687	10	1	10	10	1	1	1	-0.4	0
chr3:16383687	10	1	10	10	1	1	1	-0.4	0
chr3:16467432	10	1	10	10	1	1	1	-0.4	0
chr3:16467432	10	1	10	10	1	1	1	-0.4	0
chr3:16475807	10	1	10	10	1	1	1	-0.4	0
chr3:16490026	10	1	10	10	1	1	1	-0.4	0
chr3:16504314	10	1	10	10	1	1	1	-0.4	0
chr3:16524392	10	1	10	10	1	1	1	-0.4	0
chr3:16524392	10	1	10	10	1	1	1	-0.4	0
chr3:16630882	10	1	10	10	1	1	1	-0.4	0
chr3:16630882	10	1	10	10	1	1	1	-0.4	0
chr3:16660214	10	1	10	10	1	1	1	-0.4	0
chr3:16660214	10	1	10	10	1	1	1	-0.4	0
chr3:16701088	10	1	10	10	1	1	1	-0.4	0
chr3:16701088	10	1	10	10	1	1	1	-0.4	0
chr3:16755647	10	1	10	10	1	1	1	-0.4	0
chr3:16762036	10	1	10	10	1	1	1	-0.4	0
chr3:16778315	10	1	10	10	1	1	1	-0.4	0
chr3:16778315	10	1	10	10	1	1	1	-0.4	0
chr3:16782302	10	1	10	10	1	1	1	-0.4	0
chr3:16815209	10	1	10	10	1	1	1	-0.4	0
chr3:16817584	10	1	10	10	1	1	1	-0.4	0
chr3:16985068	10	1	10	10	1	1	1	-0.4	0
chr3:16985068	10	1	10	10	1	1	1	-0.4	0
chr3:17008474	10	1	10	10	1	1	1	-0.4	0
chr3:17009263	10	1	10	10	1	1	1	-0.4	0
chr3:17136997	10	1	10	10	1	1	1	-0.4	0
chr3:17163494	10	1	10	10	1	1	1	-0.4	0
chr3:17163494	10	1	10	10	1	1	1	-0.4	0
chr3:17177911	10	1	10	10	1	1	1	-0.4	0
chr3:17180204	10	1	10	10	1	1	1	-0.4	0
chr3:17191104	10	1	10	10	1	1	1	-0.4	0
chr3:17191104	10	1	10	10	1	1	1	-0.4	0
chr3:17202094	10	1	10	10	1	1	1	-0.4	0
chr3:17202094	10	1	10	10	1	1	1	-0.4	0
chr3:17204171	10	1	10	10	1	1	1	-0.4	0
chr3:17204725	10	1	10	10	1	1	1	-0.4	0
chr3:17204725	10	1	10	10	1	1	1	-0.4	0
chr3:17204725	10	1	10	10	1	1	1	-0.4	0
chr3:17285116	10	1	10	10	1	1	1	-0.4	0
chr3:17285116	10	1	10	10	1	1	1	-0.4	0
chr3:17319660	10	1	10	10	1	1	1	-0.4	0
chr3:17319660	10	1	10	10	1	1	1	-0.4	0
chr3:17340612	10	1	10	10	1	1	1	-0.4	0
chr3:17340612	10	1	10	10	1	1	1	-0.4	0
chr3:17395527	10	1	10	10	1	1	1	-0.4	0
chr3:17441421	10	1	10	10	1	1	1	-0.4	0
chr3:17442236	10	1	10	10	1	1	1	-0.4	0
chr3:17443096	10	1	10	10	1	1	1	-0.4	0
chr3:17443096	10	1	10	10	1	1	1	-0.4	0
chr3:17476742	10	1	10	10	1	1	1	-0.4	0
chr3:17478676	10	1	10	10	1	1	1	-0.4	0
chr3:17478676	10	1	10	10	1	1	1	-0.4	0
chr3:17507855	10	1	10	10	1	1	1	-0.4	0
chr3:17520869	10	1	10	10	1	1	1	-0.4	0
chr3:17527422	10	1	10	10	1	1	1	-0.4	0
chr3:17547199	10	1	10	10	1	1	1	-0.4	0
chr3:17551348	10	1	10	10	1	1	1	-0.4	0
chr3:17551348	10	1	10	10	1	1	1	-0.4	0
chr3:17558092	10	1	10	10	1	1	1	-0.4	0
chr3:17567121	10	1	10	10	1	1	1	-0.4	0
chr3:17567518	10	1	10	10	1	1	1	-0.4	0
chr3:17606300	10	1	10	10	1	1	1	-0.4	0
chr3:17606300	10	1	10	10	1	1	1	-0.4	0
chr3:17635499	10	1	10	10	1	1	1	-0.4	0
chr3:17646479	10	1	10	10	1	1	1	-0.4	0
chr3:17689823	10	1	10	10	1	1	1	-0.4	0
chr3:17691034	10	1	10	10	1	1	1	-0.4	0
chr3:17704122	10	1	10	10	1	1	1	-0.4	0
chr3:17704122	10	1	10	10	1	1	1	-0.4	0
chr3:17704122	10	1	10	10	1	1	1	-0.4	0
chr3:17705433	10	1	10	10	1	1	1	-0.4	0
chr3:17709793	10	1	10	10	1	1	1	-0.4	0
chr3:17709793	10	1	10	10	1	1	1	-0.4	0
chr3:17720099	10	1	10	10	1	1	1	-0.4	0
chr3:17739919	10	1	10	10	1	1	1	-0.4	0
chr3:17838528	10	1	10	10	1	1	1	-0.4	0
chr3:17868291	10	1	10	10	1	1	1	-0.4	0
chr3:17882159	10	1	10	10	1	1	1	-0.4	0
chr3:17905278	10	1	10	10	1	1	1	-0.4	0
chr3:17905278	10	1	10	10	1	1	1	-0.4	0
chr3:17909139	10	1	10	10	1	1	1	-0.4	0
chr3:17909139	10	1	10	10	1	1	1	-0.4	0
chr3:17911834	10	1	10	10	1	1	1	-0.4	0
chr3:17920432	10	1	10	10	1	1	1	-0.4	0
chr3:17945086	10	1	10	10	1	1	1	-0.4	0
chr3:17945086	10	1	10	10	1	1	1	-0.4	0
chr3:17947140	10	1	10	10	1	1	1	-0.4	0
chr3:17977896	10	1	10	10	1	1	1	-0.4	0
chr3:17977896	10	1	10	10	1	1	1	-0.4	0
chr3:18003717	10	1	10	10	1	1	1	-0.4	0
chr3:18006142	10	1	10	10	1	1	1	-0.4	0
chr3:18006142	10	1	10	10	1	1	1	-0.4	0
chr3:18029544	10	1	10	10	1	1	1	-0.4	0
chr3:18038234	10	1	10	10	1	1	1	-0.4	0
chr3:18092379	10	1	10	10	1	1	1	-0.4	0
chr3:18092379	10	1	10	10	1	1	1	-0.4	0
chr3:18137214	10	1	10	10	1	1	1	-0.4	0
chr3:18155772	10	1	10	10	1	1	1	-0.4	0
chr3:18161816	10	1	10	10	1	1	1	-0.4	0
chr3:18161816	10	1	10	10	1	1	1	-0.4	0
chr3:18205910	10	1	10	10	1	1	1	-0.4	0
chr3:18205910	10	1	10	10	1	1	1	-0.4	0
chr3:18252614	10	1	10	10	1	1	1	-0.4	0
chr3:18252614	10	1	10	10	1	1	1	-0.4	0
chr3:18255927	10	1	10	10	1	1	1	-0.4	0
chr3:18268381	10	1	10	10	1	1	1	-0.4	0
chr3:18311767	10	1	10	10	1	1	1	-0.4	0
chr3:18311767	10	1	10	10	1	1	1	-0.4	0
chr3:18365197	10	1	10	10	1	1	1	-0.4	0
chr3:18367717	10	1	10	10	1	1	1	-0.4	0
chr3:18373164	10	1	10	10	1	1	1	-0.4	0
chr3:18373164	10	1	10	10	1	1	1	-0.4	0
chr3:18374240	10	1	10	10	1	1	1	-0.4	0
chr3:18393746	10	1	10	10	1	1	1	-0.4	0
chr3:18393746	10	1	10	10	1	1	1	-0.4	0
chr3:18422634	10	1	10	10	1	1	1	-0.4	0
chr3:18432818	10	1	10	10	1	1	1	-0.4	0
chr3:18432818	10	1	10	10	1	1	1	-0.4	0
chr3:18432818	10	1	10	10	1	1	1	-0.4	0
chr3:18437658	10	1	10	10	1	1	1	-0.4	0
chr3:18437658	10	1	10	10	1	1	1	-0.4	0
chr3:18476547	10	1	10	10	1	1	1	-0.4	0
chr3:18476547	10	1	10	10	1	1	1	-0.4	0
chr3:18477070	10	1	10	10	1	1	1	-0.4	0
chr3:18487121	10	1	10	10	1	1	1	-0.4	0
chr3:18494493	10	1	10	10	1	1	1	-0.4	0
chr3:18516869	10	1	10	10	1	1	1	-0.4	0
chr3:18516869	10	1	10	10	1	1	1	-0.4	0
chr3:18529842	10	1	10	10	1	1	1	-0.4	0
chr3:18559322	10	1	10	10	1	1	1	-0.4	0
chr3:18560837	10	1	10	10	1	1	1	-0.4	0
chr3:18561639	10	1	10	10	1	1	1	-0.4	0
chr3:18563377	10	1	10	10	1	1	1	-0.4	0
chr3:18563377	10	1	10	10	1	1	1	-0.4	0
chr3:18567147	10	1	10	10	1	1	1	-0.4	0
chr3:18585957	10	1	10	10	1	1	1	-0.4	0
chr3:18585957	10	1	10	10	1	1	1	-0.4	0
chr3:18585957	10	1	10	10	1	1	1	-0.4	0
chr3:18589741	10	1	10	10	1	1	1	-0.4	0
chr3:18589741	10	1	10	10	1	1	1	-0.4	0
chr3:18632952	10	1	10	10	1	1	1	-0.4	0
chr3:18632952	10	1	10	10	1	1	1	-0.4	0
chr3:18637590	10	1	10	10	1	1	1	-0.4	0
chr3:18637590	10	1	10	10	1	1	1	-0.4	0
chr3:18639554	10	1	10	10	1	1	1	-0.4	0
chr3:18649658	10	1	10	10	1	1	1	-0.4	0
chr3:18649658	10	1	10	10	1	1	1	-0.4	0
chr3:18655824	10	1	10	10	1	1	1	-0.4	0
chr3:18658873	10	1	10	10	1	1	1	-0.4	0
chr3:18662115	10	1	10	10	1	1	1	-0.4	0
chr3:18663248	10	1	10	10	1	1	1	-0.4	0
chr3:18664986	10	1	10	10	1	1	1	-0.4	0
chr3:18664986	10	1	10	10	1	1	1	-0.4	0
chr3:18669869	10	1	10	10	1	1	1	-0.4	0
chr3:18713566	10	1	10	10	1	1	1	-0.4	0
chr3:18713566	10	1	10	10	1	1	1	-0.4	0
chr3:18798339	10	1	10	10	1	1	1	-0.4	0
chr3:18799070	10	1	10	10	1	1	1	-0.4	0
chr3:18800325	10	1	10	10	1	1	1	-0.4	0
chr3:18814608	10	1	10	10	1	1	1	-0.4	0
chr3:18814608	10	1	10	10	1	1	1	-0.4	0
chr3:18821202	10	1	10	10	1	1	1	-0.4	0
chr3:18821202	10	1	10	10	1	1	1	-0.4	0
chr3:18822027	10	1	10	10	1	1	1	-0.4	0
chr3:18837488	10	1	10	10	1	1	1	-0.4	0
chr3:18855280	10	1	10	10	1	1	1	-0.4	0
chr3:18855280	10	1	10	10	1	1	1	-0.4	0
chr3:18861883	10	1	10	10	1	1	1	-0.4	0
chr3:18863822	10	1	10	10	1	1	1	-0.4	0
chr3:18863822	10	1	10	10	1	1	1	-0.4	0
chr3:18872006	10	1	10	10	1	1	1	-0.4	0
chr3:18872006	10	1	10	10	1	1	1	-0.4	0
chr3:18882302	10	1	10	10	1	1	1	-0.4	0
chr3:18883320	10	1	10	10	1	1	1	-0.4	0
chr3:18909785	10	1	10	10	1	1	1	-0.4	0
chr3:18916141	10	1	10	10	1	1	1	-0.4	0
chr3:18919111	10	1	10	10	1	1	1	-0.4	0
chr3:18926716	10	1	10	10	1	1	1	-0.4	0
chr3:18926716	10	1	10	10	1	1	1	-0.4	0
chr3:18931742	10	1	10	10	1	1	1	-0.4	0
chr3:18931742	10	1	10	10	1	1	1	-0.4	0
chr3:18966713	10	1	10	10	1	1	1	-0.4	0
chr3:18980056	10	1	10	10	1	1	1	-0.4	0
chr3:18980056	10	1	10	10	1	1	1	-0.4	0
chr3:18999586	10	1	10	10	1	1	1	-0.4	0
chr3:19024980	10	1	10	10	1	1	1	-0.4	0
chr3:19024980	10	1	10	10	1	1	1	-0.4	0
chr3:19069018	10	1	10	10	1	1	1	-0.4	0
chr3:19069018	10	1	10	10	1	1	1	-0.4	0
chr3:19082258	10	1	10	10	1	1	1	-0.4	0
chr3:19090883	10	1	10	10	1	1	1	-0.4	0
chr3:19090883	10	1	10	10	1	1	1	-0.4	0
chr3:19165776	10	1	10	10	1	1	1	-0.4	0
chr3:19165776	10	1	10	10	1	1	1	-0.4	0
chr3:19186666	10	1	10	10	1	1	1	-0.4	0
chr3:19197478	10	1	10	10	1	1	1	-0.4	0
chr3:19214130	10	1	10	10	1	1	1	-0.4	0
chr3:19214130	10	1	10	10	1	1	1	-0.4	0
chr3:19230886	10	1	10	10	1	1	1	-0.4	0
chr3:19249390	10	1	10	10	1	1	1	-0.4	0
chr3:19256494	10	1	10	10	1	1	1	-0.4	0
chr3:19275958	10	1	10	10	1	1	1	-0.4	0
chr3:19275958	10	1	10	10	1	1	1	-0.4	0
chr3:19276426	10	1	10	10	1	1	1	-0.4	0
chr3:19281333	10	1	10	10	1	1	1	-0.4	0
chr3:19284336	10	1	10	10	1	1	1	-0.4	0
chr3:19287836	10	1	10	10	1	1	1	-0.4	0
chr3:19312189	10	1	10	10	1	1	1	-0.4	0
chr3:19323223	10	1	10	10	1	1	1	-0.4	0
chr3:19325836	10	1	10	10	1	1	1	-0.4	0
chr3:19325836	10	1	10	10	1	1	1	-0.4	0
chr3:19371193	10	1	10	10	1	1	1	-0.4	0
chr3:19371193	10	1	10	10	1	1	1	-0.4	0
chr3:19393351	10	1	10	10	1	1	1	-0.4	0
chr3:19411026	10	1	10	10	1	1	1	-0.4	0
chr3:19413728	10	1	10	10	1	1	1	-0.4	0
chr3:19417194	10	1	10	10	1	1	1	-0.4	0
chr3:19427303	10	1	10	10	1	1	1	-0.4	0
chr3:19439055	10	1	10	10	1	1	1	-0.4	0
chr3:19442766	10	1	10	10	1	1	1	-0.4	0
chr3:19445809	10	1	10	10	1	1	1	-0.4	0
chr3:19453386	10	1	10	10	1	1	1	-0.4	0
chr3:19467541	10	1	10	10	1	1	1	-0.4	0
chr3:19468127	10	1	10	10	1	1	1	-0.4	0
chr3:19469304	10	1	10	10	1	1	1	-0.4	0
chr3:19488642	10	1	10	10	1	1	1	-0.4	0
chr3:19488642	10	1	10	10	1	1	1	-0.4	0
chr3:19524866	10	1	10	10	1	1	1	-0.4	0
chr3:19563352	10	1	10	10	1	1	1	-0.4	0
chr3:19567605	10	1	10	10	1	1	1	-0.4	0
chr3:19579256	10	1	10	10	1	1	1	-0.4	0
chr3:19587561	10	1	10	10	1	1	1	-0.4	0
chr3:19587561	10	1	10	10	1	1	1	-0.4	0
chr3:19598754	10	1	10	10	1	1	1	-0.4	0
chr3:19598754	10	1	10	10	1	1	1	-0.4	0
chr3:19620644	10	1	10	10	1	1	1	-0.4	0
chr3:19640919	10	1	10	10	1	1	1	-0.4	0
chr3:19687703	10	1	10	10	1	1	1	-0.4	0
chr3:19700802	10	1	10	10	1	1	1	-0.4	0
chr3:19706826	10	1	10	10	1	1	1	-0.4	0
chr3:19706826	10	1	10	10	1	1	1	-0.4	0
chr3:19718112	10	1	10	10	1	1	1	-0.4	0
chr3:19728646	10	1	10	10	1	1	1	-0.4	0
chr3:19753225	10	1	10	10	1	1	1	-0.4	0
chr3:19782962	10	1	10	10	1	1	1	-0.4	0
chr3:19788893	10	1	10	10	1	1	1	-0.4	0
chr3:19788893	10	1	10	10	1	1	1	-0.4	0
chr3:19791607	10	1	10	10	1	1	1	-0.4	0
chr3:19791607	10	1	10	10	1	1	1	-0.4	0
chr3:19807218	10	1	10	10	1	1	1	-0.4	0
