Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:6976823	10	1	10	10	1	1	1	-0.4	0
chr5:6977859	10	1	10	10	1	1	1	-0.4	0
chr5:7008457	10	1	10	10	1	1	1	-0.4	0
chr5:7026870	10	1	10	10	1	1	1	-0.4	0
chr5:7175004	10	1	10	10	1	1	1	-0.4	0
chr5:7464334	10	1	10	10	1	1	1	-0.4	0
chr5:7465904	10	1	10	10	1	1	1	-0.4	0
chr5:7474722	10	1	10	10	1	1	1	-0.4	0
chr5:7588629	10	1	10	10	1	1	1	-0.4	0
chr5:7664292	10	1	10	10	1	1	1	-0.4	0
chr5:7812341	10	1	10	10	1	1	1	-0.4	0
chr5:7842779	10	1	10	10	1	1	1	-0.4	0
chr5:7968245	10	1	10	10	1	1	1	-0.4	0
chr5:8123018	10	1	10	10	1	1	1	-0.4	0
chr5:8588756	10	1	10	10	1	1	1	-0.4	0
chr5:8727008	10	1	10	10	1	1	1	-0.4	0
chr5:8730108	10	1	10	10	1	1	1	-0.4	0
chr5:8731011	10	1	10	10	1	1	1	-0.4	0
chr5:8732124	10	1	10	10	1	1	1	-0.4	0
chr5:8794577	10	1	10	10	1	1	1	-0.4	0
chr5:8796308	10	1	10	10	1	1	1	-0.4	0
chr5:8861269	10	1	10	10	1	1	1	-0.4	0
chr5:8923432	10	1	10	10	1	1	1	-0.4	0
chr5:8934864	10	1	10	10	1	1	1	-0.4	0
chr5:8993201	10	1	10	10	1	1	1	-0.4	0
chr5:9137209	10	1	10	10	1	1	1	-0.4	0
chr5:9138205	10	1	10	10	1	1	1	-0.4	0
chr5:9165511	10	1	10	10	1	1	1	-0.4	0
chr5:9423012	10	1	10	10	1	1	1	-0.4	0
chr5:9476312	10	1	10	10	1	1	1	-0.4	0
chr5:9663411	10	1	10	10	1	1	1	-0.4	0
chr5:10284465	10	1	10	10	1	1	1	-0.4	0
chr5:10452070	10	1	10	10	1	1	1	-0.4	0
chr5:10648789	10	1	10	10	1	1	1	-0.4	0
chr5:10862247	10	1	10	10	1	1	1	-0.4	0
chr5:11185074	10	1	10	10	1	1	1	-0.4	0
chr5:11185686	10	1	10	10	1	1	1	-0.4	0
chr5:11186485	10	1	10	10	1	1	1	-0.4	0
chr5:11705352	10	1	10	10	1	1	1	-0.4	0
chr5:11723668	10	1	10	10	1	1	1	-0.4	0
chr5:11727529	10	1	10	10	1	1	1	-0.4	0
chr5:11731545	10	1	10	10	1	1	1	-0.4	0
chr5:11732274	10	1	10	10	1	1	1	-0.4	0
chr5:11733745	10	1	10	10	1	1	1	-0.4	0
chr5:11734872	10	1	10	10	1	1	1	-0.4	0
chr5:11736066	10	1	10	10	1	1	1	-0.4	0
chr5:12586687	10	1	10	10	1	1	1	-0.4	0
chr5:13893210	10	1	10	10	1	1	1	-0.4	0
chr5:14016929	10	1	10	10	1	1	1	-0.4	0
chr5:14708203	10	1	10	10	1	1	1	-0.4	0
chr5:15249582	10	1	10	10	1	1	1	-0.4	0
chr5:15316965	10	1	10	10	1	1	1	-0.4	0
chr5:15382240	10	1	10	10	1	1	1	-0.4	0
chr5:15423884	10	1	10	10	1	1	1	-0.4	0
chr5:15641084	10	1	10	10	1	1	1	-0.4	0
chr5:15738526	10	1	10	10	1	1	1	-0.4	0
chr5:15932370	10	1	10	10	1	1	1	-0.4	0
chr5:16033601	10	1	10	10	1	1	1	-0.4	0
chr5:16186538	10	1	10	10	1	1	1	-0.4	0
chr5:16207216	10	1	10	10	1	1	1	-0.4	0
chr5:16236805	10	1	10	10	1	1	1	-0.4	0
chr5:16332323	10	1	10	10	1	1	1	-0.4	0
chr5:16434526	10	1	10	10	1	1	1	-0.4	0
chr5:16527943	10	1	10	10	1	1	1	-0.4	0
chr5:16575664	10	1	10	10	1	1	1	-0.4	0
chr5:16577232	10	1	10	10	1	1	1	-0.4	0
chr5:16579613	10	1	10	10	1	1	1	-0.4	0
chr5:16590713	10	1	10	10	1	1	1	-0.4	0
chr5:16828513	10	1	10	10	1	1	1	-0.4	0
chr5:16831102	10	1	10	10	1	1	1	-0.4	0
chr5:16866618	10	1	10	10	1	1	1	-0.4	0
chr5:17113077	10	1	10	10	1	1	1	-0.4	0
chr5:17550061	10	1	10	10	1	1	1	-0.4	0
chr5:17651822	10	1	10	10	1	1	1	-0.4	0
chr5:17733675	10	1	10	10	1	1	1	-0.4	0
chr5:17829006	10	1	10	10	1	1	1	-0.4	0
chr5:17861766	10	1	10	10	1	1	1	-0.4	0
chr5:17906999	10	1	10	10	1	1	1	-0.4	0
chr5:17913624	10	1	10	10	1	1	1	-0.4	0
chr5:17966532	10	1	10	10	1	1	1	-0.4	0
chr5:18027641	10	1	10	10	1	1	1	-0.4	0
chr5:18213731	10	1	10	10	1	1	1	-0.4	0
chr5:18215850	10	1	10	10	1	1	1	-0.4	0
chr5:18392069	10	1	10	10	1	1	1	-0.4	0
chr5:18753969	10	1	10	10	1	1	1	-0.4	0
chr5:18829846	10	1	10	10	1	1	1	-0.4	0
chr5:18944338	10	1	10	10	1	1	1	-0.4	0
chr5:18947054	10	1	10	10	1	1	1	-0.4	0
chr5:19101015	10	1	10	10	1	1	1	-0.4	0
chr5:19133707	10	1	10	10	1	1	1	-0.4	0
chr5:19218571	10	1	10	10	1	1	1	-0.4	0
chr5:19224696	10	1	10	10	1	1	1	-0.4	0
chr5:19271642	10	1	10	10	1	1	1	-0.4	0
chr5:19273748	10	1	10	10	1	1	1	-0.4	0
chr5:19289683	10	1	10	10	1	1	1	-0.4	0
chr5:19810623	10	1	10	10	1	1	1	-0.4	0
chr5:19899098	10	1	10	10	1	1	1	-0.4	0
chr5:20900380	10	1	10	10	1	1	1	-0.4	0
chr5:20941489	10	1	10	10	1	1	1	-0.4	0
chr5:21029889	10	1	10	10	1	1	1	-0.4	0
chr5:21240721	10	1	10	10	1	1	1	-0.4	0
chr5:21439182	10	1	10	10	1	1	1	-0.4	0
chr5:21663719	10	1	10	10	1	1	1	-0.4	0
chr5:21665523	10	1	10	10	1	1	1	-0.4	0
chr5:21737397	10	1	10	10	1	1	1	-0.4	0
chr5:21820689	10	1	10	10	1	1	1	-0.4	0
chr5:21884171	10	1	10	10	1	1	1	-0.4	0
chr5:22015349	10	1	10	10	1	1	1	-0.4	0
chr5:22115984	10	1	10	10	1	1	1	-0.4	0
chr5:22134823	10	1	10	10	1	1	1	-0.4	0
chr5:22245921	10	1	10	10	1	1	1	-0.4	0
chr5:22280234	10	1	10	10	1	1	1	-0.4	0
chr5:22493239	10	1	10	10	1	1	1	-0.4	0
chr5:22528749	10	1	10	10	1	1	1	-0.4	0
chr5:22634179	10	1	10	10	1	1	1	-0.4	0
chr5:22645003	10	1	10	10	1	1	1	-0.4	0
chr5:22692391	10	1	10	10	1	1	1	-0.4	0
chr5:22758146	10	1	10	10	1	1	1	-0.4	0
chr5:22788749	10	1	10	10	1	1	1	-0.4	0
chr5:22792240	10	1	10	10	1	1	1	-0.4	0
chr5:23018540	10	1	10	10	1	1	1	-0.4	0
chr5:23093639	10	1	10	10	1	1	1	-0.4	0
chr5:23163495	10	1	10	10	1	1	1	-0.4	0
chr5:23293789	10	1	10	10	1	1	1	-0.4	0
chr5:23322214	10	1	10	10	1	1	1	-0.4	0
chr5:23359609	10	1	10	10	1	1	1	-0.4	0
chr5:23368856	10	1	10	10	1	1	1	-0.4	0
chr5:23400490	10	1	10	10	1	1	1	-0.4	0
chr5:23476881	10	1	10	10	1	1	1	-0.4	0
chr5:23524225	10	1	10	10	1	1	1	-0.4	0
chr5:23707386	10	1	10	10	1	1	1	-0.4	0
chr5:23782917	10	1	10	10	1	1	1	-0.4	0
chr5:23840769	10	1	10	10	1	1	1	-0.4	0
chr5:23850232	10	1	10	10	1	1	1	-0.4	0
chr5:23948132	10	1	10	10	1	1	1	-0.4	0
chr5:24084960	10	1	10	10	1	1	1	-0.4	0
chr5:24239782	10	1	10	10	1	1	1	-0.4	0
chr5:24390220	10	1	10	10	1	1	1	-0.4	0
chr5:24436898	10	1	10	10	1	1	1	-0.4	0
chr5:24508512	10	1	10	10	1	1	1	-0.4	0
chr5:24585751	10	1	10	10	1	1	1	-0.4	0
chr5:24610894	10	1	10	10	1	1	1	-0.4	0
chr5:24640641	10	1	10	10	1	1	1	-0.4	0
chr5:24757704	10	1	10	10	1	1	1	-0.4	0
chr5:24764134	10	1	10	10	1	1	1	-0.4	0
chr5:24766767	10	1	10	10	1	1	1	-0.4	0
chr5:24910250	10	1	10	10	1	1	1	-0.4	0
chr5:24977268	10	1	10	10	1	1	1	-0.4	0
chr5:25015520	10	1	10	10	1	1	1	-0.4	0
chr5:25019220	10	1	10	10	1	1	1	-0.4	0
chr5:25046522	10	1	10	10	1	1	1	-0.4	0
chr5:25079394	10	1	10	10	1	1	1	-0.4	0
chr5:25087343	10	1	10	10	1	1	1	-0.4	0
chr5:25164727	10	1	10	10	1	1	1	-0.4	0
chr5:25344134	10	1	10	10	1	1	1	-0.4	0
chr5:25430758	10	1	10	10	1	1	1	-0.4	0
chr5:25438159	10	1	10	10	1	1	1	-0.4	0
chr5:25572020	10	1	10	10	1	1	1	-0.4	0
chr5:25753350	10	1	10	10	1	1	1	-0.4	0
chr5:25898180	10	1	10	10	1	1	1	-0.4	0
chr5:25898995	10	1	10	10	1	1	1	-0.4	0
chr5:25929287	10	1	10	10	1	1	1	-0.4	0
chr5:25948839	10	1	10	10	1	1	1	-0.4	0
chr5:26036304	10	1	10	10	1	1	1	-0.4	0
chr5:26087305	10	1	10	10	1	1	1	-0.4	0
chr5:26139449	10	1	10	10	1	1	1	-0.4	0
chr5:26187878	10	1	10	10	1	1	1	-0.4	0
chr5:26229914	10	1	10	10	1	1	1	-0.4	0
chr5:26250942	10	1	10	10	1	1	1	-0.4	0
chr5:26279001	10	1	10	10	1	1	1	-0.4	0
chr5:26416030	10	1	10	10	1	1	1	-0.4	0
chr5:26416968	10	1	10	10	1	1	1	-0.4	0
chr5:26417341	10	1	10	10	1	1	1	-0.4	0
chr5:26588343	10	1	10	10	1	1	1	-0.4	0
chr5:26631299	10	1	10	10	1	1	1	-0.4	0
chr5:26635124	10	1	10	10	1	1	1	-0.4	0
chr5:26763607	10	1	10	10	1	1	1	-0.4	0
chr5:26817303	10	1	10	10	1	1	1	-0.4	0
chr5:26843361	10	1	10	10	1	1	1	-0.4	0
chr5:26846409	10	1	10	10	1	1	1	-0.4	0
chr5:26901369	10	1	10	10	1	1	1	-0.4	0
chr5:26916101	10	1	10	10	1	1	1	-0.4	0
