Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:29636780	10	1	10	10	-1	32.84	1	-0.4	0
chr3:5342832	10	1	10	10	-1	32.84	1	-0.4	0
chr4:4072251	10	1	10	10	-1	32.84	1	-0.4	0
chr4:9296929	10	1	10	10	-1	32.83	1	-0.4	0
chr5:16810730	10	1	10	10	-1	32.83	1	-0.4	0
chr2:14119550	10	1	10	10	-1	32.82	1	-0.4	0
chr3:19158805	10	1	10	10	-1	32.82	1	-0.4	0
chr4:6903258	10	1	10	10	-1	32.82	1	-0.4	0
chr3:5710774	10	1	10	10	-1	32.8	1	-0.4	0
chr5:5915053	10	1	10	10	-1	32.8	1	-0.4	0
chr1:20336565	10	1	10	10	-1	32.79	1	-0.4	0
chr5:20952348	10	1	10	10	-1	32.79	1	-0.4	0
chr3:5228052	10	1	10	10	-1	32.78	1	-0.4	0
chr1:13148106	10	1	10	10	-1	32.77	1	-0.4	0
chr1:21265717	10	1	10	10	-1	32.77	1	-0.4	0
chr1:8694746	10	1	10	10	-1	32.77	1	-0.4	0
chr2:13146095	10	1	10	10	-1	32.77	1	-0.4	0
chr3:9121352	10	1	10	10	-1	32.77	1	-0.4	0
chr4:17407979	10	1	10	10	-1	32.77	1	-0.4	0
chr4:9252524	10	1	10	10	-1	32.77	1	-0.4	0
chr5:4662775	10	1	10	10	-1	32.77	1	-0.4	0
chr5:23391927	10	1	10	10	-1	32.75	1	-0.4	0
chr2:11351176	10	1	10	10	-1	32.74	1	-0.4	0
chr2:11566168	10	1	10	10	-1	32.74	1	-0.4	0
chr4:13055890	10	1	10	10	-1	32.73	1	-0.4	0
chr5:3885074	10	1	10	10	-1	32.73	1	-0.4	0
chr1:22077748	10	1	10	10	-1	32.72	1	-0.4	0
chr1:28475220	10	1	10	10	-1	32.71	1	-0.4	0
chr2:19483962	10	1	10	10	-1	32.71	1	-0.4	0
chr2:7713064	10	1	10	10	-1	32.71	1	-0.4	0
chr3:1836484	10	1	10	10	-1	32.71	1	-0.4	0
chr4:12289023	10	1	10	10	-1	32.71	1	-0.4	0
chr5:26350774	10	1	10	10	-1	32.71	1	-0.4	0
chr1:12984696	10	1	10	10	-1	32.7	1	-0.4	0
chr4:14782316	10	1	10	10	-1	32.7	1	-0.4	0
chr5:8934930	10	1	10	10	-1	32.7	1	-0.4	0
chr5:3242377	10	1	10	10	-1	32.69	1	-0.4	0
chr5:589128	10	1	10	10	-1	32.68	1	-0.4	0
chr3:3857656	10	1	10	10	-1	32.67	1	-0.4	0
chr2:8469250	10	1	10	10	-1	32.66	1	-0.4	0
chr1:5057190	10	1	10	10	-1	32.65	1	-0.4	0
chr3:9575242	10	1	10	10	-1	32.65	1	-0.4	0
chr4:13917609	10	1	10	10	-1	32.65	1	-0.4	0
chr4:15418351	10	1	10	10	-1	32.65	1	-0.4	0
chr2:10373682	10	1	10	10	-1	32.64	1	-0.4	0
chr2:18334876	10	1	10	10	-1	32.64	1	-0.4	0
chr5:16860306	10	1	10	10	-1	32.63	1	-0.4	0
chr5:2239844	10	1	10	10	-1	32.63	1	-0.4	0
chr5:97165	10	1	10	10	-1	32.63	1	-0.4	0
chr1:11934780	10	1	10	10	-1	32.62	1	-0.4	0
chr1:830467	10	1	10	10	-1	32.61	1	-0.4	0
chr3:22381599	10	1	10	10	-1	32.61	1	-0.4	0
chr1:2872971	10	1	10	10	-1	32.59	1	-0.4	0
chr2:14395602	10	1	10	10	-1	32.59	1	-0.4	0
chr3:23437587	10	1	10	10	-1	32.59	1	-0.4	0
chr5:2362430	10	1	10	10	-1	32.59	1	-0.4	0
chr1:19581540	10	1	10	10	-1	32.58	1	-0.4	0
chr1:25628927	10	1	10	10	-1	32.58	1	-0.4	0
chr2:17445256	10	1	10	10	-1	32.58	1	-0.4	0
chr3:344737	10	1	10	10	-1	32.58	1	-0.4	0
chr3:6072956	10	1	10	10	-1	32.58	1	-0.4	0
chr5:20675366	10	1	10	10	-1	32.58	1	-0.4	0
chr5:21725848	10	1	10	10	-1	32.58	1	-0.4	0
chr5:6513856	10	1	10	10	-1	32.56	1	-0.4	0
chr3:21760331	10	1	10	10	-1	32.55	1	-0.4	0
chr4:7216472	10	1	10	10	-1	32.55	1	-0.4	0
chr1:6293999	10	1	10	10	-1	32.54	1	-0.4	0
chr5:10039116	10	1	10	10	-1	32.53	1	-0.4	0
chr3:18648831	10	1	10	10	-1	32.52	1	-0.4	0
chr5:2588279	10	1	10	10	-1	32.52	1	-0.4	0
chr3:2660976	10	1	10	10	-1	32.51	1	-0.4	0
chr2:17242941	10	1	10	10	-1	32.5	1	-0.4	0
chr4:20313	10	1	10	10	-1	32.5	1	-0.4	0
chr2:11118335	10	1	10	10	-1	32.49	1	-0.4	0
chr2:17906247	10	1	10	10	-1	32.49	1	-0.4	0
chr5:24292230	10	1	10	10	-1	32.49	1	-0.4	0
chr5:18726202	10	1	10	10	-1	32.48	1	-0.4	0
chr1:24677080	10	1	10	10	-1	32.47	1	-0.4	0
chr2:9310127	10	1	10	10	-1	32.47	1	-0.4	0
chr4:6995333	10	1	10	10	-1	32.46	1	-0.4	0
chr4:7860781	10	1	10	10	-1	32.46	1	-0.4	0
chr2:7320911	10	1	10	10	-1	32.45	1	-0.4	0
chr5:3521685	10	1	10	10	-1	32.45	1	-0.4	0
chr4:15141099	10	1	10	10	-1	32.43	1	-0.4	0
chr1:5298762	10	1	10	10	-1	32.41	1	-0.4	0
chr3:2365351	10	1	10	10	-1	32.41	1	-0.4	0
chr5:15137370	10	1	10	10	-1	32.41	1	-0.4	0
chr2:9976189	10	1	10	10	-1	32.4	1	-0.4	0
chr2:15031585	10	1	10	10	-1	32.39	1	-0.4	0
chr3:2579455	10	1	10	10	-1	32.39	1	-0.4	0
chr5:25733227	10	1	10	10	-1	32.39	1	-0.4	0
chr5:26541426	10	1	10	10	-1	32.39	1	-0.4	0
chr5:5772443	10	1	10	10	-1	32.39	1	-0.4	0
chr5:17778463	10	1	10	10	-1	32.38	1	-0.4	0
chr1:12458684	10	1	10	10	-1	32.37	1	-0.4	0
chr3:5568747	10	1	10	10	-1	32.37	1	-0.4	0
chr2:13302150	10	1	10	10	-1	32.36	1	-0.4	0
chr5:4689710	10	1	10	10	-1	32.36	1	-0.4	0
chr1:19883167	10	1	10	10	-1	32.35	1	-0.4	0
chr2:8498838	10	1	10	10	-1	32.35	1	-0.4	0
chr3:10557661	10	1	10	10	-1	32.35	1	-0.4	0
chr4:16364477	10	1	10	10	-1	32.35	1	-0.4	0
chr5:24246816	10	1	10	10	-1	32.35	1	-0.4	0
chr5:5137799	10	1	10	10	-1	32.35	1	-0.4	0
chr1:23248999	10	1	10	10	-1	32.33	1	-0.4	0
chr2:1575916	10	1	10	10	-1	32.33	1	-0.4	0
chr2:17940541	10	1	10	10	-1	32.33	1	-0.4	0
chr4:12495191	10	1	10	10	-1	32.33	1	-0.4	0
chr4:9600297	10	1	10	10	-1	32.33	1	-0.4	0
chr5:17576036	10	1	10	10	-1	32.33	1	-0.4	0
chr5:898021	10	1	10	10	-1	32.33	1	-0.4	0
chr2:16745632	10	1	10	10	-1	32.32	1	-0.4	0
chr3:18261523	10	1	10	10	-1	32.32	1	-0.4	0
chr3:20593247	10	1	10	10	-1	32.32	1	-0.4	0
chr1:3088071	10	1	10	10	-1	32.31	1	-0.4	0
chr3:7453895	10	1	10	10	-1	32.31	1	-0.4	0
chr2:16215445	10	1	10	10	-1	32.3	1	-0.4	0
chr2:18518446	10	1	10	10	-1	32.3	1	-0.4	0
chr5:21016645	10	1	10	10	-1	32.3	1	-0.4	0
chr1:20860429	10	1	10	10	-1	32.29	1	-0.4	0
chr2:9623077	10	1	10	10	-1	32.29	1	-0.4	0
chr5:19978010	10	1	10	10	-1	32.29	1	-0.4	0
chr5:4912541	10	1	10	10	-1	32.28	1	-0.4	0
chr1:7518596	10	1	10	10	-1	32.27	1	-0.4	0
chr2:7555563	10	1	10	10	-1	32.27	1	-0.4	0
chr5:21449979	10	1	10	10	-1	32.25	1	-0.4	0
chr2:8622693	10	1	10	10	-1	32.24	1	-0.4	0
chr4:11940421	10	1	10	10	-1	32.23	1	-0.4	0
chr5:26732151	10	1	10	10	-1	32.23	1	-0.4	0
chr1:10636980	10	1	10	10	-1	32.22	1	-0.4	0
chr1:17830396	10	1	10	10	-1	32.22	1	-0.4	0
chr1:6450635	10	1	10	10	-1	32.22	1	-0.4	0
chr1:6926878	10	1	10	10	-1	32.22	1	-0.4	0
chr2:519668	10	1	10	10	-1	32.22	1	-0.4	0
chr3:18431663	10	1	10	10	-1	32.22	1	-0.4	0
chr4:12220176	10	1	10	10	-1	32.22	1	-0.4	0
chr5:23774062	10	1	10	10	-1	32.22	1	-0.4	0
chr5:320287	10	1	10	10	-1	32.22	1	-0.4	0
chr3:8378424	10	1	10	10	-1	32.21	1	-0.4	0
chr5:17856886	10	1	10	10	-1	32.2	1	-0.4	0
chr1:24785768	10	1	10	10	-1	32.19	1	-0.4	0
chr1:3740480	10	1	10	10	-1	32.19	1	-0.4	0
chr3:17316615	10	1	10	10	-1	32.19	1	-0.4	0
chr4:12642746	10	1	10	10	-1	32.19	1	-0.4	0
chr4:9105660	10	1	10	10	-1	32.19	1	-0.4	0
chr5:5440790	10	1	10	10	-1	32.19	1	-0.4	0
chr5:8582445	10	1	10	10	-1	32.17	1	-0.4	0
chr1:6712549	10	1	10	10	-1	32.16	1	-0.4	0
chr5:26627233	10	1	10	10	-1	32.15	1	-0.4	0
chr2:12709696	10	1	10	10	-1	32.13	1	-0.4	0
chr3:4289200	10	1	10	10	-1	32.13	1	-0.4	0
chr4:13217516	10	1	10	10	-1	32.13	1	-0.4	0
chr5:20979796	10	1	10	10	-1	32.13	1	-0.4	0
chr5:6361874	10	1	10	10	-1	32.13	1	-0.4	0
chr3:19254054	10	1	10	10	-1	32.12	1	-0.4	0
chr1:26700358	10	1	10	10	-1	32.11	1	-0.4	0
chr1:6677795	10	1	10	10	-1	32.11	1	-0.4	0
chr3:22362740	10	1	10	10	-1	32.11	1	-0.4	0
chr4:15069351	10	1	10	10	-1	32.11	1	-0.4	0
chr4:12361795	10	1	10	10	-1	32.09	1	-0.4	0
chr5:13908356	10	1	10	10	-1	32.09	1	-0.4	0
chr5:23439384	10	1	10	10	-1	32.09	1	-0.4	0
chr5:25122667	10	1	10	10	-1	32.09	1	-0.4	0
chr1:10678376	10	1	10	10	-1	32.08	1	-0.4	0
chr1:8154907	10	1	10	10	-1	32.08	1	-0.4	0
chr3:18454868	10	1	10	10	-1	32.08	1	-0.4	0
chr3:5192844	10	1	10	10	-1	32.08	1	-0.4	0
chr4:493083	10	1	10	10	-1	32.08	1	-0.4	0
chr4:9012612	10	1	10	10	-1	32.08	1	-0.4	0
chr5:6038312	10	1	10	10	-1	32.08	1	-0.4	0
chr5:6723719	10	1	10	10	-1	32.08	1	-0.4	0
chr1:6670496	10	1	10	10	-1	32.07	1	-0.4	0
chr2:7221826	10	1	10	10	-1	32.07	1	-0.4	0
chr2:8964380	10	1	10	10	-1	32.07	1	-0.4	0
chr2:17734085	10	1	10	10	-1	32.06	1	-0.4	0
chr5:26617146	10	1	10	10	-1	32.06	1	-0.4	0
chr1:19459747	10	1	10	10	-1	32.04	1	-0.4	0
chr2:11646688	10	1	10	10	-1	32.04	1	-0.4	0
chr5:16654741	10	1	10	10	-1	32.03	1	-0.4	0
chr5:16974625	10	1	10	10	-1	32.03	1	-0.4	0
chr3:19427251	10	1	10	10	-1	32.02	1	-0.4	0
chr1:3547995	10	1	10	10	-1	32.01	1	-0.4	0
chr2:5019274	10	1	10	10	-1	32.01	1	-0.4	0
chr3:11277931	10	1	10	10	-1	32.01	1	-0.4	0
chr3:23031312	10	1	10	10	-1	32.01	1	-0.4	0
chr3:505507	10	1	10	10	-1	32.01	1	-0.4	0
chr4:13393588	10	1	10	10	-1	32.01	1	-0.4	0
chr1:28783382	10	1	10	10	-1	32	1	-0.4	0
chr2:11984229	10	1	10	10	-1	32	1	-0.4	0
chr2:18486442	10	1	10	10	-1	32	1	-0.4	0
chr2:9426618	10	1	10	10	-1	32	1	-0.4	0
chr5:20946455	10	1	10	10	-1	32	1	-0.4	0
chr5:3467377	10	1	10	10	-1	32	1	-0.4	0
chr1:19473548	10	1	10	10	-1	31.99	1	-0.4	0
chr3:1393105	10	1	10	10	-1	31.99	1	-0.4	0
chr5:19938705	10	1	10	10	-1	31.98	1	-0.4	0
chr1:20648250	10	1	10	10	-1	31.97	1	-0.4	0
chr1:2191077	10	1	10	10	-1	31.96	1	-0.4	0
chr1:2423938	10	1	10	10	-1	31.96	1	-0.4	0
chr1:26575207	10	1	10	10	-1	31.96	1	-0.4	0
chr1:3521806	10	1	10	10	-1	31.96	1	-0.4	0
chr2:7200813	10	1	10	10	-1	31.96	1	-0.4	0
chr3:2756748	10	1	10	10	-1	31.96	1	-0.4	0
chr5:6998073	10	1	10	10	-1	31.96	1	-0.4	0
chr1:22382539	10	1	10	10	-1	31.95	1	-0.4	0
chr1:2277672	10	1	10	10	-1	31.95	1	-0.4	0
chr2:15709168	10	1	10	10	-1	31.95	1	-0.4	0
chr2:17587106	10	1	10	10	-1	31.95	1	-0.4	0
chr4:16271090	10	1	10	10	-1	31.95	1	-0.4	0
chr5:18907109	10	1	10	10	-1	31.95	1	-0.4	0
chr5:22774214	10	1	10	10	-1	31.95	1	-0.4	0
chr5:26098385	10	1	10	10	-1	31.95	1	-0.4	0
chr3:23051296	10	1	10	10	-1	31.94	1	-0.4	0
chr5:19985862	10	1	10	10	-1	31.94	1	-0.4	0
chr5:22046911	10	1	10	10	-1	31.94	1	-0.4	0
chr5:26671135	10	1	10	10	-1	31.93	1	-0.4	0
chr3:19989393	10	1	10	10	-1	31.92	1	-0.4	0
chr5:171390	10	1	10	10	-1	31.92	1	-0.4	0
chr2:12023214	10	1	10	10	-1	31.9	1	-0.4	0
chr1:28399997	10	1	10	10	-1	31.89	1	-0.4	0
chr1:5828729	10	1	10	10	-1	31.88	1	-0.4	0
chr2:17419944	10	1	10	10	-1	31.88	1	-0.4	0
chr2:2350104	10	1	10	10	-1	31.88	1	-0.4	0
chr3:22216388	10	1	10	10	-1	31.88	1	-0.4	0
chr3:9040021	10	1	10	10	-1	31.88	1	-0.4	0
chr5:3579993	10	1	10	10	-1	31.88	1	-0.4	0
chr2:429651	10	1	10	10	-1	31.87	1	-0.4	0
chr3:3639287	10	1	10	10	-1	31.87	1	-0.4	0
chr4:9698013	10	1	10	10	-1	31.87	1	-0.4	0
chr1:28644755	10	1	10	10	-1	31.86	1	-0.4	0
chr4:7585956	10	1	10	10	-1	31.86	1	-0.4	0
chr5:1708626	10	1	10	10	-1	31.86	1	-0.4	0
chr1:11427529	10	1	10	10	-1	31.85	1	-0.4	0
chr3:17689933	10	1	10	10	-1	31.85	1	-0.4	0
chr5:19345198	10	1	10	10	-1	31.85	1	-0.4	0
chr5:21298346	10	1	10	10	-1	31.85	1	-0.4	0
chr5:5304474	10	1	10	10	-1	31.85	1	-0.4	0
chr1:11155631	10	1	10	10	-1	31.84	1	-0.4	0
chr3:23328669	10	1	10	10	-1	31.84	1	-0.4	0
chr4:13960770	10	1	10	10	-1	31.84	1	-0.4	0
chr5:7205536	10	1	10	10	-1	31.84	1	-0.4	0
chr5:23747370	10	1	10	10	-1	31.83	1	-0.4	0
chr3:4818344	10	1	10	10	-1	31.82	1	-0.4	0
chr3:23053969	10	1	10	10	-1	31.81	1	-0.4	0
chr3:3988651	10	1	10	10	-1	31.8	1	-0.4	0
chr1:20938610	10	1	10	10	-1	31.79	1	-0.4	0
chr3:1898949	10	1	10	10	-1	31.79	1	-0.4	0
chr4:15262477	10	1	10	10	-1	31.79	1	-0.4	0
chr5:221160	10	1	10	10	-1	31.79	1	-0.4	0
chr5:24003734	10	1	10	10	-1	31.79	1	-0.4	0
chr5:6072380	10	1	10	10	-1	31.79	1	-0.4	0
chr2:15512235	10	1	10	10	-1	31.78	1	-0.4	0
chr4:5851848	10	1	10	10	-1	31.78	1	-0.4	0
chr2:15219518	10	1	10	10	-1	31.77	1	-0.4	0
chr3:11107006	10	1	10	10	-1	31.77	1	-0.4	0
chr1:22645343	10	1	10	10	-1	31.76	1	-0.4	0
chr1:3247900	10	1	10	10	-1	31.76	1	-0.4	0
chr4:193711	10	1	10	10	-1	31.75	1	-0.4	0
chr5:21281492	10	1	10	10	-1	31.75	1	-0.4	0
chr1:9241033	10	1	10	10	-1	31.74	1	-0.4	0
chr5:19542611	10	1	10	10	-1	31.74	1	-0.4	0
chr5:3919385	10	1	10	10	-1	31.74	1	-0.4	0
chr1:30011560	10	1	10	10	-1	31.73	1	-0.4	0
chr3:22904171	10	1	10	10	-1	31.72	1	-0.4	0
chr5:2312741	10	1	10	10	-1	31.72	1	-0.4	0
chr1:9330399	10	1	10	10	-1	31.71	1	-0.4	0
chr2:18979379	10	1	10	10	-1	31.71	1	-0.4	0
chr5:17141571	10	1	10	10	-1	31.7	1	-0.4	0
chr5:19569999	10	1	10	10	-1	31.7	1	-0.4	0
chr5:7627109	10	1	10	10	-1	31.7	1	-0.4	0
chr5:8711202	10	1	10	10	-1	31.7	1	-0.4	0
chr2:18878421	10	1	10	10	-1	31.68	1	-0.4	0
chr3:18522347	10	1	10	10	-1	31.68	1	-0.4	0
chr3:5618399	10	1	10	10	-1	31.68	1	-0.4	0
chr5:26121015	10	1	10	10	-1	31.67	1	-0.4	0
chr1:23079075	10	1	10	10	-1	31.65	1	-0.4	0
chr1:25974160	10	1	10	10	-1	31.65	1	-0.4	0
chr5:20195249	10	1	10	10	-1	31.65	1	-0.4	0
chr5:24650090	10	1	10	10	-1	31.65	1	-0.4	0
chr3:1833575	10	1	10	10	-1	31.64	1	-0.4	0
chr4:15692917	10	1	10	10	-1	31.64	1	-0.4	0
chr5:951338	10	1	10	10	-1	31.64	1	-0.4	0
chr1:7091182	10	1	10	10	-1	31.63	1	-0.4	0
chr1:7732374	10	1	10	10	-1	31.63	1	-0.4	0
chr3:9045306	10	1	10	10	-1	31.63	1	-0.4	0
chr4:14251054	10	1	10	10	-1	31.63	1	-0.4	0
chr3:22427894	10	1	10	10	-1	31.62	1	-0.4	0
chr5:24815439	10	1	10	10	-1	31.61	1	-0.4	0
chr2:11810982	10	1	10	10	-1	31.6	1	-0.4	0
chr1:237986	10	1	10	10	-1	31.59	1	-0.4	0
chr1:24299702	10	1	10	10	-1	31.59	1	-0.4	0
chr1:25318162	10	1	10	10	-1	31.59	1	-0.4	0
chr1:25508044	10	1	10	10	-1	31.59	1	-0.4	0
chr2:7201751	10	1	10	10	-1	31.59	1	-0.4	0
chr3:1083706	10	1	10	10	-1	31.59	1	-0.4	0
chr4:10484957	10	1	10	10	-1	31.59	1	-0.4	0
chr5:16570281	10	1	10	10	-1	31.59	1	-0.4	0
chr1:12066424	10	1	10	10	-1	31.58	1	-0.4	0
chr2:16507646	10	1	10	10	-1	31.58	1	-0.4	0
chr1:17686950	10	1	10	10	-1	31.57	1	-0.4	0
chr1:21614242	10	1	10	10	-1	31.57	1	-0.4	0
chr1:4021025	10	1	10	10	-1	31.57	1	-0.4	0
chr1:7906942	10	1	10	10	-1	31.57	1	-0.4	0
chr2:9686506	10	1	10	10	-1	31.57	1	-0.4	0
chr5:6779691	10	1	10	10	-1	31.57	1	-0.4	0
chr1:5864221	10	1	10	10	-1	31.56	1	-0.4	0
chr2:12987648	10	1	10	10	-1	31.56	1	-0.4	0
chr3:10287808	10	1	10	10	-1	31.56	1	-0.4	0
chr4:16552834	10	1	10	10	-1	31.56	1	-0.4	0
chr5:24109419	10	1	10	10	-1	31.56	1	-0.4	0
chr2:14910178	10	1	10	10	-1	31.55	1	-0.4	0
chr3:2857805	10	1	10	10	-1	31.54	1	-0.4	0
chr4:14958113	10	1	10	10	-1	31.53	1	-0.4	0
chr2:13586800	10	1	10	10	-1	31.51	1	-0.4	0
chr3:21940383	10	1	10	10	-1	31.51	1	-0.4	0
chr5:26094991	10	1	10	10	-1	31.51	1	-0.4	0
chr1:27408993	10	1	10	10	-1	31.49	1	-0.4	0
chr5:17581834	10	1	10	10	-1	31.49	1	-0.4	0
chr1:5841881	10	1	10	10	-1	31.48	1	-0.4	0
chr4:14843264	10	1	10	10	-1	31.48	1	-0.4	0
chr5:1073595	10	1	10	10	-1	31.48	1	-0.4	0
chr1:1730113	10	1	10	10	-1	31.46	1	-0.4	0
chr4:14858060	10	1	10	10	-1	31.46	1	-0.4	0
chr4:18152473	10	1	10	10	-1	31.46	1	-0.4	0
chr5:8014339	10	1	10	10	-1	31.46	1	-0.4	0
chr5:8509328	10	1	10	10	-1	31.46	1	-0.4	0
chr1:26601924	10	1	10	10	-1	31.45	1	-0.4	0
chr1:7990386	10	1	10	10	-1	31.45	1	-0.4	0
chr3:4994508	10	1	10	10	-1	31.45	1	-0.4	0
chr4:14243148	10	1	10	10	-1	31.45	1	-0.4	0
chr5:6330203	10	1	10	10	-1	31.45	1	-0.4	0
chr1:20818182	10	1	10	10	-1	31.41	1	-0.4	0
chr2:13432314	10	1	10	10	-1	31.41	1	-0.4	0
chr2:19255742	10	1	10	10	-1	31.41	1	-0.4	0
chr4:7462484	10	1	10	10	-1	31.41	1	-0.4	0
chr1:12296220	10	1	10	10	-1	31.4	1	-0.4	0
chr5:2274201	10	1	10	10	-1	31.4	1	-0.4	0
chr5:23626998	10	1	10	10	-1	31.4	1	-0.4	0
chr1:4991214	10	1	10	10	-1	31.39	1	-0.4	0
chr2:17266344	10	1	10	10	-1	31.39	1	-0.4	0
chr5:21246691	10	1	10	10	-1	31.39	1	-0.4	0
chr3:21969644	10	1	10	10	-1	31.38	1	-0.4	0
chr4:14753554	10	1	10	10	-1	31.38	1	-0.4	0
chr4:7602893	10	1	10	10	-1	31.38	1	-0.4	0
chr5:25741156	10	1	10	10	-1	31.38	1	-0.4	0
chr3:5781211	10	1	10	10	-1	31.36	1	-0.4	0
chr1:18135572	10	1	10	10	-1	31.35	1	-0.4	0
chr3:18069195	10	1	10	10	-1	31.35	1	-0.4	0
chr5:9046616	10	1	10	10	-1	31.35	1	-0.4	0
chr1:25025148	10	1	10	10	-1	31.34	1	-0.4	0
chr2:13446067	10	1	10	10	-1	31.34	1	-0.4	0
chr3:6902365	10	1	10	10	-1	31.34	1	-0.4	0
chr5:8688576	10	1	10	10	-1	31.34	1	-0.4	0
chr1:20979351	10	1	10	10	-1	31.33	1	-0.4	0
chr3:19166629	10	1	10	10	-1	31.33	1	-0.4	0
chr4:13686079	10	1	10	10	-1	31.33	1	-0.4	0
chr5:9661179	10	1	10	10	-1	31.33	1	-0.4	0
chr1:25335054	10	1	10	10	-1	31.32	1	-0.4	0
chr5:8031127	10	1	10	10	-1	31.32	1	-0.4	0
chr3:1446519	10	1	10	10	-1	31.31	1	-0.4	0
chr5:20849	10	1	10	10	-1	31.31	1	-0.4	0
chr2:299117	10	1	10	10	-1	31.29	1	-0.4	0
chr3:23092999	10	1	10	10	-1	31.29	1	-0.4	0
chr5:17905587	10	1	10	10	-1	31.29	1	-0.4	0
chr4:10463391	10	1	10	10	-1	31.28	1	-0.4	0
chr4:8541756	10	1	10	10	-1	31.28	1	-0.4	0
chr5:16902496	10	1	10	10	-1	31.27	1	-0.4	0
chr5:20236333	10	1	10	10	-1	31.27	1	-0.4	0
chr1:1355733	10	1	10	10	-1	31.26	1	-0.4	0
chr1:29023537	10	1	10	10	-1	31.26	1	-0.4	0
chr2:10439513	10	1	10	10	-1	31.26	1	-0.4	0
chr2:2199212	10	1	10	10	-1	31.26	1	-0.4	0
chr3:22677075	10	1	10	10	-1	31.26	1	-0.4	0
chr3:5894839	10	1	10	10	-1	31.26	1	-0.4	0
chr3:6246497	10	1	10	10	-1	31.26	1	-0.4	0
chr4:8864620	10	1	10	10	-1	31.26	1	-0.4	0
chr5:18406886	10	1	10	10	-1	31.26	1	-0.4	0
chr5:19132990	10	1	10	10	-1	31.26	1	-0.4	0
chr5:4898634	10	1	10	10	-1	31.26	1	-0.4	0
chr3:22066134	10	1	10	10	-1	31.25	1	-0.4	0
chr1:975068	10	1	10	10	-1	31.24	1	-0.4	0
chr3:4986230	10	1	10	10	-1	31.24	1	-0.4	0
chr2:10338687	10	1	10	10	-1	31.23	1	-0.4	0
chr2:14645177	10	1	10	10	-1	31.23	1	-0.4	0
chr1:25178370	10	1	10	10	-1	31.22	1	-0.4	0
chr1:2888332	10	1	10	10	-1	31.22	1	-0.4	0
chr1:30403742	10	1	10	10	-1	31.22	1	-0.4	0
chr3:21932605	10	1	10	10	-1	31.22	1	-0.4	0
chr5:17797018	10	1	10	10	-1	31.22	1	-0.4	0
chr5:1954899	10	1	10	10	-1	31.22	1	-0.4	0
chr5:20788961	10	1	10	10	-1	31.22	1	-0.4	0
chr5:9629059	10	1	10	10	-1	31.22	1	-0.4	0
chr1:28755096	10	1	10	10	-1	31.21	1	-0.4	0
chr3:10291196	10	1	10	10	-1	31.21	1	-0.4	0
chr3:16914402	10	1	10	10	-1	31.21	1	-0.4	0
chr1:1704905	10	1	10	10	-1	31.2	1	-0.4	0
chr4:18481216	10	1	10	10	-1	31.2	1	-0.4	0
chr1:24755301	10	1	10	10	-1	31.19	1	-0.4	0
chr1:28991534	10	1	10	10	-1	31.19	1	-0.4	0
chr2:11877382	10	1	10	10	-1	31.19	1	-0.4	0
chr2:19689306	10	1	10	10	-1	31.19	1	-0.4	0
chr5:3548039	10	1	10	10	-1	31.19	1	-0.4	0
chr1:11672796	10	1	10	10	-1	31.18	1	-0.4	0
chr3:5837288	10	1	10	10	-1	31.18	1	-0.4	0
chr3:9652942	10	1	10	10	-1	31.17	1	-0.4	0
chr5:7090667	10	1	10	10	-1	31.17	1	-0.4	0
chr4:17743570	10	1	10	10	-1	31.15	1	-0.4	0
chr2:15785663	10	1	10	10	-1	31.13	1	-0.4	0
chr2:908954	10	1	10	10	-1	31.13	1	-0.4	0
chr3:22078269	10	1	10	10	-1	31.13	1	-0.4	0
chr1:2457502	10	1	10	10	-1	31.12	1	-0.4	0
chr1:24598731	10	1	10	10	-1	31.12	1	-0.4	0
chr1:27676428	10	1	10	10	-1	31.12	1	-0.4	0
chr1:6384655	10	1	10	10	-1	31.12	1	-0.4	0
chr2:15110172	10	1	10	10	-1	31.12	1	-0.4	0
chr4:15359349	10	1	10	10	-1	31.12	1	-0.4	0
chr4:17482513	10	1	10	10	-1	31.12	1	-0.4	0
chr5:6682361	10	1	10	10	-1	31.12	1	-0.4	0
chr5:9247818	10	1	10	10	-1	31.12	1	-0.4	0
chr2:17148766	10	1	10	10	-1	31.11	1	-0.4	0
chr5:17963092	10	1	10	10	-1	31.11	1	-0.4	0
chr5:26354829	10	1	10	10	-1	31.11	1	-0.4	0
chr1:306433	10	1	10	10	-1	31.1	1	-0.4	0
chr1:14165626	10	1	10	10	-1	31.09	1	-0.4	0
chr1:26891450	10	1	10	10	-1	31.09	1	-0.4	0
chr3:5263899	10	1	10	10	-1	31.09	1	-0.4	0
chr1:20048480	10	1	10	10	-1	31.08	1	-0.4	0
chr1:30036779	10	1	10	10	-1	31.08	1	-0.4	0
chr1:3638580	10	1	10	10	-1	31.08	1	-0.4	0
chr2:6881130	10	1	10	10	-1	31.08	1	-0.4	0
chr4:17282986	10	1	10	10	-1	31.08	1	-0.4	0
chr4:6713721	10	1	10	10	-1	31.08	1	-0.4	0
chr4:8173257	10	1	10	10	-1	31.07	1	-0.4	0
chr2:1047821	10	1	10	10	-1	31.05	1	-0.4	0
chr3:16552519	10	1	10	10	-1	31.05	1	-0.4	0
chr3:19951382	10	1	10	10	-1	31.05	1	-0.4	0
