Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:22807681	10	1	10	10	-1	34.96	1	-0.4	0
chr3:23265947	10	1	10	10	-1	34.96	1	-0.4	0
chr4:14094995	10	1	10	10	-1	34.96	1	-0.4	0
chr5:14999587	10	1	10	10	-1	34.96	1	-0.4	0
chr1:28880433	10	1	10	10	-1	34.95	1	-0.4	0
chr1:19433432	10	1	10	10	-1	34.94	1	-0.4	0
chr5:16733702	10	1	10	10	-1	34.92	1	-0.4	0
chr1:1011194	10	1	10	10	-1	34.9	1	-0.4	0
chr1:4733907	10	1	10	10	-1	34.9	1	-0.4	0
chr2:9290865	10	1	10	10	-1	34.9	1	-0.4	0
chr3:16163652	10	1	10	10	-1	34.9	1	-0.4	0
chr3:16504276	10	1	10	10	-1	34.9	1	-0.4	0
chr3:18307995	10	1	10	10	-1	34.9	1	-0.4	0
chr3:3059433	10	1	10	10	-1	34.9	1	-0.4	0
chr5:8181206	10	1	10	10	-1	34.9	1	-0.4	0
chr2:11619063	10	1	10	10	-1	34.89	1	-0.4	0
chr5:26078263	10	1	10	10	-1	34.88	1	-0.4	0
chr1:10476106	10	1	10	10	-1	34.87	1	-0.4	0
chr3:1156868	10	1	10	10	-1	34.87	1	-0.4	0
chr3:654501	10	1	10	10	-1	34.87	1	-0.4	0
chr5:15713156	10	1	10	10	-1	34.87	1	-0.4	0
chr1:22939484	10	1	10	10	-1	34.86	1	-0.4	0
chr3:4482380	10	1	10	10	-1	34.86	1	-0.4	0
chr4:7600497	10	1	10	10	-1	34.86	1	-0.4	0
chr1:3088059	10	1	10	10	-1	34.85	1	-0.4	0
chr1:907480	10	1	10	10	-1	34.85	1	-0.4	0
chr2:12709732	10	1	10	10	-1	34.85	1	-0.4	0
chr3:9719850	10	1	10	10	-1	34.85	1	-0.4	0
chr1:4523137	10	1	10	10	-1	34.83	1	-0.4	0
chr2:18255575	10	1	10	10	-1	34.83	1	-0.4	0
chr2:8518755	10	1	10	10	-1	34.83	1	-0.4	0
chr1:5195877	10	1	10	10	-1	34.82	1	-0.4	0
chr2:18335102	10	1	10	10	-1	34.82	1	-0.4	0
chr2:16270290	10	1	10	10	-1	34.81	1	-0.4	0
chr1:1125398	10	1	10	10	-1	34.79	1	-0.4	0
chr4:10841958	10	1	10	10	-1	34.78	1	-0.4	0
chr2:15059706	10	1	10	10	-1	34.77	1	-0.4	0
chr1:17892687	10	1	10	10	-1	34.76	1	-0.4	0
chr5:26579868	10	1	10	10	-1	34.73	1	-0.4	0
chr2:14999161	10	1	10	10	-1	34.72	1	-0.4	0
chr5:26684840	10	1	10	10	-1	34.72	1	-0.4	0
chr1:2190761	10	1	10	10	-1	34.71	1	-0.4	0
chr4:13435860	10	1	10	10	-1	34.71	1	-0.4	0
chr4:16694040	10	1	10	10	-1	34.71	1	-0.4	0
chr1:27127037	10	1	10	10	-1	34.7	1	-0.4	0
chr2:16531604	10	1	10	10	-1	34.7	1	-0.4	0
chr2:17889430	10	1	10	10	-1	34.7	1	-0.4	0
chr5:17199989	10	1	10	10	-1	34.69	1	-0.4	0
chr1:3481057	10	1	10	10	-1	34.68	1	-0.4	0
chr2:18328284	10	1	10	10	-1	34.68	1	-0.4	0
chr3:19254060	10	1	10	10	-1	34.68	1	-0.4	0
chr5:20537179	10	1	10	10	-1	34.68	1	-0.4	0
chr2:9872054	10	1	10	10	-1	34.67	1	-0.4	0
chr5:709800	10	1	10	10	-1	34.67	1	-0.4	0
chr1:7034985	10	1	10	10	-1	34.66	1	-0.4	0
chr3:1313214	10	1	10	10	-1	34.66	1	-0.4	0
chr5:21858608	10	1	10	10	-1	34.66	1	-0.4	0
chr1:5181639	10	1	10	10	-1	34.65	1	-0.4	0
chr2:14768460	10	1	10	10	-1	34.65	1	-0.4	0
chr5:25588100	10	1	10	10	-1	34.65	1	-0.4	0
chr1:262877	10	1	10	10	-1	34.64	1	-0.4	0
chr3:6296754	10	1	10	10	-1	34.64	1	-0.4	0
chr5:17831183	10	1	10	10	-1	34.64	1	-0.4	0
chr5:15004301	10	1	10	10	-1	34.62	1	-0.4	0
chr1:12550039	10	1	10	10	-1	34.6	1	-0.4	0
chr3:1726081	10	1	10	10	-1	34.6	1	-0.4	0
chr5:22764484	10	1	10	10	-1	34.6	1	-0.4	0
chr1:23338466	10	1	10	10	-1	34.59	1	-0.4	0
chr4:14400792	10	1	10	10	-1	34.59	1	-0.4	0
chr1:4021036	10	1	10	10	-1	34.58	1	-0.4	0
chr1:9936218	10	1	10	10	-1	34.58	1	-0.4	0
chr2:13174212	10	1	10	10	-1	34.58	1	-0.4	0
chr5:23669813	10	1	10	10	-1	34.58	1	-0.4	0
chr5:26242894	10	1	10	10	-1	34.58	1	-0.4	0
chr3:19219120	10	1	10	10	-1	34.56	1	-0.4	0
chr1:1396014	10	1	10	10	-1	34.55	1	-0.4	0
chr1:18122991	10	1	10	10	-1	34.55	1	-0.4	0
chr2:18916440	10	1	10	10	-1	34.55	1	-0.4	0
chr3:17801054	10	1	10	10	-1	34.55	1	-0.4	0
chr4:5189754	10	1	10	10	-1	34.55	1	-0.4	0
chr1:20649841	10	1	10	10	-1	34.54	1	-0.4	0
chr5:18632137	10	1	10	10	-1	34.54	1	-0.4	0
chr2:13676180	10	1	10	10	-1	34.52	1	-0.4	0
chr5:9009708	10	1	10	10	-1	34.5	1	-0.4	0
chr1:30260837	10	1	10	10	-1	34.49	1	-0.4	0
chr2:909118	10	1	10	10	-1	34.49	1	-0.4	0
chr3:11396073	10	1	10	10	-1	34.49	1	-0.4	0
chr3:13528187	10	1	10	10	-1	34.49	1	-0.4	0
chr3:451224	10	1	10	10	-1	34.49	1	-0.4	0
chr4:10953471	10	1	10	10	-1	34.49	1	-0.4	0
chr5:16300854	10	1	10	10	-1	34.48	1	-0.4	0
chr1:20518337	10	1	10	10	-1	34.47	1	-0.4	0
chr1:24831372	10	1	10	10	-1	34.47	1	-0.4	0
chr3:1503614	10	1	10	10	-1	34.47	1	-0.4	0
chr1:22181098	10	1	10	10	-1	34.46	1	-0.4	0
chr2:13091761	10	1	10	10	-1	34.45	1	-0.4	0
chr4:10860736	10	1	10	10	-1	34.45	1	-0.4	0
chr2:18441874	10	1	10	10	-1	34.44	1	-0.4	0
chr3:10563257	10	1	10	10	-1	34.44	1	-0.4	0
chr3:9165053	10	1	10	10	-1	34.44	1	-0.4	0
chr4:17607667	10	1	10	10	-1	34.44	1	-0.4	0
chr5:2944762	10	1	10	10	-1	34.44	1	-0.4	0
chr4:10307702	10	1	10	10	-1	34.43	1	-0.4	0
chr1:16263685	10	1	10	10	-1	34.41	1	-0.4	0
chr1:8016827	10	1	10	10	-1	34.41	1	-0.4	0
chr3:9997831	10	1	10	10	-1	34.41	1	-0.4	0
chr1:19427409	10	1	10	10	-1	34.4	1	-0.4	0
chr5:7405915	10	1	10	10	-1	34.4	1	-0.4	0
chr1:9956914	10	1	10	10	-1	34.39	1	-0.4	0
chr2:15969725	10	1	10	10	-1	34.38	1	-0.4	0
chr1:29272071	10	1	10	10	-1	34.37	1	-0.4	0
chr5:2241837	10	1	10	10	-1	34.35	1	-0.4	0
chr5:23596020	10	1	10	10	-1	34.35	1	-0.4	0
chr1:29065471	10	1	10	10	-1	34.33	1	-0.4	0
chr2:10331860	10	1	10	10	-1	34.33	1	-0.4	0
chr2:10588451	10	1	10	10	-1	34.33	1	-0.4	0
chr2:9938063	10	1	10	10	-1	34.33	1	-0.4	0
chr3:1362707	10	1	10	10	-1	34.33	1	-0.4	0
chr5:21088504	10	1	10	10	-1	34.33	1	-0.4	0
chr5:5223851	10	1	10	10	-1	34.33	1	-0.4	0
chr4:14183822	10	1	10	10	-1	34.32	1	-0.4	0
chr1:10679901	10	1	10	10	-1	34.31	1	-0.4	0
chr1:28358641	10	1	10	10	-1	34.31	1	-0.4	0
chr3:2364216	10	1	10	10	-1	34.31	1	-0.4	0
chr4:18457235	10	1	10	10	-1	34.31	1	-0.4	0
chr1:26535522	10	1	10	10	-1	34.3	1	-0.4	0
chr3:520986	10	1	10	10	-1	34.3	1	-0.4	0
chr4:1207510	10	1	10	10	-1	34.29	1	-0.4	0
chr4:16311712	10	1	10	10	-1	34.29	1	-0.4	0
chr1:19443645	10	1	10	10	-1	34.28	1	-0.4	0
chr4:9250239	10	1	10	10	-1	34.27	1	-0.4	0
chr2:12893898	10	1	10	10	-1	34.25	1	-0.4	0
chr2:13222711	10	1	10	10	-1	34.25	1	-0.4	0
chr5:19081529	10	1	10	10	-1	34.25	1	-0.4	0
chr5:7176145	10	1	10	10	-1	34.25	1	-0.4	0
chr2:11810975	10	1	10	10	-1	34.24	1	-0.4	0
chr3:7958969	10	1	10	10	-1	34.24	1	-0.4	0
chr5:5616249	10	1	10	10	-1	34.24	1	-0.4	0
chr2:12666657	10	1	10	10	-1	34.23	1	-0.4	0
chr3:10941913	10	1	10	10	-1	34.23	1	-0.4	0
chr3:21255485	10	1	10	10	-1	34.23	1	-0.4	0
chr4:11522185	10	1	10	10	-1	34.23	1	-0.4	0
chr4:8325470	10	1	10	10	-1	34.23	1	-0.4	0
chr5:18721445	10	1	10	10	-1	34.23	1	-0.4	0
chr5:26063137	10	1	10	10	-1	34.22	1	-0.4	0
chr2:16328221	10	1	10	10	-1	34.2	1	-0.4	0
chr5:4185022	10	1	10	10	-1	34.2	1	-0.4	0
chr1:21228205	10	1	10	10	-1	34.19	1	-0.4	0
chr2:11904089	10	1	10	10	-1	34.19	1	-0.4	0
chr2:15050293	10	1	10	10	-1	34.18	1	-0.4	0
chr2:16399852	10	1	10	10	-1	34.18	1	-0.4	0
chr5:20089458	10	1	10	10	-1	34.18	1	-0.4	0
chr1:23065862	10	1	10	10	-1	34.16	1	-0.4	0
chr1:24044426	10	1	10	10	-1	34.16	1	-0.4	0
chr2:9354771	10	1	10	10	-1	34.16	1	-0.4	0
chr3:22798334	10	1	10	10	-1	34.16	1	-0.4	0
chr3:790158	10	1	10	10	-1	34.16	1	-0.4	0
chr1:3550799	10	1	10	10	-1	34.15	1	-0.4	0
chr4:10337156	10	1	10	10	-1	34.15	1	-0.4	0
chr4:12366322	10	1	10	10	-1	34.15	1	-0.4	0
chr4:1340138	10	1	10	10	-1	34.15	1	-0.4	0
chr4:6245813	10	1	10	10	-1	34.14	1	-0.4	0
chr5:3551161	10	1	10	10	-1	34.13	1	-0.4	0
chr1:434291	10	1	10	10	-1	34.12	1	-0.4	0
chr2:7689635	10	1	10	10	-1	34.12	1	-0.4	0
chr4:10508596	10	1	10	10	-1	34.12	1	-0.4	0
chr4:7868823	10	1	10	10	-1	34.12	1	-0.4	0
chr1:24955663	10	1	10	10	-1	34.11	1	-0.4	0
chr2:9437572	10	1	10	10	-1	34.11	1	-0.4	0
chr5:3879675	10	1	10	10	-1	34.11	1	-0.4	0
chr1:2621684	10	1	10	10	-1	34.1	1	-0.4	0
chr1:28233792	10	1	10	10	-1	34.1	1	-0.4	0
chr2:18480585	10	1	10	10	-1	34.1	1	-0.4	0
chr5:4541429	10	1	10	10	-1	34.1	1	-0.4	0
chr5:770752	10	1	10	10	-1	34.1	1	-0.4	0
chr1:2864132	10	1	10	10	-1	34.09	1	-0.4	0
chr1:29625314	10	1	10	10	-1	34.09	1	-0.4	0
chr2:647764	10	1	10	10	-1	34.09	1	-0.4	0
chr5:1150116	10	1	10	10	-1	34.09	1	-0.4	0
chr5:25663121	10	1	10	10	-1	34.09	1	-0.4	0
chr2:10350343	10	1	10	10	-1	34.08	1	-0.4	0
chr2:6777708	10	1	10	10	-1	34.08	1	-0.4	0
chr3:17401881	10	1	10	10	-1	34.08	1	-0.4	0
chr3:2953624	10	1	10	10	-1	34.08	1	-0.4	0
chr3:677228	10	1	10	10	-1	34.08	1	-0.4	0
chr3:7041687	10	1	10	10	-1	34.08	1	-0.4	0
chr5:19686128	10	1	10	10	-1	34.08	1	-0.4	0
chr5:19717168	10	1	10	10	-1	34.08	1	-0.4	0
chr5:3862633	10	1	10	10	-1	34.06	1	-0.4	0
chr1:29602048	10	1	10	10	-1	34.05	1	-0.4	0
chr1:25057357	10	1	10	10	-1	34.04	1	-0.4	0
chr5:25935863	10	1	10	10	-1	34.04	1	-0.4	0
chr5:1919051	10	1	10	10	-1	34.03	1	-0.4	0
chr5:16974654	10	1	10	10	-1	34.02	1	-0.4	0
chr2:16702091	10	1	10	10	-1	34.01	1	-0.4	0
chr2:2289725	10	1	10	10	-1	34.01	1	-0.4	0
chr3:3548995	10	1	10	10	-1	34.01	1	-0.4	0
chr4:18183199	10	1	10	10	-1	34.01	1	-0.4	0
chr1:18876434	10	1	10	10	-1	34	1	-0.4	0
chr1:23890563	10	1	10	10	-1	34	1	-0.4	0
chr1:8909086	10	1	10	10	-1	34	1	-0.4	0
chr1:2870994	10	1	10	10	-1	33.97	1	-0.4	0
chr2:6308725	10	1	10	10	-1	33.95	1	-0.4	0
chr4:17652306	10	1	10	10	-1	33.95	1	-0.4	0
chr5:18812308	10	1	10	10	-1	33.95	1	-0.4	0
chr5:20543346	10	1	10	10	-1	33.95	1	-0.4	0
chr5:20644341	10	1	10	10	-1	33.95	1	-0.4	0
chr4:1507558	10	1	10	10	-1	33.94	1	-0.4	0
chr1:5987945	10	1	10	10	-1	33.93	1	-0.4	0
chr2:8280526	10	1	10	10	-1	33.93	1	-0.4	0
chr1:28183573	10	1	10	10	-1	33.92	1	-0.4	0
chr2:7920616	10	1	10	10	-1	33.92	1	-0.4	0
chr4:5718611	10	1	10	10	-1	33.92	1	-0.4	0
chr4:8096925	10	1	10	10	-1	33.92	1	-0.4	0
chr4:14331522	10	1	10	10	-1	33.91	1	-0.4	0
chr1:2032211	10	1	10	10	-1	33.9	1	-0.4	0
chr2:17955836	10	1	10	10	-1	33.9	1	-0.4	0
chr4:14106629	10	1	10	10	-1	33.9	1	-0.4	0
chr1:9492797	10	1	10	10	-1	33.88	1	-0.4	0
chr2:16112652	10	1	10	10	-1	33.88	1	-0.4	0
chr4:10393984	10	1	10	10	-1	33.88	1	-0.4	0
chr4:17531274	10	1	10	10	-1	33.88	1	-0.4	0
chr4:795965	10	1	10	10	-1	33.88	1	-0.4	0
chr1:18477837	10	1	10	10	-1	33.86	1	-0.4	0
chr1:3333678	10	1	10	10	-1	33.86	1	-0.4	0
chr3:12559298	10	1	10	10	-1	33.86	1	-0.4	0
chr4:12023730	10	1	10	10	-1	33.86	1	-0.4	0
chr2:12380965	10	1	10	10	-1	33.85	1	-0.4	0
chr3:4483803	10	1	10	10	-1	33.85	1	-0.4	0
chr3:9294818	10	1	10	10	-1	33.85	1	-0.4	0
chr5:14238998	10	1	10	10	-1	33.85	1	-0.4	0
chr4:11447231	10	1	10	10	-1	33.84	1	-0.4	0
chr4:13196352	10	1	10	10	-1	33.84	1	-0.4	0
chr1:2172360	10	1	10	10	-1	33.83	1	-0.4	0
chr2:18627177	10	1	10	10	-1	33.83	1	-0.4	0
chr3:5358889	10	1	10	10	-1	33.83	1	-0.4	0
chr5:20946469	10	1	10	10	-1	33.83	1	-0.4	0
chr4:12046288	10	1	10	10	-1	33.82	1	-0.4	0
chr5:26008835	10	1	10	10	-1	33.81	1	-0.4	0
chr2:10712261	10	1	10	10	-1	33.79	1	-0.4	0
chr3:17199370	10	1	10	10	-1	33.79	1	-0.4	0
chr3:6838875	10	1	10	10	-1	33.79	1	-0.4	0
chr1:25300924	10	1	10	10	-1	33.78	1	-0.4	0
chr1:2874384	10	1	10	10	-1	33.78	1	-0.4	0
chr3:18823308	10	1	10	10	-1	33.78	1	-0.4	0
chr3:22735735	10	1	10	10	-1	33.78	1	-0.4	0
chr4:11654252	10	1	10	10	-1	33.78	1	-0.4	0
chr1:1426589	10	1	10	10	-1	33.77	1	-0.4	0
chr2:18077501	10	1	10	10	-1	33.77	1	-0.4	0
chr1:21313953	10	1	10	10	-1	33.76	1	-0.4	0
chr2:15507659	10	1	10	10	-1	33.76	1	-0.4	0
chr2:834454	10	1	10	10	-1	33.76	1	-0.4	0
chr3:11803687	10	1	10	10	-1	33.75	1	-0.4	0
chr4:10060489	10	1	10	10	-1	33.75	1	-0.4	0
chr1:23425305	10	1	10	10	-1	33.74	1	-0.4	0
chr1:9507744	10	1	10	10	-1	33.73	1	-0.4	0
chr3:10220130	10	1	10	10	-1	33.73	1	-0.4	0
chr4:14234563	10	1	10	10	-1	33.73	1	-0.4	0
chr5:489946	10	1	10	10	-1	33.73	1	-0.4	0
chr5:4986688	10	1	10	10	-1	33.73	1	-0.4	0
chr1:25628928	10	1	10	10	-1	33.72	1	-0.4	0
chr4:11313806	10	1	10	10	-1	33.72	1	-0.4	0
chr2:14534839	10	1	10	10	-1	33.71	1	-0.4	0
chr4:10630929	10	1	10	10	-1	33.71	1	-0.4	0
chr1:12626105	10	1	10	10	-1	33.7	1	-0.4	0
chr1:25617616	10	1	10	10	-1	33.7	1	-0.4	0
chr2:17746446	10	1	10	10	-1	33.7	1	-0.4	0
chr3:11276884	10	1	10	10	-1	33.7	1	-0.4	0
chr3:16660356	10	1	10	10	-1	33.7	1	-0.4	0
chr3:18196769	10	1	10	10	-1	33.7	1	-0.4	0
chr3:18802067	10	1	10	10	-1	33.7	1	-0.4	0
chr5:23098397	10	1	10	10	-1	33.7	1	-0.4	0
chr3:19412122	10	1	10	10	-1	33.69	1	-0.4	0
chr4:5851849	10	1	10	10	-1	33.69	1	-0.4	0
chr5:26012613	10	1	10	10	-1	33.69	1	-0.4	0
chr1:1462971	10	1	10	10	-1	33.67	1	-0.4	0
chr1:21652964	10	1	10	10	-1	33.67	1	-0.4	0
chr1:2421997	10	1	10	10	-1	33.67	1	-0.4	0
chr1:27211301	10	1	10	10	-1	33.67	1	-0.4	0
chr2:13507528	10	1	10	10	-1	33.67	1	-0.4	0
chr2:1515685	10	1	10	10	-1	33.67	1	-0.4	0
chr2:7311854	10	1	10	10	-1	33.67	1	-0.4	0
chr3:19251032	10	1	10	10	-1	33.67	1	-0.4	0
chr4:13781506	10	1	10	10	-1	33.67	1	-0.4	0
chr4:17319217	10	1	10	10	-1	33.67	1	-0.4	0
chr1:23082086	10	1	10	10	-1	33.66	1	-0.4	0
chr3:22864431	10	1	10	10	-1	33.66	1	-0.4	0
chr4:17248581	10	1	10	10	-1	33.66	1	-0.4	0
chr1:10623550	10	1	10	10	-1	33.65	1	-0.4	0
chr3:9352968	10	1	10	10	-1	33.65	1	-0.4	0
chr1:22885831	10	1	10	10	-1	33.64	1	-0.4	0
chr3:1769670	10	1	10	10	-1	33.64	1	-0.4	0
chr4:13411225	10	1	10	10	-1	33.64	1	-0.4	0
chr5:16197273	10	1	10	10	-1	33.64	1	-0.4	0
chr5:22472844	10	1	10	10	-1	33.64	1	-0.4	0
chr5:7043751	10	1	10	10	-1	33.64	1	-0.4	0
chr5:15065255	10	1	10	10	-1	33.63	1	-0.4	0
chr3:21024397	10	1	10	10	-1	33.61	1	-0.4	0
chr5:7168061	10	1	10	10	-1	33.61	1	-0.4	0
chr2:18321886	10	1	10	10	-1	33.6	1	-0.4	0
chr5:2562298	10	1	10	10	-1	33.6	1	-0.4	0
chr3:4745029	10	1	10	10	-1	33.59	1	-0.4	0
chr4:15054192	10	1	10	10	-1	33.58	1	-0.4	0
chr4:18191115	10	1	10	10	-1	33.58	1	-0.4	0
chr1:10892328	10	1	10	10	-1	33.57	1	-0.4	0
chr3:4773357	10	1	10	10	-1	33.57	1	-0.4	0
chr5:15849293	10	1	10	10	-1	33.57	1	-0.4	0
chr2:10744123	10	1	10	10	-1	33.56	1	-0.4	0
chr1:75432	10	1	10	10	-1	33.55	1	-0.4	0
chr1:16445149	10	1	10	10	-1	33.54	1	-0.4	0
chr3:18587368	10	1	10	10	-1	33.54	1	-0.4	0
chr3:23399282	10	1	10	10	-1	33.52	1	-0.4	0
chr4:7926379	10	1	10	10	-1	33.49	1	-0.4	0
chr5:23163260	10	1	10	10	-1	33.49	1	-0.4	0
chr2:18443414	10	1	10	10	-1	33.48	1	-0.4	0
chr3:17912809	10	1	10	10	-1	33.48	1	-0.4	0
chr4:9850882	10	1	10	10	-1	33.48	1	-0.4	0
chr1:22844096	10	1	10	10	-1	33.47	1	-0.4	0
chr3:7788115	10	1	10	10	-1	33.47	1	-0.4	0
chr4:6796591	10	1	10	10	-1	33.47	1	-0.4	0
chr4:739008	10	1	10	10	-1	33.47	1	-0.4	0
chr5:3872360	10	1	10	10	-1	33.47	1	-0.4	0
chr1:2366649	10	1	10	10	-1	33.46	1	-0.4	0
chr3:20786117	10	1	10	10	-1	33.46	1	-0.4	0
chr5:8142559	10	1	10	10	-1	33.46	1	-0.4	0
chr1:12359566	10	1	10	10	-1	33.45	1	-0.4	0
chr2:14496199	10	1	10	10	-1	33.45	1	-0.4	0
chr3:1730679	10	1	10	10	-1	33.45	1	-0.4	0
chr4:16347214	10	1	10	10	-1	33.45	1	-0.4	0
chr5:16862584	10	1	10	10	-1	33.45	1	-0.4	0
chr1:25728208	10	1	10	10	-1	33.42	1	-0.4	0
chr3:5347647	10	1	10	10	-1	33.42	1	-0.4	0
chr4:10517506	10	1	10	10	-1	33.41	1	-0.4	0
chr5:25291754	10	1	10	10	-1	33.41	1	-0.4	0
chr5:10650121	10	1	10	10	-1	33.38	1	-0.4	0
chr5:8316308	10	1	10	10	-1	33.38	1	-0.4	0
chr2:12680220	10	1	10	10	-1	33.37	1	-0.4	0
chr3:19976236	10	1	10	10	-1	33.37	1	-0.4	0
chr1:5385405	10	1	10	10	-1	33.36	1	-0.4	0
chr2:18483226	10	1	10	10	-1	33.36	1	-0.4	0
chr5:23132754	10	1	10	10	-1	33.36	1	-0.4	0
chr2:15512256	10	1	10	10	-1	33.34	1	-0.4	0
chr2:16803379	10	1	10	10	-1	33.34	1	-0.4	0
chr3:5781264	10	1	10	10	-1	33.34	1	-0.4	0
chr4:1376461	10	1	10	10	-1	33.33	1	-0.4	0
chr4:15580824	10	1	10	10	-1	33.33	1	-0.4	0
chr5:21483892	10	1	10	10	-1	33.33	1	-0.4	0
chr5:2623094	10	1	10	10	-1	33.33	1	-0.4	0
chr1:26768796	10	1	10	10	-1	33.32	1	-0.4	0
chr1:9446379	10	1	10	10	-1	33.32	1	-0.4	0
chr2:14320657	10	1	10	10	-1	33.32	1	-0.4	0
chr2:302841	10	1	10	10	-1	33.32	1	-0.4	0
chr5:22529847	10	1	10	10	-1	33.32	1	-0.4	0
chr4:13883005	10	1	10	10	-1	33.29	1	-0.4	0
chr1:27046808	10	1	10	10	-1	33.28	1	-0.4	0
chr2:7303628	10	1	10	10	-1	33.28	1	-0.4	0
chr3:17135594	10	1	10	10	-1	33.28	1	-0.4	0
chr4:12375312	10	1	10	10	-1	33.28	1	-0.4	0
chr5:25899953	10	1	10	10	-1	33.28	1	-0.4	0
chr5:4629567	10	1	10	10	-1	33.28	1	-0.4	0
chr1:21329966	10	1	10	10	-1	33.27	1	-0.4	0
chr2:19587059	10	1	10	10	-1	33.27	1	-0.4	0
chr3:17506166	10	1	10	10	-1	33.27	1	-0.4	0
chr3:17750614	10	1	10	10	-1	33.27	1	-0.4	0
chr5:18954762	10	1	10	10	-1	33.27	1	-0.4	0
chr4:18399868	10	1	10	10	-1	33.26	1	-0.4	0
chr4:1501719	10	1	10	10	-1	33.25	1	-0.4	0
chr4:13847579	10	1	10	10	-1	33.24	1	-0.4	0
chr4:14047922	10	1	10	10	-1	33.24	1	-0.4	0
chr1:17464463	10	1	10	10	-1	33.23	1	-0.4	0
chr2:15206759	10	1	10	10	-1	33.23	1	-0.4	0
chr5:22369012	10	1	10	10	-1	33.23	1	-0.4	0
chr5:2828808	10	1	10	10	-1	33.23	1	-0.4	0
chr1:30211784	10	1	10	10	-1	33.22	1	-0.4	0
chr1:903921	10	1	10	10	-1	33.22	1	-0.4	0
chr1:7683927	10	1	10	10	-1	33.21	1	-0.4	0
chr4:8541766	10	1	10	10	-1	33.21	1	-0.4	0
chr1:26742788	10	1	10	10	-1	33.2	1	-0.4	0
chr1:22099939	10	1	10	10	-1	33.19	1	-0.4	0
chr1:7905003	10	1	10	10	-1	33.19	1	-0.4	0
chr2:18363795	10	1	10	10	-1	33.19	1	-0.4	0
chr2:7109003	10	1	10	10	-1	33.19	1	-0.4	0
chr3:19964740	10	1	10	10	-1	33.19	1	-0.4	0
chr3:21835541	10	1	10	10	-1	33.19	1	-0.4	0
chr4:13856014	10	1	10	10	-1	33.19	1	-0.4	0
chr5:20979852	10	1	10	10	-1	33.19	1	-0.4	0
chr5:3279875	10	1	10	10	-1	33.19	1	-0.4	0
chr1:2280836	10	1	10	10	-1	33.18	1	-0.4	0
chr5:21663731	10	1	10	10	-1	33.18	1	-0.4	0
chr1:27870780	10	1	10	10	-1	33.17	1	-0.4	0
chr2:2759334	10	1	10	10	-1	33.17	1	-0.4	0
chr3:23014321	10	1	10	10	-1	33.17	1	-0.4	0
chr5:36910	10	1	10	10	-1	33.17	1	-0.4	0
chr5:25503399	10	1	10	10	-1	33.15	1	-0.4	0
chr5:22779542	10	1	10	10	-1	33.14	1	-0.4	0
chr2:9579809	10	1	10	10	-1	33.13	1	-0.4	0
chr3:3049141	10	1	10	10	-1	33.13	1	-0.4	0
chr1:19303325	10	1	10	10	-1	33.12	1	-0.4	0
chr3:20338637	10	1	10	10	-1	33.12	1	-0.4	0
chr4:6711267	10	1	10	10	-1	33.12	1	-0.4	0
chr1:2394102	10	1	10	10	-1	33.11	1	-0.4	0
chr5:23289766	10	1	10	10	-1	33.11	1	-0.4	0
chr5:7498781	10	1	10	10	-1	33.11	1	-0.4	0
chr1:15922843	10	1	10	10	-1	33.1	1	-0.4	0
chr4:1138800	10	1	10	10	-1	33.1	1	-0.4	0
chr3:5192868	10	1	10	10	-1	33.09	1	-0.4	0
chr3:8904110	10	1	10	10	-1	33.09	1	-0.4	0
chr2:16877273	10	1	10	10	-1	33.08	1	-0.4	0
chr2:18572171	10	1	10	10	-1	33.08	1	-0.4	0
chr5:26368377	10	1	10	10	-1	33.08	1	-0.4	0
chr1:23542650	10	1	10	10	-1	33.07	1	-0.4	0
chr4:8307855	10	1	10	10	-1	33.07	1	-0.4	0
chr1:29645521	10	1	10	10	-1	33.05	1	-0.4	0
chr2:13447528	10	1	10	10	-1	33.05	1	-0.4	0
chr1:6904806	10	1	10	10	-1	33.04	1	-0.4	0
chr5:1954872	10	1	10	10	-1	33.04	1	-0.4	0
chr1:10050276	10	1	10	10	-1	33.02	1	-0.4	0
chr1:1422279	10	1	10	10	-1	33	1	-0.4	0
chr1:4724459	10	1	10	10	-1	33	1	-0.4	0
chr5:19938692	10	1	10	10	-1	33	1	-0.4	0
chr1:26725466	10	1	10	10	-1	32.99	1	-0.4	0
chr1:788536	10	1	10	10	-1	32.99	1	-0.4	0
chr3:23053942	10	1	10	10	-1	32.99	1	-0.4	0
chr3:5737566	10	1	10	10	-1	32.99	1	-0.4	0
chr4:10850100	10	1	10	10	-1	32.99	1	-0.4	0
chr4:11662554	10	1	10	10	-1	32.99	1	-0.4	0
chr2:1463104	10	1	10	10	-1	32.98	1	-0.4	0
chr2:9914351	10	1	10	10	-1	32.98	1	-0.4	0
chr2:11037003	10	1	10	10	-1	32.96	1	-0.4	0
chr1:18433027	10	1	10	10	-1	32.95	1	-0.4	0
chr1:23936872	10	1	10	10	-1	32.95	1	-0.4	0
chr1:95834	10	1	10	10	-1	32.95	1	-0.4	0
chr2:19027681	10	1	10	10	-1	32.93	1	-0.4	0
chr2:8933383	10	1	10	10	-1	32.93	1	-0.4	0
chr3:3455155	10	1	10	10	-1	32.93	1	-0.4	0
chr5:20000562	10	1	10	10	-1	32.93	1	-0.4	0
