Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:17946845	10	1	10	10	1	1	1	-0.4	0
chr2:18138163	10	1	10	10	1	1	1	-0.4	0
chr2:18193286	10	1	10	10	1	1	1	-0.4	0
chr2:18216264	10	1	10	10	1	1	1	-0.4	0
chr2:18236877	10	1	10	10	1	1	1	-0.4	0
chr2:18279154	10	1	10	10	1	1	1	-0.4	0
chr2:18321768	10	1	10	10	1	1	1	-0.4	0
chr2:18323203	10	1	10	10	1	1	1	-0.4	0
chr2:18363368	10	1	10	10	1	1	1	-0.4	0
chr2:18423280	10	1	10	10	1	1	1	-0.4	0
chr2:18457172	10	1	10	10	1	1	1	-0.4	0
chr2:18464133	10	1	10	10	1	1	1	-0.4	0
chr2:18465240	10	1	10	10	1	1	1	-0.4	0
chr2:18669983	10	1	10	10	1	1	1	-0.4	0
chr2:18786374	10	1	10	10	1	1	1	-0.4	0
chr2:18806852	10	1	10	10	1	1	1	-0.4	0
chr2:18867031	10	1	10	10	1	1	1	-0.4	0
chr2:18911927	10	1	10	10	1	1	1	-0.4	0
chr2:18912556	10	1	10	10	1	1	1	-0.4	0
chr2:18913017	10	1	10	10	1	1	1	-0.4	0
chr2:18965173	10	1	10	10	1	1	1	-0.4	0
chr2:18981494	10	1	10	10	1	1	1	-0.4	0
chr2:19000208	10	1	10	10	1	1	1	-0.4	0
chr2:19011089	10	1	10	10	1	1	1	-0.4	0
chr2:19051900	10	1	10	10	1	1	1	-0.4	0
chr2:19085868	10	1	10	10	1	1	1	-0.4	0
chr2:19089178	10	1	10	10	1	1	1	-0.4	0
chr2:19139011	10	1	10	10	1	1	1	-0.4	0
chr2:19140868	10	1	10	10	1	1	1	-0.4	0
chr2:19143518	10	1	10	10	1	1	1	-0.4	0
chr2:19153849	10	1	10	10	1	1	1	-0.4	0
chr2:19175923	10	1	10	10	1	1	1	-0.4	0
chr2:19178546	10	1	10	10	1	1	1	-0.4	0
chr2:19179232	10	1	10	10	1	1	1	-0.4	0
chr2:19179624	10	1	10	10	1	1	1	-0.4	0
chr2:19227510	10	1	10	10	1	1	1	-0.4	0
chr2:19232395	10	1	10	10	1	1	1	-0.4	0
chr2:19245640	10	1	10	10	1	1	1	-0.4	0
chr2:19298960	10	1	10	10	1	1	1	-0.4	0
chr2:19316351	10	1	10	10	1	1	1	-0.4	0
chr2:19336498	10	1	10	10	1	1	1	-0.4	0
chr2:19349331	10	1	10	10	1	1	1	-0.4	0
chr2:19409411	10	1	10	10	1	1	1	-0.4	0
chr2:19485630	10	1	10	10	1	1	1	-0.4	0
chr2:19491254	10	1	10	10	1	1	1	-0.4	0
chr2:19534408	10	1	10	10	1	1	1	-0.4	0
chr2:19551253	10	1	10	10	1	1	1	-0.4	0
chr2:19622843	10	1	10	10	1	1	1	-0.4	0
chr2:19641048	10	1	10	10	1	1	1	-0.4	0
chr3:38776	10	1	10	10	1	1	1	-0.4	0
chr3:41093	10	1	10	10	1	1	1	-0.4	0
chr3:88300	10	1	10	10	1	1	1	-0.4	0
chr3:165631	10	1	10	10	1	1	1	-0.4	0
chr3:183063	10	1	10	10	1	1	1	-0.4	0
chr3:184286	10	1	10	10	1	1	1	-0.4	0
chr3:201879	10	1	10	10	1	1	1	-0.4	0
chr3:241964	10	1	10	10	1	1	1	-0.4	0
chr3:295610	10	1	10	10	1	1	1	-0.4	0
chr3:329837	10	1	10	10	1	1	1	-0.4	0
chr3:385943	10	1	10	10	1	1	1	-0.4	0
chr3:387373	10	1	10	10	1	1	1	-0.4	0
chr3:417565	10	1	10	10	1	1	1	-0.4	0
chr3:508452	10	1	10	10	1	1	1	-0.4	0
chr3:509814	10	1	10	10	1	1	1	-0.4	0
chr3:510744	10	1	10	10	1	1	1	-0.4	0
chr3:511324	10	1	10	10	1	1	1	-0.4	0
chr3:528391	10	1	10	10	1	1	1	-0.4	0
chr3:536678	10	1	10	10	1	1	1	-0.4	0
chr3:538524	10	1	10	10	1	1	1	-0.4	0
chr3:545666	10	1	10	10	1	1	1	-0.4	0
chr3:608161	10	1	10	10	1	1	1	-0.4	0
chr3:634413	10	1	10	10	1	1	1	-0.4	0
chr3:637277	10	1	10	10	1	1	1	-0.4	0
chr3:649588	10	1	10	10	1	1	1	-0.4	0
chr3:691875	10	1	10	10	1	1	1	-0.4	0
chr3:723938	10	1	10	10	1	1	1	-0.4	0
chr3:731836	10	1	10	10	1	1	1	-0.4	0
chr3:817227	10	1	10	10	1	1	1	-0.4	0
chr3:994850	10	1	10	10	1	1	1	-0.4	0
chr3:995408	10	1	10	10	1	1	1	-0.4	0
chr3:1033670	10	1	10	10	1	1	1	-0.4	0
chr3:1066302	10	1	10	10	1	1	1	-0.4	0
chr3:1080600	10	1	10	10	1	1	1	-0.4	0
chr3:1121100	10	1	10	10	1	1	1	-0.4	0
chr3:1288338	10	1	10	10	1	1	1	-0.4	0
chr3:1289405	10	1	10	10	1	1	1	-0.4	0
chr3:1464564	10	1	10	10	1	1	1	-0.4	0
chr3:1478801	10	1	10	10	1	1	1	-0.4	0
chr3:1612616	10	1	10	10	1	1	1	-0.4	0
chr3:1739248	10	1	10	10	1	1	1	-0.4	0
chr3:1743173	10	1	10	10	1	1	1	-0.4	0
chr3:1756808	10	1	10	10	1	1	1	-0.4	0
chr3:1759503	10	1	10	10	1	1	1	-0.4	0
chr3:1852345	10	1	10	10	1	1	1	-0.4	0
chr3:1879715	10	1	10	10	1	1	1	-0.4	0
chr3:1951177	10	1	10	10	1	1	1	-0.4	0
chr3:1959877	10	1	10	10	1	1	1	-0.4	0
chr3:2011856	10	1	10	10	1	1	1	-0.4	0
chr3:2015891	10	1	10	10	1	1	1	-0.4	0
chr3:2113809	10	1	10	10	1	1	1	-0.4	0
chr3:2128656	10	1	10	10	1	1	1	-0.4	0
chr3:2178160	10	1	10	10	1	1	1	-0.4	0
chr3:2280049	10	1	10	10	1	1	1	-0.4	0
chr3:2287861	10	1	10	10	1	1	1	-0.4	0
chr3:2422823	10	1	10	10	1	1	1	-0.4	0
chr3:2441048	10	1	10	10	1	1	1	-0.4	0
chr3:2487487	10	1	10	10	1	1	1	-0.4	0
chr3:2606682	10	1	10	10	1	1	1	-0.4	0
chr3:2637123	10	1	10	10	1	1	1	-0.4	0
chr3:2647088	10	1	10	10	1	1	1	-0.4	0
chr3:2706519	10	1	10	10	1	1	1	-0.4	0
chr3:2717378	10	1	10	10	1	1	1	-0.4	0
chr3:2749283	10	1	10	10	1	1	1	-0.4	0
chr3:2753159	10	1	10	10	1	1	1	-0.4	0
chr3:2841350	10	1	10	10	1	1	1	-0.4	0
chr3:2849408	10	1	10	10	1	1	1	-0.4	0
chr3:2901183	10	1	10	10	1	1	1	-0.4	0
chr3:2971636	10	1	10	10	1	1	1	-0.4	0
chr3:3004129	10	1	10	10	1	1	1	-0.4	0
chr3:3121133	10	1	10	10	1	1	1	-0.4	0
chr3:3197625	10	1	10	10	1	1	1	-0.4	0
chr3:3239164	10	1	10	10	1	1	1	-0.4	0
chr3:3271315	10	1	10	10	1	1	1	-0.4	0
chr3:3304180	10	1	10	10	1	1	1	-0.4	0
chr3:3365533	10	1	10	10	1	1	1	-0.4	0
chr3:3415756	10	1	10	10	1	1	1	-0.4	0
chr3:3427575	10	1	10	10	1	1	1	-0.4	0
chr3:3555846	10	1	10	10	1	1	1	-0.4	0
chr3:3575931	10	1	10	10	1	1	1	-0.4	0
chr3:3582883	10	1	10	10	1	1	1	-0.4	0
chr3:3622614	10	1	10	10	1	1	1	-0.4	0
chr3:3730895	10	1	10	10	1	1	1	-0.4	0
chr3:3826040	10	1	10	10	1	1	1	-0.4	0
chr3:3863651	10	1	10	10	1	1	1	-0.4	0
chr3:3919283	10	1	10	10	1	1	1	-0.4	0
chr3:3923566	10	1	10	10	1	1	1	-0.4	0
chr3:3942036	10	1	10	10	1	1	1	-0.4	0
chr3:3982213	10	1	10	10	1	1	1	-0.4	0
chr3:4006494	10	1	10	10	1	1	1	-0.4	0
chr3:4012470	10	1	10	10	1	1	1	-0.4	0
chr3:4049431	10	1	10	10	1	1	1	-0.4	0
chr3:4124467	10	1	10	10	1	1	1	-0.4	0
chr3:4216292	10	1	10	10	1	1	1	-0.4	0
chr3:4219364	10	1	10	10	1	1	1	-0.4	0
chr3:4254540	10	1	10	10	1	1	1	-0.4	0
chr3:4262951	10	1	10	10	1	1	1	-0.4	0
chr3:4303762	10	1	10	10	1	1	1	-0.4	0
chr3:4310895	10	1	10	10	1	1	1	-0.4	0
chr3:4311990	10	1	10	10	1	1	1	-0.4	0
chr3:4312496	10	1	10	10	1	1	1	-0.4	0
chr3:4330235	10	1	10	10	1	1	1	-0.4	0
chr3:4344178	10	1	10	10	1	1	1	-0.4	0
chr3:4371130	10	1	10	10	1	1	1	-0.4	0
chr3:4372164	10	1	10	10	1	1	1	-0.4	0
chr3:4376387	10	1	10	10	1	1	1	-0.4	0
chr3:4444052	10	1	10	10	1	1	1	-0.4	0
chr3:4448137	10	1	10	10	1	1	1	-0.4	0
chr3:4462172	10	1	10	10	1	1	1	-0.4	0
chr3:4494045	10	1	10	10	1	1	1	-0.4	0
chr3:4532663	10	1	10	10	1	1	1	-0.4	0
chr3:4538304	10	1	10	10	1	1	1	-0.4	0
chr3:4541516	10	1	10	10	1	1	1	-0.4	0
chr3:4603902	10	1	10	10	1	1	1	-0.4	0
chr3:4641871	10	1	10	10	1	1	1	-0.4	0
chr3:4655787	10	1	10	10	1	1	1	-0.4	0
chr3:4656265	10	1	10	10	1	1	1	-0.4	0
chr3:4660751	10	1	10	10	1	1	1	-0.4	0
chr3:4663321	10	1	10	10	1	1	1	-0.4	0
chr3:4672756	10	1	10	10	1	1	1	-0.4	0
chr3:4736164	10	1	10	10	1	1	1	-0.4	0
chr3:4739028	10	1	10	10	1	1	1	-0.4	0
chr3:4740552	10	1	10	10	1	1	1	-0.4	0
chr3:4797532	10	1	10	10	1	1	1	-0.4	0
chr3:4845599	10	1	10	10	1	1	1	-0.4	0
chr3:4937131	10	1	10	10	1	1	1	-0.4	0
chr3:4985999	10	1	10	10	1	1	1	-0.4	0
chr3:4988137	10	1	10	10	1	1	1	-0.4	0
chr3:5006182	10	1	10	10	1	1	1	-0.4	0
chr3:5023540	10	1	10	10	1	1	1	-0.4	0
chr3:5026140	10	1	10	10	1	1	1	-0.4	0
chr3:5119901	10	1	10	10	1	1	1	-0.4	0
chr3:5121501	10	1	10	10	1	1	1	-0.4	0
chr3:5121786	10	1	10	10	1	1	1	-0.4	0
chr3:5122392	10	1	10	10	1	1	1	-0.4	0
chr3:5122756	10	1	10	10	1	1	1	-0.4	0
chr3:5125591	10	1	10	10	1	1	1	-0.4	0
chr3:5175638	10	1	10	10	1	1	1	-0.4	0
chr3:5249031	10	1	10	10	1	1	1	-0.4	0
chr3:5252842	10	1	10	10	1	1	1	-0.4	0
chr3:5258543	10	1	10	10	1	1	1	-0.4	0
chr3:5275200	10	1	10	10	1	1	1	-0.4	0
chr3:5298010	10	1	10	10	1	1	1	-0.4	0
chr3:5358644	10	1	10	10	1	1	1	-0.4	0
chr3:5566472	10	1	10	10	1	1	1	-0.4	0
chr3:5567093	10	1	10	10	1	1	1	-0.4	0
chr3:5568326	10	1	10	10	1	1	1	-0.4	0
chr3:5568651	10	1	10	10	1	1	1	-0.4	0
chr3:5580481	10	1	10	10	1	1	1	-0.4	0
chr3:5593289	10	1	10	10	1	1	1	-0.4	0
chr3:5593909	10	1	10	10	1	1	1	-0.4	0
chr3:5594551	10	1	10	10	1	1	1	-0.4	0
chr3:5595453	10	1	10	10	1	1	1	-0.4	0
chr3:5638957	10	1	10	10	1	1	1	-0.4	0
chr3:5639433	10	1	10	10	1	1	1	-0.4	0
chr3:5639954	10	1	10	10	1	1	1	-0.4	0
chr3:5695049	10	1	10	10	1	1	1	-0.4	0
chr3:5731390	10	1	10	10	1	1	1	-0.4	0
chr3:5764853	10	1	10	10	1	1	1	-0.4	0
chr3:5804359	10	1	10	10	1	1	1	-0.4	0
chr3:6183091	10	1	10	10	1	1	1	-0.4	0
chr3:6391950	10	1	10	10	1	1	1	-0.4	0
chr3:6493776	10	1	10	10	1	1	1	-0.4	0
chr3:6494143	10	1	10	10	1	1	1	-0.4	0
chr3:6523850	10	1	10	10	1	1	1	-0.4	0
chr3:6557916	10	1	10	10	1	1	1	-0.4	0
chr3:6565324	10	1	10	10	1	1	1	-0.4	0
chr3:6617967	10	1	10	10	1	1	1	-0.4	0
chr3:6805296	10	1	10	10	1	1	1	-0.4	0
chr3:6826097	10	1	10	10	1	1	1	-0.4	0
chr3:6933856	10	1	10	10	1	1	1	-0.4	0
chr3:6994715	10	1	10	10	1	1	1	-0.4	0
chr3:7087436	10	1	10	10	1	1	1	-0.4	0
chr3:7104420	10	1	10	10	1	1	1	-0.4	0
chr3:7160506	10	1	10	10	1	1	1	-0.4	0
chr3:7214071	10	1	10	10	1	1	1	-0.4	0
chr3:7281446	10	1	10	10	1	1	1	-0.4	0
chr3:7305731	10	1	10	10	1	1	1	-0.4	0
chr3:7385066	10	1	10	10	1	1	1	-0.4	0
chr3:7474633	10	1	10	10	1	1	1	-0.4	0
chr3:7476197	10	1	10	10	1	1	1	-0.4	0
chr3:7510427	10	1	10	10	1	1	1	-0.4	0
chr3:7618826	10	1	10	10	1	1	1	-0.4	0
chr3:7640725	10	1	10	10	1	1	1	-0.4	0
chr3:7644285	10	1	10	10	1	1	1	-0.4	0
chr3:7652915	10	1	10	10	1	1	1	-0.4	0
chr3:7654117	10	1	10	10	1	1	1	-0.4	0
chr3:7654765	10	1	10	10	1	1	1	-0.4	0
chr3:7819044	10	1	10	10	1	1	1	-0.4	0
chr3:7906554	10	1	10	10	1	1	1	-0.4	0
chr3:7912250	10	1	10	10	1	1	1	-0.4	0
chr3:8104582	10	1	10	10	1	1	1	-0.4	0
chr3:8151929	10	1	10	10	1	1	1	-0.4	0
chr3:8181985	10	1	10	10	1	1	1	-0.4	0
chr3:8263014	10	1	10	10	1	1	1	-0.4	0
chr3:8275740	10	1	10	10	1	1	1	-0.4	0
chr3:8404713	10	1	10	10	1	1	1	-0.4	0
chr3:8411768	10	1	10	10	1	1	1	-0.4	0
chr3:8437938	10	1	10	10	1	1	1	-0.4	0
chr3:8491017	10	1	10	10	1	1	1	-0.4	0
chr3:8604520	10	1	10	10	1	1	1	-0.4	0
chr3:8686698	10	1	10	10	1	1	1	-0.4	0
chr3:8734670	10	1	10	10	1	1	1	-0.4	0
chr3:8743075	10	1	10	10	1	1	1	-0.4	0
chr3:8926841	10	1	10	10	1	1	1	-0.4	0
chr3:8958081	10	1	10	10	1	1	1	-0.4	0
chr3:8959166	10	1	10	10	1	1	1	-0.4	0
chr3:9132145	10	1	10	10	1	1	1	-0.4	0
chr3:9381739	10	1	10	10	1	1	1	-0.4	0
chr3:9464188	10	1	10	10	1	1	1	-0.4	0
chr3:9494455	10	1	10	10	1	1	1	-0.4	0
chr3:9595382	10	1	10	10	1	1	1	-0.4	0
chr3:9595976	10	1	10	10	1	1	1	-0.4	0
chr3:9656778	10	1	10	10	1	1	1	-0.4	0
chr3:9682564	10	1	10	10	1	1	1	-0.4	0
chr3:9710154	10	1	10	10	1	1	1	-0.4	0
chr3:9710806	10	1	10	10	1	1	1	-0.4	0
chr3:9711645	10	1	10	10	1	1	1	-0.4	0
chr3:9712017	10	1	10	10	1	1	1	-0.4	0
chr3:9712513	10	1	10	10	1	1	1	-0.4	0
chr3:9722707	10	1	10	10	1	1	1	-0.4	0
chr3:9723553	10	1	10	10	1	1	1	-0.4	0
chr3:9740087	10	1	10	10	1	1	1	-0.4	0
chr3:9823477	10	1	10	10	1	1	1	-0.4	0
chr3:9867655	10	1	10	10	1	1	1	-0.4	0
chr3:9980026	10	1	10	10	1	1	1	-0.4	0
chr3:9981428	10	1	10	10	1	1	1	-0.4	0
chr3:10128669	10	1	10	10	1	1	1	-0.4	0
chr3:10384187	10	1	10	10	1	1	1	-0.4	0
chr3:10400009	10	1	10	10	1	1	1	-0.4	0
chr3:10459873	10	1	10	10	1	1	1	-0.4	0
chr3:10913350	10	1	10	10	1	1	1	-0.4	0
chr3:11387027	10	1	10	10	1	1	1	-0.4	0
chr3:11813949	10	1	10	10	1	1	1	-0.4	0
chr3:12450357	10	1	10	10	1	1	1	-0.4	0
chr3:12453918	10	1	10	10	1	1	1	-0.4	0
chr3:13587689	10	1	10	10	1	1	1	-0.4	0
chr3:13588906	10	1	10	10	1	1	1	-0.4	0
chr3:13589319	10	1	10	10	1	1	1	-0.4	0
chr3:13591691	10	1	10	10	1	1	1	-0.4	0
chr3:13705978	10	1	10	10	1	1	1	-0.4	0
chr3:13709815	10	1	10	10	1	1	1	-0.4	0
chr3:13853932	10	1	10	10	1	1	1	-0.4	0
chr3:14194353	10	1	10	10	1	1	1	-0.4	0
chr3:14195725	10	1	10	10	1	1	1	-0.4	0
chr3:14196049	10	1	10	10	1	1	1	-0.4	0
chr3:14196556	10	1	10	10	1	1	1	-0.4	0
chr3:14197398	10	1	10	10	1	1	1	-0.4	0
chr3:14198165	10	1	10	10	1	1	1	-0.4	0
chr3:14199002	10	1	10	10	1	1	1	-0.4	0
chr3:14199651	10	1	10	10	1	1	1	-0.4	0
chr3:14200080	10	1	10	10	1	1	1	-0.4	0
chr3:14201059	10	1	10	10	1	1	1	-0.4	0
chr3:14201702	10	1	10	10	1	1	1	-0.4	0
chr3:14202130	10	1	10	10	1	1	1	-0.4	0
chr3:14202814	10	1	10	10	1	1	1	-0.4	0
chr3:14203866	10	1	10	10	1	1	1	-0.4	0
chr3:14208368	10	1	10	10	1	1	1	-0.4	0
chr3:14771642	10	1	10	10	1	1	1	-0.4	0
chr3:15078700	10	1	10	10	1	1	1	-0.4	0
chr3:15953254	10	1	10	10	1	1	1	-0.4	0
chr3:16181947	10	1	10	10	1	1	1	-0.4	0
chr3:16458810	10	1	10	10	1	1	1	-0.4	0
chr3:16481997	10	1	10	10	1	1	1	-0.4	0
chr3:16539538	10	1	10	10	1	1	1	-0.4	0
chr3:16699773	10	1	10	10	1	1	1	-0.4	0
chr3:16737314	10	1	10	10	1	1	1	-0.4	0
chr3:16759003	10	1	10	10	1	1	1	-0.4	0
chr3:16761890	10	1	10	10	1	1	1	-0.4	0
chr3:16782363	10	1	10	10	1	1	1	-0.4	0
chr3:16787637	10	1	10	10	1	1	1	-0.4	0
chr3:16789781	10	1	10	10	1	1	1	-0.4	0
chr3:16820253	10	1	10	10	1	1	1	-0.4	0
chr3:16896059	10	1	10	10	1	1	1	-0.4	0
chr3:16931644	10	1	10	10	1	1	1	-0.4	0
chr3:17005706	10	1	10	10	1	1	1	-0.4	0
chr3:17008586	10	1	10	10	1	1	1	-0.4	0
chr3:17009292	10	1	10	10	1	1	1	-0.4	0
chr3:17137994	10	1	10	10	1	1	1	-0.4	0
chr3:17157666	10	1	10	10	1	1	1	-0.4	0
chr3:17178207	10	1	10	10	1	1	1	-0.4	0
chr3:17180111	10	1	10	10	1	1	1	-0.4	0
chr3:17182574	10	1	10	10	1	1	1	-0.4	0
chr3:17185240	10	1	10	10	1	1	1	-0.4	0
chr3:17246066	10	1	10	10	1	1	1	-0.4	0
chr3:17255397	10	1	10	10	1	1	1	-0.4	0
chr3:17478661	10	1	10	10	1	1	1	-0.4	0
chr3:17558056	10	1	10	10	1	1	1	-0.4	0
chr3:17623969	10	1	10	10	1	1	1	-0.4	0
chr3:17646345	10	1	10	10	1	1	1	-0.4	0
chr3:17690894	10	1	10	10	1	1	1	-0.4	0
chr3:17704714	10	1	10	10	1	1	1	-0.4	0
chr3:17720022	10	1	10	10	1	1	1	-0.4	0
chr3:17739826	10	1	10	10	1	1	1	-0.4	0
chr3:17868280	10	1	10	10	1	1	1	-0.4	0
chr3:17908633	10	1	10	10	1	1	1	-0.4	0
chr3:17909102	10	1	10	10	1	1	1	-0.4	0
chr3:17909927	10	1	10	10	1	1	1	-0.4	0
chr3:17975701	10	1	10	10	1	1	1	-0.4	0
chr3:17976840	10	1	10	10	1	1	1	-0.4	0
chr3:18136750	10	1	10	10	1	1	1	-0.4	0
chr3:18137428	10	1	10	10	1	1	1	-0.4	0
chr3:18137995	10	1	10	10	1	1	1	-0.4	0
chr3:18139131	10	1	10	10	1	1	1	-0.4	0
chr3:18253841	10	1	10	10	1	1	1	-0.4	0
chr3:18324504	10	1	10	10	1	1	1	-0.4	0
chr3:18468125	10	1	10	10	1	1	1	-0.4	0
chr3:18494394	10	1	10	10	1	1	1	-0.4	0
chr3:18514417	10	1	10	10	1	1	1	-0.4	0
chr3:18515821	10	1	10	10	1	1	1	-0.4	0
chr3:18516200	10	1	10	10	1	1	1	-0.4	0
chr3:18516890	10	1	10	10	1	1	1	-0.4	0
chr3:18635189	10	1	10	10	1	1	1	-0.4	0
chr3:18665499	10	1	10	10	1	1	1	-0.4	0
chr3:18750111	10	1	10	10	1	1	1	-0.4	0
chr3:18798919	10	1	10	10	1	1	1	-0.4	0
chr3:18822084	10	1	10	10	1	1	1	-0.4	0
chr3:18855346	10	1	10	10	1	1	1	-0.4	0
chr3:18870414	10	1	10	10	1	1	1	-0.4	0
chr3:18882043	10	1	10	10	1	1	1	-0.4	0
chr3:18895610	10	1	10	10	1	1	1	-0.4	0
chr3:18997609	10	1	10	10	1	1	1	-0.4	0
chr3:19020173	10	1	10	10	1	1	1	-0.4	0
chr3:19056427	10	1	10	10	1	1	1	-0.4	0
chr3:19067000	10	1	10	10	1	1	1	-0.4	0
chr3:19243732	10	1	10	10	1	1	1	-0.4	0
chr3:19251166	10	1	10	10	1	1	1	-0.4	0
chr3:19269635	10	1	10	10	1	1	1	-0.4	0
chr3:19278049	10	1	10	10	1	1	1	-0.4	0
chr3:19312319	10	1	10	10	1	1	1	-0.4	0
chr3:19357197	10	1	10	10	1	1	1	-0.4	0
chr3:19393699	10	1	10	10	1	1	1	-0.4	0
chr3:19427560	10	1	10	10	1	1	1	-0.4	0
chr3:19448924	10	1	10	10	1	1	1	-0.4	0
chr3:19451533	10	1	10	10	1	1	1	-0.4	0
chr3:19453261	10	1	10	10	1	1	1	-0.4	0
chr3:19539052	10	1	10	10	1	1	1	-0.4	0
chr3:19581088	10	1	10	10	1	1	1	-0.4	0
chr3:19604782	10	1	10	10	1	1	1	-0.4	0
chr3:19629455	10	1	10	10	1	1	1	-0.4	0
chr3:19825206	10	1	10	10	1	1	1	-0.4	0
chr3:19936388	10	1	10	10	1	1	1	-0.4	0
chr3:20048826	10	1	10	10	1	1	1	-0.4	0
chr3:20117498	10	1	10	10	1	1	1	-0.4	0
chr3:20233346	10	1	10	10	1	1	1	-0.4	0
chr3:20244262	10	1	10	10	1	1	1	-0.4	0
chr3:20296110	10	1	10	10	1	1	1	-0.4	0
chr3:20363550	10	1	10	10	1	1	1	-0.4	0
chr3:20394819	10	1	10	10	1	1	1	-0.4	0
chr3:20402773	10	1	10	10	1	1	1	-0.4	0
chr3:20442761	10	1	10	10	1	1	1	-0.4	0
chr3:20556767	10	1	10	10	1	1	1	-0.4	0
chr3:20563881	10	1	10	10	1	1	1	-0.4	0
chr3:20603568	10	1	10	10	1	1	1	-0.4	0
chr3:20694418	10	1	10	10	1	1	1	-0.4	0
chr3:20775088	10	1	10	10	1	1	1	-0.4	0
chr3:20776171	10	1	10	10	1	1	1	-0.4	0
chr3:20865704	10	1	10	10	1	1	1	-0.4	0
chr3:20897338	10	1	10	10	1	1	1	-0.4	0
chr3:21036957	10	1	10	10	1	1	1	-0.4	0
chr3:21059917	10	1	10	10	1	1	1	-0.4	0
chr3:21061487	10	1	10	10	1	1	1	-0.4	0
chr3:21121284	10	1	10	10	1	1	1	-0.4	0
chr3:21153732	10	1	10	10	1	1	1	-0.4	0
chr3:21229624	10	1	10	10	1	1	1	-0.4	0
chr3:21252117	10	1	10	10	1	1	1	-0.4	0
chr3:21303839	10	1	10	10	1	1	1	-0.4	0
chr3:21309930	10	1	10	10	1	1	1	-0.4	0
chr3:21344049	10	1	10	10	1	1	1	-0.4	0
chr3:21426027	10	1	10	10	1	1	1	-0.4	0
chr3:21516584	10	1	10	10	1	1	1	-0.4	0
chr3:21818165	10	1	10	10	1	1	1	-0.4	0
chr3:21910525	10	1	10	10	1	1	1	-0.4	0
chr3:22138911	10	1	10	10	1	1	1	-0.4	0
chr3:22150718	10	1	10	10	1	1	1	-0.4	0
chr3:22170148	10	1	10	10	1	1	1	-0.4	0
chr3:22250813	10	1	10	10	1	1	1	-0.4	0
chr3:22291655	10	1	10	10	1	1	1	-0.4	0
chr3:22328123	10	1	10	10	1	1	1	-0.4	0
chr3:22432312	10	1	10	10	1	1	1	-0.4	0
chr3:22433509	10	1	10	10	1	1	1	-0.4	0
chr3:22433981	10	1	10	10	1	1	1	-0.4	0
chr3:22513527	10	1	10	10	1	1	1	-0.4	0
chr3:22515852	10	1	10	10	1	1	1	-0.4	0
chr3:22634454	10	1	10	10	1	1	1	-0.4	0
chr3:22645578	10	1	10	10	1	1	1	-0.4	0
chr3:22670083	10	1	10	10	1	1	1	-0.4	0
chr3:22677047	10	1	10	10	1	1	1	-0.4	0
chr3:22712279	10	1	10	10	1	1	1	-0.4	0
chr3:22732237	10	1	10	10	1	1	1	-0.4	0
chr3:22734046	10	1	10	10	1	1	1	-0.4	0
chr3:22735633	10	1	10	10	1	1	1	-0.4	0
chr3:22775916	10	1	10	10	1	1	1	-0.4	0
chr3:22794347	10	1	10	10	1	1	1	-0.4	0
chr3:22804623	10	1	10	10	1	1	1	-0.4	0
chr3:22857138	10	1	10	10	1	1	1	-0.4	0
chr3:22893755	10	1	10	10	1	1	1	-0.4	0
chr3:22917463	10	1	10	10	1	1	1	-0.4	0
chr3:22941607	10	1	10	10	1	1	1	-0.4	0
chr3:23036970	10	1	10	10	1	1	1	-0.4	0
chr3:23089417	10	1	10	10	1	1	1	-0.4	0
chr3:23146655	10	1	10	10	1	1	1	-0.4	0
chr3:23232186	10	1	10	10	1	1	1	-0.4	0
chr3:23265295	10	1	10	10	1	1	1	-0.4	0
chr3:23276655	10	1	10	10	1	1	1	-0.4	0
chr3:23285932	10	1	10	10	1	1	1	-0.4	0
chr3:23292262	10	1	10	10	1	1	1	-0.4	0
chr3:23334432	10	1	10	10	1	1	1	-0.4	0
chr3:23347321	10	1	10	10	1	1	1	-0.4	0
chr3:23450319	10	1	10	10	1	1	1	-0.4	0
chr4:84813	10	1	10	10	1	1	1	-0.4	0
chr4:128621	10	1	10	10	1	1	1	-0.4	0
chr4:148469	10	1	10	10	1	1	1	-0.4	0
chr4:268258	10	1	10	10	1	1	1	-0.4	0
chr4:268786	10	1	10	10	1	1	1	-0.4	0
chr4:285533	10	1	10	10	1	1	1	-0.4	0
chr4:289927	10	1	10	10	1	1	1	-0.4	0
chr4:299247	10	1	10	10	1	1	1	-0.4	0
chr4:300239	10	1	10	10	1	1	1	-0.4	0
chr4:446909	10	1	10	10	1	1	1	-0.4	0
chr4:462175	10	1	10	10	1	1	1	-0.4	0
chr4:484852	10	1	10	10	1	1	1	-0.4	0
chr4:524175	10	1	10	10	1	1	1	-0.4	0
chr4:525349	10	1	10	10	1	1	1	-0.4	0
chr4:550426	10	1	10	10	1	1	1	-0.4	0
chr4:694845	10	1	10	10	1	1	1	-0.4	0
chr4:744187	10	1	10	10	1	1	1	-0.4	0
chr4:753192	10	1	10	10	1	1	1	-0.4	0
chr4:808313	10	1	10	10	1	1	1	-0.4	0
chr4:810569	10	1	10	10	1	1	1	-0.4	0
chr4:843659	10	1	10	10	1	1	1	-0.4	0
chr4:913687	10	1	10	10	1	1	1	-0.4	0
chr4:1044030	10	1	10	10	1	1	1	-0.4	0
