Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:7641395	10	1	10	10	-1	20.93	1	-0.4	0
chr5:16635348	10	1	10	10	-1	20.93	1	-0.4	0
chr1:26037671	10	1	10	10	-1	20.92	1	-0.4	0
chr1:1174349	10	1	10	10	-1	20.91	1	-0.4	0
chr4:15954946	10	1	10	10	-1	20.9	1	-0.4	0
chr1:476557	10	1	10	10	-1	20.89	1	-0.4	0
chr2:15830385	10	1	10	10	-1	20.89	1	-0.4	0
chr1:7830358	10	1	10	10	-1	20.88	1	-0.4	0
chr3:4763641	10	1	10	10	-1	20.85	1	-0.4	0
chr3:6863613	10	1	10	10	-1	20.84	1	-0.4	0
chr3:22158806	10	1	10	10	-1	20.82	1	-0.4	0
chr5:26844109	10	1	10	10	-1	20.78	1	-0.4	0
chr1:9306737	10	1	10	10	-1	20.77	1	-0.4	0
chr4:15646725	10	1	10	10	-1	20.77	1	-0.4	0
chr1:490795	10	1	10	10	-1	20.75	1	-0.4	0
chr1:7488825	10	1	10	10	-1	20.73	1	-0.4	0
chr1:26684954	10	1	10	10	-1	20.72	1	-0.4	0
chr2:13445989	10	1	10	10	-1	20.72	1	-0.4	0
chr4:16587749	10	1	10	10	-1	20.68	1	-0.4	0
chr5:26901671	10	1	10	10	-1	20.67	1	-0.4	0
chr1:23196110	10	1	10	10	-1	20.66	1	-0.4	0
chr3:6000614	10	1	10	10	-1	20.64	1	-0.4	0
chr5:5924354	10	1	10	10	-1	20.63	1	-0.4	0
chr4:6273351	10	1	10	10	-1	20.6	1	-0.4	0
chr2:12870331	10	1	10	10	-1	20.59	1	-0.4	0
chr4:1382808	10	1	10	10	-1	20.59	1	-0.4	0
chr5:16725658	10	1	10	10	-1	20.57	1	-0.4	0
chr1:28931733	10	1	10	10	-1	20.56	1	-0.4	0
chr5:21534371	10	1	10	10	-1	20.55	1	-0.4	0
chr1:2629673	10	1	10	10	-1	20.54	1	-0.4	0
chr5:24838993	10	1	10	10	-1	20.54	1	-0.4	0
chr1:956222	10	1	10	10	-1	20.51	1	-0.4	0
chr5:25092500	10	1	10	10	-1	20.51	1	-0.4	0
chr1:10860412	10	1	10	10	-1	20.47	1	-0.4	0
chr1:25216871	10	1	10	10	-1	20.47	1	-0.4	0
chr5:4454687	10	1	10	10	-1	20.47	1	-0.4	0
chr5:19365441	10	1	10	10	-1	20.46	1	-0.4	0
chr5:26352818	10	1	10	10	-1	20.46	1	-0.4	0
chr3:15204405	10	1	10	10	-1	20.45	1	-0.4	0
chr5:726627	10	1	10	10	-1	20.44	1	-0.4	0
chr1:6971013	10	1	10	10	-1	20.42	1	-0.4	0
chr2:11754723	10	1	10	10	-1	20.39	1	-0.4	0
chr3:5228049	10	1	10	10	-1	20.38	1	-0.4	0
chr3:6287173	10	1	10	10	-1	20.38	1	-0.4	0
chr4:13864753	10	1	10	10	-1	20.38	1	-0.4	0
chr2:7955891	10	1	10	10	-1	20.36	1	-0.4	0
chr1:23411065	10	1	10	10	-1	20.35	1	-0.4	0
chr1:8899221	10	1	10	10	-1	20.35	1	-0.4	0
chr2:12166371	10	1	10	10	-1	20.35	1	-0.4	0
chr3:1515731	10	1	10	10	-1	20.35	1	-0.4	0
chr5:6687140	10	1	10	10	-1	20.35	1	-0.4	0
chr4:9761169	10	1	10	10	-1	20.32	1	-0.4	0
chr3:21251883	10	1	10	10	-1	20.31	1	-0.4	0
chr5:26265584	10	1	10	10	-1	20.31	1	-0.4	0
chr1:7944558	10	1	10	10	-1	20.29	1	-0.4	0
chr1:10108926	10	1	10	10	-1	20.28	1	-0.4	0
chr1:28901040	10	1	10	10	-1	20.26	1	-0.4	0
chr3:20531329	10	1	10	10	-1	20.26	1	-0.4	0
chr2:18061661	10	1	10	10	-1	20.24	1	-0.4	0
chr1:780293	10	1	10	10	-1	20.23	1	-0.4	0
chr2:2185271	10	1	10	10	-1	20.23	1	-0.4	0
chr3:1589772	10	1	10	10	-1	20.23	1	-0.4	0
chr5:5359081	10	1	10	10	-1	20.2	1	-0.4	0
chr1:11354006	10	1	10	10	-1	20.18	1	-0.4	0
chr3:746264	10	1	10	10	-1	20.18	1	-0.4	0
chr4:1515830	10	1	10	10	-1	20.18	1	-0.4	0
chr2:9214390	10	1	10	10	-1	20.16	1	-0.4	0
chr3:22150724	10	1	10	10	-1	20.16	1	-0.4	0
chr5:18215709	10	1	10	10	-1	20.16	1	-0.4	0
chr2:13523921	10	1	10	10	-1	20.13	1	-0.4	0
chr5:25234787	10	1	10	10	-1	20.1	1	-0.4	0
chr4:13278645	10	1	10	10	-1	20.09	1	-0.4	0
chr1:7803596	10	1	10	10	-1	20.08	1	-0.4	0
chr3:1585090	10	1	10	10	-1	20.08	1	-0.4	0
chr5:18804033	10	1	10	10	-1	20.08	1	-0.4	0
chr3:8182094	10	1	10	10	-1	20.07	1	-0.4	0
chr1:24792273	10	1	10	10	-1	20.05	1	-0.4	0
chr2:18372413	10	1	10	10	-1	20.05	1	-0.4	0
chr5:17526144	10	1	10	10	-1	20.05	1	-0.4	0
chr5:25887270	10	1	10	10	-1	20.05	1	-0.4	0
chr5:6064015	10	1	10	10	-1	20.05	1	-0.4	0
chr5:8569516	10	1	10	10	-1	20.05	1	-0.4	0
chr1:8432003	10	1	10	10	-1	20.02	1	-0.4	0
chr3:3199176	10	1	10	10	-1	20.02	1	-0.4	0
chr2:18919131	10	1	10	10	-1	20.01	1	-0.4	0
chr3:4077812	10	1	10	10	-1	20.01	1	-0.4	0
chr4:7946807	10	1	10	10	-1	20.01	1	-0.4	0
chr4:13939536	10	1	10	10	-1	20	1	-0.4	0
chr5:5497460	10	1	10	10	-1	20	1	-0.4	0
chr2:14309290	10	1	10	10	-1	19.97	1	-0.4	0
chr1:21519034	10	1	10	10	-1	19.96	1	-0.4	0
chr5:20051099	10	1	10	10	-1	19.96	1	-0.4	0
chr2:215927	10	1	10	10	-1	19.95	1	-0.4	0
chr1:8661821	10	1	10	10	-1	19.91	1	-0.4	0
chr1:19250785	10	1	10	10	-1	19.9	1	-0.4	0
chr2:10835581	10	1	10	10	-1	19.9	1	-0.4	0
chr5:2985501	10	1	10	10	-1	19.9	1	-0.4	0
chr1:28260592	10	1	10	10	-1	19.87	1	-0.4	0
chr5:979740	10	1	10	10	-1	19.86	1	-0.4	0
chr3:19082871	10	1	10	10	-1	19.85	1	-0.4	0
chr5:22999298	10	1	10	10	-1	19.84	1	-0.4	0
chr1:953178	10	1	10	10	-1	19.83	1	-0.4	0
chr4:16576656	10	1	10	10	-1	19.83	1	-0.4	0
chr3:23236834	10	1	10	10	-1	19.82	1	-0.4	0
chr4:17774431	10	1	10	10	-1	19.82	1	-0.4	0
chr4:8333916	10	1	10	10	-1	19.82	1	-0.4	0
chr1:27233353	10	1	10	10	-1	19.8	1	-0.4	0
chr2:15093984	10	1	10	10	-1	19.8	1	-0.4	0
chr3:19013486	10	1	10	10	-1	19.8	1	-0.4	0
chr4:15897892	10	1	10	10	-1	19.78	1	-0.4	0
chr5:21413051	10	1	10	10	-1	19.78	1	-0.4	0
chr4:7607230	10	1	10	10	-1	19.76	1	-0.4	0
chr5:23475065	10	1	10	10	-1	19.76	1	-0.4	0
chr1:23637818	10	1	10	10	-1	19.75	1	-0.4	0
chr5:26926366	10	1	10	10	-1	19.75	1	-0.4	0
chr1:11816427	10	1	10	10	-1	19.74	1	-0.4	0
chr1:3395324	10	1	10	10	-1	19.73	1	-0.4	0
chr1:23072263	10	1	10	10	-1	19.7	1	-0.4	0
chr1:25657504	10	1	10	10	-1	19.69	1	-0.4	0
chr2:12004545	10	1	10	10	-1	19.69	1	-0.4	0
chr5:26525187	10	1	10	10	-1	19.68	1	-0.4	0
chr5:24314981	10	1	10	10	-1	19.66	1	-0.4	0
chr1:17062657	10	1	10	10	-1	19.64	1	-0.4	0
chr5:486605	10	1	10	10	-1	19.63	1	-0.4	0
chr2:16327411	10	1	10	10	-1	19.62	1	-0.4	0
chr3:18126715	10	1	10	10	-1	19.6	1	-0.4	0
chr3:20244335	10	1	10	10	-1	19.6	1	-0.4	0
chr3:5311033	10	1	10	10	-1	19.56	1	-0.4	0
chr5:8670838	10	1	10	10	-1	19.56	1	-0.4	0
chr1:6360367	10	1	10	10	-1	19.52	1	-0.4	0
chr2:17900763	10	1	10	10	-1	19.51	1	-0.4	0
chr3:3090951	10	1	10	10	-1	19.5	1	-0.4	0
chr4:17520309	10	1	10	10	-1	19.5	1	-0.4	0
chr5:26665972	10	1	10	10	-1	19.49	1	-0.4	0
chr2:12822916	10	1	10	10	-1	19.48	1	-0.4	0
chr3:5425374	10	1	10	10	-1	19.48	1	-0.4	0
chr1:27473763	10	1	10	10	-1	19.46	1	-0.4	0
chr1:9385730	10	1	10	10	-1	19.46	1	-0.4	0
chr4:285535	10	1	10	10	-1	19.46	1	-0.4	0
chr4:6433444	10	1	10	10	-1	19.46	1	-0.4	0
chr5:19451530	10	1	10	10	-1	19.46	1	-0.4	0
chr5:5047003	10	1	10	10	-1	19.46	1	-0.4	0
chr1:575389	10	1	10	10	-1	19.43	1	-0.4	0
chr1:18324231	10	1	10	10	-1	19.42	1	-0.4	0
chr1:20763933	10	1	10	10	-1	19.42	1	-0.4	0
chr5:1550118	10	1	10	10	-1	19.42	1	-0.4	0
chr1:3075586	10	1	10	10	-1	19.4	1	-0.4	0
chr4:7221592	10	1	10	10	-1	19.4	1	-0.4	0
chr5:3128059	10	1	10	10	-1	19.39	1	-0.4	0
chr2:16441095	10	1	10	10	-1	19.38	1	-0.4	0
chr2:7926073	10	1	10	10	-1	19.37	1	-0.4	0
chr1:19464439	10	1	10	10	-1	19.36	1	-0.4	0
chr3:17362400	10	1	10	10	-1	19.36	1	-0.4	0
chr4:14642230	10	1	10	10	-1	19.35	1	-0.4	0
chr2:13016370	10	1	10	10	-1	19.34	1	-0.4	0
chr5:21161305	10	1	10	10	-1	19.34	1	-0.4	0
chr2:11683714	10	1	10	10	-1	19.33	1	-0.4	0
chr2:14629803	10	1	10	10	-1	19.31	1	-0.4	0
chr5:4272856	10	1	10	10	-1	19.29	1	-0.4	0
chr5:3473426	10	1	10	10	-1	19.28	1	-0.4	0
chr1:8653	10	1	10	10	-1	19.27	1	-0.4	0
chr5:23786509	10	1	10	10	-1	19.27	1	-0.4	0
chr1:19101197	10	1	10	10	-1	19.26	1	-0.4	0
chr3:5373752	10	1	10	10	-1	19.24	1	-0.4	0
chr4:16881870	10	1	10	10	-1	19.24	1	-0.4	0
chr5:1216224	10	1	10	10	-1	19.23	1	-0.4	0
chr1:19993101	10	1	10	10	-1	19.22	1	-0.4	0
chr1:7961557	10	1	10	10	-1	19.22	1	-0.4	0
chr5:7823207	10	1	10	10	-1	19.22	1	-0.4	0
chr3:18898743	10	1	10	10	-1	19.21	1	-0.4	0
chr2:16090502	10	1	10	10	-1	19.18	1	-0.4	0
chr1:9801187	10	1	10	10	-1	19.17	1	-0.4	0
chr1:4760411	10	1	10	10	-1	19.15	1	-0.4	0
chr1:5421547	10	1	10	10	-1	19.15	1	-0.4	0
chr4:14370670	10	1	10	10	-1	19.15	1	-0.4	0
chr4:7195277	10	1	10	10	-1	19.13	1	-0.4	0
chr2:972427	10	1	10	10	-1	19.12	1	-0.4	0
chr2:16127865	10	1	10	10	-1	19.1	1	-0.4	0
chr5:18209401	10	1	10	10	-1	19.1	1	-0.4	0
chr5:20048215	10	1	10	10	-1	19.1	1	-0.4	0
chr3:17556173	10	1	10	10	-1	19.09	1	-0.4	0
chr4:8387931	10	1	10	10	-1	19.09	1	-0.4	0
chr1:5078413	10	1	10	10	-1	19.08	1	-0.4	0
chr5:829871	10	1	10	10	-1	19.04	1	-0.4	0
chr3:4656131	10	1	10	10	-1	19.01	1	-0.4	0
chr5:23149779	10	1	10	10	-1	19.01	1	-0.4	0
chr1:21313910	10	1	10	10	-1	19	1	-0.4	0
chr1:25781250	10	1	10	10	-1	19	1	-0.4	0
chr1:27548136	10	1	10	10	-1	19	1	-0.4	0
chr5:17813222	10	1	10	10	-1	19	1	-0.4	0
chr4:13088086	10	1	10	10	-1	18.98	1	-0.4	0
chr5:271634	10	1	10	10	-1	18.97	1	-0.4	0
chr5:444291	10	1	10	10	-1	18.97	1	-0.4	0
chr3:23410389	10	1	10	10	-1	18.96	1	-0.4	0
chr2:11039875	10	1	10	10	-1	18.95	1	-0.4	0
chr2:259022	10	1	10	10	-1	18.95	1	-0.4	0
chr3:16559569	10	1	10	10	-1	18.95	1	-0.4	0
chr1:12152410	10	1	10	10	-1	18.94	1	-0.4	0
chr4:268719	10	1	10	10	-1	18.94	1	-0.4	0
chr5:24386957	10	1	10	10	-1	18.94	1	-0.4	0
chr5:23354559	10	1	10	10	-1	18.93	1	-0.4	0
chr1:11436659	10	1	10	10	-1	18.87	1	-0.4	0
chr4:676598	10	1	10	10	-1	18.87	1	-0.4	0
chr3:1852604	10	1	10	10	-1	18.85	1	-0.4	0
chr3:3890941	10	1	10	10	-1	18.85	1	-0.4	0
chr3:4889031	10	1	10	10	-1	18.85	1	-0.4	0
chr5:1926974	10	1	10	10	-1	18.85	1	-0.4	0
chr2:17573374	10	1	10	10	-1	18.84	1	-0.4	0
chr1:26587666	10	1	10	10	-1	18.83	1	-0.4	0
chr3:448608	10	1	10	10	-1	18.83	1	-0.4	0
chr5:22662497	10	1	10	10	-1	18.83	1	-0.4	0
chr5:22768476	10	1	10	10	-1	18.83	1	-0.4	0
chr1:6986309	10	1	10	10	-1	18.82	1	-0.4	0
chr5:24257447	10	1	10	10	-1	18.82	1	-0.4	0
chr1:28497280	10	1	10	10	-1	18.81	1	-0.4	0
chr3:15501653	10	1	10	10	-1	18.81	1	-0.4	0
chr3:22881812	10	1	10	10	-1	18.81	1	-0.4	0
chr5:9327421	10	1	10	10	-1	18.8	1	-0.4	0
chr1:4921902	10	1	10	10	-1	18.79	1	-0.4	0
chr4:17588120	10	1	10	10	-1	18.77	1	-0.4	0
chr1:6528796	10	1	10	10	-1	18.76	1	-0.4	0
chr3:8530988	10	1	10	10	-1	18.76	1	-0.4	0
chr5:26232862	10	1	10	10	-1	18.76	1	-0.4	0
chr3:20611386	10	1	10	10	-1	18.75	1	-0.4	0
chr5:25068244	10	1	10	10	-1	18.75	1	-0.4	0
chr4:15528713	10	1	10	10	-1	18.74	1	-0.4	0
chr4:6867868	10	1	10	10	-1	18.71	1	-0.4	0
chr5:450682	10	1	10	10	-1	18.71	1	-0.4	0
chr5:23424069	10	1	10	10	-1	18.7	1	-0.4	0
chr5:8077886	10	1	10	10	-1	18.7	1	-0.4	0
chr1:17265510	10	1	10	10	-1	18.67	1	-0.4	0
chr1:572021	10	1	10	10	-1	18.67	1	-0.4	0
chr3:10067449	10	1	10	10	-1	18.67	1	-0.4	0
chr3:19490580	10	1	10	10	-1	18.67	1	-0.4	0
chr3:22323810	10	1	10	10	-1	18.67	1	-0.4	0
chr3:2348774	10	1	10	10	-1	18.67	1	-0.4	0
chr3:5349449	10	1	10	10	-1	18.67	1	-0.4	0
chr4:6908248	10	1	10	10	-1	18.67	1	-0.4	0
chr5:2167265	10	1	10	10	-1	18.67	1	-0.4	0
chr1:10263823	10	1	10	10	-1	18.66	1	-0.4	0
chr1:19671973	10	1	10	10	-1	18.66	1	-0.4	0
chr2:17158999	10	1	10	10	-1	18.66	1	-0.4	0
chr5:9291742	10	1	10	10	-1	18.65	1	-0.4	0
chr3:5254648	10	1	10	10	-1	18.64	1	-0.4	0
chr5:20021046	10	1	10	10	-1	18.64	1	-0.4	0
chr1:10705442	10	1	10	10	-1	18.59	1	-0.4	0
chr1:786998	10	1	10	10	-1	18.58	1	-0.4	0
chr3:16495083	10	1	10	10	-1	18.58	1	-0.4	0
chr2:8710461	10	1	10	10	-1	18.57	1	-0.4	0
chr5:22120544	10	1	10	10	-1	18.56	1	-0.4	0
chr2:2285795	10	1	10	10	-1	18.55	1	-0.4	0
chr4:13023817	10	1	10	10	-1	18.55	1	-0.4	0
chr5:20702463	10	1	10	10	-1	18.55	1	-0.4	0
chr5:23001097	10	1	10	10	-1	18.55	1	-0.4	0
chr5:7512985	10	1	10	10	-1	18.55	1	-0.4	0
chr5:23984977	10	1	10	10	-1	18.54	1	-0.4	0
chr2:428806	10	1	10	10	-1	18.53	1	-0.4	0
chr5:15551279	10	1	10	10	-1	18.49	1	-0.4	0
chr5:17459409	10	1	10	10	-1	18.48	1	-0.4	0
chr1:23807588	10	1	10	10	-1	18.46	1	-0.4	0
chr5:26852394	10	1	10	10	-1	18.46	1	-0.4	0
chr3:1057963	10	1	10	10	-1	18.45	1	-0.4	0
chr4:11155337	10	1	10	10	-1	18.44	1	-0.4	0
chr4:16279184	10	1	10	10	-1	18.43	1	-0.4	0
chr2:399432	10	1	10	10	-1	18.4	1	-0.4	0
chr3:22378954	10	1	10	10	-1	18.4	1	-0.4	0
chr4:13513937	10	1	10	10	-1	18.4	1	-0.4	0
chr4:14863083	10	1	10	10	-1	18.4	1	-0.4	0
chr5:23357502	10	1	10	10	-1	18.4	1	-0.4	0
chr3:8144959	10	1	10	10	-1	18.37	1	-0.4	0
chr3:4802533	10	1	10	10	-1	18.31	1	-0.4	0
chr5:2305037	10	1	10	10	-1	18.31	1	-0.4	0
chr3:20065264	10	1	10	10	-1	18.3	1	-0.4	0
chr4:7665452	10	1	10	10	-1	18.29	1	-0.4	0
chr1:11523175	10	1	10	10	-1	18.27	1	-0.4	0
chr1:171944	10	1	10	10	-1	18.27	1	-0.4	0
chr1:9649367	10	1	10	10	-1	18.27	1	-0.4	0
chr2:13269691	10	1	10	10	-1	18.26	1	-0.4	0
chr2:14822151	10	1	10	10	-1	18.26	1	-0.4	0
chr3:566023	10	1	10	10	-1	18.26	1	-0.4	0
chr4:6861460	10	1	10	10	-1	18.26	1	-0.4	0
chr5:26249378	10	1	10	10	-1	18.26	1	-0.4	0
chr1:3419936	10	1	10	10	-1	18.22	1	-0.4	0
chr1:17295459	10	1	10	10	-1	18.21	1	-0.4	0
chr1:2103546	10	1	10	10	-1	18.18	1	-0.4	0
chr2:18374318	10	1	10	10	-1	18.18	1	-0.4	0
chr4:15666692	10	1	10	10	-1	18.18	1	-0.4	0
chr1:8166080	10	1	10	10	-1	18.17	1	-0.4	0
chr1:18449951	10	1	10	10	-1	18.15	1	-0.4	0
chr2:15104567	10	1	10	10	-1	18.15	1	-0.4	0
chr2:15317796	10	1	10	10	-1	18.15	1	-0.4	0
chr5:5995075	10	1	10	10	-1	18.15	1	-0.4	0
chr2:7898144	10	1	10	10	-1	18.14	1	-0.4	0
chr4:9673495	10	1	10	10	-1	18.14	1	-0.4	0
chr1:11545804	10	1	10	10	-1	18.13	1	-0.4	0
chr4:9815530	10	1	10	10	-1	18.13	1	-0.4	0
chr5:8797331	10	1	10	10	-1	18.13	1	-0.4	0
chr5:4151612	10	1	10	10	-1	18.12	1	-0.4	0
chr1:26542523	10	1	10	10	-1	18.08	1	-0.4	0
chr3:4532865	10	1	10	10	-1	18.08	1	-0.4	0
chr3:637356	10	1	10	10	-1	18.08	1	-0.4	0
chr1:19843715	10	1	10	10	-1	18.07	1	-0.4	0
chr3:22634060	10	1	10	10	-1	18.06	1	-0.4	0
chr1:19180043	10	1	10	10	-1	18.05	1	-0.4	0
chr4:14141283	10	1	10	10	-1	18.05	1	-0.4	0
chr3:9055474	10	1	10	10	-1	18.04	1	-0.4	0
chr1:6643599	10	1	10	10	-1	18.03	1	-0.4	0
chr2:13641997	10	1	10	10	-1	18.01	1	-0.4	0
chr3:19444477	10	1	10	10	-1	18.01	1	-0.4	0
chr2:19027667	10	1	10	10	-1	18	1	-0.4	0
chr1:20771887	10	1	10	10	-1	17.99	1	-0.4	0
chr3:4462207	10	1	10	10	-1	17.99	1	-0.4	0
chr4:14346548	10	1	10	10	-1	17.99	1	-0.4	0
chr4:17355303	10	1	10	10	-1	17.99	1	-0.4	0
chr5:22958498	10	1	10	10	-1	17.99	1	-0.4	0
chr5:7085092	10	1	10	10	-1	17.98	1	-0.4	0
chr4:11990131	10	1	10	10	-1	17.97	1	-0.4	0
chr4:18478110	10	1	10	10	-1	17.97	1	-0.4	0
chr1:118653	10	1	10	10	-1	17.96	1	-0.4	0
chr1:23766298	10	1	10	10	-1	17.95	1	-0.4	0
chr1:27151082	10	1	10	10	-1	17.95	1	-0.4	0
chr5:20797	10	1	10	10	-1	17.94	1	-0.4	0
chr1:19924853	10	1	10	10	-1	17.92	1	-0.4	0
chr1:23689599	10	1	10	10	-1	17.92	1	-0.4	0
chr2:18536140	10	1	10	10	-1	17.92	1	-0.4	0
chr3:6838679	10	1	10	10	-1	17.92	1	-0.4	0
chr5:4196334	10	1	10	10	-1	17.92	1	-0.4	0
chr5:5648382	10	1	10	10	-1	17.92	1	-0.4	0
chr5:7785935	10	1	10	10	-1	17.92	1	-0.4	0
chr4:8911088	10	1	10	10	-1	17.91	1	-0.4	0
chr2:18814656	10	1	10	10	-1	17.9	1	-0.4	0
chr3:18667012	10	1	10	10	-1	17.9	1	-0.4	0
chr5:8288474	10	1	10	10	-1	17.9	1	-0.4	0
chr5:8406216	10	1	10	10	-1	17.89	1	-0.4	0
chr1:27640834	10	1	10	10	-1	17.88	1	-0.4	0
chr5:1523983	10	1	10	10	-1	17.88	1	-0.4	0
chr1:6142383	10	1	10	10	-1	17.87	1	-0.4	0
chr4:9274389	10	1	10	10	-1	17.87	1	-0.4	0
chr5:25157769	10	1	10	10	-1	17.87	1	-0.4	0
chr2:10427865	10	1	10	10	-1	17.86	1	-0.4	0
chr2:17473164	10	1	10	10	-1	17.86	1	-0.4	0
chr2:17062155	10	1	10	10	-1	17.85	1	-0.4	0
chr3:17204098	10	1	10	10	-1	17.85	1	-0.4	0
chr5:22196323	10	1	10	10	-1	17.85	1	-0.4	0
chr3:17720102	10	1	10	10	-1	17.83	1	-0.4	0
chr3:3698679	10	1	10	10	-1	17.83	1	-0.4	0
chr5:19305482	10	1	10	10	-1	17.83	1	-0.4	0
chr5:20797118	10	1	10	10	-1	17.82	1	-0.4	0
chr1:3535239	10	1	10	10	-1	17.79	1	-0.4	0
chr3:4944447	10	1	10	10	-1	17.79	1	-0.4	0
chr4:16265952	10	1	10	10	-1	17.78	1	-0.4	0
chr4:727543	10	1	10	10	-1	17.77	1	-0.4	0
chr4:1274390	10	1	10	10	-1	17.76	1	-0.4	0
chr1:29585640	10	1	10	10	-1	17.75	1	-0.4	0
chr3:10949772	10	1	10	10	-1	17.75	1	-0.4	0
chr4:8551178	10	1	10	10	-1	17.75	1	-0.4	0
chr5:1253970	10	1	10	10	-1	17.75	1	-0.4	0
chr5:16197220	10	1	10	10	-1	17.75	1	-0.4	0
chr5:16810832	10	1	10	10	-1	17.75	1	-0.4	0
chr5:9459215	10	1	10	10	-1	17.73	1	-0.4	0
chr4:10296264	10	1	10	10	-1	17.72	1	-0.4	0
chr1:18182198	10	1	10	10	-1	17.71	1	-0.4	0
chr1:6626190	10	1	10	10	-1	17.71	1	-0.4	0
chr2:10832154	10	1	10	10	-1	17.71	1	-0.4	0
chr2:6947791	10	1	10	10	-1	17.71	1	-0.4	0
chr3:16540691	10	1	10	10	-1	17.71	1	-0.4	0
chr3:22249063	10	1	10	10	-1	17.71	1	-0.4	0
chr5:24904741	10	1	10	10	-1	17.71	1	-0.4	0
chr5:5686246	10	1	10	10	-1	17.71	1	-0.4	0
chr1:24687261	10	1	10	10	-1	17.7	1	-0.4	0
chr3:10023935	10	1	10	10	-1	17.7	1	-0.4	0
chr5:25210127	10	1	10	10	-1	17.7	1	-0.4	0
chr2:14862653	10	1	10	10	-1	17.65	1	-0.4	0
chr3:8078422	10	1	10	10	-1	17.65	1	-0.4	0
chr4:6878907	10	1	10	10	-1	17.65	1	-0.4	0
chr1:8009568	10	1	10	10	-1	17.61	1	-0.4	0
chr2:15191211	10	1	10	10	-1	17.61	1	-0.4	0
chr3:18814999	10	1	10	10	-1	17.61	1	-0.4	0
chr5:6469186	10	1	10	10	-1	17.61	1	-0.4	0
chr2:7326200	10	1	10	10	-1	17.59	1	-0.4	0
chr3:1287148	10	1	10	10	-1	17.59	1	-0.4	0
chr5:2267060	10	1	10	10	-1	17.59	1	-0.4	0
chr5:23388649	10	1	10	10	-1	17.59	1	-0.4	0
chr5:5090702	10	1	10	10	-1	17.59	1	-0.4	0
chr1:7084524	10	1	10	10	-1	17.58	1	-0.4	0
chr4:1138629	10	1	10	10	-1	17.57	1	-0.4	0
chr2:9354637	10	1	10	10	-1	17.56	1	-0.4	0
chr5:25841099	10	1	10	10	-1	17.56	1	-0.4	0
chr5:26363769	10	1	10	10	-1	17.56	1	-0.4	0
chr1:24900702	10	1	10	10	-1	17.54	1	-0.4	0
chr5:1269932	10	1	10	10	-1	17.54	1	-0.4	0
chr1:11084004	10	1	10	10	-1	17.53	1	-0.4	0
chr1:344670	10	1	10	10	-1	17.53	1	-0.4	0
chr1:11717498	10	1	10	10	-1	17.52	1	-0.4	0
chr2:10825137	10	1	10	10	-1	17.52	1	-0.4	0
chr5:25399402	10	1	10	10	-1	17.51	1	-0.4	0
chr5:4432179	10	1	10	10	-1	17.5	1	-0.4	0
chr5:9647127	10	1	10	10	-1	17.5	1	-0.4	0
chr4:14895103	10	1	10	10	-1	17.49	1	-0.4	0
chr5:2073619	10	1	10	10	-1	17.49	1	-0.4	0
chr3:1739133	10	1	10	10	-1	17.47	1	-0.4	0
chr5:7139420	10	1	10	10	-1	17.47	1	-0.4	0
chr1:2335385	10	1	10	10	-1	17.44	1	-0.4	0
chr5:2913546	10	1	10	10	-1	17.44	1	-0.4	0
chr1:10355681	10	1	10	10	-1	17.43	1	-0.4	0
chr1:2160863	10	1	10	10	-1	17.4	1	-0.4	0
chr1:23772367	10	1	10	10	-1	17.4	1	-0.4	0
chr1:7802602	10	1	10	10	-1	17.4	1	-0.4	0
chr3:20008473	10	1	10	10	-1	17.39	1	-0.4	0
chr5:26699442	10	1	10	10	-1	17.39	1	-0.4	0
chr1:2348882	10	1	10	10	-1	17.36	1	-0.4	0
chr5:5891967	10	1	10	10	-1	17.36	1	-0.4	0
chr5:9205974	10	1	10	10	-1	17.35	1	-0.4	0
chr1:20860553	10	1	10	10	-1	17.34	1	-0.4	0
chr5:18378734	10	1	10	10	-1	17.34	1	-0.4	0
chr3:22962217	10	1	10	10	-1	17.33	1	-0.4	0
chr2:15602581	10	1	10	10	-1	17.3	1	-0.4	0
chr2:9925001	10	1	10	10	-1	17.3	1	-0.4	0
chr3:17739837	10	1	10	10	-1	17.3	1	-0.4	0
chr5:20834152	10	1	10	10	-1	17.3	1	-0.4	0
chr1:472021	10	1	10	10	-1	17.28	1	-0.4	0
chr2:11764734	10	1	10	10	-1	17.28	1	-0.4	0
chr4:13461249	10	1	10	10	-1	17.28	1	-0.4	0
chr1:28644590	10	1	10	10	-1	17.26	1	-0.4	0
chr4:17953193	10	1	10	10	-1	17.26	1	-0.4	0
chr2:12621947	10	1	10	10	-1	17.25	1	-0.4	0
chr2:872796	10	1	10	10	-1	17.25	1	-0.4	0
chr3:21059858	10	1	10	10	-1	17.24	1	-0.4	0
chr1:2688764	10	1	10	10	-1	17.23	1	-0.4	0
chr1:27426378	10	1	10	10	-1	17.22	1	-0.4	0
chr1:6813088	10	1	10	10	-1	17.21	1	-0.4	0
chr3:20869507	10	1	10	10	-1	17.21	1	-0.4	0
chr1:17704858	10	1	10	10	-1	17.2	1	-0.4	0
chr3:10939963	10	1	10	10	-1	17.19	1	-0.4	0
chr3:19854082	10	1	10	10	-1	17.18	1	-0.4	0
chr3:1644756	10	1	10	10	-1	17.17	1	-0.4	0
chr3:18501909	10	1	10	10	-1	17.17	1	-0.4	0
