Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:16467257	10	1	10	10	-1	35.45	1	-0.4	0
chr5:9377290	10	1	10	10	-1	35.45	1	-0.4	0
chr2:12821668	10	1	10	10	-1	35.44	1	-0.4	0
chr1:28947682	10	1	10	10	-1	35.43	1	-0.4	0
chr2:1379195	10	1	10	10	-1	35.43	1	-0.4	0
chr3:1061204	10	1	10	10	-1	35.43	1	-0.4	0
chr5:19040617	10	1	10	10	-1	35.41	1	-0.4	0
chr1:17253775	10	1	10	10	-1	35.4	1	-0.4	0
chr4:12006562	10	1	10	10	-1	35.4	1	-0.4	0
chr1:28045873	10	1	10	10	-1	35.39	1	-0.4	0
chr2:11687164	10	1	10	10	-1	35.38	1	-0.4	0
chr2:7256629	10	1	10	10	-1	35.38	1	-0.4	0
chr1:27191328	10	1	10	10	-1	35.37	1	-0.4	0
chr3:5495800	10	1	10	10	-1	35.37	1	-0.4	0
chr2:9812849	10	1	10	10	-1	35.36	1	-0.4	0
chr3:982672	10	1	10	10	-1	35.36	1	-0.4	0
chr4:9835551	10	1	10	10	-1	35.36	1	-0.4	0
chr2:16290017	10	1	10	10	-1	35.34	1	-0.4	0
chr5:25843933	10	1	10	10	-1	35.34	1	-0.4	0
chr2:1167114	10	1	10	10	-1	35.33	1	-0.4	0
chr3:19488619	10	1	10	10	-1	35.32	1	-0.4	0
chr5:546151	10	1	10	10	-1	35.31	1	-0.4	0
chr1:23326632	10	1	10	10	-1	35.3	1	-0.4	0
chr3:2007063	10	1	10	10	-1	35.3	1	-0.4	0
chr4:1200114	10	1	10	10	-1	35.3	1	-0.4	0
chr1:10073544	10	1	10	10	-1	35.29	1	-0.4	0
chr1:21036716	10	1	10	10	-1	35.27	1	-0.4	0
chr1:16900950	10	1	10	10	-1	35.26	1	-0.4	0
chr1:8487309	10	1	10	10	-1	35.26	1	-0.4	0
chr4:12447808	10	1	10	10	-1	35.26	1	-0.4	0
chr4:525353	10	1	10	10	-1	35.26	1	-0.4	0
chr4:18296577	10	1	10	10	-1	35.25	1	-0.4	0
chr2:12408242	10	1	10	10	-1	35.24	1	-0.4	0
chr2:18438893	10	1	10	10	-1	35.24	1	-0.4	0
chr2:19487040	10	1	10	10	-1	35.23	1	-0.4	0
chr5:21899834	10	1	10	10	-1	35.23	1	-0.4	0
chr2:16930856	10	1	10	10	-1	35.22	1	-0.4	0
chr5:8698527	10	1	10	10	-1	35.22	1	-0.4	0
chr4:13073126	10	1	10	10	-1	35.21	1	-0.4	0
chr4:11751067	10	1	10	10	-1	35.19	1	-0.4	0
chr1:25016093	10	1	10	10	-1	35.18	1	-0.4	0
chr1:26280092	10	1	10	10	-1	35.17	1	-0.4	0
chr1:5646651	10	1	10	10	-1	35.17	1	-0.4	0
chr1:9043984	10	1	10	10	-1	35.17	1	-0.4	0
chr1:9241120	10	1	10	10	-1	35.17	1	-0.4	0
chr2:7713059	10	1	10	10	-1	35.17	1	-0.4	0
chr5:23984829	10	1	10	10	-1	35.17	1	-0.4	0
chr2:15945860	10	1	10	10	-1	35.16	1	-0.4	0
chr3:14309172	10	1	10	10	-1	35.16	1	-0.4	0
chr3:739021	10	1	10	10	-1	35.16	1	-0.4	0
chr3:6467574	10	1	10	10	-1	35.14	1	-0.4	0
chr3:5687482	10	1	10	10	-1	35.12	1	-0.4	0
chr1:11807184	10	1	10	10	-1	35.11	1	-0.4	0
chr4:14708523	10	1	10	10	-1	35.1	1	-0.4	0
chr5:18944272	10	1	10	10	-1	35.1	1	-0.4	0
chr5:900242	10	1	10	10	-1	35.1	1	-0.4	0
chr1:6633141	10	1	10	10	-1	35.08	1	-0.4	0
chr2:16547796	10	1	10	10	-1	35.08	1	-0.4	0
chr5:3284052	10	1	10	10	-1	35.08	1	-0.4	0
chr1:17476307	10	1	10	10	-1	35.05	1	-0.4	0
chr4:8285276	10	1	10	10	-1	35.04	1	-0.4	0
chr5:1343568	10	1	10	10	-1	35.03	1	-0.4	0
chr4:13051550	10	1	10	10	-1	35	1	-0.4	0
chr4:7238976	10	1	10	10	-1	35	1	-0.4	0
chr1:3081302	10	1	10	10	-1	34.98	1	-0.4	0
chr2:10310433	10	1	10	10	-1	34.98	1	-0.4	0
chr2:17934610	10	1	10	10	-1	34.96	1	-0.4	0
chr4:18461839	10	1	10	10	-1	34.95	1	-0.4	0
chr5:23067011	10	1	10	10	-1	34.92	1	-0.4	0
chr1:7696336	10	1	10	10	-1	34.91	1	-0.4	0
chr2:9759516	10	1	10	10	-1	34.91	1	-0.4	0
chr5:26175827	10	1	10	10	-1	34.91	1	-0.4	0
chr1:28728955	10	1	10	10	-1	34.9	1	-0.4	0
chr2:14842220	10	1	10	10	-1	34.89	1	-0.4	0
chr3:5109281	10	1	10	10	-1	34.88	1	-0.4	0
chr4:12170901	10	1	10	10	-1	34.88	1	-0.4	0
chr3:10254451	10	1	10	10	-1	34.87	1	-0.4	0
chr4:12396027	10	1	10	10	-1	34.87	1	-0.4	0
chr4:7177881	10	1	10	10	-1	34.87	1	-0.4	0
chr1:28728050	10	1	10	10	-1	34.86	1	-0.4	0
chr1:5423626	10	1	10	10	-1	34.86	1	-0.4	0
chr3:2925931	10	1	10	10	-1	34.86	1	-0.4	0
chr3:852029	10	1	10	10	-1	34.86	1	-0.4	0
chr5:4673082	10	1	10	10	-1	34.85	1	-0.4	0
chr1:29382904	10	1	10	10	-1	34.84	1	-0.4	0
chr1:830398	10	1	10	10	-1	34.84	1	-0.4	0
chr1:23029397	10	1	10	10	-1	34.83	1	-0.4	0
chr1:4316391	10	1	10	10	-1	34.83	1	-0.4	0
chr4:13071290	10	1	10	10	-1	34.83	1	-0.4	0
chr5:799863	10	1	10	10	-1	34.83	1	-0.4	0
chr2:11382709	10	1	10	10	-1	34.82	1	-0.4	0
chr5:22082739	10	1	10	10	-1	34.82	1	-0.4	0
chr1:24530467	10	1	10	10	-1	34.81	1	-0.4	0
chr2:15185477	10	1	10	10	-1	34.81	1	-0.4	0
chr3:19641111	10	1	10	10	-1	34.81	1	-0.4	0
chr5:17807672	10	1	10	10	-1	34.81	1	-0.4	0
chr5:24667294	10	1	10	10	-1	34.81	1	-0.4	0
chr5:25412086	10	1	10	10	-1	34.81	1	-0.4	0
chr5:26613048	10	1	10	10	-1	34.81	1	-0.4	0
chr5:5647127	10	1	10	10	-1	34.81	1	-0.4	0
chr1:25785239	10	1	10	10	-1	34.8	1	-0.4	0
chr1:6360341	10	1	10	10	-1	34.8	1	-0.4	0
chr3:18466721	10	1	10	10	-1	34.8	1	-0.4	0
chr5:18221562	10	1	10	10	-1	34.8	1	-0.4	0
chr5:23879179	10	1	10	10	-1	34.8	1	-0.4	0
chr1:25531973	10	1	10	10	-1	34.79	1	-0.4	0
chr5:25633247	10	1	10	10	-1	34.79	1	-0.4	0
chr3:6530466	10	1	10	10	-1	34.78	1	-0.4	0
chr2:13024370	10	1	10	10	-1	34.76	1	-0.4	0
chr1:20713634	10	1	10	10	-1	34.7	1	-0.4	0
chr1:7788592	10	1	10	10	-1	34.7	1	-0.4	0
chr5:16813423	10	1	10	10	-1	34.7	1	-0.4	0
chr3:15702976	10	1	10	10	-1	34.69	1	-0.4	0
chr3:9255138	10	1	10	10	-1	34.69	1	-0.4	0
chr5:14766382	10	1	10	10	-1	34.69	1	-0.4	0
chr3:2015872	10	1	10	10	-1	34.68	1	-0.4	0
chr4:10958465	10	1	10	10	-1	34.68	1	-0.4	0
chr5:25181108	10	1	10	10	-1	34.68	1	-0.4	0
chr1:10102836	10	1	10	10	-1	34.66	1	-0.4	0
chr1:13837061	10	1	10	10	-1	34.65	1	-0.4	0
chr3:17724490	10	1	10	10	-1	34.65	1	-0.4	0
chr3:8194605	10	1	10	10	-1	34.65	1	-0.4	0
chr1:23201021	10	1	10	10	-1	34.63	1	-0.4	0
chr3:16758971	10	1	10	10	-1	34.63	1	-0.4	0
chr3:17147347	10	1	10	10	-1	34.63	1	-0.4	0
chr5:26663384	10	1	10	10	-1	34.63	1	-0.4	0
chr3:6490326	10	1	10	10	-1	34.61	1	-0.4	0
chr5:18407175	10	1	10	10	-1	34.61	1	-0.4	0
chr4:13742191	10	1	10	10	-1	34.6	1	-0.4	0
chr5:2588044	10	1	10	10	-1	34.6	1	-0.4	0
chr5:1118292	10	1	10	10	-1	34.59	1	-0.4	0
chr3:2803447	10	1	10	10	-1	34.58	1	-0.4	0
chr1:29152455	10	1	10	10	-1	34.57	1	-0.4	0
chr2:11859462	10	1	10	10	-1	34.57	1	-0.4	0
chr3:6759383	10	1	10	10	-1	34.57	1	-0.4	0
chr1:2194640	10	1	10	10	-1	34.56	1	-0.4	0
chr1:2867089	10	1	10	10	-1	34.56	1	-0.4	0
chr1:6295983	10	1	10	10	-1	34.56	1	-0.4	0
chr3:1059139	10	1	10	10	-1	34.56	1	-0.4	0
chr3:17178364	10	1	10	10	-1	34.56	1	-0.4	0
chr5:5963741	10	1	10	10	-1	34.56	1	-0.4	0
chr2:15276406	10	1	10	10	-1	34.55	1	-0.4	0
chr3:16625198	10	1	10	10	-1	34.55	1	-0.4	0
chr3:18409938	10	1	10	10	-1	34.55	1	-0.4	0
chr4:18573211	10	1	10	10	-1	34.54	1	-0.4	0
chr2:15008025	10	1	10	10	-1	34.53	1	-0.4	0
chr3:23420009	10	1	10	10	-1	34.53	1	-0.4	0
chr1:25541692	10	1	10	10	-1	34.51	1	-0.4	0
chr1:3053307	10	1	10	10	-1	34.51	1	-0.4	0
chr4:9738132	10	1	10	10	-1	34.51	1	-0.4	0
chr5:23070697	10	1	10	10	-1	34.51	1	-0.4	0
chr5:8797369	10	1	10	10	-1	34.51	1	-0.4	0
chr1:27094111	10	1	10	10	-1	34.5	1	-0.4	0
chr1:3914635	10	1	10	10	-1	34.5	1	-0.4	0
chr5:155029	10	1	10	10	-1	34.5	1	-0.4	0
chr5:17636815	10	1	10	10	-1	34.5	1	-0.4	0
chr2:18744232	10	1	10	10	-1	34.49	1	-0.4	0
chr1:23936935	10	1	10	10	-1	34.47	1	-0.4	0
chr1:30281061	10	1	10	10	-1	34.47	1	-0.4	0
chr2:17623102	10	1	10	10	-1	34.47	1	-0.4	0
chr4:16563880	10	1	10	10	-1	34.47	1	-0.4	0
chr4:919730	10	1	10	10	-1	34.47	1	-0.4	0
chr4:9815360	10	1	10	10	-1	34.47	1	-0.4	0
chr3:1960067	10	1	10	10	-1	34.45	1	-0.4	0
chr4:7391202	10	1	10	10	-1	34.45	1	-0.4	0
chr1:2177605	10	1	10	10	-1	34.44	1	-0.4	0
chr1:5984002	10	1	10	10	-1	34.44	1	-0.4	0
chr2:18465105	10	1	10	10	-1	34.44	1	-0.4	0
chr2:7656441	10	1	10	10	-1	34.44	1	-0.4	0
chr3:7413702	10	1	10	10	-1	34.44	1	-0.4	0
chr5:23293870	10	1	10	10	-1	34.44	1	-0.4	0
chr2:13612948	10	1	10	10	-1	34.43	1	-0.4	0
chr2:7571086	10	1	10	10	-1	34.43	1	-0.4	0
chr2:1567087	10	1	10	10	-1	34.41	1	-0.4	0
chr4:14970644	10	1	10	10	-1	34.4	1	-0.4	0
chr2:10257906	10	1	10	10	-1	34.38	1	-0.4	0
chr3:22910673	10	1	10	10	-1	34.38	1	-0.4	0
chr3:17579644	10	1	10	10	-1	34.37	1	-0.4	0
chr4:16136330	10	1	10	10	-1	34.37	1	-0.4	0
chr5:2487434	10	1	10	10	-1	34.36	1	-0.4	0
chr5:26877293	10	1	10	10	-1	34.36	1	-0.4	0
chr1:5186941	10	1	10	10	-1	34.34	1	-0.4	0
chr2:9721755	10	1	10	10	-1	34.33	1	-0.4	0
chr3:11798787	10	1	10	10	-1	34.32	1	-0.4	0
chr1:28547806	10	1	10	10	-1	34.31	1	-0.4	0
chr4:193431	10	1	10	10	-1	34.31	1	-0.4	0
chr1:3778820	10	1	10	10	-1	34.29	1	-0.4	0
chr1:588248	10	1	10	10	-1	34.29	1	-0.4	0
chr2:13657961	10	1	10	10	-1	34.29	1	-0.4	0
chr5:21763635	10	1	10	10	-1	34.29	1	-0.4	0
chr1:11221380	10	1	10	10	-1	34.28	1	-0.4	0
chr3:7305665	10	1	10	10	-1	34.28	1	-0.4	0
chr4:10899239	10	1	10	10	-1	34.28	1	-0.4	0
chr4:14830180	10	1	10	10	-1	34.28	1	-0.4	0
chr4:5992884	10	1	10	10	-1	34.28	1	-0.4	0
chr5:25921341	10	1	10	10	-1	34.28	1	-0.4	0
chr5:26538289	10	1	10	10	-1	34.28	1	-0.4	0
chr2:14577014	10	1	10	10	-1	34.27	1	-0.4	0
chr2:14665631	10	1	10	10	-1	34.27	1	-0.4	0
chr5:21413061	10	1	10	10	-1	34.27	1	-0.4	0
chr1:18927735	10	1	10	10	-1	34.26	1	-0.4	0
chr4:14918541	10	1	10	10	-1	34.25	1	-0.4	0
chr1:26239876	10	1	10	10	-1	34.22	1	-0.4	0
chr1:28550160	10	1	10	10	-1	34.22	1	-0.4	0
chr1:7802619	10	1	10	10	-1	34.22	1	-0.4	0
chr2:450243	10	1	10	10	-1	34.22	1	-0.4	0
chr3:1490568	10	1	10	10	-1	34.2	1	-0.4	0
chr3:8218586	10	1	10	10	-1	34.2	1	-0.4	0
chr1:25988941	10	1	10	10	-1	34.18	1	-0.4	0
chr2:18961097	10	1	10	10	-1	34.18	1	-0.4	0
chr3:102119	10	1	10	10	-1	34.18	1	-0.4	0
chr1:24637801	10	1	10	10	-1	34.17	1	-0.4	0
chr2:12042310	10	1	10	10	-1	34.17	1	-0.4	0
chr2:18811135	10	1	10	10	-1	34.17	1	-0.4	0
chr5:19438474	10	1	10	10	-1	34.17	1	-0.4	0
chr5:6457090	10	1	10	10	-1	34.16	1	-0.4	0
chr1:3398003	10	1	10	10	-1	34.15	1	-0.4	0
chr1:24955655	10	1	10	10	-1	34.14	1	-0.4	0
chr1:8694313	10	1	10	10	-1	34.14	1	-0.4	0
chr4:14859850	10	1	10	10	-1	34.14	1	-0.4	0
chr5:26561666	10	1	10	10	-1	34.14	1	-0.4	0
chr5:2177592	10	1	10	10	-1	34.13	1	-0.4	0
chr1:29232050	10	1	10	10	-1	34.12	1	-0.4	0
chr2:16607872	10	1	10	10	-1	34.12	1	-0.4	0
chr2:17615913	10	1	10	10	-1	34.12	1	-0.4	0
chr4:12108675	10	1	10	10	-1	34.12	1	-0.4	0
chr5:2317073	10	1	10	10	-1	34.12	1	-0.4	0
chr5:1337454	10	1	10	10	-1	34.11	1	-0.4	0
chr4:13361884	10	1	10	10	-1	34.1	1	-0.4	0
chr4:1559502	10	1	10	10	-1	34.08	1	-0.4	0
chr1:29297374	10	1	10	10	-1	34.07	1	-0.4	0
chr4:13393646	10	1	10	10	-1	34.06	1	-0.4	0
chr4:6245835	10	1	10	10	-1	34.05	1	-0.4	0
chr3:6538523	10	1	10	10	-1	34.03	1	-0.4	0
chr3:16481998	10	1	10	10	-1	34.02	1	-0.4	0
chr4:6152906	10	1	10	10	-1	34.02	1	-0.4	0
chr4:17607669	10	1	10	10	-1	34	1	-0.4	0
chr4:5640597	10	1	10	10	-1	33.99	1	-0.4	0
chr1:23688622	10	1	10	10	-1	33.98	1	-0.4	0
chr2:361468	10	1	10	10	-1	33.98	1	-0.4	0
chr1:6584186	10	1	10	10	-1	33.97	1	-0.4	0
chr1:3947277	10	1	10	10	-1	33.96	1	-0.4	0
chr2:9907735	10	1	10	10	-1	33.95	1	-0.4	0
chr1:19369000	10	1	10	10	-1	33.94	1	-0.4	0
chr3:2053590	10	1	10	10	-1	33.92	1	-0.4	0
chr3:21141626	10	1	10	10	-1	33.92	1	-0.4	0
chr1:29949339	10	1	10	10	-1	33.91	1	-0.4	0
chr1:16871629	10	1	10	10	-1	33.9	1	-0.4	0
chr2:10375348	10	1	10	10	-1	33.9	1	-0.4	0
chr2:17457208	10	1	10	10	-1	33.9	1	-0.4	0
chr2:7285336	10	1	10	10	-1	33.9	1	-0.4	0
chr3:20065249	10	1	10	10	-1	33.9	1	-0.4	0
chr1:19427414	10	1	10	10	-1	33.89	1	-0.4	0
chr1:5498042	10	1	10	10	-1	33.89	1	-0.4	0
chr5:419026	10	1	10	10	-1	33.89	1	-0.4	0
chr1:26770397	10	1	10	10	-1	33.88	1	-0.4	0
chr4:11794793	10	1	10	10	-1	33.88	1	-0.4	0
chr2:9100192	10	1	10	10	-1	33.85	1	-0.4	0
chr3:22857146	10	1	10	10	-1	33.8	1	-0.4	0
chr5:22662539	10	1	10	10	-1	33.8	1	-0.4	0
chr5:6751199	10	1	10	10	-1	33.8	1	-0.4	0
chr3:17418532	10	1	10	10	-1	33.79	1	-0.4	0
chr3:4116641	10	1	10	10	-1	33.79	1	-0.4	0
chr4:10135288	10	1	10	10	-1	33.79	1	-0.4	0
chr5:8221137	10	1	10	10	-1	33.79	1	-0.4	0
chr5:4335271	10	1	10	10	-1	33.78	1	-0.4	0
chr3:3964780	10	1	10	10	-1	33.77	1	-0.4	0
chr3:8184877	10	1	10	10	-1	33.77	1	-0.4	0
chr5:9650201	10	1	10	10	-1	33.77	1	-0.4	0
chr1:27467365	10	1	10	10	-1	33.74	1	-0.4	0
chr4:7256210	10	1	10	10	-1	33.74	1	-0.4	0
chr3:21797386	10	1	10	10	-1	33.73	1	-0.4	0
chr1:23716623	10	1	10	10	-1	33.72	1	-0.4	0
chr1:24831355	10	1	10	10	-1	33.72	1	-0.4	0
chr1:27349370	10	1	10	10	-1	33.72	1	-0.4	0
chr1:6393374	10	1	10	10	-1	33.72	1	-0.4	0
chr2:16825231	10	1	10	10	-1	33.72	1	-0.4	0
chr2:17242882	10	1	10	10	-1	33.72	1	-0.4	0
chr2:17421516	10	1	10	10	-1	33.72	1	-0.4	0
chr2:587987	10	1	10	10	-1	33.72	1	-0.4	0
chr5:6938249	10	1	10	10	-1	33.72	1	-0.4	0
chr5:8124765	10	1	10	10	-1	33.72	1	-0.4	0
chr5:21409075	10	1	10	10	-1	33.7	1	-0.4	0
chr1:29599161	10	1	10	10	-1	33.68	1	-0.4	0
chr1:30320361	10	1	10	10	-1	33.68	1	-0.4	0
chr1:10303731	10	1	10	10	-1	33.67	1	-0.4	0
chr2:13644422	10	1	10	10	-1	33.67	1	-0.4	0
chr4:10368591	10	1	10	10	-1	33.66	1	-0.4	0
chr1:3093474	10	1	10	10	-1	33.63	1	-0.4	0
chr3:10126006	10	1	10	10	-1	33.62	1	-0.4	0
chr1:644688	10	1	10	10	-1	33.61	1	-0.4	0
chr2:10298694	10	1	10	10	-1	33.61	1	-0.4	0
chr4:10295299	10	1	10	10	-1	33.61	1	-0.4	0
chr5:427371	10	1	10	10	-1	33.61	1	-0.4	0
chr4:13571663	10	1	10	10	-1	33.6	1	-0.4	0
chr5:4521517	10	1	10	10	-1	33.59	1	-0.4	0
chr5:17098397	10	1	10	10	-1	33.58	1	-0.4	0
chr5:5764098	10	1	10	10	-1	33.58	1	-0.4	0
chr1:10046589	10	1	10	10	-1	33.57	1	-0.4	0
chr4:14118321	10	1	10	10	-1	33.57	1	-0.4	0
chr5:23940056	10	1	10	10	-1	33.57	1	-0.4	0
chr1:26742243	10	1	10	10	-1	33.55	1	-0.4	0
chr1:4879617	10	1	10	10	-1	33.54	1	-0.4	0
chr2:720676	10	1	10	10	-1	33.52	1	-0.4	0
chr3:22118410	10	1	10	10	-1	33.52	1	-0.4	0
chr4:559652	10	1	10	10	-1	33.5	1	-0.4	0
chr5:17684071	10	1	10	10	-1	33.49	1	-0.4	0
chr3:3365472	10	1	10	10	-1	33.48	1	-0.4	0
chr1:13039885	10	1	10	10	-1	33.47	1	-0.4	0
chr1:17855781	10	1	10	10	-1	33.46	1	-0.4	0
chr1:8763434	10	1	10	10	-1	33.46	1	-0.4	0
chr4:1776452	10	1	10	10	-1	33.46	1	-0.4	0
chr1:11738126	10	1	10	10	-1	33.45	1	-0.4	0
chr4:8485105	10	1	10	10	-1	33.45	1	-0.4	0
chr2:16432883	10	1	10	10	-1	33.43	1	-0.4	0
chr3:995110	10	1	10	10	-1	33.43	1	-0.4	0
chr4:11456059	10	1	10	10	-1	33.43	1	-0.4	0
chr5:17271059	10	1	10	10	-1	33.43	1	-0.4	0
chr5:26134295	10	1	10	10	-1	33.42	1	-0.4	0
chr2:10063931	10	1	10	10	-1	33.4	1	-0.4	0
chr1:25703307	10	1	10	10	-1	33.39	1	-0.4	0
chr1:6932765	10	1	10	10	-1	33.39	1	-0.4	0
chr3:10872386	10	1	10	10	-1	33.39	1	-0.4	0
chr3:88088	10	1	10	10	-1	33.39	1	-0.4	0
chr4:16566046	10	1	10	10	-1	33.39	1	-0.4	0
chr5:21151922	10	1	10	10	-1	33.39	1	-0.4	0
chr1:4503813	10	1	10	10	-1	33.38	1	-0.4	0
chr3:8958183	10	1	10	10	-1	33.37	1	-0.4	0
chr3:3368941	10	1	10	10	-1	33.36	1	-0.4	0
chr4:9851868	10	1	10	10	-1	33.36	1	-0.4	0
chr1:3252073	10	1	10	10	-1	33.35	1	-0.4	0
chr1:4379540	10	1	10	10	-1	33.35	1	-0.4	0
chr1:8198639	10	1	10	10	-1	33.35	1	-0.4	0
chr3:10348455	10	1	10	10	-1	33.35	1	-0.4	0
chr5:3044469	10	1	10	10	-1	33.35	1	-0.4	0
chr5:5996808	10	1	10	10	-1	33.35	1	-0.4	0
chr1:17179428	10	1	10	10	-1	33.34	1	-0.4	0
chr2:16407029	10	1	10	10	-1	33.34	1	-0.4	0
chr2:9840471	10	1	10	10	-1	33.34	1	-0.4	0
chr5:8169013	10	1	10	10	-1	33.34	1	-0.4	0
chr3:10155356	10	1	10	10	-1	33.32	1	-0.4	0
chr5:22018269	10	1	10	10	-1	33.32	1	-0.4	0
chr5:24350756	10	1	10	10	-1	33.31	1	-0.4	0
chr5:17458985	10	1	10	10	-1	33.3	1	-0.4	0
chr4:11545802	10	1	10	10	-1	33.27	1	-0.4	0
chr2:12788109	10	1	10	10	-1	33.26	1	-0.4	0
chr4:8472935	10	1	10	10	-1	33.26	1	-0.4	0
chr5:18680250	10	1	10	10	-1	33.26	1	-0.4	0
chr5:26887436	10	1	10	10	-1	33.25	1	-0.4	0
chr1:262871	10	1	10	10	-1	33.23	1	-0.4	0
chr2:14586063	10	1	10	10	-1	33.23	1	-0.4	0
chr3:10524073	10	1	10	10	-1	33.23	1	-0.4	0
chr5:17576136	10	1	10	10	-1	33.23	1	-0.4	0
chr5:5216162	10	1	10	10	-1	33.22	1	-0.4	0
chr2:15375150	10	1	10	10	-1	33.21	1	-0.4	0
chr3:6430602	10	1	10	10	-1	33.21	1	-0.4	0
chr5:10128257	10	1	10	10	-1	33.2	1	-0.4	0
chr3:9132162	10	1	10	10	-1	33.18	1	-0.4	0
chr1:28354089	10	1	10	10	-1	33.17	1	-0.4	0
chr5:24627101	10	1	10	10	-1	33.16	1	-0.4	0
chr5:4600910	10	1	10	10	-1	33.16	1	-0.4	0
chr1:10127275	10	1	10	10	-1	33.15	1	-0.4	0
chr5:1924232	10	1	10	10	-1	33.15	1	-0.4	0
chr4:9111011	10	1	10	10	-1	33.14	1	-0.4	0
chr1:2313136	10	1	10	10	-1	33.13	1	-0.4	0
chr5:2171618	10	1	10	10	-1	33.13	1	-0.4	0
chr5:25231930	10	1	10	10	-1	33.13	1	-0.4	0
chr5:25484596	10	1	10	10	-1	33.13	1	-0.4	0
chr1:4329528	10	1	10	10	-1	33.12	1	-0.4	0
chr3:20069204	10	1	10	10	-1	33.1	1	-0.4	0
chr3:2167477	10	1	10	10	-1	33.1	1	-0.4	0
chr4:11560964	10	1	10	10	-1	33.1	1	-0.4	0
chr5:24954371	10	1	10	10	-1	33.1	1	-0.4	0
chr3:21147447	10	1	10	10	-1	33.09	1	-0.4	0
chr1:11231251	10	1	10	10	-1	33.08	1	-0.4	0
chr3:2566366	10	1	10	10	-1	33.08	1	-0.4	0
chr5:545180	10	1	10	10	-1	33.08	1	-0.4	0
chr1:1815569	10	1	10	10	-1	33.05	1	-0.4	0
chr1:27056673	10	1	10	10	-1	33.04	1	-0.4	0
chr2:13875917	10	1	10	10	-1	33.04	1	-0.4	0
chr3:16002324	10	1	10	10	-1	33.04	1	-0.4	0
chr4:11972505	10	1	10	10	-1	33.04	1	-0.4	0
chr4:553123	10	1	10	10	-1	33.04	1	-0.4	0
chr5:26808332	10	1	10	10	-1	33.04	1	-0.4	0
chr1:877762	10	1	10	10	-1	33.02	1	-0.4	0
chr2:11548786	10	1	10	10	-1	33.02	1	-0.4	0
chr3:5928248	10	1	10	10	-1	33.02	1	-0.4	0
chr4:8984726	10	1	10	10	-1	33.02	1	-0.4	0
chr5:24932759	10	1	10	10	-1	33.02	1	-0.4	0
chr1:29204800	10	1	10	10	-1	32.99	1	-0.4	0
chr2:17510279	10	1	10	10	-1	32.99	1	-0.4	0
chr2:19135836	10	1	10	10	-1	32.99	1	-0.4	0
chr3:9383151	10	1	10	10	-1	32.99	1	-0.4	0
chr3:3066801	10	1	10	10	-1	32.98	1	-0.4	0
chr2:9710613	10	1	10	10	-1	32.97	1	-0.4	0
chr3:18721711	10	1	10	10	-1	32.96	1	-0.4	0
chr1:8440989	10	1	10	10	-1	32.95	1	-0.4	0
chr1:4591085	10	1	10	10	-1	32.94	1	-0.4	0
chr2:893637	10	1	10	10	-1	32.94	1	-0.4	0
chr5:7387249	10	1	10	10	-1	32.93	1	-0.4	0
chr1:10355546	10	1	10	10	-1	32.91	1	-0.4	0
chr5:19280280	10	1	10	10	-1	32.9	1	-0.4	0
chr1:19572275	10	1	10	10	-1	32.88	1	-0.4	0
chr1:555272	10	1	10	10	-1	32.87	1	-0.4	0
chr3:1393062	10	1	10	10	-1	32.86	1	-0.4	0
chr3:22566794	10	1	10	10	-1	32.85	1	-0.4	0
chr5:20713549	10	1	10	10	-1	32.85	1	-0.4	0
chr1:141815	10	1	10	10	-1	32.84	1	-0.4	0
chr2:11125652	10	1	10	10	-1	32.81	1	-0.4	0
chr4:16080670	10	1	10	10	-1	32.81	1	-0.4	0
chr5:26492371	10	1	10	10	-1	32.81	1	-0.4	0
chr5:15914184	10	1	10	10	-1	32.8	1	-0.4	0
chr1:21678141	10	1	10	10	-1	32.79	1	-0.4	0
chr1:26105685	10	1	10	10	-1	32.79	1	-0.4	0
chr1:27048350	10	1	10	10	-1	32.79	1	-0.4	0
chr2:13891763	10	1	10	10	-1	32.79	1	-0.4	0
chr3:206741	10	1	10	10	-1	32.79	1	-0.4	0
chr3:3717908	10	1	10	10	-1	32.79	1	-0.4	0
chr3:7286503	10	1	10	10	-1	32.79	1	-0.4	0
chr5:21054729	10	1	10	10	-1	32.79	1	-0.4	0
chr2:18534513	10	1	10	10	-1	32.78	1	-0.4	0
chr1:4140149	10	1	10	10	-1	32.76	1	-0.4	0
chr4:8879558	10	1	10	10	-1	32.76	1	-0.4	0
chr3:6240755	10	1	10	10	-1	32.75	1	-0.4	0
chr1:26028541	10	1	10	10	-1	32.74	1	-0.4	0
chr1:29975577	10	1	10	10	-1	32.74	1	-0.4	0
chr4:12727172	10	1	10	10	-1	32.74	1	-0.4	0
chr1:5938992	10	1	10	10	-1	32.73	1	-0.4	0
chr3:20376704	10	1	10	10	-1	32.73	1	-0.4	0
chr3:4776068	10	1	10	10	-1	32.73	1	-0.4	0
chr5:16195695	10	1	10	10	-1	32.73	1	-0.4	0
chr2:10105183	10	1	10	10	-1	32.72	1	-0.4	0
chr3:8381177	10	1	10	10	-1	32.72	1	-0.4	0
chr3:19411050	10	1	10	10	-1	32.7	1	-0.4	0
chr4:15202133	10	1	10	10	-1	32.7	1	-0.4	0
chr4:8807365	10	1	10	10	-1	32.7	1	-0.4	0
chr1:6788669	10	1	10	10	-1	32.69	1	-0.4	0
