Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:7122953	10	1	10	10	-1	37.06	1	-0.4	0
chr3:4138286	10	1	10	10	-1	37.06	1	-0.4	0
chr3:4610995	10	1	10	10	-1	37.06	1	-0.4	0
chr4:10812029	10	1	10	10	-1	37.06	1	-0.4	0
chr4:381569	10	1	10	10	-1	37.06	1	-0.4	0
chr5:22237538	10	1	10	10	-1	37.06	1	-0.4	0
chr5:6234789	10	1	10	10	-1	37.06	1	-0.4	0
chr5:5412140	10	1	10	10	-1	37.04	1	-0.4	0
chr1:30027591	10	1	10	10	-1	37.01	1	-0.4	0
chr3:8406484	10	1	10	10	-1	37.01	1	-0.4	0
chr5:22312968	10	1	10	10	-1	37.01	1	-0.4	0
chr5:2658792	10	1	10	10	-1	37.01	1	-0.4	0
chr1:5380877	10	1	10	10	-1	36.99	1	-0.4	0
chr3:3674357	10	1	10	10	-1	36.99	1	-0.4	0
chr4:18481242	10	1	10	10	-1	36.99	1	-0.4	0
chr4:558379	10	1	10	10	-1	36.99	1	-0.4	0
chr1:5442323	10	1	10	10	-1	36.96	1	-0.4	0
chr1:5955148	10	1	10	10	-1	36.93	1	-0.4	0
chr2:15084626	10	1	10	10	-1	36.93	1	-0.4	0
chr1:301117	10	1	10	10	-1	36.92	1	-0.4	0
chr3:19797808	10	1	10	10	-1	36.92	1	-0.4	0
chr5:26617117	10	1	10	10	-1	36.92	1	-0.4	0
chr2:19268307	10	1	10	10	-1	36.91	1	-0.4	0
chr3:2261035	10	1	10	10	-1	36.9	1	-0.4	0
chr5:15217363	10	1	10	10	-1	36.9	1	-0.4	0
chr1:11666223	10	1	10	10	-1	36.89	1	-0.4	0
chr1:18728263	10	1	10	10	-1	36.89	1	-0.4	0
chr2:16877224	10	1	10	10	-1	36.89	1	-0.4	0
chr3:19323155	10	1	10	10	-1	36.89	1	-0.4	0
chr4:15825692	10	1	10	10	-1	36.89	1	-0.4	0
chr5:19416674	10	1	10	10	-1	36.89	1	-0.4	0
chr5:341135	10	1	10	10	-1	36.89	1	-0.4	0
chr5:8412322	10	1	10	10	-1	36.89	1	-0.4	0
chr1:8311422	10	1	10	10	-1	36.88	1	-0.4	0
chr1:25529442	10	1	10	10	-1	36.85	1	-0.4	0
chr1:4934104	10	1	10	10	-1	36.85	1	-0.4	0
chr5:7464440	10	1	10	10	-1	36.85	1	-0.4	0
chr1:11620294	10	1	10	10	-1	36.84	1	-0.4	0
chr4:13717547	10	1	10	10	-1	36.84	1	-0.4	0
chr1:9849828	10	1	10	10	-1	36.81	1	-0.4	0
chr3:5954346	10	1	10	10	-1	36.81	1	-0.4	0
chr4:1143934	10	1	10	10	-1	36.81	1	-0.4	0
chr5:21615586	10	1	10	10	-1	36.81	1	-0.4	0
chr1:10489702	10	1	10	10	-1	36.8	1	-0.4	0
chr1:21228398	10	1	10	10	-1	36.8	1	-0.4	0
chr3:15524154	10	1	10	10	-1	36.8	1	-0.4	0
chr2:14740050	10	1	10	10	-1	36.79	1	-0.4	0
chr1:28604072	10	1	10	10	-1	36.77	1	-0.4	0
chr5:25081130	10	1	10	10	-1	36.77	1	-0.4	0
chr2:14982639	10	1	10	10	-1	36.76	1	-0.4	0
chr4:17998875	10	1	10	10	-1	36.75	1	-0.4	0
chr5:26054737	10	1	10	10	-1	36.75	1	-0.4	0
chr5:8711234	10	1	10	10	-1	36.75	1	-0.4	0
chr5:359004	10	1	10	10	-1	36.74	1	-0.4	0
chr1:19825451	10	1	10	10	-1	36.73	1	-0.4	0
chr4:10938605	10	1	10	10	-1	36.73	1	-0.4	0
chr5:17367860	10	1	10	10	-1	36.73	1	-0.4	0
chr5:21470184	10	1	10	10	-1	36.73	1	-0.4	0
chr2:15879639	10	1	10	10	-1	36.72	1	-0.4	0
chr4:927755	10	1	10	10	-1	36.71	1	-0.4	0
chr1:564775	10	1	10	10	-1	36.68	1	-0.4	0
chr2:19175861	10	1	10	10	-1	36.68	1	-0.4	0
chr4:8052123	10	1	10	10	-1	36.68	1	-0.4	0
chr5:10650134	10	1	10	10	-1	36.68	1	-0.4	0
chr1:28676453	10	1	10	10	-1	36.66	1	-0.4	0
chr1:30224113	10	1	10	10	-1	36.66	1	-0.4	0
chr1:6498717	10	1	10	10	-1	36.66	1	-0.4	0
chr4:10386740	10	1	10	10	-1	36.66	1	-0.4	0
chr5:4939138	10	1	10	10	-1	36.66	1	-0.4	0
chr2:15997465	10	1	10	10	-1	36.65	1	-0.4	0
chr3:7026825	10	1	10	10	-1	36.65	1	-0.4	0
chr1:6882565	10	1	10	10	-1	36.64	1	-0.4	0
chr5:24242828	10	1	10	10	-1	36.64	1	-0.4	0
chr3:5845710	10	1	10	10	-1	36.61	1	-0.4	0
chr5:24101743	10	1	10	10	-1	36.6	1	-0.4	0
chr1:24569113	10	1	10	10	-1	36.59	1	-0.4	0
chr2:11040018	10	1	10	10	-1	36.59	1	-0.4	0
chr4:2411592	10	1	10	10	-1	36.59	1	-0.4	0
chr5:9333181	10	1	10	10	-1	36.59	1	-0.4	0
chr1:103853	10	1	10	10	-1	36.58	1	-0.4	0
chr3:10086788	10	1	10	10	-1	36.58	1	-0.4	0
chr3:3046221	10	1	10	10	-1	36.58	1	-0.4	0
chr4:12220174	10	1	10	10	-1	36.58	1	-0.4	0
chr5:26874487	10	1	10	10	-1	36.58	1	-0.4	0
chr1:1028418	10	1	10	10	-1	36.54	1	-0.4	0
chr5:18242720	10	1	10	10	-1	36.53	1	-0.4	0
chr1:29496787	10	1	10	10	-1	36.52	1	-0.4	0
chr3:21428354	10	1	10	10	-1	36.52	1	-0.4	0
chr3:22655255	10	1	10	10	-1	36.52	1	-0.4	0
chr1:13453252	10	1	10	10	-1	36.51	1	-0.4	0
chr2:12017588	10	1	10	10	-1	36.5	1	-0.4	0
chr3:20925881	10	1	10	10	-1	36.5	1	-0.4	0
chr4:808313	10	1	10	10	-1	36.49	1	-0.4	0
chr1:27073627	10	1	10	10	-1	36.48	1	-0.4	0
chr1:6360249	10	1	10	10	-1	36.48	1	-0.4	0
chr3:17011928	10	1	10	10	-1	36.48	1	-0.4	0
chr4:12725603	10	1	10	10	-1	36.48	1	-0.4	0
chr4:16285214	10	1	10	10	-1	36.48	1	-0.4	0
chr3:2349034	10	1	10	10	-1	36.47	1	-0.4	0
chr5:26187852	10	1	10	10	-1	36.47	1	-0.4	0
chr3:629973	10	1	10	10	-1	36.46	1	-0.4	0
chr4:1031552	10	1	10	10	-1	36.46	1	-0.4	0
chr4:14017060	10	1	10	10	-1	36.46	1	-0.4	0
chr5:16779945	10	1	10	10	-1	36.46	1	-0.4	0
chr1:575713	10	1	10	10	-1	36.42	1	-0.4	0
chr1:11934793	10	1	10	10	-1	36.41	1	-0.4	0
chr1:19924520	10	1	10	10	-1	36.4	1	-0.4	0
chr1:27647160	10	1	10	10	-1	36.4	1	-0.4	0
chr4:10393840	10	1	10	10	-1	36.4	1	-0.4	0
chr4:493126	10	1	10	10	-1	36.4	1	-0.4	0
chr4:8323941	10	1	10	10	-1	36.4	1	-0.4	0
chr4:9302141	10	1	10	10	-1	36.4	1	-0.4	0
chr1:4991179	10	1	10	10	-1	36.38	1	-0.4	0
chr2:12023175	10	1	10	10	-1	36.38	1	-0.4	0
chr2:17101632	10	1	10	10	-1	36.38	1	-0.4	0
chr4:18406545	10	1	10	10	-1	36.38	1	-0.4	0
chr5:14888260	10	1	10	10	-1	36.38	1	-0.4	0
chr5:24292239	10	1	10	10	-1	36.38	1	-0.4	0
chr2:416729	10	1	10	10	-1	36.36	1	-0.4	0
chr5:1706848	10	1	10	10	-1	36.36	1	-0.4	0
chr2:15148931	10	1	10	10	-1	36.35	1	-0.4	0
chr1:4219840	10	1	10	10	-1	36.33	1	-0.4	0
chr4:2536216	10	1	10	10	-1	36.33	1	-0.4	0
chr5:1142082	10	1	10	10	-1	36.33	1	-0.4	0
chr3:1684763	10	1	10	10	-1	36.31	1	-0.4	0
chr5:22892489	10	1	10	10	-1	36.31	1	-0.4	0
chr3:21807002	10	1	10	10	-1	36.3	1	-0.4	0
chr4:17047688	10	1	10	10	-1	36.3	1	-0.4	0
chr1:25401555	10	1	10	10	-1	36.29	1	-0.4	0
chr4:13856033	10	1	10	10	-1	36.27	1	-0.4	0
chr1:1553564	10	1	10	10	-1	36.26	1	-0.4	0
chr1:2390292	10	1	10	10	-1	36.26	1	-0.4	0
chr2:16416562	10	1	10	10	-1	36.26	1	-0.4	0
chr3:18262250	10	1	10	10	-1	36.26	1	-0.4	0
chr4:10288551	10	1	10	10	-1	36.26	1	-0.4	0
chr5:23350511	10	1	10	10	-1	36.26	1	-0.4	0
chr5:23876298	10	1	10	10	-1	36.26	1	-0.4	0
chr1:2349002	10	1	10	10	-1	36.24	1	-0.4	0
chr1:25234892	10	1	10	10	-1	36.24	1	-0.4	0
chr5:21752183	10	1	10	10	-1	36.24	1	-0.4	0
chr1:1974647	10	1	10	10	-1	36.23	1	-0.4	0
chr4:17904291	10	1	10	10	-1	36.22	1	-0.4	0
chr2:17231168	10	1	10	10	-1	36.2	1	-0.4	0
chr3:5263875	10	1	10	10	-1	36.2	1	-0.4	0
chr4:17605750	10	1	10	10	-1	36.19	1	-0.4	0
chr4:9839980	10	1	10	10	-1	36.19	1	-0.4	0
chr1:29147832	10	1	10	10	-1	36.18	1	-0.4	0
chr2:6346543	10	1	10	10	-1	36.18	1	-0.4	0
chr3:18431690	10	1	10	10	-1	36.18	1	-0.4	0
chr4:12491933	10	1	10	10	-1	36.17	1	-0.4	0
chr1:22603260	10	1	10	10	-1	36.15	1	-0.4	0
chr5:22525850	10	1	10	10	-1	36.15	1	-0.4	0
chr1:8332680	10	1	10	10	-1	36.14	1	-0.4	0
chr3:19417366	10	1	10	10	-1	36.14	1	-0.4	0
chr1:5396855	10	1	10	10	-1	36.13	1	-0.4	0
chr3:21860414	10	1	10	10	-1	36.13	1	-0.4	0
chr5:17144090	10	1	10	10	-1	36.13	1	-0.4	0
chr1:24687327	10	1	10	10	-1	36.12	1	-0.4	0
chr5:10282743	10	1	10	10	-1	36.08	1	-0.4	0
chr1:6777609	10	1	10	10	-1	36.07	1	-0.4	0
chr2:7666453	10	1	10	10	-1	36.07	1	-0.4	0
chr2:7701261	10	1	10	10	-1	36.07	1	-0.4	0
chr2:9488049	10	1	10	10	-1	36.07	1	-0.4	0
chr5:23223647	10	1	10	10	-1	36.07	1	-0.4	0
chr2:9064511	10	1	10	10	-1	36.06	1	-0.4	0
chr2:19617760	10	1	10	10	-1	36.05	1	-0.4	0
chr3:5692770	10	1	10	10	-1	36.05	1	-0.4	0
chr2:9995331	10	1	10	10	-1	36.03	1	-0.4	0
chr4:6718181	10	1	10	10	-1	36.03	1	-0.4	0
chr1:9800295	10	1	10	10	-1	36.01	1	-0.4	0
chr2:9386437	10	1	10	10	-1	36	1	-0.4	0
chr3:5124949	10	1	10	10	-1	36	1	-0.4	0
chr5:25408745	10	1	10	10	-1	36	1	-0.4	0
chr3:22798445	10	1	10	10	-1	35.97	1	-0.4	0
chr5:6134149	10	1	10	10	-1	35.96	1	-0.4	0
chr3:22086255	10	1	10	10	-1	35.94	1	-0.4	0
chr1:26230139	10	1	10	10	-1	35.91	1	-0.4	0
chr3:21362928	10	1	10	10	-1	35.91	1	-0.4	0
chr4:351792	10	1	10	10	-1	35.91	1	-0.4	0
chr5:3780455	10	1	10	10	-1	35.91	1	-0.4	0
chr1:4989564	10	1	10	10	-1	35.9	1	-0.4	0
chr2:13623250	10	1	10	10	-1	35.9	1	-0.4	0
chr2:6405482	10	1	10	10	-1	35.9	1	-0.4	0
chr3:16579853	10	1	10	10	-1	35.9	1	-0.4	0
chr3:21446108	10	1	10	10	-1	35.9	1	-0.4	0
chr5:24238885	10	1	10	10	-1	35.9	1	-0.4	0
chr1:20808098	10	1	10	10	-1	35.89	1	-0.4	0
chr1:6149161	10	1	10	10	-1	35.89	1	-0.4	0
chr1:7055908	10	1	10	10	-1	35.89	1	-0.4	0
chr5:7736462	10	1	10	10	-1	35.89	1	-0.4	0
chr1:12472210	10	1	10	10	-1	35.88	1	-0.4	0
chr4:12092282	10	1	10	10	-1	35.88	1	-0.4	0
chr1:9777820	10	1	10	10	-1	35.87	1	-0.4	0
chr3:2177781	10	1	10	10	-1	35.87	1	-0.4	0
chr3:505595	10	1	10	10	-1	35.87	1	-0.4	0
chr3:9363765	10	1	10	10	-1	35.87	1	-0.4	0
chr4:13607183	10	1	10	10	-1	35.84	1	-0.4	0
chr1:38038	10	1	10	10	-1	35.82	1	-0.4	0
chr2:15057823	10	1	10	10	-1	35.82	1	-0.4	0
chr2:17504831	10	1	10	10	-1	35.82	1	-0.4	0
chr2:18358926	10	1	10	10	-1	35.81	1	-0.4	0
chr1:5126415	10	1	10	10	-1	35.8	1	-0.4	0
chr3:19776137	10	1	10	10	-1	35.8	1	-0.4	0
chr3:21893951	10	1	10	10	-1	35.8	1	-0.4	0
chr4:13777689	10	1	10	10	-1	35.8	1	-0.4	0
chr5:13954243	10	1	10	10	-1	35.8	1	-0.4	0
chr2:19095048	10	1	10	10	-1	35.79	1	-0.4	0
chr2:7854292	10	1	10	10	-1	35.79	1	-0.4	0
chr5:25259251	10	1	10	10	-1	35.78	1	-0.4	0
chr3:380023	10	1	10	10	-1	35.77	1	-0.4	0
chr5:26379517	10	1	10	10	-1	35.77	1	-0.4	0
chr1:10302177	10	1	10	10	-1	35.76	1	-0.4	0
chr2:12967399	10	1	10	10	-1	35.76	1	-0.4	0
chr3:18731183	10	1	10	10	-1	35.76	1	-0.4	0
chr5:23517147	10	1	10	10	-1	35.76	1	-0.4	0
chr3:2686417	10	1	10	10	-1	35.75	1	-0.4	0
chr5:20323615	10	1	10	10	-1	35.74	1	-0.4	0
chr1:23994526	10	1	10	10	-1	35.73	1	-0.4	0
chr2:12185841	10	1	10	10	-1	35.71	1	-0.4	0
chr1:7990358	10	1	10	10	-1	35.7	1	-0.4	0
chr5:320287	10	1	10	10	-1	35.7	1	-0.4	0
chr1:17298822	10	1	10	10	-1	35.68	1	-0.4	0
chr1:17764643	10	1	10	10	-1	35.68	1	-0.4	0
chr1:5131507	10	1	10	10	-1	35.68	1	-0.4	0
chr2:18589449	10	1	10	10	-1	35.68	1	-0.4	0
chr3:3431693	10	1	10	10	-1	35.68	1	-0.4	0
chr3:6786296	10	1	10	10	-1	35.68	1	-0.4	0
chr4:6425791	10	1	10	10	-1	35.67	1	-0.4	0
chr5:6424817	10	1	10	10	-1	35.66	1	-0.4	0
chr5:3846506	10	1	10	10	-1	35.65	1	-0.4	0
chr5:531678	10	1	10	10	-1	35.65	1	-0.4	0
chr5:8458818	10	1	10	10	-1	35.64	1	-0.4	0
chr3:23281647	10	1	10	10	-1	35.63	1	-0.4	0
chr4:18466431	10	1	10	10	-1	35.63	1	-0.4	0
chr5:3478732	10	1	10	10	-1	35.63	1	-0.4	0
chr5:20237599	10	1	10	10	-1	35.62	1	-0.4	0
chr3:10576511	10	1	10	10	-1	35.61	1	-0.4	0
chr5:5090742	10	1	10	10	-1	35.6	1	-0.4	0
chr1:23016097	10	1	10	10	-1	35.59	1	-0.4	0
chr3:17148360	10	1	10	10	-1	35.59	1	-0.4	0
chr2:13302170	10	1	10	10	-1	35.58	1	-0.4	0
chr1:11350824	10	1	10	10	-1	35.57	1	-0.4	0
chr4:13977497	10	1	10	10	-1	35.57	1	-0.4	0
chr5:5122170	10	1	10	10	-1	35.57	1	-0.4	0
chr2:17225170	10	1	10	10	-1	35.56	1	-0.4	0
chr3:5327703	10	1	10	10	-1	35.56	1	-0.4	0
chr1:22799353	10	1	10	10	-1	35.54	1	-0.4	0
chr3:3701769	10	1	10	10	-1	35.54	1	-0.4	0
chr5:5416468	10	1	10	10	-1	35.54	1	-0.4	0
chr1:28489324	10	1	10	10	-1	35.52	1	-0.4	0
chr1:7566066	10	1	10	10	-1	35.52	1	-0.4	0
chr2:12712535	10	1	10	10	-1	35.52	1	-0.4	0
chr2:12776245	10	1	10	10	-1	35.52	1	-0.4	0
chr4:14091520	10	1	10	10	-1	35.52	1	-0.4	0
chr4:16278459	10	1	10	10	-1	35.52	1	-0.4	0
chr5:6348374	10	1	10	10	-1	35.52	1	-0.4	0
chr1:26993838	10	1	10	10	-1	35.51	1	-0.4	0
chr1:7444164	10	1	10	10	-1	35.51	1	-0.4	0
chr2:11271498	10	1	10	10	-1	35.51	1	-0.4	0
chr2:15219520	10	1	10	10	-1	35.51	1	-0.4	0
chr3:9979807	10	1	10	10	-1	35.51	1	-0.4	0
chr1:7481663	10	1	10	10	-1	35.5	1	-0.4	0
chr2:18534182	10	1	10	10	-1	35.5	1	-0.4	0
chr1:1815594	10	1	10	10	-1	35.49	1	-0.4	0
chr5:18697267	10	1	10	10	-1	35.49	1	-0.4	0
chr3:8943328	10	1	10	10	-1	35.48	1	-0.4	0
chr1:30035803	10	1	10	10	-1	35.47	1	-0.4	0
chr1:7954630	10	1	10	10	-1	35.47	1	-0.4	0
chr3:22129121	10	1	10	10	-1	35.47	1	-0.4	0
chr3:9904822	10	1	10	10	-1	35.47	1	-0.4	0
chr5:3728784	10	1	10	10	-1	35.47	1	-0.4	0
chr1:4358405	10	1	10	10	-1	35.44	1	-0.4	0
chr3:2043800	10	1	10	10	-1	35.44	1	-0.4	0
chr4:11720362	10	1	10	10	-1	35.44	1	-0.4	0
chr1:11297390	10	1	10	10	-1	35.42	1	-0.4	0
chr1:28695665	10	1	10	10	-1	35.42	1	-0.4	0
chr3:18245022	10	1	10	10	-1	35.42	1	-0.4	0
chr5:22741198	10	1	10	10	-1	35.42	1	-0.4	0
chr5:22478150	10	1	10	10	-1	35.4	1	-0.4	0
chr1:24097546	10	1	10	10	-1	35.38	1	-0.4	0
chr2:13909222	10	1	10	10	-1	35.38	1	-0.4	0
chr2:2843387	10	1	10	10	-1	35.38	1	-0.4	0
chr3:14907783	10	1	10	10	-1	35.38	1	-0.4	0
chr4:17947285	10	1	10	10	-1	35.38	1	-0.4	0
chr5:25938884	10	1	10	10	-1	35.38	1	-0.4	0
chr1:11765984	10	1	10	10	-1	35.37	1	-0.4	0
chr1:26144655	10	1	10	10	-1	35.37	1	-0.4	0
chr2:19047885	10	1	10	10	-1	35.37	1	-0.4	0
chr5:25748620	10	1	10	10	-1	35.37	1	-0.4	0
chr5:4441587	10	1	10	10	-1	35.37	1	-0.4	0
chr1:10653808	10	1	10	10	-1	35.36	1	-0.4	0
chr2:13913054	10	1	10	10	-1	35.35	1	-0.4	0
chr3:1970874	10	1	10	10	-1	35.35	1	-0.4	0
chr2:17777911	10	1	10	10	-1	35.34	1	-0.4	0
chr3:4981124	10	1	10	10	-1	35.32	1	-0.4	0
chr2:1146641	10	1	10	10	-1	35.3	1	-0.4	0
chr2:17931721	10	1	10	10	-1	35.3	1	-0.4	0
chr1:21617397	10	1	10	10	-1	35.28	1	-0.4	0
chr1:28105374	10	1	10	10	-1	35.28	1	-0.4	0
chr2:10017339	10	1	10	10	-1	35.28	1	-0.4	0
chr3:19989345	10	1	10	10	-1	35.28	1	-0.4	0
chr3:21349502	10	1	10	10	-1	35.28	1	-0.4	0
chr3:3758256	10	1	10	10	-1	35.28	1	-0.4	0
chr4:16746021	10	1	10	10	-1	35.28	1	-0.4	0
chr4:8346551	10	1	10	10	-1	35.28	1	-0.4	0
chr1:12458647	10	1	10	10	-1	35.26	1	-0.4	0
chr1:23772284	10	1	10	10	-1	35.26	1	-0.4	0
chr1:5243391	10	1	10	10	-1	35.26	1	-0.4	0
chr2:13813826	10	1	10	10	-1	35.26	1	-0.4	0
chr5:16740093	10	1	10	10	-1	35.26	1	-0.4	0
chr5:9690954	10	1	10	10	-1	35.26	1	-0.4	0
chr4:17089183	10	1	10	10	-1	35.25	1	-0.4	0
chr3:7467020	10	1	10	10	-1	35.23	1	-0.4	0
chr4:17304708	10	1	10	10	-1	35.23	1	-0.4	0
chr5:25336628	10	1	10	10	-1	35.23	1	-0.4	0
chr3:38743	10	1	10	10	-1	35.21	1	-0.4	0
chr3:8549568	10	1	10	10	-1	35.17	1	-0.4	0
chr1:23509858	10	1	10	10	-1	35.16	1	-0.4	0
chr1:6142408	10	1	10	10	-1	35.16	1	-0.4	0
chr3:16557175	10	1	10	10	-1	35.16	1	-0.4	0
chr4:11860260	10	1	10	10	-1	35.16	1	-0.4	0
chr5:24706389	10	1	10	10	-1	35.16	1	-0.4	0
chr1:25534770	10	1	10	10	-1	35.14	1	-0.4	0
chr1:29177332	10	1	10	10	-1	35.14	1	-0.4	0
chr2:14305116	10	1	10	10	-1	35.14	1	-0.4	0
chr4:17735440	10	1	10	10	-1	35.14	1	-0.4	0
chr5:5939537	10	1	10	10	-1	35.14	1	-0.4	0
chr3:20396733	10	1	10	10	-1	35.13	1	-0.4	0
chr1:11824472	10	1	10	10	-1	35.12	1	-0.4	0
chr5:24494548	10	1	10	10	-1	35.12	1	-0.4	0
chr1:27478814	10	1	10	10	-1	35.1	1	-0.4	0
chr2:15032682	10	1	10	10	-1	35.1	1	-0.4	0
chr1:12421108	10	1	10	10	-1	35.09	1	-0.4	0
chr4:15957648	10	1	10	10	-1	35.09	1	-0.4	0
chr5:18580160	10	1	10	10	-1	35.09	1	-0.4	0
chr1:22343005	10	1	10	10	-1	35.08	1	-0.4	0
chr1:29644338	10	1	10	10	-1	35.08	1	-0.4	0
chr2:7767812	10	1	10	10	-1	35.08	1	-0.4	0
chr3:10456109	10	1	10	10	-1	35.08	1	-0.4	0
chr5:286985	10	1	10	10	-1	35.08	1	-0.4	0
chr2:17162588	10	1	10	10	-1	35.07	1	-0.4	0
chr3:5174273	10	1	10	10	-1	35.07	1	-0.4	0
chr2:9686511	10	1	10	10	-1	35.06	1	-0.4	0
chr3:8686702	10	1	10	10	-1	35.06	1	-0.4	0
chr5:10295810	10	1	10	10	-1	35.06	1	-0.4	0
chr5:20000657	10	1	10	10	-1	35.04	1	-0.4	0
chr5:4421750	10	1	10	10	-1	35.04	1	-0.4	0
chr1:11598494	10	1	10	10	-1	35.03	1	-0.4	0
chr2:18812900	10	1	10	10	-1	35.03	1	-0.4	0
chr3:8337387	10	1	10	10	-1	35.03	1	-0.4	0
chr3:22413593	10	1	10	10	-1	35.02	1	-0.4	0
chr5:24474495	10	1	10	10	-1	35.02	1	-0.4	0
chr2:13127978	10	1	10	10	-1	35	1	-0.4	0
chr3:4303726	10	1	10	10	-1	35	1	-0.4	0
chr4:15692921	10	1	10	10	-1	35	1	-0.4	0
chr5:7474493	10	1	10	10	-1	35	1	-0.4	0
chr2:19132385	10	1	10	10	-1	34.99	1	-0.4	0
chr5:17740095	10	1	10	10	-1	34.98	1	-0.4	0
chr1:7932516	10	1	10	10	-1	34.97	1	-0.4	0
chr3:1058055	10	1	10	10	-1	34.97	1	-0.4	0
chr1:498976	10	1	10	10	-1	34.96	1	-0.4	0
chr2:521705	10	1	10	10	-1	34.96	1	-0.4	0
chr4:15718911	10	1	10	10	-1	34.96	1	-0.4	0
chr4:17944220	10	1	10	10	-1	34.96	1	-0.4	0
chr5:41529	10	1	10	10	-1	34.96	1	-0.4	0
chr1:29093353	10	1	10	10	-1	34.94	1	-0.4	0
chr2:12808655	10	1	10	10	-1	34.93	1	-0.4	0
chr3:8926853	10	1	10	10	-1	34.93	1	-0.4	0
chr5:25586575	10	1	10	10	-1	34.93	1	-0.4	0
chr1:23099126	10	1	10	10	-1	34.92	1	-0.4	0
chr1:19832952	10	1	10	10	-1	34.91	1	-0.4	0
chr1:23555481	10	1	10	10	-1	34.91	1	-0.4	0
chr1:24677119	10	1	10	10	-1	34.91	1	-0.4	0
chr1:79574	10	1	10	10	-1	34.91	1	-0.4	0
chr2:14909869	10	1	10	10	-1	34.91	1	-0.4	0
chr3:19186844	10	1	10	10	-1	34.91	1	-0.4	0
chr3:8585746	10	1	10	10	-1	34.91	1	-0.4	0
chr5:6360666	10	1	10	10	-1	34.9	1	-0.4	0
chr1:18182760	10	1	10	10	-1	34.89	1	-0.4	0
chr1:27630061	10	1	10	10	-1	34.89	1	-0.4	0
chr2:13498995	10	1	10	10	-1	34.89	1	-0.4	0
chr2:9744320	10	1	10	10	-1	34.89	1	-0.4	0
chr1:12246252	10	1	10	10	-1	34.88	1	-0.4	0
chr2:13288900	10	1	10	10	-1	34.88	1	-0.4	0
chr2:17734046	10	1	10	10	-1	34.88	1	-0.4	0
chr2:8725515	10	1	10	10	-1	34.88	1	-0.4	0
chr3:16703748	10	1	10	10	-1	34.88	1	-0.4	0
chr5:135121	10	1	10	10	-1	34.88	1	-0.4	0
chr5:15258059	10	1	10	10	-1	34.86	1	-0.4	0
chr3:8040712	10	1	10	10	-1	34.85	1	-0.4	0
chr3:9210533	10	1	10	10	-1	34.85	1	-0.4	0
chr3:3863136	10	1	10	10	-1	34.83	1	-0.4	0
chr4:821684	10	1	10	10	-1	34.81	1	-0.4	0
chr5:18028223	10	1	10	10	-1	34.81	1	-0.4	0
chr1:20648241	10	1	10	10	-1	34.8	1	-0.4	0
chr5:1914540	10	1	10	10	-1	34.78	1	-0.4	0
chr3:20941210	10	1	10	10	-1	34.77	1	-0.4	0
chr4:17191254	10	1	10	10	-1	34.77	1	-0.4	0
chr1:5928818	10	1	10	10	-1	34.76	1	-0.4	0
chr2:17878331	10	1	10	10	-1	34.76	1	-0.4	0
chr2:380234	10	1	10	10	-1	34.76	1	-0.4	0
chr3:15357273	10	1	10	10	-1	34.76	1	-0.4	0
chr5:17731636	10	1	10	10	-1	34.76	1	-0.4	0
chr5:20546512	10	1	10	10	-1	34.76	1	-0.4	0
chr5:26137690	10	1	10	10	-1	34.76	1	-0.4	0
chr4:8261027	10	1	10	10	-1	34.75	1	-0.4	0
chr5:19939838	10	1	10	10	-1	34.75	1	-0.4	0
chr5:22028832	10	1	10	10	-1	34.75	1	-0.4	0
chr1:28607811	10	1	10	10	-1	34.74	1	-0.4	0
chr3:3216416	10	1	10	10	-1	34.74	1	-0.4	0
chr5:22922520	10	1	10	10	-1	34.73	1	-0.4	0
chr5:19090153	10	1	10	10	-1	34.72	1	-0.4	0
chr5:4871475	10	1	10	10	-1	34.72	1	-0.4	0
chr1:10267838	10	1	10	10	-1	34.71	1	-0.4	0
chr1:18307258	10	1	10	10	-1	34.7	1	-0.4	0
chr3:4029141	10	1	10	10	-1	34.7	1	-0.4	0
chr3:8561642	10	1	10	10	-1	34.7	1	-0.4	0
chr4:14869225	10	1	10	10	-1	34.69	1	-0.4	0
chr4:513085	10	1	10	10	-1	34.69	1	-0.4	0
chr5:2563214	10	1	10	10	-1	34.69	1	-0.4	0
chr1:16876471	10	1	10	10	-1	34.67	1	-0.4	0
chr2:11140098	10	1	10	10	-1	34.64	1	-0.4	0
chr2:15969723	10	1	10	10	-1	34.64	1	-0.4	0
chr2:9521014	10	1	10	10	-1	34.64	1	-0.4	0
chr1:18080198	10	1	10	10	-1	34.63	1	-0.4	0
chr2:11388468	10	1	10	10	-1	34.63	1	-0.4	0
chr2:5918210	10	1	10	10	-1	34.6	1	-0.4	0
chr5:3695210	10	1	10	10	-1	34.6	1	-0.4	0
chr3:5252797	10	1	10	10	-1	34.59	1	-0.4	0
chr3:521198	10	1	10	10	-1	34.58	1	-0.4	0
chr4:9556693	10	1	10	10	-1	34.58	1	-0.4	0
chr5:17257888	10	1	10	10	-1	34.57	1	-0.4	0
chr3:17527128	10	1	10	10	-1	34.56	1	-0.4	0
chr2:11480431	10	1	10	10	-1	34.55	1	-0.4	0
chr2:8200656	10	1	10	10	-1	34.55	1	-0.4	0
chr3:17739850	10	1	10	10	-1	34.55	1	-0.4	0
chr3:4367012	10	1	10	10	-1	34.55	1	-0.4	0
