Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:9827542	10	1	10	10	1	1	1	-0.4	0
chr3:9830846	10	1	10	10	1	1	1	-0.4	0
chr3:9835412	10	1	10	10	1	1	1	-0.4	0
chr3:9838070	10	1	10	10	1	1	1	-0.4	0
chr3:9842040	10	1	10	10	1	1	1	-0.4	0
chr3:9842040	10	1	10	10	1	1	1	-0.4	0
chr3:9854456	10	1	10	10	1	1	1	-0.4	0
chr3:9854456	10	1	10	10	1	1	1	-0.4	0
chr3:9858530	10	1	10	10	1	1	1	-0.4	0
chr3:9866672	10	1	10	10	1	1	1	-0.4	0
chr3:9866672	10	1	10	10	1	1	1	-0.4	0
chr3:9867169	10	1	10	10	1	1	1	-0.4	0
chr3:9867169	10	1	10	10	1	1	1	-0.4	0
chr3:9879321	10	1	10	10	1	1	1	-0.4	0
chr3:9886129	10	1	10	10	1	1	1	-0.4	0
chr3:9886129	10	1	10	10	1	1	1	-0.4	0
chr3:9886129	10	1	10	10	1	1	1	-0.4	0
chr3:9887195	10	1	10	10	1	1	1	-0.4	0
chr3:9890378	10	1	10	10	1	1	1	-0.4	0
chr3:9892442	10	1	10	10	1	1	1	-0.4	0
chr3:9892442	10	1	10	10	1	1	1	-0.4	0
chr3:9904791	10	1	10	10	1	1	1	-0.4	0
chr3:9906866	10	1	10	10	1	1	1	-0.4	0
chr3:9912139	10	1	10	10	1	1	1	-0.4	0
chr3:9912139	10	1	10	10	1	1	1	-0.4	0
chr3:9919497	10	1	10	10	1	1	1	-0.4	0
chr3:9930188	10	1	10	10	1	1	1	-0.4	0
chr3:9930188	10	1	10	10	1	1	1	-0.4	0
chr3:9932379	10	1	10	10	1	1	1	-0.4	0
chr3:9936399	10	1	10	10	1	1	1	-0.4	0
chr3:9944273	10	1	10	10	1	1	1	-0.4	0
chr3:9964813	10	1	10	10	1	1	1	-0.4	0
chr3:9964813	10	1	10	10	1	1	1	-0.4	0
chr3:9966241	10	1	10	10	1	1	1	-0.4	0
chr3:9973112	10	1	10	10	1	1	1	-0.4	0
chr3:9973112	10	1	10	10	1	1	1	-0.4	0
chr3:9977024	10	1	10	10	1	1	1	-0.4	0
chr3:9979828	10	1	10	10	1	1	1	-0.4	0
chr3:9979828	10	1	10	10	1	1	1	-0.4	0
chr3:9981459	10	1	10	10	1	1	1	-0.4	0
chr3:9981459	10	1	10	10	1	1	1	-0.4	0
chr3:9986957	10	1	10	10	1	1	1	-0.4	0
chr3:9986957	10	1	10	10	1	1	1	-0.4	0
chr3:9996322	10	1	10	10	1	1	1	-0.4	0
chr3:9997230	10	1	10	10	1	1	1	-0.4	0
chr3:10012383	10	1	10	10	1	1	1	-0.4	0
chr3:10013728	10	1	10	10	1	1	1	-0.4	0
chr3:10017207	10	1	10	10	1	1	1	-0.4	0
chr3:10020306	10	1	10	10	1	1	1	-0.4	0
chr3:10022660	10	1	10	10	1	1	1	-0.4	0
chr3:10022660	10	1	10	10	1	1	1	-0.4	0
chr3:10022660	10	1	10	10	1	1	1	-0.4	0
chr3:10023112	10	1	10	10	1	1	1	-0.4	0
chr3:10023112	10	1	10	10	1	1	1	-0.4	0
chr3:10023112	10	1	10	10	1	1	1	-0.4	0
chr3:10031509	10	1	10	10	1	1	1	-0.4	0
chr3:10038965	10	1	10	10	1	1	1	-0.4	0
chr3:10043561	10	1	10	10	1	1	1	-0.4	0
chr3:10043561	10	1	10	10	1	1	1	-0.4	0
chr3:10043561	10	1	10	10	1	1	1	-0.4	0
chr3:10044958	10	1	10	10	1	1	1	-0.4	0
chr3:10047477	10	1	10	10	1	1	1	-0.4	0
chr3:10047477	10	1	10	10	1	1	1	-0.4	0
chr3:10048498	10	1	10	10	1	1	1	-0.4	0
chr3:10048498	10	1	10	10	1	1	1	-0.4	0
chr3:10048912	10	1	10	10	1	1	1	-0.4	0
chr3:10048912	10	1	10	10	1	1	1	-0.4	0
chr3:10049154	10	1	10	10	1	1	1	-0.4	0
chr3:10049154	10	1	10	10	1	1	1	-0.4	0
chr3:10053883	10	1	10	10	1	1	1	-0.4	0
chr3:10060624	10	1	10	10	1	1	1	-0.4	0
chr3:10060624	10	1	10	10	1	1	1	-0.4	0
chr3:10061851	10	1	10	10	1	1	1	-0.4	0
chr3:10063728	10	1	10	10	1	1	1	-0.4	0
chr3:10063728	10	1	10	10	1	1	1	-0.4	0
chr3:10063728	10	1	10	10	1	1	1	-0.4	0
chr3:10064822	10	1	10	10	1	1	1	-0.4	0
chr3:10066238	10	1	10	10	1	1	1	-0.4	0
chr3:10067336	10	1	10	10	1	1	1	-0.4	0
chr3:10067336	10	1	10	10	1	1	1	-0.4	0
chr3:10067336	10	1	10	10	1	1	1	-0.4	0
chr3:10078851	10	1	10	10	1	1	1	-0.4	0
chr3:10081758	10	1	10	10	1	1	1	-0.4	0
chr3:10086756	10	1	10	10	1	1	1	-0.4	0
chr3:10086756	10	1	10	10	1	1	1	-0.4	0
chr3:10105246	10	1	10	10	1	1	1	-0.4	0
chr3:10105246	10	1	10	10	1	1	1	-0.4	0
chr3:10112982	10	1	10	10	1	1	1	-0.4	0
chr3:10123371	10	1	10	10	1	1	1	-0.4	0
chr3:10124900	10	1	10	10	1	1	1	-0.4	0
chr3:10125999	10	1	10	10	1	1	1	-0.4	0
chr3:10125999	10	1	10	10	1	1	1	-0.4	0
chr3:10128017	10	1	10	10	1	1	1	-0.4	0
chr3:10128017	10	1	10	10	1	1	1	-0.4	0
chr3:10128017	10	1	10	10	1	1	1	-0.4	0
chr3:10130104	10	1	10	10	1	1	1	-0.4	0
chr3:10130104	10	1	10	10	1	1	1	-0.4	0
chr3:10132938	10	1	10	10	1	1	1	-0.4	0
chr3:10132938	10	1	10	10	1	1	1	-0.4	0
chr3:10137093	10	1	10	10	1	1	1	-0.4	0
chr3:10137093	10	1	10	10	1	1	1	-0.4	0
chr3:10137632	10	1	10	10	1	1	1	-0.4	0
chr3:10137632	10	1	10	10	1	1	1	-0.4	0
chr3:10146482	10	1	10	10	1	1	1	-0.4	0
chr3:10147210	10	1	10	10	1	1	1	-0.4	0
chr3:10147210	10	1	10	10	1	1	1	-0.4	0
chr3:10148524	10	1	10	10	1	1	1	-0.4	0
chr3:10148524	10	1	10	10	1	1	1	-0.4	0
chr3:10148524	10	1	10	10	1	1	1	-0.4	0
chr3:10150865	10	1	10	10	1	1	1	-0.4	0
chr3:10150865	10	1	10	10	1	1	1	-0.4	0
chr3:10150865	10	1	10	10	1	1	1	-0.4	0
chr3:10162856	10	1	10	10	1	1	1	-0.4	0
chr3:10162856	10	1	10	10	1	1	1	-0.4	0
chr3:10169036	10	1	10	10	1	1	1	-0.4	0
chr3:10171517	10	1	10	10	1	1	1	-0.4	0
chr3:10180510	10	1	10	10	1	1	1	-0.4	0
chr3:10180510	10	1	10	10	1	1	1	-0.4	0
chr3:10185272	10	1	10	10	1	1	1	-0.4	0
chr3:10186653	10	1	10	10	1	1	1	-0.4	0
chr3:10190482	10	1	10	10	1	1	1	-0.4	0
chr3:10190482	10	1	10	10	1	1	1	-0.4	0
chr3:10192099	10	1	10	10	1	1	1	-0.4	0
chr3:10192099	10	1	10	10	1	1	1	-0.4	0
chr3:10192099	10	1	10	10	1	1	1	-0.4	0
chr3:10200477	10	1	10	10	1	1	1	-0.4	0
chr3:10201426	10	1	10	10	1	1	1	-0.4	0
chr3:10203810	10	1	10	10	1	1	1	-0.4	0
chr3:10203810	10	1	10	10	1	1	1	-0.4	0
chr3:10205163	10	1	10	10	1	1	1	-0.4	0
chr3:10205163	10	1	10	10	1	1	1	-0.4	0
chr3:10213844	10	1	10	10	1	1	1	-0.4	0
chr3:10217064	10	1	10	10	1	1	1	-0.4	0
chr3:10220952	10	1	10	10	1	1	1	-0.4	0
chr3:10220952	10	1	10	10	1	1	1	-0.4	0
chr3:10225540	10	1	10	10	1	1	1	-0.4	0
chr3:10228468	10	1	10	10	1	1	1	-0.4	0
chr3:10228468	10	1	10	10	1	1	1	-0.4	0
chr3:10237290	10	1	10	10	1	1	1	-0.4	0
chr3:10241046	10	1	10	10	1	1	1	-0.4	0
chr3:10254222	10	1	10	10	1	1	1	-0.4	0
chr3:10254222	10	1	10	10	1	1	1	-0.4	0
chr3:10268040	10	1	10	10	1	1	1	-0.4	0
chr3:10268930	10	1	10	10	1	1	1	-0.4	0
chr3:10271490	10	1	10	10	1	1	1	-0.4	0
chr3:10284072	10	1	10	10	1	1	1	-0.4	0
chr3:10287821	10	1	10	10	1	1	1	-0.4	0
chr3:10289449	10	1	10	10	1	1	1	-0.4	0
chr3:10291372	10	1	10	10	1	1	1	-0.4	0
chr3:10295047	10	1	10	10	1	1	1	-0.4	0
chr3:10297374	10	1	10	10	1	1	1	-0.4	0
chr3:10297374	10	1	10	10	1	1	1	-0.4	0
chr3:10298472	10	1	10	10	1	1	1	-0.4	0
chr3:10303860	10	1	10	10	1	1	1	-0.4	0
chr3:10303860	10	1	10	10	1	1	1	-0.4	0
chr3:10309877	10	1	10	10	1	1	1	-0.4	0
chr3:10309877	10	1	10	10	1	1	1	-0.4	0
chr3:10309877	10	1	10	10	1	1	1	-0.4	0
chr3:10312127	10	1	10	10	1	1	1	-0.4	0
chr3:10312127	10	1	10	10	1	1	1	-0.4	0
chr3:10312127	10	1	10	10	1	1	1	-0.4	0
chr3:10313382	10	1	10	10	1	1	1	-0.4	0
chr3:10313382	10	1	10	10	1	1	1	-0.4	0
chr3:10314843	10	1	10	10	1	1	1	-0.4	0
chr3:10314843	10	1	10	10	1	1	1	-0.4	0
chr3:10318285	10	1	10	10	1	1	1	-0.4	0
chr3:10320016	10	1	10	10	1	1	1	-0.4	0
chr3:10321353	10	1	10	10	1	1	1	-0.4	0
chr3:10322614	10	1	10	10	1	1	1	-0.4	0
chr3:10330407	10	1	10	10	1	1	1	-0.4	0
chr3:10330407	10	1	10	10	1	1	1	-0.4	0
chr3:10335586	10	1	10	10	1	1	1	-0.4	0
chr3:10335586	10	1	10	10	1	1	1	-0.4	0
chr3:10338326	10	1	10	10	1	1	1	-0.4	0
chr3:10338326	10	1	10	10	1	1	1	-0.4	0
chr3:10338326	10	1	10	10	1	1	1	-0.4	0
chr3:10339272	10	1	10	10	1	1	1	-0.4	0
chr3:10339272	10	1	10	10	1	1	1	-0.4	0
chr3:10348395	10	1	10	10	1	1	1	-0.4	0
chr3:10348395	10	1	10	10	1	1	1	-0.4	0
chr3:10350371	10	1	10	10	1	1	1	-0.4	0
chr3:10354783	10	1	10	10	1	1	1	-0.4	0
chr3:10356745	10	1	10	10	1	1	1	-0.4	0
chr3:10358768	10	1	10	10	1	1	1	-0.4	0
chr3:10358768	10	1	10	10	1	1	1	-0.4	0
chr3:10368989	10	1	10	10	1	1	1	-0.4	0
chr3:10376849	10	1	10	10	1	1	1	-0.4	0
chr3:10384839	10	1	10	10	1	1	1	-0.4	0
chr3:10384839	10	1	10	10	1	1	1	-0.4	0
chr3:10384839	10	1	10	10	1	1	1	-0.4	0
chr3:10386215	10	1	10	10	1	1	1	-0.4	0
chr3:10392430	10	1	10	10	1	1	1	-0.4	0
chr3:10398561	10	1	10	10	1	1	1	-0.4	0
chr3:10398561	10	1	10	10	1	1	1	-0.4	0
chr3:10399974	10	1	10	10	1	1	1	-0.4	0
chr3:10399974	10	1	10	10	1	1	1	-0.4	0
chr3:10402309	10	1	10	10	1	1	1	-0.4	0
chr3:10405665	10	1	10	10	1	1	1	-0.4	0
chr3:10410131	10	1	10	10	1	1	1	-0.4	0
chr3:10413363	10	1	10	10	1	1	1	-0.4	0
chr3:10415171	10	1	10	10	1	1	1	-0.4	0
chr3:10421151	10	1	10	10	1	1	1	-0.4	0
chr3:10423503	10	1	10	10	1	1	1	-0.4	0
chr3:10432036	10	1	10	10	1	1	1	-0.4	0
chr3:10432036	10	1	10	10	1	1	1	-0.4	0
chr3:10433969	10	1	10	10	1	1	1	-0.4	0
chr3:10438570	10	1	10	10	1	1	1	-0.4	0
chr3:10439165	10	1	10	10	1	1	1	-0.4	0
chr3:10440266	10	1	10	10	1	1	1	-0.4	0
chr3:10440266	10	1	10	10	1	1	1	-0.4	0
chr3:10440266	10	1	10	10	1	1	1	-0.4	0
chr3:10443727	10	1	10	10	1	1	1	-0.4	0
chr3:10447483	10	1	10	10	1	1	1	-0.4	0
chr3:10454241	10	1	10	10	1	1	1	-0.4	0
chr3:10456059	10	1	10	10	1	1	1	-0.4	0
chr3:10456059	10	1	10	10	1	1	1	-0.4	0
chr3:10457362	10	1	10	10	1	1	1	-0.4	0
chr3:10458772	10	1	10	10	1	1	1	-0.4	0
chr3:10458772	10	1	10	10	1	1	1	-0.4	0
chr3:10465511	10	1	10	10	1	1	1	-0.4	0
chr3:10466595	10	1	10	10	1	1	1	-0.4	0
chr3:10466595	10	1	10	10	1	1	1	-0.4	0
chr3:10466595	10	1	10	10	1	1	1	-0.4	0
chr3:10467511	10	1	10	10	1	1	1	-0.4	0
chr3:10469217	10	1	10	10	1	1	1	-0.4	0
chr3:10469217	10	1	10	10	1	1	1	-0.4	0
chr3:10476278	10	1	10	10	1	1	1	-0.4	0
chr3:10501272	10	1	10	10	1	1	1	-0.4	0
chr3:10502206	10	1	10	10	1	1	1	-0.4	0
chr3:10502206	10	1	10	10	1	1	1	-0.4	0
chr3:10502206	10	1	10	10	1	1	1	-0.4	0
chr3:10502437	10	1	10	10	1	1	1	-0.4	0
chr3:10502437	10	1	10	10	1	1	1	-0.4	0
chr3:10502437	10	1	10	10	1	1	1	-0.4	0
chr3:10507686	10	1	10	10	1	1	1	-0.4	0
chr3:10507686	10	1	10	10	1	1	1	-0.4	0
chr3:10511430	10	1	10	10	1	1	1	-0.4	0
chr3:10515320	10	1	10	10	1	1	1	-0.4	0
chr3:10515320	10	1	10	10	1	1	1	-0.4	0
chr3:10516010	10	1	10	10	1	1	1	-0.4	0
chr3:10516010	10	1	10	10	1	1	1	-0.4	0
chr3:10517893	10	1	10	10	1	1	1	-0.4	0
chr3:10517893	10	1	10	10	1	1	1	-0.4	0
chr3:10517893	10	1	10	10	1	1	1	-0.4	0
chr3:10520275	10	1	10	10	1	1	1	-0.4	0
chr3:10520275	10	1	10	10	1	1	1	-0.4	0
chr3:10524049	10	1	10	10	1	1	1	-0.4	0
chr3:10524049	10	1	10	10	1	1	1	-0.4	0
chr3:10525665	10	1	10	10	1	1	1	-0.4	0
chr3:10536099	10	1	10	10	1	1	1	-0.4	0
chr3:10538365	10	1	10	10	1	1	1	-0.4	0
chr3:10542181	10	1	10	10	1	1	1	-0.4	0
chr3:10543011	10	1	10	10	1	1	1	-0.4	0
chr3:10543011	10	1	10	10	1	1	1	-0.4	0
chr3:10543011	10	1	10	10	1	1	1	-0.4	0
chr3:10545670	10	1	10	10	1	1	1	-0.4	0
chr3:10545670	10	1	10	10	1	1	1	-0.4	0
chr3:10556747	10	1	10	10	1	1	1	-0.4	0
chr3:10556747	10	1	10	10	1	1	1	-0.4	0
chr3:10556747	10	1	10	10	1	1	1	-0.4	0
chr3:10557381	10	1	10	10	1	1	1	-0.4	0
chr3:10557381	10	1	10	10	1	1	1	-0.4	0
chr3:10557381	10	1	10	10	1	1	1	-0.4	0
chr3:10557667	10	1	10	10	1	1	1	-0.4	0
chr3:10557667	10	1	10	10	1	1	1	-0.4	0
chr3:10557667	10	1	10	10	1	1	1	-0.4	0
chr3:10563317	10	1	10	10	1	1	1	-0.4	0
chr3:10563317	10	1	10	10	1	1	1	-0.4	0
chr3:10563317	10	1	10	10	1	1	1	-0.4	0
chr3:10572958	10	1	10	10	1	1	1	-0.4	0
chr3:10572958	10	1	10	10	1	1	1	-0.4	0
chr3:10574286	10	1	10	10	1	1	1	-0.4	0
chr3:10575585	10	1	10	10	1	1	1	-0.4	0
chr3:10585351	10	1	10	10	1	1	1	-0.4	0
chr3:10589222	10	1	10	10	1	1	1	-0.4	0
chr3:10589222	10	1	10	10	1	1	1	-0.4	0
chr3:10591513	10	1	10	10	1	1	1	-0.4	0
chr3:10591513	10	1	10	10	1	1	1	-0.4	0
chr3:10591513	10	1	10	10	1	1	1	-0.4	0
chr3:10602588	10	1	10	10	1	1	1	-0.4	0
chr3:10602588	10	1	10	10	1	1	1	-0.4	0
chr3:10611044	10	1	10	10	1	1	1	-0.4	0
chr3:10615905	10	1	10	10	1	1	1	-0.4	0
chr3:10619469	10	1	10	10	1	1	1	-0.4	0
chr3:10629056	10	1	10	10	1	1	1	-0.4	0
chr3:10639305	10	1	10	10	1	1	1	-0.4	0
chr3:10642720	10	1	10	10	1	1	1	-0.4	0
chr3:10646713	10	1	10	10	1	1	1	-0.4	0
chr3:10651773	10	1	10	10	1	1	1	-0.4	0
chr3:10656244	10	1	10	10	1	1	1	-0.4	0
chr3:10656244	10	1	10	10	1	1	1	-0.4	0
chr3:10662840	10	1	10	10	1	1	1	-0.4	0
chr3:10662840	10	1	10	10	1	1	1	-0.4	0
chr3:10665672	10	1	10	10	1	1	1	-0.4	0
chr3:10681432	10	1	10	10	1	1	1	-0.4	0
chr3:10690367	10	1	10	10	1	1	1	-0.4	0
chr3:10696415	10	1	10	10	1	1	1	-0.4	0
chr3:10697632	10	1	10	10	1	1	1	-0.4	0
chr3:10704205	10	1	10	10	1	1	1	-0.4	0
chr3:10715559	10	1	10	10	1	1	1	-0.4	0
chr3:10718089	10	1	10	10	1	1	1	-0.4	0
chr3:10719095	10	1	10	10	1	1	1	-0.4	0
chr3:10721272	10	1	10	10	1	1	1	-0.4	0
chr3:10721272	10	1	10	10	1	1	1	-0.4	0
chr3:10721725	10	1	10	10	1	1	1	-0.4	0
chr3:10721725	10	1	10	10	1	1	1	-0.4	0
chr3:10733377	10	1	10	10	1	1	1	-0.4	0
chr3:10733377	10	1	10	10	1	1	1	-0.4	0
chr3:10733377	10	1	10	10	1	1	1	-0.4	0
chr3:10741709	10	1	10	10	1	1	1	-0.4	0
chr3:10742749	10	1	10	10	1	1	1	-0.4	0
chr3:10743508	10	1	10	10	1	1	1	-0.4	0
chr3:10743508	10	1	10	10	1	1	1	-0.4	0
chr3:10743508	10	1	10	10	1	1	1	-0.4	0
chr3:10749973	10	1	10	10	1	1	1	-0.4	0
chr3:10752706	10	1	10	10	1	1	1	-0.4	0
chr3:10754605	10	1	10	10	1	1	1	-0.4	0
chr3:10754605	10	1	10	10	1	1	1	-0.4	0
chr3:10754605	10	1	10	10	1	1	1	-0.4	0
chr3:10758740	10	1	10	10	1	1	1	-0.4	0
chr3:10762636	10	1	10	10	1	1	1	-0.4	0
chr3:10764650	10	1	10	10	1	1	1	-0.4	0
chr3:10765488	10	1	10	10	1	1	1	-0.4	0
chr3:10767038	10	1	10	10	1	1	1	-0.4	0
chr3:10775862	10	1	10	10	1	1	1	-0.4	0
chr3:10775862	10	1	10	10	1	1	1	-0.4	0
chr3:10776611	10	1	10	10	1	1	1	-0.4	0
chr3:10781727	10	1	10	10	1	1	1	-0.4	0
chr3:10781727	10	1	10	10	1	1	1	-0.4	0
chr3:10781727	10	1	10	10	1	1	1	-0.4	0
chr3:10790730	10	1	10	10	1	1	1	-0.4	0
chr3:10790730	10	1	10	10	1	1	1	-0.4	0
chr3:10790730	10	1	10	10	1	1	1	-0.4	0
chr3:10819615	10	1	10	10	1	1	1	-0.4	0
chr3:10819615	10	1	10	10	1	1	1	-0.4	0
chr3:10821188	10	1	10	10	1	1	1	-0.4	0
chr3:10825449	10	1	10	10	1	1	1	-0.4	0
chr3:10827430	10	1	10	10	1	1	1	-0.4	0
chr3:10836982	10	1	10	10	1	1	1	-0.4	0
chr3:10837900	10	1	10	10	1	1	1	-0.4	0
chr3:10841535	10	1	10	10	1	1	1	-0.4	0
chr3:10843310	10	1	10	10	1	1	1	-0.4	0
chr3:10845699	10	1	10	10	1	1	1	-0.4	0
chr3:10846630	10	1	10	10	1	1	1	-0.4	0
chr3:10846630	10	1	10	10	1	1	1	-0.4	0
chr3:10848084	10	1	10	10	1	1	1	-0.4	0
chr3:10848084	10	1	10	10	1	1	1	-0.4	0
chr3:10851552	10	1	10	10	1	1	1	-0.4	0
chr3:10857021	10	1	10	10	1	1	1	-0.4	0
chr3:10859593	10	1	10	10	1	1	1	-0.4	0
chr3:10862530	10	1	10	10	1	1	1	-0.4	0
chr3:10863386	10	1	10	10	1	1	1	-0.4	0
chr3:10866126	10	1	10	10	1	1	1	-0.4	0
chr3:10866628	10	1	10	10	1	1	1	-0.4	0
chr3:10868786	10	1	10	10	1	1	1	-0.4	0
chr3:10868786	10	1	10	10	1	1	1	-0.4	0
chr3:10872301	10	1	10	10	1	1	1	-0.4	0
chr3:10872301	10	1	10	10	1	1	1	-0.4	0
chr3:10872301	10	1	10	10	1	1	1	-0.4	0
chr3:10875818	10	1	10	10	1	1	1	-0.4	0
chr3:10875818	10	1	10	10	1	1	1	-0.4	0
chr3:10876153	10	1	10	10	1	1	1	-0.4	0
chr3:10876153	10	1	10	10	1	1	1	-0.4	0
chr3:10879960	10	1	10	10	1	1	1	-0.4	0
chr3:10879960	10	1	10	10	1	1	1	-0.4	0
chr3:10880880	10	1	10	10	1	1	1	-0.4	0
chr3:10880880	10	1	10	10	1	1	1	-0.4	0
chr3:10881816	10	1	10	10	1	1	1	-0.4	0
chr3:10882680	10	1	10	10	1	1	1	-0.4	0
chr3:10882680	10	1	10	10	1	1	1	-0.4	0
chr3:10891997	10	1	10	10	1	1	1	-0.4	0
chr3:10899715	10	1	10	10	1	1	1	-0.4	0
chr3:10899715	10	1	10	10	1	1	1	-0.4	0
chr3:10899715	10	1	10	10	1	1	1	-0.4	0
chr3:10905651	10	1	10	10	1	1	1	-0.4	0
chr3:10905651	10	1	10	10	1	1	1	-0.4	0
chr3:10909080	10	1	10	10	1	1	1	-0.4	0
chr3:10909080	10	1	10	10	1	1	1	-0.4	0
chr3:10909080	10	1	10	10	1	1	1	-0.4	0
chr3:10911069	10	1	10	10	1	1	1	-0.4	0
chr3:10911069	10	1	10	10	1	1	1	-0.4	0
chr3:10911069	10	1	10	10	1	1	1	-0.4	0
chr3:10913152	10	1	10	10	1	1	1	-0.4	0
chr3:10913152	10	1	10	10	1	1	1	-0.4	0
chr3:10913567	10	1	10	10	1	1	1	-0.4	0
chr3:10913567	10	1	10	10	1	1	1	-0.4	0
chr3:10914940	10	1	10	10	1	1	1	-0.4	0
chr3:10915726	10	1	10	10	1	1	1	-0.4	0
chr3:10916230	10	1	10	10	1	1	1	-0.4	0
chr3:10926303	10	1	10	10	1	1	1	-0.4	0
chr3:10933779	10	1	10	10	1	1	1	-0.4	0
chr3:10934960	10	1	10	10	1	1	1	-0.4	0
chr3:10936315	10	1	10	10	1	1	1	-0.4	0
chr3:10939939	10	1	10	10	1	1	1	-0.4	0
chr3:10939939	10	1	10	10	1	1	1	-0.4	0
chr3:10939939	10	1	10	10	1	1	1	-0.4	0
chr3:10940154	10	1	10	10	1	1	1	-0.4	0
chr3:10940154	10	1	10	10	1	1	1	-0.4	0
chr3:10940154	10	1	10	10	1	1	1	-0.4	0
chr3:10941791	10	1	10	10	1	1	1	-0.4	0
chr3:10941791	10	1	10	10	1	1	1	-0.4	0
chr3:10942242	10	1	10	10	1	1	1	-0.4	0
chr3:10942242	10	1	10	10	1	1	1	-0.4	0
chr3:10944371	10	1	10	10	1	1	1	-0.4	0
chr3:10944371	10	1	10	10	1	1	1	-0.4	0
chr3:10944371	10	1	10	10	1	1	1	-0.4	0
chr3:10948145	10	1	10	10	1	1	1	-0.4	0
chr3:10950093	10	1	10	10	1	1	1	-0.4	0
chr3:10950093	10	1	10	10	1	1	1	-0.4	0
chr3:10952645	10	1	10	10	1	1	1	-0.4	0
chr3:10961933	10	1	10	10	1	1	1	-0.4	0
chr3:10969444	10	1	10	10	1	1	1	-0.4	0
chr3:10969444	10	1	10	10	1	1	1	-0.4	0
chr3:10969444	10	1	10	10	1	1	1	-0.4	0
chr3:10987502	10	1	10	10	1	1	1	-0.4	0
chr3:10999630	10	1	10	10	1	1	1	-0.4	0
chr3:10999630	10	1	10	10	1	1	1	-0.4	0
chr3:11001537	10	1	10	10	1	1	1	-0.4	0
chr3:11005390	10	1	10	10	1	1	1	-0.4	0
chr3:11005390	10	1	10	10	1	1	1	-0.4	0
chr3:11011970	10	1	10	10	1	1	1	-0.4	0
chr3:11011970	10	1	10	10	1	1	1	-0.4	0
chr3:11014030	10	1	10	10	1	1	1	-0.4	0
chr3:11015420	10	1	10	10	1	1	1	-0.4	0
chr3:11015420	10	1	10	10	1	1	1	-0.4	0
chr3:11023462	10	1	10	10	1	1	1	-0.4	0
chr3:11023462	10	1	10	10	1	1	1	-0.4	0
chr3:11026195	10	1	10	10	1	1	1	-0.4	0
chr3:11027450	10	1	10	10	1	1	1	-0.4	0
chr3:11030542	10	1	10	10	1	1	1	-0.4	0
chr3:11030542	10	1	10	10	1	1	1	-0.4	0
chr3:11030542	10	1	10	10	1	1	1	-0.4	0
chr3:11033354	10	1	10	10	1	1	1	-0.4	0
chr3:11033354	10	1	10	10	1	1	1	-0.4	0
chr3:11035724	10	1	10	10	1	1	1	-0.4	0
chr3:11037004	10	1	10	10	1	1	1	-0.4	0
chr3:11049303	10	1	10	10	1	1	1	-0.4	0
chr3:11049303	10	1	10	10	1	1	1	-0.4	0
chr3:11049303	10	1	10	10	1	1	1	-0.4	0
chr3:11052863	10	1	10	10	1	1	1	-0.4	0
chr3:11072127	10	1	10	10	1	1	1	-0.4	0
chr3:11077706	10	1	10	10	1	1	1	-0.4	0
chr3:11081212	10	1	10	10	1	1	1	-0.4	0
chr3:11081212	10	1	10	10	1	1	1	-0.4	0
chr3:11083296	10	1	10	10	1	1	1	-0.4	0
chr3:11086698	10	1	10	10	1	1	1	-0.4	0
chr3:11087754	10	1	10	10	1	1	1	-0.4	0
chr3:11088672	10	1	10	10	1	1	1	-0.4	0
chr3:11090176	10	1	10	10	1	1	1	-0.4	0
chr3:11091206	10	1	10	10	1	1	1	-0.4	0
chr3:11093816	10	1	10	10	1	1	1	-0.4	0
chr3:11094346	10	1	10	10	1	1	1	-0.4	0
chr3:11095513	10	1	10	10	1	1	1	-0.4	0
chr3:11105028	10	1	10	10	1	1	1	-0.4	0
chr3:11105028	10	1	10	10	1	1	1	-0.4	0
chr3:11106250	10	1	10	10	1	1	1	-0.4	0
chr3:11106250	10	1	10	10	1	1	1	-0.4	0
chr3:11107034	10	1	10	10	1	1	1	-0.4	0
chr3:11107034	10	1	10	10	1	1	1	-0.4	0
chr3:11111341	10	1	10	10	1	1	1	-0.4	0
chr3:11133024	10	1	10	10	1	1	1	-0.4	0
chr3:11133680	10	1	10	10	1	1	1	-0.4	0
chr3:11134701	10	1	10	10	1	1	1	-0.4	0
chr3:11142035	10	1	10	10	1	1	1	-0.4	0
chr3:11148786	10	1	10	10	1	1	1	-0.4	0
chr3:11151570	10	1	10	10	1	1	1	-0.4	0
chr3:11151570	10	1	10	10	1	1	1	-0.4	0
chr3:11153666	10	1	10	10	1	1	1	-0.4	0
chr3:11162972	10	1	10	10	1	1	1	-0.4	0
chr3:11162972	10	1	10	10	1	1	1	-0.4	0
chr3:11167605	10	1	10	10	1	1	1	-0.4	0
chr3:11167605	10	1	10	10	1	1	1	-0.4	0
chr3:11167605	10	1	10	10	1	1	1	-0.4	0
chr3:11170472	10	1	10	10	1	1	1	-0.4	0
chr3:11176039	10	1	10	10	1	1	1	-0.4	0
chr3:11183229	10	1	10	10	1	1	1	-0.4	0
chr3:11184292	10	1	10	10	1	1	1	-0.4	0
chr3:11185501	10	1	10	10	1	1	1	-0.4	0
chr3:11188168	10	1	10	10	1	1	1	-0.4	0
chr3:11188168	10	1	10	10	1	1	1	-0.4	0
chr3:11191061	10	1	10	10	1	1	1	-0.4	0
