Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:18282750	10	1	10	10	1	1	1	-0.4	0
chr2:18282750	10	1	10	10	1	1	1	-0.4	0
chr2:18285686	10	1	10	10	1	1	1	-0.4	0
chr2:18285686	10	1	10	10	1	1	1	-0.4	0
chr2:18286477	10	1	10	10	1	1	1	-0.4	0
chr2:18286477	10	1	10	10	1	1	1	-0.4	0
chr2:18292181	10	1	10	10	1	1	1	-0.4	0
chr2:18297556	10	1	10	10	1	1	1	-0.4	0
chr2:18297556	10	1	10	10	1	1	1	-0.4	0
chr2:18309954	10	1	10	10	1	1	1	-0.4	0
chr2:18327754	10	1	10	10	1	1	1	-0.4	0
chr2:18335054	10	1	10	10	1	1	1	-0.4	0
chr2:18335054	10	1	10	10	1	1	1	-0.4	0
chr2:18344153	10	1	10	10	1	1	1	-0.4	0
chr2:18349295	10	1	10	10	1	1	1	-0.4	0
chr2:18355603	10	1	10	10	1	1	1	-0.4	0
chr2:18361449	10	1	10	10	1	1	1	-0.4	0
chr2:18361449	10	1	10	10	1	1	1	-0.4	0
chr2:18363748	10	1	10	10	1	1	1	-0.4	0
chr2:18363748	10	1	10	10	1	1	1	-0.4	0
chr2:18369662	10	1	10	10	1	1	1	-0.4	0
chr2:18369662	10	1	10	10	1	1	1	-0.4	0
chr2:18390676	10	1	10	10	1	1	1	-0.4	0
chr2:18396436	10	1	10	10	1	1	1	-0.4	0
chr2:18396436	10	1	10	10	1	1	1	-0.4	0
chr2:18397057	10	1	10	10	1	1	1	-0.4	0
chr2:18397057	10	1	10	10	1	1	1	-0.4	0
chr2:18399598	10	1	10	10	1	1	1	-0.4	0
chr2:18407885	10	1	10	10	1	1	1	-0.4	0
chr2:18410636	10	1	10	10	1	1	1	-0.4	0
chr2:18410636	10	1	10	10	1	1	1	-0.4	0
chr2:18414200	10	1	10	10	1	1	1	-0.4	0
chr2:18414200	10	1	10	10	1	1	1	-0.4	0
chr2:18423498	10	1	10	10	1	1	1	-0.4	0
chr2:18423498	10	1	10	10	1	1	1	-0.4	0
chr2:18436084	10	1	10	10	1	1	1	-0.4	0
chr2:18438896	10	1	10	10	1	1	1	-0.4	0
chr2:18438896	10	1	10	10	1	1	1	-0.4	0
chr2:18445152	10	1	10	10	1	1	1	-0.4	0
chr2:18445152	10	1	10	10	1	1	1	-0.4	0
chr2:18456865	10	1	10	10	1	1	1	-0.4	0
chr2:18456865	10	1	10	10	1	1	1	-0.4	0
chr2:18466491	10	1	10	10	1	1	1	-0.4	0
chr2:18474140	10	1	10	10	1	1	1	-0.4	0
chr2:18474140	10	1	10	10	1	1	1	-0.4	0
chr2:18476828	10	1	10	10	1	1	1	-0.4	0
chr2:18476828	10	1	10	10	1	1	1	-0.4	0
chr2:18481549	10	1	10	10	1	1	1	-0.4	0
chr2:18482800	10	1	10	10	1	1	1	-0.4	0
chr2:18487500	10	1	10	10	1	1	1	-0.4	0
chr2:18489566	10	1	10	10	1	1	1	-0.4	0
chr2:18493142	10	1	10	10	1	1	1	-0.4	0
chr2:18493142	10	1	10	10	1	1	1	-0.4	0
chr2:18519678	10	1	10	10	1	1	1	-0.4	0
chr2:18519678	10	1	10	10	1	1	1	-0.4	0
chr2:18521612	10	1	10	10	1	1	1	-0.4	0
chr2:18521612	10	1	10	10	1	1	1	-0.4	0
chr2:18523488	10	1	10	10	1	1	1	-0.4	0
chr2:18523488	10	1	10	10	1	1	1	-0.4	0
chr2:18534240	10	1	10	10	1	1	1	-0.4	0
chr2:18534240	10	1	10	10	1	1	1	-0.4	0
chr2:18535930	10	1	10	10	1	1	1	-0.4	0
chr2:18537131	10	1	10	10	1	1	1	-0.4	0
chr2:18537131	10	1	10	10	1	1	1	-0.4	0
chr2:18569613	10	1	10	10	1	1	1	-0.4	0
chr2:18579208	10	1	10	10	1	1	1	-0.4	0
chr2:18579208	10	1	10	10	1	1	1	-0.4	0
chr2:18580918	10	1	10	10	1	1	1	-0.4	0
chr2:18580918	10	1	10	10	1	1	1	-0.4	0
chr2:18583619	10	1	10	10	1	1	1	-0.4	0
chr2:18583619	10	1	10	10	1	1	1	-0.4	0
chr2:18589536	10	1	10	10	1	1	1	-0.4	0
chr2:18589536	10	1	10	10	1	1	1	-0.4	0
chr2:18604927	10	1	10	10	1	1	1	-0.4	0
chr2:18620311	10	1	10	10	1	1	1	-0.4	0
chr2:18620311	10	1	10	10	1	1	1	-0.4	0
chr2:18625868	10	1	10	10	1	1	1	-0.4	0
chr2:18627157	10	1	10	10	1	1	1	-0.4	0
chr2:18627157	10	1	10	10	1	1	1	-0.4	0
chr2:18628722	10	1	10	10	1	1	1	-0.4	0
chr2:18628722	10	1	10	10	1	1	1	-0.4	0
chr2:18629492	10	1	10	10	1	1	1	-0.4	0
chr2:18630754	10	1	10	10	1	1	1	-0.4	0
chr2:18632246	10	1	10	10	1	1	1	-0.4	0
chr2:18637370	10	1	10	10	1	1	1	-0.4	0
chr2:18637370	10	1	10	10	1	1	1	-0.4	0
chr2:18680442	10	1	10	10	1	1	1	-0.4	0
chr2:18681664	10	1	10	10	1	1	1	-0.4	0
chr2:18681664	10	1	10	10	1	1	1	-0.4	0
chr2:18714767	10	1	10	10	1	1	1	-0.4	0
chr2:18722825	10	1	10	10	1	1	1	-0.4	0
chr2:18722825	10	1	10	10	1	1	1	-0.4	0
chr2:18724408	10	1	10	10	1	1	1	-0.4	0
chr2:18724408	10	1	10	10	1	1	1	-0.4	0
chr2:18725750	10	1	10	10	1	1	1	-0.4	0
chr2:18725750	10	1	10	10	1	1	1	-0.4	0
chr2:18736250	10	1	10	10	1	1	1	-0.4	0
chr2:18736250	10	1	10	10	1	1	1	-0.4	0
chr2:18740555	10	1	10	10	1	1	1	-0.4	0
chr2:18742249	10	1	10	10	1	1	1	-0.4	0
chr2:18744193	10	1	10	10	1	1	1	-0.4	0
chr2:18745038	10	1	10	10	1	1	1	-0.4	0
chr2:18745038	10	1	10	10	1	1	1	-0.4	0
chr2:18756310	10	1	10	10	1	1	1	-0.4	0
chr2:18756310	10	1	10	10	1	1	1	-0.4	0
chr2:18778239	10	1	10	10	1	1	1	-0.4	0
chr2:18785119	10	1	10	10	1	1	1	-0.4	0
chr2:18785119	10	1	10	10	1	1	1	-0.4	0
chr2:18786402	10	1	10	10	1	1	1	-0.4	0
chr2:18786402	10	1	10	10	1	1	1	-0.4	0
chr2:18789049	10	1	10	10	1	1	1	-0.4	0
chr2:18789049	10	1	10	10	1	1	1	-0.4	0
chr2:18790513	10	1	10	10	1	1	1	-0.4	0
chr2:18790513	10	1	10	10	1	1	1	-0.4	0
chr2:18801809	10	1	10	10	1	1	1	-0.4	0
chr2:18801809	10	1	10	10	1	1	1	-0.4	0
chr2:18806848	10	1	10	10	1	1	1	-0.4	0
chr2:18811895	10	1	10	10	1	1	1	-0.4	0
chr2:18811895	10	1	10	10	1	1	1	-0.4	0
chr2:18813054	10	1	10	10	1	1	1	-0.4	0
chr2:18813054	10	1	10	10	1	1	1	-0.4	0
chr2:18814463	10	1	10	10	1	1	1	-0.4	0
chr2:18814463	10	1	10	10	1	1	1	-0.4	0
chr2:18820505	10	1	10	10	1	1	1	-0.4	0
chr2:18820505	10	1	10	10	1	1	1	-0.4	0
chr2:18821273	10	1	10	10	1	1	1	-0.4	0
chr2:18821273	10	1	10	10	1	1	1	-0.4	0
chr2:18833076	10	1	10	10	1	1	1	-0.4	0
chr2:18833076	10	1	10	10	1	1	1	-0.4	0
chr2:18839495	10	1	10	10	1	1	1	-0.4	0
chr2:18842143	10	1	10	10	1	1	1	-0.4	0
chr2:18842143	10	1	10	10	1	1	1	-0.4	0
chr2:18855749	10	1	10	10	1	1	1	-0.4	0
chr2:18855749	10	1	10	10	1	1	1	-0.4	0
chr2:18874205	10	1	10	10	1	1	1	-0.4	0
chr2:18890212	10	1	10	10	1	1	1	-0.4	0
chr2:18890212	10	1	10	10	1	1	1	-0.4	0
chr2:18891932	10	1	10	10	1	1	1	-0.4	0
chr2:18893950	10	1	10	10	1	1	1	-0.4	0
chr2:18893950	10	1	10	10	1	1	1	-0.4	0
chr2:18904388	10	1	10	10	1	1	1	-0.4	0
chr2:18904388	10	1	10	10	1	1	1	-0.4	0
chr2:18908464	10	1	10	10	1	1	1	-0.4	0
chr2:18908464	10	1	10	10	1	1	1	-0.4	0
chr2:18908844	10	1	10	10	1	1	1	-0.4	0
chr2:18908844	10	1	10	10	1	1	1	-0.4	0
chr2:18909246	10	1	10	10	1	1	1	-0.4	0
chr2:18909246	10	1	10	10	1	1	1	-0.4	0
chr2:18910210	10	1	10	10	1	1	1	-0.4	0
chr2:18910210	10	1	10	10	1	1	1	-0.4	0
chr2:18914603	10	1	10	10	1	1	1	-0.4	0
chr2:18914603	10	1	10	10	1	1	1	-0.4	0
chr2:18920421	10	1	10	10	1	1	1	-0.4	0
chr2:18938111	10	1	10	10	1	1	1	-0.4	0
chr2:18950558	10	1	10	10	1	1	1	-0.4	0
chr2:18950558	10	1	10	10	1	1	1	-0.4	0
chr2:18961151	10	1	10	10	1	1	1	-0.4	0
chr2:18961151	10	1	10	10	1	1	1	-0.4	0
chr2:18962926	10	1	10	10	1	1	1	-0.4	0
chr2:18962926	10	1	10	10	1	1	1	-0.4	0
chr2:18967222	10	1	10	10	1	1	1	-0.4	0
chr2:18974056	10	1	10	10	1	1	1	-0.4	0
chr2:18981338	10	1	10	10	1	1	1	-0.4	0
chr2:18981338	10	1	10	10	1	1	1	-0.4	0
chr2:18990304	10	1	10	10	1	1	1	-0.4	0
chr2:18990304	10	1	10	10	1	1	1	-0.4	0
chr2:18991396	10	1	10	10	1	1	1	-0.4	0
chr2:18999334	10	1	10	10	1	1	1	-0.4	0
chr2:18999334	10	1	10	10	1	1	1	-0.4	0
chr2:19011246	10	1	10	10	1	1	1	-0.4	0
chr2:19011246	10	1	10	10	1	1	1	-0.4	0
chr2:19014496	10	1	10	10	1	1	1	-0.4	0
chr2:19014496	10	1	10	10	1	1	1	-0.4	0
chr2:19018036	10	1	10	10	1	1	1	-0.4	0
chr2:19031249	10	1	10	10	1	1	1	-0.4	0
chr2:19031249	10	1	10	10	1	1	1	-0.4	0
chr2:19033556	10	1	10	10	1	1	1	-0.4	0
chr2:19033556	10	1	10	10	1	1	1	-0.4	0
chr2:19039080	10	1	10	10	1	1	1	-0.4	0
chr2:19039080	10	1	10	10	1	1	1	-0.4	0
chr2:19047875	10	1	10	10	1	1	1	-0.4	0
chr2:19051053	10	1	10	10	1	1	1	-0.4	0
chr2:19051053	10	1	10	10	1	1	1	-0.4	0
chr2:19053001	10	1	10	10	1	1	1	-0.4	0
chr2:19053001	10	1	10	10	1	1	1	-0.4	0
chr2:19061606	10	1	10	10	1	1	1	-0.4	0
chr2:19061606	10	1	10	10	1	1	1	-0.4	0
chr2:19065430	10	1	10	10	1	1	1	-0.4	0
chr2:19065430	10	1	10	10	1	1	1	-0.4	0
chr2:19096448	10	1	10	10	1	1	1	-0.4	0
chr2:19101098	10	1	10	10	1	1	1	-0.4	0
chr2:19101098	10	1	10	10	1	1	1	-0.4	0
chr2:19104516	10	1	10	10	1	1	1	-0.4	0
chr2:19104516	10	1	10	10	1	1	1	-0.4	0
chr2:19108910	10	1	10	10	1	1	1	-0.4	0
chr2:19108910	10	1	10	10	1	1	1	-0.4	0
chr2:19132434	10	1	10	10	1	1	1	-0.4	0
chr2:19132434	10	1	10	10	1	1	1	-0.4	0
chr2:19133118	10	1	10	10	1	1	1	-0.4	0
chr2:19136756	10	1	10	10	1	1	1	-0.4	0
chr2:19136756	10	1	10	10	1	1	1	-0.4	0
chr2:19138955	10	1	10	10	1	1	1	-0.4	0
chr2:19142721	10	1	10	10	1	1	1	-0.4	0
chr2:19142721	10	1	10	10	1	1	1	-0.4	0
chr2:19153969	10	1	10	10	1	1	1	-0.4	0
chr2:19153969	10	1	10	10	1	1	1	-0.4	0
chr2:19155376	10	1	10	10	1	1	1	-0.4	0
chr2:19158254	10	1	10	10	1	1	1	-0.4	0
chr2:19158254	10	1	10	10	1	1	1	-0.4	0
chr2:19168877	10	1	10	10	1	1	1	-0.4	0
chr2:19171632	10	1	10	10	1	1	1	-0.4	0
chr2:19174390	10	1	10	10	1	1	1	-0.4	0
chr2:19174390	10	1	10	10	1	1	1	-0.4	0
chr2:19175875	10	1	10	10	1	1	1	-0.4	0
chr2:19175875	10	1	10	10	1	1	1	-0.4	0
chr2:19176166	10	1	10	10	1	1	1	-0.4	0
chr2:19176166	10	1	10	10	1	1	1	-0.4	0
chr2:19177676	10	1	10	10	1	1	1	-0.4	0
chr2:19178968	10	1	10	10	1	1	1	-0.4	0
chr2:19178968	10	1	10	10	1	1	1	-0.4	0
chr2:19181909	10	1	10	10	1	1	1	-0.4	0
chr2:19194992	10	1	10	10	1	1	1	-0.4	0
chr2:19194992	10	1	10	10	1	1	1	-0.4	0
chr2:19198161	10	1	10	10	1	1	1	-0.4	0
chr2:19198161	10	1	10	10	1	1	1	-0.4	0
chr2:19204409	10	1	10	10	1	1	1	-0.4	0
chr2:19204409	10	1	10	10	1	1	1	-0.4	0
chr2:19227637	10	1	10	10	1	1	1	-0.4	0
chr2:19227637	10	1	10	10	1	1	1	-0.4	0
chr2:19232458	10	1	10	10	1	1	1	-0.4	0
chr2:19232458	10	1	10	10	1	1	1	-0.4	0
chr2:19237438	10	1	10	10	1	1	1	-0.4	0
chr2:19237438	10	1	10	10	1	1	1	-0.4	0
chr2:19240096	10	1	10	10	1	1	1	-0.4	0
chr2:19240096	10	1	10	10	1	1	1	-0.4	0
chr2:19240490	10	1	10	10	1	1	1	-0.4	0
chr2:19240490	10	1	10	10	1	1	1	-0.4	0
chr2:19242526	10	1	10	10	1	1	1	-0.4	0
chr2:19242526	10	1	10	10	1	1	1	-0.4	0
chr2:19245368	10	1	10	10	1	1	1	-0.4	0
chr2:19245368	10	1	10	10	1	1	1	-0.4	0
chr2:19255719	10	1	10	10	1	1	1	-0.4	0
chr2:19255719	10	1	10	10	1	1	1	-0.4	0
chr2:19256488	10	1	10	10	1	1	1	-0.4	0
chr2:19256488	10	1	10	10	1	1	1	-0.4	0
chr2:19260890	10	1	10	10	1	1	1	-0.4	0
chr2:19260890	10	1	10	10	1	1	1	-0.4	0
chr2:19262759	10	1	10	10	1	1	1	-0.4	0
chr2:19262759	10	1	10	10	1	1	1	-0.4	0
chr2:19282088	10	1	10	10	1	1	1	-0.4	0
chr2:19286690	10	1	10	10	1	1	1	-0.4	0
chr2:19297886	10	1	10	10	1	1	1	-0.4	0
chr2:19297886	10	1	10	10	1	1	1	-0.4	0
chr2:19298992	10	1	10	10	1	1	1	-0.4	0
chr2:19298992	10	1	10	10	1	1	1	-0.4	0
chr2:19307188	10	1	10	10	1	1	1	-0.4	0
chr2:19307188	10	1	10	10	1	1	1	-0.4	0
chr2:19309824	10	1	10	10	1	1	1	-0.4	0
chr2:19309824	10	1	10	10	1	1	1	-0.4	0
chr2:19316386	10	1	10	10	1	1	1	-0.4	0
chr2:19316386	10	1	10	10	1	1	1	-0.4	0
chr2:19336574	10	1	10	10	1	1	1	-0.4	0
chr2:19336574	10	1	10	10	1	1	1	-0.4	0
chr2:19349936	10	1	10	10	1	1	1	-0.4	0
chr2:19362722	10	1	10	10	1	1	1	-0.4	0
chr2:19362722	10	1	10	10	1	1	1	-0.4	0
chr2:19369071	10	1	10	10	1	1	1	-0.4	0
chr2:19374255	10	1	10	10	1	1	1	-0.4	0
chr2:19377200	10	1	10	10	1	1	1	-0.4	0
chr2:19377200	10	1	10	10	1	1	1	-0.4	0
chr2:19390684	10	1	10	10	1	1	1	-0.4	0
chr2:19393214	10	1	10	10	1	1	1	-0.4	0
chr2:19393214	10	1	10	10	1	1	1	-0.4	0
chr2:19394250	10	1	10	10	1	1	1	-0.4	0
chr2:19395484	10	1	10	10	1	1	1	-0.4	0
chr2:19395484	10	1	10	10	1	1	1	-0.4	0
chr2:19406718	10	1	10	10	1	1	1	-0.4	0
chr2:19406718	10	1	10	10	1	1	1	-0.4	0
chr2:19408038	10	1	10	10	1	1	1	-0.4	0
chr2:19408696	10	1	10	10	1	1	1	-0.4	0
chr2:19440442	10	1	10	10	1	1	1	-0.4	0
chr2:19440442	10	1	10	10	1	1	1	-0.4	0
chr2:19446429	10	1	10	10	1	1	1	-0.4	0
chr2:19446429	10	1	10	10	1	1	1	-0.4	0
chr2:19446924	10	1	10	10	1	1	1	-0.4	0
chr2:19465244	10	1	10	10	1	1	1	-0.4	0
chr2:19465244	10	1	10	10	1	1	1	-0.4	0
chr2:19467006	10	1	10	10	1	1	1	-0.4	0
chr2:19467006	10	1	10	10	1	1	1	-0.4	0
chr2:19469628	10	1	10	10	1	1	1	-0.4	0
chr2:19486982	10	1	10	10	1	1	1	-0.4	0
chr2:19486982	10	1	10	10	1	1	1	-0.4	0
chr2:19491402	10	1	10	10	1	1	1	-0.4	0
chr2:19491402	10	1	10	10	1	1	1	-0.4	0
chr2:19493247	10	1	10	10	1	1	1	-0.4	0
chr2:19502416	10	1	10	10	1	1	1	-0.4	0
chr2:19510742	10	1	10	10	1	1	1	-0.4	0
chr2:19511830	10	1	10	10	1	1	1	-0.4	0
chr2:19511830	10	1	10	10	1	1	1	-0.4	0
chr2:19512784	10	1	10	10	1	1	1	-0.4	0
chr2:19512784	10	1	10	10	1	1	1	-0.4	0
chr2:19535382	10	1	10	10	1	1	1	-0.4	0
chr2:19535382	10	1	10	10	1	1	1	-0.4	0
chr2:19537040	10	1	10	10	1	1	1	-0.4	0
chr2:19537040	10	1	10	10	1	1	1	-0.4	0
chr2:19540286	10	1	10	10	1	1	1	-0.4	0
chr2:19556140	10	1	10	10	1	1	1	-0.4	0
chr2:19556140	10	1	10	10	1	1	1	-0.4	0
chr2:19558152	10	1	10	10	1	1	1	-0.4	0
chr2:19558152	10	1	10	10	1	1	1	-0.4	0
chr2:19569800	10	1	10	10	1	1	1	-0.4	0
chr2:19569800	10	1	10	10	1	1	1	-0.4	0
chr2:19582004	10	1	10	10	1	1	1	-0.4	0
chr2:19585892	10	1	10	10	1	1	1	-0.4	0
chr2:19585892	10	1	10	10	1	1	1	-0.4	0
chr2:19586992	10	1	10	10	1	1	1	-0.4	0
chr2:19594222	10	1	10	10	1	1	1	-0.4	0
chr2:19594222	10	1	10	10	1	1	1	-0.4	0
chr2:19595315	10	1	10	10	1	1	1	-0.4	0
chr2:19602809	10	1	10	10	1	1	1	-0.4	0
chr2:19617767	10	1	10	10	1	1	1	-0.4	0
chr2:19622378	10	1	10	10	1	1	1	-0.4	0
chr2:19622378	10	1	10	10	1	1	1	-0.4	0
chr2:19625642	10	1	10	10	1	1	1	-0.4	0
chr2:19630888	10	1	10	10	1	1	1	-0.4	0
chr2:19650653	10	1	10	10	1	1	1	-0.4	0
chr2:19650653	10	1	10	10	1	1	1	-0.4	0
chr3:21009	10	1	10	10	1	1	1	-0.4	0
chr3:21009	10	1	10	10	1	1	1	-0.4	0
chr3:25216	10	1	10	10	1	1	1	-0.4	0
chr3:25216	10	1	10	10	1	1	1	-0.4	0
chr3:38988	10	1	10	10	1	1	1	-0.4	0
chr3:38988	10	1	10	10	1	1	1	-0.4	0
chr3:41491	10	1	10	10	1	1	1	-0.4	0
chr3:42612	10	1	10	10	1	1	1	-0.4	0
chr3:42612	10	1	10	10	1	1	1	-0.4	0
chr3:48376	10	1	10	10	1	1	1	-0.4	0
chr3:49921	10	1	10	10	1	1	1	-0.4	0
chr3:49921	10	1	10	10	1	1	1	-0.4	0
chr3:81499	10	1	10	10	1	1	1	-0.4	0
chr3:81499	10	1	10	10	1	1	1	-0.4	0
chr3:87948	10	1	10	10	1	1	1	-0.4	0
chr3:87948	10	1	10	10	1	1	1	-0.4	0
chr3:102161	10	1	10	10	1	1	1	-0.4	0
chr3:102161	10	1	10	10	1	1	1	-0.4	0
chr3:104640	10	1	10	10	1	1	1	-0.4	0
chr3:132016	10	1	10	10	1	1	1	-0.4	0
chr3:132016	10	1	10	10	1	1	1	-0.4	0
chr3:143602	10	1	10	10	1	1	1	-0.4	0
chr3:151611	10	1	10	10	1	1	1	-0.4	0
chr3:151611	10	1	10	10	1	1	1	-0.4	0
chr3:165621	10	1	10	10	1	1	1	-0.4	0
chr3:172016	10	1	10	10	1	1	1	-0.4	0
chr3:172016	10	1	10	10	1	1	1	-0.4	0
chr3:182630	10	1	10	10	1	1	1	-0.4	0
chr3:184788	10	1	10	10	1	1	1	-0.4	0
chr3:184788	10	1	10	10	1	1	1	-0.4	0
chr3:187500	10	1	10	10	1	1	1	-0.4	0
chr3:187500	10	1	10	10	1	1	1	-0.4	0
chr3:193644	10	1	10	10	1	1	1	-0.4	0
chr3:193644	10	1	10	10	1	1	1	-0.4	0
chr3:201813	10	1	10	10	1	1	1	-0.4	0
chr3:204248	10	1	10	10	1	1	1	-0.4	0
chr3:204248	10	1	10	10	1	1	1	-0.4	0
chr3:207192	10	1	10	10	1	1	1	-0.4	0
chr3:210372	10	1	10	10	1	1	1	-0.4	0
chr3:210372	10	1	10	10	1	1	1	-0.4	0
chr3:219592	10	1	10	10	1	1	1	-0.4	0
chr3:219592	10	1	10	10	1	1	1	-0.4	0
chr3:225759	10	1	10	10	1	1	1	-0.4	0
chr3:255765	10	1	10	10	1	1	1	-0.4	0
chr3:255765	10	1	10	10	1	1	1	-0.4	0
chr3:257410	10	1	10	10	1	1	1	-0.4	0
chr3:257780	10	1	10	10	1	1	1	-0.4	0
chr3:258610	10	1	10	10	1	1	1	-0.4	0
chr3:258610	10	1	10	10	1	1	1	-0.4	0
chr3:262003	10	1	10	10	1	1	1	-0.4	0
chr3:262003	10	1	10	10	1	1	1	-0.4	0
chr3:267320	10	1	10	10	1	1	1	-0.4	0
chr3:267320	10	1	10	10	1	1	1	-0.4	0
chr3:268967	10	1	10	10	1	1	1	-0.4	0
chr3:269320	10	1	10	10	1	1	1	-0.4	0
chr3:288367	10	1	10	10	1	1	1	-0.4	0
chr3:288367	10	1	10	10	1	1	1	-0.4	0
chr3:303525	10	1	10	10	1	1	1	-0.4	0
chr3:303525	10	1	10	10	1	1	1	-0.4	0
chr3:304489	10	1	10	10	1	1	1	-0.4	0
chr3:306964	10	1	10	10	1	1	1	-0.4	0
chr3:306964	10	1	10	10	1	1	1	-0.4	0
chr3:309472	10	1	10	10	1	1	1	-0.4	0
chr3:309472	10	1	10	10	1	1	1	-0.4	0
chr3:321750	10	1	10	10	1	1	1	-0.4	0
chr3:321750	10	1	10	10	1	1	1	-0.4	0
chr3:326080	10	1	10	10	1	1	1	-0.4	0
chr3:326080	10	1	10	10	1	1	1	-0.4	0
chr3:336387	10	1	10	10	1	1	1	-0.4	0
chr3:350559	10	1	10	10	1	1	1	-0.4	0
chr3:361035	10	1	10	10	1	1	1	-0.4	0
chr3:361035	10	1	10	10	1	1	1	-0.4	0
chr3:370485	10	1	10	10	1	1	1	-0.4	0
chr3:370485	10	1	10	10	1	1	1	-0.4	0
chr3:372931	10	1	10	10	1	1	1	-0.4	0
chr3:374250	10	1	10	10	1	1	1	-0.4	0
chr3:374250	10	1	10	10	1	1	1	-0.4	0
chr3:376563	10	1	10	10	1	1	1	-0.4	0
chr3:379606	10	1	10	10	1	1	1	-0.4	0
chr3:379606	10	1	10	10	1	1	1	-0.4	0
chr3:388322	10	1	10	10	1	1	1	-0.4	0
chr3:388322	10	1	10	10	1	1	1	-0.4	0
chr3:399187	10	1	10	10	1	1	1	-0.4	0
chr3:399809	10	1	10	10	1	1	1	-0.4	0
chr3:400708	10	1	10	10	1	1	1	-0.4	0
chr3:400708	10	1	10	10	1	1	1	-0.4	0
chr3:402738	10	1	10	10	1	1	1	-0.4	0
chr3:402738	10	1	10	10	1	1	1	-0.4	0
chr3:403801	10	1	10	10	1	1	1	-0.4	0
chr3:416176	10	1	10	10	1	1	1	-0.4	0
chr3:416176	10	1	10	10	1	1	1	-0.4	0
chr3:423538	10	1	10	10	1	1	1	-0.4	0
chr3:423538	10	1	10	10	1	1	1	-0.4	0
chr3:469066	10	1	10	10	1	1	1	-0.4	0
chr3:484618	10	1	10	10	1	1	1	-0.4	0
chr3:484618	10	1	10	10	1	1	1	-0.4	0
chr3:498842	10	1	10	10	1	1	1	-0.4	0
chr3:498842	10	1	10	10	1	1	1	-0.4	0
chr3:508618	10	1	10	10	1	1	1	-0.4	0
chr3:508618	10	1	10	10	1	1	1	-0.4	0
chr3:510620	10	1	10	10	1	1	1	-0.4	0
chr3:511130	10	1	10	10	1	1	1	-0.4	0
chr3:518679	10	1	10	10	1	1	1	-0.4	0
chr3:518679	10	1	10	10	1	1	1	-0.4	0
chr3:536502	10	1	10	10	1	1	1	-0.4	0
chr3:536502	10	1	10	10	1	1	1	-0.4	0
chr3:538441	10	1	10	10	1	1	1	-0.4	0
chr3:538441	10	1	10	10	1	1	1	-0.4	0
chr3:545787	10	1	10	10	1	1	1	-0.4	0
chr3:546315	10	1	10	10	1	1	1	-0.4	0
chr3:554229	10	1	10	10	1	1	1	-0.4	0
chr3:561207	10	1	10	10	1	1	1	-0.4	0
chr3:588969	10	1	10	10	1	1	1	-0.4	0
chr3:607930	10	1	10	10	1	1	1	-0.4	0
chr3:607930	10	1	10	10	1	1	1	-0.4	0
chr3:637367	10	1	10	10	1	1	1	-0.4	0
chr3:649479	10	1	10	10	1	1	1	-0.4	0
chr3:654574	10	1	10	10	1	1	1	-0.4	0
chr3:654574	10	1	10	10	1	1	1	-0.4	0
chr3:673209	10	1	10	10	1	1	1	-0.4	0
chr3:673209	10	1	10	10	1	1	1	-0.4	0
chr3:704054	10	1	10	10	1	1	1	-0.4	0
chr3:704054	10	1	10	10	1	1	1	-0.4	0
chr3:723965	10	1	10	10	1	1	1	-0.4	0
chr3:728522	10	1	10	10	1	1	1	-0.4	0
chr3:728522	10	1	10	10	1	1	1	-0.4	0
chr3:731748	10	1	10	10	1	1	1	-0.4	0
chr3:731748	10	1	10	10	1	1	1	-0.4	0
chr3:738748	10	1	10	10	1	1	1	-0.4	0
chr3:738748	10	1	10	10	1	1	1	-0.4	0
chr3:741954	10	1	10	10	1	1	1	-0.4	0
chr3:822722	10	1	10	10	1	1	1	-0.4	0
chr3:822722	10	1	10	10	1	1	1	-0.4	0
chr3:825047	10	1	10	10	1	1	1	-0.4	0
chr3:826229	10	1	10	10	1	1	1	-0.4	0
chr3:826229	10	1	10	10	1	1	1	-0.4	0
chr3:897497	10	1	10	10	1	1	1	-0.4	0
chr3:897497	10	1	10	10	1	1	1	-0.4	0
chr3:910884	10	1	10	10	1	1	1	-0.4	0
chr3:910884	10	1	10	10	1	1	1	-0.4	0
chr3:928081	10	1	10	10	1	1	1	-0.4	0
chr3:930360	10	1	10	10	1	1	1	-0.4	0
chr3:949513	10	1	10	10	1	1	1	-0.4	0
chr3:949513	10	1	10	10	1	1	1	-0.4	0
chr3:968794	10	1	10	10	1	1	1	-0.4	0
chr3:995092	10	1	10	10	1	1	1	-0.4	0
chr3:995092	10	1	10	10	1	1	1	-0.4	0
chr3:1005005	10	1	10	10	1	1	1	-0.4	0
chr3:1005005	10	1	10	10	1	1	1	-0.4	0
chr3:1034670	10	1	10	10	1	1	1	-0.4	0
chr3:1034670	10	1	10	10	1	1	1	-0.4	0
chr3:1038300	10	1	10	10	1	1	1	-0.4	0
chr3:1038300	10	1	10	10	1	1	1	-0.4	0
chr3:1042659	10	1	10	10	1	1	1	-0.4	0
chr3:1047508	10	1	10	10	1	1	1	-0.4	0
chr3:1055880	10	1	10	10	1	1	1	-0.4	0
chr3:1055880	10	1	10	10	1	1	1	-0.4	0
chr3:1058126	10	1	10	10	1	1	1	-0.4	0
chr3:1058126	10	1	10	10	1	1	1	-0.4	0
