Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:6531941	10	1	10	10	1	1	1	-0.4	0
chr3:6531941	10	1	10	10	1	1	1	-0.4	0
chr3:6531941	10	1	10	10	1	1	1	-0.4	0
chr3:6533066	10	1	10	10	1	1	1	-0.4	0
chr3:6534009	10	1	10	10	1	1	1	-0.4	0
chr3:6536131	10	1	10	10	1	1	1	-0.4	0
chr3:6536131	10	1	10	10	1	1	1	-0.4	0
chr3:6556072	10	1	10	10	1	1	1	-0.4	0
chr3:6556072	10	1	10	10	1	1	1	-0.4	0
chr3:6556072	10	1	10	10	1	1	1	-0.4	0
chr3:6565251	10	1	10	10	1	1	1	-0.4	0
chr3:6595451	10	1	10	10	1	1	1	-0.4	0
chr3:6604993	10	1	10	10	1	1	1	-0.4	0
chr3:6604993	10	1	10	10	1	1	1	-0.4	0
chr3:6604993	10	1	10	10	1	1	1	-0.4	0
chr3:6613223	10	1	10	10	1	1	1	-0.4	0
chr3:6616356	10	1	10	10	1	1	1	-0.4	0
chr3:6617963	10	1	10	10	1	1	1	-0.4	0
chr3:6650289	10	1	10	10	1	1	1	-0.4	0
chr3:6650884	10	1	10	10	1	1	1	-0.4	0
chr3:6704848	10	1	10	10	1	1	1	-0.4	0
chr3:6704848	10	1	10	10	1	1	1	-0.4	0
chr3:6709549	10	1	10	10	1	1	1	-0.4	0
chr3:6709549	10	1	10	10	1	1	1	-0.4	0
chr3:6709549	10	1	10	10	1	1	1	-0.4	0
chr3:6710137	10	1	10	10	1	1	1	-0.4	0
chr3:6714600	10	1	10	10	1	1	1	-0.4	0
chr3:6718958	10	1	10	10	1	1	1	-0.4	0
chr3:6718958	10	1	10	10	1	1	1	-0.4	0
chr3:6720268	10	1	10	10	1	1	1	-0.4	0
chr3:6721381	10	1	10	10	1	1	1	-0.4	0
chr3:6722704	10	1	10	10	1	1	1	-0.4	0
chr3:6743595	10	1	10	10	1	1	1	-0.4	0
chr3:6771265	10	1	10	10	1	1	1	-0.4	0
chr3:6772454	10	1	10	10	1	1	1	-0.4	0
chr3:6772454	10	1	10	10	1	1	1	-0.4	0
chr3:6772454	10	1	10	10	1	1	1	-0.4	0
chr3:6780446	10	1	10	10	1	1	1	-0.4	0
chr3:6783818	10	1	10	10	1	1	1	-0.4	0
chr3:6783818	10	1	10	10	1	1	1	-0.4	0
chr3:6783818	10	1	10	10	1	1	1	-0.4	0
chr3:6784762	10	1	10	10	1	1	1	-0.4	0
chr3:6784762	10	1	10	10	1	1	1	-0.4	0
chr3:6784762	10	1	10	10	1	1	1	-0.4	0
chr3:6785884	10	1	10	10	1	1	1	-0.4	0
chr3:6785884	10	1	10	10	1	1	1	-0.4	0
chr3:6785884	10	1	10	10	1	1	1	-0.4	0
chr3:6792741	10	1	10	10	1	1	1	-0.4	0
chr3:6802836	10	1	10	10	1	1	1	-0.4	0
chr3:6810459	10	1	10	10	1	1	1	-0.4	0
chr3:6839285	10	1	10	10	1	1	1	-0.4	0
chr3:6840207	10	1	10	10	1	1	1	-0.4	0
chr3:6840207	10	1	10	10	1	1	1	-0.4	0
chr3:6840207	10	1	10	10	1	1	1	-0.4	0
chr3:6842255	10	1	10	10	1	1	1	-0.4	0
chr3:6843064	10	1	10	10	1	1	1	-0.4	0
chr3:6843064	10	1	10	10	1	1	1	-0.4	0
chr3:6843064	10	1	10	10	1	1	1	-0.4	0
chr3:6855608	10	1	10	10	1	1	1	-0.4	0
chr3:6897892	10	1	10	10	1	1	1	-0.4	0
chr3:6897892	10	1	10	10	1	1	1	-0.4	0
chr3:6901169	10	1	10	10	1	1	1	-0.4	0
chr3:6902321	10	1	10	10	1	1	1	-0.4	0
chr3:6922078	10	1	10	10	1	1	1	-0.4	0
chr3:6933065	10	1	10	10	1	1	1	-0.4	0
chr3:6934077	10	1	10	10	1	1	1	-0.4	0
chr3:6934077	10	1	10	10	1	1	1	-0.4	0
chr3:6934077	10	1	10	10	1	1	1	-0.4	0
chr3:6940632	10	1	10	10	1	1	1	-0.4	0
chr3:6941233	10	1	10	10	1	1	1	-0.4	0
chr3:6958441	10	1	10	10	1	1	1	-0.4	0
chr3:6977927	10	1	10	10	1	1	1	-0.4	0
chr3:6980306	10	1	10	10	1	1	1	-0.4	0
chr3:6982957	10	1	10	10	1	1	1	-0.4	0
chr3:7008759	10	1	10	10	1	1	1	-0.4	0
chr3:7010680	10	1	10	10	1	1	1	-0.4	0
chr3:7011819	10	1	10	10	1	1	1	-0.4	0
chr3:7066733	10	1	10	10	1	1	1	-0.4	0
chr3:7066733	10	1	10	10	1	1	1	-0.4	0
chr3:7066733	10	1	10	10	1	1	1	-0.4	0
chr3:7082656	10	1	10	10	1	1	1	-0.4	0
chr3:7082656	10	1	10	10	1	1	1	-0.4	0
chr3:7082656	10	1	10	10	1	1	1	-0.4	0
chr3:7087180	10	1	10	10	1	1	1	-0.4	0
chr3:7093618	10	1	10	10	1	1	1	-0.4	0
chr3:7094431	10	1	10	10	1	1	1	-0.4	0
chr3:7094431	10	1	10	10	1	1	1	-0.4	0
chr3:7114002	10	1	10	10	1	1	1	-0.4	0
chr3:7114002	10	1	10	10	1	1	1	-0.4	0
chr3:7114002	10	1	10	10	1	1	1	-0.4	0
chr3:7114234	10	1	10	10	1	1	1	-0.4	0
chr3:7114234	10	1	10	10	1	1	1	-0.4	0
chr3:7114234	10	1	10	10	1	1	1	-0.4	0
chr3:7115987	10	1	10	10	1	1	1	-0.4	0
chr3:7132710	10	1	10	10	1	1	1	-0.4	0
chr3:7135089	10	1	10	10	1	1	1	-0.4	0
chr3:7135089	10	1	10	10	1	1	1	-0.4	0
chr3:7153874	10	1	10	10	1	1	1	-0.4	0
chr3:7160534	10	1	10	10	1	1	1	-0.4	0
chr3:7160534	10	1	10	10	1	1	1	-0.4	0
chr3:7160534	10	1	10	10	1	1	1	-0.4	0
chr3:7191512	10	1	10	10	1	1	1	-0.4	0
chr3:7193158	10	1	10	10	1	1	1	-0.4	0
chr3:7209846	10	1	10	10	1	1	1	-0.4	0
chr3:7210907	10	1	10	10	1	1	1	-0.4	0
chr3:7210907	10	1	10	10	1	1	1	-0.4	0
chr3:7210907	10	1	10	10	1	1	1	-0.4	0
chr3:7214114	10	1	10	10	1	1	1	-0.4	0
chr3:7227353	10	1	10	10	1	1	1	-0.4	0
chr3:7238593	10	1	10	10	1	1	1	-0.4	0
chr3:7238593	10	1	10	10	1	1	1	-0.4	0
chr3:7238593	10	1	10	10	1	1	1	-0.4	0
chr3:7239650	10	1	10	10	1	1	1	-0.4	0
chr3:7239650	10	1	10	10	1	1	1	-0.4	0
chr3:7239650	10	1	10	10	1	1	1	-0.4	0
chr3:7240430	10	1	10	10	1	1	1	-0.4	0
chr3:7240430	10	1	10	10	1	1	1	-0.4	0
chr3:7240430	10	1	10	10	1	1	1	-0.4	0
chr3:7240430	10	1	10	10	1	1	1	-0.4	0
chr3:7241988	10	1	10	10	1	1	1	-0.4	0
chr3:7241988	10	1	10	10	1	1	1	-0.4	0
chr3:7243021	10	1	10	10	1	1	1	-0.4	0
chr3:7243021	10	1	10	10	1	1	1	-0.4	0
chr3:7243021	10	1	10	10	1	1	1	-0.4	0
chr3:7244321	10	1	10	10	1	1	1	-0.4	0
chr3:7244321	10	1	10	10	1	1	1	-0.4	0
chr3:7244321	10	1	10	10	1	1	1	-0.4	0
chr3:7245313	10	1	10	10	1	1	1	-0.4	0
chr3:7245313	10	1	10	10	1	1	1	-0.4	0
chr3:7246068	10	1	10	10	1	1	1	-0.4	0
chr3:7246068	10	1	10	10	1	1	1	-0.4	0
chr3:7246936	10	1	10	10	1	1	1	-0.4	0
chr3:7246936	10	1	10	10	1	1	1	-0.4	0
chr3:7247470	10	1	10	10	1	1	1	-0.4	0
chr3:7247470	10	1	10	10	1	1	1	-0.4	0
chr3:7247470	10	1	10	10	1	1	1	-0.4	0
chr3:7251967	10	1	10	10	1	1	1	-0.4	0
chr3:7251967	10	1	10	10	1	1	1	-0.4	0
chr3:7251967	10	1	10	10	1	1	1	-0.4	0
chr3:7252965	10	1	10	10	1	1	1	-0.4	0
chr3:7252965	10	1	10	10	1	1	1	-0.4	0
chr3:7252965	10	1	10	10	1	1	1	-0.4	0
chr3:7253621	10	1	10	10	1	1	1	-0.4	0
chr3:7253621	10	1	10	10	1	1	1	-0.4	0
chr3:7253621	10	1	10	10	1	1	1	-0.4	0
chr3:7255975	10	1	10	10	1	1	1	-0.4	0
chr3:7257169	10	1	10	10	1	1	1	-0.4	0
chr3:7257169	10	1	10	10	1	1	1	-0.4	0
chr3:7257169	10	1	10	10	1	1	1	-0.4	0
chr3:7258814	10	1	10	10	1	1	1	-0.4	0
chr3:7259468	10	1	10	10	1	1	1	-0.4	0
chr3:7259468	10	1	10	10	1	1	1	-0.4	0
chr3:7259468	10	1	10	10	1	1	1	-0.4	0
chr3:7260494	10	1	10	10	1	1	1	-0.4	0
chr3:7260903	10	1	10	10	1	1	1	-0.4	0
chr3:7261690	10	1	10	10	1	1	1	-0.4	0
chr3:7261690	10	1	10	10	1	1	1	-0.4	0
chr3:7262267	10	1	10	10	1	1	1	-0.4	0
chr3:7262267	10	1	10	10	1	1	1	-0.4	0
chr3:7263658	10	1	10	10	1	1	1	-0.4	0
chr3:7263658	10	1	10	10	1	1	1	-0.4	0
chr3:7264458	10	1	10	10	1	1	1	-0.4	0
chr3:7265536	10	1	10	10	1	1	1	-0.4	0
chr3:7265536	10	1	10	10	1	1	1	-0.4	0
chr3:7266493	10	1	10	10	1	1	1	-0.4	0
chr3:7266493	10	1	10	10	1	1	1	-0.4	0
chr3:7280342	10	1	10	10	1	1	1	-0.4	0
chr3:7282569	10	1	10	10	1	1	1	-0.4	0
chr3:7282569	10	1	10	10	1	1	1	-0.4	0
chr3:7282569	10	1	10	10	1	1	1	-0.4	0
chr3:7289532	10	1	10	10	1	1	1	-0.4	0
chr3:7289532	10	1	10	10	1	1	1	-0.4	0
chr3:7289532	10	1	10	10	1	1	1	-0.4	0
chr3:7290957	10	1	10	10	1	1	1	-0.4	0
chr3:7295490	10	1	10	10	1	1	1	-0.4	0
chr3:7295490	10	1	10	10	1	1	1	-0.4	0
chr3:7295490	10	1	10	10	1	1	1	-0.4	0
chr3:7299476	10	1	10	10	1	1	1	-0.4	0
chr3:7321480	10	1	10	10	1	1	1	-0.4	0
chr3:7321480	10	1	10	10	1	1	1	-0.4	0
chr3:7321480	10	1	10	10	1	1	1	-0.4	0
chr3:7322226	10	1	10	10	1	1	1	-0.4	0
chr3:7322801	10	1	10	10	1	1	1	-0.4	0
chr3:7324455	10	1	10	10	1	1	1	-0.4	0
chr3:7324455	10	1	10	10	1	1	1	-0.4	0
chr3:7324455	10	1	10	10	1	1	1	-0.4	0
chr3:7325399	10	1	10	10	1	1	1	-0.4	0
chr3:7377521	10	1	10	10	1	1	1	-0.4	0
chr3:7380262	10	1	10	10	1	1	1	-0.4	0
chr3:7380262	10	1	10	10	1	1	1	-0.4	0
chr3:7397447	10	1	10	10	1	1	1	-0.4	0
chr3:7463606	10	1	10	10	1	1	1	-0.4	0
chr3:7465067	10	1	10	10	1	1	1	-0.4	0
chr3:7467588	10	1	10	10	1	1	1	-0.4	0
chr3:7467588	10	1	10	10	1	1	1	-0.4	0
chr3:7476062	10	1	10	10	1	1	1	-0.4	0
chr3:7503964	10	1	10	10	1	1	1	-0.4	0
chr3:7503964	10	1	10	10	1	1	1	-0.4	0
chr3:7503964	10	1	10	10	1	1	1	-0.4	0
chr3:7506532	10	1	10	10	1	1	1	-0.4	0
chr3:7506532	10	1	10	10	1	1	1	-0.4	0
chr3:7507172	10	1	10	10	1	1	1	-0.4	0
chr3:7507172	10	1	10	10	1	1	1	-0.4	0
chr3:7510527	10	1	10	10	1	1	1	-0.4	0
chr3:7516735	10	1	10	10	1	1	1	-0.4	0
chr3:7543387	10	1	10	10	1	1	1	-0.4	0
chr3:7543908	10	1	10	10	1	1	1	-0.4	0
chr3:7543908	10	1	10	10	1	1	1	-0.4	0
chr3:7576812	10	1	10	10	1	1	1	-0.4	0
chr3:7576812	10	1	10	10	1	1	1	-0.4	0
chr3:7576812	10	1	10	10	1	1	1	-0.4	0
chr3:7579976	10	1	10	10	1	1	1	-0.4	0
chr3:7579976	10	1	10	10	1	1	1	-0.4	0
chr3:7579976	10	1	10	10	1	1	1	-0.4	0
chr3:7593370	10	1	10	10	1	1	1	-0.4	0
chr3:7595653	10	1	10	10	1	1	1	-0.4	0
chr3:7597474	10	1	10	10	1	1	1	-0.4	0
chr3:7597935	10	1	10	10	1	1	1	-0.4	0
chr3:7598620	10	1	10	10	1	1	1	-0.4	0
chr3:7640812	10	1	10	10	1	1	1	-0.4	0
chr3:7640812	10	1	10	10	1	1	1	-0.4	0
chr3:7640812	10	1	10	10	1	1	1	-0.4	0
chr3:7642956	10	1	10	10	1	1	1	-0.4	0
chr3:7643648	10	1	10	10	1	1	1	-0.4	0
chr3:7644258	10	1	10	10	1	1	1	-0.4	0
chr3:7644258	10	1	10	10	1	1	1	-0.4	0
chr3:7644258	10	1	10	10	1	1	1	-0.4	0
chr3:7647410	10	1	10	10	1	1	1	-0.4	0
chr3:7648232	10	1	10	10	1	1	1	-0.4	0
chr3:7650432	10	1	10	10	1	1	1	-0.4	0
chr3:7651298	10	1	10	10	1	1	1	-0.4	0
chr3:7651298	10	1	10	10	1	1	1	-0.4	0
chr3:7651298	10	1	10	10	1	1	1	-0.4	0
chr3:7656822	10	1	10	10	1	1	1	-0.4	0
chr3:7658041	10	1	10	10	1	1	1	-0.4	0
chr3:7662305	10	1	10	10	1	1	1	-0.4	0
chr3:7666778	10	1	10	10	1	1	1	-0.4	0
chr3:7676043	10	1	10	10	1	1	1	-0.4	0
chr3:7676043	10	1	10	10	1	1	1	-0.4	0
chr3:7676043	10	1	10	10	1	1	1	-0.4	0
chr3:7685160	10	1	10	10	1	1	1	-0.4	0
chr3:7703306	10	1	10	10	1	1	1	-0.4	0
chr3:7736317	10	1	10	10	1	1	1	-0.4	0
chr3:7790352	10	1	10	10	1	1	1	-0.4	0
chr3:7794477	10	1	10	10	1	1	1	-0.4	0
chr3:7794477	10	1	10	10	1	1	1	-0.4	0
chr3:7794477	10	1	10	10	1	1	1	-0.4	0
chr3:7797227	10	1	10	10	1	1	1	-0.4	0
chr3:7798016	10	1	10	10	1	1	1	-0.4	0
chr3:7798016	10	1	10	10	1	1	1	-0.4	0
chr3:7798016	10	1	10	10	1	1	1	-0.4	0
chr3:7812393	10	1	10	10	1	1	1	-0.4	0
chr3:7812393	10	1	10	10	1	1	1	-0.4	0
chr3:7816863	10	1	10	10	1	1	1	-0.4	0
chr3:7816863	10	1	10	10	1	1	1	-0.4	0
chr3:7816863	10	1	10	10	1	1	1	-0.4	0
chr3:7819006	10	1	10	10	1	1	1	-0.4	0
chr3:7834216	10	1	10	10	1	1	1	-0.4	0
chr3:7834895	10	1	10	10	1	1	1	-0.4	0
chr3:7856750	10	1	10	10	1	1	1	-0.4	0
chr3:7856750	10	1	10	10	1	1	1	-0.4	0
chr3:7856750	10	1	10	10	1	1	1	-0.4	0
chr3:7858543	10	1	10	10	1	1	1	-0.4	0
chr3:7859367	10	1	10	10	1	1	1	-0.4	0
chr3:7870341	10	1	10	10	1	1	1	-0.4	0
chr3:7909026	10	1	10	10	1	1	1	-0.4	0
chr3:7909026	10	1	10	10	1	1	1	-0.4	0
chr3:7909026	10	1	10	10	1	1	1	-0.4	0
chr3:7910359	10	1	10	10	1	1	1	-0.4	0
chr3:7912314	10	1	10	10	1	1	1	-0.4	0
chr3:7912314	10	1	10	10	1	1	1	-0.4	0
chr3:7912314	10	1	10	10	1	1	1	-0.4	0
chr3:7919811	10	1	10	10	1	1	1	-0.4	0
chr3:7926720	10	1	10	10	1	1	1	-0.4	0
chr3:7927994	10	1	10	10	1	1	1	-0.4	0
chr3:7934988	10	1	10	10	1	1	1	-0.4	0
chr3:7936752	10	1	10	10	1	1	1	-0.4	0
chr3:7936752	10	1	10	10	1	1	1	-0.4	0
chr3:7985138	10	1	10	10	1	1	1	-0.4	0
chr3:7985544	10	1	10	10	1	1	1	-0.4	0
chr3:7986373	10	1	10	10	1	1	1	-0.4	0
chr3:7989095	10	1	10	10	1	1	1	-0.4	0
chr3:7989095	10	1	10	10	1	1	1	-0.4	0
chr3:7989095	10	1	10	10	1	1	1	-0.4	0
chr3:8039333	10	1	10	10	1	1	1	-0.4	0
chr3:8039333	10	1	10	10	1	1	1	-0.4	0
chr3:8039333	10	1	10	10	1	1	1	-0.4	0
chr3:8040686	10	1	10	10	1	1	1	-0.4	0
chr3:8040686	10	1	10	10	1	1	1	-0.4	0
chr3:8065799	10	1	10	10	1	1	1	-0.4	0
chr3:8065799	10	1	10	10	1	1	1	-0.4	0
chr3:8065799	10	1	10	10	1	1	1	-0.4	0
chr3:8067757	10	1	10	10	1	1	1	-0.4	0
chr3:8078583	10	1	10	10	1	1	1	-0.4	0
chr3:8086349	10	1	10	10	1	1	1	-0.4	0
chr3:8104566	10	1	10	10	1	1	1	-0.4	0
chr3:8104566	10	1	10	10	1	1	1	-0.4	0
chr3:8104566	10	1	10	10	1	1	1	-0.4	0
chr3:8105552	10	1	10	10	1	1	1	-0.4	0
chr3:8105552	10	1	10	10	1	1	1	-0.4	0
chr3:8105552	10	1	10	10	1	1	1	-0.4	0
chr3:8106360	10	1	10	10	1	1	1	-0.4	0
chr3:8107737	10	1	10	10	1	1	1	-0.4	0
chr3:8109546	10	1	10	10	1	1	1	-0.4	0
chr3:8111876	10	1	10	10	1	1	1	-0.4	0
chr3:8111876	10	1	10	10	1	1	1	-0.4	0
chr3:8128234	10	1	10	10	1	1	1	-0.4	0
chr3:8145326	10	1	10	10	1	1	1	-0.4	0
chr3:8145326	10	1	10	10	1	1	1	-0.4	0
chr3:8156812	10	1	10	10	1	1	1	-0.4	0
chr3:8167408	10	1	10	10	1	1	1	-0.4	0
chr3:8168347	10	1	10	10	1	1	1	-0.4	0
chr3:8170648	10	1	10	10	1	1	1	-0.4	0
chr3:8176961	10	1	10	10	1	1	1	-0.4	0
chr3:8181956	10	1	10	10	1	1	1	-0.4	0
chr3:8181956	10	1	10	10	1	1	1	-0.4	0
chr3:8181956	10	1	10	10	1	1	1	-0.4	0
chr3:8182999	10	1	10	10	1	1	1	-0.4	0
chr3:8182999	10	1	10	10	1	1	1	-0.4	0
chr3:8182999	10	1	10	10	1	1	1	-0.4	0
chr3:8184349	10	1	10	10	1	1	1	-0.4	0
chr3:8184917	10	1	10	10	1	1	1	-0.4	0
chr3:8186899	10	1	10	10	1	1	1	-0.4	0
chr3:8186899	10	1	10	10	1	1	1	-0.4	0
chr3:8186899	10	1	10	10	1	1	1	-0.4	0
chr3:8187454	10	1	10	10	1	1	1	-0.4	0
chr3:8187454	10	1	10	10	1	1	1	-0.4	0
chr3:8187454	10	1	10	10	1	1	1	-0.4	0
chr3:8190559	10	1	10	10	1	1	1	-0.4	0
chr3:8193004	10	1	10	10	1	1	1	-0.4	0
chr3:8193004	10	1	10	10	1	1	1	-0.4	0
chr3:8193004	10	1	10	10	1	1	1	-0.4	0
chr3:8194660	10	1	10	10	1	1	1	-0.4	0
chr3:8196995	10	1	10	10	1	1	1	-0.4	0
chr3:8196995	10	1	10	10	1	1	1	-0.4	0
chr3:8196995	10	1	10	10	1	1	1	-0.4	0
chr3:8209406	10	1	10	10	1	1	1	-0.4	0
chr3:8213968	10	1	10	10	1	1	1	-0.4	0
chr3:8218782	10	1	10	10	1	1	1	-0.4	0
chr3:8218782	10	1	10	10	1	1	1	-0.4	0
chr3:8230395	10	1	10	10	1	1	1	-0.4	0
chr3:8230395	10	1	10	10	1	1	1	-0.4	0
chr3:8230395	10	1	10	10	1	1	1	-0.4	0
chr3:8247046	10	1	10	10	1	1	1	-0.4	0
chr3:8247046	10	1	10	10	1	1	1	-0.4	0
chr3:8254543	10	1	10	10	1	1	1	-0.4	0
chr3:8254543	10	1	10	10	1	1	1	-0.4	0
chr3:8254543	10	1	10	10	1	1	1	-0.4	0
chr3:8258088	10	1	10	10	1	1	1	-0.4	0
chr3:8258088	10	1	10	10	1	1	1	-0.4	0
chr3:8258088	10	1	10	10	1	1	1	-0.4	0
chr3:8259685	10	1	10	10	1	1	1	-0.4	0
chr3:8263019	10	1	10	10	1	1	1	-0.4	0
chr3:8268867	10	1	10	10	1	1	1	-0.4	0
chr3:8268867	10	1	10	10	1	1	1	-0.4	0
chr3:8268867	10	1	10	10	1	1	1	-0.4	0
chr3:8269805	10	1	10	10	1	1	1	-0.4	0
chr3:8269805	10	1	10	10	1	1	1	-0.4	0
chr3:8269805	10	1	10	10	1	1	1	-0.4	0
chr3:8275567	10	1	10	10	1	1	1	-0.4	0
chr3:8275567	10	1	10	10	1	1	1	-0.4	0
chr3:8275567	10	1	10	10	1	1	1	-0.4	0
chr3:8276923	10	1	10	10	1	1	1	-0.4	0
chr3:8279025	10	1	10	10	1	1	1	-0.4	0
chr3:8279025	10	1	10	10	1	1	1	-0.4	0
chr3:8293302	10	1	10	10	1	1	1	-0.4	0
chr3:8293302	10	1	10	10	1	1	1	-0.4	0
chr3:8293302	10	1	10	10	1	1	1	-0.4	0
chr3:8294505	10	1	10	10	1	1	1	-0.4	0
chr3:8294505	10	1	10	10	1	1	1	-0.4	0
chr3:8294505	10	1	10	10	1	1	1	-0.4	0
chr3:8297246	10	1	10	10	1	1	1	-0.4	0
chr3:8297246	10	1	10	10	1	1	1	-0.4	0
chr3:8297246	10	1	10	10	1	1	1	-0.4	0
chr3:8298196	10	1	10	10	1	1	1	-0.4	0
chr3:8298196	10	1	10	10	1	1	1	-0.4	0
chr3:8298196	10	1	10	10	1	1	1	-0.4	0
chr3:8305314	10	1	10	10	1	1	1	-0.4	0
chr3:8337365	10	1	10	10	1	1	1	-0.4	0
chr3:8337365	10	1	10	10	1	1	1	-0.4	0
chr3:8337365	10	1	10	10	1	1	1	-0.4	0
chr3:8349753	10	1	10	10	1	1	1	-0.4	0
chr3:8376593	10	1	10	10	1	1	1	-0.4	0
chr3:8401582	10	1	10	10	1	1	1	-0.4	0
chr3:8401582	10	1	10	10	1	1	1	-0.4	0
chr3:8401582	10	1	10	10	1	1	1	-0.4	0
chr3:8414710	10	1	10	10	1	1	1	-0.4	0
chr3:8428523	10	1	10	10	1	1	1	-0.4	0
chr3:8435393	10	1	10	10	1	1	1	-0.4	0
chr3:8437905	10	1	10	10	1	1	1	-0.4	0
chr3:8437905	10	1	10	10	1	1	1	-0.4	0
chr3:8437905	10	1	10	10	1	1	1	-0.4	0
chr3:8443879	10	1	10	10	1	1	1	-0.4	0
chr3:8450708	10	1	10	10	1	1	1	-0.4	0
chr3:8456735	10	1	10	10	1	1	1	-0.4	0
chr3:8465390	10	1	10	10	1	1	1	-0.4	0
chr3:8482791	10	1	10	10	1	1	1	-0.4	0
chr3:8482791	10	1	10	10	1	1	1	-0.4	0
chr3:8482791	10	1	10	10	1	1	1	-0.4	0
chr3:8491013	10	1	10	10	1	1	1	-0.4	0
chr3:8498915	10	1	10	10	1	1	1	-0.4	0
chr3:8500715	10	1	10	10	1	1	1	-0.4	0
chr3:8531201	10	1	10	10	1	1	1	-0.4	0
chr3:8546856	10	1	10	10	1	1	1	-0.4	0
chr3:8546856	10	1	10	10	1	1	1	-0.4	0
chr3:8546856	10	1	10	10	1	1	1	-0.4	0
chr3:8548015	10	1	10	10	1	1	1	-0.4	0
chr3:8549479	10	1	10	10	1	1	1	-0.4	0
chr3:8551835	10	1	10	10	1	1	1	-0.4	0
chr3:8551835	10	1	10	10	1	1	1	-0.4	0
chr3:8555913	10	1	10	10	1	1	1	-0.4	0
chr3:8557693	10	1	10	10	1	1	1	-0.4	0
chr3:8562544	10	1	10	10	1	1	1	-0.4	0
chr3:8593929	10	1	10	10	1	1	1	-0.4	0
chr3:8593929	10	1	10	10	1	1	1	-0.4	0
chr3:8593929	10	1	10	10	1	1	1	-0.4	0
chr3:8595501	10	1	10	10	1	1	1	-0.4	0
chr3:8597201	10	1	10	10	1	1	1	-0.4	0
chr3:8602229	10	1	10	10	1	1	1	-0.4	0
chr3:8605173	10	1	10	10	1	1	1	-0.4	0
chr3:8616624	10	1	10	10	1	1	1	-0.4	0
chr3:8616624	10	1	10	10	1	1	1	-0.4	0
chr3:8616624	10	1	10	10	1	1	1	-0.4	0
chr3:8623299	10	1	10	10	1	1	1	-0.4	0
chr3:8623299	10	1	10	10	1	1	1	-0.4	0
chr3:8623299	10	1	10	10	1	1	1	-0.4	0
chr3:8640286	10	1	10	10	1	1	1	-0.4	0
chr3:8646606	10	1	10	10	1	1	1	-0.4	0
chr3:8685449	10	1	10	10	1	1	1	-0.4	0
chr3:8686497	10	1	10	10	1	1	1	-0.4	0
chr3:8703007	10	1	10	10	1	1	1	-0.4	0
chr3:8703007	10	1	10	10	1	1	1	-0.4	0
chr3:8703007	10	1	10	10	1	1	1	-0.4	0
chr3:8708214	10	1	10	10	1	1	1	-0.4	0
chr3:8708214	10	1	10	10	1	1	1	-0.4	0
chr3:8708214	10	1	10	10	1	1	1	-0.4	0
chr3:8711241	10	1	10	10	1	1	1	-0.4	0
chr3:8734630	10	1	10	10	1	1	1	-0.4	0
chr3:8768514	10	1	10	10	1	1	1	-0.4	0
chr3:8768514	10	1	10	10	1	1	1	-0.4	0
chr3:8769843	10	1	10	10	1	1	1	-0.4	0
chr3:8808034	10	1	10	10	1	1	1	-0.4	0
chr3:8808697	10	1	10	10	1	1	1	-0.4	0
chr3:8809510	10	1	10	10	1	1	1	-0.4	0
chr3:8863713	10	1	10	10	1	1	1	-0.4	0
chr3:8865103	10	1	10	10	1	1	1	-0.4	0
chr3:8865103	10	1	10	10	1	1	1	-0.4	0
chr3:8865103	10	1	10	10	1	1	1	-0.4	0
chr3:8866457	10	1	10	10	1	1	1	-0.4	0
chr3:8867380	10	1	10	10	1	1	1	-0.4	0
chr3:8880201	10	1	10	10	1	1	1	-0.4	0
chr3:8880201	10	1	10	10	1	1	1	-0.4	0
chr3:8880201	10	1	10	10	1	1	1	-0.4	0
chr3:8883221	10	1	10	10	1	1	1	-0.4	0
chr3:8883221	10	1	10	10	1	1	1	-0.4	0
chr3:8883221	10	1	10	10	1	1	1	-0.4	0
chr3:8900585	10	1	10	10	1	1	1	-0.4	0
chr3:8902787	10	1	10	10	1	1	1	-0.4	0
chr3:8904099	10	1	10	10	1	1	1	-0.4	0
chr3:8904929	10	1	10	10	1	1	1	-0.4	0
chr3:8904929	10	1	10	10	1	1	1	-0.4	0
chr3:8904929	10	1	10	10	1	1	1	-0.4	0
chr3:8905735	10	1	10	10	1	1	1	-0.4	0
chr3:8922150	10	1	10	10	1	1	1	-0.4	0
chr3:8923148	10	1	10	10	1	1	1	-0.4	0
chr3:8923148	10	1	10	10	1	1	1	-0.4	0
chr3:8923148	10	1	10	10	1	1	1	-0.4	0
chr3:8926811	10	1	10	10	1	1	1	-0.4	0
chr3:8943350	10	1	10	10	1	1	1	-0.4	0
chr3:8958165	10	1	10	10	1	1	1	-0.4	0
chr3:8959282	10	1	10	10	1	1	1	-0.4	0
chr3:8959727	10	1	10	10	1	1	1	-0.4	0
chr3:8978747	10	1	10	10	1	1	1	-0.4	0
chr3:9007843	10	1	10	10	1	1	1	-0.4	0
chr3:9008257	10	1	10	10	1	1	1	-0.4	0
chr3:9009903	10	1	10	10	1	1	1	-0.4	0
chr3:9043705	10	1	10	10	1	1	1	-0.4	0
chr3:9045367	10	1	10	10	1	1	1	-0.4	0
chr3:9058521	10	1	10	10	1	1	1	-0.4	0
chr3:9059846	10	1	10	10	1	1	1	-0.4	0
chr3:9059846	10	1	10	10	1	1	1	-0.4	0
