Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:7607180	10	1	10	10	-1	28.92	1	-0.4	0
chr5:7230745	10	1	10	10	-1	28.92	1	-0.4	0
chr5:9009739	10	1	10	10	-1	28.91	1	-0.4	0
chr1:1660046	10	1	10	10	-1	28.9	1	-0.4	0
chr1:1690072	10	1	10	10	-1	28.9	1	-0.4	0
chr1:19399510	10	1	10	10	-1	28.87	1	-0.4	0
chr1:2711167	10	1	10	10	-1	28.87	1	-0.4	0
chr1:6267427	10	1	10	10	-1	28.85	1	-0.4	0
chr4:15672063	10	1	10	10	-1	28.85	1	-0.4	0
chr5:24482645	10	1	10	10	-1	28.85	1	-0.4	0
chr2:9627280	10	1	10	10	-1	28.84	1	-0.4	0
chr3:8941286	10	1	10	10	-1	28.83	1	-0.4	0
chr4:14408774	10	1	10	10	-1	28.83	1	-0.4	0
chr5:26394664	10	1	10	10	-1	28.83	1	-0.4	0
chr2:12847356	10	1	10	10	-1	28.81	1	-0.4	0
chr2:10138437	10	1	10	10	-1	28.8	1	-0.4	0
chr2:19012924	10	1	10	10	-1	28.8	1	-0.4	0
chr3:19393709	10	1	10	10	-1	28.78	1	-0.4	0
chr5:23294501	10	1	10	10	-1	28.78	1	-0.4	0
chr3:4603733	10	1	10	10	-1	28.75	1	-0.4	0
chr4:17482561	10	1	10	10	-1	28.75	1	-0.4	0
chr5:15976177	10	1	10	10	-1	28.75	1	-0.4	0
chr2:19131217	10	1	10	10	-1	28.74	1	-0.4	0
chr4:1062283	10	1	10	10	-1	28.73	1	-0.4	0
chr5:3993859	10	1	10	10	-1	28.73	1	-0.4	0
chr1:28863244	10	1	10	10	-1	28.71	1	-0.4	0
chr1:17288398	10	1	10	10	-1	28.7	1	-0.4	0
chr4:16944914	10	1	10	10	-1	28.7	1	-0.4	0
chr1:9452165	10	1	10	10	-1	28.69	1	-0.4	0
chr4:11650322	10	1	10	10	-1	28.69	1	-0.4	0
chr5:7264312	10	1	10	10	-1	28.68	1	-0.4	0
chr1:10214642	10	1	10	10	-1	28.67	1	-0.4	0
chr1:20600656	10	1	10	10	-1	28.67	1	-0.4	0
chr1:27630025	10	1	10	10	-1	28.67	1	-0.4	0
chr3:1234239	10	1	10	10	-1	28.67	1	-0.4	0
chr4:17952964	10	1	10	10	-1	28.66	1	-0.4	0
chr2:8913656	10	1	10	10	-1	28.65	1	-0.4	0
chr1:24359104	10	1	10	10	-1	28.64	1	-0.4	0
chr4:12476038	10	1	10	10	-1	28.62	1	-0.4	0
chr4:17770756	10	1	10	10	-1	28.62	1	-0.4	0
chr5:5007076	10	1	10	10	-1	28.62	1	-0.4	0
chr2:1025930	10	1	10	10	-1	28.61	1	-0.4	0
chr3:1358363	10	1	10	10	-1	28.61	1	-0.4	0
chr2:13186482	10	1	10	10	-1	28.6	1	-0.4	0
chr5:9470371	10	1	10	10	-1	28.57	1	-0.4	0
chr1:3041969	10	1	10	10	-1	28.56	1	-0.4	0
chr2:15237891	10	1	10	10	-1	28.56	1	-0.4	0
chr2:7935052	10	1	10	10	-1	28.56	1	-0.4	0
chr3:19115134	10	1	10	10	-1	28.56	1	-0.4	0
chr3:8268822	10	1	10	10	-1	28.56	1	-0.4	0
chr2:17910717	10	1	10	10	-1	28.54	1	-0.4	0
chr3:23347915	10	1	10	10	-1	28.54	1	-0.4	0
chr3:12450212	10	1	10	10	-1	28.53	1	-0.4	0
chr4:14551818	10	1	10	10	-1	28.53	1	-0.4	0
chr3:6842202	10	1	10	10	-1	28.52	1	-0.4	0
chr5:17667352	10	1	10	10	-1	28.51	1	-0.4	0
chr1:2366743	10	1	10	10	-1	28.48	1	-0.4	0
chr3:15660703	10	1	10	10	-1	28.48	1	-0.4	0
chr3:7111814	10	1	10	10	-1	28.48	1	-0.4	0
chr2:11948174	10	1	10	10	-1	28.47	1	-0.4	0
chr2:13739846	10	1	10	10	-1	28.47	1	-0.4	0
chr3:18809925	10	1	10	10	-1	28.47	1	-0.4	0
chr5:26095855	10	1	10	10	-1	28.47	1	-0.4	0
chr2:1189720	10	1	10	10	-1	28.46	1	-0.4	0
chr4:268686	10	1	10	10	-1	28.45	1	-0.4	0
chr5:21095063	10	1	10	10	-1	28.45	1	-0.4	0
chr1:10355550	10	1	10	10	-1	28.44	1	-0.4	0
chr1:7348586	10	1	10	10	-1	28.43	1	-0.4	0
chr1:28739287	10	1	10	10	-1	28.41	1	-0.4	0
chr2:2924389	10	1	10	10	-1	28.41	1	-0.4	0
chr1:1103310	10	1	10	10	-1	28.4	1	-0.4	0
chr2:17164542	10	1	10	10	-1	28.4	1	-0.4	0
chr4:6024103	10	1	10	10	-1	28.39	1	-0.4	0
chr5:5416463	10	1	10	10	-1	28.39	1	-0.4	0
chr1:29327731	10	1	10	10	-1	28.38	1	-0.4	0
chr1:6352286	10	1	10	10	-1	28.38	1	-0.4	0
chr3:8904766	10	1	10	10	-1	28.37	1	-0.4	0
chr5:19338351	10	1	10	10	-1	28.37	1	-0.4	0
chr5:25192986	10	1	10	10	-1	28.37	1	-0.4	0
chr3:6173889	10	1	10	10	-1	28.36	1	-0.4	0
chr3:9577154	10	1	10	10	-1	28.36	1	-0.4	0
chr5:669564	10	1	10	10	-1	28.36	1	-0.4	0
chr2:215806	10	1	10	10	-1	28.34	1	-0.4	0
chr3:21108828	10	1	10	10	-1	28.34	1	-0.4	0
chr4:16942072	10	1	10	10	-1	28.34	1	-0.4	0
chr2:15379513	10	1	10	10	-1	28.33	1	-0.4	0
chr1:26699541	10	1	10	10	-1	28.31	1	-0.4	0
chr5:944041	10	1	10	10	-1	28.31	1	-0.4	0
chr2:10454659	10	1	10	10	-1	28.3	1	-0.4	0
chr1:20911661	10	1	10	10	-1	28.29	1	-0.4	0
chr3:11148869	10	1	10	10	-1	28.29	1	-0.4	0
chr3:5483626	10	1	10	10	-1	28.28	1	-0.4	0
chr1:23065844	10	1	10	10	-1	28.27	1	-0.4	0
chr2:9701992	10	1	10	10	-1	28.27	1	-0.4	0
chr4:15938040	10	1	10	10	-1	28.27	1	-0.4	0
chr5:5696141	10	1	10	10	-1	28.27	1	-0.4	0
chr3:8170796	10	1	10	10	-1	28.26	1	-0.4	0
chr4:17534154	10	1	10	10	-1	28.26	1	-0.4	0
chr3:3863708	10	1	10	10	-1	28.24	1	-0.4	0
chr5:17905590	10	1	10	10	-1	28.23	1	-0.4	0
chr5:22056230	10	1	10	10	-1	28.23	1	-0.4	0
chr3:1743236	10	1	10	10	-1	28.22	1	-0.4	0
chr5:23055206	10	1	10	10	-1	28.21	1	-0.4	0
chr2:14367645	10	1	10	10	-1	28.19	1	-0.4	0
chr3:19238814	10	1	10	10	-1	28.19	1	-0.4	0
chr2:12081776	10	1	10	10	-1	28.18	1	-0.4	0
chr2:19487114	10	1	10	10	-1	28.18	1	-0.4	0
chr4:9731629	10	1	10	10	-1	28.18	1	-0.4	0
chr5:773657	10	1	10	10	-1	28.18	1	-0.4	0
chr2:6946778	10	1	10	10	-1	28.16	1	-0.4	0
chr3:22048256	10	1	10	10	-1	28.16	1	-0.4	0
chr4:18574366	10	1	10	10	-1	28.15	1	-0.4	0
chr5:1927197	10	1	10	10	-1	28.15	1	-0.4	0
chr5:6950059	10	1	10	10	-1	28.15	1	-0.4	0
chr1:19414835	10	1	10	10	-1	28.14	1	-0.4	0
chr3:1634587	10	1	10	10	-1	28.14	1	-0.4	0
chr3:4959827	10	1	10	10	-1	28.14	1	-0.4	0
chr4:13016324	10	1	10	10	-1	28.14	1	-0.4	0
chr1:7992601	10	1	10	10	-1	28.12	1	-0.4	0
chr2:12683188	10	1	10	10	-1	28.11	1	-0.4	0
chr4:17349308	10	1	10	10	-1	28.1	1	-0.4	0
chr4:2664306	10	1	10	10	-1	28.1	1	-0.4	0
chr5:25908063	10	1	10	10	-1	28.1	1	-0.4	0
chr2:17231129	10	1	10	10	-1	28.08	1	-0.4	0
chr1:4101482	10	1	10	10	-1	28.06	1	-0.4	0
chr4:14646096	10	1	10	10	-1	28.06	1	-0.4	0
chr1:864564	10	1	10	10	-1	28.05	1	-0.4	0
chr3:21255487	10	1	10	10	-1	28.05	1	-0.4	0
chr3:6039346	10	1	10	10	-1	28.05	1	-0.4	0
chr5:21607470	10	1	10	10	-1	28.05	1	-0.4	0
chr3:8263013	10	1	10	10	-1	28.03	1	-0.4	0
chr4:17282956	10	1	10	10	-1	28.03	1	-0.4	0
chr4:54375	10	1	10	10	-1	28.03	1	-0.4	0
chr1:428492	10	1	10	10	-1	28.01	1	-0.4	0
chr1:6765519	10	1	10	10	-1	28.01	1	-0.4	0
chr4:7663237	10	1	10	10	-1	28.01	1	-0.4	0
chr3:18454893	10	1	10	10	-1	27.99	1	-0.4	0
chr4:5992879	10	1	10	10	-1	27.99	1	-0.4	0
chr1:26487489	10	1	10	10	-1	27.98	1	-0.4	0
chr1:24948644	10	1	10	10	-1	27.96	1	-0.4	0
chr1:27306717	10	1	10	10	-1	27.96	1	-0.4	0
chr1:3546575	10	1	10	10	-1	27.96	1	-0.4	0
chr3:19229250	10	1	10	10	-1	27.96	1	-0.4	0
chr3:22794626	10	1	10	10	-1	27.96	1	-0.4	0
chr5:16386390	10	1	10	10	-1	27.96	1	-0.4	0
chr1:6643468	10	1	10	10	-1	27.95	1	-0.4	0
chr1:26122043	10	1	10	10	-1	27.94	1	-0.4	0
chr2:13266688	10	1	10	10	-1	27.94	1	-0.4	0
chr4:14579712	10	1	10	10	-1	27.94	1	-0.4	0
chr5:4457928	10	1	10	10	-1	27.94	1	-0.4	0
chr3:2520615	10	1	10	10	-1	27.93	1	-0.4	0
chr3:401610	10	1	10	10	-1	27.92	1	-0.4	0
chr1:9887618	10	1	10	10	-1	27.91	1	-0.4	0
chr1:2103478	10	1	10	10	-1	27.9	1	-0.4	0
chr4:739949	10	1	10	10	-1	27.89	1	-0.4	0
chr2:18723189	10	1	10	10	-1	27.88	1	-0.4	0
chr3:2425606	10	1	10	10	-1	27.87	1	-0.4	0
chr3:10515233	10	1	10	10	-1	27.86	1	-0.4	0
chr3:16667101	10	1	10	10	-1	27.85	1	-0.4	0
chr5:22819916	10	1	10	10	-1	27.85	1	-0.4	0
chr5:2398521	10	1	10	10	-1	27.85	1	-0.4	0
chr3:9471113	10	1	10	10	-1	27.83	1	-0.4	0
chr4:7787423	10	1	10	10	-1	27.81	1	-0.4	0
chr5:16158945	10	1	10	10	-1	27.8	1	-0.4	0
chr1:10696193	10	1	10	10	-1	27.79	1	-0.4	0
chr1:17285732	10	1	10	10	-1	27.79	1	-0.4	0
chr1:26318224	10	1	10	10	-1	27.79	1	-0.4	0
chr2:7182255	10	1	10	10	-1	27.79	1	-0.4	0
chr3:21412046	10	1	10	10	-1	27.79	1	-0.4	0
chr3:4082720	10	1	10	10	-1	27.79	1	-0.4	0
chr4:12836824	10	1	10	10	-1	27.79	1	-0.4	0
chr5:18693024	10	1	10	10	-1	27.79	1	-0.4	0
chr5:23070554	10	1	10	10	-1	27.79	1	-0.4	0
chr1:26982588	10	1	10	10	-1	27.78	1	-0.4	0
chr3:17868266	10	1	10	10	-1	27.78	1	-0.4	0
chr3:5262118	10	1	10	10	-1	27.78	1	-0.4	0
chr4:9930255	10	1	10	10	-1	27.78	1	-0.4	0
chr2:12111505	10	1	10	10	-1	27.75	1	-0.4	0
chr2:18908520	10	1	10	10	-1	27.75	1	-0.4	0
chr4:17248566	10	1	10	10	-1	27.75	1	-0.4	0
chr4:7553433	10	1	10	10	-1	27.74	1	-0.4	0
chr5:22254612	10	1	10	10	-1	27.73	1	-0.4	0
chr1:23787458	10	1	10	10	-1	27.72	1	-0.4	0
chr2:16702113	10	1	10	10	-1	27.72	1	-0.4	0
chr2:16741159	10	1	10	10	-1	27.71	1	-0.4	0
chr4:17800137	10	1	10	10	-1	27.71	1	-0.4	0
chr5:2487512	10	1	10	10	-1	27.71	1	-0.4	0
chr3:22745199	10	1	10	10	-1	27.69	1	-0.4	0
chr5:1932758	10	1	10	10	-1	27.68	1	-0.4	0
chr5:8773599	10	1	10	10	-1	27.67	1	-0.4	0
chr5:3457478	10	1	10	10	-1	27.66	1	-0.4	0
chr1:9800284	10	1	10	10	-1	27.65	1	-0.4	0
chr3:15953760	10	1	10	10	-1	27.64	1	-0.4	0
chr3:241870	10	1	10	10	-1	27.64	1	-0.4	0
chr1:22939522	10	1	10	10	-1	27.63	1	-0.4	0
chr2:8622637	10	1	10	10	-1	27.62	1	-0.4	0
chr4:9665020	10	1	10	10	-1	27.61	1	-0.4	0
chr1:4266845	10	1	10	10	-1	27.6	1	-0.4	0
chr2:12524410	10	1	10	10	-1	27.6	1	-0.4	0
chr2:13743199	10	1	10	10	-1	27.6	1	-0.4	0
chr1:26655654	10	1	10	10	-1	27.59	1	-0.4	0
chr1:5348765	10	1	10	10	-1	27.59	1	-0.4	0
chr2:10671799	10	1	10	10	-1	27.59	1	-0.4	0
chr1:29333073	10	1	10	10	-1	27.58	1	-0.4	0
chr1:6498715	10	1	10	10	-1	27.58	1	-0.4	0
chr3:22216353	10	1	10	10	-1	27.58	1	-0.4	0
chr1:19763690	10	1	10	10	-1	27.57	1	-0.4	0
chr4:793262	10	1	10	10	-1	27.57	1	-0.4	0
chr1:3810139	10	1	10	10	-1	27.56	1	-0.4	0
chr2:405261	10	1	10	10	-1	27.56	1	-0.4	0
chr1:25041946	10	1	10	10	-1	27.55	1	-0.4	0
chr3:1268294	10	1	10	10	-1	27.55	1	-0.4	0
chr2:18483218	10	1	10	10	-1	27.54	1	-0.4	0
chr5:26605121	10	1	10	10	-1	27.54	1	-0.4	0
chr1:3440972	10	1	10	10	-1	27.53	1	-0.4	0
chr4:9730535	10	1	10	10	-1	27.53	1	-0.4	0
chr2:2291413	10	1	10	10	-1	27.52	1	-0.4	0
chr1:29474043	10	1	10	10	-1	27.51	1	-0.4	0
chr3:21940407	10	1	10	10	-1	27.51	1	-0.4	0
chr1:6832169	10	1	10	10	-1	27.5	1	-0.4	0
chr2:16467030	10	1	10	10	-1	27.5	1	-0.4	0
chr4:11545758	10	1	10	10	-1	27.49	1	-0.4	0
chr5:26579902	10	1	10	10	-1	27.49	1	-0.4	0
chr2:18000684	10	1	10	10	-1	27.48	1	-0.4	0
chr3:21215641	10	1	10	10	-1	27.48	1	-0.4	0
chr5:18438436	10	1	10	10	-1	27.48	1	-0.4	0
chr1:5061401	10	1	10	10	-1	27.45	1	-0.4	0
chr1:26909134	10	1	10	10	-1	27.44	1	-0.4	0
chr3:11030024	10	1	10	10	-1	27.44	1	-0.4	0
chr1:27982218	10	1	10	10	-1	27.42	1	-0.4	0
chr2:13439951	10	1	10	10	-1	27.42	1	-0.4	0
chr4:15907359	10	1	10	10	-1	27.42	1	-0.4	0
chr5:24932758	10	1	10	10	-1	27.42	1	-0.4	0
chr1:11874701	10	1	10	10	-1	27.41	1	-0.4	0
chr4:16056681	10	1	10	10	-1	27.41	1	-0.4	0
chr4:9994984	10	1	10	10	-1	27.41	1	-0.4	0
chr5:26105761	10	1	10	10	-1	27.41	1	-0.4	0
chr5:8768049	10	1	10	10	-1	27.41	1	-0.4	0
chr1:24898770	10	1	10	10	-1	27.39	1	-0.4	0
chr2:16558035	10	1	10	10	-1	27.39	1	-0.4	0
chr3:6430603	10	1	10	10	-1	27.39	1	-0.4	0
chr5:5497490	10	1	10	10	-1	27.39	1	-0.4	0
chr2:18725778	10	1	10	10	-1	27.38	1	-0.4	0
chr3:9634675	10	1	10	10	-1	27.38	1	-0.4	0
chr4:14397752	10	1	10	10	-1	27.38	1	-0.4	0
chr4:17519110	10	1	10	10	-1	27.38	1	-0.4	0
chr5:522460	10	1	10	10	-1	27.38	1	-0.4	0
chr1:7610294	10	1	10	10	-1	27.35	1	-0.4	0
chr3:21122940	10	1	10	10	-1	27.35	1	-0.4	0
chr3:5249038	10	1	10	10	-1	27.35	1	-0.4	0
chr2:12235823	10	1	10	10	-1	27.34	1	-0.4	0
chr1:24923812	10	1	10	10	-1	27.32	1	-0.4	0
chr3:10022624	10	1	10	10	-1	27.3	1	-0.4	0
chr3:22134426	10	1	10	10	-1	27.28	1	-0.4	0
chr2:8093293	10	1	10	10	-1	27.26	1	-0.4	0
chr5:19434685	10	1	10	10	-1	27.26	1	-0.4	0
chr5:8077840	10	1	10	10	-1	27.26	1	-0.4	0
chr3:1849723	10	1	10	10	-1	27.25	1	-0.4	0
chr5:25081106	10	1	10	10	-1	27.25	1	-0.4	0
chr1:6390622	10	1	10	10	-1	27.24	1	-0.4	0
chr3:4672715	10	1	10	10	-1	27.24	1	-0.4	0
chr1:22073188	10	1	10	10	-1	27.23	1	-0.4	0
chr5:6362202	10	1	10	10	-1	27.22	1	-0.4	0
chr5:24145300	10	1	10	10	-1	27.21	1	-0.4	0
chr5:6386912	10	1	10	10	-1	27.21	1	-0.4	0
chr5:7172212	10	1	10	10	-1	27.21	1	-0.4	0
chr4:11761825	10	1	10	10	-1	27.2	1	-0.4	0
chr5:15089517	10	1	10	10	-1	27.2	1	-0.4	0
chr5:9682820	10	1	10	10	-1	27.2	1	-0.4	0
chr1:12473820	10	1	10	10	-1	27.18	1	-0.4	0
chr3:7648263	10	1	10	10	-1	27.18	1	-0.4	0
chr5:17447825	10	1	10	10	-1	27.18	1	-0.4	0
chr5:24834377	10	1	10	10	-1	27.18	1	-0.4	0
chr1:1570188	10	1	10	10	-1	27.17	1	-0.4	0
chr5:1578999	10	1	10	10	-1	27.17	1	-0.4	0
chr5:25761889	10	1	10	10	-1	27.16	1	-0.4	0
chr1:20707094	10	1	10	10	-1	27.15	1	-0.4	0
chr1:571426	10	1	10	10	-1	27.15	1	-0.4	0
chr4:17798047	10	1	10	10	-1	27.15	1	-0.4	0
chr5:15602378	10	1	10	10	-1	27.15	1	-0.4	0
chr5:19188903	10	1	10	10	-1	27.15	1	-0.4	0
chr5:25907412	10	1	10	10	-1	27.15	1	-0.4	0
chr1:21064089	10	1	10	10	-1	27.14	1	-0.4	0
chr1:27056680	10	1	10	10	-1	27.14	1	-0.4	0
chr1:27953211	10	1	10	10	-1	27.1	1	-0.4	0
chr2:8256599	10	1	10	10	-1	27.1	1	-0.4	0
chr4:11764383	10	1	10	10	-1	27.1	1	-0.4	0
chr2:9728102	10	1	10	10	-1	27.08	1	-0.4	0
chr1:29188809	10	1	10	10	-1	27.07	1	-0.4	0
chr2:13137363	10	1	10	10	-1	27.07	1	-0.4	0
chr2:18252564	10	1	10	10	-1	27.07	1	-0.4	0
chr3:1533381	10	1	10	10	-1	27.07	1	-0.4	0
chr5:3772222	10	1	10	10	-1	27.07	1	-0.4	0
chr2:12634234	10	1	10	10	-1	27.04	1	-0.4	0
chr3:8743040	10	1	10	10	-1	27.04	1	-0.4	0
chr4:11456067	10	1	10	10	-1	27.03	1	-0.4	0
chr4:11659167	10	1	10	10	-1	27.03	1	-0.4	0
chr4:11897070	10	1	10	10	-1	27.03	1	-0.4	0
chr5:22764527	10	1	10	10	-1	27.02	1	-0.4	0
chr4:11589262	10	1	10	10	-1	27.01	1	-0.4	0
chr1:933617	10	1	10	10	-1	26.99	1	-0.4	0
chr5:8378778	10	1	10	10	-1	26.99	1	-0.4	0
chr2:12680356	10	1	10	10	-1	26.98	1	-0.4	0
chr3:10598316	10	1	10	10	-1	26.98	1	-0.4	0
chr3:16735039	10	1	10	10	-1	26.98	1	-0.4	0
chr4:1548658	10	1	10	10	-1	26.98	1	-0.4	0
chr4:8207567	10	1	10	10	-1	26.98	1	-0.4	0
chr1:25225461	10	1	10	10	-1	26.97	1	-0.4	0
chr1:38047	10	1	10	10	-1	26.97	1	-0.4	0
chr2:15102458	10	1	10	10	-1	26.97	1	-0.4	0
chr3:18529749	10	1	10	10	-1	26.97	1	-0.4	0
chr3:20865874	10	1	10	10	-1	26.97	1	-0.4	0
chr3:2528625	10	1	10	10	-1	26.97	1	-0.4	0
chr3:5519356	10	1	10	10	-1	26.97	1	-0.4	0
chr3:5639289	10	1	10	10	-1	26.97	1	-0.4	0
chr4:12046007	10	1	10	10	-1	26.97	1	-0.4	0
chr4:16256244	10	1	10	10	-1	26.97	1	-0.4	0
chr4:16482546	10	1	10	10	-1	26.97	1	-0.4	0
chr4:2616984	10	1	10	10	-1	26.97	1	-0.4	0
chr4:9757343	10	1	10	10	-1	26.97	1	-0.4	0
chr3:22670020	10	1	10	10	-1	26.96	1	-0.4	0
chr4:14696376	10	1	10	10	-1	26.96	1	-0.4	0
chr5:17893028	10	1	10	10	-1	26.96	1	-0.4	0
chr5:969190	10	1	10	10	-1	26.96	1	-0.4	0
chr2:6512892	10	1	10	10	-1	26.95	1	-0.4	0
chr3:5547315	10	1	10	10	-1	26.95	1	-0.4	0
chr1:22079521	10	1	10	10	-1	26.94	1	-0.4	0
chr5:2355867	10	1	10	10	-1	26.94	1	-0.4	0
chr3:18808730	10	1	10	10	-1	26.93	1	-0.4	0
chr1:25998387	10	1	10	10	-1	26.92	1	-0.4	0
chr4:10943923	10	1	10	10	-1	26.92	1	-0.4	0
chr5:26134284	10	1	10	10	-1	26.92	1	-0.4	0
chr1:19105494	10	1	10	10	-1	26.9	1	-0.4	0
chr3:10913686	10	1	10	10	-1	26.9	1	-0.4	0
chr1:22110465	10	1	10	10	-1	26.89	1	-0.4	0
chr3:19056622	10	1	10	10	-1	26.89	1	-0.4	0
chr1:26993717	10	1	10	10	-1	26.88	1	-0.4	0
chr4:1572465	10	1	10	10	-1	26.88	1	-0.4	0
chr4:12763863	10	1	10	10	-1	26.85	1	-0.4	0
chr1:22040069	10	1	10	10	-1	26.84	1	-0.4	0
chr1:7975396	10	1	10	10	-1	26.83	1	-0.4	0
chr1:9043942	10	1	10	10	-1	26.83	1	-0.4	0
chr3:3271379	10	1	10	10	-1	26.83	1	-0.4	0
chr5:9962060	10	1	10	10	-1	26.83	1	-0.4	0
chr1:21237793	10	1	10	10	-1	26.82	1	-0.4	0
chr2:10942451	10	1	10	10	-1	26.82	1	-0.4	0
chr3:2157870	10	1	10	10	-1	26.79	1	-0.4	0
chr4:7850900	10	1	10	10	-1	26.79	1	-0.4	0
chr5:7176141	10	1	10	10	-1	26.79	1	-0.4	0
chr3:6393768	10	1	10	10	-1	26.78	1	-0.4	0
chr5:8668177	10	1	10	10	-1	26.78	1	-0.4	0
chr3:7413735	10	1	10	10	-1	26.77	1	-0.4	0
chr5:19176821	10	1	10	10	-1	26.77	1	-0.4	0
chr1:18542030	10	1	10	10	-1	26.76	1	-0.4	0
chr2:17113585	10	1	10	10	-1	26.76	1	-0.4	0
chr3:10126019	10	1	10	10	-1	26.76	1	-0.4	0
chr5:20698110	10	1	10	10	-1	26.76	1	-0.4	0
chr1:1954017	10	1	10	10	-1	26.75	1	-0.4	0
chr2:8103951	10	1	10	10	-1	26.74	1	-0.4	0
chr5:7005479	10	1	10	10	-1	26.69	1	-0.4	0
chr5:86148	10	1	10	10	-1	26.69	1	-0.4	0
chr5:2861518	10	1	10	10	-1	26.67	1	-0.4	0
chr3:8923166	10	1	10	10	-1	26.66	1	-0.4	0
chr3:17387860	10	1	10	10	-1	26.65	1	-0.4	0
chr3:417611	10	1	10	10	-1	26.64	1	-0.4	0
chr4:7491420	10	1	10	10	-1	26.64	1	-0.4	0
chr5:18484064	10	1	10	10	-1	26.64	1	-0.4	0
chr5:22215390	10	1	10	10	-1	26.64	1	-0.4	0
chr5:23940040	10	1	10	10	-1	26.64	1	-0.4	0
chr4:11172416	10	1	10	10	-1	26.63	1	-0.4	0
chr4:14810045	10	1	10	10	-1	26.63	1	-0.4	0
chr5:6686995	10	1	10	10	-1	26.63	1	-0.4	0
chr3:22941594	10	1	10	10	-1	26.62	1	-0.4	0
chr1:25473318	10	1	10	10	-1	26.61	1	-0.4	0
chr3:1488446	10	1	10	10	-1	26.61	1	-0.4	0
chr1:27223502	10	1	10	10	-1	26.6	1	-0.4	0
chr4:17191260	10	1	10	10	-1	26.6	1	-0.4	0
chr1:7105980	10	1	10	10	-1	26.59	1	-0.4	0
chr4:12170958	10	1	10	10	-1	26.59	1	-0.4	0
chr1:2991284	10	1	10	10	-1	26.57	1	-0.4	0
chr2:13971906	10	1	10	10	-1	26.57	1	-0.4	0
chr1:107847	10	1	10	10	-1	26.56	1	-0.4	0
chr1:20015005	10	1	10	10	-1	26.56	1	-0.4	0
chr1:24650229	10	1	10	10	-1	26.56	1	-0.4	0
chr1:25831079	10	1	10	10	-1	26.56	1	-0.4	0
chr1:26059275	10	1	10	10	-1	26.56	1	-0.4	0
chr2:14852853	10	1	10	10	-1	26.56	1	-0.4	0
chr2:18962899	10	1	10	10	-1	26.56	1	-0.4	0
chr3:4762520	10	1	10	10	-1	26.56	1	-0.4	0
chr5:101124	10	1	10	10	-1	26.56	1	-0.4	0
chr1:18007595	10	1	10	10	-1	26.55	1	-0.4	0
chr1:9385735	10	1	10	10	-1	26.55	1	-0.4	0
chr3:19121104	10	1	10	10	-1	26.55	1	-0.4	0
chr3:8349652	10	1	10	10	-1	26.55	1	-0.4	0
chr1:28367929	10	1	10	10	-1	26.53	1	-0.4	0
chr5:9553459	10	1	10	10	-1	26.53	1	-0.4	0
chr2:8695192	10	1	10	10	-1	26.52	1	-0.4	0
chr2:11810997	10	1	10	10	-1	26.51	1	-0.4	0
chr5:2983157	10	1	10	10	-1	26.51	1	-0.4	0
chr1:7142088	10	1	10	10	-1	26.48	1	-0.4	0
chr1:5773525	10	1	10	10	-1	26.47	1	-0.4	0
chr1:13117883	10	1	10	10	-1	26.46	1	-0.4	0
chr3:7510745	10	1	10	10	-1	26.46	1	-0.4	0
chr2:10243712	10	1	10	10	-1	26.43	1	-0.4	0
chr2:13194072	10	1	10	10	-1	26.43	1	-0.4	0
chr5:20792147	10	1	10	10	-1	26.43	1	-0.4	0
chr5:26532594	10	1	10	10	-1	26.43	1	-0.4	0
chr1:2365285	10	1	10	10	-1	26.42	1	-0.4	0
chr1:26694872	10	1	10	10	-1	26.42	1	-0.4	0
chr1:3088070	10	1	10	10	-1	26.42	1	-0.4	0
chr2:18151202	10	1	10	10	-1	26.42	1	-0.4	0
chr1:22827540	10	1	10	10	-1	26.41	1	-0.4	0
chr3:8465958	10	1	10	10	-1	26.41	1	-0.4	0
chr1:3806718	10	1	10	10	-1	26.4	1	-0.4	0
chr2:111120	10	1	10	10	-1	26.4	1	-0.4	0
chr1:13999730	10	1	10	10	-1	26.38	1	-0.4	0
chr2:16875768	10	1	10	10	-1	26.38	1	-0.4	0
chr4:11903116	10	1	10	10	-1	26.38	1	-0.4	0
chr5:1378076	10	1	10	10	-1	26.38	1	-0.4	0
chr3:16923464	10	1	10	10	-1	26.36	1	-0.4	0
chr5:20941495	10	1	10	10	-1	26.36	1	-0.4	0
chr2:15190247	10	1	10	10	-1	26.35	1	-0.4	0
chr2:300798	10	1	10	10	-1	26.35	1	-0.4	0
chr3:22250793	10	1	10	10	-1	26.35	1	-0.4	0
chr4:10992263	10	1	10	10	-1	26.35	1	-0.4	0
chr5:16828564	10	1	10	10	-1	26.35	1	-0.4	0
chr5:279742	10	1	10	10	-1	26.35	1	-0.4	0
chr1:9408773	10	1	10	10	-1	26.34	1	-0.4	0
chr1:8556406	10	1	10	10	-1	26.32	1	-0.4	0
chr1:26745176	10	1	10	10	-1	26.31	1	-0.4	0
chr5:1308441	10	1	10	10	-1	26.31	1	-0.4	0
chr1:8672795	10	1	10	10	-1	26.29	1	-0.4	0
chr5:20086259	10	1	10	10	-1	26.29	1	-0.4	0
chr3:3589664	10	1	10	10	-1	26.28	1	-0.4	0
chr5:1375685	10	1	10	10	-1	26.28	1	-0.4	0
chr3:19805580	10	1	10	10	-1	26.25	1	-0.4	0
