Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:3857519	10	1	10	10	1	1	1	-0.4	0
chr3:3857519	10	1	10	10	1	1	1	-0.4	0
chr3:3860062	10	1	10	10	1	1	1	-0.4	0
chr3:3860062	10	1	10	10	1	1	1	-0.4	0
chr3:3860062	10	1	10	10	1	1	1	-0.4	0
chr3:3863190	10	1	10	10	1	1	1	-0.4	0
chr3:3863709	10	1	10	10	1	1	1	-0.4	0
chr3:3863709	10	1	10	10	1	1	1	-0.4	0
chr3:3863709	10	1	10	10	1	1	1	-0.4	0
chr3:3866696	10	1	10	10	1	1	1	-0.4	0
chr3:3866696	10	1	10	10	1	1	1	-0.4	0
chr3:3890827	10	1	10	10	1	1	1	-0.4	0
chr3:3910642	10	1	10	10	1	1	1	-0.4	0
chr3:3910642	10	1	10	10	1	1	1	-0.4	0
chr3:3919261	10	1	10	10	1	1	1	-0.4	0
chr3:3919261	10	1	10	10	1	1	1	-0.4	0
chr3:3919261	10	1	10	10	1	1	1	-0.4	0
chr3:3923488	10	1	10	10	1	1	1	-0.4	0
chr3:3923488	10	1	10	10	1	1	1	-0.4	0
chr3:3923488	10	1	10	10	1	1	1	-0.4	0
chr3:3942044	10	1	10	10	1	1	1	-0.4	0
chr3:3942044	10	1	10	10	1	1	1	-0.4	0
chr3:3945865	10	1	10	10	1	1	1	-0.4	0
chr3:3957711	10	1	10	10	1	1	1	-0.4	0
chr3:3957711	10	1	10	10	1	1	1	-0.4	0
chr3:3957711	10	1	10	10	1	1	1	-0.4	0
chr3:3962134	10	1	10	10	1	1	1	-0.4	0
chr3:3964753	10	1	10	10	1	1	1	-0.4	0
chr3:3964753	10	1	10	10	1	1	1	-0.4	0
chr3:3981958	10	1	10	10	1	1	1	-0.4	0
chr3:3982321	10	1	10	10	1	1	1	-0.4	0
chr3:3985499	10	1	10	10	1	1	1	-0.4	0
chr3:3985810	10	1	10	10	1	1	1	-0.4	0
chr3:3988651	10	1	10	10	1	1	1	-0.4	0
chr3:3988651	10	1	10	10	1	1	1	-0.4	0
chr3:4004475	10	1	10	10	1	1	1	-0.4	0
chr3:4006984	10	1	10	10	1	1	1	-0.4	0
chr3:4012085	10	1	10	10	1	1	1	-0.4	0
chr3:4012570	10	1	10	10	1	1	1	-0.4	0
chr3:4013728	10	1	10	10	1	1	1	-0.4	0
chr3:4013728	10	1	10	10	1	1	1	-0.4	0
chr3:4013728	10	1	10	10	1	1	1	-0.4	0
chr3:4029149	10	1	10	10	1	1	1	-0.4	0
chr3:4033661	10	1	10	10	1	1	1	-0.4	0
chr3:4033661	10	1	10	10	1	1	1	-0.4	0
chr3:4034818	10	1	10	10	1	1	1	-0.4	0
chr3:4034818	10	1	10	10	1	1	1	-0.4	0
chr3:4035631	10	1	10	10	1	1	1	-0.4	0
chr3:4035631	10	1	10	10	1	1	1	-0.4	0
chr3:4035631	10	1	10	10	1	1	1	-0.4	0
chr3:4049340	10	1	10	10	1	1	1	-0.4	0
chr3:4049340	10	1	10	10	1	1	1	-0.4	0
chr3:4049340	10	1	10	10	1	1	1	-0.4	0
chr3:4080807	10	1	10	10	1	1	1	-0.4	0
chr3:4082783	10	1	10	10	1	1	1	-0.4	0
chr3:4091470	10	1	10	10	1	1	1	-0.4	0
chr3:4095197	10	1	10	10	1	1	1	-0.4	0
chr3:4095197	10	1	10	10	1	1	1	-0.4	0
chr3:4095197	10	1	10	10	1	1	1	-0.4	0
chr3:4107236	10	1	10	10	1	1	1	-0.4	0
chr3:4107236	10	1	10	10	1	1	1	-0.4	0
chr3:4107236	10	1	10	10	1	1	1	-0.4	0
chr3:4109198	10	1	10	10	1	1	1	-0.4	0
chr3:4118216	10	1	10	10	1	1	1	-0.4	0
chr3:4118216	10	1	10	10	1	1	1	-0.4	0
chr3:4119338	10	1	10	10	1	1	1	-0.4	0
chr3:4119338	10	1	10	10	1	1	1	-0.4	0
chr3:4119507	10	1	10	10	1	1	1	-0.4	0
chr3:4119507	10	1	10	10	1	1	1	-0.4	0
chr3:4120282	10	1	10	10	1	1	1	-0.4	0
chr3:4120635	10	1	10	10	1	1	1	-0.4	0
chr3:4124476	10	1	10	10	1	1	1	-0.4	0
chr3:4124476	10	1	10	10	1	1	1	-0.4	0
chr3:4126880	10	1	10	10	1	1	1	-0.4	0
chr3:4126880	10	1	10	10	1	1	1	-0.4	0
chr3:4145288	10	1	10	10	1	1	1	-0.4	0
chr3:4145288	10	1	10	10	1	1	1	-0.4	0
chr3:4175413	10	1	10	10	1	1	1	-0.4	0
chr3:4180418	10	1	10	10	1	1	1	-0.4	0
chr3:4216051	10	1	10	10	1	1	1	-0.4	0
chr3:4219320	10	1	10	10	1	1	1	-0.4	0
chr3:4219320	10	1	10	10	1	1	1	-0.4	0
chr3:4219320	10	1	10	10	1	1	1	-0.4	0
chr3:4254397	10	1	10	10	1	1	1	-0.4	0
chr3:4254397	10	1	10	10	1	1	1	-0.4	0
chr3:4254397	10	1	10	10	1	1	1	-0.4	0
chr3:4266421	10	1	10	10	1	1	1	-0.4	0
chr3:4266421	10	1	10	10	1	1	1	-0.4	0
chr3:4289106	10	1	10	10	1	1	1	-0.4	0
chr3:4289875	10	1	10	10	1	1	1	-0.4	0
chr3:4310696	10	1	10	10	1	1	1	-0.4	0
chr3:4310696	10	1	10	10	1	1	1	-0.4	0
chr3:4311355	10	1	10	10	1	1	1	-0.4	0
chr3:4311355	10	1	10	10	1	1	1	-0.4	0
chr3:4311355	10	1	10	10	1	1	1	-0.4	0
chr3:4312004	10	1	10	10	1	1	1	-0.4	0
chr3:4314095	10	1	10	10	1	1	1	-0.4	0
chr3:4314547	10	1	10	10	1	1	1	-0.4	0
chr3:4314547	10	1	10	10	1	1	1	-0.4	0
chr3:4314547	10	1	10	10	1	1	1	-0.4	0
chr3:4319395	10	1	10	10	1	1	1	-0.4	0
chr3:4330409	10	1	10	10	1	1	1	-0.4	0
chr3:4330908	10	1	10	10	1	1	1	-0.4	0
chr3:4330908	10	1	10	10	1	1	1	-0.4	0
chr3:4331753	10	1	10	10	1	1	1	-0.4	0
chr3:4340387	10	1	10	10	1	1	1	-0.4	0
chr3:4343790	10	1	10	10	1	1	1	-0.4	0
chr3:4343790	10	1	10	10	1	1	1	-0.4	0
chr3:4344316	10	1	10	10	1	1	1	-0.4	0
chr3:4346691	10	1	10	10	1	1	1	-0.4	0
chr3:4358059	10	1	10	10	1	1	1	-0.4	0
chr3:4358059	10	1	10	10	1	1	1	-0.4	0
chr3:4358059	10	1	10	10	1	1	1	-0.4	0
chr3:4359470	10	1	10	10	1	1	1	-0.4	0
chr3:4361291	10	1	10	10	1	1	1	-0.4	0
chr3:4367262	10	1	10	10	1	1	1	-0.4	0
chr3:4367262	10	1	10	10	1	1	1	-0.4	0
chr3:4367262	10	1	10	10	1	1	1	-0.4	0
chr3:4370262	10	1	10	10	1	1	1	-0.4	0
chr3:4375299	10	1	10	10	1	1	1	-0.4	0
chr3:4376151	10	1	10	10	1	1	1	-0.4	0
chr3:4379646	10	1	10	10	1	1	1	-0.4	0
chr3:4388400	10	1	10	10	1	1	1	-0.4	0
chr3:4399650	10	1	10	10	1	1	1	-0.4	0
chr3:4399650	10	1	10	10	1	1	1	-0.4	0
chr3:4407419	10	1	10	10	1	1	1	-0.4	0
chr3:4408007	10	1	10	10	1	1	1	-0.4	0
chr3:4419591	10	1	10	10	1	1	1	-0.4	0
chr3:4419591	10	1	10	10	1	1	1	-0.4	0
chr3:4425004	10	1	10	10	1	1	1	-0.4	0
chr3:4440012	10	1	10	10	1	1	1	-0.4	0
chr3:4440012	10	1	10	10	1	1	1	-0.4	0
chr3:4441421	10	1	10	10	1	1	1	-0.4	0
chr3:4462168	10	1	10	10	1	1	1	-0.4	0
chr3:4469115	10	1	10	10	1	1	1	-0.4	0
chr3:4481868	10	1	10	10	1	1	1	-0.4	0
chr3:4483854	10	1	10	10	1	1	1	-0.4	0
chr3:4492832	10	1	10	10	1	1	1	-0.4	0
chr3:4492832	10	1	10	10	1	1	1	-0.4	0
chr3:4492832	10	1	10	10	1	1	1	-0.4	0
chr3:4493571	10	1	10	10	1	1	1	-0.4	0
chr3:4493571	10	1	10	10	1	1	1	-0.4	0
chr3:4494014	10	1	10	10	1	1	1	-0.4	0
chr3:4494014	10	1	10	10	1	1	1	-0.4	0
chr3:4494014	10	1	10	10	1	1	1	-0.4	0
chr3:4495125	10	1	10	10	1	1	1	-0.4	0
chr3:4496055	10	1	10	10	1	1	1	-0.4	0
chr3:4508652	10	1	10	10	1	1	1	-0.4	0
chr3:4524731	10	1	10	10	1	1	1	-0.4	0
chr3:4532615	10	1	10	10	1	1	1	-0.4	0
chr3:4532615	10	1	10	10	1	1	1	-0.4	0
chr3:4532774	10	1	10	10	1	1	1	-0.4	0
chr3:4532774	10	1	10	10	1	1	1	-0.4	0
chr3:4538121	10	1	10	10	1	1	1	-0.4	0
chr3:4538121	10	1	10	10	1	1	1	-0.4	0
chr3:4538121	10	1	10	10	1	1	1	-0.4	0
chr3:4541886	10	1	10	10	1	1	1	-0.4	0
chr3:4541886	10	1	10	10	1	1	1	-0.4	0
chr3:4541886	10	1	10	10	1	1	1	-0.4	0
chr3:4542011	10	1	10	10	1	1	1	-0.4	0
chr3:4542011	10	1	10	10	1	1	1	-0.4	0
chr3:4542011	10	1	10	10	1	1	1	-0.4	0
chr3:4542692	10	1	10	10	1	1	1	-0.4	0
chr3:4544542	10	1	10	10	1	1	1	-0.4	0
chr3:4565240	10	1	10	10	1	1	1	-0.4	0
chr3:4571697	10	1	10	10	1	1	1	-0.4	0
chr3:4571697	10	1	10	10	1	1	1	-0.4	0
chr3:4571697	10	1	10	10	1	1	1	-0.4	0
chr3:4595116	10	1	10	10	1	1	1	-0.4	0
chr3:4595819	10	1	10	10	1	1	1	-0.4	0
chr3:4595819	10	1	10	10	1	1	1	-0.4	0
chr3:4603146	10	1	10	10	1	1	1	-0.4	0
chr3:4613393	10	1	10	10	1	1	1	-0.4	0
chr3:4641822	10	1	10	10	1	1	1	-0.4	0
chr3:4641822	10	1	10	10	1	1	1	-0.4	0
chr3:4641822	10	1	10	10	1	1	1	-0.4	0
chr3:4654279	10	1	10	10	1	1	1	-0.4	0
chr3:4654958	10	1	10	10	1	1	1	-0.4	0
chr3:4656021	10	1	10	10	1	1	1	-0.4	0
chr3:4656021	10	1	10	10	1	1	1	-0.4	0
chr3:4656021	10	1	10	10	1	1	1	-0.4	0
chr3:4657992	10	1	10	10	1	1	1	-0.4	0
chr3:4657992	10	1	10	10	1	1	1	-0.4	0
chr3:4658604	10	1	10	10	1	1	1	-0.4	0
chr3:4660645	10	1	10	10	1	1	1	-0.4	0
chr3:4660645	10	1	10	10	1	1	1	-0.4	0
chr3:4660645	10	1	10	10	1	1	1	-0.4	0
chr3:4660895	10	1	10	10	1	1	1	-0.4	0
chr3:4660895	10	1	10	10	1	1	1	-0.4	0
chr3:4660895	10	1	10	10	1	1	1	-0.4	0
chr3:4663527	10	1	10	10	1	1	1	-0.4	0
chr3:4663527	10	1	10	10	1	1	1	-0.4	0
chr3:4663527	10	1	10	10	1	1	1	-0.4	0
chr3:4667065	10	1	10	10	1	1	1	-0.4	0
chr3:4667065	10	1	10	10	1	1	1	-0.4	0
chr3:4667065	10	1	10	10	1	1	1	-0.4	0
chr3:4671724	10	1	10	10	1	1	1	-0.4	0
chr3:4672735	10	1	10	10	1	1	1	-0.4	0
chr3:4672735	10	1	10	10	1	1	1	-0.4	0
chr3:4672735	10	1	10	10	1	1	1	-0.4	0
chr3:4677705	10	1	10	10	1	1	1	-0.4	0
chr3:4693115	10	1	10	10	1	1	1	-0.4	0
chr3:4705811	10	1	10	10	1	1	1	-0.4	0
chr3:4705811	10	1	10	10	1	1	1	-0.4	0
chr3:4705811	10	1	10	10	1	1	1	-0.4	0
chr3:4705948	10	1	10	10	1	1	1	-0.4	0
chr3:4705948	10	1	10	10	1	1	1	-0.4	0
chr3:4705948	10	1	10	10	1	1	1	-0.4	0
chr3:4708924	10	1	10	10	1	1	1	-0.4	0
chr3:4715286	10	1	10	10	1	1	1	-0.4	0
chr3:4715286	10	1	10	10	1	1	1	-0.4	0
chr3:4715286	10	1	10	10	1	1	1	-0.4	0
chr3:4723915	10	1	10	10	1	1	1	-0.4	0
chr3:4723915	10	1	10	10	1	1	1	-0.4	0
chr3:4723915	10	1	10	10	1	1	1	-0.4	0
chr3:4725868	10	1	10	10	1	1	1	-0.4	0
chr3:4725868	10	1	10	10	1	1	1	-0.4	0
chr3:4736155	10	1	10	10	1	1	1	-0.4	0
chr3:4736155	10	1	10	10	1	1	1	-0.4	0
chr3:4736155	10	1	10	10	1	1	1	-0.4	0
chr3:4737316	10	1	10	10	1	1	1	-0.4	0
chr3:4739226	10	1	10	10	1	1	1	-0.4	0
chr3:4739226	10	1	10	10	1	1	1	-0.4	0
chr3:4740517	10	1	10	10	1	1	1	-0.4	0
chr3:4740517	10	1	10	10	1	1	1	-0.4	0
chr3:4741076	10	1	10	10	1	1	1	-0.4	0
chr3:4753703	10	1	10	10	1	1	1	-0.4	0
chr3:4763787	10	1	10	10	1	1	1	-0.4	0
chr3:4772337	10	1	10	10	1	1	1	-0.4	0
chr3:4777660	10	1	10	10	1	1	1	-0.4	0
chr3:4789429	10	1	10	10	1	1	1	-0.4	0
chr3:4800834	10	1	10	10	1	1	1	-0.4	0
chr3:4801151	10	1	10	10	1	1	1	-0.4	0
chr3:4818013	10	1	10	10	1	1	1	-0.4	0
chr3:4826813	10	1	10	10	1	1	1	-0.4	0
chr3:4828088	10	1	10	10	1	1	1	-0.4	0
chr3:4828567	10	1	10	10	1	1	1	-0.4	0
chr3:4828567	10	1	10	10	1	1	1	-0.4	0
chr3:4828567	10	1	10	10	1	1	1	-0.4	0
chr3:4831376	10	1	10	10	1	1	1	-0.4	0
chr3:4831376	10	1	10	10	1	1	1	-0.4	0
chr3:4831968	10	1	10	10	1	1	1	-0.4	0
chr3:4831968	10	1	10	10	1	1	1	-0.4	0
chr3:4839083	10	1	10	10	1	1	1	-0.4	0
chr3:4846146	10	1	10	10	1	1	1	-0.4	0
chr3:4846146	10	1	10	10	1	1	1	-0.4	0
chr3:4857268	10	1	10	10	1	1	1	-0.4	0
chr3:4908081	10	1	10	10	1	1	1	-0.4	0
chr3:4908778	10	1	10	10	1	1	1	-0.4	0
chr3:4908778	10	1	10	10	1	1	1	-0.4	0
chr3:4927447	10	1	10	10	1	1	1	-0.4	0
chr3:4933059	10	1	10	10	1	1	1	-0.4	0
chr3:4933059	10	1	10	10	1	1	1	-0.4	0
chr3:4933059	10	1	10	10	1	1	1	-0.4	0
chr3:4934220	10	1	10	10	1	1	1	-0.4	0
chr3:4937273	10	1	10	10	1	1	1	-0.4	0
chr3:4970325	10	1	10	10	1	1	1	-0.4	0
chr3:4976040	10	1	10	10	1	1	1	-0.4	0
chr3:4976040	10	1	10	10	1	1	1	-0.4	0
chr3:4976040	10	1	10	10	1	1	1	-0.4	0
chr3:4982881	10	1	10	10	1	1	1	-0.4	0
chr3:4987274	10	1	10	10	1	1	1	-0.4	0
chr3:4987274	10	1	10	10	1	1	1	-0.4	0
chr3:4988055	10	1	10	10	1	1	1	-0.4	0
chr3:4988055	10	1	10	10	1	1	1	-0.4	0
chr3:4988842	10	1	10	10	1	1	1	-0.4	0
chr3:4988842	10	1	10	10	1	1	1	-0.4	0
chr3:5001281	10	1	10	10	1	1	1	-0.4	0
chr3:5003611	10	1	10	10	1	1	1	-0.4	0
chr3:5003611	10	1	10	10	1	1	1	-0.4	0
chr3:5003611	10	1	10	10	1	1	1	-0.4	0
chr3:5005736	10	1	10	10	1	1	1	-0.4	0
chr3:5005736	10	1	10	10	1	1	1	-0.4	0
chr3:5005736	10	1	10	10	1	1	1	-0.4	0
chr3:5008107	10	1	10	10	1	1	1	-0.4	0
chr3:5008595	10	1	10	10	1	1	1	-0.4	0
chr3:5023400	10	1	10	10	1	1	1	-0.4	0
chr3:5047191	10	1	10	10	1	1	1	-0.4	0
chr3:5049847	10	1	10	10	1	1	1	-0.4	0
chr3:5052741	10	1	10	10	1	1	1	-0.4	0
chr3:5069213	10	1	10	10	1	1	1	-0.4	0
chr3:5069213	10	1	10	10	1	1	1	-0.4	0
chr3:5069213	10	1	10	10	1	1	1	-0.4	0
chr3:5083982	10	1	10	10	1	1	1	-0.4	0
chr3:5087956	10	1	10	10	1	1	1	-0.4	0
chr3:5087956	10	1	10	10	1	1	1	-0.4	0
chr3:5096022	10	1	10	10	1	1	1	-0.4	0
chr3:5119831	10	1	10	10	1	1	1	-0.4	0
chr3:5119831	10	1	10	10	1	1	1	-0.4	0
chr3:5119831	10	1	10	10	1	1	1	-0.4	0
chr3:5121565	10	1	10	10	1	1	1	-0.4	0
chr3:5121565	10	1	10	10	1	1	1	-0.4	0
chr3:5121565	10	1	10	10	1	1	1	-0.4	0
chr3:5122781	10	1	10	10	1	1	1	-0.4	0
chr3:5122781	10	1	10	10	1	1	1	-0.4	0
chr3:5122781	10	1	10	10	1	1	1	-0.4	0
chr3:5123606	10	1	10	10	1	1	1	-0.4	0
chr3:5123606	10	1	10	10	1	1	1	-0.4	0
chr3:5123606	10	1	10	10	1	1	1	-0.4	0
chr3:5124293	10	1	10	10	1	1	1	-0.4	0
chr3:5124737	10	1	10	10	1	1	1	-0.4	0
chr3:5124737	10	1	10	10	1	1	1	-0.4	0
chr3:5124737	10	1	10	10	1	1	1	-0.4	0
chr3:5125451	10	1	10	10	1	1	1	-0.4	0
chr3:5125451	10	1	10	10	1	1	1	-0.4	0
chr3:5125451	10	1	10	10	1	1	1	-0.4	0
chr3:5125695	10	1	10	10	1	1	1	-0.4	0
chr3:5125695	10	1	10	10	1	1	1	-0.4	0
chr3:5125695	10	1	10	10	1	1	1	-0.4	0
chr3:5132451	10	1	10	10	1	1	1	-0.4	0
chr3:5138684	10	1	10	10	1	1	1	-0.4	0
chr3:5138684	10	1	10	10	1	1	1	-0.4	0
chr3:5138684	10	1	10	10	1	1	1	-0.4	0
chr3:5147201	10	1	10	10	1	1	1	-0.4	0
chr3:5148631	10	1	10	10	1	1	1	-0.4	0
chr3:5149458	10	1	10	10	1	1	1	-0.4	0
chr3:5149458	10	1	10	10	1	1	1	-0.4	0
chr3:5149873	10	1	10	10	1	1	1	-0.4	0
chr3:5150260	10	1	10	10	1	1	1	-0.4	0
chr3:5162911	10	1	10	10	1	1	1	-0.4	0
chr3:5165738	10	1	10	10	1	1	1	-0.4	0
chr3:5166395	10	1	10	10	1	1	1	-0.4	0
chr3:5175798	10	1	10	10	1	1	1	-0.4	0
chr3:5175798	10	1	10	10	1	1	1	-0.4	0
chr3:5175798	10	1	10	10	1	1	1	-0.4	0
chr3:5183626	10	1	10	10	1	1	1	-0.4	0
chr3:5234560	10	1	10	10	1	1	1	-0.4	0
chr3:5234560	10	1	10	10	1	1	1	-0.4	0
chr3:5234560	10	1	10	10	1	1	1	-0.4	0
chr3:5236773	10	1	10	10	1	1	1	-0.4	0
chr3:5241866	10	1	10	10	1	1	1	-0.4	0
chr3:5252857	10	1	10	10	1	1	1	-0.4	0
chr3:5252857	10	1	10	10	1	1	1	-0.4	0
chr3:5252857	10	1	10	10	1	1	1	-0.4	0
chr3:5258529	10	1	10	10	1	1	1	-0.4	0
chr3:5267074	10	1	10	10	1	1	1	-0.4	0
chr3:5275217	10	1	10	10	1	1	1	-0.4	0
chr3:5297063	10	1	10	10	1	1	1	-0.4	0
chr3:5297919	10	1	10	10	1	1	1	-0.4	0
chr3:5297919	10	1	10	10	1	1	1	-0.4	0
chr3:5297919	10	1	10	10	1	1	1	-0.4	0
chr3:5310365	10	1	10	10	1	1	1	-0.4	0
chr3:5311028	10	1	10	10	1	1	1	-0.4	0
chr3:5320642	10	1	10	10	1	1	1	-0.4	0
chr3:5320642	10	1	10	10	1	1	1	-0.4	0
chr3:5320642	10	1	10	10	1	1	1	-0.4	0
chr3:5328182	10	1	10	10	1	1	1	-0.4	0
chr3:5328182	10	1	10	10	1	1	1	-0.4	0
chr3:5330212	10	1	10	10	1	1	1	-0.4	0
chr3:5349235	10	1	10	10	1	1	1	-0.4	0
chr3:5349235	10	1	10	10	1	1	1	-0.4	0
chr3:5351101	10	1	10	10	1	1	1	-0.4	0
chr3:5351716	10	1	10	10	1	1	1	-0.4	0
chr3:5351716	10	1	10	10	1	1	1	-0.4	0
chr3:5358867	10	1	10	10	1	1	1	-0.4	0
chr3:5358867	10	1	10	10	1	1	1	-0.4	0
chr3:5358867	10	1	10	10	1	1	1	-0.4	0
chr3:5397031	10	1	10	10	1	1	1	-0.4	0
chr3:5397973	10	1	10	10	1	1	1	-0.4	0
chr3:5463783	10	1	10	10	1	1	1	-0.4	0
chr3:5494488	10	1	10	10	1	1	1	-0.4	0
chr3:5497543	10	1	10	10	1	1	1	-0.4	0
chr3:5500530	10	1	10	10	1	1	1	-0.4	0
chr3:5525202	10	1	10	10	1	1	1	-0.4	0
chr3:5561214	10	1	10	10	1	1	1	-0.4	0
chr3:5561214	10	1	10	10	1	1	1	-0.4	0
chr3:5567009	10	1	10	10	1	1	1	-0.4	0
chr3:5567290	10	1	10	10	1	1	1	-0.4	0
chr3:5580679	10	1	10	10	1	1	1	-0.4	0
chr3:5581104	10	1	10	10	1	1	1	-0.4	0
chr3:5593816	10	1	10	10	1	1	1	-0.4	0
chr3:5593816	10	1	10	10	1	1	1	-0.4	0
chr3:5603402	10	1	10	10	1	1	1	-0.4	0
chr3:5604048	10	1	10	10	1	1	1	-0.4	0
chr3:5610342	10	1	10	10	1	1	1	-0.4	0
chr3:5610342	10	1	10	10	1	1	1	-0.4	0
chr3:5610342	10	1	10	10	1	1	1	-0.4	0
chr3:5615114	10	1	10	10	1	1	1	-0.4	0
chr3:5615991	10	1	10	10	1	1	1	-0.4	0
chr3:5617591	10	1	10	10	1	1	1	-0.4	0
chr3:5617591	10	1	10	10	1	1	1	-0.4	0
chr3:5617591	10	1	10	10	1	1	1	-0.4	0
chr3:5617698	10	1	10	10	1	1	1	-0.4	0
chr3:5617698	10	1	10	10	1	1	1	-0.4	0
chr3:5617698	10	1	10	10	1	1	1	-0.4	0
chr3:5617839	10	1	10	10	1	1	1	-0.4	0
chr3:5617839	10	1	10	10	1	1	1	-0.4	0
chr3:5617839	10	1	10	10	1	1	1	-0.4	0
chr3:5618335	10	1	10	10	1	1	1	-0.4	0
chr3:5625580	10	1	10	10	1	1	1	-0.4	0
chr3:5625580	10	1	10	10	1	1	1	-0.4	0
chr3:5639143	10	1	10	10	1	1	1	-0.4	0
chr3:5639143	10	1	10	10	1	1	1	-0.4	0
chr3:5639143	10	1	10	10	1	1	1	-0.4	0
chr3:5640296	10	1	10	10	1	1	1	-0.4	0
chr3:5644557	10	1	10	10	1	1	1	-0.4	0
chr3:5644557	10	1	10	10	1	1	1	-0.4	0
chr3:5645670	10	1	10	10	1	1	1	-0.4	0
chr3:5662160	10	1	10	10	1	1	1	-0.4	0
chr3:5662160	10	1	10	10	1	1	1	-0.4	0
chr3:5669191	10	1	10	10	1	1	1	-0.4	0
chr3:5692713	10	1	10	10	1	1	1	-0.4	0
chr3:5692713	10	1	10	10	1	1	1	-0.4	0
chr3:5694070	10	1	10	10	1	1	1	-0.4	0
chr3:5694070	10	1	10	10	1	1	1	-0.4	0
chr3:5694070	10	1	10	10	1	1	1	-0.4	0
chr3:5694466	10	1	10	10	1	1	1	-0.4	0
chr3:5694466	10	1	10	10	1	1	1	-0.4	0
chr3:5694466	10	1	10	10	1	1	1	-0.4	0
chr3:5695010	10	1	10	10	1	1	1	-0.4	0
chr3:5702833	10	1	10	10	1	1	1	-0.4	0
chr3:5731012	10	1	10	10	1	1	1	-0.4	0
chr3:5731012	10	1	10	10	1	1	1	-0.4	0
chr3:5731012	10	1	10	10	1	1	1	-0.4	0
chr3:5731503	10	1	10	10	1	1	1	-0.4	0
chr3:5755981	10	1	10	10	1	1	1	-0.4	0
chr3:5763448	10	1	10	10	1	1	1	-0.4	0
chr3:5764860	10	1	10	10	1	1	1	-0.4	0
chr3:5764860	10	1	10	10	1	1	1	-0.4	0
chr3:5764860	10	1	10	10	1	1	1	-0.4	0
chr3:5775414	10	1	10	10	1	1	1	-0.4	0
chr3:5775414	10	1	10	10	1	1	1	-0.4	0
chr3:5775799	10	1	10	10	1	1	1	-0.4	0
chr3:5778417	10	1	10	10	1	1	1	-0.4	0
chr3:5797076	10	1	10	10	1	1	1	-0.4	0
chr3:5797076	10	1	10	10	1	1	1	-0.4	0
chr3:5804384	10	1	10	10	1	1	1	-0.4	0
chr3:5804384	10	1	10	10	1	1	1	-0.4	0
chr3:5808687	10	1	10	10	1	1	1	-0.4	0
chr3:5827457	10	1	10	10	1	1	1	-0.4	0
chr3:5827457	10	1	10	10	1	1	1	-0.4	0
chr3:5827457	10	1	10	10	1	1	1	-0.4	0
chr3:5830604	10	1	10	10	1	1	1	-0.4	0
chr3:5832321	10	1	10	10	1	1	1	-0.4	0
chr3:5839142	10	1	10	10	1	1	1	-0.4	0
chr3:5840863	10	1	10	10	1	1	1	-0.4	0
chr3:5861351	10	1	10	10	1	1	1	-0.4	0
chr3:5861351	10	1	10	10	1	1	1	-0.4	0
chr3:5861351	10	1	10	10	1	1	1	-0.4	0
chr3:5954467	10	1	10	10	1	1	1	-0.4	0
chr3:5955615	10	1	10	10	1	1	1	-0.4	0
chr3:5955615	10	1	10	10	1	1	1	-0.4	0
chr3:5955615	10	1	10	10	1	1	1	-0.4	0
chr3:5962721	10	1	10	10	1	1	1	-0.4	0
chr3:5972515	10	1	10	10	1	1	1	-0.4	0
chr3:5972515	10	1	10	10	1	1	1	-0.4	0
chr3:5991683	10	1	10	10	1	1	1	-0.4	0
chr3:5991683	10	1	10	10	1	1	1	-0.4	0
chr3:6019709	10	1	10	10	1	1	1	-0.4	0
chr3:6034195	10	1	10	10	1	1	1	-0.4	0
chr3:6081360	10	1	10	10	1	1	1	-0.4	0
chr3:6086150	10	1	10	10	1	1	1	-0.4	0
chr3:6086832	10	1	10	10	1	1	1	-0.4	0
chr3:6086832	10	1	10	10	1	1	1	-0.4	0
chr3:6086832	10	1	10	10	1	1	1	-0.4	0
chr3:6089014	10	1	10	10	1	1	1	-0.4	0
chr3:6089506	10	1	10	10	1	1	1	-0.4	0
chr3:6089506	10	1	10	10	1	1	1	-0.4	0
chr3:6090029	10	1	10	10	1	1	1	-0.4	0
chr3:6093701	10	1	10	10	1	1	1	-0.4	0
chr3:6093990	10	1	10	10	1	1	1	-0.4	0
chr3:6097069	10	1	10	10	1	1	1	-0.4	0
chr3:6136672	10	1	10	10	1	1	1	-0.4	0
chr3:6136672	10	1	10	10	1	1	1	-0.4	0
chr3:6143370	10	1	10	10	1	1	1	-0.4	0
chr3:6164356	10	1	10	10	1	1	1	-0.4	0
chr3:6170233	10	1	10	10	1	1	1	-0.4	0
chr3:6171502	10	1	10	10	1	1	1	-0.4	0
chr3:6173960	10	1	10	10	1	1	1	-0.4	0
chr3:6173960	10	1	10	10	1	1	1	-0.4	0
chr3:6220207	10	1	10	10	1	1	1	-0.4	0
chr3:6228638	10	1	10	10	1	1	1	-0.4	0
chr3:6240660	10	1	10	10	1	1	1	-0.4	0
chr3:6251543	10	1	10	10	1	1	1	-0.4	0
chr3:6251543	10	1	10	10	1	1	1	-0.4	0
chr3:6251543	10	1	10	10	1	1	1	-0.4	0
chr3:6259331	10	1	10	10	1	1	1	-0.4	0
chr3:6269899	10	1	10	10	1	1	1	-0.4	0
chr3:6280478	10	1	10	10	1	1	1	-0.4	0
chr3:6287229	10	1	10	10	1	1	1	-0.4	0
chr3:6305524	10	1	10	10	1	1	1	-0.4	0
