Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:22353710	10	1	10	10	1	1	1	-0.4	0
chr3:22360180	10	1	10	10	1	1	1	-0.4	0
chr3:22360180	10	1	10	10	1	1	1	-0.4	0
chr3:22362750	10	1	10	10	1	1	1	-0.4	0
chr3:22363700	10	1	10	10	1	1	1	-0.4	0
chr3:22367234	10	1	10	10	1	1	1	-0.4	0
chr3:22367234	10	1	10	10	1	1	1	-0.4	0
chr3:22368435	10	1	10	10	1	1	1	-0.4	0
chr3:22368979	10	1	10	10	1	1	1	-0.4	0
chr3:22369713	10	1	10	10	1	1	1	-0.4	0
chr3:22369713	10	1	10	10	1	1	1	-0.4	0
chr3:22374322	10	1	10	10	1	1	1	-0.4	0
chr3:22374322	10	1	10	10	1	1	1	-0.4	0
chr3:22375986	10	1	10	10	1	1	1	-0.4	0
chr3:22375986	10	1	10	10	1	1	1	-0.4	0
chr3:22377553	10	1	10	10	1	1	1	-0.4	0
chr3:22377553	10	1	10	10	1	1	1	-0.4	0
chr3:22378758	10	1	10	10	1	1	1	-0.4	0
chr3:22378758	10	1	10	10	1	1	1	-0.4	0
chr3:22380118	10	1	10	10	1	1	1	-0.4	0
chr3:22380603	10	1	10	10	1	1	1	-0.4	0
chr3:22382335	10	1	10	10	1	1	1	-0.4	0
chr3:22393658	10	1	10	10	1	1	1	-0.4	0
chr3:22398313	10	1	10	10	1	1	1	-0.4	0
chr3:22400354	10	1	10	10	1	1	1	-0.4	0
chr3:22401620	10	1	10	10	1	1	1	-0.4	0
chr3:22401620	10	1	10	10	1	1	1	-0.4	0
chr3:22406297	10	1	10	10	1	1	1	-0.4	0
chr3:22412774	10	1	10	10	1	1	1	-0.4	0
chr3:22415791	10	1	10	10	1	1	1	-0.4	0
chr3:22415791	10	1	10	10	1	1	1	-0.4	0
chr3:22417532	10	1	10	10	1	1	1	-0.4	0
chr3:22418219	10	1	10	10	1	1	1	-0.4	0
chr3:22418219	10	1	10	10	1	1	1	-0.4	0
chr3:22421180	10	1	10	10	1	1	1	-0.4	0
chr3:22425027	10	1	10	10	1	1	1	-0.4	0
chr3:22425027	10	1	10	10	1	1	1	-0.4	0
chr3:22427935	10	1	10	10	1	1	1	-0.4	0
chr3:22429697	10	1	10	10	1	1	1	-0.4	0
chr3:22432369	10	1	10	10	1	1	1	-0.4	0
chr3:22432369	10	1	10	10	1	1	1	-0.4	0
chr3:22433213	10	1	10	10	1	1	1	-0.4	0
chr3:22433213	10	1	10	10	1	1	1	-0.4	0
chr3:22433603	10	1	10	10	1	1	1	-0.4	0
chr3:22433603	10	1	10	10	1	1	1	-0.4	0
chr3:22435993	10	1	10	10	1	1	1	-0.4	0
chr3:22437457	10	1	10	10	1	1	1	-0.4	0
chr3:22443194	10	1	10	10	1	1	1	-0.4	0
chr3:22453420	10	1	10	10	1	1	1	-0.4	0
chr3:22453420	10	1	10	10	1	1	1	-0.4	0
chr3:22457148	10	1	10	10	1	1	1	-0.4	0
chr3:22457793	10	1	10	10	1	1	1	-0.4	0
chr3:22462391	10	1	10	10	1	1	1	-0.4	0
chr3:22463524	10	1	10	10	1	1	1	-0.4	0
chr3:22464620	10	1	10	10	1	1	1	-0.4	0
chr3:22464620	10	1	10	10	1	1	1	-0.4	0
chr3:22470537	10	1	10	10	1	1	1	-0.4	0
chr3:22476662	10	1	10	10	1	1	1	-0.4	0
chr3:22476662	10	1	10	10	1	1	1	-0.4	0
chr3:22481172	10	1	10	10	1	1	1	-0.4	0
chr3:22481918	10	1	10	10	1	1	1	-0.4	0
chr3:22484583	10	1	10	10	1	1	1	-0.4	0
chr3:22491921	10	1	10	10	1	1	1	-0.4	0
chr3:22492388	10	1	10	10	1	1	1	-0.4	0
chr3:22494903	10	1	10	10	1	1	1	-0.4	0
chr3:22494903	10	1	10	10	1	1	1	-0.4	0
chr3:22499085	10	1	10	10	1	1	1	-0.4	0
chr3:22501492	10	1	10	10	1	1	1	-0.4	0
chr3:22501492	10	1	10	10	1	1	1	-0.4	0
chr3:22513814	10	1	10	10	1	1	1	-0.4	0
chr3:22514852	10	1	10	10	1	1	1	-0.4	0
chr3:22514852	10	1	10	10	1	1	1	-0.4	0
chr3:22516592	10	1	10	10	1	1	1	-0.4	0
chr3:22516592	10	1	10	10	1	1	1	-0.4	0
chr3:22518041	10	1	10	10	1	1	1	-0.4	0
chr3:22518958	10	1	10	10	1	1	1	-0.4	0
chr3:22519744	10	1	10	10	1	1	1	-0.4	0
chr3:22521267	10	1	10	10	1	1	1	-0.4	0
chr3:22522356	10	1	10	10	1	1	1	-0.4	0
chr3:22535675	10	1	10	10	1	1	1	-0.4	0
chr3:22537230	10	1	10	10	1	1	1	-0.4	0
chr3:22538853	10	1	10	10	1	1	1	-0.4	0
chr3:22548490	10	1	10	10	1	1	1	-0.4	0
chr3:22548490	10	1	10	10	1	1	1	-0.4	0
chr3:22552647	10	1	10	10	1	1	1	-0.4	0
chr3:22553538	10	1	10	10	1	1	1	-0.4	0
chr3:22553538	10	1	10	10	1	1	1	-0.4	0
chr3:22554206	10	1	10	10	1	1	1	-0.4	0
chr3:22562467	10	1	10	10	1	1	1	-0.4	0
chr3:22563456	10	1	10	10	1	1	1	-0.4	0
chr3:22563456	10	1	10	10	1	1	1	-0.4	0
chr3:22565451	10	1	10	10	1	1	1	-0.4	0
chr3:22567040	10	1	10	10	1	1	1	-0.4	0
chr3:22575440	10	1	10	10	1	1	1	-0.4	0
chr3:22581698	10	1	10	10	1	1	1	-0.4	0
chr3:22581698	10	1	10	10	1	1	1	-0.4	0
chr3:22582362	10	1	10	10	1	1	1	-0.4	0
chr3:22593928	10	1	10	10	1	1	1	-0.4	0
chr3:22596791	10	1	10	10	1	1	1	-0.4	0
chr3:22601591	10	1	10	10	1	1	1	-0.4	0
chr3:22601591	10	1	10	10	1	1	1	-0.4	0
chr3:22601848	10	1	10	10	1	1	1	-0.4	0
chr3:22601848	10	1	10	10	1	1	1	-0.4	0
chr3:22603236	10	1	10	10	1	1	1	-0.4	0
chr3:22603236	10	1	10	10	1	1	1	-0.4	0
chr3:22606839	10	1	10	10	1	1	1	-0.4	0
chr3:22615778	10	1	10	10	1	1	1	-0.4	0
chr3:22615778	10	1	10	10	1	1	1	-0.4	0
chr3:22621784	10	1	10	10	1	1	1	-0.4	0
chr3:22621784	10	1	10	10	1	1	1	-0.4	0
chr3:22624911	10	1	10	10	1	1	1	-0.4	0
chr3:22630467	10	1	10	10	1	1	1	-0.4	0
chr3:22633974	10	1	10	10	1	1	1	-0.4	0
chr3:22633974	10	1	10	10	1	1	1	-0.4	0
chr3:22635592	10	1	10	10	1	1	1	-0.4	0
chr3:22644566	10	1	10	10	1	1	1	-0.4	0
chr3:22644566	10	1	10	10	1	1	1	-0.4	0
chr3:22645546	10	1	10	10	1	1	1	-0.4	0
chr3:22647612	10	1	10	10	1	1	1	-0.4	0
chr3:22647612	10	1	10	10	1	1	1	-0.4	0
chr3:22648640	10	1	10	10	1	1	1	-0.4	0
chr3:22650465	10	1	10	10	1	1	1	-0.4	0
chr3:22650465	10	1	10	10	1	1	1	-0.4	0
chr3:22651449	10	1	10	10	1	1	1	-0.4	0
chr3:22653868	10	1	10	10	1	1	1	-0.4	0
chr3:22653868	10	1	10	10	1	1	1	-0.4	0
chr3:22655254	10	1	10	10	1	1	1	-0.4	0
chr3:22655254	10	1	10	10	1	1	1	-0.4	0
chr3:22666191	10	1	10	10	1	1	1	-0.4	0
chr3:22670013	10	1	10	10	1	1	1	-0.4	0
chr3:22670013	10	1	10	10	1	1	1	-0.4	0
chr3:22677038	10	1	10	10	1	1	1	-0.4	0
chr3:22677038	10	1	10	10	1	1	1	-0.4	0
chr3:22679086	10	1	10	10	1	1	1	-0.4	0
chr3:22679086	10	1	10	10	1	1	1	-0.4	0
chr3:22680239	10	1	10	10	1	1	1	-0.4	0
chr3:22680868	10	1	10	10	1	1	1	-0.4	0
chr3:22682562	10	1	10	10	1	1	1	-0.4	0
chr3:22682562	10	1	10	10	1	1	1	-0.4	0
chr3:22684380	10	1	10	10	1	1	1	-0.4	0
chr3:22686850	10	1	10	10	1	1	1	-0.4	0
chr3:22687492	10	1	10	10	1	1	1	-0.4	0
chr3:22687492	10	1	10	10	1	1	1	-0.4	0
chr3:22688584	10	1	10	10	1	1	1	-0.4	0
chr3:22693174	10	1	10	10	1	1	1	-0.4	0
chr3:22693174	10	1	10	10	1	1	1	-0.4	0
chr3:22693805	10	1	10	10	1	1	1	-0.4	0
chr3:22702611	10	1	10	10	1	1	1	-0.4	0
chr3:22712464	10	1	10	10	1	1	1	-0.4	0
chr3:22712464	10	1	10	10	1	1	1	-0.4	0
chr3:22715766	10	1	10	10	1	1	1	-0.4	0
chr3:22715766	10	1	10	10	1	1	1	-0.4	0
chr3:22720880	10	1	10	10	1	1	1	-0.4	0
chr3:22720880	10	1	10	10	1	1	1	-0.4	0
chr3:22732313	10	1	10	10	1	1	1	-0.4	0
chr3:22732313	10	1	10	10	1	1	1	-0.4	0
chr3:22733199	10	1	10	10	1	1	1	-0.4	0
chr3:22735751	10	1	10	10	1	1	1	-0.4	0
chr3:22735751	10	1	10	10	1	1	1	-0.4	0
chr3:22738068	10	1	10	10	1	1	1	-0.4	0
chr3:22738068	10	1	10	10	1	1	1	-0.4	0
chr3:22742515	10	1	10	10	1	1	1	-0.4	0
chr3:22745230	10	1	10	10	1	1	1	-0.4	0
chr3:22745230	10	1	10	10	1	1	1	-0.4	0
chr3:22771476	10	1	10	10	1	1	1	-0.4	0
chr3:22773340	10	1	10	10	1	1	1	-0.4	0
chr3:22773340	10	1	10	10	1	1	1	-0.4	0
chr3:22776239	10	1	10	10	1	1	1	-0.4	0
chr3:22777526	10	1	10	10	1	1	1	-0.4	0
chr3:22783870	10	1	10	10	1	1	1	-0.4	0
chr3:22785984	10	1	10	10	1	1	1	-0.4	0
chr3:22785984	10	1	10	10	1	1	1	-0.4	0
chr3:22787955	10	1	10	10	1	1	1	-0.4	0
chr3:22788773	10	1	10	10	1	1	1	-0.4	0
chr3:22790222	10	1	10	10	1	1	1	-0.4	0
chr3:22791112	10	1	10	10	1	1	1	-0.4	0
chr3:22792590	10	1	10	10	1	1	1	-0.4	0
chr3:22794410	10	1	10	10	1	1	1	-0.4	0
chr3:22795578	10	1	10	10	1	1	1	-0.4	0
chr3:22798357	10	1	10	10	1	1	1	-0.4	0
chr3:22803484	10	1	10	10	1	1	1	-0.4	0
chr3:22803484	10	1	10	10	1	1	1	-0.4	0
chr3:22804616	10	1	10	10	1	1	1	-0.4	0
chr3:22806272	10	1	10	10	1	1	1	-0.4	0
chr3:22806272	10	1	10	10	1	1	1	-0.4	0
chr3:22806520	10	1	10	10	1	1	1	-0.4	0
chr3:22806520	10	1	10	10	1	1	1	-0.4	0
chr3:22810142	10	1	10	10	1	1	1	-0.4	0
chr3:22810142	10	1	10	10	1	1	1	-0.4	0
chr3:22815261	10	1	10	10	1	1	1	-0.4	0
chr3:22817916	10	1	10	10	1	1	1	-0.4	0
chr3:22818464	10	1	10	10	1	1	1	-0.4	0
chr3:22818464	10	1	10	10	1	1	1	-0.4	0
chr3:22822546	10	1	10	10	1	1	1	-0.4	0
chr3:22823110	10	1	10	10	1	1	1	-0.4	0
chr3:22823110	10	1	10	10	1	1	1	-0.4	0
chr3:22824185	10	1	10	10	1	1	1	-0.4	0
chr3:22824185	10	1	10	10	1	1	1	-0.4	0
chr3:22826872	10	1	10	10	1	1	1	-0.4	0
chr3:22826872	10	1	10	10	1	1	1	-0.4	0
chr3:22834215	10	1	10	10	1	1	1	-0.4	0
chr3:22834215	10	1	10	10	1	1	1	-0.4	0
chr3:22834590	10	1	10	10	1	1	1	-0.4	0
chr3:22834590	10	1	10	10	1	1	1	-0.4	0
chr3:22846815	10	1	10	10	1	1	1	-0.4	0
chr3:22850646	10	1	10	10	1	1	1	-0.4	0
chr3:22850646	10	1	10	10	1	1	1	-0.4	0
chr3:22857120	10	1	10	10	1	1	1	-0.4	0
chr3:22857120	10	1	10	10	1	1	1	-0.4	0
chr3:22859163	10	1	10	10	1	1	1	-0.4	0
chr3:22859163	10	1	10	10	1	1	1	-0.4	0
chr3:22859791	10	1	10	10	1	1	1	-0.4	0
chr3:22860293	10	1	10	10	1	1	1	-0.4	0
chr3:22873852	10	1	10	10	1	1	1	-0.4	0
chr3:22874393	10	1	10	10	1	1	1	-0.4	0
chr3:22877069	10	1	10	10	1	1	1	-0.4	0
chr3:22878644	10	1	10	10	1	1	1	-0.4	0
chr3:22878644	10	1	10	10	1	1	1	-0.4	0
chr3:22879437	10	1	10	10	1	1	1	-0.4	0
chr3:22880791	10	1	10	10	1	1	1	-0.4	0
chr3:22880791	10	1	10	10	1	1	1	-0.4	0
chr3:22881711	10	1	10	10	1	1	1	-0.4	0
chr3:22883608	10	1	10	10	1	1	1	-0.4	0
chr3:22886638	10	1	10	10	1	1	1	-0.4	0
chr3:22886638	10	1	10	10	1	1	1	-0.4	0
chr3:22887297	10	1	10	10	1	1	1	-0.4	0
chr3:22893414	10	1	10	10	1	1	1	-0.4	0
chr3:22893414	10	1	10	10	1	1	1	-0.4	0
chr3:22895324	10	1	10	10	1	1	1	-0.4	0
chr3:22899489	10	1	10	10	1	1	1	-0.4	0
chr3:22902390	10	1	10	10	1	1	1	-0.4	0
chr3:22904169	10	1	10	10	1	1	1	-0.4	0
chr3:22906948	10	1	10	10	1	1	1	-0.4	0
chr3:22906948	10	1	10	10	1	1	1	-0.4	0
chr3:22907416	10	1	10	10	1	1	1	-0.4	0
chr3:22909457	10	1	10	10	1	1	1	-0.4	0
chr3:22909457	10	1	10	10	1	1	1	-0.4	0
chr3:22910596	10	1	10	10	1	1	1	-0.4	0
chr3:22916008	10	1	10	10	1	1	1	-0.4	0
chr3:22916008	10	1	10	10	1	1	1	-0.4	0
chr3:22917442	10	1	10	10	1	1	1	-0.4	0
chr3:22917442	10	1	10	10	1	1	1	-0.4	0
chr3:22918736	10	1	10	10	1	1	1	-0.4	0
chr3:22921172	10	1	10	10	1	1	1	-0.4	0
chr3:22921172	10	1	10	10	1	1	1	-0.4	0
chr3:22921940	10	1	10	10	1	1	1	-0.4	0
chr3:22922623	10	1	10	10	1	1	1	-0.4	0
chr3:22924970	10	1	10	10	1	1	1	-0.4	0
chr3:22926328	10	1	10	10	1	1	1	-0.4	0
chr3:22926328	10	1	10	10	1	1	1	-0.4	0
chr3:22927944	10	1	10	10	1	1	1	-0.4	0
chr3:22929721	10	1	10	10	1	1	1	-0.4	0
chr3:22929721	10	1	10	10	1	1	1	-0.4	0
chr3:22934074	10	1	10	10	1	1	1	-0.4	0
chr3:22934996	10	1	10	10	1	1	1	-0.4	0
chr3:22934996	10	1	10	10	1	1	1	-0.4	0
chr3:22937014	10	1	10	10	1	1	1	-0.4	0
chr3:22937014	10	1	10	10	1	1	1	-0.4	0
chr3:22941661	10	1	10	10	1	1	1	-0.4	0
chr3:22945886	10	1	10	10	1	1	1	-0.4	0
chr3:22945886	10	1	10	10	1	1	1	-0.4	0
chr3:22956988	10	1	10	10	1	1	1	-0.4	0
chr3:22956988	10	1	10	10	1	1	1	-0.4	0
chr3:22962235	10	1	10	10	1	1	1	-0.4	0
chr3:22963008	10	1	10	10	1	1	1	-0.4	0
chr3:22964571	10	1	10	10	1	1	1	-0.4	0
chr3:22971190	10	1	10	10	1	1	1	-0.4	0
chr3:22972226	10	1	10	10	1	1	1	-0.4	0
chr3:22972711	10	1	10	10	1	1	1	-0.4	0
chr3:22973526	10	1	10	10	1	1	1	-0.4	0
chr3:22978019	10	1	10	10	1	1	1	-0.4	0
chr3:22979425	10	1	10	10	1	1	1	-0.4	0
chr3:22979425	10	1	10	10	1	1	1	-0.4	0
chr3:22984093	10	1	10	10	1	1	1	-0.4	0
chr3:22985148	10	1	10	10	1	1	1	-0.4	0
chr3:22986153	10	1	10	10	1	1	1	-0.4	0
chr3:22991820	10	1	10	10	1	1	1	-0.4	0
chr3:22991820	10	1	10	10	1	1	1	-0.4	0
chr3:22994266	10	1	10	10	1	1	1	-0.4	0
chr3:22995016	10	1	10	10	1	1	1	-0.4	0
chr3:22995016	10	1	10	10	1	1	1	-0.4	0
chr3:22995665	10	1	10	10	1	1	1	-0.4	0
chr3:23000303	10	1	10	10	1	1	1	-0.4	0
chr3:23004882	10	1	10	10	1	1	1	-0.4	0
chr3:23004882	10	1	10	10	1	1	1	-0.4	0
chr3:23007128	10	1	10	10	1	1	1	-0.4	0
chr3:23014394	10	1	10	10	1	1	1	-0.4	0
chr3:23014394	10	1	10	10	1	1	1	-0.4	0
chr3:23014714	10	1	10	10	1	1	1	-0.4	0
chr3:23014714	10	1	10	10	1	1	1	-0.4	0
chr3:23025992	10	1	10	10	1	1	1	-0.4	0
chr3:23036882	10	1	10	10	1	1	1	-0.4	0
chr3:23041000	10	1	10	10	1	1	1	-0.4	0
chr3:23041000	10	1	10	10	1	1	1	-0.4	0
chr3:23041414	10	1	10	10	1	1	1	-0.4	0
chr3:23041414	10	1	10	10	1	1	1	-0.4	0
chr3:23046094	10	1	10	10	1	1	1	-0.4	0
chr3:23046970	10	1	10	10	1	1	1	-0.4	0
chr3:23046970	10	1	10	10	1	1	1	-0.4	0
chr3:23047283	10	1	10	10	1	1	1	-0.4	0
chr3:23047283	10	1	10	10	1	1	1	-0.4	0
chr3:23047930	10	1	10	10	1	1	1	-0.4	0
chr3:23047930	10	1	10	10	1	1	1	-0.4	0
chr3:23048992	10	1	10	10	1	1	1	-0.4	0
chr3:23048992	10	1	10	10	1	1	1	-0.4	0
chr3:23051465	10	1	10	10	1	1	1	-0.4	0
chr3:23053937	10	1	10	10	1	1	1	-0.4	0
chr3:23060730	10	1	10	10	1	1	1	-0.4	0
chr3:23061452	10	1	10	10	1	1	1	-0.4	0
chr3:23063042	10	1	10	10	1	1	1	-0.4	0
chr3:23080756	10	1	10	10	1	1	1	-0.4	0
chr3:23081162	10	1	10	10	1	1	1	-0.4	0
chr3:23085375	10	1	10	10	1	1	1	-0.4	0
chr3:23089566	10	1	10	10	1	1	1	-0.4	0
chr3:23089566	10	1	10	10	1	1	1	-0.4	0
chr3:23090779	10	1	10	10	1	1	1	-0.4	0
chr3:23092241	10	1	10	10	1	1	1	-0.4	0
chr3:23093126	10	1	10	10	1	1	1	-0.4	0
chr3:23093126	10	1	10	10	1	1	1	-0.4	0
chr3:23097849	10	1	10	10	1	1	1	-0.4	0
chr3:23108567	10	1	10	10	1	1	1	-0.4	0
chr3:23116128	10	1	10	10	1	1	1	-0.4	0
chr3:23116128	10	1	10	10	1	1	1	-0.4	0
chr3:23116941	10	1	10	10	1	1	1	-0.4	0
chr3:23117672	10	1	10	10	1	1	1	-0.4	0
chr3:23117672	10	1	10	10	1	1	1	-0.4	0
chr3:23131367	10	1	10	10	1	1	1	-0.4	0
chr3:23141882	10	1	10	10	1	1	1	-0.4	0
chr3:23141882	10	1	10	10	1	1	1	-0.4	0
chr3:23142157	10	1	10	10	1	1	1	-0.4	0
chr3:23142157	10	1	10	10	1	1	1	-0.4	0
chr3:23143481	10	1	10	10	1	1	1	-0.4	0
chr3:23145648	10	1	10	10	1	1	1	-0.4	0
chr3:23145648	10	1	10	10	1	1	1	-0.4	0
chr3:23146820	10	1	10	10	1	1	1	-0.4	0
chr3:23150415	10	1	10	10	1	1	1	-0.4	0
chr3:23152408	10	1	10	10	1	1	1	-0.4	0
chr3:23153580	10	1	10	10	1	1	1	-0.4	0
chr3:23153580	10	1	10	10	1	1	1	-0.4	0
chr3:23154663	10	1	10	10	1	1	1	-0.4	0
chr3:23155424	10	1	10	10	1	1	1	-0.4	0
chr3:23155956	10	1	10	10	1	1	1	-0.4	0
chr3:23163004	10	1	10	10	1	1	1	-0.4	0
chr3:23163004	10	1	10	10	1	1	1	-0.4	0
chr3:23163260	10	1	10	10	1	1	1	-0.4	0
chr3:23163260	10	1	10	10	1	1	1	-0.4	0
chr3:23165838	10	1	10	10	1	1	1	-0.4	0
chr3:23165838	10	1	10	10	1	1	1	-0.4	0
chr3:23165838	10	1	10	10	1	1	1	-0.4	0
chr3:23167629	10	1	10	10	1	1	1	-0.4	0
chr3:23167629	10	1	10	10	1	1	1	-0.4	0
chr3:23168039	10	1	10	10	1	1	1	-0.4	0
chr3:23168039	10	1	10	10	1	1	1	-0.4	0
chr3:23169569	10	1	10	10	1	1	1	-0.4	0
chr3:23169569	10	1	10	10	1	1	1	-0.4	0
chr3:23170194	10	1	10	10	1	1	1	-0.4	0
chr3:23170194	10	1	10	10	1	1	1	-0.4	0
chr3:23171204	10	1	10	10	1	1	1	-0.4	0
chr3:23171204	10	1	10	10	1	1	1	-0.4	0
chr3:23172022	10	1	10	10	1	1	1	-0.4	0
chr3:23172022	10	1	10	10	1	1	1	-0.4	0
chr3:23172461	10	1	10	10	1	1	1	-0.4	0
chr3:23172461	10	1	10	10	1	1	1	-0.4	0
chr3:23175404	10	1	10	10	1	1	1	-0.4	0
chr3:23175404	10	1	10	10	1	1	1	-0.4	0
chr3:23181448	10	1	10	10	1	1	1	-0.4	0
chr3:23181448	10	1	10	10	1	1	1	-0.4	0
chr3:23182216	10	1	10	10	1	1	1	-0.4	0
chr3:23185070	10	1	10	10	1	1	1	-0.4	0
chr3:23185757	10	1	10	10	1	1	1	-0.4	0
chr3:23185757	10	1	10	10	1	1	1	-0.4	0
chr3:23186558	10	1	10	10	1	1	1	-0.4	0
chr3:23186558	10	1	10	10	1	1	1	-0.4	0
chr3:23187822	10	1	10	10	1	1	1	-0.4	0
chr3:23189367	10	1	10	10	1	1	1	-0.4	0
chr3:23195852	10	1	10	10	1	1	1	-0.4	0
chr3:23195852	10	1	10	10	1	1	1	-0.4	0
chr3:23197492	10	1	10	10	1	1	1	-0.4	0
chr3:23201320	10	1	10	10	1	1	1	-0.4	0
chr3:23201320	10	1	10	10	1	1	1	-0.4	0
chr3:23203406	10	1	10	10	1	1	1	-0.4	0
chr3:23207655	10	1	10	10	1	1	1	-0.4	0
chr3:23210628	10	1	10	10	1	1	1	-0.4	0
chr3:23218513	10	1	10	10	1	1	1	-0.4	0
chr3:23222056	10	1	10	10	1	1	1	-0.4	0
chr3:23222056	10	1	10	10	1	1	1	-0.4	0
chr3:23222570	10	1	10	10	1	1	1	-0.4	0
chr3:23222570	10	1	10	10	1	1	1	-0.4	0
chr3:23222570	10	1	10	10	1	1	1	-0.4	0
chr3:23224386	10	1	10	10	1	1	1	-0.4	0
chr3:23227643	10	1	10	10	1	1	1	-0.4	0
chr3:23230563	10	1	10	10	1	1	1	-0.4	0
chr3:23231232	10	1	10	10	1	1	1	-0.4	0
chr3:23232101	10	1	10	10	1	1	1	-0.4	0
chr3:23232101	10	1	10	10	1	1	1	-0.4	0
chr3:23233664	10	1	10	10	1	1	1	-0.4	0
chr3:23236812	10	1	10	10	1	1	1	-0.4	0
chr3:23242368	10	1	10	10	1	1	1	-0.4	0
chr3:23242368	10	1	10	10	1	1	1	-0.4	0
chr3:23244354	10	1	10	10	1	1	1	-0.4	0
chr3:23265319	10	1	10	10	1	1	1	-0.4	0
chr3:23265319	10	1	10	10	1	1	1	-0.4	0
chr3:23276872	10	1	10	10	1	1	1	-0.4	0
chr3:23276872	10	1	10	10	1	1	1	-0.4	0
chr3:23277134	10	1	10	10	1	1	1	-0.4	0
chr3:23277134	10	1	10	10	1	1	1	-0.4	0
chr3:23278494	10	1	10	10	1	1	1	-0.4	0
chr3:23278494	10	1	10	10	1	1	1	-0.4	0
chr3:23278494	10	1	10	10	1	1	1	-0.4	0
chr3:23279889	10	1	10	10	1	1	1	-0.4	0
chr3:23281933	10	1	10	10	1	1	1	-0.4	0
chr3:23283010	10	1	10	10	1	1	1	-0.4	0
chr3:23283010	10	1	10	10	1	1	1	-0.4	0
chr3:23285985	10	1	10	10	1	1	1	-0.4	0
chr3:23287351	10	1	10	10	1	1	1	-0.4	0
chr3:23287351	10	1	10	10	1	1	1	-0.4	0
chr3:23288215	10	1	10	10	1	1	1	-0.4	0
chr3:23288215	10	1	10	10	1	1	1	-0.4	0
chr3:23292352	10	1	10	10	1	1	1	-0.4	0
chr3:23294432	10	1	10	10	1	1	1	-0.4	0
chr3:23294432	10	1	10	10	1	1	1	-0.4	0
chr3:23295222	10	1	10	10	1	1	1	-0.4	0
chr3:23299164	10	1	10	10	1	1	1	-0.4	0
chr3:23299164	10	1	10	10	1	1	1	-0.4	0
chr3:23300680	10	1	10	10	1	1	1	-0.4	0
chr3:23301664	10	1	10	10	1	1	1	-0.4	0
chr3:23310123	10	1	10	10	1	1	1	-0.4	0
chr3:23316411	10	1	10	10	1	1	1	-0.4	0
chr3:23317193	10	1	10	10	1	1	1	-0.4	0
chr3:23322588	10	1	10	10	1	1	1	-0.4	0
chr3:23322588	10	1	10	10	1	1	1	-0.4	0
chr3:23324435	10	1	10	10	1	1	1	-0.4	0
chr3:23328667	10	1	10	10	1	1	1	-0.4	0
chr3:23332846	10	1	10	10	1	1	1	-0.4	0
chr3:23334315	10	1	10	10	1	1	1	-0.4	0
chr3:23334315	10	1	10	10	1	1	1	-0.4	0
chr3:23336712	10	1	10	10	1	1	1	-0.4	0
chr3:23341160	10	1	10	10	1	1	1	-0.4	0
chr3:23341160	10	1	10	10	1	1	1	-0.4	0
chr3:23345038	10	1	10	10	1	1	1	-0.4	0
chr3:23345038	10	1	10	10	1	1	1	-0.4	0
chr3:23347316	10	1	10	10	1	1	1	-0.4	0
chr3:23347316	10	1	10	10	1	1	1	-0.4	0
chr3:23348650	10	1	10	10	1	1	1	-0.4	0
chr3:23348650	10	1	10	10	1	1	1	-0.4	0
chr3:23349990	10	1	10	10	1	1	1	-0.4	0
chr3:23349990	10	1	10	10	1	1	1	-0.4	0
chr3:23350310	10	1	10	10	1	1	1	-0.4	0
chr3:23350310	10	1	10	10	1	1	1	-0.4	0
chr3:23352402	10	1	10	10	1	1	1	-0.4	0
chr3:23353290	10	1	10	10	1	1	1	-0.4	0
chr3:23355198	10	1	10	10	1	1	1	-0.4	0
chr3:23355710	10	1	10	10	1	1	1	-0.4	0
chr3:23355710	10	1	10	10	1	1	1	-0.4	0
chr3:23356776	10	1	10	10	1	1	1	-0.4	0
chr3:23356776	10	1	10	10	1	1	1	-0.4	0
chr3:23361004	10	1	10	10	1	1	1	-0.4	0
chr3:23361004	10	1	10	10	1	1	1	-0.4	0
chr3:23362778	10	1	10	10	1	1	1	-0.4	0
chr3:23362778	10	1	10	10	1	1	1	-0.4	0
chr3:23369105	10	1	10	10	1	1	1	-0.4	0
chr3:23369637	10	1	10	10	1	1	1	-0.4	0
chr3:23375378	10	1	10	10	1	1	1	-0.4	0
chr3:23375378	10	1	10	10	1	1	1	-0.4	0
chr3:23377599	10	1	10	10	1	1	1	-0.4	0
chr3:23381512	10	1	10	10	1	1	1	-0.4	0
chr3:23384304	10	1	10	10	1	1	1	-0.4	0
chr3:23384304	10	1	10	10	1	1	1	-0.4	0
chr3:23385593	10	1	10	10	1	1	1	-0.4	0
chr3:23385593	10	1	10	10	1	1	1	-0.4	0
chr3:23389174	10	1	10	10	1	1	1	-0.4	0
chr3:23398675	10	1	10	10	1	1	1	-0.4	0
chr3:23398675	10	1	10	10	1	1	1	-0.4	0
chr3:23401670	10	1	10	10	1	1	1	-0.4	0
chr3:23410978	10	1	10	10	1	1	1	-0.4	0
chr3:23410978	10	1	10	10	1	1	1	-0.4	0
chr3:23411446	10	1	10	10	1	1	1	-0.4	0
chr3:23411446	10	1	10	10	1	1	1	-0.4	0
chr3:23417355	10	1	10	10	1	1	1	-0.4	0
chr3:23419222	10	1	10	10	1	1	1	-0.4	0
chr3:23419222	10	1	10	10	1	1	1	-0.4	0
