Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:5716814	10	1	10	10	1	1	1	-0.4	0
chr4:5716814	10	1	10	10	1	1	1	-0.4	0
chr4:5717871	10	1	10	10	1	1	1	-0.4	0
chr4:5717871	10	1	10	10	1	1	1	-0.4	0
chr4:5717871	10	1	10	10	1	1	1	-0.4	0
chr4:5718674	10	1	10	10	1	1	1	-0.4	0
chr4:5718674	10	1	10	10	1	1	1	-0.4	0
chr4:5718674	10	1	10	10	1	1	1	-0.4	0
chr4:5720077	10	1	10	10	1	1	1	-0.4	0
chr4:5727151	10	1	10	10	1	1	1	-0.4	0
chr4:5729313	10	1	10	10	1	1	1	-0.4	0
chr4:5732884	10	1	10	10	1	1	1	-0.4	0
chr4:5732884	10	1	10	10	1	1	1	-0.4	0
chr4:5732884	10	1	10	10	1	1	1	-0.4	0
chr4:5736694	10	1	10	10	1	1	1	-0.4	0
chr4:5736694	10	1	10	10	1	1	1	-0.4	0
chr4:5736694	10	1	10	10	1	1	1	-0.4	0
chr4:5739091	10	1	10	10	1	1	1	-0.4	0
chr4:5739091	10	1	10	10	1	1	1	-0.4	0
chr4:5739091	10	1	10	10	1	1	1	-0.4	0
chr4:5741032	10	1	10	10	1	1	1	-0.4	0
chr4:5741032	10	1	10	10	1	1	1	-0.4	0
chr4:5741032	10	1	10	10	1	1	1	-0.4	0
chr4:5741566	10	1	10	10	1	1	1	-0.4	0
chr4:5741566	10	1	10	10	1	1	1	-0.4	0
chr4:5741566	10	1	10	10	1	1	1	-0.4	0
chr4:5758322	10	1	10	10	1	1	1	-0.4	0
chr4:5758322	10	1	10	10	1	1	1	-0.4	0
chr4:5760420	10	1	10	10	1	1	1	-0.4	0
chr4:5760420	10	1	10	10	1	1	1	-0.4	0
chr4:5760420	10	1	10	10	1	1	1	-0.4	0
chr4:5775170	10	1	10	10	1	1	1	-0.4	0
chr4:5775170	10	1	10	10	1	1	1	-0.4	0
chr4:5777236	10	1	10	10	1	1	1	-0.4	0
chr4:5777236	10	1	10	10	1	1	1	-0.4	0
chr4:5777236	10	1	10	10	1	1	1	-0.4	0
chr4:5777830	10	1	10	10	1	1	1	-0.4	0
chr4:5777830	10	1	10	10	1	1	1	-0.4	0
chr4:5783938	10	1	10	10	1	1	1	-0.4	0
chr4:5792157	10	1	10	10	1	1	1	-0.4	0
chr4:5792157	10	1	10	10	1	1	1	-0.4	0
chr4:5832558	10	1	10	10	1	1	1	-0.4	0
chr4:5833650	10	1	10	10	1	1	1	-0.4	0
chr4:5833650	10	1	10	10	1	1	1	-0.4	0
chr4:5833650	10	1	10	10	1	1	1	-0.4	0
chr4:5839677	10	1	10	10	1	1	1	-0.4	0
chr4:5839677	10	1	10	10	1	1	1	-0.4	0
chr4:5839677	10	1	10	10	1	1	1	-0.4	0
chr4:5847326	10	1	10	10	1	1	1	-0.4	0
chr4:5847326	10	1	10	10	1	1	1	-0.4	0
chr4:5847326	10	1	10	10	1	1	1	-0.4	0
chr4:5848219	10	1	10	10	1	1	1	-0.4	0
chr4:5992849	10	1	10	10	1	1	1	-0.4	0
chr4:5994003	10	1	10	10	1	1	1	-0.4	0
chr4:5994405	10	1	10	10	1	1	1	-0.4	0
chr4:6012718	10	1	10	10	1	1	1	-0.4	0
chr4:6012718	10	1	10	10	1	1	1	-0.4	0
chr4:6012718	10	1	10	10	1	1	1	-0.4	0
chr4:6017911	10	1	10	10	1	1	1	-0.4	0
chr4:6027357	10	1	10	10	1	1	1	-0.4	0
chr4:6027357	10	1	10	10	1	1	1	-0.4	0
chr4:6030692	10	1	10	10	1	1	1	-0.4	0
chr4:6030692	10	1	10	10	1	1	1	-0.4	0
chr4:6031584	10	1	10	10	1	1	1	-0.4	0
chr4:6031584	10	1	10	10	1	1	1	-0.4	0
chr4:6047797	10	1	10	10	1	1	1	-0.4	0
chr4:6047797	10	1	10	10	1	1	1	-0.4	0
chr4:6047797	10	1	10	10	1	1	1	-0.4	0
chr4:6054427	10	1	10	10	1	1	1	-0.4	0
chr4:6083571	10	1	10	10	1	1	1	-0.4	0
chr4:6083571	10	1	10	10	1	1	1	-0.4	0
chr4:6083571	10	1	10	10	1	1	1	-0.4	0
chr4:6093636	10	1	10	10	1	1	1	-0.4	0
chr4:6093636	10	1	10	10	1	1	1	-0.4	0
chr4:6100174	10	1	10	10	1	1	1	-0.4	0
chr4:6135436	10	1	10	10	1	1	1	-0.4	0
chr4:6152755	10	1	10	10	1	1	1	-0.4	0
chr4:6152755	10	1	10	10	1	1	1	-0.4	0
chr4:6166488	10	1	10	10	1	1	1	-0.4	0
chr4:6181080	10	1	10	10	1	1	1	-0.4	0
chr4:6181080	10	1	10	10	1	1	1	-0.4	0
chr4:6181862	10	1	10	10	1	1	1	-0.4	0
chr4:6217456	10	1	10	10	1	1	1	-0.4	0
chr4:6217456	10	1	10	10	1	1	1	-0.4	0
chr4:6217456	10	1	10	10	1	1	1	-0.4	0
chr4:6218352	10	1	10	10	1	1	1	-0.4	0
chr4:6224262	10	1	10	10	1	1	1	-0.4	0
chr4:6245839	10	1	10	10	1	1	1	-0.4	0
chr4:6245839	10	1	10	10	1	1	1	-0.4	0
chr4:6245839	10	1	10	10	1	1	1	-0.4	0
chr4:6267187	10	1	10	10	1	1	1	-0.4	0
chr4:6267187	10	1	10	10	1	1	1	-0.4	0
chr4:6267187	10	1	10	10	1	1	1	-0.4	0
chr4:6273294	10	1	10	10	1	1	1	-0.4	0
chr4:6273294	10	1	10	10	1	1	1	-0.4	0
chr4:6276924	10	1	10	10	1	1	1	-0.4	0
chr4:6276924	10	1	10	10	1	1	1	-0.4	0
chr4:6300039	10	1	10	10	1	1	1	-0.4	0
chr4:6300039	10	1	10	10	1	1	1	-0.4	0
chr4:6309192	10	1	10	10	1	1	1	-0.4	0
chr4:6309192	10	1	10	10	1	1	1	-0.4	0
chr4:6314028	10	1	10	10	1	1	1	-0.4	0
chr4:6314028	10	1	10	10	1	1	1	-0.4	0
chr4:6325079	10	1	10	10	1	1	1	-0.4	0
chr4:6329284	10	1	10	10	1	1	1	-0.4	0
chr4:6329284	10	1	10	10	1	1	1	-0.4	0
chr4:6352680	10	1	10	10	1	1	1	-0.4	0
chr4:6370031	10	1	10	10	1	1	1	-0.4	0
chr4:6370031	10	1	10	10	1	1	1	-0.4	0
chr4:6370031	10	1	10	10	1	1	1	-0.4	0
chr4:6373643	10	1	10	10	1	1	1	-0.4	0
chr4:6374555	10	1	10	10	1	1	1	-0.4	0
chr4:6374555	10	1	10	10	1	1	1	-0.4	0
chr4:6375642	10	1	10	10	1	1	1	-0.4	0
chr4:6407970	10	1	10	10	1	1	1	-0.4	0
chr4:6407970	10	1	10	10	1	1	1	-0.4	0
chr4:6407970	10	1	10	10	1	1	1	-0.4	0
chr4:6419246	10	1	10	10	1	1	1	-0.4	0
chr4:6420256	10	1	10	10	1	1	1	-0.4	0
chr4:6431389	10	1	10	10	1	1	1	-0.4	0
chr4:6435248	10	1	10	10	1	1	1	-0.4	0
chr4:6435248	10	1	10	10	1	1	1	-0.4	0
chr4:6440673	10	1	10	10	1	1	1	-0.4	0
chr4:6444902	10	1	10	10	1	1	1	-0.4	0
chr4:6444902	10	1	10	10	1	1	1	-0.4	0
chr4:6455097	10	1	10	10	1	1	1	-0.4	0
chr4:6455097	10	1	10	10	1	1	1	-0.4	0
chr4:6455097	10	1	10	10	1	1	1	-0.4	0
chr4:6458105	10	1	10	10	1	1	1	-0.4	0
chr4:6458105	10	1	10	10	1	1	1	-0.4	0
chr4:6458105	10	1	10	10	1	1	1	-0.4	0
chr4:6523022	10	1	10	10	1	1	1	-0.4	0
chr4:6523022	10	1	10	10	1	1	1	-0.4	0
chr4:6523022	10	1	10	10	1	1	1	-0.4	0
chr4:6588776	10	1	10	10	1	1	1	-0.4	0
chr4:6588776	10	1	10	10	1	1	1	-0.4	0
chr4:6588776	10	1	10	10	1	1	1	-0.4	0
chr4:6606435	10	1	10	10	1	1	1	-0.4	0
chr4:6649590	10	1	10	10	1	1	1	-0.4	0
chr4:6649590	10	1	10	10	1	1	1	-0.4	0
chr4:6696401	10	1	10	10	1	1	1	-0.4	0
chr4:6697527	10	1	10	10	1	1	1	-0.4	0
chr4:6711280	10	1	10	10	1	1	1	-0.4	0
chr4:6722404	10	1	10	10	1	1	1	-0.4	0
chr4:6722404	10	1	10	10	1	1	1	-0.4	0
chr4:6723226	10	1	10	10	1	1	1	-0.4	0
chr4:6723226	10	1	10	10	1	1	1	-0.4	0
chr4:6734386	10	1	10	10	1	1	1	-0.4	0
chr4:6734386	10	1	10	10	1	1	1	-0.4	0
chr4:6743464	10	1	10	10	1	1	1	-0.4	0
chr4:6763642	10	1	10	10	1	1	1	-0.4	0
chr4:6763642	10	1	10	10	1	1	1	-0.4	0
chr4:6766390	10	1	10	10	1	1	1	-0.4	0
chr4:6771613	10	1	10	10	1	1	1	-0.4	0
chr4:6771613	10	1	10	10	1	1	1	-0.4	0
chr4:6771613	10	1	10	10	1	1	1	-0.4	0
chr4:6796402	10	1	10	10	1	1	1	-0.4	0
chr4:6796402	10	1	10	10	1	1	1	-0.4	0
chr4:6798503	10	1	10	10	1	1	1	-0.4	0
chr4:6810942	10	1	10	10	1	1	1	-0.4	0
chr4:6810942	10	1	10	10	1	1	1	-0.4	0
chr4:6817526	10	1	10	10	1	1	1	-0.4	0
chr4:6862581	10	1	10	10	1	1	1	-0.4	0
chr4:6864140	10	1	10	10	1	1	1	-0.4	0
chr4:6864140	10	1	10	10	1	1	1	-0.4	0
chr4:6864140	10	1	10	10	1	1	1	-0.4	0
chr4:6875051	10	1	10	10	1	1	1	-0.4	0
chr4:6875051	10	1	10	10	1	1	1	-0.4	0
chr4:6875051	10	1	10	10	1	1	1	-0.4	0
chr4:6877069	10	1	10	10	1	1	1	-0.4	0
chr4:6891904	10	1	10	10	1	1	1	-0.4	0
chr4:6903285	10	1	10	10	1	1	1	-0.4	0
chr4:6905858	10	1	10	10	1	1	1	-0.4	0
chr4:6905858	10	1	10	10	1	1	1	-0.4	0
chr4:6905858	10	1	10	10	1	1	1	-0.4	0
chr4:6908183	10	1	10	10	1	1	1	-0.4	0
chr4:6910014	10	1	10	10	1	1	1	-0.4	0
chr4:6938511	10	1	10	10	1	1	1	-0.4	0
chr4:6938511	10	1	10	10	1	1	1	-0.4	0
chr4:6938511	10	1	10	10	1	1	1	-0.4	0
chr4:6947270	10	1	10	10	1	1	1	-0.4	0
chr4:6947270	10	1	10	10	1	1	1	-0.4	0
chr4:6962084	10	1	10	10	1	1	1	-0.4	0
chr4:6962084	10	1	10	10	1	1	1	-0.4	0
chr4:6962084	10	1	10	10	1	1	1	-0.4	0
chr4:6986752	10	1	10	10	1	1	1	-0.4	0
chr4:6986752	10	1	10	10	1	1	1	-0.4	0
chr4:6986752	10	1	10	10	1	1	1	-0.4	0
chr4:6992441	10	1	10	10	1	1	1	-0.4	0
chr4:6992441	10	1	10	10	1	1	1	-0.4	0
chr4:6992441	10	1	10	10	1	1	1	-0.4	0
chr4:6995341	10	1	10	10	1	1	1	-0.4	0
chr4:6995341	10	1	10	10	1	1	1	-0.4	0
chr4:6995341	10	1	10	10	1	1	1	-0.4	0
chr4:6999070	10	1	10	10	1	1	1	-0.4	0
chr4:6999070	10	1	10	10	1	1	1	-0.4	0
chr4:6999867	10	1	10	10	1	1	1	-0.4	0
chr4:6999867	10	1	10	10	1	1	1	-0.4	0
chr4:6999867	10	1	10	10	1	1	1	-0.4	0
chr4:7004155	10	1	10	10	1	1	1	-0.4	0
chr4:7004155	10	1	10	10	1	1	1	-0.4	0
chr4:7004155	10	1	10	10	1	1	1	-0.4	0
chr4:7011470	10	1	10	10	1	1	1	-0.4	0
chr4:7014412	10	1	10	10	1	1	1	-0.4	0
chr4:7014412	10	1	10	10	1	1	1	-0.4	0
chr4:7014412	10	1	10	10	1	1	1	-0.4	0
chr4:7018353	10	1	10	10	1	1	1	-0.4	0
chr4:7018353	10	1	10	10	1	1	1	-0.4	0
chr4:7018353	10	1	10	10	1	1	1	-0.4	0
chr4:7019569	10	1	10	10	1	1	1	-0.4	0
chr4:7042565	10	1	10	10	1	1	1	-0.4	0
chr4:7042565	10	1	10	10	1	1	1	-0.4	0
chr4:7042565	10	1	10	10	1	1	1	-0.4	0
chr4:7053287	10	1	10	10	1	1	1	-0.4	0
chr4:7055770	10	1	10	10	1	1	1	-0.4	0
chr4:7088171	10	1	10	10	1	1	1	-0.4	0
chr4:7104568	10	1	10	10	1	1	1	-0.4	0
chr4:7104568	10	1	10	10	1	1	1	-0.4	0
chr4:7104568	10	1	10	10	1	1	1	-0.4	0
chr4:7112436	10	1	10	10	1	1	1	-0.4	0
chr4:7112436	10	1	10	10	1	1	1	-0.4	0
chr4:7113898	10	1	10	10	1	1	1	-0.4	0
chr4:7113898	10	1	10	10	1	1	1	-0.4	0
chr4:7139307	10	1	10	10	1	1	1	-0.4	0
chr4:7163424	10	1	10	10	1	1	1	-0.4	0
chr4:7163424	10	1	10	10	1	1	1	-0.4	0
chr4:7177845	10	1	10	10	1	1	1	-0.4	0
chr4:7177845	10	1	10	10	1	1	1	-0.4	0
chr4:7177845	10	1	10	10	1	1	1	-0.4	0
chr4:7190048	10	1	10	10	1	1	1	-0.4	0
chr4:7190048	10	1	10	10	1	1	1	-0.4	0
chr4:7195323	10	1	10	10	1	1	1	-0.4	0
chr4:7195323	10	1	10	10	1	1	1	-0.4	0
chr4:7195323	10	1	10	10	1	1	1	-0.4	0
chr4:7214842	10	1	10	10	1	1	1	-0.4	0
chr4:7215411	10	1	10	10	1	1	1	-0.4	0
chr4:7216223	10	1	10	10	1	1	1	-0.4	0
chr4:7279407	10	1	10	10	1	1	1	-0.4	0
chr4:7282323	10	1	10	10	1	1	1	-0.4	0
chr4:7284487	10	1	10	10	1	1	1	-0.4	0
chr4:7291256	10	1	10	10	1	1	1	-0.4	0
chr4:7305931	10	1	10	10	1	1	1	-0.4	0
chr4:7307904	10	1	10	10	1	1	1	-0.4	0
chr4:7307904	10	1	10	10	1	1	1	-0.4	0
chr4:7308070	10	1	10	10	1	1	1	-0.4	0
chr4:7308070	10	1	10	10	1	1	1	-0.4	0
chr4:7310012	10	1	10	10	1	1	1	-0.4	0
chr4:7319001	10	1	10	10	1	1	1	-0.4	0
chr4:7349395	10	1	10	10	1	1	1	-0.4	0
chr4:7349395	10	1	10	10	1	1	1	-0.4	0
chr4:7349395	10	1	10	10	1	1	1	-0.4	0
chr4:7354446	10	1	10	10	1	1	1	-0.4	0
chr4:7354446	10	1	10	10	1	1	1	-0.4	0
chr4:7355388	10	1	10	10	1	1	1	-0.4	0
chr4:7355388	10	1	10	10	1	1	1	-0.4	0
chr4:7355388	10	1	10	10	1	1	1	-0.4	0
chr4:7391993	10	1	10	10	1	1	1	-0.4	0
chr4:7391993	10	1	10	10	1	1	1	-0.4	0
chr4:7391993	10	1	10	10	1	1	1	-0.4	0
chr4:7450947	10	1	10	10	1	1	1	-0.4	0
chr4:7450947	10	1	10	10	1	1	1	-0.4	0
chr4:7450947	10	1	10	10	1	1	1	-0.4	0
chr4:7467851	10	1	10	10	1	1	1	-0.4	0
chr4:7480440	10	1	10	10	1	1	1	-0.4	0
chr4:7480440	10	1	10	10	1	1	1	-0.4	0
chr4:7480440	10	1	10	10	1	1	1	-0.4	0
chr4:7487100	10	1	10	10	1	1	1	-0.4	0
chr4:7487100	10	1	10	10	1	1	1	-0.4	0
chr4:7490211	10	1	10	10	1	1	1	-0.4	0
chr4:7491448	10	1	10	10	1	1	1	-0.4	0
chr4:7491448	10	1	10	10	1	1	1	-0.4	0
chr4:7516850	10	1	10	10	1	1	1	-0.4	0
chr4:7516850	10	1	10	10	1	1	1	-0.4	0
chr4:7516850	10	1	10	10	1	1	1	-0.4	0
chr4:7517235	10	1	10	10	1	1	1	-0.4	0
chr4:7517235	10	1	10	10	1	1	1	-0.4	0
chr4:7517235	10	1	10	10	1	1	1	-0.4	0
chr4:7520845	10	1	10	10	1	1	1	-0.4	0
chr4:7520845	10	1	10	10	1	1	1	-0.4	0
chr4:7521318	10	1	10	10	1	1	1	-0.4	0
chr4:7521318	10	1	10	10	1	1	1	-0.4	0
chr4:7521318	10	1	10	10	1	1	1	-0.4	0
chr4:7522140	10	1	10	10	1	1	1	-0.4	0
chr4:7540467	10	1	10	10	1	1	1	-0.4	0
chr4:7540467	10	1	10	10	1	1	1	-0.4	0
chr4:7540467	10	1	10	10	1	1	1	-0.4	0
chr4:7585877	10	1	10	10	1	1	1	-0.4	0
chr4:7585877	10	1	10	10	1	1	1	-0.4	0
chr4:7589937	10	1	10	10	1	1	1	-0.4	0
chr4:7589937	10	1	10	10	1	1	1	-0.4	0
chr4:7591320	10	1	10	10	1	1	1	-0.4	0
chr4:7591320	10	1	10	10	1	1	1	-0.4	0
chr4:7597759	10	1	10	10	1	1	1	-0.4	0
chr4:7602742	10	1	10	10	1	1	1	-0.4	0
chr4:7602742	10	1	10	10	1	1	1	-0.4	0
chr4:7602742	10	1	10	10	1	1	1	-0.4	0
chr4:7615622	10	1	10	10	1	1	1	-0.4	0
chr4:7615622	10	1	10	10	1	1	1	-0.4	0
chr4:7615622	10	1	10	10	1	1	1	-0.4	0
chr4:7638126	10	1	10	10	1	1	1	-0.4	0
chr4:7638572	10	1	10	10	1	1	1	-0.4	0
chr4:7638572	10	1	10	10	1	1	1	-0.4	0
chr4:7658402	10	1	10	10	1	1	1	-0.4	0
chr4:7658402	10	1	10	10	1	1	1	-0.4	0
chr4:7658402	10	1	10	10	1	1	1	-0.4	0
chr4:7663425	10	1	10	10	1	1	1	-0.4	0
chr4:7663425	10	1	10	10	1	1	1	-0.4	0
chr4:7684098	10	1	10	10	1	1	1	-0.4	0
chr4:7684098	10	1	10	10	1	1	1	-0.4	0
chr4:7684098	10	1	10	10	1	1	1	-0.4	0
chr4:7716011	10	1	10	10	1	1	1	-0.4	0
chr4:7717657	10	1	10	10	1	1	1	-0.4	0
chr4:7757290	10	1	10	10	1	1	1	-0.4	0
chr4:7758639	10	1	10	10	1	1	1	-0.4	0
chr4:7761276	10	1	10	10	1	1	1	-0.4	0
chr4:7769795	10	1	10	10	1	1	1	-0.4	0
chr4:7773730	10	1	10	10	1	1	1	-0.4	0
chr4:7773730	10	1	10	10	1	1	1	-0.4	0
chr4:7786223	10	1	10	10	1	1	1	-0.4	0
chr4:7786223	10	1	10	10	1	1	1	-0.4	0
chr4:7786223	10	1	10	10	1	1	1	-0.4	0
chr4:7787523	10	1	10	10	1	1	1	-0.4	0
chr4:7787523	10	1	10	10	1	1	1	-0.4	0
chr4:7787523	10	1	10	10	1	1	1	-0.4	0
chr4:7850970	10	1	10	10	1	1	1	-0.4	0
chr4:7858046	10	1	10	10	1	1	1	-0.4	0
chr4:7860666	10	1	10	10	1	1	1	-0.4	0
chr4:7860666	10	1	10	10	1	1	1	-0.4	0
chr4:7862379	10	1	10	10	1	1	1	-0.4	0
chr4:7862379	10	1	10	10	1	1	1	-0.4	0
chr4:7862379	10	1	10	10	1	1	1	-0.4	0
chr4:7866670	10	1	10	10	1	1	1	-0.4	0
chr4:7869272	10	1	10	10	1	1	1	-0.4	0
chr4:7869272	10	1	10	10	1	1	1	-0.4	0
chr4:7869554	10	1	10	10	1	1	1	-0.4	0
chr4:7869554	10	1	10	10	1	1	1	-0.4	0
chr4:7869554	10	1	10	10	1	1	1	-0.4	0
chr4:7900873	10	1	10	10	1	1	1	-0.4	0
chr4:7900873	10	1	10	10	1	1	1	-0.4	0
chr4:7900873	10	1	10	10	1	1	1	-0.4	0
chr4:7936652	10	1	10	10	1	1	1	-0.4	0
chr4:7936652	10	1	10	10	1	1	1	-0.4	0
chr4:7936652	10	1	10	10	1	1	1	-0.4	0
chr4:7938662	10	1	10	10	1	1	1	-0.4	0
chr4:7938662	10	1	10	10	1	1	1	-0.4	0
chr4:7962418	10	1	10	10	1	1	1	-0.4	0
chr4:7962418	10	1	10	10	1	1	1	-0.4	0
chr4:7964213	10	1	10	10	1	1	1	-0.4	0
chr4:7964213	10	1	10	10	1	1	1	-0.4	0
chr4:7964213	10	1	10	10	1	1	1	-0.4	0
chr4:7966882	10	1	10	10	1	1	1	-0.4	0
chr4:7966882	10	1	10	10	1	1	1	-0.4	0
chr4:7966882	10	1	10	10	1	1	1	-0.4	0
chr4:7974862	10	1	10	10	1	1	1	-0.4	0
chr4:7974862	10	1	10	10	1	1	1	-0.4	0
chr4:8012054	10	1	10	10	1	1	1	-0.4	0
chr4:8012640	10	1	10	10	1	1	1	-0.4	0
chr4:8014874	10	1	10	10	1	1	1	-0.4	0
chr4:8015414	10	1	10	10	1	1	1	-0.4	0
chr4:8015414	10	1	10	10	1	1	1	-0.4	0
chr4:8015414	10	1	10	10	1	1	1	-0.4	0
chr4:8021039	10	1	10	10	1	1	1	-0.4	0
chr4:8050182	10	1	10	10	1	1	1	-0.4	0
chr4:8051914	10	1	10	10	1	1	1	-0.4	0
chr4:8051914	10	1	10	10	1	1	1	-0.4	0
chr4:8051914	10	1	10	10	1	1	1	-0.4	0
chr4:8053443	10	1	10	10	1	1	1	-0.4	0
chr4:8053443	10	1	10	10	1	1	1	-0.4	0
chr4:8054231	10	1	10	10	1	1	1	-0.4	0
chr4:8054231	10	1	10	10	1	1	1	-0.4	0
chr4:8054231	10	1	10	10	1	1	1	-0.4	0
chr4:8055570	10	1	10	10	1	1	1	-0.4	0
chr4:8056738	10	1	10	10	1	1	1	-0.4	0
chr4:8057124	10	1	10	10	1	1	1	-0.4	0
chr4:8057124	10	1	10	10	1	1	1	-0.4	0
chr4:8083904	10	1	10	10	1	1	1	-0.4	0
chr4:8093418	10	1	10	10	1	1	1	-0.4	0
chr4:8093418	10	1	10	10	1	1	1	-0.4	0
chr4:8093418	10	1	10	10	1	1	1	-0.4	0
chr4:8097474	10	1	10	10	1	1	1	-0.4	0
chr4:8097474	10	1	10	10	1	1	1	-0.4	0
chr4:8097474	10	1	10	10	1	1	1	-0.4	0
chr4:8100504	10	1	10	10	1	1	1	-0.4	0
chr4:8100504	10	1	10	10	1	1	1	-0.4	0
chr4:8100504	10	1	10	10	1	1	1	-0.4	0
chr4:8105344	10	1	10	10	1	1	1	-0.4	0
chr4:8105344	10	1	10	10	1	1	1	-0.4	0
chr4:8136930	10	1	10	10	1	1	1	-0.4	0
chr4:8136930	10	1	10	10	1	1	1	-0.4	0
chr4:8137512	10	1	10	10	1	1	1	-0.4	0
chr4:8137512	10	1	10	10	1	1	1	-0.4	0
chr4:8137512	10	1	10	10	1	1	1	-0.4	0
chr4:8138716	10	1	10	10	1	1	1	-0.4	0
chr4:8138716	10	1	10	10	1	1	1	-0.4	0
chr4:8140070	10	1	10	10	1	1	1	-0.4	0
chr4:8140070	10	1	10	10	1	1	1	-0.4	0
chr4:8140070	10	1	10	10	1	1	1	-0.4	0
chr4:8140349	10	1	10	10	1	1	1	-0.4	0
chr4:8140349	10	1	10	10	1	1	1	-0.4	0
chr4:8140349	10	1	10	10	1	1	1	-0.4	0
chr4:8153836	10	1	10	10	1	1	1	-0.4	0
chr4:8165354	10	1	10	10	1	1	1	-0.4	0
chr4:8165354	10	1	10	10	1	1	1	-0.4	0
chr4:8165354	10	1	10	10	1	1	1	-0.4	0
chr4:8173371	10	1	10	10	1	1	1	-0.4	0
chr4:8188925	10	1	10	10	1	1	1	-0.4	0
chr4:8190028	10	1	10	10	1	1	1	-0.4	0
chr4:8195583	10	1	10	10	1	1	1	-0.4	0
chr4:8203346	10	1	10	10	1	1	1	-0.4	0
chr4:8203346	10	1	10	10	1	1	1	-0.4	0
chr4:8203346	10	1	10	10	1	1	1	-0.4	0
chr4:8219327	10	1	10	10	1	1	1	-0.4	0
chr4:8230724	10	1	10	10	1	1	1	-0.4	0
chr4:8230724	10	1	10	10	1	1	1	-0.4	0
chr4:8230724	10	1	10	10	1	1	1	-0.4	0
chr4:8244076	10	1	10	10	1	1	1	-0.4	0
chr4:8260912	10	1	10	10	1	1	1	-0.4	0
chr4:8260912	10	1	10	10	1	1	1	-0.4	0
chr4:8260912	10	1	10	10	1	1	1	-0.4	0
chr4:8267617	10	1	10	10	1	1	1	-0.4	0
chr4:8301763	10	1	10	10	1	1	1	-0.4	0
chr4:8303939	10	1	10	10	1	1	1	-0.4	0
chr4:8305773	10	1	10	10	1	1	1	-0.4	0
chr4:8305773	10	1	10	10	1	1	1	-0.4	0
chr4:8305773	10	1	10	10	1	1	1	-0.4	0
chr4:8306853	10	1	10	10	1	1	1	-0.4	0
chr4:8312336	10	1	10	10	1	1	1	-0.4	0
chr4:8326451	10	1	10	10	1	1	1	-0.4	0
chr4:8326451	10	1	10	10	1	1	1	-0.4	0
chr4:8334080	10	1	10	10	1	1	1	-0.4	0
chr4:8334080	10	1	10	10	1	1	1	-0.4	0
chr4:8334080	10	1	10	10	1	1	1	-0.4	0
chr4:8344480	10	1	10	10	1	1	1	-0.4	0
chr4:8344480	10	1	10	10	1	1	1	-0.4	0
chr4:8344480	10	1	10	10	1	1	1	-0.4	0
chr4:8345540	10	1	10	10	1	1	1	-0.4	0
chr4:8346579	10	1	10	10	1	1	1	-0.4	0
chr4:8346579	10	1	10	10	1	1	1	-0.4	0
chr4:8347854	10	1	10	10	1	1	1	-0.4	0
chr4:8347854	10	1	10	10	1	1	1	-0.4	0
chr4:8347854	10	1	10	10	1	1	1	-0.4	0
chr4:8358191	10	1	10	10	1	1	1	-0.4	0
chr4:8358191	10	1	10	10	1	1	1	-0.4	0
chr4:8358191	10	1	10	10	1	1	1	-0.4	0
chr4:8373817	10	1	10	10	1	1	1	-0.4	0
chr4:8386103	10	1	10	10	1	1	1	-0.4	0
chr4:8386103	10	1	10	10	1	1	1	-0.4	0
chr4:8386103	10	1	10	10	1	1	1	-0.4	0
chr4:8386427	10	1	10	10	1	1	1	-0.4	0
chr4:8386427	10	1	10	10	1	1	1	-0.4	0
chr4:8386427	10	1	10	10	1	1	1	-0.4	0
chr4:8387918	10	1	10	10	1	1	1	-0.4	0
chr4:8387918	10	1	10	10	1	1	1	-0.4	0
chr4:8389362	10	1	10	10	1	1	1	-0.4	0
chr4:8389362	10	1	10	10	1	1	1	-0.4	0
chr4:8389362	10	1	10	10	1	1	1	-0.4	0
chr4:8408059	10	1	10	10	1	1	1	-0.4	0
chr4:8415812	10	1	10	10	1	1	1	-0.4	0
chr4:8417506	10	1	10	10	1	1	1	-0.4	0
chr4:8417506	10	1	10	10	1	1	1	-0.4	0
chr4:8435319	10	1	10	10	1	1	1	-0.4	0
chr4:8437077	10	1	10	10	1	1	1	-0.4	0
chr4:8437077	10	1	10	10	1	1	1	-0.4	0
chr4:8437077	10	1	10	10	1	1	1	-0.4	0
chr4:8448241	10	1	10	10	1	1	1	-0.4	0
chr4:8450255	10	1	10	10	1	1	1	-0.4	0
chr4:8450255	10	1	10	10	1	1	1	-0.4	0
chr4:8450255	10	1	10	10	1	1	1	-0.4	0
chr4:8453264	10	1	10	10	1	1	1	-0.4	0
chr4:8453264	10	1	10	10	1	1	1	-0.4	0
chr4:8453264	10	1	10	10	1	1	1	-0.4	0
chr4:8456760	10	1	10	10	1	1	1	-0.4	0
chr4:8456760	10	1	10	10	1	1	1	-0.4	0
chr4:8464518	10	1	10	10	1	1	1	-0.4	0
chr4:8465260	10	1	10	10	1	1	1	-0.4	0
chr4:8467137	10	1	10	10	1	1	1	-0.4	0
chr4:8467137	10	1	10	10	1	1	1	-0.4	0
chr4:8467137	10	1	10	10	1	1	1	-0.4	0
chr4:8467864	10	1	10	10	1	1	1	-0.4	0
chr4:8467864	10	1	10	10	1	1	1	-0.4	0
chr4:8467864	10	1	10	10	1	1	1	-0.4	0
