Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:23446622	10	1	10	10	-1	31.79	1	-0.4	0
chr2:9722145	10	1	10	10	-1	31.78	1	-0.4	0
chr1:27056681	10	1	10	10	-1	31.77	1	-0.4	0
chr2:18689033	10	1	10	10	-1	31.77	1	-0.4	0
chr4:14675209	10	1	10	10	-1	31.77	1	-0.4	0
chr4:724118	10	1	10	10	-1	31.77	1	-0.4	0
chr5:24089475	10	1	10	10	-1	31.77	1	-0.4	0
chr1:11819397	10	1	10	10	-1	31.76	1	-0.4	0
chr3:7211152	10	1	10	10	-1	31.76	1	-0.4	0
chr4:11925034	10	1	10	10	-1	31.76	1	-0.4	0
chr5:21913183	10	1	10	10	-1	31.74	1	-0.4	0
chr5:3062820	10	1	10	10	-1	31.73	1	-0.4	0
chr1:30112670	10	1	10	10	-1	31.72	1	-0.4	0
chr3:5823359	10	1	10	10	-1	31.7	1	-0.4	0
chr1:7732405	10	1	10	10	-1	31.69	1	-0.4	0
chr3:43167	10	1	10	10	-1	31.68	1	-0.4	0
chr5:18692257	10	1	10	10	-1	31.68	1	-0.4	0
chr5:23658767	10	1	10	10	-1	31.65	1	-0.4	0
chr1:2522693	10	1	10	10	-1	31.64	1	-0.4	0
chr4:14393512	10	1	10	10	-1	31.63	1	-0.4	0
chr5:5434339	10	1	10	10	-1	31.63	1	-0.4	0
chr1:22356731	10	1	10	10	-1	31.62	1	-0.4	0
chr4:17650427	10	1	10	10	-1	31.61	1	-0.4	0
chr4:7399177	10	1	10	10	-1	31.61	1	-0.4	0
chr2:17483756	10	1	10	10	-1	31.58	1	-0.4	0
chr2:6881088	10	1	10	10	-1	31.58	1	-0.4	0
chr5:10028741	10	1	10	10	-1	31.58	1	-0.4	0
chr2:11388481	10	1	10	10	-1	31.56	1	-0.4	0
chr4:14646974	10	1	10	10	-1	31.55	1	-0.4	0
chr2:2924385	10	1	10	10	-1	31.53	1	-0.4	0
chr1:2488592	10	1	10	10	-1	31.52	1	-0.4	0
chr2:19084856	10	1	10	10	-1	31.52	1	-0.4	0
chr3:1257537	10	1	10	10	-1	31.52	1	-0.4	0
chr4:13395422	10	1	10	10	-1	31.52	1	-0.4	0
chr1:10738192	10	1	10	10	-1	31.51	1	-0.4	0
chr1:25429587	10	1	10	10	-1	31.51	1	-0.4	0
chr4:18433836	10	1	10	10	-1	31.51	1	-0.4	0
chr2:8525960	10	1	10	10	-1	31.5	1	-0.4	0
chr5:1523991	10	1	10	10	-1	31.48	1	-0.4	0
chr1:25232084	10	1	10	10	-1	31.47	1	-0.4	0
chr1:6714452	10	1	10	10	-1	31.47	1	-0.4	0
chr2:16055245	10	1	10	10	-1	31.47	1	-0.4	0
chr2:17839777	10	1	10	10	-1	31.46	1	-0.4	0
chr2:19036591	10	1	10	10	-1	31.46	1	-0.4	0
chr3:1503560	10	1	10	10	-1	31.46	1	-0.4	0
chr3:18012291	10	1	10	10	-1	31.46	1	-0.4	0
chr3:2011604	10	1	10	10	-1	31.46	1	-0.4	0
chr3:21076343	10	1	10	10	-1	31.46	1	-0.4	0
chr4:17255228	10	1	10	10	-1	31.45	1	-0.4	0
chr4:11421534	10	1	10	10	-1	31.44	1	-0.4	0
chr5:15882891	10	1	10	10	-1	31.44	1	-0.4	0
chr3:20347389	10	1	10	10	-1	31.42	1	-0.4	0
chr2:18883362	10	1	10	10	-1	31.41	1	-0.4	0
chr3:6792907	10	1	10	10	-1	31.41	1	-0.4	0
chr4:13652516	10	1	10	10	-1	31.41	1	-0.4	0
chr4:7665409	10	1	10	10	-1	31.41	1	-0.4	0
chr2:14574487	10	1	10	10	-1	31.4	1	-0.4	0
chr2:17004399	10	1	10	10	-1	31.4	1	-0.4	0
chr3:17387818	10	1	10	10	-1	31.4	1	-0.4	0
chr4:8456785	10	1	10	10	-1	31.4	1	-0.4	0
chr5:15217355	10	1	10	10	-1	31.4	1	-0.4	0
chr1:29915018	10	1	10	10	-1	31.39	1	-0.4	0
chr1:7160281	10	1	10	10	-1	31.39	1	-0.4	0
chr3:1653109	10	1	10	10	-1	31.39	1	-0.4	0
chr3:22798419	10	1	10	10	-1	31.39	1	-0.4	0
chr1:27189883	10	1	10	10	-1	31.38	1	-0.4	0
chr4:13856021	10	1	10	10	-1	31.35	1	-0.4	0
chr2:9906635	10	1	10	10	-1	31.34	1	-0.4	0
chr5:19829838	10	1	10	10	-1	31.32	1	-0.4	0
chr1:141804	10	1	10	10	-1	31.31	1	-0.4	0
chr2:16290048	10	1	10	10	-1	31.3	1	-0.4	0
chr5:7498785	10	1	10	10	-1	31.3	1	-0.4	0
chr5:7741038	10	1	10	10	-1	31.3	1	-0.4	0
chr1:4712975	10	1	10	10	-1	31.29	1	-0.4	0
chr3:16735088	10	1	10	10	-1	31.28	1	-0.4	0
chr1:24687364	10	1	10	10	-1	31.27	1	-0.4	0
chr2:12624538	10	1	10	10	-1	31.27	1	-0.4	0
chr1:6562925	10	1	10	10	-1	31.26	1	-0.4	0
chr2:18364618	10	1	10	10	-1	31.24	1	-0.4	0
chr1:27535565	10	1	10	10	-1	31.23	1	-0.4	0
chr1:3778592	10	1	10	10	-1	31.21	1	-0.4	0
chr3:8171180	10	1	10	10	-1	31.21	1	-0.4	0
chr4:8255685	10	1	10	10	-1	31.21	1	-0.4	0
chr5:2620746	10	1	10	10	-1	31.21	1	-0.4	0
chr1:575698	10	1	10	10	-1	31.2	1	-0.4	0
chr5:24515194	10	1	10	10	-1	31.19	1	-0.4	0
chr5:26541436	10	1	10	10	-1	31.19	1	-0.4	0
chr5:7229135	10	1	10	10	-1	31.19	1	-0.4	0
chr5:3164635	10	1	10	10	-1	31.17	1	-0.4	0
chr1:30239183	10	1	10	10	-1	31.16	1	-0.4	0
chr1:7665008	10	1	10	10	-1	31.15	1	-0.4	0
chr3:10236252	10	1	10	10	-1	31.14	1	-0.4	0
chr5:14919986	10	1	10	10	-1	31.14	1	-0.4	0
chr5:8359934	10	1	10	10	-1	31.13	1	-0.4	0
chr5:8710394	10	1	10	10	-1	31.13	1	-0.4	0
chr1:983549	10	1	10	10	-1	31.11	1	-0.4	0
chr1:27759797	10	1	10	10	-1	31.1	1	-0.4	0
chr2:14395594	10	1	10	10	-1	31.08	1	-0.4	0
chr2:8858163	10	1	10	10	-1	31.08	1	-0.4	0
chr3:7797583	10	1	10	10	-1	31.08	1	-0.4	0
chr3:999269	10	1	10	10	-1	31.08	1	-0.4	0
chr4:11874437	10	1	10	10	-1	31.08	1	-0.4	0
chr5:26390790	10	1	10	10	-1	31.08	1	-0.4	0
chr5:7434631	10	1	10	10	-1	31.08	1	-0.4	0
chr1:25534755	10	1	10	10	-1	31.05	1	-0.4	0
chr2:16869401	10	1	10	10	-1	31.05	1	-0.4	0
chr4:17395638	10	1	10	10	-1	31.05	1	-0.4	0
chr2:19622831	10	1	10	10	-1	31.04	1	-0.4	0
chr3:3758310	10	1	10	10	-1	31.03	1	-0.4	0
chr3:11725329	10	1	10	10	-1	31.02	1	-0.4	0
chr1:5442321	10	1	10	10	-1	30.99	1	-0.4	0
chr5:24314975	10	1	10	10	-1	30.97	1	-0.4	0
chr1:27278439	10	1	10	10	-1	30.93	1	-0.4	0
chr2:16743940	10	1	10	10	-1	30.93	1	-0.4	0
chr4:14786758	10	1	10	10	-1	30.93	1	-0.4	0
chr3:4084053	10	1	10	10	-1	30.92	1	-0.4	0
chr1:3523073	10	1	10	10	-1	30.89	1	-0.4	0
chr5:3894004	10	1	10	10	-1	30.89	1	-0.4	0
chr1:17818354	10	1	10	10	-1	30.88	1	-0.4	0
chr5:22967933	10	1	10	10	-1	30.88	1	-0.4	0
chr5:2840011	10	1	10	10	-1	30.88	1	-0.4	0
chr2:17101559	10	1	10	10	-1	30.87	1	-0.4	0
chr4:8001408	10	1	10	10	-1	30.87	1	-0.4	0
chr1:26246790	10	1	10	10	-1	30.85	1	-0.4	0
chr3:7465312	10	1	10	10	-1	30.85	1	-0.4	0
chr1:25880245	10	1	10	10	-1	30.83	1	-0.4	0
chr2:18623127	10	1	10	10	-1	30.83	1	-0.4	0
chr3:19791541	10	1	10	10	-1	30.83	1	-0.4	0
chr2:15885917	10	1	10	10	-1	30.82	1	-0.4	0
chr3:5692755	10	1	10	10	-1	30.82	1	-0.4	0
chr1:27107619	10	1	10	10	-1	30.81	1	-0.4	0
chr2:15116860	10	1	10	10	-1	30.81	1	-0.4	0
chr4:16914101	10	1	10	10	-1	30.79	1	-0.4	0
chr4:17185818	10	1	10	10	-1	30.76	1	-0.4	0
chr1:26449393	10	1	10	10	-1	30.75	1	-0.4	0
chr1:7694369	10	1	10	10	-1	30.75	1	-0.4	0
chr3:20857531	10	1	10	10	-1	30.75	1	-0.4	0
chr4:18082991	10	1	10	10	-1	30.75	1	-0.4	0
chr5:18752944	10	1	10	10	-1	30.75	1	-0.4	0
chr3:5003652	10	1	10	10	-1	30.74	1	-0.4	0
chr5:2241559	10	1	10	10	-1	30.72	1	-0.4	0
chr5:26367556	10	1	10	10	-1	30.72	1	-0.4	0
chr1:28218627	10	1	10	10	-1	30.71	1	-0.4	0
chr3:2258503	10	1	10	10	-1	30.71	1	-0.4	0
chr3:6190374	10	1	10	10	-1	30.71	1	-0.4	0
chr1:1714279	10	1	10	10	-1	30.7	1	-0.4	0
chr2:7902934	10	1	10	10	-1	30.7	1	-0.4	0
chr5:26472727	10	1	10	10	-1	30.7	1	-0.4	0
chr2:558234	10	1	10	10	-1	30.69	1	-0.4	0
chr2:6398794	10	1	10	10	-1	30.69	1	-0.4	0
chr2:864681	10	1	10	10	-1	30.69	1	-0.4	0
chr5:21613944	10	1	10	10	-1	30.69	1	-0.4	0
chr5:3279863	10	1	10	10	-1	30.69	1	-0.4	0
chr3:18092411	10	1	10	10	-1	30.68	1	-0.4	0
chr4:9757988	10	1	10	10	-1	30.68	1	-0.4	0
chr5:3661680	10	1	10	10	-1	30.68	1	-0.4	0
chr5:4220515	10	1	10	10	-1	30.68	1	-0.4	0
chr3:10130106	10	1	10	10	-1	30.67	1	-0.4	0
chr3:7219818	10	1	10	10	-1	30.67	1	-0.4	0
chr1:6765500	10	1	10	10	-1	30.65	1	-0.4	0
chr1:704892	10	1	10	10	-1	30.65	1	-0.4	0
chr5:16664056	10	1	10	10	-1	30.65	1	-0.4	0
chr5:26326777	10	1	10	10	-1	30.65	1	-0.4	0
chr1:26993783	10	1	10	10	-1	30.64	1	-0.4	0
chr1:2866311	10	1	10	10	-1	30.64	1	-0.4	0
chr2:1639756	10	1	10	10	-1	30.64	1	-0.4	0
chr3:22481808	10	1	10	10	-1	30.64	1	-0.4	0
chr4:1407331	10	1	10	10	-1	30.64	1	-0.4	0
chr4:940640	10	1	10	10	-1	30.64	1	-0.4	0
chr5:3340772	10	1	10	10	-1	30.64	1	-0.4	0
chr5:3046372	10	1	10	10	-1	30.62	1	-0.4	0
chr4:16487455	10	1	10	10	-1	30.61	1	-0.4	0
chr5:22413859	10	1	10	10	-1	30.61	1	-0.4	0
chr5:3468239	10	1	10	10	-1	30.61	1	-0.4	0
chr1:23794980	10	1	10	10	-1	30.6	1	-0.4	0
chr5:10356816	10	1	10	10	-1	30.59	1	-0.4	0
chr1:2348942	10	1	10	10	-1	30.56	1	-0.4	0
chr5:2409634	10	1	10	10	-1	30.56	1	-0.4	0
chr1:956805	10	1	10	10	-1	30.55	1	-0.4	0
chr3:4361377	10	1	10	10	-1	30.55	1	-0.4	0
chr1:26076270	10	1	10	10	-1	30.53	1	-0.4	0
chr5:16675690	10	1	10	10	-1	30.52	1	-0.4	0
chr1:26477551	10	1	10	10	-1	30.51	1	-0.4	0
chr3:22457989	10	1	10	10	-1	30.51	1	-0.4	0
chr3:22785809	10	1	10	10	-1	30.51	1	-0.4	0
chr3:19699426	10	1	10	10	-1	30.5	1	-0.4	0
chr4:18144256	10	1	10	10	-1	30.5	1	-0.4	0
chr5:22024793	10	1	10	10	-1	30.5	1	-0.4	0
chr3:7082699	10	1	10	10	-1	30.49	1	-0.4	0
chr1:2879447	10	1	10	10	-1	30.48	1	-0.4	0
chr4:15059899	10	1	10	10	-1	30.48	1	-0.4	0
chr1:1085851	10	1	10	10	-1	30.47	1	-0.4	0
chr2:13234757	10	1	10	10	-1	30.47	1	-0.4	0
chr3:23165354	10	1	10	10	-1	30.47	1	-0.4	0
chr5:26631344	10	1	10	10	-1	30.47	1	-0.4	0
chr3:10438453	10	1	10	10	-1	30.46	1	-0.4	0
chr3:20274105	10	1	10	10	-1	30.46	1	-0.4	0
chr5:21560637	10	1	10	10	-1	30.46	1	-0.4	0
chr1:1279248	10	1	10	10	-1	30.45	1	-0.4	0
chr3:23025745	10	1	10	10	-1	30.45	1	-0.4	0
chr5:26027972	10	1	10	10	-1	30.45	1	-0.4	0
chr1:28868470	10	1	10	10	-1	30.43	1	-0.4	0
chr2:15253214	10	1	10	10	-1	30.43	1	-0.4	0
chr4:17191246	10	1	10	10	-1	30.42	1	-0.4	0
chr5:21603504	10	1	10	10	-1	30.42	1	-0.4	0
chr5:26547824	10	1	10	10	-1	30.42	1	-0.4	0
chr5:8529378	10	1	10	10	-1	30.42	1	-0.4	0
chr5:24932744	10	1	10	10	-1	30.41	1	-0.4	0
chr5:5712762	10	1	10	10	-1	30.38	1	-0.4	0
chr2:19102489	10	1	10	10	-1	30.37	1	-0.4	0
chr3:4762454	10	1	10	10	-1	30.37	1	-0.4	0
chr1:20430728	10	1	10	10	-1	30.36	1	-0.4	0
chr4:9851850	10	1	10	10	-1	30.36	1	-0.4	0
chr3:4263142	10	1	10	10	-1	30.35	1	-0.4	0
chr5:9658867	10	1	10	10	-1	30.35	1	-0.4	0
chr2:17907073	10	1	10	10	-1	30.34	1	-0.4	0
chr2:7201679	10	1	10	10	-1	30.34	1	-0.4	0
chr2:16346734	10	1	10	10	-1	30.33	1	-0.4	0
chr2:438162	10	1	10	10	-1	30.33	1	-0.4	0
chr3:6240751	10	1	10	10	-1	30.33	1	-0.4	0
chr1:21626238	10	1	10	10	-1	30.32	1	-0.4	0
chr1:7958504	10	1	10	10	-1	30.32	1	-0.4	0
chr3:8709786	10	1	10	10	-1	30.32	1	-0.4	0
chr4:13658036	10	1	10	10	-1	30.32	1	-0.4	0
chr4:8286886	10	1	10	10	-1	30.32	1	-0.4	0
chr3:590377	10	1	10	10	-1	30.31	1	-0.4	0
chr3:4618133	10	1	10	10	-1	30.3	1	-0.4	0
chr3:21295522	10	1	10	10	-1	30.28	1	-0.4	0
chr1:26121284	10	1	10	10	-1	30.27	1	-0.4	0
chr4:17607196	10	1	10	10	-1	30.27	1	-0.4	0
chr1:2220335	10	1	10	10	-1	30.26	1	-0.4	0
chr3:8926782	10	1	10	10	-1	30.25	1	-0.4	0
chr1:29647936	10	1	10	10	-1	30.23	1	-0.4	0
chr5:1745582	10	1	10	10	-1	30.21	1	-0.4	0
chr1:21902150	10	1	10	10	-1	30.2	1	-0.4	0
chr2:18629425	10	1	10	10	-1	30.2	1	-0.4	0
chr3:22714683	10	1	10	10	-1	30.2	1	-0.4	0
chr1:11672732	10	1	10	10	-1	30.19	1	-0.4	0
chr1:24631326	10	1	10	10	-1	30.16	1	-0.4	0
chr1:19849581	10	1	10	10	-1	30.15	1	-0.4	0
chr1:30203333	10	1	10	10	-1	30.15	1	-0.4	0
chr5:13893086	10	1	10	10	-1	30.15	1	-0.4	0
chr1:3849266	10	1	10	10	-1	30.14	1	-0.4	0
chr1:28430297	10	1	10	10	-1	30.11	1	-0.4	0
chr5:25018451	10	1	10	10	-1	30.11	1	-0.4	0
chr5:2886897	10	1	10	10	-1	30.11	1	-0.4	0
chr1:7990405	10	1	10	10	-1	30.09	1	-0.4	0
chr4:10185413	10	1	10	10	-1	30.09	1	-0.4	0
chr5:23668706	10	1	10	10	-1	30.09	1	-0.4	0
chr5:17451404	10	1	10	10	-1	30.08	1	-0.4	0
chr2:9815003	10	1	10	10	-1	30.07	1	-0.4	0
chr5:23086057	10	1	10	10	-1	30.07	1	-0.4	0
chr2:19175823	10	1	10	10	-1	30.04	1	-0.4	0
chr4:11940428	10	1	10	10	-1	30.04	1	-0.4	0
chr5:3744476	10	1	10	10	-1	30.04	1	-0.4	0
chr5:8991731	10	1	10	10	-1	30.04	1	-0.4	0
chr3:5236791	10	1	10	10	-1	30.03	1	-0.4	0
chr5:24665921	10	1	10	10	-1	30.03	1	-0.4	0
chr1:7515935	10	1	10	10	-1	30.02	1	-0.4	0
chr4:10895991	10	1	10	10	-1	30.02	1	-0.4	0
chr4:14768441	10	1	10	10	-1	30.02	1	-0.4	0
chr1:13074029	10	1	10	10	-1	30.01	1	-0.4	0
chr1:28452765	10	1	10	10	-1	30	1	-0.4	0
chr4:10639316	10	1	10	10	-1	30	1	-0.4	0
chr4:550424	10	1	10	10	-1	30	1	-0.4	0
chr5:22603270	10	1	10	10	-1	30	1	-0.4	0
chr5:23876297	10	1	10	10	-1	30	1	-0.4	0
chr5:5229118	10	1	10	10	-1	30	1	-0.4	0
chr1:29327742	10	1	10	10	-1	29.97	1	-0.4	0
chr1:6063581	10	1	10	10	-1	29.97	1	-0.4	0
chr3:241827	10	1	10	10	-1	29.97	1	-0.4	0
chr4:12467559	10	1	10	10	-1	29.97	1	-0.4	0
chr4:8695591	10	1	10	10	-1	29.97	1	-0.4	0
chr5:15909735	10	1	10	10	-1	29.97	1	-0.4	0
chr5:20519051	10	1	10	10	-1	29.97	1	-0.4	0
chr5:21891564	10	1	10	10	-1	29.97	1	-0.4	0
chr1:10137828	10	1	10	10	-1	29.96	1	-0.4	0
chr1:17861638	10	1	10	10	-1	29.96	1	-0.4	0
chr1:28366004	10	1	10	10	-1	29.96	1	-0.4	0
chr1:72476	10	1	10	10	-1	29.96	1	-0.4	0
chr3:977550	10	1	10	10	-1	29.96	1	-0.4	0
chr4:16090940	10	1	10	10	-1	29.96	1	-0.4	0
chr4:2624368	10	1	10	10	-1	29.96	1	-0.4	0
chr4:54405	10	1	10	10	-1	29.96	1	-0.4	0
chr4:8820841	10	1	10	10	-1	29.96	1	-0.4	0
chr1:28460949	10	1	10	10	-1	29.95	1	-0.4	0
chr1:7090136	10	1	10	10	-1	29.95	1	-0.4	0
chr4:16714666	10	1	10	10	-1	29.95	1	-0.4	0
chr5:19522223	10	1	10	10	-1	29.95	1	-0.4	0
chr3:2633746	10	1	10	10	-1	29.93	1	-0.4	0
chr5:22865250	10	1	10	10	-1	29.93	1	-0.4	0
chr2:18083041	10	1	10	10	-1	29.92	1	-0.4	0
chr5:86299	10	1	10	10	-1	29.92	1	-0.4	0
chr3:1446523	10	1	10	10	-1	29.91	1	-0.4	0
chr2:17504830	10	1	10	10	-1	29.9	1	-0.4	0
chr1:173606	10	1	10	10	-1	29.89	1	-0.4	0
chr5:25068439	10	1	10	10	-1	29.89	1	-0.4	0
chr5:3844450	10	1	10	10	-1	29.89	1	-0.4	0
chr2:14303394	10	1	10	10	-1	29.88	1	-0.4	0
chr3:8922127	10	1	10	10	-1	29.88	1	-0.4	0
chr1:1879590	10	1	10	10	-1	29.87	1	-0.4	0
chr1:28589632	10	1	10	10	-1	29.87	1	-0.4	0
chr2:9680025	10	1	10	10	-1	29.87	1	-0.4	0
chr2:640656	10	1	10	10	-1	29.86	1	-0.4	0
chr4:15228019	10	1	10	10	-1	29.85	1	-0.4	0
chr5:2939651	10	1	10	10	-1	29.85	1	-0.4	0
chr1:3131445	10	1	10	10	-1	29.82	1	-0.4	0
chr4:8537782	10	1	10	10	-1	29.82	1	-0.4	0
chr5:19689464	10	1	10	10	-1	29.82	1	-0.4	0
chr1:23314814	10	1	10	10	-1	29.81	1	-0.4	0
chr1:7251734	10	1	10	10	-1	29.81	1	-0.4	0
chr3:2760486	10	1	10	10	-1	29.81	1	-0.4	0
chr3:6977851	10	1	10	10	-1	29.81	1	-0.4	0
chr4:7305970	10	1	10	10	-1	29.81	1	-0.4	0
chr5:8621656	10	1	10	10	-1	29.81	1	-0.4	0
chr1:18030611	10	1	10	10	-1	29.8	1	-0.4	0
chr1:6391129	10	1	10	10	-1	29.8	1	-0.4	0
chr2:416744	10	1	10	10	-1	29.8	1	-0.4	0
chr2:14888180	10	1	10	10	-1	29.78	1	-0.4	0
chr5:26813680	10	1	10	10	-1	29.76	1	-0.4	0
chr1:6247904	10	1	10	10	-1	29.75	1	-0.4	0
chr5:3430610	10	1	10	10	-1	29.75	1	-0.4	0
chr1:6870563	10	1	10	10	-1	29.74	1	-0.4	0
chr5:21042062	10	1	10	10	-1	29.74	1	-0.4	0
chr1:27531147	10	1	10	10	-1	29.73	1	-0.4	0
chr1:9819565	10	1	10	10	-1	29.73	1	-0.4	0
chr2:18998936	10	1	10	10	-1	29.73	1	-0.4	0
chr3:2940070	10	1	10	10	-1	29.73	1	-0.4	0
chr3:20921585	10	1	10	10	-1	29.7	1	-0.4	0
chr3:22906510	10	1	10	10	-1	29.7	1	-0.4	0
chr3:6840222	10	1	10	10	-1	29.7	1	-0.4	0
chr4:13393563	10	1	10	10	-1	29.7	1	-0.4	0
chr5:3695106	10	1	10	10	-1	29.69	1	-0.4	0
chr3:6094025	10	1	10	10	-1	29.68	1	-0.4	0
chr4:11549642	10	1	10	10	-1	29.68	1	-0.4	0
chr2:18962907	10	1	10	10	-1	29.67	1	-0.4	0
chr1:11412317	10	1	10	10	-1	29.65	1	-0.4	0
chr3:4313520	10	1	10	10	-1	29.65	1	-0.4	0
chr3:8908608	10	1	10	10	-1	29.65	1	-0.4	0
chr4:6736956	10	1	10	10	-1	29.65	1	-0.4	0
chr1:23124689	10	1	10	10	-1	29.63	1	-0.4	0
chr1:24261889	10	1	10	10	-1	29.63	1	-0.4	0
chr1:26160345	10	1	10	10	-1	29.63	1	-0.4	0
chr1:8948314	10	1	10	10	-1	29.63	1	-0.4	0
chr2:2843607	10	1	10	10	-1	29.63	1	-0.4	0
chr3:21527099	10	1	10	10	-1	29.63	1	-0.4	0
chr3:4497869	10	1	10	10	-1	29.63	1	-0.4	0
chr4:11314485	10	1	10	10	-1	29.63	1	-0.4	0
chr4:18121337	10	1	10	10	-1	29.63	1	-0.4	0
chr5:23293901	10	1	10	10	-1	29.63	1	-0.4	0
chr5:4189390	10	1	10	10	-1	29.63	1	-0.4	0
chr5:946949	10	1	10	10	-1	29.63	1	-0.4	0
chr2:387460	10	1	10	10	-1	29.62	1	-0.4	0
chr3:23317345	10	1	10	10	-1	29.62	1	-0.4	0
chr4:14366500	10	1	10	10	-1	29.62	1	-0.4	0
chr5:18429902	10	1	10	10	-1	29.62	1	-0.4	0
chr5:6718119	10	1	10	10	-1	29.62	1	-0.4	0
chr1:29585687	10	1	10	10	-1	29.61	1	-0.4	0
chr1:1424060	10	1	10	10	-1	29.6	1	-0.4	0
chr2:12529844	10	1	10	10	-1	29.6	1	-0.4	0
chr4:12757895	10	1	10	10	-1	29.6	1	-0.4	0
chr5:15535021	10	1	10	10	-1	29.6	1	-0.4	0
chr5:17375115	10	1	10	10	-1	29.6	1	-0.4	0
chr5:17450535	10	1	10	10	-1	29.6	1	-0.4	0
chr3:10969455	10	1	10	10	-1	29.59	1	-0.4	0
chr3:19254053	10	1	10	10	-1	29.59	1	-0.4	0
chr1:5646679	10	1	10	10	-1	29.58	1	-0.4	0
chr3:6566512	10	1	10	10	-1	29.58	1	-0.4	0
chr5:21029838	10	1	10	10	-1	29.58	1	-0.4	0
chr1:23196684	10	1	10	10	-1	29.56	1	-0.4	0
chr5:22336527	10	1	10	10	-1	29.56	1	-0.4	0
chr1:5507279	10	1	10	10	-1	29.55	1	-0.4	0
chr2:8164064	10	1	10	10	-1	29.55	1	-0.4	0
chr3:18162442	10	1	10	10	-1	29.54	1	-0.4	0
chr5:9046606	10	1	10	10	-1	29.54	1	-0.4	0
chr2:17649136	10	1	10	10	-1	29.52	1	-0.4	0
chr1:4531384	10	1	10	10	-1	29.48	1	-0.4	0
chr3:10515259	10	1	10	10	-1	29.48	1	-0.4	0
chr2:12145711	10	1	10	10	-1	29.47	1	-0.4	0
chr4:10322030	10	1	10	10	-1	29.47	1	-0.4	0
chr4:18190863	10	1	10	10	-1	29.45	1	-0.4	0
chr5:622300	10	1	10	10	-1	29.45	1	-0.4	0
chr5:23700201	10	1	10	10	-1	29.44	1	-0.4	0
chr1:27749408	10	1	10	10	-1	29.43	1	-0.4	0
chr1:6298473	10	1	10	10	-1	29.43	1	-0.4	0
chr1:2007132	10	1	10	10	-1	29.42	1	-0.4	0
chr3:1970893	10	1	10	10	-1	29.42	1	-0.4	0
chr3:18753265	10	1	10	10	-1	29.41	1	-0.4	0
chr5:8773655	10	1	10	10	-1	29.41	1	-0.4	0
chr1:26816486	10	1	10	10	-1	29.4	1	-0.4	0
chr3:8595496	10	1	10	10	-1	29.4	1	-0.4	0
chr1:20850273	10	1	10	10	-1	29.38	1	-0.4	0
chr1:7661309	10	1	10	10	-1	29.38	1	-0.4	0
chr2:9426932	10	1	10	10	-1	29.38	1	-0.4	0
chr4:15826825	10	1	10	10	-1	29.38	1	-0.4	0
chr5:17709841	10	1	10	10	-1	29.36	1	-0.4	0
chr5:26659568	10	1	10	10	-1	29.36	1	-0.4	0
chr5:1954877	10	1	10	10	-1	29.35	1	-0.4	0
chr5:7890489	10	1	10	10	-1	29.35	1	-0.4	0
chr5:3124173	10	1	10	10	-1	29.34	1	-0.4	0
chr3:15775845	10	1	10	10	-1	29.33	1	-0.4	0
chr4:7353899	10	1	10	10	-1	29.33	1	-0.4	0
chr1:22603313	10	1	10	10	-1	29.31	1	-0.4	0
chr5:9578037	10	1	10	10	-1	29.3	1	-0.4	0
chr1:21889140	10	1	10	10	-1	29.29	1	-0.4	0
chr1:28911620	10	1	10	10	-1	29.29	1	-0.4	0
chr3:8246999	10	1	10	10	-1	29.29	1	-0.4	0
chr1:29753287	10	1	10	10	-1	29.27	1	-0.4	0
chr1:11311811	10	1	10	10	-1	29.26	1	-0.4	0
chr1:26134730	10	1	10	10	-1	29.26	1	-0.4	0
chr2:12395974	10	1	10	10	-1	29.26	1	-0.4	0
chr4:16136343	10	1	10	10	-1	29.26	1	-0.4	0
chr5:1205558	10	1	10	10	-1	29.26	1	-0.4	0
chr2:16655454	10	1	10	10	-1	29.25	1	-0.4	0
chr3:4359704	10	1	10	10	-1	29.25	1	-0.4	0
chr1:10297632	10	1	10	10	-1	29.24	1	-0.4	0
chr1:29459857	10	1	10	10	-1	29.24	1	-0.4	0
chr2:8719889	10	1	10	10	-1	29.24	1	-0.4	0
chr2:9731794	10	1	10	10	-1	29.24	1	-0.4	0
chr3:6484052	10	1	10	10	-1	29.24	1	-0.4	0
chr4:17371113	10	1	10	10	-1	29.24	1	-0.4	0
chr5:24393251	10	1	10	10	-1	29.24	1	-0.4	0
chr3:11148843	10	1	10	10	-1	29.23	1	-0.4	0
chr3:19715146	10	1	10	10	-1	29.23	1	-0.4	0
chr4:9610085	10	1	10	10	-1	29.23	1	-0.4	0
chr5:10214487	10	1	10	10	-1	29.23	1	-0.4	0
chr5:6212637	10	1	10	10	-1	29.23	1	-0.4	0
chr2:19167056	10	1	10	10	-1	29.21	1	-0.4	0
chr4:12046532	10	1	10	10	-1	29.21	1	-0.4	0
chr5:9173069	10	1	10	10	-1	29.21	1	-0.4	0
chr1:6774471	10	1	10	10	-1	29.18	1	-0.4	0
chr5:25430726	10	1	10	10	-1	29.17	1	-0.4	0
chr3:16557161	10	1	10	10	-1	29.16	1	-0.4	0
chr1:3995302	10	1	10	10	-1	29.15	1	-0.4	0
chr3:10754937	10	1	10	10	-1	29.15	1	-0.4	0
chr3:4139698	10	1	10	10	-1	29.14	1	-0.4	0
chr2:17905863	10	1	10	10	-1	29.13	1	-0.4	0
