Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:3454455	10	1	10	10	1	1	1	-0.4	0
chr3:3455195	10	1	10	10	1	1	1	-0.4	0
chr3:3460012	10	1	10	10	1	1	1	-0.4	0
chr3:3463473	10	1	10	10	1	1	1	-0.4	0
chr3:3475729	10	1	10	10	1	1	1	-0.4	0
chr3:3477454	10	1	10	10	1	1	1	-0.4	0
chr3:3479968	10	1	10	10	1	1	1	-0.4	0
chr3:3491848	10	1	10	10	1	1	1	-0.4	0
chr3:3493846	10	1	10	10	1	1	1	-0.4	0
chr3:3499598	10	1	10	10	1	1	1	-0.4	0
chr3:3508126	10	1	10	10	1	1	1	-0.4	0
chr3:3510612	10	1	10	10	1	1	1	-0.4	0
chr3:3516609	10	1	10	10	1	1	1	-0.4	0
chr3:3521232	10	1	10	10	1	1	1	-0.4	0
chr3:3532365	10	1	10	10	1	1	1	-0.4	0
chr3:3538404	10	1	10	10	1	1	1	-0.4	0
chr3:3551419	10	1	10	10	1	1	1	-0.4	0
chr3:3554787	10	1	10	10	1	1	1	-0.4	0
chr3:3556601	10	1	10	10	1	1	1	-0.4	0
chr3:3565752	10	1	10	10	1	1	1	-0.4	0
chr3:3573232	10	1	10	10	1	1	1	-0.4	0
chr3:3575966	10	1	10	10	1	1	1	-0.4	0
chr3:3582816	10	1	10	10	1	1	1	-0.4	0
chr3:3583436	10	1	10	10	1	1	1	-0.4	0
chr3:3585870	10	1	10	10	1	1	1	-0.4	0
chr3:3587748	10	1	10	10	1	1	1	-0.4	0
chr3:3588645	10	1	10	10	1	1	1	-0.4	0
chr3:3589625	10	1	10	10	1	1	1	-0.4	0
chr3:3591556	10	1	10	10	1	1	1	-0.4	0
chr3:3595676	10	1	10	10	1	1	1	-0.4	0
chr3:3596238	10	1	10	10	1	1	1	-0.4	0
chr3:3601623	10	1	10	10	1	1	1	-0.4	0
chr3:3622580	10	1	10	10	1	1	1	-0.4	0
chr3:3625037	10	1	10	10	1	1	1	-0.4	0
chr3:3631469	10	1	10	10	1	1	1	-0.4	0
chr3:3639401	10	1	10	10	1	1	1	-0.4	0
chr3:3646681	10	1	10	10	1	1	1	-0.4	0
chr3:3649234	10	1	10	10	1	1	1	-0.4	0
chr3:3649817	10	1	10	10	1	1	1	-0.4	0
chr3:3651238	10	1	10	10	1	1	1	-0.4	0
chr3:3651900	10	1	10	10	1	1	1	-0.4	0
chr3:3652679	10	1	10	10	1	1	1	-0.4	0
chr3:3654939	10	1	10	10	1	1	1	-0.4	0
chr3:3656651	10	1	10	10	1	1	1	-0.4	0
chr3:3658026	10	1	10	10	1	1	1	-0.4	0
chr3:3667861	10	1	10	10	1	1	1	-0.4	0
chr3:3668698	10	1	10	10	1	1	1	-0.4	0
chr3:3672066	10	1	10	10	1	1	1	-0.4	0
chr3:3674974	10	1	10	10	1	1	1	-0.4	0
chr3:3678702	10	1	10	10	1	1	1	-0.4	0
chr3:3680672	10	1	10	10	1	1	1	-0.4	0
chr3:3684743	10	1	10	10	1	1	1	-0.4	0
chr3:3692243	10	1	10	10	1	1	1	-0.4	0
chr3:3694493	10	1	10	10	1	1	1	-0.4	0
chr3:3696656	10	1	10	10	1	1	1	-0.4	0
chr3:3697355	10	1	10	10	1	1	1	-0.4	0
chr3:3698709	10	1	10	10	1	1	1	-0.4	0
chr3:3699881	10	1	10	10	1	1	1	-0.4	0
chr3:3708650	10	1	10	10	1	1	1	-0.4	0
chr3:3717928	10	1	10	10	1	1	1	-0.4	0
chr3:3724060	10	1	10	10	1	1	1	-0.4	0
chr3:3726203	10	1	10	10	1	1	1	-0.4	0
chr3:3728012	10	1	10	10	1	1	1	-0.4	0
chr3:3728880	10	1	10	10	1	1	1	-0.4	0
chr3:3731013	10	1	10	10	1	1	1	-0.4	0
chr3:3731802	10	1	10	10	1	1	1	-0.4	0
chr3:3738363	10	1	10	10	1	1	1	-0.4	0
chr3:3741759	10	1	10	10	1	1	1	-0.4	0
chr3:3745454	10	1	10	10	1	1	1	-0.4	0
chr3:3758331	10	1	10	10	1	1	1	-0.4	0
chr3:3766118	10	1	10	10	1	1	1	-0.4	0
chr3:3769511	10	1	10	10	1	1	1	-0.4	0
chr3:3770634	10	1	10	10	1	1	1	-0.4	0
chr3:3820575	10	1	10	10	1	1	1	-0.4	0
chr3:3826126	10	1	10	10	1	1	1	-0.4	0
chr3:3854288	10	1	10	10	1	1	1	-0.4	0
chr3:3857676	10	1	10	10	1	1	1	-0.4	0
chr3:3863667	10	1	10	10	1	1	1	-0.4	0
chr3:3866763	10	1	10	10	1	1	1	-0.4	0
chr3:3871635	10	1	10	10	1	1	1	-0.4	0
chr3:3875643	10	1	10	10	1	1	1	-0.4	0
chr3:3876722	10	1	10	10	1	1	1	-0.4	0
chr3:3878888	10	1	10	10	1	1	1	-0.4	0
chr3:3885109	10	1	10	10	1	1	1	-0.4	0
chr3:3898997	10	1	10	10	1	1	1	-0.4	0
chr3:3905297	10	1	10	10	1	1	1	-0.4	0
chr3:3916144	10	1	10	10	1	1	1	-0.4	0
chr3:3919236	10	1	10	10	1	1	1	-0.4	0
chr3:3923560	10	1	10	10	1	1	1	-0.4	0
chr3:3941979	10	1	10	10	1	1	1	-0.4	0
chr3:3945186	10	1	10	10	1	1	1	-0.4	0
chr3:3945773	10	1	10	10	1	1	1	-0.4	0
chr3:3946276	10	1	10	10	1	1	1	-0.4	0
chr3:3947249	10	1	10	10	1	1	1	-0.4	0
chr3:3950592	10	1	10	10	1	1	1	-0.4	0
chr3:3955607	10	1	10	10	1	1	1	-0.4	0
chr3:3962228	10	1	10	10	1	1	1	-0.4	0
chr3:3964843	10	1	10	10	1	1	1	-0.4	0
chr3:3967022	10	1	10	10	1	1	1	-0.4	0
chr3:3985928	10	1	10	10	1	1	1	-0.4	0
chr3:3988663	10	1	10	10	1	1	1	-0.4	0
chr3:4004406	10	1	10	10	1	1	1	-0.4	0
chr3:4005117	10	1	10	10	1	1	1	-0.4	0
chr3:4006761	10	1	10	10	1	1	1	-0.4	0
chr3:4012455	10	1	10	10	1	1	1	-0.4	0
chr3:4013601	10	1	10	10	1	1	1	-0.4	0
chr3:4018395	10	1	10	10	1	1	1	-0.4	0
chr3:4024915	10	1	10	10	1	1	1	-0.4	0
chr3:4033797	10	1	10	10	1	1	1	-0.4	0
chr3:4035838	10	1	10	10	1	1	1	-0.4	0
chr3:4038707	10	1	10	10	1	1	1	-0.4	0
chr3:4039769	10	1	10	10	1	1	1	-0.4	0
chr3:4041162	10	1	10	10	1	1	1	-0.4	0
chr3:4042162	10	1	10	10	1	1	1	-0.4	0
chr3:4049274	10	1	10	10	1	1	1	-0.4	0
chr3:4053769	10	1	10	10	1	1	1	-0.4	0
chr3:4057839	10	1	10	10	1	1	1	-0.4	0
chr3:4064700	10	1	10	10	1	1	1	-0.4	0
chr3:4075646	10	1	10	10	1	1	1	-0.4	0
chr3:4076606	10	1	10	10	1	1	1	-0.4	0
chr3:4081031	10	1	10	10	1	1	1	-0.4	0
chr3:4082790	10	1	10	10	1	1	1	-0.4	0
chr3:4084135	10	1	10	10	1	1	1	-0.4	0
chr3:4086404	10	1	10	10	1	1	1	-0.4	0
chr3:4091490	10	1	10	10	1	1	1	-0.4	0
chr3:4095180	10	1	10	10	1	1	1	-0.4	0
chr3:4095928	10	1	10	10	1	1	1	-0.4	0
chr3:4106776	10	1	10	10	1	1	1	-0.4	0
chr3:4109081	10	1	10	10	1	1	1	-0.4	0
chr3:4116754	10	1	10	10	1	1	1	-0.4	0
chr3:4119480	10	1	10	10	1	1	1	-0.4	0
chr3:4120702	10	1	10	10	1	1	1	-0.4	0
chr3:4121495	10	1	10	10	1	1	1	-0.4	0
chr3:4126050	10	1	10	10	1	1	1	-0.4	0
chr3:4126970	10	1	10	10	1	1	1	-0.4	0
chr3:4127903	10	1	10	10	1	1	1	-0.4	0
chr3:4137769	10	1	10	10	1	1	1	-0.4	0
chr3:4143560	10	1	10	10	1	1	1	-0.4	0
chr3:4144502	10	1	10	10	1	1	1	-0.4	0
chr3:4145292	10	1	10	10	1	1	1	-0.4	0
chr3:4175986	10	1	10	10	1	1	1	-0.4	0
chr3:4180540	10	1	10	10	1	1	1	-0.4	0
chr3:4195216	10	1	10	10	1	1	1	-0.4	0
chr3:4202075	10	1	10	10	1	1	1	-0.4	0
chr3:4218077	10	1	10	10	1	1	1	-0.4	0
chr3:4219407	10	1	10	10	1	1	1	-0.4	0
chr3:4234351	10	1	10	10	1	1	1	-0.4	0
chr3:4240523	10	1	10	10	1	1	1	-0.4	0
chr3:4244862	10	1	10	10	1	1	1	-0.4	0
chr3:4254421	10	1	10	10	1	1	1	-0.4	0
chr3:4257491	10	1	10	10	1	1	1	-0.4	0
chr3:4271357	10	1	10	10	1	1	1	-0.4	0
chr3:4288958	10	1	10	10	1	1	1	-0.4	0
chr3:4289758	10	1	10	10	1	1	1	-0.4	0
chr3:4303655	10	1	10	10	1	1	1	-0.4	0
chr3:4310926	10	1	10	10	1	1	1	-0.4	0
chr3:4311318	10	1	10	10	1	1	1	-0.4	0
chr3:4311978	10	1	10	10	1	1	1	-0.4	0
chr3:4313407	10	1	10	10	1	1	1	-0.4	0
chr3:4330543	10	1	10	10	1	1	1	-0.4	0
chr3:4331608	10	1	10	10	1	1	1	-0.4	0
chr3:4340467	10	1	10	10	1	1	1	-0.4	0
chr3:4344450	10	1	10	10	1	1	1	-0.4	0
chr3:4345069	10	1	10	10	1	1	1	-0.4	0
chr3:4357999	10	1	10	10	1	1	1	-0.4	0
chr3:4359275	10	1	10	10	1	1	1	-0.4	0
chr3:4360795	10	1	10	10	1	1	1	-0.4	0
chr3:4364454	10	1	10	10	1	1	1	-0.4	0
chr3:4367124	10	1	10	10	1	1	1	-0.4	0
chr3:4371217	10	1	10	10	1	1	1	-0.4	0
chr3:4372120	10	1	10	10	1	1	1	-0.4	0
chr3:4373732	10	1	10	10	1	1	1	-0.4	0
chr3:4375134	10	1	10	10	1	1	1	-0.4	0
chr3:4376220	10	1	10	10	1	1	1	-0.4	0
chr3:4379682	10	1	10	10	1	1	1	-0.4	0
chr3:4384561	10	1	10	10	1	1	1	-0.4	0
chr3:4395089	10	1	10	10	1	1	1	-0.4	0
chr3:4400159	10	1	10	10	1	1	1	-0.4	0
chr3:4400926	10	1	10	10	1	1	1	-0.4	0
chr3:4402881	10	1	10	10	1	1	1	-0.4	0
chr3:4406488	10	1	10	10	1	1	1	-0.4	0
chr3:4407685	10	1	10	10	1	1	1	-0.4	0
chr3:4408186	10	1	10	10	1	1	1	-0.4	0
chr3:4409189	10	1	10	10	1	1	1	-0.4	0
chr3:4410152	10	1	10	10	1	1	1	-0.4	0
chr3:4411023	10	1	10	10	1	1	1	-0.4	0
chr3:4419298	10	1	10	10	1	1	1	-0.4	0
chr3:4424920	10	1	10	10	1	1	1	-0.4	0
chr3:4439800	10	1	10	10	1	1	1	-0.4	0
chr3:4440949	10	1	10	10	1	1	1	-0.4	0
chr3:4442784	10	1	10	10	1	1	1	-0.4	0
chr3:4444034	10	1	10	10	1	1	1	-0.4	0
chr3:4447842	10	1	10	10	1	1	1	-0.4	0
chr3:4449205	10	1	10	10	1	1	1	-0.4	0
chr3:4449772	10	1	10	10	1	1	1	-0.4	0
chr3:4462138	10	1	10	10	1	1	1	-0.4	0
chr3:4463018	10	1	10	10	1	1	1	-0.4	0
chr3:4463626	10	1	10	10	1	1	1	-0.4	0
chr3:4469099	10	1	10	10	1	1	1	-0.4	0
chr3:4478974	10	1	10	10	1	1	1	-0.4	0
chr3:4481910	10	1	10	10	1	1	1	-0.4	0
chr3:4483941	10	1	10	10	1	1	1	-0.4	0
chr3:4490366	10	1	10	10	1	1	1	-0.4	0
chr3:4493035	10	1	10	10	1	1	1	-0.4	0
chr3:4495227	10	1	10	10	1	1	1	-0.4	0
chr3:4498081	10	1	10	10	1	1	1	-0.4	0
chr3:4504157	10	1	10	10	1	1	1	-0.4	0
chr3:4507005	10	1	10	10	1	1	1	-0.4	0
chr3:4507838	10	1	10	10	1	1	1	-0.4	0
chr3:4508740	10	1	10	10	1	1	1	-0.4	0
chr3:4517465	10	1	10	10	1	1	1	-0.4	0
chr3:4524471	10	1	10	10	1	1	1	-0.4	0
chr3:4530481	10	1	10	10	1	1	1	-0.4	0
chr3:4532655	10	1	10	10	1	1	1	-0.4	0
chr3:4533607	10	1	10	10	1	1	1	-0.4	0
chr3:4535368	10	1	10	10	1	1	1	-0.4	0
chr3:4538230	10	1	10	10	1	1	1	-0.4	0
chr3:4541680	10	1	10	10	1	1	1	-0.4	0
chr3:4542617	10	1	10	10	1	1	1	-0.4	0
chr3:4546975	10	1	10	10	1	1	1	-0.4	0
chr3:4548699	10	1	10	10	1	1	1	-0.4	0
chr3:4571745	10	1	10	10	1	1	1	-0.4	0
chr3:4595738	10	1	10	10	1	1	1	-0.4	0
chr3:4603227	10	1	10	10	1	1	1	-0.4	0
chr3:4603784	10	1	10	10	1	1	1	-0.4	0
chr3:4610870	10	1	10	10	1	1	1	-0.4	0
chr3:4613460	10	1	10	10	1	1	1	-0.4	0
chr3:4633208	10	1	10	10	1	1	1	-0.4	0
chr3:4641813	10	1	10	10	1	1	1	-0.4	0
chr3:4654864	10	1	10	10	1	1	1	-0.4	0
chr3:4656162	10	1	10	10	1	1	1	-0.4	0
chr3:4657744	10	1	10	10	1	1	1	-0.4	0
chr3:4660858	10	1	10	10	1	1	1	-0.4	0
chr3:4663384	10	1	10	10	1	1	1	-0.4	0
chr3:4667098	10	1	10	10	1	1	1	-0.4	0
chr3:4672120	10	1	10	10	1	1	1	-0.4	0
chr3:4672759	10	1	10	10	1	1	1	-0.4	0
chr3:4685900	10	1	10	10	1	1	1	-0.4	0
chr3:4688411	10	1	10	10	1	1	1	-0.4	0
chr3:4693248	10	1	10	10	1	1	1	-0.4	0
chr3:4698246	10	1	10	10	1	1	1	-0.4	0
chr3:4701710	10	1	10	10	1	1	1	-0.4	0
chr3:4705609	10	1	10	10	1	1	1	-0.4	0
chr3:4708781	10	1	10	10	1	1	1	-0.4	0
chr3:4710405	10	1	10	10	1	1	1	-0.4	0
chr3:4715413	10	1	10	10	1	1	1	-0.4	0
chr3:4723889	10	1	10	10	1	1	1	-0.4	0
chr3:4726453	10	1	10	10	1	1	1	-0.4	0
chr3:4731642	10	1	10	10	1	1	1	-0.4	0
chr3:4736658	10	1	10	10	1	1	1	-0.4	0
chr3:4739046	10	1	10	10	1	1	1	-0.4	0
chr3:4740641	10	1	10	10	1	1	1	-0.4	0
chr3:4749817	10	1	10	10	1	1	1	-0.4	0
chr3:4753777	10	1	10	10	1	1	1	-0.4	0
chr3:4763790	10	1	10	10	1	1	1	-0.4	0
chr3:4767391	10	1	10	10	1	1	1	-0.4	0
chr3:4772042	10	1	10	10	1	1	1	-0.4	0
chr3:4772891	10	1	10	10	1	1	1	-0.4	0
chr3:4774192	10	1	10	10	1	1	1	-0.4	0
chr3:4776045	10	1	10	10	1	1	1	-0.4	0
chr3:4776975	10	1	10	10	1	1	1	-0.4	0
chr3:4777659	10	1	10	10	1	1	1	-0.4	0
chr3:4787393	10	1	10	10	1	1	1	-0.4	0
chr3:4789037	10	1	10	10	1	1	1	-0.4	0
chr3:4797433	10	1	10	10	1	1	1	-0.4	0
chr3:4798288	10	1	10	10	1	1	1	-0.4	0
chr3:4799888	10	1	10	10	1	1	1	-0.4	0
chr3:4801636	10	1	10	10	1	1	1	-0.4	0
chr3:4803911	10	1	10	10	1	1	1	-0.4	0
chr3:4818060	10	1	10	10	1	1	1	-0.4	0
chr3:4827194	10	1	10	10	1	1	1	-0.4	0
chr3:4829412	10	1	10	10	1	1	1	-0.4	0
chr3:4835542	10	1	10	10	1	1	1	-0.4	0
chr3:4837597	10	1	10	10	1	1	1	-0.4	0
chr3:4838327	10	1	10	10	1	1	1	-0.4	0
chr3:4839038	10	1	10	10	1	1	1	-0.4	0
chr3:4840369	10	1	10	10	1	1	1	-0.4	0
chr3:4841085	10	1	10	10	1	1	1	-0.4	0
chr3:4841974	10	1	10	10	1	1	1	-0.4	0
chr3:4846104	10	1	10	10	1	1	1	-0.4	0
chr3:4847024	10	1	10	10	1	1	1	-0.4	0
chr3:4888217	10	1	10	10	1	1	1	-0.4	0
chr3:4889142	10	1	10	10	1	1	1	-0.4	0
chr3:4908619	10	1	10	10	1	1	1	-0.4	0
chr3:4914565	10	1	10	10	1	1	1	-0.4	0
chr3:4924842	10	1	10	10	1	1	1	-0.4	0
chr3:4927448	10	1	10	10	1	1	1	-0.4	0
chr3:4933056	10	1	10	10	1	1	1	-0.4	0
chr3:4934322	10	1	10	10	1	1	1	-0.4	0
chr3:4937298	10	1	10	10	1	1	1	-0.4	0
chr3:4940415	10	1	10	10	1	1	1	-0.4	0
chr3:4943423	10	1	10	10	1	1	1	-0.4	0
chr3:4944160	10	1	10	10	1	1	1	-0.4	0
chr3:4955810	10	1	10	10	1	1	1	-0.4	0
chr3:4960191	10	1	10	10	1	1	1	-0.4	0
chr3:4960905	10	1	10	10	1	1	1	-0.4	0
chr3:4962199	10	1	10	10	1	1	1	-0.4	0
chr3:4976009	10	1	10	10	1	1	1	-0.4	0
chr3:4982711	10	1	10	10	1	1	1	-0.4	0
chr3:4988636	10	1	10	10	1	1	1	-0.4	0
chr3:4993887	10	1	10	10	1	1	1	-0.4	0
chr3:5002073	10	1	10	10	1	1	1	-0.4	0
chr3:5003561	10	1	10	10	1	1	1	-0.4	0
chr3:5005595	10	1	10	10	1	1	1	-0.4	0
chr3:5007966	10	1	10	10	1	1	1	-0.4	0
chr3:5015242	10	1	10	10	1	1	1	-0.4	0
chr3:5018274	10	1	10	10	1	1	1	-0.4	0
chr3:5024101	10	1	10	10	1	1	1	-0.4	0
chr3:5025461	10	1	10	10	1	1	1	-0.4	0
chr3:5027997	10	1	10	10	1	1	1	-0.4	0
chr3:5028638	10	1	10	10	1	1	1	-0.4	0
chr3:5029646	10	1	10	10	1	1	1	-0.4	0
chr3:5035446	10	1	10	10	1	1	1	-0.4	0
chr3:5047338	10	1	10	10	1	1	1	-0.4	0
chr3:5056425	10	1	10	10	1	1	1	-0.4	0
chr3:5059025	10	1	10	10	1	1	1	-0.4	0
chr3:5061876	10	1	10	10	1	1	1	-0.4	0
chr3:5064237	10	1	10	10	1	1	1	-0.4	0
chr3:5073356	10	1	10	10	1	1	1	-0.4	0
chr3:5079690	10	1	10	10	1	1	1	-0.4	0
chr3:5108689	10	1	10	10	1	1	1	-0.4	0
chr3:5111253	10	1	10	10	1	1	1	-0.4	0
chr3:5120111	10	1	10	10	1	1	1	-0.4	0
chr3:5121533	10	1	10	10	1	1	1	-0.4	0
chr3:5122792	10	1	10	10	1	1	1	-0.4	0
chr3:5125486	10	1	10	10	1	1	1	-0.4	0
chr3:5132510	10	1	10	10	1	1	1	-0.4	0
chr3:5138730	10	1	10	10	1	1	1	-0.4	0
chr3:5142899	10	1	10	10	1	1	1	-0.4	0
chr3:5147102	10	1	10	10	1	1	1	-0.4	0
chr3:5149258	10	1	10	10	1	1	1	-0.4	0
chr3:5151067	10	1	10	10	1	1	1	-0.4	0
chr3:5163501	10	1	10	10	1	1	1	-0.4	0
chr3:5166053	10	1	10	10	1	1	1	-0.4	0
chr3:5173175	10	1	10	10	1	1	1	-0.4	0
chr3:5176089	10	1	10	10	1	1	1	-0.4	0
chr3:5182347	10	1	10	10	1	1	1	-0.4	0
chr3:5188326	10	1	10	10	1	1	1	-0.4	0
chr3:5198609	10	1	10	10	1	1	1	-0.4	0
chr3:5212884	10	1	10	10	1	1	1	-0.4	0
chr3:5224349	10	1	10	10	1	1	1	-0.4	0
chr3:5227918	10	1	10	10	1	1	1	-0.4	0
chr3:5233010	10	1	10	10	1	1	1	-0.4	0
chr3:5234449	10	1	10	10	1	1	1	-0.4	0
chr3:5235884	10	1	10	10	1	1	1	-0.4	0
chr3:5236523	10	1	10	10	1	1	1	-0.4	0
chr3:5242345	10	1	10	10	1	1	1	-0.4	0
chr3:5244749	10	1	10	10	1	1	1	-0.4	0
chr3:5252863	10	1	10	10	1	1	1	-0.4	0
chr3:5257010	10	1	10	10	1	1	1	-0.4	0
chr3:5258501	10	1	10	10	1	1	1	-0.4	0
chr3:5263899	10	1	10	10	1	1	1	-0.4	0
chr3:5266491	10	1	10	10	1	1	1	-0.4	0
chr3:5267063	10	1	10	10	1	1	1	-0.4	0
chr3:5273063	10	1	10	10	1	1	1	-0.4	0
chr3:5287211	10	1	10	10	1	1	1	-0.4	0
chr3:5297957	10	1	10	10	1	1	1	-0.4	0
chr3:5304355	10	1	10	10	1	1	1	-0.4	0
chr3:5309721	10	1	10	10	1	1	1	-0.4	0
chr3:5310531	10	1	10	10	1	1	1	-0.4	0
chr3:5311349	10	1	10	10	1	1	1	-0.4	0
chr3:5317747	10	1	10	10	1	1	1	-0.4	0
chr3:5320629	10	1	10	10	1	1	1	-0.4	0
chr3:5330111	10	1	10	10	1	1	1	-0.4	0
chr3:5333661	10	1	10	10	1	1	1	-0.4	0
chr3:5338791	10	1	10	10	1	1	1	-0.4	0
chr3:5347444	10	1	10	10	1	1	1	-0.4	0
chr3:5349171	10	1	10	10	1	1	1	-0.4	0
chr3:5351763	10	1	10	10	1	1	1	-0.4	0
chr3:5362138	10	1	10	10	1	1	1	-0.4	0
chr3:5372536	10	1	10	10	1	1	1	-0.4	0
chr3:5373797	10	1	10	10	1	1	1	-0.4	0
chr3:5387254	10	1	10	10	1	1	1	-0.4	0
chr3:5397011	10	1	10	10	1	1	1	-0.4	0
chr3:5403454	10	1	10	10	1	1	1	-0.4	0
chr3:5411161	10	1	10	10	1	1	1	-0.4	0
chr3:5418766	10	1	10	10	1	1	1	-0.4	0
chr3:5438030	10	1	10	10	1	1	1	-0.4	0
chr3:5445387	10	1	10	10	1	1	1	-0.4	0
chr3:5459069	10	1	10	10	1	1	1	-0.4	0
chr3:5464685	10	1	10	10	1	1	1	-0.4	0
chr3:5469589	10	1	10	10	1	1	1	-0.4	0
chr3:5470371	10	1	10	10	1	1	1	-0.4	0
chr3:5470892	10	1	10	10	1	1	1	-0.4	0
chr3:5472899	10	1	10	10	1	1	1	-0.4	0
chr3:5475408	10	1	10	10	1	1	1	-0.4	0
chr3:5483553	10	1	10	10	1	1	1	-0.4	0
chr3:5489024	10	1	10	10	1	1	1	-0.4	0
chr3:5494902	10	1	10	10	1	1	1	-0.4	0
chr3:5495705	10	1	10	10	1	1	1	-0.4	0
chr3:5505963	10	1	10	10	1	1	1	-0.4	0
chr3:5518378	10	1	10	10	1	1	1	-0.4	0
chr3:5528662	10	1	10	10	1	1	1	-0.4	0
chr3:5549599	10	1	10	10	1	1	1	-0.4	0
chr3:5559131	10	1	10	10	1	1	1	-0.4	0
chr3:5561251	10	1	10	10	1	1	1	-0.4	0
chr3:5566935	10	1	10	10	1	1	1	-0.4	0
chr3:5569187	10	1	10	10	1	1	1	-0.4	0
chr3:5574479	10	1	10	10	1	1	1	-0.4	0
chr3:5578099	10	1	10	10	1	1	1	-0.4	0
chr3:5582689	10	1	10	10	1	1	1	-0.4	0
chr3:5588379	10	1	10	10	1	1	1	-0.4	0
chr3:5592460	10	1	10	10	1	1	1	-0.4	0
chr3:5594264	10	1	10	10	1	1	1	-0.4	0
chr3:5603566	10	1	10	10	1	1	1	-0.4	0
chr3:5606387	10	1	10	10	1	1	1	-0.4	0
chr3:5615615	10	1	10	10	1	1	1	-0.4	0
chr3:5617860	10	1	10	10	1	1	1	-0.4	0
chr3:5621320	10	1	10	10	1	1	1	-0.4	0
chr3:5625832	10	1	10	10	1	1	1	-0.4	0
chr3:5638962	10	1	10	10	1	1	1	-0.4	0
chr3:5644649	10	1	10	10	1	1	1	-0.4	0
chr3:5667677	10	1	10	10	1	1	1	-0.4	0
chr3:5669225	10	1	10	10	1	1	1	-0.4	0
chr3:5684328	10	1	10	10	1	1	1	-0.4	0
chr3:5687454	10	1	10	10	1	1	1	-0.4	0
chr3:5692798	10	1	10	10	1	1	1	-0.4	0
chr3:5693717	10	1	10	10	1	1	1	-0.4	0
chr3:5694970	10	1	10	10	1	1	1	-0.4	0
chr3:5701259	10	1	10	10	1	1	1	-0.4	0
chr3:5706728	10	1	10	10	1	1	1	-0.4	0
chr3:5707915	10	1	10	10	1	1	1	-0.4	0
chr3:5708443	10	1	10	10	1	1	1	-0.4	0
chr3:5719706	10	1	10	10	1	1	1	-0.4	0
chr3:5721040	10	1	10	10	1	1	1	-0.4	0
chr3:5731135	10	1	10	10	1	1	1	-0.4	0
chr3:5737877	10	1	10	10	1	1	1	-0.4	0
chr3:5743293	10	1	10	10	1	1	1	-0.4	0
chr3:5747537	10	1	10	10	1	1	1	-0.4	0
chr3:5755006	10	1	10	10	1	1	1	-0.4	0
chr3:5763010	10	1	10	10	1	1	1	-0.4	0
chr3:5776041	10	1	10	10	1	1	1	-0.4	0
chr3:5778439	10	1	10	10	1	1	1	-0.4	0
chr3:5797016	10	1	10	10	1	1	1	-0.4	0
chr3:5804299	10	1	10	10	1	1	1	-0.4	0
chr3:5822496	10	1	10	10	1	1	1	-0.4	0
chr3:5827337	10	1	10	10	1	1	1	-0.4	0
chr3:5829225	10	1	10	10	1	1	1	-0.4	0
chr3:5831457	10	1	10	10	1	1	1	-0.4	0
chr3:5837415	10	1	10	10	1	1	1	-0.4	0
chr3:5837899	10	1	10	10	1	1	1	-0.4	0
chr3:5839215	10	1	10	10	1	1	1	-0.4	0
chr3:5841172	10	1	10	10	1	1	1	-0.4	0
chr3:5848083	10	1	10	10	1	1	1	-0.4	0
chr3:5849485	10	1	10	10	1	1	1	-0.4	0
chr3:5852334	10	1	10	10	1	1	1	-0.4	0
chr3:5857937	10	1	10	10	1	1	1	-0.4	0
chr3:5861345	10	1	10	10	1	1	1	-0.4	0
chr3:5863469	10	1	10	10	1	1	1	-0.4	0
chr3:5869001	10	1	10	10	1	1	1	-0.4	0
chr3:5871976	10	1	10	10	1	1	1	-0.4	0
chr3:5872871	10	1	10	10	1	1	1	-0.4	0
chr3:5892433	10	1	10	10	1	1	1	-0.4	0
chr3:5933793	10	1	10	10	1	1	1	-0.4	0
chr3:5959121	10	1	10	10	1	1	1	-0.4	0
chr3:5962735	10	1	10	10	1	1	1	-0.4	0
chr3:5963959	10	1	10	10	1	1	1	-0.4	0
chr3:5964566	10	1	10	10	1	1	1	-0.4	0
chr3:5991719	10	1	10	10	1	1	1	-0.4	0
chr3:5993310	10	1	10	10	1	1	1	-0.4	0
chr3:5996912	10	1	10	10	1	1	1	-0.4	0
chr3:5998073	10	1	10	10	1	1	1	-0.4	0
chr3:5998768	10	1	10	10	1	1	1	-0.4	0
chr3:5999983	10	1	10	10	1	1	1	-0.4	0
chr3:6001447	10	1	10	10	1	1	1	-0.4	0
chr3:6016739	10	1	10	10	1	1	1	-0.4	0
chr3:6025465	10	1	10	10	1	1	1	-0.4	0
chr3:6032148	10	1	10	10	1	1	1	-0.4	0
chr3:6065748	10	1	10	10	1	1	1	-0.4	0
chr3:6067661	10	1	10	10	1	1	1	-0.4	0
chr3:6081512	10	1	10	10	1	1	1	-0.4	0
chr3:6086289	10	1	10	10	1	1	1	-0.4	0
chr3:6089083	10	1	10	10	1	1	1	-0.4	0
chr3:6093714	10	1	10	10	1	1	1	-0.4	0
chr3:6097172	10	1	10	10	1	1	1	-0.4	0
chr3:6099907	10	1	10	10	1	1	1	-0.4	0
chr3:6105871	10	1	10	10	1	1	1	-0.4	0
chr3:6108919	10	1	10	10	1	1	1	-0.4	0
chr3:6116775	10	1	10	10	1	1	1	-0.4	0
chr3:6118692	10	1	10	10	1	1	1	-0.4	0
chr3:6119644	10	1	10	10	1	1	1	-0.4	0
