Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:15412973	10	1	10	10	1	1	1	-0.4	0
chr4:15459835	10	1	10	10	1	1	1	-0.4	0
chr4:15489215	10	1	10	10	1	1	1	-0.4	0
chr4:15507446	10	1	10	10	1	1	1	-0.4	0
chr4:15514839	10	1	10	10	1	1	1	-0.4	0
chr4:15525668	10	1	10	10	1	1	1	-0.4	0
chr4:15638553	10	1	10	10	1	1	1	-0.4	0
chr4:15723505	10	1	10	10	1	1	1	-0.4	0
chr4:15728347	10	1	10	10	1	1	1	-0.4	0
chr4:15873772	10	1	10	10	1	1	1	-0.4	0
chr4:15877884	10	1	10	10	1	1	1	-0.4	0
chr4:15886970	10	1	10	10	1	1	1	-0.4	0
chr4:15947173	10	1	10	10	1	1	1	-0.4	0
chr4:16091012	10	1	10	10	1	1	1	-0.4	0
chr4:16102310	10	1	10	10	1	1	1	-0.4	0
chr4:16102310	10	1	10	10	1	1	1	-0.4	0
chr4:16136826	10	1	10	10	1	1	1	-0.4	0
chr4:16345063	10	1	10	10	1	1	1	-0.4	0
chr4:16345063	10	1	10	10	1	1	1	-0.4	0
chr4:16371563	10	1	10	10	1	1	1	-0.4	0
chr4:16371563	10	1	10	10	1	1	1	-0.4	0
chr4:16377433	10	1	10	10	1	1	1	-0.4	0
chr4:16431747	10	1	10	10	1	1	1	-0.4	0
chr4:16431747	10	1	10	10	1	1	1	-0.4	0
chr4:16576892	10	1	10	10	1	1	1	-0.4	0
chr4:16576892	10	1	10	10	1	1	1	-0.4	0
chr4:16697808	10	1	10	10	1	1	1	-0.4	0
chr4:16855428	10	1	10	10	1	1	1	-0.4	0
chr4:16855428	10	1	10	10	1	1	1	-0.4	0
chr4:16942246	10	1	10	10	1	1	1	-0.4	0
chr4:16955232	10	1	10	10	1	1	1	-0.4	0
chr4:17018678	10	1	10	10	1	1	1	-0.4	0
chr4:17018678	10	1	10	10	1	1	1	-0.4	0
chr4:17225983	10	1	10	10	1	1	1	-0.4	0
chr4:17235610	10	1	10	10	1	1	1	-0.4	0
chr4:17280720	10	1	10	10	1	1	1	-0.4	0
chr4:17280720	10	1	10	10	1	1	1	-0.4	0
chr4:17280965	10	1	10	10	1	1	1	-0.4	0
chr4:17282174	10	1	10	10	1	1	1	-0.4	0
chr4:17283026	10	1	10	10	1	1	1	-0.4	0
chr4:17288027	10	1	10	10	1	1	1	-0.4	0
chr4:17350277	10	1	10	10	1	1	1	-0.4	0
chr4:17743320	10	1	10	10	1	1	1	-0.4	0
chr4:18144319	10	1	10	10	1	1	1	-0.4	0
chr4:18151957	10	1	10	10	1	1	1	-0.4	0
chr4:18209287	10	1	10	10	1	1	1	-0.4	0
chr4:18215270	10	1	10	10	1	1	1	-0.4	0
chr4:18217919	10	1	10	10	1	1	1	-0.4	0
chr4:18233460	10	1	10	10	1	1	1	-0.4	0
chr4:18268090	10	1	10	10	1	1	1	-0.4	0
chr4:18276430	10	1	10	10	1	1	1	-0.4	0
chr4:18276430	10	1	10	10	1	1	1	-0.4	0
chr4:18302875	10	1	10	10	1	1	1	-0.4	0
chr4:18321773	10	1	10	10	1	1	1	-0.4	0
chr4:18462015	10	1	10	10	1	1	1	-0.4	0
chr4:18556978	10	1	10	10	1	1	1	-0.4	0
chr5:186617	10	1	10	10	1	1	1	-0.4	0
chr5:266936	10	1	10	10	1	1	1	-0.4	0
chr5:272191	10	1	10	10	1	1	1	-0.4	0
chr5:308945	10	1	10	10	1	1	1	-0.4	0
chr5:308945	10	1	10	10	1	1	1	-0.4	0
chr5:320736	10	1	10	10	1	1	1	-0.4	0
chr5:436044	10	1	10	10	1	1	1	-0.4	0
chr5:472758	10	1	10	10	1	1	1	-0.4	0
chr5:508152	10	1	10	10	1	1	1	-0.4	0
chr5:577303	10	1	10	10	1	1	1	-0.4	0
chr5:615735	10	1	10	10	1	1	1	-0.4	0
chr5:772184	10	1	10	10	1	1	1	-0.4	0
chr5:785581	10	1	10	10	1	1	1	-0.4	0
chr5:817706	10	1	10	10	1	1	1	-0.4	0
chr5:834726	10	1	10	10	1	1	1	-0.4	0
chr5:834726	10	1	10	10	1	1	1	-0.4	0
chr5:924802	10	1	10	10	1	1	1	-0.4	0
chr5:941609	10	1	10	10	1	1	1	-0.4	0
chr5:941609	10	1	10	10	1	1	1	-0.4	0
chr5:968776	10	1	10	10	1	1	1	-0.4	0
chr5:968776	10	1	10	10	1	1	1	-0.4	0
chr5:974213	10	1	10	10	1	1	1	-0.4	0
chr5:1036982	10	1	10	10	1	1	1	-0.4	0
chr5:1205423	10	1	10	10	1	1	1	-0.4	0
chr5:1341547	10	1	10	10	1	1	1	-0.4	0
chr5:1375193	10	1	10	10	1	1	1	-0.4	0
chr5:1518194	10	1	10	10	1	1	1	-0.4	0
chr5:1519830	10	1	10	10	1	1	1	-0.4	0
chr5:1670868	10	1	10	10	1	1	1	-0.4	0
chr5:1742653	10	1	10	10	1	1	1	-0.4	0
chr5:1921545	10	1	10	10	1	1	1	-0.4	0
chr5:1925693	10	1	10	10	1	1	1	-0.4	0
chr5:1952226	10	1	10	10	1	1	1	-0.4	0
chr5:2132239	10	1	10	10	1	1	1	-0.4	0
chr5:2204138	10	1	10	10	1	1	1	-0.4	0
chr5:2616001	10	1	10	10	1	1	1	-0.4	0
chr5:2861916	10	1	10	10	1	1	1	-0.4	0
chr5:2935290	10	1	10	10	1	1	1	-0.4	0
chr5:2935290	10	1	10	10	1	1	1	-0.4	0
chr5:3140654	10	1	10	10	1	1	1	-0.4	0
chr5:3140654	10	1	10	10	1	1	1	-0.4	0
chr5:3253203	10	1	10	10	1	1	1	-0.4	0
chr5:3253203	10	1	10	10	1	1	1	-0.4	0
chr5:3286291	10	1	10	10	1	1	1	-0.4	0
chr5:3335267	10	1	10	10	1	1	1	-0.4	0
chr5:3335810	10	1	10	10	1	1	1	-0.4	0
chr5:3448425	10	1	10	10	1	1	1	-0.4	0
chr5:3478928	10	1	10	10	1	1	1	-0.4	0
chr5:3524255	10	1	10	10	1	1	1	-0.4	0
chr5:3525157	10	1	10	10	1	1	1	-0.4	0
chr5:3525710	10	1	10	10	1	1	1	-0.4	0
chr5:3525937	10	1	10	10	1	1	1	-0.4	0
chr5:3526285	10	1	10	10	1	1	1	-0.4	0
chr5:3526474	10	1	10	10	1	1	1	-0.4	0
chr5:3527550	10	1	10	10	1	1	1	-0.4	0
chr5:3531502	10	1	10	10	1	1	1	-0.4	0
chr5:3531502	10	1	10	10	1	1	1	-0.4	0
chr5:3662128	10	1	10	10	1	1	1	-0.4	0
chr5:3753801	10	1	10	10	1	1	1	-0.4	0
chr5:3784054	10	1	10	10	1	1	1	-0.4	0
chr5:3784054	10	1	10	10	1	1	1	-0.4	0
chr5:3821466	10	1	10	10	1	1	1	-0.4	0
chr5:3863654	10	1	10	10	1	1	1	-0.4	0
chr5:3932568	10	1	10	10	1	1	1	-0.4	0
chr5:3932568	10	1	10	10	1	1	1	-0.4	0
chr5:4156379	10	1	10	10	1	1	1	-0.4	0
chr5:4193139	10	1	10	10	1	1	1	-0.4	0
chr5:4249526	10	1	10	10	1	1	1	-0.4	0
chr5:4249526	10	1	10	10	1	1	1	-0.4	0
chr5:4250925	10	1	10	10	1	1	1	-0.4	0
chr5:4254375	10	1	10	10	1	1	1	-0.4	0
chr5:4262633	10	1	10	10	1	1	1	-0.4	0
chr5:4262633	10	1	10	10	1	1	1	-0.4	0
chr5:4265705	10	1	10	10	1	1	1	-0.4	0
chr5:4266265	10	1	10	10	1	1	1	-0.4	0
chr5:4268061	10	1	10	10	1	1	1	-0.4	0
chr5:4272564	10	1	10	10	1	1	1	-0.4	0
chr5:4272564	10	1	10	10	1	1	1	-0.4	0
chr5:4272937	10	1	10	10	1	1	1	-0.4	0
chr5:4272937	10	1	10	10	1	1	1	-0.4	0
chr5:4277002	10	1	10	10	1	1	1	-0.4	0
chr5:4277002	10	1	10	10	1	1	1	-0.4	0
chr5:4279825	10	1	10	10	1	1	1	-0.4	0
chr5:4291792	10	1	10	10	1	1	1	-0.4	0
chr5:4292863	10	1	10	10	1	1	1	-0.4	0
chr5:4292863	10	1	10	10	1	1	1	-0.4	0
chr5:4294235	10	1	10	10	1	1	1	-0.4	0
chr5:4301626	10	1	10	10	1	1	1	-0.4	0
chr5:4304322	10	1	10	10	1	1	1	-0.4	0
chr5:4304322	10	1	10	10	1	1	1	-0.4	0
chr5:4304858	10	1	10	10	1	1	1	-0.4	0
chr5:4306584	10	1	10	10	1	1	1	-0.4	0
chr5:4308314	10	1	10	10	1	1	1	-0.4	0
chr5:4309205	10	1	10	10	1	1	1	-0.4	0
chr5:4310090	10	1	10	10	1	1	1	-0.4	0
chr5:4311235	10	1	10	10	1	1	1	-0.4	0
chr5:4311934	10	1	10	10	1	1	1	-0.4	0
chr5:4314229	10	1	10	10	1	1	1	-0.4	0
chr5:4316252	10	1	10	10	1	1	1	-0.4	0
chr5:4316252	10	1	10	10	1	1	1	-0.4	0
chr5:4317310	10	1	10	10	1	1	1	-0.4	0
chr5:4317310	10	1	10	10	1	1	1	-0.4	0
chr5:4317820	10	1	10	10	1	1	1	-0.4	0
chr5:4317820	10	1	10	10	1	1	1	-0.4	0
chr5:4319926	10	1	10	10	1	1	1	-0.4	0
chr5:4319926	10	1	10	10	1	1	1	-0.4	0
chr5:4320367	10	1	10	10	1	1	1	-0.4	0
chr5:4320367	10	1	10	10	1	1	1	-0.4	0
chr5:4321009	10	1	10	10	1	1	1	-0.4	0
chr5:4321009	10	1	10	10	1	1	1	-0.4	0
chr5:4321848	10	1	10	10	1	1	1	-0.4	0
chr5:4321848	10	1	10	10	1	1	1	-0.4	0
chr5:4323738	10	1	10	10	1	1	1	-0.4	0
chr5:4326203	10	1	10	10	1	1	1	-0.4	0
chr5:4326203	10	1	10	10	1	1	1	-0.4	0
chr5:4327163	10	1	10	10	1	1	1	-0.4	0
chr5:4327163	10	1	10	10	1	1	1	-0.4	0
chr5:4327163	10	1	10	10	1	1	1	-0.4	0
chr5:4572607	10	1	10	10	1	1	1	-0.4	0
chr5:4722206	10	1	10	10	1	1	1	-0.4	0
chr5:4722206	10	1	10	10	1	1	1	-0.4	0
chr5:4903790	10	1	10	10	1	1	1	-0.4	0
chr5:5033945	10	1	10	10	1	1	1	-0.4	0
chr5:5358532	10	1	10	10	1	1	1	-0.4	0
chr5:5358532	10	1	10	10	1	1	1	-0.4	0
chr5:5497395	10	1	10	10	1	1	1	-0.4	0
chr5:5686416	10	1	10	10	1	1	1	-0.4	0
chr5:5726829	10	1	10	10	1	1	1	-0.4	0
chr5:5814644	10	1	10	10	1	1	1	-0.4	0
chr5:5814644	10	1	10	10	1	1	1	-0.4	0
chr5:5924348	10	1	10	10	1	1	1	-0.4	0
chr5:6044433	10	1	10	10	1	1	1	-0.4	0
chr5:6046147	10	1	10	10	1	1	1	-0.4	0
chr5:6064076	10	1	10	10	1	1	1	-0.4	0
chr5:6095020	10	1	10	10	1	1	1	-0.4	0
chr5:6189297	10	1	10	10	1	1	1	-0.4	0
chr5:6190413	10	1	10	10	1	1	1	-0.4	0
chr5:6217789	10	1	10	10	1	1	1	-0.4	0
chr5:6361992	10	1	10	10	1	1	1	-0.4	0
chr5:6361992	10	1	10	10	1	1	1	-0.4	0
chr5:6723853	10	1	10	10	1	1	1	-0.4	0
chr5:7249720	10	1	10	10	1	1	1	-0.4	0
chr5:7250091	10	1	10	10	1	1	1	-0.4	0
chr5:7251277	10	1	10	10	1	1	1	-0.4	0
chr5:7307656	10	1	10	10	1	1	1	-0.4	0
chr5:7513027	10	1	10	10	1	1	1	-0.4	0
chr5:7810087	10	1	10	10	1	1	1	-0.4	0
chr5:8014517	10	1	10	10	1	1	1	-0.4	0
chr5:8229518	10	1	10	10	1	1	1	-0.4	0
chr5:8468557	10	1	10	10	1	1	1	-0.4	0
chr5:8731935	10	1	10	10	1	1	1	-0.4	0
chr5:8776333	10	1	10	10	1	1	1	-0.4	0
chr5:8794221	10	1	10	10	1	1	1	-0.4	0
chr5:8795316	10	1	10	10	1	1	1	-0.4	0
chr5:8795977	10	1	10	10	1	1	1	-0.4	0
chr5:8798333	10	1	10	10	1	1	1	-0.4	0
chr5:8798333	10	1	10	10	1	1	1	-0.4	0
chr5:8799390	10	1	10	10	1	1	1	-0.4	0
chr5:8799390	10	1	10	10	1	1	1	-0.4	0
chr5:8963488	10	1	10	10	1	1	1	-0.4	0
chr5:9515679	10	1	10	10	1	1	1	-0.4	0
chr5:9648751	10	1	10	10	1	1	1	-0.4	0
chr5:10614422	10	1	10	10	1	1	1	-0.4	0
chr5:11185068	10	1	10	10	1	1	1	-0.4	0
chr5:11185068	10	1	10	10	1	1	1	-0.4	0
chr5:11185742	10	1	10	10	1	1	1	-0.4	0
chr5:11185742	10	1	10	10	1	1	1	-0.4	0
chr5:11705340	10	1	10	10	1	1	1	-0.4	0
chr5:11723681	10	1	10	10	1	1	1	-0.4	0
chr5:11723681	10	1	10	10	1	1	1	-0.4	0
chr5:11727672	10	1	10	10	1	1	1	-0.4	0
chr5:11727672	10	1	10	10	1	1	1	-0.4	0
chr5:11728622	10	1	10	10	1	1	1	-0.4	0
chr5:11730490	10	1	10	10	1	1	1	-0.4	0
chr5:11730490	10	1	10	10	1	1	1	-0.4	0
chr5:11731534	10	1	10	10	1	1	1	-0.4	0
chr5:11732302	10	1	10	10	1	1	1	-0.4	0
chr5:11732302	10	1	10	10	1	1	1	-0.4	0
chr5:11733766	10	1	10	10	1	1	1	-0.4	0
chr5:11734883	10	1	10	10	1	1	1	-0.4	0
chr5:11735243	10	1	10	10	1	1	1	-0.4	0
chr5:11736052	10	1	10	10	1	1	1	-0.4	0
chr5:11736052	10	1	10	10	1	1	1	-0.4	0
chr5:12877711	10	1	10	10	1	1	1	-0.4	0
chr5:13584161	10	1	10	10	1	1	1	-0.4	0
chr5:13591403	10	1	10	10	1	1	1	-0.4	0
chr5:13591403	10	1	10	10	1	1	1	-0.4	0
chr5:13903049	10	1	10	10	1	1	1	-0.4	0
chr5:15131305	10	1	10	10	1	1	1	-0.4	0
chr5:15377470	10	1	10	10	1	1	1	-0.4	0
chr5:15532382	10	1	10	10	1	1	1	-0.4	0
chr5:15532382	10	1	10	10	1	1	1	-0.4	0
chr5:15616854	10	1	10	10	1	1	1	-0.4	0
chr5:15616854	10	1	10	10	1	1	1	-0.4	0
chr5:15617357	10	1	10	10	1	1	1	-0.4	0
chr5:15631525	10	1	10	10	1	1	1	-0.4	0
chr5:15643698	10	1	10	10	1	1	1	-0.4	0
chr5:15643698	10	1	10	10	1	1	1	-0.4	0
chr5:15849224	10	1	10	10	1	1	1	-0.4	0
chr5:15849224	10	1	10	10	1	1	1	-0.4	0
chr5:15849629	10	1	10	10	1	1	1	-0.4	0
chr5:16198434	10	1	10	10	1	1	1	-0.4	0
chr5:16198434	10	1	10	10	1	1	1	-0.4	0
chr5:16199126	10	1	10	10	1	1	1	-0.4	0
chr5:16202209	10	1	10	10	1	1	1	-0.4	0
chr5:16207081	10	1	10	10	1	1	1	-0.4	0
chr5:16207081	10	1	10	10	1	1	1	-0.4	0
chr5:16320854	10	1	10	10	1	1	1	-0.4	0
chr5:16320854	10	1	10	10	1	1	1	-0.4	0
chr5:16667958	10	1	10	10	1	1	1	-0.4	0
chr5:16675730	10	1	10	10	1	1	1	-0.4	0
chr5:17283423	10	1	10	10	1	1	1	-0.4	0
chr5:17585302	10	1	10	10	1	1	1	-0.4	0
chr5:18215887	10	1	10	10	1	1	1	-0.4	0
chr5:18484032	10	1	10	10	1	1	1	-0.4	0
chr5:18779403	10	1	10	10	1	1	1	-0.4	0
chr5:18806420	10	1	10	10	1	1	1	-0.4	0
chr5:18825024	10	1	10	10	1	1	1	-0.4	0
chr5:18833300	10	1	10	10	1	1	1	-0.4	0
chr5:18968648	10	1	10	10	1	1	1	-0.4	0
chr5:18977046	10	1	10	10	1	1	1	-0.4	0
chr5:19131015	10	1	10	10	1	1	1	-0.4	0
chr5:19236605	10	1	10	10	1	1	1	-0.4	0
chr5:19670287	10	1	10	10	1	1	1	-0.4	0
chr5:19670287	10	1	10	10	1	1	1	-0.4	0
chr5:19977982	10	1	10	10	1	1	1	-0.4	0
chr5:19977982	10	1	10	10	1	1	1	-0.4	0
chr5:20084504	10	1	10	10	1	1	1	-0.4	0
chr5:20116194	10	1	10	10	1	1	1	-0.4	0
chr5:20116194	10	1	10	10	1	1	1	-0.4	0
chr5:20192352	10	1	10	10	1	1	1	-0.4	0
chr5:20192352	10	1	10	10	1	1	1	-0.4	0
chr5:20193919	10	1	10	10	1	1	1	-0.4	0
chr5:20451129	10	1	10	10	1	1	1	-0.4	0
chr5:20519038	10	1	10	10	1	1	1	-0.4	0
chr5:20519038	10	1	10	10	1	1	1	-0.4	0
chr5:20900299	10	1	10	10	1	1	1	-0.4	0
chr5:21095173	10	1	10	10	1	1	1	-0.4	0
chr5:21410815	10	1	10	10	1	1	1	-0.4	0
chr5:21560611	10	1	10	10	1	1	1	-0.4	0
chr5:21666275	10	1	10	10	1	1	1	-0.4	0
chr5:21799388	10	1	10	10	1	1	1	-0.4	0
chr5:21799388	10	1	10	10	1	1	1	-0.4	0
chr5:21898734	10	1	10	10	1	1	1	-0.4	0
chr5:22054212	10	1	10	10	1	1	1	-0.4	0
chr5:22054212	10	1	10	10	1	1	1	-0.4	0
chr5:22081764	10	1	10	10	1	1	1	-0.4	0
chr5:22081764	10	1	10	10	1	1	1	-0.4	0
chr5:22134749	10	1	10	10	1	1	1	-0.4	0
chr5:22331876	10	1	10	10	1	1	1	-0.4	0
chr5:22359415	10	1	10	10	1	1	1	-0.4	0
chr5:22359415	10	1	10	10	1	1	1	-0.4	0
chr5:22508407	10	1	10	10	1	1	1	-0.4	0
chr5:22546924	10	1	10	10	1	1	1	-0.4	0
chr5:22776928	10	1	10	10	1	1	1	-0.4	0
chr5:22777719	10	1	10	10	1	1	1	-0.4	0
chr5:22777719	10	1	10	10	1	1	1	-0.4	0
chr5:22817252	10	1	10	10	1	1	1	-0.4	0
chr5:23080628	10	1	10	10	1	1	1	-0.4	0
chr5:23080628	10	1	10	10	1	1	1	-0.4	0
chr5:23223892	10	1	10	10	1	1	1	-0.4	0
chr5:23290182	10	1	10	10	1	1	1	-0.4	0
chr5:23290182	10	1	10	10	1	1	1	-0.4	0
chr5:23369956	10	1	10	10	1	1	1	-0.4	0
chr5:23389399	10	1	10	10	1	1	1	-0.4	0
chr5:23584518	10	1	10	10	1	1	1	-0.4	0
chr5:23584518	10	1	10	10	1	1	1	-0.4	0
chr5:23596162	10	1	10	10	1	1	1	-0.4	0
chr5:23596162	10	1	10	10	1	1	1	-0.4	0
chr5:23623558	10	1	10	10	1	1	1	-0.4	0
chr5:23623558	10	1	10	10	1	1	1	-0.4	0
chr5:23626909	10	1	10	10	1	1	1	-0.4	0
chr5:23845079	10	1	10	10	1	1	1	-0.4	0
chr5:23961518	10	1	10	10	1	1	1	-0.4	0
chr5:23998209	10	1	10	10	1	1	1	-0.4	0
chr5:24055869	10	1	10	10	1	1	1	-0.4	0
chr5:24103153	10	1	10	10	1	1	1	-0.4	0
chr5:24140253	10	1	10	10	1	1	1	-0.4	0
chr5:24257608	10	1	10	10	1	1	1	-0.4	0
chr5:24257608	10	1	10	10	1	1	1	-0.4	0
chr5:24385755	10	1	10	10	1	1	1	-0.4	0
chr5:24417477	10	1	10	10	1	1	1	-0.4	0
chr5:24553764	10	1	10	10	1	1	1	-0.4	0
chr5:24705925	10	1	10	10	1	1	1	-0.4	0
chr5:24766635	10	1	10	10	1	1	1	-0.4	0
chr5:25054389	10	1	10	10	1	1	1	-0.4	0
chr5:25054389	10	1	10	10	1	1	1	-0.4	0
chr5:25234659	10	1	10	10	1	1	1	-0.4	0
chr5:25387380	10	1	10	10	1	1	1	-0.4	0
chr5:25429560	10	1	10	10	1	1	1	-0.4	0
chr5:25430575	10	1	10	10	1	1	1	-0.4	0
chr5:25451914	10	1	10	10	1	1	1	-0.4	0
chr5:25528183	10	1	10	10	1	1	1	-0.4	0
chr5:25658596	10	1	10	10	1	1	1	-0.4	0
chr5:25660633	10	1	10	10	1	1	1	-0.4	0
chr5:25661138	10	1	10	10	1	1	1	-0.4	0
chr5:25661138	10	1	10	10	1	1	1	-0.4	0
chr5:25662867	10	1	10	10	1	1	1	-0.4	0
chr5:25726263	10	1	10	10	1	1	1	-0.4	0
chr5:25841149	10	1	10	10	1	1	1	-0.4	0
chr5:25841149	10	1	10	10	1	1	1	-0.4	0
chr5:26002795	10	1	10	10	1	1	1	-0.4	0
chr5:26012807	10	1	10	10	1	1	1	-0.4	0
chr5:26057184	10	1	10	10	1	1	1	-0.4	0
chr5:26057184	10	1	10	10	1	1	1	-0.4	0
chr5:26083161	10	1	10	10	1	1	1	-0.4	0
chr5:26151288	10	1	10	10	1	1	1	-0.4	0
chr5:26231342	10	1	10	10	1	1	1	-0.4	0
chr5:26566769	10	1	10	10	1	1	1	-0.4	0
chr5:26628496	10	1	10	10	1	1	1	-0.4	0
chr5:26628496	10	1	10	10	1	1	1	-0.4	0
chr5:26644439	10	1	10	10	1	1	1	-0.4	0
chr5:26645248	10	1	10	10	1	1	1	-0.4	0
chr5:26850755	10	1	10	10	1	1	1	-0.4	0
chr5:26850755	10	1	10	10	1	1	1	-0.4	0
chr5:26853787	10	1	10	10	1	1	1	-0.4	0
chr5:26877331	10	1	10	10	1	1	1	-0.4	0
chr5:26901059	10	1	10	10	1	1	1	-0.4	0
chr5:26912584	10	1	10	10	1	1	1	-0.4	0
chr5:26921304	10	1	10	10	1	1	1	-0.4	0
chr5:26926137	10	1	10	10	1	1	1	-0.4	0
chr5:26933310	10	1	10	10	1	1	1	-0.4	0
chr5:26949922	10	1	10	10	1	1	1	-0.4	0
