Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:4676682	10	1	10	10	-1	41.15	1	-0.4	0
chr3:8378392	10	1	10	10	-1	41.13	1	-0.4	0
chr4:15139834	10	1	10	10	-1	41.12	1	-0.4	0
chr1:24250504	10	1	10	10	-1	41.11	1	-0.4	0
chr3:20718933	10	1	10	10	-1	41.1	1	-0.4	0
chr5:18437787	10	1	10	10	-1	41.1	1	-0.4	0
chr2:16882508	10	1	10	10	-1	41.09	1	-0.4	0
chr3:8621762	10	1	10	10	-1	41.09	1	-0.4	0
chr2:14051467	10	1	10	10	-1	41.08	1	-0.4	0
chr3:19265920	10	1	10	10	-1	41.08	1	-0.4	0
chr5:2958329	10	1	10	10	-1	41.08	1	-0.4	0
chr2:16290106	10	1	10	10	-1	41.01	1	-0.4	0
chr1:7371207	10	1	10	10	-1	41	1	-0.4	0
chr5:1887768	10	1	10	10	-1	41	1	-0.4	0
chr1:6319493	10	1	10	10	-1	40.99	1	-0.4	0
chr2:14888163	10	1	10	10	-1	40.99	1	-0.4	0
chr5:21917421	10	1	10	10	-1	40.99	1	-0.4	0
chr1:10233061	10	1	10	10	-1	40.98	1	-0.4	0
chr1:10294544	10	1	10	10	-1	40.98	1	-0.4	0
chr1:12296225	10	1	10	10	-1	40.98	1	-0.4	0
chr1:20431843	10	1	10	10	-1	40.98	1	-0.4	0
chr1:26091079	10	1	10	10	-1	40.98	1	-0.4	0
chr1:28448690	10	1	10	10	-1	40.98	1	-0.4	0
chr2:14575267	10	1	10	10	-1	40.98	1	-0.4	0
chr2:15168461	10	1	10	10	-1	40.98	1	-0.4	0
chr2:17261121	10	1	10	10	-1	40.98	1	-0.4	0
chr2:18579229	10	1	10	10	-1	40.98	1	-0.4	0
chr2:19366460	10	1	10	10	-1	40.98	1	-0.4	0
chr2:8658770	10	1	10	10	-1	40.98	1	-0.4	0
chr2:9692064	10	1	10	10	-1	40.98	1	-0.4	0
chr2:9868897	10	1	10	10	-1	40.98	1	-0.4	0
chr3:17018586	10	1	10	10	-1	40.98	1	-0.4	0
chr3:2048678	10	1	10	10	-1	40.98	1	-0.4	0
chr3:2068862	10	1	10	10	-1	40.98	1	-0.4	0
chr3:22321423	10	1	10	10	-1	40.98	1	-0.4	0
chr3:2342744	10	1	10	10	-1	40.98	1	-0.4	0
chr3:5192984	10	1	10	10	-1	40.98	1	-0.4	0
chr3:5839160	10	1	10	10	-1	40.98	1	-0.4	0
chr4:13120795	10	1	10	10	-1	40.98	1	-0.4	0
chr4:17393388	10	1	10	10	-1	40.98	1	-0.4	0
chr4:17589444	10	1	10	10	-1	40.98	1	-0.4	0
chr4:34021	10	1	10	10	-1	40.98	1	-0.4	0
chr5:19412590	10	1	10	10	-1	40.98	1	-0.4	0
chr5:22690709	10	1	10	10	-1	40.98	1	-0.4	0
chr5:23286004	10	1	10	10	-1	40.98	1	-0.4	0
chr5:2467767	10	1	10	10	-1	40.98	1	-0.4	0
chr2:16101831	10	1	10	10	-1	40.97	1	-0.4	0
chr3:21073376	10	1	10	10	-1	40.96	1	-0.4	0
chr5:1089620	10	1	10	10	-1	40.96	1	-0.4	0
chr2:10973248	10	1	10	10	-1	40.95	1	-0.4	0
chr3:7892441	10	1	10	10	-1	40.95	1	-0.4	0
chr5:18228246	10	1	10	10	-1	40.95	1	-0.4	0
chr5:2303169	10	1	10	10	-1	40.95	1	-0.4	0
chr5:6387513	10	1	10	10	-1	40.95	1	-0.4	0
chr1:2327166	10	1	10	10	-1	40.93	1	-0.4	0
chr3:19641111	10	1	10	10	-1	40.93	1	-0.4	0
chr1:29756283	10	1	10	10	-1	40.92	1	-0.4	0
chr3:3988655	10	1	10	10	-1	40.9	1	-0.4	0
chr4:11004340	10	1	10	10	-1	40.9	1	-0.4	0
chr1:19969753	10	1	10	10	-1	40.89	1	-0.4	0
chr1:5931717	10	1	10	10	-1	40.88	1	-0.4	0
chr1:21717420	10	1	10	10	-1	40.87	1	-0.4	0
chr5:16645884	10	1	10	10	-1	40.87	1	-0.4	0
chr5:23275092	10	1	10	10	-1	40.87	1	-0.4	0
chr1:22074682	10	1	10	10	-1	40.85	1	-0.4	0
chr1:21976704	10	1	10	10	-1	40.84	1	-0.4	0
chr1:8894314	10	1	10	10	-1	40.84	1	-0.4	0
chr1:17858521	10	1	10	10	-1	40.83	1	-0.4	0
chr1:274886	10	1	10	10	-1	40.8	1	-0.4	0
chr3:19505489	10	1	10	10	-1	40.8	1	-0.4	0
chr5:2713311	10	1	10	10	-1	40.8	1	-0.4	0
chr3:19181819	10	1	10	10	-1	40.79	1	-0.4	0
chr4:12086787	10	1	10	10	-1	40.79	1	-0.4	0
chr4:12561018	10	1	10	10	-1	40.79	1	-0.4	0
chr1:28540696	10	1	10	10	-1	40.77	1	-0.4	0
chr3:4815590	10	1	10	10	-1	40.77	1	-0.4	0
chr4:14941488	10	1	10	10	-1	40.77	1	-0.4	0
chr1:28098599	10	1	10	10	-1	40.76	1	-0.4	0
chr2:13328820	10	1	10	10	-1	40.74	1	-0.4	0
chr2:11140737	10	1	10	10	-1	40.72	1	-0.4	0
chr2:13311032	10	1	10	10	-1	40.72	1	-0.4	0
chr4:10250039	10	1	10	10	-1	40.72	1	-0.4	0
chr4:15544623	10	1	10	10	-1	40.72	1	-0.4	0
chr5:23879208	10	1	10	10	-1	40.72	1	-0.4	0
chr5:25612004	10	1	10	10	-1	40.71	1	-0.4	0
chr1:23473731	10	1	10	10	-1	40.69	1	-0.4	0
chr1:4845844	10	1	10	10	-1	40.68	1	-0.4	0
chr4:11732754	10	1	10	10	-1	40.68	1	-0.4	0
chr4:16696924	10	1	10	10	-1	40.68	1	-0.4	0
chr4:8014838	10	1	10	10	-1	40.68	1	-0.4	0
chr4:2113393	10	1	10	10	-1	40.66	1	-0.4	0
chr5:17861227	10	1	10	10	-1	40.66	1	-0.4	0
chr3:2092553	10	1	10	10	-1	40.65	1	-0.4	0
chr5:18462074	10	1	10	10	-1	40.65	1	-0.4	0
chr5:24397000	10	1	10	10	-1	40.65	1	-0.4	0
chr4:274245	10	1	10	10	-1	40.63	1	-0.4	0
chr2:18061817	10	1	10	10	-1	40.62	1	-0.4	0
chr3:1365072	10	1	10	10	-1	40.62	1	-0.4	0
chr3:1515796	10	1	10	10	-1	40.61	1	-0.4	0
chr1:1071507	10	1	10	10	-1	40.6	1	-0.4	0
chr3:4987978	10	1	10	10	-1	40.6	1	-0.4	0
chr5:21201713	10	1	10	10	-1	40.6	1	-0.4	0
chr1:19600512	10	1	10	10	-1	40.59	1	-0.4	0
chr1:5349730	10	1	10	10	-1	40.55	1	-0.4	0
chr1:5979698	10	1	10	10	-1	40.55	1	-0.4	0
chr2:19662798	10	1	10	10	-1	40.55	1	-0.4	0
chr1:4748761	10	1	10	10	-1	40.52	1	-0.4	0
chr2:298184	10	1	10	10	-1	40.52	1	-0.4	0
chr3:16599256	10	1	10	10	-1	40.52	1	-0.4	0
chr4:18163414	10	1	10	10	-1	40.52	1	-0.4	0
chr5:3901734	10	1	10	10	-1	40.52	1	-0.4	0
chr2:13514941	10	1	10	10	-1	40.5	1	-0.4	0
chr3:21532593	10	1	10	10	-1	40.5	1	-0.4	0
chr2:438038	10	1	10	10	-1	40.49	1	-0.4	0
chr4:14317201	10	1	10	10	-1	40.48	1	-0.4	0
chr1:29026861	10	1	10	10	-1	40.47	1	-0.4	0
chr2:16986728	10	1	10	10	-1	40.47	1	-0.4	0
chr3:21678959	10	1	10	10	-1	40.47	1	-0.4	0
chr3:8418737	10	1	10	10	-1	40.47	1	-0.4	0
chr1:21930272	10	1	10	10	-1	40.45	1	-0.4	0
chr1:26415357	10	1	10	10	-1	40.43	1	-0.4	0
chr2:559804	10	1	10	10	-1	40.43	1	-0.4	0
chr2:9970595	10	1	10	10	-1	40.42	1	-0.4	0
chr4:11592492	10	1	10	10	-1	40.42	1	-0.4	0
chr5:4753736	10	1	10	10	-1	40.42	1	-0.4	0
chr5:6767548	10	1	10	10	-1	40.42	1	-0.4	0
chr1:8009636	10	1	10	10	-1	40.41	1	-0.4	0
chr1:8843100	10	1	10	10	-1	40.41	1	-0.4	0
chr2:14336958	10	1	10	10	-1	40.41	1	-0.4	0
chr2:16368444	10	1	10	10	-1	40.41	1	-0.4	0
chr2:16587123	10	1	10	10	-1	40.41	1	-0.4	0
chr2:18521590	10	1	10	10	-1	40.41	1	-0.4	0
chr2:19556164	10	1	10	10	-1	40.41	1	-0.4	0
chr2:8552776	10	1	10	10	-1	40.41	1	-0.4	0
chr2:8708527	10	1	10	10	-1	40.41	1	-0.4	0
chr3:10148467	10	1	10	10	-1	40.41	1	-0.4	0
chr3:11647363	10	1	10	10	-1	40.41	1	-0.4	0
chr3:16530910	10	1	10	10	-1	40.41	1	-0.4	0
chr3:17750600	10	1	10	10	-1	40.41	1	-0.4	0
chr3:1990413	10	1	10	10	-1	40.41	1	-0.4	0
chr3:3731149	10	1	10	10	-1	40.41	1	-0.4	0
chr3:4547929	10	1	10	10	-1	40.41	1	-0.4	0
chr3:476874	10	1	10	10	-1	40.41	1	-0.4	0
chr4:13124809	10	1	10	10	-1	40.41	1	-0.4	0
chr4:17148442	10	1	10	10	-1	40.41	1	-0.4	0
chr4:17761263	10	1	10	10	-1	40.41	1	-0.4	0
chr4:17805744	10	1	10	10	-1	40.41	1	-0.4	0
chr4:18568286	10	1	10	10	-1	40.41	1	-0.4	0
chr4:6559493	10	1	10	10	-1	40.41	1	-0.4	0
chr4:9444273	10	1	10	10	-1	40.41	1	-0.4	0
chr5:1808022	10	1	10	10	-1	40.41	1	-0.4	0
chr5:23309066	10	1	10	10	-1	40.41	1	-0.4	0
chr5:23669851	10	1	10	10	-1	40.41	1	-0.4	0
chr5:26236130	10	1	10	10	-1	40.41	1	-0.4	0
chr5:3478781	10	1	10	10	-1	40.41	1	-0.4	0
chr1:23425298	10	1	10	10	-1	40.4	1	-0.4	0
chr1:27161066	10	1	10	10	-1	40.4	1	-0.4	0
chr2:12781505	10	1	10	10	-1	40.4	1	-0.4	0
chr2:16912729	10	1	10	10	-1	40.4	1	-0.4	0
chr2:8557706	10	1	10	10	-1	40.4	1	-0.4	0
chr3:21123745	10	1	10	10	-1	40.4	1	-0.4	0
chr3:3711636	10	1	10	10	-1	40.4	1	-0.4	0
chr4:17899577	10	1	10	10	-1	40.4	1	-0.4	0
chr4:10203481	10	1	10	10	-1	40.39	1	-0.4	0
chr5:4203475	10	1	10	10	-1	40.39	1	-0.4	0
chr3:686774	10	1	10	10	-1	40.37	1	-0.4	0
chr1:28420006	10	1	10	10	-1	40.36	1	-0.4	0
chr3:520581	10	1	10	10	-1	40.36	1	-0.4	0
chr2:7182316	10	1	10	10	-1	40.35	1	-0.4	0
chr3:21713497	10	1	10	10	-1	40.35	1	-0.4	0
chr5:7915844	10	1	10	10	-1	40.35	1	-0.4	0
chr1:21726972	10	1	10	10	-1	40.32	1	-0.4	0
chr3:20148162	10	1	10	10	-1	40.32	1	-0.4	0
chr4:15120818	10	1	10	10	-1	40.32	1	-0.4	0
chr5:21661333	10	1	10	10	-1	40.32	1	-0.4	0
chr4:88231	10	1	10	10	-1	40.3	1	-0.4	0
chr5:25738755	10	1	10	10	-1	40.3	1	-0.4	0
chr1:30000126	10	1	10	10	-1	40.29	1	-0.4	0
chr3:5862574	10	1	10	10	-1	40.29	1	-0.4	0
chr1:7099807	10	1	10	10	-1	40.28	1	-0.4	0
chr2:9326380	10	1	10	10	-1	40.28	1	-0.4	0
chr5:26732719	10	1	10	10	-1	40.28	1	-0.4	0
chr5:1792758	10	1	10	10	-1	40.27	1	-0.4	0
chr1:6409665	10	1	10	10	-1	40.26	1	-0.4	0
chr2:4802698	10	1	10	10	-1	40.26	1	-0.4	0
chr4:14958126	10	1	10	10	-1	40.26	1	-0.4	0
chr5:18899789	10	1	10	10	-1	40.26	1	-0.4	0
chr1:8420217	10	1	10	10	-1	40.24	1	-0.4	0
chr3:21387519	10	1	10	10	-1	40.24	1	-0.4	0
chr3:3360859	10	1	10	10	-1	40.24	1	-0.4	0
chr5:1921835	10	1	10	10	-1	40.24	1	-0.4	0
chr1:23555557	10	1	10	10	-1	40.23	1	-0.4	0
chr3:222920	10	1	10	10	-1	40.23	1	-0.4	0
chr4:8688115	10	1	10	10	-1	40.21	1	-0.4	0
chr1:30081141	10	1	10	10	-1	40.2	1	-0.4	0
chr4:16548547	10	1	10	10	-1	40.2	1	-0.4	0
chr1:11482771	10	1	10	10	-1	40.19	1	-0.4	0
chr4:5783930	10	1	10	10	-1	40.15	1	-0.4	0
chr5:17576127	10	1	10	10	-1	40.15	1	-0.4	0
chr5:26640961	10	1	10	10	-1	40.15	1	-0.4	0
chr3:11033250	10	1	10	10	-1	40.12	1	-0.4	0
chr3:7066744	10	1	10	10	-1	40.1	1	-0.4	0
chr2:18107267	10	1	10	10	-1	40.08	1	-0.4	0
chr2:1474666	10	1	10	10	-1	40.07	1	-0.4	0
chr2:7546455	10	1	10	10	-1	40.07	1	-0.4	0
chr5:21071800	10	1	10	10	-1	40.07	1	-0.4	0
chr5:8348193	10	1	10	10	-1	40.07	1	-0.4	0
chr4:11544790	10	1	10	10	-1	40.06	1	-0.4	0
chr5:24732456	10	1	10	10	-1	40.06	1	-0.4	0
chr3:19782970	10	1	10	10	-1	40.05	1	-0.4	0
chr1:25271959	10	1	10	10	-1	40.03	1	-0.4	0
chr1:26731693	10	1	10	10	-1	40.03	1	-0.4	0
chr1:2390224	10	1	10	10	-1	40.02	1	-0.4	0
chr1:8473031	10	1	10	10	-1	40.02	1	-0.4	0
chr4:11736361	10	1	10	10	-1	40.02	1	-0.4	0
chr5:26728063	10	1	10	10	-1	40	1	-0.4	0
chr3:2127438	10	1	10	10	-1	39.99	1	-0.4	0
chr5:25054745	10	1	10	10	-1	39.99	1	-0.4	0
chr1:18458075	10	1	10	10	-1	39.97	1	-0.4	0
chr4:6245826	10	1	10	10	-1	39.97	1	-0.4	0
chr1:28387778	10	1	10	10	-1	39.96	1	-0.4	0
chr2:10108080	10	1	10	10	-1	39.96	1	-0.4	0
chr1:1411082	10	1	10	10	-1	39.95	1	-0.4	0
chr1:26768229	10	1	10	10	-1	39.95	1	-0.4	0
chr1:7948043	10	1	10	10	-1	39.95	1	-0.4	0
chr1:18542031	10	1	10	10	-1	39.94	1	-0.4	0
chr1:22603025	10	1	10	10	-1	39.92	1	-0.4	0
chr2:11150599	10	1	10	10	-1	39.92	1	-0.4	0
chr5:15785709	10	1	10	10	-1	39.92	1	-0.4	0
chr2:9706874	10	1	10	10	-1	39.91	1	-0.4	0
chr5:4618923	10	1	10	10	-1	39.9	1	-0.4	0
chr3:7111840	10	1	10	10	-1	39.89	1	-0.4	0
chr1:28323304	10	1	10	10	-1	39.87	1	-0.4	0
chr3:229098	10	1	10	10	-1	39.87	1	-0.4	0
chr1:11423833	10	1	10	10	-1	39.84	1	-0.4	0
chr1:1157935	10	1	10	10	-1	39.84	1	-0.4	0
chr1:128460	10	1	10	10	-1	39.84	1	-0.4	0
chr1:17840014	10	1	10	10	-1	39.84	1	-0.4	0
chr1:19527755	10	1	10	10	-1	39.84	1	-0.4	0
chr1:1978138	10	1	10	10	-1	39.84	1	-0.4	0
chr1:26313362	10	1	10	10	-1	39.84	1	-0.4	0
chr1:27282463	10	1	10	10	-1	39.84	1	-0.4	0
chr1:28824771	10	1	10	10	-1	39.84	1	-0.4	0
chr1:29179640	10	1	10	10	-1	39.84	1	-0.4	0
chr1:3079569	10	1	10	10	-1	39.84	1	-0.4	0
chr1:3775959	10	1	10	10	-1	39.84	1	-0.4	0
chr1:865272	10	1	10	10	-1	39.84	1	-0.4	0
chr1:9960056	10	1	10	10	-1	39.84	1	-0.4	0
chr2:97914	10	1	10	10	-1	39.84	1	-0.4	0
chr3:18501958	10	1	10	10	-1	39.84	1	-0.4	0
chr3:21097557	10	1	10	10	-1	39.84	1	-0.4	0
chr3:4789308	10	1	10	10	-1	39.84	1	-0.4	0
chr3:9768912	10	1	10	10	-1	39.84	1	-0.4	0
chr4:10715914	10	1	10	10	-1	39.84	1	-0.4	0
chr4:16687997	10	1	10	10	-1	39.84	1	-0.4	0
chr4:17345076	10	1	10	10	-1	39.84	1	-0.4	0
chr4:18579215	10	1	10	10	-1	39.84	1	-0.4	0
chr4:351980	10	1	10	10	-1	39.84	1	-0.4	0
chr4:553232	10	1	10	10	-1	39.84	1	-0.4	0
chr4:5923377	10	1	10	10	-1	39.84	1	-0.4	0
chr5:15849169	10	1	10	10	-1	39.84	1	-0.4	0
chr5:15911310	10	1	10	10	-1	39.84	1	-0.4	0
chr5:16060868	10	1	10	10	-1	39.84	1	-0.4	0
chr5:16200791	10	1	10	10	-1	39.84	1	-0.4	0
chr5:18972937	10	1	10	10	-1	39.84	1	-0.4	0
chr5:25046398	10	1	10	10	-1	39.84	1	-0.4	0
chr5:6352698	10	1	10	10	-1	39.84	1	-0.4	0
chr1:10504423	10	1	10	10	-1	39.83	1	-0.4	0
chr1:156596	10	1	10	10	-1	39.83	1	-0.4	0
chr1:27094058	10	1	10	10	-1	39.83	1	-0.4	0
chr3:4995750	10	1	10	10	-1	39.83	1	-0.4	0
chr3:7285030	10	1	10	10	-1	39.83	1	-0.4	0
chr5:16317418	10	1	10	10	-1	39.83	1	-0.4	0
chr5:17142852	10	1	10	10	-1	39.83	1	-0.4	0
chr5:23043607	10	1	10	10	-1	39.83	1	-0.4	0
chr5:24985821	10	1	10	10	-1	39.83	1	-0.4	0
chr1:3131151	10	1	10	10	-1	39.82	1	-0.4	0
chr3:18450364	10	1	10	10	-1	39.82	1	-0.4	0
chr1:22756633	10	1	10	10	-1	39.81	1	-0.4	0
chr1:24552841	10	1	10	10	-1	39.81	1	-0.4	0
chr2:17028080	10	1	10	10	-1	39.81	1	-0.4	0
chr3:1040425	10	1	10	10	-1	39.79	1	-0.4	0
chr3:23236863	10	1	10	10	-1	39.79	1	-0.4	0
chr1:8059532	10	1	10	10	-1	39.78	1	-0.4	0
chr4:12356603	10	1	10	10	-1	39.78	1	-0.4	0
chr4:17924069	10	1	10	10	-1	39.76	1	-0.4	0
chr1:4466974	10	1	10	10	-1	39.75	1	-0.4	0
chr3:1952530	10	1	10	10	-1	39.72	1	-0.4	0
chr1:26260777	10	1	10	10	-1	39.71	1	-0.4	0
chr1:19427361	10	1	10	10	-1	39.7	1	-0.4	0
chr1:2942398	10	1	10	10	-1	39.7	1	-0.4	0
chr2:18938480	10	1	10	10	-1	39.7	1	-0.4	0
chr3:2279985	10	1	10	10	-1	39.7	1	-0.4	0
chr3:6902186	10	1	10	10	-1	39.7	1	-0.4	0
chr4:11993844	10	1	10	10	-1	39.7	1	-0.4	0
chr5:17129428	10	1	10	10	-1	39.7	1	-0.4	0
chr5:24713715	10	1	10	10	-1	39.7	1	-0.4	0
chr2:17627909	10	1	10	10	-1	39.68	1	-0.4	0
chr5:21940004	10	1	10	10	-1	39.68	1	-0.4	0
chr5:25775621	10	1	10	10	-1	39.68	1	-0.4	0
chr1:21395122	10	1	10	10	-1	39.65	1	-0.4	0
chr1:25300946	10	1	10	10	-1	39.65	1	-0.4	0
chr2:13894801	10	1	10	10	-1	39.63	1	-0.4	0
chr2:1112453	10	1	10	10	-1	39.61	1	-0.4	0
chr3:21543936	10	1	10	10	-1	39.61	1	-0.4	0
chr3:4706100	10	1	10	10	-1	39.58	1	-0.4	0
chr5:21089269	10	1	10	10	-1	39.58	1	-0.4	0
chr4:16482564	10	1	10	10	-1	39.57	1	-0.4	0
chr4:18059656	10	1	10	10	-1	39.55	1	-0.4	0
chr5:23410251	10	1	10	10	-1	39.55	1	-0.4	0
chr5:3047081	10	1	10	10	-1	39.55	1	-0.4	0
chr5:5814386	10	1	10	10	-1	39.55	1	-0.4	0
chr4:15188671	10	1	10	10	-1	39.54	1	-0.4	0
chr1:19459794	10	1	10	10	-1	39.52	1	-0.4	0
chr1:2025203	10	1	10	10	-1	39.52	1	-0.4	0
chr2:15028333	10	1	10	10	-1	39.52	1	-0.4	0
chr3:20910674	10	1	10	10	-1	39.49	1	-0.4	0
chr3:6678804	10	1	10	10	-1	39.48	1	-0.4	0
chr4:381564	10	1	10	10	-1	39.48	1	-0.4	0
chr1:28925434	10	1	10	10	-1	39.47	1	-0.4	0
chr5:22478127	10	1	10	10	-1	39.47	1	-0.4	0
chr5:22031637	10	1	10	10	-1	39.46	1	-0.4	0
chr3:20431580	10	1	10	10	-1	39.45	1	-0.4	0
chr5:20762538	10	1	10	10	-1	39.45	1	-0.4	0
chr3:4781976	10	1	10	10	-1	39.43	1	-0.4	0
chr3:658714	10	1	10	10	-1	39.42	1	-0.4	0
chr1:30286903	10	1	10	10	-1	39.41	1	-0.4	0
chr2:10588414	10	1	10	10	-1	39.41	1	-0.4	0
chr1:26299388	10	1	10	10	-1	39.39	1	-0.4	0
chr1:6494757	10	1	10	10	-1	39.38	1	-0.4	0
chr2:15797106	10	1	10	10	-1	39.37	1	-0.4	0
chr3:23270577	10	1	10	10	-1	39.37	1	-0.4	0
chr2:16413778	10	1	10	10	-1	39.36	1	-0.4	0
chr2:18605600	10	1	10	10	-1	39.36	1	-0.4	0
chr3:22182114	10	1	10	10	-1	39.36	1	-0.4	0
chr4:16186765	10	1	10	10	-1	39.36	1	-0.4	0
chr5:26653508	10	1	10	10	-1	39.35	1	-0.4	0
chr1:25374187	10	1	10	10	-1	39.34	1	-0.4	0
chr1:5596280	10	1	10	10	-1	39.34	1	-0.4	0
chr1:23201003	10	1	10	10	-1	39.33	1	-0.4	0
chr2:18480571	10	1	10	10	-1	39.33	1	-0.4	0
chr4:14847649	10	1	10	10	-1	39.33	1	-0.4	0
chr5:957614	10	1	10	10	-1	39.33	1	-0.4	0
chr1:25550142	10	1	10	10	-1	39.31	1	-0.4	0
chr1:10881441	10	1	10	10	-1	39.3	1	-0.4	0
chr2:9798153	10	1	10	10	-1	39.3	1	-0.4	0
chr1:2627835	10	1	10	10	-1	39.29	1	-0.4	0
chr1:4879467	10	1	10	10	-1	39.29	1	-0.4	0
chr2:17591998	10	1	10	10	-1	39.29	1	-0.4	0
chr3:8904106	10	1	10	10	-1	39.29	1	-0.4	0
chr4:7231742	10	1	10	10	-1	39.29	1	-0.4	0
chr5:15382173	10	1	10	10	-1	39.29	1	-0.4	0
chr2:13106968	10	1	10	10	-1	39.28	1	-0.4	0
chr4:8537800	10	1	10	10	-1	39.28	1	-0.4	0
chr1:11119583	10	1	10	10	-1	39.27	1	-0.4	0
chr1:13125473	10	1	10	10	-1	39.27	1	-0.4	0
chr1:27241760	10	1	10	10	-1	39.27	1	-0.4	0
chr1:28039650	10	1	10	10	-1	39.27	1	-0.4	0
chr1:3448186	10	1	10	10	-1	39.27	1	-0.4	0
chr1:6393382	10	1	10	10	-1	39.27	1	-0.4	0
chr1:9342962	10	1	10	10	-1	39.27	1	-0.4	0
chr2:11284824	10	1	10	10	-1	39.27	1	-0.4	0
chr2:12937272	10	1	10	10	-1	39.27	1	-0.4	0
chr2:13507561	10	1	10	10	-1	39.27	1	-0.4	0
chr2:154052	10	1	10	10	-1	39.27	1	-0.4	0
chr2:397132	10	1	10	10	-1	39.27	1	-0.4	0
chr3:10318452	10	1	10	10	-1	39.27	1	-0.4	0
chr3:1058026	10	1	10	10	-1	39.27	1	-0.4	0
chr3:15566926	10	1	10	10	-1	39.27	1	-0.4	0
chr3:2925945	10	1	10	10	-1	39.27	1	-0.4	0
chr3:4795742	10	1	10	10	-1	39.27	1	-0.4	0
chr3:4843435	10	1	10	10	-1	39.27	1	-0.4	0
chr3:6101681	10	1	10	10	-1	39.27	1	-0.4	0
chr3:7227716	10	1	10	10	-1	39.27	1	-0.4	0
chr3:8546852	10	1	10	10	-1	39.27	1	-0.4	0
chr3:9472464	10	1	10	10	-1	39.27	1	-0.4	0
chr3:9484359	10	1	10	10	-1	39.27	1	-0.4	0
chr3:9712712	10	1	10	10	-1	39.27	1	-0.4	0
chr4:11971234	10	1	10	10	-1	39.27	1	-0.4	0
chr4:15416907	10	1	10	10	-1	39.27	1	-0.4	0
chr4:17320014	10	1	10	10	-1	39.27	1	-0.4	0
chr4:5640601	10	1	10	10	-1	39.27	1	-0.4	0
chr4:7112516	10	1	10	10	-1	39.27	1	-0.4	0
chr4:7598307	10	1	10	10	-1	39.27	1	-0.4	0
chr4:8879492	10	1	10	10	-1	39.27	1	-0.4	0
chr4:945437	10	1	10	10	-1	39.27	1	-0.4	0
chr5:15643663	10	1	10	10	-1	39.27	1	-0.4	0
chr5:2066373	10	1	10	10	-1	39.27	1	-0.4	0
chr5:22046927	10	1	10	10	-1	39.27	1	-0.4	0
chr5:23675800	10	1	10	10	-1	39.27	1	-0.4	0
chr5:2398499	10	1	10	10	-1	39.27	1	-0.4	0
chr5:24635480	10	1	10	10	-1	39.27	1	-0.4	0
chr5:26566899	10	1	10	10	-1	39.27	1	-0.4	0
chr5:4426479	10	1	10	10	-1	39.27	1	-0.4	0
chr5:4533190	10	1	10	10	-1	39.27	1	-0.4	0
chr5:8570527	10	1	10	10	-1	39.27	1	-0.4	0
chr5:9484784	10	1	10	10	-1	39.27	1	-0.4	0
chr1:8996422	10	1	10	10	-1	39.26	1	-0.4	0
chr1:28783370	10	1	10	10	-1	39.25	1	-0.4	0
chr4:13571748	10	1	10	10	-1	39.25	1	-0.4	0
chr4:7826995	10	1	10	10	-1	39.25	1	-0.4	0
chr2:16588518	10	1	10	10	-1	39.23	1	-0.4	0
chr3:23381487	10	1	10	10	-1	39.23	1	-0.4	0
chr3:950113	10	1	10	10	-1	39.23	1	-0.4	0
chr4:5380754	10	1	10	10	-1	39.22	1	-0.4	0
chr1:6293982	10	1	10	10	-1	39.21	1	-0.4	0
chr3:17703220	10	1	10	10	-1	39.21	1	-0.4	0
chr4:12512594	10	1	10	10	-1	39.21	1	-0.4	0
chr3:4469125	10	1	10	10	-1	39.2	1	-0.4	0
chr4:17667851	10	1	10	10	-1	39.2	1	-0.4	0
chr5:4582445	10	1	10	10	-1	39.2	1	-0.4	0
chr2:11382722	10	1	10	10	-1	39.17	1	-0.4	0
chr3:5454738	10	1	10	10	-1	39.16	1	-0.4	0
chr2:17652609	10	1	10	10	-1	39.15	1	-0.4	0
chr3:22204370	10	1	10	10	-1	39.15	1	-0.4	0
chr4:16912494	10	1	10	10	-1	39.15	1	-0.4	0
chr5:24772072	10	1	10	10	-1	39.15	1	-0.4	0
chr5:25333783	10	1	10	10	-1	39.15	1	-0.4	0
chr1:6763224	10	1	10	10	-1	39.14	1	-0.4	0
chr4:17748755	10	1	10	10	-1	39.14	1	-0.4	0
chr3:3144767	10	1	10	10	-1	39.13	1	-0.4	0
chr5:21548405	10	1	10	10	-1	39.12	1	-0.4	0
chr1:28105389	10	1	10	10	-1	39.11	1	-0.4	0
chr1:23029393	10	1	10	10	-1	39.1	1	-0.4	0
chr1:8240049	10	1	10	10	-1	39.1	1	-0.4	0
chr2:17066636	10	1	10	10	-1	39.1	1	-0.4	0
chr5:24458392	10	1	10	10	-1	39.1	1	-0.4	0
chr5:25563429	10	1	10	10	-1	39.09	1	-0.4	0
chr5:657665	10	1	10	10	-1	39.07	1	-0.4	0
chr4:16260585	10	1	10	10	-1	39.05	1	-0.4	0
chr4:7786194	10	1	10	10	-1	39.04	1	-0.4	0
chr1:136024	10	1	10	10	-1	39.02	1	-0.4	0
chr5:17161082	10	1	10	10	-1	39.01	1	-0.4	0
chr5:3216604	10	1	10	10	-1	39.01	1	-0.4	0
chr3:105283	10	1	10	10	-1	39	1	-0.4	0
chr4:13717473	10	1	10	10	-1	39	1	-0.4	0
chr2:745507	10	1	10	10	-1	38.98	1	-0.4	0
