Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:3414901	10	1	10	10	1	1	1	-0.4	0
chr3:3433018	10	1	10	10	1	1	1	-0.4	0
chr3:3443312	10	1	10	10	1	1	1	-0.4	0
chr3:3443312	10	1	10	10	1	1	1	-0.4	0
chr3:3535086	10	1	10	10	1	1	1	-0.4	0
chr3:3535086	10	1	10	10	1	1	1	-0.4	0
chr3:3586052	10	1	10	10	1	1	1	-0.4	0
chr3:3586052	10	1	10	10	1	1	1	-0.4	0
chr3:3593180	10	1	10	10	1	1	1	-0.4	0
chr3:3593180	10	1	10	10	1	1	1	-0.4	0
chr3:3648575	10	1	10	10	1	1	1	-0.4	0
chr3:3648575	10	1	10	10	1	1	1	-0.4	0
chr3:3653072	10	1	10	10	1	1	1	-0.4	0
chr3:3653072	10	1	10	10	1	1	1	-0.4	0
chr3:3655793	10	1	10	10	1	1	1	-0.4	0
chr3:3656681	10	1	10	10	1	1	1	-0.4	0
chr3:3656681	10	1	10	10	1	1	1	-0.4	0
chr3:3656681	10	1	10	10	1	1	1	-0.4	0
chr3:3657269	10	1	10	10	1	1	1	-0.4	0
chr3:3658099	10	1	10	10	1	1	1	-0.4	0
chr3:3658099	10	1	10	10	1	1	1	-0.4	0
chr3:3668494	10	1	10	10	1	1	1	-0.4	0
chr3:3668494	10	1	10	10	1	1	1	-0.4	0
chr3:3678248	10	1	10	10	1	1	1	-0.4	0
chr3:3678248	10	1	10	10	1	1	1	-0.4	0
chr3:3696733	10	1	10	10	1	1	1	-0.4	0
chr3:3696733	10	1	10	10	1	1	1	-0.4	0
chr3:3696733	10	1	10	10	1	1	1	-0.4	0
chr3:3698753	10	1	10	10	1	1	1	-0.4	0
chr3:3754703	10	1	10	10	1	1	1	-0.4	0
chr3:3754703	10	1	10	10	1	1	1	-0.4	0
chr3:3863022	10	1	10	10	1	1	1	-0.4	0
chr3:3863022	10	1	10	10	1	1	1	-0.4	0
chr3:3879134	10	1	10	10	1	1	1	-0.4	0
chr3:3879134	10	1	10	10	1	1	1	-0.4	0
chr3:3879134	10	1	10	10	1	1	1	-0.4	0
chr3:3885210	10	1	10	10	1	1	1	-0.4	0
chr3:3885210	10	1	10	10	1	1	1	-0.4	0
chr3:3919342	10	1	10	10	1	1	1	-0.4	0
chr3:3919342	10	1	10	10	1	1	1	-0.4	0
chr3:3985829	10	1	10	10	1	1	1	-0.4	0
chr3:3995382	10	1	10	10	1	1	1	-0.4	0
chr3:4004411	10	1	10	10	1	1	1	-0.4	0
chr3:4006464	10	1	10	10	1	1	1	-0.4	0
chr3:4008403	10	1	10	10	1	1	1	-0.4	0
chr3:4008403	10	1	10	10	1	1	1	-0.4	0
chr3:4012654	10	1	10	10	1	1	1	-0.4	0
chr3:4012654	10	1	10	10	1	1	1	-0.4	0
chr3:4046534	10	1	10	10	1	1	1	-0.4	0
chr3:4046534	10	1	10	10	1	1	1	-0.4	0
chr3:4075601	10	1	10	10	1	1	1	-0.4	0
chr3:4075601	10	1	10	10	1	1	1	-0.4	0
chr3:4084175	10	1	10	10	1	1	1	-0.4	0
chr3:4084676	10	1	10	10	1	1	1	-0.4	0
chr3:4084676	10	1	10	10	1	1	1	-0.4	0
chr3:4109156	10	1	10	10	1	1	1	-0.4	0
chr3:4109156	10	1	10	10	1	1	1	-0.4	0
chr3:4116644	10	1	10	10	1	1	1	-0.4	0
chr3:4116644	10	1	10	10	1	1	1	-0.4	0
chr3:4119959	10	1	10	10	1	1	1	-0.4	0
chr3:4119959	10	1	10	10	1	1	1	-0.4	0
chr3:4120320	10	1	10	10	1	1	1	-0.4	0
chr3:4120320	10	1	10	10	1	1	1	-0.4	0
chr3:4121966	10	1	10	10	1	1	1	-0.4	0
chr3:4121966	10	1	10	10	1	1	1	-0.4	0
chr3:4124376	10	1	10	10	1	1	1	-0.4	0
chr3:4124376	10	1	10	10	1	1	1	-0.4	0
chr3:4128061	10	1	10	10	1	1	1	-0.4	0
chr3:4128061	10	1	10	10	1	1	1	-0.4	0
chr3:4138024	10	1	10	10	1	1	1	-0.4	0
chr3:4140466	10	1	10	10	1	1	1	-0.4	0
chr3:4176281	10	1	10	10	1	1	1	-0.4	0
chr3:4176281	10	1	10	10	1	1	1	-0.4	0
chr3:4179999	10	1	10	10	1	1	1	-0.4	0
chr3:4202905	10	1	10	10	1	1	1	-0.4	0
chr3:4264583	10	1	10	10	1	1	1	-0.4	0
chr3:4266404	10	1	10	10	1	1	1	-0.4	0
chr3:4266404	10	1	10	10	1	1	1	-0.4	0
chr3:4266404	10	1	10	10	1	1	1	-0.4	0
chr3:4291445	10	1	10	10	1	1	1	-0.4	0
chr3:4291445	10	1	10	10	1	1	1	-0.4	0
chr3:4313131	10	1	10	10	1	1	1	-0.4	0
chr3:4331400	10	1	10	10	1	1	1	-0.4	0
chr3:4331400	10	1	10	10	1	1	1	-0.4	0
chr3:4361426	10	1	10	10	1	1	1	-0.4	0
chr3:4361426	10	1	10	10	1	1	1	-0.4	0
chr3:4361426	10	1	10	10	1	1	1	-0.4	0
chr3:4394123	10	1	10	10	1	1	1	-0.4	0
chr3:4394123	10	1	10	10	1	1	1	-0.4	0
chr3:4403602	10	1	10	10	1	1	1	-0.4	0
chr3:4403602	10	1	10	10	1	1	1	-0.4	0
chr3:4405698	10	1	10	10	1	1	1	-0.4	0
chr3:4405698	10	1	10	10	1	1	1	-0.4	0
chr3:4406506	10	1	10	10	1	1	1	-0.4	0
chr3:4406506	10	1	10	10	1	1	1	-0.4	0
chr3:4407368	10	1	10	10	1	1	1	-0.4	0
chr3:4407368	10	1	10	10	1	1	1	-0.4	0
chr3:4419690	10	1	10	10	1	1	1	-0.4	0
chr3:4441691	10	1	10	10	1	1	1	-0.4	0
chr3:4441691	10	1	10	10	1	1	1	-0.4	0
chr3:4461964	10	1	10	10	1	1	1	-0.4	0
chr3:4461964	10	1	10	10	1	1	1	-0.4	0
chr3:4482456	10	1	10	10	1	1	1	-0.4	0
chr3:4482456	10	1	10	10	1	1	1	-0.4	0
chr3:4484340	10	1	10	10	1	1	1	-0.4	0
chr3:4484340	10	1	10	10	1	1	1	-0.4	0
chr3:4490314	10	1	10	10	1	1	1	-0.4	0
chr3:4490314	10	1	10	10	1	1	1	-0.4	0
chr3:4523629	10	1	10	10	1	1	1	-0.4	0
chr3:4532208	10	1	10	10	1	1	1	-0.4	0
chr3:4532208	10	1	10	10	1	1	1	-0.4	0
chr3:4541624	10	1	10	10	1	1	1	-0.4	0
chr3:4541624	10	1	10	10	1	1	1	-0.4	0
chr3:4541948	10	1	10	10	1	1	1	-0.4	0
chr3:4541948	10	1	10	10	1	1	1	-0.4	0
chr3:4546280	10	1	10	10	1	1	1	-0.4	0
chr3:4546280	10	1	10	10	1	1	1	-0.4	0
chr3:4557125	10	1	10	10	1	1	1	-0.4	0
chr3:4557125	10	1	10	10	1	1	1	-0.4	0
chr3:4583207	10	1	10	10	1	1	1	-0.4	0
chr3:4606986	10	1	10	10	1	1	1	-0.4	0
chr3:4606986	10	1	10	10	1	1	1	-0.4	0
chr3:4607876	10	1	10	10	1	1	1	-0.4	0
chr3:4607876	10	1	10	10	1	1	1	-0.4	0
chr3:4607876	10	1	10	10	1	1	1	-0.4	0
chr3:4615420	10	1	10	10	1	1	1	-0.4	0
chr3:4615420	10	1	10	10	1	1	1	-0.4	0
chr3:4616492	10	1	10	10	1	1	1	-0.4	0
chr3:4656173	10	1	10	10	1	1	1	-0.4	0
chr3:4656173	10	1	10	10	1	1	1	-0.4	0
chr3:4656173	10	1	10	10	1	1	1	-0.4	0
chr3:4660876	10	1	10	10	1	1	1	-0.4	0
chr3:4660876	10	1	10	10	1	1	1	-0.4	0
chr3:4672584	10	1	10	10	1	1	1	-0.4	0
chr3:4672584	10	1	10	10	1	1	1	-0.4	0
chr3:4723920	10	1	10	10	1	1	1	-0.4	0
chr3:4723920	10	1	10	10	1	1	1	-0.4	0
chr3:4732430	10	1	10	10	1	1	1	-0.4	0
chr3:4732430	10	1	10	10	1	1	1	-0.4	0
chr3:4737699	10	1	10	10	1	1	1	-0.4	0
chr3:4738277	10	1	10	10	1	1	1	-0.4	0
chr3:4738924	10	1	10	10	1	1	1	-0.4	0
chr3:4740352	10	1	10	10	1	1	1	-0.4	0
chr3:4740352	10	1	10	10	1	1	1	-0.4	0
chr3:4740576	10	1	10	10	1	1	1	-0.4	0
chr3:4740576	10	1	10	10	1	1	1	-0.4	0
chr3:4773468	10	1	10	10	1	1	1	-0.4	0
chr3:4773468	10	1	10	10	1	1	1	-0.4	0
chr3:4777426	10	1	10	10	1	1	1	-0.4	0
chr3:4809540	10	1	10	10	1	1	1	-0.4	0
chr3:4809540	10	1	10	10	1	1	1	-0.4	0
chr3:4840397	10	1	10	10	1	1	1	-0.4	0
chr3:4913022	10	1	10	10	1	1	1	-0.4	0
chr3:4926697	10	1	10	10	1	1	1	-0.4	0
chr3:4943250	10	1	10	10	1	1	1	-0.4	0
chr3:4943250	10	1	10	10	1	1	1	-0.4	0
chr3:4955847	10	1	10	10	1	1	1	-0.4	0
chr3:4955847	10	1	10	10	1	1	1	-0.4	0
chr3:4955847	10	1	10	10	1	1	1	-0.4	0
chr3:4996402	10	1	10	10	1	1	1	-0.4	0
chr3:4996402	10	1	10	10	1	1	1	-0.4	0
chr3:5003764	10	1	10	10	1	1	1	-0.4	0
chr3:5003764	10	1	10	10	1	1	1	-0.4	0
chr3:5029804	10	1	10	10	1	1	1	-0.4	0
chr3:5064077	10	1	10	10	1	1	1	-0.4	0
chr3:5064880	10	1	10	10	1	1	1	-0.4	0
chr3:5064880	10	1	10	10	1	1	1	-0.4	0
chr3:5080244	10	1	10	10	1	1	1	-0.4	0
chr3:5080244	10	1	10	10	1	1	1	-0.4	0
chr3:5119814	10	1	10	10	1	1	1	-0.4	0
chr3:5121482	10	1	10	10	1	1	1	-0.4	0
chr3:5122201	10	1	10	10	1	1	1	-0.4	0
chr3:5122756	10	1	10	10	1	1	1	-0.4	0
chr3:5122756	10	1	10	10	1	1	1	-0.4	0
chr3:5125585	10	1	10	10	1	1	1	-0.4	0
chr3:5125585	10	1	10	10	1	1	1	-0.4	0
chr3:5142157	10	1	10	10	1	1	1	-0.4	0
chr3:5142157	10	1	10	10	1	1	1	-0.4	0
chr3:5142400	10	1	10	10	1	1	1	-0.4	0
chr3:5142400	10	1	10	10	1	1	1	-0.4	0
chr3:5142962	10	1	10	10	1	1	1	-0.4	0
chr3:5142962	10	1	10	10	1	1	1	-0.4	0
chr3:5213607	10	1	10	10	1	1	1	-0.4	0
chr3:5214319	10	1	10	10	1	1	1	-0.4	0
chr3:5221172	10	1	10	10	1	1	1	-0.4	0
chr3:5221172	10	1	10	10	1	1	1	-0.4	0
chr3:5237568	10	1	10	10	1	1	1	-0.4	0
chr3:5237568	10	1	10	10	1	1	1	-0.4	0
chr3:5256474	10	1	10	10	1	1	1	-0.4	0
chr3:5256474	10	1	10	10	1	1	1	-0.4	0
chr3:5263942	10	1	10	10	1	1	1	-0.4	0
chr3:5263942	10	1	10	10	1	1	1	-0.4	0
chr3:5272942	10	1	10	10	1	1	1	-0.4	0
chr3:5272942	10	1	10	10	1	1	1	-0.4	0
chr3:5277965	10	1	10	10	1	1	1	-0.4	0
chr3:5279718	10	1	10	10	1	1	1	-0.4	0
chr3:5286030	10	1	10	10	1	1	1	-0.4	0
chr3:5327914	10	1	10	10	1	1	1	-0.4	0
chr3:5327914	10	1	10	10	1	1	1	-0.4	0
chr3:5328127	10	1	10	10	1	1	1	-0.4	0
chr3:5328127	10	1	10	10	1	1	1	-0.4	0
chr3:5371751	10	1	10	10	1	1	1	-0.4	0
chr3:5377012	10	1	10	10	1	1	1	-0.4	0
chr3:5377012	10	1	10	10	1	1	1	-0.4	0
chr3:5483572	10	1	10	10	1	1	1	-0.4	0
chr3:5483572	10	1	10	10	1	1	1	-0.4	0
chr3:5499947	10	1	10	10	1	1	1	-0.4	0
chr3:5499947	10	1	10	10	1	1	1	-0.4	0
chr3:5610732	10	1	10	10	1	1	1	-0.4	0
chr3:5615020	10	1	10	10	1	1	1	-0.4	0
chr3:5615020	10	1	10	10	1	1	1	-0.4	0
chr3:5646106	10	1	10	10	1	1	1	-0.4	0
chr3:5646106	10	1	10	10	1	1	1	-0.4	0
chr3:5715285	10	1	10	10	1	1	1	-0.4	0
chr3:5752905	10	1	10	10	1	1	1	-0.4	0
chr3:5756384	10	1	10	10	1	1	1	-0.4	0
chr3:5756384	10	1	10	10	1	1	1	-0.4	0
chr3:5833171	10	1	10	10	1	1	1	-0.4	0
chr3:5834420	10	1	10	10	1	1	1	-0.4	0
chr3:5834420	10	1	10	10	1	1	1	-0.4	0
chr3:5837654	10	1	10	10	1	1	1	-0.4	0
chr3:5840435	10	1	10	10	1	1	1	-0.4	0
chr3:5840435	10	1	10	10	1	1	1	-0.4	0
chr3:5843811	10	1	10	10	1	1	1	-0.4	0
chr3:5852783	10	1	10	10	1	1	1	-0.4	0
chr3:5860265	10	1	10	10	1	1	1	-0.4	0
chr3:5860265	10	1	10	10	1	1	1	-0.4	0
chr3:5861269	10	1	10	10	1	1	1	-0.4	0
chr3:5861269	10	1	10	10	1	1	1	-0.4	0
chr3:5861269	10	1	10	10	1	1	1	-0.4	0
chr3:5862582	10	1	10	10	1	1	1	-0.4	0
chr3:5862582	10	1	10	10	1	1	1	-0.4	0
chr3:5872954	10	1	10	10	1	1	1	-0.4	0
chr3:5872954	10	1	10	10	1	1	1	-0.4	0
chr3:5872954	10	1	10	10	1	1	1	-0.4	0
chr3:5948839	10	1	10	10	1	1	1	-0.4	0
chr3:5954174	10	1	10	10	1	1	1	-0.4	0
chr3:5954174	10	1	10	10	1	1	1	-0.4	0
chr3:6014299	10	1	10	10	1	1	1	-0.4	0
chr3:6014299	10	1	10	10	1	1	1	-0.4	0
chr3:6024070	10	1	10	10	1	1	1	-0.4	0
chr3:6032147	10	1	10	10	1	1	1	-0.4	0
chr3:6032147	10	1	10	10	1	1	1	-0.4	0
chr3:6032147	10	1	10	10	1	1	1	-0.4	0
chr3:6033766	10	1	10	10	1	1	1	-0.4	0
chr3:6033766	10	1	10	10	1	1	1	-0.4	0
chr3:6044145	10	1	10	10	1	1	1	-0.4	0
chr3:6044145	10	1	10	10	1	1	1	-0.4	0
chr3:6061836	10	1	10	10	1	1	1	-0.4	0
chr3:6061836	10	1	10	10	1	1	1	-0.4	0
chr3:6089036	10	1	10	10	1	1	1	-0.4	0
chr3:6089036	10	1	10	10	1	1	1	-0.4	0
chr3:6089036	10	1	10	10	1	1	1	-0.4	0
chr3:6105348	10	1	10	10	1	1	1	-0.4	0
chr3:6105348	10	1	10	10	1	1	1	-0.4	0
chr3:6158674	10	1	10	10	1	1	1	-0.4	0
chr3:6158674	10	1	10	10	1	1	1	-0.4	0
chr3:6160835	10	1	10	10	1	1	1	-0.4	0
chr3:6160835	10	1	10	10	1	1	1	-0.4	0
chr3:6164368	10	1	10	10	1	1	1	-0.4	0
chr3:6183021	10	1	10	10	1	1	1	-0.4	0
chr3:6187366	10	1	10	10	1	1	1	-0.4	0
chr3:6190734	10	1	10	10	1	1	1	-0.4	0
chr3:6190734	10	1	10	10	1	1	1	-0.4	0
chr3:6272812	10	1	10	10	1	1	1	-0.4	0
chr3:6272812	10	1	10	10	1	1	1	-0.4	0
chr3:6304758	10	1	10	10	1	1	1	-0.4	0
chr3:6344329	10	1	10	10	1	1	1	-0.4	0
chr3:6344329	10	1	10	10	1	1	1	-0.4	0
chr3:6345419	10	1	10	10	1	1	1	-0.4	0
chr3:6345419	10	1	10	10	1	1	1	-0.4	0
chr3:6346306	10	1	10	10	1	1	1	-0.4	0
chr3:6346306	10	1	10	10	1	1	1	-0.4	0
chr3:6346541	10	1	10	10	1	1	1	-0.4	0
chr3:6346541	10	1	10	10	1	1	1	-0.4	0
chr3:6373262	10	1	10	10	1	1	1	-0.4	0
chr3:6373262	10	1	10	10	1	1	1	-0.4	0
chr3:6375921	10	1	10	10	1	1	1	-0.4	0
chr3:6378212	10	1	10	10	1	1	1	-0.4	0
chr3:6380727	10	1	10	10	1	1	1	-0.4	0
chr3:6380727	10	1	10	10	1	1	1	-0.4	0
chr3:6380727	10	1	10	10	1	1	1	-0.4	0
chr3:6383302	10	1	10	10	1	1	1	-0.4	0
chr3:6465281	10	1	10	10	1	1	1	-0.4	0
chr3:6493586	10	1	10	10	1	1	1	-0.4	0
chr3:6493586	10	1	10	10	1	1	1	-0.4	0
chr3:6523999	10	1	10	10	1	1	1	-0.4	0
chr3:6534007	10	1	10	10	1	1	1	-0.4	0
chr3:6534007	10	1	10	10	1	1	1	-0.4	0
chr3:6538192	10	1	10	10	1	1	1	-0.4	0
chr3:6556024	10	1	10	10	1	1	1	-0.4	0
chr3:6556024	10	1	10	10	1	1	1	-0.4	0
chr3:6556024	10	1	10	10	1	1	1	-0.4	0
chr3:6565134	10	1	10	10	1	1	1	-0.4	0
chr3:6565134	10	1	10	10	1	1	1	-0.4	0
chr3:6605891	10	1	10	10	1	1	1	-0.4	0
chr3:6673562	10	1	10	10	1	1	1	-0.4	0
chr3:6673562	10	1	10	10	1	1	1	-0.4	0
chr3:6684970	10	1	10	10	1	1	1	-0.4	0
chr3:6684970	10	1	10	10	1	1	1	-0.4	0
chr3:6714622	10	1	10	10	1	1	1	-0.4	0
chr3:6714622	10	1	10	10	1	1	1	-0.4	0
chr3:6714622	10	1	10	10	1	1	1	-0.4	0
chr3:6783638	10	1	10	10	1	1	1	-0.4	0
chr3:6783638	10	1	10	10	1	1	1	-0.4	0
chr3:6785912	10	1	10	10	1	1	1	-0.4	0
chr3:6785912	10	1	10	10	1	1	1	-0.4	0
chr3:6922498	10	1	10	10	1	1	1	-0.4	0
chr3:6922498	10	1	10	10	1	1	1	-0.4	0
chr3:6958541	10	1	10	10	1	1	1	-0.4	0
chr3:6965532	10	1	10	10	1	1	1	-0.4	0
chr3:6965532	10	1	10	10	1	1	1	-0.4	0
chr3:6967472	10	1	10	10	1	1	1	-0.4	0
chr3:6967472	10	1	10	10	1	1	1	-0.4	0
chr3:7011608	10	1	10	10	1	1	1	-0.4	0
chr3:7086629	10	1	10	10	1	1	1	-0.4	0
chr3:7088012	10	1	10	10	1	1	1	-0.4	0
chr3:7088012	10	1	10	10	1	1	1	-0.4	0
chr3:7102423	10	1	10	10	1	1	1	-0.4	0
chr3:7111714	10	1	10	10	1	1	1	-0.4	0
chr3:7112782	10	1	10	10	1	1	1	-0.4	0
chr3:7114009	10	1	10	10	1	1	1	-0.4	0
chr3:7114009	10	1	10	10	1	1	1	-0.4	0
chr3:7214130	10	1	10	10	1	1	1	-0.4	0
chr3:7214130	10	1	10	10	1	1	1	-0.4	0
chr3:7226595	10	1	10	10	1	1	1	-0.4	0
chr3:7273838	10	1	10	10	1	1	1	-0.4	0
chr3:7273838	10	1	10	10	1	1	1	-0.4	0
chr3:7281652	10	1	10	10	1	1	1	-0.4	0
chr3:7282572	10	1	10	10	1	1	1	-0.4	0
chr3:7282572	10	1	10	10	1	1	1	-0.4	0
chr3:7299488	10	1	10	10	1	1	1	-0.4	0
chr3:7299488	10	1	10	10	1	1	1	-0.4	0
chr3:7304480	10	1	10	10	1	1	1	-0.4	0
chr3:7320253	10	1	10	10	1	1	1	-0.4	0
chr3:7321547	10	1	10	10	1	1	1	-0.4	0
chr3:7473071	10	1	10	10	1	1	1	-0.4	0
chr3:7477442	10	1	10	10	1	1	1	-0.4	0
chr3:7477442	10	1	10	10	1	1	1	-0.4	0
chr3:7493818	10	1	10	10	1	1	1	-0.4	0
chr3:7503580	10	1	10	10	1	1	1	-0.4	0
chr3:7503580	10	1	10	10	1	1	1	-0.4	0
chr3:7505198	10	1	10	10	1	1	1	-0.4	0
chr3:7539363	10	1	10	10	1	1	1	-0.4	0
chr3:7544307	10	1	10	10	1	1	1	-0.4	0
chr3:7544307	10	1	10	10	1	1	1	-0.4	0
chr3:7598605	10	1	10	10	1	1	1	-0.4	0
chr3:7608760	10	1	10	10	1	1	1	-0.4	0
chr3:7608760	10	1	10	10	1	1	1	-0.4	0
chr3:7635222	10	1	10	10	1	1	1	-0.4	0
chr3:7635222	10	1	10	10	1	1	1	-0.4	0
chr3:7642895	10	1	10	10	1	1	1	-0.4	0
chr3:7642895	10	1	10	10	1	1	1	-0.4	0
chr3:7653416	10	1	10	10	1	1	1	-0.4	0
chr3:7653416	10	1	10	10	1	1	1	-0.4	0
chr3:7654248	10	1	10	10	1	1	1	-0.4	0
chr3:7655324	10	1	10	10	1	1	1	-0.4	0
chr3:7655651	10	1	10	10	1	1	1	-0.4	0
chr3:7664583	10	1	10	10	1	1	1	-0.4	0
chr3:7666718	10	1	10	10	1	1	1	-0.4	0
chr3:7675766	10	1	10	10	1	1	1	-0.4	0
chr3:7789523	10	1	10	10	1	1	1	-0.4	0
chr3:7794946	10	1	10	10	1	1	1	-0.4	0
chr3:7867413	10	1	10	10	1	1	1	-0.4	0
chr3:7867413	10	1	10	10	1	1	1	-0.4	0
chr3:7919871	10	1	10	10	1	1	1	-0.4	0
chr3:7919871	10	1	10	10	1	1	1	-0.4	0
chr3:7927536	10	1	10	10	1	1	1	-0.4	0
chr3:7934722	10	1	10	10	1	1	1	-0.4	0
chr3:7934722	10	1	10	10	1	1	1	-0.4	0
chr3:7939830	10	1	10	10	1	1	1	-0.4	0
chr3:7939830	10	1	10	10	1	1	1	-0.4	0
chr3:7959414	10	1	10	10	1	1	1	-0.4	0
chr3:7989059	10	1	10	10	1	1	1	-0.4	0
chr3:7989059	10	1	10	10	1	1	1	-0.4	0
chr3:7997586	10	1	10	10	1	1	1	-0.4	0
chr3:7997586	10	1	10	10	1	1	1	-0.4	0
chr3:8061360	10	1	10	10	1	1	1	-0.4	0
chr3:8061360	10	1	10	10	1	1	1	-0.4	0
chr3:8067808	10	1	10	10	1	1	1	-0.4	0
chr3:8067808	10	1	10	10	1	1	1	-0.4	0
chr3:8074108	10	1	10	10	1	1	1	-0.4	0
chr3:8074108	10	1	10	10	1	1	1	-0.4	0
chr3:8086329	10	1	10	10	1	1	1	-0.4	0
chr3:8086329	10	1	10	10	1	1	1	-0.4	0
chr3:8104474	10	1	10	10	1	1	1	-0.4	0
chr3:8104474	10	1	10	10	1	1	1	-0.4	0
chr3:8104474	10	1	10	10	1	1	1	-0.4	0
chr3:8106271	10	1	10	10	1	1	1	-0.4	0
chr3:8107750	10	1	10	10	1	1	1	-0.4	0
chr3:8107750	10	1	10	10	1	1	1	-0.4	0
chr3:8108470	10	1	10	10	1	1	1	-0.4	0
chr3:8108470	10	1	10	10	1	1	1	-0.4	0
chr3:8144214	10	1	10	10	1	1	1	-0.4	0
chr3:8167482	10	1	10	10	1	1	1	-0.4	0
chr3:8167482	10	1	10	10	1	1	1	-0.4	0
chr3:8176864	10	1	10	10	1	1	1	-0.4	0
chr3:8176864	10	1	10	10	1	1	1	-0.4	0
chr3:8181924	10	1	10	10	1	1	1	-0.4	0
chr3:8269764	10	1	10	10	1	1	1	-0.4	0
chr3:8269764	10	1	10	10	1	1	1	-0.4	0
chr3:8283009	10	1	10	10	1	1	1	-0.4	0
chr3:8283009	10	1	10	10	1	1	1	-0.4	0
chr3:8283009	10	1	10	10	1	1	1	-0.4	0
chr3:8285268	10	1	10	10	1	1	1	-0.4	0
chr3:8285268	10	1	10	10	1	1	1	-0.4	0
chr3:8337438	10	1	10	10	1	1	1	-0.4	0
chr3:8337438	10	1	10	10	1	1	1	-0.4	0
chr3:8337438	10	1	10	10	1	1	1	-0.4	0
chr3:8418724	10	1	10	10	1	1	1	-0.4	0
chr3:8418724	10	1	10	10	1	1	1	-0.4	0
chr3:8428500	10	1	10	10	1	1	1	-0.4	0
chr3:8437787	10	1	10	10	1	1	1	-0.4	0
chr3:8437787	10	1	10	10	1	1	1	-0.4	0
chr3:8451196	10	1	10	10	1	1	1	-0.4	0
chr3:8451196	10	1	10	10	1	1	1	-0.4	0
chr3:8465055	10	1	10	10	1	1	1	-0.4	0
chr3:8500648	10	1	10	10	1	1	1	-0.4	0
chr3:8546960	10	1	10	10	1	1	1	-0.4	0
chr3:8546960	10	1	10	10	1	1	1	-0.4	0
chr3:8557702	10	1	10	10	1	1	1	-0.4	0
chr3:8557702	10	1	10	10	1	1	1	-0.4	0
chr3:8562716	10	1	10	10	1	1	1	-0.4	0
chr3:8586232	10	1	10	10	1	1	1	-0.4	0
chr3:8586232	10	1	10	10	1	1	1	-0.4	0
chr3:8593928	10	1	10	10	1	1	1	-0.4	0
chr3:8593928	10	1	10	10	1	1	1	-0.4	0
chr3:8594618	10	1	10	10	1	1	1	-0.4	0
chr3:8595486	10	1	10	10	1	1	1	-0.4	0
chr3:8595486	10	1	10	10	1	1	1	-0.4	0
chr3:8604253	10	1	10	10	1	1	1	-0.4	0
chr3:8605200	10	1	10	10	1	1	1	-0.4	0
chr3:8605200	10	1	10	10	1	1	1	-0.4	0
chr3:8611277	10	1	10	10	1	1	1	-0.4	0
chr3:8623598	10	1	10	10	1	1	1	-0.4	0
chr3:8623598	10	1	10	10	1	1	1	-0.4	0
chr3:8646564	10	1	10	10	1	1	1	-0.4	0
chr3:8646564	10	1	10	10	1	1	1	-0.4	0
chr3:8711121	10	1	10	10	1	1	1	-0.4	0
chr3:8725903	10	1	10	10	1	1	1	-0.4	0
chr3:8768550	10	1	10	10	1	1	1	-0.4	0
chr3:8866475	10	1	10	10	1	1	1	-0.4	0
chr3:8866475	10	1	10	10	1	1	1	-0.4	0
chr3:8868417	10	1	10	10	1	1	1	-0.4	0
chr3:8890762	10	1	10	10	1	1	1	-0.4	0
chr3:8890762	10	1	10	10	1	1	1	-0.4	0
chr3:8906361	10	1	10	10	1	1	1	-0.4	0
chr3:8910741	10	1	10	10	1	1	1	-0.4	0
chr3:8910741	10	1	10	10	1	1	1	-0.4	0
chr3:8922098	10	1	10	10	1	1	1	-0.4	0
chr3:8922098	10	1	10	10	1	1	1	-0.4	0
chr3:8922708	10	1	10	10	1	1	1	-0.4	0
chr3:8943416	10	1	10	10	1	1	1	-0.4	0
chr3:8943416	10	1	10	10	1	1	1	-0.4	0
chr3:8944239	10	1	10	10	1	1	1	-0.4	0
chr3:8958066	10	1	10	10	1	1	1	-0.4	0
chr3:8964153	10	1	10	10	1	1	1	-0.4	0
chr3:9033979	10	1	10	10	1	1	1	-0.4	0
chr3:9033979	10	1	10	10	1	1	1	-0.4	0
chr3:9043754	10	1	10	10	1	1	1	-0.4	0
chr3:9058619	10	1	10	10	1	1	1	-0.4	0
chr3:9122093	10	1	10	10	1	1	1	-0.4	0
chr3:9122093	10	1	10	10	1	1	1	-0.4	0
chr3:9134119	10	1	10	10	1	1	1	-0.4	0
chr3:9255155	10	1	10	10	1	1	1	-0.4	0
chr3:9268994	10	1	10	10	1	1	1	-0.4	0
chr3:9268994	10	1	10	10	1	1	1	-0.4	0
chr3:9270193	10	1	10	10	1	1	1	-0.4	0
chr3:9338954	10	1	10	10	1	1	1	-0.4	0
chr3:9338954	10	1	10	10	1	1	1	-0.4	0
chr3:9353365	10	1	10	10	1	1	1	-0.4	0
chr3:9353365	10	1	10	10	1	1	1	-0.4	0
chr3:9363786	10	1	10	10	1	1	1	-0.4	0
chr3:9363786	10	1	10	10	1	1	1	-0.4	0
chr3:9369111	10	1	10	10	1	1	1	-0.4	0
chr3:9369111	10	1	10	10	1	1	1	-0.4	0
chr3:9383034	10	1	10	10	1	1	1	-0.4	0
chr3:9383034	10	1	10	10	1	1	1	-0.4	0
chr3:9395810	10	1	10	10	1	1	1	-0.4	0
chr3:9395810	10	1	10	10	1	1	1	-0.4	0
chr3:9403706	10	1	10	10	1	1	1	-0.4	0
