Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:21409669	10	1	10	10	-1	26.25	1	-0.4	0
chr1:8978278	10	1	10	10	-1	26.23	1	-0.4	0
chr1:27148435	10	1	10	10	-1	26.16	1	-0.4	0
chr1:3778790	10	1	10	10	-1	26.15	1	-0.4	0
chr5:2935786	10	1	10	10	-1	26.14	1	-0.4	0
chr2:9907693	10	1	10	10	-1	26.13	1	-0.4	0
chr1:30239110	10	1	10	10	-1	26.11	1	-0.4	0
chr1:10956413	10	1	10	10	-1	26.06	1	-0.4	0
chr1:12472936	10	1	10	10	-1	26.05	1	-0.4	0
chr5:26260892	10	1	10	10	-1	26.04	1	-0.4	0
chr3:21430643	10	1	10	10	-1	26	1	-0.4	0
chr2:9955202	10	1	10	10	-1	25.99	1	-0.4	0
chr2:8939056	10	1	10	10	-1	25.96	1	-0.4	0
chr5:25683620	10	1	10	10	-1	25.95	1	-0.4	0
chr1:24831233	10	1	10	10	-1	25.91	1	-0.4	0
chr1:5421538	10	1	10	10	-1	25.88	1	-0.4	0
chr2:19089009	10	1	10	10	-1	25.85	1	-0.4	0
chr5:7116444	10	1	10	10	-1	25.81	1	-0.4	0
chr5:20506783	10	1	10	10	-1	25.76	1	-0.4	0
chr3:21015383	10	1	10	10	-1	25.74	1	-0.4	0
chr5:22924094	10	1	10	10	-1	25.74	1	-0.4	0
chr5:16290569	10	1	10	10	-1	25.71	1	-0.4	0
chr2:17890938	10	1	10	10	-1	25.68	1	-0.4	0
chr2:7457696	10	1	10	10	-1	25.68	1	-0.4	0
chr3:673384	10	1	10	10	-1	25.67	1	-0.4	0
chr2:14382407	10	1	10	10	-1	25.66	1	-0.4	0
chr3:20805060	10	1	10	10	-1	25.65	1	-0.4	0
chr5:186792	10	1	10	10	-1	25.61	1	-0.4	0
chr2:15338068	10	1	10	10	-1	25.59	1	-0.4	0
chr2:17756056	10	1	10	10	-1	25.59	1	-0.4	0
chr5:15928075	10	1	10	10	-1	25.59	1	-0.4	0
chr5:16161382	10	1	10	10	-1	25.59	1	-0.4	0
chr1:1236536	10	1	10	10	-1	25.55	1	-0.4	0
chr1:23637580	10	1	10	10	-1	25.55	1	-0.4	0
chr1:26513067	10	1	10	10	-1	25.54	1	-0.4	0
chr2:11981693	10	1	10	10	-1	25.52	1	-0.4	0
chr2:9696731	10	1	10	10	-1	25.49	1	-0.4	0
chr4:11972398	10	1	10	10	-1	25.49	1	-0.4	0
chr1:6643285	10	1	10	10	-1	25.47	1	-0.4	0
chr5:23118960	10	1	10	10	-1	25.47	1	-0.4	0
chr2:15092055	10	1	10	10	-1	25.44	1	-0.4	0
chr5:26916081	10	1	10	10	-1	25.35	1	-0.4	0
chr1:1389068	10	1	10	10	-1	25.34	1	-0.4	0
chr4:5440046	10	1	10	10	-1	25.33	1	-0.4	0
chr4:1382782	10	1	10	10	-1	25.32	1	-0.4	0
chr1:8009527	10	1	10	10	-1	25.31	1	-0.4	0
chr1:19744553	10	1	10	10	-1	25.29	1	-0.4	0
chr1:29096304	10	1	10	10	-1	25.29	1	-0.4	0
chr2:19167040	10	1	10	10	-1	25.29	1	-0.4	0
chr2:6018479	10	1	10	10	-1	25.29	1	-0.4	0
chr3:1657010	10	1	10	10	-1	25.29	1	-0.4	0
chr3:19450253	10	1	10	10	-1	25.29	1	-0.4	0
chr4:18056569	10	1	10	10	-1	25.29	1	-0.4	0
chr1:28975273	10	1	10	10	-1	25.27	1	-0.4	0
chr4:297256	10	1	10	10	-1	25.27	1	-0.4	0
chr5:19112075	10	1	10	10	-1	25.27	1	-0.4	0
chr5:8897794	10	1	10	10	-1	25.27	1	-0.4	0
chr3:22078298	10	1	10	10	-1	25.24	1	-0.4	0
chr4:14738257	10	1	10	10	-1	25.23	1	-0.4	0
chr1:24259552	10	1	10	10	-1	25.21	1	-0.4	0
chr4:16968106	10	1	10	10	-1	25.2	1	-0.4	0
chr5:22560697	10	1	10	10	-1	25.19	1	-0.4	0
chr1:19685570	10	1	10	10	-1	25.17	1	-0.4	0
chr5:7627001	10	1	10	10	-1	25.17	1	-0.4	0
chr5:16385175	10	1	10	10	-1	25.16	1	-0.4	0
chr2:17905906	10	1	10	10	-1	25.14	1	-0.4	0
chr5:16584091	10	1	10	10	-1	25.12	1	-0.4	0
chr5:8991867	10	1	10	10	-1	25.11	1	-0.4	0
chr4:16454650	10	1	10	10	-1	25.05	1	-0.4	0
chr5:830398	10	1	10	10	-1	25.05	1	-0.4	0
chr4:7261122	10	1	10	10	-1	24.97	1	-0.4	0
chr3:11725340	10	1	10	10	-1	24.95	1	-0.4	0
chr4:18410075	10	1	10	10	-1	24.95	1	-0.4	0
chr3:4739130	10	1	10	10	-1	24.94	1	-0.4	0
chr5:16372216	10	1	10	10	-1	24.94	1	-0.4	0
chr1:5864279	10	1	10	10	-1	24.93	1	-0.4	0
chr1:5931931	10	1	10	10	-1	24.92	1	-0.4	0
chr3:20856336	10	1	10	10	-1	24.84	1	-0.4	0
chr5:1383422	10	1	10	10	-1	24.8	1	-0.4	0
chr1:26415443	10	1	10	10	-1	24.76	1	-0.4	0
chr1:4772886	10	1	10	10	-1	24.76	1	-0.4	0
chr4:17520769	10	1	10	10	-1	24.73	1	-0.4	0
chr1:7610318	10	1	10	10	-1	24.72	1	-0.4	0
chr3:10128529	10	1	10	10	-1	24.72	1	-0.4	0
chr4:15730223	10	1	10	10	-1	24.71	1	-0.4	0
chr5:14755606	10	1	10	10	-1	24.71	1	-0.4	0
chr3:21626468	10	1	10	10	-1	24.69	1	-0.4	0
chr3:10287727	10	1	10	10	-1	24.68	1	-0.4	0
chr4:8823655	10	1	10	10	-1	24.67	1	-0.4	0
chr2:13438185	10	1	10	10	-1	24.66	1	-0.4	0
chr5:14066304	10	1	10	10	-1	24.65	1	-0.4	0
chr5:21607478	10	1	10	10	-1	24.63	1	-0.4	0
chr5:24066229	10	1	10	10	-1	24.63	1	-0.4	0
chr1:11072400	10	1	10	10	-1	24.62	1	-0.4	0
chr1:27547149	10	1	10	10	-1	24.62	1	-0.4	0
chr3:9575198	10	1	10	10	-1	24.62	1	-0.4	0
chr2:1160070	10	1	10	10	-1	24.59	1	-0.4	0
chr2:15512171	10	1	10	10	-1	24.59	1	-0.4	0
chr5:23377050	10	1	10	10	-1	24.57	1	-0.4	0
chr2:7401067	10	1	10	10	-1	24.55	1	-0.4	0
chr2:7864254	10	1	10	10	-1	24.55	1	-0.4	0
chr3:23328807	10	1	10	10	-1	24.53	1	-0.4	0
chr1:28669907	10	1	10	10	-1	24.52	1	-0.4	0
chr1:13031110	10	1	10	10	-1	24.45	1	-0.4	0
chr1:4794699	10	1	10	10	-1	24.43	1	-0.4	0
chr1:20607059	10	1	10	10	-1	24.42	1	-0.4	0
chr3:6232156	10	1	10	10	-1	24.41	1	-0.4	0
chr4:17771535	10	1	10	10	-1	24.41	1	-0.4	0
chr3:7650677	10	1	10	10	-1	24.39	1	-0.4	0
chr1:21519034	10	1	10	10	-1	24.38	1	-0.4	0
chr5:313295	10	1	10	10	-1	24.35	1	-0.4	0
chr5:6813643	10	1	10	10	-1	24.33	1	-0.4	0
chr3:3698714	10	1	10	10	-1	24.31	1	-0.4	0
chr5:24102056	10	1	10	10	-1	24.31	1	-0.4	0
chr3:21680396	10	1	10	10	-1	24.29	1	-0.4	0
chr5:2851833	10	1	10	10	-1	24.27	1	-0.4	0
chr1:11831330	10	1	10	10	-1	24.25	1	-0.4	0
chr5:18213886	10	1	10	10	-1	24.21	1	-0.4	0
chr5:22804687	10	1	10	10	-1	24.2	1	-0.4	0
chr1:1897084	10	1	10	10	-1	24.17	1	-0.4	0
chr3:19453220	10	1	10	10	-1	24.15	1	-0.4	0
chr2:189136	10	1	10	10	-1	24.14	1	-0.4	0
chr5:23999829	10	1	10	10	-1	24.11	1	-0.4	0
chr2:11354524	10	1	10	10	-1	24.1	1	-0.4	0
chr5:25070230	10	1	10	10	-1	24.08	1	-0.4	0
chr1:7958546	10	1	10	10	-1	24.07	1	-0.4	0
chr4:11601609	10	1	10	10	-1	24.07	1	-0.4	0
chr4:7786241	10	1	10	10	-1	24.06	1	-0.4	0
chr5:9867827	10	1	10	10	-1	24.02	1	-0.4	0
chr1:12056212	10	1	10	10	-1	24.01	1	-0.4	0
chr2:12804989	10	1	10	10	-1	23.99	1	-0.4	0
chr4:13015162	10	1	10	10	-1	23.99	1	-0.4	0
chr1:30135099	10	1	10	10	-1	23.98	1	-0.4	0
chr3:3025841	10	1	10	10	-1	23.98	1	-0.4	0
chr3:8500401	10	1	10	10	-1	23.97	1	-0.4	0
chr2:18756362	10	1	10	10	-1	23.95	1	-0.4	0
chr4:725332	10	1	10	10	-1	23.95	1	-0.4	0
chr5:26869468	10	1	10	10	-1	23.93	1	-0.4	0
chr2:12893990	10	1	10	10	-1	23.92	1	-0.4	0
chr2:7259008	10	1	10	10	-1	23.92	1	-0.4	0
chr2:14574455	10	1	10	10	-1	23.91	1	-0.4	0
chr2:18910434	10	1	10	10	-1	23.91	1	-0.4	0
chr5:20852935	10	1	10	10	-1	23.91	1	-0.4	0
chr5:24836646	10	1	10	10	-1	23.91	1	-0.4	0
chr2:11120755	10	1	10	10	-1	23.88	1	-0.4	0
chr1:29591002	10	1	10	10	-1	23.87	1	-0.4	0
chr2:10429455	10	1	10	10	-1	23.82	1	-0.4	0
chr5:2937040	10	1	10	10	-1	23.78	1	-0.4	0
chr3:390956	10	1	10	10	-1	23.77	1	-0.4	0
chr5:1326903	10	1	10	10	-1	23.76	1	-0.4	0
chr3:17234247	10	1	10	10	-1	23.73	1	-0.4	0
chr3:17384063	10	1	10	10	-1	23.73	1	-0.4	0
chr3:1739109	10	1	10	10	-1	23.71	1	-0.4	0
chr2:17091587	10	1	10	10	-1	23.7	1	-0.4	0
chr2:387859	10	1	10	10	-1	23.66	1	-0.4	0
chr1:167832	10	1	10	10	-1	23.65	1	-0.4	0
chr3:6473324	10	1	10	10	-1	23.65	1	-0.4	0
chr3:314613	10	1	10	10	-1	23.63	1	-0.4	0
chr5:8243396	10	1	10	10	-1	23.59	1	-0.4	0
chr1:1028453	10	1	10	10	-1	23.58	1	-0.4	0
chr1:6899952	10	1	10	10	-1	23.57	1	-0.4	0
chr3:10192143	10	1	10	10	-1	23.57	1	-0.4	0
chr3:17972049	10	1	10	10	-1	23.57	1	-0.4	0
chr3:387491	10	1	10	10	-1	23.57	1	-0.4	0
chr4:15959721	10	1	10	10	-1	23.55	1	-0.4	0
chr1:23895889	10	1	10	10	-1	23.54	1	-0.4	0
chr3:3069236	10	1	10	10	-1	23.52	1	-0.4	0
chr1:20430742	10	1	10	10	-1	23.5	1	-0.4	0
chr4:8910802	10	1	10	10	-1	23.5	1	-0.4	0
chr5:332203	10	1	10	10	-1	23.5	1	-0.4	0
chr1:29361077	10	1	10	10	-1	23.48	1	-0.4	0
chr1:11354018	10	1	10	10	-1	23.43	1	-0.4	0
chr1:10715644	10	1	10	10	-1	23.41	1	-0.4	0
chr4:18186441	10	1	10	10	-1	23.41	1	-0.4	0
chr5:8216113	10	1	10	10	-1	23.41	1	-0.4	0
chr1:5410777	10	1	10	10	-1	23.39	1	-0.4	0
chr1:18735550	10	1	10	10	-1	23.35	1	-0.4	0
chr1:22628149	10	1	10	10	-1	23.33	1	-0.4	0
chr1:25974793	10	1	10	10	-1	23.33	1	-0.4	0
chr2:14224536	10	1	10	10	-1	23.33	1	-0.4	0
chr4:14810566	10	1	10	10	-1	23.32	1	-0.4	0
chr5:5864262	10	1	10	10	-1	23.3	1	-0.4	0
chr1:9800102	10	1	10	10	-1	23.29	1	-0.4	0
chr3:22252836	10	1	10	10	-1	23.29	1	-0.4	0
chr1:27635035	10	1	10	10	-1	23.28	1	-0.4	0
chr3:21121285	10	1	10	10	-1	23.28	1	-0.4	0
chr1:5531991	10	1	10	10	-1	23.26	1	-0.4	0
chr5:5359112	10	1	10	10	-1	23.26	1	-0.4	0
chr1:8350207	10	1	10	10	-1	23.25	1	-0.4	0
chr5:22390034	10	1	10	10	-1	23.25	1	-0.4	0
chr2:18724361	10	1	10	10	-1	23.24	1	-0.4	0
chr5:24752801	10	1	10	10	-1	23.23	1	-0.4	0
chr4:10474159	10	1	10	10	-1	23.22	1	-0.4	0
chr3:9132180	10	1	10	10	-1	23.2	1	-0.4	0
chr3:9995985	10	1	10	10	-1	23.2	1	-0.4	0
chr5:21337402	10	1	10	10	-1	23.19	1	-0.4	0
chr4:15897921	10	1	10	10	-1	23.18	1	-0.4	0
chr3:17547160	10	1	10	10	-1	23.11	1	-0.4	0
chr4:16587861	10	1	10	10	-1	23.1	1	-0.4	0
chr5:1378073	10	1	10	10	-1	23.09	1	-0.4	0
chr2:18371080	10	1	10	10	-1	23.08	1	-0.4	0
chr4:227426	10	1	10	10	-1	23.08	1	-0.4	0
chr5:16825297	10	1	10	10	-1	23.08	1	-0.4	0
chr1:6735188	10	1	10	10	-1	23.05	1	-0.4	0
chr1:8060762	10	1	10	10	-1	23.05	1	-0.4	0
chr5:24127211	10	1	10	10	-1	23.05	1	-0.4	0
chr3:1896094	10	1	10	10	-1	23.04	1	-0.4	0
chr3:22378962	10	1	10	10	-1	22.99	1	-0.4	0
chr2:18373345	10	1	10	10	-1	22.98	1	-0.4	0
chr5:773555	10	1	10	10	-1	22.98	1	-0.4	0
chr3:4959957	10	1	10	10	-1	22.97	1	-0.4	0
chr4:5994455	10	1	10	10	-1	22.97	1	-0.4	0
chr5:1380511	10	1	10	10	-1	22.97	1	-0.4	0
chr5:17052095	10	1	10	10	-1	22.97	1	-0.4	0
chr5:5987247	10	1	10	10	-1	22.97	1	-0.4	0
chr5:26422867	10	1	10	10	-1	22.96	1	-0.4	0
chr4:11475744	10	1	10	10	-1	22.92	1	-0.4	0
chr4:17986351	10	1	10	10	-1	22.92	1	-0.4	0
chr4:18374214	10	1	10	10	-1	22.92	1	-0.4	0
chr3:3366499	10	1	10	10	-1	22.91	1	-0.4	0
chr1:10261139	10	1	10	10	-1	22.89	1	-0.4	0
chr1:4879600	10	1	10	10	-1	22.89	1	-0.4	0
chr1:12840204	10	1	10	10	-1	22.86	1	-0.4	0
chr4:17397773	10	1	10	10	-1	22.86	1	-0.4	0
chr4:10135911	10	1	10	10	-1	22.83	1	-0.4	0
chr2:8665051	10	1	10	10	-1	22.81	1	-0.4	0
chr1:1974598	10	1	10	10	-1	22.8	1	-0.4	0
chr3:8269691	10	1	10	10	-1	22.75	1	-0.4	0
chr1:2882474	10	1	10	10	-1	22.74	1	-0.4	0
chr5:4432159	10	1	10	10	-1	22.73	1	-0.4	0
chr2:1930907	10	1	10	10	-1	22.67	1	-0.4	0
chr3:22248702	10	1	10	10	-1	22.67	1	-0.4	0
chr4:15229787	10	1	10	10	-1	22.67	1	-0.4	0
chr3:1397507	10	1	10	10	-1	22.66	1	-0.4	0
chr3:1956340	10	1	10	10	-1	22.66	1	-0.4	0
chr5:21034724	10	1	10	10	-1	22.66	1	-0.4	0
chr4:9665044	10	1	10	10	-1	22.64	1	-0.4	0
chr5:3457565	10	1	10	10	-1	22.62	1	-0.4	0
chr2:15447624	10	1	10	10	-1	22.61	1	-0.4	0
chr3:4847032	10	1	10	10	-1	22.61	1	-0.4	0
chr5:26852913	10	1	10	10	-1	22.61	1	-0.4	0
chr5:22115442	10	1	10	10	-1	22.58	1	-0.4	0
chr1:27136960	10	1	10	10	-1	22.57	1	-0.4	0
chr2:19409627	10	1	10	10	-1	22.57	1	-0.4	0
chr5:25609308	10	1	10	10	-1	22.57	1	-0.4	0
chr1:1311216	10	1	10	10	-1	22.56	1	-0.4	0
chr2:17616758	10	1	10	10	-1	22.55	1	-0.4	0
chr3:6093328	10	1	10	10	-1	22.55	1	-0.4	0
chr1:19825588	10	1	10	10	-1	22.53	1	-0.4	0
chr1:4695047	10	1	10	10	-1	22.53	1	-0.4	0
chr4:7480417	10	1	10	10	-1	22.49	1	-0.4	0
chr2:7776693	10	1	10	10	-1	22.48	1	-0.4	0
chr1:28698707	10	1	10	10	-1	22.46	1	-0.4	0
chr1:8059648	10	1	10	10	-1	22.46	1	-0.4	0
chr2:14898312	10	1	10	10	-1	22.45	1	-0.4	0
chr2:13600521	10	1	10	10	-1	22.44	1	-0.4	0
chr4:9757278	10	1	10	10	-1	22.43	1	-0.4	0
chr2:10046559	10	1	10	10	-1	22.41	1	-0.4	0
chr3:22991192	10	1	10	10	-1	22.4	1	-0.4	0
chr3:23137494	10	1	10	10	-1	22.39	1	-0.4	0
chr1:3038350	10	1	10	10	-1	22.38	1	-0.4	0
chr4:16686763	10	1	10	10	-1	22.37	1	-0.4	0
chr5:24482593	10	1	10	10	-1	22.37	1	-0.4	0
chr1:26256533	10	1	10	10	-1	22.35	1	-0.4	0
chr1:12897626	10	1	10	10	-1	22.32	1	-0.4	0
chr4:13939766	10	1	10	10	-1	22.28	1	-0.4	0
chr4:535260	10	1	10	10	-1	22.28	1	-0.4	0
chr3:17180241	10	1	10	10	-1	22.27	1	-0.4	0
chr3:4908917	10	1	10	10	-1	22.27	1	-0.4	0
chr4:14407409	10	1	10	10	-1	22.27	1	-0.4	0
chr5:694962	10	1	10	10	-1	22.26	1	-0.4	0
chr5:338760	10	1	10	10	-1	22.25	1	-0.4	0
chr5:7139537	10	1	10	10	-1	22.25	1	-0.4	0
chr1:25781283	10	1	10	10	-1	22.22	1	-0.4	0
chr1:6763762	10	1	10	10	-1	22.22	1	-0.4	0
chr3:17362113	10	1	10	10	-1	22.22	1	-0.4	0
chr3:18837555	10	1	10	10	-1	22.22	1	-0.4	0
chr1:20763946	10	1	10	10	-1	22.21	1	-0.4	0
chr3:16617457	10	1	10	10	-1	22.21	1	-0.4	0
chr5:26890025	10	1	10	10	-1	22.16	1	-0.4	0
chr3:18708461	10	1	10	10	-1	22.15	1	-0.4	0
chr3:2844033	10	1	10	10	-1	22.15	1	-0.4	0
chr4:10846106	10	1	10	10	-1	22.15	1	-0.4	0
chr5:24110257	10	1	10	10	-1	22.15	1	-0.4	0
chr5:23588267	10	1	10	10	-1	22.14	1	-0.4	0
chr1:29593712	10	1	10	10	-1	22.11	1	-0.4	0
chr4:18324683	10	1	10	10	-1	22.11	1	-0.4	0
chr1:26592859	10	1	10	10	-1	22.03	1	-0.4	0
chr3:23150573	10	1	10	10	-1	22.03	1	-0.4	0
chr3:11397770	10	1	10	10	-1	22.02	1	-0.4	0
chr4:1385726	10	1	10	10	-1	22.02	1	-0.4	0
chr2:8473865	10	1	10	10	-1	22.01	1	-0.4	0
chr5:6001081	10	1	10	10	-1	21.99	1	-0.4	0
chr1:13700725	10	1	10	10	-1	21.98	1	-0.4	0
chr4:16266030	10	1	10	10	-1	21.98	1	-0.4	0
chr4:17283056	10	1	10	10	-1	21.96	1	-0.4	0
chr1:8484399	10	1	10	10	-1	21.95	1	-0.4	0
chr1:2227575	10	1	10	10	-1	21.94	1	-0.4	0
chr1:26079059	10	1	10	10	-1	21.94	1	-0.4	0
chr5:13904550	10	1	10	10	-1	21.94	1	-0.4	0
chr5:8038493	10	1	10	10	-1	21.94	1	-0.4	0
chr5:23623435	10	1	10	10	-1	21.93	1	-0.4	0
chr5:20084388	10	1	10	10	-1	21.91	1	-0.4	0
chr1:20061416	10	1	10	10	-1	21.9	1	-0.4	0
chr2:17220469	10	1	10	10	-1	21.9	1	-0.4	0
chr2:977686	10	1	10	10	-1	21.89	1	-0.4	0
chr4:13816379	10	1	10	10	-1	21.87	1	-0.4	0
chr2:12123556	10	1	10	10	-1	21.86	1	-0.4	0
chr4:9943408	10	1	10	10	-1	21.86	1	-0.4	0
chr5:8747375	10	1	10	10	-1	21.86	1	-0.4	0
chr1:4230055	10	1	10	10	-1	21.78	1	-0.4	0
chr2:9868831	10	1	10	10	-1	21.77	1	-0.4	0
chr5:23288575	10	1	10	10	-1	21.77	1	-0.4	0
chr2:587329	10	1	10	10	-1	21.75	1	-0.4	0
chr1:27264043	10	1	10	10	-1	21.73	1	-0.4	0
chr1:6002672	10	1	10	10	-1	21.73	1	-0.4	0
chr3:10563277	10	1	10	10	-1	21.73	1	-0.4	0
chr5:22873595	10	1	10	10	-1	21.73	1	-0.4	0
chr5:3880764	10	1	10	10	-1	21.72	1	-0.4	0
chr3:3198385	10	1	10	10	-1	21.7	1	-0.4	0
chr3:3826121	10	1	10	10	-1	21.69	1	-0.4	0
chr1:11544113	10	1	10	10	-1	21.67	1	-0.4	0
chr1:26305012	10	1	10	10	-1	21.67	1	-0.4	0
chr4:1230220	10	1	10	10	-1	21.64	1	-0.4	0
chr5:1550022	10	1	10	10	-1	21.64	1	-0.4	0
chr1:24848144	10	1	10	10	-1	21.58	1	-0.4	0
chr5:4898629	10	1	10	10	-1	21.58	1	-0.4	0
chr3:5297669	10	1	10	10	-1	21.56	1	-0.4	0
chr5:157730	10	1	10	10	-1	21.56	1	-0.4	0
chr3:9981275	10	1	10	10	-1	21.55	1	-0.4	0
chr1:27353845	10	1	10	10	-1	21.52	1	-0.4	0
chr2:8595495	10	1	10	10	-1	21.52	1	-0.4	0
chr4:9032211	10	1	10	10	-1	21.52	1	-0.4	0
chr5:4262690	10	1	10	10	-1	21.52	1	-0.4	0
chr1:10561502	10	1	10	10	-1	21.51	1	-0.4	0
chr1:8321509	10	1	10	10	-1	21.48	1	-0.4	0
chr1:8911508	10	1	10	10	-1	21.48	1	-0.4	0
chr4:17952821	10	1	10	10	-1	21.48	1	-0.4	0
chr1:7704072	10	1	10	10	-1	21.46	1	-0.4	0
chr2:13037066	10	1	10	10	-1	21.45	1	-0.4	0
chr5:19644787	10	1	10	10	-1	21.45	1	-0.4	0
chr4:7369776	10	1	10	10	-1	21.42	1	-0.4	0
chr3:17739786	10	1	10	10	-1	21.36	1	-0.4	0
chr1:20665091	10	1	10	10	-1	21.35	1	-0.4	0
chr1:28084294	10	1	10	10	-1	21.35	1	-0.4	0
chr1:2212546	10	1	10	10	-1	21.33	1	-0.4	0
chr1:24387799	10	1	10	10	-1	21.33	1	-0.4	0
chr5:2433903	10	1	10	10	-1	21.3	1	-0.4	0
chr1:194954	10	1	10	10	-1	21.29	1	-0.4	0
chr1:7518661	10	1	10	10	-1	21.27	1	-0.4	0
chr4:7457644	10	1	10	10	-1	21.25	1	-0.4	0
chr3:2346940	10	1	10	10	-1	21.24	1	-0.4	0
chr1:13071297	10	1	10	10	-1	21.23	1	-0.4	0
chr1:29093220	10	1	10	10	-1	21.23	1	-0.4	0
chr2:2960580	10	1	10	10	-1	21.23	1	-0.4	0
chr5:5138363	10	1	10	10	-1	21.23	1	-0.4	0
chr5:9650212	10	1	10	10	-1	21.23	1	-0.4	0
chr5:7318607	10	1	10	10	-1	21.21	1	-0.4	0
chr1:10892425	10	1	10	10	-1	21.2	1	-0.4	0
chr1:26766933	10	1	10	10	-1	21.2	1	-0.4	0
chr4:11577145	10	1	10	10	-1	21.2	1	-0.4	0
chr5:6287874	10	1	10	10	-1	21.2	1	-0.4	0
chr1:27383345	10	1	10	10	-1	21.19	1	-0.4	0
chr1:7480764	10	1	10	10	-1	21.18	1	-0.4	0
chr3:102342	10	1	10	10	-1	21.16	1	-0.4	0
chr4:8907849	10	1	10	10	-1	21.16	1	-0.4	0
chr4:744173	10	1	10	10	-1	21.11	1	-0.4	0
chr1:27596100	10	1	10	10	-1	21.1	1	-0.4	0
chr4:13532655	10	1	10	10	-1	21.1	1	-0.4	0
chr5:17390390	10	1	10	10	-1	21.1	1	-0.4	0
chr5:2266951	10	1	10	10	-1	21.08	1	-0.4	0
chr2:2291588	10	1	10	10	-1	21.04	1	-0.4	0
chr3:23167756	10	1	10	10	-1	21.04	1	-0.4	0
chr4:14240538	10	1	10	10	-1	21.04	1	-0.4	0
chr1:2013662	10	1	10	10	-1	21	1	-0.4	0
chr3:17968622	10	1	10	10	-1	21	1	-0.4	0
chr4:12079912	10	1	10	10	-1	21	1	-0.4	0
chr4:728080	10	1	10	10	-1	21	1	-0.4	0
chr3:9595403	10	1	10	10	-1	20.99	1	-0.4	0
chr4:14321896	10	1	10	10	-1	20.95	1	-0.4	0
chr2:9065341	10	1	10	10	-1	20.92	1	-0.4	0
chr5:23981495	10	1	10	10	-1	20.9	1	-0.4	0
chr3:18839404	10	1	10	10	-1	20.89	1	-0.4	0
chr3:2280145	10	1	10	10	-1	20.88	1	-0.4	0
chr1:7944583	10	1	10	10	-1	20.87	1	-0.4	0
chr3:9315759	10	1	10	10	-1	20.87	1	-0.4	0
chr4:18321196	10	1	10	10	-1	20.87	1	-0.4	0
chr1:30358280	10	1	10	10	-1	20.85	1	-0.4	0
chr1:7370847	10	1	10	10	-1	20.85	1	-0.4	0
chr2:19362908	10	1	10	10	-1	20.85	1	-0.4	0
chr3:18892562	10	1	10	10	-1	20.85	1	-0.4	0
chr5:26688165	10	1	10	10	-1	20.85	1	-0.4	0
chr4:17792748	10	1	10	10	-1	20.83	1	-0.4	0
chr5:25810390	10	1	10	10	-1	20.83	1	-0.4	0
chr2:7678837	10	1	10	10	-1	20.82	1	-0.4	0
chr1:25228053	10	1	10	10	-1	20.81	1	-0.4	0
chr1:4113118	10	1	10	10	-1	20.81	1	-0.4	0
chr1:6174739	10	1	10	10	-1	20.81	1	-0.4	0
chr3:5162463	10	1	10	10	-1	20.81	1	-0.4	0
chr4:1299388	10	1	10	10	-1	20.81	1	-0.4	0
chr5:26430123	10	1	10	10	-1	20.8	1	-0.4	0
chr1:11545804	10	1	10	10	-1	20.78	1	-0.4	0
chr1:29203532	10	1	10	10	-1	20.78	1	-0.4	0
chr3:536215	10	1	10	10	-1	20.78	1	-0.4	0
chr4:7602910	10	1	10	10	-1	20.77	1	-0.4	0
chr5:26232831	10	1	10	10	-1	20.77	1	-0.4	0
chr1:8728521	10	1	10	10	-1	20.72	1	-0.4	0
chr5:7375696	10	1	10	10	-1	20.72	1	-0.4	0
chr3:3867904	10	1	10	10	-1	20.67	1	-0.4	0
chr5:7842918	10	1	10	10	-1	20.67	1	-0.4	0
chr5:8569576	10	1	10	10	-1	20.67	1	-0.4	0
chr1:25717898	10	1	10	10	-1	20.66	1	-0.4	0
chr1:3444809	10	1	10	10	-1	20.66	1	-0.4	0
chr1:8098189	10	1	10	10	-1	20.63	1	-0.4	0
chr3:22873958	10	1	10	10	-1	20.63	1	-0.4	0
chr5:7513037	10	1	10	10	-1	20.62	1	-0.4	0
chr1:5202611	10	1	10	10	-1	20.6	1	-0.4	0
chr5:19164046	10	1	10	10	-1	20.58	1	-0.4	0
chr3:6704394	10	1	10	10	-1	20.57	1	-0.4	0
chr1:5940232	10	1	10	10	-1	20.56	1	-0.4	0
chr1:728266	10	1	10	10	-1	20.53	1	-0.4	0
chr1:21237625	10	1	10	10	-1	20.5	1	-0.4	0
chr2:15093932	10	1	10	10	-1	20.5	1	-0.4	0
chr2:15831965	10	1	10	10	-1	20.5	1	-0.4	0
chr4:10177495	10	1	10	10	-1	20.5	1	-0.4	0
chr5:18018055	10	1	10	10	-1	20.5	1	-0.4	0
chr5:5509698	10	1	10	10	-1	20.5	1	-0.4	0
chr1:26938355	10	1	10	10	-1	20.48	1	-0.4	0
chr1:773401	10	1	10	10	-1	20.47	1	-0.4	0
chr2:959399	10	1	10	10	-1	20.44	1	-0.4	0
chr5:22798297	10	1	10	10	-1	20.41	1	-0.4	0
chr4:5742257	10	1	10	10	-1	20.39	1	-0.4	0
chr5:21969911	10	1	10	10	-1	20.38	1	-0.4	0
chr5:22173267	10	1	10	10	-1	20.36	1	-0.4	0
chr5:26100620	10	1	10	10	-1	20.34	1	-0.4	0
chr2:489930	10	1	10	10	-1	20.29	1	-0.4	0
chr1:20451273	10	1	10	10	-1	20.27	1	-0.4	0
