Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:9058694	10	1	10	10	1	1	1	-0.4	0
chr3:9066299	10	1	10	10	1	1	1	-0.4	0
chr3:9103630	10	1	10	10	1	1	1	-0.4	0
chr3:9143592	10	1	10	10	1	1	1	-0.4	0
chr3:9143592	10	1	10	10	1	1	1	-0.4	0
chr3:9148560	10	1	10	10	1	1	1	-0.4	0
chr3:9195183	10	1	10	10	1	1	1	-0.4	0
chr3:9213669	10	1	10	10	1	1	1	-0.4	0
chr3:9255214	10	1	10	10	1	1	1	-0.4	0
chr3:9258807	10	1	10	10	1	1	1	-0.4	0
chr3:9294544	10	1	10	10	1	1	1	-0.4	0
chr3:9305760	10	1	10	10	1	1	1	-0.4	0
chr3:9308844	10	1	10	10	1	1	1	-0.4	0
chr3:9313625	10	1	10	10	1	1	1	-0.4	0
chr3:9315171	10	1	10	10	1	1	1	-0.4	0
chr3:9315171	10	1	10	10	1	1	1	-0.4	0
chr3:9338399	10	1	10	10	1	1	1	-0.4	0
chr3:9339068	10	1	10	10	1	1	1	-0.4	0
chr3:9353421	10	1	10	10	1	1	1	-0.4	0
chr3:9358066	10	1	10	10	1	1	1	-0.4	0
chr3:9363803	10	1	10	10	1	1	1	-0.4	0
chr3:9383103	10	1	10	10	1	1	1	-0.4	0
chr3:9387497	10	1	10	10	1	1	1	-0.4	0
chr3:9394616	10	1	10	10	1	1	1	-0.4	0
chr3:9395773	10	1	10	10	1	1	1	-0.4	0
chr3:9396306	10	1	10	10	1	1	1	-0.4	0
chr3:9403661	10	1	10	10	1	1	1	-0.4	0
chr3:9409208	10	1	10	10	1	1	1	-0.4	0
chr3:9409208	10	1	10	10	1	1	1	-0.4	0
chr3:9412601	10	1	10	10	1	1	1	-0.4	0
chr3:9472732	10	1	10	10	1	1	1	-0.4	0
chr3:9480287	10	1	10	10	1	1	1	-0.4	0
chr3:9497490	10	1	10	10	1	1	1	-0.4	0
chr3:9509298	10	1	10	10	1	1	1	-0.4	0
chr3:9536911	10	1	10	10	1	1	1	-0.4	0
chr3:9575810	10	1	10	10	1	1	1	-0.4	0
chr3:9577181	10	1	10	10	1	1	1	-0.4	0
chr3:9585286	10	1	10	10	1	1	1	-0.4	0
chr3:9591864	10	1	10	10	1	1	1	-0.4	0
chr3:9595389	10	1	10	10	1	1	1	-0.4	0
chr3:9666150	10	1	10	10	1	1	1	-0.4	0
chr3:9674062	10	1	10	10	1	1	1	-0.4	0
chr3:9676438	10	1	10	10	1	1	1	-0.4	0
chr3:9681494	10	1	10	10	1	1	1	-0.4	0
chr3:9683593	10	1	10	10	1	1	1	-0.4	0
chr3:9684881	10	1	10	10	1	1	1	-0.4	0
chr3:9710678	10	1	10	10	1	1	1	-0.4	0
chr3:9711736	10	1	10	10	1	1	1	-0.4	0
chr3:9712187	10	1	10	10	1	1	1	-0.4	0
chr3:9714067	10	1	10	10	1	1	1	-0.4	0
chr3:9714595	10	1	10	10	1	1	1	-0.4	0
chr3:9715956	10	1	10	10	1	1	1	-0.4	0
chr3:9721350	10	1	10	10	1	1	1	-0.4	0
chr3:9722083	10	1	10	10	1	1	1	-0.4	0
chr3:9737582	10	1	10	10	1	1	1	-0.4	0
chr3:9738424	10	1	10	10	1	1	1	-0.4	0
chr3:9739320	10	1	10	10	1	1	1	-0.4	0
chr3:9783708	10	1	10	10	1	1	1	-0.4	0
chr3:9805831	10	1	10	10	1	1	1	-0.4	0
chr3:9805831	10	1	10	10	1	1	1	-0.4	0
chr3:9854435	10	1	10	10	1	1	1	-0.4	0
chr3:9855412	10	1	10	10	1	1	1	-0.4	0
chr3:9886142	10	1	10	10	1	1	1	-0.4	0
chr3:9886142	10	1	10	10	1	1	1	-0.4	0
chr3:9980248	10	1	10	10	1	1	1	-0.4	0
chr3:10022681	10	1	10	10	1	1	1	-0.4	0
chr3:10022681	10	1	10	10	1	1	1	-0.4	0
chr3:10043518	10	1	10	10	1	1	1	-0.4	0
chr3:10043518	10	1	10	10	1	1	1	-0.4	0
chr3:10047494	10	1	10	10	1	1	1	-0.4	0
chr3:10048488	10	1	10	10	1	1	1	-0.4	0
chr3:10063174	10	1	10	10	1	1	1	-0.4	0
chr3:10063797	10	1	10	10	1	1	1	-0.4	0
chr3:10067429	10	1	10	10	1	1	1	-0.4	0
chr3:10125665	10	1	10	10	1	1	1	-0.4	0
chr3:10125970	10	1	10	10	1	1	1	-0.4	0
chr3:10148523	10	1	10	10	1	1	1	-0.4	0
chr3:10190443	10	1	10	10	1	1	1	-0.4	0
chr3:10192119	10	1	10	10	1	1	1	-0.4	0
chr3:10203783	10	1	10	10	1	1	1	-0.4	0
chr3:10221127	10	1	10	10	1	1	1	-0.4	0
chr3:10308698	10	1	10	10	1	1	1	-0.4	0
chr3:10308698	10	1	10	10	1	1	1	-0.4	0
chr3:10312109	10	1	10	10	1	1	1	-0.4	0
chr3:10320433	10	1	10	10	1	1	1	-0.4	0
chr3:10337056	10	1	10	10	1	1	1	-0.4	0
chr3:10338276	10	1	10	10	1	1	1	-0.4	0
chr3:10384217	10	1	10	10	1	1	1	-0.4	0
chr3:10384822	10	1	10	10	1	1	1	-0.4	0
chr3:10440274	10	1	10	10	1	1	1	-0.4	0
chr3:10466662	10	1	10	10	1	1	1	-0.4	0
chr3:10502176	10	1	10	10	1	1	1	-0.4	0
chr3:10502176	10	1	10	10	1	1	1	-0.4	0
chr3:10515330	10	1	10	10	1	1	1	-0.4	0
chr3:10554708	10	1	10	10	1	1	1	-0.4	0
chr3:10554708	10	1	10	10	1	1	1	-0.4	0
chr3:10557888	10	1	10	10	1	1	1	-0.4	0
chr3:10563389	10	1	10	10	1	1	1	-0.4	0
chr3:10591520	10	1	10	10	1	1	1	-0.4	0
chr3:10591520	10	1	10	10	1	1	1	-0.4	0
chr3:10662899	10	1	10	10	1	1	1	-0.4	0
chr3:10790744	10	1	10	10	1	1	1	-0.4	0
chr3:10790744	10	1	10	10	1	1	1	-0.4	0
chr3:10872279	10	1	10	10	1	1	1	-0.4	0
chr3:10876148	10	1	10	10	1	1	1	-0.4	0
chr3:10876148	10	1	10	10	1	1	1	-0.4	0
chr3:10899669	10	1	10	10	1	1	1	-0.4	0
chr3:10909034	10	1	10	10	1	1	1	-0.4	0
chr3:10909034	10	1	10	10	1	1	1	-0.4	0
chr3:10911038	10	1	10	10	1	1	1	-0.4	0
chr3:10938801	10	1	10	10	1	1	1	-0.4	0
chr3:10969371	10	1	10	10	1	1	1	-0.4	0
chr3:11033255	10	1	10	10	1	1	1	-0.4	0
chr3:11191074	10	1	10	10	1	1	1	-0.4	0
chr3:11195145	10	1	10	10	1	1	1	-0.4	0
chr3:11199683	10	1	10	10	1	1	1	-0.4	0
chr3:11200709	10	1	10	10	1	1	1	-0.4	0
chr3:11204874	10	1	10	10	1	1	1	-0.4	0
chr3:11270063	10	1	10	10	1	1	1	-0.4	0
chr3:11276698	10	1	10	10	1	1	1	-0.4	0
chr3:11276698	10	1	10	10	1	1	1	-0.4	0
chr3:11277904	10	1	10	10	1	1	1	-0.4	0
chr3:11320689	10	1	10	10	1	1	1	-0.4	0
chr3:11384236	10	1	10	10	1	1	1	-0.4	0
chr3:11384236	10	1	10	10	1	1	1	-0.4	0
chr3:11386968	10	1	10	10	1	1	1	-0.4	0
chr3:11483262	10	1	10	10	1	1	1	-0.4	0
chr3:11483262	10	1	10	10	1	1	1	-0.4	0
chr3:11510352	10	1	10	10	1	1	1	-0.4	0
chr3:11798833	10	1	10	10	1	1	1	-0.4	0
chr3:11802254	10	1	10	10	1	1	1	-0.4	0
chr3:11812859	10	1	10	10	1	1	1	-0.4	0
chr3:11889808	10	1	10	10	1	1	1	-0.4	0
chr3:11971760	10	1	10	10	1	1	1	-0.4	0
chr3:11971760	10	1	10	10	1	1	1	-0.4	0
chr3:11974023	10	1	10	10	1	1	1	-0.4	0
chr3:12360546	10	1	10	10	1	1	1	-0.4	0
chr3:12451894	10	1	10	10	1	1	1	-0.4	0
chr3:12454023	10	1	10	10	1	1	1	-0.4	0
chr3:13035502	10	1	10	10	1	1	1	-0.4	0
chr3:13047327	10	1	10	10	1	1	1	-0.4	0
chr3:13061006	10	1	10	10	1	1	1	-0.4	0
chr3:13480843	10	1	10	10	1	1	1	-0.4	0
chr3:13484316	10	1	10	10	1	1	1	-0.4	0
chr3:13528176	10	1	10	10	1	1	1	-0.4	0
chr3:13589328	10	1	10	10	1	1	1	-0.4	0
chr3:13589328	10	1	10	10	1	1	1	-0.4	0
chr3:13591188	10	1	10	10	1	1	1	-0.4	0
chr3:13591188	10	1	10	10	1	1	1	-0.4	0
chr3:13591403	10	1	10	10	1	1	1	-0.4	0
chr3:13591403	10	1	10	10	1	1	1	-0.4	0
chr3:13591688	10	1	10	10	1	1	1	-0.4	0
chr3:13591688	10	1	10	10	1	1	1	-0.4	0
chr3:13709818	10	1	10	10	1	1	1	-0.4	0
chr3:13709818	10	1	10	10	1	1	1	-0.4	0
chr3:13853928	10	1	10	10	1	1	1	-0.4	0
chr3:14196006	10	1	10	10	1	1	1	-0.4	0
chr3:14196006	10	1	10	10	1	1	1	-0.4	0
chr3:14196556	10	1	10	10	1	1	1	-0.4	0
chr3:14196556	10	1	10	10	1	1	1	-0.4	0
chr3:14197398	10	1	10	10	1	1	1	-0.4	0
chr3:14197398	10	1	10	10	1	1	1	-0.4	0
chr3:14199656	10	1	10	10	1	1	1	-0.4	0
chr3:14199656	10	1	10	10	1	1	1	-0.4	0
chr3:14200078	10	1	10	10	1	1	1	-0.4	0
chr3:14200078	10	1	10	10	1	1	1	-0.4	0
chr3:14201626	10	1	10	10	1	1	1	-0.4	0
chr3:14201626	10	1	10	10	1	1	1	-0.4	0
chr3:14202185	10	1	10	10	1	1	1	-0.4	0
chr3:14202185	10	1	10	10	1	1	1	-0.4	0
chr3:14309209	10	1	10	10	1	1	1	-0.4	0
chr3:14316581	10	1	10	10	1	1	1	-0.4	0
chr3:14320801	10	1	10	10	1	1	1	-0.4	0
chr3:14614670	10	1	10	10	1	1	1	-0.4	0
chr3:15024189	10	1	10	10	1	1	1	-0.4	0
chr3:15092608	10	1	10	10	1	1	1	-0.4	0
chr3:15226576	10	1	10	10	1	1	1	-0.4	0
chr3:15228303	10	1	10	10	1	1	1	-0.4	0
chr3:15357241	10	1	10	10	1	1	1	-0.4	0
chr3:15614951	10	1	10	10	1	1	1	-0.4	0
chr3:15618168	10	1	10	10	1	1	1	-0.4	0
chr3:15618168	10	1	10	10	1	1	1	-0.4	0
chr3:15660690	10	1	10	10	1	1	1	-0.4	0
chr3:15660690	10	1	10	10	1	1	1	-0.4	0
chr3:15664322	10	1	10	10	1	1	1	-0.4	0
chr3:15743738	10	1	10	10	1	1	1	-0.4	0
chr3:15867488	10	1	10	10	1	1	1	-0.4	0
chr3:15867488	10	1	10	10	1	1	1	-0.4	0
chr3:15905529	10	1	10	10	1	1	1	-0.4	0
chr3:15905529	10	1	10	10	1	1	1	-0.4	0
chr3:15925846	10	1	10	10	1	1	1	-0.4	0
chr3:15953738	10	1	10	10	1	1	1	-0.4	0
chr3:15953738	10	1	10	10	1	1	1	-0.4	0
chr3:15978634	10	1	10	10	1	1	1	-0.4	0
chr3:15986735	10	1	10	10	1	1	1	-0.4	0
chr3:15989757	10	1	10	10	1	1	1	-0.4	0
chr3:15991267	10	1	10	10	1	1	1	-0.4	0
chr3:15993243	10	1	10	10	1	1	1	-0.4	0
chr3:16002352	10	1	10	10	1	1	1	-0.4	0
chr3:16002352	10	1	10	10	1	1	1	-0.4	0
chr3:16004230	10	1	10	10	1	1	1	-0.4	0
chr3:16082469	10	1	10	10	1	1	1	-0.4	0
chr3:16149314	10	1	10	10	1	1	1	-0.4	0
chr3:16187051	10	1	10	10	1	1	1	-0.4	0
chr3:16190426	10	1	10	10	1	1	1	-0.4	0
chr3:16190426	10	1	10	10	1	1	1	-0.4	0
chr3:16239306	10	1	10	10	1	1	1	-0.4	0
chr3:16250169	10	1	10	10	1	1	1	-0.4	0
chr3:16273158	10	1	10	10	1	1	1	-0.4	0
chr3:16342252	10	1	10	10	1	1	1	-0.4	0
chr3:16379434	10	1	10	10	1	1	1	-0.4	0
chr3:16379434	10	1	10	10	1	1	1	-0.4	0
chr3:16382040	10	1	10	10	1	1	1	-0.4	0
chr3:16383706	10	1	10	10	1	1	1	-0.4	0
chr3:16475807	10	1	10	10	1	1	1	-0.4	0
chr3:16481835	10	1	10	10	1	1	1	-0.4	0
chr3:16504225	10	1	10	10	1	1	1	-0.4	0
chr3:16524410	10	1	10	10	1	1	1	-0.4	0
chr3:16524410	10	1	10	10	1	1	1	-0.4	0
chr3:16560344	10	1	10	10	1	1	1	-0.4	0
chr3:16621691	10	1	10	10	1	1	1	-0.4	0
chr3:16630874	10	1	10	10	1	1	1	-0.4	0
chr3:16630874	10	1	10	10	1	1	1	-0.4	0
chr3:16660256	10	1	10	10	1	1	1	-0.4	0
chr3:16662937	10	1	10	10	1	1	1	-0.4	0
chr3:16699819	10	1	10	10	1	1	1	-0.4	0
chr3:16701127	10	1	10	10	1	1	1	-0.4	0
chr3:16736015	10	1	10	10	1	1	1	-0.4	0
chr3:16755661	10	1	10	10	1	1	1	-0.4	0
chr3:16756457	10	1	10	10	1	1	1	-0.4	0
chr3:16756457	10	1	10	10	1	1	1	-0.4	0
chr3:16759018	10	1	10	10	1	1	1	-0.4	0
chr3:16762057	10	1	10	10	1	1	1	-0.4	0
chr3:16778310	10	1	10	10	1	1	1	-0.4	0
chr3:16782296	10	1	10	10	1	1	1	-0.4	0
chr3:16788769	10	1	10	10	1	1	1	-0.4	0
chr3:16789794	10	1	10	10	1	1	1	-0.4	0
chr3:16815235	10	1	10	10	1	1	1	-0.4	0
chr3:16817462	10	1	10	10	1	1	1	-0.4	0
chr3:16818470	10	1	10	10	1	1	1	-0.4	0
chr3:16931605	10	1	10	10	1	1	1	-0.4	0
chr3:16953921	10	1	10	10	1	1	1	-0.4	0
chr3:16953921	10	1	10	10	1	1	1	-0.4	0
chr3:16963376	10	1	10	10	1	1	1	-0.4	0
chr3:16985102	10	1	10	10	1	1	1	-0.4	0
chr3:17006300	10	1	10	10	1	1	1	-0.4	0
chr3:17008546	10	1	10	10	1	1	1	-0.4	0
chr3:17009324	10	1	10	10	1	1	1	-0.4	0
chr3:17009324	10	1	10	10	1	1	1	-0.4	0
chr3:17011987	10	1	10	10	1	1	1	-0.4	0
chr3:17138180	10	1	10	10	1	1	1	-0.4	0
chr3:17138180	10	1	10	10	1	1	1	-0.4	0
chr3:17163392	10	1	10	10	1	1	1	-0.4	0
chr3:17178020	10	1	10	10	1	1	1	-0.4	0
chr3:17178020	10	1	10	10	1	1	1	-0.4	0
chr3:17180129	10	1	10	10	1	1	1	-0.4	0
chr3:17202073	10	1	10	10	1	1	1	-0.4	0
chr3:17204711	10	1	10	10	1	1	1	-0.4	0
chr3:17204711	10	1	10	10	1	1	1	-0.4	0
chr3:17285096	10	1	10	10	1	1	1	-0.4	0
chr3:17316628	10	1	10	10	1	1	1	-0.4	0
chr3:17319670	10	1	10	10	1	1	1	-0.4	0
chr3:17319670	10	1	10	10	1	1	1	-0.4	0
chr3:17340629	10	1	10	10	1	1	1	-0.4	0
chr3:17395530	10	1	10	10	1	1	1	-0.4	0
chr3:17442225	10	1	10	10	1	1	1	-0.4	0
chr3:17442225	10	1	10	10	1	1	1	-0.4	0
chr3:17443124	10	1	10	10	1	1	1	-0.4	0
chr3:17443124	10	1	10	10	1	1	1	-0.4	0
chr3:17476692	10	1	10	10	1	1	1	-0.4	0
chr3:17478569	10	1	10	10	1	1	1	-0.4	0
chr3:17507888	10	1	10	10	1	1	1	-0.4	0
chr3:17509242	10	1	10	10	1	1	1	-0.4	0
chr3:17510795	10	1	10	10	1	1	1	-0.4	0
chr3:17510795	10	1	10	10	1	1	1	-0.4	0
chr3:17547224	10	1	10	10	1	1	1	-0.4	0
chr3:17551370	10	1	10	10	1	1	1	-0.4	0
chr3:17558047	10	1	10	10	1	1	1	-0.4	0
chr3:17560632	10	1	10	10	1	1	1	-0.4	0
chr3:17562909	10	1	10	10	1	1	1	-0.4	0
chr3:17567468	10	1	10	10	1	1	1	-0.4	0
chr3:17606291	10	1	10	10	1	1	1	-0.4	0
chr3:17606291	10	1	10	10	1	1	1	-0.4	0
chr3:17635497	10	1	10	10	1	1	1	-0.4	0
chr3:17646504	10	1	10	10	1	1	1	-0.4	0
chr3:17691012	10	1	10	10	1	1	1	-0.4	0
chr3:17704144	10	1	10	10	1	1	1	-0.4	0
chr3:17704144	10	1	10	10	1	1	1	-0.4	0
chr3:17704876	10	1	10	10	1	1	1	-0.4	0
chr3:17705398	10	1	10	10	1	1	1	-0.4	0
chr3:17720155	10	1	10	10	1	1	1	-0.4	0
chr3:17739925	10	1	10	10	1	1	1	-0.4	0
chr3:17739925	10	1	10	10	1	1	1	-0.4	0
chr3:17838526	10	1	10	10	1	1	1	-0.4	0
chr3:17868334	10	1	10	10	1	1	1	-0.4	0
chr3:17894146	10	1	10	10	1	1	1	-0.4	0
chr3:17905288	10	1	10	10	1	1	1	-0.4	0
chr3:17909143	10	1	10	10	1	1	1	-0.4	0
chr3:17909604	10	1	10	10	1	1	1	-0.4	0
chr3:17910275	10	1	10	10	1	1	1	-0.4	0
chr3:17911900	10	1	10	10	1	1	1	-0.4	0
chr3:17920419	10	1	10	10	1	1	1	-0.4	0
chr3:17945050	10	1	10	10	1	1	1	-0.4	0
chr3:17946769	10	1	10	10	1	1	1	-0.4	0
chr3:17976754	10	1	10	10	1	1	1	-0.4	0
chr3:17977922	10	1	10	10	1	1	1	-0.4	0
chr3:17977922	10	1	10	10	1	1	1	-0.4	0
chr3:17987113	10	1	10	10	1	1	1	-0.4	0
chr3:17997725	10	1	10	10	1	1	1	-0.4	0
chr3:18003703	10	1	10	10	1	1	1	-0.4	0
chr3:18014378	10	1	10	10	1	1	1	-0.4	0
chr3:18029556	10	1	10	10	1	1	1	-0.4	0
chr3:18038269	10	1	10	10	1	1	1	-0.4	0
chr3:18092419	10	1	10	10	1	1	1	-0.4	0
chr3:18137208	10	1	10	10	1	1	1	-0.4	0
chr3:18139148	10	1	10	10	1	1	1	-0.4	0
chr3:18161784	10	1	10	10	1	1	1	-0.4	0
chr3:18206065	10	1	10	10	1	1	1	-0.4	0
chr3:18252628	10	1	10	10	1	1	1	-0.4	0
chr3:18252628	10	1	10	10	1	1	1	-0.4	0
chr3:18268462	10	1	10	10	1	1	1	-0.4	0
chr3:18288203	10	1	10	10	1	1	1	-0.4	0
chr3:18301871	10	1	10	10	1	1	1	-0.4	0
chr3:18302636	10	1	10	10	1	1	1	-0.4	0
chr3:18311745	10	1	10	10	1	1	1	-0.4	0
chr3:18359171	10	1	10	10	1	1	1	-0.4	0
chr3:18367729	10	1	10	10	1	1	1	-0.4	0
chr3:18373168	10	1	10	10	1	1	1	-0.4	0
chr3:18373168	10	1	10	10	1	1	1	-0.4	0
chr3:18374334	10	1	10	10	1	1	1	-0.4	0
chr3:18375737	10	1	10	10	1	1	1	-0.4	0
chr3:18377539	10	1	10	10	1	1	1	-0.4	0
chr3:18393706	10	1	10	10	1	1	1	-0.4	0
chr3:18422587	10	1	10	10	1	1	1	-0.4	0
chr3:18432814	10	1	10	10	1	1	1	-0.4	0
chr3:18432814	10	1	10	10	1	1	1	-0.4	0
chr3:18437644	10	1	10	10	1	1	1	-0.4	0
chr3:18437644	10	1	10	10	1	1	1	-0.4	0
chr3:18464581	10	1	10	10	1	1	1	-0.4	0
chr3:18469870	10	1	10	10	1	1	1	-0.4	0
chr3:18476531	10	1	10	10	1	1	1	-0.4	0
chr3:18478738	10	1	10	10	1	1	1	-0.4	0
chr3:18487117	10	1	10	10	1	1	1	-0.4	0
chr3:18494527	10	1	10	10	1	1	1	-0.4	0
chr3:18511472	10	1	10	10	1	1	1	-0.4	0
chr3:18514319	10	1	10	10	1	1	1	-0.4	0
chr3:18516243	10	1	10	10	1	1	1	-0.4	0
chr3:18516852	10	1	10	10	1	1	1	-0.4	0
chr3:18516852	10	1	10	10	1	1	1	-0.4	0
chr3:18529796	10	1	10	10	1	1	1	-0.4	0
chr3:18559458	10	1	10	10	1	1	1	-0.4	0
chr3:18560734	10	1	10	10	1	1	1	-0.4	0
chr3:18560734	10	1	10	10	1	1	1	-0.4	0
chr3:18561741	10	1	10	10	1	1	1	-0.4	0
chr3:18563386	10	1	10	10	1	1	1	-0.4	0
chr3:18566909	10	1	10	10	1	1	1	-0.4	0
chr3:18585980	10	1	10	10	1	1	1	-0.4	0
chr3:18585980	10	1	10	10	1	1	1	-0.4	0
chr3:18589747	10	1	10	10	1	1	1	-0.4	0
chr3:18591383	10	1	10	10	1	1	1	-0.4	0
chr3:18629337	10	1	10	10	1	1	1	-0.4	0
chr3:18632951	10	1	10	10	1	1	1	-0.4	0
chr3:18635172	10	1	10	10	1	1	1	-0.4	0
chr3:18637602	10	1	10	10	1	1	1	-0.4	0
chr3:18639584	10	1	10	10	1	1	1	-0.4	0
chr3:18649603	10	1	10	10	1	1	1	-0.4	0
chr3:18651593	10	1	10	10	1	1	1	-0.4	0
chr3:18655782	10	1	10	10	1	1	1	-0.4	0
chr3:18658142	10	1	10	10	1	1	1	-0.4	0
chr3:18658842	10	1	10	10	1	1	1	-0.4	0
chr3:18660953	10	1	10	10	1	1	1	-0.4	0
chr3:18662171	10	1	10	10	1	1	1	-0.4	0
chr3:18665000	10	1	10	10	1	1	1	-0.4	0
chr3:18669814	10	1	10	10	1	1	1	-0.4	0
chr3:18713531	10	1	10	10	1	1	1	-0.4	0
chr3:18721733	10	1	10	10	1	1	1	-0.4	0
chr3:18799024	10	1	10	10	1	1	1	-0.4	0
chr3:18814644	10	1	10	10	1	1	1	-0.4	0
chr3:18821085	10	1	10	10	1	1	1	-0.4	0
chr3:18822038	10	1	10	10	1	1	1	-0.4	0
chr3:18825914	10	1	10	10	1	1	1	-0.4	0
chr3:18855253	10	1	10	10	1	1	1	-0.4	0
chr3:18863863	10	1	10	10	1	1	1	-0.4	0
chr3:18870861	10	1	10	10	1	1	1	-0.4	0
chr3:18871961	10	1	10	10	1	1	1	-0.4	0
chr3:18877728	10	1	10	10	1	1	1	-0.4	0
chr3:18879491	10	1	10	10	1	1	1	-0.4	0
chr3:18883331	10	1	10	10	1	1	1	-0.4	0
chr3:18906198	10	1	10	10	1	1	1	-0.4	0
chr3:18917416	10	1	10	10	1	1	1	-0.4	0
chr3:18917903	10	1	10	10	1	1	1	-0.4	0
chr3:18919107	10	1	10	10	1	1	1	-0.4	0
chr3:18929804	10	1	10	10	1	1	1	-0.4	0
chr3:18931731	10	1	10	10	1	1	1	-0.4	0
chr3:18980052	10	1	10	10	1	1	1	-0.4	0
chr3:19069036	10	1	10	10	1	1	1	-0.4	0
chr3:19080758	10	1	10	10	1	1	1	-0.4	0
chr3:19082201	10	1	10	10	1	1	1	-0.4	0
chr3:19090902	10	1	10	10	1	1	1	-0.4	0
chr3:19115061	10	1	10	10	1	1	1	-0.4	0
chr3:19121164	10	1	10	10	1	1	1	-0.4	0
chr3:19165771	10	1	10	10	1	1	1	-0.4	0
chr3:19197582	10	1	10	10	1	1	1	-0.4	0
chr3:19206287	10	1	10	10	1	1	1	-0.4	0
chr3:19214113	10	1	10	10	1	1	1	-0.4	0
chr3:19230874	10	1	10	10	1	1	1	-0.4	0
chr3:19249235	10	1	10	10	1	1	1	-0.4	0
chr3:19251059	10	1	10	10	1	1	1	-0.4	0
chr3:19256455	10	1	10	10	1	1	1	-0.4	0
chr3:19276520	10	1	10	10	1	1	1	-0.4	0
chr3:19281367	10	1	10	10	1	1	1	-0.4	0
chr3:19284351	10	1	10	10	1	1	1	-0.4	0
chr3:19287805	10	1	10	10	1	1	1	-0.4	0
chr3:19312234	10	1	10	10	1	1	1	-0.4	0
chr3:19325834	10	1	10	10	1	1	1	-0.4	0
chr3:19371195	10	1	10	10	1	1	1	-0.4	0
chr3:19393359	10	1	10	10	1	1	1	-0.4	0
chr3:19393359	10	1	10	10	1	1	1	-0.4	0
chr3:19393611	10	1	10	10	1	1	1	-0.4	0
chr3:19393611	10	1	10	10	1	1	1	-0.4	0
chr3:19413606	10	1	10	10	1	1	1	-0.4	0
chr3:19417260	10	1	10	10	1	1	1	-0.4	0
chr3:19419570	10	1	10	10	1	1	1	-0.4	0
chr3:19427331	10	1	10	10	1	1	1	-0.4	0
chr3:19427749	10	1	10	10	1	1	1	-0.4	0
chr3:19431282	10	1	10	10	1	1	1	-0.4	0
chr3:19432232	10	1	10	10	1	1	1	-0.4	0
chr3:19439050	10	1	10	10	1	1	1	-0.4	0
chr3:19442746	10	1	10	10	1	1	1	-0.4	0
chr3:19445787	10	1	10	10	1	1	1	-0.4	0
chr3:19448948	10	1	10	10	1	1	1	-0.4	0
chr3:19450181	10	1	10	10	1	1	1	-0.4	0
chr3:19469284	10	1	10	10	1	1	1	-0.4	0
chr3:19488622	10	1	10	10	1	1	1	-0.4	0
chr3:19490759	10	1	10	10	1	1	1	-0.4	0
chr3:19524878	10	1	10	10	1	1	1	-0.4	0
chr3:19563337	10	1	10	10	1	1	1	-0.4	0
chr3:19567648	10	1	10	10	1	1	1	-0.4	0
chr3:19567648	10	1	10	10	1	1	1	-0.4	0
chr3:19570614	10	1	10	10	1	1	1	-0.4	0
chr3:19579262	10	1	10	10	1	1	1	-0.4	0
chr3:19579262	10	1	10	10	1	1	1	-0.4	0
chr3:19581137	10	1	10	10	1	1	1	-0.4	0
chr3:19587552	10	1	10	10	1	1	1	-0.4	0
chr3:19587552	10	1	10	10	1	1	1	-0.4	0
chr3:19598742	10	1	10	10	1	1	1	-0.4	0
chr3:19598742	10	1	10	10	1	1	1	-0.4	0
chr3:19620364	10	1	10	10	1	1	1	-0.4	0
chr3:19647800	10	1	10	10	1	1	1	-0.4	0
chr3:19700809	10	1	10	10	1	1	1	-0.4	0
chr3:19706847	10	1	10	10	1	1	1	-0.4	0
chr3:19718023	10	1	10	10	1	1	1	-0.4	0
chr3:19718023	10	1	10	10	1	1	1	-0.4	0
chr3:19728644	10	1	10	10	1	1	1	-0.4	0
chr3:19746137	10	1	10	10	1	1	1	-0.4	0
chr3:19747040	10	1	10	10	1	1	1	-0.4	0
chr3:19753168	10	1	10	10	1	1	1	-0.4	0
chr3:19782970	10	1	10	10	1	1	1	-0.4	0
chr3:19788918	10	1	10	10	1	1	1	-0.4	0
chr3:19788918	10	1	10	10	1	1	1	-0.4	0
chr3:19791593	10	1	10	10	1	1	1	-0.4	0
chr3:19792357	10	1	10	10	1	1	1	-0.4	0
chr3:19807476	10	1	10	10	1	1	1	-0.4	0
chr3:19825128	10	1	10	10	1	1	1	-0.4	0
chr3:19841316	10	1	10	10	1	1	1	-0.4	0
chr3:19855882	10	1	10	10	1	1	1	-0.4	0
chr3:19875120	10	1	10	10	1	1	1	-0.4	0
chr3:19875120	10	1	10	10	1	1	1	-0.4	0
chr3:19912413	10	1	10	10	1	1	1	-0.4	0
chr3:19935491	10	1	10	10	1	1	1	-0.4	0
chr3:19936362	10	1	10	10	1	1	1	-0.4	0
chr3:19964696	10	1	10	10	1	1	1	-0.4	0
chr3:19989416	10	1	10	10	1	1	1	-0.4	0
chr3:19989416	10	1	10	10	1	1	1	-0.4	0
chr3:19994732	10	1	10	10	1	1	1	-0.4	0
chr3:19996369	10	1	10	10	1	1	1	-0.4	0
chr3:20008619	10	1	10	10	1	1	1	-0.4	0
chr3:20038183	10	1	10	10	1	1	1	-0.4	0
chr3:20038183	10	1	10	10	1	1	1	-0.4	0
chr3:20064264	10	1	10	10	1	1	1	-0.4	0
chr3:20065126	10	1	10	10	1	1	1	-0.4	0
