Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:18080095	10	1	10	10	-1	30.52	1	-0.4	0
chr1:207105	10	1	10	10	-1	30.51	1	-0.4	0
chr1:1023892	10	1	10	10	-1	30.5	1	-0.4	0
chr3:5221185	10	1	10	10	-1	30.5	1	-0.4	0
chr5:13748301	10	1	10	10	-1	30.5	1	-0.4	0
chr5:4633799	10	1	10	10	-1	30.5	1	-0.4	0
chr1:29599135	10	1	10	10	-1	30.49	1	-0.4	0
chr2:19288351	10	1	10	10	-1	30.49	1	-0.4	0
chr1:414815	10	1	10	10	-1	30.47	1	-0.4	0
chr2:15264030	10	1	10	10	-1	30.47	1	-0.4	0
chr3:18983566	10	1	10	10	-1	30.47	1	-0.4	0
chr3:9103694	10	1	10	10	-1	30.47	1	-0.4	0
chr3:9597981	10	1	10	10	-1	30.47	1	-0.4	0
chr5:18484170	10	1	10	10	-1	30.47	1	-0.4	0
chr5:25092504	10	1	10	10	-1	30.47	1	-0.4	0
chr1:25691341	10	1	10	10	-1	30.46	1	-0.4	0
chr2:19573277	10	1	10	10	-1	30.46	1	-0.4	0
chr2:13255562	10	1	10	10	-1	30.45	1	-0.4	0
chr5:19009931	10	1	10	10	-1	30.45	1	-0.4	0
chr5:26703326	10	1	10	10	-1	30.45	1	-0.4	0
chr5:8987939	10	1	10	10	-1	30.44	1	-0.4	0
chr1:8198658	10	1	10	10	-1	30.43	1	-0.4	0
chr3:634626	10	1	10	10	-1	30.43	1	-0.4	0
chr3:7082688	10	1	10	10	-1	30.43	1	-0.4	0
chr4:18205711	10	1	10	10	-1	30.43	1	-0.4	0
chr4:2620621	10	1	10	10	-1	30.43	1	-0.4	0
chr4:6322384	10	1	10	10	-1	30.43	1	-0.4	0
chr5:3398627	10	1	10	10	-1	30.43	1	-0.4	0
chr5:6572518	10	1	10	10	-1	30.43	1	-0.4	0
chr5:16579906	10	1	10	10	-1	30.42	1	-0.4	0
chr1:29185805	10	1	10	10	-1	30.41	1	-0.4	0
chr2:16700444	10	1	10	10	-1	30.41	1	-0.4	0
chr5:26773747	10	1	10	10	-1	30.41	1	-0.4	0
chr5:25536415	10	1	10	10	-1	30.4	1	-0.4	0
chr3:10868810	10	1	10	10	-1	30.39	1	-0.4	0
chr5:21969879	10	1	10	10	-1	30.39	1	-0.4	0
chr2:15192373	10	1	10	10	-1	30.38	1	-0.4	0
chr3:4490106	10	1	10	10	-1	30.38	1	-0.4	0
chr1:27706236	10	1	10	10	-1	30.37	1	-0.4	0
chr1:28749230	10	1	10	10	-1	30.37	1	-0.4	0
chr3:5433966	10	1	10	10	-1	30.37	1	-0.4	0
chr2:15276383	10	1	10	10	-1	30.36	1	-0.4	0
chr3:390897	10	1	10	10	-1	30.36	1	-0.4	0
chr4:17634470	10	1	10	10	-1	30.36	1	-0.4	0
chr5:2174904	10	1	10	10	-1	30.36	1	-0.4	0
chr5:9645276	10	1	10	10	-1	30.35	1	-0.4	0
chr2:15817113	10	1	10	10	-1	30.34	1	-0.4	0
chr2:18335105	10	1	10	10	-1	30.33	1	-0.4	0
chr3:6240754	10	1	10	10	-1	30.33	1	-0.4	0
chr5:26257527	10	1	10	10	-1	30.33	1	-0.4	0
chr3:22182026	10	1	10	10	-1	30.31	1	-0.4	0
chr1:25135420	10	1	10	10	-1	30.29	1	-0.4	0
chr2:10672768	10	1	10	10	-1	30.29	1	-0.4	0
chr3:16782516	10	1	10	10	-1	30.29	1	-0.4	0
chr3:2565178	10	1	10	10	-1	30.29	1	-0.4	0
chr2:16556703	10	1	10	10	-1	30.28	1	-0.4	0
chr1:7702244	10	1	10	10	-1	30.27	1	-0.4	0
chr4:535129	10	1	10	10	-1	30.27	1	-0.4	0
chr5:8038502	10	1	10	10	-1	30.25	1	-0.4	0
chr1:30302893	10	1	10	10	-1	30.24	1	-0.4	0
chr2:17189254	10	1	10	10	-1	30.24	1	-0.4	0
chr1:10314260	10	1	10	10	-1	30.23	1	-0.4	0
chr1:1773823	10	1	10	10	-1	30.23	1	-0.4	0
chr2:13702671	10	1	10	10	-1	30.23	1	-0.4	0
chr2:438093	10	1	10	10	-1	30.23	1	-0.4	0
chr3:17185449	10	1	10	10	-1	30.23	1	-0.4	0
chr1:25758207	10	1	10	10	-1	30.21	1	-0.4	0
chr1:29280413	10	1	10	10	-1	30.21	1	-0.4	0
chr1:5842997	10	1	10	10	-1	30.21	1	-0.4	0
chr1:6184841	10	1	10	10	-1	30.21	1	-0.4	0
chr4:5757949	10	1	10	10	-1	30.21	1	-0.4	0
chr4:8827352	10	1	10	10	-1	30.21	1	-0.4	0
chr1:28336846	10	1	10	10	-1	30.2	1	-0.4	0
chr4:13133442	10	1	10	10	-1	30.2	1	-0.4	0
chr5:4392354	10	1	10	10	-1	30.2	1	-0.4	0
chr1:19496358	10	1	10	10	-1	30.19	1	-0.4	0
chr1:325117	10	1	10	10	-1	30.18	1	-0.4	0
chr2:16342648	10	1	10	10	-1	30.18	1	-0.4	0
chr1:2160743	10	1	10	10	-1	30.17	1	-0.4	0
chr1:2266512	10	1	10	10	-1	30.17	1	-0.4	0
chr3:15226670	10	1	10	10	-1	30.17	1	-0.4	0
chr3:19996324	10	1	10	10	-1	30.17	1	-0.4	0
chr5:19416653	10	1	10	10	-1	30.17	1	-0.4	0
chr5:26757391	10	1	10	10	-1	30.17	1	-0.4	0
chr1:6049678	10	1	10	10	-1	30.16	1	-0.4	0
chr1:865296	10	1	10	10	-1	30.16	1	-0.4	0
chr2:13971745	10	1	10	10	-1	30.16	1	-0.4	0
chr2:11388475	10	1	10	10	-1	30.14	1	-0.4	0
chr2:12682648	10	1	10	10	-1	30.13	1	-0.4	0
chr4:17334473	10	1	10	10	-1	30.13	1	-0.4	0
chr5:25701180	10	1	10	10	-1	30.11	1	-0.4	0
chr3:607959	10	1	10	10	-1	30.1	1	-0.4	0
chr1:20614010	10	1	10	10	-1	30.09	1	-0.4	0
chr1:23694196	10	1	10	10	-1	30.09	1	-0.4	0
chr1:2395424	10	1	10	10	-1	30.09	1	-0.4	0
chr3:9794952	10	1	10	10	-1	30.09	1	-0.4	0
chr5:2176333	10	1	10	10	-1	30.09	1	-0.4	0
chr2:17396530	10	1	10	10	-1	30.08	1	-0.4	0
chr2:8269390	10	1	10	10	-1	30.08	1	-0.4	0
chr3:15953273	10	1	10	10	-1	30.08	1	-0.4	0
chr4:8450216	10	1	10	10	-1	30.08	1	-0.4	0
chr5:15515043	10	1	10	10	-1	30.08	1	-0.4	0
chr5:15927947	10	1	10	10	-1	30.08	1	-0.4	0
chr5:25801400	10	1	10	10	-1	30.08	1	-0.4	0
chr3:18466719	10	1	10	10	-1	30.06	1	-0.4	0
chr3:7114063	10	1	10	10	-1	30.06	1	-0.4	0
chr4:10421530	10	1	10	10	-1	30.06	1	-0.4	0
chr5:14939535	10	1	10	10	-1	30.06	1	-0.4	0
chr5:7822528	10	1	10	10	-1	30.05	1	-0.4	0
chr1:27337374	10	1	10	10	-1	30.04	1	-0.4	0
chr1:3422833	10	1	10	10	-1	30.04	1	-0.4	0
chr3:9381706	10	1	10	10	-1	30.04	1	-0.4	0
chr4:6313472	10	1	10	10	-1	30.04	1	-0.4	0
chr1:146285	10	1	10	10	-1	30.02	1	-0.4	0
chr3:19415058	10	1	10	10	-1	30.02	1	-0.4	0
chr1:27340590	10	1	10	10	-1	30.01	1	-0.4	0
chr2:18321865	10	1	10	10	-1	30	1	-0.4	0
chr2:7256616	10	1	10	10	-1	30	1	-0.4	0
chr4:17560994	10	1	10	10	-1	30	1	-0.4	0
chr1:25048031	10	1	10	10	-1	29.99	1	-0.4	0
chr1:4530629	10	1	10	10	-1	29.99	1	-0.4	0
chr3:1063971	10	1	10	10	-1	29.99	1	-0.4	0
chr5:18631594	10	1	10	10	-1	29.99	1	-0.4	0
chr5:2066382	10	1	10	10	-1	29.99	1	-0.4	0
chr5:359160	10	1	10	10	-1	29.99	1	-0.4	0
chr1:4748853	10	1	10	10	-1	29.98	1	-0.4	0
chr2:18859502	10	1	10	10	-1	29.97	1	-0.4	0
chr1:11598506	10	1	10	10	-1	29.96	1	-0.4	0
chr1:4901327	10	1	10	10	-1	29.96	1	-0.4	0
chr2:7901624	10	1	10	10	-1	29.96	1	-0.4	0
chr4:10055297	10	1	10	10	-1	29.94	1	-0.4	0
chr5:16862563	10	1	10	10	-1	29.94	1	-0.4	0
chr3:1086738	10	1	10	10	-1	29.93	1	-0.4	0
chr4:16071832	10	1	10	10	-1	29.93	1	-0.4	0
chr4:7238941	10	1	10	10	-1	29.93	1	-0.4	0
chr1:28927590	10	1	10	10	-1	29.92	1	-0.4	0
chr1:4638595	10	1	10	10	-1	29.92	1	-0.4	0
chr2:18283584	10	1	10	10	-1	29.92	1	-0.4	0
chr3:8939162	10	1	10	10	-1	29.92	1	-0.4	0
chr5:16590784	10	1	10	10	-1	29.91	1	-0.4	0
chr2:15516601	10	1	10	10	-1	29.9	1	-0.4	0
chr3:18994091	10	1	10	10	-1	29.9	1	-0.4	0
chr3:22216566	10	1	10	10	-1	29.9	1	-0.4	0
chr5:24246004	10	1	10	10	-1	29.9	1	-0.4	0
chr4:1110278	10	1	10	10	-1	29.89	1	-0.4	0
chr4:9825133	10	1	10	10	-1	29.89	1	-0.4	0
chr5:8735163	10	1	10	10	-1	29.89	1	-0.4	0
chr1:21626238	10	1	10	10	-1	29.88	1	-0.4	0
chr3:22804684	10	1	10	10	-1	29.88	1	-0.4	0
chr3:2513847	10	1	10	10	-1	29.88	1	-0.4	0
chr4:16685342	10	1	10	10	-1	29.88	1	-0.4	0
chr4:9771284	10	1	10	10	-1	29.88	1	-0.4	0
chr1:27289124	10	1	10	10	-1	29.85	1	-0.4	0
chr3:6704388	10	1	10	10	-1	29.85	1	-0.4	0
chr4:10006904	10	1	10	10	-1	29.85	1	-0.4	0
chr4:189122	10	1	10	10	-1	29.85	1	-0.4	0
chr5:9946779	10	1	10	10	-1	29.85	1	-0.4	0
chr2:9642899	10	1	10	10	-1	29.83	1	-0.4	0
chr5:1401498	10	1	10	10	-1	29.82	1	-0.4	0
chr1:26317683	10	1	10	10	-1	29.8	1	-0.4	0
chr5:1578886	10	1	10	10	-1	29.8	1	-0.4	0
chr5:7405932	10	1	10	10	-1	29.8	1	-0.4	0
chr1:21669843	10	1	10	10	-1	29.79	1	-0.4	0
chr1:23903935	10	1	10	10	-1	29.79	1	-0.4	0
chr4:718637	10	1	10	10	-1	29.78	1	-0.4	0
chr5:5816482	10	1	10	10	-1	29.78	1	-0.4	0
chr2:11519389	10	1	10	10	-1	29.77	1	-0.4	0
chr3:3532480	10	1	10	10	-1	29.74	1	-0.4	0
chr4:14077456	10	1	10	10	-1	29.74	1	-0.4	0
chr5:16574896	10	1	10	10	-1	29.74	1	-0.4	0
chr4:8306661	10	1	10	10	-1	29.73	1	-0.4	0
chr4:8361014	10	1	10	10	-1	29.73	1	-0.4	0
chr5:19746236	10	1	10	10	-1	29.72	1	-0.4	0
chr3:22381054	10	1	10	10	-1	29.7	1	-0.4	0
chr1:7322940	10	1	10	10	-1	29.69	1	-0.4	0
chr2:1018429	10	1	10	10	-1	29.69	1	-0.4	0
chr2:8967470	10	1	10	10	-1	29.69	1	-0.4	0
chr3:18393490	10	1	10	10	-1	29.69	1	-0.4	0
chr3:6842205	10	1	10	10	-1	29.69	1	-0.4	0
chr5:19365080	10	1	10	10	-1	29.69	1	-0.4	0
chr5:2434034	10	1	10	10	-1	29.69	1	-0.4	0
chr4:16336247	10	1	10	10	-1	29.68	1	-0.4	0
chr4:9835493	10	1	10	10	-1	29.68	1	-0.4	0
chr1:20731255	10	1	10	10	-1	29.67	1	-0.4	0
chr3:4042144	10	1	10	10	-1	29.67	1	-0.4	0
chr1:957074	10	1	10	10	-1	29.66	1	-0.4	0
chr4:16983209	10	1	10	10	-1	29.66	1	-0.4	0
chr5:18209393	10	1	10	10	-1	29.66	1	-0.4	0
chr5:23067043	10	1	10	10	-1	29.66	1	-0.4	0
chr1:17013996	10	1	10	10	-1	29.63	1	-0.4	0
chr1:27665933	10	1	10	10	-1	29.63	1	-0.4	0
chr3:17506155	10	1	10	10	-1	29.63	1	-0.4	0
chr5:15060897	10	1	10	10	-1	29.63	1	-0.4	0
chr3:17091952	10	1	10	10	-1	29.62	1	-0.4	0
chr4:7634958	10	1	10	10	-1	29.62	1	-0.4	0
chr1:4433567	10	1	10	10	-1	29.61	1	-0.4	0
chr3:18648843	10	1	10	10	-1	29.58	1	-0.4	0
chr5:19173013	10	1	10	10	-1	29.58	1	-0.4	0
chr1:10356727	10	1	10	10	-1	29.57	1	-0.4	0
chr2:1474756	10	1	10	10	-1	29.57	1	-0.4	0
chr3:6902426	10	1	10	10	-1	29.57	1	-0.4	0
chr2:16815953	10	1	10	10	-1	29.56	1	-0.4	0
chr2:19409315	10	1	10	10	-1	29.56	1	-0.4	0
chr4:18071766	10	1	10	10	-1	29.56	1	-0.4	0
chr5:25663837	10	1	10	10	-1	29.56	1	-0.4	0
chr1:11418497	10	1	10	10	-1	29.55	1	-0.4	0
chr1:7160749	10	1	10	10	-1	29.55	1	-0.4	0
chr3:1684770	10	1	10	10	-1	29.55	1	-0.4	0
chr3:19598730	10	1	10	10	-1	29.55	1	-0.4	0
chr4:8020649	10	1	10	10	-1	29.55	1	-0.4	0
chr5:15170386	10	1	10	10	-1	29.55	1	-0.4	0
chr5:4823759	10	1	10	10	-1	29.55	1	-0.4	0
chr1:198652	10	1	10	10	-1	29.54	1	-0.4	0
chr4:11313758	10	1	10	10	-1	29.54	1	-0.4	0
chr1:23101181	10	1	10	10	-1	29.53	1	-0.4	0
chr3:17541517	10	1	10	10	-1	29.53	1	-0.4	0
chr3:93563	10	1	10	10	-1	29.53	1	-0.4	0
chr3:20629215	10	1	10	10	-1	29.52	1	-0.4	0
chr5:15199565	10	1	10	10	-1	29.52	1	-0.4	0
chr5:957629	10	1	10	10	-1	29.52	1	-0.4	0
chr3:8581372	10	1	10	10	-1	29.51	1	-0.4	0
chr4:5606860	10	1	10	10	-1	29.51	1	-0.4	0
chr1:18378523	10	1	10	10	-1	29.5	1	-0.4	0
chr1:9455145	10	1	10	10	-1	29.5	1	-0.4	0
chr1:2339945	10	1	10	10	-1	29.49	1	-0.4	0
chr1:30054657	10	1	10	10	-1	29.49	1	-0.4	0
chr5:21957975	10	1	10	10	-1	29.49	1	-0.4	0
chr1:17288591	10	1	10	10	-1	29.48	1	-0.4	0
chr2:12847410	10	1	10	10	-1	29.47	1	-0.4	0
chr3:7397101	10	1	10	10	-1	29.47	1	-0.4	0
chr1:28241081	10	1	10	10	-1	29.46	1	-0.4	0
chr3:19908551	10	1	10	10	-1	29.46	1	-0.4	0
chr3:2833258	10	1	10	10	-1	29.46	1	-0.4	0
chr2:18304454	10	1	10	10	-1	29.45	1	-0.4	0
chr1:20177085	10	1	10	10	-1	29.44	1	-0.4	0
chr1:7470409	10	1	10	10	-1	29.44	1	-0.4	0
chr5:21794353	10	1	10	10	-1	29.44	1	-0.4	0
chr5:3931477	10	1	10	10	-1	29.44	1	-0.4	0
chr5:207313	10	1	10	10	-1	29.43	1	-0.4	0
chr1:10462947	10	1	10	10	-1	29.42	1	-0.4	0
chr1:3008606	10	1	10	10	-1	29.42	1	-0.4	0
chr2:15008632	10	1	10	10	-1	29.42	1	-0.4	0
chr4:11764555	10	1	10	10	-1	29.42	1	-0.4	0
chr2:17421535	10	1	10	10	-1	29.41	1	-0.4	0
chr5:17189883	10	1	10	10	-1	29.4	1	-0.4	0
chr1:7938792	10	1	10	10	-1	29.38	1	-0.4	0
chr4:131305	10	1	10	10	-1	29.36	1	-0.4	0
chr1:2886504	10	1	10	10	-1	29.35	1	-0.4	0
chr5:16467245	10	1	10	10	-1	29.35	1	-0.4	0
chr1:9143458	10	1	10	10	-1	29.34	1	-0.4	0
chr2:16665456	10	1	10	10	-1	29.34	1	-0.4	0
chr3:21299575	10	1	10	10	-1	29.34	1	-0.4	0
chr4:12079909	10	1	10	10	-1	29.34	1	-0.4	0
chr1:10264134	10	1	10	10	-1	29.33	1	-0.4	0
chr2:18224150	10	1	10	10	-1	29.33	1	-0.4	0
chr2:19031929	10	1	10	10	-1	29.33	1	-0.4	0
chr4:18551719	10	1	10	10	-1	29.33	1	-0.4	0
chr5:22662534	10	1	10	10	-1	29.33	1	-0.4	0
chr2:14388708	10	1	10	10	-1	29.31	1	-0.4	0
chr4:13384032	10	1	10	10	-1	29.31	1	-0.4	0
chr4:16054226	10	1	10	10	-1	29.31	1	-0.4	0
chr5:25191034	10	1	10	10	-1	29.31	1	-0.4	0
chr5:2783250	10	1	10	10	-1	29.31	1	-0.4	0
chr3:1101642	10	1	10	10	-1	29.3	1	-0.4	0
chr3:21095505	10	1	10	10	-1	29.3	1	-0.4	0
chr5:4939110	10	1	10	10	-1	29.3	1	-0.4	0
chr1:23701110	10	1	10	10	-1	29.29	1	-0.4	0
chr2:1598878	10	1	10	10	-1	29.29	1	-0.4	0
chr3:18365100	10	1	10	10	-1	29.29	1	-0.4	0
chr3:20260525	10	1	10	10	-1	29.29	1	-0.4	0
chr4:7019480	10	1	10	10	-1	29.29	1	-0.4	0
chr4:729084	10	1	10	10	-1	29.29	1	-0.4	0
chr5:23953989	10	1	10	10	-1	29.29	1	-0.4	0
chr1:27394590	10	1	10	10	-1	29.28	1	-0.4	0
chr1:6506510	10	1	10	10	-1	29.28	1	-0.4	0
chr5:17962986	10	1	10	10	-1	29.28	1	-0.4	0
chr1:19303277	10	1	10	10	-1	29.27	1	-0.4	0
chr4:12421693	10	1	10	10	-1	29.26	1	-0.4	0
chr5:20946550	10	1	10	10	-1	29.26	1	-0.4	0
chr2:12353632	10	1	10	10	-1	29.25	1	-0.4	0
chr2:13765833	10	1	10	10	-1	29.25	1	-0.4	0
chr1:19893553	10	1	10	10	-1	29.24	1	-0.4	0
chr5:21282542	10	1	10	10	-1	29.24	1	-0.4	0
chr2:7285254	10	1	10	10	-1	29.21	1	-0.4	0
chr1:3963866	10	1	10	10	-1	29.2	1	-0.4	0
chr3:20274131	10	1	10	10	-1	29.2	1	-0.4	0
chr1:28925485	10	1	10	10	-1	29.19	1	-0.4	0
chr1:29979260	10	1	10	10	-1	29.19	1	-0.4	0
chr3:20686974	10	1	10	10	-1	29.19	1	-0.4	0
chr5:16831301	10	1	10	10	-1	29.19	1	-0.4	0
chr1:11197075	10	1	10	10	-1	29.18	1	-0.4	0
chr1:23326588	10	1	10	10	-1	29.18	1	-0.4	0
chr1:9461077	10	1	10	10	-1	29.18	1	-0.4	0
chr3:4845481	10	1	10	10	-1	29.18	1	-0.4	0
chr5:9818473	10	1	10	10	-1	29.18	1	-0.4	0
chr5:17075901	10	1	10	10	-1	29.17	1	-0.4	0
chr1:4996049	10	1	10	10	-1	29.16	1	-0.4	0
chr3:17395515	10	1	10	10	-1	29.16	1	-0.4	0
chr3:2622788	10	1	10	10	-1	29.16	1	-0.4	0
chr1:11803441	10	1	10	10	-1	29.15	1	-0.4	0
chr1:27282393	10	1	10	10	-1	29.15	1	-0.4	0
chr2:1025793	10	1	10	10	-1	29.15	1	-0.4	0
chr4:15617300	10	1	10	10	-1	29.15	1	-0.4	0
chr5:19542548	10	1	10	10	-1	29.15	1	-0.4	0
chr1:9151606	10	1	10	10	-1	29.14	1	-0.4	0
chr2:17113608	10	1	10	10	-1	29.14	1	-0.4	0
chr4:1337507	10	1	10	10	-1	29.14	1	-0.4	0
chr2:12408242	10	1	10	10	-1	29.13	1	-0.4	0
chr3:23051443	10	1	10	10	-1	29.12	1	-0.4	0
chr4:14204047	10	1	10	10	-1	29.12	1	-0.4	0
chr4:10288591	10	1	10	10	-1	29.11	1	-0.4	0
chr4:14863141	10	1	10	10	-1	29.11	1	-0.4	0
chr5:7465911	10	1	10	10	-1	29.11	1	-0.4	0
chr3:5568723	10	1	10	10	-1	29.1	1	-0.4	0
chr5:24291110	10	1	10	10	-1	29.1	1	-0.4	0
chr1:9373809	10	1	10	10	-1	29.09	1	-0.4	0
chr3:18126774	10	1	10	10	-1	29.09	1	-0.4	0
chr3:6228561	10	1	10	10	-1	29.08	1	-0.4	0
chr2:18727539	10	1	10	10	-1	29.06	1	-0.4	0
chr2:1717701	10	1	10	10	-1	29.05	1	-0.4	0
chr3:4444005	10	1	10	10	-1	29.05	1	-0.4	0
chr2:17163665	10	1	10	10	-1	29.04	1	-0.4	0
chr4:13080500	10	1	10	10	-1	29.04	1	-0.4	0
chr1:27991088	10	1	10	10	-1	29.03	1	-0.4	0
chr1:28045884	10	1	10	10	-1	29.03	1	-0.4	0
chr1:6867968	10	1	10	10	-1	29.02	1	-0.4	0
chr5:17576134	10	1	10	10	-1	29.02	1	-0.4	0
chr1:29656467	10	1	10	10	-1	29.01	1	-0.4	0
chr3:3770573	10	1	10	10	-1	29.01	1	-0.4	0
chr4:8474394	10	1	10	10	-1	29.01	1	-0.4	0
chr1:19969731	10	1	10	10	-1	28.99	1	-0.4	0
chr1:38008	10	1	10	10	-1	28.99	1	-0.4	0
chr4:9739617	10	1	10	10	-1	28.98	1	-0.4	0
chr5:26532561	10	1	10	10	-1	28.98	1	-0.4	0
chr1:25605820	10	1	10	10	-1	28.97	1	-0.4	0
chr1:25864548	10	1	10	10	-1	28.97	1	-0.4	0
chr4:10964358	10	1	10	10	-1	28.97	1	-0.4	0
chr4:488210	10	1	10	10	-1	28.97	1	-0.4	0
chr1:19198785	10	1	10	10	-1	28.96	1	-0.4	0
chr1:25741081	10	1	10	10	-1	28.96	1	-0.4	0
chr1:27054054	10	1	10	10	-1	28.96	1	-0.4	0
chr2:15792375	10	1	10	10	-1	28.96	1	-0.4	0
chr3:18560794	10	1	10	10	-1	28.94	1	-0.4	0
chr3:5006124	10	1	10	10	-1	28.94	1	-0.4	0
chr5:10650111	10	1	10	10	-1	28.94	1	-0.4	0
chr2:11963531	10	1	10	10	-1	28.92	1	-0.4	0
chr4:8679862	10	1	10	10	-1	28.92	1	-0.4	0
chr1:21531757	10	1	10	10	-1	28.91	1	-0.4	0
chr3:3666140	10	1	10	10	-1	28.91	1	-0.4	0
chr1:12745847	10	1	10	10	-1	28.9	1	-0.4	0
chr4:11984205	10	1	10	10	-1	28.9	1	-0.4	0
chr1:23760948	10	1	10	10	-1	28.89	1	-0.4	0
chr2:1120611	10	1	10	10	-1	28.89	1	-0.4	0
chr4:13856073	10	1	10	10	-1	28.89	1	-0.4	0
chr2:12813687	10	1	10	10	-1	28.87	1	-0.4	0
chr3:7648222	10	1	10	10	-1	28.84	1	-0.4	0
chr4:17230357	10	1	10	10	-1	28.84	1	-0.4	0
chr1:10241119	10	1	10	10	-1	28.82	1	-0.4	0
chr1:3421375	10	1	10	10	-1	28.82	1	-0.4	0
chr4:17226996	10	1	10	10	-1	28.82	1	-0.4	0
chr5:1837599	10	1	10	10	-1	28.82	1	-0.4	0
chr1:24678813	10	1	10	10	-1	28.81	1	-0.4	0
chr2:11151214	10	1	10	10	-1	28.81	1	-0.4	0
chr2:18647861	10	1	10	10	-1	28.81	1	-0.4	0
chr4:11303657	10	1	10	10	-1	28.81	1	-0.4	0
chr5:15863151	10	1	10	10	-1	28.81	1	-0.4	0
chr5:17141495	10	1	10	10	-1	28.81	1	-0.4	0
chr5:7228402	10	1	10	10	-1	28.81	1	-0.4	0
chr2:8280618	10	1	10	10	-1	28.8	1	-0.4	0
chr4:16801928	10	1	10	10	-1	28.8	1	-0.4	0
chr1:9355064	10	1	10	10	-1	28.79	1	-0.4	0
chr4:15668926	10	1	10	10	-1	28.79	1	-0.4	0
chr1:19833026	10	1	10	10	-1	28.78	1	-0.4	0
chr4:10512422	10	1	10	10	-1	28.78	1	-0.4	0
chr3:3285093	10	1	10	10	-1	28.77	1	-0.4	0
chr4:915068	10	1	10	10	-1	28.77	1	-0.4	0
chr5:1715820	10	1	10	10	-1	28.77	1	-0.4	0
chr5:25168382	10	1	10	10	-1	28.77	1	-0.4	0
chr1:4423539	10	1	10	10	-1	28.76	1	-0.4	0
chr3:23295189	10	1	10	10	-1	28.75	1	-0.4	0
chr5:8522869	10	1	10	10	-1	28.75	1	-0.4	0
chr2:15022062	10	1	10	10	-1	28.74	1	-0.4	0
chr5:1504843	10	1	10	10	-1	28.73	1	-0.4	0
chr4:10517540	10	1	10	10	-1	28.72	1	-0.4	0
chr1:20180890	10	1	10	10	-1	28.7	1	-0.4	0
chr1:29898685	10	1	10	10	-1	28.7	1	-0.4	0
chr1:2820338	10	1	10	10	-1	28.68	1	-0.4	0
chr3:914509	10	1	10	10	-1	28.67	1	-0.4	0
chr4:6723212	10	1	10	10	-1	28.67	1	-0.4	0
chr5:10028745	10	1	10	10	-1	28.67	1	-0.4	0
chr5:20302583	10	1	10	10	-1	28.67	1	-0.4	0
chr5:21483795	10	1	10	10	-1	28.67	1	-0.4	0
chr1:23016563	10	1	10	10	-1	28.66	1	-0.4	0
chr1:27148446	10	1	10	10	-1	28.66	1	-0.4	0
chr5:17839640	10	1	10	10	-1	28.66	1	-0.4	0
chr5:5803870	10	1	10	10	-1	28.66	1	-0.4	0
chr5:24627093	10	1	10	10	-1	28.65	1	-0.4	0
chr1:116255	10	1	10	10	-1	28.64	1	-0.4	0
chr1:24637069	10	1	10	10	-1	28.64	1	-0.4	0
chr4:6327910	10	1	10	10	-1	28.64	1	-0.4	0
chr1:20270196	10	1	10	10	-1	28.62	1	-0.4	0
chr1:4419264	10	1	10	10	-1	28.62	1	-0.4	0
chr1:12057107	10	1	10	10	-1	28.61	1	-0.4	0
chr3:3199098	10	1	10	10	-1	28.61	1	-0.4	0
chr3:746269	10	1	10	10	-1	28.61	1	-0.4	0
chr5:17643673	10	1	10	10	-1	28.61	1	-0.4	0
chr5:9291852	10	1	10	10	-1	28.6	1	-0.4	0
chr1:4991284	10	1	10	10	-1	28.59	1	-0.4	0
chr3:20890166	10	1	10	10	-1	28.58	1	-0.4	0
chr1:29341429	10	1	10	10	-1	28.57	1	-0.4	0
chr1:30041955	10	1	10	10	-1	28.57	1	-0.4	0
chr5:286968	10	1	10	10	-1	28.56	1	-0.4	0
chr1:3575256	10	1	10	10	-1	28.55	1	-0.4	0
chr1:5082642	10	1	10	10	-1	28.55	1	-0.4	0
chr2:11177034	10	1	10	10	-1	28.55	1	-0.4	0
chr2:9449544	10	1	10	10	-1	28.55	1	-0.4	0
chr4:10884463	10	1	10	10	-1	28.55	1	-0.4	0
chr4:10921143	10	1	10	10	-1	28.55	1	-0.4	0
chr1:24489565	10	1	10	10	-1	28.54	1	-0.4	0
chr2:18070882	10	1	10	10	-1	28.54	1	-0.4	0
chr4:14010415	10	1	10	10	-1	28.54	1	-0.4	0
chr2:15488002	10	1	10	10	-1	28.53	1	-0.4	0
chr3:3988666	10	1	10	10	-1	28.53	1	-0.4	0
chr5:5434220	10	1	10	10	-1	28.53	1	-0.4	0
chr1:12908796	10	1	10	10	-1	28.52	1	-0.4	0
chr1:1877792	10	1	10	10	-1	28.52	1	-0.4	0
chr1:28151213	10	1	10	10	-1	28.52	1	-0.4	0
chr1:5220245	10	1	10	10	-1	28.52	1	-0.4	0
chr2:15106148	10	1	10	10	-1	28.52	1	-0.4	0
chr5:1723138	10	1	10	10	-1	28.52	1	-0.4	0
chr5:25987492	10	1	10	10	-1	28.52	1	-0.4	0
chr1:28274262	10	1	10	10	-1	28.51	1	-0.4	0
chr1:13071258	10	1	10	10	-1	28.5	1	-0.4	0
chr2:12277441	10	1	10	10	-1	28.5	1	-0.4	0
chr1:23280200	10	1	10	10	-1	28.48	1	-0.4	0
chr1:6431559	10	1	10	10	-1	28.48	1	-0.4	0
