Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:19436514	10	1	10	10	1	1	1	-0.4	0
chr3:19436514	10	1	10	10	1	1	1	-0.4	0
chr3:19439066	10	1	10	10	1	1	1	-0.4	0
chr3:19439066	10	1	10	10	1	1	1	-0.4	0
chr3:19439066	10	1	10	10	1	1	1	-0.4	0
chr3:19440572	10	1	10	10	1	1	1	-0.4	0
chr3:19440572	10	1	10	10	1	1	1	-0.4	0
chr3:19442762	10	1	10	10	1	1	1	-0.4	0
chr3:19442762	10	1	10	10	1	1	1	-0.4	0
chr3:19442762	10	1	10	10	1	1	1	-0.4	0
chr3:19444440	10	1	10	10	1	1	1	-0.4	0
chr3:19444440	10	1	10	10	1	1	1	-0.4	0
chr3:19444440	10	1	10	10	1	1	1	-0.4	0
chr3:19445809	10	1	10	10	1	1	1	-0.4	0
chr3:19445809	10	1	10	10	1	1	1	-0.4	0
chr3:19449088	10	1	10	10	1	1	1	-0.4	0
chr3:19449088	10	1	10	10	1	1	1	-0.4	0
chr3:19450253	10	1	10	10	1	1	1	-0.4	0
chr3:19450253	10	1	10	10	1	1	1	-0.4	0
chr3:19450253	10	1	10	10	1	1	1	-0.4	0
chr3:19450418	10	1	10	10	1	1	1	-0.4	0
chr3:19450418	10	1	10	10	1	1	1	-0.4	0
chr3:19450418	10	1	10	10	1	1	1	-0.4	0
chr3:19452089	10	1	10	10	1	1	1	-0.4	0
chr3:19453348	10	1	10	10	1	1	1	-0.4	0
chr3:19453348	10	1	10	10	1	1	1	-0.4	0
chr3:19457382	10	1	10	10	1	1	1	-0.4	0
chr3:19463996	10	1	10	10	1	1	1	-0.4	0
chr3:19468084	10	1	10	10	1	1	1	-0.4	0
chr3:19468084	10	1	10	10	1	1	1	-0.4	0
chr3:19468084	10	1	10	10	1	1	1	-0.4	0
chr3:19469297	10	1	10	10	1	1	1	-0.4	0
chr3:19469297	10	1	10	10	1	1	1	-0.4	0
chr3:19473397	10	1	10	10	1	1	1	-0.4	0
chr3:19474195	10	1	10	10	1	1	1	-0.4	0
chr3:19475720	10	1	10	10	1	1	1	-0.4	0
chr3:19488612	10	1	10	10	1	1	1	-0.4	0
chr3:19488612	10	1	10	10	1	1	1	-0.4	0
chr3:19488612	10	1	10	10	1	1	1	-0.4	0
chr3:19490460	10	1	10	10	1	1	1	-0.4	0
chr3:19490460	10	1	10	10	1	1	1	-0.4	0
chr3:19499762	10	1	10	10	1	1	1	-0.4	0
chr3:19524878	10	1	10	10	1	1	1	-0.4	0
chr3:19524878	10	1	10	10	1	1	1	-0.4	0
chr3:19524878	10	1	10	10	1	1	1	-0.4	0
chr3:19536000	10	1	10	10	1	1	1	-0.4	0
chr3:19536000	10	1	10	10	1	1	1	-0.4	0
chr3:19539050	10	1	10	10	1	1	1	-0.4	0
chr3:19539050	10	1	10	10	1	1	1	-0.4	0
chr3:19547968	10	1	10	10	1	1	1	-0.4	0
chr3:19547968	10	1	10	10	1	1	1	-0.4	0
chr3:19560126	10	1	10	10	1	1	1	-0.4	0
chr3:19563302	10	1	10	10	1	1	1	-0.4	0
chr3:19563302	10	1	10	10	1	1	1	-0.4	0
chr3:19563302	10	1	10	10	1	1	1	-0.4	0
chr3:19567523	10	1	10	10	1	1	1	-0.4	0
chr3:19567523	10	1	10	10	1	1	1	-0.4	0
chr3:19567523	10	1	10	10	1	1	1	-0.4	0
chr3:19569007	10	1	10	10	1	1	1	-0.4	0
chr3:19569007	10	1	10	10	1	1	1	-0.4	0
chr3:19569007	10	1	10	10	1	1	1	-0.4	0
chr3:19570552	10	1	10	10	1	1	1	-0.4	0
chr3:19570552	10	1	10	10	1	1	1	-0.4	0
chr3:19570552	10	1	10	10	1	1	1	-0.4	0
chr3:19574722	10	1	10	10	1	1	1	-0.4	0
chr3:19577111	10	1	10	10	1	1	1	-0.4	0
chr3:19579252	10	1	10	10	1	1	1	-0.4	0
chr3:19579252	10	1	10	10	1	1	1	-0.4	0
chr3:19579252	10	1	10	10	1	1	1	-0.4	0
chr3:19579989	10	1	10	10	1	1	1	-0.4	0
chr3:19581023	10	1	10	10	1	1	1	-0.4	0
chr3:19587557	10	1	10	10	1	1	1	-0.4	0
chr3:19587557	10	1	10	10	1	1	1	-0.4	0
chr3:19587557	10	1	10	10	1	1	1	-0.4	0
chr3:19598754	10	1	10	10	1	1	1	-0.4	0
chr3:19598754	10	1	10	10	1	1	1	-0.4	0
chr3:19598754	10	1	10	10	1	1	1	-0.4	0
chr3:19604674	10	1	10	10	1	1	1	-0.4	0
chr3:19604674	10	1	10	10	1	1	1	-0.4	0
chr3:19605893	10	1	10	10	1	1	1	-0.4	0
chr3:19605893	10	1	10	10	1	1	1	-0.4	0
chr3:19607958	10	1	10	10	1	1	1	-0.4	0
chr3:19620568	10	1	10	10	1	1	1	-0.4	0
chr3:19620568	10	1	10	10	1	1	1	-0.4	0
chr3:19620568	10	1	10	10	1	1	1	-0.4	0
chr3:19623711	10	1	10	10	1	1	1	-0.4	0
chr3:19623711	10	1	10	10	1	1	1	-0.4	0
chr3:19629229	10	1	10	10	1	1	1	-0.4	0
chr3:19629229	10	1	10	10	1	1	1	-0.4	0
chr3:19629940	10	1	10	10	1	1	1	-0.4	0
chr3:19634083	10	1	10	10	1	1	1	-0.4	0
chr3:19636916	10	1	10	10	1	1	1	-0.4	0
chr3:19636916	10	1	10	10	1	1	1	-0.4	0
chr3:19640913	10	1	10	10	1	1	1	-0.4	0
chr3:19640913	10	1	10	10	1	1	1	-0.4	0
chr3:19640913	10	1	10	10	1	1	1	-0.4	0
chr3:19643397	10	1	10	10	1	1	1	-0.4	0
chr3:19647668	10	1	10	10	1	1	1	-0.4	0
chr3:19647668	10	1	10	10	1	1	1	-0.4	0
chr3:19647668	10	1	10	10	1	1	1	-0.4	0
chr3:19654157	10	1	10	10	1	1	1	-0.4	0
chr3:19687607	10	1	10	10	1	1	1	-0.4	0
chr3:19687607	10	1	10	10	1	1	1	-0.4	0
chr3:19687607	10	1	10	10	1	1	1	-0.4	0
chr3:19699409	10	1	10	10	1	1	1	-0.4	0
chr3:19699409	10	1	10	10	1	1	1	-0.4	0
chr3:19700095	10	1	10	10	1	1	1	-0.4	0
chr3:19700865	10	1	10	10	1	1	1	-0.4	0
chr3:19700865	10	1	10	10	1	1	1	-0.4	0
chr3:19700865	10	1	10	10	1	1	1	-0.4	0
chr3:19702388	10	1	10	10	1	1	1	-0.4	0
chr3:19702388	10	1	10	10	1	1	1	-0.4	0
chr3:19702388	10	1	10	10	1	1	1	-0.4	0
chr3:19704222	10	1	10	10	1	1	1	-0.4	0
chr3:19706840	10	1	10	10	1	1	1	-0.4	0
chr3:19706840	10	1	10	10	1	1	1	-0.4	0
chr3:19706840	10	1	10	10	1	1	1	-0.4	0
chr3:19715109	10	1	10	10	1	1	1	-0.4	0
chr3:19715909	10	1	10	10	1	1	1	-0.4	0
chr3:19717974	10	1	10	10	1	1	1	-0.4	0
chr3:19717974	10	1	10	10	1	1	1	-0.4	0
chr3:19717974	10	1	10	10	1	1	1	-0.4	0
chr3:19718118	10	1	10	10	1	1	1	-0.4	0
chr3:19718118	10	1	10	10	1	1	1	-0.4	0
chr3:19718118	10	1	10	10	1	1	1	-0.4	0
chr3:19723330	10	1	10	10	1	1	1	-0.4	0
chr3:19728494	10	1	10	10	1	1	1	-0.4	0
chr3:19728494	10	1	10	10	1	1	1	-0.4	0
chr3:19728494	10	1	10	10	1	1	1	-0.4	0
chr3:19732088	10	1	10	10	1	1	1	-0.4	0
chr3:19732088	10	1	10	10	1	1	1	-0.4	0
chr3:19739474	10	1	10	10	1	1	1	-0.4	0
chr3:19740734	10	1	10	10	1	1	1	-0.4	0
chr3:19742617	10	1	10	10	1	1	1	-0.4	0
chr3:19746126	10	1	10	10	1	1	1	-0.4	0
chr3:19746126	10	1	10	10	1	1	1	-0.4	0
chr3:19746948	10	1	10	10	1	1	1	-0.4	0
chr3:19746948	10	1	10	10	1	1	1	-0.4	0
chr3:19749188	10	1	10	10	1	1	1	-0.4	0
chr3:19753245	10	1	10	10	1	1	1	-0.4	0
chr3:19753245	10	1	10	10	1	1	1	-0.4	0
chr3:19782957	10	1	10	10	1	1	1	-0.4	0
chr3:19782957	10	1	10	10	1	1	1	-0.4	0
chr3:19782957	10	1	10	10	1	1	1	-0.4	0
chr3:19788894	10	1	10	10	1	1	1	-0.4	0
chr3:19788894	10	1	10	10	1	1	1	-0.4	0
chr3:19788894	10	1	10	10	1	1	1	-0.4	0
chr3:19791598	10	1	10	10	1	1	1	-0.4	0
chr3:19791598	10	1	10	10	1	1	1	-0.4	0
chr3:19791598	10	1	10	10	1	1	1	-0.4	0
chr3:19792360	10	1	10	10	1	1	1	-0.4	0
chr3:19803580	10	1	10	10	1	1	1	-0.4	0
chr3:19805562	10	1	10	10	1	1	1	-0.4	0
chr3:19806434	10	1	10	10	1	1	1	-0.4	0
chr3:19806434	10	1	10	10	1	1	1	-0.4	0
chr3:19807341	10	1	10	10	1	1	1	-0.4	0
chr3:19807341	10	1	10	10	1	1	1	-0.4	0
chr3:19807341	10	1	10	10	1	1	1	-0.4	0
chr3:19808339	10	1	10	10	1	1	1	-0.4	0
chr3:19808339	10	1	10	10	1	1	1	-0.4	0
chr3:19810682	10	1	10	10	1	1	1	-0.4	0
chr3:19815777	10	1	10	10	1	1	1	-0.4	0
chr3:19815777	10	1	10	10	1	1	1	-0.4	0
chr3:19815777	10	1	10	10	1	1	1	-0.4	0
chr3:19819032	10	1	10	10	1	1	1	-0.4	0
chr3:19824259	10	1	10	10	1	1	1	-0.4	0
chr3:19825104	10	1	10	10	1	1	1	-0.4	0
chr3:19825104	10	1	10	10	1	1	1	-0.4	0
chr3:19825104	10	1	10	10	1	1	1	-0.4	0
chr3:19837108	10	1	10	10	1	1	1	-0.4	0
chr3:19841300	10	1	10	10	1	1	1	-0.4	0
chr3:19844993	10	1	10	10	1	1	1	-0.4	0
chr3:19851017	10	1	10	10	1	1	1	-0.4	0
chr3:19855877	10	1	10	10	1	1	1	-0.4	0
chr3:19864504	10	1	10	10	1	1	1	-0.4	0
chr3:19875100	10	1	10	10	1	1	1	-0.4	0
chr3:19875100	10	1	10	10	1	1	1	-0.4	0
chr3:19875100	10	1	10	10	1	1	1	-0.4	0
chr3:19878693	10	1	10	10	1	1	1	-0.4	0
chr3:19880434	10	1	10	10	1	1	1	-0.4	0
chr3:19890325	10	1	10	10	1	1	1	-0.4	0
chr3:19890325	10	1	10	10	1	1	1	-0.4	0
chr3:19890325	10	1	10	10	1	1	1	-0.4	0
chr3:19908490	10	1	10	10	1	1	1	-0.4	0
chr3:19910104	10	1	10	10	1	1	1	-0.4	0
chr3:19910104	10	1	10	10	1	1	1	-0.4	0
chr3:19912515	10	1	10	10	1	1	1	-0.4	0
chr3:19912515	10	1	10	10	1	1	1	-0.4	0
chr3:19915461	10	1	10	10	1	1	1	-0.4	0
chr3:19915461	10	1	10	10	1	1	1	-0.4	0
chr3:19924434	10	1	10	10	1	1	1	-0.4	0
chr3:19924434	10	1	10	10	1	1	1	-0.4	0
chr3:19926937	10	1	10	10	1	1	1	-0.4	0
chr3:19927806	10	1	10	10	1	1	1	-0.4	0
chr3:19927806	10	1	10	10	1	1	1	-0.4	0
chr3:19927806	10	1	10	10	1	1	1	-0.4	0
chr3:19930797	10	1	10	10	1	1	1	-0.4	0
chr3:19930797	10	1	10	10	1	1	1	-0.4	0
chr3:19930797	10	1	10	10	1	1	1	-0.4	0
chr3:19936370	10	1	10	10	1	1	1	-0.4	0
chr3:19936370	10	1	10	10	1	1	1	-0.4	0
chr3:19936370	10	1	10	10	1	1	1	-0.4	0
chr3:19938555	10	1	10	10	1	1	1	-0.4	0
chr3:19938555	10	1	10	10	1	1	1	-0.4	0
chr3:19940444	10	1	10	10	1	1	1	-0.4	0
chr3:19940444	10	1	10	10	1	1	1	-0.4	0
chr3:19945599	10	1	10	10	1	1	1	-0.4	0
chr3:19951360	10	1	10	10	1	1	1	-0.4	0
chr3:19953100	10	1	10	10	1	1	1	-0.4	0
chr3:19953100	10	1	10	10	1	1	1	-0.4	0
chr3:19964785	10	1	10	10	1	1	1	-0.4	0
chr3:19964785	10	1	10	10	1	1	1	-0.4	0
chr3:19964785	10	1	10	10	1	1	1	-0.4	0
chr3:19976137	10	1	10	10	1	1	1	-0.4	0
chr3:19989405	10	1	10	10	1	1	1	-0.4	0
chr3:19989405	10	1	10	10	1	1	1	-0.4	0
chr3:19989405	10	1	10	10	1	1	1	-0.4	0
chr3:19992870	10	1	10	10	1	1	1	-0.4	0
chr3:19994718	10	1	10	10	1	1	1	-0.4	0
chr3:19994718	10	1	10	10	1	1	1	-0.4	0
chr3:19994718	10	1	10	10	1	1	1	-0.4	0
chr3:19996338	10	1	10	10	1	1	1	-0.4	0
chr3:19996338	10	1	10	10	1	1	1	-0.4	0
chr3:20000836	10	1	10	10	1	1	1	-0.4	0
chr3:20005656	10	1	10	10	1	1	1	-0.4	0
chr3:20005656	10	1	10	10	1	1	1	-0.4	0
chr3:20008637	10	1	10	10	1	1	1	-0.4	0
chr3:20008637	10	1	10	10	1	1	1	-0.4	0
chr3:20008637	10	1	10	10	1	1	1	-0.4	0
chr3:20008774	10	1	10	10	1	1	1	-0.4	0
chr3:20008774	10	1	10	10	1	1	1	-0.4	0
chr3:20008774	10	1	10	10	1	1	1	-0.4	0
chr3:20008774	10	1	10	10	1	1	1	-0.4	0
chr3:20010517	10	1	10	10	1	1	1	-0.4	0
chr3:20010517	10	1	10	10	1	1	1	-0.4	0
chr3:20010517	10	1	10	10	1	1	1	-0.4	0
chr3:20014044	10	1	10	10	1	1	1	-0.4	0
chr3:20014044	10	1	10	10	1	1	1	-0.4	0
chr3:20015361	10	1	10	10	1	1	1	-0.4	0
chr3:20016250	10	1	10	10	1	1	1	-0.4	0
chr3:20016250	10	1	10	10	1	1	1	-0.4	0
chr3:20016250	10	1	10	10	1	1	1	-0.4	0
chr3:20016487	10	1	10	10	1	1	1	-0.4	0
chr3:20016487	10	1	10	10	1	1	1	-0.4	0
chr3:20016487	10	1	10	10	1	1	1	-0.4	0
chr3:20038207	10	1	10	10	1	1	1	-0.4	0
chr3:20038207	10	1	10	10	1	1	1	-0.4	0
chr3:20038207	10	1	10	10	1	1	1	-0.4	0
chr3:20038324	10	1	10	10	1	1	1	-0.4	0
chr3:20038324	10	1	10	10	1	1	1	-0.4	0
chr3:20038324	10	1	10	10	1	1	1	-0.4	0
chr3:20048595	10	1	10	10	1	1	1	-0.4	0
chr3:20049858	10	1	10	10	1	1	1	-0.4	0
chr3:20049858	10	1	10	10	1	1	1	-0.4	0
chr3:20064268	10	1	10	10	1	1	1	-0.4	0
chr3:20064268	10	1	10	10	1	1	1	-0.4	0
chr3:20064268	10	1	10	10	1	1	1	-0.4	0
chr3:20065132	10	1	10	10	1	1	1	-0.4	0
chr3:20065132	10	1	10	10	1	1	1	-0.4	0
chr3:20065132	10	1	10	10	1	1	1	-0.4	0
chr3:20066643	10	1	10	10	1	1	1	-0.4	0
chr3:20066643	10	1	10	10	1	1	1	-0.4	0
chr3:20069298	10	1	10	10	1	1	1	-0.4	0
chr3:20069298	10	1	10	10	1	1	1	-0.4	0
chr3:20089958	10	1	10	10	1	1	1	-0.4	0
chr3:20106098	10	1	10	10	1	1	1	-0.4	0
chr3:20110716	10	1	10	10	1	1	1	-0.4	0
chr3:20113950	10	1	10	10	1	1	1	-0.4	0
chr3:20113950	10	1	10	10	1	1	1	-0.4	0
chr3:20116965	10	1	10	10	1	1	1	-0.4	0
chr3:20116965	10	1	10	10	1	1	1	-0.4	0
chr3:20126880	10	1	10	10	1	1	1	-0.4	0
chr3:20132170	10	1	10	10	1	1	1	-0.4	0
chr3:20132170	10	1	10	10	1	1	1	-0.4	0
chr3:20132170	10	1	10	10	1	1	1	-0.4	0
chr3:20140788	10	1	10	10	1	1	1	-0.4	0
chr3:20140788	10	1	10	10	1	1	1	-0.4	0
chr3:20140788	10	1	10	10	1	1	1	-0.4	0
chr3:20141690	10	1	10	10	1	1	1	-0.4	0
chr3:20141690	10	1	10	10	1	1	1	-0.4	0
chr3:20143194	10	1	10	10	1	1	1	-0.4	0
chr3:20143194	10	1	10	10	1	1	1	-0.4	0
chr3:20144278	10	1	10	10	1	1	1	-0.4	0
chr3:20144278	10	1	10	10	1	1	1	-0.4	0
chr3:20145795	10	1	10	10	1	1	1	-0.4	0
chr3:20148136	10	1	10	10	1	1	1	-0.4	0
chr3:20157192	10	1	10	10	1	1	1	-0.4	0
chr3:20160034	10	1	10	10	1	1	1	-0.4	0
chr3:20160034	10	1	10	10	1	1	1	-0.4	0
chr3:20167465	10	1	10	10	1	1	1	-0.4	0
chr3:20167465	10	1	10	10	1	1	1	-0.4	0
chr3:20167465	10	1	10	10	1	1	1	-0.4	0
chr3:20173418	10	1	10	10	1	1	1	-0.4	0
chr3:20179068	10	1	10	10	1	1	1	-0.4	0
chr3:20179068	10	1	10	10	1	1	1	-0.4	0
chr3:20179068	10	1	10	10	1	1	1	-0.4	0
chr3:20180253	10	1	10	10	1	1	1	-0.4	0
chr3:20204004	10	1	10	10	1	1	1	-0.4	0
chr3:20204004	10	1	10	10	1	1	1	-0.4	0
chr3:20210761	10	1	10	10	1	1	1	-0.4	0
chr3:20210761	10	1	10	10	1	1	1	-0.4	0
chr3:20210761	10	1	10	10	1	1	1	-0.4	0
chr3:20220457	10	1	10	10	1	1	1	-0.4	0
chr3:20220457	10	1	10	10	1	1	1	-0.4	0
chr3:20220457	10	1	10	10	1	1	1	-0.4	0
chr3:20225409	10	1	10	10	1	1	1	-0.4	0
chr3:20225409	10	1	10	10	1	1	1	-0.4	0
chr3:20225409	10	1	10	10	1	1	1	-0.4	0
chr3:20229180	10	1	10	10	1	1	1	-0.4	0
chr3:20229180	10	1	10	10	1	1	1	-0.4	0
chr3:20229180	10	1	10	10	1	1	1	-0.4	0
chr3:20233221	10	1	10	10	1	1	1	-0.4	0
chr3:20233221	10	1	10	10	1	1	1	-0.4	0
chr3:20233221	10	1	10	10	1	1	1	-0.4	0
chr3:20244351	10	1	10	10	1	1	1	-0.4	0
chr3:20244351	10	1	10	10	1	1	1	-0.4	0
chr3:20245971	10	1	10	10	1	1	1	-0.4	0
chr3:20245971	10	1	10	10	1	1	1	-0.4	0
chr3:20261931	10	1	10	10	1	1	1	-0.4	0
chr3:20261931	10	1	10	10	1	1	1	-0.4	0
chr3:20261931	10	1	10	10	1	1	1	-0.4	0
chr3:20268889	10	1	10	10	1	1	1	-0.4	0
chr3:20272547	10	1	10	10	1	1	1	-0.4	0
chr3:20274100	10	1	10	10	1	1	1	-0.4	0
chr3:20274100	10	1	10	10	1	1	1	-0.4	0
chr3:20274100	10	1	10	10	1	1	1	-0.4	0
chr3:20276822	10	1	10	10	1	1	1	-0.4	0
chr3:20291656	10	1	10	10	1	1	1	-0.4	0
chr3:20291656	10	1	10	10	1	1	1	-0.4	0
chr3:20293291	10	1	10	10	1	1	1	-0.4	0
chr3:20293291	10	1	10	10	1	1	1	-0.4	0
chr3:20293291	10	1	10	10	1	1	1	-0.4	0
chr3:20295916	10	1	10	10	1	1	1	-0.4	0
chr3:20295916	10	1	10	10	1	1	1	-0.4	0
chr3:20295916	10	1	10	10	1	1	1	-0.4	0
chr3:20296106	10	1	10	10	1	1	1	-0.4	0
chr3:20296106	10	1	10	10	1	1	1	-0.4	0
chr3:20296106	10	1	10	10	1	1	1	-0.4	0
chr3:20297004	10	1	10	10	1	1	1	-0.4	0
chr3:20310186	10	1	10	10	1	1	1	-0.4	0
chr3:20310186	10	1	10	10	1	1	1	-0.4	0
chr3:20310186	10	1	10	10	1	1	1	-0.4	0
chr3:20316422	10	1	10	10	1	1	1	-0.4	0
chr3:20316934	10	1	10	10	1	1	1	-0.4	0
chr3:20321389	10	1	10	10	1	1	1	-0.4	0
chr3:20321389	10	1	10	10	1	1	1	-0.4	0
chr3:20321389	10	1	10	10	1	1	1	-0.4	0
chr3:20338750	10	1	10	10	1	1	1	-0.4	0
chr3:20338750	10	1	10	10	1	1	1	-0.4	0
chr3:20338750	10	1	10	10	1	1	1	-0.4	0
chr3:20341249	10	1	10	10	1	1	1	-0.4	0
chr3:20342479	10	1	10	10	1	1	1	-0.4	0
chr3:20347185	10	1	10	10	1	1	1	-0.4	0
chr3:20347185	10	1	10	10	1	1	1	-0.4	0
chr3:20347185	10	1	10	10	1	1	1	-0.4	0
chr3:20347784	10	1	10	10	1	1	1	-0.4	0
chr3:20347784	10	1	10	10	1	1	1	-0.4	0
chr3:20347784	10	1	10	10	1	1	1	-0.4	0
chr3:20354260	10	1	10	10	1	1	1	-0.4	0
chr3:20357053	10	1	10	10	1	1	1	-0.4	0
chr3:20358182	10	1	10	10	1	1	1	-0.4	0
chr3:20358182	10	1	10	10	1	1	1	-0.4	0
chr3:20358455	10	1	10	10	1	1	1	-0.4	0
chr3:20358455	10	1	10	10	1	1	1	-0.4	0
chr3:20361261	10	1	10	10	1	1	1	-0.4	0
chr3:20361948	10	1	10	10	1	1	1	-0.4	0
chr3:20361948	10	1	10	10	1	1	1	-0.4	0
chr3:20366995	10	1	10	10	1	1	1	-0.4	0
chr3:20366995	10	1	10	10	1	1	1	-0.4	0
chr3:20366995	10	1	10	10	1	1	1	-0.4	0
chr3:20375620	10	1	10	10	1	1	1	-0.4	0
chr3:20375620	10	1	10	10	1	1	1	-0.4	0
chr3:20376678	10	1	10	10	1	1	1	-0.4	0
chr3:20376678	10	1	10	10	1	1	1	-0.4	0
chr3:20376678	10	1	10	10	1	1	1	-0.4	0
chr3:20378275	10	1	10	10	1	1	1	-0.4	0
chr3:20378275	10	1	10	10	1	1	1	-0.4	0
chr3:20378275	10	1	10	10	1	1	1	-0.4	0
chr3:20380175	10	1	10	10	1	1	1	-0.4	0
chr3:20380175	10	1	10	10	1	1	1	-0.4	0
chr3:20380175	10	1	10	10	1	1	1	-0.4	0
chr3:20394835	10	1	10	10	1	1	1	-0.4	0
chr3:20394835	10	1	10	10	1	1	1	-0.4	0
chr3:20394835	10	1	10	10	1	1	1	-0.4	0
chr3:20396618	10	1	10	10	1	1	1	-0.4	0
chr3:20402619	10	1	10	10	1	1	1	-0.4	0
chr3:20429016	10	1	10	10	1	1	1	-0.4	0
chr3:20431568	10	1	10	10	1	1	1	-0.4	0
chr3:20431568	10	1	10	10	1	1	1	-0.4	0
chr3:20431568	10	1	10	10	1	1	1	-0.4	0
chr3:20433415	10	1	10	10	1	1	1	-0.4	0
chr3:20436654	10	1	10	10	1	1	1	-0.4	0
chr3:20437402	10	1	10	10	1	1	1	-0.4	0
chr3:20438632	10	1	10	10	1	1	1	-0.4	0
chr3:20438632	10	1	10	10	1	1	1	-0.4	0
chr3:20442785	10	1	10	10	1	1	1	-0.4	0
chr3:20442785	10	1	10	10	1	1	1	-0.4	0
chr3:20443629	10	1	10	10	1	1	1	-0.4	0
chr3:20443629	10	1	10	10	1	1	1	-0.4	0
chr3:20455776	10	1	10	10	1	1	1	-0.4	0
chr3:20474902	10	1	10	10	1	1	1	-0.4	0
chr3:20474902	10	1	10	10	1	1	1	-0.4	0
chr3:20493492	10	1	10	10	1	1	1	-0.4	0
chr3:20493492	10	1	10	10	1	1	1	-0.4	0
chr3:20495977	10	1	10	10	1	1	1	-0.4	0
chr3:20501886	10	1	10	10	1	1	1	-0.4	0
chr3:20501886	10	1	10	10	1	1	1	-0.4	0
chr3:20501886	10	1	10	10	1	1	1	-0.4	0
chr3:20505561	10	1	10	10	1	1	1	-0.4	0
chr3:20505561	10	1	10	10	1	1	1	-0.4	0
chr3:20515502	10	1	10	10	1	1	1	-0.4	0
chr3:20518382	10	1	10	10	1	1	1	-0.4	0
chr3:20518382	10	1	10	10	1	1	1	-0.4	0
chr3:20533434	10	1	10	10	1	1	1	-0.4	0
chr3:20533434	10	1	10	10	1	1	1	-0.4	0
chr3:20540901	10	1	10	10	1	1	1	-0.4	0
chr3:20540901	10	1	10	10	1	1	1	-0.4	0
chr3:20540901	10	1	10	10	1	1	1	-0.4	0
chr3:20550925	10	1	10	10	1	1	1	-0.4	0
chr3:20550925	10	1	10	10	1	1	1	-0.4	0
chr3:20550925	10	1	10	10	1	1	1	-0.4	0
chr3:20552226	10	1	10	10	1	1	1	-0.4	0
chr3:20552226	10	1	10	10	1	1	1	-0.4	0
chr3:20552226	10	1	10	10	1	1	1	-0.4	0
chr3:20552595	10	1	10	10	1	1	1	-0.4	0
chr3:20552595	10	1	10	10	1	1	1	-0.4	0
chr3:20552595	10	1	10	10	1	1	1	-0.4	0
chr3:20553557	10	1	10	10	1	1	1	-0.4	0
chr3:20557511	10	1	10	10	1	1	1	-0.4	0
chr3:20557511	10	1	10	10	1	1	1	-0.4	0
chr3:20557511	10	1	10	10	1	1	1	-0.4	0
chr3:20557511	10	1	10	10	1	1	1	-0.4	0
chr3:20557677	10	1	10	10	1	1	1	-0.4	0
chr3:20557677	10	1	10	10	1	1	1	-0.4	0
chr3:20557677	10	1	10	10	1	1	1	-0.4	0
chr3:20564077	10	1	10	10	1	1	1	-0.4	0
chr3:20584103	10	1	10	10	1	1	1	-0.4	0
chr3:20593652	10	1	10	10	1	1	1	-0.4	0
chr3:20593652	10	1	10	10	1	1	1	-0.4	0
chr3:20606540	10	1	10	10	1	1	1	-0.4	0
chr3:20607834	10	1	10	10	1	1	1	-0.4	0
chr3:20607834	10	1	10	10	1	1	1	-0.4	0
chr3:20607834	10	1	10	10	1	1	1	-0.4	0
chr3:20611480	10	1	10	10	1	1	1	-0.4	0
chr3:20611480	10	1	10	10	1	1	1	-0.4	0
chr3:20611480	10	1	10	10	1	1	1	-0.4	0
chr3:20629320	10	1	10	10	1	1	1	-0.4	0
chr3:20629320	10	1	10	10	1	1	1	-0.4	0
chr3:20630116	10	1	10	10	1	1	1	-0.4	0
chr3:20630116	10	1	10	10	1	1	1	-0.4	0
chr3:20630116	10	1	10	10	1	1	1	-0.4	0
chr3:20631310	10	1	10	10	1	1	1	-0.4	0
chr3:20632552	10	1	10	10	1	1	1	-0.4	0
chr3:20632552	10	1	10	10	1	1	1	-0.4	0
chr3:20633364	10	1	10	10	1	1	1	-0.4	0
chr3:20639589	10	1	10	10	1	1	1	-0.4	0
chr3:20639589	10	1	10	10	1	1	1	-0.4	0
chr3:20639589	10	1	10	10	1	1	1	-0.4	0
chr3:20644910	10	1	10	10	1	1	1	-0.4	0
chr3:20644910	10	1	10	10	1	1	1	-0.4	0
chr3:20670811	10	1	10	10	1	1	1	-0.4	0
chr3:20670811	10	1	10	10	1	1	1	-0.4	0
chr3:20677654	10	1	10	10	1	1	1	-0.4	0
chr3:20677654	10	1	10	10	1	1	1	-0.4	0
chr3:20677654	10	1	10	10	1	1	1	-0.4	0
chr3:20679578	10	1	10	10	1	1	1	-0.4	0
chr3:20679578	10	1	10	10	1	1	1	-0.4	0
chr3:20679578	10	1	10	10	1	1	1	-0.4	0
chr3:20684112	10	1	10	10	1	1	1	-0.4	0
chr3:20685393	10	1	10	10	1	1	1	-0.4	0
chr3:20685393	10	1	10	10	1	1	1	-0.4	0
chr3:20687009	10	1	10	10	1	1	1	-0.4	0
chr3:20687009	10	1	10	10	1	1	1	-0.4	0
chr3:20690028	10	1	10	10	1	1	1	-0.4	0
chr3:20690028	10	1	10	10	1	1	1	-0.4	0
chr3:20690028	10	1	10	10	1	1	1	-0.4	0
chr3:20694620	10	1	10	10	1	1	1	-0.4	0
chr3:20694620	10	1	10	10	1	1	1	-0.4	0
chr3:20694966	10	1	10	10	1	1	1	-0.4	0
chr3:20694966	10	1	10	10	1	1	1	-0.4	0
chr3:20705377	10	1	10	10	1	1	1	-0.4	0
