Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:17905918	10	1	10	10	1	1	1	-0.4	0
chr2:17934326	10	1	10	10	1	1	1	-0.4	0
chr2:17934326	10	1	10	10	1	1	1	-0.4	0
chr2:18230738	10	1	10	10	1	1	1	-0.4	0
chr2:18232855	10	1	10	10	1	1	1	-0.4	0
chr2:18232855	10	1	10	10	1	1	1	-0.4	0
chr2:18233292	10	1	10	10	1	1	1	-0.4	0
chr2:18233292	10	1	10	10	1	1	1	-0.4	0
chr2:18234486	10	1	10	10	1	1	1	-0.4	0
chr2:18234486	10	1	10	10	1	1	1	-0.4	0
chr2:18235650	10	1	10	10	1	1	1	-0.4	0
chr2:18236874	10	1	10	10	1	1	1	-0.4	0
chr2:18236874	10	1	10	10	1	1	1	-0.4	0
chr2:18345421	10	1	10	10	1	1	1	-0.4	0
chr2:18364753	10	1	10	10	1	1	1	-0.4	0
chr2:18373340	10	1	10	10	1	1	1	-0.4	0
chr2:18373340	10	1	10	10	1	1	1	-0.4	0
chr2:18396430	10	1	10	10	1	1	1	-0.4	0
chr2:18396430	10	1	10	10	1	1	1	-0.4	0
chr2:18423578	10	1	10	10	1	1	1	-0.4	0
chr2:18424484	10	1	10	10	1	1	1	-0.4	0
chr2:18446202	10	1	10	10	1	1	1	-0.4	0
chr2:18626029	10	1	10	10	1	1	1	-0.4	0
chr2:18789092	10	1	10	10	1	1	1	-0.4	0
chr2:18789092	10	1	10	10	1	1	1	-0.4	0
chr2:18798267	10	1	10	10	1	1	1	-0.4	0
chr2:18899001	10	1	10	10	1	1	1	-0.4	0
chr2:18981622	10	1	10	10	1	1	1	-0.4	0
chr2:19101082	10	1	10	10	1	1	1	-0.4	0
chr2:19148415	10	1	10	10	1	1	1	-0.4	0
chr2:19168798	10	1	10	10	1	1	1	-0.4	0
chr2:19170191	10	1	10	10	1	1	1	-0.4	0
chr2:19179386	10	1	10	10	1	1	1	-0.4	0
chr2:19255858	10	1	10	10	1	1	1	-0.4	0
chr2:19260833	10	1	10	10	1	1	1	-0.4	0
chr2:19260833	10	1	10	10	1	1	1	-0.4	0
chr2:19262772	10	1	10	10	1	1	1	-0.4	0
chr2:19282224	10	1	10	10	1	1	1	-0.4	0
chr2:19307674	10	1	10	10	1	1	1	-0.4	0
chr2:19316398	10	1	10	10	1	1	1	-0.4	0
chr2:19316398	10	1	10	10	1	1	1	-0.4	0
chr2:19363340	10	1	10	10	1	1	1	-0.4	0
chr2:19363340	10	1	10	10	1	1	1	-0.4	0
chr2:19413300	10	1	10	10	1	1	1	-0.4	0
chr2:19469780	10	1	10	10	1	1	1	-0.4	0
chr2:19469780	10	1	10	10	1	1	1	-0.4	0
chr2:19485636	10	1	10	10	1	1	1	-0.4	0
chr2:19486764	10	1	10	10	1	1	1	-0.4	0
chr2:19498374	10	1	10	10	1	1	1	-0.4	0
chr2:19542637	10	1	10	10	1	1	1	-0.4	0
chr3:90163	10	1	10	10	1	1	1	-0.4	0
chr3:185310	10	1	10	10	1	1	1	-0.4	0
chr3:185310	10	1	10	10	1	1	1	-0.4	0
chr3:267622	10	1	10	10	1	1	1	-0.4	0
chr3:327427	10	1	10	10	1	1	1	-0.4	0
chr3:372889	10	1	10	10	1	1	1	-0.4	0
chr3:376605	10	1	10	10	1	1	1	-0.4	0
chr3:403697	10	1	10	10	1	1	1	-0.4	0
chr3:508439	10	1	10	10	1	1	1	-0.4	0
chr3:538423	10	1	10	10	1	1	1	-0.4	0
chr3:606047	10	1	10	10	1	1	1	-0.4	0
chr3:648506	10	1	10	10	1	1	1	-0.4	0
chr3:898397	10	1	10	10	1	1	1	-0.4	0
chr3:1039998	10	1	10	10	1	1	1	-0.4	0
chr3:1058759	10	1	10	10	1	1	1	-0.4	0
chr3:1063684	10	1	10	10	1	1	1	-0.4	0
chr3:1066950	10	1	10	10	1	1	1	-0.4	0
chr3:1066950	10	1	10	10	1	1	1	-0.4	0
chr3:1230753	10	1	10	10	1	1	1	-0.4	0
chr3:1291874	10	1	10	10	1	1	1	-0.4	0
chr3:1307639	10	1	10	10	1	1	1	-0.4	0
chr3:1359907	10	1	10	10	1	1	1	-0.4	0
chr3:1396134	10	1	10	10	1	1	1	-0.4	0
chr3:1452926	10	1	10	10	1	1	1	-0.4	0
chr3:1452926	10	1	10	10	1	1	1	-0.4	0
chr3:1456339	10	1	10	10	1	1	1	-0.4	0
chr3:1461885	10	1	10	10	1	1	1	-0.4	0
chr3:1483955	10	1	10	10	1	1	1	-0.4	0
chr3:1548968	10	1	10	10	1	1	1	-0.4	0
chr3:1548968	10	1	10	10	1	1	1	-0.4	0
chr3:1584386	10	1	10	10	1	1	1	-0.4	0
chr3:1590628	10	1	10	10	1	1	1	-0.4	0
chr3:1713295	10	1	10	10	1	1	1	-0.4	0
chr3:1739556	10	1	10	10	1	1	1	-0.4	0
chr3:1743264	10	1	10	10	1	1	1	-0.4	0
chr3:1743264	10	1	10	10	1	1	1	-0.4	0
chr3:1759472	10	1	10	10	1	1	1	-0.4	0
chr3:1759472	10	1	10	10	1	1	1	-0.4	0
chr3:1774741	10	1	10	10	1	1	1	-0.4	0
chr3:1775873	10	1	10	10	1	1	1	-0.4	0
chr3:2008764	10	1	10	10	1	1	1	-0.4	0
chr3:2054064	10	1	10	10	1	1	1	-0.4	0
chr3:2054064	10	1	10	10	1	1	1	-0.4	0
chr3:2056214	10	1	10	10	1	1	1	-0.4	0
chr3:2157784	10	1	10	10	1	1	1	-0.4	0
chr3:2349028	10	1	10	10	1	1	1	-0.4	0
chr3:2349028	10	1	10	10	1	1	1	-0.4	0
chr3:2476522	10	1	10	10	1	1	1	-0.4	0
chr3:2510809	10	1	10	10	1	1	1	-0.4	0
chr3:2847410	10	1	10	10	1	1	1	-0.4	0
chr3:2921546	10	1	10	10	1	1	1	-0.4	0
chr3:3047465	10	1	10	10	1	1	1	-0.4	0
chr3:3066841	10	1	10	10	1	1	1	-0.4	0
chr3:3130269	10	1	10	10	1	1	1	-0.4	0
chr3:3197768	10	1	10	10	1	1	1	-0.4	0
chr3:3442280	10	1	10	10	1	1	1	-0.4	0
chr3:3443348	10	1	10	10	1	1	1	-0.4	0
chr3:3444066	10	1	10	10	1	1	1	-0.4	0
chr3:3444066	10	1	10	10	1	1	1	-0.4	0
chr3:3502674	10	1	10	10	1	1	1	-0.4	0
chr3:3502674	10	1	10	10	1	1	1	-0.4	0
chr3:3560728	10	1	10	10	1	1	1	-0.4	0
chr3:3658460	10	1	10	10	1	1	1	-0.4	0
chr3:3694131	10	1	10	10	1	1	1	-0.4	0
chr3:3725873	10	1	10	10	1	1	1	-0.4	0
chr3:4006447	10	1	10	10	1	1	1	-0.4	0
chr3:4006447	10	1	10	10	1	1	1	-0.4	0
chr3:4007506	10	1	10	10	1	1	1	-0.4	0
chr3:4035711	10	1	10	10	1	1	1	-0.4	0
chr3:4120313	10	1	10	10	1	1	1	-0.4	0
chr3:4120729	10	1	10	10	1	1	1	-0.4	0
chr3:4124460	10	1	10	10	1	1	1	-0.4	0
chr3:4124460	10	1	10	10	1	1	1	-0.4	0
chr3:4126818	10	1	10	10	1	1	1	-0.4	0
chr3:4138133	10	1	10	10	1	1	1	-0.4	0
chr3:4138133	10	1	10	10	1	1	1	-0.4	0
chr3:4202799	10	1	10	10	1	1	1	-0.4	0
chr3:4219483	10	1	10	10	1	1	1	-0.4	0
chr3:4312093	10	1	10	10	1	1	1	-0.4	0
chr3:4359738	10	1	10	10	1	1	1	-0.4	0
chr3:4395118	10	1	10	10	1	1	1	-0.4	0
chr3:4407903	10	1	10	10	1	1	1	-0.4	0
chr3:4407903	10	1	10	10	1	1	1	-0.4	0
chr3:4576241	10	1	10	10	1	1	1	-0.4	0
chr3:4576241	10	1	10	10	1	1	1	-0.4	0
chr3:4611127	10	1	10	10	1	1	1	-0.4	0
chr3:4641916	10	1	10	10	1	1	1	-0.4	0
chr3:4660882	10	1	10	10	1	1	1	-0.4	0
chr3:4737143	10	1	10	10	1	1	1	-0.4	0
chr3:4740147	10	1	10	10	1	1	1	-0.4	0
chr3:4740147	10	1	10	10	1	1	1	-0.4	0
chr3:4800784	10	1	10	10	1	1	1	-0.4	0
chr3:4802560	10	1	10	10	1	1	1	-0.4	0
chr3:4802560	10	1	10	10	1	1	1	-0.4	0
chr3:4843523	10	1	10	10	1	1	1	-0.4	0
chr3:4845387	10	1	10	10	1	1	1	-0.4	0
chr3:4888981	10	1	10	10	1	1	1	-0.4	0
chr3:4908110	10	1	10	10	1	1	1	-0.4	0
chr3:4908110	10	1	10	10	1	1	1	-0.4	0
chr3:4908866	10	1	10	10	1	1	1	-0.4	0
chr3:4934245	10	1	10	10	1	1	1	-0.4	0
chr3:4987995	10	1	10	10	1	1	1	-0.4	0
chr3:4988831	10	1	10	10	1	1	1	-0.4	0
chr3:5023621	10	1	10	10	1	1	1	-0.4	0
chr3:5212520	10	1	10	10	1	1	1	-0.4	0
chr3:5234465	10	1	10	10	1	1	1	-0.4	0
chr3:5234465	10	1	10	10	1	1	1	-0.4	0
chr3:5255427	10	1	10	10	1	1	1	-0.4	0
chr3:5320076	10	1	10	10	1	1	1	-0.4	0
chr3:5559008	10	1	10	10	1	1	1	-0.4	0
chr3:5568664	10	1	10	10	1	1	1	-0.4	0
chr3:5603637	10	1	10	10	1	1	1	-0.4	0
chr3:5645517	10	1	10	10	1	1	1	-0.4	0
chr3:5694686	10	1	10	10	1	1	1	-0.4	0
chr3:5707862	10	1	10	10	1	1	1	-0.4	0
chr3:5730967	10	1	10	10	1	1	1	-0.4	0
chr3:5754386	10	1	10	10	1	1	1	-0.4	0
chr3:5840429	10	1	10	10	1	1	1	-0.4	0
chr3:5964685	10	1	10	10	1	1	1	-0.4	0
chr3:6016884	10	1	10	10	1	1	1	-0.4	0
chr3:6120502	10	1	10	10	1	1	1	-0.4	0
chr3:6153786	10	1	10	10	1	1	1	-0.4	0
chr3:6164343	10	1	10	10	1	1	1	-0.4	0
chr3:6182959	10	1	10	10	1	1	1	-0.4	0
chr3:6380730	10	1	10	10	1	1	1	-0.4	0
chr3:6383440	10	1	10	10	1	1	1	-0.4	0
chr3:6383440	10	1	10	10	1	1	1	-0.4	0
chr3:6436472	10	1	10	10	1	1	1	-0.4	0
chr3:6440799	10	1	10	10	1	1	1	-0.4	0
chr3:6531980	10	1	10	10	1	1	1	-0.4	0
chr3:6531980	10	1	10	10	1	1	1	-0.4	0
chr3:6556060	10	1	10	10	1	1	1	-0.4	0
chr3:6605000	10	1	10	10	1	1	1	-0.4	0
chr3:6605000	10	1	10	10	1	1	1	-0.4	0
chr3:6709487	10	1	10	10	1	1	1	-0.4	0
chr3:6772442	10	1	10	10	1	1	1	-0.4	0
chr3:6772442	10	1	10	10	1	1	1	-0.4	0
chr3:6785889	10	1	10	10	1	1	1	-0.4	0
chr3:6840224	10	1	10	10	1	1	1	-0.4	0
chr3:6843093	10	1	10	10	1	1	1	-0.4	0
chr3:6934069	10	1	10	10	1	1	1	-0.4	0
chr3:7066722	10	1	10	10	1	1	1	-0.4	0
chr3:7082661	10	1	10	10	1	1	1	-0.4	0
chr3:7094423	10	1	10	10	1	1	1	-0.4	0
chr3:7113988	10	1	10	10	1	1	1	-0.4	0
chr3:7113988	10	1	10	10	1	1	1	-0.4	0
chr3:7160527	10	1	10	10	1	1	1	-0.4	0
chr3:7160527	10	1	10	10	1	1	1	-0.4	0
chr3:7238678	10	1	10	10	1	1	1	-0.4	0
chr3:7238678	10	1	10	10	1	1	1	-0.4	0
chr3:7239646	10	1	10	10	1	1	1	-0.4	0
chr3:7239646	10	1	10	10	1	1	1	-0.4	0
chr3:7240256	10	1	10	10	1	1	1	-0.4	0
chr3:7240256	10	1	10	10	1	1	1	-0.4	0
chr3:7240834	10	1	10	10	1	1	1	-0.4	0
chr3:7240834	10	1	10	10	1	1	1	-0.4	0
chr3:7242280	10	1	10	10	1	1	1	-0.4	0
chr3:7242744	10	1	10	10	1	1	1	-0.4	0
chr3:7242744	10	1	10	10	1	1	1	-0.4	0
chr3:7243336	10	1	10	10	1	1	1	-0.4	0
chr3:7244655	10	1	10	10	1	1	1	-0.4	0
chr3:7244655	10	1	10	10	1	1	1	-0.4	0
chr3:7244822	10	1	10	10	1	1	1	-0.4	0
chr3:7244822	10	1	10	10	1	1	1	-0.4	0
chr3:7245398	10	1	10	10	1	1	1	-0.4	0
chr3:7245766	10	1	10	10	1	1	1	-0.4	0
chr3:7247151	10	1	10	10	1	1	1	-0.4	0
chr3:7248070	10	1	10	10	1	1	1	-0.4	0
chr3:7248070	10	1	10	10	1	1	1	-0.4	0
chr3:7249608	10	1	10	10	1	1	1	-0.4	0
chr3:7251010	10	1	10	10	1	1	1	-0.4	0
chr3:7251854	10	1	10	10	1	1	1	-0.4	0
chr3:7252227	10	1	10	10	1	1	1	-0.4	0
chr3:7253256	10	1	10	10	1	1	1	-0.4	0
chr3:7255792	10	1	10	10	1	1	1	-0.4	0
chr3:7256235	10	1	10	10	1	1	1	-0.4	0
chr3:7257514	10	1	10	10	1	1	1	-0.4	0
chr3:7257514	10	1	10	10	1	1	1	-0.4	0
chr3:7257844	10	1	10	10	1	1	1	-0.4	0
chr3:7257844	10	1	10	10	1	1	1	-0.4	0
chr3:7257844	10	1	10	10	1	1	1	-0.4	0
chr3:7258746	10	1	10	10	1	1	1	-0.4	0
chr3:7260456	10	1	10	10	1	1	1	-0.4	0
chr3:7260456	10	1	10	10	1	1	1	-0.4	0
chr3:7260906	10	1	10	10	1	1	1	-0.4	0
chr3:7260906	10	1	10	10	1	1	1	-0.4	0
chr3:7261075	10	1	10	10	1	1	1	-0.4	0
chr3:7261075	10	1	10	10	1	1	1	-0.4	0
chr3:7262028	10	1	10	10	1	1	1	-0.4	0
chr3:7262028	10	1	10	10	1	1	1	-0.4	0
chr3:7262541	10	1	10	10	1	1	1	-0.4	0
chr3:7262541	10	1	10	10	1	1	1	-0.4	0
chr3:7263216	10	1	10	10	1	1	1	-0.4	0
chr3:7264928	10	1	10	10	1	1	1	-0.4	0
chr3:7266858	10	1	10	10	1	1	1	-0.4	0
chr3:7266858	10	1	10	10	1	1	1	-0.4	0
chr3:7282543	10	1	10	10	1	1	1	-0.4	0
chr3:7321522	10	1	10	10	1	1	1	-0.4	0
chr3:7321522	10	1	10	10	1	1	1	-0.4	0
chr3:7324433	10	1	10	10	1	1	1	-0.4	0
chr3:7503964	10	1	10	10	1	1	1	-0.4	0
chr3:7543848	10	1	10	10	1	1	1	-0.4	0
chr3:7579972	10	1	10	10	1	1	1	-0.4	0
chr3:7579972	10	1	10	10	1	1	1	-0.4	0
chr3:7651255	10	1	10	10	1	1	1	-0.4	0
chr3:7676065	10	1	10	10	1	1	1	-0.4	0
chr3:7797242	10	1	10	10	1	1	1	-0.4	0
chr3:7798038	10	1	10	10	1	1	1	-0.4	0
chr3:7798038	10	1	10	10	1	1	1	-0.4	0
chr3:7816868	10	1	10	10	1	1	1	-0.4	0
chr3:7816868	10	1	10	10	1	1	1	-0.4	0
chr3:7856847	10	1	10	10	1	1	1	-0.4	0
chr3:7858412	10	1	10	10	1	1	1	-0.4	0
chr3:7909022	10	1	10	10	1	1	1	-0.4	0
chr3:7912312	10	1	10	10	1	1	1	-0.4	0
chr3:7989062	10	1	10	10	1	1	1	-0.4	0
chr3:8039314	10	1	10	10	1	1	1	-0.4	0
chr3:8065762	10	1	10	10	1	1	1	-0.4	0
chr3:8105531	10	1	10	10	1	1	1	-0.4	0
chr3:8181973	10	1	10	10	1	1	1	-0.4	0
chr3:8182972	10	1	10	10	1	1	1	-0.4	0
chr3:8182972	10	1	10	10	1	1	1	-0.4	0
chr3:8186914	10	1	10	10	1	1	1	-0.4	0
chr3:8187699	10	1	10	10	1	1	1	-0.4	0
chr3:8254562	10	1	10	10	1	1	1	-0.4	0
chr3:8254562	10	1	10	10	1	1	1	-0.4	0
chr3:8258100	10	1	10	10	1	1	1	-0.4	0
chr3:8258100	10	1	10	10	1	1	1	-0.4	0
chr3:8268825	10	1	10	10	1	1	1	-0.4	0
chr3:8269782	10	1	10	10	1	1	1	-0.4	0
chr3:8275558	10	1	10	10	1	1	1	-0.4	0
chr3:8293347	10	1	10	10	1	1	1	-0.4	0
chr3:8294427	10	1	10	10	1	1	1	-0.4	0
chr3:8298180	10	1	10	10	1	1	1	-0.4	0
chr3:8337379	10	1	10	10	1	1	1	-0.4	0
chr3:8401573	10	1	10	10	1	1	1	-0.4	0
chr3:8482773	10	1	10	10	1	1	1	-0.4	0
chr3:8482773	10	1	10	10	1	1	1	-0.4	0
chr3:8546879	10	1	10	10	1	1	1	-0.4	0
chr3:8546879	10	1	10	10	1	1	1	-0.4	0
chr3:8593928	10	1	10	10	1	1	1	-0.4	0
chr3:8593928	10	1	10	10	1	1	1	-0.4	0
chr3:8594524	10	1	10	10	1	1	1	-0.4	0
chr3:8594524	10	1	10	10	1	1	1	-0.4	0
chr3:8623296	10	1	10	10	1	1	1	-0.4	0
chr3:8623296	10	1	10	10	1	1	1	-0.4	0
chr3:8708184	10	1	10	10	1	1	1	-0.4	0
chr3:8865047	10	1	10	10	1	1	1	-0.4	0
chr3:8880269	10	1	10	10	1	1	1	-0.4	0
chr3:8904872	10	1	10	10	1	1	1	-0.4	0
chr3:8923145	10	1	10	10	1	1	1	-0.4	0
chr3:9308671	10	1	10	10	1	1	1	-0.4	0
chr3:9372843	10	1	10	10	1	1	1	-0.4	0
chr3:9373792	10	1	10	10	1	1	1	-0.4	0
chr3:9374568	10	1	10	10	1	1	1	-0.4	0
chr3:9381669	10	1	10	10	1	1	1	-0.4	0
chr3:9395780	10	1	10	10	1	1	1	-0.4	0
chr3:9395780	10	1	10	10	1	1	1	-0.4	0
chr3:9396028	10	1	10	10	1	1	1	-0.4	0
chr3:9396028	10	1	10	10	1	1	1	-0.4	0
chr3:9591904	10	1	10	10	1	1	1	-0.4	0
chr3:9591904	10	1	10	10	1	1	1	-0.4	0
chr3:9714101	10	1	10	10	1	1	1	-0.4	0
chr3:9718566	10	1	10	10	1	1	1	-0.4	0
chr3:9720438	10	1	10	10	1	1	1	-0.4	0
chr3:9720997	10	1	10	10	1	1	1	-0.4	0
chr3:9720997	10	1	10	10	1	1	1	-0.4	0
chr3:9832359	10	1	10	10	1	1	1	-0.4	0
chr3:9855323	10	1	10	10	1	1	1	-0.4	0
chr3:9867605	10	1	10	10	1	1	1	-0.4	0
chr3:10063088	10	1	10	10	1	1	1	-0.4	0
chr3:10192123	10	1	10	10	1	1	1	-0.4	0
chr3:10220140	10	1	10	10	1	1	1	-0.4	0
chr3:10220140	10	1	10	10	1	1	1	-0.4	0
chr3:10220753	10	1	10	10	1	1	1	-0.4	0
chr3:10236833	10	1	10	10	1	1	1	-0.4	0
chr3:10309563	10	1	10	10	1	1	1	-0.4	0
chr3:10590822	10	1	10	10	1	1	1	-0.4	0
chr3:10591586	10	1	10	10	1	1	1	-0.4	0
chr3:10591586	10	1	10	10	1	1	1	-0.4	0
chr3:10600393	10	1	10	10	1	1	1	-0.4	0
chr3:10735377	10	1	10	10	1	1	1	-0.4	0
chr3:10790798	10	1	10	10	1	1	1	-0.4	0
chr3:10969564	10	1	10	10	1	1	1	-0.4	0
chr3:11033254	10	1	10	10	1	1	1	-0.4	0
chr3:11276851	10	1	10	10	1	1	1	-0.4	0
chr3:11470987	10	1	10	10	1	1	1	-0.4	0
chr3:11798822	10	1	10	10	1	1	1	-0.4	0
chr3:11801800	10	1	10	10	1	1	1	-0.4	0
chr3:11801800	10	1	10	10	1	1	1	-0.4	0
chr3:11802358	10	1	10	10	1	1	1	-0.4	0
chr3:13482345	10	1	10	10	1	1	1	-0.4	0
chr3:13587144	10	1	10	10	1	1	1	-0.4	0
chr3:13587690	10	1	10	10	1	1	1	-0.4	0
chr3:13587690	10	1	10	10	1	1	1	-0.4	0
chr3:13589306	10	1	10	10	1	1	1	-0.4	0
chr3:13589306	10	1	10	10	1	1	1	-0.4	0
chr3:13590448	10	1	10	10	1	1	1	-0.4	0
chr3:13590448	10	1	10	10	1	1	1	-0.4	0
chr3:13590674	10	1	10	10	1	1	1	-0.4	0
chr3:13590674	10	1	10	10	1	1	1	-0.4	0
chr3:13591738	10	1	10	10	1	1	1	-0.4	0
chr3:13591738	10	1	10	10	1	1	1	-0.4	0
chr3:13705961	10	1	10	10	1	1	1	-0.4	0
chr3:14194354	10	1	10	10	1	1	1	-0.4	0
chr3:14196036	10	1	10	10	1	1	1	-0.4	0
chr3:14196036	10	1	10	10	1	1	1	-0.4	0
chr3:14196570	10	1	10	10	1	1	1	-0.4	0
chr3:14196570	10	1	10	10	1	1	1	-0.4	0
chr3:14196737	10	1	10	10	1	1	1	-0.4	0
chr3:14196737	10	1	10	10	1	1	1	-0.4	0
chr3:14197399	10	1	10	10	1	1	1	-0.4	0
chr3:14197399	10	1	10	10	1	1	1	-0.4	0
chr3:14198164	10	1	10	10	1	1	1	-0.4	0
chr3:14199002	10	1	10	10	1	1	1	-0.4	0
chr3:14199655	10	1	10	10	1	1	1	-0.4	0
chr3:14199655	10	1	10	10	1	1	1	-0.4	0
chr3:14200079	10	1	10	10	1	1	1	-0.4	0
chr3:14200079	10	1	10	10	1	1	1	-0.4	0
chr3:14201059	10	1	10	10	1	1	1	-0.4	0
chr3:14201664	10	1	10	10	1	1	1	-0.4	0
chr3:14201664	10	1	10	10	1	1	1	-0.4	0
chr3:14202136	10	1	10	10	1	1	1	-0.4	0
chr3:14202136	10	1	10	10	1	1	1	-0.4	0
chr3:14202813	10	1	10	10	1	1	1	-0.4	0
chr3:14208372	10	1	10	10	1	1	1	-0.4	0
chr3:14208372	10	1	10	10	1	1	1	-0.4	0
chr3:15228267	10	1	10	10	1	1	1	-0.4	0
chr3:15660788	10	1	10	10	1	1	1	-0.4	0
chr3:15953317	10	1	10	10	1	1	1	-0.4	0
chr3:16448885	10	1	10	10	1	1	1	-0.4	0
chr3:16449564	10	1	10	10	1	1	1	-0.4	0
chr3:16449564	10	1	10	10	1	1	1	-0.4	0
chr3:16668825	10	1	10	10	1	1	1	-0.4	0
chr3:16668825	10	1	10	10	1	1	1	-0.4	0
chr3:16706617	10	1	10	10	1	1	1	-0.4	0
chr3:16782533	10	1	10	10	1	1	1	-0.4	0
chr3:16788338	10	1	10	10	1	1	1	-0.4	0
chr3:16788338	10	1	10	10	1	1	1	-0.4	0
chr3:16815302	10	1	10	10	1	1	1	-0.4	0
chr3:16817697	10	1	10	10	1	1	1	-0.4	0
chr3:17008548	10	1	10	10	1	1	1	-0.4	0
chr3:17009326	10	1	10	10	1	1	1	-0.4	0
chr3:17009326	10	1	10	10	1	1	1	-0.4	0
chr3:17178122	10	1	10	10	1	1	1	-0.4	0
chr3:17178122	10	1	10	10	1	1	1	-0.4	0
chr3:17248710	10	1	10	10	1	1	1	-0.4	0
chr3:17362388	10	1	10	10	1	1	1	-0.4	0
chr3:17395481	10	1	10	10	1	1	1	-0.4	0
chr3:17395481	10	1	10	10	1	1	1	-0.4	0
chr3:17478564	10	1	10	10	1	1	1	-0.4	0
chr3:17509377	10	1	10	10	1	1	1	-0.4	0
chr3:17509377	10	1	10	10	1	1	1	-0.4	0
chr3:17509842	10	1	10	10	1	1	1	-0.4	0
chr3:17541548	10	1	10	10	1	1	1	-0.4	0
chr3:17558153	10	1	10	10	1	1	1	-0.4	0
chr3:17758699	10	1	10	10	1	1	1	-0.4	0
chr3:17997656	10	1	10	10	1	1	1	-0.4	0
chr3:18137142	10	1	10	10	1	1	1	-0.4	0
chr3:18158742	10	1	10	10	1	1	1	-0.4	0
chr3:18158742	10	1	10	10	1	1	1	-0.4	0
chr3:18301476	10	1	10	10	1	1	1	-0.4	0
chr3:18302663	10	1	10	10	1	1	1	-0.4	0
chr3:18373119	10	1	10	10	1	1	1	-0.4	0
chr3:18374282	10	1	10	10	1	1	1	-0.4	0
chr3:18375819	10	1	10	10	1	1	1	-0.4	0
chr3:18377268	10	1	10	10	1	1	1	-0.4	0
chr3:18469733	10	1	10	10	1	1	1	-0.4	0
chr3:18529994	10	1	10	10	1	1	1	-0.4	0
chr3:18651803	10	1	10	10	1	1	1	-0.4	0
chr3:18658567	10	1	10	10	1	1	1	-0.4	0
chr3:18658567	10	1	10	10	1	1	1	-0.4	0
chr3:18658926	10	1	10	10	1	1	1	-0.4	0
chr3:18658926	10	1	10	10	1	1	1	-0.4	0
chr3:18661293	10	1	10	10	1	1	1	-0.4	0
chr3:18662114	10	1	10	10	1	1	1	-0.4	0
chr3:18662114	10	1	10	10	1	1	1	-0.4	0
chr3:18663980	10	1	10	10	1	1	1	-0.4	0
chr3:18668990	10	1	10	10	1	1	1	-0.4	0
chr3:18753173	10	1	10	10	1	1	1	-0.4	0
chr3:18796804	10	1	10	10	1	1	1	-0.4	0
chr3:18822050	10	1	10	10	1	1	1	-0.4	0
chr3:18883438	10	1	10	10	1	1	1	-0.4	0
chr3:18960621	10	1	10	10	1	1	1	-0.4	0
chr3:19079543	10	1	10	10	1	1	1	-0.4	0
chr3:19082316	10	1	10	10	1	1	1	-0.4	0
chr3:19083727	10	1	10	10	1	1	1	-0.4	0
chr3:19251121	10	1	10	10	1	1	1	-0.4	0
chr3:19264411	10	1	10	10	1	1	1	-0.4	0
chr3:19393446	10	1	10	10	1	1	1	-0.4	0
chr3:19393446	10	1	10	10	1	1	1	-0.4	0
chr3:19406918	10	1	10	10	1	1	1	-0.4	0
chr3:19406918	10	1	10	10	1	1	1	-0.4	0
chr3:19413266	10	1	10	10	1	1	1	-0.4	0
chr3:19414970	10	1	10	10	1	1	1	-0.4	0
chr3:19449068	10	1	10	10	1	1	1	-0.4	0
chr3:19717845	10	1	10	10	1	1	1	-0.4	0
chr3:19719604	10	1	10	10	1	1	1	-0.4	0
chr3:19742051	10	1	10	10	1	1	1	-0.4	0
chr3:19742051	10	1	10	10	1	1	1	-0.4	0
chr3:19742562	10	1	10	10	1	1	1	-0.4	0
chr3:19845034	10	1	10	10	1	1	1	-0.4	0
chr3:19845034	10	1	10	10	1	1	1	-0.4	0
chr3:19855486	10	1	10	10	1	1	1	-0.4	0
chr3:19855486	10	1	10	10	1	1	1	-0.4	0
chr3:20015869	10	1	10	10	1	1	1	-0.4	0
chr3:20143210	10	1	10	10	1	1	1	-0.4	0
chr3:20143210	10	1	10	10	1	1	1	-0.4	0
chr3:20478659	10	1	10	10	1	1	1	-0.4	0
chr3:20478659	10	1	10	10	1	1	1	-0.4	0
chr3:20607160	10	1	10	10	1	1	1	-0.4	0
chr3:20913801	10	1	10	10	1	1	1	-0.4	0
chr3:21010101	10	1	10	10	1	1	1	-0.4	0
chr3:21059889	10	1	10	10	1	1	1	-0.4	0
chr3:21106119	10	1	10	10	1	1	1	-0.4	0
chr3:21252087	10	1	10	10	1	1	1	-0.4	0
chr3:21252087	10	1	10	10	1	1	1	-0.4	0
chr3:21262718	10	1	10	10	1	1	1	-0.4	0
chr3:21305128	10	1	10	10	1	1	1	-0.4	0
chr3:21309833	10	1	10	10	1	1	1	-0.4	0
chr3:21374980	10	1	10	10	1	1	1	-0.4	0
chr3:21737122	10	1	10	10	1	1	1	-0.4	0
chr3:21737122	10	1	10	10	1	1	1	-0.4	0
chr3:21761272	10	1	10	10	1	1	1	-0.4	0
chr3:21830452	10	1	10	10	1	1	1	-0.4	0
chr3:21860457	10	1	10	10	1	1	1	-0.4	0
chr3:21894068	10	1	10	10	1	1	1	-0.4	0
chr3:22097003	10	1	10	10	1	1	1	-0.4	0
chr3:22126988	10	1	10	10	1	1	1	-0.4	0
chr3:22127948	10	1	10	10	1	1	1	-0.4	0
chr3:22129520	10	1	10	10	1	1	1	-0.4	0
